id,book,chapter,source_file,line_start,line_end,quote_text,category,source_or_origin,summary,notes
INSP-123,启发你的小故事,034.拉长别人与拉长自己,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/034.拉长别人与拉长自己.txt,5,5,无毒不丈夫,格言,俗语,拉长别人不稀奇，还拉长自己呢！同样在1986年的《亚洲人》里，捏造历史，说“李敖批判康宁祥只是为了报私己之仇”，因为“十多年前的某一天，张白帆（‘少女殉情记’的主人翁，前《文星》编辑）陪着李敖开车到台北市大龙峒，拜访黄信介，李敖希望黄信介能弄本杂志让他办，车抵黄宅，李敖只身进去，张白帆在车内留守。李敖回来后告诉张白帆，黄信介没有反对，但黄表示要征询康宁祥的意见。”后来因为康宁祥反对，以致杂志流产，因此李敖对康宁祥要报“无毒不丈夫”之“仇”云云。事实上，《亚洲人》刊出这一捏造历史之日，正是李敖自警总军法处出狱十年之时。少女殉情记女殉男不殉的主角张白帆在李敖出狱时，早已是李敖的敌人，既为敌人，总不会陪着李敖开车到大龙峒吧？所以，这篇文字所说的事，必不发生在这十年之间。此其一。李敖入狱期间，是1971年3月19日到1976年11月19日，一共五年八个月。这五年八个月中，人都在牢里，自然也不可能由张白帆陪同开车到大龙峒吧？所以，五年八个月加上去，这篇文字所说的事，必不发生在这十五年八个月之间。此其二。李敖在入狱前，自1970年1月彭明敏偷渡起，一直被警总专车跟踪、专人软禁，到1971年3月19日被捕为止，近一年四个月，自然也不可能到大龙峒找黄信介办什么杂志。所以，一年四个月加上去，这篇文字所说的事，必不发生在这十七年之间。此其三。这篇文字说“十多年前的某一天”，事实上，长达十七年间，都根本没有这么一天！真相是，李敖根本就没去过大龙峒“拜访黄信介”。李敖见过黄信介一次，那是二十三年前（1965年）。那时李敖正主持文星，黄信介和李福春请李敖吃过一次饭，谈杨玉城的事。从1965年12月31日后，李敖和黄信介没有任何来往。假定言之，文星在1965年被查封后，李敖再想办杂志，也不可能找上黄信介，一来两人全无渊源，二来黄信介是外行。何况，纵使造谣说我找上黄信介，也绝无“黄表示要征询康宁祥的意见”的可能，因为黄信介那时候有否知道有康宁祥这个人，都大成问题。康宁祥那时候是加油站的工人，这种工人，全台湾有千百位，黄信介纵使想办杂志，也不会问道于盲吧？（纵使想办个《汽车杂志》、《石油通讯》，也不会到加油站去找人吧？）如今康宁祥的刊物，却拉长自己，拉长到连黄信介都要“征询”他的程度，并把他的本领，扩充到可以定夺跟李敖办杂志的程度，这不是捏造历史吗？,常用俗语。
INSP-124,启发你的小故事,034.拉长别人与拉长自己,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/034.拉长别人与拉长自己.txt,5,5,问道于盲,格言,成语,拉长别人不稀奇，还拉长自己呢！同样在1986年的《亚洲人》里，捏造历史，说“李敖批判康宁祥只是为了报私己之仇”，因为“十多年前的某一天，张白帆（‘少女殉情记’的主人翁，前《文星》编辑）陪着李敖开车到台北市大龙峒，拜访黄信介，李敖希望黄信介能弄本杂志让他办，车抵黄宅，李敖只身进去，张白帆在车内留守。李敖回来后告诉张白帆，黄信介没有反对，但黄表示要征询康宁祥的意见。”后来因为康宁祥反对，以致杂志流产，因此李敖对康宁祥要报“无毒不丈夫”之“仇”云云。事实上，《亚洲人》刊出这一捏造历史之日，正是李敖自警总军法处出狱十年之时。少女殉情记女殉男不殉的主角张白帆在李敖出狱时，早已是李敖的敌人，既为敌人，总不会陪着李敖开车到大龙峒吧？所以，这篇文字所说的事，必不发生在这十年之间。此其一。李敖入狱期间，是1971年3月19日到1976年11月19日，一共五年八个月。这五年八个月中，人都在牢里，自然也不可能由张白帆陪同开车到大龙峒吧？所以，五年八个月加上去，这篇文字所说的事，必不发生在这十五年八个月之间。此其二。李敖在入狱前，自1970年1月彭明敏偷渡起，一直被警总专车跟踪、专人软禁，到1971年3月19日被捕为止，近一年四个月，自然也不可能到大龙峒找黄信介办什么杂志。所以，一年四个月加上去，这篇文字所说的事，必不发生在这十七年之间。此其三。这篇文字说“十多年前的某一天”，事实上，长达十七年间，都根本没有这么一天！真相是，李敖根本就没去过大龙峒“拜访黄信介”。李敖见过黄信介一次，那是二十三年前（1965年）。那时李敖正主持文星，黄信介和李福春请李敖吃过一次饭，谈杨玉城的事。从1965年12月31日后，李敖和黄信介没有任何来往。假定言之，文星在1965年被查封后，李敖再想办杂志，也不可能找上黄信介，一来两人全无渊源，二来黄信介是外行。何况，纵使造谣说我找上黄信介，也绝无“黄表示要征询康宁祥的意见”的可能，因为黄信介那时候有否知道有康宁祥这个人，都大成问题。康宁祥那时候是加油站的工人，这种工人，全台湾有千百位，黄信介纵使想办杂志，也不会问道于盲吧？（纵使想办个《汽车杂志》、《石油通讯》，也不会到加油站去找人吧？）如今康宁祥的刊物，却拉长自己，拉长到连黄信介都要“征询”他的程度，并把他的本领，扩充到可以定夺跟李敖办杂志的程度，这不是捏造历史吗？,常用成语。
INSP-125,启发你的小故事,035.《洁本》云乎哉？,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/035.《洁本》云乎哉？.txt,3,3,蓦然回首,诗文,辛弃疾《青玉案》,9月3日，看到了萧孟能的文星复刊号，印刷精美，“蓦然回首”，无法想象当年。最大的特色，是它印得干干净净，干净得像是出了一种“洁本”，把当年李敖“污染”的“祸害”，洗得清洁溜溜。翻开全书，没有李敖的名字，这就是“洁本”的证明。《传记文学》的刘绍唐曾有公论，说：“没有李敖，哪有文星！”湖南人萧孟能显然有志气、不信邪，他闷了这么多年，这次显然要出个“没有李敖，也有文星”的“洁本”给大家看。如今书在摊上了，就是证明！,词句片语。
INSP-126,启发你的小故事,035.《洁本》云乎哉？,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/035.《洁本》云乎哉？.txt,7,7,远路不须愁日暮,诗文,诗句,今年5月7日，当我重新取得《文星杂志》的出版登记证时，不禁内心喜忧交集，喜的是《文星》复刊有日了，忧的是，事隔二十年，《文星》面临的是全新的挑战。尽管“远路不须愁日暮”、尽管有那么多的海内外朋友，伸出炽热双手，为《文星》复刊催生。但是，我仍然深信《文星》的成败，必须决定于它是否能走上一条“未来取向”的大路，《文星》的历史，必须以一种“落红原非无情物，化为春泥又护花”的精神来看待，才变得更有意义。,文中引诗。
INSP-127,启发你的小故事,035.《洁本》云乎哉？,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/035.《洁本》云乎哉？.txt,7,7,落红原非无情物，化为春泥又护花,诗文,龚自珍句改字,今年5月7日，当我重新取得《文星杂志》的出版登记证时，不禁内心喜忧交集，喜的是《文星》复刊有日了，忧的是，事隔二十年，《文星》面临的是全新的挑战。尽管“远路不须愁日暮”、尽管有那么多的海内外朋友，伸出炽热双手，为《文星》复刊催生。但是，我仍然深信《文星》的成败，必须决定于它是否能走上一条“未来取向”的大路，《文星》的历史，必须以一种“落红原非无情物，化为春泥又护花”的精神来看待，才变得更有意义。,文中误引“落红不是无情物”。
INSP-128,启发你的小故事,035.《洁本》云乎哉？,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/035.《洁本》云乎哉？.txt,11,11,阴魂不散,格言,成语,再往下翻，就是以“本社”署名的《没有封面人物的故事》，短短一篇文章，就出现两处穿帮：第一、它说当年文星九十九期“在民国五十四年12月27日印好，正要上市，却在当天接到‘最速件’的停刊处分通知”云云，这显然在给国民党的暴政开脱。事实上，九十九期文星只印好了封面，内容因为原稿在工厂被警察抢走，根本无从“印好”；第二、它说：“随着没有韩福瑞的韩福瑞封面，这期《文星》的封面人物特写，特别从当年出版的《韩福瑞和他的思想》一书中，选出发行人萧孟能所写序文，以及陈香梅所写的《我所知道的韩福瑞》一文，旧文所以新刊，一则用来揄扬韩福瑞所代表的自由精神，一则也用来纪念另一份长眠于地下的九十九期《文星》。”云云，这显然在给李敖的“污染”开脱。事实上，“萧孟能所写的序文”，不幸却正是我李敖写的（原稿俱在，稿上只有萧孟能填的一行字，还是在括号内的，即“说的理由是：现在的文星杂志与原登记之发行旨趣不符”）；而“陈香梅所写的《我所知道的韩福瑞》”，不幸却也正是我李敖连改带写的（原稿俱在，稿上陈香梅的狗屁文章被我删改后，剩下一千八百四十一个字，我加写了一千六百三十四个字）。可见出“洁本”消灭李敖，实在良非易事，——李敖阴魂不散，“洁本”就是大大的证明也！,常用成语。
INSP-129,启发你的小故事,036.弹弓开处,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/036.弹弓开处.txt,13,13,小国寡民,格言,《老子》,以色列就正是所谓“小国寡民”，而“摄乎大国之间”，他为什么能够这样的以寡击众、以少胜多呢？推究其因果关系，他的胜利，乃是基于其——,老子名句。
INSP-130,启发你的小故事,036.弹弓开处,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/036.弹弓开处.txt,13,13,摄乎大国之间,格言,《孟子》,以色列就正是所谓“小国寡民”，而“摄乎大国之间”，他为什么能够这样的以寡击众、以少胜多呢？推究其因果关系，他的胜利，乃是基于其——,夹在强势之间的古语。
INSP-131,启发你的小故事,036.弹弓开处,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/036.弹弓开处.txt,17,17,置之死地而后生,格言,《孙子》,因为有此决心，所以“一旦站起，人人莫不‘挥涕奋臂而欲战’，用能以一当百，以十当千，造成了‘置之死地而后生’的一种神话式的胜利”。蒋介石要他的同志以以色列为“例证和启示”，而谋求“神话式的胜利”，但是，他失败了，国民党何德何能，何足以妄比以色列？正相反的，国民党的死敌李敖，反倒真是以一当百、以一当千、以一当万的“神话式的胜利”创造者。李敖的性格，非常以色列；善用智勇、以小击大、“挥涕奋臂而欲战”，并且在有仇必报的信仰与行动上，对敌人绝对“欲战”得没完没了。大卫对歌利亚说得好：,经典兵法语。
INSP-132,启发你的小故事,036.弹弓开处,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/036.弹弓开处.txt,13,13,以寡击众、以少胜多,格言,成语,以色列就正是所谓“小国寡民”，而“摄乎大国之间”，他为什么能够这样的以寡击众、以少胜多呢？推究其因果关系，他的胜利，乃是基于其——,战例概括。
INSP-133,启发你的小故事,036.弹弓开处,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/036.弹弓开处.txt,17,17,以一当百、以一当千、以一当万,格言,成语,因为有此决心，所以“一旦站起，人人莫不‘挥涕奋臂而欲战’，用能以一当百，以十当千，造成了‘置之死地而后生’的一种神话式的胜利”。蒋介石要他的同志以以色列为“例证和启示”，而谋求“神话式的胜利”，但是，他失败了，国民党何德何能，何足以妄比以色列？正相反的，国民党的死敌李敖，反倒真是以一当百、以一当千、以一当万的“神话式的胜利”创造者。李敖的性格，非常以色列；善用智勇、以小击大、“挥涕奋臂而欲战”，并且在有仇必报的信仰与行动上，对敌人绝对“欲战”得没完没了。大卫对歌利亚说得好：,夸张形容勇力。
INSP-134,启发你的小故事,037.海外笔仗大胜记,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/037.海外笔仗大胜记.txt,3,3,以德报怨,格言,成语,十一个月前，1987年11月30日，日本政府公布了《中日和约》的外交档案。国民党旅美学人邱宏达，在美国《世界日报》、台湾《联合报》，发表“以德报怨”与中日和约谈判时的赔偿问题，指出：“我国对日‘以德报怨‘之政策，主要是表现在蒋中正先生在日本投降后立刻遣返日本军民，并宣布此一政策，与和约关系不大。许多日本人感激蒋先生主要是他当中国国势及声望最高、而日本国势及声望最低时（投降时），主动采取不念旧恶以德报怨的政策，并遣返日本军民，与对日和约没有什么关系。”这意思就是说，日本公布的外交档案中指台北以“放弃索赔权利”作谈判筹码，实与“以德报怨”是两码事。“以德报怨”是“以德报怨”，对日和约中夹带进场的“赔偿问题”是“赔偿问题”，两者并不相干云云。,常用成语。
INSP-135,启发你的小故事,037.海外笔仗大胜记,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/037.海外笔仗大胜记.txt,3,3,不念旧恶,格言,成语,十一个月前，1987年11月30日，日本政府公布了《中日和约》的外交档案。国民党旅美学人邱宏达，在美国《世界日报》、台湾《联合报》，发表“以德报怨”与中日和约谈判时的赔偿问题，指出：“我国对日‘以德报怨‘之政策，主要是表现在蒋中正先生在日本投降后立刻遣返日本军民，并宣布此一政策，与和约关系不大。许多日本人感激蒋先生主要是他当中国国势及声望最高、而日本国势及声望最低时（投降时），主动采取不念旧恶以德报怨的政策，并遣返日本军民，与对日和约没有什么关系。”这意思就是说，日本公布的外交档案中指台北以“放弃索赔权利”作谈判筹码，实与“以德报怨”是两码事。“以德报怨”是“以德报怨”，对日和约中夹带进场的“赔偿问题”是“赔偿问题”，两者并不相干云云。,常用成语。
INSP-136,启发你的小故事,037.海外笔仗大胜记,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/037.海外笔仗大胜记.txt,7,7,瞒天过海,格言,成语,为了指斥邱宏达的胡说八道，我在1987年12月27日，在美国《中报》发表《国民党学人又作弊了！》举出两件铁证，证明邱宏达在曲学阿世。第一件铁证是何应钦的一文。据1986年9月9日何应钦在《中央日报》发表的《胜残去杀为邦百年——纪念九九受降四十一周年》回忆，当时“放弃对日本巨额赔偿之要求，使日本战后财力不致枯竭”，根本就是蒋介石“对日本宽大政策”的四大项目中的第四项！如今邱宏达说“‘以德报怨’之政策主要是表现在蒋中正先生在日本投降后立刻遣返日本军民”，这岂不是故意以四大项目中的第三项（遣返军民）来涵盖全体、来瞒天过海吗？,常用成语。
INSP-137,启发你的小故事,037.海外笔仗大胜记,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/037.海外笔仗大胜记.txt,7,7,曲学阿世,格言,成语,为了指斥邱宏达的胡说八道，我在1987年12月27日，在美国《中报》发表《国民党学人又作弊了！》举出两件铁证，证明邱宏达在曲学阿世。第一件铁证是何应钦的一文。据1986年9月9日何应钦在《中央日报》发表的《胜残去杀为邦百年——纪念九九受降四十一周年》回忆，当时“放弃对日本巨额赔偿之要求，使日本战后财力不致枯竭”，根本就是蒋介石“对日本宽大政策”的四大项目中的第四项！如今邱宏达说“‘以德报怨’之政策主要是表现在蒋中正先生在日本投降后立刻遣返日本军民”，这岂不是故意以四大项目中的第三项（遣返军民）来涵盖全体、来瞒天过海吗？,学术迎合世俗。
INSP-138,启发你的小故事,038.不怕孤立，才有独立,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/038.不怕孤立，才有独立.txt,5,5,青山当户、白眼看人,诗文,旧联语,奇怪的是，我自己不但“有臭架子”，还欣赏许多“有臭架子”的怪杰，从古代的严子陵、狄阿杰尼斯（Diogenes），到现代的李鸿章、戴高乐（de Gaulle），我都一体注目，这些人或傲同窗、或傲王侯、或傲洋鬼、或傲政客，总之多是“青山当户、白眼看人”的气概，他们在泯灭个性的环境中，强烈表现出一己的个性，真是大丈夫。这种气概，正是孟子所说的：“居天下之广居、立天下之正位、行天下之大道。得志与民由之，不得志独行其道。”他们这些人，不论得不得志，都不失掉自己的独立气概，这是他们人格上的最大特色。,文中引作境界。
INSP-139,启发你的小故事,038.不怕孤立，才有独立,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/038.不怕孤立，才有独立.txt,5,5,居天下之广居、立天下之正位、行天下之大道。得志与民由之，不得志独行其道。,格言,《孟子》,奇怪的是，我自己不但“有臭架子”，还欣赏许多“有臭架子”的怪杰，从古代的严子陵、狄阿杰尼斯（Diogenes），到现代的李鸿章、戴高乐（de Gaulle），我都一体注目，这些人或傲同窗、或傲王侯、或傲洋鬼、或傲政客，总之多是“青山当户、白眼看人”的气概，他们在泯灭个性的环境中，强烈表现出一己的个性，真是大丈夫。这种气概，正是孟子所说的：“居天下之广居、立天下之正位、行天下之大道。得志与民由之，不得志独行其道。”他们这些人，不论得不得志，都不失掉自己的独立气概，这是他们人格上的最大特色。,大丈夫章名句。
INSP-140,启发你的小故事,038.不怕孤立，才有独立,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/038.不怕孤立，才有独立.txt,7,7,举世誉之而不加劝、举世非之而不加沮,格言,《庄子》,我常常想，究竟是什么力量，能使这些人保持独立气概，而不取媚于当世、苟同于流俗？是上帝吗？不是，靠上帝的人还谈什么独立？是良师益友吗？也不是，靠师友扶持的人，也算不上什么独立。真正独立的力量，其实是内发的，它的基点非他，纯粹就是自己。自己清醒的知道：自己的独立，绝不靠别人，别人的掌声也好、叫骂也罢，其实都是浮面之物，正像庄子所说的举世誉之而不加劝、举世非之而不加沮的境界。自己的独立所靠的，其实是一种单纯的心理准备、一种单纯的信仰，那就是：“不论得不得志，我都不怕孤立。”,不随毁誉动心。
INSP-141,启发你的小故事,038.不怕孤立，才有独立,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/038.不怕孤立，才有独立.txt,7,7,不论得不得志，我都不怕孤立。,格言,李敖,我常常想，究竟是什么力量，能使这些人保持独立气概，而不取媚于当世、苟同于流俗？是上帝吗？不是，靠上帝的人还谈什么独立？是良师益友吗？也不是，靠师友扶持的人，也算不上什么独立。真正独立的力量，其实是内发的，它的基点非他，纯粹就是自己。自己清醒的知道：自己的独立，绝不靠别人，别人的掌声也好、叫骂也罢，其实都是浮面之物，正像庄子所说的举世誉之而不加劝、举世非之而不加沮的境界。自己的独立所靠的，其实是一种单纯的心理准备、一种单纯的信仰，那就是：“不论得不得志，我都不怕孤立。”,独立人格断语。
INSP-142,启发你的小故事,038.不怕孤立，才有独立,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/038.不怕孤立，才有独立.txt,13,13,我绝对不怕孤立,格言,李敖,我只注重我自己独立的思想，不迁就任何人的意见。我在此所发表的言论，已向人广泛的声明过，只是我一个人的意见，不代表任何人。我已不隶属任何党派，不受任何人的命令指使，自作主张，自负责任。将来谁是朋友，现在完全不知道。我绝对不怕孤立。,独立人格断语。
INSP-143,启发你的小故事,038.不怕孤立，才有独立,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/038.不怕孤立，才有独立.txt,17,17,孤立者强,格言,易卜生,勃朗宁（Robert Browning）在《科伦布的生日》（Colombe's Birthday）里，曾提出“孤立者强”的启示（When is man strong until he feels alone）；易卜生（Henrik Ibsen）在《人民公敌》（The Enemy of the People）里，也曾点破世界上最强的人就是那最孤立的人的真理（The strongest man on earth is he who stands most alone.）。真正的志士仁人，必然清醒的知道他该走哪一条路，不怕孤立，才有独立，乃是他宿命性的选择。大丈夫夷然而做这种选择，吾道必孤，不亦强乎？,文中译句。
INSP-144,启发你的小故事,038.不怕孤立，才有独立,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/038.不怕孤立，才有独立.txt,17,17,When is man strong until he feels alone,格言,Ibsen,勃朗宁（Robert Browning）在《科伦布的生日》（Colombe's Birthday）里，曾提出“孤立者强”的启示（When is man strong until he feels alone）；易卜生（Henrik Ibsen）在《人民公敌》（The Enemy of the People）里，也曾点破世界上最强的人就是那最孤立的人的真理（The strongest man on earth is he who stands most alone.）。真正的志士仁人，必然清醒的知道他该走哪一条路，不怕孤立，才有独立，乃是他宿命性的选择。大丈夫夷然而做这种选择，吾道必孤，不亦强乎？,文中英文句。
INSP-145,启发你的小故事,038.不怕孤立，才有独立,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/038.不怕孤立，才有独立.txt,17,17,The strongest man on earth is he who stands most alone.,格言,Ibsen,勃朗宁（Robert Browning）在《科伦布的生日》（Colombe's Birthday）里，曾提出“孤立者强”的启示（When is man strong until he feels alone）；易卜生（Henrik Ibsen）在《人民公敌》（The Enemy of the People）里，也曾点破世界上最强的人就是那最孤立的人的真理（The strongest man on earth is he who stands most alone.）。真正的志士仁人，必然清醒的知道他该走哪一条路，不怕孤立，才有独立，乃是他宿命性的选择。大丈夫夷然而做这种选择，吾道必孤，不亦强乎？,易卜生名句。
INSP-146,启发你的小故事,038.不怕孤立，才有独立,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/038.不怕孤立，才有独立.txt,17,17,吾道必孤，不亦强乎？,格言,李敖,勃朗宁（Robert Browning）在《科伦布的生日》（Colombe's Birthday）里，曾提出“孤立者强”的启示（When is man strong until he feels alone）；易卜生（Henrik Ibsen）在《人民公敌》（The Enemy of the People）里，也曾点破世界上最强的人就是那最孤立的人的真理（The strongest man on earth is he who stands most alone.）。真正的志士仁人，必然清醒的知道他该走哪一条路，不怕孤立，才有独立，乃是他宿命性的选择。大丈夫夷然而做这种选择，吾道必孤，不亦强乎？,仿古文自造警句。
INSP-147,启发你的小故事,038.不怕孤立，才有独立,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/038.不怕孤立，才有独立.txt,1,1,不怕孤立，才有独立,格言,李敖,不怕孤立，才有独立,人格独立警句，非政治口号。
INSP-148,启发你的小故事,039.她闯关，你闯法,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/039.她闯关，你闯法.txt,13,13,宁肯让犯人逃掉。不然的话，犯人抓到了，可是法律却逃掉了。,格言,李敖,记得当年北洋政府有“罗文干案”，国会的正副议长吴景濂、张伯烈，诬赖财政总长罗文干签订《奥国借款展期合同》时不干净，两人乃私用国会大印，办了公函，半夜亲访总统黎元洪，要求黎元洪下“手谕”，抓罗文干。黎元洪照办了。那时梁启超正在南京东南大学讲学，有人问他：“政府抓罗文干，用的是非法手续，可是时机太迫切了，若等合法手续，手续办好，犯人早逃掉了。那怎么办？”梁启超说：“宁肯让犯人逃掉。不然的话，犯人抓到了，可是法律却逃掉了。”,法律精神警句，排除具体时政。
INSP-149,启发你的小故事,045.于有声处听惊雷,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/045.于有声处听惊雷.txt,1,1,于有声处听惊雷,诗文,鲁迅句意,于有声处听惊雷,题名式文学化表达。
INSP-150,启发你的小故事,046.生平未了事，留于自己补,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/046.生平未了事，留于自己补.txt,3,3,生平未了事，留于后人补。,诗文,旧诗句,古代的志士仁人，他们垂老若有所憾，会写诗说：“生平未了事，留于后人补。”可是，这一心愿，对现代的志士仁人说来，却没那么简单。现代人的遭际比古代人复杂得多，因此处理许多事，也就盘根错节，倍感困难，其中对冤狱的处理，更是难上加难。绝大部分的人都是欲说还休、或者欲说而不得尽其辞，看了《崔小萍狱中记》等书，你就会有这种感觉。司马迁说坐牢的人，“见狱吏则头抢地，视徒隶则正惕息。何者？积威约之势也！”为什么又磕头又不敢喘气？因为累积的威风造成了一种惯性，使你不得不如此也。降至现代，国民党的威风，又有几人敢捋胡须？所以出狱以后，纵使有《狱中记》者出现，也不过是崔小萍体，太多的真相不敢发表，原因无他，“积威约之势也！”,文中引句。
INSP-151,启发你的小故事,046.生平未了事，留于自己补,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/046.生平未了事，留于自己补.txt,1,1,生平未了事，留于自己补,格言,李敖,生平未了事，留于自己补,反用旧句。
INSP-152,启发你的小故事,046.生平未了事，留于自己补,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/046.生平未了事，留于自己补.txt,3,3,见狱吏则头抢地，视徒隶则正惕息。何者？积威约之势也！,诗文,司马迁《报任少卿书》,古代的志士仁人，他们垂老若有所憾，会写诗说：“生平未了事，留于后人补。”可是，这一心愿，对现代的志士仁人说来，却没那么简单。现代人的遭际比古代人复杂得多，因此处理许多事，也就盘根错节，倍感困难，其中对冤狱的处理，更是难上加难。绝大部分的人都是欲说还休、或者欲说而不得尽其辞，看了《崔小萍狱中记》等书，你就会有这种感觉。司马迁说坐牢的人，“见狱吏则头抢地，视徒隶则正惕息。何者？积威约之势也！”为什么又磕头又不敢喘气？因为累积的威风造成了一种惯性，使你不得不如此也。降至现代，国民党的威风，又有几人敢捋胡须？所以出狱以后，纵使有《狱中记》者出现，也不过是崔小萍体，太多的真相不敢发表，原因无他，“积威约之势也！”,古文名句。
INSP-153,启发你的小故事,046.生平未了事，留于自己补,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/046.生平未了事，留于自己补.txt,9,9,留有用之身，做来日辩冤的准备,格言,李敖,雷震案的当事人也是四人，其中傅正本是蒋经国党羽，根本不够料，所以国民党特务做案时，就从刘子英、马之骕两人身上择一而噬。造成刘子英“你不招认别人也要招认”的印象，刘子英认定自己不伪证诬陷，马之骕就必然承担这一角色，因此在“暗暗地告罪”于他恩人雷震后，“留有用之身，做来日辩冤的准备”如今狱成近三十年后，他终能以“有用之身”，翻案以去，生平未了事，留于自己补。刘子英真有信人哉！,忍耐与自救的格言。
INSP-154,启发你的小故事,047.名人与鸡汤,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/047.名人与鸡汤.txt,9,9,官家食素多时，甚觉清瘦，汝辈可自作商量。,诗文,宋人故事,严复与鸡汤的故事，在宋朝周密的《齐东野语》卷一《孝宗圣政》一条里，也有前例：“上圣孝出于天性。居高宗丧，百日后尚食进素膳，毁瘠特甚。吴夫人者，潜邸旧人也，屡以过损为言，上坚不从。一日（吴夫人）密谕尚食内侍云：‘官家食素多时，甚觉清瘦，汝辈可自作商量。’于是密令苑中以鸡汁等杂之肃饌中以进，上食之觉异，询所以然，内侍恐甚，以实告。上大怒，即欲见之施行。皇太后闻之，亟过宫，力解之。乃出吴夫人于外，内侍罢职有差。”,人情物情故事。
INSP-155,启发你的小故事,047.名人与鸡汤,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/047.名人与鸡汤.txt,13,13,人情与物情都不通,格言,李敖,其实，与鸡汤纠缠不清的名人，最精彩的，还推熊十力。熊十力性格大儒，妙事颇多。我的同学徐武军是徐复观之子，他告诉我亲闻于徐复观的一个故事。徐复观说：熊十力住在徐道邻家，极难伺候，他要喝鸡汤，你给他没有满满一碗端上去，他就怪你偷喝了他的鸡汤；你给他满满一碗端上去，他就怪你偷喝了他的鸡汤以后再加上水。怎么做都不成。原来这位老先生是“人情”与“物情”都不通的家伙。当然，从另一方面看，也许他真通“人情”也说不定。他深知在“人情”上，鸡汤一炖好，必被偷喝，所以先一口咬定，使对方理亏再说，果真如此，则熊十力者，亦非书呆也。,处世批评语。
INSP-156,启发你的小故事,047.名人与鸡汤,《大李敖全集6.0》分章节/016.李敖祸台五十年庆祝十书/005.启发你的小故事/047.名人与鸡汤.txt,15,15,你倒清闲得很！我希望你的头脑别像你的桌面那么空。,格言,办公室故事,美国詹森总统（Lyndon B. Johnson）御下有术，经常在白宫神出鬼没，集百货公司总管和旅馆侦探于一身，谁也不知道他在什么地方出现，或口出何言。有一天，他踱到白宫助理新闻秘书的办公室，看见案无留牍，乃讽刺曰：“你倒清闲得很！我希望你的头脑别像你的桌面那么空。”事后这秘书乖巧了，一连几天都把文件堆在桌子上，詹森又出现了，又讽刺说：“这证明你的工作效率太低了！”——詹森这种统御术，倒活像熊十力的鸡汤论，发刁钻于尖刻之外、寓鼓励于警告之中，一汤虽小，可以喻大矣！,办公桌笑话。
