id,book,chapter,source_file,line_start,line_end,quote_text,category,source_or_origin,summary,notes
LAFCR-189,第一流人的境界,029.记胡适给周作人的一封信,029.记胡适给周作人的一封信.txt,5,5,何苦乃尔！,古文成句,题辞,本书在相关章节引用或使用“何苦乃尔！”，校对轮保留其可独立检索的古文成句性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-190,第一流人的境界,029.记胡适给周作人的一封信,029.记胡适给周作人的一封信.txt,9,9,朋友凋丧,成语,题辞,本书在相关章节引用或使用“朋友凋丧”，校对轮保留其可独立检索的成语性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-191,第一流人的境界,029.记胡适给周作人的一封信,029.记胡适给周作人的一封信.txt,9,9,任重而道远,古文成句,论语,本书在相关章节引用或使用“任重而道远”，校对轮保留其可独立检索的古文成句性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-192,第一流人的境界,029.记胡适给周作人的一封信,029.记胡适给周作人的一封信.txt,21,21,知其不可而为之,古文成句,论语,本书在相关章节引用或使用“知其不可而为之”，校对轮保留其可独立检索的古文成句性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-193,第一流人的境界,029.记胡适给周作人的一封信,029.记胡适给周作人的一封信.txt,21,21,但能一切舍，管取佛欢喜,佛教诗句,题辞,本书在相关章节引用或使用“但能一切舍，管取佛欢喜”，校对轮保留其可独立检索的佛教诗句性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-194,第一流人的境界,029.记胡适给周作人的一封信,029.记胡适给周作人的一封信.txt,21,21,愿以其身为蓐荐，使人寝处其上，溲溺垢秽之，吾无间焉，有欲割舍吾耳鼻者，吾亦欢喜施与,佛教典故,佛典,本书在相关章节引用或使用“愿以其身为蓐荐，使人寝处其上，溲溺垢秽之，吾无间焉，有欲割舍吾耳鼻者，吾亦欢喜施与”，校对轮保留其可独立检索的佛教典故性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-195,第一流人的境界,029.记胡适给周作人的一封信,029.记胡适给周作人的一封信.txt,25,25,收成是很多的，可惜工作的人太少了！,宗教语录,新约,本书在相关章节引用或使用“收成是很多的，可惜工作的人太少了！”，校对轮保留其可独立检索的宗教语录性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-196,第一流人的境界,029.记胡适给周作人的一封信,029.记胡适给周作人的一封信.txt,31,31,无心插柳，也可成荫；有意栽花，岂能完全不活！,格言,胡适,本书在相关章节引用或使用“无心插柳，也可成荫；有意栽花，岂能完全不活！”，校对轮保留其可独立检索的格言性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-197,第一流人的境界,029.记胡适给周作人的一封信,029.记胡适给周作人的一封信.txt,35,35,交友以自大其身,现代格言,胡适,本书在相关章节引用或使用“交友以自大其身”，校对轮保留其可独立检索的现代格言性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-198,第一流人的境界,029.记胡适给周作人的一封信,029.记胡适给周作人的一封信.txt,35,35,善做上卷书,格言,题辞,本书在相关章节引用或使用“善做上卷书”，校对轮保留其可独立检索的格言性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-199,第一流人的境界,030.论“自毁主义”,030.论“自毁主义”.txt,9,9,虽欲噬脐，亦无及矣！,古文成句,左传,本书在相关章节引用或使用“虽欲噬脐，亦无及矣！”，校对轮保留其可独立检索的古文成句性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-200,第一流人的境界,030.论“自毁主义”,030.论“自毁主义”.txt,9,9,噬脐莫及,成语,左传,本书在相关章节引用或使用“噬脐莫及”，校对轮保留其可独立检索的成语性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-201,第一流人的境界,030.论“自毁主义”,030.论“自毁主义”.txt,11,11,宾孟适郊，见雄鸡自断其尾。,古文成句,左传,本书在相关章节引用或使用“宾孟适郊，见雄鸡自断其尾。”，校对轮保留其可独立检索的古文成句性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-202,第一流人的境界,030.论“自毁主义”,030.论“自毁主义”.txt,11,11,自惮其牺也！,古文成句,左传,本书在相关章节引用或使用“自惮其牺也！”，校对轮保留其可独立检索的古文成句性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-203,第一流人的境界,030.论“自毁主义”,030.论“自毁主义”.txt,11,11,鸡其惮其为人用乎！人异于是。牺者实用人也，人牺实难，已牺何害？,古文成句,左传,本书在相关章节引用或使用“鸡其惮其为人用乎！人异于是。牺者实用人也，人牺实难，已牺何害？”，校对轮保留其可独立检索的古文成句性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-204,第一流人的境界,030.论“自毁主义”,030.论“自毁主义”.txt,13,13,人牺实难,古文成句,左传,本书在相关章节引用或使用“人牺实难”，校对轮保留其可独立检索的古文成句性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-205,第一流人的境界,030.论“自毁主义”,030.论“自毁主义”.txt,13,13,已牺何害？,古文成句,左传,本书在相关章节引用或使用“已牺何害？”，校对轮保留其可独立检索的古文成句性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-206,第一流人的境界,030.论“自毁主义”,030.论“自毁主义”.txt,17,17,余闻麝被逐则自抉其脐；猩猩被执则噬其肤；蚺蛇取胆者或不死，见人示其创处；翠碧人网得之，不急取则断其羽毛。凡物惮为世用者，其虑皆知出此，然不若雄鸡先患儿预图之。,古文成句,唐宋笔记,本书在相关章节引用或使用“余闻麝被逐则自抉其脐；猩猩被执则噬其肤；蚺蛇取胆者或不死，见人示其创处；翠碧人网得之，不急取则断其羽毛。凡物惮为世用者，其虑皆知出此，然不若雄鸡先患儿预图之。”，校对轮保留其可独立检索的古文成句性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-207,第一流人的境界,034.女人的理由和男人的理由,034.女人的理由和男人的理由.txt,3,3,我没有别的理由，我只有女人的理由；我认为他最好，因为我认为他最好。,外国文学名句,Shakespeare,本书在相关章节引用或使用“我没有别的理由，我只有女人的理由；我认为他最好，因为我认为他最好。”，校对轮保留其可独立检索的外国文学名句性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-208,第一流人的境界,034.女人的理由和男人的理由,034.女人的理由和男人的理由.txt,15,15,我认为他有罪，因为我认为他有罪,格言,题辞,本书在相关章节引用或使用“我认为他有罪，因为我认为他有罪”，校对轮保留其可独立检索的格言性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-209,第一流人的境界,034.女人的理由和男人的理由,034.女人的理由和男人的理由.txt,17,17,莫须有,成语典故,宋史,本书在相关章节引用或使用“莫须有”，校对轮保留其可独立检索的成语典故性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-210,第一流人的境界,034.女人的理由和男人的理由,034.女人的理由和男人的理由.txt,17,17,莫须有三字，何以服天下？,古文成句,宋史,本书在相关章节引用或使用“莫须有三字，何以服天下？”，校对轮保留其可独立检索的古文成句性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-211,第一流人的境界,034.女人的理由和男人的理由,034.女人的理由和男人的理由.txt,27,27,狼不愁没有罪名,外国谚语,题辞,本书在相关章节引用或使用“狼不愁没有罪名”，校对轮保留其可独立检索的外国谚语性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-212,第一流人的境界,034.女人的理由和男人的理由,034.女人的理由和男人的理由.txt,29,29,只要快点杀掉，还怕没有理由吗？,格言,题辞,本书在相关章节引用或使用“只要快点杀掉，还怕没有理由吗？”，校对轮保留其可独立检索的格言性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-213,第一流人的境界,034.女人的理由和男人的理由,034.女人的理由和男人的理由.txt,31,31,欲加之罪，其无辞乎？,古文成句,左传,本书在相关章节引用或使用“欲加之罪，其无辞乎？”，校对轮保留其可独立检索的古文成句性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-214,第一流人的境界,034.女人的理由和男人的理由,034.女人的理由和男人的理由.txt,31,31,欲加之罪，何患无辞,成语,左传,本书在相关章节引用或使用“欲加之罪，何患无辞”，校对轮保留其可独立检索的成语性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-215,第一流人的境界,034.女人的理由和男人的理由,034.女人的理由和男人的理由.txt,31,31,给狗一条罪名，就可吊死它,外国格言,题辞,本书在相关章节引用或使用“给狗一条罪名，就可吊死它”，校对轮保留其可独立检索的外国格言性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-216,第一流人的境界,034.女人的理由和男人的理由,034.女人的理由和男人的理由.txt,31,31,给我六行贵人之言，我就能找到理由吊死他,外国格言,题辞,本书在相关章节引用或使用“给我六行贵人之言，我就能找到理由吊死他”，校对轮保留其可独立检索的外国格言性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-217,第一流人的境界,034.女人的理由和男人的理由,034.女人的理由和男人的理由.txt,33,33,皇天后土，可以表明我的心,古文成句,题辞,本书在相关章节引用或使用“皇天后土，可以表明我的心”，校对轮保留其可独立检索的古文成句性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-218,第一流人的境界,034.女人的理由和男人的理由,034.女人的理由和男人的理由.txt,33,33,一面之词,成语,题辞,本书在相关章节引用或使用“一面之词”，校对轮保留其可独立检索的成语性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-219,第一流人的境界,034.女人的理由和男人的理由,034.女人的理由和男人的理由.txt,35,35,不值一驳,成语,题辞,本书在相关章节引用或使用“不值一驳”，校对轮保留其可独立检索的成语性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-220,第一流人的境界,034.女人的理由和男人的理由,034.女人的理由和男人的理由.txt,37,37,若合符节,成语,题辞,本书在相关章节引用或使用“若合符节”，校对轮保留其可独立检索的成语性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-221,第一流人的境界,034.女人的理由和男人的理由,034.女人的理由和男人的理由.txt,39,39,一辩就俗！,格言,题辞,本书在相关章节引用或使用“一辩就俗！”，校对轮保留其可独立检索的格言性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-222,第一流人的境界,036.甘地论牺牲,036.甘地论牺牲.txt,5,5,临财毋苟得，临难毋苟免。,古文成句,礼记,本书在相关章节引用或使用“临财毋苟得，临难毋苟免。”，校对轮保留其可独立检索的古文成句性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-223,第一流人的境界,038.记欧亨利冤狱,038.记欧亨利冤狱.txt,19,19,语焉不详,成语,题辞,本书在相关章节引用或使用“语焉不详”，校对轮保留其可独立检索的成语性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-224,第一流人的境界,038.记欧亨利冤狱,038.记欧亨利冤狱.txt,23,23,侠骨柔情,成语,题辞,本书在相关章节引用或使用“侠骨柔情”，校对轮保留其可独立检索的成语性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-225,第一流人的境界,040.戴布兹的千古名言,040.戴布兹的千古名言.txt,49,49,有谁软弱，我不软弱呢？有谁跌倒，我不焦急呢？,宗教语录,新约,本书在相关章节引用或使用“有谁软弱，我不软弱呢？有谁跌倒，我不焦急呢？”，校对轮保留其可独立检索的宗教语录性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-226,第一流人的境界,042.真教育家的评判,042.真教育家的评判.txt,9,9,如果你不该打，他打你，他是妄人，你不必和妄人计较；如果你该打，他打你，你自己评判吧！,人物语录,蔡元培,本书在相关章节引用或使用“如果你不该打，他打你，他是妄人，你不必和妄人计较；如果你该打，他打你，你自己评判吧！”，校对轮保留其可独立检索的人物语录性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-227,第一流人的境界,043.真艺术家的人格,043.真艺术家的人格.txt,23,23,任何傻瓜都能指挥，但指挥出来的是音乐，可就难了！,外国艺术家语录,Toscanini,本书在相关章节引用或使用“任何傻瓜都能指挥，但指挥出来的是音乐，可就难了！”，校对轮保留其可独立检索的外国艺术家语录性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-228,第一流人的境界,043.真艺术家的人格,043.真艺术家的人格.txt,23,23,你是个无知的蠢货！有音乐的地方，就是圣地！要脱帽的，笨蛋！,外国艺术家语录,Toscanini,本书在相关章节引用或使用“你是个无知的蠢货！有音乐的地方，就是圣地！要脱帽的，笨蛋！”，校对轮保留其可独立检索的外国艺术家语录性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-229,第一流人的境界,044.真诗人的吉光片羽,044.真诗人的吉光片羽.txt,7,7,岁月不待人。可是岁月为三十岁女人常驻。,外国诗人妙语,Robert Frost,本书在相关章节引用或使用“岁月不待人。可是岁月为三十岁女人常驻。”，校对轮保留其可独立检索的外国诗人妙语性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-230,第一流人的境界,044.真诗人的吉光片羽,044.真诗人的吉光片羽.txt,7,7,外交家是这样一种人——记得女人的生日，却忘了她的年龄。,外国诗人妙语,Robert Frost,本书在相关章节引用或使用“外交家是这样一种人——记得女人的生日，却忘了她的年龄。”，校对轮保留其可独立检索的外国诗人妙语性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-231,第一流人的境界,044.真诗人的吉光片羽,044.真诗人的吉光片羽.txt,9,9,母亲花二十年的工夫使男孩变成男人，可是另个女人却花二十分钟使男人变成傻瓜。,外国诗人妙语,Robert Frost,本书在相关章节引用或使用“母亲花二十年的工夫使男孩变成男人，可是另个女人却花二十分钟使男人变成傻瓜。”，校对轮保留其可独立检索的外国诗人妙语性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-232,第一流人的境界,044.真诗人的吉光片羽,044.真诗人的吉光片羽.txt,11,11,银行是这样一个地方——他们在晴天借你雨伞，下雨又收了回去。,外国诗人妙语,Robert Frost,本书在相关章节引用或使用“银行是这样一个地方——他们在晴天借你雨伞，下雨又收了回去。”，校对轮保留其可独立检索的外国诗人妙语性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-233,第一流人的境界,045.真科学家的觉悟,045.真科学家的觉悟.txt,3,3,幸亏我趁早开溜，他已经反过来向我发问了！,外国科学家语录,Einstein,本书在相关章节引用或使用“幸亏我趁早开溜，他已经反过来向我发问了！”，校对轮保留其可独立检索的外国科学家语录性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-234,第一流人的境界,045.真科学家的觉悟,045.真科学家的觉悟.txt,5,5,应以人类未来的幸福与安全着眼。,外国科学家语录,Einstein,本书在相关章节引用或使用“应以人类未来的幸福与安全着眼。”，校对轮保留其可独立检索的外国科学家语录性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-235,第一流人的境界,045.真科学家的觉悟,045.真科学家的觉悟.txt,5,5,物理学家已经知道罪恶，这是他们摆脱不掉的知识。,外国科学家语录,Oppenheimer,本书在相关章节引用或使用“物理学家已经知道罪恶，这是他们摆脱不掉的知识。”，校对轮保留其可独立检索的外国科学家语录性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-236,第一流人的境界,045.真科学家的觉悟,045.真科学家的觉悟.txt,9,9,世界是不能对知识因噎废食的。,外国科学家语录,Oppenheimer,本书在相关章节引用或使用“世界是不能对知识因噎废食的。”，校对轮保留其可独立检索的外国科学家语录性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-237,第一流人的境界,046.论全要过好,046.论全要过好.txt,7,7,有益于狮子的健康,外国笑话妙语,报刊笑话,本书在相关章节引用或使用“有益于狮子的健康”，校对轮保留其可独立检索的外国笑话妙语性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-238,第一流人的境界,047.论全都有利,047.论全都有利.txt,3,3,我花了四十三年才熬上通用公司董事长，如今只花四十三秒，就离开了。,外国商业人物语录,Charles Wilson,本书在相关章节引用或使用“我花了四十三年才熬上通用公司董事长，如今只花四十三秒，就离开了。”，校对轮保留其可独立检索的外国商业人物语录性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-239,第一流人的境界,049.由礼遇文人到礼遇政敌,049.由礼遇文人到礼遇政敌.txt,3,3,倡优畜之,古文成句,史记,本书在相关章节引用或使用“倡优畜之”，校对轮保留其可独立检索的古文成句性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-240,第一流人的境界,049.由礼遇文人到礼遇政敌,049.由礼遇文人到礼遇政敌.txt,3,3,毫不相干,成语,题辞,本书在相关章节引用或使用“毫不相干”，校对轮保留其可独立检索的成语性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-241,第一流人的境界,049.由礼遇文人到礼遇政敌,049.由礼遇文人到礼遇政敌.txt,7,7,权力使人腐化，诗使人净化,外国文学妙语,Kennedy,本书在相关章节引用或使用“权力使人腐化，诗使人净化”，校对轮保留其可独立检索的外国文学妙语性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-242,第一流人的境界,050.如果敌人是混蛋,050.如果敌人是混蛋.txt,7,7,除了天才，别无他物。,外国艺术家语录,Whistler,本书在相关章节引用或使用“除了天才，别无他物。”，校对轮保留其可独立检索的外国艺术家语录性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-243,第一流人的境界,050.如果敌人是混蛋,050.如果敌人是混蛋.txt,11,11,懦种用吻，勇士用剑。,外国文学名句,Whistler,本书在相关章节引用或使用“懦种用吻，勇士用剑。”，校对轮保留其可独立检索的外国文学名句性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-244,第一流人的境界,050.如果敌人是混蛋,050.如果敌人是混蛋.txt,11,11,挥利剑以斩情丝,格言,题辞,本书在相关章节引用或使用“挥利剑以斩情丝”，校对轮保留其可独立检索的格言性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
LAFCR-245,第一流人的境界,051.科尔被丢鸡蛋感言,051.科尔被丢鸡蛋感言.txt,17,17,唾面自干,成语典故,新唐书,本书在相关章节引用或使用“唾面自干”，校对轮保留其可独立检索的成语典故性质。,校对轮收录：《第一流人的境界》中可独立检索的诗文、典故、成语、俗语、格言、宗教语录与少量李敖式成句；现代政论判断、政党/制度/统独/民主自由口号式语录不收；现代政治事件段中只作普通修辞的短成语从严剔除。
