file	line	text	context
019.宣淫纪.txt	119	天命之谓性	在我这种变动不居的爱情方式里，我珍惜每一次相遇，并观察她们的大同小异，而有以思维。1981年我跟李明谨烛光晚餐后同去紫藤庐，认识了邻桌的“静美”，一个又安静又美丽的小女生，她一声不响，跟我有几夜风流，做爱时候，在卧室，她裸露全身，任我看遍；但在浴室，她却永远不让我看她出浴，对这种小异，我至今引为雅趣。事实上，我一生女朋友并不多，一来我很挑剔、二来机会也少。我虽然是肉体上的“野兽派”，但仍以精神上相恋为前提，没有爱情的买卖性关系我基本上是不来的。我虽然一生中有五次和妓女上床记录，但以实际考察她们生活素材为主轴，并非纯肉体发泄。康宁祥立委落选那天晚上，外面群情不安，开票前，国家安全局公共关系室主任林家祺找到我家，硬拉我下楼跟他走走，似乎隐含监视之意。我第一次政治犯入狱时，林家祺演白脸，出狱后奉上级和吴俊才之命继续演...
019.宣淫纪.txt	119	夫子之文章可得而闻也，夫子之言性与天道不可得而闻也已	在我这种变动不居的爱情方式里，我珍惜每一次相遇，并观察她们的大同小异，而有以思维。1981年我跟李明谨烛光晚餐后同去紫藤庐，认识了邻桌的“静美”，一个又安静又美丽的小女生，她一声不响，跟我有几夜风流，做爱时候，在卧室，她裸露全身，任我看遍；但在浴室，她却永远不让我看她出浴，对这种小异，我至今引为雅趣。事实上，我一生女朋友并不多，一来我很挑剔、二来机会也少。我虽然是肉体上的“野兽派”，但仍以精神上相恋为前提，没有爱情的买卖性关系我基本上是不来的。我虽然一生中有五次和妓女上床记录，但以实际考察她们生活素材为主轴，并非纯肉体发泄。康宁祥立委落选那天晚上，外面群情不安，开票前，国家安全局公共关系室主任林家祺找到我家，硬拉我下楼跟他走走，似乎隐含监视之意。我第一次政治犯入狱时，林家祺演白脸，出狱后奉上级和吴俊才之命继续演...
019.宣淫纪.txt	119	知美之为美	在我这种变动不居的爱情方式里，我珍惜每一次相遇，并观察她们的大同小异，而有以思维。1981年我跟李明谨烛光晚餐后同去紫藤庐，认识了邻桌的“静美”，一个又安静又美丽的小女生，她一声不响，跟我有几夜风流，做爱时候，在卧室，她裸露全身，任我看遍；但在浴室，她却永远不让我看她出浴，对这种小异，我至今引为雅趣。事实上，我一生女朋友并不多，一来我很挑剔、二来机会也少。我虽然是肉体上的“野兽派”，但仍以精神上相恋为前提，没有爱情的买卖性关系我基本上是不来的。我虽然一生中有五次和妓女上床记录，但以实际考察她们生活素材为主轴，并非纯肉体发泄。康宁祥立委落选那天晚上，外面群情不安，开票前，国家安全局公共关系室主任林家祺找到我家，硬拉我下楼跟他走走，似乎隐含监视之意。我第一次政治犯入狱时，林家祺演白脸，出狱后奉上级和吴俊才之命继续演...
019.宣淫纪.txt	119	三点不露	在我这种变动不居的爱情方式里，我珍惜每一次相遇，并观察她们的大同小异，而有以思维。1981年我跟李明谨烛光晚餐后同去紫藤庐，认识了邻桌的“静美”，一个又安静又美丽的小女生，她一声不响，跟我有几夜风流，做爱时候，在卧室，她裸露全身，任我看遍；但在浴室，她却永远不让我看她出浴，对这种小异，我至今引为雅趣。事实上，我一生女朋友并不多，一来我很挑剔、二来机会也少。我虽然是肉体上的“野兽派”，但仍以精神上相恋为前提，没有爱情的买卖性关系我基本上是不来的。我虽然一生中有五次和妓女上床记录，但以实际考察她们生活素材为主轴，并非纯肉体发泄。康宁祥立委落选那天晚上，外面群情不安，开票前，国家安全局公共关系室主任林家祺找到我家，硬拉我下楼跟他走走，似乎隐含监视之意。我第一次政治犯入狱时，林家祺演白脸，出狱后奉上级和吴俊才之命继续演...
019.宣淫纪.txt	119	一个靠生殖器串连起来的有刀有枪有镇暴车的大家族	在我这种变动不居的爱情方式里，我珍惜每一次相遇，并观察她们的大同小异，而有以思维。1981年我跟李明谨烛光晚餐后同去紫藤庐，认识了邻桌的“静美”，一个又安静又美丽的小女生，她一声不响，跟我有几夜风流，做爱时候，在卧室，她裸露全身，任我看遍；但在浴室，她却永远不让我看她出浴，对这种小异，我至今引为雅趣。事实上，我一生女朋友并不多，一来我很挑剔、二来机会也少。我虽然是肉体上的“野兽派”，但仍以精神上相恋为前提，没有爱情的买卖性关系我基本上是不来的。我虽然一生中有五次和妓女上床记录，但以实际考察她们生活素材为主轴，并非纯肉体发泄。康宁祥立委落选那天晚上，外面群情不安，开票前，国家安全局公共关系室主任林家祺找到我家，硬拉我下楼跟他走走，似乎隐含监视之意。我第一次政治犯入狱时，林家祺演白脸，出狱后奉上级和吴俊才之命继续演...
019.宣淫纪.txt	119	裙带关系	在我这种变动不居的爱情方式里，我珍惜每一次相遇，并观察她们的大同小异，而有以思维。1981年我跟李明谨烛光晚餐后同去紫藤庐，认识了邻桌的“静美”，一个又安静又美丽的小女生，她一声不响，跟我有几夜风流，做爱时候，在卧室，她裸露全身，任我看遍；但在浴室，她却永远不让我看她出浴，对这种小异，我至今引为雅趣。事实上，我一生女朋友并不多，一来我很挑剔、二来机会也少。我虽然是肉体上的“野兽派”，但仍以精神上相恋为前提，没有爱情的买卖性关系我基本上是不来的。我虽然一生中有五次和妓女上床记录，但以实际考察她们生活素材为主轴，并非纯肉体发泄。康宁祥立委落选那天晚上，外面群情不安，开票前，国家安全局公共关系室主任林家祺找到我家，硬拉我下楼跟他走走，似乎隐含监视之意。我第一次政治犯入狱时，林家祺演白脸，出狱后奉上级和吴俊才之命继续演...
019.宣淫纪.txt	125	以其髀加妾之身	在《史记》里，有公然记录“大阴人”（大生殖器的家伙）的故事，而不加删改；在《战国策》里，有公然记录“以其髀加妾之身”（非全身压住的性交姿势）的故事，也不加删改……可见我们的老祖宗并没像我们今天这样假道学。今天，以前进号召的我们，实在该努力返璞归真、实在该冲决网罗，建立我们的新词汇！
019.宣淫纪.txt	127	就是做给他妈的国民党新闻局看，你敢办老子吗？就是做给他妈的新人类、新新人类看，你们自以为又新又有勇气，但你们敢吗？	后来，我不但陆续建立新词汇，并且写了谈鸡巴的《且且且且且》及谈屄的《也也也也也》等怪文，当时台北市议员陈水扁且拿在手上，向市长杨金欉质询，问这种新观念的好文章，你市长看过没有？杨金欉登时大窘，怪陈水扁不可把李敖这种文章登上大雅之堂，杨市长那副假惺惺的鬼样子，惹得哄堂大笑。多年以后，我又贾其余屌，居然在《李敖回忆录》中登出正面全裸写真照来了。中国人有史以来这样干的，李敖确属第一。人或有问，我笑道：“就是做给他妈的国民党新闻局看，你敢办老子吗？就是做给他妈的新人类、新新人类看，你们自以为又新又有勇气，但你们敢吗？”因为照那张裸照时，正值冬天，且在冷风中露天洗冷水浴，依热涨冷缩原理，相片照出，未免不够大。出书后周玉寇在《飞碟电台》访问我后，打趣说：“你的回忆录我看过了，很小。”我警告周玉寇：“你给我说清楚，是什么很小...
019.宣淫纪.txt	127	你的回忆录我看过了，很小。	后来，我不但陆续建立新词汇，并且写了谈鸡巴的《且且且且且》及谈屄的《也也也也也》等怪文，当时台北市议员陈水扁且拿在手上，向市长杨金欉质询，问这种新观念的好文章，你市长看过没有？杨金欉登时大窘，怪陈水扁不可把李敖这种文章登上大雅之堂，杨市长那副假惺惺的鬼样子，惹得哄堂大笑。多年以后，我又贾其余屌，居然在《李敖回忆录》中登出正面全裸写真照来了。中国人有史以来这样干的，李敖确属第一。人或有问，我笑道：“就是做给他妈的国民党新闻局看，你敢办老子吗？就是做给他妈的新人类、新新人类看，你们自以为又新又有勇气，但你们敢吗？”因为照那张裸照时，正值冬天，且在冷风中露天洗冷水浴，依热涨冷缩原理，相片照出，未免不够大。出书后周玉寇在《飞碟电台》访问我后，打趣说：“你的回忆录我看过了，很小。”我警告周玉寇：“你给我说清楚，是什么很小...
019.宣淫纪.txt	127	你给我说清楚，是什么很小，是照片本身小呢？还是照片上哪一部分小？	后来，我不但陆续建立新词汇，并且写了谈鸡巴的《且且且且且》及谈屄的《也也也也也》等怪文，当时台北市议员陈水扁且拿在手上，向市长杨金欉质询，问这种新观念的好文章，你市长看过没有？杨金欉登时大窘，怪陈水扁不可把李敖这种文章登上大雅之堂，杨市长那副假惺惺的鬼样子，惹得哄堂大笑。多年以后，我又贾其余屌，居然在《李敖回忆录》中登出正面全裸写真照来了。中国人有史以来这样干的，李敖确属第一。人或有问，我笑道：“就是做给他妈的国民党新闻局看，你敢办老子吗？就是做给他妈的新人类、新新人类看，你们自以为又新又有勇气，但你们敢吗？”因为照那张裸照时，正值冬天，且在冷风中露天洗冷水浴，依热涨冷缩原理，相片照出，未免不够大。出书后周玉寇在《飞碟电台》访问我后，打趣说：“你的回忆录我看过了，很小。”我警告周玉寇：“你给我说清楚，是什么很小...
019.宣淫纪.txt	127	是照片小！是照片小！	后来，我不但陆续建立新词汇，并且写了谈鸡巴的《且且且且且》及谈屄的《也也也也也》等怪文，当时台北市议员陈水扁且拿在手上，向市长杨金欉质询，问这种新观念的好文章，你市长看过没有？杨金欉登时大窘，怪陈水扁不可把李敖这种文章登上大雅之堂，杨市长那副假惺惺的鬼样子，惹得哄堂大笑。多年以后，我又贾其余屌，居然在《李敖回忆录》中登出正面全裸写真照来了。中国人有史以来这样干的，李敖确属第一。人或有问，我笑道：“就是做给他妈的国民党新闻局看，你敢办老子吗？就是做给他妈的新人类、新新人类看，你们自以为又新又有勇气，但你们敢吗？”因为照那张裸照时，正值冬天，且在冷风中露天洗冷水浴，依热涨冷缩原理，相片照出，未免不够大。出书后周玉寇在《飞碟电台》访问我后，打趣说：“你的回忆录我看过了，很小。”我警告周玉寇：“你给我说清楚，是什么很小...
019.宣淫纪.txt	145	别以为考上状元有什么好吧！考上后，那话儿就没有了！	我一生最大的快乐是我是男人，我有“卵叫”（我笑说许多新女性新了半天，其实都梦想长一根“卵叫”）；我一生最大的遗憾是不如跟我同年龄的猫王普雷斯利，我搞的女人数目，比他差得太远了；我一生最大的成就是可以公然歌颂性开放性语言，并以高标准高格调，震聋醒聩、开导苍生。当然，在开导过程中，我也会言近旨远，扯到别处去，例如我写过一篇《鸡巴考》，是学术论文，我也对我的好友罗小如写过一个鸡巴的故事，我说：兄弟二人，入京赶考，兄中状元，弟弟落第。弟弟先返乡，弟媳不乐。入夜，弟弟语其妻曰：“别以为考上状元有什么好吧！考上后，那话儿就没有了！”弟媳信以为真，破涕为笑，反倒庆幸自己丈夫落第。第二天，偷偷告诉嫂嫂，说哥哥中了状元，可是那话儿却没了。嫂嫂闻讯大惊，惨然不乐。过几天哥哥衣锦荣归，人人笑脸相迎，唯独嫂嫂愁容满面。入夜，哥哥怪而问...
019.宣淫纪.txt	145	胡说八道！那话儿好好的在此，谁说没了！	我一生最大的快乐是我是男人，我有“卵叫”（我笑说许多新女性新了半天，其实都梦想长一根“卵叫”）；我一生最大的遗憾是不如跟我同年龄的猫王普雷斯利，我搞的女人数目，比他差得太远了；我一生最大的成就是可以公然歌颂性开放性语言，并以高标准高格调，震聋醒聩、开导苍生。当然，在开导过程中，我也会言近旨远，扯到别处去，例如我写过一篇《鸡巴考》，是学术论文，我也对我的好友罗小如写过一个鸡巴的故事，我说：兄弟二人，入京赶考，兄中状元，弟弟落第。弟弟先返乡，弟媳不乐。入夜，弟弟语其妻曰：“别以为考上状元有什么好吧！考上后，那话儿就没有了！”弟媳信以为真，破涕为笑，反倒庆幸自己丈夫落第。第二天，偷偷告诉嫂嫂，说哥哥中了状元，可是那话儿却没了。嫂嫂闻讯大惊，惨然不乐。过几天哥哥衣锦荣归，人人笑脸相迎，唯独嫂嫂愁容满面。入夜，哥哥怪而问...
019.宣淫纪.txt	145	我做了这么大的官，竟赶不上一根鸡巴！	我一生最大的快乐是我是男人，我有“卵叫”（我笑说许多新女性新了半天，其实都梦想长一根“卵叫”）；我一生最大的遗憾是不如跟我同年龄的猫王普雷斯利，我搞的女人数目，比他差得太远了；我一生最大的成就是可以公然歌颂性开放性语言，并以高标准高格调，震聋醒聩、开导苍生。当然，在开导过程中，我也会言近旨远，扯到别处去，例如我写过一篇《鸡巴考》，是学术论文，我也对我的好友罗小如写过一个鸡巴的故事，我说：兄弟二人，入京赶考，兄中状元，弟弟落第。弟弟先返乡，弟媳不乐。入夜，弟弟语其妻曰：“别以为考上状元有什么好吧！考上后，那话儿就没有了！”弟媳信以为真，破涕为笑，反倒庆幸自己丈夫落第。第二天，偷偷告诉嫂嫂，说哥哥中了状元，可是那话儿却没了。嫂嫂闻讯大惊，惨然不乐。过几天哥哥衣锦荣归，人人笑脸相迎，唯独嫂嫂愁容满面。入夜，哥哥怪而问...
019.宣淫纪.txt	145	国民党把鸡吃了，剩下鸡骨头给我们来抢、来竞选。	我一生最大的快乐是我是男人，我有“卵叫”（我笑说许多新女性新了半天，其实都梦想长一根“卵叫”）；我一生最大的遗憾是不如跟我同年龄的猫王普雷斯利，我搞的女人数目，比他差得太远了；我一生最大的成就是可以公然歌颂性开放性语言，并以高标准高格调，震聋醒聩、开导苍生。当然，在开导过程中，我也会言近旨远，扯到别处去，例如我写过一篇《鸡巴考》，是学术论文，我也对我的好友罗小如写过一个鸡巴的故事，我说：兄弟二人，入京赶考，兄中状元，弟弟落第。弟弟先返乡，弟媳不乐。入夜，弟弟语其妻曰：“别以为考上状元有什么好吧！考上后，那话儿就没有了！”弟媳信以为真，破涕为笑，反倒庆幸自己丈夫落第。第二天，偷偷告诉嫂嫂，说哥哥中了状元，可是那话儿却没了。嫂嫂闻讯大惊，惨然不乐。过几天哥哥衣锦荣归，人人笑脸相迎，唯独嫂嫂愁容满面。入夜，哥哥怪而问...
019.宣淫纪.txt	145	‘国’仔鸡	我一生最大的快乐是我是男人，我有“卵叫”（我笑说许多新女性新了半天，其实都梦想长一根“卵叫”）；我一生最大的遗憾是不如跟我同年龄的猫王普雷斯利，我搞的女人数目，比他差得太远了；我一生最大的成就是可以公然歌颂性开放性语言，并以高标准高格调，震聋醒聩、开导苍生。当然，在开导过程中，我也会言近旨远，扯到别处去，例如我写过一篇《鸡巴考》，是学术论文，我也对我的好友罗小如写过一个鸡巴的故事，我说：兄弟二人，入京赶考，兄中状元，弟弟落第。弟弟先返乡，弟媳不乐。入夜，弟弟语其妻曰：“别以为考上状元有什么好吧！考上后，那话儿就没有了！”弟媳信以为真，破涕为笑，反倒庆幸自己丈夫落第。第二天，偷偷告诉嫂嫂，说哥哥中了状元，可是那话儿却没了。嫂嫂闻讯大惊，惨然不乐。过几天哥哥衣锦荣归，人人笑脸相迎，唯独嫂嫂愁容满面。入夜，哥哥怪而问...
019.宣淫纪.txt	145	‘国’仔酒矸	我一生最大的快乐是我是男人，我有“卵叫”（我笑说许多新女性新了半天，其实都梦想长一根“卵叫”）；我一生最大的遗憾是不如跟我同年龄的猫王普雷斯利，我搞的女人数目，比他差得太远了；我一生最大的成就是可以公然歌颂性开放性语言，并以高标准高格调，震聋醒聩、开导苍生。当然，在开导过程中，我也会言近旨远，扯到别处去，例如我写过一篇《鸡巴考》，是学术论文，我也对我的好友罗小如写过一个鸡巴的故事，我说：兄弟二人，入京赶考，兄中状元，弟弟落第。弟弟先返乡，弟媳不乐。入夜，弟弟语其妻曰：“别以为考上状元有什么好吧！考上后，那话儿就没有了！”弟媳信以为真，破涕为笑，反倒庆幸自己丈夫落第。第二天，偷偷告诉嫂嫂，说哥哥中了状元，可是那话儿却没了。嫂嫂闻讯大惊，惨然不乐。过几天哥哥衣锦荣归，人人笑脸相迎，唯独嫂嫂愁容满面。入夜，哥哥怪而问...
019.宣淫纪.txt	145	番仔酒矸	我一生最大的快乐是我是男人，我有“卵叫”（我笑说许多新女性新了半天，其实都梦想长一根“卵叫”）；我一生最大的遗憾是不如跟我同年龄的猫王普雷斯利，我搞的女人数目，比他差得太远了；我一生最大的成就是可以公然歌颂性开放性语言，并以高标准高格调，震聋醒聩、开导苍生。当然，在开导过程中，我也会言近旨远，扯到别处去，例如我写过一篇《鸡巴考》，是学术论文，我也对我的好友罗小如写过一个鸡巴的故事，我说：兄弟二人，入京赶考，兄中状元，弟弟落第。弟弟先返乡，弟媳不乐。入夜，弟弟语其妻曰：“别以为考上状元有什么好吧！考上后，那话儿就没有了！”弟媳信以为真，破涕为笑，反倒庆幸自己丈夫落第。第二天，偷偷告诉嫂嫂，说哥哥中了状元，可是那话儿却没了。嫂嫂闻讯大惊，惨然不乐。过几天哥哥衣锦荣归，人人笑脸相迎，唯独嫂嫂愁容满面。入夜，哥哥怪而问...
020.志留纪.txt	11	有亡国，有亡天下。	……今之台湾知识分子不成才，卖身上床、粉墨登场而不以为耻，此真顾亭林所谓之“亡天下”也！顾亭林说：“有亡国，有亡天下。”“亡国”是政权的失落，“亡天下”是道德的失落。国民党“亡国”是他家的事，但是率二流、三流、不入流的知识分子以“亡天下”，我却要站出来打，打它个明白。
020.志留纪.txt	21	圣人做我，也不过如此吧？	这种类比，就是我自许的根源。王安石赞美被人恶骂的冯道，说他有“圣人行”（圣人的行为），我自许自己就是做有“圣人行”的豪杰。自己穷困时候，一顿顿饿饭帮助老师，此“圣人行”也；自己富有时候，一把把钞票支援难友，此“圣人行”也；自己坐牢时候，一篇篇文章抢救奇冤异惨的死魂灵，此“圣人行”也，“圣人做我，也不过如此吧？”至于仗义声援弱小、疏财领先抗暴、出山以救苍生、入狱以谢知己、散尽收藏以助慰安妇……此“圣人行”也，“圣人做我，也不过如此吧？”但我为何引起争议？为何不乖乖像圣人一样，净得嘉名？追究起来，有原因在，就是我太坦白了、太尖锐了、太凶悍了、太生不逢时了，所以虽“圣人行”不止，却“恶人名”不已，所以我的嘉名，没得到应得到的程度与浓度。这种不相称，不是从我开始的，早从古代的圣人墨子，就遭遇到了。墨子是热心救世的人，班...
020.志留纪.txt	21	圣人做我，也不过如此吧？	这种类比，就是我自许的根源。王安石赞美被人恶骂的冯道，说他有“圣人行”（圣人的行为），我自许自己就是做有“圣人行”的豪杰。自己穷困时候，一顿顿饿饭帮助老师，此“圣人行”也；自己富有时候，一把把钞票支援难友，此“圣人行”也；自己坐牢时候，一篇篇文章抢救奇冤异惨的死魂灵，此“圣人行”也，“圣人做我，也不过如此吧？”至于仗义声援弱小、疏财领先抗暴、出山以救苍生、入狱以谢知己、散尽收藏以助慰安妇……此“圣人行”也，“圣人做我，也不过如此吧？”但我为何引起争议？为何不乖乖像圣人一样，净得嘉名？追究起来，有原因在，就是我太坦白了、太尖锐了、太凶悍了、太生不逢时了，所以虽“圣人行”不止，却“恶人名”不已，所以我的嘉名，没得到应得到的程度与浓度。这种不相称，不是从我开始的，早从古代的圣人墨子，就遭遇到了。墨子是热心救世的人，班...
020.志留纪.txt	21	孔席不暖，墨突不黔	这种类比，就是我自许的根源。王安石赞美被人恶骂的冯道，说他有“圣人行”（圣人的行为），我自许自己就是做有“圣人行”的豪杰。自己穷困时候，一顿顿饿饭帮助老师，此“圣人行”也；自己富有时候，一把把钞票支援难友，此“圣人行”也；自己坐牢时候，一篇篇文章抢救奇冤异惨的死魂灵，此“圣人行”也，“圣人做我，也不过如此吧？”至于仗义声援弱小、疏财领先抗暴、出山以救苍生、入狱以谢知己、散尽收藏以助慰安妇……此“圣人行”也，“圣人做我，也不过如此吧？”但我为何引起争议？为何不乖乖像圣人一样，净得嘉名？追究起来，有原因在，就是我太坦白了、太尖锐了、太凶悍了、太生不逢时了，所以虽“圣人行”不止，却“恶人名”不已，所以我的嘉名，没得到应得到的程度与浓度。这种不相称，不是从我开始的，早从古代的圣人墨子，就遭遇到了。墨子是热心救世的人，班...
020.志留纪.txt	21	墨子兼爱，摩顶放踵，利天下为之	这种类比，就是我自许的根源。王安石赞美被人恶骂的冯道，说他有“圣人行”（圣人的行为），我自许自己就是做有“圣人行”的豪杰。自己穷困时候，一顿顿饿饭帮助老师，此“圣人行”也；自己富有时候，一把把钞票支援难友，此“圣人行”也；自己坐牢时候，一篇篇文章抢救奇冤异惨的死魂灵，此“圣人行”也，“圣人做我，也不过如此吧？”至于仗义声援弱小、疏财领先抗暴、出山以救苍生、入狱以谢知己、散尽收藏以助慰安妇……此“圣人行”也，“圣人做我，也不过如此吧？”但我为何引起争议？为何不乖乖像圣人一样，净得嘉名？追究起来，有原因在，就是我太坦白了、太尖锐了、太凶悍了、太生不逢时了，所以虽“圣人行”不止，却“恶人名”不已，所以我的嘉名，没得到应得到的程度与浓度。这种不相称，不是从我开始的，早从古代的圣人墨子，就遭遇到了。墨子是热心救世的人，班...
020.志留纪.txt	21	是禽兽也	这种类比，就是我自许的根源。王安石赞美被人恶骂的冯道，说他有“圣人行”（圣人的行为），我自许自己就是做有“圣人行”的豪杰。自己穷困时候，一顿顿饿饭帮助老师，此“圣人行”也；自己富有时候，一把把钞票支援难友，此“圣人行”也；自己坐牢时候，一篇篇文章抢救奇冤异惨的死魂灵，此“圣人行”也，“圣人做我，也不过如此吧？”至于仗义声援弱小、疏财领先抗暴、出山以救苍生、入狱以谢知己、散尽收藏以助慰安妇……此“圣人行”也，“圣人做我，也不过如此吧？”但我为何引起争议？为何不乖乖像圣人一样，净得嘉名？追究起来，有原因在，就是我太坦白了、太尖锐了、太凶悍了、太生不逢时了，所以虽“圣人行”不止，却“恶人名”不已，所以我的嘉名，没得到应得到的程度与浓度。这种不相称，不是从我开始的，早从古代的圣人墨子，就遭遇到了。墨子是热心救世的人，班...
020.志留纪.txt	21	其君用之，则安富尊荣	这种类比，就是我自许的根源。王安石赞美被人恶骂的冯道，说他有“圣人行”（圣人的行为），我自许自己就是做有“圣人行”的豪杰。自己穷困时候，一顿顿饿饭帮助老师，此“圣人行”也；自己富有时候，一把把钞票支援难友，此“圣人行”也；自己坐牢时候，一篇篇文章抢救奇冤异惨的死魂灵，此“圣人行”也，“圣人做我，也不过如此吧？”至于仗义声援弱小、疏财领先抗暴、出山以救苍生、入狱以谢知己、散尽收藏以助慰安妇……此“圣人行”也，“圣人做我，也不过如此吧？”但我为何引起争议？为何不乖乖像圣人一样，净得嘉名？追究起来，有原因在，就是我太坦白了、太尖锐了、太凶悍了、太生不逢时了，所以虽“圣人行”不止，却“恶人名”不已，所以我的嘉名，没得到应得到的程度与浓度。这种不相称，不是从我开始的，早从古代的圣人墨子，就遭遇到了。墨子是热心救世的人，班...
020.志留纪.txt	21	赴火蹈刃，死不旋踵	这种类比，就是我自许的根源。王安石赞美被人恶骂的冯道，说他有“圣人行”（圣人的行为），我自许自己就是做有“圣人行”的豪杰。自己穷困时候，一顿顿饿饭帮助老师，此“圣人行”也；自己富有时候，一把把钞票支援难友，此“圣人行”也；自己坐牢时候，一篇篇文章抢救奇冤异惨的死魂灵，此“圣人行”也，“圣人做我，也不过如此吧？”至于仗义声援弱小、疏财领先抗暴、出山以救苍生、入狱以谢知己、散尽收藏以助慰安妇……此“圣人行”也，“圣人做我，也不过如此吧？”但我为何引起争议？为何不乖乖像圣人一样，净得嘉名？追究起来，有原因在，就是我太坦白了、太尖锐了、太凶悍了、太生不逢时了，所以虽“圣人行”不止，却“恶人名”不已，所以我的嘉名，没得到应得到的程度与浓度。这种不相称，不是从我开始的，早从古代的圣人墨子，就遭遇到了。墨子是热心救世的人，班...
020.志留纪.txt	21	诚于中，形于外	这种类比，就是我自许的根源。王安石赞美被人恶骂的冯道，说他有“圣人行”（圣人的行为），我自许自己就是做有“圣人行”的豪杰。自己穷困时候，一顿顿饿饭帮助老师，此“圣人行”也；自己富有时候，一把把钞票支援难友，此“圣人行”也；自己坐牢时候，一篇篇文章抢救奇冤异惨的死魂灵，此“圣人行”也，“圣人做我，也不过如此吧？”至于仗义声援弱小、疏财领先抗暴、出山以救苍生、入狱以谢知己、散尽收藏以助慰安妇……此“圣人行”也，“圣人做我，也不过如此吧？”但我为何引起争议？为何不乖乖像圣人一样，净得嘉名？追究起来，有原因在，就是我太坦白了、太尖锐了、太凶悍了、太生不逢时了，所以虽“圣人行”不止，却“恶人名”不已，所以我的嘉名，没得到应得到的程度与浓度。这种不相称，不是从我开始的，早从古代的圣人墨子，就遭遇到了。墨子是热心救世的人，班...
020.志留纪.txt	21	糟糕，我被美帝包围了。	这种类比，就是我自许的根源。王安石赞美被人恶骂的冯道，说他有“圣人行”（圣人的行为），我自许自己就是做有“圣人行”的豪杰。自己穷困时候，一顿顿饿饭帮助老师，此“圣人行”也；自己富有时候，一把把钞票支援难友，此“圣人行”也；自己坐牢时候，一篇篇文章抢救奇冤异惨的死魂灵，此“圣人行”也，“圣人做我，也不过如此吧？”至于仗义声援弱小、疏财领先抗暴、出山以救苍生、入狱以谢知己、散尽收藏以助慰安妇……此“圣人行”也，“圣人做我，也不过如此吧？”但我为何引起争议？为何不乖乖像圣人一样，净得嘉名？追究起来，有原因在，就是我太坦白了、太尖锐了、太凶悍了、太生不逢时了，所以虽“圣人行”不止，却“恶人名”不已，所以我的嘉名，没得到应得到的程度与浓度。这种不相称，不是从我开始的，早从古代的圣人墨子，就遭遇到了。墨子是热心救世的人，班...
020.志留纪.txt	27	你的确是个很好的宣传家。是你的性格如此吗？还是另有原因？	1982年3月16日，李宁代《政治家》访问我，说：“你的确是个很好的宣传家。是你的性格如此吗？还是另有原因？”我答道：“当然一部分是我的性格，另一个原因是我的戏。”“我出道的时代跟胡适不一样。胡适那时代的知识人很受尊重，而胡适出来时就是大学教授，当然容易造成一个好形象。我一出道就是流氓，靠打天下起家，所以，不断有诉讼、不断有花边新闻，不可能有好的形象。可是这有助于我的发言权，当舆论这样封锁我时，它还是无法完全拒绝我，还是要登我一个百分比，因为它忍不住不登嘛！”我举我第二次政治犯出狱为例：“这次我出来，《联合报》登了我的消息，《中国时报》不登，听说余纪忠开会时很生气，因为漏掉新闻他们也吃不消。《联合报》一开始虽然登了，可是后来我写了一封信到《联合报》，他们就不登我的，登别人的。不过，没关系，他们总要给我一个百分比...
020.志留纪.txt	27	当然一部分是我的性格，另一个原因是我的戏。	1982年3月16日，李宁代《政治家》访问我，说：“你的确是个很好的宣传家。是你的性格如此吗？还是另有原因？”我答道：“当然一部分是我的性格，另一个原因是我的戏。”“我出道的时代跟胡适不一样。胡适那时代的知识人很受尊重，而胡适出来时就是大学教授，当然容易造成一个好形象。我一出道就是流氓，靠打天下起家，所以，不断有诉讼、不断有花边新闻，不可能有好的形象。可是这有助于我的发言权，当舆论这样封锁我时，它还是无法完全拒绝我，还是要登我一个百分比，因为它忍不住不登嘛！”我举我第二次政治犯出狱为例：“这次我出来，《联合报》登了我的消息，《中国时报》不登，听说余纪忠开会时很生气，因为漏掉新闻他们也吃不消。《联合报》一开始虽然登了，可是后来我写了一封信到《联合报》，他们就不登我的，登别人的。不过，没关系，他们总要给我一个百分比...
020.志留纪.txt	27	鼓动风潮，造成时势	1982年3月16日，李宁代《政治家》访问我，说：“你的确是个很好的宣传家。是你的性格如此吗？还是另有原因？”我答道：“当然一部分是我的性格，另一个原因是我的戏。”“我出道的时代跟胡适不一样。胡适那时代的知识人很受尊重，而胡适出来时就是大学教授，当然容易造成一个好形象。我一出道就是流氓，靠打天下起家，所以，不断有诉讼、不断有花边新闻，不可能有好的形象。可是这有助于我的发言权，当舆论这样封锁我时，它还是无法完全拒绝我，还是要登我一个百分比，因为它忍不住不登嘛！”我举我第二次政治犯出狱为例：“这次我出来，《联合报》登了我的消息，《中国时报》不登，听说余纪忠开会时很生气，因为漏掉新闻他们也吃不消。《联合报》一开始虽然登了，可是后来我写了一封信到《联合报》，他们就不登我的，登别人的。不过，没关系，他们总要给我一个百分比...
