file	line	text
016.蒋介石的时间表.txt	67	在这里，我们清楚看到蒋介石开出的反攻大陆支票，是从三月反攻论转为二年反攻论了的，所谓“ 一年准备，二年反攻，三年扫荡，五年成功。”，支票文字是一清二楚的，同胞们遵命“依照这确定的步骤和时期”，准备“今后接应国军反攻行动”，自然不在话下也！不过，一个有趣的变化是：这年3月13日，蒋介石还说“扫荡共匪，三年成功”呢，可是只过了两个月零三天（5月16日），他就改口说“三年扫荡，五年成功”了，这种差距未免太快了一点吧？蒋介石复职日期是1950年3月1日，他在十三天后（3月13日）说了“扫荡共匪，三年成功” 的话。可是，五十天后（5月2日），共产党就拿下了海南岛；六十四天后（5月16日），共产党就拿下了舟山群岛，大概是失败冲昏了头脑，三年之期，就连忙改成了五年，这种何时反攻、何时成功的时间表，随意而变，对照起来，岂不有趣吗？
016.蒋介石的时间表.txt	84	从上面的列表中，我们计算一下，蒋介石空头支票最后的“五年成功”日期，应该是1955年。在1950年时候，蒋介石说“一年光阴实在是很短很短的时间”，但是，“很短很短”的一年过去了、三年四年过去了、五年也过去了。在台湾梦想反攻的，和在大陆“接应”反攻的，终于发现信誓旦旦的蒋介石，在“确定的步骤和时期”中，竟然毫无动静——原来他黄牛了，全部相信他的人， 都被他摆了一道！
016.蒋介石的时间表.txt	86	蒋介石1949年、1950年的时间表，都在“很短很短的时间”内一一退票后，他有很长一段日子，不敢再明定时间表，直拖到1959年5月19日，他在国民党八届二中全会讲《掌握中兴复国的机运》，才有这样的预言：
016.蒋介石的时间表.txt	90	蒋介石这段话是1959年说明的，1959年说“再过十年”，当是1969年。在这里他明确地说，到了 1969年，“超过了‘十年生聚，十年教训’的期限，还不能反攻复国的话，那就任何希望都要破灭了。”现在，1969早就过去了、1979也早就过去了、1986都来了，蒋介石也走了十年了。一切的时间表，都已随他这一走变成了死证。不过，死证归死证，并非死无对证，在蒋介石余孽的高压下，仍有不愿做奴隶的人们起来，用我们的求证，拆掉他们谎话的长城。——我们绝不承认蒋介石死了就算了，从伍子胥以来，对天夺其魄者的鞭尸，一直是正义之士的伦理。天夺是不够的，要人来夺，才能算完啊！
016.蒋介石的时间表.txt	98	不肯战斗的党外放水派康宁祥，在“首都公政会”成立后，曾透过国民党同路人吴三连的《自立晚报》和康系刊物《暖流》等，不断的大吹大擂。不管他们怎么大吹大擂，明眼人一看就可发现这些：
016.蒋介石的时间表.txt	100	一、“首都公政会”的第一目的，一语道破，不过是为了康宁祥的选举。5月5日《新观点》上已指出：“本刊编辑认为老康‘错误’的原因是他平常对公政会不理不踩，选举快到了才开始和公政会挂钩，作为抢‘鸡骨头’的准备动作。”“首都公政会”的第一目的，不过如此。
016.蒋介石的时间表.txt	104	三、“首都公政会”的第三目的，再一语道破，不过是为了康宁祥向国民党谄媚。6月27日《自由天地》上，我曾指出：国民党小朝廷处偏安之区，不好意思自称台北是首都，结果康宁祥帮了大忙，成立了“首都公政会”，马屁拍到心坎里，国民党真要心花怒放了。首都，首都，康宁祥终于为国民党小朝廷配上大场面，——台北真是首都了！
016.蒋介石的时间表.txt	110	6月6日的《自立晚报》上，大标题刊出：
016.蒋介石的时间表.txt	124	1949年，国民党刚被共产党打到台湾，蒋介石就提出时间表，说“半年整训，巩固基地，一年反攻，三年成功”的。可是，到了第二年，他的时间表就不灵了，他就改口说“一年整训，二年反攻，扫荡共匪，三年成功”了 ！所谓时间表，原来是个变形虫，说变就变，完全不受任何约束。不但不受任何约束，变了以后，还有一堆大道理教训傻瓜们呢！1950年3月13日，蒋介石讲《复职的 目的与使命》，就大言不惭地说：
016.蒋介石的时间表.txt	126	我去年来到台湾以后，7月间在台北介寿馆召开东南区军事会议，检讨过去剿匪军事失败的原因，并厘定我们今后反攻的计划和期限。在会议闭幕的时候，我提出“半年整训，巩固基地，一年反攻，三年成功”的结论。那时候广东、广西、四川、云南、贵州、绥远、甘肃、宁夏、青海、新疆各省，以及陕南，都还在我们的国军手中，所以我认为东南区一年之内开始反攻，绝对没有问题。但是后来战局变化太快，整个的西北和西南，不到四个月时间，就全部陷落在敌人铁蹄之下，这是我始料所不及的。所以现在的情况，已经和当时大不相同了，我们要重新来拟订计划，徐图恢复，决不能好高骛远，只求速效。我们知道越王勾践在会稽失败以后，经过“十年生聚，十年教训”，而后沼吴。今天我们要恢复整个大陆一千二百万平方公里的土地，彻底消灭毒辣阴险的国际共匪，当然是需要长时期的艰苦奋斗，才能有效。但是大家如果能够依照我今天在上面的指示，彻底扫除过去失败的原因，真正做到协同一致，团结奋斗，一方面加强内部防谍保密的工作，一方面展开匪区的情报活动，那我们复国的目的，仍然很快可以实现。现在我把去年“一年反攻，三年成功”的计划，改为“一年整训，二年反攻，扫荡共匪，三年成功”。就是说：从现在起，少则三年，多至五年，要来达到我们消灭共匪，复兴中华民国的目的。
016.蒋介石的时间表.txt	132	蒋介石1949年的时间表固不可信，1950年的时间表也不可信。不但这些年的不可信，以后的也统统不可信。所谓“少则三年，多至五年”如何如何，到头来少则十三年，多则十五年，都照样是一张张空头支票！1959年5月19日，蒋介石讲《掌握中兴复国的机运》，又大言不惭地说：
016.蒋介石的时间表.txt	142	1953年10月10日，蒋介石发表《中华民国四十二年国庆纪念告全国军民同胞书》，有这样一段：
016.蒋介石的时间表.txt	162	1956年3月22日，国民党台湾省政府主席——巧宦严家淦，公布了《台湾省管理妓女办法》。在“总则”第三条中，明文规定各县市“应自本办法颁布实施起于二年来〔内？〕全部取缔完竣”。这是以二年为期，截止时间表是1958年3月22日。但是，事实上，从这套办法公布到今天，1968年过去了、1978年也过去了，严家淦从省主席变成行政院长了，从行政院长变成副总统、总统、前总统了，可是，我们的废娼效果呢？我们的“二年内取缔完竣”呢？好长的“二年”啊！如今1986年了，拖了三十年还没兑现时间表。——国民党的时间表， 还能信吗？
016.蒋介石的时间表.txt	168	1986年7月3日，三小时半写成（《民主时代》总号第127期,1986年7月7日）
017.蒋介石的大法螺.txt	11	首先，自大狂的蒋介石不但要人称他为领袖，且常常自称自己为领袖。以1962年他讲《复国建国的方向和实践》为例，请看：
017.蒋介石的大法螺.txt	17	这种自大狂心态，还不以自称自己为领袖为已足呢！还有别的方式。以1950年蒋介石讲《中国国民党党员守则浅释》为例，在这篇大作里，他公然自称“总裁说”如何如何，并把“总裁”的“总”字上面，以空格示敬；再以1954年他讲《陆军军官学校黄埔建校三十周年纪念训词》为例，在这篇大作里，他公然自称自己的话是“训词”，这种气派，连古代专制皇帝都不忍悍然为之也！
017.蒋介石的大法螺.txt	21	1977年，国民党军方的黎明文化事业公司出版了《总统蒋公墨宝》，其中彩色印有1962年《总统蒋公手订对匪军官兵喊话要旨》，要旨中第5条竟有“蒋总统是大陆同胞的救星”字样、第8条竟有“蒋总统才是你们的救星”字样，全是道道地地蒋介石的亲笔，这可就太妙了！——吹法螺成性，最后吹到自称我蒋总统是人民救星，这种自大狂，真是前无古人、后无来者了！
018.蒋介石与变化气.txt	3	中国思想里有许多许多主题，其中一个就是“变化气质”。“变化气质”是11世纪宋朝张载提出的。张载说：
018.蒋介石与变化气.txt	9	张载认为，“变化气质”的方法是“学”，但这种“学”，偏向于内省。张载说：“学也者，使人求于内也。不求于内而求于外，非圣人之学也。”又说人有日诵万言，或绝妙技艺，此可学否？曰：不可。”这自是说，“学”是求于内的。
018.蒋介石与变化气.txt	11	张载以后，12世纪的朱熹也提出“变化气质”。但朱熹认为，“变化气质”的方法，不是内省式的“学”，而是“读书”。朱熹说：“近世有人为学，专要说空说妙，不肯就实，却说是悟，此是不知学。”朱熹又把读书法与“变化气质”并列，这自是说，“学”是求于外的。
018.蒋介石与变化气.txt	13	到了十六、七世纪的明朝刘宗周出来，推翻了“变化气质”理论。刘宗周说：“所谓气质无待于变化者，以气质之本然，即人之恒性，无可变化。”这自是说，“学”与变化气质无关，无所谓求于内或求于外。
018.蒋介石与变化气.txt	15	到了十七、八世纪的清朝颜元出来，再提出了新理论。颜元认为气质是天生的，无所谓恶，“变化气质之恶，三代圣人，全未道及。”而“变化气质”的方法，“必在行上得之”才算。这自是说，“学”也好、“读书”也罢，都不够的，而该求之于“行”。
018.蒋介石与变化气.txt	19	国民党中，蒋介石就是大谈“变化气质”的能手。蒋介石大扯明儒，意犹未足，还上溯宋儒，直扯到张载。蒋介石在1951年11月19日，在阳明山庄讲《改造教育与变化气质》，公然说：
018.蒋介石与变化气.txt	21	张横渠说：“学者先须变化气质。”又说：“为学大益，在自能变化气质。”这就是说教育的要务，莫要于使学者能变化气质。气质所关系于革命道德、革命人格者，更是至深且巨，所以我曾再三地对大家讲：“如要完成革命责任，必先要变化气质。”
018.蒋介石与变化气.txt	31	〔附记〕国民党的“变化气质”并发症，光在5、6月份的报上，就有两起。一篇是5月14日的《联合报》社论——《“党外”应认清形势变化气质》；一篇是6月1日《青年日报》的专栏，题目内容都一样，照抄《联合报》而不注明出处。（1986年6月17日）
019.蒋介石和钱穆之间的一些臭史.txt	3	上月17日我写我与钱穆的一段因缘——《一朝眉羽成，钻破亦在我》，文中最后谈到我后来因不满他的反动思想，对他始终攻击不断：
019.蒋介石和钱穆之间的一些臭史.txt	7	蒋介石是多面的枭雄人物。他对黄埔，是校长：对浙江人，是乡长；对特务，是大龙头；对党员，是领袖；对人民，是总统；对御用学者，是皇帝。蒋介石的帝王心态，只有最反动的御用学者才能对眼，而钱穆的身份与身价，正好满足了双方的搭配。试看钱穆写《总统蒋公八秩华诞祝寿文》， 歌颂蒋介石是“诚吾国历史人物中最具贞德之一人。稟贞德而蹈贞运，斯以见天心之所属，而吾国家民族此一时代贞下起元之大任，所以必由公胜之也。”肉麻兮兮，已是全然无耻，知识分子反动到这步田地，真太令人失望矣！回想钱穆当年给我写信，标榜“学问”与“德性”的关系，如今“学问”竟不能阻止“德性”的沦落，我真忍不住为他悲哀！
019.蒋介石和钱穆之间的一些臭史.txt	13	蒋介石死后，1975年5月10日，国民党《中央日报》刊印《领袖精神万古常新》一书，收有钱穆的一篇《屡蒙总统召见之回忆》，其中说到蒋介石死讯传出，钱穆自己，为之“内心震悼，不知所措”，已失常度。“日常阅览写作，无可持续，唯坐电视机旁，看各方吊祭情况，稍遣哀思。”后来《中央日报》要他写文章，他决定写出蒋介石的“盛德”，而有了这篇回忆。
019.蒋介石和钱穆之间的一些臭史.txt	37	是年冬，陈布雷先生来成都养病，告我云：明年春，委员长必将召君去重庆，为期当不远，当先准备。翌年春，果奉召赴中央训练团演讲，下榻复兴关。总统晚宴于官邸，获见政府要人不少。宴前，总统先与我有一番谈话，问认识吴稚晖先生否。我答，我认识吴先生，曾在无锡一师范学校任 教时，吴先生来演讲，我在台下认识其面。然吴先生并不认识我。总统云不然，彼知汝甚深。彼属年长，当往拜候。我遂于翌日，初次谒见吴先生。
019.蒋介石和钱穆之间的一些臭史.txt	61	民国四十一年4月16日下午，我在淡江学院惊声堂为联合国同志会演讲，塌屋受伤倒地，失血过多，不省人事，丝毫不知有痛，亦不知已转去中心诊所，其他一切更全不知。但明明耳边有三次听觉。一闻声云：我是黄伯度，代表总统前来慰问。一闻声云：“他已死了。”事后乃知指故立法委员柴春霖。一闻声云：今送汝至手术室。翌晨醒来，乃知在医院，因问护士，我尚有联合国同志会演讲未去，何以来此。经数日，始渐渐记起演讲事，然至临塌屋前一两分钟即全不记忆。乃此三声，明白在我脑际，但亦不连贯知为何事，此亦可怪。
019.蒋介石和钱穆之间的一些臭史.txt	63	又忆民国四十八年夏来台，总统交我阅读其科学的学庸之稿本，命我遇有见，可逐条指出，以便改定。我在寓处细读完后交上。一日，总统召见，谢我指正。我说：总统书中微言大义，当待后世学术界公评，穆何敢措一辞，只指了些笔误，如有子曰误写作孔子曰之类。总统连说：“这哪里是小错，这哪里是小错。”
019.蒋介石和钱穆之间的一些臭史.txt	73	这段回忆文字，极耐人寻味。原来蒋介石从1950年3月1日复职起，到1975年4月5日死掉止，前后二十五年之间，他的总统身份，都是非法的。因为他在1949年1月21日下台后，早已是平民。他在1949年4月27日发表《为南京撤守告全国同胞书》（即《和平绝望奋斗到底》）中，也自认“引退于野，为国民一分子”。既已为“国民一分子”了，说回头重任总统就重任总统，而不依“中华民国宪法”规定的程序，自然是站不住的。因为下台明明是“中华民国宪法”第49条“总统缺位”的情况，纵继任的李宗仁在美构成“缺位”，依法仍应“由行政院长代行其职权”，再“依本宪法第30条之规定，召集国民大会临时会，补选总统副总统”。既然宪法硬性规定如此、既然当时已“由行政院长代行其职权”（“行政院长”是阎锡山），则蒋介石的复职，即属违宪。1950年3月1日，蒋介石在“复行视事文告”中说：“李代总统自去年11月积劳致疾，出国疗养，迄今健康未复，返旆无期，于是全体军民对国事惶惑不安，而各级民意机关对中正责望尤切。中正许身革命四十余年，生死荣辱早已置诸度外，进退出处，一唯国民之公意是从。际此存亡危急之时期，已无推诿责任之可能。爰于3月1日复行视事，继续行使总统职权。”事实上，李宗仁当时是开刀割十二指肠发炎，他在1950年1月间，健康已大致复元，他能在蒋介石复职第二天就去白宫作客，足证所谓“健康未复，返旆无期”之说，不能成立。萨孟武《中国宪法新论》里说：“林纪东教授把第49条分析为四种场合：（1）总统缺位，（2）总统及副总统均缺位，（3）总统因故不能视事，（4）总统及副总统均因故不能视事。缺位谓因死亡辞职或罢免等，无法再于任期内行使职权。因故不能视事谓卧病或出国等，暂时不能行使职权。”李宗仁当时才真是符合总统“不能视事”条件的人。若照“中华民国宪法” 延续“不能视事”的情况，理应由“行政院长”“代行其职权”，再由“立法院院长”于三个月内（第51条），“召集国民大会临时会，补选总统副总统”（第30条第1项第1款及第2项），以补足原任总统未满的任期为止。绝无“国民一分子”蒋介石突然复职之理。
019.蒋介石和钱穆之间的一些臭史.txt	79	在蒋介石一连二十五年的非法总统过程里，1960年的一次，是个重要关口，因为这次违宪，比复职那次违宪还明确，照“中华民国宪法”第47条规定，根本没有第三任，白纸黑字，清清楚楚，所以蒋介石悍然违宪，要费一阵手脚。蒋介石在头一年（1959年）召见钱穆，问以“此次选举，汝是否有反对我联任之意”，就是全盘手脚中的一个小动作。钱穆在蒋介石追问下，否认此事。蒋介石“随即起身向书架取书”，要用书证明钱穆的否认不可靠。钱穆当时即连忙说：“总统勿再检此书，应是我民国三十九年初到香港时所写向政府进忠告，并非为选举总统事而发。”现在，我检出当年钱穆的文章，再核对一下。钱穆的文章题为《反攻大陆声中向国民政府进一忠告》，登在1950年4月20日香港《民主评论》第一卷第二十期，统观全文，和蒋介石有关的，只说了这些：
019.蒋介石和钱穆之间的一些臭史.txt	99	如今，这“用公帑建宾馆”的私宅，已经一住近二十年了，钱穆著述于此、讲学于此，我愈看他，愈觉得他可耻。当年钱穆写《新亚学规》，第13条明说：“课程学分是死的、分裂的，师长人格是活的、完整的。你应该转移自己目光，不要尽注意一门门的课程，应该先注意一个个的师长。”对照起来，我清楚知道他说错了。“师长人格”其实“是死的、分裂的”，跟蒋介石一面倒的师长，他根本不会有“活的、完整的”人格。我看不起台湾的知识分子，基本原因在此，他们名气愈大，和蒋介石之间一些臭史愈多，钱穆的例子，只是彰明较著者而已。
020.蒋介石只信基督教吗？.txt	3	1975年3月29日蒋介石“遗嘱”中，说他“自余束发以来，即追随总理革命，无时不以耶稣基督与总理信徒自居”。我在《蒋介石是哪一年见孙中山的？》（《千秋评论》第五十一期）一文里考证出：蒋介石“遗嘱”中的话是完全与事实不合的。事实上，蒋介石见孙中山的时候是1913年，那时蒋介石已二十七岁，二十七岁当然早已不是“束发”的年纪了。至于“遗嘱”中所谓他又在“束发”之时，就以耶稣基督的信徒自居的说法，其实也是与事实不合的。
020.蒋介石只信基督教吗？.txt	5	据董显光《蒋总统传》，记1927年12月1日蒋介石与宋美龄结婚时，是“先循基督教仪式”的婚礼的，“由余日章博士主持仪式”。婚礼举行后不久，蒋介石就“成为一位基督徒了”。董显光曾引证为蒋介石举行洗礼的“江牧师”的记述如下：
020.蒋介石只信基督教吗？.txt	9	当我们上车时，蒋先生坚邀我坐在中间，蒋夫人在我左方，蒋先生则在右方。车行中，蒋夫人力劝蒋先生接受基督教，并正式受洗礼。她说：“我们的老友江牧师不久赴美国，此行将逗留许多月。”蒋先生则不愿受洗礼过速。他答称：“我现在只读完新约第二遍；正开始读旧约，我要对基督教多知道一点，然后正式接受耶稣为我的救主。”我们继续谈了一些时，我后来赞同蒋先生的意见，建议他在我出国的时候，再熟读圣经，我极愿能在回国时为他举行洗礼。
020.蒋介石只信基督教吗？.txt	17	不过，蒋介石虽然因他太太的原因，信了基督教，但他是否完全扬弃了他母亲的佛教和民间邪教信仰，则是大有疑问。据他的亲信张明镐在《蒋介石在溪口》一文中回忆，明说蒋介石在1928年——信基督教之年——还是非常“相信神道，迷信阴阳风水”的。张明镐回忆：
020.蒋介石只信基督教吗？.txt	23	还没完呢！在蒋介石一生中，他跟天主教、跟一些天主教的主教、神父等的关系，也非比寻常。最有趣的，我在蒋经国《守父灵一月记》一文里，发现这样一段：
021.蒋经国怀胎二十多个月吗？.txt	3	先说个洋笑话。一个新兵，慌慌张张地向队长请假，说他太太要生小孩，家里没人照顾，务请准他回家一次。队长批准后，新兵欣然就道。临出营门时候，队长顺便问：“你的小孩什么时候生啊？”他忘形地答道：“报告队长，大概在十个月后！”
021.蒋经国怀胎二十多个月吗？.txt	7	照国民党钦定的《总统蒋公年表初稿》，蒋介石二十二岁到二十四岁间的年表全文如下：
021.蒋经国怀胎二十多个月吗？.txt	13	公见邹容《革命军》一书，酷嗜之，晨夕览诵，寝则怀抱，梦寐间如与晤言，相将提戈逐杀鞑奴，其醉心民族主义如此。
021.蒋经国怀胎二十多个月吗？.txt	31	中国历史上，固然不乏有怀胎甚久的纪录，如《嵩高山记》记“阳翟有妇人，妊身三十月，乃生子”等等文字，但这究竟是神话，并且怀胎三十个月的这位阳翟妇人，她的儿子，是从她背上生出来的，而我们的蒋经国，他的出生，是“从母背上出”吗？
021.蒋经国怀胎二十多个月吗？.txt	35	江南《蒋经国传》有这样一段：
022.蒋经国的另一个爸爸.txt	9	蒋周传比蒋介石小八岁。他死的时候，蒋介石只十一岁。据蒋介石《亡弟瑞青①哀状》：
022.蒋经国的另一个爸爸.txt	11	吾弟之殇，吾仅十一龄，适吾父之服未阕，而吾母痛父之卒，正僭烈时也。自吾弟殇，吾母椎心号泣，视父死时尤剧，今且忧愤成疾矣。抑自吾弟殇，吾家分崩离析、俶扰不安者，几十余年，而吾更孤苦零丁、凄怆荒凉、强颜承欢、忧心忡忡者，亦十有余年。凡此皆吾弟蚤殇致然，吾弟其有知耶？其无知耶？呜呼！吾弟关系于吾家之重且大如此，而竟死，是亦余之命也乎？每一念及二十年前事，诚兀兀不堪回首者也。当是时吾与吾弟，并肩而坐，唯见其貌之温而丽与其性之静而淡也。与吾弟携手而行，唯见吾弟潇洒逸逸，举止不苟如成人也，与吾弟嬉笑而游，唯见吾弟妙言巧歌， 奇态异状，虽群儿之狡者莫能离，乃兄视之瞠乎后矣。其见长上也，敬恭如礼，至处侪辈之间，其亲爱无忤，尤为难能。闻母哭父声，即趋而之侧，婉言谓母曰：母勿哀，母哭则儿亦欲哭矣。母闻其言，哀尝为之稍节。吾课毕归，弟乃相与怡怡于亲侧，冀有以解母之忧，先意承志，吾自愧弗及。乃弟之病，始于感冒，而终于喘急，起落浮沉、迁延不定者，约二旬，初不甚剧，宜若可瘳，如天不处吾以逆境，则吾弟或不殇，今竟殇，是岂非余之命也乎？一日弟病稍瘥，忽强步而出，坐待于门阈，见乃兄嘻嘻来迎，是时吾弟病容苍白，体貌憔悴，吾已窃讶其疾之深，自此竟未起而再与乃兄游矣。当弟病剧之夕，寒灯孤影，备极凄凉，吾母悲而泣下，弟乃执母手，拭母泪而告曰：儿无甚病，必能起，母勿过忧，过忧则母亦将自病矣。吾母视弟病时不眠者数昼夜，吾弟慰之曰：母倦矣，请安眠，切勿忧，吾弟慰藉吾母之言类如是，吾母至今犹含泪道之。乌乎！吾弟之所为慰藉吾母者，以不乐使吾母痛，孰知其更使吾母不能不痛，尤使吾母痛之毕生而未尝稍忘，此亦天性之发，不容已者也。不见吾弟者几疑吾言为妄，以其言行，成人者犹若弗及，而况于不盈四岁之髫龀乎！不知造化者有意弄人，特赋幼殇，以殊资而使其所亲哀悼憯怛至不能已，亦云酷矣。
022.蒋经国的另一个爸爸.txt	13	蒋介石这篇文言文写得实在不高明，但说她妈妈死了小儿子的时候，比死了丈夫更痛苦，当是实情。这小儿子显然比蒋介石可爱得多。蒋介石《先妣王太夫人事略》中明说他小时候十分“顽劣”，被妈妈揍个不停，他的弟弟显然不同一待遇。何国涛《关于〈蒋介石在溪口〉一文的改正与补充》里说：“蒋介石自幼顽皮成性，瑞青则温文尔雅，善体人意，蒋母王采玉十分钟爱。为此，瑞青夭 亡，蒋母悲痛欲绝，以成人排场安葬瑞青在桃坑蒋肇聪墓侧，并与他冥配，以长孙经国过继给瑞青为子。”对这件事，蒋介石《亡弟瑞青哀状》也有文字如下：
022.蒋经国的另一个爸爸.txt	21	所谓“为配王氏女合葬之，且为之立嗣”，就是找到一位王家的早夭女儿，给蒋周传“冥婚”，“冥婚”之后，死人蒋周传就有了被继承人资格、就可以立蒋经国为后，蒋周传这一支就不绝后了③。
022.蒋经国的另一个爸爸.txt	23	“冥婚”是中国文化，但却不是正统的。例如曹操的小儿子曹冲死了，因为死时只有十三岁，曹操怜其少子，就想来一次“冥婚”。正好邴原有一个女儿早死了，曹操找到邴原，要把两个孩子合葬。不料邴原却不买账，邴原说：“原之所以自容于明公，公之所以待原者，以能守训典而不易也！若听明公之命，则是凡庸也！明公焉以为哉？”邴原为什么拒绝曹操呢？他的理论根据是这样做不合于“训典”，他所指的“训典”，显然是指《周礼》这部经书而言。在《周礼》的“地官”（媒氏）一节，有这样的话：“禁迁葬者与嫁殇者。”再按注解，“迁葬”是指“生时非夫妇，死而迁葬之，使相从”；“嫁殇”是指“十九以下未嫁而死者”，“谓嫁死人也”。两者统而言之，都是“冥婚”。而这种“冥婚”，不管死者成年没成年，按诸传统经典，都是违背的，在中国正统思想中，对这些是完完全全明明白白禁止的。
022.蒋经国的另一个爸爸.txt	25	从反面角度推测，中国经典中对“冥婚”的禁止，正暴露了“冥婚”的流行。《周礼》这部书，专家结论是战国的作品，所以，书中禁止“冥婚”的话，足以反证当时这一现象的普遍。前面所引曹操的例子，显然曹操是有所本的，只不过他本的，是民俗中的传统文化，而不是经典中的传统文化。这种民俗中的传统文化，走火入魔以后，是很邪门儿的，邪门儿到有这样的怪事：——《元史》（列女传）记有一位杨氏：
022.蒋经国的另一个爸爸.txt	27	夫郭三，从军襄阳，杨氏留事舅姑，以孝闻。〔顺帝〕至元六年（1340），夫死戍所，母欲夺嫁之，杨氏号痛自誓，乃已。久之，夫骨还，舅曰：“新妇年少，终必他适，可令吾子鳏处地下耶？”将求里人亡女骨合瘗之。杨氏闻，益悲，不食五日，自经死，遂与夫共葬焉。
022.蒋经国的另一个爸爸.txt	33	中国正统思想是长子继承制，长子是“大宗”，“大宗”一支没有儿子，要找人过继，叫做立后，但这乃指成人而言，不指殇而言。殇是十九岁以下早死了的人，按规矩，殇不立后，除非他是战死的。孔夫子说：“能执干戈以卫社稷， 虽欲无殇，不亦可乎？”就是指此。
022.蒋经国的另一个爸爸.txt	35	薛蕙《为人后解》说：
022.蒋经国的另一个爸爸.txt	39	正因为中国正统思想如此，所以，“大宗”的长支长子都不准过继给他支，要自己留着。1923年《中华民国民事习惯大全》记湖南永顺县“长支长子不得出继他支”，就说：“永顺县人民，泥于古来大宗小宗之义，对于长支长子，均不准出继他支，盖恐乱宗法也。”就是显例。
022.蒋经国的另一个爸爸.txt	45	王太夫人大脑中的中国文化是矛盾乱来的，她不知道：她不该为殇立后，也不该为次房立后。纵使立，也要“大宗不可绝”，至多只能搞“一门两不绝” 的兼祧④，而不该直接把蒋经国全盘搬到老二家里，这样太危险了，因为极可能使长子蒋介石这一支绝了后！但王太夫人不管这么多，她偏爱死去的小儿子，硬逼蒋介石这样做！
022.蒋经国的另一个爸爸.txt	47	蒋介石文中说“己未岁，吾母为配王氏女合葬之，且为之立嗣”，“己未岁”是1919年，已在蒋周传死后二十一年，也就是这四岁亡童冥岁二十五岁之年，王太夫人在小儿子死后二十一年还大力搞这一套，显然颇使蒋介石头痛。但蒋介石为了“不忍重违母命，以伤骨肉之至情，不获已，仍以长子经国嗣之”。蒋经国过继这年，蒋纬国只有三岁，蒋纬国的生父不是蒋介石，是戴传贤，我大 胆假设他被蒋介石收为次子，其中一个重要原因，很可能与王太夫人一直施压力把蒋经国给蒋周传有关。蒋介石头脑很旧，他怕自己长房这支绝后，故抱来蒋纬国垫底，这样在形式上，至少不太难堪。蒋介石在文中故意用“今吾‘生’有二子，以母命长孙经国为吾弟后”的语气，更可印证我这一大胆假设。
022.蒋经国的另一个爸爸.txt	49	显然的，蒋介石是王太夫人这种矛盾乱来的中国文化的遵行者，蒋介石说：“世世子孙，读斯文者，知吾母与吾今日哀其子若弟之苦心，庶奉吾弟祭祀，永永弗替”云云，其实，何须“世世子孙”，光在蒋经国一世，就难乎为继矣！试看什么时候蒋经国承认他是蒋周传的过继儿子了？什么时候蒋经国承认他有另一个爸爸了？蒋经国才不那样迂呢！他若承认了，蒋纬国岂不变成了蒋介石这一支的继承人了？那还得了吗？
022.蒋经国的另一个爸爸.txt	53	①瑞青是蒋周传小名，相对的，蒋介石的小名叫瑞元。据张明镐《蒋介石在溪口》，说蒋介石小时候，“溪口镇上的人，不论男女老幼，都叫他为‘瑞元无赖’。”
022.蒋经国的另一个爸爸.txt	57	③据《中国民事习惯大全》明说浙江平湖县“上中下三等社会，凡子弟未婚夭亡，类多择一门户相当，年龄相若之亡女，为之定婚，迎接木主过门，礼节如生人嫁娶，名曰‘冥配’。盖以不如是，则灵魂将无所依归，不能入祠祭祀，且不能立后，一经冥配，即取得被继承人之资格，得为之立后也。”
022.蒋经国的另一个爸爸.txt	59	④张明镐《蒋介石在溪口》中说：“瑞青早死，由蒋介石兼祧承袭”，是大错误。何国涛《关于〈蒋介石在溪口〉一文的改正与补充》中虽改正为“由蒋经国兼祧承袭”，但在蒋介石《亡弟瑞青哀状》里，却全无兼祧的记载。
《蒋介石研究》自序.txt	1	《蒋介石研究》自序
《蒋介石研究》自序.txt	3	二十二年前，我出版《胡适研究》；二十二年后，我出版《蒋介石研究》。研究的对象虽然每下愈况，自己的成绩却扶摇直上。换句话说：被研究者的人格，跟我的文格适成反比。——我敢在刀光剑影和黑狱幢幢的压力下研究蒋介石，这种文格，是何等勇气！我敢在资料封锁和众口一声的困难下研究蒋介石，这种文格，是何等突破！古人说“文格渐卑庸福近”，我生平志不在庸福，所以总是变得“文格渐尊奇祸近”，而我文如其人，文格都这样高了，人格更不在话下。当年蔡松坡起义，反对袁世凯，最大理由是“为国民争人格”，如今我在蒋介石阴魂不散的岛上，敢于在他头上动土，也是“为国民争人格”。几十年来，在蒋家淫威下，中国人民被侮辱被作弄，已经到了麻木不仁的程度，看到蒋介石出丧之日，百姓夹道下跪的场面，可以想见：纵古代帝王驾崩，人民被侮辱被作弄，也不逾是！这成什么世界！
《蒋介石研究》自序.txt	7	这本《蒋介石研究》，就是在教人心服口服的悬格下，我的一些力作。在习惯了歌功颂德的奴性人士眼中，这些力作，也许还有酷评（diatribe）之讥，但是，在真正噩梦初醒的有识之士眼中，一读再读之下，将会发现其实李敖写得很公道。——李敖并没丑化蒋介石，他只是把美化了的拆穿罢了。
