file	line	text
009.《竞业旬报》（1906-1908）.txt	583	(44)《在上海（二）》（《四十自述》四）。
009.《竞业旬报》（1906-1908）.txt	585	(45)龚选舞《四十五年前的胡适》（1952年12月17日台北《中央日报》）中误为第二十五期。
009.《竞业旬报》（1906-1908）.txt	587	(46)胡适很喜欢同新闻界攀关系。他1952年12月1日，向台北市编辑人协会说：“我曾编过三个周报、两个月报。……因为有这个资格，所以我在美国做外交官的时候，美国有个新闻记者名誉协会，叫我‘正在工作中的新闻记者’，并送我一个金质钥匙，因为我正在做外交官。……因为有这个资格，所以刚才我敢称大家为同仁。”（《胡适言论集》乙篇第93页）约翰冈瑟（John Gunther）在《亚洲内幕》（Inside Asia）索性说当时胡适是journalist (1938 Harper & Brothers 版 p. 284)。
009.《竞业旬报》（1906-1908）.txt	589	(47)《在上海（二）》（《四十自述》四）。
009.《竞业旬报》（1906-1908）.txt	593	(49)《胡适留学日记》卷九第六则《范鸿仙》（1915年2月22日）中，称范为“吾友范鸿仙”：
009.《竞业旬报》（1906-1908）.txt	595	《民国报》第六号来，中有近来政府所暗杀及捕杀之民党若干人之遗像，其一人乃吾友范鸿仙（光启）也。戊申余在上海时，李莘伯李警众及鸿仙创《安徽白话报》，余始识鸿仙。后鸿仙助于右任办民呼民吁民立各报。去年居上海，有贼数人夜攻其居，君身受四创而死。呜呼！惨矣！（敖按：范鸿仙也是安徽人，于右任《民立七哀诗》中所谓之“合肥范光启”是也。）
009.《竞业旬报》（1906-1908）.txt	597	(50)胡不归《胡适之先生传》曾记胡适在1908年11月有《慰李莘伯被火》诗。
009.《竞业旬报》（1906-1908）.txt	599	(51)《胡适留学日记》卷十四第四则《一首白话诗引起的风波》（1916年7月30日补记）中，收入他在7月26日答任鸿隽（叔永）的信，其中提到：“吾友张丹斧尝用京调体为余做青衣行酒一出，居然好诗。”
009.《竞业旬报》（1906-1908）.txt	601	(52)王建中在《蒋翊武事略》有这样的话：“……时中国公学新成。就肄业焉。善杨卓林。与创《竞业旬报》。以通俗体鼓吹民族主义。为端方摧残。卓林遇害。蒋潜归澧。”此文邹鲁《中国国民党史稿》第四篇《列传》和《湖北革命知之录》中《文学社始末》都曾收录，原刊《民国报》。胡适在美国留学时，看到了这张《民国报》，乃作辨正如下：
009.《竞业旬报》（1906-1908）.txt	603	有蒋君翊武，曾肄业中国公学，革命军起，立功为军事顾问。及第二次革命失败，君亡命广西，死焉。年二十九。民国报载其小传，谓“善杨卓林，与创《竞业旬报》，以通俗体鼓吹民族主义，为端方摧残。卓林遇害，蒋潜归澧……”此则不甚确。蒋与杨皆竞业学会会员，而旬报则非其所创也。吾主旬报且一年，知之颇详，亦识卓林。卓林穷困，寄食旬报社中，吾时时见之，蒋则不常见也。
009.《竞业旬报》（1906-1908）.txt	605	〔附记〕旬报主笔前后共三人：傅君剑（钝根）、张无为（丹斧）及余也。（《胡适留学日记》卷九第七则《蒋翊武》，1915年2月22日）
009.《竞业旬报》（1906-1908）.txt	607	敖按：参看居正《辛亥札记》（《居觉先生全集》下册）《群治学社》一则中“蒋伯夔子翊武自上海中国公学来鄂”一段。
009.《竞业旬报》（1906-1908）.txt	609	(53)《在上海（二）》（《四十自述》四）。
009.《竞业旬报》（1906-1908）.txt	611	(54)冯自由《革命逸史》第四集（1946年8月重庆商务印书馆版）《目前健在之民国前革命报人》。这篇文章是1945年4月写的。这个调查中有许多一般人熟知的人物，如冯自由（《开智录月刊》）、王宠惠（《国民报月刊》）、刘成禹、李书城、但焘（《湖北学生界月刊》）、陈冷（《新大陆杂志》）、吴敬恒、章士钊（《苏报》）、张继、陈由己（陈独秀）（《国民日日报》）、柳弃疾（柳亚子）（《警钟日报》）、李文范（《民报》）、张人杰、李煜瀛（李石曾）（《新世纪报》）、陈垣（《时事画报》）、于右任、邵力子（《神州日报》）、戴传贤（《民呼日报》）、孙科（《自由新报》）、居正（《中兴新报》）、胡毅生（《华暹新报》）、叶楚伧（《中华新报》）、蒋梦麟（《大同日报》）、胡祖舜（《大江日报》）、邹鲁（《可报》）等等。
009.《竞业旬报》（1906-1908）.txt	613	(55)龚选舞《四十五年前的胡适》（1952年12月17日台北《中央日报》）第一段说：
009.《竞业旬报》（1906-1908）.txt	621	十七岁时的作品，也许是小孩子的玩意；可是，远在四十五年后的今天，当我们再一次展读这几本胡适先生主编的《竞业旬报》时，我们却依然为之神往。
010.少年诗人（1907-1909）.txt	7	这种转进也是很偶然的因素：原来他进中国公学不到半年，就得了他们徽州人最爱犯的脚气病①，只好请了假，在上海南市他家里开的瑞兴泰茶叶店养病。在养病期间，他偶然看到严复的老师吴汝纶选的古文读本，在里头看到了不少的古诗歌，这是他“第一次读古体诗歌”，忽然兴趣大来，每天大读特读。有自然浑朴意味的古诗歌，使他摆脱了过去“毫不觉得有兴味”的律诗，使他发现原来诗歌“是这样自由的”！使他发现原来做诗可以“不必先学对仗”！于是，在《木兰辞》《饮马长城窟行》《古诗十九首》等的开导下，他接触了陶潜，也认识了杜工部。这种缘分，使他在老年到来以后，还念念不忘地给人题下陶渊明那种“忽值山河改”的感叹，题下杜甫那种“世乱遭飘荡”的悲哀！（参看他的《白话文学史》中《大诗人陶潜》一节和《杜甫》一章。）
010.少年诗人（1907-1909）.txt	11	有一天，我回学堂去，路过《竞业旬报》社，我进去看傅君剑，他说不久就要回湖南去了。我回到了宿舍，写一首送别诗，自己带给君剑，问他像不像诗。这诗我记不得了，只记得开端是“我以何因缘，得交傅君剑”。君剑很夸奖我的送别诗，但我终有点不自信。过了一天，他送了一首《留别适之即和赠别之作》来，用日本卷笺写好，我打开一看，真吓了一跳。他诗中有“天下英雄君与我，文章知己友兼师”两句，在我这刚满十五岁的小孩子的眼里，这真是受宠若惊了！“难道他是说谎话哄小孩子吗？”我忍不住这样想。君剑这幅诗笺，我赶快藏了，不敢给人看。然而他这两句鼓励小孩子的话可害苦我了！从此以后，我就发愤读诗，想要做个诗人了②。
010.少年诗人（1907-1909）.txt	13	这种使胡适受宠若惊的鼓励，充分表现了傅君剑自己是一个多情而怀才的诗人，我们回看他当时所以写《丁未生日述怀》③诗，读到他那些“不妨吾道系匏瓜”“著书且自惜年华”等的诗句，我们才能知道他向胡适写“天下英雄君与我”时的心情，当然他没想到，他这位身边的小朋友，竟在十年后大骂他所参加的诗社——“南社”④，说它“淫滥”⑤！也没想到这位被他刺激出来的小诗人，竟在十年后耍出了什么《白话诗》，并且否认“南社”团体在文学史中的地位！
010.少年诗人（1907-1909）.txt	27	丁未五月，我因脚气病又发了，遂回家养病（我们徽州人在上海得了脚气病，必须赶紧回家乡，行到钱塘江的上游；脚肿便渐渐退了）。……那一次在家，和近仁叔相聚甚久，他很鼓励我作诗。在家中（敖按：如《弃父行》）和路上（敖按：如《谢皋羽西台》）我都有诗。这时候我读了不少白居易的诗，所以我这时期的诗，如在家乡做的弃父行，很表现长庆集的影响⑨。
010.少年诗人（1907-1909）.txt	29	这段话里面提到的《弃父行》，很能代表他的诗境和孝思。这首诗最初以“铁儿”的笔名登在《竞业旬报》第二十五期中的《词苑》里，标题做《弃父行有序》，序说：
010.少年诗人（1907-1909）.txt	33	这意思就是说：本诗作者的老子死翘翘了，作者想念老子，可是无老子可以孝敬，所以对有老子而不能孝敬者，实在大惑不解，实在该“诗以伐之”，于是，这个小孤儿便学着白居易的口气，开始伤心了：
010.少年诗人（1907-1909）.txt	37	凡是读过白居易《上阳白发人》《道州民》《卖炭翁》《新丰折臂翁》等诗歌的人，都会觉得这个时候的胡适之是如何在模仿白居易！
010.少年诗人（1907-1909）.txt	39	不但有诗，他这时候还有词，这是他一生中最早的一首词，词牌是《霜天晓角》，我把它从《竞业旬报》第二十五期中抄出来：
010.少年诗人（1907-1909）.txt	61	这也可算是一首爱国词，比起范成大的《霜天晓角梅》、韩元吉的《霜天晓角题采石蛾眉亭》，或蒋捷的《霜天晓角折花》等词，多了许多说理的臭味。
010.少年诗人（1907-1909）.txt	63	这种诗词中说理的臭味，表现在同时期所写的另一首诗里，那是《谢皋羽西台》，我已收在第五章里。
010.少年诗人（1907-1909）.txt	99	秋日适野，见万木皆有衰意。而柳以弱质，际兹高秋，独能迎风而舞，意态自如。岂老氏所谓能以弱者存耶？感而赋之。
010.少年诗人（1907-1909）.txt	103	这时候，他除了读写中国旧诗外，还念过英文诗。他念过19世纪名诗人朗费罗（Henry Wadsworth Longfellow）的《一支箭，一支曲子》（The Arrow and The Song），对这首诗，他在近半个世纪以后，回忆说：“我十几岁时在中国公学念这首小诗，就想翻译它。那时我还学古文，初学做旧诗。中国公学的英文教员有诗人胡梓方，有辜汤生的学生姚康侯，他们都鼓励学生们用旧诗体来翻译外国诗歌。朗费罗这首小诗的意思很简单，但我曾试译，总觉得译不出他那简单明白的风格。”(19)
010.少年诗人（1907-1909）.txt	105	他在《四十自述》里又回忆说：
010.少年诗人（1907-1909）.txt	107	英文教员姚康侯先生，是辜鸿铭先生的学生，也是很讲究中国文学的。辜先生译的痴汉骑马歌，其实是姚康侯先生和几位同门修改润色的。姚先生在课堂上常教我们翻译，从英文译汉文，或从汉文译英文。有时候，我们自己从读本里挑出爱读的英文诗，邀几个能诗的同学分头翻译成中国诗，拿去给姚先生和胡〔梓方〕先生评改。姚先生常劝我们看辜鸿铭译的《论语》，他说这是翻译的模范。但五六年后，我得读辜先生译的《中庸》，感觉很大的失望。大概当时所谓翻译，都侧重自由的意译，务必要“典雅”，而不妨变动原文的意义与文字。这种训练也有它的用处，可以使学生时时想到中西文字异同之处，时时想某一句话应该怎样翻译，才可算“达”与“雅”。我记得我们试译一首英文诗，中有Scarecrow一个字，我们大家想了几天，想不出一个典雅的译法。但是这种功夫，现在回想起来，不算是浪费了的(20)。
010.少年诗人（1907-1909）.txt	109	现在我们回看当时胡适以文言译诗的成绩，我们不能不惊讶他译得真不错！试看他在光绪皇帝死的那一年（戊申，1908），所译的18到19世纪诗人坎贝尔（Thomas Campbell）《军人梦》（A Soldier's Dream）：
010.少年诗人（1907-1909）.txt	115	他所以有这种译诗的好成绩，很明显的他得到他的老师姚康侯的不少指点，但是姚康侯是谁？姚康侯不是别人，却正正是《读易草堂文集》《张文襄幕府纪闻》等书的作者的学生，而这个作者就是蒋梦麟笔下的“享誉国际愤世嫉俗的学者”(23)、毛姆（W. Somerset Maugham）笔下的“有人格的好汉”(24)——厦门辜汤生（鸿铭）！
010.少年诗人（1907-1909）.txt	121	②《在上海（二）》（《四十自述》四）。陆丹林在《革命史谭》（1945年8月重庆独立出版社版）《胡适之与竞业旬报》中也引申此事，说：
010.少年诗人（1907-1909）.txt	125	胡适在留美回国时，路过东京，曾碰到李石岑，在《胡适留学日记》卷十七《归国记》中，胡适写道：
010.少年诗人（1907-1909）.txt	131	③柳亚子主编：《南社诗集》第五册（1936年2月上海版）第231《傅莆君剑诗》。
010.少年诗人（1907-1909）.txt	133	④“南社”成立于宣统元年的十月初一（1909年11月13日），在192312月以后寿终正寝。除了傅君剑外，胡适的许多朋友都是《南社诗集》中的人物，像于右任、任鸿隽、吴虞、杨铨（杏佛）等等都是。
010.少年诗人（1907-1909）.txt	135	⑤柳亚子在《关于<记念南社>》里说：“……像胡适之博士论南社，以‘淫滥’两字，一笔抹杀，反而推崇海藏之流，我自然也不大心服。”徐蔚南在《“南社”在中国文学史上的地位》里说：“胡适之淫滥地咒骂南社，这是他提倡白话文腔时故意抹杀一切的花炮。”（以上均见《南社诗集》第一册）
010.少年诗人（1907-1909）.txt	137	⑥《在上海（二）》（《四十自述》四）。
010.少年诗人（1907-1909）.txt	141	⑧同上。他又说：
010.少年诗人（1907-1909）.txt	147	⑨《在上海（二）》（《四十自述》四）。他在这丁未年，有一本没出版的“著作”，叫做“自胜生随笔”（《胡适文存》卷一《尝试集自序》）。
010.少年诗人（1907-1909）.txt	149	⑩这里根据的是《胡适留学日记》卷六第二十七则《弃父行》（1914年8月29日），内容与《竞业旬报》、胡不归《胡适之先生传》中所收略有出入。《胡适留学日记》中有前记如下：
010.少年诗人（1907-1909）.txt	153	胡适在《尝试集自序》（《胡适文存》卷一）里，有这样一段话：
010.少年诗人（1907-1909）.txt	155	我做白话文字，起于民国纪元前六年（丙午），那时我替上海《竞业旬报》做了半部章回小说和一些论文，都是用白话做的。到了第二年（丁未），我因脚气病，出学堂养病。病中无事，我天天读古诗，从苏武、李陵直到元好问，单读古体诗，不读律诗。那一年我也做了几篇诗，内中有一篇五百六十字的游万国赛珍会，和一篇近三百字的弃父行；以后我常常做诗，到我往美国时，已做了两百多首诗了。我先前不做律诗，因为我少时不曾学对对子，心里总觉得律诗难做。后来偶然做了一些律诗，觉得律诗原来是最容易做的玩意儿，用来做应酬朋友的诗，再方便也没有了。我初做诗，人都说我像白居易一派。后来我因为要学时髦，也做一番研究杜甫的功夫。但是我读杜诗，只读石壕吏、自京赴奉先咏怀一类的诗。律诗中五律我极爱读：七律中最讨厌秋兴一类的诗，常说这些诗文法不通，只有一点空架子。
010.少年诗人（1907-1909）.txt	157	(11)《在上海（二）》（《四十自述》四）。他所以有“少年诗人”之名，和同学们唱和自然是原因之一。《胡适留学日记》卷十一第十一则《将往哥伦比亚大学叔永以诗赠别》（1915年8月21日），曾收任叔永《送胡适之往哥伦比亚大学》诗，其中有句说：“我昔识适之，海上之公学。同班多英俊，君独露头角。”又说：“我昔赠君言。‘雕彤岂素志’？今日复赠君，我言将何似？”在后面注说：“丁未，适之以‘赪’韵诗索同学相和，叔永赠诗有‘雕彤宁素志’句。”
010.少年诗人（1907-1909）.txt	159	(12)同上。原注：“玩字原作弄，是误用方音，前年（敖按：1929年）改玩字。”据胡不归《胡适之先生传》（第75页），在这首诗前一个月（7月），他曾有一首《赠同学鲁楚玉》。
010.少年诗人（1907-1909）.txt	161	(13)《胡适留学日记》卷十四第四十则《改旧诗》（1916年9月16日）收入这首诗（题为《读司各德十字军英雄记》），但是误记为“原诗作于丁戊之间”，当据胡不归《胡适之先生传》（第75页）改为“11月作《读十字军英雄记》”。《胡适留学日记》中续记如下：
010.少年诗人（1907-1909）.txt	169	据胡不归《胡适之先生传》（第75页），这个月胡适还作了一首《慰李莘伯被火》。
010.少年诗人（1907-1909）.txt	171	(14)《胡适留学日记》卷十四第四十则《改旧诗》（1916年9月16日）收入这首诗。前记说：“仲马记英王查尔第一之死，能令读者痛惜其死而愿其能免。此非常魔力也。戊申，作四诗题之。其一云：（原诗）今改为
010.少年诗人（1907-1909）.txt	177	(15)胡不归《胡适之先生传》（第58页）。
010.少年诗人（1907-1909）.txt	179	(16)《在上海（二）》（《四十自述》四）
010.少年诗人（1907-1909）.txt	183	(18)同上。原注：“西风莫笑，原作‘凭君漫说’，民国五年改。长条原作‘柔条’，十八年改。”胡适在《胡适留学日记》卷七第三十五则《秋柳》（1914年11月13日）中写道：
010.少年诗人（1907-1909）.txt	191	戊申（敖按：戊申误，当是己酉）在上海时，秋日适野，见万木皆有衰意，独垂柳迎风而舞，意态自如，念此岂老氏所谓能以弱存者乎？因赋二十八字云：
010.少年诗人（1907-1909）.txt	195	女士告我，此诸图皆秋日所摄，其一乃雪中之柳也（此幅今删）。因念旧作，附记于此（说苑记常摐〔一作商容〕将死，老子往问焉。常摐张其口而示老子曰：“吾舌存乎？”老子曰：“然。”“吾齿存乎？”曰：“亡。”常摐曰：“子知之乎？”老子曰：“夫舌之存也，岂非以其柔耶？齿之亡也，岂非以其刚耶？”常摐曰：“嘻，是已。”老子“不争”之说附见本卷第十五则）。
010.少年诗人（1907-1909）.txt	197	女士谓余曰：“日本之犯中国之中立也，中国政府不之抗拒，自外人观之，似失国体。然果令中国政府以兵力拒之，如比利时所为，其得失损益虽不可逆料，然较之不抗拒之所损失，当更大千百倍，则可断言也。”余因以讷博士之语（见本卷第十五则）告之，并告以吾秋柳之诗，女士亦以为此中大有真理。
010.少年诗人（1907-1909）.txt	199	又卷十二第三十二则《往访泽田吾一》（1916年3月26日）：
010.少年诗人（1907-1909）.txt	201	夜访泽田吾一君于其室，谈甚欢。君嘱余写一诗示之，因书七年前旧作秋柳一绝与之。其诗曰：
010.少年诗人（1907-1909）.txt	205	泽田君言日本有谚语云：
010.少年诗人（1907-1909）.txt	211	这首诗又收入《尝试集》。
010.少年诗人（1907-1909）.txt	213	据胡不归《胡适之先生传》（第95页），这一年中胡适还作了一些诗，如：《纪梦》《闰月六日中国新公学全体合影》《菊部四律》《送二兄入都》《登楼》《十月题新校合影时公学将解散》《十月再题新校教员合影》《已见一律》《读儒林外史》等。
010.少年诗人（1907-1909）.txt	215	(19)胡适译：《一支箭，一支曲子》（《文学杂志》第一卷第一期，1956年9月20日台北出版）。胡适在1943年6月里翻译了这首小诗，那时候他已经52岁了。也许他该翻译朗费罗的那首《逝去的青春》（My Lost Youth）了，可是他没有。
010.少年诗人（1907-1909）.txt	217	这首译诗他在1956年8月“寄给梁实秋先生，请他很不客气的批评改削”，并且问“是不是该得零分”。因为这是一首他在少年时代“就想翻译”，直到中年以后犹未忘情的旧读物，所以原诗中的意思，多少也可以反映出他自己的心境。正如朗费罗《逝去的青春》里所说的：
010.少年诗人（1907-1909）.txt	227	梁实秋把胡适的译诗没有打“零分”，反倒把它送给了《文学杂志》。
010.少年诗人（1907-1909）.txt	229	(20)《在上海（二）》（《四十自述》四）。
010.少年诗人（1907-1909）.txt	231	(21)《在上海（二）》（《四十自述》四）。诗中的“刍灵”在1931年改为“刍人”。
010.少年诗人（1907-1909）.txt	233	(22)我从牛津大学教授帕尔格雷夫（Francis T. Palgrave）的《金库诗选》（The Golden Treasury）转录出这首诗的原文：
010.少年诗人（1907-1909）.txt	283	(23)蒋梦麟：《西潮》（1959年12月台北中华日报社版）第104页。
010.少年诗人（1907-1909）.txt	287	(25)蒋梦麟：《文化多元论》（1952年6月15日台北《新生报》每日专栏，收入《孟邻文存》，1954年5月台北正中书局版）。
010.少年诗人（1907-1909）.txt	291	(27)在北京大学。参看柳存仁：《北大和北大人（二）》——《记北京大学的教授（中）》（《宇宙风》乙刊第29期，1940年9月16日上海出版）。
010.少年诗人（1907-1909）.txt	293	(28)毛姆在On A Chinese Screen里记辜鸿铭对他说：“I am the last representative of the old China. ”
010.少年诗人（1907-1909）.txt	295	(29)文章是1919年8月写的，署名“天风”，登在北京《每周评论》第三十三期。
010.少年诗人（1907-1909）.txt	297	(30)因为胡适在文章里批评了辜老头儿的小辫儿，所以辜老头儿要告他。这件事的经过，胡适曾有《记辜鸿铭》（《大公报》文艺副刊，1935年8月11日天津出版）一文，写得很详细。
011.“无忘城下盟”（1908-1909）.txt	9	中国公学的组织是一种民主国的政体。公学的发起人多是革命党人，故学校成立之时，一切组织多含有试行民主政治之意，全校分执行与评议两部。执行部的职员是学生投票互选出来的，有一定的任期，并且对于评议部负责任。评议部是班长和室长组织成的，有定期的开会、有监督和弹劾职员之权。开会时，往往有激烈的辩论，有时到点名熄灯时方才散会。姚烈士绝命书中所谓“以大公无我之心，行共和之法”，即是指这种制度。
011.“无忘城下盟”（1908-1909）.txt	15	到了戊申（1908）九月初三日，校友会开大会报告校章交涉的经过，会尚未散，监督忽出布告，完全否认学生有订改校章之权，这竟是完全取消干事承认全体修改校章的布告了。接着又出了两道布告，一道说“集会演说，学堂悬为厉禁。……校友会以后不准再行开会”。一道说学生代表朱经朱绂华“倡首煽众，私发传单，侮辱职员，要挟发布所自改印章程，屡诫不悛，纯用意气，实属有意破坏公学。照章应即斥退，限一日内搬移出校”②。
011.“无忘城下盟”（1908-1909）.txt	19	初四日，全体学生签名停课，在操场上开大会。下午干事又出布告，开除学生罗君毅、周烈忠、文之孝⑤等七人，并且说：“如仍附从停课，即当将停课学生全行解散，另行组织。”初五日，教员出来调停，想请董事会出来挽救。但董事会不肯开会。初七日学生大会遂决议筹备万一学校解散后的办法。
011.“无忘城下盟”（1908-1909）.txt	43	《竞业旬报》停刊之后，我搬进新公学去住。这一年的教书生活虽然很苦，于我自己却有很大的益处。我在中国公学两年，受姚康侯和王云五(17)两先生的影响很大，他们都最注重文法上的分析，所以我那时虽不大能说英国语，却喜欢分析文法的结构，尤其喜欢拿中国文法来做比较。后来做了英文教师，我更不能不把字字句句的文法弄得清楚。所以这一年之中我虽没有多读英国文学书，却在文法方面得着很好的练习(18)。
011.“无忘城下盟”（1908-1909）.txt	47	在国民党“党史史料编纂委员会”现藏的《竞业旬报》第三十四期中，我们还可以看到胡适（署名“骍”）写的《对于中国公学风潮之感言》，文中以新公学的拥护者的身份，把老公学骂得狗血喷头！
011.“无忘城下盟”（1908-1909）.txt	67	这样一个悲壮的事件，“少年诗人”是不会不“写诗以志其盛”的，他有题新校合影的五律二首，七律一首(23)，诗云：
011.“无忘城下盟”（1908-1909）.txt	79	在二十二年后，胡适写道：
011.“无忘城下盟”（1908-1909）.txt	85	①《中国公学校史》。胡适又在《我怎样到外国去》（《四十自述》五）里写着：
011.“无忘城下盟”（1908-1909）.txt	95	②《我怎样到外国去》（《四十自述》五）
011.“无忘城下盟”（1908-1909）.txt	97	③朱经农的儿子、《海涛集》（商务版）的作者朱文良，在《朱经农先生简传初稿》（《新闻天地》第十八年第十九期，1962年5月12日香港出版）里，有扼要的叙述：
011.“无忘城下盟”（1908-1909）.txt	105	王云五在《我所认识的全面教育家朱经农先生》（《谈教育》十，1951年10月台北华国出版社版）追忆说：
011.“无忘城下盟”（1908-1909）.txt	109	胡适在《胡适留学日记》卷十三第十七则《喜朱经农来美》（1916年6月9日）里说：
011.“无忘城下盟”（1908-1909）.txt	113	经农为中国公学之秀，与余甚相得，余庚戌怀人诗所谓“海上朱家”者是也。革命后，国中友人，音问多疏，独时时念及汤保民及经农二人。今闻其来，喜何可言？惜不能即相见耳。
011.“无忘城下盟”（1908-1909）.txt	115	胡适提倡文学革命，一开始所谓的“八不主义”，就是向朱经农提起来的，他们的交游，许多事情都记在《胡适留学日记》里。朱经农（1887-1951）原名有畇，后改名经，字经农，又以字行，上海宝山人。美国华盛顿大学硕士，并在哥伦比亚师范学院研究。曾任北京大学、北京师范大学、上海沪江大学教授、光华大学副校长、大夏大学教授、商务印书馆编译所国文部主任编辑、上海特别市政府教育局长、教育部普通教育司司长、常务次长、中国公学副校长、湖南省政府委员兼教育厅长、中央大学教育长、教育部政务次长、商务印书馆总经理兼光华大学校长、联合国文教会议大会首席代表，并在美国康州哈特福得神学院执教。他的主要著译有《明日之学校》（商务，杜威原著）、《现代教育思潮七讲》（商务）、《教育思想》（商务），主编有新学制中小学教科书、教授书、自习书（商务）、《平民千字课》（中华平民教育促进会）及《教育大辞书》（商务）等。
011.“无忘城下盟”（1908-1909）.txt	117	④胡适在1959年3月4日写《跋中央研究院历史语言研究所藏的〈毅军函札〉中的袁克定给冯国璋的手札》（吴相湘主编《中国现代史丛刊》第一册，1960年3月台北正中版）：
011.“无忘城下盟”（1908-1909）.txt	119	朱君芾煌，是四川人，在中国公学时原名绂华，芾煌是他的表字。他和任叔永、朱经农和我都是甲班的同学，但他们的年纪都比我大好几岁。芾煌是一位能说话又有办事才干的人。戊申年（1908），中国公学闹出了一次大风潮，大多数学生退学出去，自己组织了一个新学校，叫做“中国新公学”（详细情形记在我的《四十自述》的《我怎样到外国去》一章里）。这个新公学缺乏经费，我们在最困苦的情形之下支持了一年多，有几位年纪较大、经费较多的同学自告奋勇，到各省去募捐。我在《四十自述》里，曾说：“我们（新公学）派出去各省募捐的代表，如朱绂华、朱经农、薛传斌等，都有有力的介绍。……”（亚东原版，第158-159页）如朱经农的姑夫熊秉三先生（希龄）对中国新公学就很有同情，所以他肯写介绍信，给募捐的同学带到各省去。芾煌和其他几个出去募捐的同学虽然没有募到多大的捐款，但他们因此认识了不少的人，也增多了不少的经验。芾煌认识袁克定大概是从他为中国新公学募捐时期开始的。后来中国新公学因为缺乏经费，负债太多，支持到第二年（1909）的十月，不能不接受了调停的条件，决议解散。愿回旧校的，自由回去，但有不少的同学不愿回旧校去。芾煌、经农和我都没有回去。芾煌到日本去了。后来武昌革命军起来了，他才从东京回国去干那一件冒生命的危险，游说袁世凯父子背叛清廷，赞成共和的大事。
011.“无忘城下盟”（1908-1909）.txt	123	朱芾煌另有一本著作叫《老子述记》（1936年12月上海商务印书馆版），这本书大概胡适不知道，王云五也忘记了。书前有《述老缘起》，记载王云五为他出这本书的经过，其中还特别指王云五“先生，我昔日英文教师也”。
011.“无忘城下盟”（1908-1909）.txt	125	《胡适留学日记》卷二，元年（1912）12月5日有日记如下：
011.“无忘城下盟”（1908-1909）.txt	131	过了四十七年以后，胡适在《跋中央研究院历史语言研究所藏的〈毅军函札〉中的袁克定冯国璋的手札》中说：
011.“无忘城下盟”（1908-1909）.txt	135	⑤胡适曾有《题谢尹文之孝赵建藩三君合影诗》，见第八章。
011.“无忘城下盟”（1908-1909）.txt	137	⑥《我怎样到外国去》（《四十自述》五）。
011.“无忘城下盟”（1908-1909）.txt	141	⑧我一再提到胡适的小辫儿，我要交代一下：杨亮功在《胡适之先生与中国公学》（《传记文学》第二卷第三期，1963年3月1日台北出版）里有这样一段话：
011.“无忘城下盟”（1908-1909）.txt	143	胡先生在这个具有革命历史的中国公学读书。因为那时胡先生只是十几岁小孩子，所以没有人劝他加入同盟会，也没有剪去他的辫子。我记得1928年在胡先生担任中国公学校长的时候，有一次马君武先生来学校讲演，还提到胡先生的小辫子。马先生指着胡先生向学生说：“那时候用红头绳子所扎的小辫子，翘翘的，就是现在你们的校长小时候的象征。”大家听了，哄堂大笑。
011.“无忘城下盟”（1908-1909）.txt	147	⑨《我怎样到外国去》（《四十自述》五）
011.“无忘城下盟”（1908-1909）.txt	149	⑩他在《我怎样到外国去》（《四十自述》五）里说：
011.“无忘城下盟”（1908-1909）.txt	151	我家本没有钱，父亲死后，只剩几千两的存款，存在同乡店家生息，一家人全靠这一点出息过日子。后来存款的店家倒账了，分摊起来，我家分得一点小店业。我的二哥是个有干才的人，他往来汉口上海两处，把这点小店业变来变去，又靠他的同学朋友把他们的积蓄寄存在他的店里，所以他能在几年之中合伙撑起一个规模较大的瑞兴泰茶叶店。但近几年之中，他的性情变了，一个拘谨的人变成了放浪的人；他的费用变大了，精力又不能贯注到店事，店中所托的人又不很可靠，所以店业一年不如一年。后来我家的亏空太大了，上海的店业不能不让给债权人。当戊申的下半年，我家只剩汉口一所无利可图的酒栈（两仪栈）了。这几个月以来，我没有钱住宿舍，就寄居在《竞业旬报》社里（也在庆祥里）。从七月起，我担任旬报的编辑，每出一期报，社中送我十块钱的编辑费。住宿和饭食都归社中担负。我家中还有母亲，眼前就得要我寄钱赡养了。母亲也知道家中破产在眼前，所以寄信来要我今年回家去把婚事办了。我斩钉截铁的阻止了这件事，名义上是说求学要紧，其实是我知道家中没有钱给我办婚事，我也没有钱养家。
011.“无忘城下盟”（1908-1909）.txt	153	这次“逃婚”，原因似乎待考，不是“家中没有钱给我办婚事”那么简单。因为“办婚事”的一套全都齐备了，他在1918年1月写《新婚杂诗五首》（《新青年》第四卷第四号，1918年4月15日北京出版，后收入《尝试集》）第四首中曾说：“记得那年，你家办了嫁妆，我家备了新房，只不曾捉到我这个新郎；这十年来，换了几朝帝王，看了多少世态炎凉！锈了你嫁奁中的刀剪，改了你多少嫁衣新样；——更老了你和我人儿一双！只有那十年陈的爆竹，愈陈偏愈响！”可见理由不是那么单纯。
011.“无忘城下盟”（1908-1909）.txt	155	(11)《我怎样到外国去》（《四十自述》五）。
011.“无忘城下盟”（1908-1909）.txt	157	(12)胡适在临死前一个多小时还谈到饶毓泰，据风舟《最后的酒会——记一代学人胡适博士的死》（《现代知识》第五十期，1962年3月台北出版）记载，胡适在中央研究院讲话说：
