score	file	line	text	context
3	023.李登辉智能障碍得了“蒙古症”.txt	29	坚忍图成	蒙古是中华民国的领土，而伪蒙在目前则只是俄帝的附庸；其加入联合国，当然是我们所要坚决反对的。为着这个问题，我们对美国和其它有关友邦，曾多方接触，严正表示我们的立场。最后由于美国肯尼迪总统向我们诚挚表示：“中华民国必要时准备退出联合国。但美国却无法准备退出联合国。”如其中华民国退出联合国，自然直接是联合国的解体，间接是美国对自由世界领导声望的坠落；我们为阻止俄...
4	023.李登辉智能障碍得了“蒙古症”.txt	31	对国内民心士气的影响，则是相当沉重的。	这段话字里行间，蒋介石又明确的归属了责任所在。他说他“避免使用否决权”，是“不得不勉循盟邦之请”，因而不得不又来一次“严重的失败和耻辱”。他说他“避免使用否决权”、“对国内民心士气的影响，则是相当沉重的。”——国民党查禁我们的书，理由都说影响民心士气的是我们，这回总算夫子自道了！
3	023.李登辉智能障碍得了“蒙古症”.txt	31	不得不勉循盟邦之请	这段话字里行间，蒋介石又明确的归属了责任所在。他说他“避免使用否决权”，是“不得不勉循盟邦之请”，因而不得不又来一次“严重的失败和耻辱”。他说他“避免使用否决权”、“对国内民心士气的影响，则是相当沉重的。”——国民党查禁我们的书，理由都说影响民心士气的是我们，这回总算夫子自道了！
6	023.李登辉智能障碍得了“蒙古症”.txt	33	猪八戒照镜子——里外不是人	蒋介石断送外蒙古脱离中国于先，又保送外蒙古进入联合国于后，弄得“猪八戒照镜子——里外不是人”。他死之后，蒋经国入承大统，外蒙古问题，按下不表、也不便表、也不敢表。这一问题，延续到今天，外蒙古早已是联合国的会员国，已得全世界一百零七个国家承认，全世界都承认外蒙古独立，唯有国民党政府还不承认，而国民党政府却又正是当年“见外”“发蒙”的当事人，这不是天下最滑稽的事...
3	023.李登辉智能障碍得了“蒙古症”.txt	37	唐氏征候群	医学上有一种“唐氏征候群”（Down Syndrome），英国医生约翰·唐（John Langdon Down）先名之曰“蒙古症”（Mongolism）。患此症者的症状之一是一脸怪相、有中度智能障碍。李登辉这次记者会上，怪相百出，已颇具“蒙古症”的规模；再加上满口无法自圆其说的蒙古之论，虽然比蒋介石稍好一点，但在基本上，仍属中度智障无疑。
3	023.李登辉智能障碍得了“蒙古症”.txt	37	蒙古症	医学上有一种“唐氏征候群”（Down Syndrome），英国医生约翰·唐（John Langdon Down）先名之曰“蒙古症”（Mongolism）。患此症者的症状之一是一脸怪相、有中度智能障碍。李登辉这次记者会上，怪相百出，已颇具“蒙古症”的规模；再加上满口无法自圆其说的蒙古之论，虽然比蒋介石稍好一点，但在基本上，仍属中度智障无疑。
3	023.李登辉智能障碍得了“蒙古症”.txt	39	不得不勉循盟邦之情	国民党几十年来，一路把持政权，我们小百姓自然不懂“谋国之道”。但是，看到懂“谋国之道”的他们“忍辱谈判”，断送外蒙古于先；又看到“不得不勉循盟邦之情”，保送外蒙古于后，我们真的领教了、也服了。——他们“谋国”谋了四十年，最后竟然是一挫再败，要靠蒋介石说的“一旦收复了大陆失土”的远期支票来解决蒙古问题，或是李登辉说的“很希望行政方面做一个通盘的检讨研究”来解决...
4	024.魏赵全围，管他是谁.txt	13	其实胡乱打高空根本算不上‘案’，称为‘郁氏案’还差不多	最近，郁慕明在“立法院”提出有关长荣案的质询时，遭到各方的封杀，不但国民党封杀他，居然民进党也封杀他，各大媒体也变相封杀他。（媒体中《自由时报》竟说出“其实胡乱打高空根本算不上‘案’，称为‘郁氏案’还差不多”的话！）这太怪了！这太怪了！我仔细一想，方才悟出道理来。原来长荣大龙头张荣发又通天又入地，势力遍及各党各报各行业各阶层，甚至情治机关、司法机关……也都无...
5	024.魏赵全围，管他是谁.txt	15	林正杰声援郁慕明，称握有长荣运用特权左右政策资料	在郁慕明势单力孤之时，有人不但不援之以手，还讲漂亮话。4月4日《中时晚报》登：“林正杰声援郁慕明，称握有长荣运用特权左右政策资料”，“他手中也握有许多长荣集团运用特权左右政策的案例，有必要时，他会出面，继续打击特权。”4月5日《台湾时报》登：林正杰称“他手上握有更多长荣集团的特权案件，必要时他会挺身而出奥援郁慕明”。请看这叫什么话！人家郁慕明都到前线去打得头...
5	024.魏赵全围，管他是谁.txt	15	他手上握有更多长荣集团的特权案件，必要时他会挺身而出奥援郁慕明	在郁慕明势单力孤之时，有人不但不援之以手，还讲漂亮话。4月4日《中时晚报》登：“林正杰声援郁慕明，称握有长荣运用特权左右政策资料”，“他手中也握有许多长荣集团运用特权左右政策的案例，有必要时，他会出面，继续打击特权。”4月5日《台湾时报》登：林正杰称“他手上握有更多长荣集团的特权案件，必要时他会挺身而出奥援郁慕明”。请看这叫什么话！人家郁慕明都到前线去打得头...
4	024.魏赵全围，管他是谁.txt	15	他手中也握有许多长荣集团运用特权左右政策的案例，有必要时，他会出面，继续打击特权。	在郁慕明势单力孤之时，有人不但不援之以手，还讲漂亮话。4月4日《中时晚报》登：“林正杰声援郁慕明，称握有长荣运用特权左右政策资料”，“他手中也握有许多长荣集团运用特权左右政策的案例，有必要时，他会出面，继续打击特权。”4月5日《台湾时报》登：林正杰称“他手上握有更多长荣集团的特权案件，必要时他会挺身而出奥援郁慕明”。请看这叫什么话！人家郁慕明都到前线去打得头...
5	024.魏赵全围，管他是谁.txt	17	这是政争，不要上当！	民进党在长荣案的表现上，是完完全全泄了底了——原来这个党，也和国民党一样，早就被长荣大龙头张荣发给“摆平”了。最有趣的，当郁慕明在“立法院”提出长荣案，民进党议员的表现却是一反他们平日标榜打击金权政治特权政治的形象，不但不追究起这么大尾的金权特权大案来，反倒立刻以国民党党内政治斗争轻予带过！大喊“这是政争，不要上当！”真奇怪！真奇怪！国民党发生家变，岂不正是...
5	024.魏赵全围，管他是谁.txt	17	怎么碰到财大气粗的对手，就没声音了？	民进党在长荣案的表现上，是完完全全泄了底了——原来这个党，也和国民党一样，早就被长荣大龙头张荣发给“摆平”了。最有趣的，当郁慕明在“立法院”提出长荣案，民进党议员的表现却是一反他们平日标榜打击金权政治特权政治的形象，不但不追究起这么大尾的金权特权大案来，反倒立刻以国民党党内政治斗争轻予带过！大喊“这是政争，不要上当！”真奇怪！真奇怪！国民党发生家变，岂不正是...
3	024.魏赵全围，管他是谁.txt	19	围魏救赵	当然，既然都是玩肮脏政治的，郁慕明也不是没有可议之处。郁慕明身为华隆大龙头翁大铭朋友关中的朋友，在明知李登辉等主流派借华隆案打击非主流的情况下，“围魏救赵”之心，路人皆知。他身为华隆太平洋俱乐部的董事长，虽然本人在金钱上是规矩人、不是乱搞钱的人，但做了董事长，总难免有点车马费秘书费之类落人口实，因此被打入华隆派，也非无因。但有一重要分际，必须点破，就是，尽管...
4	024.魏赵全围，管他是谁.txt	35	中华民国	图利张荣发事件，本身很复杂，简单的说，就是国民党政府“交通部”，在官商勾结下，在张建邦上台以后，把不该给长荣的天空与土地，瞒天过海，给了长荣。在这瞒天过海中，同样的客观状况、同样的技术幕僚、同样的评估程序，都没有变，却在“交通部”前后两任“部长”一变间，在短短一个月之内，竟然做出截然不同的决定！同一个“交通部”，前后花了上千万的公帑，请专家评估，作出报告，却...
4	024.魏赵全围，管他是谁.txt	35	土地包围机场	图利张荣发事件，本身很复杂，简单的说，就是国民党政府“交通部”，在官商勾结下，在张建邦上台以后，把不该给长荣的天空与土地，瞒天过海，给了长荣。在这瞒天过海中，同样的客观状况、同样的技术幕僚、同样的评估程序，都没有变，却在“交通部”前后两任“部长”一变间，在短短一个月之内，竟然做出截然不同的决定！同一个“交通部”，前后花了上千万的公帑，请专家评估，作出报告，却...
4	024.魏赵全围，管他是谁.txt	35	私人利益	图利张荣发事件，本身很复杂，简单的说，就是国民党政府“交通部”，在官商勾结下，在张建邦上台以后，把不该给长荣的天空与土地，瞒天过海，给了长荣。在这瞒天过海中，同样的客观状况、同样的技术幕僚、同样的评估程序，都没有变，却在“交通部”前后两任“部长”一变间，在短短一个月之内，竟然做出截然不同的决定！同一个“交通部”，前后花了上千万的公帑，请专家评估，作出报告，却...
4	024.魏赵全围，管他是谁.txt	35	国家利益	图利张荣发事件，本身很复杂，简单的说，就是国民党政府“交通部”，在官商勾结下，在张建邦上台以后，把不该给长荣的天空与土地，瞒天过海，给了长荣。在这瞒天过海中，同样的客观状况、同样的技术幕僚、同样的评估程序，都没有变，却在“交通部”前后两任“部长”一变间，在短短一个月之内，竟然做出截然不同的决定！同一个“交通部”，前后花了上千万的公帑，请专家评估，作出报告，却...
3	024.魏赵全围，管他是谁.txt	35	以乡村包围城市	图利张荣发事件，本身很复杂，简单的说，就是国民党政府“交通部”，在官商勾结下，在张建邦上台以后，把不该给长荣的天空与土地，瞒天过海，给了长荣。在这瞒天过海中，同样的客观状况、同样的技术幕僚、同样的评估程序，都没有变，却在“交通部”前后两任“部长”一变间，在短短一个月之内，竟然做出截然不同的决定！同一个“交通部”，前后花了上千万的公帑，请专家评估，作出报告，却...
3	024.魏赵全围，管他是谁.txt	35	利益输送	图利张荣发事件，本身很复杂，简单的说，就是国民党政府“交通部”，在官商勾结下，在张建邦上台以后，把不该给长荣的天空与土地，瞒天过海，给了长荣。在这瞒天过海中，同样的客观状况、同样的技术幕僚、同样的评估程序，都没有变，却在“交通部”前后两任“部长”一变间，在短短一个月之内，竟然做出截然不同的决定！同一个“交通部”，前后花了上千万的公帑，请专家评估，作出报告，却...
6	024.魏赵全围，管他是谁.txt	37	金权政治换句话就是政商勾结，现在看看华隆案以及其他案子……官商勾结是金权政治中最坏的范例，事实上这些问题都是因为选举花钱花很多，有部分工商业者给钱支持某人当选民意代表，要他替自己讲话，如何消灭金权政治很重要。	李登辉在4月30日招待记者，假惺惺的说：“金权政治换句话就是政商勾结，现在看看华隆案以及其他案子……官商勾结是金权政治中最坏的范例，事实上这些问题都是因为选举花钱花很多，有部分工商业者给钱支持某人当选民意代表，要他替自己讲话，如何消灭金权政治很重要。”事实上，李登辉本人就是金权政治的大龙头、官商勾结的大龙头。他本人勾结张荣发搞金权政治，演变出今天的长荣案，没...
3	024.魏赵全围，管他是谁.txt	37	以下犯上	李登辉在4月30日招待记者，假惺惺的说：“金权政治换句话就是政商勾结，现在看看华隆案以及其他案子……官商勾结是金权政治中最坏的范例，事实上这些问题都是因为选举花钱花很多，有部分工商业者给钱支持某人当选民意代表，要他替自己讲话，如何消灭金权政治很重要。”事实上，李登辉本人就是金权政治的大龙头、官商勾结的大龙头。他本人勾结张荣发搞金权政治，演变出今天的长荣案，没...
3	024.魏赵全围，管他是谁.txt	63	慎重会商	其次，按规定航空公司应先拥有“自购”飞机，方得营客运，但交通部与民航局却“独厚”长荣，经所谓的“慎重会商”的形式，以行政裁量权准予先行租机营运。像这种先购机取得后营运或先租机营运的认定差异，一来一往之间所造成的成本结构盈亏利害关系，算不算符合了经济学的“挤出效果”的意义呢！
3	024.魏赵全围，管他是谁.txt	63	挤出效果	其次，按规定航空公司应先拥有“自购”飞机，方得营客运，但交通部与民航局却“独厚”长荣，经所谓的“慎重会商”的形式，以行政裁量权准予先行租机营运。像这种先购机取得后营运或先租机营运的认定差异，一来一往之间所造成的成本结构盈亏利害关系，算不算符合了经济学的“挤出效果”的意义呢！
5	024.魏赵全围，管他是谁.txt	67	预定开航日期紧迫，不能久候	其四，七十八年7月间，民航局犹盼在评估决定是否废除第三跑道后，再确定拨租土地予长荣航空。但长荣航空以“预定开航日期紧迫，不能久候”，不同意民航局的“请求”，迫使交通部召开特别会议，“有理由”核准长荣航空指定的租用土地。然而，在核准租地后，双方竟一反原先的“紧迫”态度，悠闲到第二年10月才签订合约。而厂棚动工时间更延至八十年2月才开始。伟哉斯言！伟哉斯举！堂堂...
8	024.魏赵全围，管他是谁.txt	69	两年内均无须进厂维修，因此第一期计划可以符合公司的维修需求	其五，长荣航空修护厂棚预定于八十一年10月后竣工启用，但长荣航空开航时间为八十年6月，如此状况，长荣的飞机要在何处修护？令人讶异的是，长荣航空的说词竟然是：该公司租的是新飞机，“两年内均无须进厂维修，因此第一期计划可以符合公司的维修需求”。既然如此，申请时为何那么紧迫？政府机构也能做如是观乎！
8	024.魏赵全围，管他是谁.txt	85	这是政争，不要上当	民进党在去年所谓“政争”期间，到处在找机会丑化执政党，并致力扩大执政党内的派系争执；然而上周二我就“长荣案”提出质询时，部分委员的当场反应竟然是“制止”前交通部长上台澄清，并公开大喊“这是政争，不要上当”。
5	025.李登辉以下图利张荣发内幕.txt	3	综合该公司所陈计划书，有关资料尚符合航空公司筹设之条件	国民党伪政府修订“民用航空运输业管理规则”这一法令来配合真财阀张荣发，是1989年1月15日干的事。法令一修订完成，立刻展开细部作业。在修订法令后四十天，2月25日，“交通部民用航空局”就由“局长”陈家儒出面，以“空运计78字第001516号”发文字号，行文“交通部”，指出：“综合该公司所陈计划书，有关资料尚符合航空公司筹设之条件”，“拟准予筹设”。随着，十...
5	025.李登辉以下图利张荣发内幕.txt	13	乙种民用航空运输业	所谓“乙种民用航空运输业”，是指经营国内航线定期及不定期客、货、邮件运输之事业；所谓“甲种民用航空运输业”，是指经营国际或国际与国内航线定期及不定期客、货、邮件运输之事业。这一先符合乙种才能转为甲种的规定——就是上述第3款的规定，是世界各国维护民航安全的通则。但是，上面插进光凭“进出口实绩”就可视同有航运实际经验的第2款来，就是瞒天过海了！
5	025.李登辉以下图利张荣发内幕.txt	13	甲种民用航空运输业	所谓“乙种民用航空运输业”，是指经营国内航线定期及不定期客、货、邮件运输之事业；所谓“甲种民用航空运输业”，是指经营国际或国际与国内航线定期及不定期客、货、邮件运输之事业。这一先符合乙种才能转为甲种的规定——就是上述第3款的规定，是世界各国维护民航安全的通则。但是，上面插进光凭“进出口实绩”就可视同有航运实际经验的第2款来，就是瞒天过海了！
3	025.李登辉以下图利张荣发内幕.txt	13	进出口实绩	所谓“乙种民用航空运输业”，是指经营国内航线定期及不定期客、货、邮件运输之事业；所谓“甲种民用航空运输业”，是指经营国际或国际与国内航线定期及不定期客、货、邮件运输之事业。这一先符合乙种才能转为甲种的规定——就是上述第3款的规定，是世界各国维护民航安全的通则。但是，上面插进光凭“进出口实绩”就可视同有航运实际经验的第2款来，就是瞒天过海了！
3	025.李登辉以下图利张荣发内幕.txt	29	李总统也赞成开放国际航空业务	张荣发曾在七十七年，多次拜访郭南宏；郭南宏也表示，张荣发在某次拜访中曾提及“李总统也赞成开放国际航空业务”，这是后来引起郁慕明指张荣发用总统来向郭南宏施压的远因。不论如何，这个有利于长荣的管理规则，的确是在郭南宏任内通过的，而且长荣也是从郭南宏手中拿到了核准筹备的公文。但是，在郭南宏下台前的短短两个多月中，却为了维持机棚用地，得罪了长荣集团。
4	026.郭南宏低声下气，张荣发大摇大摆.txt	5	张荣发君申请筹设长荣航空公司经营甲种民用航空运输业一案，复请查照。	就在1989年1月15日当天，国民党“交通部长”窝囊废郭南宏就发函给“民用航空局”，“主旨”说：“‘民用航空运输业管理规则’第3条至第13条条文业经修正，并经本部1989年1月15日交航发字第7805号令发布施行，请查照。”三天后，1月18日，“民用航空局”由“局长”陈家儒在公文摘由纸上批可，并加盖“楼副局长复阅”图章（字号：局总收支00794号）。五天后，...
3	026.郭南宏低声下气，张荣发大摇大摆.txt	5	‘民用航空运输业管理规则’第3条至第13条条文业经修正，并经本部1989年1月15日交航发字第7805号令发布施行，请查照。	就在1989年1月15日当天，国民党“交通部长”窝囊废郭南宏就发函给“民用航空局”，“主旨”说：“‘民用航空运输业管理规则’第3条至第13条条文业经修正，并经本部1989年1月15日交航发字第7805号令发布施行，请查照。”三天后，1月18日，“民用航空局”由“局长”陈家儒在公文摘由纸上批可，并加盖“楼副局长复阅”图章（字号：局总收支00794号）。五天后，...
3	026.郭南宏低声下气，张荣发大摇大摆.txt	11	签奉行政院七十七年11月18日台七十七交字第31350号、七十七年12月31日台七十七交字第35880号函同意	这一秘密函件，全部泄了马脚！“民用航空运输业管理规则”是1989年1月15日才修订公布的，但是从这一秘件中，我们清楚看到有“签奉行政院七十七年11月18日台七十七交字第31350号、七十七年12月31日台七十七交字第35880号函同意”的白纸黑字！“七十七年11月18日”是张荣发提出申请后的两个月零十八天、“七十七年12月31日”是张荣发提出申请后的四个月，...
7	026.郭南宏低声下气，张荣发大摇大摆.txt	13	本部并已配合修正‘民用航空运输业管理规则’，请转知依该规则有关规定申请。	郭南宏在秘件中的下一句更是毫不要脸的坦白了：“本部并已配合修正‘民用航空运输业管理规则’，请转知依该规则有关规定申请。”看呀！什么叫“本部业已配合修正‘民用航空运输业管理规则’”？堂堂的法令，可为私人一家“配合修正”、快马加鞭的修正，这叫什么法令！
4	026.郭南宏低声下气，张荣发大摇大摆.txt	13	本部业已配合修正‘民用航空运输业管理规则’	郭南宏在秘件中的下一句更是毫不要脸的坦白了：“本部并已配合修正‘民用航空运输业管理规则’，请转知依该规则有关规定申请。”看呀！什么叫“本部业已配合修正‘民用航空运输业管理规则’”？堂堂的法令，可为私人一家“配合修正”、快马加鞭的修正，这叫什么法令！
3	026.郭南宏低声下气，张荣发大摇大摆.txt	13	配合修正	郭南宏在秘件中的下一句更是毫不要脸的坦白了：“本部并已配合修正‘民用航空运输业管理规则’，请转知依该规则有关规定申请。”看呀！什么叫“本部业已配合修正‘民用航空运输业管理规则’”？堂堂的法令，可为私人一家“配合修正”、快马加鞭的修正，这叫什么法令！
3	027.李登辉支持张荣发“租霸王地”内幕.txt	3	长荣航空公司申请筹设至奉准筹设文件	按照“交通部”内部作业的“长荣航空公司申请筹设至奉准筹设文件”，国民党伪政府“利益输送”真财阀张荣发的过程如下：
3	027.李登辉支持张荣发“租霸王地”内幕.txt	17	副本抄送：交通部航政司	3月8日“交通部”一核准，3月9日长荣航空股份有限公司筹备处就去了函件——公私双方的来往速度，可真奇效如神！这一函件，由“代表人张荣发”具名，“受文者”是“民用航空局”；“副本抄送：交通部航政司”。“主旨”开头就是要土地！
3	027.李登辉支持张荣发“租霸王地”内幕.txt	61	原主计划之第三期跑道	在这一秘密公文中，我们清楚看到明明业经“行政院”下令核定的“中正机场主计划”，突然却“变更”了，“原主计划之第三期跑道”，竟给“取消”了、“废止”了。这一出尔反尔的决定，太怪了，太怪了。殊不知其中大有文章。
3	028.“开放天空”并不“开放优待”.txt	3	即将于7月1日起飞的长荣航空，最近频频遭受郁慕明等立委严厉抨击，不过据指出，政府在开放天空以后所修改的法令，不独嘉惠长荣航空，华航子公司——华信航空也是受益者，事实上长荣案，应视为政府‘开放天空’的一大突破才是。	在这阵子郁慕明质询长荣案声中，我们看到太多太多的护航者，明里暗里、直接间接在跟郁慕明较劲。今早看到国民党财阀的自由时报，大标题赫然是：“‘开放天空’是一大突破·不独嘉惠长荣航空·华信航空也是受益者”。内文第一段即是：“即将于7月1日起飞的长荣航空，最近频频遭受郁慕明等立委严厉抨击，不过据指出，政府在开放天空以后所修改的法令，不独嘉惠长荣航空，华航子公司——华...
5	028.“开放天空”并不“开放优待”.txt	17	民用航空局职员、眷属免费及半价机票申请书	申请人应填具“民用航空局职员、眷属免费及半价机票申请书”（附件一，以下简称申请书），并附国民身份证（出国留学之子女附就学证明）影本一份，送空运组办理，经核准后由空运组填制半价机票通知书（附件二，以下简称通知书），交申请人向航空公司办理机票。
3	028.“开放天空”并不“开放优待”.txt	51	由航空公司依其意愿	各航空公司明明是营利机构，以航空客运货运为收入，为何却被派定要对顶头上司“交通部民用航空局”如此“孝敬”？——从“半价机票”到“免费机票”，一应俱全？虽在条文中规定“由航空公司依其意愿”给不给优待机票，但是，直接管辖单位高高在上，能不给吗？又敢不给吗？
5	028.“开放天空”并不“开放优待”.txt	71	还没升空世已惊，老子机票全不送	看到了吧？长荣航空公司一出道，就“还没升空世已惊，老子机票全不送”了，你狠，老子比你更狠——有李登辉撑腰，陈家儒又算老几呀！
5	029.张荣发——一发不可收拾啦！.txt	13	为因应我国未来空运发展需要，并鉴于中华航空公司在国际航线上市场占有率偏低等原因	为什么能一切依法呢？因为法先依了他给动了手脚了。按照国民党伪政府的法，长荣航空公司根本是依法不合申请的条件的。但是，在李登辉的护航下，国民党伪政府“交通部”，以“为因应我国未来空运发展需要，并鉴于中华航空公司在国际航线上市场占有率偏低等原因”，修订了“民用航空运输业管理规则”。表面上是“借以鼓励企业界投资经营国际航空公司”；骨子里却只有长荣航空公司才适合该项...
3	029.张荣发——一发不可收拾啦！.txt	13	借以鼓励企业界投资经营国际航空公司	为什么能一切依法呢？因为法先依了他给动了手脚了。按照国民党伪政府的法，长荣航空公司根本是依法不合申请的条件的。但是，在李登辉的护航下，国民党伪政府“交通部”，以“为因应我国未来空运发展需要，并鉴于中华航空公司在国际航线上市场占有率偏低等原因”，修订了“民用航空运输业管理规则”。表面上是“借以鼓励企业界投资经营国际航空公司”；骨子里却只有长荣航空公司才适合该项...
3	029.张荣发——一发不可收拾啦！.txt	13	长荣：一切依法申请	为什么能一切依法呢？因为法先依了他给动了手脚了。按照国民党伪政府的法，长荣航空公司根本是依法不合申请的条件的。但是，在李登辉的护航下，国民党伪政府“交通部”，以“为因应我国未来空运发展需要，并鉴于中华航空公司在国际航线上市场占有率偏低等原因”，修订了“民用航空运输业管理规则”。表面上是“借以鼓励企业界投资经营国际航空公司”；骨子里却只有长荣航空公司才适合该项...
5	029.张荣发——一发不可收拾啦！.txt	21	乙种民用航空运输业	所谓“乙种民用航空运输业”，是指经营国内航线定期及不定期客、货、邮件运输之事业；所谓“甲种民用航空运输业”，是指经营国际或国际与国内航线定期及不定期客、货、邮件运输之事业。这一先符合乙种才能转为甲种的规定——就是上述第3款的规定，是世界各国维护民航安全的通则。但是，上面插进光凭“进出口实绩”就可视同有航运实际经验的第2款来，就是瞒天过海了！
5	029.张荣发——一发不可收拾啦！.txt	21	甲种民用航空运输业	所谓“乙种民用航空运输业”，是指经营国内航线定期及不定期客、货、邮件运输之事业；所谓“甲种民用航空运输业”，是指经营国际或国际与国内航线定期及不定期客、货、邮件运输之事业。这一先符合乙种才能转为甲种的规定——就是上述第3款的规定，是世界各国维护民航安全的通则。但是，上面插进光凭“进出口实绩”就可视同有航运实际经验的第2款来，就是瞒天过海了！
3	029.张荣发——一发不可收拾啦！.txt	21	进出口实绩	所谓“乙种民用航空运输业”，是指经营国内航线定期及不定期客、货、邮件运输之事业；所谓“甲种民用航空运输业”，是指经营国际或国际与国内航线定期及不定期客、货、邮件运输之事业。这一先符合乙种才能转为甲种的规定——就是上述第3款的规定，是世界各国维护民航安全的通则。但是，上面插进光凭“进出口实绩”就可视同有航运实际经验的第2款来，就是瞒天过海了！
4	029.张荣发——一发不可收拾啦！.txt	25	‘集思会’和民进党立委则将责任推给交通部，认民间企业不应‘背黑锅’而权益受损	试看，今天麻烦来时，张荣发公开表示：“长荣是无辜的受害者”；6月13日《中央日报》也登出：“‘集思会’和民进党立委则将责任推给交通部，认民间企业不应‘背黑锅’而权益受损”！——张荣发动尽了手脚，占了大便宜，到头来，他反倒成了“无辜者”，别人反倒成了“背黑锅”者，天下的滑稽与不公，宁逾此乎？
3	029.张荣发——一发不可收拾啦！.txt	25	长荣是无辜的受害者	试看，今天麻烦来时，张荣发公开表示：“长荣是无辜的受害者”；6月13日《中央日报》也登出：“‘集思会’和民进党立委则将责任推给交通部，认民间企业不应‘背黑锅’而权益受损”！——张荣发动尽了手脚，占了大便宜，到头来，他反倒成了“无辜者”，别人反倒成了“背黑锅”者，天下的滑稽与不公，宁逾此乎？
6	029.张荣发——一发不可收拾啦！.txt	31	非中华民国航空器不得在中华民国申请登记	请看这叫什么话！按照法律，明明是“非中华民国航空器不得在中华民国申请登记”的，这就是说：航空公司应先拥有“自购”飞机，方得营运。但“交通部”与“民航局”却独厚长荣、便之得天，经由所谓的“慎重会商”的形式，以行政裁量权准予先行租机营运。于是，长荣又轻机已过万重山了。
3	029.张荣发——一发不可收拾啦！.txt	31	慎重会商	请看这叫什么话！按照法律，明明是“非中华民国航空器不得在中华民国申请登记”的，这就是说：航空公司应先拥有“自购”飞机，方得营运。但“交通部”与“民航局”却独厚长荣、便之得天，经由所谓的“慎重会商”的形式，以行政裁量权准予先行租机营运。于是，长荣又轻机已过万重山了。
3	029.张荣发——一发不可收拾啦！.txt	35	交通部长	看到了吧，这才是张荣发的真正本领所在！他可以让你修子法以毁母法，再以由李登辉掌握的官吏做行政裁量，放你过关后，又关闭子法。换句话说，为了配合张荣发，法律可以大开大合、可以一违再违，全凭张荣发高兴。郁慕明说得好：“交通部长”简又新的声明，完全回避了飞机违法登记仍准起飞的问题，只是大谈国家整体利益、业者损失等等，是诉诸情绪的文字，与护航“立委”的言论有何不同？“...
3	030.拆穿对长荣出走问题的欺人之谈.txt	13	据信，门格斯图目前正藏身于他几个月前在哈拉雷市郊购买的一栋房子中。他的妻子及女儿前天也已由亚的斯亚贝巴搭乘一架埃塞俄比亚客机抵达此间。	家庭出走、教育出走形态以外，还有政治出走。自来政治斗争不支者，正常状态是辞职，不正常状态就是出走，例子极多，最近一次是埃塞俄比亚总统门格斯图（Ethiopian President Mengistu Haile Mariam），此公出走到津巴布韦，上月23日外电说：“据信，门格斯图目前正藏身于他几个月前在哈拉雷市郊购买的一栋房子中。他的妻子及女儿前天也已由亚...
3	030.拆穿对长荣出走问题的欺人之谈.txt	13	改革派马克思主义信徒的前埃塞俄比亚强人门格斯图，与津巴布韦总统穆加贝是亲密好友。埃塞俄比亚驻辛巴威大使伍德正是门格斯图的叔父。	家庭出走、教育出走形态以外，还有政治出走。自来政治斗争不支者，正常状态是辞职，不正常状态就是出走，例子极多，最近一次是埃塞俄比亚总统门格斯图（Ethiopian President Mengistu Haile Mariam），此公出走到津巴布韦，上月23日外电说：“据信，门格斯图目前正藏身于他几个月前在哈拉雷市郊购买的一栋房子中。他的妻子及女儿前天也已由亚...
3	030.拆穿对长荣出走问题的欺人之谈.txt	17	假使这种刊物突然有一篇文章恭维我，我便会因此而怀疑自己的人格，感到不安的。他们骂我，我倒觉得这是很自然的，没有什么。	1960年，国民党中央宣传部副部长出身的任卓宣在《政治评论》上大骂徐复观，徐复观写道：“假使这种刊物突然有一篇文章恭维我，我便会因此而怀疑自己的人格，感到不安的。他们骂我，我倒觉得这是很自然的，没有什么。”但是，后来的演变是：不但“这种刊物”开始“恭维”徐复观，并且徐复观本人，甚至也投稿去“拜撰敬贺”了。徐复观若言而有信、信而有征，是不是该“感到不安”呢？是...
3	030.拆穿对长荣出走问题的欺人之谈.txt	17	因此而怀疑自己的人格	1960年，国民党中央宣传部副部长出身的任卓宣在《政治评论》上大骂徐复观，徐复观写道：“假使这种刊物突然有一篇文章恭维我，我便会因此而怀疑自己的人格，感到不安的。他们骂我，我倒觉得这是很自然的，没有什么。”但是，后来的演变是：不但“这种刊物”开始“恭维”徐复观，并且徐复观本人，甚至也投稿去“拜撰敬贺”了。徐复观若言而有信、信而有征，是不是该“感到不安”呢？是...
4	030.拆穿对长荣出走问题的欺人之谈.txt	19	凡是被国民党恭维的人，他实在可以因此怀疑自己的人格。	其实，不以人废言，徐复观说“这种刊物”若“恭维”起他来，他会“因此而怀疑自己的人格”，这一推论，其实也满有道理的。把这种推论代换一下，可成为一条定律，那就是：“凡是被国民党恭维的人，他实在可以因此怀疑自己的人格。”
3	030.拆穿对长荣出走问题的欺人之谈.txt	19	因此而怀疑自己的人格	其实，不以人废言，徐复观说“这种刊物”若“恭维”起他来，他会“因此而怀疑自己的人格”，这一推论，其实也满有道理的。把这种推论代换一下，可成为一条定律，那就是：“凡是被国民党恭维的人，他实在可以因此怀疑自己的人格。”
