score	file	line	text	context
3	016.蒋介石与《文星》.txt	191	老年人接青年人棒子	文星由萧同兹“老年人接青年人棒子”后，经过两个月的改组，在稍有眉目之后，由萧同兹出面，写信给谷凤翔，请他转报蒋介石：
3	016.蒋介石与《文星》.txt	231	萧同兹启事	黄少谷是精于文案的老手，心思极度细密，在改过“萧同兹启事”以后，他认为在文前几句，应该再加修饰，他写信给叶明勋，说：
4	016.蒋介石与《文星》.txt	237	年来屡以文星书店若干出版品言论、态度失当，使各方友好困扰不安，〇〇对此深感歉疚。	甲案“年来屡以文星书店若干出版品言论、态度失当，使各方友好困扰不安，〇〇对此深感歉疚。”（照原文）
3	016.蒋介石与《文星》.txt	239	迩来以文星书店若干出版品之内容有疏于审订之处，引致各方之关切与不安，〇〇对此深感歉疚。	乙案“迩来以文星书店若干出版品之内容有疏于审订之处，引致各方之关切与不安，〇〇对此深感歉疚。”
7	016.蒋介石与《文星》.txt	241	迩来以文星书店出版品中有言论失检之处，引致各方之关切与不安，〇〇对此深感歉疚。	丙案“迩来以文星书店出版品中有言论失检之处，引致各方之关切与不安，〇〇对此深感歉疚。”
7	016.蒋介石与《文星》.txt	243	迩来以文星书店出版品中有言论失检之处，引致各方关切，〇〇对此深感不安。	丁案“迩来以文星书店出版品中有言论失检之处，引致各方关切，〇〇对此深感不安。”
6	016.蒋介石与《文星》.txt	271	不愿四十年的老友无辜受累	端木恺口口声声说他们“不愿四十年的老友无辜受累”，说法固极堂皇，但他忘了，“四十年的老友无辜受累”的对象，不是别人，而是老友之子！老友之子受难，老友又如何能坐视？端木恺为了不甘“间接帮助那一个人（指李敖）继续利用了孟能”，因而反对“再把三爷（指萧同兹）送给他利用”，这完全是讼棍的托词！因为《文星》改组，以求苟存，根本为李敖所反对，我坚决相信：蒋介石纵使一时看...
6	016.蒋介石与《文星》.txt	271	四十年的老友无辜受累	端木恺口口声声说他们“不愿四十年的老友无辜受累”，说法固极堂皇，但他忘了，“四十年的老友无辜受累”的对象，不是别人，而是老友之子！老友之子受难，老友又如何能坐视？端木恺为了不甘“间接帮助那一个人（指李敖）继续利用了孟能”，因而反对“再把三爷（指萧同兹）送给他利用”，这完全是讼棍的托词！因为《文星》改组，以求苟存，根本为李敖所反对，我坚决相信：蒋介石纵使一时看...
5	016.蒋介石与《文星》.txt	271	间接帮助那一个人（指李敖）继续利用了孟能	端木恺口口声声说他们“不愿四十年的老友无辜受累”，说法固极堂皇，但他忘了，“四十年的老友无辜受累”的对象，不是别人，而是老友之子！老友之子受难，老友又如何能坐视？端木恺为了不甘“间接帮助那一个人（指李敖）继续利用了孟能”，因而反对“再把三爷（指萧同兹）送给他利用”，这完全是讼棍的托词！因为《文星》改组，以求苟存，根本为李敖所反对，我坚决相信：蒋介石纵使一时看...
4	016.蒋介石与《文星》.txt	271	再把三爷（指萧同兹）送给他利用	端木恺口口声声说他们“不愿四十年的老友无辜受累”，说法固极堂皇，但他忘了，“四十年的老友无辜受累”的对象，不是别人，而是老友之子！老友之子受难，老友又如何能坐视？端木恺为了不甘“间接帮助那一个人（指李敖）继续利用了孟能”，因而反对“再把三爷（指萧同兹）送给他利用”，这完全是讼棍的托词！因为《文星》改组，以求苟存，根本为李敖所反对，我坚决相信：蒋介石纵使一时看...
3	016.蒋介石与《文星》.txt	271	继续利用了孟能	端木恺口口声声说他们“不愿四十年的老友无辜受累”，说法固极堂皇，但他忘了，“四十年的老友无辜受累”的对象，不是别人，而是老友之子！老友之子受难，老友又如何能坐视？端木恺为了不甘“间接帮助那一个人（指李敖）继续利用了孟能”，因而反对“再把三爷（指萧同兹）送给他利用”，这完全是讼棍的托词！因为《文星》改组，以求苟存，根本为李敖所反对，我坚决相信：蒋介石纵使一时看...
3	016.蒋介石与《文星》.txt	271	完全是为三爷着想	端木恺口口声声说他们“不愿四十年的老友无辜受累”，说法固极堂皇，但他忘了，“四十年的老友无辜受累”的对象，不是别人，而是老友之子！老友之子受难，老友又如何能坐视？端木恺为了不甘“间接帮助那一个人（指李敖）继续利用了孟能”，因而反对“再把三爷（指萧同兹）送给他利用”，这完全是讼棍的托词！因为《文星》改组，以求苟存，根本为李敖所反对，我坚决相信：蒋介石纵使一时看...
5	016.蒋介石与《文星》.txt	275	台北市安东街231号萧公馆转叶明勋先生亲启	又拖了三个月，由于萧孟能为了《胡适选集》纠纷，登报有所剖白，端木恺认为机会又来了，于是展开第三次闹场。他写信给叶明勋，信封上却赫然是“台北市安东街231号萧公馆转叶明勋先生亲启”，这可真是怪事！这显然是写给萧同兹看的，全文如下：
4	016.蒋介石与《文星》.txt	279	为报告出版《胡适选集》经过	今晚三爷赏饭，适已预有他约，不克分身。请柬附注“为报告出版《胡适选集》经过”。此事已详见孟能兄启事，刊登不止一报。启事笔锋犀利如刀，想口头补充，亦不逾是。回忆春间三爷决心自行接办文星，改为公司，邀约弟等列名。为期孟能兄暂时休息或有补于当时之环境，故均乐助其成。半年以来诉讼未息，困难如故，现与胡适之夫人发生争论，又仍由孟能兄出面，独当其冲，不但组织公司之作用完...
5	016.蒋介石与《文星》.txt	283	虚膺其名、滥竽遗讥	端木恺说“孟能兄启事”，“启事笔锋犀利如刀”，没有错，因为这是出于李敖的手笔，当然“如刀”。端木恺说启事不该“由孟能兄出面”，但胡老太告的被告是萧孟能，萧孟能不出面，又谁出面？难道由改组后的文星公司出面吗？端木恺是上海复旦大学文学士、东吴大学法学士、纽约大学法学博士，试问他学的哪一国的法律，可以把被告萧孟能“给负责”“给分劳”了呢？端木恺不甘“虚膺其名、滥竽...
3	016.蒋介石与《文星》.txt	283	对朋友对社会可以交代	端木恺说“孟能兄启事”，“启事笔锋犀利如刀”，没有错，因为这是出于李敖的手笔，当然“如刀”。端木恺说启事不该“由孟能兄出面”，但胡老太告的被告是萧孟能，萧孟能不出面，又谁出面？难道由改组后的文星公司出面吗？端木恺是上海复旦大学文学士、东吴大学法学士、纽约大学法学博士，试问他学的哪一国的法律，可以把被告萧孟能“给负责”“给分劳”了呢？端木恺不甘“虚膺其名、滥竽...
5	016.蒋介石与《文星》.txt	285	博大宽厚、平正通达	萧同兹“博大宽厚、平正通达”，回信给端木恺，说：“明勋兄顷转示左右本月20日大札，额手诵之至再，非交之至笃者固不愿为是言，非见之至明者亦不能为此言也，弟生平无尺寸之长，但世路风波，克免于陨越者，皆因获交直谅多闻之友，有以随时宏其匡救之美也，敢不拜嘉，敬当依示研求处理办法，先此报谢，并请少宽锦注，专此敬颂刻安。”——萧同兹真是有气度的人！
3	016.蒋介石与《文星》.txt	285	明勋兄顷转示左右本月20日大札，额手诵之至再，非交之至笃者固不愿为是言，非见之至明者亦不能为此言也，弟生平无尺寸之长，但世路风波，克免于陨越者，皆因获交直谅多闻之友，有以随时宏其匡救之美也，敢不拜嘉，敬当依示研求处理办法，先此报谢，并请少宽锦注，专此敬颂刻安。	萧同兹“博大宽厚、平正通达”，回信给端木恺，说：“明勋兄顷转示左右本月20日大札，额手诵之至再，非交之至笃者固不愿为是言，非见之至明者亦不能为此言也，弟生平无尺寸之长，但世路风波，克免于陨越者，皆因获交直谅多闻之友，有以随时宏其匡救之美也，敢不拜嘉，敬当依示研求处理办法，先此报谢，并请少宽锦注，专此敬颂刻安。”——萧同兹真是有气度的人！
5	016.蒋介石与《文星》.txt	303	期年以来，心力交瘁	5月27日，萧同兹写信给张群，把他“期年以来，心力交瘁”的改组成绩，做了报告：
4	016.蒋介石与《文星》.txt	337	心力交瘁	萧同兹“心力交瘁”的挽救，时间证明了我的判断：——文星改组不会成功。我坚决相信的蒋介石纵然一时放过文星，但蒋经国不会放过，这一判断，愈来愈证明准确了。在表面上，文星似乎惹来了私人方面的不少麻烦，从“皤然一公”（胡秋原）到“公然一婆”（胡适夫人江冬秀），都大有人在。但这些纠缠，不论当事人是自知的还是不自知的，其实都是公家方面的棋子而已。文星既成为《自由中国》杂...
4	016.蒋介石与《文星》.txt	337	皤然一公	萧同兹“心力交瘁”的挽救，时间证明了我的判断：——文星改组不会成功。我坚决相信的蒋介石纵然一时放过文星，但蒋经国不会放过，这一判断，愈来愈证明准确了。在表面上，文星似乎惹来了私人方面的不少麻烦，从“皤然一公”（胡秋原）到“公然一婆”（胡适夫人江冬秀），都大有人在。但这些纠缠，不论当事人是自知的还是不自知的，其实都是公家方面的棋子而已。文星既成为《自由中国》杂...
4	016.蒋介石与《文星》.txt	337	公然一婆	萧同兹“心力交瘁”的挽救，时间证明了我的判断：——文星改组不会成功。我坚决相信的蒋介石纵然一时放过文星，但蒋经国不会放过，这一判断，愈来愈证明准确了。在表面上，文星似乎惹来了私人方面的不少麻烦，从“皤然一公”（胡秋原）到“公然一婆”（胡适夫人江冬秀），都大有人在。但这些纠缠，不论当事人是自知的还是不自知的，其实都是公家方面的棋子而已。文星既成为《自由中国》杂...
4	016.蒋介石与《文星》.txt	337	公私合营	萧同兹“心力交瘁”的挽救，时间证明了我的判断：——文星改组不会成功。我坚决相信的蒋介石纵然一时放过文星，但蒋经国不会放过，这一判断，愈来愈证明准确了。在表面上，文星似乎惹来了私人方面的不少麻烦，从“皤然一公”（胡秋原）到“公然一婆”（胡适夫人江冬秀），都大有人在。但这些纠缠，不论当事人是自知的还是不自知的，其实都是公家方面的棋子而已。文星既成为《自由中国》杂...
3	016.蒋介石与《文星》.txt	337	公	萧同兹“心力交瘁”的挽救，时间证明了我的判断：——文星改组不会成功。我坚决相信的蒋介石纵然一时放过文星，但蒋经国不会放过，这一判断，愈来愈证明准确了。在表面上，文星似乎惹来了私人方面的不少麻烦，从“皤然一公”（胡秋原）到“公然一婆”（胡适夫人江冬秀），都大有人在。但这些纠缠，不论当事人是自知的还是不自知的，其实都是公家方面的棋子而已。文星既成为《自由中国》杂...
8	016.蒋介石与《文星》.txt	339	萧同兹父子书店近四年来之活动，乃与匪帮盲进运动相符应	1966年3月国民党开三中全会，胡秋原希旨承风，扩大事态，上三中全会书，说萧同兹“背党卖国”、“萧同兹父子书店近四年来之活动，乃与匪帮盲进运动相符应”、“与毛贼近数年之全面盲进相呼应”、“相配合”等等；另一方面，早在1964年起，情治背景的国民党就加入批斗，其中最明显的一人，就是与林正杰打得火热的侯立朝。去年5月25日，林正杰的《前进》上透露，侯立朝告诉他们...
7	016.蒋介石与《文星》.txt	339	他曾是‘蒋经国的打手’，说他当年亲奉蒋经国之命，对文星集团开火。	1966年3月国民党开三中全会，胡秋原希旨承风，扩大事态，上三中全会书，说萧同兹“背党卖国”、“萧同兹父子书店近四年来之活动，乃与匪帮盲进运动相符应”、“与毛贼近数年之全面盲进相呼应”、“相配合”等等；另一方面，早在1964年起，情治背景的国民党就加入批斗，其中最明显的一人，就是与林正杰打得火热的侯立朝。去年5月25日，林正杰的《前进》上透露，侯立朝告诉他们...
6	016.蒋介石与《文星》.txt	339	与毛贼近数年之全面盲进相呼应	1966年3月国民党开三中全会，胡秋原希旨承风，扩大事态，上三中全会书，说萧同兹“背党卖国”、“萧同兹父子书店近四年来之活动，乃与匪帮盲进运动相符应”、“与毛贼近数年之全面盲进相呼应”、“相配合”等等；另一方面，早在1964年起，情治背景的国民党就加入批斗，其中最明显的一人，就是与林正杰打得火热的侯立朝。去年5月25日，林正杰的《前进》上透露，侯立朝告诉他们...
4	016.蒋介石与《文星》.txt	339	背党卖国	1966年3月国民党开三中全会，胡秋原希旨承风，扩大事态，上三中全会书，说萧同兹“背党卖国”、“萧同兹父子书店近四年来之活动，乃与匪帮盲进运动相符应”、“与毛贼近数年之全面盲进相呼应”、“相配合”等等；另一方面，早在1964年起，情治背景的国民党就加入批斗，其中最明显的一人，就是与林正杰打得火热的侯立朝。去年5月25日，林正杰的《前进》上透露，侯立朝告诉他们...
4	016.蒋介石与《文星》.txt	345	影响民心士气	早在《文星》杂志被勒令停刊后第八天（1966年1月4日），警总就以(54)训唤字第9354号查禁了《文星》第九十七期和李敖的《孙逸仙和中国西化医学》。3月22日，蒋介石批下了“可如拟试办”的张群签呈，表面上，似乎有诚意让文星活下去；骨子里，却大有花样！在文星改组过程中，7月18日， 警总忽然以(55)莒控字第4364号到4374号十一张联号公文，查禁了殷海光...
3	016.蒋介石与《文星》.txt	345	可如拟试办	早在《文星》杂志被勒令停刊后第八天（1966年1月4日），警总就以(54)训唤字第9354号查禁了《文星》第九十七期和李敖的《孙逸仙和中国西化医学》。3月22日，蒋介石批下了“可如拟试办”的张群签呈，表面上，似乎有诚意让文星活下去；骨子里，却大有花样！在文星改组过程中，7月18日， 警总忽然以(55)莒控字第4364号到4374号十一张联号公文，查禁了殷海光...
4	016.蒋介石与《文星》.txt	379	《文星案》至今未了，仍在试办阶段中	在警总抢劫并查禁我的告别文坛十本书的时候，李国瑾中校约我见面，此人是个典型的政工，面目可憎、程度低下、口蜜腹剑，又因态度虚伪，跟口中的蜜搭配不上，所以那种蜜，尤其令人作呕。胡汝森所说萧孟能没有资助李敖出书，全是事实，因为事实上，萧孟能当时够朋友得连个李敖在银行开户都不肯介绍（后来还是彭明敏看不过去，仗义介绍的），又何来资助？（胡汝森且以《文星》总编辑身份，参...
5	016.蒋介石与《文星》.txt	435	他很关心，也诚意帮忙	张群的七点意见中，第二点最值得注意。他说“他很关心，也诚意帮忙”，应属可信，因为张群固不懂什么文星的使命，但他懂萧同兹，他与萧同兹交情甚深，自然会帮忙。他说“事如经过他，他一定设法挽救”，显然指他在总统府秘书长经手的事项与公文内，可以想办法，但是如果蒋经国“他们直接上报而径自执行”，他就帮不上忙了。黄少谷六点情报中，都值得注意。他说他不能说服“某”，“某”似...
5	016.蒋介石与《文星》.txt	435	事如经过他，他一定设法挽救	张群的七点意见中，第二点最值得注意。他说“他很关心，也诚意帮忙”，应属可信，因为张群固不懂什么文星的使命，但他懂萧同兹，他与萧同兹交情甚深，自然会帮忙。他说“事如经过他，他一定设法挽救”，显然指他在总统府秘书长经手的事项与公文内，可以想办法，但是如果蒋经国“他们直接上报而径自执行”，他就帮不上忙了。黄少谷六点情报中，都值得注意。他说他不能说服“某”，“某”似...
4	016.蒋介石与《文星》.txt	435	老先生（指蒋介石）说，老一辈的人常易受儿女的蒙蔽	张群的七点意见中，第二点最值得注意。他说“他很关心，也诚意帮忙”，应属可信，因为张群固不懂什么文星的使命，但他懂萧同兹，他与萧同兹交情甚深，自然会帮忙。他说“事如经过他，他一定设法挽救”，显然指他在总统府秘书长经手的事项与公文内，可以想办法，但是如果蒋经国“他们直接上报而径自执行”，他就帮不上忙了。黄少谷六点情报中，都值得注意。他说他不能说服“某”，“某”似...
3	016.蒋介石与《文星》.txt	435	对父亲（指萧同兹），百分之百相信；对儿子（指萧孟能），半信半疑；对李某（指李敖），完全不相信。	张群的七点意见中，第二点最值得注意。他说“他很关心，也诚意帮忙”，应属可信，因为张群固不懂什么文星的使命，但他懂萧同兹，他与萧同兹交情甚深，自然会帮忙。他说“事如经过他，他一定设法挽救”，显然指他在总统府秘书长经手的事项与公文内，可以想办法，但是如果蒋经国“他们直接上报而径自执行”，他就帮不上忙了。黄少谷六点情报中，都值得注意。他说他不能说服“某”，“某”似...
5	016.蒋介石与《文星》.txt	445	与人刃我，宁我自刃	三天以后（1月28日），萧同兹座车开始被跟踪；第四天（1月29日）起，文星书店门口有“计程车”两部及便衣多人驻守不去。情势发展至此，可见蒋经国他们的确不经过张群，“直接上报而径自执行”了。萧同兹感到“与人刃我，宁我自刃”，就在2月5日，写信给张群，“惶悚待命”了 ：
5	016.蒋介石与《文星》.txt	477	有福先享、有难独当	萧孟能把我的证明书送到警总，大概他们知道李敖有“有福先享、有难独当”的四海作风，且他们意在整文星，故对证明书并没重视。最后文星既听命结束，此案也就不了了之。
3	016.蒋介石与《文星》.txt	481	在家里做不下去了！	1968年2月25日，段春理少将拜访萧同兹，当面询问文星是否确实自动结束？何时结束？萧同兹拿出他2月5日致张群的信和张群2月23日的回信给他看，说拟定在3月1日结束（后因百举待废，时间太促，改为4月1日）。当天下午5点，萧家的老佣人老彭（彭吉昌）留条子给萧孟能，请求介绍他另谋出路，晚上萧孟能问他，说你做了这么多年佣人，大家处得很好，为什么不干了？老彭痛苦地说...
5	016.蒋介石与《文星》.txt	499	难道他们这班文人，最后逼我跟他们来一场官司，制造一个文化界的高潮？	在文星指日可垮的情况下，人情冷暖也就怪态百出。2月26日，萧同兹的老朋友张明炜连二十四万都不放心借给文星了。2月29日，萧同兹的老朋友辜伟甫甚至派会计查问文星账目以防倒账了。3月8日，余光中来电要求收回他在文星出版的书，萧孟能答以：“如果作者都做此要求，文星的结束工作就没法办了。”于是余光中只好很勉强的挂了电话。3月15日，朱婉坚电告萧孟能，说郑少春告诉她，...
4	016.蒋介石与《文星》.txt	499	如果作者都做此要求，文星的结束工作就没法办了。	在文星指日可垮的情况下，人情冷暖也就怪态百出。2月26日，萧同兹的老朋友张明炜连二十四万都不放心借给文星了。2月29日，萧同兹的老朋友辜伟甫甚至派会计查问文星账目以防倒账了。3月8日，余光中来电要求收回他在文星出版的书，萧孟能答以：“如果作者都做此要求，文星的结束工作就没法办了。”于是余光中只好很勉强的挂了电话。3月15日，朱婉坚电告萧孟能，说郑少春告诉她，...
7	016.蒋介石与《文星》.txt	525	星沉海底当窗见，雨过河源隔座看。	李商隐写《碧城诗》，其中两句是：“星沉海底当窗见，雨过河源隔座看。”与文星同归于“禁”也同归于尽的我，目击了文星的一切，不论是“当牕见”还是“隔座看”，看见它生前死后，的确有不少沧桑。其中最沧桑的是萧同兹，他真可谓无端受累，卷入文星，把几十年培养的党国关系与人事关系，毁于一旦。如今他墓草久宿，我真愿他灵魂安息；其次是萧孟能太太朱婉坚，她为文星贡献了青春，也是...
3	016.蒋介石与《文星》.txt	525	新女性	李商隐写《碧城诗》，其中两句是：“星沉海底当窗见，雨过河源隔座看。”与文星同归于“禁”也同归于尽的我，目击了文星的一切，不论是“当牕见”还是“隔座看”，看见它生前死后，的确有不少沧桑。其中最沧桑的是萧同兹，他真可谓无端受累，卷入文星，把几十年培养的党国关系与人事关系，毁于一旦。如今他墓草久宿，我真愿他灵魂安息；其次是萧孟能太太朱婉坚，她为文星贡献了青春，也是...
6	016.蒋介石与《文星》.txt	539	本社保安人员备查中	我看不出当年国民党聪明到想把文星这样接管；但我仿佛看到：二十年下来，在乱流出现以后，国民党笨到想有文星可以替他们汇集主流了。最近萧孟能搞《文星》复刊，我总觉得来路甚怪、人马甚杂。前几天获得《文星》副社长林金开给中华民国防癌协会理事长范光霂的信，词意凶悍，其中竟有“本社保安人员备查中”字样，真令我好奇已极！复刊后的《文星》杂志社中，竟赫然有“保安人员”驻社，我...
4	016.蒋介石与《文星》.txt	539	保安人员	我看不出当年国民党聪明到想把文星这样接管；但我仿佛看到：二十年下来，在乱流出现以后，国民党笨到想有文星可以替他们汇集主流了。最近萧孟能搞《文星》复刊，我总觉得来路甚怪、人马甚杂。前几天获得《文星》副社长林金开给中华民国防癌协会理事长范光霂的信，词意凶悍，其中竟有“本社保安人员备查中”字样，真令我好奇已极！复刊后的《文星》杂志社中，竟赫然有“保安人员”驻社，我...
4	016.蒋介石与《文星》.txt	539	保持原有风格	我看不出当年国民党聪明到想把文星这样接管；但我仿佛看到：二十年下来，在乱流出现以后，国民党笨到想有文星可以替他们汇集主流了。最近萧孟能搞《文星》复刊，我总觉得来路甚怪、人马甚杂。前几天获得《文星》副社长林金开给中华民国防癌协会理事长范光霂的信，词意凶悍，其中竟有“本社保安人员备查中”字样，真令我好奇已极！复刊后的《文星》杂志社中，竟赫然有“保安人员”驻社，我...
4	016.蒋介石与《文星》.txt	539	原有风格	我看不出当年国民党聪明到想把文星这样接管；但我仿佛看到：二十年下来，在乱流出现以后，国民党笨到想有文星可以替他们汇集主流了。最近萧孟能搞《文星》复刊，我总觉得来路甚怪、人马甚杂。前几天获得《文星》副社长林金开给中华民国防癌协会理事长范光霂的信，词意凶悍，其中竟有“本社保安人员备查中”字样，真令我好奇已极！复刊后的《文星》杂志社中，竟赫然有“保安人员”驻社，我...
3	016.蒋介石与《文星》.txt	539	先李敖时代	我看不出当年国民党聪明到想把文星这样接管；但我仿佛看到：二十年下来，在乱流出现以后，国民党笨到想有文星可以替他们汇集主流了。最近萧孟能搞《文星》复刊，我总觉得来路甚怪、人马甚杂。前几天获得《文星》副社长林金开给中华民国防癌协会理事长范光霂的信，词意凶悍，其中竟有“本社保安人员备查中”字样，真令我好奇已极！复刊后的《文星》杂志社中，竟赫然有“保安人员”驻社，我...
3	016.蒋介石与《文星》.txt	539	按牌理出牌	我看不出当年国民党聪明到想把文星这样接管；但我仿佛看到：二十年下来，在乱流出现以后，国民党笨到想有文星可以替他们汇集主流了。最近萧孟能搞《文星》复刊，我总觉得来路甚怪、人马甚杂。前几天获得《文星》副社长林金开给中华民国防癌协会理事长范光霂的信，词意凶悍，其中竟有“本社保安人员备查中”字样，真令我好奇已极！复刊后的《文星》杂志社中，竟赫然有“保安人员”驻社，我...
4	016.蒋介石与《文星》.txt	543	不自由，毋宁死。	“不自由，毋宁死。”文星是为争取自由而死，若失掉这种精神开倒车，纵使复活，也是行尸走肉了。
5	019.蒋介石蒋经国父子读了些什么书？.txt	13	以上所列各书，蒋公显然不会有足够的时间一一看完	以上书单，据楚崧秋说，是蒋介石三十八岁时“自订”的“经常阅读书目”，并且，“以上所列各书，蒋公显然不会有足够的时间一一看完”，所以，这些书蒋介石真正看过的到底有哪章哪页，连楚崧秋也说不上来。何况，“以上所列各书”，有些根本不是书名，世界上既无此书，蒋介石又从何“经常阅读”乎？
5	020.童轩荪笔下的蒋介石.txt	11	你思想左倾吗？这本书明明写的是马克·吐温著，是不是马克思一家的人写的？	所以对于大作写的“二进宫”诸情，深有同感。我在十三个月里辗转刑警队（队长是河内刺汪的杀手之一余监声，此人先于王鲁翘被汽车撞死于上海路）、情报处及军法处，听到、看到的惨况例不胜举，而笑话也特多，可以写一本“回忆录”。在押来押去之际，发现他们执有有关我的“罪状”证据，竟是一本我儿子课外读物汤姆索亚童话，检察官不看内容，只看封面，便问我：“你思想左倾吗？这本书明明...
8	020.童轩荪笔下的蒋介石.txt	15	念书太多，我们不可及	去年炎夏，居浩然自波士顿西来，在敝寓住了五天，这五天里上下古今谈了一番，他却特别推崇你老兄，说是“念书太多，我们不可及”云云，使我对你的印象颇深。大著《千秋评论》洛杉矶只有长青书局有售，我全看过了（只缺第十一期），在十四期第一二九页中有“……因为岸信介当年做日本驻天津总领事（？）负责窝藏溥仪七年……”此节有待再考。我的印象中应是吉田茂之误。因为我生长平津，在...
5	020.童轩荪笔下的蒋介石.txt	15	……因为岸信介当年做日本驻天津总领事（？）负责窝藏溥仪七年……	去年炎夏，居浩然自波士顿西来，在敝寓住了五天，这五天里上下古今谈了一番，他却特别推崇你老兄，说是“念书太多，我们不可及”云云，使我对你的印象颇深。大著《千秋评论》洛杉矶只有长青书局有售，我全看过了（只缺第十一期），在十四期第一二九页中有“……因为岸信介当年做日本驻天津总领事（？）负责窝藏溥仪七年……”此节有待再考。我的印象中应是吉田茂之误。因为我生长平津，在...
5	020.童轩荪笔下的蒋介石.txt	23	临老去国，昔人所悲，唯借楮墨，以遣旅怀	童轩荪写作极为丰富，来美国后曾出版《生的哀歌日记》，是感于“临老去国，昔人所悲，唯借楮墨，以遣旅怀”，及所居San Diego谐音而命名，语意双关，足见他为人的风趣幽默。（1982年11月25日刊于洛杉矶《世界日报》）
4	020.童轩荪笔下的蒋介石.txt	29	郑三发子	谈起蒋介石先生生平，为他写传的人已多。所提到的不是东征北伐，便是讨赤抗日这些“丰功伟业”，很少涉及其终局逼处海隅，一挫至此的原因，不能不使我们慨叹所谓“史学家”的良心。至于二十多年前大陆方面有一本“郑三发子”的小书，更是摭拾传闻，存心侮蔑，不足取信，只是向海外作为统战宣传，另有居心。
3	020.童轩荪笔下的蒋介石.txt	29	丰功伟业	谈起蒋介石先生生平，为他写传的人已多。所提到的不是东征北伐，便是讨赤抗日这些“丰功伟业”，很少涉及其终局逼处海隅，一挫至此的原因，不能不使我们慨叹所谓“史学家”的良心。至于二十多年前大陆方面有一本“郑三发子”的小书，更是摭拾传闻，存心侮蔑，不足取信，只是向海外作为统战宣传，另有居心。
3	020.童轩荪笔下的蒋介石.txt	29	史学家	谈起蒋介石先生生平，为他写传的人已多。所提到的不是东征北伐，便是讨赤抗日这些“丰功伟业”，很少涉及其终局逼处海隅，一挫至此的原因，不能不使我们慨叹所谓“史学家”的良心。至于二十多年前大陆方面有一本“郑三发子”的小书，更是摭拾传闻，存心侮蔑，不足取信，只是向海外作为统战宣传，另有居心。
4	020.童轩荪笔下的蒋介石.txt	39	用人唯浙	昔时“反蒋”人士批评蒋先生有句话：即“用人唯浙”，说他不是笼罩全局的领袖所应为。然亦有其原因在。老先生出身属于陈英士、黄郛之一系，斯三人行都是浙江人。彰明较著位居要津的部署如陈果夫、立夫昆仲、陈诚、胡宗南、周至柔，甚至于戴笠等等亲信，何莫不是浙江人？以此起了离心作用，给他许多麻烦。也说他性格躁急睚眦必报。在此且插进一节小笑话，一位在侍从室任事多年的奉化老乡他...
3	020.童轩荪笔下的蒋介石.txt	39	娘西匹	昔时“反蒋”人士批评蒋先生有句话：即“用人唯浙”，说他不是笼罩全局的领袖所应为。然亦有其原因在。老先生出身属于陈英士、黄郛之一系，斯三人行都是浙江人。彰明较著位居要津的部署如陈果夫、立夫昆仲、陈诚、胡宗南、周至柔，甚至于戴笠等等亲信，何莫不是浙江人？以此起了离心作用，给他许多麻烦。也说他性格躁急睚眦必报。在此且插进一节小笑话，一位在侍从室任事多年的奉化老乡他...
5	020.童轩荪笔下的蒋介石.txt	43	宁以一姓之尊荣，拂万民之好恶	以上限于论坛报所举题目的字数，只略提其荦荦大端，其他不宜多所谈述。最后我们还是对蒋先生的功勋，加以表扬的有一点，在抗战末期，他终于向列强交涉，为我民族取消了不平等条约，那是了不起的一举！虽然民国到了六十多年了，他还是新旧交替的人物与思想，少有进步的变化，传统观念滞留未褪，才有“宁以一姓之尊荣，拂万民之好恶”，安排下父业子继这一幕，有违民主的兴替常轨。这是对他...
4	020.童轩荪笔下的蒋介石.txt	49	写的‘二进宫’诸情，深有同感	童轩荪先生信中，谈到国民党的种种黑暗，令我看了，深有同感。他说他对我“写的‘二进宫’诸情，深有同感”。这种相对的同感，是我们这些身受国民党刑狱之苦的人，最能体会到的。国民党为中国人民制造刑狱之苦，种类是很多的，一般都是令人泪下的悲剧，但偶尔也有令人哭笑不得的悲“喜”剧。这种悲“喜”剧，令你在同感之时，也忍不住悲“喜”随之。童轩荪先生个人的例子，就是典型的悲“...
5	020.童轩荪笔下的蒋介石.txt	53	你思想左倾吗？这本书明明写的是马克·吐温著，是不是马克思一家的人写的？	听到、看到的惨况例不胜举，而笑话也特多，可以写一本“回忆录”。在押来押去之际，发现他们执有有关我的“罪状”证据，竟是一本我儿子课外读物汤姆索亚童话，检察官不看内容，只看封面，便问我：“你思想左倾吗？这本书明明写的是马克·吐温著，是不是马克思一家的人写的？”使我当时哭笑不得，这伙特工其知识之低下有如此，提起外人不相信，可见国民党率兽食人的话，一点也不假啊！
4	020.童轩荪笔下的蒋介石.txt	69	进来容易出去难，还要留一段时间做‘参考资料’。	童轩荪在保安处关了三个月，刑求盘问，查不出任何罪证。童太太问说：“没有罪是不是可以释放？”他们回说：“进来容易出去难，还要留一段时间做‘参考资料’。”
3	020.童轩荪笔下的蒋介石.txt	69	没有罪是不是可以释放？	童轩荪在保安处关了三个月，刑求盘问，查不出任何罪证。童太太问说：“没有罪是不是可以释放？”他们回说：“进来容易出去难，还要留一段时间做‘参考资料’。”
5	020.童轩荪笔下的蒋介石.txt	71	思想左倾，意志不坚	由于查无罪证，情治单位便以“思想左倾，意志不坚”为名，发交内湖新生营感训七个月。这样，童轩荪又开始了他的另一段“历险记”。
