file	line	text
006.汪精卫主和、蒋介石主战吗？.txt	93	可是，九国公约并没帮上忙，日本也干脆拒绝参加。同时，战场局势却发生了大变化。蒋介石见陶德曼这天，日本就在杭州湾登陆，同时安阳失守。11月8日，太原失守、任县失守。9日，松江失守。11日，上海失守、大名失守。13日，济阳失守。14日，嘉善失守。16日，昆山失守。18日，嘉兴失守、烟台失守。20日，苏州失守。21日，吴兴失守。25日，无锡失守、长兴失守。29日，宜兴失守、武进失守。30日，溧阳失守、广德失守。12月1日，德国外交部长牛拉特（Baron von Neurath）告知中国驻德大使程天放说：“为中国利益着想，不要不加考虑便拒绝日本的和平建议，还是尽速议和为好。中国政府迟延议和的时间愈久，中国国家解体的危险也愈大。”12月2日，蒋介石召集军事长官会报，先由外交部次长徐谟报告陶德曼从汉口到了南京。各将领问：日本有无旁的条件？徐谟说：据陶德曼所说，只是所提出的七条件，并无别的条件；如能答应，便可停战。蒋介石就问唐生智的意见，唐生智还没答，又转问白崇禧。白崇禧说，只是如此条件，那么为何打仗？徐谟说：陶德曼所提者只是此数项条件。蒋介石又问徐永昌。徐永昌说只是如此条件，可以答应。又问顾祝同，也说可以答应。再问唐生智，也赞同各人的意见。蒋介石就表示：一、德国调停不应拒绝，如此尚不算是亡国条件。二、华北政权要保存。——蒋介石显然慌了。那天下午5点，他接见陶德曼，“愿意以德国大使阁下所提出的各点作为谈判的基础。”另表达两点：一、中国深望：在恢复和平的全部过程中，德国通过调停予以帮助。二、中国在华北的主权和行政权不得改变，必须维持其完整。这就是说：一、一切结果，要请德国人背书，德国人不要放手。二、但求保住华北就好了，东北也不要了、内蒙古也不要了。最后蒋介石要求：“必须强调提醒日本：在谈判完成以前，不要公布任何提出的条件。”这显然是丢不起人，一切要偷偷摸摸的干。
006.汪精卫主和、蒋介石主战吗？.txt	95	陶德曼得到蒋介石的“毅然许诺”后，转报回国。德国外交部认定“日本的建议差不多在所有的要点上都已得到了满意的反应”，遂在12月7日，转告日本。可是，日本因为在军事上已把蒋介石打得落花流水，开始拿乔了。12月13日，南京失守。12月22日，日本开出了四条件，重点是：一、中、日、满（满洲国，即中国东北）共同防共。二、设立非武装区，并在必要区域内成立特殊政权。三、中、日、满经济合作。四、对日本赔款。这种条件，连德国也认为太苛了。可是蒋介石还是不敢断然拒绝，1938年1月13日，派出外交部长王宠惠，向陶德曼说：“经过适当的考虑后，我们觉得改变了的条件范围太广泛了。因此，中国政府希望知道这些新提出的条件的性质和内容，以便仔细研究，再做确切的决定。”1月16日，日本不再废话了，宣布决定放弃由德国中介谈判。蒋介石绝望之后，才在1月18日做了自我澄清的声明。
006.汪精卫主和、蒋介石主战吗？.txt	101	汪精卫出走后，1939年3月21日，蒋介石派特务去暗杀他，结果杀错了人，杀死了曾仲鸣。这一卑鄙毒辣的行动，刺激了汪精卫，汪精卫乃在3月27日发表《举一个例》，公布了主和大家有份的内幕。汪精卫说：
006.汪精卫主和、蒋介石主战吗？.txt	125	德国驻华大使陶德曼，于上月28号，接得德国政府训令，来见孔院长，29号上午，又见王部长，据称“彼奉政府训令云：德国驻日大使在东京曾与日本陆军外务两大臣谈话，探询日本是否想结束现在局势，并问日本政府欲结束现在局势，是在何种条件之下，方能结束；日本政府遂提出条件数项，嘱德国转达于中国当局。其条件为一、内蒙自治。二、华北不驻兵区域须扩大，但华北行政权仍全部属于中央，唯希望将来勿派仇日之人物为华北之最高首领。现在能结束，便如此做法。若将来华北有新政权之成立，应任其存在；但截至今日止，日方尚无在华北设立新政权之意。至于目前正在谈判中之矿产开发，仍继续办理。三、上海停战区域须扩大；至于如何扩大，日本未提及，但上海行政权仍旧。四、对于排日问题，此问题希望照去年张群部长与川樾所表示之态度做去，详细办法系技术问题。五、防共问题，日方希望对此问题有相当办法。六、关税改善问题。七、中国政府要尊重外人在中国之权利”云云。陶大使见孔院长王部长后，表示希望可以往见蒋委员长，遂即去电请示，蒋委员长立即复请陶大使前往一谈。本人乃于30日陪陶大使同往南京。在船中与陶大使私人谈话，陶大使谓，中国抵抗日本至今，已表示出抗战精神，如今已到结束的时机。欧战时，德国本有几次好机会可以讲和，但终自信自己力量，不肯讲和，直至凡尔赛条约签订的时候，任人提出条件，德国不能不接受。陶大使又引希特勒意见，希望中囯考虑；并谓在彼看，日本之条件并不苛刻。12月2日抵京，本人先见蒋委员长，蒋委员长对本人所述加以考虑后，谓要与在京各级将领一商。下午4时又去，在座者已有顾墨三白健生唐孟潇徐次辰。蒋委员长叫本人报告德大使来京的任务。本人报告后，各人就问有否旁的条件，有否限制我国的军备。本人答称，据德大使所说，只是现在所提出的条件，并无其他别的附件，如能答应，便可停战。蒋委员长先问孟潇的意见，唐未即答，又问健生有何意见。白谓只是如此条件，那么为何打仗？本人答：陶大使所提者只是此数条件。蒋委员长又问次辰有何意见？徐答只是如此条件，可以答应。又问墨三，顾答可以答应。再问孟潇，唐亦称赞同各人意见。蒋委员长表示：一、德之调停不应拒绝，并谓如此尚不算是亡国条件；二、华北政权要保存。
006.汪精卫主和、蒋介石主战吗？.txt	127	下午5时，德大使见蒋委员长，本人在旁任翻译。德大使对蒋委员长所说，与在汉口对孔院长王部长所说者相同，但加一句谓：如现在不答应，战事再进行下去，将来之条件恐非如此。蒋委员长表示：对日不敢相信；日本对条约可撕破，说话可以不算数；但对德是好友，德如此出力调停，因为相信德国及感谢德国调停之好意，可以将各项条件做谈判之基础及范围。但尚有两点须请陶大使报告德国政府：一、关于我国与日谈判中，德国要始终为调停者，就是说，德国须任调停人到底：二、华北行政主权须维持到底：在此范围内，可以将此条件作为谈判之基础。唯日本不可自视为战胜国，以为此条件乃是哀的美敦书。德大使乃问：可否加一句？蒋委员长说：可以。德大使说：在谈判中，中国政府宜采取忍让态度。蒋委员长云：两方是一样。蒋委员长又谓：在战争如此紧急中，无法调停，进行谈判，希望德国向日本表示，先行停战。陶大使称：蒋委员长所提两点，可以代为转达。如德国愿居中调停，而日本亦愿意者，可由希特勒元首提出中日两方先行停战。蒋委员长说：如日本自视为战胜国，并先做宣传，以为中国已承认各项条件，则不能再谈判下去。在归途中，陶大使表示，以为此次之谈话有希望。在京时，陶大使并对蒋委员长说：此项条件并非哀的美敦书。陶大使在船中即去电东京及柏林，但至今尚未有回复，此后发展如何，尚不可知。
006.汪精卫主和、蒋介石主战吗？.txt	129	看了以上的报告，则我在去年12月28日致国防最高会议函中所说：“犹忆去岁12月初，南京未陷落之际，德大使前赴南京，谒蒋先生，所述日方条件，不如此明画，且较此为苛，蒋先生体念大局，曾毅然许诺，以之为和平谈判之基础”，其内容具如此。
006.汪精卫主和、蒋介石主战吗？.txt	141	有人说道：“既已主战，则不应又主和。”此话不通！囯家之目的，在于生存独立，和战不过达此目的之手段：到不得不战时则战，到可以和时则和；和之可不可，视其条件而定；条件而妨及国家之生存独立，则不可和，条件而不妨及国家之生存独立则可和。“如此尚不算是亡国条件”，言犹在耳，试问主和有何不可？
006.汪精卫主和、蒋介石主战吗？.txt	143	有人说道：“中国因抗战而得统一，如果主和，则统一之局又归于分裂。”这话我绝对反对。从古到今，对国家负责任的人，只应该为攘外而安内，绝不应该为安内而攘外；对外战争，是何等事，却以之为对内统一之手段！中国是求国家之生存独立而抗战，不是求对内统一而抗战。以抗战为对内统一之手段，我绝对反对。何况今日之事，主和不会妨害统一，而不主和也不会不分裂！
006.汪精卫主和、蒋介石主战吗？.txt	145	有人说道：“如果主和，共产党立刻捣乱。”我以为共产党是以捣乱为天性的，主战也捣乱，主和也捣乱。共产党的捣乱，如果于主和时表面化，比现时操纵把持挑拨离间的局面，只有较好，没有较坏。
006.汪精卫主和、蒋介石主战吗？.txt	147	有人说道：“囯际并不盼望我们和。”我以为和与战是国家民族生存所系，应该由我们自己决定，立于主动的地位，以运用外交，求国际形势有利于我，绝不应该俛仰随人；何况现时除第三国际外，并没有其他国家反对我们和。
006.汪精卫主和、蒋介石主战吗？.txt	167	最有趣的，照龚德柏《汪兆铭降敌卖国秘史》的说法，汪精卫生前死后的一大罪状，乃在于他“妨碍中日讲和”！龚德柏是拼命丑诋汪精卫的，但弄巧成拙，岂不正好反证了蒋介石那边在跟日本讲和吗？
007.蒋介石捉奸记.txt	7	1942年8月26日，威尔基搭乘四引擎轰炸机起飞，四十九天后（10月14日）回国，他写了《天下一家》（One World）一书，卖了一百万册，宣扬他的理想与游程。
007.蒋介石捉奸记.txt	9	在《天下一家》中，威尔基以一连四章的大量篇幅，写他在中国的经历。首先他写他如何被欢迎：
007.蒋介石捉奸记.txt	17	威尔基这年正好五十岁，来日的政治前途非比寻常，备受欢迎，自在意中；国民党官方对他的巴结，更是要得。在蒋介石10月3日《欢迎美国总统代表威尔基氏致词》中，有这样的高帽：
007.蒋介石捉奸记.txt	21	有趣的是，更增加了中美“感情上之密切联系”一节，骨子里，倒真有外一章。据当时陪同威尔基访华的美国出版界大亨、《展望》（Look）杂志创办人迈可·考尔斯（Mike Cowles）回忆，威尔基当时跟第一夫人蒋宋美龄的“联系”，倒真别开生面呢！
007.蒋介石捉奸记.txt	23	迈克·考尔斯在四十三年以后（1985年），秘密出版了一部书，叫《迈可回望》（Mike Looks Back）书中道及这一别开生面的中美“感情上的密切联系”说：
007.蒋介石捉奸记.txt	49	我列举一切的理由来反对他这个疯狂的念头。我完全同意蒋夫人是我们所见过的最美丽、聪明和性感的女人之一，我也了解他们彼此之间巨大的吸引力，但是在重庆的报业圈已经有够多关于他们的流言蜚语了。我说：“你在这里代表了美国总统；你还希望1944年能再度被提名，希望竞选下届总统。”我还表示届时他太太和儿子可能会到机场接他，夫人的出现将造成相当尴尬的场面。威尔基听了气得跺脚离去。当时我已经非常疲倦，于是倒头便睡。
007.蒋介石捉奸记.txt	51	我8点醒来时，威尔基已在用早餐，我们各吃各的，半句话没说。9点钟他有一个演讲。正当他起身准备离开时，他转身对我说：“迈可，我要你去见夫人，告诉她她不能和我们一起回华盛顿。”
007.蒋介石捉奸记.txt	53	“哪里可以找到她？”我问。他腼腆地说：“在市中心妇幼医院的顶层，她有一个公寓。那是她引以为傲的慈善机构。”
007.蒋介石捉奸记.txt	65	在《天下一家》中，威尔基写道：
007.蒋介石捉奸记.txt	67	酒席过后。蒋夫人挽着我的臂说：“我带你去见见我的另一位姐姐。她神经作痛，所以不能到户外来参加宴会。”进了房门，我们看见孔夫人有一只手臂系在一个吊带上，她很想知道她一度旅居过的美国的事情。我们三个人说得很高兴，简直忘了时间和户外的人们。
007.蒋介石捉奸记.txt	73	这个谈话使我不觉神往。他们三位都知道他们自己的事实，他们三位，尤其是蒋夫人，都有强烈的意见，使谈话内容丰富出色。最后，当我们要起身辞出时，蒋夫人向孔祥熙博士和孔夫人说：“昨夜席间威尔基先生示意说，我应当到美国去，做一次善意的访问。”孔氏夫妇注视着，好像在询问似地。我说：“不错的，我想我提出这个意思是对的。”
007.蒋介石捉奸记.txt	75	这时孔博士郑重地说：“威尔基先生，你真有这个意思么？如果有，为什么？”
007.蒋介石捉奸记.txt	77	我向他说：“孔博士，从我们的谈话中你可以知道，我如何强烈地相信，使我们美国人了解亚洲的问题和亚洲人民的意见是很重要的，你也可以知道，我是如何相信世界未来的和平大约要靠战后东方问题的公正解决以为定。
007.蒋介石捉奸记.txt	83	照国民党官方资料，说蒋宋美龄访美，乃在8月22日与9月16日两次受罗斯福之邀，才得成行。但照《天下一家》的透露，却明明是威尔基“示意”的结果。并且罗斯福邀蒋宋美龄访美，首见于8月22日致蒋介石介绍威尔基访华的信中，这一邀请，形式上只是客套话，能否成行，还有赖于威尔基的玉成。再从时间上看，威尔基10月8日离开中国后的第二个月（11月17日），蒋宋美龄就去了美国，这一紧密配合的速度，也正印证了蒋宋美龄的访美，乃得力于威尔基的暗中使劲。
007.蒋介石捉奸记.txt	87	史特林·席格雷夫（Sterling Seagrave）在《宋家王朝》（The Soong Dynasty）有这样的话：
007.蒋介石捉奸记.txt	93	中国古书有食指大动“必尝异味”的故事，记那位行家最后要“染指于鼎”，不尝异味，就是不罢休；中国谚语有“要劫劫皇杠、要玩玩娘娘”的壮举，说要抢财货，就抢皇上的物资；要肏女人，就肏皇上的老婆。看到威尔基所作所为，真依稀有染指异味玩娘娘的气派矣。虽然小受蒋介石捉奸的虚惊，这位老美毕竟很落槛，他不但向蒋介石辞行时，说出“数日盘桓，备受优遇，深感如对家人……实为本人环游世界，在他处所未曾遭遇之快晤”（《中华民国重要史料初编——对日抗战时期》，录自总统府机要档案）的谢词，并且在返美以后，立刻报之以实利。美中不足的是，这一段中美“联系”，终因威尔基两年后（1944年）突以心脏病死去，而告难乎为继。否则的话，威尔基在罗斯福死后，极可能击败民主党而成为美国总统，那时候蒋介石的实利，才更风光呢！
008.蒋介石偷皮包.txt	3	1943年11月中、美、英三国的开罗会议，蒋介石以中国领袖身份参加。他带去的随员，见于核送代表团名单者十六人，计开：王宠惠（国防最高委员会秘书长）、商震（军事委员会办公厅主任）、周至柔（军事委员会航委会主任）、林蔚（侍从室第一处主任）、董显光（宣传部副部长）、杨宣诚（军令部第二厅厅长）、郭斌佳（外交部参事）、俞济时（侍卫长）、朱世明（驻美军事代表团团员）、蔡文治（驻美军事代表团团员）、黄仁霖（军事委员会战地服务团总干事）、陈希曾（侍从室组长）、陈平阶（侍从武官）、俞国华（侍从秘书）、左维明（随从医官）、陈纯廉（蒋夫人英文秘书）。事实上，一起去开罗的，还不止此数。俞济时《八十虚度回忆》中，提到有“官邸内务科副官蒋孝镇、施绍恺、蔡祺贞等随从”。这些人是保镖，不见于正式名单之中。（俞济时回忆中侍从医官是熊丸，不是左维明，不知为何有这种出入。）
008.蒋介石偷皮包.txt	11	蒋介石这种察察为明的小动作，在《董显光回忆录》中，又可看到外一章。董显光回忆：
008.蒋介石偷皮包.txt	21	当然，蒋介石这种不成体统，在手下没皮包可偷的时候，自当别论。《先总统蒋公有关论述与史料》中有《总统蒋公行谊的体察》专文，记俞国华回忆说：
009.蒋介石的被俘观.txt	3	1947年4月15日，蒋介石集合前方高级将领，到南京来受两个星期的训练，在这所谓“军官训练团第一期”的开学典礼上，蒋介石感于“剿匪”战事的不利，乃发表《国军剿匪必胜的原因与剿匪战术的改进》，其中有这么一段：
009.蒋介石的被俘观.txt	9	蒋介石这次演讲后三年，1950年4月16日，他集合逃亡在台湾的手下败兵残将，在所谓“阳明山庄”讲《军人魂——一名革命军人成功成仁之要义》，又有这么一段：
009.蒋介石的被俘观.txt	11	我讲这一段话，我自己觉得非常惭愧，而且认为是平生最大的耻辱，想不到我们国民革命军的官长，尤其是高级将领，气节荡然，廉耻道丧，竟到了这种程度。大家知道：整个大陆这样广大的版图，就在去年不到八个月的时间，竟丧失净尽，这是何等可痛可耻的事！我们有三百万以上的大军，担任高级将领的不下数千人，在那种盗寇凭陵，大陆沉陷的大失败之中，而其能临难殉职、慷慨成仁的，竟只有杨干才军长和廖定藩师长二人。其余不是临阵逃亡，就是被俘或投降，这可说是把本党五十年来的革命光荣，和中国五千年来的民族历史完全断送了。这不仅是一般将领的耻辱，而是整个党国的耻辱；而我个人因为领导无方，使一般部属寡廉鲜耻，到了这种地步，尤为惭愧万分！
009.蒋介石的被俘观.txt	17	屈突通是隋朝的好官，唐高祖起兵的时候，屈突通正为隋朝守山西永济。他率部队去救京师长安，被唐高祖部队困住。唐军派他的家僮劝他投降，他不肯，把家僮杀了；又派他的儿子劝他投降，他也不肯，阵前骂他儿子说：“以前同你是父子，今天是仇人了！”立刻下令用箭射他儿子。后来京师陷落，唐高祖部队派人去心战，屈突通的部队哗变，他下马向东南磕头大哭，说：“我已经尽了全力，还是打败了，我对得起你皇帝了！”遂被部下解送到唐高祖面前。唐高祖说：“何相见晚耶？”劝他投降，屈突通说：“我不能做到人臣该做到的，不能一死，所以被你抓到，实在丢脸。”唐高祖说：“你是忠臣。”立刻派他做唐太宗的参谋总长。天下大定后，唐太宗在凌烟阁画二十四功臣像，屈突通也在内。屈突通被解释做是隋朝忠臣，也是唐朝忠臣，理由是唯其一心，虽跟两君也是忠臣。所以，屈突通死后，魏征提出屈突通是“今号清白死不变者”，他的忠心可靠，为唐朝上下所钦服。
009.蒋介石的被俘观.txt	19	但是，屈突通同时代的另一个例子，也值得重视，那就是尧君素的看法。尧君素曾是屈突通的部下，屈突通投降后，跑去招降他，大家见了，两人都为之泪下。屈突通说：“我的部队打垮了，但我加入的是义师，义师所至，天下莫不响应，事势已如此，你还是投降吧！”尧君素不肯，还怪屈突通不该投降。屈突通辩白说：“咳，君素，我已经尽过全力了！”尧君素说：“我还未尽过啊！我还有力量可尽啊！”于是尧君素死守不降。最后城中兵少食尽，被部下所杀。
009.蒋介石的被俘观.txt	21	在历史上，尧君素入了《隋书》，屈突通却进了《唐书》，同时代的人，分别编进了不同时代的历史，为什么呢？为的是尧君素为隋朝力屈而死，他是隋朝的人；屈突通为隋朝力屈而未死，他就不是隋朝的人了。但在情理上，屈突通尽过全力的记录，却又无碍其为忠臣，这又怎么说得通呢？合理的解释是：屈突通在尽过全力以后，他所效忠的对象，已不存在——“隋室已亡”——了；而新兴的统治力量，是天意与民意所归的。他所效忠的对象，也并不比新兴的统治力量进步。他再挣扎，也“功未存于社稷，力无救于颠危”。所以，他就做了两朝忠臣了。
009.蒋介石的被俘观.txt	23	上面所做屈突通和尧君素的比较，主要在说明对“忠”的观念，在中国思想中并不是只有一种的，国民党只接受了临难死节的一种，却不知道，临难不死节的，有许多时候，也可以成立。在西方对“忠”的观念里，一个将军只要尽过全力作战，在尽过全力仍不免于战败的时候，他可以为有所保全而投降。这种将军，他回国后，仍旧是英雄、仍旧被当做英雄般的欢迎，所以如此，就是大家真的相信人可以不做无谓的牺牲。孟子说：“可以死，可以无死，死，伤勇。”就是这一道理。
009.蒋介石的被俘观.txt	31	所以，蒋介石所谓的军人要被俘不屈、“只有自杀”，事实上，他自己都做不到！自己都做不到却以最高标准要求人、骂人、整人、办人，这是更上层楼的“寡廉鲜耻”，我们不可不声讨之！
010.蒋介石与“孟良崮之役”.txt	7	得幸先读老兄难友陈左弧先生大作——《我是“匪”吗？》非常感动。今早花一点时间写出《蒋介石的被俘观》一文，聊为呼应，以示对老兄鼓舞陈先生，及陈先生勇于不忍气吞声的崇敬。
010.蒋介石与“孟良崮之役”.txt	9	1947年5月19日，蒋介石对军官训练团第二期讲《对于匪军战术的研究与军队作战的要领》，曾谈到陈先生参加的孟良崮之役。蒋介石说：
010.蒋介石与“孟良崮之役”.txt	11	讲到这里，我要提出最近一次的教训告诉大家，这就是第七十四师在孟良崮战斗的经过。七十四师这次在鲁中攻击匪军根据地坦埠，攻击了两天没有攻下，发现敌人的主力已向他包围，于是全师撤退到距蒙阴三十里的一个山地——孟良崮。当时全师有六团兵力，如果师、旅、团长平时有高深的战术修养，能够选择适当的地形，配置兵力，构成周密的火网，则不论敌人兵力如何雄厚，绝不能在一天之内解决我们。但当时该师不守山口，只守山头，而山头又是石山，没有饮水，因此敌人的炮火威力倍增，而我军的伤亡更大，以致整个失败。这是我军剿匪以来，最可痛心、最可惋惜的一件事。此外听说该师此次失败，还有一个原因，就是去年7月间，第七十四师在淮阴作战的时候，曾经收编了三千俘虏。后来该师师长张灵甫来见我时，我曾当面警告他：“匪军俘虏绝对不能收编，一定要送到后方收容。”他说：“俘虏中有许多是我军过去被俘过去的，而且并不是拿来补充战斗兵，只是做杂役兵，想必没有关系。”我说：“做杂役兵也不行，一定要集中送到后方。”我当时以为他照办了，哪知他并没有做到。此次该师和匪军作战，一遇到猛烈炮火，阵地就生混乱，听说有杂役兵乘机鼓噪，裹胁官长的事情发生。由此可见，我们高级将领稍有一些疏忽大意，就足以危及全军的生命。张师长在平时本是最忠实，而且是智勇兼全的将领，但因为一时的疏忽，竟遭如此重大的惨败，这是大家应该时刻记住，做为殷鉴的。
010.蒋介石与“孟良崮之役”.txt	15	蒋介石在上述演讲后十三天，又对军官训练团第三期研究班讲《国军将领的耻辱和自反》，又谈到孟良崮之役：
010.蒋介石与“孟良崮之役”.txt	19	蒋介石这里说孟良崮之役是“友军不能及时赴援”，才打了败仗，但略知蒋介石将将之术与统御术者，必然明白真正应负其责者，黄埔校长蒋介石也！（张灵甫在当年5月6日有密电致蒋介石说：“国军表现于战场者，勇者任其自进，怯者听其裹足。……彼此多存观望，难得合作。”这种现象的造成，正是蒋介石之过也！）
010.蒋介石与“孟良崮之役”.txt	21	蒋介石在这次演讲后段，有了一些“恕词”，他说：
010.蒋介石与“孟良崮之役”.txt	25	乍看起来，蒋介石对“许多为匪军俘虏的将领”，有所开脱，事实上，他却是对他们“永不叙用”了的（1950年4月2日，蒋介石在《国民革命军“第三任务”如何达成》演讲中，已公开道出“被俘归来的将领，永不叙用”可以为证），可见他的“恕词”是假的。
010.蒋介石与“孟良崮之役”.txt	41	拙作《我是“匪”吗？》在《千秋万岁》合辑刊出，承撰鸿文呼应，并承谬加揄扬，感激靡既。
010.蒋介石与“孟良崮之役”.txt	45	先生在《为“孟良崮战役”翻旧账》的鸿文中，引用了1947年5月19日， 蒋介石对军官训练团第二期讲《对于匪军战术的研究与军队作战的要领》中的一段话：“……此外听说该师此次失败，还有一个原因，就是去年7月间，第七十四师在淮阴作战的时候，曾经收编了三千俘虏。后来该师师长张灵甫来见我时，我曾当面警告他：‘匪军俘虏绝对不能收编，一定要送到后方收容。’他说：‘俘虏中有许多是我军过去被俘过去的，而且并不是拿来补充战斗兵，只是做杂役兵，想必没有关系。’我说：‘做杂役兵也不行，一定要集中送到后方。’我当时以为他照办了，哪知他并没有做到。此次该师和匪军作战，一遇到猛烈炮火，阵地就生混乱，听说有杂役兵乘机鼓噪，裹胁官长的事情发生。由此可见，我们高级将领稍有一些疏忽大意，就足以危及全军的生命。……”
010.蒋介石与“孟良崮之役”.txt	61	最后，我要说几句闲话：我在台北牢中遇到一位很优秀的军校毕业的难友。他有一位将军亲戚。他出狱后，那位将军时常责备他：“我们早期的黄埔同学，很多人连中学都没念过，却都能混得高官厚爵。你们念了那么多书，可说比我们强多了，却不但没能混上去，居然还落得这般下场，这可真要怪你们自己了。”他又现身说法似的说：“其实，国民党是最好混的了，你只要把握着五字诀：吹（牛屄），拍（马屁），拉（关系），编（谎话），骗（官财），就可很容易的混上去了。”最后，他无限惋惜地：“唉，你们大概就是因为书读得太多了，变成了书呆子，宁愿倒楣，偏就做不来那五字诀，那还有什么办法呢？神仙下凡，也只有干瞪眼。”
011.蒋介石向大流氓磕头拜寿.txt	5	据乡波《黄金荣事略》，黄金荣指挥上海码头上“三十六股党”、租界里“八股党”，和手下“一百零八将”，“为租界当局效劳，同时也在这茶楼里布置走私、绑票等勾当，为自己聚敛钱财。上海法租界里的帝国主义势力和帮会势力就此熔为一炉，官警和流氓也就此铸成一体。”在一体的局面下：
011.蒋介石向大流氓磕头拜寿.txt	17	据黄金荣的心腹程锡文《我当黄金荣管家的见闻》第十节“黄金荣与蒋介石的关系”，可以看出小流氓蒋介石的发迹，与大流氓黄金荣息息相关：
011.蒋介石向大流氓磕头拜寿.txt	23	1926年至1927年期间，蒋介石当了北伐军总司令。在到上海之前，黄金荣即和虞洽卿商量，退还门生帖子。蒋介石到上海后，由虞洽卿伴同去黄金荣家探望，黄改变了过去的师徒称呼，对蒋说：“总司令亲自到我家来是我的光荣，过去的那段关系已经过时了，那张红帖我找出来交给虞老送还。”蒋介石当时谦虚地说：“先生总是先生，过去承黄先生、虞先生帮忙是不会忘记的。”说罢从怀中取出一只黄澄澄的金挂表送到黄金荣面前说：“这是我送给黄先生的纪念品，聊表心意。”黄金荣接过表，连连称谢。黄金荣对这只金表一向重视，每逢喜庆大事，总要拿出来炫耀一番，一直保存到死后，被黄源焘取去。
011.蒋介石向大流氓磕头拜寿.txt	33	1947年农历十一月初一是黄金荣的八十寿辰，按照往例，每年黄金荣生日，他的徒子徒孙不下三千余人，都要孝敬送礼，最少的百把元，多的上千元。在做六十寿辰时，他把漕河泾的黄家祠堂扩建为黄家花园，就是靠徒子徒孙孝敬以及工商界的送礼，自己没花一文，还捞进几万元。现在八十做寿，应该又是一个良机，但是黄金荣考虑到蒋介石的军队在各个战场上连吃败仗，对我和鲁锦臣等说：“今年不要太铺张，因时局不利，还是节省点好，就在玉佛寺摆素菜席算了。”当时我和鲁锦臣、杭石君、龚天健等商量后，请杨虎、杜月笙主持，黄振世为总务，鲁锦臣和我接待宾客。那天前来拜寿的有蒋纬国、上海市长吴国桢、社会局长吴开先等各局局长，由杨虎、杜月笙接待，后来孔祥熙也到了，由杜月笙接待。将近11时，李济深来了，吃了一碗素斋面后，由我陪同去向黄金荣拜寿，李称黄为老大哥，黄金荣听不大懂李济深的话，后来杨虎把李济深的话详细讲给黄金荣听，大意是说：蒋介石忘恩负义，打下了天下，就背叛孙中山，如今又派人捉我，太没有义气，对这样的人，我就是不买账。现在蒋介石对啸天（杨虎）也当眼中钉了。老大哥，今天我来给你拜寿，也是向你告别，我要到香港去。以后李和杨虎同黄金荣密谈，我不在场，情况不明。据我了解，过去杨虎、李济深同黄金荣私下做军火生意，曾托黄金荣向法捕房总巡买过军火，是由黄金荣的门徒程子卿接洽的。李济深离开玉佛寺之前，黄金荣邀他一起拍照留念，黄、李两人拍了一张，黄金荣、王晓籁、李济深和我四个人也拍了一张。
011.蒋介石向大流氓磕头拜寿.txt	37	第二天一清早，陶雪生派自卫团五六百人，在漕河泾前前后后，沿路站岗。在占地近六十亩的黄家花园里，打扫得十分整洁，四教厅前陈列着一堂樊石八仙，厅内正中供着福禄寿三星，左右摆着十二把红木大椅（这些红木家具是黄金荣托人从北京特地运来的原根红木精制的）。下午蒋介石来到黄家花园，身穿蓝袍黑褂，头戴铜盆帽，黄金荣率领杨虎、杭石君、龚天健、鲁锦臣和我在花园前面迎接，到四教厅时，蒋介石对黄金荣说：“未来拜寿，因玉佛寺人多不便，又因公事很忙，请原谅。”随即亲自动手去搬一只红木大椅，陈希曾马上把椅子接住，蒋介石叫他搬到八仙桌前正中放下，又亲手从其他红木椅上取下一只软垫，把黄金荣扶到当中的红木椅上，黄金荣连忙说：“不敢当，行个鞠躬礼吧！”可是蒋介石却已跪下向黄金荣磕了一个头。磕头时，黄金荣急得站了起来去搀扶蒋介石，蒋说这：“次特来拜寿，表表我的心意，因为前线情况紧急，我马上要走，请保重身体，多福多寿。”说罢就向黄金荣告别，匆匆离去，黄金荣准备好的筵席，一口没吃，连茶也没有喝。后来，黄金荣不住夸赞说：“蒋总统真是个礼重义厚的大人物，我能受到他这样的尊重，真是一生荣幸。”
012.蒋介石的午餐会.txt	7	去年4月21日起，美国《中报》登出程思远的《蒋介石发表和谈声明的经过》，其中记蒋介石控制立法院投票内幕，读来有趣，也一直难忘。程思远说：
012.蒋介石的午餐会.txt	9	1948年5月8日，所谓“行宪”后第一届立法委员首次在南京举行会议。是日中午蒋介石在他的黄埔路官邸约集CC系、政学系、朱家骅系和黄埔系的国民党的中常委兼立法委员的骨干分子陈立夫、张道藩、谷正鼎、赖琏、吴铁城、王启江、刘健群、黄宇人、倪文亚、汤如炎、白瑜等举行午餐会，就立法院院长和行政院院长人选问题征询意见。实际上是想在立法院选举正副院长和对新任行政院长使用同意权时，都应受党的约束，也就是唯蒋之命是听，不能有所异议。
012.蒋介石的午餐会.txt	11	席间，蒋介石先提行政院长的人选问题，他说他想就张岳军（即张群）、何敬之（即何应钦）两人中选择一位担任行宪后的首任行政院长，希望大家表示意见。久之无人出声。随后黄宇人起立发言，说：“何以不提胡适之？”蒋闻语面色一沉说：“书生不能办事。”停了一会，赖琏说：“我赞成何敬之先生。”蒋介石又说：“他要负责军事。”这就表明蒋介石要人们赞成张群当行政院长，但没有人讲话。蒋等得不耐烦，即宣布表决：“赞成张岳军同志的请起立！”在座的人都站起来。
