score	file	line	text	context
3	016.复出（1979-1981·44到46岁）.txt	153	汝清	在入狱前十六天，认识“汝清”。“汝清”是我不认识的一个留学生的新婚夫人，这是我生平第二次和有夫之妇私通（第一次是我28岁时候，和一个我不认识的流氓的太太），我真正做到了罗素《婚姻与道德》名著的境界。在这一两年里，在我床上，虽然不乏女人，“汝清”却是一个最能跟我腻在一起的惹人怜爱的小情妇。我跟她同居十六天、性交N次、射精十七次，每次我都把我的性幻想传给她，她都...
3	016.复出（1979-1981·44到46岁）.txt	179	汝清	我出狱后多年，一天收到“汝清”来信，约我一见，我没回她；去年一天在远企大楼相遇，我含笑问了一句“好吧”，淡然而别。
5	017.“二进宫”（1981-1982·46岁）.txt	9	我是故意慢的，有工要留着慢慢做，做完了怎么办？	关在舍房里的寂寞难挨，是一般人犯最吃不消的，他们要打发日子。打发日子最好的方法就是出来做工。做工虽然苦，但是大家抢着干，我第一次做政治犯时候，大部分时间关在军法处看守所独居房，有一次换房，因人太多，派进一个桃园大园的流氓同我暂住。此公叫许性德，我在看书，他大唱日本歌，我说你太吵了，你做一点工吧，他说没工可做，我看到马桶内外有多年累积的脏斑，我说你就洗马桶吧，...
4	017.“二进宫”（1981-1982·46岁）.txt	9	王拓一直希望能派到工厂去做工，他表示六年以下的司法案件不应被当做重刑犯处置。	关在舍房里的寂寞难挨，是一般人犯最吃不消的，他们要打发日子。打发日子最好的方法就是出来做工。做工虽然苦，但是大家抢着干，我第一次做政治犯时候，大部分时间关在军法处看守所独居房，有一次换房，因人太多，派进一个桃园大园的流氓同我暂住。此公叫许性德，我在看书，他大唱日本歌，我说你太吵了，你做一点工吧，他说没工可做，我看到马桶内外有多年累积的脏斑，我说你就洗马桶吧，...
4	017.“二进宫”（1981-1982·46岁）.txt	9	李敖这样关法，是部里面交代下来的，不但你们调不动他，我们也调不动，甚至所长也调不动，少做梦吧！	关在舍房里的寂寞难挨，是一般人犯最吃不消的，他们要打发日子。打发日子最好的方法就是出来做工。做工虽然苦，但是大家抢着干，我第一次做政治犯时候，大部分时间关在军法处看守所独居房，有一次换房，因人太多，派进一个桃园大园的流氓同我暂住。此公叫许性德，我在看书，他大唱日本歌，我说你太吵了，你做一点工吧，他说没工可做，我看到马桶内外有多年累积的脏斑，我说你就洗马桶吧，...
8	017.“二进宫”（1981-1982·46岁）.txt	11	吾尝将百万军，然安知狱吏之贵乎！	这个所关了3300人，但警察编阶的管理员只有161人，分班轮值，每班80人，连同办行政的，总额在240人以上。这些人，照中国传统说法，叫“狱吏”，汉朝周勃下狱后，感慨：“吾尝将百万军，然安知狱吏之贵乎！”（我曾经做百万大军的总司令，但不知道狱吏竟是这样威风！）狱吏威风是符合中国传统的。传统的“狱吏”中，所谓“禁子牢头”，就是现在这些穿警察衣服的“法警”。法警...
8	017.“二进宫”（1981-1982·46岁）.txt	11	你们抓人，不通知管区警察吗？	这个所关了3300人，但警察编阶的管理员只有161人，分班轮值，每班80人，连同办行政的，总额在240人以上。这些人，照中国传统说法，叫“狱吏”，汉朝周勃下狱后，感慨：“吾尝将百万军，然安知狱吏之贵乎！”（我曾经做百万大军的总司令，但不知道狱吏竟是这样威风！）狱吏威风是符合中国传统的。传统的“狱吏”中，所谓“禁子牢头”，就是现在这些穿警察衣服的“法警”。法警...
7	017.“二进宫”（1981-1982·46岁）.txt	11	我们‘司法独立’，不要通知了！	这个所关了3300人，但警察编阶的管理员只有161人，分班轮值，每班80人，连同办行政的，总额在240人以上。这些人，照中国传统说法，叫“狱吏”，汉朝周勃下狱后，感慨：“吾尝将百万军，然安知狱吏之贵乎！”（我曾经做百万大军的总司令，但不知道狱吏竟是这样威风！）狱吏威风是符合中国传统的。传统的“狱吏”中，所谓“禁子牢头”，就是现在这些穿警察衣服的“法警”。法警...
4	017.“二进宫”（1981-1982·46岁）.txt	11	禁子牢头	这个所关了3300人，但警察编阶的管理员只有161人，分班轮值，每班80人，连同办行政的，总额在240人以上。这些人，照中国传统说法，叫“狱吏”，汉朝周勃下狱后，感慨：“吾尝将百万军，然安知狱吏之贵乎！”（我曾经做百万大军的总司令，但不知道狱吏竟是这样威风！）狱吏威风是符合中国传统的。传统的“狱吏”中，所谓“禁子牢头”，就是现在这些穿警察衣服的“法警”。法警...
4	017.“二进宫”（1981-1982·46岁）.txt	11	司法独立	这个所关了3300人，但警察编阶的管理员只有161人，分班轮值，每班80人，连同办行政的，总额在240人以上。这些人，照中国传统说法，叫“狱吏”，汉朝周勃下狱后，感慨：“吾尝将百万军，然安知狱吏之贵乎！”（我曾经做百万大军的总司令，但不知道狱吏竟是这样威风！）狱吏威风是符合中国传统的。传统的“狱吏”中，所谓“禁子牢头”，就是现在这些穿警察衣服的“法警”。法警...
3	017.“二进宫”（1981-1982·46岁）.txt	11	脱掉这张皮	这个所关了3300人，但警察编阶的管理员只有161人，分班轮值，每班80人，连同办行政的，总额在240人以上。这些人，照中国传统说法，叫“狱吏”，汉朝周勃下狱后，感慨：“吾尝将百万军，然安知狱吏之贵乎！”（我曾经做百万大军的总司令，但不知道狱吏竟是这样威风！）狱吏威风是符合中国传统的。传统的“狱吏”中，所谓“禁子牢头”，就是现在这些穿警察衣服的“法警”。法警...
5	017.“二进宫”（1981-1982·46岁）.txt	25	杜大夫，你学什么不好，为什么要学直肠科，整天看人家屁股？	人犯在法庭过堂回来，要脱光检查，管理员要查头顶、查嘴巴、查胸前、查背后、查脚心、查衣服、查拖鞋，也查肛门，以防肛门中夹带现金或烟毒，方式是人犯背对管理员，向前弯腰，以两手掰开屁股，露出肛门给管理员看。平均一个管理员一个星期看过的肛门，比一位直肠科名医一年看的还要多。有一次，我开中心诊所的杜圣楷大夫的玩笑，我说：“杜大夫，你学什么不好，为什么要学直肠科，整天看...
4	017.“二进宫”（1981-1982·46岁）.txt	25	人的屁股最好看，你不知道的！尤其是黑人的屁股，最好看。	人犯在法庭过堂回来，要脱光检查，管理员要查头顶、查嘴巴、查胸前、查背后、查脚心、查衣服、查拖鞋，也查肛门，以防肛门中夹带现金或烟毒，方式是人犯背对管理员，向前弯腰，以两手掰开屁股，露出肛门给管理员看。平均一个管理员一个星期看过的肛门，比一位直肠科名医一年看的还要多。有一次，我开中心诊所的杜圣楷大夫的玩笑，我说：“杜大夫，你学什么不好，为什么要学直肠科，整天看...
8	017.“二进宫”（1981-1982·46岁）.txt	27	就算你们说得对，可是你们一切割，背面那一块没问题的也给切掉了，那一块我有权利看啊！	在书刊方面，看守所的查扣范围是很宽的，凡是书名上有“刀”“枪”“剑”“戟”“侠”“欲”“冤”“仇”等等的书，一概查扣。王拓住在这边的时候，有一次，家里送来一套《战争与和平》，看守所的辅导组竟搞不清这是什么书，只是觉得书名怪怪的，乃报请高等法院检察处处理，高检处皮球踢到法务部，法务部说“查禁书刊应以《查禁图书目录》所列者为准”，而要所方“自行核办”。这一踢皮球...
6	017.“二进宫”（1981-1982·46岁）.txt	27	李宗仁投共的新闻给切割了，可是过几天看到白崇禧责备李宗仁的新闻，就可以推断出那天被切割的新闻原来是什么了。	在书刊方面，看守所的查扣范围是很宽的，凡是书名上有“刀”“枪”“剑”“戟”“侠”“欲”“冤”“仇”等等的书，一概查扣。王拓住在这边的时候，有一次，家里送来一套《战争与和平》，看守所的辅导组竟搞不清这是什么书，只是觉得书名怪怪的，乃报请高等法院检察处处理，高检处皮球踢到法务部，法务部说“查禁书刊应以《查禁图书目录》所列者为准”，而要所方“自行核办”。这一踢皮球...
5	017.“二进宫”（1981-1982·46岁）.txt	27	查禁书刊应以《查禁图书目录》所列者为准	在书刊方面，看守所的查扣范围是很宽的，凡是书名上有“刀”“枪”“剑”“戟”“侠”“欲”“冤”“仇”等等的书，一概查扣。王拓住在这边的时候，有一次，家里送来一套《战争与和平》，看守所的辅导组竟搞不清这是什么书，只是觉得书名怪怪的，乃报请高等法院检察处处理，高检处皮球踢到法务部，法务部说“查禁书刊应以《查禁图书目录》所列者为准”，而要所方“自行核办”。这一踢皮球...
4	017.“二进宫”（1981-1982·46岁）.txt	27	有问题的新闻你没权利看。	在书刊方面，看守所的查扣范围是很宽的，凡是书名上有“刀”“枪”“剑”“戟”“侠”“欲”“冤”“仇”等等的书，一概查扣。王拓住在这边的时候，有一次，家里送来一套《战争与和平》，看守所的辅导组竟搞不清这是什么书，只是觉得书名怪怪的，乃报请高等法院检察处处理，高检处皮球踢到法务部，法务部说“查禁书刊应以《查禁图书目录》所列者为准”，而要所方“自行核办”。这一踢皮球...
3	017.“二进宫”（1981-1982·46岁）.txt	27	自行核办	在书刊方面，看守所的查扣范围是很宽的，凡是书名上有“刀”“枪”“剑”“戟”“侠”“欲”“冤”“仇”等等的书，一概查扣。王拓住在这边的时候，有一次，家里送来一套《战争与和平》，看守所的辅导组竟搞不清这是什么书，只是觉得书名怪怪的，乃报请高等法院检察处处理，高检处皮球踢到法务部，法务部说“查禁书刊应以《查禁图书目录》所列者为准”，而要所方“自行核办”。这一踢皮球...
4	017.“二进宫”（1981-1982·46岁）.txt	29	耶稣受审时，他也没说话。	书报以外，看守所个把月会来一名教棍，来传福音一小时。人犯们因为可趁机在通道地上坐一下，所以也就蜂拥而出，大唱“我主耶稣”一阵而归。教棍来的时候，他们约我参加，我不去，问我为什么，我说：“我就是耶稣！”（我第一次做政治犯时候，军法官审问，我一言不发，法官问我为什么不说话，我说：“耶稣受审时，他也没说话。”由此可见，我以做耶稣为常业，精卷三尺，非一日之耶稣也！到...
3	017.“二进宫”（1981-1982·46岁）.txt	29	我就是耶稣！	书报以外，看守所个把月会来一名教棍，来传福音一小时。人犯们因为可趁机在通道地上坐一下，所以也就蜂拥而出，大唱“我主耶稣”一阵而归。教棍来的时候，他们约我参加，我不去，问我为什么，我说：“我就是耶稣！”（我第一次做政治犯时候，军法官审问，我一言不发，法官问我为什么不说话，我说：“耶稣受审时，他也没说话。”由此可见，我以做耶稣为常业，精卷三尺，非一日之耶稣也！到...
8	017.“二进宫”（1981-1982·46岁）.txt	35	散步出黑牢，满楼黑袖招	我到看守所第二天，就参加了放封，走到放封场，有趣的现象出现了：各路角头流氓向我打招呼，并奔走相告说：“看呀！胡茵梦的丈夫！”——我纵横文海二十年，在文化界，声名盖世，可是要盖流氓界，却只能以名女人前夫显，名女人的确比我这名男人有名多多呢。我改写宋人的词对自己说，这叫“散步出黑牢，满楼黑袖招”！其实，说我在文化界声名盖世，也是自己吹牛。在中兴大学念中文系的小屯...
7	017.“二进宫”（1981-1982·46岁）.txt	35	我们老板讲过，每个客人都要签名。	我到看守所第二天，就参加了放封，走到放封场，有趣的现象出现了：各路角头流氓向我打招呼，并奔走相告说：“看呀！胡茵梦的丈夫！”——我纵横文海二十年，在文化界，声名盖世，可是要盖流氓界，却只能以名女人前夫显，名女人的确比我这名男人有名多多呢。我改写宋人的词对自己说，这叫“散步出黑牢，满楼黑袖招”！其实，说我在文化界声名盖世，也是自己吹牛。在中兴大学念中文系的小屯...
7	017.“二进宫”（1981-1982·46岁）.txt	35	李敖吗？我认识她，她下个月就要生了。	我到看守所第二天，就参加了放封，走到放封场，有趣的现象出现了：各路角头流氓向我打招呼，并奔走相告说：“看呀！胡茵梦的丈夫！”——我纵横文海二十年，在文化界，声名盖世，可是要盖流氓界，却只能以名女人前夫显，名女人的确比我这名男人有名多多呢。我改写宋人的词对自己说，这叫“散步出黑牢，满楼黑袖招”！其实，说我在文化界声名盖世，也是自己吹牛。在中兴大学念中文系的小屯...
6	017.“二进宫”（1981-1982·46岁）.txt	35	看呀！胡茵梦的丈夫！	我到看守所第二天，就参加了放封，走到放封场，有趣的现象出现了：各路角头流氓向我打招呼，并奔走相告说：“看呀！胡茵梦的丈夫！”——我纵横文海二十年，在文化界，声名盖世，可是要盖流氓界，却只能以名女人前夫显，名女人的确比我这名男人有名多多呢。我改写宋人的词对自己说，这叫“散步出黑牢，满楼黑袖招”！其实，说我在文化界声名盖世，也是自己吹牛。在中兴大学念中文系的小屯...
5	017.“二进宫”（1981-1982·46岁）.txt	35	想不到这里还有人认识我。	我到看守所第二天，就参加了放封，走到放封场，有趣的现象出现了：各路角头流氓向我打招呼，并奔走相告说：“看呀！胡茵梦的丈夫！”——我纵横文海二十年，在文化界，声名盖世，可是要盖流氓界，却只能以名女人前夫显，名女人的确比我这名男人有名多多呢。我改写宋人的词对自己说，这叫“散步出黑牢，满楼黑袖招”！其实，说我在文化界声名盖世，也是自己吹牛。在中兴大学念中文系的小屯...
3	017.“二进宫”（1981-1982·46岁）.txt	35	忘了我是谁	我到看守所第二天，就参加了放封，走到放封场，有趣的现象出现了：各路角头流氓向我打招呼，并奔走相告说：“看呀！胡茵梦的丈夫！”——我纵横文海二十年，在文化界，声名盖世，可是要盖流氓界，却只能以名女人前夫显，名女人的确比我这名男人有名多多呢。我改写宋人的词对自己说，这叫“散步出黑牢，满楼黑袖招”！其实，说我在文化界声名盖世，也是自己吹牛。在中兴大学念中文系的小屯...
3	017.“二进宫”（1981-1982·46岁）.txt	35	新高原药房	我到看守所第二天，就参加了放封，走到放封场，有趣的现象出现了：各路角头流氓向我打招呼，并奔走相告说：“看呀！胡茵梦的丈夫！”——我纵横文海二十年，在文化界，声名盖世，可是要盖流氓界，却只能以名女人前夫显，名女人的确比我这名男人有名多多呢。我改写宋人的词对自己说，这叫“散步出黑牢，满楼黑袖招”！其实，说我在文化界声名盖世，也是自己吹牛。在中兴大学念中文系的小屯...
3	017.“二进宫”（1981-1982·46岁）.txt	35	我是李敖的弟弟。	我到看守所第二天，就参加了放封，走到放封场，有趣的现象出现了：各路角头流氓向我打招呼，并奔走相告说：“看呀！胡茵梦的丈夫！”——我纵横文海二十年，在文化界，声名盖世，可是要盖流氓界，却只能以名女人前夫显，名女人的确比我这名男人有名多多呢。我改写宋人的词对自己说，这叫“散步出黑牢，满楼黑袖招”！其实，说我在文化界声名盖世，也是自己吹牛。在中兴大学念中文系的小屯...
5	017.“二进宫”（1981-1982·46岁）.txt	37	坐姿不确，照明不足，视力大受影响	在住的方面，房长3.4公尺，宽1.8公尺，但这种空间又有二分之一以上不在走动范围以内，因为通风管、洗脸槽、水缸、马桶、铁床、落地小柜等等，已占去二分之一以上，剩下的，不到三十块塑胶地砖，走对角线每五小步，就得转身，在里面运动，项目要随空间来决定，凡是横式的运动，又左又右的运动，都不能做，只能做伏地挺身、仰卧起坐、颈部运动和“原地马拉松”。我住的小房窗户朝北，...
4	017.“二进宫”（1981-1982·46岁）.txt	41	全盘西化	住的方面最有特色的是马桶。每个马桶上面，都没有马桶盖，大便要直接坐上去，冬天时候，一坐上去，就像在屁股上套个大冰圈，我名之曰“套冰圈”。大便完了，起身时要小心，因为皮肤已与马桶有粘接现象，要慢慢站起，才不会痛。大便时候，整个屁股十足有“全盘西化”之感；大便以后，发现屁股上多了一个圈，好像桂冠诗人的桂冠一般，我名之曰“桂冠屁股”。
3	017.“二进宫”（1981-1982·46岁）.txt	41	桂冠屁股	住的方面最有特色的是马桶。每个马桶上面，都没有马桶盖，大便要直接坐上去，冬天时候，一坐上去，就像在屁股上套个大冰圈，我名之曰“套冰圈”。大便完了，起身时要小心，因为皮肤已与马桶有粘接现象，要慢慢站起，才不会痛。大便时候，整个屁股十足有“全盘西化”之感；大便以后，发现屁股上多了一个圈，好像桂冠诗人的桂冠一般，我名之曰“桂冠屁股”。
3	017.“二进宫”（1981-1982·46岁）.txt	43	你这样吃得开、这样拉风，我真没想到。美丽岛那批人住在这里的时候，可没你吃得开，你真有一套！	在以人犯为单位上，我虽不过是三千三百分之一，但看守所受命关李敖，却不敢草率从事。我报到那天上午，法务部长李元簇到看守所，看守所为我特别清洁房间，抹掉以前人犯留下的字迹，把铁床锁紧等等，不一而足。这在看守所有史以来没有过的。清洁后，副所长汪本流特别看过，表示满意。他又严格嘱咐，安全第一。安全包括不使李敖搞鬼，也不许别人搞到李敖的鬼。副所长严格嘱咐孝一舍主管，绝...
8	017.“二进宫”（1981-1982·46岁）.txt	47	告诉他，想见李先生吗？李先生说请你到押房去见他！	不过，由于李敖惹出祸，有一个人倒跟着得了福，他就是法务部次长施启扬，李元簇下台，他升官做部长。我坐牢时，有一天放封，禁子牢头匆忙跑来说：“施次长在办公厅等你，想见你，请李先生去一趟。”我夷然答道；“可是李先生不想见他啊。”我又补了一句：“告诉他，想见李先生吗？李先生说请你到押房去见他！”施启扬和一般大员一样，都是不敢来押房的，所谓考察狱政，都只是在大走道上走...
7	017.“二进宫”（1981-1982·46岁）.txt	47	施次长在办公厅等你，想见你，请李先生去一趟。	不过，由于李敖惹出祸，有一个人倒跟着得了福，他就是法务部次长施启扬，李元簇下台，他升官做部长。我坐牢时，有一天放封，禁子牢头匆忙跑来说：“施次长在办公厅等你，想见你，请李先生去一趟。”我夷然答道；“可是李先生不想见他啊。”我又补了一句：“告诉他，想见李先生吗？李先生说请你到押房去见他！”施启扬和一般大员一样，都是不敢来押房的，所谓考察狱政，都只是在大走道上走...
5	017.“二进宫”（1981-1982·46岁）.txt	47	可是李先生不想见他啊。	不过，由于李敖惹出祸，有一个人倒跟着得了福，他就是法务部次长施启扬，李元簇下台，他升官做部长。我坐牢时，有一天放封，禁子牢头匆忙跑来说：“施次长在办公厅等你，想见你，请李先生去一趟。”我夷然答道；“可是李先生不想见他啊。”我又补了一句：“告诉他，想见李先生吗？李先生说请你到押房去见他！”施启扬和一般大员一样，都是不敢来押房的，所谓考察狱政，都只是在大走道上走...
3	017.“二进宫”（1981-1982·46岁）.txt	79	汝清	这段译文，最能代表我的坐牢哲学。我另有《隔世》一诗，写“汝清”离去后的情境，最能代表我的坐牢聚散哲学：
8	017.“二进宫”（1981-1982·46岁）.txt	105	狱中独居，楼上关了独居的死囚，戴着脚镣，彳亍踉跄，清晰可闻	又有一首《鼓里与鼓上》的诗，写住我楼上的死魂灵，最能代表我的坐牢互动哲学。“狱中独居，楼上关了独居的死囚，戴着脚镣，彳亍踉跄，清晰可闻”：
3	017.“二进宫”（1981-1982·46岁）.txt	155	他在黑暗里寻找光明	李敖是去年7月第二次被关进台湾牢里。今年1月，我有些杂事去台北，有些念着他，就决定去土城监狱看看他。那天倒是晴天，暖暖的太阳使人幻觉春天已经来到。我叫了一辆计程车直驶土城。满以为到了土城乡下可以呼吸一些清新的乡野空气，谁知计程车一路驶去未出台北就到了土城，原来这两个城镇已连了起来。土城满街竞选的招贴又污染了视野，换来我一肚子的不高兴。到了土城监狱，李敖又不肯...
3	017.“二进宫”（1981-1982·46岁）.txt	159	这是我在牢里赚的钱为我女儿买的！	“这是我在牢里赚的钱为我女儿买的！”
3	017.“二进宫”（1981-1982·46岁）.txt	161	在牢里能赚钱？	“在牢里能赚钱？”我诧异地问。
3	017.“二进宫”（1981-1982·46岁）.txt	165	能赚这么多？	“能赚这么多？”
5	017.“二进宫”（1981-1982·46岁）.txt	167	其实赚的不止此数，其他的都分给难友了！	“其实赚的不止此数，其他的都分给难友了！”
4	017.“二进宫”（1981-1982·46岁）.txt	179	舍生取义	今天在台湾及海外的知识分子，多数都养尊处优了。大家很忙，只能用闲情来关怀魏京生、刘青；也只能以“冷静”、“旁观”的态度看“美丽岛事件”、“陈文成事件”，并以此态度为骄傲。不论正反，知识分子已经失去了参与的热诚，更不必谈“舍生取义”了。知识分子的“漠不关心”已成了近二十年来的世界性气候，形成了新的酱缸。假如说要找一个为理想、为原则死拼的怕不多。李敖却是一个，他...
4	017.“二进宫”（1981-1982·46岁）.txt	179	漠不关心	今天在台湾及海外的知识分子，多数都养尊处优了。大家很忙，只能用闲情来关怀魏京生、刘青；也只能以“冷静”、“旁观”的态度看“美丽岛事件”、“陈文成事件”，并以此态度为骄傲。不论正反，知识分子已经失去了参与的热诚，更不必谈“舍生取义”了。知识分子的“漠不关心”已成了近二十年来的世界性气候，形成了新的酱缸。假如说要找一个为理想、为原则死拼的怕不多。李敖却是一个，他...
3	017.“二进宫”（1981-1982·46岁）.txt	179	美丽岛事件	今天在台湾及海外的知识分子，多数都养尊处优了。大家很忙，只能用闲情来关怀魏京生、刘青；也只能以“冷静”、“旁观”的态度看“美丽岛事件”、“陈文成事件”，并以此态度为骄傲。不论正反，知识分子已经失去了参与的热诚，更不必谈“舍生取义”了。知识分子的“漠不关心”已成了近二十年来的世界性气候，形成了新的酱缸。假如说要找一个为理想、为原则死拼的怕不多。李敖却是一个，他...
3	017.“二进宫”（1981-1982·46岁）.txt	179	陈文成事件	今天在台湾及海外的知识分子，多数都养尊处优了。大家很忙，只能用闲情来关怀魏京生、刘青；也只能以“冷静”、“旁观”的态度看“美丽岛事件”、“陈文成事件”，并以此态度为骄傲。不论正反，知识分子已经失去了参与的热诚，更不必谈“舍生取义”了。知识分子的“漠不关心”已成了近二十年来的世界性气候，形成了新的酱缸。假如说要找一个为理想、为原则死拼的怕不多。李敖却是一个，他...
3	017.“二进宫”（1981-1982·46岁）.txt	227	钟声无恙我将归	李敖二十年前写这些句子时，可能是为情而写，正像他写的其他东西一样，迸发强烈的历史感。今天再读它们，仍可在不同的层次里揣摩它的意义。“钟声无恙我将归”，2月初他出狱归来，立即举行了记者招待会，大曝监狱黑暗内幕。他说六个月的牢不是白坐的，他看了一卡车的书，写了三十万言，出了六本书，完成了一篇十万字的小说。
8	018.笔伐（1982-1992·47到57岁）.txt	5	选举快到，快判李敖	我24岁拿到台大毕业文凭后，一连二十二年都长捐箱底，一直没有用它，因为我没有正式职业，文凭对我毫无用处。不过，到了1981年我46岁时候，它派上了用场，因为我想办一本杂志，申请杂志执照要用大学毕业证书，我就申请了一张《千秋评论杂志》执照（局版台志字第2775号）。可是，这个执照很微妙的害到了我，执照发下来（1981年4月23日）才五十五天（1981年6月17...
8	018.笔伐（1982-1992·47到57岁）.txt	5	送达于当事人、代理人、辩护人及其他受裁判之人	我24岁拿到台大毕业文凭后，一连二十二年都长捐箱底，一直没有用它，因为我没有正式职业，文凭对我毫无用处。不过，到了1981年我46岁时候，它派上了用场，因为我想办一本杂志，申请杂志执照要用大学毕业证书，我就申请了一张《千秋评论杂志》执照（局版台志字第2775号）。可是，这个执照很微妙的害到了我，执照发下来（1981年4月23日）才五十五天（1981年6月17...
6	018.笔伐（1982-1992·47到57岁）.txt	5	一、准台湾高等法院七十年6月29日剑刑勇字第26号函略以：李敖因侵占罪经判处有期徒刑六月确定。二、依出版法第11条第3款规定，被处二月以上之刑在执行中不得为杂志之发行人。另同法施行细则第16条规定：新闻纸、杂志……之发行人有出版法第11条各款所列情事之一，未依同法第10条之规定申请变更发行人登记，注销其登记。	我24岁拿到台大毕业文凭后，一连二十二年都长捐箱底，一直没有用它，因为我没有正式职业，文凭对我毫无用处。不过，到了1981年我46岁时候，它派上了用场，因为我想办一本杂志，申请杂志执照要用大学毕业证书，我就申请了一张《千秋评论杂志》执照（局版台志字第2775号）。可是，这个执照很微妙的害到了我，执照发下来（1981年4月23日）才五十五天（1981年6月17...
6	018.笔伐（1982-1992·47到57岁）.txt	5	前来办理变更发行人登记手续	我24岁拿到台大毕业文凭后，一连二十二年都长捐箱底，一直没有用它，因为我没有正式职业，文凭对我毫无用处。不过，到了1981年我46岁时候，它派上了用场，因为我想办一本杂志，申请杂志执照要用大学毕业证书，我就申请了一张《千秋评论杂志》执照（局版台志字第2775号）。可是，这个执照很微妙的害到了我，执照发下来（1981年4月23日）才五十五天（1981年6月17...
6	018.笔伐（1982-1992·47到57岁）.txt	5	李敖因侵占罪经判处有期徒刑六月确定	我24岁拿到台大毕业文凭后，一连二十二年都长捐箱底，一直没有用它，因为我没有正式职业，文凭对我毫无用处。不过，到了1981年我46岁时候，它派上了用场，因为我想办一本杂志，申请杂志执照要用大学毕业证书，我就申请了一张《千秋评论杂志》执照（局版台志字第2775号）。可是，这个执照很微妙的害到了我，执照发下来（1981年4月23日）才五十五天（1981年6月17...
6	018.笔伐（1982-1992·47到57岁）.txt	5	副本收受者：行政院新闻局	我24岁拿到台大毕业文凭后，一连二十二年都长捐箱底，一直没有用它，因为我没有正式职业，文凭对我毫无用处。不过，到了1981年我46岁时候，它派上了用场，因为我想办一本杂志，申请杂志执照要用大学毕业证书，我就申请了一张《千秋评论杂志》执照（局版台志字第2775号）。可是，这个执照很微妙的害到了我，执照发下来（1981年4月23日）才五十五天（1981年6月17...
5	018.笔伐（1982-1992·47到57岁）.txt	5	准台湾高等法院七十年6月29日剑刑勇字第26号函	我24岁拿到台大毕业文凭后，一连二十二年都长捐箱底，一直没有用它，因为我没有正式职业，文凭对我毫无用处。不过，到了1981年我46岁时候，它派上了用场，因为我想办一本杂志，申请杂志执照要用大学毕业证书，我就申请了一张《千秋评论杂志》执照（局版台志字第2775号）。可是，这个执照很微妙的害到了我，执照发下来（1981年4月23日）才五十五天（1981年6月17...
5	018.笔伐（1982-1992·47到57岁）.txt	5	剑刑勇字第26号函	我24岁拿到台大毕业文凭后，一连二十二年都长捐箱底，一直没有用它，因为我没有正式职业，文凭对我毫无用处。不过，到了1981年我46岁时候，它派上了用场，因为我想办一本杂志，申请杂志执照要用大学毕业证书，我就申请了一张《千秋评论杂志》执照（局版台志字第2775号）。可是，这个执照很微妙的害到了我，执照发下来（1981年4月23日）才五十五天（1981年6月17...
5	018.笔伐（1982-1992·47到57岁）.txt	5	禁止出售散布进口或扣押没入	我24岁拿到台大毕业文凭后，一连二十二年都长捐箱底，一直没有用它，因为我没有正式职业，文凭对我毫无用处。不过，到了1981年我46岁时候，它派上了用场，因为我想办一本杂志，申请杂志执照要用大学毕业证书，我就申请了一张《千秋评论杂志》执照（局版台志字第2775号）。可是，这个执照很微妙的害到了我，执照发下来（1981年4月23日）才五十五天（1981年6月17...
4	018.笔伐（1982-1992·47到57岁）.txt	5	1981府新一字第31031号	我24岁拿到台大毕业文凭后，一连二十二年都长捐箱底，一直没有用它，因为我没有正式职业，文凭对我毫无用处。不过，到了1981年我46岁时候，它派上了用场，因为我想办一本杂志，申请杂志执照要用大学毕业证书，我就申请了一张《千秋评论杂志》执照（局版台志字第2775号）。可是，这个执照很微妙的害到了我，执照发下来（1981年4月23日）才五十五天（1981年6月17...
4	018.笔伐（1982-1992·47到57岁）.txt	5	其他出版品类	我24岁拿到台大毕业文凭后，一连二十二年都长捐箱底，一直没有用它，因为我没有正式职业，文凭对我毫无用处。不过，到了1981年我46岁时候，它派上了用场，因为我想办一本杂志，申请杂志执照要用大学毕业证书，我就申请了一张《千秋评论杂志》执照（局版台志字第2775号）。可是，这个执照很微妙的害到了我，执照发下来（1981年4月23日）才五十五天（1981年6月17...
3	018.笔伐（1982-1992·47到57岁）.txt	5	台湾高等法院	我24岁拿到台大毕业文凭后，一连二十二年都长捐箱底，一直没有用它，因为我没有正式职业，文凭对我毫无用处。不过，到了1981年我46岁时候，它派上了用场，因为我想办一本杂志，申请杂志执照要用大学毕业证书，我就申请了一张《千秋评论杂志》执照（局版台志字第2775号）。可是，这个执照很微妙的害到了我，执照发下来（1981年4月23日）才五十五天（1981年6月17...
3	018.笔伐（1982-1992·47到57岁）.txt	5	说明	我24岁拿到台大毕业文凭后，一连二十二年都长捐箱底，一直没有用它，因为我没有正式职业，文凭对我毫无用处。不过，到了1981年我46岁时候，它派上了用场，因为我想办一本杂志，申请杂志执照要用大学毕业证书，我就申请了一张《千秋评论杂志》执照（局版台志字第2775号）。可是，这个执照很微妙的害到了我，执照发下来（1981年4月23日）才五十五天（1981年6月17...
3	018.笔伐（1982-1992·47到57岁）.txt	5	新闻纸类	我24岁拿到台大毕业文凭后，一连二十二年都长捐箱底，一直没有用它，因为我没有正式职业，文凭对我毫无用处。不过，到了1981年我46岁时候，它派上了用场，因为我想办一本杂志，申请杂志执照要用大学毕业证书，我就申请了一张《千秋评论杂志》执照（局版台志字第2775号）。可是，这个执照很微妙的害到了我，执照发下来（1981年4月23日）才五十五天（1981年6月17...
