file	line	text
016.陶百川蹂躏人权的官方文件.txt	11	接着陈铭枢在彻查文件中、又转回到凶手方面：“又12月11日、《民国日报》登载王福生第二次供称、指使行凶及帮打之人、是兵工厂工人谢桂生·顾子林·陈金发·云云、除谢桂生、从前在本厂工作、上午已经开除、其余顾子林·陈金发确为本厂工人、惟此二工人、均在一区二十五分部、任有党的工作、9日出外、系奉党的使命、查平时工作之际、工人均不许外出、惟奉党的使命、则无从阻止、至是日有无其他工人在场捣乱、已饬各部分详细调查、实得报告、再行具报云云、及淞沪警备司令部报告称、窃奉调查兵工厂工会内部情形、遂于4时13分驰往高昌庙兵工厂、与晤者有宋厂长式鑫、及副厂长周志宏、据云、制作厂理事顾保有等十余人、乃于本月9日早、奉市党部令、偕往有事、究有何事、概非所知、今早本厂工人、见诸《民国日报》、载有兵工厂工会宣言一篇、工人等因之大哗、皆予否认、并云、该工厂工人王福生、被学生殴打成伤、事关个人问题、安得假借本厂工会名义、窃发宣言、当场不承认、而我两厂工人、纯为友善良民、向不受任何人利用、亦且无何民主等观念、至今午晨之时、工人激怒之余，立将工会封闭、以免受顾等之影响云云、宋周两厂长、佥谓、现此两厂之工人、素极良善、安于做工、必不致受顾等利用、可谓放心等语、据此、理合将承命调查情形、敬请鉴核云云、各等语、以上上海党政各机关报告情形如此、复经派人分访上海各校教职员学生方面探询、据查复报告称、各大学抗日救国联合会（学生间简称为学联会）第二十一次代表大会、于9日上午10时顷、在西门少年宣讲团开会、当有市党部陶委员百川、出席指导（该会事前曾有报告市党部），据到会学生称、会场中曾有不少形似侦探之人、旁听亦有党部职员化装者在内、陶委员系于中大江代表出席报告之后、中途退席、当江代表报告之时、旁听席上、即有人呼打、各代表见形势不佳、匆匆散会、一部分学联职员、仍留楼上办公、余人散去、不意北大许代表，及中大江代表、趋出会场、即被人包围、许代表力弱、被押停于路旁之一黑牌汽车之内、江代表力强、与之抵抗、遂受戮殴、同时留在会中人员闻声、赶出救援、各匪徒相逃散。另有一名、即王福生、为大伙所捕获、至于许代表、则仍被拘去、出事时间、约在正午12时左右、学联中人、于是即行通知各校集队、向各机关请愿营救、教职员学生、几于异口同声、认此次事件、系市党部委员陶百川·吴开先·与公安局陈局长、协同商办之结果、学生对于此事、曾提出十五点、呈请市政府、兹更将所得学生间之疑问、撰要述之、（一）历来开会、党部均通知公安局派员保护、独于是日无派、（二）陶百川指导民众团体开会、平日均至散会始去、是日独于中途退席、（三）赴市公安局请愿时、局长系在党部未回、（四）赴市党部请愿时、陶百川何以避去、又何以将家眷躲避、（五）陈局长云不知情、何以许代表仍在公安局水巡队中寻出、（六）学生中有人亲见便衣队、在少年宣讲团对面之分校内住息。（七）学生中有人亲见殴打中大代表时、有党部职员在内、（八）陶百川平日、均与吴开先一致、此为生等所疑之数点也、学联中人、多数为党员、则党部与学联间应能和洽、而据查结果、则党部同学联间、乃甚为水火、似学联中党员因对人关系、故而不肯受党部指挥、在党部方面、则因学联不受指挥而生反感、又查学生党员间、亦有派别之分、因此对外亦难于一致、在学界方面、则因少数反动分子、正亦颇为复杂也等语、此上学界方面报告情形又如此、窥以此次事变、在学生方面、大多数自以爱国为动机、而当此社会庞杂之时、亦不能保无少数危险分子、从中利用鼓荡、但事之症结、系由王福生冲突而起、总合各方报告、参以上海一般舆论、市党部与公安局、处置不无乖错之处、无可为讳、至真茹毁轨一事、据调查报告、难免有共党分子、企图扩大事件、但当晚既未获真犯、事后亦遂难得实据、奉令前因、理合将彻查经过情形、据实呈报察核、谨呈国民政府、京沪卫戍司令长官陈铭枢谨呈、二十年12月10日。”
017.梁肃戎是第一劣等东北人.txt	3	“立法院长”梁肃戎9月3日感慨说：“这半个月来，共死了七位老委员（于锡来、丘汉平、宋宪亭、范苑声、程沧波、刘仲平、吴干、罗贡华），这十四天来，我有七天在主持治丧委员会，有七天在参加公祭。”
017.梁肃戎是第一劣等东北人.txt	7	一、老立委胡秋原八十生日，梁肃戎亲临致词，以“晚辈”自居，马屁与肉麻齐发，令人好笑。他又说他“常看秋原先生所编的《中华杂志》，给予他很大的思想启发”。我们真看不到启发出来什么，如果有的话，大概是他越来越像湖北人而不像东北人了吧？
017.梁肃戎是第一劣等东北人.txt	9	二、新下台“立委”康宁祥《首都日报》办垮，倒台之日，梁肃戎亲访康宁祥于双园区老宅，但康宁祥已搬往新住处，梁肃戎留名片后返回“立法院”。不久，康宁祥即来电交谈。梁肃戎说，他与康宁祥“过去是老朋友了，这个人很不错的，我有什么事，他都会看我或打电话给我，表示关心，所以我也在《首都早报》停刊后，慰问他一下”。当代康梁情结，纵当年康有为梁启超，恐怕都望尘莫及呢！
017.梁肃戎是第一劣等东北人.txt	13	中国人论人品，有所谓“圣”“贤”“才”“智”“平”“庸”“劣”的等级，东北人人品众多，也有坏蛋，但坏蛋也为人稍重情义，有胜于湖北人与台湾人。故东北人虽有“圣”“贤”“才”“智”“平”“庸”之分，独少“劣”等。而梁肃戎者，在国民党天下中谋高官，是东北人中第一高，为东北人所不及；但论及情义，却是第一“劣”，亦为东北人所不及。
018.蒋彦士，大浑蛋.txt	3	蒋介石把人才当奴才用，蒋经国把奴才当人才用，用人品味，穷斯滥矣。既为奴才，其格调也就奴奴相报，《水浒传》石秀骂人，说“你这给奴才做奴才的奴才”，正是最干脆的描绘。例如蒋彦士本是蒋经国的奴才，而李登辉又是蒋彦士的奴才，蒋彦士当年提拔李登辉，李登辉因籍隶台湾之便，夤缘际会，当上总统，又转而提拔蒋彦士。这种情况，就好像“雌雄同体”（hermaphrodite）的下等动物，要繁殖时，你我二人，颠而倒之，我的给你肏，你的给我肏，雨露均沾、公平交易可也。这种国民党的官场现形记，其实也非始自蒋彦士与李登辉，早有前例。例如周雍能和俞鸿钧两个官僚就曾互为部属、魏道明和严家淦两个官僚也曾互为部属……可见互施雨露，本是国民党政权的老套之一。
018.蒋彦士，大浑蛋.txt	9	宋朝奸臣蔡京有名言，说：“既做好官，又要做好人，两者岂可得兼耶？”蒋彦士本可二择其一，只是他太笨，结果既做不了好官，又做不了好人，只变成个大混蛋而已，悲哉！
019.薛岳与民进党.txt	3	国民党军头九十五岁老将薛岳这几天咸鱼大翻身，居然天天上报，并发表谈话一大堆，令我们想起英国哲学家罗素讲的一段故事。罗素说他碰到一个人，这个人说喜欢哲学，请罗素介绍几本大作看看，罗素照办了。第二天，这个人跑去告诉罗素，说只看了一本，一本中只看懂了一句，一句还写错了。罗素问哪一句，这个人指出“恺撒已死”一句。罗素问怎么错了，这个人突然大喝一声：“我就是恺撒！”——薛岳说了一大堆话，只有一句重要的话，还是说错了，那句话就是：“李登辉诚实。”不过，比那个英国人还差强人意的是，薛老将很谦虚，他尚未老糊涂的说道：“我就是李登辉！”
019.薛岳与民进党.txt	5	本文标题《薛岳与民进党》，乍看起来，两者毫无关联，薛岳九十多岁后，民进党才成立，在薛岳的脑海里，究竟有否“民进党”三个字都是问题；民进党员向来对历史无知，对薛岳两个字，当然只以为是歌星薛岳而已。但是，当薛岳得知民进党的一番大业以后，他必自愿只做国民党的“肉体党员”，另加入民进党做“灵魂党员”了。为什么？因为民进党的一番大业，薛老将太欣赏了。
019.薛岳与民进党.txt	11	世界上有报纸，起源很早，17世纪德国出日报，18世纪英国出日报，到了19、20世纪，世界各地都报纸竞出，不论独裁政府或民主政府，都靠报纸做宣传，报纸的功能，人人承认，但报纸的令人不喜欢，也人人承认。报纸和人一样，有好的，也有坏的。报纸的灵魂人物记者也是人，有好的，也有坏的。在坏报纸坏记者作恶的时候，读者看了生气，但在对方强大之际，生气也白生。例如苏联最大的两家机关报——《真理报》和《消息报》，就被讽为《消息报》中无真理；《真理报》中无消息，报社和记者如此作弄读者，读者也莫奈他何，原因无他，对方太大耳，你打不倒它。
019.薛岳与民进党.txt	13	报纸和记者成为眼中钉，并不全因它作了恶，许多时候，报纸和记者做了义举，照样引起一些人的不满。例如，四十三年前，国民党召开国民大会，在南京搞大选。龚德柏的《救国日报》支持李宗仁出任副总统，撰文一篇，标题《反对孙科当副总统》，数说孙科的不是，进而刊出许多读者投书，挖孙科底牌。这下子，引起广东代表和亲孙人士的公愤，他们在上将薛岳等带领下，纠合国大代表一百多人，乘坐国民大会交通车，浩浩荡荡，直奔南京太平路《救国日报》社，一拥而入，见人就打，同时捣毁桌椅，砸烂报社，然后扬长而去。此一大业，大陆解放军出版社《民国高级将领列传》第三集《薛岳传》中，曾有论及。文中说：
019.薛岳与民进党.txt	15	1948年4月，伪国大在南京召开。薛岳与张发奎等成立竞选小组为孙科竞选副总统筹经费，拉选票。还非正式地内定了一个孙科的影子内阁：张发奎为国防部部长，薛岳为参谋总长，余汉谋为军政部长，陈策为海军部长，李汉魂为内政部长，钟天心为教育部长。但是不久，粤人为孙科拉票的丑态被南京《救国日报》披露，并涉及孙科的私生活。薛岳等感到难堪，率领百余人前往该报社问罪。上海一家报纸以“三帅夺大炮，表演全武打”之显著标题，登载了此则新闻。
019.薛岳与民进党.txt	17	大陆书刊论列此事，只是特写，台湾李敖出版社出版的《蒋介石国大现形记》有“捣毁《救国日报》事件”，才是大特写。此书引老广国大代表朱克勤的回忆，精彩无比：
019.薛岳与民进党.txt	19	全体粤籍代表百余人，在大会报到处二楼休息室开紧急会议，公推余为临时主席。各人发言激昂，佥认该报替军阀张目，甘做贿选走狗，实为民主宪政败类，毁法乱纪，蓄意侮辱，为主持正义、申张法纪以正社会视听，亟应以行动报复，当即席决定全体粵籍代表前赴该报社找主持人质问，并推定余及吴代表公虎、李代表秉硕等三人代表质问。暨著交阅原函，以明真相，正在热烈激昂进行讨论之际，适马部长超俊夫人赶至，极力劝止，表示无庸前往。遭薛岳趁愤怒中以手两次向马夫人推开，于是全体粵籍代表即行下楼集合。……并公推余为总领队，旋在交际组交涉借交通专车两部，全体登车直向《救国日报》营业部驶去。
019.薛岳与民进党.txt	23	事后全体代表乘原车返大会堂，在二楼休息室开会招待记者，推高信报告《救国日报》事件经过，并表示依法控诉该报捏造事实、破坏名誉、侮辱副元首之罪，旋即散会，各返回大会场。
019.薛岳与民进党.txt	27	在薛岳大将等带着一群老广，坐着国民大会交通车前往捣毁时，《救国日报》的主持人龚大炮本是身怀手枪办报的，但见大将们来势汹汹，只好从后门遁去。事后，龚德柏发表声明，指出：“盖国民选出之代表，尚对言论机构施以暴力，其他则可类推了。世界各国，将认中国人绝无行宪资格也。”“民主政治，完全诉诸言论自由，故允许反对者发表任何言论，只有共产党与法西斯则不许有反对的言论，有之则以暴力对付。孙科以自由民主相号召，在竞选途中，即动员一部分同乡代表，以暴力捣毁本报，这完全丧失了民主自由立场，而自入共产党法西斯之流亚，这种人若得势，则中国人尚有噍类吗？”
020.家奴终于忍不住了！.txt	3	办《传记文学》的刘绍唐是我三十年的老朋友，因为是东北同乡，我且以“大哥”称之。他的杂志办了三十年固有其成就，也有其败笔。败笔就是它太以国民党为正统定取舍与是非了。虽然格于环境，或有不得不然之处，但在我这种嫉恶如仇的历史家眼中，这种杂志，未免利害胜于真理。这由它能在国民党统治下健存三十年、一期都没被查禁过的现象可知。它是老国民党必读的书，老国民党不但读它，还要闻一言以自淫、以自壮、以益寿延年。我常挖苦说，老国民党所以在台湾人人活得长命百岁，原因有二，一是有荣民医院；一是有《传记文学》。《传记文学》之重要，由吾言可证。
020.家奴终于忍不住了！.txt	5	不过，近年以来，随着时空压力的转变，《传记文学》开始真理胜于利害了。这是它的大进步。它的转变，引起老国民党、尤其是蒋家家奴们的痛苦与愤怒。家奴之尤者是秦孝仪，他到处声言《传记文学》是“匪谍”杂志、刘绍唐是匪谍。不过，秦孝仪的信口乱说也是随着时空压力转变的，有时候，这种声言内容也会走板。例如他只说《传记文学》“为匪张目”，从“匪谍”降为“为匪张目”，虽然依国特标准照样是该枪毙的罪，但究竟有程度之分。秦孝仪最新的声言又有大特写了，他说《传记文学》登了大陆来的许多文章，稿费给得不多，是“剥削大陆文人”，这下子秦孝仪自己，恐怕也有“为匪张目”之嫌了。至少在为匪讨债吧？
