score	file	line	text	context
5	003.“花落谁家”与“头落谁家”.txt	289	大而化之谓圣。圣而不可知之之谓神。	安良先生的大作，一开头便给琼瑶女士上文法课，说琼瑶的题目，“不无累赘之嫌”，俨然以国文老师自居，而且不惜卖弄术语，引经据典。不幸的是，安良先生自己的国文基础并没有打好，连孟子中一句普通的话都引错了，我真佩服他那好为人师的勇气。孟子尽心篇下：“大而化之谓圣。圣而不可知之之谓神。”我们的安良先生不知何处来的灵感，却把孟老夫子的“圣”字改为神字，“神”字改为圣字，...
4	003.“花落谁家”与“头落谁家”.txt	289	不无累赘之嫌	安良先生的大作，一开头便给琼瑶女士上文法课，说琼瑶的题目，“不无累赘之嫌”，俨然以国文老师自居，而且不惜卖弄术语，引经据典。不幸的是，安良先生自己的国文基础并没有打好，连孟子中一句普通的话都引错了，我真佩服他那好为人师的勇气。孟子尽心篇下：“大而化之谓圣。圣而不可知之之谓神。”我们的安良先生不知何处来的灵感，却把孟老夫子的“圣”字改为神字，“神”字改为圣字，...
3	003.“花落谁家”与“头落谁家”.txt	289	圣	安良先生的大作，一开头便给琼瑶女士上文法课，说琼瑶的题目，“不无累赘之嫌”，俨然以国文老师自居，而且不惜卖弄术语，引经据典。不幸的是，安良先生自己的国文基础并没有打好，连孟子中一句普通的话都引错了，我真佩服他那好为人师的勇气。孟子尽心篇下：“大而化之谓圣。圣而不可知之之谓神。”我们的安良先生不知何处来的灵感，却把孟老夫子的“圣”字改为神字，“神”字改为圣字，...
3	003.“花落谁家”与“头落谁家”.txt	289	窜改原作	安良先生的大作，一开头便给琼瑶女士上文法课，说琼瑶的题目，“不无累赘之嫌”，俨然以国文老师自居，而且不惜卖弄术语，引经据典。不幸的是，安良先生自己的国文基础并没有打好，连孟子中一句普通的话都引错了，我真佩服他那好为人师的勇气。孟子尽心篇下：“大而化之谓圣。圣而不可知之之谓神。”我们的安良先生不知何处来的灵感，却把孟老夫子的“圣”字改为神字，“神”字改为圣字，...
6	003.“花落谁家”与“头落谁家”.txt	291	至于琼瑶自谓《三朵花》是一篇‘充满悲剧气息的文艺小说’，我不作如是观，它只是一篇畅销小说。	最令读者感到可笑的是，安良先生把“悲剧小说”和“畅销小说”立下了一块绝缘板，他说：“至于琼瑶自谓《三朵花》是一篇‘充满悲剧气息的文艺小说’，我不作如是观，它只是一篇畅销小说。”这句话真令人费解，究竟充满悲剧气息的文艺小说，与畅销小说有什么对立的地方？难道悲剧的小说就不能畅销，而畅销的小说就不可能是悲剧小说吗？如果这个逻辑不能成立，那么，安良先生显然犯了不相干...
3	003.“花落谁家”与“头落谁家”.txt	291	悲剧小说	最令读者感到可笑的是，安良先生把“悲剧小说”和“畅销小说”立下了一块绝缘板，他说：“至于琼瑶自谓《三朵花》是一篇‘充满悲剧气息的文艺小说’，我不作如是观，它只是一篇畅销小说。”这句话真令人费解，究竟充满悲剧气息的文艺小说，与畅销小说有什么对立的地方？难道悲剧的小说就不能畅销，而畅销的小说就不可能是悲剧小说吗？如果这个逻辑不能成立，那么，安良先生显然犯了不相干...
3	003.“花落谁家”与“头落谁家”.txt	291	畅销小说	最令读者感到可笑的是，安良先生把“悲剧小说”和“畅销小说”立下了一块绝缘板，他说：“至于琼瑶自谓《三朵花》是一篇‘充满悲剧气息的文艺小说’，我不作如是观，它只是一篇畅销小说。”这句话真令人费解，究竟充满悲剧气息的文艺小说，与畅销小说有什么对立的地方？难道悲剧的小说就不能畅销，而畅销的小说就不可能是悲剧小说吗？如果这个逻辑不能成立，那么，安良先生显然犯了不相干...
6	003.“花落谁家”与“头落谁家”.txt	295	王引之所以买它（按：指三朵花），原因不外如此，说得更透切一点，买小说同时也买了琼瑶的名。	最令人震惊的是，他接着说：“王引之所以买它（按：指三朵花），原因不外如此，说得更透切一点，买小说同时也买了琼瑶的名。”事实上，安良先生这句话只说对了一半，那就是王引只买了琼瑶的名，而没有买她的小说，诚如琼瑶所指：“最近放映中的《花落谁家》，却完完全全曲解了我的主题，我观赏此片时，非但感到‘陌生’得使我吃惊，而且主题的被曲解误解得难以置信，在将近一百分钟的放映...
6	003.“花落谁家”与“头落谁家”.txt	295	最近放映中的《花落谁家》，却完完全全曲解了我的主题，我观赏此片时，非但感到‘陌生’得使我吃惊，而且主题的被曲解误解得难以置信，在将近一百分钟的放映过程里，我如同受了一次最厉害的刑罚，在痛心之余，还有强烈的被侮辱的感觉……但既然和我原著相差十万八千里，又何必一定要硬说是我的小说改编的呢？	最令人震惊的是，他接着说：“王引之所以买它（按：指三朵花），原因不外如此，说得更透切一点，买小说同时也买了琼瑶的名。”事实上，安良先生这句话只说对了一半，那就是王引只买了琼瑶的名，而没有买她的小说，诚如琼瑶所指：“最近放映中的《花落谁家》，却完完全全曲解了我的主题，我观赏此片时，非但感到‘陌生’得使我吃惊，而且主题的被曲解误解得难以置信，在将近一百分钟的放映...
5	003.“花落谁家”与“头落谁家”.txt	297	太灰色、太畸形、太不健康，	王引也公开说琼瑶小说“太灰色、太畸形、太不健康，”而“不得不作增改了。”
7	003.“花落谁家”与“头落谁家”.txt	301	既已出售版权，电影就与原作者无关了。	安良先生又说：“既已出售版权，电影就与原作者无关了。”这句话乍看起来颇有道理，其实却颇不尽然的。版权的收买，只承认其作品的权利之所有，但并不等于连作品的内容都可由买方任意窜改和颠倒。如果买到了版权便可任意窜改（注意任意两字），那么我倒要请教安良先生，如果有人买了阁下的大作去拍电影，不但把阁下的大作改得体无完肤，而且加上了诲淫诲盗的情节，试问阁下，你是否有权提...
3	003.“花落谁家”与“头落谁家”.txt	305	强奸民意	强词夺理还要“强奸民意”
4	003.“花落谁家”与“头落谁家”.txt	309	台湾以及海外的观众，不愿意接受悲剧气氛过于浓厚的电影故事。	第一：他说：“台湾以及海外的观众，不愿意接受悲剧气氛过于浓厚的电影故事。”这未免太武断吧！观众们真的如王引所说的不看悲剧电影吗？事实恰恰相反，难道曾经轰动台湾的《梁祝》不是悲剧吗？至于西片如《罗密欧与朱丽叶》、《魂断蓝桥》，哪一部不是以悲剧而赢得票房的记录呢？（编者按：王引所拍的《烟雨濛濛》也为一悲剧）
4	003.“花落谁家”与“头落谁家”.txt	311	譬如剧中的二姐，在原著中二姐是读书过度用功，因而发疯，如果我们忠实原著，将一个用功的学生，最后竟因用功过度而发疯的情节搬上银幕，教育当局会同意我们这样拍吗？	第二：他举例说：“譬如剧中的二姐，在原著中二姐是读书过度用功，因而发疯，如果我们忠实原著，将一个用功的学生，最后竟因用功过度而发疯的情节搬上银幕，教育当局会同意我们这样拍吗？”
3	003.“花落谁家”与“头落谁家”.txt	321	琼瑶女士在文章中提到海明威的自杀，是因为世人对他的不了解。我不相信琼瑶女士如今将自己和海明威相提并论，琼瑶女士的文学修养，已经到了海明威那种炉火纯青的境界了吗？	第四：王引又说：“琼瑶女士在文章中提到海明威的自杀，是因为世人对他的不了解。我不相信琼瑶女士如今将自己和海明威相提并论，琼瑶女士的文学修养，已经到了海明威那种炉火纯青的境界了吗？”
4	003.“花落谁家”与“头落谁家”.txt	333	但我不能为了怕被恶意攻击，就抹煞良心说它好，或者保持沉默。	一个伟大的文艺工作者，他不但应具备优越的才华，而且要有接受批评的勇气和雅量。我们今天在高唱“国片起飞”，我们不得不注意它的量和质的问题，为了达到完美的境界，我们需要敢言的批评家，正如琼瑶所说：“但我不能为了怕被恶意攻击，就抹煞良心说它好，或者保持沉默。”
4	004.我们应该打倒的滥套词汇.txt	5	苏雪林老婆婆	为什么活人不说话？为什么现代人要说古人话（并且有的还不是古人话）？这种的所谓“绮词丽语”式的“白话文”呀！它们是徐志摩、朱自清、易家钺（君左）、谢冰莹和“苏雪林老婆婆”等等等等搞出来的，他们是祸首。
3	004.我们应该打倒的滥套词汇.txt	5	绮词丽语	为什么活人不说话？为什么现代人要说古人话（并且有的还不是古人话）？这种的所谓“绮词丽语”式的“白话文”呀！它们是徐志摩、朱自清、易家钺（君左）、谢冰莹和“苏雪林老婆婆”等等等等搞出来的，他们是祸首。
3	006.对所谓“女作家”送我所谓“泻药”的一个声明.txt	1	女作家	对所谓“女作家”送我所谓“泻药”的一个声明
5	006.对所谓“女作家”送我所谓“泻药”的一个声明.txt	17	胡言乱语，得意忘形	但为於梨华作的序，只有八个字可以形容“胡言乱语，得意忘形”。且任意公布私人信件，即使法律上无责任（何况未必），亦有损私德。最后还要加署“三小时一口气写完”，活画出一副不可一世之姿态，其实从头到尾，无一处能引起读者共鸣，这种未经过大脑，像邻家小二子骂山门的文章，便三分钟一口气写完也无啥稀奇。
4	006.对所谓“女作家”送我所谓“泻药”的一个声明.txt	19	旁观者清	但李敖是可以原谅的，他年轻，忽然成了名，便沉不住气，沉不住气时，就难怪其会不知所云了，我们都曾年轻过，假使我在二十五岁时，已有了他的表现和收获，我可能比他更糟，但您总比他见过更多世面，可以“旁观者清”吧？
4	007.居浩然论“硬抑别兴”.txt	9	文章且须放荡	这书中诫子勉学的话不出老生常谈范围，但最后一句“文章且须放荡”则不同凡响，大有深意存焉，可惜一千四百余年来几成绝响。这话缺少知音的原因可能在一个“荡”字，使得假道学的中国文人不敢赞同。其实重点本在“荡”字之上的“放”字。写文章第一要放得开，而自来中国文人就放不开。这有如用毛笔写字时不敢放开笔头，因为笔头放开了会成毛刷，怎么写字？
8	007.居浩然论“硬抑别兴”.txt	19	万般皆下品，唯有读书高	造成这种缠足式教育的远因，仍在儒家思想的阶级性。所谓“万般皆下品，唯有读书高”，从入学启蒙起就为的是提高社会地位。读书求学既只是往上爬的手段，自必走上升学主义的途径，而学问全成为敲门砖或垫脚石。过去的四书五经、制艺试帖固然是敲门砖，现在的声光化电、英算国文又何尝不是垫脚石？远因既自古已然，近因则在力求安定的教育政策。民国三十八年间，学潮频起，人心不稳，这政策...
5	007.居浩然论“硬抑别兴”.txt	27	文章先须放荡，落笔更须恣肆	我的文章不同于谨重安全体的在放得开，已故学长徐高阮特别欣赏这一点，称之为“恣肆”。套梁简文帝诫子书中的话，可说是“文章先须放荡，落笔更须恣肆”。当然，不能欣赏我文章的另有批评，批评我专门骂人。其实“恣肆”与骂人是两回事，骂人必恣肆方骂得痛快，但“恣肆”可完全不骂人。庄子好为大言，是“恣肆”的始祖，但并不每篇文章都骂人。于此我顺便指出：读者也是“硬抑别兴”之一...
3	007.居浩然论“硬抑别兴”.txt	29	心中有魇，则好比头上戴了紧箍帽，写文章时不敢稍逾范围，也就放不开或放荡不起来了。这种情形，在中国本属自古已然；到了台湾，更加上于今为烈。不但写文章时魇字当头，而且从小学开始就是缠足式的教育，一级比一级缠得紧，缠到大学毕业，即使不成三寸金莲，也必是四寸银莲了。这时候再想放开，难乎其难矣。	浩然把英文inhibition读成“硬抑别兴”、译成“魇”字，取代旧译“抑制”或“禁忌”，显然是别有用心的。他说：“心中有魇，则好比头上戴了紧箍帽，写文章时不敢稍逾范围，也就放不开或放荡不起来了。这种情形，在中国本属自古已然；到了台湾，更加上于今为烈。不但写文章时魇字当头，而且从小学开始就是缠足式的教育，一级比一级缠得紧，缠到大学毕业，即使不成三寸金莲，也必...
5	009.“试吟紫芝曲，应与夏黄同”.txt	1	试吟紫芝曲，应与夏黄同	“试吟紫芝曲，应与夏黄同”
5	009.“试吟紫芝曲，应与夏黄同”.txt	3	吾死以后，中夏文化亦亡矣！	光华商场二楼庄敬书画古艺馆赵中令先生，是国学大师章太炎（炳麟）的小学生。章太炎，浙江余杭人，国学造诣奇高，后倡革命，1903年起，以《苏报》案坐牢三年，同案的“小弟”邹容瘐死。出狱后，东渡日本，主编《民报》，有功革命极大。民国成立后，1914年，又被袁世凯软禁，绝食几死，并谓：“吾死以后，中夏文化亦亡矣！”
7	009.“试吟紫芝曲，应与夏黄同”.txt	15	这五十年是中国古文学的结束时期。……恰好有一个章炳麟，真可算是古文学很光荣的结局了！	胡适在《五十年来中国之文学》中说章太炎是“清代学术史的压阵大将”，“这五十年是中国古文学的结束时期。……恰好有一个章炳麟，真可算是古文学很光荣的结局了！”章太炎的地位的确如此。中国国学与古文，在被时代三振前，在败部的萧条里，章太炎做了最精彩的个人演出，1936年他死以后，真有许多东西随他“亦亡矣！”。
6	009.“试吟紫芝曲，应与夏黄同”.txt	15	亦亡矣！	胡适在《五十年来中国之文学》中说章太炎是“清代学术史的压阵大将”，“这五十年是中国古文学的结束时期。……恰好有一个章炳麟，真可算是古文学很光荣的结局了！”章太炎的地位的确如此。中国国学与古文，在被时代三振前，在败部的萧条里，章太炎做了最精彩的个人演出，1936年他死以后，真有许多东西随他“亦亡矣！”。
5	009.“试吟紫芝曲，应与夏黄同”.txt	15	清代学术史的压阵大将	胡适在《五十年来中国之文学》中说章太炎是“清代学术史的压阵大将”，“这五十年是中国古文学的结束时期。……恰好有一个章炳麟，真可算是古文学很光荣的结局了！”章太炎的地位的确如此。中国国学与古文，在被时代三振前，在败部的萧条里，章太炎做了最精彩的个人演出，1936年他死以后，真有许多东西随他“亦亡矣！”。
6	009.“试吟紫芝曲，应与夏黄同”.txt	27	手写民国五年出都以后所作诗三十八首	诗下注明是赠友人字样，但没说赠给谁。赵先生问我被赠者是谁，我说《太炎文录续编》卷七中“手写民国五年出都以后所作诗三十八首”有这诗，标题《寄亦韩仲荪》。后来我特地把《太炎文录续编》卷七中这一页影印出来，送给了赵先生。
4	009.“试吟紫芝曲，应与夏黄同”.txt	31	看看也好	我很喜欢章太炎这首诗，诗中最后引商山四皓夏黄公“紫芝曲”的典故，尤可看出此老伤心人别有怀抱。赵先生所有的这幅字，我也很喜欢，但是我没有四万元的余财买它下来，所以也就“看看也好”了。
5	009.“试吟紫芝曲，应与夏黄同”.txt	33	虽好作政论，东南朴学，实为主盟	章太炎的把兄弟章士钊，1924年写《伯兄太炎先生五十有六寿序》，说章太炎“虽好作政论，东南朴学，实为主盟”。章太炎晚年虽痛感于国民党之无道，而有“紫芝曲”的夏黄公心境，但在“主盟”学术之余，“好作政论”，并不后人。陈旭麓写《章太炎》，有这样两段：
4	009.“试吟紫芝曲，应与夏黄同”.txt	35	学生请愿，事出公诚。纵有加入共党者，但问今之主张何如，何论其平素？	到1931年“九一八”事变发生，懔于民族危急，年老的章太炎又投袂而起，主张坚决抵抗日本侵略，强烈谴责蒋介石出卖东三省的罪行。继“九一八”之后，1932年“一二八”，日本帝国主义又南侵上海，守卫上海的十九路军爱国将士奋起反抗，予敌重创。章太炎听到这一消息，十分兴奋，立即向十九路军通电致敬，并写了《书十九路军御日本事》，高度评价了这一仗，认为是自光绪以来，与日本...
5	009.“试吟紫芝曲，应与夏黄同”.txt	37	卖文字以为活，文则每篇千元，字则另有润格	晚年，章太炎卜居上海，“卖文字以为活，文则每篇千元，字则另有润格”，并与陈衍发行《国学商兑》学刊。继而迁居苏州，设立国学讲习会，出版《制言》杂志，以肩荷民族文化为己任，“粹然成为儒宗”。逝世前十天，他还带病讲授《说文部首》。因气喘病发作，于1936年6月14日逝世于苏州。
4	010.“吾梦不堪碎”.txt	3	我已梦得疲惫不堪。	爱尔兰诗人叶芝（W. B. Yeats）老去写诗说：“我已梦得疲惫不堪。”（“I am worn out with dreams.”）他对梦的写作、他对梦的珍惜，在一首题为He wishes for the Cloths of Heaven（《他想要天上的呢绒》）中，表露得极为细腻。这首诗的原文是：
4	010.“吾梦不堪碎”.txt	3	I am worn out with dreams.	爱尔兰诗人叶芝（W. B. Yeats）老去写诗说：“我已梦得疲惫不堪。”（“I am worn out with dreams.”）他对梦的写作、他对梦的珍惜，在一首题为He wishes for the Cloths of Heaven（《他想要天上的呢绒》）中，表露得极为细腻。这首诗的原文是：
6	010.“吾梦不堪碎”.txt	41	我觉得英诗的meter似乎有赖于古诗的平仄来传神，若是只有脚韵，则难免成为一句（包括半句子句及短句）一行的分列式散文了。	我的朋友居浩然先生看了以后表示：“我觉得英诗的meter似乎有赖于古诗的平仄来传神，若是只有脚韵，则难免成为一句（包括半句子句及短句）一行的分列式散文了。”因此他用古诗体裁翻译如下：
5	011.“或沦无底，或达仙乡”.txt	1	或沦无底，或达仙乡	“或沦无底，或达仙乡”
8	011.“或沦无底，或达仙乡”.txt	15	或沦无底，或达仙乡	丁尼生这诗写的是古希腊英雄的成长与遭际，这种成长与遭际，在天演角度中，都要在“风波茫茫”中面对挑战，“或沦无底，或达仙乡”。
4	011.“或沦无底，或达仙乡”.txt	15	风波茫茫	丁尼生这诗写的是古希腊英雄的成长与遭际，这种成长与遭际，在天演角度中，都要在“风波茫茫”中面对挑战，“或沦无底，或达仙乡”。
5	011.“或沦无底，或达仙乡”.txt	17	名满天下，谤亦随之	《天演论》的作者是19世纪英国生物学家赫胥黎（Thomas Huxley），他在达尔文（Charles Darwin）学说问世后，独具只眼，大力宣扬这一影响人类前程的新思潮，既睿智又勇敢，为保守势力所不谅，“名满天下，谤亦随之”，但虽千万人，赫氏亦往矣。足见“匹夫而为百世师，一言而为天下法”的大儒气概。达尔文的学说给人类带来了新的宇宙观、人生观，新的开明信仰...
5	011.“或沦无底，或达仙乡”.txt	17	匹夫而为百世师，一言而为天下法	《天演论》的作者是19世纪英国生物学家赫胥黎（Thomas Huxley），他在达尔文（Charles Darwin）学说问世后，独具只眼，大力宣扬这一影响人类前程的新思潮，既睿智又勇敢，为保守势力所不谅，“名满天下，谤亦随之”，但虽千万人，赫氏亦往矣。足见“匹夫而为百世师，一言而为天下法”的大儒气概。达尔文的学说给人类带来了新的宇宙观、人生观，新的开明信仰...
5	011.“或沦无底，或达仙乡”.txt	17	迭相食，非相为而生之	《天演论》的作者是19世纪英国生物学家赫胥黎（Thomas Huxley），他在达尔文（Charles Darwin）学说问世后，独具只眼，大力宣扬这一影响人类前程的新思潮，既睿智又勇敢，为保守势力所不谅，“名满天下，谤亦随之”，但虽千万人，赫氏亦往矣。足见“匹夫而为百世师，一言而为天下法”的大儒气概。达尔文的学说给人类带来了新的宇宙观、人生观，新的开明信仰...
4	012.记莲.txt	3	其根藕、其实莲、其茎叶荷。	《本草》记“莲藕”：“其根藕、其实莲、其茎叶荷。”再按《淮南子》中《兵略训》注：“荷，莲华也。”则不但莲的“茎叶”叫荷，莲的“华”（花）也叫荷。
4	012.记莲.txt	3	荷，莲华也。	《本草》记“莲藕”：“其根藕、其实莲、其茎叶荷。”再按《淮南子》中《兵略训》注：“荷，莲华也。”则不但莲的“茎叶”叫荷，莲的“华”（花）也叫荷。
3	012.记莲.txt	7	荷花	“华”（花）叫荷，所以有“荷华”“荷花”二词。
4	012.记莲.txt	21	北人以莲为荷，今俗荷皆谓之莲。	以上所举“藕”“莲”“荷”的分别。在中国古书中，另有一说法。据《正字通》载：“北人以莲为荷，今俗荷皆谓之莲。”则所指莲荷的分别，乃因南北方称呼之不同。
8	012.记莲.txt	25	看取莲花净，应方不染心	莲在中国古典中的象征意味是“洁白不染”。孟浩然《题大禹寺义公禅房》中有“看取莲花净，应方不染心”的诗句。《法华经》《涌出品》也说：“不染世间法，如莲花在水。”都是“洁白不染”的意思。周敦颐最爱莲，有《爱莲说》，直称“莲，花之君子者也”。
8	012.记莲.txt	25	莲，花之君子者也	莲在中国古典中的象征意味是“洁白不染”。孟浩然《题大禹寺义公禅房》中有“看取莲花净，应方不染心”的诗句。《法华经》《涌出品》也说：“不染世间法，如莲花在水。”都是“洁白不染”的意思。周敦颐最爱莲，有《爱莲说》，直称“莲，花之君子者也”。
7	012.记莲.txt	25	不染世间法，如莲花在水。	莲在中国古典中的象征意味是“洁白不染”。孟浩然《题大禹寺义公禅房》中有“看取莲花净，应方不染心”的诗句。《法华经》《涌出品》也说：“不染世间法，如莲花在水。”都是“洁白不染”的意思。周敦颐最爱莲，有《爱莲说》，直称“莲，花之君子者也”。
3	012.记莲.txt	25	洁白不染	莲在中国古典中的象征意味是“洁白不染”。孟浩然《题大禹寺义公禅房》中有“看取莲花净，应方不染心”的诗句。《法华经》《涌出品》也说：“不染世间法，如莲花在水。”都是“洁白不染”的意思。周敦颐最爱莲，有《爱莲说》，直称“莲，花之君子者也”。
7	012.记莲.txt	29	凿金为莲华以帖地，令潘妃行其上，曰：‘此步步生莲华也。’	中国女人的脚，也跟莲字有关。《南史·齐东昏侯纪》：“凿金为莲华以帖地，令潘妃行其上，曰：‘此步步生莲华也。’”这就是后来“三寸金莲”的出处。“莲步”当译为lady-like steps。
3	012.记莲.txt	29	三寸金莲	中国女人的脚，也跟莲字有关。《南史·齐东昏侯纪》：“凿金为莲华以帖地，令潘妃行其上，曰：‘此步步生莲华也。’”这就是后来“三寸金莲”的出处。“莲步”当译为lady-like steps。
5	012.记莲.txt	33	莲性虽胎，荷丝难杀	冯小青贻某夫人书，有“莲性虽胎，荷丝难杀”之语，谓即入空门，净性萌芽，而情丝恐不能断绝也。（此段标点可标为：“……即入空门净，性萌芽而情丝恐不能断绝也。”）
4	012.记莲.txt	33	……即入空门净，性萌芽而情丝恐不能断绝也。	冯小青贻某夫人书，有“莲性虽胎，荷丝难杀”之语，谓即入空门，净性萌芽，而情丝恐不能断绝也。（此段标点可标为：“……即入空门净，性萌芽而情丝恐不能断绝也。”）
3	013.中国文学史中的异源合流.txt	3	风	中国文学从古代起，就分为两大干流：一是民间的；一是文人的。这两者来源不同。例如上古的民间文学是“风”，文人文学则是“雅”和“颂”；又如中古的民间文学是汉魏六朝唐的乐府；文人文学则是汉魏六朝唐的诗赋；再如近古的民间文学是宋词元曲，文人文学则是呆板的诗文。……这两大干流、分野都很明白。
3	013.中国文学史中的异源合流.txt	7	异源合流	以上的现象，叫做文学史的“异源合流”。这种异源合流，有时生佳儿，有时产劣种。前者如唐诗的昌荣，后者如元曲的败坏。研究文学的人，若不能看到这种变化，便算未曾了解其中的现象。
4	015.论中西戏剧.txt	3	西皮倒板	习惯了“西皮倒板”式京戏的中国人，实在不容易感受到西方戏剧进步的痕迹。中国戏剧从唐朝的梨园乐，到宋朝的杂剧、鼓子词，到金朝的杂剧、搊弹词、连厢词，到元朝的北曲，到明朝的南曲，直到清朝的京戏、地方戏。声色的范围与深度，相当有限；进步的速度，也备极缓慢。因而在世界戏剧史上，中国戏剧的地位如何，也就一看便知。
3	015.论中西戏剧.txt	7	戏剧醒觉	人家的戏剧从有宗教仪式的原始戏剧开始，再自希腊而罗马，古典而中世，莎士比亚而易卜生，直到“戏剧醒觉”后的问题剧，以及近代欧美戏剧的动向等，全部范围，皆非京戏、秦腔、昆曲、高弋、汉剧、粤剧、川剧、越剧、山西梆子、河南梆子、皮黄剧、歌仔戏等等所能望其项背，一比之下，真叫人冷汗直冒。
5	016.我与序.txt	5	刘凤翰怎么可能写出那么好的白话文？光从文体上，这本书就来路可疑！	李敖之流不喜欢给人写序，原因有五，其中两个是“傲慢与偏见”。目空一切，看不起别人，是谓“傲慢”；心头火起，看不起别人的书，是谓“偏见”。二十年前，我在《文星》时代，向我求序者不少，我颇以为怪，都一一谢绝了。有一次老同学刘凤翰求我为他的《圆明园兴亡史》写序，看到书中内容不错，我几乎要写了，后来还是搁笔。刘凤翰很见怪。不料出书后，海外居浩然写文章来，说《圆明园兴...
3	016.我与序.txt	13	还吾头来！	关老爷死后，他的“身”埋在当阳，“首”却因送给曹操过目，埋在洛阳。以关老爷英灵不昧，怆然大呼：“还吾头来！”迄今尚未成功，本李老爷仍须努力，自不在话下。所以，《李敖全集》无法“还吾头来！”而要身首游离于台湾小岛，实在也就见怪不怪了。
3	016.我与序.txt	29	此图根据金勋先生所绘制成	圆明三园鸟瞰图（全同，但刘书少“梁思敬绘”四字及“此图根据金勋先生所绘制成”十二字）
3	016.我与序.txt	49	圆明园的小规模的建筑或黏修是从来没有停止过的，在这期间慈禧和光绪也常常到这里来游园，他们对这个园始终像留恋统治者的宝座一样的留恋着，但是这个园也和统治者的命运一样，走向了衰落和死亡的道路。	在王书第四、五章之间，刘凤翰曾加割裂，所以刘书的“附记”读来全不像附记。王威原著第四章之末为：“圆明园的小规模的建筑或黏修是从来没有停止过的，在这期间慈禧和光绪也常常到这里来游园，他们对这个园始终像留恋统治者的宝座一样的留恋着，但是这个园也和统治者的命运一样，走向了衰落和死亡的道路。”刘书的“附记”则以“光绪年间的黏修”开始，上面所引一段文字在刘书“附记”中...
3	016.我与序.txt	49	圆明园中的小规模的建筑或黏修，是从来没有停止过的。在这段期间，慈禧太后和光绪帝也常常到这里来游园，他们对圆明园始终是那样深深地留恋着。	在王书第四、五章之间，刘凤翰曾加割裂，所以刘书的“附记”读来全不像附记。王威原著第四章之末为：“圆明园的小规模的建筑或黏修是从来没有停止过的，在这期间慈禧和光绪也常常到这里来游园，他们对这个园始终像留恋统治者的宝座一样的留恋着，但是这个园也和统治者的命运一样，走向了衰落和死亡的道路。”刘书的“附记”则以“光绪年间的黏修”开始，上面所引一段文字在刘书“附记”中...
3	017.“中国思想与修辞”（Rhetoric in Chinese Thought）这门课.txt	3	达	表达自己思想的极致是“雅”和“达”（“雅”是表达得巧妙；“达”是表达得清楚）；表达别人思想的极致是“信”“雅”“达”（“信”是表达得正确）。严复主张对外人思想翻译要“信”“雅”“达”，其实对国人思想也应如此、对中国古人思想也应如此。孔子讲“辞达”、孟子讲“知言”、《易经》讲“修辞”，关键都在表达思想，和了解别人思想的表达。
3	017.“中国思想与修辞”（Rhetoric in Chinese Thought）这门课.txt	3	信	表达自己思想的极致是“雅”和“达”（“雅”是表达得巧妙；“达”是表达得清楚）；表达别人思想的极致是“信”“雅”“达”（“信”是表达得正确）。严复主张对外人思想翻译要“信”“雅”“达”，其实对国人思想也应如此、对中国古人思想也应如此。孔子讲“辞达”、孟子讲“知言”、《易经》讲“修辞”，关键都在表达思想，和了解别人思想的表达。
3	017.“中国思想与修辞”（Rhetoric in Chinese Thought）这门课.txt	3	辞达	表达自己思想的极致是“雅”和“达”（“雅”是表达得巧妙；“达”是表达得清楚）；表达别人思想的极致是“信”“雅”“达”（“信”是表达得正确）。严复主张对外人思想翻译要“信”“雅”“达”，其实对国人思想也应如此、对中国古人思想也应如此。孔子讲“辞达”、孟子讲“知言”、《易经》讲“修辞”，关键都在表达思想，和了解别人思想的表达。
4	018.语出何典，何能不检点.txt	5	主旨明确，切合时宜，应能写出一些道理或加以发挥；可是在试卷中少见佳构，且有不明题意者，可见学生平时对国文不加重视	大老爷们吃瘪之余，忽然《中央日报》出面护航，用社论疾呼，说这个作文题目“主旨明确，切合时宜，应能写出一些道理或加以发挥；可是在试卷中少见佳构，且有不明题意者，可见学生平时对国文不加重视”；又有海外学人拦腰一抱，用专栏谴责批评者，说这题目“出典在何书……并不重要，而且除了出题目的人心知肚明之外，旁人只有瞎猜，徒劳无益，不必为出典而起争执”。
4	018.语出何典，何能不检点.txt	5	出典在何书……并不重要，而且除了出题目的人心知肚明之外，旁人只有瞎猜，徒劳无益，不必为出典而起争执	大老爷们吃瘪之余，忽然《中央日报》出面护航，用社论疾呼，说这个作文题目“主旨明确，切合时宜，应能写出一些道理或加以发挥；可是在试卷中少见佳构，且有不明题意者，可见学生平时对国文不加重视”；又有海外学人拦腰一抱，用专栏谴责批评者，说这题目“出典在何书……并不重要，而且除了出题目的人心知肚明之外，旁人只有瞎猜，徒劳无益，不必为出典而起争执”。
5	018.语出何典，何能不检点.txt	7	瞎猜，徒劳无益	这是完全不能成立的怪论。宣传这种怪论的人，目的不过是想在知识上瞒天过海，为无知遮丑，还反过头来，责怪小毛头“平时对国文不加重视”，责怪批评者“瞎猜，徒劳无益”。认为这样的深究，“并不重要”。
3	018.语出何典，何能不检点.txt	7	平时对国文不加重视	这是完全不能成立的怪论。宣传这种怪论的人，目的不过是想在知识上瞒天过海，为无知遮丑，还反过头来，责怪小毛头“平时对国文不加重视”，责怪批评者“瞎猜，徒劳无益”。认为这样的深究，“并不重要”。
