score	file	line	text	context
5	033.蒋介石、王世杰卖国的新史料.txt	387	实在是一个幼稚的幻想，绝非谋国之道	综看蒋介石、王世杰卖国作业后的态度，蒋介石后来除承认放弃外蒙“实在是一个幼稚的幻想，绝非谋国之道”外，并不讳言“这是我的责任，亦是我的罪愆”。反观王世杰，不论公开或私下，他却什么也不承认，他除了不敢怪蒋介石外，几十年来，一直东赖西赖，对“大陆沦陷”，至多只是泛泛的表示“应该惭愧无地”（注）而已。
5	033.蒋介石、王世杰卖国的新史料.txt	387	这是我的责任，亦是我的罪愆	综看蒋介石、王世杰卖国作业后的态度，蒋介石后来除承认放弃外蒙“实在是一个幼稚的幻想，绝非谋国之道”外，并不讳言“这是我的责任，亦是我的罪愆”。反观王世杰，不论公开或私下，他却什么也不承认，他除了不敢怪蒋介石外，几十年来，一直东赖西赖，对“大陆沦陷”，至多只是泛泛的表示“应该惭愧无地”（注）而已。
6	033.蒋介石、王世杰卖国的新史料.txt	391	今日晤见宋子文，与谈美国情形及古物展览事，未及其他。彼坚约余吃饭，余婉辞。大陆沦陷，余常常觉得我辈在政府任负责工作2、30年之久，应该惭愧无地，无颜在外国做寓公。余此次来美，从不愿做出锋头的事，亦正以此。	(注）1959年王世杰去纽约参加联合国大会，12月10日有日记如下：“今日晤见宋子文，与谈美国情形及古物展览事，未及其他。彼坚约余吃饭，余婉辞。大陆沦陷，余常常觉得我辈在政府任负责工作2、30年之久，应该惭愧无地，无颜在外国做寓公。余此次来美，从不愿做出锋头的事，亦正以此。”
4	034.蒋夫人断袖记.txt	9	王太夫人以门祚式微，乃早为完娶。	蒋宋缔姻之前，通过明媒正娶的，尚有二次。那是1901年冬，和本乡毛福梅女士结秦晋之好。这年蒋十五岁，毛十九岁，相差四岁，且女大于男①，毛思诚②的注释：“王太夫人以门祚式微，乃早为完娶。”
5	034.蒋夫人断袖记.txt	17	在筵席间见蒋氏，怡琴刻意奉迎蒋氏，终至以身相托	侧室姚冶诚，原名怡琴，是上海法租界某妓女院的房侍，1911年，“在筵席间见蒋氏，怡琴刻意奉迎蒋氏，终至以身相托”⑥。纳妾的时间，大致是这年夏天，因蒋此时仍为飞松宽吾手下士官候补生，据毛书所载“夏，托故假归，8月回日”⑦。合理的推测，当在七八月之间。
4	034.蒋夫人断袖记.txt	17	夏，托故假归，8月回日	侧室姚冶诚，原名怡琴，是上海法租界某妓女院的房侍，1911年，“在筵席间见蒋氏，怡琴刻意奉迎蒋氏，终至以身相托”⑥。纳妾的时间，大致是这年夏天，因蒋此时仍为飞松宽吾手下士官候补生，据毛书所载“夏，托故假归，8月回日”⑦。合理的推测，当在七八月之间。
5	034.蒋夫人断袖记.txt	63	连日处理家务，与妻毛氏、妾姚氏宣告脱离家庭关系	蒋首途日本，是这年10月29日，行前致函奉化县长“请许可与夫人 离婚(13)”。说明两件事：一、和毛福梅的夫妻关系，只是中断，而无法律手续，毛思诚说他于1920年“连日处理家务，与妻毛氏、妾姚氏宣告脱离家庭关系”，完全是毛的虚构。二、已下定决心，和陈洁如一刀两断，好和宋美龄成正式夫妻。
7	034.蒋夫人断袖记.txt	91	这封信是经国写来的，别人看我不放心，你是校长，不会读错的。	蒋介石于1901年娶奉化岩头村人毛福梅为妻，1910年生子名经国。毛福梅生于1882年阳历11月19日，比蒋介石大五岁。毛的父亲毛鼎和在岩头村开设毛祥丰南货号，大家都叫他“祥丰老板”，是个封建道德观念较强的小商人。毛福梅嫁给蒋介石后，夫妻二人感情平淡，貌合神离，直到1905年，蒋到宁波文昌街陈家祠堂读书，王氏（王太夫人）命他将毛福梅带去伴读，赁屋居住于植物园...
4	034.蒋夫人断袖记.txt	91	祥丰老板	蒋介石于1901年娶奉化岩头村人毛福梅为妻，1910年生子名经国。毛福梅生于1882年阳历11月19日，比蒋介石大五岁。毛的父亲毛鼎和在岩头村开设毛祥丰南货号，大家都叫他“祥丰老板”，是个封建道德观念较强的小商人。毛福梅嫁给蒋介石后，夫妻二人感情平淡，貌合神离，直到1905年，蒋到宁波文昌街陈家祠堂读书，王氏（王太夫人）命他将毛福梅带去伴读，赁屋居住于植物园...
4	034.蒋夫人断袖记.txt	101	老张，你这次来得很巧，我给你看一件东西。	假戏真做，为了完成离婚的法律手续，蒋介石找人草拟一份与毛福梅共同署名的“协议离婚书”，送到奉化县政府备案。其时奉化县长徐之圭，是我留日时的同学。是年5月间，我到奉化有事去看他，他兴奋地向我发出一阵神秘的微笑，接着对我咬耳朵说：“老张，你这次来得很巧，我给你看一件东西。”他随即从办公抽屉里慎重其事地取出一份文件递给我。我仔细一看，原来是“蒋总司令”与毛福梅的协...
4	034.蒋夫人断袖记.txt	101	本老爷三生有幸，办此千古大案。	假戏真做，为了完成离婚的法律手续，蒋介石找人草拟一份与毛福梅共同署名的“协议离婚书”，送到奉化县政府备案。其时奉化县长徐之圭，是我留日时的同学。是年5月间，我到奉化有事去看他，他兴奋地向我发出一阵神秘的微笑，接着对我咬耳朵说：“老张，你这次来得很巧，我给你看一件东西。”他随即从办公抽屉里慎重其事地取出一份文件递给我。我仔细一看，原来是“蒋总司令”与毛福梅的协...
4	034.蒋夫人断袖记.txt	101	贵老爷若主持公理，在这份协议离婚书上批个‘不准’二字，定必流芳百世，扬名千古！	假戏真做，为了完成离婚的法律手续，蒋介石找人草拟一份与毛福梅共同署名的“协议离婚书”，送到奉化县政府备案。其时奉化县长徐之圭，是我留日时的同学。是年5月间，我到奉化有事去看他，他兴奋地向我发出一阵神秘的微笑，接着对我咬耳朵说：“老张，你这次来得很巧，我给你看一件东西。”他随即从办公抽屉里慎重其事地取出一份文件递给我。我仔细一看，原来是“蒋总司令”与毛福梅的协...
3	034.蒋夫人断袖记.txt	101	敢问阁下长几个脑袋？	假戏真做，为了完成离婚的法律手续，蒋介石找人草拟一份与毛福梅共同署名的“协议离婚书”，送到奉化县政府备案。其时奉化县长徐之圭，是我留日时的同学。是年5月间，我到奉化有事去看他，他兴奋地向我发出一阵神秘的微笑，接着对我咬耳朵说：“老张，你这次来得很巧，我给你看一件东西。”他随即从办公抽屉里慎重其事地取出一份文件递给我。我仔细一看，原来是“蒋总司令”与毛福梅的协...
3	034.蒋夫人断袖记.txt	113	置妾为人生最不道德的事	官书上，蒋斥责“置妾为人生最不道德的事”(17)，那是得道以后装正人君子的后话了。
5	034.蒋夫人断袖记.txt	117	新婚的毛夫人具有许多美德，尤富雅量	董著说“新婚的毛夫人具有许多美德，尤富雅量”，说得语焉不详，吞吞吐吐，其实，就指的这些事，碍于微妙处境，不便明说而已。
3	034.蒋夫人断袖记.txt	123	我（纬国自称）已好久没有见到亲爱的爸爸，心里非常想念，如果我能长上翅膀，我一定飞到广州去探望您老人家了。	姚冶诚无所出，她将戴季陶子代养，后来就当作她亲生的儿子看待，所以此子（即蒋纬国）长大后也视姚为亲母。姚没有文化，蒋介石不久又搞上了另一苏州女子陈洁如，对姚冶诚就疏远了。陈洁如原籍苏州，生于1906年，自幼生长在上海，受过中等教育，能说俄语。蒋介石对外交际应酬，常带新宠出入于社交场中。1924年春，蒋任黄埔军校校长，带了陈洁如住在广州。姚冶诚则抚养蒋纬国，仍住...
3	034.蒋夫人断袖记.txt	137	革命	这个训词的真实性颇成问题，恐系出诸蒋的授意，由毛思诚事后补进去的，好掩饰以后他和宋美龄结合的合法性。某种程度上，反映着蒋的心态。现在又堂堂正正，假“革命”的大帽子，遗弃发妻毛福梅和如夫人姚冶诚。
8	034.蒋夫人断袖记.txt	143	用以纪念吾母，并志无涯之哀悼	经国和母亲的情感，至深且厚，在他历年发表的文字中，虽少提到生母，怕刺激蒋夫人，伤到父亲的心，仅在江西时代出版的《我在苏联的生活》的自序中，吐露了他的心声。“回忆三十年来，始而寄迹海上，继而留学国外，长离膝下，十有余年。”他写着：“且因邮电不通，音讯久疏，母不知儿生死，因抑郁以成疾；儿亦未能亲侍汤药，以娱慈母之心。”毛夫人是1939年冬，为日机炸死，为了思念无...
7	034.蒋夫人断袖记.txt	143	回忆三十年来，始而寄迹海上，继而留学国外，长离膝下，十有余年。	经国和母亲的情感，至深且厚，在他历年发表的文字中，虽少提到生母，怕刺激蒋夫人，伤到父亲的心，仅在江西时代出版的《我在苏联的生活》的自序中，吐露了他的心声。“回忆三十年来，始而寄迹海上，继而留学国外，长离膝下，十有余年。”他写着：“且因邮电不通，音讯久疏，母不知儿生死，因抑郁以成疾；儿亦未能亲侍汤药，以娱慈母之心。”毛夫人是1939年冬，为日机炸死，为了思念无...
7	034.蒋夫人断袖记.txt	143	且因邮电不通，音讯久疏，母不知儿生死，因抑郁以成疾；儿亦未能亲侍汤药，以娱慈母之心。	经国和母亲的情感，至深且厚，在他历年发表的文字中，虽少提到生母，怕刺激蒋夫人，伤到父亲的心，仅在江西时代出版的《我在苏联的生活》的自序中，吐露了他的心声。“回忆三十年来，始而寄迹海上，继而留学国外，长离膝下，十有余年。”他写着：“且因邮电不通，音讯久疏，母不知儿生死，因抑郁以成疾；儿亦未能亲侍汤药，以娱慈母之心。”毛夫人是1939年冬，为日机炸死，为了思念无...
4	034.蒋夫人断袖记.txt	149	天资虽不甚高，然颇好诵读。	3月的第三天，他考取了万竹小学的四年级。他过去念书的记录，顾清廉的评语：“天资虽不甚高，然颇好诵读。”蒋先生自己的观察：“经儿可教，纬儿可爱。”那都是可信的信史。
4	034.蒋夫人断袖记.txt	149	经儿可教，纬儿可爱。	3月的第三天，他考取了万竹小学的四年级。他过去念书的记录，顾清廉的评语：“天资虽不甚高，然颇好诵读。”蒋先生自己的观察：“经儿可教，纬儿可爱。”那都是可信的信史。
4	034.蒋夫人断袖记.txt	181	你若知有生身母亲，不应承认此谱。	蒋介石迫不及待地命他的秘书沙文若重修家谱，对他的祖先作了许多考证；而对毛氏和蒋纬国的安排，却颇费苦心，不知如何称呼才适当。后来还是由修谱大总裁吴稚晖异想天开，称毛氏为蒋母王氏的义女，是蒋介石的“义姐”。至于蒋纬国，当然不能说是领子，为戴季陶日妇所生，由姚冶诚抚养长大的，竟在新谱内把他以红线吊在宋美龄名下，冒充为宋氏所出，真是滑稽可笑。此事被蒋经国的娘舅毛懋卿...
5	034.蒋夫人断袖记.txt	185	至民十七年六十二岁，共计二十五页	张明镐所说修谱的内幕，从1964年国民党党史会公布的《蒋总统年表》中，可以得到不少印证。这书为吴稚晖毛笔亲迹，“至民十七年六十二岁，共计二十五页”，显然是吴稚晖这个马屁精修谱时的一个草稿或底本。书中有关年表摘出如下：
8	034.蒋夫人断袖记.txt	217	总统率师北伐，张人杰吴稚晖等至广州车站送别	一、在1956年10月31日的《蒋总统画传》（蒋总统画传编辑委员会编辑，国民党正中书局、“中央文物供应社”、“中国新闻出版公司”、台湾书店发行）里，照片说明是“总统率师北伐，张人杰吴稚晖等至广州车站送别”。照片左边瘫痪的张人杰与背后的苏联军事顾问都不是全身，都从手臂切去，所以根本不知道再左边还有什么人“送别”。
4	034.蒋夫人断袖记.txt	217	中国新闻出版公司	一、在1956年10月31日的《蒋总统画传》（蒋总统画传编辑委员会编辑，国民党正中书局、“中央文物供应社”、“中国新闻出版公司”、台湾书店发行）里，照片说明是“总统率师北伐，张人杰吴稚晖等至广州车站送别”。照片左边瘫痪的张人杰与背后的苏联军事顾问都不是全身，都从手臂切去，所以根本不知道再左边还有什么人“送别”。
3	034.蒋夫人断袖记.txt	217	中央文物供应社	一、在1956年10月31日的《蒋总统画传》（蒋总统画传编辑委员会编辑，国民党正中书局、“中央文物供应社”、“中国新闻出版公司”、台湾书店发行）里，照片说明是“总统率师北伐，张人杰吴稚晖等至广州车站送别”。照片左边瘫痪的张人杰与背后的苏联军事顾问都不是全身，都从手臂切去，所以根本不知道再左边还有什么人“送别”。
4	034.蒋夫人断袖记.txt	219	蒋总司令出发北伐	二、九年后，到了1965年11月12日的《国民革命画史》（中华民国各界纪念国父百年诞辰筹备委员会学术论著编纂委员会主编，中国国民党中央党史史料编纂委员会编辑，中华民国各界纪念国父百年诞辰筹备委员会出版）里，照片说明是“蒋总司令出发北伐”。照片左边瘫痪的张人杰与背后的苏联军事顾问已是全身，——两人手臂都保留了。苏联军事顾问的袖子垂下，并无异样。虽然张人杰与苏联...
6	034.蒋夫人断袖记.txt	221	国民革命军蒋总司令自广州出发北伐	三、十三年后，到了1978年2月的《中华民国史画》（中华民国史画编纂小组编辑，秦孝仪为总编纂，许朗轩、梁兴义、陈敬之为副总编纂，李云汉、蒋永敬、刘世景、刘世昌、张恩柄、徐邦武、陶孚万、吴东权、陈恩化、陈桃芳、董梦梅、姚步坚、范理璋为编纂委员，中国国民党中央委员会党史委员会出版）里，照片说明是“国民革命军蒋总司令自广州出发北伐”。照片左边瘫痪的张人杰与背后的苏...
7	034.蒋夫人断袖记.txt	223	当年风光一时的蒋夫人，仅剩下半个袖子，而少掉夫人倩影。	江南《一个蒋夫人的悲剧》里提到照片“经过窜改”的事，并说：“当年风光一时的蒋夫人，仅剩下半个袖子，而少掉夫人倩影。”但是，江南在洋书中看到的照片，其实也不是完整的（左、中、右都有切去），并且也不是同一张（一张蒋介石不笑，一张蒋介石笑）。现在我以我收藏的完整全幅照片公布于世，给大家开开眼界。从我公布的这张照片里，可以看到照片在火车前共有前后两排，前排左起是张人...
3	034.蒋夫人断袖记.txt	223	经过窜改	江南《一个蒋夫人的悲剧》里提到照片“经过窜改”的事，并说：“当年风光一时的蒋夫人，仅剩下半个袖子，而少掉夫人倩影。”但是，江南在洋书中看到的照片，其实也不是完整的（左、中、右都有切去），并且也不是同一张（一张蒋介石不笑，一张蒋介石笑）。现在我以我收藏的完整全幅照片公布于世，给大家开开眼界。从我公布的这张照片里，可以看到照片在火车前共有前后两排，前排左起是张人...
3	034.蒋夫人断袖记.txt	231	国共两党关系决议案	6月30日，中共“中央扩大会议”通过十一条的“国共两党关系决议案”，企图采取“退步”的政策，维持两党合作。7月3日，又决议送罗易回俄。但是7月15日武汉左派政府即实行分共。于是鲍罗廷也就不能不离开武汉，经过西北冯玉祥的防区而回俄国。
8	034.蒋夫人断袖记.txt	233	但愿我们今日不是最后的一别，再会吧！	这时候，留在汉口的苏俄军事顾问团团长布鲁辙，即嘉伦将军（General Blucher）离汉回俄时，仍经上海，特地来见我。这位嘉伦将军自民国十三年（1924）来到中国以后，我认为他是俄国将领中最为杰出而最合情理的一位良友，还有最难得的一点，就是他绝对没有布尔什维克的气味，所以我至今对他还是念念不忘。他在民国十四年底，应召回俄，由季山嘉继任其军事顾问团团长，竟...
7	034.蒋夫人断袖记.txt	233	我们将来还有共事的机会，不必过于悲伤。	这时候，留在汉口的苏俄军事顾问团团长布鲁辙，即嘉伦将军（General Blucher）离汉回俄时，仍经上海，特地来见我。这位嘉伦将军自民国十三年（1924）来到中国以后，我认为他是俄国将领中最为杰出而最合情理的一位良友，还有最难得的一点，就是他绝对没有布尔什维克的气味，所以我至今对他还是念念不忘。他在民国十四年底，应召回俄，由季山嘉继任其军事顾问团团长，竟...
5	034.蒋夫人断袖记.txt	269	……即如人人言弟为好色，殊不知此无聊之甚者	(11)原注：1924年，蒋致胡汉民、汪兆铭信，有“……即如人人言弟为好色，殊不知此无聊之甚者”，同注①，第274页。
3	034.蒋夫人断袖记.txt	291	民国十五年以前之蒋介石先生	(22)江南实非史学方面的长才，他行文的错误，老是不断，如把“民国十五年以前之蒋介石先生”误写成“民国十五年前的蒋介石先生”；如把“刘纪文”误写成“刘季文”等是，我都不一一深究了！
3	034.蒋夫人断袖记.txt	291	民国十五年前的蒋介石先生	(22)江南实非史学方面的长才，他行文的错误，老是不断，如把“民国十五年以前之蒋介石先生”误写成“民国十五年前的蒋介石先生”；如把“刘纪文”误写成“刘季文”等是，我都不一一深究了！
7	035.宋美龄和谁通奸？.txt	3	她可以把民主政治说得天花乱坠，却不知道如何过民主生活。	蒋介石是令人厌恶的人，但按知识程度比例，有一个比他更令人厌恶的人，就是宋美龄。蒋介石没受过良好的教育、是流氓出身，他满脑袋不知自由民主为何物，是我们可以想象的，但宋美龄却不然。她受过良好的西方教育，但却也不知自由民主为何物，这就更不可原谅了。美国总统夫人莲诺·罗斯福（Eleanor Roosevelt）说宋美龄：“她可以把民主政治说得天花乱坠，却不知道如何过...
3	035.宋美龄和谁通奸？.txt	3	She can talk beautifully about democracy, but does not know how to live democracy. 	蒋介石是令人厌恶的人，但按知识程度比例，有一个比他更令人厌恶的人，就是宋美龄。蒋介石没受过良好的教育、是流氓出身，他满脑袋不知自由民主为何物，是我们可以想象的，但宋美龄却不然。她受过良好的西方教育，但却也不知自由民主为何物，这就更不可原谅了。美国总统夫人莲诺·罗斯福（Eleanor Roosevelt）说宋美龄：“她可以把民主政治说得天花乱坠，却不知道如何过...
3	035.宋美龄和谁通奸？.txt	19	威尔基在哪？	“威尔基在哪？”礼仪结束后他问。
4	035.宋美龄和谁通奸？.txt	21	我不知道，他不在家。	“我不知道，他不在家。”
3	035.宋美龄和谁通奸？.txt	23	威尔基在哪？	“威尔基在哪？”他再次询问。
4	035.宋美龄和谁通奸？.txt	25	我向你保证，委员长。他不在这里，我也不知道他可能在哪里。	“我向你保证，委员长。他不在这里，我也不知道他可能在哪里。”
4	035.宋美龄和谁通奸？.txt	29	温德尔，你是个该死的大笨蛋。	我真的害怕了，我见到温德尔站在一排射击手前的幻影。由于无法入眠，我起身独饮，预想着可能发生的最坏的事。清晨4点，出现了一个快活的威尔基，自傲如刚与女友共度一夜美好之后的大学生。一幕幕地叙述完发生在他和夫人之间的事后，他愉快地表示已邀请夫人同返华盛顿。我怒不可遏地说：“温德尔，你是个该死的大笨蛋。”
4	035.宋美龄和谁通奸？.txt	31	你在这里代表了美国总统；你还希望四四年能再度被提名，希望竞选下届总统。	我列举一切的理由来反对他这个疯狂的念头。我完全同意蒋夫人是我们所见过的最美丽、聪明和性感的女人之一，我也了解他们彼此之间巨大的吸引力，但是在重庆的报业圈已经有够多关于他们的流言蜚语了。我说：“你在这里代表了美国总统；你还希望四四年能再度被提名，希望竞选下届总统。”我还表示届时他的太太和儿子可能会到机场接他，夫人的出现将造成相当尴尬的场面。威尔基听了气得踱脚离...
7	035.宋美龄和谁通奸？.txt	33	迈克，我要你去见夫人，告诉她她不能和我们一起回华盛顿。	我8点醒来时，威尔基已在用早餐，我们各吃各的，半句话没说。9点钟他有一个演讲。正当他起身准备离开时，他转身对我说：“迈克，我要你去见夫人，告诉她她不能和我们一起回华盛顿。”
4	035.宋美龄和谁通奸？.txt	35	在市中心妇幼医院的顶层，她有一个公寓。那是她引以为傲的慈善机构。	“哪里可以找到她？”我问。他腼腆地说：“在市中心妇幼医院的顶层，她有一个公寓。那是她引以为傲的慈善机构。”
3	035.宋美龄和谁通奸？.txt	35	哪里可以找到她？	“哪里可以找到她？”我问。他腼腆地说：“在市中心妇幼医院的顶层，她有一个公寓。那是她引以为傲的慈善机构。”
3	035.宋美龄和谁通奸？.txt	39	谁说不能？	“谁说不能？”她问。
4	035.宋美龄和谁通奸？.txt	41	是我，	“是我，”我说，“我告诉温德尔不能带你同行，因为从政治上来说，这是非常不智的。”
4	035.宋美龄和谁通奸？.txt	41	我告诉温德尔不能带你同行，因为从政治上来说，这是非常不智的。	“是我，”我说，“我告诉温德尔不能带你同行，因为从政治上来说，这是非常不智的。”
5	035.宋美龄和谁通奸？.txt	47	我想诸位都像我一样，认为威先生是一个吉星	据1942年重庆国民图书出版社印行的蒋焕文编《中国之友威尔基先生》，曾收有宋美龄欢迎威尔基的谈话，说“我想诸位都像我一样，认为威先生是一个吉星”。我想，没有中国人会和她一样想得那样逼真，老威毕竟是“吉星”，他通奸而没被捉到，真是吉透了！
3	036.我对宋美龄致词的疑问.txt	3	蒋夫人宋美龄女士昨天在接受美国波士顿大学颁赠荣誉博士学位后表示，先总统蒋公在民国十二年应邀前往俄国考察返国后，向国父孙中山先生报告，共产主义绝不适合中国，而且共产主义违背人的需要及人性。	今天《中央日报》登出：“蒋夫人宋美龄女士昨天在接受美国波士顿大学颁赠荣誉博士学位后表示，先总统蒋公在民国十二年应邀前往俄国考察返国后，向国父孙中山先生报告，共产主义绝不适合中国，而且共产主义违背人的需要及人性。”
6	036.我对宋美龄致词的疑问.txt	5	这儿我想提醒各位，1923年先总统蒋公曾受苏联政府正式邀请，去研究他们的制度与政府。回来时，他报告国父孙中山先生，同时明白断言共产主义不合于中国的思想、文化与传统。最重要的，他强调共产主义违背人的需要与人性。俄国之行加强了他的决心，使他坚定信念：中国必不能接受外来——不论是东方或西方的——意识形态的领导。他在俄国的所见所闻以及亲身体验的事，使他敏锐察知共产主义内存的危险，坚定他与之抗争到底的决心。	宋美龄这一表示，见于她的英文致词，中文的钦定译文是这样的：“这儿我想提醒各位，1923年先总统蒋公曾受苏联政府正式邀请，去研究他们的制度与政府。回来时，他报告国父孙中山先生，同时明白断言共产主义不合于中国的思想、文化与传统。最重要的，他强调共产主义违背人的需要与人性。俄国之行加强了他的决心，使他坚定信念：中国必不能接受外来——不论是东方或西方的——意识形态的...
6	036.我对宋美龄致词的疑问.txt	7	十二年8月5日，我在上海，奉国父的命令，约会苏俄代表马林，筹组孙逸仙博士代表团，赴俄报聘，并考察其军事政治和党务。16日，我率同沈定一、王登云、张太雷等，由上海启程。25日从满洲里入俄境，9月2日到莫斯科。至11月29日启程回国，12月15日回到上海。我就把这三个多月旅行、考察和会谈所得的资料和印象，写成《游俄报告书》，寄奉国父。这时候，国父屡次催我回广州亲自详报，十三年1月16日，我到广州，即向国父再做口头的说明。	宋美龄提到的蒋介石报告，据蒋介石《苏俄在中国》所说，全文叫《游俄报告书》。蒋介石说：“十二年8月5日，我在上海，奉国父的命令，约会苏俄代表马林，筹组孙逸仙博士代表团，赴俄报聘，并考察其军事政治和党务。16日，我率同沈定一、王登云、张太雷等，由上海启程。25日从满洲里入俄境，9月2日到莫斯科。至11月29日启程回国，12月15日回到上海。我就把这三个多月旅行、...
5	036.我对宋美龄致词的疑问.txt	9	蒋中正自俄返抵上海，并上对俄政策及党务军事意见书	据《民国十五年以前之蒋介石先生》十二年12月14日条下，有“属游俄报告书稿”的记录。再据《国父年谱》（增订本）十二年12月15日条下，也有“蒋中正自俄返抵上海，并上对俄政策及党务军事意见书”的记录。可见这一《游俄报告书》，不论在蒋介石私人档案中或国民党党史会著录中，都日期与物证甚明。但是，令人奇怪的是，这篇大名鼎鼎的文章，却不见收于任何版本的蒋介石集子之中。...
3	036.我对宋美龄致词的疑问.txt	9	前此未曾公布之文件	据《民国十五年以前之蒋介石先生》十二年12月14日条下，有“属游俄报告书稿”的记录。再据《国父年谱》（增订本）十二年12月15日条下，也有“蒋中正自俄返抵上海，并上对俄政策及党务军事意见书”的记录。可见这一《游俄报告书》，不论在蒋介石私人档案中或国民党党史会著录中，都日期与物证甚明。但是，令人奇怪的是，这篇大名鼎鼎的文章，却不见收于任何版本的蒋介石集子之中。...
4	036.我对宋美龄致词的疑问.txt	15	国民党内	追查国共合作的历史、追查国民党“联俄容共”的历史，我们终于查出，它的真相，是见不得人的。蒋介石在这一报告书后两年，发表《陆军军官学校第三期同学录序》，序中公开说，共产党是总理“一线相传”在“国民党内”的“命脉”与“血统”。我蒋介石愿为“国民革命”、“三民主义”、“共产主义”而死。“直接”实行三民主义，就是“间接”实行“国际之共产主义”。国民党共产党不可分，而...
4	036.我对宋美龄致词的疑问.txt	15	国民革命	追查国共合作的历史、追查国民党“联俄容共”的历史，我们终于查出，它的真相，是见不得人的。蒋介石在这一报告书后两年，发表《陆军军官学校第三期同学录序》，序中公开说，共产党是总理“一线相传”在“国民党内”的“命脉”与“血统”。我蒋介石愿为“国民革命”、“三民主义”、“共产主义”而死。“直接”实行三民主义，就是“间接”实行“国际之共产主义”。国民党共产党不可分，而...
4	036.我对宋美龄致词的疑问.txt	15	三民主义	追查国共合作的历史、追查国民党“联俄容共”的历史，我们终于查出，它的真相，是见不得人的。蒋介石在这一报告书后两年，发表《陆军军官学校第三期同学录序》，序中公开说，共产党是总理“一线相传”在“国民党内”的“命脉”与“血统”。我蒋介石愿为“国民革命”、“三民主义”、“共产主义”而死。“直接”实行三民主义，就是“间接”实行“国际之共产主义”。国民党共产党不可分，而...
4	036.我对宋美龄致词的疑问.txt	15	共产主义	追查国共合作的历史、追查国民党“联俄容共”的历史，我们终于查出，它的真相，是见不得人的。蒋介石在这一报告书后两年，发表《陆军军官学校第三期同学录序》，序中公开说，共产党是总理“一线相传”在“国民党内”的“命脉”与“血统”。我蒋介石愿为“国民革命”、“三民主义”、“共产主义”而死。“直接”实行三民主义，就是“间接”实行“国际之共产主义”。国民党共产党不可分，而...
4	036.我对宋美龄致词的疑问.txt	15	国际之共产主义	追查国共合作的历史、追查国民党“联俄容共”的历史，我们终于查出，它的真相，是见不得人的。蒋介石在这一报告书后两年，发表《陆军军官学校第三期同学录序》，序中公开说，共产党是总理“一线相传”在“国民党内”的“命脉”与“血统”。我蒋介石愿为“国民革命”、“三民主义”、“共产主义”而死。“直接”实行三民主义，就是“间接”实行“国际之共产主义”。国民党共产党不可分，而...
4	036.我对宋美龄致词的疑问.txt	15	抗争到底的决心	追查国共合作的历史、追查国民党“联俄容共”的历史，我们终于查出，它的真相，是见不得人的。蒋介石在这一报告书后两年，发表《陆军军官学校第三期同学录序》，序中公开说，共产党是总理“一线相传”在“国民党内”的“命脉”与“血统”。我蒋介石愿为“国民革命”、“三民主义”、“共产主义”而死。“直接”实行三民主义，就是“间接”实行“国际之共产主义”。国民党共产党不可分，而...
3	036.我对宋美龄致词的疑问.txt	15	联俄容共	追查国共合作的历史、追查国民党“联俄容共”的历史，我们终于查出，它的真相，是见不得人的。蒋介石在这一报告书后两年，发表《陆军军官学校第三期同学录序》，序中公开说，共产党是总理“一线相传”在“国民党内”的“命脉”与“血统”。我蒋介石愿为“国民革命”、“三民主义”、“共产主义”而死。“直接”实行三民主义，就是“间接”实行“国际之共产主义”。国民党共产党不可分，而...
3	036.我对宋美龄致词的疑问.txt	15	一线相传	追查国共合作的历史、追查国民党“联俄容共”的历史，我们终于查出，它的真相，是见不得人的。蒋介石在这一报告书后两年，发表《陆军军官学校第三期同学录序》，序中公开说，共产党是总理“一线相传”在“国民党内”的“命脉”与“血统”。我蒋介石愿为“国民革命”、“三民主义”、“共产主义”而死。“直接”实行三民主义，就是“间接”实行“国际之共产主义”。国民党共产党不可分，而...
5	037.为宋美龄事质问《自由时报》.txt	9	作家李敖高呼‘宋美龄才有气质’	老包的中文暧昧含混、令人难懂，我的国文程度和他不一样，没兴趣去理解，但其中所谓“作家李敖高呼‘宋美龄才有气质’”一语，因用的引号，自然告诉读者那是我的话，这就要质问质问贵报了。
3	037.为宋美龄事质问《自由时报》.txt	11	宋美龄才有气质	事实上，我从来没说过“宋美龄才有气质”的话，正相反的，我向来认为这老太婆俗不可耐、毫无第一夫人的气质。只要拿她跟孙中山的夫人宋庆龄一比，就看出这老太婆不但没有气质，并且还土得很。当然，第一夫人有比她更土的。我在《世论新语》一书中曾有这样的话：
3	037.为宋美龄事质问《自由时报》.txt	17	宋美龄才有气质	我不知道老包是不是根据这些文字加以变造我的话，有起码国文程度的人，一看之下，就知道我的本意很清楚的说宋美龄土，曾文惠更土，再恶意推论，也不该做出“宋美龄才有气质”的推论。可是，老包却用引号引证出我从来没说过的话，这是什么意思？这是什么品格？这又是什么“气质”？
