score	file	line	text	context
5	010.蒋介石怎样作弄李宗仁？.txt	171	你谈谈看，我做你后盾！	“你谈谈看，我做你后盾！”
5	010.蒋介石怎样作弄李宗仁？.txt	175	这局面你都干不了，我如何顶得起！	民国三十七年（1948）12月中旬，徐蚌会战已接近尾声，中共全盘胜利势成定局，京、沪震动，人心惶惶，阴沉气氛弥漫全国。至此，蒋先生固然感到大势已去，国内外许多民意机关，甚或统兵作战的高级将领，也都认为内战前途无望，希望政府在犹有可为之时，与中共恢复和平谈判。首做此项呼吁的为河南、湖北和湖南的省参议会。他们都有通电呈蒋总统，希望能做此项考虑。蒋先生为此也曾两度...
3	010.蒋介石怎样作弄李宗仁？.txt	179	你看现在这局面怎么办？	此次我们见面，蒋先生对引退的事说得非常具体，他首先问我说：“你看现在这局面怎么办？”
3	010.蒋介石怎样作弄李宗仁？.txt	181	我以前就向总统建议过，武汉和徐州应划为一个单位，统一指挥。今日挫败的原因虽多，而最大的毛病是出在指挥不统一之上。	我说：“我以前就向总统建议过，武汉和徐州应划为一个单位，统一指挥。今日挫败的原因虽多，而最大的毛病是出在指挥不统一之上。”
4	010.蒋介石怎样作弄李宗仁？.txt	183	过去的事不必再提了。徐蚌失败后，匪军立刻就要到江北，你看怎么办？	蒋说：“过去的事不必再提了。徐蚌失败后，匪军立刻就要到江北，你看怎么办？”
5	010.蒋介石怎样作弄李宗仁？.txt	185	我们现在样样都站在下风，但是也只有和共产党周旋到底，走一步算一步！	我说：“我们现在样样都站在下风，但是也只有和共产党周旋到底，走一步算一步！”
5	010.蒋介石怎样作弄李宗仁？.txt	187	这样下去不是事！我看我退休，由你顶起这局面，和共产党讲和！	蒋摇摇头说：“这样下去不是事！我看我退休，由你顶起这局面，和共产党讲和！”
5	010.蒋介石怎样作弄李宗仁？.txt	189	你尚且不能讲和，那我更不行了！	我说：“你尚且不能讲和，那我更不行了！”
4	010.蒋介石怎样作弄李宗仁？.txt	191	你担起这局面，马上就不同了。	蒋说：“你担起这局面，马上就不同了。”
4	010.蒋介石怎样作弄李宗仁？.txt	195	我看你还是出来，你这姿态一出，共军的进攻可能和缓一下。	蒋说：“我看你还是出来，你这姿态一出，共军的进攻可能和缓一下。”
4	010.蒋介石怎样作弄李宗仁？.txt	197	总统，这局面你如支持不了，我就更支持不了。无论如何，我是不能承当此事的。	我仍然说：“总统，这局面你如支持不了，我就更支持不了。无论如何，我是不能承当此事的。”
5	010.蒋介石怎样作弄李宗仁？.txt	199	你出来之后，共产党至少不会逼得我们这么紧！	“我支持你。”蒋先生说，“你出来之后，共产党至少不会逼得我们这么紧！”
3	010.蒋介石怎样作弄李宗仁？.txt	205	我以前劝你不要竞选副总统，你一定要竞选。现在我不干了，按宪法程序，便是你继任。你既是副总统，你不干也得干！	蒋先生说：“我以前劝你不要竞选副总统，你一定要竞选。现在我不干了，按宪法程序，便是你继任。你既是副总统，你不干也得干！”
5	010.蒋介石怎样作弄李宗仁？.txt	207	按宪法，我是无法推辞，但是现在的局面，你尚且干不了，我如何能顶得起？	蒋先生既搬出宪法来压我，我便很难自圆其说。按宪法程序，他如果真不干了，我的确“不干也得干”。我说：“按宪法，我是无法推辞，但是现在的局面，你尚且干不了，我如何能顶得起？”
4	010.蒋介石怎样作弄李宗仁？.txt	209	你出来，最低限度可以变一变。	“共产党绝不同我讲和。”蒋先生说，“你出来，最低限度可以变一变。”
5	010.蒋介石怎样作弄李宗仁？.txt	211	我出来，共产党一定要我无条件投降！	我说：“我出来，共产党一定要我无条件投降！”
5	010.蒋介石怎样作弄李宗仁？.txt	213	你谈谈看，我做你后盾！我做你后盾！	蒋说：“你谈谈看，我做你后盾！我做你后盾！”
3	010.蒋介石怎样作弄李宗仁？.txt	217	你找德邻办去！	“你找德邻办去！”
8	010.蒋介石怎样作弄李宗仁？.txt	225	总裁不应退休，应继续领导，和共产党作战到底！	蒋先生声音低沉，似有无限悲伤，与他平时训话时的激昂慷慨，截然不同。他说话时，众人中已有人黯然流泪；等他说毕，谷正纲、陈庆云、何浩若、洪兰友、张道藩等竟失声痛哭，全场空气万分哀痛。CC少壮分子、社会部长谷正纲忽忍泪起立大声疾呼说：“总裁不应退休，应继续领导，和共产党作战到底！”
4	010.蒋介石怎样作弄李宗仁？.txt	227	事实已不可能，我已做此决定了。	蒋先生以低沉的语调说：“事实已不可能，我已做此决定了。”随即自衣袋里掏出一纸拟好的文件，告诉我说，我今天就离开南京，你立刻就职视事，这里是一项我替你拟好的文告，你就来签个字罢。在那样哀伤的气氛之中，四周一片呜咽之声，不容许我来研究，甚或细读这一拟好的文稿。那气氛更使我不得不慷慨赴义似的，不假思索地在这文件上签了名字。蒋先生便收回去了，最后，大家又商讨一些今后...
4	010.蒋介石怎样作弄李宗仁？.txt	229	总统今天什么时候动身，我们到机场送行。	我问：“总统今天什么时候动身，我们到机场送行。”
5	010.蒋介石怎样作弄李宗仁？.txt	231	我下午还有事要处理，起飞时间未定，你们不必送行！	蒋先生说：“我下午还有事要处理，起飞时间未定，你们不必送行！”
5	010.蒋介石怎样作弄李宗仁？.txt	233	为和谈方便起见，可否请总统在离京之前，下个手令把张学良、杨虎城放出来？	说着，他就走向门外。这时于右任忽然老态龙钟地追上去，口里喊着：“总统！总统！”蒋先生稍停问何事。于右任说：“为和谈方便起见，可否请总统在离京之前，下个手令把张学良、杨虎城放出来？”蒋先生只把手向后一撒说：“你找德邻办去！”说毕，便加快脚步走了。拖着一大把胡须的七十老人于右任，在众人注视之下，慢慢地走回，大家这才黯然地离开会场。
3	010.蒋介石怎样作弄李宗仁？.txt	233	总统！总统！	说着，他就走向门外。这时于右任忽然老态龙钟地追上去，口里喊着：“总统！总统！”蒋先生稍停问何事。于右任说：“为和谈方便起见，可否请总统在离京之前，下个手令把张学良、杨虎城放出来？”蒋先生只把手向后一撒说：“你找德邻办去！”说毕，便加快脚步走了。拖着一大把胡须的七十老人于右任，在众人注视之下，慢慢地走回，大家这才黯然地离开会场。
3	010.蒋介石怎样作弄李宗仁？.txt	233	你找德邻办去！	说着，他就走向门外。这时于右任忽然老态龙钟地追上去，口里喊着：“总统！总统！”蒋先生稍停问何事。于右任说：“为和谈方便起见，可否请总统在离京之前，下个手令把张学良、杨虎城放出来？”蒋先生只把手向后一撒说：“你找德邻办去！”说毕，便加快脚步走了。拖着一大把胡须的七十老人于右任，在众人注视之下，慢慢地走回，大家这才黯然地离开会场。
5	010.蒋介石怎样作弄李宗仁？.txt	243	总统因故不能视事时，由副总统代行其职权	中正自元旦发表文告倡导和平以来，全国同声响应，一致拥护。乃时逾兼旬，战事仍然未止，和平之目的不能达到。人民之涂炭，曷其有极。为冀感格共党，解救人民倒悬于万一，爰特依据《中华民国宪法》第四十九条“总统因故不能视事时，由副总统代行其职权”之规定，本月21日起，由李副总统代行总统职权。务望全国军民暨各级政府，共矢精诚，同心一德，翊赞李代总统，一致协力，促成永久和平...
8	010.蒋介石怎样作弄李宗仁？.txt	245	总统缺位时，由副总统继任	我坐下细看全文，觉其中颇有不妥之处。第一，我发现这文告中并无“引退”、“辞职”等字样。如是则1月21日以后蒋先生究系何种身份；所以我坚持在“于本月21日起”一句之前，加“决身先引退”五字。第二，蒋先生在离职前一再要我“继任”，绝未提到“代行”二字。根据宪法第49条上半段，“总统缺位时，由副总统继任”，所谓“缺位”，当系指死亡和自动引退而言。而蒋先生所引则为该...
8	010.蒋介石怎样作弄李宗仁？.txt	245	总统因故不能视事时，由副总统代行其职权	我坐下细看全文，觉其中颇有不妥之处。第一，我发现这文告中并无“引退”、“辞职”等字样。如是则1月21日以后蒋先生究系何种身份；所以我坚持在“于本月21日起”一句之前，加“决身先引退”五字。第二，蒋先生在离职前一再要我“继任”，绝未提到“代行”二字。根据宪法第49条上半段，“总统缺位时，由副总统继任”，所谓“缺位”，当系指死亡和自动引退而言。而蒋先生所引则为该...
5	010.蒋介石怎样作弄李宗仁？.txt	245	于本月21日起由李副总统代行总统职权	我坐下细看全文，觉其中颇有不妥之处。第一，我发现这文告中并无“引退”、“辞职”等字样。如是则1月21日以后蒋先生究系何种身份；所以我坚持在“于本月21日起”一句之前，加“决身先引退”五字。第二，蒋先生在离职前一再要我“继任”，绝未提到“代行”二字。根据宪法第49条上半段，“总统缺位时，由副总统继任”，所谓“缺位”，当系指死亡和自动引退而言。而蒋先生所引则为该...
5	010.蒋介石怎样作弄李宗仁？.txt	245	于本月21日起由李副总统继任执行总统职权	我坐下细看全文，觉其中颇有不妥之处。第一，我发现这文告中并无“引退”、“辞职”等字样。如是则1月21日以后蒋先生究系何种身份；所以我坚持在“于本月21日起”一句之前，加“决身先引退”五字。第二，蒋先生在离职前一再要我“继任”，绝未提到“代行”二字。根据宪法第49条上半段，“总统缺位时，由副总统继任”，所谓“缺位”，当系指死亡和自动引退而言。而蒋先生所引则为该...
4	010.蒋介石怎样作弄李宗仁？.txt	245	决身先引退	我坐下细看全文，觉其中颇有不妥之处。第一，我发现这文告中并无“引退”、“辞职”等字样。如是则1月21日以后蒋先生究系何种身份；所以我坚持在“于本月21日起”一句之前，加“决身先引退”五字。第二，蒋先生在离职前一再要我“继任”，绝未提到“代行”二字。根据宪法第49条上半段，“总统缺位时，由副总统继任”，所谓“缺位”，当系指死亡和自动引退而言。而蒋先生所引则为该...
3	010.蒋介石怎样作弄李宗仁？.txt	245	于本月21日起	我坐下细看全文，觉其中颇有不妥之处。第一，我发现这文告中并无“引退”、“辞职”等字样。如是则1月21日以后蒋先生究系何种身份；所以我坚持在“于本月21日起”一句之前，加“决身先引退”五字。第二，蒋先生在离职前一再要我“继任”，绝未提到“代行”二字。根据宪法第49条上半段，“总统缺位时，由副总统继任”，所谓“缺位”，当系指死亡和自动引退而言。而蒋先生所引则为该...
3	010.蒋介石怎样作弄李宗仁？.txt	245	因故不能视事	我坐下细看全文，觉其中颇有不妥之处。第一，我发现这文告中并无“引退”、“辞职”等字样。如是则1月21日以后蒋先生究系何种身份；所以我坚持在“于本月21日起”一句之前，加“决身先引退”五字。第二，蒋先生在离职前一再要我“继任”，绝未提到“代行”二字。根据宪法第49条上半段，“总统缺位时，由副总统继任”，所谓“缺位”，当系指死亡和自动引退而言。而蒋先生所引则为该...
3	010.蒋介石怎样作弄李宗仁？.txt	245	辞职不再视事	我坐下细看全文，觉其中颇有不妥之处。第一，我发现这文告中并无“引退”、“辞职”等字样。如是则1月21日以后蒋先生究系何种身份；所以我坚持在“于本月21日起”一句之前，加“决身先引退”五字。第二，蒋先生在离职前一再要我“继任”，绝未提到“代行”二字。根据宪法第49条上半段，“总统缺位时，由副总统继任”，所谓“缺位”，当系指死亡和自动引退而言。而蒋先生所引则为该...
7	010.蒋介石怎样作弄李宗仁？.txt	247	蒋总统此一下野文告应该有‘身先引退’等字样，否则与宪法程序不合。	在这危急存亡之秋，我绝不是还斤斤于名位，只是我深知蒋先生的个性，他在文告中预留伏笔，好把我作为他的挡箭牌，而他在幕后事事操纵，必要时又东山再起。我顶起这局面，如名不正，言不顺，则无法执行总统职权，不论为和为战，皆无法贯彻主张。与其顶一块空招牌，倒不如蒋先生自己的好。为此，我们又把吴忠信、张治中和王宠惠找来。王是我国法界老前辈，时任司法院长。他对宪法程序的解释...
4	010.蒋介石怎样作弄李宗仁？.txt	255	礼卿兄（吴忠信），这份通令发出去，我为什么事先毫无所闻？	我看到该通令后，便立即把吴忠信叫来，气愤地说：“礼卿兄（吴忠信），这份通令发出去，我为什么事先毫无所闻？”
4	010.蒋介石怎样作弄李宗仁？.txt	257	这是蒋先生的意思，要我发出后再通知你。	吴忠信说：“这是蒋先生的意思，要我发出后再通知你。”
5	010.蒋介石怎样作弄李宗仁？.txt	259	蒋先生已经下野了，他还要指挥你发通令不让我知道？	我说：“蒋先生已经下野了，他还要指挥你发通令不让我知道？”
5	010.蒋介石怎样作弄李宗仁？.txt	261	你是知道蒋先生的，蒋先生要我这样办，我又怎能不办？	吴说：“你是知道蒋先生的，蒋先生要我这样办，我又怎能不办？”
5	010.蒋介石怎样作弄李宗仁？.txt	263	礼卿兄，你这样做未免太不够朋友了！	我说：“礼卿兄，你这样做未免太不够朋友了！”
3	010.蒋介石怎样作弄李宗仁？.txt	267	德公，我们是老朋友，我愿以老朋友的资格劝劝你。你是知道蒋先生的为人的，你应知道你自己现在的处境。南京现在特务横行，你身边的卫士都是蒋先生的人，你还在争些什么呢？争得不好，你知道在这种局面下，任何事皆可发生，你自己的安全，可能都没有保障。	但是我当时认为他欺人太甚，遂声称，名不正，便不就职。吴忠信不得已，竟威胁我说：“德公，我们是老朋友，我愿以老朋友的资格劝劝你。你是知道蒋先生的为人的，你应知道你自己现在的处境。南京现在特务横行，你身边的卫士都是蒋先生的人，你还在争些什么呢？争得不好，你知道在这种局面下，任何事皆可发生，你自己的安全，可能都没有保障。”吴的话也是实情，不过我并未被他吓倒。我仍然...
5	010.蒋介石怎样作弄李宗仁？.txt	269	要做就做真皇帝，切不要做假皇帝！	这件事很快地就传了出去。许多国大代表和立法委员都为我不平，他们纷纷到我住宅来请愿，要我“速正大位”，不要做“代理”总统。入夜，白崇禧也打长途电话来询问经过。我把详情告诉了他之后，白崇禧就说出刘邦告诉韩信的老话来：“要做就做真皇帝，切不要做假皇帝！”
3	010.蒋介石怎样作弄李宗仁？.txt	277	为国家法统留一丝尊严	“为国家法统留一丝尊严”
3	010.蒋介石怎样作弄李宗仁？.txt	279	李代总统自去年11月积劳成疾，出国疗养，迄今健康未复，返旆无期，于是全体军民对国事惶惑不安，而各级民意机关对中正责望尤切。中正许身革命四十余年，生死荣辱，早已置诸度外，进退出处，一唯国民之公意是从。际此存亡危急之时期，已无推诿责任之可能。爰于3月1日复行视事，继续行使总统职权。	在李宗仁就任代总统后，他被利用做“挡箭牌”的鲜事，层出不穷，还有大量的啼笑皆非的故事，流传青史之中。直到他在1949年年底去了美国，1950年3月1日蒋介石在台湾“复职”重任总统，“代总统”的招牌才告一段落。蒋介石在《复行视事文告》中说：“李代总统自去年11月积劳成疾，出国疗养，迄今健康未复，返旆无期，于是全体军民对国事惶惑不安，而各级民意机关对中正责望尤切...
3	010.蒋介石怎样作弄李宗仁？.txt	285	国家法统留一丝尊严	虽然照国民党的说法，李宗仁只是“代总统”，但从严格的法理上解释，他实在是总统身份无疑。所以，在蒋介石复职后第二天（3月2日），美国杜鲁门总统请李宗仁吃饭，仍是待之以总统之礼，并称呼他是“总统”。杜鲁门显然是给蒋介石一点颜色看，他显然讽刺性的为中国“国家法统留一丝尊严”，虽然这种尊严，在台湾的中国人已经早就抛诸脑后了④！
4	010.蒋介石怎样作弄李宗仁？.txt	295	处处不留爷，爷去投八路。	④1950年2月12日，蒋介石要监察院决议，指陈李宗仁居美遥领国事措施的错误，并提请国民大会弹劾之。2月13日、21日，蒋介石又要国民党中央非常委员会致电李宗仁，要他回来。2月25日，蒋介石又要监察院提出《弹劾李宗仁代总统案》。但也奈何他不得。1954年3月10日，蒋介石要国民大会第二次会议第六次大会讨论监察院提《弹劾副总统李宗仁违法失职案》，才以1486票...
3	011.蒋介石与真假保密局.txt	5	国民政府军事委员会调查统计局	国民党的特务机构很多，其中特大号的是“军统”，“军统”就是“国民政府军事委员会调查统计局”的简称。局长就是“杀人如草不闻声”的戴笠。戴笠死后，1946年7月，“军统”变成“国防部保密局”，内部组织与“军统”大体相同。在局长（郑介民）、副局长（毛人凤）之下，设有局长办公室（主任黄天迈、后来换张继勋、专员王清）。再以下就是七处——一、情报处（处长何芝园）、二、行...
4	011.蒋介石与真假保密局.txt	7	东北督导室	至于外勤省市站的编制，则分三种：一、甲种站（配备特务160人，如上海、天津、北平、四川、云南等地）、二、乙种站（配备特务111人，如安徽、贵州、新疆等地）、三、丙种站（配备特务60人）。另几个省市站之上，设有高一级的机构，如“东北督导室”（主任文强）、“西南特区”（区长徐远举）、“西北特区”（区长胡子萍）。名义方面，省市站站长可以利用“国防部专员”名义，在当...
4	011.蒋介石与真假保密局.txt	7	西南特区	至于外勤省市站的编制，则分三种：一、甲种站（配备特务160人，如上海、天津、北平、四川、云南等地）、二、乙种站（配备特务111人，如安徽、贵州、新疆等地）、三、丙种站（配备特务60人）。另几个省市站之上，设有高一级的机构，如“东北督导室”（主任文强）、“西南特区”（区长徐远举）、“西北特区”（区长胡子萍）。名义方面，省市站站长可以利用“国防部专员”名义，在当...
4	011.蒋介石与真假保密局.txt	7	西北特区	至于外勤省市站的编制，则分三种：一、甲种站（配备特务160人，如上海、天津、北平、四川、云南等地）、二、乙种站（配备特务111人，如安徽、贵州、新疆等地）、三、丙种站（配备特务60人）。另几个省市站之上，设有高一级的机构，如“东北督导室”（主任文强）、“西南特区”（区长徐远举）、“西北特区”（区长胡子萍）。名义方面，省市站站长可以利用“国防部专员”名义，在当...
4	011.蒋介石与真假保密局.txt	7	国防部专员	至于外勤省市站的编制，则分三种：一、甲种站（配备特务160人，如上海、天津、北平、四川、云南等地）、二、乙种站（配备特务111人，如安徽、贵州、新疆等地）、三、丙种站（配备特务60人）。另几个省市站之上，设有高一级的机构，如“东北督导室”（主任文强）、“西南特区”（区长徐远举）、“西北特区”（区长胡子萍）。名义方面，省市站站长可以利用“国防部专员”名义，在当...
3	011.蒋介石与真假保密局.txt	7	公开	至于外勤省市站的编制，则分三种：一、甲种站（配备特务160人，如上海、天津、北平、四川、云南等地）、二、乙种站（配备特务111人，如安徽、贵州、新疆等地）、三、丙种站（配备特务60人）。另几个省市站之上，设有高一级的机构，如“东北督导室”（主任文强）、“西南特区”（区长徐远举）、“西北特区”（区长胡子萍）。名义方面，省市站站长可以利用“国防部专员”名义，在当...
6	011.蒋介石与真假保密局.txt	9	这是试飞啊！	到了1947年冬天，郑介民被斗垮，由毛人凤升任局长。正在毛人凤又“杀人如草不闻声”的时候，局势越来越逆转了。1949年1月1日，蒋介石不得已，发表总统元旦文告，开始说漏气话。三星期后，他终于下台了。1月21日下午，专机驾驶衣复恩，在南京明故宫机场准备好“美龄号”专机，等候蒋介石大驾，同时文武百官与中外记者也都云集以待。不料蒋介石到机场时，看见人太多，又有摄影...
4	011.蒋介石与真假保密局.txt	9	杀人如草不闻声	到了1947年冬天，郑介民被斗垮，由毛人凤升任局长。正在毛人凤又“杀人如草不闻声”的时候，局势越来越逆转了。1949年1月1日，蒋介石不得已，发表总统元旦文告，开始说漏气话。三星期后，他终于下台了。1月21日下午，专机驾驶衣复恩，在南京明故宫机场准备好“美龄号”专机，等候蒋介石大驾，同时文武百官与中外记者也都云集以待。不料蒋介石到机场时，看见人太多，又有摄影...
8	011.蒋介石与真假保密局.txt	11	务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统	蒋介石在下台前，发表《引退谋和文告》，前段说：“中正自元旦发表文告，倡导和平以来，全国同声响应，一致拥护。乃时逾兼旬，战事仍然未止，和平之目的不能达到。人民之涂炭，曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据《中华民国宪法》第49条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月21日起，由李副总统代行总统职权。务望全国军民暨各...
8	011.蒋介石与真假保密局.txt	11	礼卿兄，这份通令发出去，我为什么事先毫无所闻？	蒋介石在下台前，发表《引退谋和文告》，前段说：“中正自元旦发表文告，倡导和平以来，全国同声响应，一致拥护。乃时逾兼旬，战事仍然未止，和平之目的不能达到。人民之涂炭，曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据《中华民国宪法》第49条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月21日起，由李副总统代行总统职权。务望全国军民暨各...
8	011.蒋介石与真假保密局.txt	11	蒋先生已经下野了，他还要指挥你发通令不让我知道？	蒋介石在下台前，发表《引退谋和文告》，前段说：“中正自元旦发表文告，倡导和平以来，全国同声响应，一致拥护。乃时逾兼旬，战事仍然未止，和平之目的不能达到。人民之涂炭，曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据《中华民国宪法》第49条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月21日起，由李副总统代行总统职权。务望全国军民暨各...
8	011.蒋介石与真假保密局.txt	11	你是知道蒋先生的，蒋先生要我这样办，我又怎能不办？	蒋介石在下台前，发表《引退谋和文告》，前段说：“中正自元旦发表文告，倡导和平以来，全国同声响应，一致拥护。乃时逾兼旬，战事仍然未止，和平之目的不能达到。人民之涂炭，曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据《中华民国宪法》第49条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月21日起，由李副总统代行总统职权。务望全国军民暨各...
8	011.蒋介石与真假保密局.txt	11	在敌炮火轰鸣之下，我们怎能处理政务呢？	蒋介石在下台前，发表《引退谋和文告》，前段说：“中正自元旦发表文告，倡导和平以来，全国同声响应，一致拥护。乃时逾兼旬，战事仍然未止，和平之目的不能达到。人民之涂炭，曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据《中华民国宪法》第49条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月21日起，由李副总统代行总统职权。务望全国军民暨各...
8	011.蒋介石与真假保密局.txt	11	哲生兄啊，在八年抗战中，有哪一天不是在敌炮火轰鸣下过去的？	蒋介石在下台前，发表《引退谋和文告》，前段说：“中正自元旦发表文告，倡导和平以来，全国同声响应，一致拥护。乃时逾兼旬，战事仍然未止，和平之目的不能达到。人民之涂炭，曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据《中华民国宪法》第49条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月21日起，由李副总统代行总统职权。务望全国军民暨各...
8	011.蒋介石与真假保密局.txt	11	共矢精诚，同心一德	蒋介石在下台前，发表《引退谋和文告》，前段说：“中正自元旦发表文告，倡导和平以来，全国同声响应，一致拥护。乃时逾兼旬，战事仍然未止，和平之目的不能达到。人民之涂炭，曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据《中华民国宪法》第49条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月21日起，由李副总统代行总统职权。务望全国军民暨各...
7	011.蒋介石与真假保密局.txt	11	这是蒋先生的意思，要我发出后再通知你。	蒋介石在下台前，发表《引退谋和文告》，前段说：“中正自元旦发表文告，倡导和平以来，全国同声响应，一致拥护。乃时逾兼旬，战事仍然未止，和平之目的不能达到。人民之涂炭，曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据《中华民国宪法》第49条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月21日起，由李副总统代行总统职权。务望全国军民暨各...
6	011.蒋介石与真假保密局.txt	11	中正自元旦发表文告，倡导和平以来，全国同声响应，一致拥护。乃时逾兼旬，战事仍然未止，和平之目的不能达到。人民之涂炭，曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据《中华民国宪法》第49条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月21日起，由李副总统代行总统职权。务望全国军民暨各级政府共矢精诚，同心一德，翊赞李副总统，一致协力，促成永久之和平。	蒋介石在下台前，发表《引退谋和文告》，前段说：“中正自元旦发表文告，倡导和平以来，全国同声响应，一致拥护。乃时逾兼旬，战事仍然未止，和平之目的不能达到。人民之涂炭，曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据《中华民国宪法》第49条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月21日起，由李副总统代行总统职权。务望全国军民暨各...
4	011.蒋介石与真假保密局.txt	11	中华民国	蒋介石在下台前，发表《引退谋和文告》，前段说：“中正自元旦发表文告，倡导和平以来，全国同声响应，一致拥护。乃时逾兼旬，战事仍然未止，和平之目的不能达到。人民之涂炭，曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据《中华民国宪法》第49条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月21日起，由李副总统代行总统职权。务望全国军民暨各...
4	011.蒋介石与真假保密局.txt	11	仙人偷桃	蒋介石在下台前，发表《引退谋和文告》，前段说：“中正自元旦发表文告，倡导和平以来，全国同声响应，一致拥护。乃时逾兼旬，战事仍然未止，和平之目的不能达到。人民之涂炭，曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据《中华民国宪法》第49条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月21日起，由李副总统代行总统职权。务望全国军民暨各...
4	011.蒋介石与真假保密局.txt	11	狸猫换太子	蒋介石在下台前，发表《引退谋和文告》，前段说：“中正自元旦发表文告，倡导和平以来，全国同声响应，一致拥护。乃时逾兼旬，战事仍然未止，和平之目的不能达到。人民之涂炭，曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据《中华民国宪法》第49条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月21日起，由李副总统代行总统职权。务望全国军民暨各...
3	011.蒋介石与真假保密局.txt	11	总统的大印	蒋介石在下台前，发表《引退谋和文告》，前段说：“中正自元旦发表文告，倡导和平以来，全国同声响应，一致拥护。乃时逾兼旬，战事仍然未止，和平之目的不能达到。人民之涂炭，曷其有极！因决定身先引退，以冀弭战消兵，解人民倒悬于万一。爰依据《中华民国宪法》第49条：‘总统因故不能视事时，由副总统代行其职权’之规定，于本月21日起，由李副总统代行总统职权。务望全国军民暨各...
8	011.蒋介石与真假保密局.txt	19	既无名义，又无薪饷……撙节维持	所谓“既无名义，又无薪饷……撙节维持”等话，正好印证了沈醉回忆的可信性。因为只有在变成地下黑衙门以后，才有这种现象发生啊！
8	011.蒋介石与真假保密局.txt	25	密饬部属，匿其形迹，继续效力	所谓“密饬部属，匿其形迹，继续效力”等话，也正好印证了沈醉回忆的可信性。因为也只有在变成地下黑衙门以后，才有这种现象发生啊！
3	011.蒋介石与真假保密局.txt	27	领袖三十八年引退，大陆沉沦之际，先生亦随之辞职，转入地下活动，那个时候处境特别艰险、经费异常困难，根本不易有所作为，可是他秉其忠贞义侠之志，坚苦卓绝之操，英勇奋斗，一面派遣同志潜伏工作，为将来反攻收复之计，一面积极锄奸与共匪做正面搏斗。……	1957年10月14日，“国防部情报局”秘密出版《毛故上将人凤先生哀思录》，在书中一些纪念文字中，我们也可看到一些旁证。苏业元在《我所认识的毛先生》中说：“领袖三十八年引退，大陆沉沦之际，先生亦随之辞职，转入地下活动，那个时候处境特别艰险、经费异常困难，根本不易有所作为，可是他秉其忠贞义侠之志，坚苦卓绝之操，英勇奋斗，一面派遣同志潜伏工作，为将来反攻收复之计...
3	011.蒋介石与真假保密局.txt	27	三十八年1月，我国一般失败心理者，因欲与共匪谈和，迫使领袖下野，本局全体同志给资遣散，照理，我们这团体应该是解体了，真是千钧一发存亡绝续之所在。全靠先生苦撑苦守，虽然没有名义、没有经费，我们全体同志还是在先生精神感召的领导下照常工作，一直到了三十九年3月1日领袖在台湾复职之后，本局才恢复了国防部的体系。……	1957年10月14日，“国防部情报局”秘密出版《毛故上将人凤先生哀思录》，在书中一些纪念文字中，我们也可看到一些旁证。苏业元在《我所认识的毛先生》中说：“领袖三十八年引退，大陆沉沦之际，先生亦随之辞职，转入地下活动，那个时候处境特别艰险、经费异常困难，根本不易有所作为，可是他秉其忠贞义侠之志，坚苦卓绝之操，英勇奋斗，一面派遣同志潜伏工作，为将来反攻收复之计...
5	011.蒋介石与真假保密局.txt	29	由副局长做到局长，但不能有所展布，为他一生遗憾	沈醉回忆中提到“徐志道野心很大”的那些事，乔家才《徐志道的生平》（《为历史作证》）说徐志道“由副局长做到局长，但不能有所展布，为他一生遗憾”，“又因有印无权，虽有计划，也无法推动。来台后，只好退役，专心于宪政之研究工作。”虽语焉不详，但也可以参看。
