score	file	line	text	context
3	130.20110531《康熙来了》.txt	355	我们美国没有盗版喔	蔡康永：这本书很特别，这本书是李敖先生自己扮演上帝的角色，所以这书中有一位人物叫“上帝李”。上帝李审判的是谁呢？是历任的美国总统，包括现任的在内，以前的每一任通通都来上了这个审判庭。然后只要这个美国总统答辩说：“我们美国没有盗版喔”或者“我们美国没有欺负其他的种族”“我们没有侵略别人”。上帝李都会一一的加以指正说你在哪一年做了什么事情、你娶过小老婆、你A过钱...
3	130.20110531《康熙来了》.txt	355	我们美国没有欺负其他的种族	蔡康永：这本书很特别，这本书是李敖先生自己扮演上帝的角色，所以这书中有一位人物叫“上帝李”。上帝李审判的是谁呢？是历任的美国总统，包括现任的在内，以前的每一任通通都来上了这个审判庭。然后只要这个美国总统答辩说：“我们美国没有盗版喔”或者“我们美国没有欺负其他的种族”“我们没有侵略别人”。上帝李都会一一的加以指正说你在哪一年做了什么事情、你娶过小老婆、你A过钱...
3	130.20110531《康熙来了》.txt	595	台湾社会民智渐开的过程中，李敖先生曾振聋发聩，很多人受他影响，从此对混蛋之事多所警惕。这是我记得他的依据，我很想保持这样的记忆，因为对任何社会来说，民智得以渐开，都是何等美好而珍贵的事。即使到最近，我还是想要继续以我的方式，记得李敖二字所代表的珍贵意义。这不只是为了谁，而是为了我在乎的事	蔡康永：今天这是真正的版本，因为是从网络上面，现在还在我的微博上，所以你去找是找得到的。这是在五月20号下午2点55分所发布的说：“台湾社会民智渐开的过程中，李敖先生曾振聋发聩，很多人受他影响，从此对混蛋之事多所警惕。这是我记得他的依据，我很想保持这样的记忆，因为对任何社会来说，民智得以渐开，都是何等美好而珍贵的事。即使到最近，我还是想要继续以我的方式，记得...
3	130.20110531《康熙来了》.txt	613	为什么不崇拜武松？	李敖：我从现在跟你讲康永，让我念一遍你的《痛快日记》好不好？念一段看着啊：“为什么不崇拜武松？”蔡康永为什么不崇拜《水浒传》里面的杀潘金莲，杀西门庆的武松？蔡康永说；“都是因为武松做的事情都是他家里面的事情”自家的事；“武松对不正义的事情没有显露出什么反应”对人间的不正义他没有反应，涉及家里面的事情他有反应了；“他对整个国家机器是没有意见的”。蔡康永很敏锐的...
3	130.20110531《康熙来了》.txt	613	都是因为武松做的事情都是他家里面的事情	李敖：我从现在跟你讲康永，让我念一遍你的《痛快日记》好不好？念一段看着啊：“为什么不崇拜武松？”蔡康永为什么不崇拜《水浒传》里面的杀潘金莲，杀西门庆的武松？蔡康永说；“都是因为武松做的事情都是他家里面的事情”自家的事；“武松对不正义的事情没有显露出什么反应”对人间的不正义他没有反应，涉及家里面的事情他有反应了；“他对整个国家机器是没有意见的”。蔡康永很敏锐的...
3	130.20110531《康熙来了》.txt	613	武松对不正义的事情没有显露出什么反应	李敖：我从现在跟你讲康永，让我念一遍你的《痛快日记》好不好？念一段看着啊：“为什么不崇拜武松？”蔡康永为什么不崇拜《水浒传》里面的杀潘金莲，杀西门庆的武松？蔡康永说；“都是因为武松做的事情都是他家里面的事情”自家的事；“武松对不正义的事情没有显露出什么反应”对人间的不正义他没有反应，涉及家里面的事情他有反应了；“他对整个国家机器是没有意见的”。蔡康永很敏锐的...
3	130.20110531《康熙来了》.txt	613	他对整个国家机器是没有意见的	李敖：我从现在跟你讲康永，让我念一遍你的《痛快日记》好不好？念一段看着啊：“为什么不崇拜武松？”蔡康永为什么不崇拜《水浒传》里面的杀潘金莲，杀西门庆的武松？蔡康永说；“都是因为武松做的事情都是他家里面的事情”自家的事；“武松对不正义的事情没有显露出什么反应”对人间的不正义他没有反应，涉及家里面的事情他有反应了；“他对整个国家机器是没有意见的”。蔡康永很敏锐的...
3	130.20110531《康熙来了》.txt	629	亲爱的宝宝，听说有人在电视里面找深度、我好诧异。电视好方便，但很肤浅；在电视里面找深度，太看得起电视了、太看不起在电视没出现前的文明史了	李敖：蔡康永说的，我今天一定要把你们纠正好，蔡康永说找深度：“亲爱的宝宝，听说有人在电视里面找深度、我好诧异。电视好方便，但很肤浅；在电视里面找深度，太看得起电视了、太看不起在电视没出现前的文明史了”。
3	130.20110531《康熙来了》.txt	633	何苦看电视找深度啊？为什么不去看书呢？	李敖：你听我讲完，“何苦看电视找深度啊？为什么不去看书呢？”
5	130.20110531《康熙来了》.txt	851	短头发，老娘爱你	李敖：小S说，看小S网站，她说，你看“短头发，老娘爱你”。
8	130.20110531《康熙来了》.txt	869	设想英雄垂暮日，温柔不住住何乡？	蔡康永：清朝的大奇人龚定盦写诗宣传说：“设想英雄垂暮日，温柔不住住何乡？”你记得这两句吗？
4	130.20110531《康熙来了》.txt	873	纵观古今历史，不论英雄奸雄狗雄鬼雄或是什么雄，在其“垂暮	蔡康永：好。“纵观古今历史，不论英雄奸雄狗雄鬼雄或是什么雄，在其“垂暮”之日，凡是最后能抱住女人大腿而不抱住“万国坤舆图”的人，我都认为是孺子可教的人，是可能改过迁善的人。换种说法，凡是一个能最后被女人征服的男人，他最后一定不会是一个最坏的男人，最坏的男人都是不听女人的话，而又不跟女人结婚的人，你说对不对？”
4	130.20110531《康熙来了》.txt	919	如果六十岁看起来像三十岁，不是很诡异吗？因此等到我到六十岁，我就成为最迷人的六十岁的女人	李敖：这是最新的黑资料，看到没有？小S说“如果六十岁看起来像三十岁，不是很诡异吗？因此等到我到六十岁，我就成为最迷人的六十岁的女人”对不对？
5	130.20110531《康熙来了》.txt	961	迷恋大胸脯的男人，也会为了其他的大胸脯而把她原来的抛弃掉	李敖：这是小S的话，我都很仔细的看过，有的话我是很赞美的。好比小S说“迷恋大胸脯的男人，也会为了其他的大胸脯而把她原来的抛弃掉”
5	130.20110531《康熙来了》.txt	981	我不怕死，可是我讨厌死	李敖：我告诉你，你看过海明威写的那本《战地春梦》，他的女朋友临死前讲的话，她说：“我不怕死，可是我讨厌死”。真的话告诉你（注：出自《战地春梦》第十五章的结尾处）。
5	130.20110531《康熙来了》.txt	991	儿子啊，我们现在必须要要互相接近，而且相互彻底的了解	蔡康永：《李敖全集》的第三集，这个第三十七页《老年人和棒子》。这篇文章非常有名，当时自由主义学者殷海光先生也特别提到这篇《老年人和棒子》，说是很重要的一篇文章。李敖先生写说：“有些老年人怕年轻人厌弃他们”，他举的例子是屠格涅夫的《父与子》里面的男主角妮可拉比特洛维奇，他说呢，这位妮可拉吧儿子接回来的时候说：“儿子啊，我们现在必须要要互相接近，而且相互彻底的了...
4	130.20110531《康熙来了》.txt	991	至少我个人觉得，像尼可拉彼特洛维奇这种老年人是可以尊敬的，他虽到了老年，他还是要做一个老少年，他充满了正常的舐犊之爱，虚心的向另一代的小毛头们来学，也许老狗学不会新把戏，但他绝不就此展开倚老卖老的这个手段	蔡康永：《李敖全集》的第三集，这个第三十七页《老年人和棒子》。这篇文章非常有名，当时自由主义学者殷海光先生也特别提到这篇《老年人和棒子》，说是很重要的一篇文章。李敖先生写说：“有些老年人怕年轻人厌弃他们”，他举的例子是屠格涅夫的《父与子》里面的男主角妮可拉比特洛维奇，他说呢，这位妮可拉吧儿子接回来的时候说：“儿子啊，我们现在必须要要互相接近，而且相互彻底的了...
3	130.20110531《康熙来了》.txt	991	有些老年人怕年轻人厌弃他们	蔡康永：《李敖全集》的第三集，这个第三十七页《老年人和棒子》。这篇文章非常有名，当时自由主义学者殷海光先生也特别提到这篇《老年人和棒子》，说是很重要的一篇文章。李敖先生写说：“有些老年人怕年轻人厌弃他们”，他举的例子是屠格涅夫的《父与子》里面的男主角妮可拉比特洛维奇，他说呢，这位妮可拉吧儿子接回来的时候说：“儿子啊，我们现在必须要要互相接近，而且相互彻底的了...
4	132.20110619《影响力100》.txt	9	五十年5月先生（姚从吾）与札奇斯钦、陶晋生、王民信、萧启庆等合影	李敖：请看看学术界怎么对待李敖，“五十年5月先生（姚从吾）与札奇斯钦、陶晋生、王民信、萧启庆等合影”，为什么6个人有5个有名字，李敖名字不见了，变成等？学术界整个在排斥我。
6	132.20110619《影响力100》.txt	35	缔造民国七十二烈士纪功坊	李敖：黄花岗你去看的时候，现场章太炎写的“缔造民国七十二烈士纪功坊”，他们等于创造了中华民国。可是他们创造的国家寿命只有38年，到了38年以后，这个中华民国事实上就没有了，也就是说亡国了。可到了台湾出现了一个假的历史，中华民国继续存在，并且存在了62年，到今天所谓建国百年，是一个大的谎话。我写这本小说也就是要拆穿这个黄花，证明台湾所谓的中华民国是一个假的历史...
4	132.20110619《影响力100》.txt	281	‘咱们互相以金石为戒，戒向别的男女染指！’这是多可笑的中古文明！	李晶玉：可是在您的观念里面，我知道王小屯给了你一个爱的归宿，也让你现在有一个很美满的家庭。但是你说爱情不会永远不变，所以“‘咱们互相以金石为戒，戒向别的男女染指！’这是多可笑的中古文明！”如果是这样子的想法的话，你为什么要结婚呢？
3	133.20110810《2100全民开讲》.txt	303	随扁逐流	李涛：所以您认为他是改变，但是这个改变除了在改革方面大师认为他有改变，可是很多民众还是有一个非常大的问号，当人有权力的时候不做，到了已经还要再重新取得任民众的支持的时候，才说出这句话，这是一点。另外，这是您当初05年的时候讲出来他的一段话，在野党天职就是要套牢执政党，怎么可以帮执政党解套，更无和解可言。宋楚瑜要带头做在野党应做的事，如果宋楚瑜不务在野的正业“...
4	135.20110812《新闻面对面》.txt	325	去他妈的北京	李敖：所以宋他有考虑很多压力，宋选总统可能就跟北京搞翻了。宋问我意见，我讲一句狠话，我说……（wjm_tcy注：被消音了，看口型应该是“去他妈的北京”）。
8	135.20110812《新闻面对面》.txt	339	三民主义，吾党所宗	李敖：国民党人老珠黄，它本身不会变了，讲什么话也没有新花样，好比说连战有点抱怨，郝龙斌的爸爸在护盘，说马英九没有跟我联络，意思说我没有被笼络。我照顾你儿子了，冷落不冷落？你儿子一直是当权派。而连战儿子挨了一枪，马英九都帮不了忙。不能把连战所希望的真相答案给连战，因为的确是误会挨了一枪。可是连战儿子挨了一枪不甘心，这么好的政治事件、一个资源，被误杀当然不甘心，...
8	136.20110825《新闻面对面》.txt	35	一个中国，各自表述	李敖：先看证据，请你看蔡英文做陆委会主委的时候，当时登出来她这段话是2000年6月29号哈，《中国时报》登出来的。蔡英文没有否认，蔡英文说：陈水扁总统27号谈到了两岸关是中国，各自表述的共识。注意，共识两个字出现了。这是对92年共识更明确，更进一步的说法。是不是蔡英文说出92年共识啊？她说这话是修正头一天陈水扁的话。在6月28号头一天，陈水扁谈到了共识就是“...
8	137.20110918《文化大观园》.txt	5	要找我佩服的人，我就照镜子	王鲁湘：我们今天节目的嘉宾是观众熟悉的一位老先生！当然你说他是老先生，他可能跟你急。他常年穿红色夹克、戴着一副黑框蓝色墨镜，这位老先生最厉害之处在于有一张极具杀伤力的刀子嘴，动辄就玩火中取栗的游戏，一股子天不怕地不怕的混不吝劲儿！他曾大放厥词：“要找我佩服的人，我就照镜子”！说到这里，大家可能心里有个谱了吧？没错，这个人就是前凤凰卫视谢亚芳，李敖先生！今年7...
3	137.20110918《文化大观园》.txt	23	相逢一笑泯恩仇	李敖：他在新文化运动的时候，他有他的功劳，他在文学上面，尤其是在《中国小说史略》的考据方面有很大的功劳，所以陈源他们污蔑他，说他这部书是抄日本的盐谷温的书是错的，对鲁迅是非常不公平。可是鲁迅有个大缺点，就是他受了中国还没有化成白话文的文言文跟日本文字，日本是很罗嗦的文字，两个双重的影响，使他的文字变得非常晦涩，他的中文是不好的。所以我认为，我们现代人除了肯定...
7	137.20110918《文化大观园》.txt	29	国实无人，如胡适之老是卖老货，殷海光也老是那一套，既可受欢迎，但他们又何其狭窄。	王鲁湘：翻阅《李敖回忆录》，先生自述：他二十多岁在台大读书时，深得胡适、钱穆、殷海光等大师的喜欢。而且在他看来：先一代的蛟龙人物，陷在台湾岛上，只有两个人够格：一个是胡适，一个就是殷海光。但是，没多久，他却在自己的文章中写下这样大逆不道的话：“国实无人，如胡适之老是卖老货，殷海光也老是那一套，既可受欢迎，但他们又何其狭窄。”如此口无遮拦地批评恩师，在有尊师重...
7	137.20110918《文化大观园》.txt	31	不畏浮云遮望眼，自缘身在最高层。	李敖：我在念大学的时候，到台北市重庆南路逛街，就看到了这幅字，当时大学生很羡慕，胡先生写给胡汉文的这个字，赶紧看看，店里面摆的毛笔，湖笔徽墨都卖很贵，我们也买不起。五十年过去了，我在台湾的立法院做伪国会议员，我的助理告诉我，有一个人姓胡，他称呼胡适做伯父，想跟我见面，我说不要理他，他是骗子。我的助理问我为什么你说他是骗子？我说因为胡适他家里是老幺，老幺怎么会...
3	137.20110918《文化大观园》.txt	83	环境对于我，活像爬座雪山，愈爬愈冷；同志对于我，活像三轮追汽车，愈追距离愈长。虽然如此，我自己却奋然前进，继续升高与加速，我不在乎做悲剧的角色，但又何必一悲到底？因此我努力把它演成喜剧。	王鲁湘：在现实中的李敖，因为各种困境与局限，他内心不乏刻骨的落寞。他张狂的文字中，也偶尔会细细碎碎地泄露出内心的低落。“环境对于我，活像爬座雪山，愈爬愈冷；同志对于我，活像三轮追汽车，愈追距离愈长。虽然如此，我自己却奋然前进，继续升高与加速，我不在乎做悲剧的角色，但又何必一悲到底？因此我努力把它演成喜剧。”也许，这就是李敖的文章、他的举止时常掺杂夸张与表演色...
3	137.20110918《文化大观园》.txt	97	功夫深处却平夷	李敖：像我这次我写这个《阳痿美国》，在内地改的名字叫做《审判美国》，《阳痿美国》、《大江大海骗了你》、《第73烈士》，前后三本书我只花了七个月。所以如果我这样活下去，现在我是76岁，如果过十年就86，再过十年96，再过十年106，我可以跟宋美龄同岁，换句话说我还可以写出很多的书来，我们写这个书本来就是精心作的。为什么我们这个厉害呢？就是那句古诗“功夫深处却平...
3	138.20110917《文化大观园》.txt	21	真正大陆型的知识分子	旁白：台湾是我成长之地，我对台湾当然有一种浓厚的感情，但在地缘上和政情上，我却深知我是“真正大陆型的知识分子”，我不喜欢台湾。但是，大陆对我说来，也是“江湖寥落尔安归”的局面，我喜欢多少大陆，也是可疑的。——李敖
5	138.20110917《文化大观园》.txt	23	前途有限，后患无穷	王鲁湘：李敖世事洞明，他的回忆录上有这样一段话：以我在中国台湾岛上的特立独行，我早就知道我是“前途有限，后患无穷”的，在这种先见之明下，我如何自谋，如何自处，如何在小岛上生根、发叶、开花、结果，如何建立我的人生观、宇宙观、宗教观、国家观、爱情观、敌友观、金钱观、诉讼观、旅行观等等，也就别出心裁。
5	138.20110917《文化大观园》.txt	53	一抱不平，二抱女人	王鲁湘：李敖先生也是天下最有娱乐精神的文人。他很嬉皮地打趣说自己一身“一抱不平，二抱女人”。他既不避讳公开谈论自己的情感问题，又风流韵事不断。他年轻时有一段闪婚闪离的婚恋序曲，最后与小他30岁的太太携手并抚育了一儿一女。在这场婚姻里，李敖终于享得现世安稳。
8	143.20111102《国民大会》.txt	69	如果文明是要我屈膝的话，我就让你看到野蛮的骄傲	黄创夏：宋楚瑜他当年成名的时候是新闻局长的，新闻局长要关切什么？电影。所以宋楚瑜对台湾现在最夯的电影《赛德克巴莱》一直很有兴趣，你看他出来要宣布的时候，带着林瑞雄的时候，就用赛德克巴来的台词“如果文明是要我屈膝的话，我就让你看到野蛮的骄傲”。但是现在赛德克巴莱的下集叫做《彩虹桥》。所以你看到宋楚瑜的过程中，一下子是蓝的大佬，一下子红色的打压，一下子最后催票的...
3	144.20111102《新闻面对面》.txt	295	去他妈的共产党	李敖：宋就接受我的意见，就讲了一句粗话。第三次讲，你上次消音，我说再讲一遍“去他妈的共产党”，我跟宋讲的。所以宋最后下了这个决心，跟我在后面煽风点火不无关系。当然你会说有什么证据，到我家来跟我讲话，当然我就会扇扇子，就这样。
8	148.20111123《新闻面对面》.txt	461	五，十以学，易可以无大过矣	李敖：这话黄河之水天上来。先追随马英九喜欢读经，来一段《四书》。为什么要来一段《四书》？就是在我生那年，1935年胡适写篇文章，题目叫做《我们今天还不配读经》。还没有资格读经，为什么？我们读不懂。我举个例子，在《论语》里面有段孔子的话，大家看：加我数年，五十以学易，可以无大过矣。一般的说法就是说老天爷让我多活几年，活到50岁的时候，我学《易经》可以没有很大的...
6	148.20111123《新闻面对面》.txt	551	伤人乎？不问马	李敖：不是的，因为你不会讲，我讲给你听。这个不字在古代有另外一个意思。什么意思？松柏后凋于岁寒，鸡鸣不已于风雨。对不对？可是天冷了以后，事实上松树柏树这不凋的。后凋不是后凋，而是不凋。所以古书里面说夏禹会诸侯于涂山，有一个叫防风氏诸侯来的晚了，防风氏后至，晚到了禹杀他。为什么人家迟到你大禹就杀人呢？因为后就是不的意思，你不来，我把你杀掉了。所以“伤人乎？不问...
6	148.20111123《新闻面对面》.txt	551	伤人乎？后问马	李敖：不是的，因为你不会讲，我讲给你听。这个不字在古代有另外一个意思。什么意思？松柏后凋于岁寒，鸡鸣不已于风雨。对不对？可是天冷了以后，事实上松树柏树这不凋的。后凋不是后凋，而是不凋。所以古书里面说夏禹会诸侯于涂山，有一个叫防风氏诸侯来的晚了，防风氏后至，晚到了禹杀他。为什么人家迟到你大禹就杀人呢？因为后就是不的意思，你不来，我把你杀掉了。所以“伤人乎？不问...
5	150.20111130《新闻面对面》.txt	523	民可，使由之；不可，使知之	李敖：宋楚瑜要先读一下马英九所知道的四书五经，又来了，民可使由之，不可使知之。因为你标点不同，完全两个意思。“民可，使由之；不可，使知之”。“民可使，由之；不可使，知之”。两个不同的意思。就是人民是能够了解的，我们就随他去，他不能了解的，我让他了解他。现在又发生这个问题，人民不了解宋楚瑜真正了不起的地方。宋楚瑜要利用这一次辩论，使大家快速了解。什么东西？丢出...
5	150.20111130《新闻面对面》.txt	523	民可使，由之；不可使，知之	李敖：宋楚瑜要先读一下马英九所知道的四书五经，又来了，民可使由之，不可使知之。因为你标点不同，完全两个意思。“民可，使由之；不可，使知之”。“民可使，由之；不可使，知之”。两个不同的意思。就是人民是能够了解的，我们就随他去，他不能了解的，我让他了解他。现在又发生这个问题，人民不了解宋楚瑜真正了不起的地方。宋楚瑜要利用这一次辩论，使大家快速了解。什么东西？丢出...
7	155.20111221《新闻面对面》.txt	217	孰谓鄹人之子知礼乎？入太庙，每事问。	李敖：我们真正会问的人，刀口上一问，你就答不出来。问要会问，我跟你讲，讲演的时候诺贝尔奖的得主李政道，你问他问题问得不好，当面骂你，说你的问题问得不好，那么凶悍，别人吓得不敢问。来一段中国文化，看看《论语》里的话：子入太庙（孔子去太庙），每事问（每件事情都要问）。或曰：“孰谓鄹人之子知礼乎？入太庙，每事问。”（有人问他说：谁晓得孔子这个人是知道礼节的？因为他...
6	155.20111221《新闻面对面》.txt	217	是礼也！	李敖：我们真正会问的人，刀口上一问，你就答不出来。问要会问，我跟你讲，讲演的时候诺贝尔奖的得主李政道，你问他问题问得不好，当面骂你，说你的问题问得不好，那么凶悍，别人吓得不敢问。来一段中国文化，看看《论语》里的话：子入太庙（孔子去太庙），每事问（每件事情都要问）。或曰：“孰谓鄹人之子知礼乎？入太庙，每事问。”（有人问他说：谁晓得孔子这个人是知道礼节的？因为他...
3	162.20130614《康熙来了》.txt	17	他没死！？？？	徐熙娣：制作人跟我讲李敖大师说要来上节目，我说什么！？他又要来！？不是来过了吗？然后说因为他要来澄清他没死，我说：“他没死！？？？”害得我空欢喜一场。没有啦！我还是很开心。
4	162.20130614《康熙来了》.txt	95	悼李敖~~他一个人身上，有东邪西毒南帝北丐中神通；他不在，那个江湖就不在了。	蔡康永：我没有要纪念你啊！（注：五年后李敖病逝，蔡康永惋惜：“悼李敖~~他一个人身上，有东邪西毒南帝北丐中神通；他不在，那个江湖就不在了。”）
5	162.20130614《康熙来了》.txt	277	我不怕死，可是我讨厌死	李敖：我现在想得很开，过去有一段时间像海明威《战地春梦》里面所说的，那个女孩子临死前所说的：“我不怕死，可是我讨厌死”！它令人讨厌的，所以以后就不能再参加《康熙来了》。你们都忘恩负义，我是《康熙来了》第一个来宾对不对？其中我来过四次，有一次小S在怀孕，你记不记得那次小S没有坐我大腿，是贾静雯吧。（注：“我不怕死，可是我讨厌死”出自《战地春梦》第十五章的结尾处...
4	162.20130614《康熙来了》.txt	609	太阳下山明照依旧爬上来；花儿谢了明早还是一样的开；我的青春一去不回头；我的青春小鸟一样不回来	李敖：我一边唱一边笑，还给录音给自己听啊！我们家小妹妹今年去念南加大。她很小的时候听到歌声她会哭欸，我们讲太阳下山明早依旧爬起来那个歌：“太阳下山明照依旧爬上来；花儿谢了明早还是一样的开；我的青春一去不回头；我的青春小鸟一样不回来”。妹妹就哭了，说小鸟去哪里了呢？好心肠啊！
3	162.20130614《康熙来了》.txt	933	沉鱼落雁	李敖：就是我可以确定什么是好句子，好比说什么是好看的女人，用四个字来表达。很多人会说“沉鱼落雁”，那还得了！一个原子弹、一个核子弹下来，也可以发生鱼沉下去，雁落下来的效果啊。那个不是好句子。
5	162.20130614《康熙来了》.txt	999	欸！？钱咧，怎么没给	徐熙娣：因为搞不好你人一走，他就会：“欸！？钱咧，怎么没给”！
3	162.20130614《康熙来了》.txt	1001	能不能握手	李敖：他对我说：“能不能握手”？他没有说：“给不给钱”？屠格涅夫有一个小故事；夜里走在马路上面，旁边一个黑的东西在动。他过去一看，一个乞丐坐在那里向他要钱，他掏钱要给乞丐。结果他身上没有钱，掏不出来钱，不会像我这么多钱，他掏不出来钱。他就跟这个乞丐握手，他说老兄我对不起你，我身上没有钱。那乞丐就哭了，说你握手也是一种温暖，我要的是温暖。所以那天那个乞丐跟我握...
3	162.20130614《康熙来了》.txt	1001	给不给钱	李敖：他对我说：“能不能握手”？他没有说：“给不给钱”？屠格涅夫有一个小故事；夜里走在马路上面，旁边一个黑的东西在动。他过去一看，一个乞丐坐在那里向他要钱，他掏钱要给乞丐。结果他身上没有钱，掏不出来钱，不会像我这么多钱，他掏不出来钱。他就跟这个乞丐握手，他说老兄我对不起你，我身上没有钱。那乞丐就哭了，说你握手也是一种温暖，我要的是温暖。所以那天那个乞丐跟我握...
5	167.20131010《新台湾加油》.txt	123	三民主义，吾党所宗	李敖：他们恨马英九，对马英九失望，甚至对中华民国失望，把中华民国国旗给拆下来，很了不起的。可是问题是你的国旗呢？如果你没有国旗，你会升上去吗？问题来了，我们有机会，陈水扁主政8年，你都不台独，你都不把中华民国国号废掉，甚至国歌“三民主义，吾党所宗”你都不敢废掉。为什么？一个命令就可以把这个难听的国歌党歌废掉。为什么呢？宪法里面没有国歌条款，有国都条款，没有国...
5	167.20131010《新台湾加油》.txt	135	大道之行也，天下为公	李敖：有主张，没方法。我举个例子“大道之行也，天下为公”是主张。如何天下为公这这个问题太复杂了，中国人不管，只要念口号就很好。如何天下为公，怎么做到天下为公？所以这里面要知道，不知道就变成喊口号，喊口号痛快一下，第二天就没有了。
5	168.20131219《新闻追追追》.txt	101	三民主义，吾党所宗	李敖：因为你提不出来办法，我就提出办法，我们怎么样有钱，我们要消灭国防部才开始有钱。懂我的意思吧！他说要修宪，不要修宪，没有困难，消灭国防部，行政院长一个命令就可以。为什么我看不起阿扁？因为你台独骗我们。蒋介石反攻大陆骗我们多久？26年。民进党骗我们多久？骗了27年。你为什么不台湾独立？按照台独党纲要独立，27年以前你说要台独。为什么不台独？你执政了8年为什...
5	178.20150501《重磅新闻》.txt	21	世无豪杰，遂使竖子成名	李敖：此之所以为柯P也，他就这样子，有时候讲话疯疯癫癫，我们才喜欢他。他如果完全一板一眼就变成政治人物，他就没有魅力了。就是柯P很真实，很天真，所以我们喜欢他。为什么喜欢他呢？因为我们两个党，我们觉得被绑票了，我们就突破不了。宋主席突破最厉害的，突破未成功，我也突破过，你也突破过，你跟陈耀昌律师，你们也搞割小党，只有3个人的是不是？一路走来也很辛苦。我们知道...
4	178.20150501《重磅新闻》.txt	159	虽千万人吾往矣	李敖：我举个例子，中国有四个字叫近庙欺神，我的家里面离庙太近的时候，神仙在里面，我欺负祂，因为太近了。我跟台湾的关系太近了，所以台湾没有肯定我的价值。可是共匪会，为什么我“虽千万人吾往矣”？这是《孟子》里面用曾子的话，可曾子是吹牛的，他怎么有千万人呢？曾子42岁死掉了，他没有机会，我们有机会。并且我还抱怨，他妈的你13亿人口，怎么只有1000万是我粉丝？哈哈...
5	180.20150517《正晶限時批》.txt	395	赢闯王，不纳粮	李敖：所以我跟宋楚瑜讲，我说你竞选时候你们口号是错误的。宋楚瑜说为什么错误？他那个财政报告好像是说我当选以后我的财政报，这个谁要听？那么厚一本，不要听。当年李自成怎么打天下？就是六个字，我李闯王“赢闯王，不纳粮”，不交税了，不纳粮就好了，这么简单。我李敖竞选就是选我100万，就这样子，每个人拿100万，你要不要？其他都是胡扯了。
3	184.20150909《鲁豫有约》.txt	189	理发后我在巷口买了一盒蒸饺，走在路上累了，索性坐在路边石凳吃起独食来，天色已暗，没人发现李大师如此平民化，像个拾荒老人。	旁白：2009年6月，随着电视节目《李敖语妙天下》的停播，李敖便慢慢地退出了电视荧屏，远离了大众的视线，正当大家怀疑李敖老矣，尚能骂否时，2011年李敖的身影又突然出现在微博之上，年过70的他，以哈啰李敖之名在这里又为自己开辟了新的战场。条条框框之内，尽显风流不羁、桀骜不驯。虽然期间遭遇了言论被屏蔽的风波，但是重新归来后的李敖，依然文风犀利，针砭时弊，而随着...
3	184.20150909《鲁豫有约》.txt	189	饭后独步而归，遁入便利商店，忽见红豆棒冰，窃思已经几年没吃了，乃毅然付20元，躲在街头一角细加品位，忽觉有人拍我肩膀，高中老友林益宣也。我们的年纪能吃这个吗？偶尔一美女路过对我一笑，我们的年纪能看这个吗？高中好讨厌。	旁白：2009年6月，随着电视节目《李敖语妙天下》的停播，李敖便慢慢地退出了电视荧屏，远离了大众的视线，正当大家怀疑李敖老矣，尚能骂否时，2011年李敖的身影又突然出现在微博之上，年过70的他，以哈啰李敖之名在这里又为自己开辟了新的战场。条条框框之内，尽显风流不羁、桀骜不驯。虽然期间遭遇了言论被屏蔽的风波，但是重新归来后的李敖，依然文风犀利，针砭时弊，而随着...
6	184.20150909《鲁豫有约》.txt	501	清早我从来未跟死亡如此擦身过，在救护车中醒了一下，从脚尖望着车外说了一句，今天闯红灯过瘾，再醒时已抵急诊室，跟漂亮护士小姐开了一句玩笑后，醒来已在照MRI，直到下午神志恢复，住院一周是少不了的，人有旦夕祸福，而那祸福正是嘲笑人有死亡的风云。	旁白：午饭之后伴着台北的蒙蒙细雨，鲁豫同李敖父子一起漫步在北投的台北市立图书馆，李敖说，虽然自己在台湾住了60多年，可大部分时间都是在家里，和外面的世界保持着孤独的距离，因为儿子常年在外留学，所以父子俩这样的相处并不多。漫步闲谈间李敖坦言，和许多父母一样，自己上了年纪，要为儿女考虑很多事情，为了供两个孩子读书，自己卖掉了在阳明山上新盖的书房，笔耕不辍的同时，...
3	187.20160520《POP抢先爆》.txt	103	经济共同体	我们有危机，但也有转机。台湾现阶段的经济发展，和区域中许多国家高度关联和互补。如果将打造经济发展新模式的努力，透过和亚洲、乃至亚太区域的国家合作，共同形塑未来的发展策略，不但可以为区域的经济创新、结构调整和永续发展，做出积极的贡献，更可以和区域内的成员，建立紧密的“经济共同体”意识。
5	187.20160520《POP抢先爆》.txt	233	三民主义，吾党所宗	李敖：她要务实的话，就应该根据台湾主流名义。现在台湾不说73%都要台独吗？就举行台独公投，抛弃三民主义，抛弃这个国歌“三民主义，吾党所宗”，正好把五院制改成两院制。
