file	line	text	context
014.第十三章——他们都死了.txt	171	赶走	直到十三年后，一个来自南方的行脚僧——“八指头陀”住在法源寺，在问及当年当家和尚佘法师的下落时候，由于八指头陀出家时，曾经“燃二指供佛”，自烧指头的牺牲精神南北驰名，大家佩服他、相信他，才在当年法源寺目击和尚的口里，得到真相。原来自从谭嗣同的灵柩移到法源寺后，佘法师就把普净“赶走”了，他不要普净再和他一样的当和尚。普净走后，佘法师自己也行踪神秘起来了，听说他参加了援救光绪皇帝的行动，这一行动，是谭嗣同死前嘱托大刀王五代为执行的。由于满清政府保护的严密，行动失败了。但佘法师跟镖局里的人物，仍旧保持联系。两年后，义和团在北京大串连，闹得天翻地覆，听说大刀王五想混水摸鱼，摸出光绪皇帝，重新完成对死友谭嗣同的嘱托。可是，不知怎么惹来义和团对他的追杀，王五逃到庙里，佘法师一边叫和尚们聚在大门前与义和团尽量拖时间，一边单独跟王五在一块儿。后来大门前和尚拦不住，义和团一拥而入在大雄宝殿前，砍死了黑袍大汉。义和团走后，大家才发现，穿黑袍被砍死的...
014.第十三章——他们都死了.txt	171	我错怪了佘法师三十多年。如果可能，愿和他埋在一起。	直到十三年后，一个来自南方的行脚僧——“八指头陀”住在法源寺，在问及当年当家和尚佘法师的下落时候，由于八指头陀出家时，曾经“燃二指供佛”，自烧指头的牺牲精神南北驰名，大家佩服他、相信他，才在当年法源寺目击和尚的口里，得到真相。原来自从谭嗣同的灵柩移到法源寺后，佘法师就把普净“赶走”了，他不要普净再和他一样的当和尚。普净走后，佘法师自己也行踪神秘起来了，听说他参加了援救光绪皇帝的行动，这一行动，是谭嗣同死前嘱托大刀王五代为执行的。由于满清政府保护的严密，行动失败了。但佘法师跟镖局里的人物，仍旧保持联系。两年后，义和团在北京大串连，闹得天翻地覆，听说大刀王五想混水摸鱼，摸出光绪皇帝，重新完成对死友谭嗣同的嘱托。可是，不知怎么惹来义和团对他的追杀，王五逃到庙里，佘法师一边叫和尚们聚在大门前与义和团尽量拖时间，一边单独跟王五在一块儿。后来大门前和尚拦不住，义和团一拥而入在大雄宝殿前，砍死了黑袍大汉。义和团走后，大家才发现，穿黑袍被砍死的...
014.第十三章——他们都死了.txt	181	望门投止思张俭	下面注明诗是谭嗣同先生《狱中题壁》之作。大家研究了一阵子，无法彻底理解，就作罢了。八指头陀也是诗人，他夜里点着蜡烛，在古庙中研究这首诗，恍然若有所悟。他对前三句都能理解：“望门投止思张俭”是写后汉张俭被政府缉捕时，他亡命遁走，因为他有名望，大家都佩服他、都掩护他，害得许多人家都因掩护他而受连累。谭嗣同用这个典，表示不愿连累人，所以不愿逃走。第二句“忍死须臾待杜根”是写后汉杜根在皇帝年长后，上书劝太后归政，太后下令把他装在袋子里摔死。幸亏执行的人暗动手脚，使他虽受伤但得以装死逃生，谭嗣同用这个典，表示未能就太后归政皇帝上，有所成就，但忍死一时，目的也别有所待。第三句“我自横刀向天笑”是写他已视死如归，从容殉道。八指头陀惊叹着，他心里想：“慷慨成仁易，从容就义难。”慷慨与从容是两种不同的高层次处事态度、赴难态度、牺牲态度。慷慨的表现，有一股很强烈的激情，或两目圆睁、或破口大骂、或意气纵横、或义形于色。以慷慨态度准备处世、赴难、牺牲的...
014.第十三章——他们都死了.txt	181	忍死须臾待杜根	下面注明诗是谭嗣同先生《狱中题壁》之作。大家研究了一阵子，无法彻底理解，就作罢了。八指头陀也是诗人，他夜里点着蜡烛，在古庙中研究这首诗，恍然若有所悟。他对前三句都能理解：“望门投止思张俭”是写后汉张俭被政府缉捕时，他亡命遁走，因为他有名望，大家都佩服他、都掩护他，害得许多人家都因掩护他而受连累。谭嗣同用这个典，表示不愿连累人，所以不愿逃走。第二句“忍死须臾待杜根”是写后汉杜根在皇帝年长后，上书劝太后归政，太后下令把他装在袋子里摔死。幸亏执行的人暗动手脚，使他虽受伤但得以装死逃生，谭嗣同用这个典，表示未能就太后归政皇帝上，有所成就，但忍死一时，目的也别有所待。第三句“我自横刀向天笑”是写他已视死如归，从容殉道。八指头陀惊叹着，他心里想：“慷慨成仁易，从容就义难。”慷慨与从容是两种不同的高层次处事态度、赴难态度、牺牲态度。慷慨的表现，有一股很强烈的激情，或两目圆睁、或破口大骂、或意气纵横、或义形于色。以慷慨态度准备处世、赴难、牺牲的...
014.第十三章——他们都死了.txt	181	我自横刀向天笑	下面注明诗是谭嗣同先生《狱中题壁》之作。大家研究了一阵子，无法彻底理解，就作罢了。八指头陀也是诗人，他夜里点着蜡烛，在古庙中研究这首诗，恍然若有所悟。他对前三句都能理解：“望门投止思张俭”是写后汉张俭被政府缉捕时，他亡命遁走，因为他有名望，大家都佩服他、都掩护他，害得许多人家都因掩护他而受连累。谭嗣同用这个典，表示不愿连累人，所以不愿逃走。第二句“忍死须臾待杜根”是写后汉杜根在皇帝年长后，上书劝太后归政，太后下令把他装在袋子里摔死。幸亏执行的人暗动手脚，使他虽受伤但得以装死逃生，谭嗣同用这个典，表示未能就太后归政皇帝上，有所成就，但忍死一时，目的也别有所待。第三句“我自横刀向天笑”是写他已视死如归，从容殉道。八指头陀惊叹着，他心里想：“慷慨成仁易，从容就义难。”慷慨与从容是两种不同的高层次处事态度、赴难态度、牺牲态度。慷慨的表现，有一股很强烈的激情，或两目圆睁、或破口大骂、或意气纵横、或义形于色。以慷慨态度准备处世、赴难、牺牲的...
014.第十三章——他们都死了.txt	181	慷慨成仁易，从容就义难。	下面注明诗是谭嗣同先生《狱中题壁》之作。大家研究了一阵子，无法彻底理解，就作罢了。八指头陀也是诗人，他夜里点着蜡烛，在古庙中研究这首诗，恍然若有所悟。他对前三句都能理解：“望门投止思张俭”是写后汉张俭被政府缉捕时，他亡命遁走，因为他有名望，大家都佩服他、都掩护他，害得许多人家都因掩护他而受连累。谭嗣同用这个典，表示不愿连累人，所以不愿逃走。第二句“忍死须臾待杜根”是写后汉杜根在皇帝年长后，上书劝太后归政，太后下令把他装在袋子里摔死。幸亏执行的人暗动手脚，使他虽受伤但得以装死逃生，谭嗣同用这个典，表示未能就太后归政皇帝上，有所成就，但忍死一时，目的也别有所待。第三句“我自横刀向天笑”是写他已视死如归，从容殉道。八指头陀惊叹着，他心里想：“慷慨成仁易，从容就义难。”慷慨与从容是两种不同的高层次处事态度、赴难态度、牺牲态度。慷慨的表现，有一股很强烈的激情，或两目圆睁、或破口大骂、或意气纵横、或义形于色。以慷慨态度准备处世、赴难、牺牲的...
014.第十三章——他们都死了.txt	181	方孝孺式	下面注明诗是谭嗣同先生《狱中题壁》之作。大家研究了一阵子，无法彻底理解，就作罢了。八指头陀也是诗人，他夜里点着蜡烛，在古庙中研究这首诗，恍然若有所悟。他对前三句都能理解：“望门投止思张俭”是写后汉张俭被政府缉捕时，他亡命遁走，因为他有名望，大家都佩服他、都掩护他，害得许多人家都因掩护他而受连累。谭嗣同用这个典，表示不愿连累人，所以不愿逃走。第二句“忍死须臾待杜根”是写后汉杜根在皇帝年长后，上书劝太后归政，太后下令把他装在袋子里摔死。幸亏执行的人暗动手脚，使他虽受伤但得以装死逃生，谭嗣同用这个典，表示未能就太后归政皇帝上，有所成就，但忍死一时，目的也别有所待。第三句“我自横刀向天笑”是写他已视死如归，从容殉道。八指头陀惊叹着，他心里想：“慷慨成仁易，从容就义难。”慷慨与从容是两种不同的高层次处事态度、赴难态度、牺牲态度。慷慨的表现，有一股很强烈的激情，或两目圆睁、或破口大骂、或意气纵横、或义形于色。以慷慨态度准备处世、赴难、牺牲的...
014.第十三章——他们都死了.txt	181	慷慨成仁易	下面注明诗是谭嗣同先生《狱中题壁》之作。大家研究了一阵子，无法彻底理解，就作罢了。八指头陀也是诗人，他夜里点着蜡烛，在古庙中研究这首诗，恍然若有所悟。他对前三句都能理解：“望门投止思张俭”是写后汉张俭被政府缉捕时，他亡命遁走，因为他有名望，大家都佩服他、都掩护他，害得许多人家都因掩护他而受连累。谭嗣同用这个典，表示不愿连累人，所以不愿逃走。第二句“忍死须臾待杜根”是写后汉杜根在皇帝年长后，上书劝太后归政，太后下令把他装在袋子里摔死。幸亏执行的人暗动手脚，使他虽受伤但得以装死逃生，谭嗣同用这个典，表示未能就太后归政皇帝上，有所成就，但忍死一时，目的也别有所待。第三句“我自横刀向天笑”是写他已视死如归，从容殉道。八指头陀惊叹着，他心里想：“慷慨成仁易，从容就义难。”慷慨与从容是两种不同的高层次处事态度、赴难态度、牺牲态度。慷慨的表现，有一股很强烈的激情，或两目圆睁、或破口大骂、或意气纵横、或义形于色。以慷慨态度准备处世、赴难、牺牲的...
014.第十三章——他们都死了.txt	181	成仁	下面注明诗是谭嗣同先生《狱中题壁》之作。大家研究了一阵子，无法彻底理解，就作罢了。八指头陀也是诗人，他夜里点着蜡烛，在古庙中研究这首诗，恍然若有所悟。他对前三句都能理解：“望门投止思张俭”是写后汉张俭被政府缉捕时，他亡命遁走，因为他有名望，大家都佩服他、都掩护他，害得许多人家都因掩护他而受连累。谭嗣同用这个典，表示不愿连累人，所以不愿逃走。第二句“忍死须臾待杜根”是写后汉杜根在皇帝年长后，上书劝太后归政，太后下令把他装在袋子里摔死。幸亏执行的人暗动手脚，使他虽受伤但得以装死逃生，谭嗣同用这个典，表示未能就太后归政皇帝上，有所成就，但忍死一时，目的也别有所待。第三句“我自横刀向天笑”是写他已视死如归，从容殉道。八指头陀惊叹着，他心里想：“慷慨成仁易，从容就义难。”慷慨与从容是两种不同的高层次处事态度、赴难态度、牺牲态度。慷慨的表现，有一股很强烈的激情，或两目圆睁、或破口大骂、或意气纵横、或义形于色。以慷慨态度准备处世、赴难、牺牲的...
014.第十三章——他们都死了.txt	181	文天祥式	下面注明诗是谭嗣同先生《狱中题壁》之作。大家研究了一阵子，无法彻底理解，就作罢了。八指头陀也是诗人，他夜里点着蜡烛，在古庙中研究这首诗，恍然若有所悟。他对前三句都能理解：“望门投止思张俭”是写后汉张俭被政府缉捕时，他亡命遁走，因为他有名望，大家都佩服他、都掩护他，害得许多人家都因掩护他而受连累。谭嗣同用这个典，表示不愿连累人，所以不愿逃走。第二句“忍死须臾待杜根”是写后汉杜根在皇帝年长后，上书劝太后归政，太后下令把他装在袋子里摔死。幸亏执行的人暗动手脚，使他虽受伤但得以装死逃生，谭嗣同用这个典，表示未能就太后归政皇帝上，有所成就，但忍死一时，目的也别有所待。第三句“我自横刀向天笑”是写他已视死如归，从容殉道。八指头陀惊叹着，他心里想：“慷慨成仁易，从容就义难。”慷慨与从容是两种不同的高层次处事态度、赴难态度、牺牲态度。慷慨的表现，有一股很强烈的激情，或两目圆睁、或破口大骂、或意气纵横、或义形于色。以慷慨态度准备处世、赴难、牺牲的...
014.第十三章——他们都死了.txt	181	慷慨成仁	下面注明诗是谭嗣同先生《狱中题壁》之作。大家研究了一阵子，无法彻底理解，就作罢了。八指头陀也是诗人，他夜里点着蜡烛，在古庙中研究这首诗，恍然若有所悟。他对前三句都能理解：“望门投止思张俭”是写后汉张俭被政府缉捕时，他亡命遁走，因为他有名望，大家都佩服他、都掩护他，害得许多人家都因掩护他而受连累。谭嗣同用这个典，表示不愿连累人，所以不愿逃走。第二句“忍死须臾待杜根”是写后汉杜根在皇帝年长后，上书劝太后归政，太后下令把他装在袋子里摔死。幸亏执行的人暗动手脚，使他虽受伤但得以装死逃生，谭嗣同用这个典，表示未能就太后归政皇帝上，有所成就，但忍死一时，目的也别有所待。第三句“我自横刀向天笑”是写他已视死如归，从容殉道。八指头陀惊叹着，他心里想：“慷慨成仁易，从容就义难。”慷慨与从容是两种不同的高层次处事态度、赴难态度、牺牲态度。慷慨的表现，有一股很强烈的激情，或两目圆睁、或破口大骂、或意气纵横、或义形于色。以慷慨态度准备处世、赴难、牺牲的...
014.第十三章——他们都死了.txt	181	从容就义	下面注明诗是谭嗣同先生《狱中题壁》之作。大家研究了一阵子，无法彻底理解，就作罢了。八指头陀也是诗人，他夜里点着蜡烛，在古庙中研究这首诗，恍然若有所悟。他对前三句都能理解：“望门投止思张俭”是写后汉张俭被政府缉捕时，他亡命遁走，因为他有名望，大家都佩服他、都掩护他，害得许多人家都因掩护他而受连累。谭嗣同用这个典，表示不愿连累人，所以不愿逃走。第二句“忍死须臾待杜根”是写后汉杜根在皇帝年长后，上书劝太后归政，太后下令把他装在袋子里摔死。幸亏执行的人暗动手脚，使他虽受伤但得以装死逃生，谭嗣同用这个典，表示未能就太后归政皇帝上，有所成就，但忍死一时，目的也别有所待。第三句“我自横刀向天笑”是写他已视死如归，从容殉道。八指头陀惊叹着，他心里想：“慷慨成仁易，从容就义难。”慷慨与从容是两种不同的高层次处事态度、赴难态度、牺牲态度。慷慨的表现，有一股很强烈的激情，或两目圆睁、或破口大骂、或意气纵横、或义形于色。以慷慨态度准备处世、赴难、牺牲的...
014.第十三章——他们都死了.txt	181	去留肝胆两昆仑	下面注明诗是谭嗣同先生《狱中题壁》之作。大家研究了一阵子，无法彻底理解，就作罢了。八指头陀也是诗人，他夜里点着蜡烛，在古庙中研究这首诗，恍然若有所悟。他对前三句都能理解：“望门投止思张俭”是写后汉张俭被政府缉捕时，他亡命遁走，因为他有名望，大家都佩服他、都掩护他，害得许多人家都因掩护他而受连累。谭嗣同用这个典，表示不愿连累人，所以不愿逃走。第二句“忍死须臾待杜根”是写后汉杜根在皇帝年长后，上书劝太后归政，太后下令把他装在袋子里摔死。幸亏执行的人暗动手脚，使他虽受伤但得以装死逃生，谭嗣同用这个典，表示未能就太后归政皇帝上，有所成就，但忍死一时，目的也别有所待。第三句“我自横刀向天笑”是写他已视死如归，从容殉道。八指头陀惊叹着，他心里想：“慷慨成仁易，从容就义难。”慷慨与从容是两种不同的高层次处事态度、赴难态度、牺牲态度。慷慨的表现，有一股很强烈的激情，或两目圆睁、或破口大骂、或意气纵横、或义形于色。以慷慨态度准备处世、赴难、牺牲的...
015.第十四章——“明月几时有”.txt	9	剩有头颅酬故友，无真面目见群魔。	蔡锷在戊戌政变以后，到日本读书，重新回到亡命日本的老师梁启超的门下。不过，他另一位老师谭嗣同的死难意义，却引出了他跟梁启超不同的解释。在老师梁启超、太老师康有为的解释里，谭嗣同是为了走改良的路而死，所以大家要追随死者，继续走改良的路，包括跟满清政府与人为善的方式在内；但在蔡锷的解释里，谭嗣同是为了证明改良之路走不通而死，谭嗣同的毅然一死，正是教我们觉悟到此路不通，而是要走革命的路。因此，他在十九岁那年，在义和团动乱发生以后，他和他的老师唐才常等十九个人，从日本偷偷回到中国，准备举事。但是，他们失败了。查办这一案子的封疆大吏张之洞，是唐才常的老师，他审问时想开脱他的学生，故意跟左右说：这个人不像唐才常呀！会不会抓错了人呢？但是唐才常却高声叫道：失败了，死就是了，我唐才常岂是苟且偷生的人！于是，他被杀了。临死前吟诗一首，最后两句是：“剩有头颅酬故友，无真面目见群魔。”——他终于在“故友”谭嗣同死后不到两年，也跟着牺牲了。
015.第十四章——“明月几时有”.txt	9	故友	蔡锷在戊戌政变以后，到日本读书，重新回到亡命日本的老师梁启超的门下。不过，他另一位老师谭嗣同的死难意义，却引出了他跟梁启超不同的解释。在老师梁启超、太老师康有为的解释里，谭嗣同是为了走改良的路而死，所以大家要追随死者，继续走改良的路，包括跟满清政府与人为善的方式在内；但在蔡锷的解释里，谭嗣同是为了证明改良之路走不通而死，谭嗣同的毅然一死，正是教我们觉悟到此路不通，而是要走革命的路。因此，他在十九岁那年，在义和团动乱发生以后，他和他的老师唐才常等十九个人，从日本偷偷回到中国，准备举事。但是，他们失败了。查办这一案子的封疆大吏张之洞，是唐才常的老师，他审问时想开脱他的学生，故意跟左右说：这个人不像唐才常呀！会不会抓错了人呢？但是唐才常却高声叫道：失败了，死就是了，我唐才常岂是苟且偷生的人！于是，他被杀了。临死前吟诗一首，最后两句是：“剩有头颅酬故友，无真面目见群魔。”——他终于在“故友”谭嗣同死后不到两年，也跟着牺牲了。
015.第十四章——“明月几时有”.txt	17	十七年前，	“十七年前，”梁启超说，“我和你的谭老师在北京谈到离去和留下的问题。十七年过去了，我们又发生这一问题了。依我看来，目前的发展情况，该是你先离开北方，赶到南方去，在南方举义旗、反帝制。我不能先走，我一走，袁世凯就特别注意到你，你就走不成了。所以，松坡，我来殿后，你先走。”
015.第十四章——“明月几时有”.txt	17	我和你的谭老师在北京谈到离去和留下的问题。十七年过去了，我们又发生这一问题了。依我看来，目前的发展情况，该是你先离开北方，赶到南方去，在南方举义旗、反帝制。我不能先走，我一走，袁世凯就特别注意到你，你就走不成了。所以，松坡，我来殿后，你先走。	“十七年前，”梁启超说，“我和你的谭老师在北京谈到离去和留下的问题。十七年过去了，我们又发生这一问题了。依我看来，目前的发展情况，该是你先离开北方，赶到南方去，在南方举义旗、反帝制。我不能先走，我一走，袁世凯就特别注意到你，你就走不成了。所以，松坡，我来殿后，你先走。”
015.第十四章——“明月几时有”.txt	51	有你我在，就不让人把中国人看扁！	“有你我在，就不让人把中国人看扁！”梁启超接过去，用力的说，“你我就分头努力去。事情成功，什么地位都不要，回头做我们的学问；事情失败，准备一死，既不跑租界，也不跑外国！”
015.第十四章——“明月几时有”.txt	51	你我就分头努力去。事情成功，什么地位都不要，回头做我们的学问；事情失败，准备一死，既不跑租界，也不跑外国！	“有你我在，就不让人把中国人看扁！”梁启超接过去，用力的说，“你我就分头努力去。事情成功，什么地位都不要，回头做我们的学问；事情失败，准备一死，既不跑租界，也不跑外国！”
015.第十四章——“明月几时有”.txt	53	洪宪皇帝	就这样的，蔡锷从梁启超家里，化装逃往日本，转到他可以影响的云南，宣告起义，反对帝制；梁启超在半个月后也伺机潜往上海，转道广西、广东，游说响应云南。在千辛万苦中、在九死一生里，最后达成了延续民国命脉的目的。可是，起义者本人，却付了相对的代价，“洪宪皇帝”袁世凯在六月羞愤而死，活了五十八岁。蔡锷在五个月后，也积劳而亡，他死在日本医院里，只活了三十五岁。
015.第十四章——“明月几时有”.txt	71	反革命	康有为早就看出这种危机，他在新旧交替的当口，大声疾呼，做救亡之论。可是，在众口一声并且这一声就是革命的排山倒海里，竟没有人肯登、也没有人敢登他的文章了。他住在日本，五十多岁的年纪，却已投闲置散。他的心情是苍茫的。他四十岁以前，守旧者说他维新；他五十多岁以后，维新者又说他守旧。并且这种说法，早就开始了。他五十多岁时发生辛亥革命，中华民国成立之日，更是他康有为出局之时。当年别人守旧，他搞维新，大家还附和他；可是当别人排满，他却保皇；别人革命，他却“反革命”；别人共和，他却君主立宪的时候，他就显得太不合时宜了。别人只能知道第一阶段的他，却不能知道第二阶段的他。不过，康有为却是不肯怀忧丧志的，没人印他的文章，他自己在中华民国成立那年，就创办了《不忍》杂志。这杂志每月出一本，都是他自己写的，每本约七八万字，他用一个人的力量，大声疾呼，要唤醒别人。不过，二十年前，他唤醒的对象，是一个皇帝；二十年后，他唤醒的对象，却是千千万万的众生。不同的是...
015.第十四章——“明月几时有”.txt	71	虚君共和	康有为早就看出这种危机，他在新旧交替的当口，大声疾呼，做救亡之论。可是，在众口一声并且这一声就是革命的排山倒海里，竟没有人肯登、也没有人敢登他的文章了。他住在日本，五十多岁的年纪，却已投闲置散。他的心情是苍茫的。他四十岁以前，守旧者说他维新；他五十多岁以后，维新者又说他守旧。并且这种说法，早就开始了。他五十多岁时发生辛亥革命，中华民国成立之日，更是他康有为出局之时。当年别人守旧，他搞维新，大家还附和他；可是当别人排满，他却保皇；别人革命，他却“反革命”；别人共和，他却君主立宪的时候，他就显得太不合时宜了。别人只能知道第一阶段的他，却不能知道第二阶段的他。不过，康有为却是不肯怀忧丧志的，没人印他的文章，他自己在中华民国成立那年，就创办了《不忍》杂志。这杂志每月出一本，都是他自己写的，每本约七八万字，他用一个人的力量，大声疾呼，要唤醒别人。不过，二十年前，他唤醒的对象，是一个皇帝；二十年后，他唤醒的对象，却是千千万万的众生。不同的是...
015.第十四章——“明月几时有”.txt	75	背叛	美国公使礼遇康有为，把他安置在美森院居住，整天写书作诗，苦撑待变。在整个的复辟失败中，他最大的痛苦不是无法光复旧朝，因为他早就有心理准备，知道复辟并非易事，失败了也不意外；他也不高估这些共事的满清遗老，因为他也早有心理准备，知道这些人不成气候，搞砸了也不意外。最使他意外的反倒是：他的第一号大弟子梁启超“背叛”了他，段祺瑞马厂誓师的真正军师，不是别人，正是梁启超。梁启超在反对复辟的通电中，公开指斥“此次首造逆谋之人，非贪黩无厌之武夫，即大言不惭之书生”，显然已经直接攻击到康老师头上来了。康有为躲在美国公使馆，对梁启超的“当仁不让于师”，非常恼怒。他写诗说：
015.第十四章——“明月几时有”.txt	75	此次首造逆谋之人，非贪黩无厌之武夫，即大言不惭之书生	美国公使礼遇康有为，把他安置在美森院居住，整天写书作诗，苦撑待变。在整个的复辟失败中，他最大的痛苦不是无法光复旧朝，因为他早就有心理准备，知道复辟并非易事，失败了也不意外；他也不高估这些共事的满清遗老，因为他也早有心理准备，知道这些人不成气候，搞砸了也不意外。最使他意外的反倒是：他的第一号大弟子梁启超“背叛”了他，段祺瑞马厂誓师的真正军师，不是别人，正是梁启超。梁启超在反对复辟的通电中，公开指斥“此次首造逆谋之人，非贪黩无厌之武夫，即大言不惭之书生”，显然已经直接攻击到康老师头上来了。康有为躲在美国公使馆，对梁启超的“当仁不让于师”，非常恼怒。他写诗说：
015.第十四章——“明月几时有”.txt	75	当仁不让于师	美国公使礼遇康有为，把他安置在美森院居住，整天写书作诗，苦撑待变。在整个的复辟失败中，他最大的痛苦不是无法光复旧朝，因为他早就有心理准备，知道复辟并非易事，失败了也不意外；他也不高估这些共事的满清遗老，因为他也早有心理准备，知道这些人不成气候，搞砸了也不意外。最使他意外的反倒是：他的第一号大弟子梁启超“背叛”了他，段祺瑞马厂誓师的真正军师，不是别人，正是梁启超。梁启超在反对复辟的通电中，公开指斥“此次首造逆谋之人，非贪黩无厌之武夫，即大言不惭之书生”，显然已经直接攻击到康老师头上来了。康有为躲在美国公使馆，对梁启超的“当仁不让于师”，非常恼怒。他写诗说：
015.第十四章——“明月几时有”.txt	85	此次讨逆军发难于梁贼启超也！	在诗中，从动物到神话，凡是显示出忘恩负义例子的，都被他选进诗里。在诗稿最后，他还写下十三个字——“此次讨逆军发难于梁贼启超也！”可见他内心的苦痛。他最心爱的学生也离他而去了，这个世界，更孤单了。
015.第十四章——“明月几时有”.txt	93	你以为我康有为那么没出息、那么反动吗？你就错了。	“你以为我康有为那么没出息、那么反动吗？你就错了。”康有为有点激动，“对君主政治，我其实知道得清清楚楚。有史以来的‘圣君’，不过是大桀小桀；所谓‘贤臣’，只是助桀为虐。这些遗老辫帅，根本不知政治为何物，我参加复辟，志在实现‘虚君共和’的理想而来，不是参加这些人的丑剧而来，你不要认错了人！”
015.第十四章——“明月几时有”.txt	93	对君主政治，我其实知道得清清楚楚。有史以来的‘圣君’，不过是大桀小桀；所谓‘贤臣’，只是助桀为虐。这些遗老辫帅，根本不知政治为何物，我参加复辟，志在实现‘虚君共和’的理想而来，不是参加这些人的丑剧而来，你不要认错了人！	“你以为我康有为那么没出息、那么反动吗？你就错了。”康有为有点激动，“对君主政治，我其实知道得清清楚楚。有史以来的‘圣君’，不过是大桀小桀；所谓‘贤臣’，只是助桀为虐。这些遗老辫帅，根本不知政治为何物，我参加复辟，志在实现‘虚君共和’的理想而来，不是参加这些人的丑剧而来，你不要认错了人！”
016.第十五章——古刹重逢.txt	19	家无儋石，气雄万夫	莽苍苍斋的匾额还在，旁边的门联，却已斑驳不清，但他清楚记得那门联上的原文。当时谭嗣同写的是“家无儋石，气雄万夫”，他看了，觉得口气太大，要谭嗣同改得隐晦一点，谭嗣同改成“视尔梦梦，天胡此醉；于时处处，人亦有言”。他大加赞赏，认为改得收敛。如今，三十年过去了，谭嗣同“气雄万夫”而去，“视尔梦梦”的，正是他自己。“再见了，莽苍苍斋；再见了，复生。”这里尘封了他们早年的岁月、这里寄存了当年救国者的欢乐与哀愁、这里凝结了谭嗣同被捕前的刹那，在那从容不迫的迎接里，主人迎接捉拿钦犯的，一如迎接一批客人。在天地逆旅中，人生本是过客，只有旧屋还活现主人，而主人自己，却长眠在万里朱殷之外，在苍苍的草莽里，默然无语，“人亦有言。”
016.第十五章——古刹重逢.txt	19	视尔梦梦，天胡此醉；于时处处，人亦有言	莽苍苍斋的匾额还在，旁边的门联，却已斑驳不清，但他清楚记得那门联上的原文。当时谭嗣同写的是“家无儋石，气雄万夫”，他看了，觉得口气太大，要谭嗣同改得隐晦一点，谭嗣同改成“视尔梦梦，天胡此醉；于时处处，人亦有言”。他大加赞赏，认为改得收敛。如今，三十年过去了，谭嗣同“气雄万夫”而去，“视尔梦梦”的，正是他自己。“再见了，莽苍苍斋；再见了，复生。”这里尘封了他们早年的岁月、这里寄存了当年救国者的欢乐与哀愁、这里凝结了谭嗣同被捕前的刹那，在那从容不迫的迎接里，主人迎接捉拿钦犯的，一如迎接一批客人。在天地逆旅中，人生本是过客，只有旧屋还活现主人，而主人自己，却长眠在万里朱殷之外，在苍苍的草莽里，默然无语，“人亦有言。”
016.第十五章——古刹重逢.txt	19	气雄万夫	莽苍苍斋的匾额还在，旁边的门联，却已斑驳不清，但他清楚记得那门联上的原文。当时谭嗣同写的是“家无儋石，气雄万夫”，他看了，觉得口气太大，要谭嗣同改得隐晦一点，谭嗣同改成“视尔梦梦，天胡此醉；于时处处，人亦有言”。他大加赞赏，认为改得收敛。如今，三十年过去了，谭嗣同“气雄万夫”而去，“视尔梦梦”的，正是他自己。“再见了，莽苍苍斋；再见了，复生。”这里尘封了他们早年的岁月、这里寄存了当年救国者的欢乐与哀愁、这里凝结了谭嗣同被捕前的刹那，在那从容不迫的迎接里，主人迎接捉拿钦犯的，一如迎接一批客人。在天地逆旅中，人生本是过客，只有旧屋还活现主人，而主人自己，却长眠在万里朱殷之外，在苍苍的草莽里，默然无语，“人亦有言。”
016.第十五章——古刹重逢.txt	19	视尔梦梦	莽苍苍斋的匾额还在，旁边的门联，却已斑驳不清，但他清楚记得那门联上的原文。当时谭嗣同写的是“家无儋石，气雄万夫”，他看了，觉得口气太大，要谭嗣同改得隐晦一点，谭嗣同改成“视尔梦梦，天胡此醉；于时处处，人亦有言”。他大加赞赏，认为改得收敛。如今，三十年过去了，谭嗣同“气雄万夫”而去，“视尔梦梦”的，正是他自己。“再见了，莽苍苍斋；再见了，复生。”这里尘封了他们早年的岁月、这里寄存了当年救国者的欢乐与哀愁、这里凝结了谭嗣同被捕前的刹那，在那从容不迫的迎接里，主人迎接捉拿钦犯的，一如迎接一批客人。在天地逆旅中，人生本是过客，只有旧屋还活现主人，而主人自己，却长眠在万里朱殷之外，在苍苍的草莽里，默然无语，“人亦有言。”
016.第十五章——古刹重逢.txt	19	再见了，莽苍苍斋；再见了，复生。	莽苍苍斋的匾额还在，旁边的门联，却已斑驳不清，但他清楚记得那门联上的原文。当时谭嗣同写的是“家无儋石，气雄万夫”，他看了，觉得口气太大，要谭嗣同改得隐晦一点，谭嗣同改成“视尔梦梦，天胡此醉；于时处处，人亦有言”。他大加赞赏，认为改得收敛。如今，三十年过去了，谭嗣同“气雄万夫”而去，“视尔梦梦”的，正是他自己。“再见了，莽苍苍斋；再见了，复生。”这里尘封了他们早年的岁月、这里寄存了当年救国者的欢乐与哀愁、这里凝结了谭嗣同被捕前的刹那，在那从容不迫的迎接里，主人迎接捉拿钦犯的，一如迎接一批客人。在天地逆旅中，人生本是过客，只有旧屋还活现主人，而主人自己，却长眠在万里朱殷之外，在苍苍的草莽里，默然无语，“人亦有言。”
