score	file	line	text	context
3	028.叶落枝残诉柏杨（水逆蕃）.txt	7	真理	一般议论文章之受大众欢迎，主要原因有二，一为符合一般大众的知识水平，二为迎合了他们的心理需要。而文章本身可未必真的好，更未必有真价值，尤其未必言出了“真理”。柏杨的杂文之受到许多小市民知识分子的赞同，因在心理上正中了他们自责自卑的情结，故一拍即合，一纸风行，逼得柏老（现在可称“老”了，二十多年前为假老）六十多岁还在喋喋不休。但唠叨了二十多年实际的效果如何？虽...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	7	老	一般议论文章之受大众欢迎，主要原因有二，一为符合一般大众的知识水平，二为迎合了他们的心理需要。而文章本身可未必真的好，更未必有真价值，尤其未必言出了“真理”。柏杨的杂文之受到许多小市民知识分子的赞同，因在心理上正中了他们自责自卑的情结，故一拍即合，一纸风行，逼得柏老（现在可称“老”了，二十多年前为假老）六十多岁还在喋喋不休。但唠叨了二十多年实际的效果如何？虽...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	7	黑暗面	一般议论文章之受大众欢迎，主要原因有二，一为符合一般大众的知识水平，二为迎合了他们的心理需要。而文章本身可未必真的好，更未必有真价值，尤其未必言出了“真理”。柏杨的杂文之受到许多小市民知识分子的赞同，因在心理上正中了他们自责自卑的情结，故一拍即合，一纸风行，逼得柏老（现在可称“老”了，二十多年前为假老）六十多岁还在喋喋不休。但唠叨了二十多年实际的效果如何？虽...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	7	人格	一般议论文章之受大众欢迎，主要原因有二，一为符合一般大众的知识水平，二为迎合了他们的心理需要。而文章本身可未必真的好，更未必有真价值，尤其未必言出了“真理”。柏杨的杂文之受到许多小市民知识分子的赞同，因在心理上正中了他们自责自卑的情结，故一拍即合，一纸风行，逼得柏老（现在可称“老”了，二十多年前为假老）六十多岁还在喋喋不休。但唠叨了二十多年实际的效果如何？虽...
8	028.叶落枝残诉柏杨（水逆蕃）.txt	13	东方的文明的最大特色是知足，西洋的近代文明的最大特色是不知足	柏老的文章尤有甚者，他访游美国两次后发表的观感，对他的洋大人惊讶赞叹之声，几乎令人不忍卒读。其实他只需在美国住上三、五年和洋人一起工作、生活、利害相关（笔者在美、加居住了二十年），再尽量去接触各阶层的人（不只是学院里比较有学识比较顾到个人尊严者），只要他还有明辨的理智，谅他会再度感到惊讶，为何他所谓的丑陋的中国民族性，竟然在洋大人身上也几乎应有尽有？胡适之指...
4	028.叶落枝残诉柏杨（水逆蕃）.txt	13	丑陋的中国人	柏老的文章尤有甚者，他访游美国两次后发表的观感，对他的洋大人惊讶赞叹之声，几乎令人不忍卒读。其实他只需在美国住上三、五年和洋人一起工作、生活、利害相关（笔者在美、加居住了二十年），再尽量去接触各阶层的人（不只是学院里比较有学识比较顾到个人尊严者），只要他还有明辨的理智，谅他会再度感到惊讶，为何他所谓的丑陋的中国民族性，竟然在洋大人身上也几乎应有尽有？胡适之指...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	13	人格	柏老的文章尤有甚者，他访游美国两次后发表的观感，对他的洋大人惊讶赞叹之声，几乎令人不忍卒读。其实他只需在美国住上三、五年和洋人一起工作、生活、利害相关（笔者在美、加居住了二十年），再尽量去接触各阶层的人（不只是学院里比较有学识比较顾到个人尊严者），只要他还有明辨的理智，谅他会再度感到惊讶，为何他所谓的丑陋的中国民族性，竟然在洋大人身上也几乎应有尽有？胡适之指...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	19	酱缸文化	柏杨的杂文揭尽了中国人的丑陋面，他归因于“酱缸文化”熏陶出来的中国民族性。本来所谓“民族性”是人类学及社会学研究的主题，要求知其所以然求得比较确切的答案，绝不是一蹴而就的事。柏杨根据在台湾三十多年的生活经验，抓着人们言行的表象，就痛责是中国人的劣根性，未免从“前提”跳到“结论”，其肤浅偏颇自所难免。当然从其文中可探知他不是有深厚学识根基的学者，故我们也不能要...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	19	知识真诚	柏杨的杂文揭尽了中国人的丑陋面，他归因于“酱缸文化”熏陶出来的中国民族性。本来所谓“民族性”是人类学及社会学研究的主题，要求知其所以然求得比较确切的答案，绝不是一蹴而就的事。柏杨根据在台湾三十多年的生活经验，抓着人们言行的表象，就痛责是中国人的劣根性，未免从“前提”跳到“结论”，其肤浅偏颇自所难免。当然从其文中可探知他不是有深厚学识根基的学者，故我们也不能要...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	21	将现代人的言行完全归因于传统文化	人性、民族性的问题最难谈，历来浩瀚的研究论文及书籍所言，也不过就时、空的界限内揣测，难有断然的定论。但人性、民族性的问题也最易谈，君不见街头巷尾、三教九流的人物均能侃侃而谈，而且有截然的论断。柏杨所披露者，与其说是中华民族独有的民族性，毋宁说是各民族均有的通性，问题只在于程度之深浅及显隐之差别而已。柏杨所见的中国人之“丑陋”，可能大致只能说是自鸦片战争以来百...
8	028.叶落枝残诉柏杨（水逆蕃）.txt	23	不要怪人，只怪自己不争气	柏杨见识的最大缺失，可能是他忽视了时代、环境及经济对人的行为的态度的支配性。今日中国人之“丑陋”不能全怪文化，事实上有其内因与外因。只怪自己文化不好和只怪外人侵略压迫一样不符事实不通之至。所谓“不要怪人，只怪自己不争气”这种肤浅、片面、不析事理的人云亦云论调，正是酱缸式的“和稀泥”看法。中国人一盘散沙勇于内斗，但为何地比欧洲大且各区隔绝，人比欧洲多且亦不同方...
8	028.叶落枝残诉柏杨（水逆蕃）.txt	25	只触皮毛，未探骨肉	柏杨对现代中国人行为态度表象的指责虽多半符合事实，但对于“之所以然”却始终没能提出答案，始终教人“莫宰羊”。但他偏偏强要给答案，所以到头来只有充分地自暴其学识之“丑陋”。柏杨对于西洋的见识，尽见于其游学观光北美两次后，所作的演讲及文章内。一句话：“只触皮毛，未探骨肉”，但他却大胆地做了整个生理、病理的大论文。他不需在美国住上十八、九年，也不需住上八、九年，只...
6	028.叶落枝残诉柏杨（水逆蕃）.txt	25	天下乌鸦一般黑！	柏杨对现代中国人行为态度表象的指责虽多半符合事实，但对于“之所以然”却始终没能提出答案，始终教人“莫宰羊”。但他偏偏强要给答案，所以到头来只有充分地自暴其学识之“丑陋”。柏杨对于西洋的见识，尽见于其游学观光北美两次后，所作的演讲及文章内。一句话：“只触皮毛，未探骨肉”，但他却大胆地做了整个生理、病理的大论文。他不需在美国住上十八、九年，也不需住上八、九年，只...
4	028.叶落枝残诉柏杨（水逆蕃）.txt	25	之所以然	柏杨对现代中国人行为态度表象的指责虽多半符合事实，但对于“之所以然”却始终没能提出答案，始终教人“莫宰羊”。但他偏偏强要给答案，所以到头来只有充分地自暴其学识之“丑陋”。柏杨对于西洋的见识，尽见于其游学观光北美两次后，所作的演讲及文章内。一句话：“只触皮毛，未探骨肉”，但他却大胆地做了整个生理、病理的大论文。他不需在美国住上十八、九年，也不需住上八、九年，只...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	25	洋大人	柏杨对现代中国人行为态度表象的指责虽多半符合事实，但对于“之所以然”却始终没能提出答案，始终教人“莫宰羊”。但他偏偏强要给答案，所以到头来只有充分地自暴其学识之“丑陋”。柏杨对于西洋的见识，尽见于其游学观光北美两次后，所作的演讲及文章内。一句话：“只触皮毛，未探骨肉”，但他却大胆地做了整个生理、病理的大论文。他不需在美国住上十八、九年，也不需住上八、九年，只...
8	028.叶落枝残诉柏杨（水逆蕃）.txt	27	差不多，马马虎虎	大致上看来，柏杨杂文提醒中国人自我检讨反省，自有其积极肯定的意义和价值，但其误差的方面却可能有极大极坏的危害。我们能因大致上是正面的而就不追求其误差的一面了吗？这种“差不多，马马虎虎”、“和稀泥”的态度正是柏杨极力批判反对的“酱气”。怎能以“酱气”反薰创立“酱缸原理”的祖师爷？如果他本人确信其所言，则必然希望人们诚恳据理认真地痛批其本身。或曰今日的中国只有努...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	27	酱缸原理	大致上看来，柏杨杂文提醒中国人自我检讨反省，自有其积极肯定的意义和价值，但其误差的方面却可能有极大极坏的危害。我们能因大致上是正面的而就不追求其误差的一面了吗？这种“差不多，马马虎虎”、“和稀泥”的态度正是柏杨极力批判反对的“酱气”。怎能以“酱气”反薰创立“酱缸原理”的祖师爷？如果他本人确信其所言，则必然希望人们诚恳据理认真地痛批其本身。或曰今日的中国只有努...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	27	不够认真	大致上看来，柏杨杂文提醒中国人自我检讨反省，自有其积极肯定的意义和价值，但其误差的方面却可能有极大极坏的危害。我们能因大致上是正面的而就不追求其误差的一面了吗？这种“差不多，马马虎虎”、“和稀泥”的态度正是柏杨极力批判反对的“酱气”。怎能以“酱气”反薰创立“酱缸原理”的祖师爷？如果他本人确信其所言，则必然希望人们诚恳据理认真地痛批其本身。或曰今日的中国只有努...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	27	实事求是	大致上看来，柏杨杂文提醒中国人自我检讨反省，自有其积极肯定的意义和价值，但其误差的方面却可能有极大极坏的危害。我们能因大致上是正面的而就不追求其误差的一面了吗？这种“差不多，马马虎虎”、“和稀泥”的态度正是柏杨极力批判反对的“酱气”。怎能以“酱气”反薰创立“酱缸原理”的祖师爷？如果他本人确信其所言，则必然希望人们诚恳据理认真地痛批其本身。或曰今日的中国只有努...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	27	矫枉必须过正	大致上看来，柏杨杂文提醒中国人自我检讨反省，自有其积极肯定的意义和价值，但其误差的方面却可能有极大极坏的危害。我们能因大致上是正面的而就不追求其误差的一面了吗？这种“差不多，马马虎虎”、“和稀泥”的态度正是柏杨极力批判反对的“酱气”。怎能以“酱气”反薰创立“酱缸原理”的祖师爷？如果他本人确信其所言，则必然希望人们诚恳据理认真地痛批其本身。或曰今日的中国只有努...
7	028.叶落枝残诉柏杨（水逆蕃）.txt	29	中国人喜欢讲大话、空话、假话、谎话，更喜欢讲毒话——恶毒的话。	柏杨的杂文、尤其是涉及他的“西洋境及洋大人”者，有不少虚妄、不实不通、浮夸阿媚的盛气，换句话说，也就是有他自己所痛恨的“酱缸之气”。柏杨说：“中国人喜欢讲大话、空话、假话、谎话，更喜欢讲毒话——恶毒的话。”（见其《丑陋的中国人》一文）但读者不妨冷静客观地查查看他的文章里有多少这类话？例如他说：“你有斑马线，我也有斑马线——当然，我们的斑马线是用来引诱你给车子...
7	028.叶落枝残诉柏杨（水逆蕃）.txt	29	你有斑马线，我也有斑马线——当然，我们的斑马线是用来引诱你给车子压死的。	柏杨的杂文、尤其是涉及他的“西洋境及洋大人”者，有不少虚妄、不实不通、浮夸阿媚的盛气，换句话说，也就是有他自己所痛恨的“酱缸之气”。柏杨说：“中国人喜欢讲大话、空话、假话、谎话，更喜欢讲毒话——恶毒的话。”（见其《丑陋的中国人》一文）但读者不妨冷静客观地查查看他的文章里有多少这类话？例如他说：“你有斑马线，我也有斑马线——当然，我们的斑马线是用来引诱你给车子...
7	028.叶落枝残诉柏杨（水逆蕃）.txt	29	中国人非常情绪化、主观理念很强，对事情的认识总是以我们所看见的表象做为判断标准。	柏杨的杂文、尤其是涉及他的“西洋境及洋大人”者，有不少虚妄、不实不通、浮夸阿媚的盛气，换句话说，也就是有他自己所痛恨的“酱缸之气”。柏杨说：“中国人喜欢讲大话、空话、假话、谎话，更喜欢讲毒话——恶毒的话。”（见其《丑陋的中国人》一文）但读者不妨冷静客观地查查看他的文章里有多少这类话？例如他说：“你有斑马线，我也有斑马线——当然，我们的斑马线是用来引诱你给车子...
7	028.叶落枝残诉柏杨（水逆蕃）.txt	29	讲粗话是低级的，你们不可讲粗话。怎么还在讲？他妈的龟孙子，你们到底听不听话！	柏杨的杂文、尤其是涉及他的“西洋境及洋大人”者，有不少虚妄、不实不通、浮夸阿媚的盛气，换句话说，也就是有他自己所痛恨的“酱缸之气”。柏杨说：“中国人喜欢讲大话、空话、假话、谎话，更喜欢讲毒话——恶毒的话。”（见其《丑陋的中国人》一文）但读者不妨冷静客观地查查看他的文章里有多少这类话？例如他说：“你有斑马线，我也有斑马线——当然，我们的斑马线是用来引诱你给车子...
4	028.叶落枝残诉柏杨（水逆蕃）.txt	29	西洋境及洋大人	柏杨的杂文、尤其是涉及他的“西洋境及洋大人”者，有不少虚妄、不实不通、浮夸阿媚的盛气，换句话说，也就是有他自己所痛恨的“酱缸之气”。柏杨说：“中国人喜欢讲大话、空话、假话、谎话，更喜欢讲毒话——恶毒的话。”（见其《丑陋的中国人》一文）但读者不妨冷静客观地查查看他的文章里有多少这类话？例如他说：“你有斑马线，我也有斑马线——当然，我们的斑马线是用来引诱你给车子...
4	028.叶落枝残诉柏杨（水逆蕃）.txt	29	酱缸之气	柏杨的杂文、尤其是涉及他的“西洋境及洋大人”者，有不少虚妄、不实不通、浮夸阿媚的盛气，换句话说，也就是有他自己所痛恨的“酱缸之气”。柏杨说：“中国人喜欢讲大话、空话、假话、谎话，更喜欢讲毒话——恶毒的话。”（见其《丑陋的中国人》一文）但读者不妨冷静客观地查查看他的文章里有多少这类话？例如他说：“你有斑马线，我也有斑马线——当然，我们的斑马线是用来引诱你给车子...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	31	……有些人竟能把截然不同的两码子事，和并没有因果关系的两种行为，不经大脑，就能用唾沫黏在一起，实在是高级技术人员。‘崇洋’与‘媚外’相距十万八千里，风马牛互不相及……。	笔者近读柏杨大作——《崇洋·但不媚外》，发觉他本人在酱缸内翻腾飞舞，恰似一条大蛆，叹为今古奇观，愿试在此剖析该文如后，与读者共同研究并请教正。柏杨在该文中说：“……有些人竟能把截然不同的两码子事，和并没有因果关系的两种行为，不经大脑，就能用唾沫黏在一起，实在是高级技术人员。‘崇洋’与‘媚外’相距十万八千里，风马牛互不相及……。”
8	028.叶落枝残诉柏杨（水逆蕃）.txt	33	女为容悦也，本义如此	谁能说“崇洋”与“媚外”是截然不同的两码子事？恐怕只有不经“常识”判断的柏杨，才能把它们用裁纸刀一分为二。明明相距咫尺，偏要效法孙行者翻腾十万八千里，且要乘风骑马又骑牛！“崇”者，崇拜也，尊也，《礼》祭统“崇事宗庙社稷”。“媚”者，说也，见《说文》，按说，今悦字；六书故云“女为容悦也，本义如此”；爱也，《诗》大雅下武“媚兹一人”；谄也，《史记》佞幸传“非独女...
8	028.叶落枝残诉柏杨（水逆蕃）.txt	33	非独女以色媚，而仕宦亦有之	谁能说“崇洋”与“媚外”是截然不同的两码子事？恐怕只有不经“常识”判断的柏杨，才能把它们用裁纸刀一分为二。明明相距咫尺，偏要效法孙行者翻腾十万八千里，且要乘风骑马又骑牛！“崇”者，崇拜也，尊也，《礼》祭统“崇事宗庙社稷”。“媚”者，说也，见《说文》，按说，今悦字；六书故云“女为容悦也，本义如此”；爱也，《诗》大雅下武“媚兹一人”；谄也，《史记》佞幸传“非独女...
4	028.叶落枝残诉柏杨（水逆蕃）.txt	33	媚兹一人	谁能说“崇洋”与“媚外”是截然不同的两码子事？恐怕只有不经“常识”判断的柏杨，才能把它们用裁纸刀一分为二。明明相距咫尺，偏要效法孙行者翻腾十万八千里，且要乘风骑马又骑牛！“崇”者，崇拜也，尊也，《礼》祭统“崇事宗庙社稷”。“媚”者，说也，见《说文》，按说，今悦字；六书故云“女为容悦也，本义如此”；爱也，《诗》大雅下武“媚兹一人”；谄也，《史记》佞幸传“非独女...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	33	崇事宗庙社稷	谁能说“崇洋”与“媚外”是截然不同的两码子事？恐怕只有不经“常识”判断的柏杨，才能把它们用裁纸刀一分为二。明明相距咫尺，偏要效法孙行者翻腾十万八千里，且要乘风骑马又骑牛！“崇”者，崇拜也，尊也，《礼》祭统“崇事宗庙社稷”。“媚”者，说也，见《说文》，按说，今悦字；六书故云“女为容悦也，本义如此”；爱也，《诗》大雅下武“媚兹一人”；谄也，《史记》佞幸传“非独女...
5	028.叶落枝残诉柏杨（水逆蕃）.txt	35	欣赏、喜欢	但是他接着列了一大堆“清单”——开汽车就是崇洋、头发左右分是崇洋、穿高跟鞋是崇洋、穿西服是崇洋、吸纸烟雪茄是崇洋、用电炉瓦斯是崇洋、握手喊“嗨”是崇洋、看电影是崇洋、拨电话也是崇洋、用电灯当然也是崇洋……等等。这倒要问问柏杨，到底“崇拜”与“欣赏、喜欢”有没有分别？两者难道在同一层次上？一件工具或一种生活方式，从客观、理性、科学上分析比较看来，实用方便而用之...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	37	崇洋媚外	非也！明明是酱缸创始人想挣脱“崇洋媚外”的金箍，而不惜曲解字义而大做文章也！因故意不把“题”解正，故文不对题，结果是废话成筐成箩。充分地冒出了不求甚解、和稀泥、文字欺诈、死不认错乃至于置死抵赖的热烘烘的“酱气”！大师本人施法，何堪抵挡？幸好他自己承认了彻底的“崇洋”，但却偏想推开“媚外”。他到底媚不媚外？从他的言行中证据昭彰，岂容抵赖？现在拿他的美国之行的杂...
8	028.叶落枝残诉柏杨（水逆蕃）.txt	39	对不起，谢谢你，是不是可以为你效劳	首先我们感到他在“三句话”里那副摇笔杆连带地摇头又摇尾，前一句“洋大人”后一句“洋大人”，左一句“白老爷”又一句“白老爷”的媚态。他把美国人将“对不起，谢谢你，是不是可以为你效劳”三句话经常挂在嘴边的“德性”捧上了天。殊不知美国人的“三句话”就如他柏杨先生文章里的“三字经”一样多、一样普遍习惯成自然的“脱口秀”罢了！我们何能特别认真看待？更殊不知瑞士人却是不...
7	028.叶落枝残诉柏杨（水逆蕃）.txt	39	三句话塑造出一个欢愉健康的民族，一个祥和理性的社会，和一个强大宽容的国度。	首先我们感到他在“三句话”里那副摇笔杆连带地摇头又摇尾，前一句“洋大人”后一句“洋大人”，左一句“白老爷”又一句“白老爷”的媚态。他把美国人将“对不起，谢谢你，是不是可以为你效劳”三句话经常挂在嘴边的“德性”捧上了天。殊不知美国人的“三句话”就如他柏杨先生文章里的“三字经”一样多、一样普遍习惯成自然的“脱口秀”罢了！我们何能特别认真看待？更殊不知瑞士人却是不...
4	028.叶落枝残诉柏杨（水逆蕃）.txt	39	对人接物	首先我们感到他在“三句话”里那副摇笔杆连带地摇头又摇尾，前一句“洋大人”后一句“洋大人”，左一句“白老爷”又一句“白老爷”的媚态。他把美国人将“对不起，谢谢你，是不是可以为你效劳”三句话经常挂在嘴边的“德性”捧上了天。殊不知美国人的“三句话”就如他柏杨先生文章里的“三字经”一样多、一样普遍习惯成自然的“脱口秀”罢了！我们何能特别认真看待？更殊不知瑞士人却是不...
4	028.叶落枝残诉柏杨（水逆蕃）.txt	39	礼仪之邦	首先我们感到他在“三句话”里那副摇笔杆连带地摇头又摇尾，前一句“洋大人”后一句“洋大人”，左一句“白老爷”又一句“白老爷”的媚态。他把美国人将“对不起，谢谢你，是不是可以为你效劳”三句话经常挂在嘴边的“德性”捧上了天。殊不知美国人的“三句话”就如他柏杨先生文章里的“三字经”一样多、一样普遍习惯成自然的“脱口秀”罢了！我们何能特别认真看待？更殊不知瑞士人却是不...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	39	洋大人	首先我们感到他在“三句话”里那副摇笔杆连带地摇头又摇尾，前一句“洋大人”后一句“洋大人”，左一句“白老爷”又一句“白老爷”的媚态。他把美国人将“对不起，谢谢你，是不是可以为你效劳”三句话经常挂在嘴边的“德性”捧上了天。殊不知美国人的“三句话”就如他柏杨先生文章里的“三字经”一样多、一样普遍习惯成自然的“脱口秀”罢了！我们何能特别认真看待？更殊不知瑞士人却是不...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	39	白老爷	首先我们感到他在“三句话”里那副摇笔杆连带地摇头又摇尾，前一句“洋大人”后一句“洋大人”，左一句“白老爷”又一句“白老爷”的媚态。他把美国人将“对不起，谢谢你，是不是可以为你效劳”三句话经常挂在嘴边的“德性”捧上了天。殊不知美国人的“三句话”就如他柏杨先生文章里的“三字经”一样多、一样普遍习惯成自然的“脱口秀”罢了！我们何能特别认真看待？更殊不知瑞士人却是不...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	39	德性	首先我们感到他在“三句话”里那副摇笔杆连带地摇头又摇尾，前一句“洋大人”后一句“洋大人”，左一句“白老爷”又一句“白老爷”的媚态。他把美国人将“对不起，谢谢你，是不是可以为你效劳”三句话经常挂在嘴边的“德性”捧上了天。殊不知美国人的“三句话”就如他柏杨先生文章里的“三字经”一样多、一样普遍习惯成自然的“脱口秀”罢了！我们何能特别认真看待？更殊不知瑞士人却是不...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	39	美国人	首先我们感到他在“三句话”里那副摇笔杆连带地摇头又摇尾，前一句“洋大人”后一句“洋大人”，左一句“白老爷”又一句“白老爷”的媚态。他把美国人将“对不起，谢谢你，是不是可以为你效劳”三句话经常挂在嘴边的“德性”捧上了天。殊不知美国人的“三句话”就如他柏杨先生文章里的“三字经”一样多、一样普遍习惯成自然的“脱口秀”罢了！我们何能特别认真看待？更殊不知瑞士人却是不...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	39	应对态度	首先我们感到他在“三句话”里那副摇笔杆连带地摇头又摇尾，前一句“洋大人”后一句“洋大人”，左一句“白老爷”又一句“白老爷”的媚态。他把美国人将“对不起，谢谢你，是不是可以为你效劳”三句话经常挂在嘴边的“德性”捧上了天。殊不知美国人的“三句话”就如他柏杨先生文章里的“三字经”一样多、一样普遍习惯成自然的“脱口秀”罢了！我们何能特别认真看待？更殊不知瑞士人却是不...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	39	丰衣足食	首先我们感到他在“三句话”里那副摇笔杆连带地摇头又摇尾，前一句“洋大人”后一句“洋大人”，左一句“白老爷”又一句“白老爷”的媚态。他把美国人将“对不起，谢谢你，是不是可以为你效劳”三句话经常挂在嘴边的“德性”捧上了天。殊不知美国人的“三句话”就如他柏杨先生文章里的“三字经”一样多、一样普遍习惯成自然的“脱口秀”罢了！我们何能特别认真看待？更殊不知瑞士人却是不...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	39	排队国	首先我们感到他在“三句话”里那副摇笔杆连带地摇头又摇尾，前一句“洋大人”后一句“洋大人”，左一句“白老爷”又一句“白老爷”的媚态。他把美国人将“对不起，谢谢你，是不是可以为你效劳”三句话经常挂在嘴边的“德性”捧上了天。殊不知美国人的“三句话”就如他柏杨先生文章里的“三字经”一样多、一样普遍习惯成自然的“脱口秀”罢了！我们何能特别认真看待？更殊不知瑞士人却是不...
7	028.叶落枝残诉柏杨（水逆蕃）.txt	41	情绪化的翻天印‘崇洋媚外’，是语意学上的差误，禁不起思考，禁不起分析。	柏杨在《崇洋·但不媚外》中写道：“情绪化的翻天印‘崇洋媚外’，是语意学上的差误，禁不起思考，禁不起分析。”其实“崇洋媚外”近百年来已成为家喻户晓的形容词，有浅显确定的含义，柏杨何须搬出“语意学”这种“洋夹杠”来吓唬人？岂不又是酱缸祖师爷的“酱气”在作怪？他又写道：“情绪激动的夹缠，属于风火轮战术，中国人特质之一。”殊不知他自己的文章多的是“情绪激动的夹缠“，...
7	028.叶落枝残诉柏杨（水逆蕃）.txt	41	情绪激动的夹缠，属于风火轮战术，中国人特质之一。	柏杨在《崇洋·但不媚外》中写道：“情绪化的翻天印‘崇洋媚外’，是语意学上的差误，禁不起思考，禁不起分析。”其实“崇洋媚外”近百年来已成为家喻户晓的形容词，有浅显确定的含义，柏杨何须搬出“语意学”这种“洋夹杠”来吓唬人？岂不又是酱缸祖师爷的“酱气”在作怪？他又写道：“情绪激动的夹缠，属于风火轮战术，中国人特质之一。”殊不知他自己的文章多的是“情绪激动的夹缠“，...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	41	崇洋媚外	柏杨在《崇洋·但不媚外》中写道：“情绪化的翻天印‘崇洋媚外’，是语意学上的差误，禁不起思考，禁不起分析。”其实“崇洋媚外”近百年来已成为家喻户晓的形容词，有浅显确定的含义，柏杨何须搬出“语意学”这种“洋夹杠”来吓唬人？岂不又是酱缸祖师爷的“酱气”在作怪？他又写道：“情绪激动的夹缠，属于风火轮战术，中国人特质之一。”殊不知他自己的文章多的是“情绪激动的夹缠“，...
8	028.叶落枝残诉柏杨（水逆蕃）.txt	43	欣赏、喜欢	总而言之，柏杨的《崇洋·但不媚外》一文，首先第一步他将“崇”字的含义曲解，将“崇拜”与“欣赏、喜欢”两种不同层次、情况的词儿划个等号视为等同语。第二步不厌其烦地大举例证。把人们经由客观科学效用分辨后的选择和不顾科学效用只求外表形样的模仿，也视为相同，均名之为“崇洋”。而大力网织其“崇洋论”的普遍权威性。第三步毫不着墨于“媚外”的检讨与反省，有意一笔带过，以图...
8	028.叶落枝残诉柏杨（水逆蕃）.txt	43	禁不起思考，禁不起分析	总而言之，柏杨的《崇洋·但不媚外》一文，首先第一步他将“崇”字的含义曲解，将“崇拜”与“欣赏、喜欢”两种不同层次、情况的词儿划个等号视为等同语。第二步不厌其烦地大举例证。把人们经由客观科学效用分辨后的选择和不顾科学效用只求外表形样的模仿，也视为相同，均名之为“崇洋”。而大力网织其“崇洋论”的普遍权威性。第三步毫不着墨于“媚外”的检讨与反省，有意一笔带过，以图...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	43	崇洋但不媚外	总而言之，柏杨的《崇洋·但不媚外》一文，首先第一步他将“崇”字的含义曲解，将“崇拜”与“欣赏、喜欢”两种不同层次、情况的词儿划个等号视为等同语。第二步不厌其烦地大举例证。把人们经由客观科学效用分辨后的选择和不顾科学效用只求外表形样的模仿，也视为相同，均名之为“崇洋”。而大力网织其“崇洋论”的普遍权威性。第三步毫不着墨于“媚外”的检讨与反省，有意一笔带过，以图...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	43	翻天印	总而言之，柏杨的《崇洋·但不媚外》一文，首先第一步他将“崇”字的含义曲解，将“崇拜”与“欣赏、喜欢”两种不同层次、情况的词儿划个等号视为等同语。第二步不厌其烦地大举例证。把人们经由客观科学效用分辨后的选择和不顾科学效用只求外表形样的模仿，也视为相同，均名之为“崇洋”。而大力网织其“崇洋论”的普遍权威性。第三步毫不着墨于“媚外”的检讨与反省，有意一笔带过，以图...
3	028.叶落枝残诉柏杨（水逆蕃）.txt	43	盖世奇宝	总而言之，柏杨的《崇洋·但不媚外》一文，首先第一步他将“崇”字的含义曲解，将“崇拜”与“欣赏、喜欢”两种不同层次、情况的词儿划个等号视为等同语。第二步不厌其烦地大举例证。把人们经由客观科学效用分辨后的选择和不顾科学效用只求外表形样的模仿，也视为相同，均名之为“崇洋”。而大力网织其“崇洋论”的普遍权威性。第三步毫不着墨于“媚外”的检讨与反省，有意一笔带过，以图...
5	028.叶落枝残诉柏杨（水逆蕃）.txt	45	不认真、差不多、大致正确肯定即可	虽然柏杨的杂文对除旧布新推行现代化可能有帮助，但岂能因此而不分青红皂白，不辨是非对错，不见其本身的“酱气”，而以“不认真、差不多、大致正确肯定即可”这种他本人极力反对的做人处世态度来反施其身？柏杨也者，固然有其正确足以肯定的一面，但也有其歪邪应以否定的另一面。而柏杨这些杂文既不是科学论文，又不是文艺小说，而是讲民族性、论习惯，谈做人处世的道德文章，所以对其“...
3	029.丑陋的中国人柏杨（大风）.txt	7	柏杨先生天不怕，地不怕，就怕共产党。我是在解放区经历过的，迄今二十年矣，有时候晚上做梦，仍梦见身在人民政府管制之下，惊醒时汗流浃背。	在他出版的《鱼雁集》中，请看他骂中共的话：“柏杨先生天不怕，地不怕，就怕共产党。我是在解放区经历过的，迄今二十年矣，有时候晚上做梦，仍梦见身在人民政府管制之下，惊醒时汗流浃背。”如此害怕共产党的人，居然又大摇大摆的走进解放区，到底共产党可怕不可怕？还是柏杨口是心非在那里危言耸听。也许共产党的可怕只是在梦里，和对那些大梦不醒只知醉生梦死的人而言吧！
