score	file	line	text	context
3	024.“台湾之子”又来骗我们了！.txt	153	甘地很幸运没有哭哭啼啼的妻子	当然，从根性的问题与“预备”不足的问题观点看，我们不会全怪三位被告家属，她们还需要再教育。邓维桢说“甘地很幸运没有哭哭啼啼的妻子”，这话是错误的。因为在甘地抛弃律师职位、义无反顾的参与独立革命的时候，他的妻子实在也哭哭啼啼过，要他“只是孩子的父亲”而不做他妈的“好汉”。但甘地深识大体也深明大义，他的坚决，感化了妻子，最后他的妻子且死在狱中，成了最伟大的印度女...
5	024.“台湾之子”又来骗我们了！.txt	155	家属们上诉，实际是开辟第二战场	最不可原谅的，是“蓬莱岛案”上诉不上诉的纠缠中，一些党外人士的一些混蛋话。什么“尊重家属的意愿”啦、什么“尊重家属本身的选择”啦、什么“家属们上诉，实际是开辟第二战场”啦、什么“见仁见智”啦、什么“拒绝固然是抗议，上诉却也未见得是妥协，端看今后如何走法”啦……真是混蛋得别有居心、混蛋得气人！邓维桢说这是“短视和无知”，是最客气的说法。因为希望上诉这一事实出现...
5	024.“台湾之子”又来骗我们了！.txt	155	拒绝固然是抗议，上诉却也未见得是妥协，端看今后如何走法	最不可原谅的，是“蓬莱岛案”上诉不上诉的纠缠中，一些党外人士的一些混蛋话。什么“尊重家属的意愿”啦、什么“尊重家属本身的选择”啦、什么“家属们上诉，实际是开辟第二战场”啦、什么“见仁见智”啦、什么“拒绝固然是抗议，上诉却也未见得是妥协，端看今后如何走法”啦……真是混蛋得别有居心、混蛋得气人！邓维桢说这是“短视和无知”，是最客气的说法。因为希望上诉这一事实出现...
3	024.“台湾之子”又来骗我们了！.txt	155	尊重家属本身的选择	最不可原谅的，是“蓬莱岛案”上诉不上诉的纠缠中，一些党外人士的一些混蛋话。什么“尊重家属的意愿”啦、什么“尊重家属本身的选择”啦、什么“家属们上诉，实际是开辟第二战场”啦、什么“见仁见智”啦、什么“拒绝固然是抗议，上诉却也未见得是妥协，端看今后如何走法”啦……真是混蛋得别有居心、混蛋得气人！邓维桢说这是“短视和无知”，是最客气的说法。因为希望上诉这一事实出现...
3	024.“台湾之子”又来骗我们了！.txt	159	得为被告之利益独立上诉	这一报导，十足说明了上诉究竟符合了谁的利益。“刑事诉讼法”明定配偶“得为被告之利益独立上诉”，但上诉、上诉，上诉到头来，得为的利益却是国民党的，这一上诉的不识大体与不明大义，还不清楚吗？一些党外人士说的那些话，岂不全是混蛋话吗？
7	024.“台湾之子”又来骗我们了！.txt	161	爸爸现在病成这样子，不可以移动，明天再说吧。	写到这里，我要重新引喻“曾子易箦”的故事。曾子临死的时候，他的学生乐正子春、儿子曾元、曾申，都环绕在床边，一个童子在墙角举着蜡烛，忽然说：“华而睆！大夫之箦与！”（“好漂亮啊！是大夫用的席子嘛！”）乐正子春申斥他，说：“止！”（“你不要多嘴！”）可是曾子吃了一惊，问说什么，童子又说：“华而睆！大夫之箦与！”曾子听清楚了，说：“然！斯季孙之赐也。我未之能易也。...
6	024.“台湾之子”又来骗我们了！.txt	161	华而睆！大夫之箦与！	写到这里，我要重新引喻“曾子易箦”的故事。曾子临死的时候，他的学生乐正子春、儿子曾元、曾申，都环绕在床边，一个童子在墙角举着蜡烛，忽然说：“华而睆！大夫之箦与！”（“好漂亮啊！是大夫用的席子嘛！”）乐正子春申斥他，说：“止！”（“你不要多嘴！”）可是曾子吃了一惊，问说什么，童子又说：“华而睆！大夫之箦与！”曾子听清楚了，说：“然！斯季孙之赐也。我未之能易也。...
6	024.“台湾之子”又来骗我们了！.txt	161	好漂亮啊！是大夫用的席子嘛！	写到这里，我要重新引喻“曾子易箦”的故事。曾子临死的时候，他的学生乐正子春、儿子曾元、曾申，都环绕在床边，一个童子在墙角举着蜡烛，忽然说：“华而睆！大夫之箦与！”（“好漂亮啊！是大夫用的席子嘛！”）乐正子春申斥他，说：“止！”（“你不要多嘴！”）可是曾子吃了一惊，问说什么，童子又说：“华而睆！大夫之箦与！”曾子听清楚了，说：“然！斯季孙之赐也。我未之能易也。...
6	024.“台湾之子”又来骗我们了！.txt	161	你不要多嘴！	写到这里，我要重新引喻“曾子易箦”的故事。曾子临死的时候，他的学生乐正子春、儿子曾元、曾申，都环绕在床边，一个童子在墙角举着蜡烛，忽然说：“华而睆！大夫之箦与！”（“好漂亮啊！是大夫用的席子嘛！”）乐正子春申斥他，说：“止！”（“你不要多嘴！”）可是曾子吃了一惊，问说什么，童子又说：“华而睆！大夫之箦与！”曾子听清楚了，说：“然！斯季孙之赐也。我未之能易也。...
6	024.“台湾之子”又来骗我们了！.txt	161	是大夫的席子！是鲁国大夫季孙送给我的，我没来得及换〔我不是大夫，依礼不得用大夫的席子〕。曾元！扶起我来换席子！	写到这里，我要重新引喻“曾子易箦”的故事。曾子临死的时候，他的学生乐正子春、儿子曾元、曾申，都环绕在床边，一个童子在墙角举着蜡烛，忽然说：“华而睆！大夫之箦与！”（“好漂亮啊！是大夫用的席子嘛！”）乐正子春申斥他，说：“止！”（“你不要多嘴！”）可是曾子吃了一惊，问说什么，童子又说：“华而睆！大夫之箦与！”曾子听清楚了，说：“然！斯季孙之赐也。我未之能易也。...
6	024.“台湾之子”又来骗我们了！.txt	161	尔之爱我也，不如彼！君子之爱人也，以德；细人之爱人也，以姑息。吾何求哉！吾得正而毙焉，斯已矣！	写到这里，我要重新引喻“曾子易箦”的故事。曾子临死的时候，他的学生乐正子春、儿子曾元、曾申，都环绕在床边，一个童子在墙角举着蜡烛，忽然说：“华而睆！大夫之箦与！”（“好漂亮啊！是大夫用的席子嘛！”）乐正子春申斥他，说：“止！”（“你不要多嘴！”）可是曾子吃了一惊，问说什么，童子又说：“华而睆！大夫之箦与！”曾子听清楚了，说：“然！斯季孙之赐也。我未之能易也。...
6	024.“台湾之子”又来骗我们了！.txt	161	你们爱我，实在比不上这小孩子！君子是用大义爱人；小人却不讲大义，只会用姑息手段爱得人去做错事。我现在还求什么呢？我只求守原则而死，就好了！	写到这里，我要重新引喻“曾子易箦”的故事。曾子临死的时候，他的学生乐正子春、儿子曾元、曾申，都环绕在床边，一个童子在墙角举着蜡烛，忽然说：“华而睆！大夫之箦与！”（“好漂亮啊！是大夫用的席子嘛！”）乐正子春申斥他，说：“止！”（“你不要多嘴！”）可是曾子吃了一惊，问说什么，童子又说：“华而睆！大夫之箦与！”曾子听清楚了，说：“然！斯季孙之赐也。我未之能易也。...
5	024.“台湾之子”又来骗我们了！.txt	161	止！	写到这里，我要重新引喻“曾子易箦”的故事。曾子临死的时候，他的学生乐正子春、儿子曾元、曾申，都环绕在床边，一个童子在墙角举着蜡烛，忽然说：“华而睆！大夫之箦与！”（“好漂亮啊！是大夫用的席子嘛！”）乐正子春申斥他，说：“止！”（“你不要多嘴！”）可是曾子吃了一惊，问说什么，童子又说：“华而睆！大夫之箦与！”曾子听清楚了，说：“然！斯季孙之赐也。我未之能易也。...
5	024.“台湾之子”又来骗我们了！.txt	161	然！斯季孙之赐也。我未之能易也。元！起易箦！	写到这里，我要重新引喻“曾子易箦”的故事。曾子临死的时候，他的学生乐正子春、儿子曾元、曾申，都环绕在床边，一个童子在墙角举着蜡烛，忽然说：“华而睆！大夫之箦与！”（“好漂亮啊！是大夫用的席子嘛！”）乐正子春申斥他，说：“止！”（“你不要多嘴！”）可是曾子吃了一惊，问说什么，童子又说：“华而睆！大夫之箦与！”曾子听清楚了，说：“然！斯季孙之赐也。我未之能易也。...
4	024.“台湾之子”又来骗我们了！.txt	161	曾子易箦	写到这里，我要重新引喻“曾子易箦”的故事。曾子临死的时候，他的学生乐正子春、儿子曾元、曾申，都环绕在床边，一个童子在墙角举着蜡烛，忽然说：“华而睆！大夫之箦与！”（“好漂亮啊！是大夫用的席子嘛！”）乐正子春申斥他，说：“止！”（“你不要多嘴！”）可是曾子吃了一惊，问说什么，童子又说：“华而睆！大夫之箦与！”曾子听清楚了，说：“然！斯季孙之赐也。我未之能易也。...
6	024.“台湾之子”又来骗我们了！.txt	191	善意的怀疑是……恶意的怀疑是……	我原来说话的句型是“善意的怀疑是……恶意的怀疑是……”，我很奇怪谢长廷为什么那么在意后半段的话，而忽略了前半段的意思。前半段，我说：“善意的怀疑是，他（谢长廷）不全然了解扩大蓬莱岛案党外可能获得的政治利益，他不希望朋友坐牢……”
6	024.“台湾之子”又来骗我们了！.txt	191	善意的怀疑是，他（谢长廷）不全然了解扩大蓬莱岛案党外可能获得的政治利益，他不希望朋友坐牢……	我原来说话的句型是“善意的怀疑是……恶意的怀疑是……”，我很奇怪谢长廷为什么那么在意后半段的话，而忽略了前半段的意思。前半段，我说：“善意的怀疑是，他（谢长廷）不全然了解扩大蓬莱岛案党外可能获得的政治利益，他不希望朋友坐牢……”
3	024.“台湾之子”又来骗我们了！.txt	211	蓬莱岛案	但是谢长廷的第一个支援行动却叫人怀疑他的动机——他发动八位市议员联名致函检察官，要求检察官主动提出上诉。善意的怀疑是，他不全然了解扩大“蓬莱岛案”党外可能获得的政治利益，他不希望朋友坐牢。恶意的怀疑是，他担心这件事扩大之后，陈水扁的政治地位将迅速升高，不是他短时间内可以赶上。目前陈、谢在党外的政治地位，普遍认为不相上下。
3	024.“台湾之子”又来骗我们了！.txt	219	只闻楼梯响不见人下来	□家属独立上诉后令部分的党外人士及民众大失所望，这种热烈的反应当初是否后援会也没有料到，而且陈水扁访美之前，事先若向地方党外人士说明清楚，就不致令群众有“只闻楼梯响不见人下来”被耍一招的感觉？
4	024.“台湾之子”又来骗我们了！.txt	227	弄出一百分的方向，看我们做到几分。……这种程度的批判可以接受	谢长廷两次承认他们判断有错误（一、不晓得该案会引起那么多人的关心；二、认为被告不上诉与家属上诉，不致有冲突），这种态度，是很磊落、很正确的；他说李敖“提出政治斗争的理念和规格”，说李敖“弄出一百分的方向，看我们做到几分。……这种程度的批判可以接受”，这种态度，也是很磊落、很正确的。我觉得，我们这些对“蓬莱岛案”讨论的好朋友，不论批评的和被批评的，关切的大前提...
3	024.“台湾之子”又来骗我们了！.txt	233	对于眼前这位心灵创伤累累的受伤者（林义雄），大家又何忍在短时间内要求他走上某条道路——坎坷又荆棘丛生的道路？	真正伤害党外的，不是党外不去为“善”，而是党外不去为“至善”。党外只以为他们做的是“善”就够了、就是“善良高贵的行为”了，其实这是不够的，“止于至善”才是我们的“观念和规格”。例如最近我批评到的林义雄问题、“蓬莱岛案”问题，大家误会、反对我，误会反对的理由都是“止于善”而不是“止于至善”。因为只是“止于善”，所以邱垂贞说：“对于眼前这位心灵创伤累累的受伤者（...
3	024.“台湾之子”又来骗我们了！.txt	233	他（林义雄）的心中，也深深的在思考如何来疼同胞，使我们的社会更和谐。这是负责任的表现。因此，我觉得别人因他暂时的沉默而批判他，实有点遗憾！	真正伤害党外的，不是党外不去为“善”，而是党外不去为“至善”。党外只以为他们做的是“善”就够了、就是“善良高贵的行为”了，其实这是不够的，“止于至善”才是我们的“观念和规格”。例如最近我批评到的林义雄问题、“蓬莱岛案”问题，大家误会、反对我，误会反对的理由都是“止于善”而不是“止于至善”。因为只是“止于善”，所以邱垂贞说：“对于眼前这位心灵创伤累累的受伤者（...
4	024.“台湾之子”又来骗我们了！.txt	235	崇高意义	“蓬莱岛案”也是如此。当被告家属们赞美她们的丈夫不上诉的“崇高意义”之时，她们的所谓“独立上诉”，其实正使她们的丈夫在“崇高意义”上滑落。口口声声爱护丈夫的人，其实就是使丈夫在打倒丈夫的人！
4	024.“台湾之子”又来骗我们了！.txt	235	独立上诉	“蓬莱岛案”也是如此。当被告家属们赞美她们的丈夫不上诉的“崇高意义”之时，她们的所谓“独立上诉”，其实正使她们的丈夫在“崇高意义”上滑落。口口声声爱护丈夫的人，其实就是使丈夫在打倒丈夫的人！
3	024.“台湾之子”又来骗我们了！.txt	235	蓬莱岛案	“蓬莱岛案”也是如此。当被告家属们赞美她们的丈夫不上诉的“崇高意义”之时，她们的所谓“独立上诉”，其实正使她们的丈夫在“崇高意义”上滑落。口口声声爱护丈夫的人，其实就是使丈夫在打倒丈夫的人！
8	025.陈水扁迟来的抄袭.txt	3	单向直航，利益共享	去年11月15日，陈水扁公布了所谓“跨世纪的中国政策白皮书”，号称就此以推动台湾和中国关系正常化为主轴，希望导向两岸的互信与和解，而逐步淡化敌视中国与中国对抗的旧观念云云，说了一大堆空话。在说空话之时，他特别就所谓“单向直航，利益共享”大加发挥。我们台湾可以向大陆飞飞机、开轮船，但大陆不可以向台湾飞飞机、开轮船，此之谓“单向直航”；因而“单向直航”所得的利益...
6	025.陈水扁迟来的抄袭.txt	3	跨世纪的中国政策白皮书	去年11月15日，陈水扁公布了所谓“跨世纪的中国政策白皮书”，号称就此以推动台湾和中国关系正常化为主轴，希望导向两岸的互信与和解，而逐步淡化敌视中国与中国对抗的旧观念云云，说了一大堆空话。在说空话之时，他特别就所谓“单向直航，利益共享”大加发挥。我们台湾可以向大陆飞飞机、开轮船，但大陆不可以向台湾飞飞机、开轮船，此之谓“单向直航”；因而“单向直航”所得的利益...
3	025.陈水扁迟来的抄袭.txt	3	单向直航	去年11月15日，陈水扁公布了所谓“跨世纪的中国政策白皮书”，号称就此以推动台湾和中国关系正常化为主轴，希望导向两岸的互信与和解，而逐步淡化敌视中国与中国对抗的旧观念云云，说了一大堆空话。在说空话之时，他特别就所谓“单向直航，利益共享”大加发挥。我们台湾可以向大陆飞飞机、开轮船，但大陆不可以向台湾飞飞机、开轮船，此之谓“单向直航”；因而“单向直航”所得的利益...
3	025.陈水扁迟来的抄袭.txt	3	利益共享	去年11月15日，陈水扁公布了所谓“跨世纪的中国政策白皮书”，号称就此以推动台湾和中国关系正常化为主轴，希望导向两岸的互信与和解，而逐步淡化敌视中国与中国对抗的旧观念云云，说了一大堆空话。在说空话之时，他特别就所谓“单向直航，利益共享”大加发挥。我们台湾可以向大陆飞飞机、开轮船，但大陆不可以向台湾飞飞机、开轮船，此之谓“单向直航”；因而“单向直航”所得的利益...
8	025.陈水扁迟来的抄袭.txt	7	两岸直航的初期阶段，可先由台湾飞机及船舶单方面直航大陆	去年11月16日《中国时报》载：“陈水扁说，他不知道江泽民先生是不是‘绝不会答应’单向直航，但至少可以谈谈看。”陈水扁此言，引起我一点考证的兴趣，早在这话六年前，在1993年5月18日的《联合报》上，我们看到李庆华记者会上公布他与江泽民两小时谈话后的十点共识，其中第九点是“两岸直航的初期阶段，可先由台湾飞机及船舶单方面直航大陆”，第八点是“双方甚至可合组公司...
8	025.陈水扁迟来的抄袭.txt	7	双方甚至可合组公司、合资经营，利益均分	去年11月16日《中国时报》载：“陈水扁说，他不知道江泽民先生是不是‘绝不会答应’单向直航，但至少可以谈谈看。”陈水扁此言，引起我一点考证的兴趣，早在这话六年前，在1993年5月18日的《联合报》上，我们看到李庆华记者会上公布他与江泽民两小时谈话后的十点共识，其中第九点是“两岸直航的初期阶段，可先由台湾飞机及船舶单方面直航大陆”，第八点是“双方甚至可合组公司...
7	025.陈水扁迟来的抄袭.txt	7	陈水扁说，他不知道江泽民先生是不是‘绝不会答应’单向直航，但至少可以谈谈看。	去年11月16日《中国时报》载：“陈水扁说，他不知道江泽民先生是不是‘绝不会答应’单向直航，但至少可以谈谈看。”陈水扁此言，引起我一点考证的兴趣，早在这话六年前，在1993年5月18日的《联合报》上，我们看到李庆华记者会上公布他与江泽民两小时谈话后的十点共识，其中第九点是“两岸直航的初期阶段，可先由台湾飞机及船舶单方面直航大陆”，第八点是“双方甚至可合组公司...
5	026.陈水扁挑二二八.txt	3	外省人之被袭击而伤亡者，总数在八百人以上	五十三年前的二二八事件，一直被各方面所误导。以国民党的误导为例，国民党把一切归罪给陈仪，并枪毙了这个爱台湾的将军以为替罪羊；以共产党的误导为例，共产党把二二八定位成在“毛主席和中国共产党领导下”功勋的一部分；以“台湾菁英们”的误导为例，“台湾菁英们”包括“台独”分子、民进党、“建国党”、学者教授以及受难者家属等等。这些人的心情是悲怆的，悲怆得令人同情，但是因...
3	026.陈水扁挑二二八.txt	3	毛主席和中国共产党领导下	五十三年前的二二八事件，一直被各方面所误导。以国民党的误导为例，国民党把一切归罪给陈仪，并枪毙了这个爱台湾的将军以为替罪羊；以共产党的误导为例，共产党把二二八定位成在“毛主席和中国共产党领导下”功勋的一部分；以“台湾菁英们”的误导为例，“台湾菁英们”包括“台独”分子、民进党、“建国党”、学者教授以及受难者家属等等。这些人的心情是悲怆的，悲怆得令人同情，但是因...
3	026.陈水扁挑二二八.txt	7	走出悲情	二二八的真相，还原起来，可分四梯次杀人：一、外省人误杀一个本省人。二、本省人开始滥杀外省人。三、引发外省人跟进滥杀本省人。四、在外省人滥杀本省人时，许多本省人参与杀本省人。如今在二二八纪念碑、纪念馆中，事涉本省人杀外省人，就按下不表；事涉外省人杀本省人，就夸大其词，这不但与真相不合、与历史不合，也不是公义、和平之道，更不是消弭族群对立之道。这种误导，到了陈水...
3	027.陈水扁公正吗？.txt	5	在事变期间，台人不仅反抗公署，也有殴打伤害外省人之事，因此国军登陆后，立即采取报复行动。由于当时国军之军纪不甚理想，许多悖乎常理的恶行乃接二连三发生。各类报导与访谈记录均指证，自八日登陆基隆后，国军即开始滥杀。	二二八的真相乃是以台湾暴民滥杀开始，以国民党部队滥杀结束，中间奉陪了善良外省人和善良台湾人一家一路的哀呼与血泪。滥杀的首事之人，是台湾暴民。但是李登辉指示下《“二二八事件”研究报告》却不公正的写这段历史，该报告第261页说：“在事变期间，台人不仅反抗公署，也有殴打伤害外省人之事，因此国军登陆后，立即采取报复行动。由于当时国军之军纪不甚理想，许多悖乎常理的恶行...
5	027.陈水扁公正吗？.txt	7	五、暴民残酷与照片	又如李登辉指示下同一报告第261页提到外国人看到本省人被外省士兵残忍“去耳鼻”的事，但却不提本省人残忍割外省人耳鼻的事，本省人的残忍割人耳鼻等，在该报告“附录一重要文件（三）闽台监察使杨亮功调查报告暨十八附件”夹的一份“嘉义市三二事变报告书”中“五、暴民残酷与照片”一节内，记录俱在。——只言国民党部队割人耳鼻，却只字不提台湾暴民割人耳鼻，这是哪门子公正？
3	027.陈水扁公正吗？.txt	7	嘉义市三二事变报告书	又如李登辉指示下同一报告第261页提到外国人看到本省人被外省士兵残忍“去耳鼻”的事，但却不提本省人残忍割外省人耳鼻的事，本省人的残忍割人耳鼻等，在该报告“附录一重要文件（三）闽台监察使杨亮功调查报告暨十八附件”夹的一份“嘉义市三二事变报告书”中“五、暴民残酷与照片”一节内，记录俱在。——只言国民党部队割人耳鼻，却只字不提台湾暴民割人耳鼻，这是哪门子公正？
7	028.陈水扁政见是谎话.txt	3	媒体记者均至现场查看，只见巷道果然被围堵。	1994年11月15日，新党优秀的市议员林美伦召开“总统霸道”记者会，声讨李登辉霸占人民道路的事，霸占的方法是私下封闭了三条人民常走的巷道。据11月16日《联合报》报导，台北市政府工务局官员说：“总统官邸边的重庆南路二段五巷和五巷八弄两条巷道，都是八公尺的都市计划道路，不过市府还未征收，但依《都市计划法》等法规规定，既成道路不能封闭，应恢复原状，否则将妨害公...
6	028.陈水扁政见是谎话.txt	3	总统官邸边的重庆南路二段五巷和五巷八弄两条巷道，都是八公尺的都市计划道路，不过市府还未征收，但依《都市计划法》等法规规定，既成道路不能封闭，应恢复原状，否则将妨害公众通行的权利。	1994年11月15日，新党优秀的市议员林美伦召开“总统霸道”记者会，声讨李登辉霸占人民道路的事，霸占的方法是私下封闭了三条人民常走的巷道。据11月16日《联合报》报导，台北市政府工务局官员说：“总统官邸边的重庆南路二段五巷和五巷八弄两条巷道，都是八公尺的都市计划道路，不过市府还未征收，但依《都市计划法》等法规规定，既成道路不能封闭，应恢复原状，否则将妨害公...
6	028.陈水扁政见是谎话.txt	3	依《都市计划法》规定，在都市计划范围地区内，要设立各项建筑时，都要经申请许可，否则视为违建，强制拆除，且依土地法规定，既成道路不能私下封闭，否则妨害公众通行的地役权，如有这种情形，必须恢复原状。	1994年11月15日，新党优秀的市议员林美伦召开“总统霸道”记者会，声讨李登辉霸占人民道路的事，霸占的方法是私下封闭了三条人民常走的巷道。据11月16日《联合报》报导，台北市政府工务局官员说：“总统官邸边的重庆南路二段五巷和五巷八弄两条巷道，都是八公尺的都市计划道路，不过市府还未征收，但依《都市计划法》等法规规定，既成道路不能封闭，应恢复原状，否则将妨害公...
4	028.陈水扁政见是谎话.txt	3	总统霸道	1994年11月15日，新党优秀的市议员林美伦召开“总统霸道”记者会，声讨李登辉霸占人民道路的事，霸占的方法是私下封闭了三条人民常走的巷道。据11月16日《联合报》报导，台北市政府工务局官员说：“总统官邸边的重庆南路二段五巷和五巷八弄两条巷道，都是八公尺的都市计划道路，不过市府还未征收，但依《都市计划法》等法规规定，既成道路不能封闭，应恢复原状，否则将妨害公...
3	028.陈水扁政见是谎话.txt	21	中正区重庆南路二段五巷及同路段五巷八弄等三条巷道，数十年来均为台北市民日常通行便道，讵知于八十年中遭总统围堵，供总统官邸停放车辆及建筑房舍之用。	……林美伦律师今日上午10时至监察院，为总统违法围堵巷道作为官邸人员房舍及停车场所，陈请值日监察委员依法纠弹李登辉总统。林美伦指出：“中正区重庆南路二段五巷及同路段五巷八弄等三条巷道，数十年来均为台北市民日常通行便道，讵知于八十年中遭总统围堵，供总统官邸停放车辆及建筑房舍之用。”林美伦律师指出，重庆南路二段五巷为台北市中正区南海段四小段四十七地号及五十八地号...
3	028.陈水扁政见是谎话.txt	27	本事件在在显示总统官邸违法事实，纵经事后完全补救，亦不影响总统率先违法之实，何况其事后补救，漏洞百出。为图个人之方便，牺牲百姓通行权，造成民众之大不便，其目无法纪，使我国施行法治过程，蒙上国耻阴影，全体国人共感悲愤。为期疗伤止痛，本人吁请李登辉总统勇于担当，为其违法事实向全国人民道歉，立即停止辅选，免将国耻遗祸其省市长候选人，同时自我引咎辞职，警惕全国违法公职人员。亦为教导国人尊重法律，为示范推动法治国家，残留些许贡献。	“本事件在在显示总统官邸违法事实，纵经事后完全补救，亦不影响总统率先违法之实，何况其事后补救，漏洞百出。为图个人之方便，牺牲百姓通行权，造成民众之大不便，其目无法纪，使我国施行法治过程，蒙上国耻阴影，全体国人共感悲愤。为期疗伤止痛，本人吁请李登辉总统勇于担当，为其违法事实向全国人民道歉，立即停止辅选，免将国耻遗祸其省市长候选人，同时自我引咎辞职，警惕全国违法...
6	028.陈水扁政见是谎话.txt	31	四周计画道路均已开辟或自行开辟完成	……五十一地号部分，官邸八十二年6月3日获得市府工务局建字331号核准案，根本于法不合，盖依其适用《台北市现有巷道废止或改道申请办法》第十条规定，其第一款至第三款之适用条件，均与官邸申请条件不符：(1)第一款中，“四周计画道路均已开辟或自行开辟完成”系必要条件，通行数十年的五巷早于八十年反遭封闭。(2) 第二款中，“巷道仅供基地内原住户通行者”为必要条件，而...
6	028.陈水扁政见是谎话.txt	31	巷道仅供基地内原住户通行者	……五十一地号部分，官邸八十二年6月3日获得市府工务局建字331号核准案，根本于法不合，盖依其适用《台北市现有巷道废止或改道申请办法》第十条规定，其第一款至第三款之适用条件，均与官邸申请条件不符：(1)第一款中，“四周计画道路均已开辟或自行开辟完成”系必要条件，通行数十年的五巷早于八十年反遭封闭。(2) 第二款中，“巷道仅供基地内原住户通行者”为必要条件，而...
3	028.陈水扁政见是谎话.txt	31	单向出口	……五十一地号部分，官邸八十二年6月3日获得市府工务局建字331号核准案，根本于法不合，盖依其适用《台北市现有巷道废止或改道申请办法》第十条规定，其第一款至第三款之适用条件，均与官邸申请条件不符：(1)第一款中，“四周计画道路均已开辟或自行开辟完成”系必要条件，通行数十年的五巷早于八十年反遭封闭。(2) 第二款中，“巷道仅供基地内原住户通行者”为必要条件，而...
3	028.陈水扁政见是谎话.txt	31	请勿停车	……五十一地号部分，官邸八十二年6月3日获得市府工务局建字331号核准案，根本于法不合，盖依其适用《台北市现有巷道废止或改道申请办法》第十条规定，其第一款至第三款之适用条件，均与官邸申请条件不符：(1)第一款中，“四周计画道路均已开辟或自行开辟完成”系必要条件，通行数十年的五巷早于八十年反遭封闭。(2) 第二款中，“巷道仅供基地内原住户通行者”为必要条件，而...
3	028.陈水扁政见是谎话.txt	47	临时路障	本事件经本人于11月15日召开记者会，16日向市府检举，18日向监察院陈情纠弹，19日会同全国各大媒体现场会勘，在在显示官邸违法事实，不容磨灭，嗣后国安局补申请设立“临时路障”管制通行，虽经市警局核准通过，亦不影响八十三年11月18日以前之违法事实，是属《刑法》第320条第2项窃占罪之既成犯。为维护法律之尊严，本人将备妥书状，于明日上午10时30分向台湾台北...
5	028.陈水扁政见是谎话.txt	61	设置临时路障，管制通行	五、贵单位核准官邸“设置临时路障，管制通行”，而本月19日本人及多位朋友，在全国各大媒体关注下，愿接受安全检查，路过“五巷”却不可得时，应如何处理？
5	028.陈水扁政见是谎话.txt	63	设置临时路障，管制通行	六、贵单位以元首安全为由，结果仅是伤害市库收益，损及市民权益，破坏法律尊严，贵单位是否考虑撤销其“设置临时路障，管制通行”之许可。
5	028.陈水扁政见是谎话.txt	71	在都市计划地区范围内建造建筑物，……当地地方政府……得命令其立即拆除……	一、违反《都市计划法》第43条：“公共设施用地……应以增进市民活动之便利，及确保良好之都市生活环境。”于公共设施用地建造建筑物，依同法第79条：“在都市计划地区范围内建造建筑物，……当地地方政府……得命令其立即拆除……”。第八十条：“不遵守前条规定拆除者……，除应依法予以行政强制执行外，并得处六个月以下有期徒刑、拘役或科三千元以下之罚金”。
4	028.陈水扁政见是谎话.txt	71	公共设施用地……应以增进市民活动之便利，及确保良好之都市生活环境。	一、违反《都市计划法》第43条：“公共设施用地……应以增进市民活动之便利，及确保良好之都市生活环境。”于公共设施用地建造建筑物，依同法第79条：“在都市计划地区范围内建造建筑物，……当地地方政府……得命令其立即拆除……”。第八十条：“不遵守前条规定拆除者……，除应依法予以行政强制执行外，并得处六个月以下有期徒刑、拘役或科三千元以下之罚金”。
4	028.陈水扁政见是谎话.txt	71	不遵守前条规定拆除者……，除应依法予以行政强制执行外，并得处六个月以下有期徒刑、拘役或科三千元以下之罚金	一、违反《都市计划法》第43条：“公共设施用地……应以增进市民活动之便利，及确保良好之都市生活环境。”于公共设施用地建造建筑物，依同法第79条：“在都市计划地区范围内建造建筑物，……当地地方政府……得命令其立即拆除……”。第八十条：“不遵守前条规定拆除者……，除应依法予以行政强制执行外，并得处六个月以下有期徒刑、拘役或科三千元以下之罚金”。
5	028.陈水扁政见是谎话.txt	75	违反第二十五条之规定者……一、擅自建造者，处以建筑物造价千分之五十以下罚锾	三、违反《建筑法》，依其第4条：“本法所称建筑物，为定着于土地上或地面下具有顶盖、梁柱或墙壁，供个人或公众使用之构造物或杂项工作物”。可知定着于土地上的官邸固定水泥板墙、铁门，系建筑物之“杂项工作物”，同法第28条：“建筑执照分左列四种……，二、杂项执照：杂项工作物之建筑，应请领杂项执照。……”第25条：“建筑物非经申请……审查许可并发给执照，不得擅自建造…...
4	028.陈水扁政见是谎话.txt	75	本法所称建筑物，为定着于土地上或地面下具有顶盖、梁柱或墙壁，供个人或公众使用之构造物或杂项工作物	三、违反《建筑法》，依其第4条：“本法所称建筑物，为定着于土地上或地面下具有顶盖、梁柱或墙壁，供个人或公众使用之构造物或杂项工作物”。可知定着于土地上的官邸固定水泥板墙、铁门，系建筑物之“杂项工作物”，同法第28条：“建筑执照分左列四种……，二、杂项执照：杂项工作物之建筑，应请领杂项执照。……”第25条：“建筑物非经申请……审查许可并发给执照，不得擅自建造…...
