score	file	line	text	context
5	032.“洁本”云乎哉？.txt	3	没有李敖，也有文星	9月3日，看到了萧孟能的文星复刊号，印刷精美，“蓦然回首”，无法想象当年。最大的特色，是它印得干干净净，干净得像是出了一种“洁本”，把当年李敖“污染”的“祸害”，洗得清洁溜溜。翻开全书，没有李敖的名字，这就是“洁本”的证明。《传记文学》的刘绍唐曾有公论，说：“没有李敖，哪有文星！”湖南人萧孟能显然有志气、不信邪，他闷了这么多年，这次显然要出个“没有李敖，也有...
6	032.“洁本”云乎哉？.txt	5	文星复活了！	书翻开来，在商业性的广告背后，首先出现了萧孟能的“复刊词”——“文星复活了！”中有这么一段：
8	032.“洁本”云乎哉？.txt	7	落红原非无情物，化为春泥又护花	今年5月7日，当我重新取得《文星杂志》的出版登记证时，不禁内心喜忧交集，喜的是《文星》复刊有日了，忧的是，事隔二十年，《文星》面临的是全新的挑战。尽管“远路不须愁日暮”、尽管有那么多的海内外朋友，伸出炽热双手，为《文星》复刊催生。但是，我仍然深信《文星》的成败，必须决定于它是否能走上一条“未来取向”的大路，《文星》的历史，必须以一种“落红原非无情物，化为春泥...
4	032.“洁本”云乎哉？.txt	7	远路不须愁日暮	今年5月7日，当我重新取得《文星杂志》的出版登记证时，不禁内心喜忧交集，喜的是《文星》复刊有日了，忧的是，事隔二十年，《文星》面临的是全新的挑战。尽管“远路不须愁日暮”、尽管有那么多的海内外朋友，伸出炽热双手，为《文星》复刊催生。但是，我仍然深信《文星》的成败，必须决定于它是否能走上一条“未来取向”的大路，《文星》的历史，必须以一种“落红原非无情物，化为春泥...
3	032.“洁本”云乎哉？.txt	7	未来取向	今年5月7日，当我重新取得《文星杂志》的出版登记证时，不禁内心喜忧交集，喜的是《文星》复刊有日了，忧的是，事隔二十年，《文星》面临的是全新的挑战。尽管“远路不须愁日暮”、尽管有那么多的海内外朋友，伸出炽热双手，为《文星》复刊催生。但是，我仍然深信《文星》的成败，必须决定于它是否能走上一条“未来取向”的大路，《文星》的历史，必须以一种“落红原非无情物，化为春泥...
8	032.“洁本”云乎哉？.txt	9	落红原非无情物，化为春泥又护花	我一看，就看出错误。“落红原非无情物，化为春泥又护花”，这是引清朝龚定庵的诗吧？但短短十四个字，就引错了近三分之一。尽管如此，跟印刷精美，太有距离了吧？
7	032.“洁本”云乎哉？.txt	11	在民国五十四年12月27日印好，正要上市，却在当天接到‘最速件’的停刊处分通知	再往下翻，就是以“本社”署名的《没有封面人物的故事》，短短一篇文章，就出现两穿帮：第一、它说当年文星九十九期“在民国五十四年12月27日印好，正要上市，却在当天接到‘最速件’的停刊处分通知”云云，这显然在给国民党的暴政开脱。事实上，九十九期文星只印好了封面，内容因为原稿在工厂被警察抢走，根本无从“印好”；第二、它说：“随着没有韩福瑞的韩福瑞封面，这期《文星》...
6	032.“洁本”云乎哉？.txt	11	随着没有韩福瑞的韩福瑞封面，这期《文星》的封面人物特写，特别从当年出版的《韩福瑞和他的思想》一书中，选出发行人萧孟能所写序文，以及陈香梅所写的《我所知道的韩福瑞》一文，旧文所以新刊，一则用来揶扬韩福瑞所代表的自由精神，一则也用来纪念另一份长眠于地下的九十九期《文星》。	再往下翻，就是以“本社”署名的《没有封面人物的故事》，短短一篇文章，就出现两穿帮：第一、它说当年文星九十九期“在民国五十四年12月27日印好，正要上市，却在当天接到‘最速件’的停刊处分通知”云云，这显然在给国民党的暴政开脱。事实上，九十九期文星只印好了封面，内容因为原稿在工厂被警察抢走，根本无从“印好”；第二、它说：“随着没有韩福瑞的韩福瑞封面，这期《文星》...
6	032.“洁本”云乎哉？.txt	11	说的理由是：现在的文星杂志与原登记之发行旨趣不符	再往下翻，就是以“本社”署名的《没有封面人物的故事》，短短一篇文章，就出现两穿帮：第一、它说当年文星九十九期“在民国五十四年12月27日印好，正要上市，却在当天接到‘最速件’的停刊处分通知”云云，这显然在给国民党的暴政开脱。事实上，九十九期文星只印好了封面，内容因为原稿在工厂被警察抢走，根本无从“印好”；第二、它说：“随着没有韩福瑞的韩福瑞封面，这期《文星》...
5	032.“洁本”云乎哉？.txt	11	陈香梅所写的《我所知道的韩福瑞》	再往下翻，就是以“本社”署名的《没有封面人物的故事》，短短一篇文章，就出现两穿帮：第一、它说当年文星九十九期“在民国五十四年12月27日印好，正要上市，却在当天接到‘最速件’的停刊处分通知”云云，这显然在给国民党的暴政开脱。事实上，九十九期文星只印好了封面，内容因为原稿在工厂被警察抢走，根本无从“印好”；第二、它说：“随着没有韩福瑞的韩福瑞封面，这期《文星》...
3	032.“洁本”云乎哉？.txt	11	萧孟能所写的序文	再往下翻，就是以“本社”署名的《没有封面人物的故事》，短短一篇文章，就出现两穿帮：第一、它说当年文星九十九期“在民国五十四年12月27日印好，正要上市，却在当天接到‘最速件’的停刊处分通知”云云，这显然在给国民党的暴政开脱。事实上，九十九期文星只印好了封面，内容因为原稿在工厂被警察抢走，根本无从“印好”；第二、它说：“随着没有韩福瑞的韩福瑞封面，这期《文星》...
6	033.银纸包个臭皮蛋.txt	15	本社保安人员备查中	前几天获得《文星》副社长林金开给中华民国防癌协会理事长范光霂的信，词意凶悍，其中竟有“本社保安人员备查中”字样，真令我好奇已极！复刊后的《文星》杂志社中，竟赫然有“保安人员”驻社，我说它来路甚怪、人马甚杂，还说得太客气了哩！即祝
4	033.银纸包个臭皮蛋.txt	15	保安人员	前几天获得《文星》副社长林金开给中华民国防癌协会理事长范光霂的信，词意凶悍，其中竟有“本社保安人员备查中”字样，真令我好奇已极！复刊后的《文星》杂志社中，竟赫然有“保安人员”驻社，我说它来路甚怪、人马甚杂，还说得太客气了哩！即祝
6	034.文星与伪文星.txt	3	案经行政院新闻局七十二年二月廿八日(72)瑜版二字第〇一三九号函复照准，略以：查前文星杂志虽注销已满三年以上，惟该刊发行人因该刊权益问题在法院诉讼，致使本申请案之核办有所延搁。顷经台湾高等法院裁定结案，应予照准。并附发局版台志第三五七九登记证一张。	文星杂志创刊在一九五七年十一月，被封在一九六五年十二月。被封十八年后，我由刘会云出面，申请文星杂志登记。依法一个停刊的杂志在停刊后三年内，不得沿用同一名称申请登记，文星杂志既然已停刊十八年，超出法定隔离时间六倍以上，照国民党自订的法令，他们一点也没有刁难的余地，所以死拖活拖一阵后，只好执照照发了。在发执照的同时，他们以(72)府新一字第〇八二二六号函刘会云说...
6	034.文星与伪文星.txt	11	有多少人是因为读了一本书才开始他的新生命	文星的前四年里，编务由这个地区新闻界人物主持，文星办得瘟吞吞，其理自明。第五年后，李敖使文星平步青云，新闻界人物不再主持编务，在李敖影响下，文星“阴谋”以“思想挂帅”取代“政治挂帅”，表面上迂回过实际政治，骨子里却挖他们的根，最后造成了龙蟠虎踞四年的奇迹。这四年的奇迹，成果是多方面的、对群众的影响是深远的。梭罗说“有多少人是因为读了一本书才开始他的新生命”，...
3	034.文星与伪文星.txt	11	思想挂帅	文星的前四年里，编务由这个地区新闻界人物主持，文星办得瘟吞吞，其理自明。第五年后，李敖使文星平步青云，新闻界人物不再主持编务，在李敖影响下，文星“阴谋”以“思想挂帅”取代“政治挂帅”，表面上迂回过实际政治，骨子里却挖他们的根，最后造成了龙蟠虎踞四年的奇迹。这四年的奇迹，成果是多方面的、对群众的影响是深远的。梭罗说“有多少人是因为读了一本书才开始他的新生命”，...
3	034.文星与伪文星.txt	11	政治挂帅	文星的前四年里，编务由这个地区新闻界人物主持，文星办得瘟吞吞，其理自明。第五年后，李敖使文星平步青云，新闻界人物不再主持编务，在李敖影响下，文星“阴谋”以“思想挂帅”取代“政治挂帅”，表面上迂回过实际政治，骨子里却挖他们的根，最后造成了龙蟠虎踞四年的奇迹。这四年的奇迹，成果是多方面的、对群众的影响是深远的。梭罗说“有多少人是因为读了一本书才开始他的新生命”，...
4	034.文星与伪文星.txt	13	兹据有关方面会商结果，认为在目前情况下，《文星》杂志不宜复刊	当年文星的被封，积因很多，但是最后的爆发点是我利用国民党中四组（文工会前身）主任谢然之与《征信新闻报》（中国时报前身）余纪忠的冲突，“趁火打劫”、趁机以“清君侧”的讽刺，在文星第九十八期发表《我们对“国法党限”的严正表示》，直指国民党党中央，因而招致“杀身之祸”。二十年后看我这篇文章，实在没什么，可是在二十年前的“冰河期”，却是犯了天条的。当时虽然是以查禁一...
4	034.文星与伪文星.txt	17	您使我扬名吐怨气，万分的感谢。	在《文星》共事和共患难的过程里，萧孟能、朱婉坚夫妇对我言听计从，没有任何怨言，表现了萧同兹的大家风度，这是很令我怀念的。现在我还保有萧孟能写给我的感恩信，说：“我是多么的感谢你！”（1962年7月6日）说：“您使我扬名吐怨气，万分的感谢。”（1963年12月17日）虽然这些感恩，在多年以后，都被“正人君子”忘光了！
3	034.文星与伪文星.txt	17	我是多么的感谢你！	在《文星》共事和共患难的过程里，萧孟能、朱婉坚夫妇对我言听计从，没有任何怨言，表现了萧同兹的大家风度，这是很令我怀念的。现在我还保有萧孟能写给我的感恩信，说：“我是多么的感谢你！”（1962年7月6日）说：“您使我扬名吐怨气，万分的感谢。”（1963年12月17日）虽然这些感恩，在多年以后，都被“正人君子”忘光了！
5	034.文星与伪文星.txt	29	转呈中央党部审核认可	这个月十二号，李敖先生在文星书店出版的《孙逸仙和中国西化医学》里，已经明白的指出：目前一些人对“国法党限”认识的混乱，他同时抨击所谓出版品“转呈中央党部审核认可”的不通观点，他认为这种观点，不但按照宪法于法无据，就便是按照违宪的所谓《出版法》，也找不出“中央党部审核认可”的根源。
4	034.文星与伪文星.txt	29	国法党限	这个月十二号，李敖先生在文星书店出版的《孙逸仙和中国西化医学》里，已经明白的指出：目前一些人对“国法党限”认识的混乱，他同时抨击所谓出版品“转呈中央党部审核认可”的不通观点，他认为这种观点，不但按照宪法于法无据，就便是按照违宪的所谓《出版法》，也找不出“中央党部审核认可”的根源。
3	034.文星与伪文星.txt	29	中央党部审核认可	这个月十二号，李敖先生在文星书店出版的《孙逸仙和中国西化医学》里，已经明白的指出：目前一些人对“国法党限”认识的混乱，他同时抨击所谓出版品“转呈中央党部审核认可”的不通观点，他认为这种观点，不但按照宪法于法无据，就便是按照违宪的所谓《出版法》，也找不出“中央党部审核认可”的根源。
8	034.文星与伪文星.txt	31	国民政府受中国国民党之指导及监督、掌理全国政务	李敖先生这种发难式的立论，所依靠的根据，其实十分简单：我们中华民国，不是早就正式宣布进入宪政了吗？中华民国的国民党，不是也早就宣布结束“训政”、结束“以党治国”、开始“还政于民”了吗？中华民国的国民党的蒋总裁，不是也早就宣布“我们要与各政党处于同等的地位”、“做一个普通的政党”了吗？在行宪以后，中国国民党的“党限”，实实在在的已经有了应有的限制，它已经不再是...
6	034.文星与伪文星.txt	31	我们要与各政党处于同等的地位	李敖先生这种发难式的立论，所依靠的根据，其实十分简单：我们中华民国，不是早就正式宣布进入宪政了吗？中华民国的国民党，不是也早就宣布结束“训政”、结束“以党治国”、开始“还政于民”了吗？中华民国的国民党的蒋总裁，不是也早就宣布“我们要与各政党处于同等的地位”、“做一个普通的政党”了吗？在行宪以后，中国国民党的“党限”，实实在在的已经有了应有的限制，它已经不再是...
4	034.文星与伪文星.txt	31	以党治国	李敖先生这种发难式的立论，所依靠的根据，其实十分简单：我们中华民国，不是早就正式宣布进入宪政了吗？中华民国的国民党，不是也早就宣布结束“训政”、结束“以党治国”、开始“还政于民”了吗？中华民国的国民党的蒋总裁，不是也早就宣布“我们要与各政党处于同等的地位”、“做一个普通的政党”了吗？在行宪以后，中国国民党的“党限”，实实在在的已经有了应有的限制，它已经不再是...
4	034.文星与伪文星.txt	31	领导国民行使政权	李敖先生这种发难式的立论，所依靠的根据，其实十分简单：我们中华民国，不是早就正式宣布进入宪政了吗？中华民国的国民党，不是也早就宣布结束“训政”、结束“以党治国”、开始“还政于民”了吗？中华民国的国民党的蒋总裁，不是也早就宣布“我们要与各政党处于同等的地位”、“做一个普通的政党”了吗？在行宪以后，中国国民党的“党限”，实实在在的已经有了应有的限制，它已经不再是...
3	034.文星与伪文星.txt	31	还政于民	李敖先生这种发难式的立论，所依靠的根据，其实十分简单：我们中华民国，不是早就正式宣布进入宪政了吗？中华民国的国民党，不是也早就宣布结束“训政”、结束“以党治国”、开始“还政于民”了吗？中华民国的国民党的蒋总裁，不是也早就宣布“我们要与各政党处于同等的地位”、“做一个普通的政党”了吗？在行宪以后，中国国民党的“党限”，实实在在的已经有了应有的限制，它已经不再是...
3	034.文星与伪文星.txt	31	做一个普通的政党	李敖先生这种发难式的立论，所依靠的根据，其实十分简单：我们中华民国，不是早就正式宣布进入宪政了吗？中华民国的国民党，不是也早就宣布结束“训政”、结束“以党治国”、开始“还政于民”了吗？中华民国的国民党的蒋总裁，不是也早就宣布“我们要与各政党处于同等的地位”、“做一个普通的政党”了吗？在行宪以后，中国国民党的“党限”，实实在在的已经有了应有的限制，它已经不再是...
3	034.文星与伪文星.txt	31	一党专政	李敖先生这种发难式的立论，所依靠的根据，其实十分简单：我们中华民国，不是早就正式宣布进入宪政了吗？中华民国的国民党，不是也早就宣布结束“训政”、结束“以党治国”、开始“还政于民”了吗？中华民国的国民党的蒋总裁，不是也早就宣布“我们要与各政党处于同等的地位”、“做一个普通的政党”了吗？在行宪以后，中国国民党的“党限”，实实在在的已经有了应有的限制，它已经不再是...
6	034.文星与伪文星.txt	37	在国父纪念月会中讲述保障人权及言论自由问题	我们这样做，除了爱护中华民国的国和人民以外，对国民党本身，也丝毫没有害处，因为国民党本该是说话算话的，不该是失信于民的。国民党中如果有一二党员，由于个人的因素，而误把党的路线带领错了的时候，“直谅之士”，应该站在忠告的立场，予以指出；党内人士，也应该站在接受批评的立场，予以改善。这种接受批评、应该接受批评的风度，国民党的蒋总裁，早在十年前的四月五号“在国父纪...
4	034.文星与伪文星.txt	37	直谅之士	我们这样做，除了爱护中华民国的国和人民以外，对国民党本身，也丝毫没有害处，因为国民党本该是说话算话的，不该是失信于民的。国民党中如果有一二党员，由于个人的因素，而误把党的路线带领错了的时候，“直谅之士”，应该站在忠告的立场，予以指出；党内人士，也应该站在接受批评的立场，予以改善。这种接受批评、应该接受批评的风度，国民党的蒋总裁，早在十年前的四月五号“在国父纪...
3	034.文星与伪文星.txt	39	当此国家危难的时候，要靠正直的人士、健全的舆论，共相扶持，政治的进步，尤有赖于互相规劝、互相策勉，在政府应当虚心检讨，接受批评。更其我个人，愿意在此表示，我对反共抗俄的使命、我对革命复国的责任，热切希望有直谅之士，匡正其所不及，决不肯文过饰非，庇纵部属的，凡各方意见，只要于反共抗俄、革命复国有益，我正是求之不得的。	“当此国家危难的时候，要靠正直的人士、健全的舆论，共相扶持，政治的进步，尤有赖于互相规劝、互相策勉，在政府应当虚心检讨，接受批评。更其我个人，愿意在此表示，我对反共抗俄的使命、我对革命复国的责任，热切希望有直谅之士，匡正其所不及，决不肯文过饰非，庇纵部属的，凡各方意见，只要于反共抗俄、革命复国有益，我正是求之不得的。”
8	034.文星与伪文星.txt	41	决不肯文过饰非，庇纵部属	在这段明白的谈话里，国民党的蒋总裁已经很明显的表示出，他“决不肯文过饰非，庇纵部属”；换句话说，他的“部属”如果有“过”和“非”，绝对得不到文饰和庇纵。如果有“过”和“非”的人，不自行引咎辞职，而妄想上假报告，希图得到文饰和庇纵，这种人的作风，不但是陷他们自己于不义，并且还居心陷国民党的蒋总裁于不义！
3	034.文星与伪文星.txt	45	四中全会之成就与本党今后应有之努力	一些在党部的国民党党员，他们所以还忍不住，要出面与“从政党员”争权，直接向小百姓打交道，其中最主要的原因，是他们对“国法党限”的认识不够。这种认识不够，国民党的蒋总裁，早就在民国三十六年九月十三号“四中全会之成就与本党今后应有之努力”里指出来了，他说：
3	034.文星与伪文星.txt	47	各级党部办事人员必须养成研究法令尊重法令的习惯。现在我们一般党务人员，不仅不研究政府的法令，即对于党务法规，中央的宣言决议也是束之高阁，既未研究，更未实行。	“各级党部办事人员必须养成研究法令尊重法令的习惯。现在我们一般党务人员，不仅不研究政府的法令，即对于党务法规，中央的宣言决议也是束之高阁，既未研究，更未实行。”
5	034.文星与伪文星.txt	49	既未研究，更未实行	坐在中央党部和各级党部里，而朝外直接管事的人，他们都是“不研究政府的法令”和“对于党务法规”“既未研究，更未实行”的人。这些人，整天朝小百姓飞书翰、打电话、下条子，不惹得小百姓莫知所从误会丛生，又怎么可能呢？
3	034.文星与伪文星.txt	51	对人民团体及有关宣传机关	缺少这种警觉的党员，具有这种“训政式”的余波和惯性的党务工作人员，他们如果真正熟悉党的历史与制度，也该明白，就便是在训政时代，对党部的限制，还是有所约束的。民国十八年一月二十号国民党中常会通过的一个党部宣传工作实行方案，就提出过“对人民团体及有关宣传机关”要“避免直接命令方式”！这些聪明的技术，为什么在三十六年后，竟被新一代的国民党工作“同志”忘记了呢？
6	034.文星与伪文星.txt	55	征信新闻报记者刘岩被构陷事件	在李敖先生提出“国法党限”问题后的第十七天，台北就发生了“征信新闻报记者刘岩被构陷事件”。这个事件，充分暴露了“国法党限”混乱的流弊。刘岩先生是《征信新闻报》的驻欧特派员，在海外主持国民外交，言论报国，十分卖力。可是卖力的结果，竟使他横被恶名，甚至被党务工作人员戴上红帽子！这一事件的主要人物，似乎不是别人，就是国民党中央党部第四组主任谢然之先生。十一月二十九...
6	034.文星与伪文星.txt	55	党纪国法不容诬陷忠良——谢然之交出证据来！	在李敖先生提出“国法党限”问题后的第十七天，台北就发生了“征信新闻报记者刘岩被构陷事件”。这个事件，充分暴露了“国法党限”混乱的流弊。刘岩先生是《征信新闻报》的驻欧特派员，在海外主持国民外交，言论报国，十分卖力。可是卖力的结果，竟使他横被恶名，甚至被党务工作人员戴上红帽子！这一事件的主要人物，似乎不是别人，就是国民党中央党部第四组主任谢然之先生。十一月二十九...
4	034.文星与伪文星.txt	55	国法党限	在李敖先生提出“国法党限”问题后的第十七天，台北就发生了“征信新闻报记者刘岩被构陷事件”。这个事件，充分暴露了“国法党限”混乱的流弊。刘岩先生是《征信新闻报》的驻欧特派员，在海外主持国民外交，言论报国，十分卖力。可是卖力的结果，竟使他横被恶名，甚至被党务工作人员戴上红帽子！这一事件的主要人物，似乎不是别人，就是国民党中央党部第四组主任谢然之先生。十一月二十九...
4	034.文星与伪文星.txt	55	笔墨之权威	在李敖先生提出“国法党限”问题后的第十七天，台北就发生了“征信新闻报记者刘岩被构陷事件”。这个事件，充分暴露了“国法党限”混乱的流弊。刘岩先生是《征信新闻报》的驻欧特派员，在海外主持国民外交，言论报国，十分卖力。可是卖力的结果，竟使他横被恶名，甚至被党务工作人员戴上红帽子！这一事件的主要人物，似乎不是别人，就是国民党中央党部第四组主任谢然之先生。十一月二十九...
4	034.文星与伪文星.txt	55	新闻自由	在李敖先生提出“国法党限”问题后的第十七天，台北就发生了“征信新闻报记者刘岩被构陷事件”。这个事件，充分暴露了“国法党限”混乱的流弊。刘岩先生是《征信新闻报》的驻欧特派员，在海外主持国民外交，言论报国，十分卖力。可是卖力的结果，竟使他横被恶名，甚至被党务工作人员戴上红帽子！这一事件的主要人物，似乎不是别人，就是国民党中央党部第四组主任谢然之先生。十一月二十九...
6	034.文星与伪文星.txt	61	误以为世间读书人都可以随意栽诬	这里所说谢然之先生“误以为世间读书人都可以随意栽诬”一点，根据我们《文星》同人的了解，似乎不算过甚之词。这一事件的主要被害人是刘岩先生。刘岩先生据我们所知，不是国民党党员，也不是任何党的党员，只是一个单纯的爱国的青年。对于这样一个爱国的非国民党党员的青年人被诬控事件，我们一百分的同意《征信新闻报》社论中的这些观点：
3	034.文星与伪文星.txt	63	我们从来爱国不敢后人。……我们以自己微弱的力量，尽力做分内应做的事，不期求支援；更从来不接受任何资助。然而我们需要人们公平对待，不接受中伤与诬蔑。尤其遭遇到这样严重的诬控，直接伤害到一个与我们有关的工作同人人格与安全的诬控！	“我们从来爱国不敢后人。……我们以自己微弱的力量，尽力做分内应做的事，不期求支援；更从来不接受任何资助。然而我们需要人们公平对待，不接受中伤与诬蔑。尤其遭遇到这样严重的诬控，直接伤害到一个与我们有关的工作同人人格与安全的诬控！”
3	034.文星与伪文星.txt	65	对于有这样工作表现的爱国青年、过去历史毫无斑点的青年，负宣传之责的谢先生曾无一字之褒。竟然空穴来风，认为他可能‘比匪伪’‘更为积极与中立’，而且对‘原报单位’之申复，前后矛盾，无法卒读，亦无一字之追究。我们实感违反常情，不能明了他的目的与意向何在。	“对于有这样工作表现的爱国青年、过去历史毫无斑点的青年，负宣传之责的谢先生曾无一字之褒。竟然空穴来风，认为他可能‘比匪伪’‘更为积极与中立’，而且对‘原报单位’之申复，前后矛盾，无法卒读，亦无一字之追究。我们实感违反常情，不能明了他的目的与意向何在。”
3	034.文星与伪文星.txt	67	如果明明为热诚爱国的青年，仅以妨功害能之心，暗室操谋，凭空捏造，以莫须有的罪名加诸一个热血青年，至少也将沮丧挫折他为国家服务的热情和勇气。类此行为若不加追究，国家有何法纪可言？谢先生于“原报单位	“如果明明为热诚爱国的青年，仅以妨功害能之心，暗室操谋，凭空捏造，以莫须有的罪名加诸一个热血青年，至少也将沮丧挫折他为国家服务的热情和勇气。类此行为若不加追究，国家有何法纪可言？谢先生于“原报单位”覆函之后，竟然以‘前此查询一节，意在明了真相，并无其他作用’就此了案。何其轻巧！我们要指出，国家法纪不可不尊，是非不可不辩。违法犯纪，诬控反坐，国家法律俱有明文，...
3	034.文星与伪文星.txt	71	四中全会之成就与本党今后应有之努力	谢然之先生身居国民党党部中的高位，他的最大失败，是对社会方面与青年方面措施的乖谬失当。在这方面的措施，他早已违背了国民党的蒋总裁在“四中全会之成就与本党今后应有之努力”中的指示，蒋总裁说：
5	034.文星与伪文星.txt	81	凭借权力，压制他人	从这些标准来看谢然之先生的党务工作方式，我们不得不说他的表现是与蒋总裁的指示完全背道而驰的。从他所作所为的表现中，我们似乎看不到他对“化敌为友”的努力，“注重思想启发”的努力，或是“采取说服的态度”的努力，我们看到的只是他的“凭借权力，压制他人”，只是他的“偏激的、狭隘的、不容忍的作风”！这种作风，也正违反了蒋总裁在民国三十九年七月二十二日“关于实施本党改造...
5	034.文星与伪文星.txt	81	偏激的、狭隘的、不容忍的作风	从这些标准来看谢然之先生的党务工作方式，我们不得不说他的表现是与蒋总裁的指示完全背道而驰的。从他所作所为的表现中，我们似乎看不到他对“化敌为友”的努力，“注重思想启发”的努力，或是“采取说服的态度”的努力，我们看到的只是他的“凭借权力，压制他人”，只是他的“偏激的、狭隘的、不容忍的作风”！这种作风，也正违反了蒋总裁在民国三十九年七月二十二日“关于实施本党改造...
3	034.文星与伪文星.txt	81	关于实施本党改造之说明	从这些标准来看谢然之先生的党务工作方式，我们不得不说他的表现是与蒋总裁的指示完全背道而驰的。从他所作所为的表现中，我们似乎看不到他对“化敌为友”的努力，“注重思想启发”的努力，或是“采取说服的态度”的努力，我们看到的只是他的“凭借权力，压制他人”，只是他的“偏激的、狭隘的、不容忍的作风”！这种作风，也正违反了蒋总裁在民国三十九年七月二十二日“关于实施本党改造...
3	034.文星与伪文星.txt	83	……在积极方面，对海内外仁人志士，爱国青年，要精诚号召，亲密合作，以扩大革命的阵容。我们深信凡是反侵略、反极权、救国家、争自由的分子，都必走上三民主义的道路。我们须一反过去立门户、分派系、拒人千里之外的作风，从反共救国革命运动中为本党吸收同志，从政治经济实际改革中为国家拔擢干部，我们要以组织的活动改变个人的作风。	“……在积极方面，对海内外仁人志士，爱国青年，要精诚号召，亲密合作，以扩大革命的阵容。我们深信凡是反侵略、反极权、救国家、争自由的分子，都必走上三民主义的道路。我们须一反过去立门户、分派系、拒人千里之外的作风，从反共救国革命运动中为本党吸收同志，从政治经济实际改革中为国家拔擢干部，我们要以组织的活动改变个人的作风。”
5	034.文星与伪文星.txt	85	一反过去立门户、分派系、拒人千里之外的作风	蒋总裁这段指示，对谢然之说来，他又做到了哪一点呢？他改善了“一反过去立门户、分派系、拒人千里之外的作风”了吗？正相反的，他不但没有“以组织的活动改变个人的作风”，反倒以他个人的“活动”，改变了组织的“作风”！
3	034.文星与伪文星.txt	85	以组织的活动改变个人的作风	蒋总裁这段指示，对谢然之说来，他又做到了哪一点呢？他改善了“一反过去立门户、分派系、拒人千里之外的作风”了吗？正相反的，他不但没有“以组织的活动改变个人的作风”，反倒以他个人的“活动”，改变了组织的“作风”！
3	035.为文星书店争公道.txt	3	开业日期民国四十一年五月一日	文星书店开业在三十五年前，据台北市税捐稽征处四十九年九月北市稽衡阳字第壹伍号“甲种营业登记证”、明列“商号名称文星书店”、“负责人姓名朱婉坚”、“组织独资”、“开业日期民国四十一年五月一日”、“商业登记证字号北商创(41)字第〇一三六一七号”，这一商业登记证字号，另有四十九年九月二十三日台北市政府新发“台湾省台北市政府商业登记证”印证在案。
3	035.为文星书店争公道.txt	3	台湾省台北市政府商业登记证	文星书店开业在三十五年前，据台北市税捐稽征处四十九年九月北市稽衡阳字第壹伍号“甲种营业登记证”、明列“商号名称文星书店”、“负责人姓名朱婉坚”、“组织独资”、“开业日期民国四十一年五月一日”、“商业登记证字号北商创(41)字第〇一三六一七号”，这一商业登记证字号，另有四十九年九月二十三日台北市政府新发“台湾省台北市政府商业登记证”印证在案。
3	035.为文星书店争公道.txt	9	台北文化人失去了书店	文星书店停业之日，美国《纽约时报》大幅报导，说“台北文化人失去了书店”；英国《经济学人》等也加以报导，中外震惊。
3	035.为文星书店争公道.txt	11	大学时代一位名叫朱婉坚的同学，后来也叫做‘萧孟能太太’的那一位既能干又最肯为理想吃苦的女士	萧孟能在《出版原野的开拓》里，曾经盛誉他“大学时代一位名叫朱婉坚的同学，后来也叫做‘萧孟能太太’的那一位既能干又最肯为理想吃苦的女士”。这位女士因为萧孟能日后未能依协议书承诺，所以长年孤身寄居美国，代人照料小孩维生。今年四月间，她曾返台一行，与李敖互商文星复业事，并在台北地方法院公证，签立（甲）七十六年度认字第一五〇五号出版权授与契约书，由公证人蔡江松主任见...
4	035.为文星书店争公道.txt	13	夫对于妻之原有财产为处分时，应得妻之同意。	文星书店因为是朱婉坚独资，所以与作者所签出版权让渡契约，受方权利都由“文星书店朱婉坚”签立，权利也是朱婉坚的。文星停业后，权利也是朱婉坚的。据今年四月十六日朱婉坚亲笔致“李敖先生收执”的“证明书”，明示“本人前在台北市独资经营文星书店所发行书籍之出版权，从未授权萧孟能及第三人以口头或书面让与他人。”足见朱婉坚并未同意萧孟能处分其财产，（民法第一〇二〇条：“夫...
4	035.为文星书店争公道.txt	13	……契约之订立并非日常家务，则夫自非当然有代理其妻之权限。	文星书店因为是朱婉坚独资，所以与作者所签出版权让渡契约，受方权利都由“文星书店朱婉坚”签立，权利也是朱婉坚的。文星停业后，权利也是朱婉坚的。据今年四月十六日朱婉坚亲笔致“李敖先生收执”的“证明书”，明示“本人前在台北市独资经营文星书店所发行书籍之出版权，从未授权萧孟能及第三人以口头或书面让与他人。”足见朱婉坚并未同意萧孟能处分其财产，（民法第一〇二〇条：“夫...
3	035.为文星书店争公道.txt	13	本人前在台北市独资经营文星书店所发行书籍之出版权，从未授权萧孟能及第三人以口头或书面让与他人。	文星书店因为是朱婉坚独资，所以与作者所签出版权让渡契约，受方权利都由“文星书店朱婉坚”签立，权利也是朱婉坚的。文星停业后，权利也是朱婉坚的。据今年四月十六日朱婉坚亲笔致“李敖先生收执”的“证明书”，明示“本人前在台北市独资经营文星书店所发行书籍之出版权，从未授权萧孟能及第三人以口头或书面让与他人。”足见朱婉坚并未同意萧孟能处分其财产，（民法第一〇二〇条：“夫...
4	036.驳萧孟能的“上诉理由㈠状”.txt	7	萧孟能意图他人受刑事处分，向该管公务员诬告，累犯，处有期徒刑六月。	去年（1986年3月1日）地方法院推事童有德做了判决：“萧孟能意图他人受刑事处分，向该管公务员诬告，累犯，处有期徒刑六月。”萧孟能提出“上诉理由（一）状”，所述理由，都不能成立，分别驳之如下：
