score	file	line	text	context
6	033.国民党和它同路人的知识水平.txt	73	人生自古谁无死？留取丹心照汗青！	我又在秀峰寺内，青玉岬三叠泉前面大石旁，流连了十数分钟，默想能在此大石上镌刻两句文文山的正气歌词：“人生自古谁无死？留取丹心照汗青！”原来想要师部一个参谋替我做的，想来想去，未便启口，因为这样固足表示必死决心，倘若生还，难免被人讥为沽名钓誉，军人以木讷为上，遂作罢论。
4	033.国民党和它同路人的知识水平.txt	83	勇敢的新世界	事实上，brave new world中的brave，不是“勇敢的”意思，而是“大好的”“美丽的”意思。brave new world原出自莎士比亚（Shakespeare）的《暴风雨》（The Tempest）第五幕第一景，原文是“How beauteous mankind is ! O brave new world/ That has such peo...
3	033.国民党和它同路人的知识水平.txt	83	勇敢的	事实上，brave new world中的brave，不是“勇敢的”意思，而是“大好的”“美丽的”意思。brave new world原出自莎士比亚（Shakespeare）的《暴风雨》（The Tempest）第五幕第一景，原文是“How beauteous mankind is ! O brave new world/ That has such peo...
3	033.国民党和它同路人的知识水平.txt	83	How beauteous mankind is ! O brave new world/ That has such people in't!	事实上，brave new world中的brave，不是“勇敢的”意思，而是“大好的”“美丽的”意思。brave new world原出自莎士比亚（Shakespeare）的《暴风雨》（The Tempest）第五幕第一景，原文是“How beauteous mankind is ! O brave new world/ That has such peo...
3	033.国民党和它同路人的知识水平.txt	83	美丽的新世界	事实上，brave new world中的brave，不是“勇敢的”意思，而是“大好的”“美丽的”意思。brave new world原出自莎士比亚（Shakespeare）的《暴风雨》（The Tempest）第五幕第一景，原文是“How beauteous mankind is ! O brave new world/ That has such peo...
6	034.再记国民党和它同路人的知识水平.txt	11	英王把苏格兰女王玛丽处死	事实上，一边说“英王把苏格兰女王玛丽处死”，一边又说“西班牙王腓力二世遂策动其妻苏格兰女王玛丽”云云，是把两个玛丽弄错成一个人了。这种菜教授，竟不知苏格兰女王玛丽（Mary, Queen of Scots）并非腓力之妻也！苏格兰女王玛丽一生三嫁，但从没嫁给过西班牙王腓力二世（Philip II of Spain），嫁给腓力二世的乃是英国女王玛丽一世（Quee...
6	034.再记国民党和它同路人的知识水平.txt	11	西班牙王腓力二世遂策动其妻苏格兰女王玛丽	事实上，一边说“英王把苏格兰女王玛丽处死”，一边又说“西班牙王腓力二世遂策动其妻苏格兰女王玛丽”云云，是把两个玛丽弄错成一个人了。这种菜教授，竟不知苏格兰女王玛丽（Mary, Queen of Scots）并非腓力之妻也！苏格兰女王玛丽一生三嫁，但从没嫁给过西班牙王腓力二世（Philip II of Spain），嫁给腓力二世的乃是英国女王玛丽一世（Quee...
3	034.再记国民党和它同路人的知识水平.txt	11	血腥玛丽	事实上，一边说“英王把苏格兰女王玛丽处死”，一边又说“西班牙王腓力二世遂策动其妻苏格兰女王玛丽”云云，是把两个玛丽弄错成一个人了。这种菜教授，竟不知苏格兰女王玛丽（Mary, Queen of Scots）并非腓力之妻也！苏格兰女王玛丽一生三嫁，但从没嫁给过西班牙王腓力二世（Philip II of Spain），嫁给腓力二世的乃是英国女王玛丽一世（Quee...
3	034.再记国民党和它同路人的知识水平.txt	11	乱点鸳鸯谱	事实上，一边说“英王把苏格兰女王玛丽处死”，一边又说“西班牙王腓力二世遂策动其妻苏格兰女王玛丽”云云，是把两个玛丽弄错成一个人了。这种菜教授，竟不知苏格兰女王玛丽（Mary, Queen of Scots）并非腓力之妻也！苏格兰女王玛丽一生三嫁，但从没嫁给过西班牙王腓力二世（Philip II of Spain），嫁给腓力二世的乃是英国女王玛丽一世（Quee...
6	034.再记国民党和它同路人的知识水平.txt	35	太平翼王石达开，其用兵之才，尽人知之，而不知其娴于文学也。近友人传诵其诗五章，盖曾文正曾招降彼，而彼赋此以答也。	事实上，所谓石达开的诗，最早见于梁启超的《饮冰室诗话》。诗话中说：“太平翼王石达开，其用兵之才，尽人知之，而不知其娴于文学也。近友人传诵其诗五章，盖曾文正曾招降彼，而彼赋此以答也。”其实这五首诗是梁启超为了排满而伪作的。后来高旭辑刊石达开遗诗二十五首（残山剩水楼刊本），一个晚上又伪作了二十多首，此事发生在民国前六年。最早指出石达开诗为伪作的人是罗尔纲，后来简...
8	034.再记国民党和它同路人的知识水平.txt	41	纵浪大化中，不喜亦不惧	在朱老伯背后的那面墙上，悬挂着一幅字，龙飞凤舞的写了陶潜归去来辞中“纵浪大化中，不喜亦不惧”一句。
3	035.优先反叛，干死他们.txt	19	性别与性格论	但我们那些女性作者又如何？自五四至今，以文字优美、笔触细腻而成名的倒有不少，但仍还是秉承阴柔的传统，以感性笔调勾画身边人物、以轻柔句语描写身边琐事居多。即使自命文字泼辣、作品掷地有金属声的专栏女作家亦舒，由于眼界的狭隘，再泼辣也不过仅止于她自己及其视野三十米范围以内的事与人而已。我这样说，并无菲薄女作家之嫌；也并不是要鼓吹所有女性写作者弃柔从刚，一一打硬仗去...
8	035.优先反叛，干死他们.txt	21	男子是理性的动物，女子是感性的动物	一个常见的错误假设是：“男子是理性的动物，女子是感性的动物”，于是乎，女性最适合看温情的冰心、看细致的张爱玲；男性最适合看辛辣的鲁迅、看豪情的李敖。
4	035.优先反叛，干死他们.txt	23	妇人之见	有此不合理逻辑存在，对女性作者的不合理要求亦随之而起。从方块文章到皇皇巨著，人们都期望女性下笔柔细，感性动人。世人只喜欢女人低徊浅诉、风花雪月；女人要是严肃地讨论问题或诚意地提出问题，注定是不受欢迎的。就以“妇人之见”这小框框为例，曾有相识的男性朋友不下一次的批评我们写得不够感性，写不出“女性的感触”来。究竟什么是“女性的感触”呢？雨、雪、雾、云、花、草、树...
4	035.优先反叛，干死他们.txt	23	女性的感触	有此不合理逻辑存在，对女性作者的不合理要求亦随之而起。从方块文章到皇皇巨著，人们都期望女性下笔柔细，感性动人。世人只喜欢女人低徊浅诉、风花雪月；女人要是严肃地讨论问题或诚意地提出问题，注定是不受欢迎的。就以“妇人之见”这小框框为例，曾有相识的男性朋友不下一次的批评我们写得不够感性，写不出“女性的感触”来。究竟什么是“女性的感触”呢？雨、雪、雾、云、花、草、树...
4	035.优先反叛，干死他们.txt	23	女性感触	有此不合理逻辑存在，对女性作者的不合理要求亦随之而起。从方块文章到皇皇巨著，人们都期望女性下笔柔细，感性动人。世人只喜欢女人低徊浅诉、风花雪月；女人要是严肃地讨论问题或诚意地提出问题，注定是不受欢迎的。就以“妇人之见”这小框框为例，曾有相识的男性朋友不下一次的批评我们写得不够感性，写不出“女性的感触”来。究竟什么是“女性的感触”呢？雨、雪、雾、云、花、草、树...
5	035.优先反叛，干死他们.txt	29	辉光于外而形体不见	你寄给我的信和剪报早就收到了，可是一直神忙，直到今天才写这封信。不过信虽没回，倒时常见到你的新闻，也常常在散步时，路过你家。我散步时，为防国特与国特派出的竹联帮等暗算，总是改变路线，出没无常，行踪靡定，有时路过你家，总想到你们一对优秀的姐妹和以前在你家大家聊天吃饭的情景（尤其是席德进为我画像那一次）。可惜我已退出这种聚会和交游，变成了孤僻的隐而不退的“李敖大...
4	035.优先反叛，干死他们.txt	29	李敖大人	你寄给我的信和剪报早就收到了，可是一直神忙，直到今天才写这封信。不过信虽没回，倒时常见到你的新闻，也常常在散步时，路过你家。我散步时，为防国特与国特派出的竹联帮等暗算，总是改变路线，出没无常，行踪靡定，有时路过你家，总想到你们一对优秀的姐妹和以前在你家大家聊天吃饭的情景（尤其是席德进为我画像那一次）。可惜我已退出这种聚会和交游，变成了孤僻的隐而不退的“李敖大...
4	035.优先反叛，干死他们.txt	31	盒子里的毒菌	今晚得便，看了屠申虹的《〈暗夜〉，〈杀夫〉》，觉得申虹毕竟是搞政战出身的，一下笔就提防“毒素意识”、提防“盒子里的毒菌”，把我们李家妹妹的“语文暴力”如是观，真是去文学角度远矣！申虹说你的《杀夫》，是“仿冒”陈定山《春申旧闻》中的一则“掌故轶事”，但莎士比亚全部剧作，无一不是“仿冒”当时的“英伦旧闻”，此又何说乎？虽然如此，申虹的某些看法也不无可供你做“反面...
3	035.优先反叛，干死他们.txt	31	毒素意识	今晚得便，看了屠申虹的《〈暗夜〉，〈杀夫〉》，觉得申虹毕竟是搞政战出身的，一下笔就提防“毒素意识”、提防“盒子里的毒菌”，把我们李家妹妹的“语文暴力”如是观，真是去文学角度远矣！申虹说你的《杀夫》，是“仿冒”陈定山《春申旧闻》中的一则“掌故轶事”，但莎士比亚全部剧作，无一不是“仿冒”当时的“英伦旧闻”，此又何说乎？虽然如此，申虹的某些看法也不无可供你做“反面...
3	035.优先反叛，干死他们.txt	31	语文暴力	今晚得便，看了屠申虹的《〈暗夜〉，〈杀夫〉》，觉得申虹毕竟是搞政战出身的，一下笔就提防“毒素意识”、提防“盒子里的毒菌”，把我们李家妹妹的“语文暴力”如是观，真是去文学角度远矣！申虹说你的《杀夫》，是“仿冒”陈定山《春申旧闻》中的一则“掌故轶事”，但莎士比亚全部剧作，无一不是“仿冒”当时的“英伦旧闻”，此又何说乎？虽然如此，申虹的某些看法也不无可供你做“反面...
3	035.优先反叛，干死他们.txt	31	掌故轶事	今晚得便，看了屠申虹的《〈暗夜〉，〈杀夫〉》，觉得申虹毕竟是搞政战出身的，一下笔就提防“毒素意识”、提防“盒子里的毒菌”，把我们李家妹妹的“语文暴力”如是观，真是去文学角度远矣！申虹说你的《杀夫》，是“仿冒”陈定山《春申旧闻》中的一则“掌故轶事”，但莎士比亚全部剧作，无一不是“仿冒”当时的“英伦旧闻”，此又何说乎？虽然如此，申虹的某些看法也不无可供你做“反面...
3	035.优先反叛，干死他们.txt	31	英伦旧闻	今晚得便，看了屠申虹的《〈暗夜〉，〈杀夫〉》，觉得申虹毕竟是搞政战出身的，一下笔就提防“毒素意识”、提防“盒子里的毒菌”，把我们李家妹妹的“语文暴力”如是观，真是去文学角度远矣！申虹说你的《杀夫》，是“仿冒”陈定山《春申旧闻》中的一则“掌故轶事”，但莎士比亚全部剧作，无一不是“仿冒”当时的“英伦旧闻”，此又何说乎？虽然如此，申虹的某些看法也不无可供你做“反面...
3	035.优先反叛，干死他们.txt	31	反面教材	今晚得便，看了屠申虹的《〈暗夜〉，〈杀夫〉》，觉得申虹毕竟是搞政战出身的，一下笔就提防“毒素意识”、提防“盒子里的毒菌”，把我们李家妹妹的“语文暴力”如是观，真是去文学角度远矣！申虹说你的《杀夫》，是“仿冒”陈定山《春申旧闻》中的一则“掌故轶事”，但莎士比亚全部剧作，无一不是“仿冒”当时的“英伦旧闻”，此又何说乎？虽然如此，申虹的某些看法也不无可供你做“反面...
5	036.李老哥手复.txt	7	泛起一阵杂念，顿时真气涣散，六脉倒流……而陷于走火入魔的不幸境遇	你说你一直没写信给我老哥，因为怕看到汝辈之信，会在闭关中“泛起一阵杂念，顿时真气涣散，六脉倒流……而陷于走火入魔的不幸境遇”。其实都不正确。真正破本老哥闭关功的乃是许多老弟向我周转，使本老哥“金脉倒流……而陷打肿脸充胖子或羊肉包子打狗的不幸境遇”。这年头做大丈夫，光“仗义”是不行的，要兼“输财”才行。所以大丈夫还得身兼五路财神，如今连义气如山的关公都被当成财...
3	036.李老哥手复.txt	7	金脉倒流……而陷打肿脸充胖子或羊肉包子打狗的不幸境遇	你说你一直没写信给我老哥，因为怕看到汝辈之信，会在闭关中“泛起一阵杂念，顿时真气涣散，六脉倒流……而陷于走火入魔的不幸境遇”。其实都不正确。真正破本老哥闭关功的乃是许多老弟向我周转，使本老哥“金脉倒流……而陷打肿脸充胖子或羊肉包子打狗的不幸境遇”。这年头做大丈夫，光“仗义”是不行的，要兼“输财”才行。所以大丈夫还得身兼五路财神，如今连义气如山的关公都被当成财...
8	036.李老哥手复.txt	9	呵护过甚，大有重色轻友之嫌	逗完乐子，言归正传。你说我“曲护回庇”“李家妹子”，说我“呵护过甚，大有重色轻友之嫌”，实不公允。因我一直主张是非挂帅，以不怕得罪人自豪，如我对某人有所保护，一定是先在是非上站得住，我才保护之，除此以外，我绝不牺牲主张保护人。即以我上次写《优先反叛，干死他们》为例，你对李昂的打击面甚广，但我只就“文学角度”一面，对你老弟有所轻怒薄怨而已，我说申虹毕竟是搞政战...
4	036.李老哥手复.txt	9	李家妹子	逗完乐子，言归正传。你说我“曲护回庇”“李家妹子”，说我“呵护过甚，大有重色轻友之嫌”，实不公允。因我一直主张是非挂帅，以不怕得罪人自豪，如我对某人有所保护，一定是先在是非上站得住，我才保护之，除此以外，我绝不牺牲主张保护人。即以我上次写《优先反叛，干死他们》为例，你对李昂的打击面甚广，但我只就“文学角度”一面，对你老弟有所轻怒薄怨而已，我说申虹毕竟是搞政战...
4	036.李老哥手复.txt	9	盒子里的毒菌	逗完乐子，言归正传。你说我“曲护回庇”“李家妹子”，说我“呵护过甚，大有重色轻友之嫌”，实不公允。因我一直主张是非挂帅，以不怕得罪人自豪，如我对某人有所保护，一定是先在是非上站得住，我才保护之，除此以外，我绝不牺牲主张保护人。即以我上次写《优先反叛，干死他们》为例，你对李昂的打击面甚广，但我只就“文学角度”一面，对你老弟有所轻怒薄怨而已，我说申虹毕竟是搞政战...
4	036.李老哥手复.txt	9	李家妹妹	逗完乐子，言归正传。你说我“曲护回庇”“李家妹子”，说我“呵护过甚，大有重色轻友之嫌”，实不公允。因我一直主张是非挂帅，以不怕得罪人自豪，如我对某人有所保护，一定是先在是非上站得住，我才保护之，除此以外，我绝不牺牲主张保护人。即以我上次写《优先反叛，干死他们》为例，你对李昂的打击面甚广，但我只就“文学角度”一面，对你老弟有所轻怒薄怨而已，我说申虹毕竟是搞政战...
4	036.李老哥手复.txt	9	李家哥哥	逗完乐子，言归正传。你说我“曲护回庇”“李家妹子”，说我“呵护过甚，大有重色轻友之嫌”，实不公允。因我一直主张是非挂帅，以不怕得罪人自豪，如我对某人有所保护，一定是先在是非上站得住，我才保护之，除此以外，我绝不牺牲主张保护人。即以我上次写《优先反叛，干死他们》为例，你对李昂的打击面甚广，但我只就“文学角度”一面，对你老弟有所轻怒薄怨而已，我说申虹毕竟是搞政战...
3	036.李老哥手复.txt	9	曲护回庇	逗完乐子，言归正传。你说我“曲护回庇”“李家妹子”，说我“呵护过甚，大有重色轻友之嫌”，实不公允。因我一直主张是非挂帅，以不怕得罪人自豪，如我对某人有所保护，一定是先在是非上站得住，我才保护之，除此以外，我绝不牺牲主张保护人。即以我上次写《优先反叛，干死他们》为例，你对李昂的打击面甚广，但我只就“文学角度”一面，对你老弟有所轻怒薄怨而已，我说申虹毕竟是搞政战...
3	036.李老哥手复.txt	9	文学角度	逗完乐子，言归正传。你说我“曲护回庇”“李家妹子”，说我“呵护过甚，大有重色轻友之嫌”，实不公允。因我一直主张是非挂帅，以不怕得罪人自豪，如我对某人有所保护，一定是先在是非上站得住，我才保护之，除此以外，我绝不牺牲主张保护人。即以我上次写《优先反叛，干死他们》为例，你对李昂的打击面甚广，但我只就“文学角度”一面，对你老弟有所轻怒薄怨而已，我说申虹毕竟是搞政战...
3	036.李老哥手复.txt	9	毒素意识	逗完乐子，言归正传。你说我“曲护回庇”“李家妹子”，说我“呵护过甚，大有重色轻友之嫌”，实不公允。因我一直主张是非挂帅，以不怕得罪人自豪，如我对某人有所保护，一定是先在是非上站得住，我才保护之，除此以外，我绝不牺牲主张保护人。即以我上次写《优先反叛，干死他们》为例，你对李昂的打击面甚广，但我只就“文学角度”一面，对你老弟有所轻怒薄怨而已，我说申虹毕竟是搞政战...
3	036.李老哥手复.txt	9	语文暴力	逗完乐子，言归正传。你说我“曲护回庇”“李家妹子”，说我“呵护过甚，大有重色轻友之嫌”，实不公允。因我一直主张是非挂帅，以不怕得罪人自豪，如我对某人有所保护，一定是先在是非上站得住，我才保护之，除此以外，我绝不牺牲主张保护人。即以我上次写《优先反叛，干死他们》为例，你对李昂的打击面甚广，但我只就“文学角度”一面，对你老弟有所轻怒薄怨而已，我说申虹毕竟是搞政战...
3	036.李老哥手复.txt	9	掌故轶事	逗完乐子，言归正传。你说我“曲护回庇”“李家妹子”，说我“呵护过甚，大有重色轻友之嫌”，实不公允。因我一直主张是非挂帅，以不怕得罪人自豪，如我对某人有所保护，一定是先在是非上站得住，我才保护之，除此以外，我绝不牺牲主张保护人。即以我上次写《优先反叛，干死他们》为例，你对李昂的打击面甚广，但我只就“文学角度”一面，对你老弟有所轻怒薄怨而已，我说申虹毕竟是搞政战...
3	036.李老哥手复.txt	9	英伦旧闻	逗完乐子，言归正传。你说我“曲护回庇”“李家妹子”，说我“呵护过甚，大有重色轻友之嫌”，实不公允。因我一直主张是非挂帅，以不怕得罪人自豪，如我对某人有所保护，一定是先在是非上站得住，我才保护之，除此以外，我绝不牺牲主张保护人。即以我上次写《优先反叛，干死他们》为例，你对李昂的打击面甚广，但我只就“文学角度”一面，对你老弟有所轻怒薄怨而已，我说申虹毕竟是搞政战...
7	036.李老哥手复.txt	11	凡对老哥情有所钟的小姐，我可以避而不碰。	至于你老弟叫我开“一份名单”，说：“凡对老哥情有所钟的小姐，我可以避而不碰。”你可真该打！第一，只要基于事实，任何人都可以被批评，包括任何小姐。我们不可因怕得罪人而不说话。第二，你的“惜玉怜香”“重色轻友”“情有所钟”云云，全是胡扯。下笔不就事论事，扯这些全非事实的题外话，此真政工积习也，务请痛改！第三，请相信人间仍有单纯的正义与友情，我对李 昂的支持，恰属...
4	036.李老哥手复.txt	11	重色轻友	至于你老弟叫我开“一份名单”，说：“凡对老哥情有所钟的小姐，我可以避而不碰。”你可真该打！第一，只要基于事实，任何人都可以被批评，包括任何小姐。我们不可因怕得罪人而不说话。第二，你的“惜玉怜香”“重色轻友”“情有所钟”云云，全是胡扯。下笔不就事论事，扯这些全非事实的题外话，此真政工积习也，务请痛改！第三，请相信人间仍有单纯的正义与友情，我对李 昂的支持，恰属...
3	036.李老哥手复.txt	11	一份名单	至于你老弟叫我开“一份名单”，说：“凡对老哥情有所钟的小姐，我可以避而不碰。”你可真该打！第一，只要基于事实，任何人都可以被批评，包括任何小姐。我们不可因怕得罪人而不说话。第二，你的“惜玉怜香”“重色轻友”“情有所钟”云云，全是胡扯。下笔不就事论事，扯这些全非事实的题外话，此真政工积习也，务请痛改！第三，请相信人间仍有单纯的正义与友情，我对李 昂的支持，恰属...
3	036.李老哥手复.txt	11	惜玉怜香	至于你老弟叫我开“一份名单”，说：“凡对老哥情有所钟的小姐，我可以避而不碰。”你可真该打！第一，只要基于事实，任何人都可以被批评，包括任何小姐。我们不可因怕得罪人而不说话。第二，你的“惜玉怜香”“重色轻友”“情有所钟”云云，全是胡扯。下笔不就事论事，扯这些全非事实的题外话，此真政工积习也，务请痛改！第三，请相信人间仍有单纯的正义与友情，我对李 昂的支持，恰属...
3	036.李老哥手复.txt	11	情有所钟	至于你老弟叫我开“一份名单”，说：“凡对老哥情有所钟的小姐，我可以避而不碰。”你可真该打！第一，只要基于事实，任何人都可以被批评，包括任何小姐。我们不可因怕得罪人而不说话。第二，你的“惜玉怜香”“重色轻友”“情有所钟”云云，全是胡扯。下笔不就事论事，扯这些全非事实的题外话，此真政工积习也，务请痛改！第三，请相信人间仍有单纯的正义与友情，我对李 昂的支持，恰属...
3	037.“燕京大学新闻系毕业”？.txt	11	两报一刊	即以吴专家心柳本人而论，此人现任《民生报》总主笔（据1984年2月19日《联合报》），但在《联合报》上写《未名集》，再加上自有之《音乐与音响》，俨然“两报一刊”的亨级人物。他以专家身份，著文说教，大道理层出不穷，但我只注意了一组大道理。1983年10月28日，他在《联合报》发表《谈知名度》，说：
6	037.“燕京大学新闻系毕业”？.txt	17	隐饰不过是一种昏庸的权谋与智慧	一个人活在今天，因为社会变化太快、压力太大，谁都不免染上一部分或是某种程度的自欺，但居高位、主大策者必须特别警觉。培根写过一篇叫《装假与隐饰》（Simulation and Dissimulation）的短文，第一句就说“隐饰不过是一种昏庸的权谋与智慧”。时至今日，凡事唯资讯是尚，更得凡事要来真的。不能欺人，更不能自欺，近来令人扑朔迷离的事情实在是太多了，日...
4	037.“燕京大学新闻系毕业”？.txt	17	官否核四之争	一个人活在今天，因为社会变化太快、压力太大，谁都不免染上一部分或是某种程度的自欺，但居高位、主大策者必须特别警觉。培根写过一篇叫《装假与隐饰》（Simulation and Dissimulation）的短文，第一句就说“隐饰不过是一种昏庸的权谋与智慧”。时至今日，凡事唯资讯是尚，更得凡事要来真的。不能欺人，更不能自欺，近来令人扑朔迷离的事情实在是太多了，日...
3	037.“燕京大学新闻系毕业”？.txt	21	明辨	因此，人活在今天，一面天天为排山倒海而来的新鲜资讯所困；一面又要想办法练成一身防止劣信（Bad Faith）侵入心房的“金钟罩”功夫，至少要设法从沉思中训练“明辨”的能力。这样，才能清醒、无误的走完一生。如果已经是一位知识分子，并经常制造资讯，不妨牢记两千多年前孟子说过的八个字：
4	037.“燕京大学新闻系毕业”？.txt	23	声闻过情，君子耻之。	“声闻过情，君子耻之。”
5	037.“燕京大学新闻系毕业”？.txt	27	不能欺人，更不能自欺，近来令人扑朔迷离的事情实在是太多了	看了这些大道理的人，一定会有一组印象，就是人不能为“打知名度”而“身份扩张”，“不能欺人，更不能自欺，近来令人扑朔迷离的事情实在是太多了”。人应该“防止劣信”，“声闻过情，君子耻之”。
5	037.“燕京大学新闻系毕业”？.txt	27	声闻过情，君子耻之	看了这些大道理的人，一定会有一组印象，就是人不能为“打知名度”而“身份扩张”，“不能欺人，更不能自欺，近来令人扑朔迷离的事情实在是太多了”。人应该“防止劣信”，“声闻过情，君子耻之”。
5	037.“燕京大学新闻系毕业”？.txt	35	音响是手段，音乐才是目的	民国六十二年3月，张氏辞卸新闻界工作，全心投身于音乐与音响界工作。7月1日，创办《音乐与音响》月刊，以“音响是手段，音乐才是目的”为号召，使台湾快速进入音响时代。六十四年元月，创办台湾第一次的音响大展（GAST-75），七日之中，参观者逾十数万人。六十五年元月，再创办《音响技术》月刊，倡导“自己装”及引发鼓励囯内音响工业之进步及成长。六十七年，又协助政府有关...
5	037.“燕京大学新闻系毕业”？.txt	37	三七、七	这段名人履历，我看就不合乎吴专家自己的大道理标准。履历中说吴专家历任“中央社”记者，我循“中央通讯社总社”人事室的“职员名册”查证，发现“截至三十七年9月15日止”，我们的“记者”张继高先生，当时的学历也不过是“天津工商大学”——不见经传的“天津工商大学”，而绝非大名鼎鼎中外知名的“燕京大学新闻系毕业”！“职员名册”上明列张继高“二五”岁，“三七、七”到社，...
5	038.吴心柳冒充大学毕业.txt	11	三七、七	我循“中央通讯社总社”人事室的“职员名册”查证，发现“截至三十七年9月15日止”，我们的“记者”张继高先生，当时的学历也不过是“天津工商大学”——不见经传的“天津工商大学”，而绝非大名鼎鼎中外知名的“燕京大学新闻系毕业”！“职员名册”上明列张继高“二五”岁，“三七、七”到社，月薪“二〇〇”元。吴专家既然早在“三七、七”（1948年7月）到了中央社总社所在地南...
6	038.吴心柳冒充大学毕业.txt	15	该院于民国十二年成立预科，十四年成立工、商两科，十九年奉令停办预科，改设高级中学。二十二年8月经教育部批准立案。二十六年秋部令工科分为土木系、建筑系。商科分为会计财政系、国际贸易系，三十二年添设文学院，内分国文系及西语系。三十四年秋又添设家政系及史地系。三十五年秋更在工科添设机械系，在商科添设工商管理系，现有三院十系。	所谓“天津工商大学”，其实也是吴心柳冒充的，因为并没有这种名称的学校，有的只是“天津工商学院”而已。据1948年12月教育部教育年鉴编纂委员会编纂的《第二次中国教育年鉴》，“私立天津工商学院”院址在天津市第十区马场道，院长是刘乃仁。“该院于民国十二年成立预科，十四年成立工、商两科，十九年奉令停办预科，改设高级中学。二十二年8月经教育部批准立案。二十六年秋部令...
4	038.吴心柳冒充大学毕业.txt	15	天津工商大学	所谓“天津工商大学”，其实也是吴心柳冒充的，因为并没有这种名称的学校，有的只是“天津工商学院”而已。据1948年12月教育部教育年鉴编纂委员会编纂的《第二次中国教育年鉴》，“私立天津工商学院”院址在天津市第十区马场道，院长是刘乃仁。“该院于民国十二年成立预科，十四年成立工、商两科，十九年奉令停办预科，改设高级中学。二十二年8月经教育部批准立案。二十六年秋部令...
4	038.吴心柳冒充大学毕业.txt	15	天津工商学院	所谓“天津工商大学”，其实也是吴心柳冒充的，因为并没有这种名称的学校，有的只是“天津工商学院”而已。据1948年12月教育部教育年鉴编纂委员会编纂的《第二次中国教育年鉴》，“私立天津工商学院”院址在天津市第十区马场道，院长是刘乃仁。“该院于民国十二年成立预科，十四年成立工、商两科，十九年奉令停办预科，改设高级中学。二十二年8月经教育部批准立案。二十六年秋部令...
4	038.吴心柳冒充大学毕业.txt	15	私立天津工商学院	所谓“天津工商大学”，其实也是吴心柳冒充的，因为并没有这种名称的学校，有的只是“天津工商学院”而已。据1948年12月教育部教育年鉴编纂委员会编纂的《第二次中国教育年鉴》，“私立天津工商学院”院址在天津市第十区马场道，院长是刘乃仁。“该院于民国十二年成立预科，十四年成立工、商两科，十九年奉令停办预科，改设高级中学。二十二年8月经教育部批准立案。二十六年秋部令...
4	038.吴心柳冒充大学毕业.txt	17	天津工商大学	天津的大学只有两个，一个是张伯苓的南开大学、一个是张含英的北洋大学，都是国立的。所以所谓“天津工商大学”，根本是子虚乌有的鬼学府！吴心柳为了虚张声势，竟在进中央社时，把天津一家小私立学院，蒙混升级为大学，这种行为岂不太可笑了吗？
6	039.童子功加老子功.txt	7	我早在小学初中期间，就决定了我一生中想要做的一种人，今昔并无不同。我的志愿在用文字救世、鼓动风潮、关切苍生，我最看不起知识分子逃避现实。	上月30日晚上，王杏庆偕同香港的黎则奋（即方卡缪）、张小姐来访问我。则奋问我一生中在志愿方面今昔有什么不同没有，我说：“我早在小学初中期间，就决定了我一生中想要做的一种人，今昔并无不同。我的志愿在用文字救世、鼓动风潮、关切苍生，我最看不起知识分子逃避现实。”正因为我这一志愿下得很早，所以，我的许多文章都是早就蓄意要写了的，准备过程，有的也日积月累得盖有年矣，...
4	039.童子功加老子功.txt	9	军中乐园	上月31日起写《“军中乐园”的血与泪》，就是我早就蓄意要写的文章之一。我在1959年和大哥一起做预备军官起，就从事这一专题的打底，如今过了二十七年，方才完成。光此一例，可见李敖邃密深沉之一斑——李敖志在挖国民党老根，立志之坚、用心之远、发愿之早、落笔之勤，真是前无古人后无来者矣！
6	039.童子功加老子功.txt	13	刻才及数篇，杜子手之而笑。客或问：‘翁何笑？’杜子曰：‘昔范詹事自赞其后汉书为天下奇作，吾尝笑之。今吾意中之言，仿佛詹事，吾恐后之人又将笑吾也，是以先自笑也！’	国民党有史以来从没领教过像李敖这样高段的敌人，他们做梦也想不到有这么一个难缠好斗的文海游魂，目无刀枪斧钺，不顾一切，抓住他们穷追猛打，想来实堪自笑。明末清初的不合作主义者杜子皇（杜浚，湖北黄冈人），在《变雅堂文集卷》二《初刻文集自序》中说：“刻才及数篇，杜子手之而笑。客或问：‘翁何笑？’杜子曰：‘昔范詹事自赞其后汉书为天下奇作，吾尝笑之。今吾意中之言，仿佛詹...
4	039.童子功加老子功.txt	13	天下奇作	国民党有史以来从没领教过像李敖这样高段的敌人，他们做梦也想不到有这么一个难缠好斗的文海游魂，目无刀枪斧钺，不顾一切，抓住他们穷追猛打，想来实堪自笑。明末清初的不合作主义者杜子皇（杜浚，湖北黄冈人），在《变雅堂文集卷》二《初刻文集自序》中说：“刻才及数篇，杜子手之而笑。客或问：‘翁何笑？’杜子曰：‘昔范詹事自赞其后汉书为天下奇作，吾尝笑之。今吾意中之言，仿佛詹...
5	040.“你做成我的梦”.txt	11	有这样大的眼光和魄力，出版这样大部头的永恒性的书，我至今感念他	我在《远流版〈李敖全集〉序》中提到叶圣康当年“有这样大的眼光和魄力，出版这样大部头的永恒性的书，我至今感念他”。我写这些话，圣康在美，可能现在还没看到，我却在上月生日，收到他寄来的贺卡。贺卡正面是一条圣伯纳狗和酒桶画面，卡内有圣康亲笔如下：
