score	file	line	text	context
6	005.“北土非吾愿，东林怀我师”.txt	809	但是不肖的学生亦间有之。如某杂志最近几个月，连续刊载某毕业生诬蔑台大的文章，叛师毁友，极尽其架空造谣刻薄恶毒之能事。台大在校师生以及海外师友看见此种文章，至少感觉其为母校之羞，无可容忍。	最有趣的，陶希圣在拉我加入国民党不成，老羞成怒，在《文星》愈闹愈凶的时候，终于对我反目相向，在国民党第一党报《中央日报》上写短论批我。他先写了一篇《保全台大的名誉》（1964年9月2日），其中说台大有好学生，“但是不肖的学生亦间有之。如某杂志最近几个月，连续刊载某毕业生诬蔑台大的文章，叛师毁友，极尽其架空造谣刻薄恶毒之能事。台大在校师生以及海外师友看见此种文...
6	005.“北土非吾愿，东林怀我师”.txt	809	中国人一向有不入官府，不打官司的风尚。我们亦不愿鼓励任何人打官司。但是我们认为台大对于这种玷辱校誉的事情，应该依法追诉，无所用其姑息。	最有趣的，陶希圣在拉我加入国民党不成，老羞成怒，在《文星》愈闹愈凶的时候，终于对我反目相向，在国民党第一党报《中央日报》上写短论批我。他先写了一篇《保全台大的名誉》（1964年9月2日），其中说台大有好学生，“但是不肖的学生亦间有之。如某杂志最近几个月，连续刊载某毕业生诬蔑台大的文章，叛师毁友，极尽其架空造谣刻薄恶毒之能事。台大在校师生以及海外师友看见此种文...
6	005.“北土非吾愿，东林怀我师”.txt	809	市场上出现一部书，名为《胡适评传》。这本书只出了第一册。就这一册来说，表面上是赞扬胡适之，而实际上从胡适之的上代，到他的本人，处处都是轻薄、鄙笑、讽刺，使读者不忍卒读。这样一部书，若是如此一册一册出版，而无人提出异议，可以说是士林之耻。我们今日愿以这篇短文，表示异议。	最有趣的，陶希圣在拉我加入国民党不成，老羞成怒，在《文星》愈闹愈凶的时候，终于对我反目相向，在国民党第一党报《中央日报》上写短论批我。他先写了一篇《保全台大的名誉》（1964年9月2日），其中说台大有好学生，“但是不肖的学生亦间有之。如某杂志最近几个月，连续刊载某毕业生诬蔑台大的文章，叛师毁友，极尽其架空造谣刻薄恶毒之能事。台大在校师生以及海外师友看见此种文...
4	005.“北土非吾愿，东林怀我师”.txt	809	士林之耻	最有趣的，陶希圣在拉我加入国民党不成，老羞成怒，在《文星》愈闹愈凶的时候，终于对我反目相向，在国民党第一党报《中央日报》上写短论批我。他先写了一篇《保全台大的名誉》（1964年9月2日），其中说台大有好学生，“但是不肖的学生亦间有之。如某杂志最近几个月，连续刊载某毕业生诬蔑台大的文章，叛师毁友，极尽其架空造谣刻薄恶毒之能事。台大在校师生以及海外师友看见此种文...
7	005.“北土非吾愿，东林怀我师”.txt	813	他曾是‘蒋经国的打手’，说他当年亲奉蒋经国之命，对文星集团开火。	不过，有一点为陶希圣所不知的是，在他把我请走以后，国民党中有高于他的两派人马，曾经不同程度的秘密拉我合作。一派是陈诚，一派是蒋经国。先是陈诚约我长谈，我谢绝合作；后来是李焕请我吃饭，安排与蒋经国见面，我也谢绝了。这都是1964年的事。我知道我这种“不识抬举”要冒什么险，但我就是不要同国民党合作。陈诚在1965年死去，这一年《文星》被封，并遭到胡秋原等人以外，...
3	005.“北土非吾愿，东林怀我师”.txt	813	不识抬举	不过，有一点为陶希圣所不知的是，在他把我请走以后，国民党中有高于他的两派人马，曾经不同程度的秘密拉我合作。一派是陈诚，一派是蒋经国。先是陈诚约我长谈，我谢绝合作；后来是李焕请我吃饭，安排与蒋经国见面，我也谢绝了。这都是1964年的事。我知道我这种“不识抬举”要冒什么险，但我就是不要同国民党合作。陈诚在1965年死去，这一年《文星》被封，并遭到胡秋原等人以外，...
5	005.“北土非吾愿，东林怀我师”.txt	825	衣沾不足惜，但使愿无违！	姚从吾老师希望我做学者、陶希圣希望我做打手、陈诚希望我做“师爷”、蒋经国希望我做“少保”，我希望我做我自己。最后，我成功了！——“衣沾不足惜，但使愿无违！”我付了无数的代价，但我无违素愿，我毕竟成功了！
7	005.“北土非吾愿，东林怀我师”.txt	829	他好象常有许多话要对我说，但真到了可以谈的时候，他又停住不说。	①方豪《我所认识的姚从吾先生》说：“他好象常有许多话要对我说，但真到了可以谈的时候，他又停住不说。”为什么？因为姚从吾老师拙于口才，说话常常词不达意，所以总是欲说还休了。他的意思，只好留着你去猜。
6	005.“北土非吾愿，东林怀我师”.txt	831	今天我犹能清晰的记得第一眼看到姚师当时的印象。他是一位中等身材，前额略有点秃发，年将四十的中年学人。穿的是一套浅绛紫色双排扣子非常合身、摩登而笔挺的西装。但是他那木讷的表情，迟缓而不流利的词句，和满口河南的腔调，都与他的穿着极不调和。	②札奇斯钦《追忆姚从吾先生》中，回忆1934年姚从吾老师回国在北大开课时的造型如下：“今天我犹能清晰的记得第一眼看到姚师当时的印象。他是一位中等身材，前额略有点秃发，年将四十的中年学人。穿的是一套浅绛紫色双排扣子非常合身、摩登而笔挺的西装。但是他那木讷的表情，迟缓而不流利的词句，和满口河南的腔调，都与他的穿着极不调和。”“晚年的穿着，与刚从德国回来之时大有天...
6	005.“北土非吾愿，东林怀我师”.txt	831	晚年的穿着，与刚从德国回来之时大有天壤之别，所穿的西装都是肥大而落伍的样式，领带更不必提。但是他的身体除多少胖了一点，头发完全变白之外，腰杆儿还是挺挺的，健康一如往昔。	②札奇斯钦《追忆姚从吾先生》中，回忆1934年姚从吾老师回国在北大开课时的造型如下：“今天我犹能清晰的记得第一眼看到姚师当时的印象。他是一位中等身材，前额略有点秃发，年将四十的中年学人。穿的是一套浅绛紫色双排扣子非常合身、摩登而笔挺的西装。但是他那木讷的表情，迟缓而不流利的词句，和满口河南的腔调，都与他的穿着极不调和。”“晚年的穿着，与刚从德国回来之时大有天...
6	005.“北土非吾愿，东林怀我师”.txt	845	晨起去启庆家，转访姚先生。他已在上周末见过李济，李已和王世杰碰过面，王也托胡颂平访姚二次。李问姚：‘李敖在我班上，考古人类学导论考了62分（当时有三分之一不及格），他是我学生。他的文章最近全看了（王世杰也重看一遍）。他肯不肯在史语所待下去？他看得起看不起我们这个冷衙门？’姚说：‘他大概是决定要吃你们这块冷猪肉了！’	⑨我在这年8月11日有日记如下：“晨起去启庆家，转访姚先生。他已在上周末见过李济，李已和王世杰碰过面，王也托胡颂平访姚二次。李问姚：‘李敖在我班上，考古人类学导论考了62分（当时有三分之一不及格），他是我学生。他的文章最近全看了（王世杰也重看一遍）。他肯不肯在史语所待下去？他看得起看不起我们这个冷衙门？’姚说：‘他大概是决定要吃你们这块冷猪肉了！’”
3	005.“北土非吾愿，东林怀我师”.txt	847	他（姚从吾）曾说：‘历史上太多的才士不遇，非常可惜。我愿意竭尽心力，去帮助我所认识而有才气的人。鼓励他们不因愤世嫉俗，有所偏差。’因此我想，世间有绝大多数的人宁可同情弱者，很少欣赏怀才不遇之士，这莫非不也是一种进步的阻碍？	⑩参看左海伦《学人的典范》（1970年4月22日《中央日报》）中的一段：“他（姚从吾）曾说：‘历史上太多的才士不遇，非常可惜。我愿意竭尽心力，去帮助我所认识而有才气的人。鼓励他们不因愤世嫉俗，有所偏差。’因此我想，世间有绝大多数的人宁可同情弱者，很少欣赏怀才不遇之士，这莫非不也是一种进步的阻碍？”
4	006.提升文星的一个回忆.txt	5	轻商主义	我感到“行有余力则以学文”那句老话真是不错，而我们中国的知识分子几千年来受了“轻商主义”的毒，都不重视“钱财的力量”，不知道庞大的财力对文化思想的贡献，我深觉思想的传布有赖于经济的基础，孔丘之学的畅行，富商子贡的功劳实在很大；又如法国伏尔泰之多财善理财，于其生活之安静与学说之广被实在有不少助力，因此我主张我们真不妨做“文化商人”。（台北文星书店及敦煌书店的主...
4	006.提升文星的一个回忆.txt	5	文化商人	我感到“行有余力则以学文”那句老话真是不错，而我们中国的知识分子几千年来受了“轻商主义”的毒，都不重视“钱财的力量”，不知道庞大的财力对文化思想的贡献，我深觉思想的传布有赖于经济的基础，孔丘之学的畅行，富商子贡的功劳实在很大；又如法国伏尔泰之多财善理财，于其生活之安静与学说之广被实在有不少助力，因此我主张我们真不妨做“文化商人”。（台北文星书店及敦煌书店的主...
3	006.提升文星的一个回忆.txt	5	行有余力则以学文	我感到“行有余力则以学文”那句老话真是不错，而我们中国的知识分子几千年来受了“轻商主义”的毒，都不重视“钱财的力量”，不知道庞大的财力对文化思想的贡献，我深觉思想的传布有赖于经济的基础，孔丘之学的畅行，富商子贡的功劳实在很大；又如法国伏尔泰之多财善理财，于其生活之安静与学说之广被实在有不少助力，因此我主张我们真不妨做“文化商人”。（台北文星书店及敦煌书店的主...
3	006.提升文星的一个回忆.txt	5	钱财的力量	我感到“行有余力则以学文”那句老话真是不错，而我们中国的知识分子几千年来受了“轻商主义”的毒，都不重视“钱财的力量”，不知道庞大的财力对文化思想的贡献，我深觉思想的传布有赖于经济的基础，孔丘之学的畅行，富商子贡的功劳实在很大；又如法国伏尔泰之多财善理财，于其生活之安静与学说之广被实在有不少助力，因此我主张我们真不妨做“文化商人”。（台北文星书店及敦煌书店的主...
4	006.提升文星的一个回忆.txt	15	您使我扬名吐怨气，万分的感谢。	在文星这样蔓延和最后被铲除的过程里，萧孟能、朱婉坚夫妇对我言听计从，没有任何怨言，表现了萧同兹的大家风度，这是很令我怀念的。现在我还保有萧孟能写给我的感恩信，说“我是多么的感谢你！”（五一、七、六。）说“您使我扬名吐怨气，万分的感谢。”（五三、十二、十七。）虽然这些感恩，在二十年后，已经被“正人君子”忘光了！
3	006.提升文星的一个回忆.txt	15	我是多么的感谢你！	在文星这样蔓延和最后被铲除的过程里，萧孟能、朱婉坚夫妇对我言听计从，没有任何怨言，表现了萧同兹的大家风度，这是很令我怀念的。现在我还保有萧孟能写给我的感恩信，说“我是多么的感谢你！”（五一、七、六。）说“您使我扬名吐怨气，万分的感谢。”（五三、十二、十七。）虽然这些感恩，在二十年后，已经被“正人君子”忘光了！
4	006.提升文星的一个回忆.txt	43	正人君子	写完了重看一遍，对一般人说来，写得未免自负了一点，但是真正了解文星内情的人，必然了解文星如何被李敖平步青云。当年我使别人从“盗印商”变成“出版家”，使人“扬名”、得人感恩；今日却被宣传做被人提拔、对人忘恩负义，天下的是非，如此被“正人君子”们颠倒，想来也真太可悲了！
3	006.提升文星的一个回忆.txt	43	出版家	写完了重看一遍，对一般人说来，写得未免自负了一点，但是真正了解文星内情的人，必然了解文星如何被李敖平步青云。当年我使别人从“盗印商”变成“出版家”，使人“扬名”、得人感恩；今日却被宣传做被人提拔、对人忘恩负义，天下的是非，如此被“正人君子”们颠倒，想来也真太可悲了！
5	006.提升文星的一个回忆.txt	45	没有李敖，哪有文星！	六月二十日刘绍唐对在高信疆家的客人说：“没有李敖，哪有文星！”正因为他是亲眼看到这一真相的人，所以才能发出这种持平之论。
8	007.我最难忘的一个警察.txt	5	让他去骂，你们忍耐几天，他们没几天好日子了！	1970年1月里，彭明敏在全天候被国民党软禁下，神秘地偷渡到瑞典，并取得政治庇护。消息传来，国民党立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）了我十四个月，直到我在1971年3月19日被捕为止。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后...
8	007.我最难忘的一个警察.txt	5	善因祸而为福，转败而为功	1970年1月里，彭明敏在全天候被国民党软禁下，神秘地偷渡到瑞典，并取得政治庇护。消息传来，国民党立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）了我十四个月，直到我在1971年3月19日被捕为止。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后...
7	007.我最难忘的一个警察.txt	5	福无双至，祸不单行。	1970年1月里，彭明敏在全天候被国民党软禁下，神秘地偷渡到瑞典，并取得政治庇护。消息传来，国民党立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）了我十四个月，直到我在1971年3月19日被捕为止。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后...
7	007.我最难忘的一个警察.txt	5	我决心不被它打倒，相反的我要笑着面对它。	1970年1月里，彭明敏在全天候被国民党软禁下，神秘地偷渡到瑞典，并取得政治庇护。消息传来，国民党立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）了我十四个月，直到我在1971年3月19日被捕为止。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后...
7	007.我最难忘的一个警察.txt	5	人生不如意事，常十之八九。	1970年1月里，彭明敏在全天候被国民党软禁下，神秘地偷渡到瑞典，并取得政治庇护。消息传来，国民党立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）了我十四个月，直到我在1971年3月19日被捕为止。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后...
4	007.我最难忘的一个警察.txt	5	国民党的走狗	1970年1月里，彭明敏在全天候被国民党软禁下，神秘地偷渡到瑞典，并取得政治庇护。消息传来，国民党立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）了我十四个月，直到我在1971年3月19日被捕为止。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后...
4	007.我最难忘的一个警察.txt	5	山地训练	1970年1月里，彭明敏在全天候被国民党软禁下，神秘地偷渡到瑞典，并取得政治庇护。消息传来，国民党立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）了我十四个月，直到我在1971年3月19日被捕为止。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后...
3	007.我最难忘的一个警察.txt	5	永远是吴彰炯	1970年1月里，彭明敏在全天候被国民党软禁下，神秘地偷渡到瑞典，并取得政治庇护。消息传来，国民党立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）了我十四个月，直到我在1971年3月19日被捕为止。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后...
3	007.我最难忘的一个警察.txt	5	劳动改造	1970年1月里，彭明敏在全天候被国民党软禁下，神秘地偷渡到瑞典，并取得政治庇护。消息传来，国民党立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）了我十四个月，直到我在1971年3月19日被捕为止。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后...
3	007.我最难忘的一个警察.txt	5	爬山图	1970年1月里，彭明敏在全天候被国民党软禁下，神秘地偷渡到瑞典，并取得政治庇护。消息传来，国民党立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）了我十四个月，直到我在1971年3月19日被捕为止。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后...
3	007.我最难忘的一个警察.txt	5	值回票价	1970年1月里，彭明敏在全天候被国民党软禁下，神秘地偷渡到瑞典，并取得政治庇护。消息传来，国民党立刻把我软禁，不分日夜，由专车一辆、专人若干，对我紧迫盯人起来。这一紧迫盯人，先由警察单位派人，后来警总单位接力，前后“跟监”（跟踪监视）了我十四个月，直到我在1971年3月19日被捕为止。在我被软禁的这十四个月里，所谓专车一辆，一开始是“华宾”字号的计程车，后...
5	007.我最难忘的一个警察.txt	9	这回被撞，索性大修特修大美容特美容一次吧！	1970年4月7日的晚上8点45分，楼下有撞车声，不久有人敲门，我开门一看，原来是“胖子”。按照他们的规定，跟监人是不准同被跟监人打交道的，但是“胖子”满脸难为情的，终于向我开口了，他说：“李先生，真抱歉！真抱歉！真抱歉！来打扰您，您知道我是干什么的。我俩在下面，刚才一个去大便，一个去小便，正好没人在，小店的小孩子顽皮，趁机跑到我们汽车里，发动马达学车，一下...
4	007.我最难忘的一个警察.txt	9	没关系、没关系，等我下去看看。	1970年4月7日的晚上8点45分，楼下有撞车声，不久有人敲门，我开门一看，原来是“胖子”。按照他们的规定，跟监人是不准同被跟监人打交道的，但是“胖子”满脸难为情的，终于向我开口了，他说：“李先生，真抱歉！真抱歉！真抱歉！来打扰您，您知道我是干什么的。我俩在下面，刚才一个去大便，一个去小便，正好没人在，小店的小孩子顽皮，趁机跑到我们汽车里，发动马达学车，一下...
4	007.我最难忘的一个警察.txt	9	没关系，没关系，明天再说吧，明天你请管区警察来同我谈就是了。	1970年4月7日的晚上8点45分，楼下有撞车声，不久有人敲门，我开门一看，原来是“胖子”。按照他们的规定，跟监人是不准同被跟监人打交道的，但是“胖子”满脸难为情的，终于向我开口了，他说：“李先生，真抱歉！真抱歉！真抱歉！来打扰您，您知道我是干什么的。我俩在下面，刚才一个去大便，一个去小便，正好没人在，小店的小孩子顽皮，趁机跑到我们汽车里，发动马达学车，一下...
3	007.我最难忘的一个警察.txt	9	李先生，真抱歉！真抱歉！真抱歉！来打扰您，您知道我是干什么的。我俩在下面，刚才一个去大便，一个去小便，正好没人在，小店的小孩子顽皮，趁机跑到我们汽车里，发动马达学车，一下子就冲到您停在下边的车后面，撞坏了您的车。请把车钥匙给我们，我们保证为您修好、保证修好，务必请李先生原谅！	1970年4月7日的晚上8点45分，楼下有撞车声，不久有人敲门，我开门一看，原来是“胖子”。按照他们的规定，跟监人是不准同被跟监人打交道的，但是“胖子”满脸难为情的，终于向我开口了，他说：“李先生，真抱歉！真抱歉！真抱歉！来打扰您，您知道我是干什么的。我俩在下面，刚才一个去大便，一个去小便，正好没人在，小店的小孩子顽皮，趁机跑到我们汽车里，发动马达学车，一下...
3	007.我最难忘的一个警察.txt	11	‘胖子’闯了祸，竟还想瞒天过海，他妈的太可恶，我要收拾收拾他们。这个车，我要自己修，我才不要他们去修呢，他们修，还不是找到附近老百姓的修车厂，吃老百姓，修了也不会好好给钱，这怎么行！我要自己修。修多少钱，由他们照实赔我。	那时的管区警察叫罗翼飞，是个湖南人，人不错，跟我较熟。第二天，他果然来了。他说“胖子”拜托他来道歉，并表示“胖子”要把我的车开走，修好后还我。我问他到底车是怎么被撞的？他说根本不是一个大便一个小便去了，而是“小子”不会开车，在楼下无聊，要“胖子”教他开，不料“小子”一开就一档猛轰油门、高速起步，车就冲出来，冲到李大爷的车上了。我说：“‘胖子’闯了祸，竟还想瞒...
3	007.我最难忘的一个警察.txt	35	国产汽车股份有限公司	估价单是“国产汽车股份有限公司”代开的，计开板金5500元；喷漆1500元；前保险杆一支900元；方向角灯一个80元；车身镀条一组700元，共计8180元。8180元在十五年前不是小数目，管区警员看了，说这些钱不是“胖子”“小子”出得起的，恐怕得由大安分局想办法才成。说完又告辞了。
3	007.我最难忘的一个警察.txt	37	你们派人来跟踪我，我没办法，要你们撤回，是强你们所难。但是你们派来跟我的人，屎尿太多了一点，一个去大便，一个去小便，我的车，就被撞了。我现在求你们撤回跟踪我的人，固属奢求，但求你们精挑细选一下，派些屎尿少一点的干员来，你们应给予方便，如此则感谢无量矣！	过一两天，管区警察又来了，他说他们研究结果，李先生的车只不过屁股侧面碰坏了一点而已，怎么李先生要整个全修起来？甚至连前面的保险杆也要换新的，全部车身都要改喷，他们说李先生在吃豆腐。我说我李先生没吃豆腐，是吃刺猬。你们警察整天吃老百姓，今天就要被老百姓吃回来。你回去告诉大安分局局长，叫他识相点，乖乖把钱送来，不然我就写信给他的上司，信中写法是：“你们派人来跟踪...
4	007.我最难忘的一个警察.txt	43	甲方张颂德；乙方李敖。	立和解书人“甲方张颂德；乙方李敖。”兹因甲方予五十九年4月7日在本市信义路4段201巷32弄内，因本人所开之计程车偶然刹车失灵，不慎将乙方白色自用小轿车15-27581号撞损，经信义路派出所调解，由甲方负责乙方小轿车修理费捌仟壹佰捌拾元整，嗣后乙方不再提出其他异议，恐口无凭，立和解书为凭。（由甲方乙方信义路派出所等各执一纸为凭）。
3	007.我最难忘的一个警察.txt	61	张颂德	直到十四年后的今天，我还不知道跟我和解的计程车司机“张颂德”是谁、是什么模样？我俩生平各有此轻功，能在腾云驾雾之中，就自相撞而言和，真不能不佩服大安分局局长的导演之妙了！我在签字以后，曾在我那一份“和解书”上，自批如下：
5	007.我最难忘的一个警察.txt	65	闭门家中坐，财从地上来	1970年5月1日，“闭门家中坐，财从地上来”者
3	007.我最难忘的一个警察.txt	81	简直比以前的还好！	胖子警员（肇事者）今天见车修好，跟小八说：“简直比以前的还好！”小八说：“托你的福。”此次赔款，据闻派出所摊派三千，余额由警察分摊。
3	007.我最难忘的一个警察.txt	83	‘胖子’临移交时候说：可要当心那李某人，那家伙阴险无比。撞车那天，他下楼，笑嘻嘻的，满口说没关系没关系，可是没了半天关系，却把我们警察咬住不放，直到赔了他大把银子才松口。你们别以为李某人吃了我们警察，把钱拿去修车了，其实我们查出他的车保的是全险，保险公司不敢追查谁撞了他的车，只好认赔了事，所以修车全部是保险公司孝敬的，李某人拿了我们的钱，全部给他小女朋友去买花衣服了。李某人是全世界最厉害的家伙，你们可要小心才好！	倒霉的“胖子”，不久终于给调走了。后来警总派人接替警察，把跟踪职务全部接过去。有一天，警总跟踪我的“老郑”（郑士达）向我透露：“‘胖子’临移交时候说：可要当心那李某人，那家伙阴险无比。撞车那天，他下楼，笑嘻嘻的，满口说没关系没关系，可是没了半天关系，却把我们警察咬住不放，直到赔了他大把银子才松口。你们别以为李某人吃了我们警察，把钱拿去修车了，其实我们查出他的...
5	008.最后的九日.txt	39	你不跟俺们交朋友？好！俺们把你的朋友全赶走，你不交俺们还交谁？	“敌人”——环伺也、警告也、干扰也、穷缠也，迄无止境。他们简直要变成你的朋友了。“你不跟俺们交朋友？好！俺们把你的朋友全赶走，你不交俺们还交谁？”Had a enemy like you, who needs friends？难道有朝一日，你岂要建立起对“敌人”的信仰吗？“敌人”至少有一点是值得信托的，——就是他们绝不变，绝不像朋友一般的忘记你。他跟你永不分...
6	009.我最难忘的一个“匪谍”.txt	7	‘黄’字在中文里动词用法是把事情给弄砸了，你这黄中国，是把中国给弄砸了，凭你这名字，你就该坐牢！	黄中国是个怪名字，我戏称他叫China Huang，并开玩笑说：“‘黄’字在中文里动词用法是把事情给弄砸了，你这黄中国，是把中国给弄砸了，凭你这名字，你就该坐牢！”
5	009.我最难忘的一个“匪谍”.txt	9	年纪轻轻的，就找死啊！就要饿死自己啊！你笨蛋！	我被国民党政府捕去，时间是一九七一年三月十九日。被捕后就先在保安处不见天日的密封房里，关了近一年。一九七二年二月二十八日，从保安处移到军法处，先关到第二房，由袁耀权（上尉）与我同住。不久押房里一位大学生闹绝食，我听到走廊上一个山东口音的人在骂他，说：“年纪轻轻的，就找死啊！就要饿死自己啊！你笨蛋！”我从墙上窥视孔看过去，看到的就是黄中国。
3	009.我最难忘的一个“匪谍”.txt	17	李先生救命！	“李先生救命！”
3	009.我最难忘的一个“匪谍”.txt	19	李先生啊！什么案子嘛！他们判我死刑啊！	七月十四日下午，忽然外面哭声大作，远远的听到一个人连哭带喊，渐渐过来，中间还夹着脚镣拖地之声。不料到了我们房门口，忽然房门大开，一个大汉，满面泪水、满身汗水、上身赤条条、下体只穿内裤、挂着脚镣，被监狱官和马士官长一拥而入。大汉不是别人，就是黄中国！黄中国一进房就大喊：“李先生啊！什么案子嘛！他们判我死刑啊！”声音发自山东男低音的一种嘶喊与绝望，令人悲愤、令人...
4	009.我最难忘的一个“匪谍”.txt	21	李先生，我们老乡情绪不稳定，我们不得不偏劳你照顾他，代他写个状子。	马士官长向我说：“李先生，我们老乡情绪不稳定，我们不得不偏劳你照顾他，代他写个状子。”随即对黄中国说：“你别担心啦！有李先生照顾你，给你写状子，包你无罪回家。戴几天脚镣，不算什么。”黄中国听了，突然双膝跪倒，扑通扑通向我磕起头来，大喊“李先生救命！李先生救命！”我赶忙将他扶起来，弄得我身上都是他的泪和汗。我安慰他，说：“不要担心，有李先生在，一切都没问题。”...
4	009.我最难忘的一个“匪谍”.txt	21	你别担心啦！有李先生照顾你，给你写状子，包你无罪回家。戴几天脚镣，不算什么。	马士官长向我说：“李先生，我们老乡情绪不稳定，我们不得不偏劳你照顾他，代他写个状子。”随即对黄中国说：“你别担心啦！有李先生照顾你，给你写状子，包你无罪回家。戴几天脚镣，不算什么。”黄中国听了，突然双膝跪倒，扑通扑通向我磕起头来，大喊“李先生救命！李先生救命！”我赶忙将他扶起来，弄得我身上都是他的泪和汗。我安慰他，说：“不要担心，有李先生在，一切都没问题。”...
4	009.我最难忘的一个“匪谍”.txt	21	不要担心，有李先生在，一切都没问题。	马士官长向我说：“李先生，我们老乡情绪不稳定，我们不得不偏劳你照顾他，代他写个状子。”随即对黄中国说：“你别担心啦！有李先生照顾你，给你写状子，包你无罪回家。戴几天脚镣，不算什么。”黄中国听了，突然双膝跪倒，扑通扑通向我磕起头来，大喊“李先生救命！李先生救命！”我赶忙将他扶起来，弄得我身上都是他的泪和汗。我安慰他，说：“不要担心，有李先生在，一切都没问题。”...
3	009.我最难忘的一个“匪谍”.txt	21	李先生救命！李先生救命！	马士官长向我说：“李先生，我们老乡情绪不稳定，我们不得不偏劳你照顾他，代他写个状子。”随即对黄中国说：“你别担心啦！有李先生照顾你，给你写状子，包你无罪回家。戴几天脚镣，不算什么。”黄中国听了，突然双膝跪倒，扑通扑通向我磕起头来，大喊“李先生救命！李先生救命！”我赶忙将他扶起来，弄得我身上都是他的泪和汗。我安慰他，说：“不要担心，有李先生在，一切都没问题。”...
3	009.我最难忘的一个“匪谍”.txt	21	这家伙原来是‘政经分离’的呢！判死刑归判死刑，大吃大喝归大吃大喝，两者互不相干。现在你知道他为什么那么胖了吧？	马士官长向我说：“李先生，我们老乡情绪不稳定，我们不得不偏劳你照顾他，代他写个状子。”随即对黄中国说：“你别担心啦！有李先生照顾你，给你写状子，包你无罪回家。戴几天脚镣，不算什么。”黄中国听了，突然双膝跪倒，扑通扑通向我磕起头来，大喊“李先生救命！李先生救命！”我赶忙将他扶起来，弄得我身上都是他的泪和汗。我安慰他，说：“不要担心，有李先生在，一切都没问题。”...
5	009.我最难忘的一个“匪谍”.txt	23	谁晓得呀！我们是乡下种田的，只晓得去青岛入海军，谁晓得是谁的海军呀！	黄中国加入十一房后，十一房人丁旺了，不久来了胡炎汉（中正大学毕业，辅委会简任官）、黄毅辛（中国时报采访主任），后来高时运调走、黄毅辛出狱，又来了崔积泽（牛哥、黛郎和我共同的朋友）。整天跟黄中国相处，发现他为人淳朴忠厚，他是山东莱阳的农民，粗识文字，在抗战胜利前夕，他只身跑到青岛，去做海军，但他不知道那是“伪海军”（日本统治下傀儡政府的海军），所以不久胜利，就...
3	009.我最难忘的一个“匪谍”.txt	23	要做汉奸早做啊！为什么日本人要完蛋了才去做汉奸呢？	黄中国加入十一房后，十一房人丁旺了，不久来了胡炎汉（中正大学毕业，辅委会简任官）、黄毅辛（中国时报采访主任），后来高时运调走、黄毅辛出狱，又来了崔积泽（牛哥、黛郎和我共同的朋友）。整天跟黄中国相处，发现他为人淳朴忠厚，他是山东莱阳的农民，粗识文字，在抗战胜利前夕，他只身跑到青岛，去做海军，但他不知道那是“伪海军”（日本统治下傀儡政府的海军），所以不久胜利，就...
