score	file	line	text	context
5	041.笔上无毛说.txt	3	国语文及书法教学时间，绝对不可移作他用	我们的省政府教育厅，在8月5号的厅务会报上，又宣称受主席指示，要“加强国语文教学与中小学学生毛笔字，以发扬我国固有文化”了！并且要台湾书店“自制合乎标准而廉价实用的笔墨，供应学生使用”了！又坚持“国语文及书法教学时间，绝对不可移作他用”了！“学生作文，必须使用毛笔”了！
5	041.笔上无毛说.txt	3	学生作文，必须使用毛笔	我们的省政府教育厅，在8月5号的厅务会报上，又宣称受主席指示，要“加强国语文教学与中小学学生毛笔字，以发扬我国固有文化”了！并且要台湾书店“自制合乎标准而廉价实用的笔墨，供应学生使用”了！又坚持“国语文及书法教学时间，绝对不可移作他用”了！“学生作文，必须使用毛笔”了！
6	041.笔上无毛说.txt	13	唐以身、言、书、判设科，故一时之士无不习书。……本朝此科废，书遂无用于世，非性自好之者不习。	书法这个玩意，是汉朝流行起来的。汉朝17岁以上的小鬼头要考写字。要“讽籀书”“试八体”。到了唐朝更热闹，甚至设置了“书学博士”的专官！专门考人写字。这种玩物丧志的恶风，到了宋朝，居然开明得废除了。宋朝朱弁在《曲洧旧闻》里说：“唐以身、言、书、判设科，故一时之士无不习书。……本朝此科废，书遂无用于世，非性自好之者不习。”这段文献，证明了一千年前的古人，都认识了...
4	041.笔上无毛说.txt	13	非性自好之者	书法这个玩意，是汉朝流行起来的。汉朝17岁以上的小鬼头要考写字。要“讽籀书”“试八体”。到了唐朝更热闹，甚至设置了“书学博士”的专官！专门考人写字。这种玩物丧志的恶风，到了宋朝，居然开明得废除了。宋朝朱弁在《曲洧旧闻》里说：“唐以身、言、书、判设科，故一时之士无不习书。……本朝此科废，书遂无用于世，非性自好之者不习。”这段文献，证明了一千年前的古人，都认识了...
3	041.笔上无毛说.txt	13	书学博士	书法这个玩意，是汉朝流行起来的。汉朝17岁以上的小鬼头要考写字。要“讽籀书”“试八体”。到了唐朝更热闹，甚至设置了“书学博士”的专官！专门考人写字。这种玩物丧志的恶风，到了宋朝，居然开明得废除了。宋朝朱弁在《曲洧旧闻》里说：“唐以身、言、书、判设科，故一时之士无不习书。……本朝此科废，书遂无用于世，非性自好之者不习。”这段文献，证明了一千年前的古人，都认识了...
3	041.笔上无毛说.txt	13	无用于世	书法这个玩意，是汉朝流行起来的。汉朝17岁以上的小鬼头要考写字。要“讽籀书”“试八体”。到了唐朝更热闹，甚至设置了“书学博士”的专官！专门考人写字。这种玩物丧志的恶风，到了宋朝，居然开明得废除了。宋朝朱弁在《曲洧旧闻》里说：“唐以身、言、书、判设科，故一时之士无不习书。……本朝此科废，书遂无用于世，非性自好之者不习。”这段文献，证明了一千年前的古人，都认识了...
5	042.关公的计程车.txt	7	身如火炭，状甚雄伟	关公因为比计程车大1700多岁，所以他当然坐不到计程车，他坐的是原属貂蝉情夫吕布的那匹赤兔马，这匹马生得“身如火炭，状甚雄伟”。吕布死后，曹操俘虏到关公，为了收买关公的心，特将此马当“红包”送给关公。关公深知“此马来头大”，喜而受之。后来关公败走麦城，被孙权杀掉，赤兔马被马忠所得，献给孙权。孙权又赐还马忠去骑，不料此“马”极“忠”，竟“数日不食草料而死”！可...
7	042.关公的计程车.txt	9	……文丑心怯，拨马饶河而走，关公马快，赶上文丑脑后一刀，斩下马来。	话再往回说，赤兔马自从背弃吕布，跑到关公屁股下面以后，的确帮关老爷不少大忙，甚至说关公许多奇功，全靠赤兔马建立，也不为过。《三国演义》记关公斩颜良，真情不过如此：“……颜良正在麾盖下，见关公冲来，方欲问时，关公赤兔马快，早已跑到面前，颜良措手不及，被云长手起一刀，刺于马下。”又如关公诛文丑，其真情也不过如此：“……文丑心怯，拨马饶河而走，关公马快，赶上文丑脑...
7	042.关公的计程车.txt	9	……孟坦只望引诱关公，不想关公马快，早已赶上，只一刀砍为两段。	话再往回说，赤兔马自从背弃吕布，跑到关公屁股下面以后，的确帮关老爷不少大忙，甚至说关公许多奇功，全靠赤兔马建立，也不为过。《三国演义》记关公斩颜良，真情不过如此：“……颜良正在麾盖下，见关公冲来，方欲问时，关公赤兔马快，早已跑到面前，颜良措手不及，被云长手起一刀，刺于马下。”又如关公诛文丑，其真情也不过如此：“……文丑心怯，拨马饶河而走，关公马快，赶上文丑脑...
6	042.关公的计程车.txt	9	……颜良正在麾盖下，见关公冲来，方欲问时，关公赤兔马快，早已跑到面前，颜良措手不及，被云长手起一刀，刺于马下。	话再往回说，赤兔马自从背弃吕布，跑到关公屁股下面以后，的确帮关老爷不少大忙，甚至说关公许多奇功，全靠赤兔马建立，也不为过。《三国演义》记关公斩颜良，真情不过如此：“……颜良正在麾盖下，见关公冲来，方欲问时，关公赤兔马快，早已跑到面前，颜良措手不及，被云长手起一刀，刺于马下。”又如关公诛文丑，其真情也不过如此：“……文丑心怯，拨马饶河而走，关公马快，赶上文丑脑...
3	042.关公的计程车.txt	9	背后开枪	话再往回说，赤兔马自从背弃吕布，跑到关公屁股下面以后，的确帮关老爷不少大忙，甚至说关公许多奇功，全靠赤兔马建立，也不为过。《三国演义》记关公斩颜良，真情不过如此：“……颜良正在麾盖下，见关公冲来，方欲问时，关公赤兔马快，早已跑到面前，颜良措手不及，被云长手起一刀，刺于马下。”又如关公诛文丑，其真情也不过如此：“……文丑心怯，拨马饶河而走，关公马快，赶上文丑脑...
8	042.关公的计程车.txt	11	嘶喊咆哮，有腾空入海之状	赤兔马不但玉成了关公，并且还毁灭了吕布。吕布本是丁原的干儿子，后来被董卓托李肃送来这匹名马做“红包”，吕布见了大喜，最后因马卖身，投奔到董卓门下。当时这匹名马所以如此讨人喜欢，是因为它“日行千里”，“嘶喊咆哮，有腾空入海之状”。所以它迷尽天下英雄，人人欲骑之而后快。关公离开曹操的时候，一切曹操送的东西都退回了，所谓“尽封所赐金银等物。美女十人，另居内室。其汉...
7	042.关公的计程车.txt	11	尽封所赐金银等物。美女十人，另居内室。其汉寿亭侯印，悬于堂上。丞相所拨人役，皆不带去	赤兔马不但玉成了关公，并且还毁灭了吕布。吕布本是丁原的干儿子，后来被董卓托李肃送来这匹名马做“红包”，吕布见了大喜，最后因马卖身，投奔到董卓门下。当时这匹名马所以如此讨人喜欢，是因为它“日行千里”，“嘶喊咆哮，有腾空入海之状”。所以它迷尽天下英雄，人人欲骑之而后快。关公离开曹操的时候，一切曹操送的东西都退回了，所谓“尽封所赐金银等物。美女十人，另居内室。其汉...
3	042.关公的计程车.txt	11	日行千里	赤兔马不但玉成了关公，并且还毁灭了吕布。吕布本是丁原的干儿子，后来被董卓托李肃送来这匹名马做“红包”，吕布见了大喜，最后因马卖身，投奔到董卓门下。当时这匹名马所以如此讨人喜欢，是因为它“日行千里”，“嘶喊咆哮，有腾空入海之状”。所以它迷尽天下英雄，人人欲骑之而后快。关公离开曹操的时候，一切曹操送的东西都退回了，所谓“尽封所赐金银等物。美女十人，另居内室。其汉...
8	042.关公的计程车.txt	13	嘶喊咆哮，有腾空入海之状	由于时代的进步，“日行千里”对于人类已经完全不算一回事了，名马的用途，已经抵不住一辆计程车。关云长生于今日，一定改坐计程车或小包车或装甲车，而把赤兔马送到香港跑马厅去比赛。这是时代的进步，反射了旧日英雄名马的悲哀。新时代的英雄造型，已经完全不是那股“嘶喊咆哮，有腾空入海之状”了，他们不去叱咤风云而去戡天缩地，不去血流漂杵而去研讨知识，不去砍砍杀杀而去上下古今...
3	042.关公的计程车.txt	13	日行千里	由于时代的进步，“日行千里”对于人类已经完全不算一回事了，名马的用途，已经抵不住一辆计程车。关云长生于今日，一定改坐计程车或小包车或装甲车，而把赤兔马送到香港跑马厅去比赛。这是时代的进步，反射了旧日英雄名马的悲哀。新时代的英雄造型，已经完全不是那股“嘶喊咆哮，有腾空入海之状”了，他们不去叱咤风云而去戡天缩地，不去血流漂杵而去研讨知识，不去砍砍杀杀而去上下古今...
5	043.关公曹操三角恋爱论.txt	5	今明公威名日盛，何不乘此时行王霸之事？	曹操的谋士程昱向他说：“今明公威名日盛，何不乘此时行王霸之事？”曹操答道：“朝廷股肱尚多，未可轻动。吾当请天子田猎，以观动静。”于是汉庭上下，便展开了一次庞大的打猎大会。
4	043.关公曹操三角恋爱论.txt	5	朝廷股肱尚多，未可轻动。吾当请天子田猎，以观动静。	曹操的谋士程昱向他说：“今明公威名日盛，何不乘此时行王霸之事？”曹操答道：“朝廷股肱尚多，未可轻动。吾当请天子田猎，以观动静。”于是汉庭上下，便展开了一次庞大的打猎大会。
5	043.关公曹操三角恋爱论.txt	11	操贼欺君罔上，我欲杀之，为国除害	这段故事，《三国演义》的作者并未写尽事实的真相。关公这次要杀曹操。他的理由，并不止于他自己说的“操贼欺君罔上，我欲杀之，为国除害”；也不止于刘玄德说的“舍弟见操僭越，故不觉发怒耳”。关公这一次“要斩曹操”，实在是因为“吃醋”的缘故。
5	043.关公曹操三角恋爱论.txt	11	舍弟见操僭越，故不觉发怒耳	这段故事，《三国演义》的作者并未写尽事实的真相。关公这次要杀曹操。他的理由，并不止于他自己说的“操贼欺君罔上，我欲杀之，为国除害”；也不止于刘玄德说的“舍弟见操僭越，故不觉发怒耳”。关公这一次“要斩曹操”，实在是因为“吃醋”的缘故。
4	043.关公曹操三角恋爱论.txt	15	妻无子，下城乞纳宜禄妻。	初，（关）羽随先主（刘备）从公（曹操）围吕布于濮阳。时秦宜禄为布求救于张杨（不是电影明星那个张扬）。羽启公：“妻无子，下城乞纳宜禄妻。”公许之。及至城门，（羽）复白（于公）。公疑其（秦宜禄太太）有色，自纳之。后先主与公猎，羽欲于猎中杀公。先主为天下惜，不听。故羽常怀惧。
5	043.关公曹操三角恋爱论.txt	31	哎哟，二叔，你就看在俺俩的交情份上，饶了这个龟孙吧！	李敖在他报倡“关公曹操三角恋爱”说，因此想起一出河南戏《挑袍》，关公戟指曹白脸唱道：“俺白天上山打柴烧，晚上还要铡马草，我阴天抱孩子，半夜防强盗，说着想着心头恼，举刀要杀奸曹操！”这时曹操的太太拦在中间，把丈夫数落一顿，又向关公挤眉弄眼：“哎哟，二叔，你就看在俺俩的交情份上，饶了这个龟孙吧！”关公跺足，香香孩子的面孔，作英雄气短状……全剧于焉终场。（《自立晚...
4	043.关公曹操三角恋爱论.txt	31	俺白天上山打柴烧，晚上还要铡马草，我阴天抱孩子，半夜防强盗，说着想着心头恼，举刀要杀奸曹操！	李敖在他报倡“关公曹操三角恋爱”说，因此想起一出河南戏《挑袍》，关公戟指曹白脸唱道：“俺白天上山打柴烧，晚上还要铡马草，我阴天抱孩子，半夜防强盗，说着想着心头恼，举刀要杀奸曹操！”这时曹操的太太拦在中间，把丈夫数落一顿，又向关公挤眉弄眼：“哎哟，二叔，你就看在俺俩的交情份上，饶了这个龟孙吧！”关公跺足，香香孩子的面孔，作英雄气短状……全剧于焉终场。（《自立晚...
3	044.福特有福无特.txt	5	把利益分一部分给工人和顾客	1914年真正有意义的“大事”，是美国“汽车大王”福特（Henry Ford）的工人每天8小时工作、工资5元的制度。这个制度，一下子把工资提高了一倍以上，用事实证明了“把利益分一部分给工人和顾客”的好处。因为赚的钱不再是资本家独赚，并且不用“杀鸡取卵”式的方法对付工人和顾客，所以工人方面，增加了生产效率；顾客方面，肯定了“薄利多销”的好处。生生不息的结果是：...
3	044.福特有福无特.txt	9	只做一两次的或眼前的生意	“汽车大王”的目标是“人人有车坐”，人人可以买得起车，并且换好车。在这种目标下，资本家绝对不必死命地“剥削”工人和顾客，他不必把他们“一棒打杀”，也不跟他们“只做一两次的或眼前的生意”。他要放长线、钓大鱼。资本家有这种眼光，他可以尽量“让步”，不“竭泽而渔”而去“养鱼”，准备钓大鱼；而工人和顾客呢，如果相安勿躁，不采取嫉妒、激烈的手段，他们也会意外地发现，他...
3	044.福特有福无特.txt	11	身挂武士刀的新资本家	如果资本家没有这种眼光，工人和顾客没有这种深远的了解，双方死命地争眼前小利，闹得剑拔弩张，由罢工而暴动，那么结果是“大家都完蛋”。在一蹚浑水之下，被马克思牛克思“混水摸鱼”。其结果，资本家固然没有大鱼，工人和顾客也得不到小鱼。真正的垄断者，即将变成组合主义和集体主义的牛头马面，而牛头马面则是“身挂武士刀的新资本家”。这些“新”资本家的形态，有极左派的斯大林式...
3	044.福特有福无特.txt	11	身挂武士刀的资本家	如果资本家没有这种眼光，工人和顾客没有这种深远的了解，双方死命地争眼前小利，闹得剑拔弩张，由罢工而暴动，那么结果是“大家都完蛋”。在一蹚浑水之下，被马克思牛克思“混水摸鱼”。其结果，资本家固然没有大鱼，工人和顾客也得不到小鱼。真正的垄断者，即将变成组合主义和集体主义的牛头马面，而牛头马面则是“身挂武士刀的新资本家”。这些“新”资本家的形态，有极左派的斯大林式...
3	044.福特有福无特.txt	13	藏富于独裁者的党团	今天（8月15号）是66年前“汽车大王”从事汽车业的开始日，我们不要忘记这个主张“藏富于民”的大人物。只有“藏富于民”，才能维持社会的真正稳定；只有“藏富于民”，才能抵制“藏富于独裁者的党团”，才能使我们走上“反奴役之路”。
5	045.发财的真价值.txt	3	两个口袋空的人，腰站不直	东方人说“一钱难倒英雄汉”，西方人说“两个口袋空的人，腰站不直”，这些观念，都概括说出金钱的重要。一般说来，金钱是财产的表征，是生活的基层保障，乃至是一切礼仪制度的先决条件。中国古代的思想家说：“仓廪实而知礼节，衣食足而知荣辱。”这种清楚的见解，彻底道尽了生活基层保障的重要。在生活没有基层保障的时候，只有“大丈夫”才能“贫贱不能移”，一般小百姓，就非“移”不...
4	045.发财的真价值.txt	3	仓廪实而知礼节，衣食足而知荣辱。	东方人说“一钱难倒英雄汉”，西方人说“两个口袋空的人，腰站不直”，这些观念，都概括说出金钱的重要。一般说来，金钱是财产的表征，是生活的基层保障，乃至是一切礼仪制度的先决条件。中国古代的思想家说：“仓廪实而知礼节，衣食足而知荣辱。”这种清楚的见解，彻底道尽了生活基层保障的重要。在生活没有基层保障的时候，只有“大丈夫”才能“贫贱不能移”，一般小百姓，就非“移”不...
3	045.发财的真价值.txt	5	吃太太软饭而被太太赶出家门的丈夫	伯夷叔齐为了抗议周朝君臣的“以暴易暴”，决定不吃周朝的饭，逃到首阳山，采薇而食。光吃薇，维他命当然不够，薇只是一种“瘦维他”，结果双双饿死。设想夷齐若有生活的基层保障，他们兄弟二人，大可在文王武王革命到来之前，大大的抢购一阵，囤积它几年的柴米油盐，准备长期跟“殷商的叛徒”抗战。又何必饿死示众呢？故伯夷叔齐跟周朝君臣斗法，第一着就先下了败棋。他们忘了周朝君臣都...
3	047.读者怒吼之一.txt	3	附记：本函如蒙公开发表或转交李敖本人文责自负	我这里每天一篇，上下古今，正愁没有足够的东西好谈，正苦后援不继，忽然接到报社转来的一封信，好像是骂我的。因为信后“附记：本函如蒙公开发表或转交李敖本人文责自负”字样，故“李敖本人”特地“公开发表”于后：
3	047.读者怒吼之一.txt	13	独霸一方	谁使李敖如此骄纵？果如李敖所云，对《台湾日报》，享有“独霸一方”的特权么？利用特权，就狂吹乱咬，《台湾日报》，未见（敖按：当是“免”）所事非人了。专此敬祝
8	047.读者怒吼之一.txt	23	凡是中国固有的文物——如毛笔字、中医……都应该扬弃	法国的自由派大师伏尔泰（Voltaire）曾有一段名言，他说：“你说的话，我一句也不赞成：可是我要拼命为你争取有说这话的权利。”这是在言论自由时代，我们最该实行的态度。何况这位写信人的话，绝非我李敖“一句也不赞成”，例如他说我李敖主张“凡是中国固有的文物——如毛笔字、中医……都应该扬弃”等等，就是很正确的论断，我完全接受，并且谢谢他的肯定。
7	047.读者怒吼之一.txt	23	你说的话，我一句也不赞成：可是我要拼命为你争取有说这话的权利。	法国的自由派大师伏尔泰（Voltaire）曾有一段名言，他说：“你说的话，我一句也不赞成：可是我要拼命为你争取有说这话的权利。”这是在言论自由时代，我们最该实行的态度。何况这位写信人的话，绝非我李敖“一句也不赞成”，例如他说我李敖主张“凡是中国固有的文物——如毛笔字、中医……都应该扬弃”等等，就是很正确的论断，我完全接受，并且谢谢他的肯定。
4	047.读者怒吼之一.txt	23	一句也不赞成	法国的自由派大师伏尔泰（Voltaire）曾有一段名言，他说：“你说的话，我一句也不赞成：可是我要拼命为你争取有说这话的权利。”这是在言论自由时代，我们最该实行的态度。何况这位写信人的话，绝非我李敖“一句也不赞成”，例如他说我李敖主张“凡是中国固有的文物——如毛笔字、中医……都应该扬弃”等等，就是很正确的论断，我完全接受，并且谢谢他的肯定。
4	047.读者怒吼之一.txt	37	半罐子水	我首先要向陈先生声明，我是一个大老粗、是一个不学无术的人，思想很幼稚，既无高深的见解又不会写秀丽的文章，我才是先生所说的：“半罐子水”啦！不像先生有高超的思想、精辟的见解，写出的文章不论内容、结构、词藻，均为上乘。不过我此次与先生讨论仅有一点是平时的观察根据一些事实而发。关于写文章还要请先生不见弃多予指教。
7	047.读者怒吼之一.txt	43	引经据典……而结句上无非在骂人……其主旨却在含沙射影，转弯抹角的骂人……李敖便代表真理，哪里是为学态度！	先生说他：“引经据典……而结句上无非在骂人……其主旨却在含沙射影，转弯抹角的骂人……李敖便代表真理，哪里是为学态度！”
3	047.读者怒吼之一.txt	51	综其言论思想，无非是反道德、反传统，凡是中国固有的文物——如毛笔字、中医……都应该扬弃，而要全盘西化，否则便无人知道李敖先生喝过洋水，揣其目的……自高身价而已。	先生又说他：“综其言论思想，无非是反道德、反传统，凡是中国固有的文物——如毛笔字、中医……都应该扬弃，而要全盘西化，否则便无人知道李敖先生喝过洋水，揣其目的……自高身价而已。”
4	047.读者怒吼之一.txt	73	反道德、反传统，凡是中国固有的文物，——如毛笔字、中医……都应该扬弃，而要全盘西化……	可是中国人就不然啦！明知自己的那一套不中用，人家的那一套确实行，还要硬起头皮说人家的不好，偏偏不去学人家，背着良心说自己的好，这就是先生所以要骂李敖的：“反道德、反传统，凡是中国固有的文物，——如毛笔字、中医……都应该扬弃，而要全盘西化……”我实在同情先生的苦衷！
8	048.用笑脸做后盾.txt	9	谈笑间，强虏灰飞烟灭	中国的古人里，颇有一些承认“笑脸”的故事。他们反对用严肃的脸孔来做人处世，他们相信笑嘻嘻的态度、轻快的态度，照样可以把事情办好。古人中最有名的例子就是鲁仲连。左思的诗描写鲁仲连，说他“谈笑却秦军”，就指的是这种态度。苏轼描写诸葛亮，说他在赤壁战争中，“谈笑间，强虏灰飞烟灭”，也指的是这种态度。
3	048.用笑脸做后盾.txt	9	谈笑却秦军	中国的古人里，颇有一些承认“笑脸”的故事。他们反对用严肃的脸孔来做人处世，他们相信笑嘻嘻的态度、轻快的态度，照样可以把事情办好。古人中最有名的例子就是鲁仲连。左思的诗描写鲁仲连，说他“谈笑却秦军”，就指的是这种态度。苏轼描写诸葛亮，说他在赤壁战争中，“谈笑间，强虏灰飞烟灭”，也指的是这种态度。
3	048.用笑脸做后盾.txt	11	如果药不灵，我没罪，送药给你的人有罪，你杀我干嘛！如果药灵，那我可长生不死，你要杀我，也不会成功。	但是鲁仲连和诸葛亮，还不算善用笑脸的高手，他们只是偶一为之；真正的笑脸大王是汉朝的东方朔。东方朔在严肃的朝廷里，运用他的幽默和机智，办了不少好事，也占了不少便宜。有一次有人送了皇帝一副长生不死药，被东方朔发现了，老实不客气，偷来吃了。皇帝闻之大怒，要杀他。他笑嘻嘻的答道：“如果药不灵，我没罪，送药给你的人有罪，你杀我干嘛！如果药灵，那我可长生不死，你要杀我，...
3	049.民主趋向.txt	5	独裁是尚	第一次大战后，至少德国、沙皇时代的俄国、奥国、土耳其、保加利亚等反动势力，暂时消失了他们的色彩。但是很快的，新起的反民主的独裁势力，从第一次大战尾声时代，就开始酝酿起来了。他们的什么主义，不论是极右派的法西斯主义（Fascism）和纳粹主义（Nazism）；或是极左派的共产主义（Communism），其为反民主的把戏，都是一套的。在二次大战以前，右派的独裁有...
4	049.民主趋向.txt	7	叱咤风云	即以西班牙和苏联残余独裁势力而论，在不断的民主时潮的冲击下，赫鲁晓夫的手法和今日佛朗哥的手法，也不得不做相当程度的修正，旧式“叱咤风云”的独裁嘴脸，也不得不用较和缓的面具来取代了。
7	050.如果爸爸犯了罪.txt	5	舜为天子，皋陶为士。瞽叟（舜的父亲）杀人，则如之何？	桃应问曰：“舜为天子，皋陶为士。瞽叟（舜的父亲）杀人，则如之何？”孟子曰：“执之而已矣！”“然则舜不禁欤？”曰：“夫舜恶得而禁之？夫有所受之也！”“然则舜如之何？”曰：“舜视弃天下，犹弃敝屣也！窃负而逃，遵海滨而处，终身欣然，乐而忘天下。”
7	050.如果爸爸犯了罪.txt	5	舜视弃天下，犹弃敝屣也！窃负而逃，遵海滨而处，终身欣然，乐而忘天下。	桃应问曰：“舜为天子，皋陶为士。瞽叟（舜的父亲）杀人，则如之何？”孟子曰：“执之而已矣！”“然则舜不禁欤？”曰：“夫舜恶得而禁之？夫有所受之也！”“然则舜如之何？”曰：“舜视弃天下，犹弃敝屣也！窃负而逃，遵海滨而处，终身欣然，乐而忘天下。”
6	050.如果爸爸犯了罪.txt	5	执之而已矣！	桃应问曰：“舜为天子，皋陶为士。瞽叟（舜的父亲）杀人，则如之何？”孟子曰：“执之而已矣！”“然则舜不禁欤？”曰：“夫舜恶得而禁之？夫有所受之也！”“然则舜如之何？”曰：“舜视弃天下，犹弃敝屣也！窃负而逃，遵海滨而处，终身欣然，乐而忘天下。”
6	050.如果爸爸犯了罪.txt	5	然则舜不禁欤？	桃应问曰：“舜为天子，皋陶为士。瞽叟（舜的父亲）杀人，则如之何？”孟子曰：“执之而已矣！”“然则舜不禁欤？”曰：“夫舜恶得而禁之？夫有所受之也！”“然则舜如之何？”曰：“舜视弃天下，犹弃敝屣也！窃负而逃，遵海滨而处，终身欣然，乐而忘天下。”
6	050.如果爸爸犯了罪.txt	5	夫舜恶得而禁之？夫有所受之也！	桃应问曰：“舜为天子，皋陶为士。瞽叟（舜的父亲）杀人，则如之何？”孟子曰：“执之而已矣！”“然则舜不禁欤？”曰：“夫舜恶得而禁之？夫有所受之也！”“然则舜如之何？”曰：“舜视弃天下，犹弃敝屣也！窃负而逃，遵海滨而处，终身欣然，乐而忘天下。”
6	050.如果爸爸犯了罪.txt	5	然则舜如之何？	桃应问曰：“舜为天子，皋陶为士。瞽叟（舜的父亲）杀人，则如之何？”孟子曰：“执之而已矣！”“然则舜不禁欤？”曰：“夫舜恶得而禁之？夫有所受之也！”“然则舜如之何？”曰：“舜视弃天下，犹弃敝屣也！窃负而逃，遵海滨而处，终身欣然，乐而忘天下。”
8	050.如果爸爸犯了罪.txt	13	吾党之直者异于是：——父为子隐，子为父隐，直在其中矣！	叶公语孔子曰：“吾党有直躬者，其父攘羊，而子证之。”孔子曰：“吾党之直者异于是：——父为子隐，子为父隐，直在其中矣！”
7	050.如果爸爸犯了罪.txt	13	吾党有直躬者，其父攘羊，而子证之。	叶公语孔子曰：“吾党有直躬者，其父攘羊，而子证之。”孔子曰：“吾党之直者异于是：——父为子隐，子为父隐，直在其中矣！”
4	050.如果爸爸犯了罪.txt	19	大义灭亲	用“大义灭亲”的旧套子说，这件事情，可说是“大义捉亲”“大义罚亲”。这种举动，中国历史上大概只有郑成功做得出来。郑成功曾因他的海盗父亲郑芝龙投降异姓，而公然楬橥“大义灭亲”。这种风范，在中国社会里真是石破天惊的事。设想孔夫子孟夫子若是活到明末清初，他们对郑成功不口诛笔伐那才怪。孔孟的精神是主张“事亲”的，甚至是“三年无改父道”的。换句话说，郑成功应该追随他父...
4	050.如果爸爸犯了罪.txt	19	大义捉亲	用“大义灭亲”的旧套子说，这件事情，可说是“大义捉亲”“大义罚亲”。这种举动，中国历史上大概只有郑成功做得出来。郑成功曾因他的海盗父亲郑芝龙投降异姓，而公然楬橥“大义灭亲”。这种风范，在中国社会里真是石破天惊的事。设想孔夫子孟夫子若是活到明末清初，他们对郑成功不口诛笔伐那才怪。孔孟的精神是主张“事亲”的，甚至是“三年无改父道”的。换句话说，郑成功应该追随他父...
4	050.如果爸爸犯了罪.txt	19	大义罚亲	用“大义灭亲”的旧套子说，这件事情，可说是“大义捉亲”“大义罚亲”。这种举动，中国历史上大概只有郑成功做得出来。郑成功曾因他的海盗父亲郑芝龙投降异姓，而公然楬橥“大义灭亲”。这种风范，在中国社会里真是石破天惊的事。设想孔夫子孟夫子若是活到明末清初，他们对郑成功不口诛笔伐那才怪。孔孟的精神是主张“事亲”的，甚至是“三年无改父道”的。换句话说，郑成功应该追随他父...
4	050.如果爸爸犯了罪.txt	19	三年无改父道	用“大义灭亲”的旧套子说，这件事情，可说是“大义捉亲”“大义罚亲”。这种举动，中国历史上大概只有郑成功做得出来。郑成功曾因他的海盗父亲郑芝龙投降异姓，而公然楬橥“大义灭亲”。这种风范，在中国社会里真是石破天惊的事。设想孔夫子孟夫子若是活到明末清初，他们对郑成功不口诛笔伐那才怪。孔孟的精神是主张“事亲”的，甚至是“三年无改父道”的。换句话说，郑成功应该追随他父...
4	050.如果爸爸犯了罪.txt	19	不是中国人	用“大义灭亲”的旧套子说，这件事情，可说是“大义捉亲”“大义罚亲”。这种举动，中国历史上大概只有郑成功做得出来。郑成功曾因他的海盗父亲郑芝龙投降异姓，而公然楬橥“大义灭亲”。这种风范，在中国社会里真是石破天惊的事。设想孔夫子孟夫子若是活到明末清初，他们对郑成功不口诛笔伐那才怪。孔孟的精神是主张“事亲”的，甚至是“三年无改父道”的。换句话说，郑成功应该追随他父...
3	051.西餐叉子吃人肉.txt	3	你难道还吃人肉吗？	三年半前，我在《给谈中西文化的人看看病》一文里，曾讲到一个小故事。我说：一个英国探险家，在探险中碰到一个有吃人肉风俗的蛮人，等到他发现这个蛮人竟是英国大学出身的，他大为惊奇。他问这个蛮人说：“你难道还吃人肉吗？”这个蛮人的答话可妙了，他说：“我现在用西餐叉子来吃了！”
3	051.西餐叉子吃人肉.txt	3	我现在用西餐叉子来吃了！	三年半前，我在《给谈中西文化的人看看病》一文里，曾讲到一个小故事。我说：一个英国探险家，在探险中碰到一个有吃人肉风俗的蛮人，等到他发现这个蛮人竟是英国大学出身的，他大为惊奇。他问这个蛮人说：“你难道还吃人肉吗？”这个蛮人的答话可妙了，他说：“我现在用西餐叉子来吃了！”
4	051.西餐叉子吃人肉.txt	5	西餐叉子吃人肉	这个小故事，我所以一再引述，只喜欢它含义的深长。所谓“西餐叉子吃人肉”，它的思想型模，是“半吊子西化”的一个类型，是选择性的接受西方现代文化，然后再“融会”固有文化，做成一个非牛非马不伦不类的配合。其结果，外似“融会中西”，内实狗屁狗屁，并且还常搅得新旧杂糅，社会大乱。
4	051.西餐叉子吃人肉.txt	5	半吊子西化	这个小故事，我所以一再引述，只喜欢它含义的深长。所谓“西餐叉子吃人肉”，它的思想型模，是“半吊子西化”的一个类型，是选择性的接受西方现代文化，然后再“融会”固有文化，做成一个非牛非马不伦不类的配合。其结果，外似“融会中西”，内实狗屁狗屁，并且还常搅得新旧杂糅，社会大乱。
4	051.西餐叉子吃人肉.txt	5	融会中西	这个小故事，我所以一再引述，只喜欢它含义的深长。所谓“西餐叉子吃人肉”，它的思想型模，是“半吊子西化”的一个类型，是选择性的接受西方现代文化，然后再“融会”固有文化，做成一个非牛非马不伦不类的配合。其结果，外似“融会中西”，内实狗屁狗屁，并且还常搅得新旧杂糅，社会大乱。
3	051.西餐叉子吃人肉.txt	15	西药中药合配的药酒	只要稍加留意，“半吊子西化”的宝相可多得很哪！试看在医疗方面，从“中药西吃”到“西药中药合配的药酒”，以至于“中医打针”、“中医学院用西医教材”、“辅仁大学设中医癌症研究所”，试问哪一项不是“西餐叉子吃人肉”？
3	051.西餐叉子吃人肉.txt	15	中医学院用西医教材	只要稍加留意，“半吊子西化”的宝相可多得很哪！试看在医疗方面，从“中药西吃”到“西药中药合配的药酒”，以至于“中医打针”、“中医学院用西医教材”、“辅仁大学设中医癌症研究所”，试问哪一项不是“西餐叉子吃人肉”？
