file	line	text
022.不与集·1960年11月.txt	1631	四、早饭前珂来言明起有三日假，决定返家一次，天昭为我代借三十元，乃成行，简装，绿衣，提一小口袋耳，宪兵若干涉，算我倒霉，镜昌人情使我通过四二炮连的卫兵，卖车票老妈妈问我是否回家，我然之，刚下汽车即赶上火车，再慢一分钟都不行，真巧，15.5元，到冈山即占一空军缺，坐下大量读施珂送来之旧报，Lei事令人叹息耳。买一便当及橘子二只，烟一包，二十余元即抵家矣。一口气读了五个多小时的报，不觉路遥，车中与一梁山大竹之川佬谈得很投机，不露身份给其看《妈妈的梦幻》，他说：“我觉得不坏，很有点风格。”言后会有期而握别。抵中漫步归，过新德，值其不在，留条而归。经旧路，想到当年事，幻影历历，为之小停，及中学生来，乃走归，我心情很开阔，情不能伤我也。返家贼狗赶紧逃走，记性还不坏，此狗日本太太甚小，竟是善培买来的！
022.不与集·1960年11月.txt	1635	六、给朱由全赶做报告，为“入党训练甲种读物之八”名《怎样做一个中国国民党党员》，1957年6月“周国光印”，二十六页的小册子，以用过的人太多，书有臭味。“党的利益，高于一切。”（P.22）
023.不与集、兹疑录·1960年12月.txt	31	四、《蔡元培与胡适之》大体修改完成。
023.不与集、兹疑录·1960年12月.txt	53	（四）《黑人专用车》（Jim Grow）：“诚然我的肤色有所不同，可是不是我的情感啊！”
023.不与集、兹疑录·1960年12月.txt	75	五、李金生、张原益退伍了，金生留条曰：“几个月的相聚，承蒙爱护指教，感激之极，真是五体投地。维恳请今后能再继续赐教，以匡勿逮。”
023.不与集、兹疑录·1960年12月.txt	105	我回台中一次（谋职），台中似无我容身糊口之可能，即使代课亦不可得，老太太说我臭名满古城，亦对我事袖手（也许是“束手”），总之不予援手就是了，她并说：“退伍后十天半月，勉强可住，久则恐难相处。”其言甚是，故迩来颇为出路焦急，姚老头说肯帮我，不知帮到个怎么样的程度。
023.不与集、兹疑录·1960年12月.txt	133	六、我笑语尔昭曰：“我绝无跟你做朋友的可能，只是现在到十七师来，好像鲁宾逊在荒岛上碰到礼拜五，没有别人，只好委屈自己，收你做朋友了！”
023.不与集、兹疑录·1960年12月.txt	179	“旧梦”应该梦老妻，（胡适有诗名《旧梦》。）
023.不与集、兹疑录·1960年12月.txt	203	垂老应知莫“拷红”。（我以《西厢记》的标题，讽胡适勿再搞《红楼梦》考证了。）
023.不与集、兹疑录·1960年12月.txt	233	不做军阀做“学阀”。（我后来在《播种者胡适》中说他是“学阀”，他似以为忤。）
023.不与集、兹疑录·1960年12月.txt	241	年轻“努力向上跑”，（胡适有《努力歌》。）
023.不与集、兹疑录·1960年12月.txt	263	特地有意来栽花。（胡适对我说：“无心插柳，尚且成荫；有意栽花，当然要发。”）
023.不与集、兹疑录·1960年12月.txt	281	“福不唐捐”功须记，（佛经中说“福不唐捐”，胡适发挥此意，主张功不唐捐。）
023.不与集、兹疑录·1960年12月.txt	301	西风虽笑长条弱，（胡适有《垂柳》诗：“但见萧飕万木摧，尚余垂柳拂人来。西风莫笑长条弱，也向西风舞一回。”）
023.不与集、兹疑录·1960年12月.txt	319	“无智”“无为”又“无能”，（胡适向蒋介石进言《三无论》，被围剿。）
023.不与集、兹疑录·1960年12月.txt	321	高鸣何须求“灵乌”？（胡适写文章题为“宁鸣而死，不默而生”，发挥《灵乌赋》中的古义。）
023.不与集、兹疑录·1960年12月.txt	331	七十自述该交卷，（胡适有《四十自述》。）
023.不与集、兹疑录·1960年12月.txt	347	爱乌兴来做诗篇，（胡适有《老鸦》诗。）
023.不与集、兹疑录·1960年12月.txt	349	呢喃献媚心不甘，（《老鸦》诗中说：“人家讨厌我，说我不吉利。——我不能呢呢喃喃讨人家的欢喜！ ”）
023.不与集、兹疑录·1960年12月.txt	357	挪威文豪有名言：（胡适写《易卜生主义》一文，发挥易卜生思想。）
023.不与集、兹疑录·1960年12月.txt	401	西方有孙手常拍，（胡适第一次见他孙子胡复，抱着他招待记者，胡复一再鼓掌。胡适说：“他赞成我的话。”）
023.不与集、兹疑录·1960年12月.txt	413	埋头狂校《水经注》。（胡适研究《水经注》花了太多时间。）
023.不与集、兹疑录·1960年12月.txt	433	又开风气又为师！（胡适《题章士钊与胡适合照》诗，引龚定盦“但开风气不为师”句。）
023.不与集、兹疑录·1960年12月.txt	533	十、下午试讲，我的题目是《卡宾枪射击时毛病》，我讲，众笑而鼓掌。
023.不与集、兹疑录·1960年12月.txt	611	二三、今日《中央日报》的骇人新闻：
023.不与集、兹疑录·1960年12月.txt	633	四、副座强挽我外出（今日补假），不得已，同去凤山，车上鸿基说谢尔昭脸皮需七五炮方能打穿，而我则非一〇六不可，皮厚如此，吾复何言！他说：“跟你在一起就好像跟我孩子在一起，使我年轻好几岁！”他问我为什么“爱人结婚了不自杀”？我说：“自杀了就不能跟她的女儿结婚了！”此理由甚妙，但又何尝不是真情？我真有此野心呢！玩尽老情人的女儿！使老夫妻俩“头痛终年岁”！此生平第一快事也！前几日曾有此想，今日写完之，是为大收割（此为“二十年后主义”，二十年还是一条好汉）。
023.不与集、兹疑录·1960年12月.txt	643	内部有许多平房，正大兴土木，一个个天蓝门，迷宫筑法，约三四十间，妓女或抢我烟斗、或敲我头，要我来，我以“卵叫坏了”答之。逃出等吴，他的“不来”反成了“不出来”或“不下来”了（非不来也，乃不出来也），他花了二十元。同买台语歌本后去四川面店吃牛肉面，去西瓜大王吃西瓜，二者味皆美，小女孩脚及发甚美，持台语歌本唱歌，此种歌本销路真惊人！看《肉搏》（Fixed Bayoriefcs）后归。花二十七元。
023.不与集、兹疑录·1960年12月.txt	645	六、晚方欲小做用功，式泮来，连长来，副连长来，围床大坐大谈甚欢，而一晚时间去矣。式泮言先找一职业，再做“骑驴找马”之计。连长说：“与其结婚而后悔，不如光棍而遗憾。”
023.不与集、兹疑录·1960年12月.txt	653	三、中午抄好《蔡元培与胡适之》，并给编者一信，皆限时寄出。
023.不与集、兹疑录·1960年12月.txt	667	四、剪报上Sandra Dee的《我的自白》一文，此文可开眼界，女孩儿算什么呢？Sandra Dee为一观止式的代表。
023.不与集、兹疑录·1960年12月.txt	669	五、晚同利来问字，由全来缠不去，乃寻出《中国小姐》一书“解围”。
023.不与集、兹疑录·1960年12月.txt	683	赵先生对你论文颇欣赏，复姚老信中言：“李君天分很高，能放手找材料……”等语。我问他能在杂志发表不？他说：做一篇发表太长，可分两题发表，这得等你来北处理了。我尚未和姚老谈此。
023.不与集、兹疑录·1960年12月.txt	687	启庆言：周树人《中国小说史略》在你处，如真，可携来，见面再谈，祝
023.不与集、兹疑录·1960年12月.txt	749	五、下午太阳一度甚热，总算在图板上抄完《妈妈·弟弟·电影》，归给联副编者一信，决定明日一起寄出。
023.不与集、兹疑录·1960年12月.txt	763	下面有首打油诗，是我们尊敬的一位长者的“文学”作品，写在他的日记前面，算是他的座右铭，作者是谁？我不必道其名，您看看诗便会猜出，而且您一向最“佩服”他的“文才”的。吾且慷他人之慨，抄在下面，当可供您解颐，诗云：
023.不与集、兹疑录·1960年12月.txt	779	听孙英善说，您曾有作品在《联合报》发表，我可惜未看到，可否将“拔刷”掷下，让我拜读。
023.不与集、兹疑录·1960年12月.txt	793	旧作小文投诸《联合报》，上月20日登出，名《妈妈的梦幻》，承索阅，不敢当，且只有一份，已剪贴于日记之中，月底北上，定当呈阅。
023.不与集、兹疑录·1960年12月.txt	839	七、决定写一部《中国性史》，并决定以此为书名，谅此书必轰动寰宇，坐牢遗臭，皆于是矣。此书当以统计学、社会学、性心理学、法律学等方法写之，过去拟写之《中国婚姻史》只是另一条路，而此书之作，当更胜前书，以趣味为主，深入研究当一似吾之毕业论文，今早忽想到着手写此书，可喜之大收割也。
023.不与集、兹疑录·1960年12月.txt	881	八、欣接马戈寄来之五份报纸（《妈妈的梦幻》）及《新天》六五七期，此文（《军中乐园采风录》）益增我杀青之念；珂言作者可能受我连累。
023.不与集、兹疑录·1960年12月.txt	887	十一、今晚与珂大谈写《中国性史》计划，为之眉飞色舞，我意我定不会长寿，期以一年，速成此帙，期于惊世骇俗而至于不朽。我想暂不写杂七杂八的文字而“集火”先成此书，退伍后即思绝游闭户开笔著此书。众人呼呼入睡，我灯下写此段日记，这是我一生中极重要的一段想法与计划，而我从今晚起，决定努力以赴了！
023.不与集、兹疑录·1960年12月.txt	893	一、外出装团朝会上想到书名，《从性心理学（上）看中国历史》、《中国历史的性心理学研究》。
023.不与集、兹疑录·1960年12月.txt	945	十、《苕华词》（鹧鸪天）：“楼外秋千索尚悬，霜高素月慢流天。倾残玉碗难成醉，滴尽铜壶不成眠。人寂寂，夜厌厌，北窗情味似枯禅。不缘此夜金闺梦，哪信人间尚少年。”
023.不与集、兹疑录·1960年12月.txt	985	八、晚唱《偷偷摸摸》等许多歌自遣，最近生活轻松，但成绩不高。
023.不与集、兹疑录·1960年12月.txt	997	一、五连刘组长手里的一本《漫画技法讲义》引起我也想著这么一本书，我最好“漫画”“漫话” “笑话”一类东西，而我的兴趣又是如此广博。
023.不与集、兹疑录·1960年12月.txt	1033	二、上午政治课，得暇，适镜昌来，送我The Conduct of Life、《中国国粹论》及《世界文学家传略》三书。又访尔昭，尔昭出示其最得意之“保单”——剪报一则，有关男女恋爱，女子因失恋而自杀，男子无刑责。我抢来贴之于日记。原文云：“争执多年未获解决的一个法律问题，于最近一次司法座谈会议法律研究中获得解决。这个问题是：‘男女相恋，且有超友谊关系，男风流成性，始乱终弃，移情别恋，女则死缠不放，羞愤交迫，扬言以死抗议，再三交涉成婚，但仍难成局，果尔服毒身死，男对女之死应否负责？’经研究结果，认为男方不应负以刑责。今后各级审判这类案件时，将以此结论为参考。司法座谈会在研究这个悬之多年未获解决的法律问题时，曾发生热烈争执。甲方因主张男方应负消极杀人刑责，理由是女之羞愤服毒男方始乱终弃所引起。当女扬言自杀，男应有负防止其结果发生之义务。因违背其作为义务，致结果发生，不能谓无《刑法》第15条第2项之适用，应构成消极杀人罪。但乙方面则认为男子不应负消极杀人之责，理由是：男女相恋，事所恒有，女因失恋而以死威胁成婚未果，终至服毒而死。是其死系服毒所致，非失恋必应有之结果。则行为与结果间无相当因果关系。就甲方所说，男对自己行为虽不无防止结果，而所谓‘防止’，系指死亡之结果之发生而言。女之致死原因，不外为服毒，女之服毒与否，为女之心内事，男无法防止。再则女服毒又为男所不知，亦无由防止其结果之发生。依法律不能强人所难之原则，男应不为罪，经热烈讨论的结果， 获得如下结论：以乙说为是。女子自失恋自杀，与男之行为，并无因果关系存在其间。甲男自不负消极杀人之责任。”——这种决定是法律的一项进步，一种不从道义干扰而重视人权的一项进步。
023.不与集、兹疑录·1960年12月.txt	1035	三、午珂介绍我读《民族晚报》中连载之胡秋原长文，语重颇动人，远望时艰，颇令人浩叹也。
023.不与集、兹疑录·1960年12月.txt	1037	四、自尔昭处借来《魏德迈报告》，走路大便皆读之。
023.不与集、兹疑录·1960年12月.txt	1083	一、要缴体格检查表，医官为我造假账，一霎时天花、破伤风、霍乱、伤寒等针，皆打上了，他说：“在中国当官的不会作假还行？”并问我体位要哪一等，他随我挑。
023.不与集、兹疑录·1960年12月.txt	1091	五、下午操课及内务礼节示范，我大读书，晚读毕《魏德迈报告》，很动人的传记。
023.不与集、兹疑录·1960年12月.txt	1105	二、昨晚式泮说我如此年轻而人生经验与阅历如此丰富，我亦早有此想，很想北返后，每日于茶余酒后，把个人史料做“初步整理”，分年张贴之，成数十巨册再说。可名为《李敖史料（集）》。
023.不与集、兹疑录·1960年12月.txt	1115	（一）Poema del Cid（《息德歌》）——12世纪史诗，为三千七百四十四行之残诗。Cid为Casti贵族，西班牙史上大英雄，或抗“耶”杀“回”、或抗“回”诛“耶”、或焚礼拜堂、或烧清真寺，但此书却将之神明化而不再是反复无常之Cid。
023.不与集、兹疑录·1960年12月.txt	1117	（二）Infantes de Lara （《拉兰的七亲王》）——中世纪歌瑶。记Castil之Lara附近七亲王恩仇。
023.不与集、兹疑录·1960年12月.txt	1121	（四）La Estrella de Sevilla（《赛维拉的名花》）——Lope de Vega（费加）1562-1635。生平作剧本一千五百部。每二十四小时即可出一部，今存三百部与Cervantes为好友，但时反目。Castile王爱女，此女恋德，其兄阻王，王使德杀女兄而置德于狱，女入庵为尼。
023.不与集、兹疑录·1960年12月.txt	1123	（五）The Four Horsemen of the Apocalypse（《启示录的四骑士》）——1916。伊本纳兹（Vicente Blasco Ibanez 1887-1928）早年革命入狱，后为国会议员，借法国的爱国故事以激西班牙人。
023.不与集、兹疑录·1960年12月.txt	1125	（六）The Butterfly Over the Sea（《渡海的蝴蝶》）——贝纳文特（Jacinto Benaventey Martinez, 1866-1954）1922年得诺贝尔奖，述女伶为艺术而死。
023.不与集、兹疑录·1960年12月.txt	1153	（一）Amadis de Gaul（《高尔的阿玛迭司》）——14世纪瓦斯科洛勃腊（Vasco Lobeira）传奇小说，骑士文学作品。不过很难确定是作者一人之手，类《水浒》、《三国》，Vasco Lobeira不过总其成耳。
023.不与集、兹疑录·1960年12月.txt	1157	（二）Lusiad（《路西亚特》）——16世纪卡蒙斯（Luis De Camoens 1525-1580）叙事诗，此人二十五岁起放荡三年，曾因伤国王之马夫而下狱，作战时伤一目，又以渎职下狱。他为葡萄牙的国语文学建立了大功劳。
023.不与集、兹疑录·1960年12月.txt	1161	三、我以穿衣多及背驼著名，今早出操，阿周鬼叫：“棉被带来没有？”阿周最爱打闹，我决心对他严肃些（我练习不发怒）。朱班长敲我背讽曰：“背包放下来！”阿何对我很赞赏。
023.不与集、兹疑录·1960年12月.txt	1167	（一）Nibelungen Lied（《尼伯龙根歌》）——12世纪叙事诗，骑士文学。述西格弗里德（Siegfied）曾杀龙而在其血中沐浴。只因菩提叶落于其两肩之间，故只有此处刀剑可入。彼还有一件隐身衣。
023.不与集、兹疑录·1960年12月.txt	1169	（二）Die Frau ant dem Fenster（《窗前之女》）——霍夫曼斯塔尔（Hugo Von Hofmann Sthal 1874-1914）诗剧（独白）。
023.不与集、兹疑录·1960年12月.txt	1171	（三）AnatoZe（《阿那托尔》，又名《男女之间》）——施尼茨勒（Arthur Schnitzler 1862-1931）戏剧，为一“独幕的连环剧”（One act Cycle），此书七幕，男主角永为阿那托尔，只换了七个女人，每幕一女主角，甚别致。施尼茨勒为医生，因此书成名而改行。
023.不与集、兹疑录·1960年12月.txt	1199	六、在大舞台花四元看电影两场，一为《南太平洋浴血战》（Biood and Steel），颇能刻画逐岛战之情况，继演《滑稽春秋》（The Golden Age of Comedy），等于一部电影界之谐剧史，共十余幕，中以Laurel & Hardy（1927年两人合作配戏）占大多数，又有谐星贝文，转动布景，培特平一声枪响，弄堂两旁窗口皆有奸夫跳出。谐星表情及快动作极好、极令人效法，令人吃吃不已。
023.不与集、兹疑录·1960年12月.txt	1209	十一、加片中《霸王焚城录》中之安海华极令我震动。
023.不与集、兹疑录·1960年12月.txt	1213	十三、以二元购得《妙语天下》，决定大量搜求此类书，决定：（一）编一册《笑话类编》，（二）每作文掺入笑话。
023.不与集、兹疑录·1960年12月.txt	1219	二、师朝会，李副师长在台上穷讲，我干脆掏出小蓝本来复习小笑话，同时想到著：（一）《中国幽默故事类编》，（二）《幽他一默集》。
023.不与集、兹疑录·1960年12月.txt	1221	三、午与珂聚，珂索贺片一份，我谓明年仍可用，珂言：“那你要‘站’到明年了！”珂言我迟寄贺片，“使人无还手之力”。又与珂言副座久坐不去事，珂言此种人过惯团体生活不复能自处，如螺钉，独立起来没意义。我告以我把许多事（如贴邮票、整理什物等）拖到其来始做，珂笑曰：“斯客人也，而有斯招待也！”请珂吃橘及花生米。
023.不与集、兹疑录·1960年12月.txt	1325	八、英善来贺片，说：“新年给你带来新希望，也给你带来了桃花运。”我报他们小两口一片。
023.不与集、兹疑录·1960年12月.txt	1327	九、连长来信述到家中趣事，以贺片答之曰：“刚读来信知你已领教了我家女老虎们的雌威，不胜同情，不过你不去吃她一顿，实在过于客气，太不该，太不该，该去补吃一次。”
023.不与集、兹疑录·1960年12月.txt	1367	（这诗可题做《追》。1960年12月26日，敖之。）
023.不与集、兹疑录·1960年12月.txt	1415	一、副师长穷讲一早上，实在讨厌，归来副座言其啰嗦云云，我讽曰：我在军中看到四个现象：（一）最怕别人啰嗦的，自己最啰嗦；骂别人啰嗦的，自己最爱啰嗦。（二）长官背后都是英雄，长官面前都是狗熊。（三）死为革命先烈，活为战斗英雄。（四）骂别人老百姓的，自己就是老百姓。
023.不与集、兹疑录·1960年12月.txt	1535	（ ）41我喜阅读的书刊  ①政治课本②国父遗教③“总统”训词④社会科学⑤文艺诗歌⑥英文⑦黄色小说⑧《自由中国》及《联合报》。
023.不与集、兹疑录·1960年12月.txt	1539	（ ）43我认为不守纪律的人是  ①无耻②无所谓③应予原谅④有辱军人声誉。
023.不与集、兹疑录·1960年12月.txt	1545	（ ）46我认为本单位对上级命令的贯彻  ①很彻底②认真执行③马虎从事④采重点主义遵办⑤大家都抱“无所谓”心理。
023.不与集、兹疑录·1960年12月.txt	1645	只说yes不说“甭”：
023.不与集、兹疑录·1960年12月.txt	1713	另一篇大作《妈妈、弟弟、电影》林海音女士（“联副”编者）很欣赏，认为你是个“不平凡”的天才，但人间天才毕竟不多，所以恐怕登出来以后，会受到社会的反感，于是她考虑再三，还没决定登不登，现在稿子在我这里，她要我发表意见，我当然劝她不妨登出来，这倒不是为了要你还债，而是为了文章的确写得好，但别忘记，社会上许多人并不跟你我一样看法。
023.不与集、兹疑录·1960年12月.txt	1743	四、6时抵万华，在景家吃山西面颇多，俄而彦增买橘冒雨来，马戈尚义又至，众人甚赞我日记之佳与收集之博，老马力赞我写大书——《中国性史》。后马王归去，我与彦增睡景府，1时30分始眠，新汉似比以前更倦怠。众人又大赞我之诗词。
023.不与集、兹疑录·1960年12月.txt	1757	二、士振请早饭，送《妈妈的梦幻》给姚先生。归舍约善培来，聚谈甚欢，培请午饭，适马戈来，同逛校园，马戈指杨庆仪给我看，小腿不好，可是大衣、身材、头发与那忧郁的小女孩儿的脸形很动人。
023.不与集、兹疑录·1960年12月.txt	1785	这两天在台北逍遥，昨天上午访朋友，下午看了：《法网难逃》《夜莺之歌》，后者是西班牙片。晚上叫他们带我去台北的“黑暗面”走了一圈，他们说好得不得了，依我看还没有凤山高雄的好呢，云翻风雨一番有四十、五十，甚至一百的，他们鼓励我尝尝台北味，我坦白的讲：不舍得花这么多钱，同时我的欲念并未翻腾，何必呢？
024.澎湖日记·1961年1月.txt	9	三、下午足足忙了四个小时布置舞会，我在墙上做了不少印象派的贴纸，甚至把Lucky牌的药皂盒都贴在米老鼠的手上了，周弘和我皆爬高结彩，霭蓥担心，我谓“你对周弘的感觉是‘迷魂记’；对我的感觉是‘惊魂记’”，众大笑。晚周伯母强我等晚饭于其家，烤鸭味甚美，匆匆吃过，赶回舞会，尚义介绍他的小妹妹，Mass大而艳，真不像高二女学生！（不久即同新汉“双双逃掉”了！）客人甚多，外文系那个少奶奶型的女人也来了，男朋友很不坏，跳得亲密，陈启天儿子那个女朋友——淡水基督学院的林琼琚极令我倾倒，穿粉色连衣裙，黄细毛衣，我不断地看她，她也发现了，看我数次，我命善培邀其舞。由于唱机不佳，霭蓥因冷场而泣，弘强我“打圆场”，我命善培速唱一歌，掌声甫毕，本司仪兼总招待乃高歌Dear John一曲，大家或笑或叹，鼓掌欢呼，林琼琚去时，我站门口目送之，有点儿怅然。他们又双双对对大跳，我与善培、鸿飞、士振等光棍儿倚沙发聊天，今天马戈妹妹语我：她一同学对我大倾倒，人很漂亮，剪贴我文，且频嘱转告我再登文必登《联合报》不可。
024.澎湖日记·1961年1月.txt	17	三、5时抵善导寺，善培引见其父，老头儿盛夸我贺年片之别致，大出我意料！父子强留我在庙上吃饭，我以不惯素食却之。鸿飞协拿行李袋，散步去车站，途过华明书局小观，善培车票上无印，我以红笔画押，似一王八。碰到锡昌，强送我彼著作，且强我审其书与图，我被迫不过，乃不客气批评数点，敲其竹杠，他请吃豆腐干等。碰到正明，语其一二排长经，他似乎有点“外岛恐惧”。善培在车站买《古事今判》送我，他又买橘，我又请他吃排骨饭——就是桂伯高所谓的“饭上有肉的那种饭”。夜车舒适而无慢的感觉，离台北又远了！
024.澎湖日记·1961年1月.txt	25	二、广诚来，强邀午饭后与善培看《黑色肖像》（Portrait in Black），有个漂亮的情妇真好！出来逛街逛书店，晚会应老太之请看《都市之鼠》（The Rat Race，为钱竞赛使人变鼠）于金都。
024.澎湖日记·1961年1月.txt	29	一、与善培坐新竹开来的早车南下，老太送三十元、发刷一，在车上合写一明信片给华俊，告他去台南，“吾二人只好偕‘精神上之李华俊’同玩一场了”。在车中读报吸烟大便，一时抵台南，在吴抄手吃砂锅、炒饭，真过瘾。卖奖券长小胡的小女儿又来兜生意，与善培看《霸王焚城录》，终于赶上这场电影了，为之失魄不已。
024.澎湖日记·1961年1月.txt	53	五、看《五个便士》（The Five Pennies）于光复。
024.澎湖日记·1961年1月.txt	109	醉中读《白话文学史》，自忖胡闹没用，当写些真东西才行。晚饭没吃，珂来，送《幽默漫画》一册，珂穷困中仍以十元为我市此书，其情甚可感念，我说：“你怎么忽然对我这么好？”他答：“我要学你，也施施小惠。”又吐二次，珂带橘来，很不适，逐客早眠。今晚德武笑我说：“你做了十分钟英雄，却做了十小时狗熊，充英雄必做狗熊，我适量而止，再多斟我我宁肯往桌下爬也不多喝一口！”我甚痛苦，决定戒酒或节制饮酒。
024.澎湖日记·1961年1月.txt	111	六、珂言李斯特故事：第一任女爵语李新欢俄女爵曰：“你得不到他的，他不属于我们，他是属于群众的。”俄女爵反问李母，为何李演奏时看她，李母答云：“李斯特在演奏时不放过台下任何一个漂亮的女人！”
024.澎湖日记·1961年1月.txt	197	我说如有可看者，当摸摸而与之谈，可是看没有到。周、江不见，请镜昌看《智斗黄石岗》（Hill Bent For Leather），男主角为奥迪墨菲，女主角为费利西娅法（Felicia Fare），有冷清之美。“我恨告密于警吏”——老江湖宁挨打不肯说。买日历后等车时，又看到高雄客运公司那一二女孩子。
024.澎湖日记·1961年1月.txt	207	一、与连长洽得，再来当司令，可是琐事亦讨厌，在电话中与接线那浑小子吵了一阵，溜回连上，午饭前读了Our Secret Kisses（《铸错记》），原载1952年11月份True	Romance，述一推销员一夜为替一女郎不平，是夜女郎被杀而受牵累。
024.澎湖日记·1961年1月.txt	213	二、我实在有点厌烦四周，我把床以军毡遮起来，午浴后倒在里面，不亦快哉！以一小时读毕《珍妮画像》（Portait of Jennie即《倩影泪痕》），作者Robert Nathan在哈佛时曾任哈佛月刊编辑，发表早期作品于其上，作品甚多。
024.澎湖日记·1961年1月.txt	215	（一）《又是一个春天》（One More Spring）
024.澎湖日记·1961年1月.txt	217	（二）《失魂的旅行》（Enchanted	Voyage）
024.澎湖日记·1961年1月.txt	219	（三）《四月的冬天》（Winter in April）
024.澎湖日记·1961年1月.txt	221	（四）《泰比阿拉之旅》（Journey of Taipiola）
024.澎湖日记·1961年1月.txt	233	（五）……迷失在什么时代，什么别的地方，别的时代——我想：我想她在扮演辛德瑞拉（《仙履奇缘》），也许是白雪公主。
024.澎湖日记·1961年1月.txt	253	四、晚饭前又读完I Never Had A Chance To be Good. 1952，12，《自供》，十六岁即在未产时遭弃。
024.澎湖日记·1961年1月.txt	255	五、罗文虎说：“女朋友，到处都有，花十块钱到处都有。”
024.澎湖日记·1961年1月.txt	269	这里的一切都荒凉得可怕，环境的荒凉，性的荒凉——色彩的荒凉，我的心都“凉”了一半，怪不得述古见我时，摇头太息，他说：“已是半载未知肉味了。”言下颇感遗憾！
024.澎湖日记·1961年1月.txt	275	庄因分发何处？请告我。昨日遇着李华煦，他说：“我很久没有写信给李敖，他以为我阵亡了。”
024.澎湖日记·1961年1月.txt	277	你那篇《妈妈的梦幻》写得很好，我想看看，那时我在干校受训，那里不能订《联合报》，所以没买着。
024.澎湖日记·1961年1月.txt	283	一、昨梦及干起杀头生意来了，结果罗列来弹压，我等四十余人皆判五年，灵感来，可顺便著《中国祥瑞史》《从历史上证明中国民族之下流》等书。
024.澎湖日记·1961年1月.txt	293	六、晚许昭彦告我前日《联合报》有助理名单，内有我名字。
024.澎湖日记·1961年1月.txt	333	七、决定开读《综合英汉大词典》并在袖珍册上简录“英词备检”。
024.澎湖日记·1961年1月.txt	371	十一、新汉限时来，附《联合报》新闻，若能自1月起领钱，最是快人之事。
024.澎湖日记·1961年1月.txt	373	《联合报》元月12日第二版：
024.澎湖日记·1961年1月.txt	467	冯老太太说：钱玛琍的移情别恋，并不计较，但她对钱玛琍向法院反证并企图推翻原来法院的判决，而对冯不利，表示这是不可忍受的行为。
024.澎湖日记·1961年1月.txt	473	钱玛俐被人检举说：她曾于去年5月间，在本市博济医院堕胎。此项检举并附有钱玛琍致一长辈的书信，该信中钱玛琍说：她曾至博济医院“动手术”。
024.澎湖日记·1961年1月.txt	503	老太向我哭诉说：“像样子的大学生多得是，为什么看上这么一个不伦不类的家伙？”我答道：“你该考虑到一个女孩子的虚荣心，女孩子不能忍受别人有男朋友而她却没有，像样子的大学生虽多，可是不一定有机会追你的女儿，男朋友和衣服一样，有件坏的也比没有好！”
024.澎湖日记·1961年1月.txt	541	（九）我对我自己说：“我要（死去的）她再回到我的怀抱里来！如果她是冷的，我会认为北风使我感到寒冷，如果她不会动，那是她在安眠。”
024.澎湖日记·1961年1月.txt	549	三、向行政官软硬兼施，“诈”借得八十元（向他借钱，第一要恫吓，第二要加倍借，他打对折，适为所欲借之数），与新干事赴高，车上碰到永亭和他那刚结了婚的姘头，黑胖结实，粗眉大眼，且有胡须，比永亭至少还体重一倍以上，煞是吓人，天下竟有如此女人也！（今早我跟永亭说：“你好容易赢了几个钱，为什么不逛逛窑子，何必还跟有夫之妇乱扯，又多花钱，又划不来？”他答道：“我没钱时，她跟我来，不要钱；现在有钱了，就不理人家，怎么好意思？”1961年1月21日，敖记。）
024.澎湖日记·1961年1月.txt	551	四、大业书店出一新书——《六十年年代诗选》。内有秀陶、伯谷、威廉的诗，我真不相信他们这些人能搞出些什么气候！浅学胡闹之徒，徒为门面主义耳、装潢主义耳，作旧诗的是老顽固，作“现代诗”是“自己也莫名其妙的烂文人”。
024.澎湖日记·1961年1月.txt	553	五、不愿看伤脑筋的电影，乃在金城看《降伞雄兵》（Paratroop Command）加片中有The Jazz（Jazz Dance），疯狂之至。“波止场”（码头）。花40.5买前门牌白色下开衩卫生裤一条（“卫生”二字在中国滥用矣！卫生裤、卫生套、卫生带，似皆与下体有关。1961年1月21日，敖之）。
024.澎湖日记·1961年1月.txt	577	四、午得马戈信，言张豪信言“美美”云云，我现在恨厌的味儿比较少了，而代之以两种心情：一种是用电影明星式的开阔胸襟与大度的观念来看这些事，使我无所谓；一种是用“虎虎的生气”来激励我那股孤愤而顽强的剽悍，使我苦斗不已、努力不已。
024.澎湖日记·1961年1月.txt	581	六、下午我向镜昌说：“如果我不能给人太多，我就避免欠（受）人太多。”
024.澎湖日记·1961年1月.txt	613	一、早醒，读《小襟人物》毕，起点名。
024.澎湖日记·1961年1月.txt	619	四、读《子见南子》，很想写点剧本。
024.澎湖日记·1961年1月.txt	637	有一位中学教员写信给养女会这样说：“我极度兴奋，又觉得很不好意思，经深思良久，带着羞惭的心情写下我这封求偶信，我今年三十三岁，湖北人，曾入陆军官校受训，现为省中教员，有积蓄，如黄小姐不弃，我愿永久照顾她，使她生活得自由幸福。我写完以上的话，平静的心海里仿佛荡起涟漪，最高兴是黄小姐有中等程度，相信她一定可与我讨论学术思想上的问题，花前月下，也可散步谈心。报上说黄小姐很美丽，其实即使她是丑八怪，我也要爱她。”
