file	line	text	context
019.肚皮里的言论自由.txt	517	我管不了那么多，我看到就算，看不到我不管。	B 职问扣押理由一为大部分皆系共匪字汇，二为反对孔子学说，事实根据何在？所谓大部分皆系共匪字汇，见于第几章第几段？第几页第几行？所谓反对孔子学说，又见于第几章第几段？第几页第几行？必须一一指出。又何谓共匪字汇？何为我们字汇？标准何在？有无法律根据？无法律根据也须有单行法，明白指明，凡引用该一违禁文字者即违法著作，即予扣押。该承办人说：“我总归有标准。”职当告彼：“标准藏在你个人肚皮里那是不行的，必须公布出来让大家遵守。否则多年写一部书，一下子触犯了你肚皮里的标准予以扣押！那谁还敢著作？《大风雪》一书哪些是共匪字汇，也必须一一指出，不能指出便是随意诬陷，你指出了我以后写作也好知道避免。别人的著作如果也用了同一字汇，当然也须扣押，否则你便是自己枉法！”该承办人理屈词穷，忽变野蛮说：“我管不了那么多，我看到就算，看不到我不管。”职谓：“那不要紧，我会帮助你看，只要发现相同《大风雪》的共匪字汇，便给你送来扣押。”该承办人愈不讲理，连说：...
019.肚皮里的言论自由.txt	517	那不要紧，我会帮助你看，只要发现相同《大风雪》的共匪字汇，便给你送来扣押。	B 职问扣押理由一为大部分皆系共匪字汇，二为反对孔子学说，事实根据何在？所谓大部分皆系共匪字汇，见于第几章第几段？第几页第几行？所谓反对孔子学说，又见于第几章第几段？第几页第几行？必须一一指出。又何谓共匪字汇？何为我们字汇？标准何在？有无法律根据？无法律根据也须有单行法，明白指明，凡引用该一违禁文字者即违法著作，即予扣押。该承办人说：“我总归有标准。”职当告彼：“标准藏在你个人肚皮里那是不行的，必须公布出来让大家遵守。否则多年写一部书，一下子触犯了你肚皮里的标准予以扣押！那谁还敢著作？《大风雪》一书哪些是共匪字汇，也必须一一指出，不能指出便是随意诬陷，你指出了我以后写作也好知道避免。别人的著作如果也用了同一字汇，当然也须扣押，否则你便是自己枉法！”该承办人理屈词穷，忽变野蛮说：“我管不了那么多，我看到就算，看不到我不管。”职谓：“那不要紧，我会帮助你看，只要发现相同《大风雪》的共匪字汇，便给你送来扣押。”该承办人愈不讲理，连说：...
019.肚皮里的言论自由.txt	517	我们不管你们教育部，我们只对中央负责。	B 职问扣押理由一为大部分皆系共匪字汇，二为反对孔子学说，事实根据何在？所谓大部分皆系共匪字汇，见于第几章第几段？第几页第几行？所谓反对孔子学说，又见于第几章第几段？第几页第几行？必须一一指出。又何谓共匪字汇？何为我们字汇？标准何在？有无法律根据？无法律根据也须有单行法，明白指明，凡引用该一违禁文字者即违法著作，即予扣押。该承办人说：“我总归有标准。”职当告彼：“标准藏在你个人肚皮里那是不行的，必须公布出来让大家遵守。否则多年写一部书，一下子触犯了你肚皮里的标准予以扣押！那谁还敢著作？《大风雪》一书哪些是共匪字汇，也必须一一指出，不能指出便是随意诬陷，你指出了我以后写作也好知道避免。别人的著作如果也用了同一字汇，当然也须扣押，否则你便是自己枉法！”该承办人理屈词穷，忽变野蛮说：“我管不了那么多，我看到就算，看不到我不管。”职谓：“那不要紧，我会帮助你看，只要发现相同《大风雪》的共匪字汇，便给你送来扣押。”该承办人愈不讲理，连说：...
019.肚皮里的言论自由.txt	517	我根本无权代表教育部，我是著作人，我代表我自己。	B 职问扣押理由一为大部分皆系共匪字汇，二为反对孔子学说，事实根据何在？所谓大部分皆系共匪字汇，见于第几章第几段？第几页第几行？所谓反对孔子学说，又见于第几章第几段？第几页第几行？必须一一指出。又何谓共匪字汇？何为我们字汇？标准何在？有无法律根据？无法律根据也须有单行法，明白指明，凡引用该一违禁文字者即违法著作，即予扣押。该承办人说：“我总归有标准。”职当告彼：“标准藏在你个人肚皮里那是不行的，必须公布出来让大家遵守。否则多年写一部书，一下子触犯了你肚皮里的标准予以扣押！那谁还敢著作？《大风雪》一书哪些是共匪字汇，也必须一一指出，不能指出便是随意诬陷，你指出了我以后写作也好知道避免。别人的著作如果也用了同一字汇，当然也须扣押，否则你便是自己枉法！”该承办人理屈词穷，忽变野蛮说：“我管不了那么多，我看到就算，看不到我不管。”职谓：“那不要紧，我会帮助你看，只要发现相同《大风雪》的共匪字汇，便给你送来扣押。”该承办人愈不讲理，连说：...
019.肚皮里的言论自由.txt	517	哪些地方是共匪字汇，一定画出来，同孙先生商量，孙先生同意当然好，不同意也提出来，如我们也不同意，便送中央解决。	B 职问扣押理由一为大部分皆系共匪字汇，二为反对孔子学说，事实根据何在？所谓大部分皆系共匪字汇，见于第几章第几段？第几页第几行？所谓反对孔子学说，又见于第几章第几段？第几页第几行？必须一一指出。又何谓共匪字汇？何为我们字汇？标准何在？有无法律根据？无法律根据也须有单行法，明白指明，凡引用该一违禁文字者即违法著作，即予扣押。该承办人说：“我总归有标准。”职当告彼：“标准藏在你个人肚皮里那是不行的，必须公布出来让大家遵守。否则多年写一部书，一下子触犯了你肚皮里的标准予以扣押！那谁还敢著作？《大风雪》一书哪些是共匪字汇，也必须一一指出，不能指出便是随意诬陷，你指出了我以后写作也好知道避免。别人的著作如果也用了同一字汇，当然也须扣押，否则你便是自己枉法！”该承办人理屈词穷，忽变野蛮说：“我管不了那么多，我看到就算，看不到我不管。”职谓：“那不要紧，我会帮助你看，只要发现相同《大风雪》的共匪字汇，便给你送来扣押。”该承办人愈不讲理，连说：...
019.肚皮里的言论自由.txt	525	大部共匪字汇，反对孔子学说，并非‘不合时宜’。——业经该部于本（45）年2月18日安力字234号令予以扣押在案，嗣以作者系贵部高级职员，为慎重起见，复提经参加书刊联审小组人员重行审查	二、据唐棣先生呈钧座函内开：5月22日，举行之文化组第六十八次会报席上，保安司令部李科长世雄同志提出口头报告，谓贵部美育委员孙陵先生所著《大风雪》一书，经审查结果（据报告因该书内容不合时宜——孙陵按：原罪状为“大部共匪字汇，反对孔子学说，并非‘不合时宜’。——业经该部于本（45）年2月18日安力字234号令予以扣押在案，嗣以作者系贵部高级职员，为慎重起见，复提经参加书刊联审小组人员重行审查”），认为：
019.肚皮里的言论自由.txt	529	九一八	2、文句极尽挖苦挑剔之能事，且兼有共匪习用之名词——（原为大部皆系共匪字汇，此处又改为兼有共匪习用名词，孙陵附记）——而所取题材系“九一八”时之事实，又描述哈尔滨一切崇尚俄化。
019.肚皮里的言论自由.txt	543	九一八	诚然，各人有各人之政府，蒋总统有蒋总统之政府，魔王斯大林有斯大林之政府，匪酋毛泽东有毛泽东之政府，汉奸张景惠有张景惠之政府。吾人抗俄帝之政府，非抗俄罗斯全国人民。吾人反共，乃反共匪之伪政府，非反大陆同胞。张景惠于“九一八”后挟其地方政府，充任日寇鹰犬，成为汉奸大本营，张景惠于日寇攻击哈尔滨市区时里应外合，领导投降，杀害抗日志士，以铁笼装三颗烈士头颅悬于哈埠最大桥梁霁虹桥上，以欢迎日军入市。并即刻出任哈尔滨市伪维持会长，二十一年3月，“九一八”后未及半年，伪满成立，溥仪傀儡执政，张景惠出任伪满军政部大臣，后又出任伪满国务总理，似此国家奸逆之政府，谁谓不应反抗？乱臣贼子，人人得而诛之，职以未能手刃此贼为憾耳！而保安部又据为查禁扣押之理由，保安部是何用心？是何立场？若谓该部旨在维护汉奸利益，似乎不能置信；然则该部又何故据为“反政府”而扣押？职所反者张景惠及其汉奸政府耳！此正孔子著《春秋》以垂戒乱臣贼子之大义也！若谓该部连忠奸之别都看不...
019.肚皮里的言论自由.txt	543	反政府	诚然，各人有各人之政府，蒋总统有蒋总统之政府，魔王斯大林有斯大林之政府，匪酋毛泽东有毛泽东之政府，汉奸张景惠有张景惠之政府。吾人抗俄帝之政府，非抗俄罗斯全国人民。吾人反共，乃反共匪之伪政府，非反大陆同胞。张景惠于“九一八”后挟其地方政府，充任日寇鹰犬，成为汉奸大本营，张景惠于日寇攻击哈尔滨市区时里应外合，领导投降，杀害抗日志士，以铁笼装三颗烈士头颅悬于哈埠最大桥梁霁虹桥上，以欢迎日军入市。并即刻出任哈尔滨市伪维持会长，二十一年3月，“九一八”后未及半年，伪满成立，溥仪傀儡执政，张景惠出任伪满军政部大臣，后又出任伪满国务总理，似此国家奸逆之政府，谁谓不应反抗？乱臣贼子，人人得而诛之，职以未能手刃此贼为憾耳！而保安部又据为查禁扣押之理由，保安部是何用心？是何立场？若谓该部旨在维护汉奸利益，似乎不能置信；然则该部又何故据为“反政府”而扣押？职所反者张景惠及其汉奸政府耳！此正孔子著《春秋》以垂戒乱臣贼子之大义也！若谓该部连忠奸之别都看不...
019.肚皮里的言论自由.txt	543	圣育	诚然，各人有各人之政府，蒋总统有蒋总统之政府，魔王斯大林有斯大林之政府，匪酋毛泽东有毛泽东之政府，汉奸张景惠有张景惠之政府。吾人抗俄帝之政府，非抗俄罗斯全国人民。吾人反共，乃反共匪之伪政府，非反大陆同胞。张景惠于“九一八”后挟其地方政府，充任日寇鹰犬，成为汉奸大本营，张景惠于日寇攻击哈尔滨市区时里应外合，领导投降，杀害抗日志士，以铁笼装三颗烈士头颅悬于哈埠最大桥梁霁虹桥上，以欢迎日军入市。并即刻出任哈尔滨市伪维持会长，二十一年3月，“九一八”后未及半年，伪满成立，溥仪傀儡执政，张景惠出任伪满军政部大臣，后又出任伪满国务总理，似此国家奸逆之政府，谁谓不应反抗？乱臣贼子，人人得而诛之，职以未能手刃此贼为憾耳！而保安部又据为查禁扣押之理由，保安部是何用心？是何立场？若谓该部旨在维护汉奸利益，似乎不能置信；然则该部又何故据为“反政府”而扣押？职所反者张景惠及其汉奸政府耳！此正孔子著《春秋》以垂戒乱臣贼子之大义也！若谓该部连忠奸之别都看不...
019.肚皮里的言论自由.txt	543	在我们中国，一个发明家、一个革命家、一个道德完整的人、一个勇敢奋斗的人，他们都可以做圣人！谁说圣人不能有第二个？	诚然，各人有各人之政府，蒋总统有蒋总统之政府，魔王斯大林有斯大林之政府，匪酋毛泽东有毛泽东之政府，汉奸张景惠有张景惠之政府。吾人抗俄帝之政府，非抗俄罗斯全国人民。吾人反共，乃反共匪之伪政府，非反大陆同胞。张景惠于“九一八”后挟其地方政府，充任日寇鹰犬，成为汉奸大本营，张景惠于日寇攻击哈尔滨市区时里应外合，领导投降，杀害抗日志士，以铁笼装三颗烈士头颅悬于哈埠最大桥梁霁虹桥上，以欢迎日军入市。并即刻出任哈尔滨市伪维持会长，二十一年3月，“九一八”后未及半年，伪满成立，溥仪傀儡执政，张景惠出任伪满军政部大臣，后又出任伪满国务总理，似此国家奸逆之政府，谁谓不应反抗？乱臣贼子，人人得而诛之，职以未能手刃此贼为憾耳！而保安部又据为查禁扣押之理由，保安部是何用心？是何立场？若谓该部旨在维护汉奸利益，似乎不能置信；然则该部又何故据为“反政府”而扣押？职所反者张景惠及其汉奸政府耳！此正孔子著《春秋》以垂戒乱臣贼子之大义也！若谓该部连忠奸之别都看不...
019.肚皮里的言论自由.txt	543	汤武革命、商汤周武便是我们的圣人！朱洪武赶跑鞑子，恢复中国，朱洪武便是我们的圣人！孙中山赶跑满清，创立民国，孙中山便是我们的圣人！……	诚然，各人有各人之政府，蒋总统有蒋总统之政府，魔王斯大林有斯大林之政府，匪酋毛泽东有毛泽东之政府，汉奸张景惠有张景惠之政府。吾人抗俄帝之政府，非抗俄罗斯全国人民。吾人反共，乃反共匪之伪政府，非反大陆同胞。张景惠于“九一八”后挟其地方政府，充任日寇鹰犬，成为汉奸大本营，张景惠于日寇攻击哈尔滨市区时里应外合，领导投降，杀害抗日志士，以铁笼装三颗烈士头颅悬于哈埠最大桥梁霁虹桥上，以欢迎日军入市。并即刻出任哈尔滨市伪维持会长，二十一年3月，“九一八”后未及半年，伪满成立，溥仪傀儡执政，张景惠出任伪满军政部大臣，后又出任伪满国务总理，似此国家奸逆之政府，谁谓不应反抗？乱臣贼子，人人得而诛之，职以未能手刃此贼为憾耳！而保安部又据为查禁扣押之理由，保安部是何用心？是何立场？若谓该部旨在维护汉奸利益，似乎不能置信；然则该部又何故据为“反政府”而扣押？职所反者张景惠及其汉奸政府耳！此正孔子著《春秋》以垂戒乱臣贼子之大义也！若谓该部连忠奸之别都看不...
019.肚皮里的言论自由.txt	547	九一八	文句极尽挑剔挖苦之能事，且兼有共匪习用之名词，而所取题材系“九一八”时之事实，又描述哈尔滨一切崇尚俄化。
019.肚皮里的言论自由.txt	551	可恼人心死，觍颜事暴秦，群狼作虎伥，争噬汉家人，慷慨四十子，一朝忽成仁，阿兄在缧绁，吞血逾两春，恨无博浪椎，一击振国魂，且抒董狐笔，讨贼大义伸，及时自淬砺，奋志试卧薪，解裘衣粗褐，嚼粝傍路尘，持帚自洒扫，汲水浣衣巾，群氓斥我怪，切切怒目嗔，责我自作践，屏逸竟习贫，嗟嗟昏睡者，孰能知我心，逸暂贫可久，能久志必伸，矢志灭胡虏，捐生岂惜身。……	对此汉奸政府极尽挑剔挖苦之能事，正是作者文艺报国之最大光荣与功勋，前节已略有所述。未能手刃汉奸政府之群贼，时以为恨，仅作文字声讨，非本意也。职当时（民二十五年）曾有诗记之云：“可恼人心死，觍颜事暴秦，群狼作虎伥，争噬汉家人，慷慨四十子，一朝忽成仁，阿兄在缧绁，吞血逾两春，恨无博浪椎，一击振国魂，且抒董狐笔，讨贼大义伸，及时自淬砺，奋志试卧薪，解裘衣粗褐，嚼粝傍路尘，持帚自洒扫，汲水浣衣巾，群氓斥我怪，切切怒目嗔，责我自作践，屏逸竟习贫，嗟嗟昏睡者，孰能知我心，逸暂贫可久，能久志必伸，矢志灭胡虏，捐生岂惜身。……”（节录《南行》一段）
019.肚皮里的言论自由.txt	553	九一八	“九一八”至“八一三”，六年之久，东北民族精神得以不堕，职于东北之贡献实不小！职非自诩者，当时冒生命危险，于东北第一大报《大同报》发表爱国文字（职自任编辑，该报日售五万余份），家兄等少年友人则从事实际行动，舍生取义，慷慨捐躯，毁家纾难，职亲历之可泣悲壮救国历史，昭然在目，惜乎处伪满日寇之下，中央毫无所悉，未得一字之褒，以视为反共而牺牲之孔松等人，皆得为国人所知，留名后世，九泉有知，当可瞑目，职乃二十五年前反满抗日后死者（书至此，不禁热泪夺眶而下），实觉愧对当年少友于地下也。职于四十三年客居凤山，书赠任卓宣十六韵有句云：“我本松滨千金子，少小无忧骄罗绮，为言报国掷此身，黄金千镒弃如尘，寇平竟窜台湾岛，反共孰如我辈早，属文磨血子斑烂，靳尚臧仓否定难。”盖写实也。二十五年前，职与诸少友冒生命危险以与汉奸日寇搏斗之爱国历史，保安部竟必欲扣押消灭而后快，是为维护国贼利益而出此一再陷害之卑鄙手段也！为保护此一光荣史实，职必力争，以励来者，而...
019.肚皮里的言论自由.txt	553	八一三	“九一八”至“八一三”，六年之久，东北民族精神得以不堕，职于东北之贡献实不小！职非自诩者，当时冒生命危险，于东北第一大报《大同报》发表爱国文字（职自任编辑，该报日售五万余份），家兄等少年友人则从事实际行动，舍生取义，慷慨捐躯，毁家纾难，职亲历之可泣悲壮救国历史，昭然在目，惜乎处伪满日寇之下，中央毫无所悉，未得一字之褒，以视为反共而牺牲之孔松等人，皆得为国人所知，留名后世，九泉有知，当可瞑目，职乃二十五年前反满抗日后死者（书至此，不禁热泪夺眶而下），实觉愧对当年少友于地下也。职于四十三年客居凤山，书赠任卓宣十六韵有句云：“我本松滨千金子，少小无忧骄罗绮，为言报国掷此身，黄金千镒弃如尘，寇平竟窜台湾岛，反共孰如我辈早，属文磨血子斑烂，靳尚臧仓否定难。”盖写实也。二十五年前，职与诸少友冒生命危险以与汉奸日寇搏斗之爱国历史，保安部竟必欲扣押消灭而后快，是为维护国贼利益而出此一再陷害之卑鄙手段也！为保护此一光荣史实，职必力争，以励来者，而...
019.肚皮里的言论自由.txt	553	我本松滨千金子，少小无忧骄罗绮，为言报国掷此身，黄金千镒弃如尘，寇平竟窜台湾岛，反共孰如我辈早，属文磨血子斑烂，靳尚臧仓否定难。	“九一八”至“八一三”，六年之久，东北民族精神得以不堕，职于东北之贡献实不小！职非自诩者，当时冒生命危险，于东北第一大报《大同报》发表爱国文字（职自任编辑，该报日售五万余份），家兄等少年友人则从事实际行动，舍生取义，慷慨捐躯，毁家纾难，职亲历之可泣悲壮救国历史，昭然在目，惜乎处伪满日寇之下，中央毫无所悉，未得一字之褒，以视为反共而牺牲之孔松等人，皆得为国人所知，留名后世，九泉有知，当可瞑目，职乃二十五年前反满抗日后死者（书至此，不禁热泪夺眶而下），实觉愧对当年少友于地下也。职于四十三年客居凤山，书赠任卓宣十六韵有句云：“我本松滨千金子，少小无忧骄罗绮，为言报国掷此身，黄金千镒弃如尘，寇平竟窜台湾岛，反共孰如我辈早，属文磨血子斑烂，靳尚臧仓否定难。”盖写实也。二十五年前，职与诸少友冒生命危险以与汉奸日寇搏斗之爱国历史，保安部竟必欲扣押消灭而后快，是为维护国贼利益而出此一再陷害之卑鄙手段也！为保护此一光荣史实，职必力争，以励来者，而...
019.肚皮里的言论自由.txt	553	于人曰浩然，沛乎塞苍冥，时穷节乃见，一一垂丹青	“九一八”至“八一三”，六年之久，东北民族精神得以不堕，职于东北之贡献实不小！职非自诩者，当时冒生命危险，于东北第一大报《大同报》发表爱国文字（职自任编辑，该报日售五万余份），家兄等少年友人则从事实际行动，舍生取义，慷慨捐躯，毁家纾难，职亲历之可泣悲壮救国历史，昭然在目，惜乎处伪满日寇之下，中央毫无所悉，未得一字之褒，以视为反共而牺牲之孔松等人，皆得为国人所知，留名后世，九泉有知，当可瞑目，职乃二十五年前反满抗日后死者（书至此，不禁热泪夺眶而下），实觉愧对当年少友于地下也。职于四十三年客居凤山，书赠任卓宣十六韵有句云：“我本松滨千金子，少小无忧骄罗绮，为言报国掷此身，黄金千镒弃如尘，寇平竟窜台湾岛，反共孰如我辈早，属文磨血子斑烂，靳尚臧仓否定难。”盖写实也。二十五年前，职与诸少友冒生命危险以与汉奸日寇搏斗之爱国历史，保安部竟必欲扣押消灭而后快，是为维护国贼利益而出此一再陷害之卑鄙手段也！为保护此一光荣史实，职必力争，以励来者，而...
019.肚皮里的言论自由.txt	553	当仁不让于师	“九一八”至“八一三”，六年之久，东北民族精神得以不堕，职于东北之贡献实不小！职非自诩者，当时冒生命危险，于东北第一大报《大同报》发表爱国文字（职自任编辑，该报日售五万余份），家兄等少年友人则从事实际行动，舍生取义，慷慨捐躯，毁家纾难，职亲历之可泣悲壮救国历史，昭然在目，惜乎处伪满日寇之下，中央毫无所悉，未得一字之褒，以视为反共而牺牲之孔松等人，皆得为国人所知，留名后世，九泉有知，当可瞑目，职乃二十五年前反满抗日后死者（书至此，不禁热泪夺眶而下），实觉愧对当年少友于地下也。职于四十三年客居凤山，书赠任卓宣十六韵有句云：“我本松滨千金子，少小无忧骄罗绮，为言报国掷此身，黄金千镒弃如尘，寇平竟窜台湾岛，反共孰如我辈早，属文磨血子斑烂，靳尚臧仓否定难。”盖写实也。二十五年前，职与诸少友冒生命危险以与汉奸日寇搏斗之爱国历史，保安部竟必欲扣押消灭而后快，是为维护国贼利益而出此一再陷害之卑鄙手段也！为保护此一光荣史实，职必力争，以励来者，而...
019.肚皮里的言论自由.txt	553	玄关	“九一八”至“八一三”，六年之久，东北民族精神得以不堕，职于东北之贡献实不小！职非自诩者，当时冒生命危险，于东北第一大报《大同报》发表爱国文字（职自任编辑，该报日售五万余份），家兄等少年友人则从事实际行动，舍生取义，慷慨捐躯，毁家纾难，职亲历之可泣悲壮救国历史，昭然在目，惜乎处伪满日寇之下，中央毫无所悉，未得一字之褒，以视为反共而牺牲之孔松等人，皆得为国人所知，留名后世，九泉有知，当可瞑目，职乃二十五年前反满抗日后死者（书至此，不禁热泪夺眶而下），实觉愧对当年少友于地下也。职于四十三年客居凤山，书赠任卓宣十六韵有句云：“我本松滨千金子，少小无忧骄罗绮，为言报国掷此身，黄金千镒弃如尘，寇平竟窜台湾岛，反共孰如我辈早，属文磨血子斑烂，靳尚臧仓否定难。”盖写实也。二十五年前，职与诸少友冒生命危险以与汉奸日寇搏斗之爱国历史，保安部竟必欲扣押消灭而后快，是为维护国贼利益而出此一再陷害之卑鄙手段也！为保护此一光荣史实，职必力争，以励来者，而...
019.肚皮里的言论自由.txt	553	榻榻米	“九一八”至“八一三”，六年之久，东北民族精神得以不堕，职于东北之贡献实不小！职非自诩者，当时冒生命危险，于东北第一大报《大同报》发表爱国文字（职自任编辑，该报日售五万余份），家兄等少年友人则从事实际行动，舍生取义，慷慨捐躯，毁家纾难，职亲历之可泣悲壮救国历史，昭然在目，惜乎处伪满日寇之下，中央毫无所悉，未得一字之褒，以视为反共而牺牲之孔松等人，皆得为国人所知，留名后世，九泉有知，当可瞑目，职乃二十五年前反满抗日后死者（书至此，不禁热泪夺眶而下），实觉愧对当年少友于地下也。职于四十三年客居凤山，书赠任卓宣十六韵有句云：“我本松滨千金子，少小无忧骄罗绮，为言报国掷此身，黄金千镒弃如尘，寇平竟窜台湾岛，反共孰如我辈早，属文磨血子斑烂，靳尚臧仓否定难。”盖写实也。二十五年前，职与诸少友冒生命危险以与汉奸日寇搏斗之爱国历史，保安部竟必欲扣押消灭而后快，是为维护国贼利益而出此一再陷害之卑鄙手段也！为保护此一光荣史实，职必力争，以励来者，而...
019.肚皮里的言论自由.txt	573	大部共匪字汇，反对孔子学说	保安部扣押《大风雪》原罪状为“大部共匪字汇，反对孔子学说”，自知捏词诬害，已构成诬害罪及公然诽谤罪，乃延不答复，又以以上三理由欺骗中央，必欲查禁而后快，而此三项新理由，尤为荒谬！除诬害诽谤作者个人而外，乃复为汉奸张目，指反汉奸政权为反本党政府，指提倡圣育之汤武、孔子、中山先生一脉相承之传统为反对中国优良传统，现职一一答复于上，该部是否尚有第三次新花样出现？
019.肚皮里的言论自由.txt	595	不用修改，如无思想问题，应宽大处理	由春徂秋，卧病半载，致病原因，一为痛心文艺界之荒淫无耻，风气堕落；一为由保安司令部连续无理迫害所致。《大风雪》案自国家安全局指令保安司令部应遵照中央指示办理，并由中四组函达该部速予解禁后，顷闻该部复又请示中央，主张加以修改后再予解禁。并闻业由钧座批示：“不用修改，如无思想问题，应宽大处理”，至为恰当。盖职之作品果触犯法律，查禁可也。果不触犯法律，解禁补过可也。职非在校学生，保安司令非职在校老师，职之《大风雪》非在校学生之作文，保安司令部何来迫职从事修改修辞造句之权？野蛮如纳粹，亦无由其军事机关发令，干涉其作家修改修辞造句之先例。倘有交情，职于书前注明：“献给保安司令”， 职自有此权利，任何人亦不得加以干涉也。至关于职之思想问题，想钧座尚未详知。抗战胜利之际，共匪叛乱，举国骚然，在朝显要与在野名流，奔竞钻营、争机附匪者，何可数计？职原为一无党无派之作家，然目击艰危，义愤填胸，深痛国运方新之生机，竟随共匪称叛以遽灭！于是乃再下大决心...
019.肚皮里的言论自由.txt	595	献给保安司令	由春徂秋，卧病半载，致病原因，一为痛心文艺界之荒淫无耻，风气堕落；一为由保安司令部连续无理迫害所致。《大风雪》案自国家安全局指令保安司令部应遵照中央指示办理，并由中四组函达该部速予解禁后，顷闻该部复又请示中央，主张加以修改后再予解禁。并闻业由钧座批示：“不用修改，如无思想问题，应宽大处理”，至为恰当。盖职之作品果触犯法律，查禁可也。果不触犯法律，解禁补过可也。职非在校学生，保安司令非职在校老师，职之《大风雪》非在校学生之作文，保安司令部何来迫职从事修改修辞造句之权？野蛮如纳粹，亦无由其军事机关发令，干涉其作家修改修辞造句之先例。倘有交情，职于书前注明：“献给保安司令”， 职自有此权利，任何人亦不得加以干涉也。至关于职之思想问题，想钧座尚未详知。抗战胜利之际，共匪叛乱，举国骚然，在朝显要与在野名流，奔竞钻营、争机附匪者，何可数计？职原为一无党无派之作家，然目击艰危，义愤填胸，深痛国运方新之生机，竟随共匪称叛以遽灭！于是乃再下大决心...
020.政治迫害音乐的讨论.txt	15	大家也知道淡水、台南都是台湾初期的基督教传教地，因此这两地自古以来基督教都很繁盛。我想他幼年的时候，朝夕间必定时常听到教会或神学校所奏出的风琴及赞美歌的声音，这个早期就传入西洋文化、充满异国情调的小镇，必带给他走向音乐之路的主因。	1910年6月11日，江文也生于台湾淡水，十三岁赴日本求学。我们对他自幼的生活毫无所知，只见另一位承受过他亲炙的台湾作曲家郭芝苑这么写道：“大家也知道淡水、台南都是台湾初期的基督教传教地，因此这两地自古以来基督教都很繁盛。我想他幼年的时候，朝夕间必定时常听到教会或神学校所奏出的风琴及赞美歌的声音，这个早期就传入西洋文化、充满异国情调的小镇，必带给他走向音乐之路的主因。”（《江文也与日本音乐界》，《音乐生活》杂志，1981年7月）
020.政治迫害音乐的讨论.txt	63	为何作者不能出名？为什么我们都没有听过这些作品？	1975年10月，在周恩来强而有力的坚持之下，中共举办了聂耳及冼星海的纪念音乐会，学生们听后的反应是：“为何作者不能出名？为什么我们都没有听过这些作品？”因为禁令是默默中执行的，据中国新歌剧杰作《白毛女》的作者马可说：“当时音乐学院的学生们，根本不晓得聂耳和冼星海的事件。”（见当年11月18日马可日记）
020.政治迫害音乐的讨论.txt	63	当时音乐学院的学生们，根本不晓得聂耳和冼星海的事件。	1975年10月，在周恩来强而有力的坚持之下，中共举办了聂耳及冼星海的纪念音乐会，学生们听后的反应是：“为何作者不能出名？为什么我们都没有听过这些作品？”因为禁令是默默中执行的，据中国新歌剧杰作《白毛女》的作者马可说：“当时音乐学院的学生们，根本不晓得聂耳和冼星海的事件。”（见当年11月18日马可日记）
020.政治迫害音乐的讨论.txt	119	深具反省能力	可怜的侯德健，可怜的艺术工作者，他们永远挡不住他们的作品被安排成一幕骗局。侯德健是“深具反省能力”的人，在反省之下，他承认《龙的传人》“有点自欺成分”，因此他飘然远引，从一个想象的世界转向另一个想象的世界，但他不知道：想象的世界很快就会变成真实的世界。侯德健想换一个世界去寻找龙，但他忘了叩问思想家：这世界，是不是根本就是没龙的世界？
020.政治迫害音乐的讨论.txt	119	有点自欺成分	可怜的侯德健，可怜的艺术工作者，他们永远挡不住他们的作品被安排成一幕骗局。侯德健是“深具反省能力”的人，在反省之下，他承认《龙的传人》“有点自欺成分”，因此他飘然远引，从一个想象的世界转向另一个想象的世界，但他不知道：想象的世界很快就会变成真实的世界。侯德健想换一个世界去寻找龙，但他忘了叩问思想家：这世界，是不是根本就是没龙的世界？
021.为什么涨价？.txt	13	四不运动	一、发起全民“四不运动”——去年8月26日，国民党《中央日报》带头宣称：“所谓‘四不运动’，即是不印、不卖、不买、不看。‘不印’，应由有关机构策动全国工商总会或印刷业同业公会，在印刷业界，发起‘不印偏激性刊物运动’，以根绝那些黑刊物，如有印刷者，予以重罚或撤销其执照。‘不卖’，由文化事业团体公会，在书局文具业零售商界，发起‘不贩卖黑刊物运动’。由内政部、教育部在学校及社会上，发起‘不买不看黑刊物运动’。以全民的力量共同抵制之。”在国民党“四不运动”的雷厉风行下，许多印刷厂不敢印了、大都书报摊不敢卖了、公车售票亭的帮忙售书全停止了，一切要转入“地下活动”，而“地下活动”的影响销路、增加开支，是可以想象的。
