file	line	text
033.李登辉何德何能，岂可自比萨达特.txt	25	六、萨达特对纳赛尔的亲族主义非常不满。萨达特说：“我个人相信，就这件事情来说，我是百分之一百的反对纳赛尔的。真的，有一天，我真想对人民说：‘既然我已把专制的逮捕和拘留所永远做一结束；既然我已对你们恢复法治；我能不能请求你们准许总统有权利，利用这种拘留当作武器来对付他的亲戚？只是用来对付他的亲戚？权利，连同附属的一切权力，却并没把我搞得昏头转向；可是我怎知道，它不会把我的家人和亲戚们，搞得昏头转向呢？当然，他们可能瞒着我，对旁人做出不公正的事？’因此，在我整个任期里，我下过的唯一拘留命令，就是我的哥哥——在我关在监牢和拘留所里时，那个曾帮助和支援过我的人，帮助我度过所面临的所有其他的危机，而他就在我当了总统后不久，由于他对他的邻人们，做出傲慢的事情，而遭到了拘押。”萨达特可以这样大义灭亲，但是，李登辉呢？他的老婆在收红包，他的大义在哪里？
033.李登辉何德何能，岂可自比萨达特.txt	27	七、萨达特当上总统头一天，就给情治人员看了颜色。他写道：“在我就任总统的头一天——10月16日——沙密·谢拉夫来看我。他是纳赛尔的亲信和总统事务部长。他把一大堆文件，送到我面前。‘这是什么？’我问道。‘一些受到监视的人，被录下的电话录音。’‘对不起，’我说，‘我不想看这些毫无价值的东西。如果它是有关国家安全的情报，我就要看一下，并给你一个指示。不过，如果这是一般公民在电话上谈话的录音——我假定它是的——那就不关我的事了。不论怎样，是谁给了你这权利让你去给这些人做电话录音的？快把这些文件拿走吧！’我把办公桌上的文件用手一下扫个精光。他把文件收拾起来，掉头就走，在他没走前，我下令，所有的电话录音，从今天起要一概停止。将来除非经由法院的命令也不准有电话录音的事。我的命令立刻被执行了。”“消灭那些人多年来的非法妄为，这也是必要的：他们玩弄人民的生命、制造恐惧、妨碍司法进行、实施使人不能容忍的高压和拷问、剥夺人民最重要的生活权利——自由。我下令将保藏在内政部里的所有私人谈话录音，全部加以烧毁。这做法是象征恢复人民久已丧失了的自由。”但是，李登辉呢？他甚至宣传他自己就是干这些情治之事的头子呢！
033.李登辉何德何能，岂可自比萨达特.txt	29	八、萨达特为了与同一祖先的以色列人达成和平，他勇敢的“三通”起来。他写道：“自从以色列在1948年建国后，还没有任何一位有地位的阿拉伯领袖，敢于鼓起勇气说出这样的话。不过，我说的是真话，因为我真的希望和平。我演讲后回到总统接待室，政府各部部长和其他的领袖们，全等候在那里。他们样子特别的严肃——当然，我在想，因为我的运动和他们的目的完全相反。”虽然压力四处，萨达特还是摆脱了眼光短浅的集团中人物。但是，李登辉呢？
033.李登辉何德何能，岂可自比萨达特.txt	31	九、最后，萨达特勇敢的飞到以色列去，使全世界目瞪口呆，但却为自己祖国奠定了永久的和平。他写道：“现在我体会到我对我的人民负有责任——对我们这一代和对下一代所负的责任——而不管我居于什么地位。如果我有能力来完成我的责任，而不使下一代遭受到我们曾经历过的苦难，但却规避了那个责任的话，我就是做错了，我就是违逆了我自己和违逆了我的上帝。”但是，李登辉呢？
034.李登辉想拖人下水.txt	3	被国民党暗杀的伟大知识分子闻一多，生前有新诗——《死水》：
034.李登辉想拖人下水.txt	45	诗集《死水》出版于1928年，六十多年前的老古董了，用字遣词，今天看来，不无别扭之处。但是，比起国民党统治下余光中以次“天空多么希腊”的所谓新诗来，这种六十年前的，还是“新诗多么中国”的。至少在意境上，它划破一道苍茫，用非美的面对现实，把世界“让给丑恶来开垦”。
034.李登辉想拖人下水.txt	55	国民党真够朋友，七个小时后，他们真不让闻一多再跨进大门了。在闻一多父子边走边看报，走向距西南联大教职员宿舍仅十步左右的时候，枪声大作，闻一多首先中弹倒地，儿子闻立鹤急忙扑下去，伏在父亲身上，枪弹连珠式的打来，闻立鹤一边大呼：“凶手杀人了，救命！”一边滚到五六尺以外的地方。闻一多满身枪眼，血流如注，面色苍白，嘴唇微动一下，就死了。闻立鹤右腿已断，伏在地上装死，偷看几个彪形大汉一排的站在二三十尺远的地方，继续开枪。闻立鹤又挣扎着坐起来，胸口上三个伤口涌出大量鲜血来。送进医院后，神志渐清，听说父亲已死，只说：“唉！我对不起父亲，我没有保护他！”
034.李登辉想拖人下水.txt	57	闻一多死前三小时，还在记者招待会上忆起往事，他说：“我们对国民党绝不是毫无原则的一贯地反对的，当孙中山先生在世时，我们都对国民党怀抱着极大的希望，孙中山先生逝世的遗像，就是我学习试画的。……”可是，国民党变了，变成“绝望的死水”。闻一多自己的血流到死水里，在“反动派的末日”前夜，自己也先做了夕阳。
034.李登辉想拖人下水.txt	59	闻一多说：“我们的光明就要出现了。”他的预言很快成真，1949年，共产党赶走了国民党，统治了中国。
034.李登辉想拖人下水.txt	121	四十年的隔世，台湾这边的国民党已经从独夫当道转成奴才当道。独夫的奴才头儿李登辉，在从《千家诗》里学舌背到朱熹的七绝一首后，居然大谈活水，不但大背“问渠哪得清如许，为有源头活水来”之诗，并且发行《活水》双周刊，“预定发行十万份，免费赠送相关人士”了，令人不胜好笑。
035.拆穿李登辉的笨谎话！.txt	3	7月27日国民党第一党报《中央日报》登出头条标题是：
035.拆穿李登辉的笨谎话！.txt	9	《中央日报》这一头条，是由“总统府发言人”代李登辉立言的。《中央日报》登：“总统府发言人邱进益昨天宣布：由于国内政务繁忙，大陆水灾日趋严重，总统严重关切，以及若干技术上的问题，李总统登辉先生伉俪已决定延期访问中美洲哥斯达黎加、尼加拉瓜、洪都拉斯三国，而改由李副总统元簇伉俪代表前往访问。”
035.拆穿李登辉的笨谎话！.txt	11	《中央日报》语焉不详，在其他报上，查查记者招待会上记录，我们可以得到更多的消息：
035.拆穿李登辉的笨谎话！.txt	13	邱进益说：“有关大陆水灾相当严重，且我们也相当关心，尤其水灾后是否引起瘟疫问题没有人敢把握，其间变化无法预知，总统如出国两周，一旦有状况发生恐怕难以应付。”接着是下面的问答：
《李登辉的真面目》引言.txt	1	《李登辉的真面目》引言
《李登辉的真面目》引言.txt	7	我是先知者，今天有人开始对李登辉和民进党的种种疑虑，我早就先人着鞭、铁口直断在案（有我几年前就出版《共产党李登辉》《民进党研究》等书为证）。如今，李登辉的蒋家式发展和民进党的国民党式演变，都不出我所料，而全岛滔滔、中风狂走，斲丧真正民主政治的恶因，业已形成。——先知者宁愿他的预言不验而不可得，只好退而成书，“俟后世圣人君子。”（司马迁语）这本《李登辉的真面目》，集合了四年多来我写猴戏的文章四十篇，愤世其外、铁证其中，虽今世圣人君子——如果有的话——读后亦俯首何言？总结一句话：检验一个人是不是混蛋，从他对李登辉的看法上可得而知：捧李登辉的固然十九是混蛋，但是骂他而骂不到痒处的，也难逃混蛋之讥。目前台湾小岛上有两大类混蛋：一类是“台湾混蛋”、一类是“外省混蛋”，从对李登辉的看法上交错得之。至于有大陆学者、美国学者加入吹捧者，则是更不着边际的“土混蛋”和“洋混蛋”，其马屁若梦，更不足论矣！
