file	line	text	context
107.不要等个屁呀！.txt	21	首先就蔡委员同荣等提案条文进行表决	八、蔡同荣版的提案是：《公投法》“适用事项”应包括“国旗、国歌、国号、领土变更、国家主权等国家定位议题”，这就是呼应他们在1999年所推动的《公投法》“不得有台湾前途议题的‘排除条款’”，可是，投票的时候，当主席宣布“首先就蔡委员同荣等提案条文进行表决”，蔡同荣不但不投票同意自己提的案，反倒投了弃权票！同样妙的是：跟他一起提案的以绿色为主的100名立委，也都投了弃权票（其中李文忠尤其妙，他投了反对票，你怎么反对起你自己的提案了呢？）。这真是古今中外人类议会史上的大笑话！
107.不要等个屁呀！.txt	23	国旗、国歌、国号、领土变更、国家主权等国家定位议题	九、原来他们不敢玩真的！绝食是假的！提案也是假的！他们口口声声要向中国、向中华民国、向外来政权争回“国旗、国歌、国号、领土变更、国家主权等国家定位议题”，可是真正有机会对决的时候，他们都吓跑了，他们口中的台湾人尊严与勇敢，都不见了！
109.公投他投，罗网你投.txt	27	适用事项	八、蔡同荣版的提案是：《公投法》“适用事项”应包括“国旗、国歌、国号、领土变更、国家主权等国家定位议题”，这就是呼应他们在1999年所推动的《公投法》“不得有台湾前途议题的‘排除条款’”，可是，投票的时候，当主席宣布“首先就蔡委员同荣等提案条文进行表决”，蔡同荣不但不投票同意自己提的案，反倒投了弃权票！同样妙的是：跟他一起提案的以绿色为主的100名立委，也都投了弃权票（其中李文忠尤其妙，他投了反对票，你怎么反对起你自己的提案了呢？）。这真是古今中外人类议会史上的大笑话！
109.公投他投，罗网你投.txt	27	国旗、国歌、国号、领土变更、国家主权等国家定位议题	八、蔡同荣版的提案是：《公投法》“适用事项”应包括“国旗、国歌、国号、领土变更、国家主权等国家定位议题”，这就是呼应他们在1999年所推动的《公投法》“不得有台湾前途议题的‘排除条款’”，可是，投票的时候，当主席宣布“首先就蔡委员同荣等提案条文进行表决”，蔡同荣不但不投票同意自己提的案，反倒投了弃权票！同样妙的是：跟他一起提案的以绿色为主的100名立委，也都投了弃权票（其中李文忠尤其妙，他投了反对票，你怎么反对起你自己的提案了呢？）。这真是古今中外人类议会史上的大笑话！
109.公投他投，罗网你投.txt	27	不得有台湾前途议题的‘排除条款’	八、蔡同荣版的提案是：《公投法》“适用事项”应包括“国旗、国歌、国号、领土变更、国家主权等国家定位议题”，这就是呼应他们在1999年所推动的《公投法》“不得有台湾前途议题的‘排除条款’”，可是，投票的时候，当主席宣布“首先就蔡委员同荣等提案条文进行表决”，蔡同荣不但不投票同意自己提的案，反倒投了弃权票！同样妙的是：跟他一起提案的以绿色为主的100名立委，也都投了弃权票（其中李文忠尤其妙，他投了反对票，你怎么反对起你自己的提案了呢？）。这真是古今中外人类议会史上的大笑话！
109.公投他投，罗网你投.txt	27	首先就蔡委员同荣等提案条文进行表决	八、蔡同荣版的提案是：《公投法》“适用事项”应包括“国旗、国歌、国号、领土变更、国家主权等国家定位议题”，这就是呼应他们在1999年所推动的《公投法》“不得有台湾前途议题的‘排除条款’”，可是，投票的时候，当主席宣布“首先就蔡委员同荣等提案条文进行表决”，蔡同荣不但不投票同意自己提的案，反倒投了弃权票！同样妙的是：跟他一起提案的以绿色为主的100名立委，也都投了弃权票（其中李文忠尤其妙，他投了反对票，你怎么反对起你自己的提案了呢？）。这真是古今中外人类议会史上的大笑话！
109.公投他投，罗网你投.txt	29	国旗、国歌、国号、领土变更、国家主权等国家定位议题	九、原来他们不敢玩真的！绝食是假的！提案也是假的！他们口口声声要向中国、向中华民国、向外来政权争回“国旗、国歌、国号、领土变更、国家主权等国家定位议题”，可是真正有机会对决的时候，他们都吓跑了，他们口中的台湾人尊严与勇敢，都不见了！
111.我这一票人.txt	19	无党籍立委李敖这次对陈聪明投下同意票，还亮票给大家看，获得在场绿委掌声叫好。	洋鬼语云：God never wrought miracle to convince atheism because his ordinary works convince it.（上帝说不创造奇迹使无神论者相信他，因为他普通作品就足以服众了。）上帝如此，李敖何独不然？这次投票，我生公说法，如话家常，鬼神自然就点头了。国民党事先由小马哥出面，阻投陈聪明，凭什么都你们国民党说了算？老子就投一次给你们看！当天《联合晚报》说：“无党籍立委李敖这次对陈聪明投下同意票，还亮票给大家看，获得在场绿委掌声叫好。”陈聪明案啊陈聪明案，“李敖委员”这一票，可真刁钻之至。
111.我这一票人.txt	19	李敖委员	洋鬼语云：God never wrought miracle to convince atheism because his ordinary works convince it.（上帝说不创造奇迹使无神论者相信他，因为他普通作品就足以服众了。）上帝如此，李敖何独不然？这次投票，我生公说法，如话家常，鬼神自然就点头了。国民党事先由小马哥出面，阻投陈聪明，凭什么都你们国民党说了算？老子就投一次给你们看！当天《联合晚报》说：“无党籍立委李敖这次对陈聪明投下同意票，还亮票给大家看，获得在场绿委掌声叫好。”陈聪明案啊陈聪明案，“李敖委员”这一票，可真刁钻之至。
116.我搂着洪秀柱.txt	29	民主竞争是温、良、恭、俭、不让。	立法院女委员中，唯一被我公开搂着讲话的，是洪秀柱。洪秀柱是六连霸的立法委员，年纪轻轻、资格老老。她中学教务主任、训导主任出身，历任国民党台北县党部妇工组组长、台湾省党部编审、中央青公会副主任、妇工会副主任、政策会立院工作会副主任、政策会副执行长、现任国民党中央常务委员。她是浙江人，父亲洪子瑜是政治犯，临终遗命她不记仇恨，洪秀柱做到了，但我却认为遗命有误，我可是记仇的。秀柱有名言：“民主竞争是温、良、恭、俭、不让。”说得太好了。马英九主席因案下台时，洪秀柱跟老党棍吴伯雄竞选起主席来。她在海报上说：“外界嘲笑本党只有上层，没有基层；只有组织，没有群众。秀柱来自‘白色恐怖’受难家庭，从小生长在困顿、恐惧之中，是受苦最多、生活于最底层的所谓外省囝仔。但我热爱中华民国。一心效忠中国国民党。秀柱出身基层，若有机会当选本党主席，证明即使不是权贵之后，亦然有机会担任中国国民党党主席，证明本党是一个真正平民化、与民众在一起的政党。”结果一场选举下...
116.我搂着洪秀柱.txt	29	外界嘲笑本党只有上层，没有基层；只有组织，没有群众。秀柱来自‘白色恐怖’受难家庭，从小生长在困顿、恐惧之中，是受苦最多、生活于最底层的所谓外省囝仔。但我热爱中华民国。一心效忠中国国民党。秀柱出身基层，若有机会当选本党主席，证明即使不是权贵之后，亦然有机会担任中国国民党党主席，证明本党是一个真正平民化、与民众在一起的政党。	立法院女委员中，唯一被我公开搂着讲话的，是洪秀柱。洪秀柱是六连霸的立法委员，年纪轻轻、资格老老。她中学教务主任、训导主任出身，历任国民党台北县党部妇工组组长、台湾省党部编审、中央青公会副主任、妇工会副主任、政策会立院工作会副主任、政策会副执行长、现任国民党中央常务委员。她是浙江人，父亲洪子瑜是政治犯，临终遗命她不记仇恨，洪秀柱做到了，但我却认为遗命有误，我可是记仇的。秀柱有名言：“民主竞争是温、良、恭、俭、不让。”说得太好了。马英九主席因案下台时，洪秀柱跟老党棍吴伯雄竞选起主席来。她在海报上说：“外界嘲笑本党只有上层，没有基层；只有组织，没有群众。秀柱来自‘白色恐怖’受难家庭，从小生长在困顿、恐惧之中，是受苦最多、生活于最底层的所谓外省囝仔。但我热爱中华民国。一心效忠中国国民党。秀柱出身基层，若有机会当选本党主席，证明即使不是权贵之后，亦然有机会担任中国国民党党主席，证明本党是一个真正平民化、与民众在一起的政党。”结果一场选举下...
116.我搂着洪秀柱.txt	29	不是权贵之后	立法院女委员中，唯一被我公开搂着讲话的，是洪秀柱。洪秀柱是六连霸的立法委员，年纪轻轻、资格老老。她中学教务主任、训导主任出身，历任国民党台北县党部妇工组组长、台湾省党部编审、中央青公会副主任、妇工会副主任、政策会立院工作会副主任、政策会副执行长、现任国民党中央常务委员。她是浙江人，父亲洪子瑜是政治犯，临终遗命她不记仇恨，洪秀柱做到了，但我却认为遗命有误，我可是记仇的。秀柱有名言：“民主竞争是温、良、恭、俭、不让。”说得太好了。马英九主席因案下台时，洪秀柱跟老党棍吴伯雄竞选起主席来。她在海报上说：“外界嘲笑本党只有上层，没有基层；只有组织，没有群众。秀柱来自‘白色恐怖’受难家庭，从小生长在困顿、恐惧之中，是受苦最多、生活于最底层的所谓外省囝仔。但我热爱中华民国。一心效忠中国国民党。秀柱出身基层，若有机会当选本党主席，证明即使不是权贵之后，亦然有机会担任中国国民党党主席，证明本党是一个真正平民化、与民众在一起的政党。”结果一场选举下...
119.我是很列宁的.txt	27	南森护照	我在立法院，像是拿了“南森护照”（Nansen passport）的世界公民，跟他们本不相干，但是，既然有了《正气歌》描绘的牛鸡杂处，也就心里有数在先。那种有数，就是列宁式的。根本上，是心存颠覆的。我在倒阁罢免之际曾拟“倒阁罢免联盟”五帖，它们是：
119.我是很列宁的.txt	27	倒阁罢免联盟	我在立法院，像是拿了“南森护照”（Nansen passport）的世界公民，跟他们本不相干，但是，既然有了《正气歌》描绘的牛鸡杂处，也就心里有数在先。那种有数，就是列宁式的。根本上，是心存颠覆的。我在倒阁罢免之际曾拟“倒阁罢免联盟”五帖，它们是：
119.我是很列宁的.txt	37	倒阁罢免联盟	五、“倒阁罢免联盟”是一种道德的实践。是不共戴天式的反政府，是不合作式的拒绝往来的、是古罗马“贝壳弹劾”式的驱逐、是张惠妹决绝歌声式的“把你赶出门外”。
119.我是很列宁的.txt	37	贝壳弹劾	五、“倒阁罢免联盟”是一种道德的实践。是不共戴天式的反政府，是不合作式的拒绝往来的、是古罗马“贝壳弹劾”式的驱逐、是张惠妹决绝歌声式的“把你赶出门外”。
119.我是很列宁的.txt	37	把你赶出门外	五、“倒阁罢免联盟”是一种道德的实践。是不共戴天式的反政府，是不合作式的拒绝往来的、是古罗马“贝壳弹劾”式的驱逐、是张惠妹决绝歌声式的“把你赶出门外”。
120.我不用公家信封.txt	7	炮兵定位定向系统	2007年9月26日《联合报》载：陆军今年6月采购“炮兵定位定向系统”传出弊端，军备局采购中心被指控在民进党立委郭正亮办公室关切下，擅改招标规定，偏袒特定厂商。本案起于今年4月，陆军委托军备局采购中心采购十七套“炮兵定位定向系统”，底价为2亿8千万，6月5日开标后，行政院公共工程会就接到厂商申诉，指控立委郭正亮办公室介入本案，向军备局施压。根据工程会收到的申诉书，4月17日本案公告后，原本规定厂商如有疑义，应该在4月20日前提出，然而采购中心却在4月24日，收到“波音通讯企业社”（非美国波音公司）来函，要求说明规格疑义。此时虽然已经过了提出疑义的时间，但军备局却仍然开启方便之门，并且在4月30日上午，由购办处处长王祖荫上校单独和波音通讯企业社代表举行协调会，郭正亮办公室主任王启而也出席了这场会议。会议结束后，5月3日郭正亮办公室再以“立正亮字6050号”文发函军备局，为波音通讯企业社提出疑义，要求补充说明规格。被指控办公室人员介...
120.我不用公家信封.txt	7	波音通讯企业社	2007年9月26日《联合报》载：陆军今年6月采购“炮兵定位定向系统”传出弊端，军备局采购中心被指控在民进党立委郭正亮办公室关切下，擅改招标规定，偏袒特定厂商。本案起于今年4月，陆军委托军备局采购中心采购十七套“炮兵定位定向系统”，底价为2亿8千万，6月5日开标后，行政院公共工程会就接到厂商申诉，指控立委郭正亮办公室介入本案，向军备局施压。根据工程会收到的申诉书，4月17日本案公告后，原本规定厂商如有疑义，应该在4月20日前提出，然而采购中心却在4月24日，收到“波音通讯企业社”（非美国波音公司）来函，要求说明规格疑义。此时虽然已经过了提出疑义的时间，但军备局却仍然开启方便之门，并且在4月30日上午，由购办处处长王祖荫上校单独和波音通讯企业社代表举行协调会，郭正亮办公室主任王启而也出席了这场会议。会议结束后，5月3日郭正亮办公室再以“立正亮字6050号”文发函军备局，为波音通讯企业社提出疑义，要求补充说明规格。被指控办公室人员介...
120.我不用公家信封.txt	7	立正亮字6050号	2007年9月26日《联合报》载：陆军今年6月采购“炮兵定位定向系统”传出弊端，军备局采购中心被指控在民进党立委郭正亮办公室关切下，擅改招标规定，偏袒特定厂商。本案起于今年4月，陆军委托军备局采购中心采购十七套“炮兵定位定向系统”，底价为2亿8千万，6月5日开标后，行政院公共工程会就接到厂商申诉，指控立委郭正亮办公室介入本案，向军备局施压。根据工程会收到的申诉书，4月17日本案公告后，原本规定厂商如有疑义，应该在4月20日前提出，然而采购中心却在4月24日，收到“波音通讯企业社”（非美国波音公司）来函，要求说明规格疑义。此时虽然已经过了提出疑义的时间，但军备局却仍然开启方便之门，并且在4月30日上午，由购办处处长王祖荫上校单独和波音通讯企业社代表举行协调会，郭正亮办公室主任王启而也出席了这场会议。会议结束后，5月3日郭正亮办公室再以“立正亮字6050号”文发函军备局，为波音通讯企业社提出疑义，要求补充说明规格。被指控办公室人员介...
125.“中国智慧党”灌顶宣言.txt	31	中国智慧党	我们厌恶政治又有使命感的人，站出来，成立“中国智慧党”。孔子说：“我欲仁，斯仁至矣。”要做“中国智慧党”党员，只要符合智慧的标准，就斯党员至矣。
125.“中国智慧党”灌顶宣言.txt	31	我欲仁，斯仁至矣。	我们厌恶政治又有使命感的人，站出来，成立“中国智慧党”。孔子说：“我欲仁，斯仁至矣。”要做“中国智慧党”党员，只要符合智慧的标准，就斯党员至矣。
130.蒋介石阴魂不散.txt	3	我真不明白，我也是狮子，为什么得到这样的待遇？	一个笑话正足以描写台湾的世界地位：上帝开了一家UN动物园，动物园里来了一头小狮子，它觉得自己比起那些老狮子神气得多。喂食的时间到了，上帝扔给老狮子大块牛肉，却只给小狮子两根香蕉。小狮子发牢骚了：“我真不明白，我也是狮子，为什么得到这样的待遇？”上帝说：“小家伙，我们狮子名额有限，你在名册上登记的，只是猴子。”
130.蒋介石阴魂不散.txt	3	小家伙，我们狮子名额有限，你在名册上登记的，只是猴子。	一个笑话正足以描写台湾的世界地位：上帝开了一家UN动物园，动物园里来了一头小狮子，它觉得自己比起那些老狮子神气得多。喂食的时间到了，上帝扔给老狮子大块牛肉，却只给小狮子两根香蕉。小狮子发牢骚了：“我真不明白，我也是狮子，为什么得到这样的待遇？”上帝说：“小家伙，我们狮子名额有限，你在名册上登记的，只是猴子。”
131.“桃花圣解”十五则.txt	27	你不敢	十一、台湾人也许不服气，但是，台湾人面对的，全是“你不敢”的问题：要革命，你不敢；要丢外来政权臭招牌，你不敢；要正名，你不敢；要修宪，你不敢；要改国号，你不敢；要换国旗，你不敢；要去他妈的国歌，你不敢；要对美国人说狠话，你不敢；要对日本人收回钓鱼台，你不敢……长虫吞不了象，台湾承认自己是长虫，去蛊占老共便宜，才是正道。不此之图，在老美小日本面前低三下四，却对老共耍狠，算什么本领？吃老共才算本领，关门做王八算什么本领？
132.摸屁股送客.txt	7	你为什么说我贿选？	立委开锣后，一天中午，民进党立委王世坚带领大队记者到我办公厅门口来“踢馆”。他质问我：“你为什么说我贿选？”我说，“我从没说过王世坚贿选，我只说过王世坚有的助选员花了大钱，使王世坚吸走了民进党的票，害得别的民进党参选人落选了，我李敖渔翁得利，当选了。所以呀，你是我的‘恩人’。来，让我摸‘恩人’一下。”说着，我就当众摸起王世坚屁股来。记者们笑成一团，王世坚也笑，吓得逃走了。后来在国防委员会，他公开说我是老狐狸，并且绕道而行，离我远远的。
132.摸屁股送客.txt	7	我从没说过王世坚贿选，我只说过王世坚有的助选员花了大钱，使王世坚吸走了民进党的票，害得别的民进党参选人落选了，我李敖渔翁得利，当选了。所以呀，你是我的‘恩人’。来，让我摸‘恩人’一下。	立委开锣后，一天中午，民进党立委王世坚带领大队记者到我办公厅门口来“踢馆”。他质问我：“你为什么说我贿选？”我说，“我从没说过王世坚贿选，我只说过王世坚有的助选员花了大钱，使王世坚吸走了民进党的票，害得别的民进党参选人落选了，我李敖渔翁得利，当选了。所以呀，你是我的‘恩人’。来，让我摸‘恩人’一下。”说着，我就当众摸起王世坚屁股来。记者们笑成一团，王世坚也笑，吓得逃走了。后来在国防委员会，他公开说我是老狐狸，并且绕道而行，离我远远的。
132.摸屁股送客.txt	15	圣人所无可如何者有四：一、饱食终日；二、群居终日；三、不曰如之何；四、法语不从、巽语不绎。因及周公迁殷顽民。此数者，皆无显过可摘，然圣人无如何，足以困圣人者，此类人也。	但玩久了，也令人自倦。我又想起王闿运。王闿运日记中说：“圣人所无可如何者有四：一、饱食终日；二、群居终日；三、不曰如之何；四、法语不从、巽语不绎。因及周公迁殷顽民。此数者，皆无显过可摘，然圣人无如何，足以困圣人者，此类人也。”我比王闿运聪明，我反过来，要困俗人。但我毕竟72岁了，虽然走过台湾，但我的终点是走向世界。
133.附录一、给立法院各位同仁的一封信.txt	7	上帝保佑	别的国家虽有残留下来的“上帝保佑”等遗风，但誓词内容，都已正面化，以《美国陆军年鉴》第619页为例：
135.附录三、控告布什、李登辉、陈水扁的状子.txt	155	鸭霸心态	二、虽曰：弱国无外交；但是，我政府相关单位屈辱国格、浪费公帑，洵至仰人鼻息至于斯境，国人真是痛恨南伸。国会中既已无力站出来反对，国人只能另循法律追诉途径，以追究政府相关人员之法律（政治）责任，藉此彰显美国政府的“鸭霸心态”暨美籍政客（军火商）的“丑陋嘴脸”，此即本案告发之目的所在。
135.附录三、控告布什、李登辉、陈水扁的状子.txt	155	丑陋嘴脸	二、虽曰：弱国无外交；但是，我政府相关单位屈辱国格、浪费公帑，洵至仰人鼻息至于斯境，国人真是痛恨南伸。国会中既已无力站出来反对，国人只能另循法律追诉途径，以追究政府相关人员之法律（政治）责任，藉此彰显美国政府的“鸭霸心态”暨美籍政客（军火商）的“丑陋嘴脸”，此即本案告发之目的所在。
137.立法院公报第94卷第70期院会纪录.txt	139	台湾将繁荣带给人民，并且创造了一个自由民主的社会。	李委员敖：请谢院长英雄一点、气概一点，说老子是民进党、老子反对中国，同时老子也反对中华民国。新闻局出版品在1年11个月前还说中华民国是中国，现在却偷偷摸摸地不是了。你们应该公开讲，现在他们虽然讲出来了，可是在宪法上站不住脚。你用的是什么阁员？简直是一群孬种，不敢讲真话。本席曾经说过，如果我们不是中国，我们也不是台湾，美国和中华民国发表的公报、订的条约都说得很清楚，台湾是海峡两岸中国人都承认的中国的一部分。如果我们不是中国，对不起，台湾也不是我们的。这个问题要如何解决？我不再为难你，还是请你以书面答复。你也知道，陆委会这个答复是文不对题的。我们整天掩耳盗铃，不敢承认这个事实，最近报纸都报导，美国布什总统赞美我们的自由民主，台湾日报将布什原文翻译出来：“台湾将繁荣带给人民，并且创造了一个自由民主的社会。”布什的原文是：带给自由民主的Chinese Society，也就是中国人的社会。
137.立法院公报第94卷第70期院会纪录.txt	163	走自己的路，谢长廷向大海宣誓。	李委员敖：你是执政党的阁揆，必须遵守宪法，这一点你从来没有赖过，我也很佩服你。让我们来看看你自己的话：“走自己的路，谢长廷向大海宣誓。”美国诗人佛洛斯特有句诗：“我们看海的时候，看不了多远，也看不了多深，可是谁能挡住我们向沧海凝神？”你的气魄哪里去了？今天院长做得这么窝囊，上次本席曾劝你或者硬干或者辞职，结果你不能硬干也不能辞职，搞成这个样子。为了你的形象，不妨再考虑一下。
137.立法院公报第94卷第70期院会纪录.txt	163	我们看海的时候，看不了多远，也看不了多深，可是谁能挡住我们向沧海凝神？	李委员敖：你是执政党的阁揆，必须遵守宪法，这一点你从来没有赖过，我也很佩服你。让我们来看看你自己的话：“走自己的路，谢长廷向大海宣誓。”美国诗人佛洛斯特有句诗：“我们看海的时候，看不了多远，也看不了多深，可是谁能挡住我们向沧海凝神？”你的气魄哪里去了？今天院长做得这么窝囊，上次本席曾劝你或者硬干或者辞职，结果你不能硬干也不能辞职，搞成这个样子。为了你的形象，不妨再考虑一下。
139.立法院公报第96卷第27期院会纪录.txt	57	国统会违反主流民意	现在我要问第二个问题，“国统会违反主流民意”，你说过这句话没有？
142.立法院公报第96卷第61期委员会纪录.txt	29	你能够做16年的太平官，做不倒翁，从李登辉做到陈水扁，就因为你打苍蝇不敢打老虎。	我讲话很不礼貌，可是我再念一段我对苏老头的评论：“你能够做16年的太平官，做不倒翁，从李登辉做到陈水扁，就因为你打苍蝇不敢打老虎。”审计长、审计部的人是要做老虎的，不是做好好先生的，做好好先生的是另外一种人，是道德会的，监察委员就是要坏脾气，监察委员做好好先生，怎么能做监察委员呢？审计部就应该铁面无私、六亲不认。我们说到包公，宋朝有一句谚语说：“包拯笑，黄河清。”包公要是笑了，黄河的水就不浊了，为什么呢？因为这个人铁面无私，笑都不会笑，这样不近人情的硬汉才能成为包公。你们审计部让我们太失望了。这就是我今天要跟你讲的话，其他枝枝节节都不重要，请你向立法院具结，你要追查国家安全局、台综院，李登辉贪污，钱被我们追回来，你们都不追查。不要给我们这种藏藏躲躲的秘密报告，其实根本没有什么机密，因为我们都抓到了，是贪污抓到的。今天我说这些，重点就在这里。
142.立法院公报第96卷第61期委员会纪录.txt	29	包拯笑，黄河清。	我讲话很不礼貌，可是我再念一段我对苏老头的评论：“你能够做16年的太平官，做不倒翁，从李登辉做到陈水扁，就因为你打苍蝇不敢打老虎。”审计长、审计部的人是要做老虎的，不是做好好先生的，做好好先生的是另外一种人，是道德会的，监察委员就是要坏脾气，监察委员做好好先生，怎么能做监察委员呢？审计部就应该铁面无私、六亲不认。我们说到包公，宋朝有一句谚语说：“包拯笑，黄河清。”包公要是笑了，黄河的水就不浊了，为什么呢？因为这个人铁面无私，笑都不会笑，这样不近人情的硬汉才能成为包公。你们审计部让我们太失望了。这就是我今天要跟你讲的话，其他枝枝节节都不重要，请你向立法院具结，你要追查国家安全局、台综院，李登辉贪污，钱被我们追回来，你们都不追查。不要给我们这种藏藏躲躲的秘密报告，其实根本没有什么机密，因为我们都抓到了，是贪污抓到的。今天我说这些，重点就在这里。
