file	line	text
009.不平等条约是蒋介石废除的吗？.txt	95	再以苏联为例。苏联早在1918年7月4日，由外交部长齐采林（G. V. Chicherin）对苏维埃第五次会议提出报告，说将对中国撤废沙皇政府对东北的各种压迫，和它在中国和蒙古的治外法权，放弃沙皇政府以各种口实对中国人民所加的负担，撤回沙皇政府对于驻在国的领事馆所设的武装部队，并将中国各种赔款中的俄国赔款交还中国。1919年7月25日，加拉罕（Leo Karakhan）签署的宣言，就是根据齐采林这个报告。其中说：“苏维埃政府不要求任何补偿，而交还中东铁路，以及一切采矿权、伐木、开采金矿，及其他为沙皇政府、俄国军人、商人和资本家从中国取得的权利。”接着就是中苏两国的谈判，而主其事者，就是顾维钧。董霖在《顾维钧与中国战时外交》（《传记文学》第三十一卷第二期）写道：
009.不平等条约是蒋介石废除的吗？.txt	97	关于废除不平等条约，顾氏屡将中国之愿望诉诸1919年之巴黎和会及1921至1922年之华府会议。第一次世界大战结果，德、奥两国因战败而丧失在华特权。唯最早由外交途径而废除不平等条约实由顾氏主持。彼以中国外长资格与苏联特使加拉罕于1924年5月31日签订《中苏协定》，附有宣言、换文，同意解决两国有关问题之普通原则。该协定包括事项甚多，其最重要者为取消中国与帝俄签订之各项条约合同等；“依1919及1920年苏联政府所发宣言之精神，以平等、互惠及公道为基础”，另订新约；苏联政府承诺废除所有帝俄与第三国家签订有碍中国权益之条约等，并相互保证不与他国签约有损中苏两国任何一方之权益。日后中苏关系虽多变化，但“顾加协定”确开中外平等订约之新纪元⑦。
009.不平等条约是蒋介石废除的吗？.txt	99	再以比利时为例。董霖写道：
009.不平等条约是蒋介石废除的吗？.txt	101	顾氏在外交上另一果敢举动乃为宣告1865年11月2日之《中比条约》失效。比国曾凭此约，援引最惠国条款，得于中国拥有片面权益，但约期将于1926年11月2日届满。中国政府因而通知比国议订新约以代旧者，但对方则以该约第46条为根据，认为只有比国有权要求修改。当顾氏于1926年10月重主外交时，亲自处理此事，建议比方在议订新约期间，商订一临时协定，不意未被采纳。中国政府嗣因此案久悬不决，毅然于1926年11月6日颁发明令，宣布1865年之《中比条约》失效。
009.不平等条约是蒋介石废除的吗？.txt	103	后来，国民党在1943年10月20日与比利时签《中比新约》的时候，已经晚于“军阀”十七年；在1945年8月14日与苏联签《中苏友好同盟条约》的时候，已经晚于“军阀”二十一年，并且《中苏友好同盟条约》绝非平等新约，是典型的卖国条约⑧，因为：
009.不平等条约是蒋介石废除的吗？.txt	113	我在《谁是卖国者？》（《李敖千秋评论丛书》第十册《文星·围剿·卖》）里写道：
009.不平等条约是蒋介石废除的吗？.txt	115	国民党不但整天骂“军阀”，还骂“军阀”卖国，这真未免血口喷人了！因为远在1912年，国民党就知道外蒙古的重要，戴传贤主持上海《民权报》，就在《蒙古去了》一文中，警告“若犹梦梦也，则蒙古非我有矣！蒙古去，而中华民国亦随之去矣！”可见国民党深知外蒙古绝不能丟。外蒙古由“军阀”手中收回，国民党却不知“军阀”爱国；外蒙古由国民党手中失去，国民党却反骂“军阀”卖国，天下还有比这更滑稽的“公论”吗？
009.不平等条约是蒋介石废除的吗？.txt	139	胶州湾：条约名称——《中德胶澳租界条约》；租借期限——99年；签订日期：光绪24年2月14日（1898）；收回日期：1922年2月4日中日订解决山东悬案条约日本将胶州德国旧租借地交还中国。
009.不平等条约是蒋介石废除的吗？.txt	143	外国领事的会审权，始于1858年中英天津条约。普通华洋间民事案件，大都由知县与领事会商了结。至于华人在租界内犯罪，由租界警察送交知县审理，由领事会审。但租界设有会审公堂的，情形就比较复杂。1869年4月20日，上海道与英、美领事缔结《洋泾浜设官章程》。开始设立公共租界会审公堂，不久法租界也成立会审公厅，分别专理上海租界内华洋诉讼，华人为被告案件，概由外国领事派员会审；至于纯粹华人民刑案件，仍由中国厅员自理。辛亥革命发生，上海道不能执行职务，领事团乘机于1911年11月10日，接管会审公堂，中国厅员亦由领事团委派。从此不但涉外案件要会审，就是租界内的纯粹华人案件，也要会审了。外国领事握审判大权，虽经中国多次抗议，也没结果。
009.不平等条约是蒋介石废除的吗？.txt	145	直到1926年8月31日，在“军阀”孙传芳的主持下，才订了《收回上海公共租界会审公廨暂行章程》，将上海公共租界原有的会审公廨改设临时法院，凡界内民刑诉讼案件除属于各国领事裁判权者外，均由临时法院审理，法官也由江苏省公署任命。上海关系各国领事同江苏省公署缔结这一章程，同意在1927年1月1日起生效，曾实施了三年。法院中任命的推事像徐谟、像吴经熊，都是同国民党挂钩的人，试问蒋介石可有这种“军阀”的度量吗⑩？
009.不平等条约是蒋介石废除的吗？.txt	147	何况，蒋介石后来废除了部分不平等条约，那点成就，也得利于“军阀”所用人才的余荫。早在1933年，波拉德（Robert T. Pollard）在《1917年至1931年的中国外交关系》（China's Foreign Relations 1917-1931）里就指出：
009.不平等条约是蒋介石废除的吗？.txt	155	综合上面这些真相，我们一眼便看出来，国民党口口声声说他们最早废除不平等条约、完全废除不平等条约、只有他们废除不平等条约、别人没有废除不平等条约等等，是完全与历史不符的吹牛；相反的，蒋介石自己订的新的不平等条约——像《中苏友好同盟条约》(11)等等，其丧权辱国的程度，连满清、“军阀”、汉奸都干不出来！作为一个中国人、作为一个追求真理与真相的人，我实在无法坐视国民党如此歪曲历史、美化自己、丑化别人，我一定要根据公开的材料，把国民党给公然开掉。古话说：“勿谓秦无人也！”国民党别以为一切都是你们说了算，至少在这岛上，历史、正义和公论绝不在你们手里，你们即使又一次以冤狱整我，即使第三次以黑牢关我，你们也逃不掉历史、正义与公论。李敖在此，你们还是聪明一点、放明白一点吧！
009.不平等条约是蒋介石废除的吗？.txt	159	①陶百川误国的共犯还有国民党文化特务卜少夫等。这一事件，使这些国民党文化打手全部垮台。陶百川在《关于重庆〈中央日报〉一篇社论问题的更正与补充》（《传记文学》第二十八卷第一期）中回忆：
009.不平等条约是蒋介石废除的吗？.txt	163	唯蒋公确因《中央日报》提前透露中美平等新约不日即将签订之一则简讯，认为泄漏外交秘密，饬将该报总编辑袁业裕先生交付军法审判，但并未罪及他人。袁君旋经叶楚伧先生保释，不了了之。
009.不平等条约是蒋介石废除的吗？.txt	165	卜少夫在《布雷先生对一个新闻界后辈的关顾》（《传记文学》第二十八卷第四期）中回忆：
009.不平等条约是蒋介石废除的吗？.txt	167	为什么蒋公会如此大发脾气呢？因为政府已与英、美两国事先约定，这条消息要在元旦同时在伦敦、华府和重庆一起公布，现在重庆预为披露，变成不守信约，同时也说明我们外交部不能保密。所以蒋公第一个就是追究外交部，后来所有报告呈上去，他老人家看后明白真相！对我的处分是罚薪三个月，我的上级或记大过或被解职，陶百川先生也就因此丟掉《中央日报》的社长。
009.不平等条约是蒋介石废除的吗？.txt	169	②董显光《蒋总统传》中说：
009.不平等条约是蒋介石废除的吗？.txt	175	③早两天还只是就这次废除不平等条约而说的，其实，若照1940年11月3日汪精卫与日本人阿部在南京签的协定，明明“已有平等条约的形式”，那就早了不止两天而是两年了，见傅启学《中国外交史》第二十四章。
009.不平等条约是蒋介石废除的吗？.txt	177	④见日本《产经新闻》连载、《中央日报》译印《蒋总统秘录》第十三册。按英美拖到这年才放弃不平等条约，其实做的，只是顺水人情、空头人情而已。傅启学《中国外交史》中曾有论列，他说：“是时英美在华的势力和地位，已完全被日本侵占。在三十一年的太平洋战争，是英美的惨败年。香港、新加坡、马来半岛、菲律宾、荷印（即印尼）、越南、泰国、缅甸等地，都被日本侵占。英美当时放弃的在华特权，是已经丧失了的特权，对中国是‘惠而不费’；所以英美这项措施，是最贤明的措施。”
009.不平等条约是蒋介石废除的吗？.txt	179	⑤王世杰、胡庆育又说：
009.不平等条约是蒋介石废除的吗？.txt	189	⑥可见自1842年来，第一次缔结平等新约的，是“军阀”，而非国民党！《民国二十四年中国外交年鉴》论《中德平等新约》说：
009.不平等条约是蒋介石废除的吗？.txt	195	⑦《民国二十四年中国外交年鉴》论这一协定说：
009.不平等条约是蒋介石废除的吗？.txt	197	俄国革命成功，共产党执政，新政府于1919及1920年对中国发表两次宣言，声称俄国愿废除前订之中俄不平等条约，及与第三者所订对于中国不利之协约及一切条约，并盼中国速与俄新政府另订新约，恢复国交，同时并迭派代表、来华磋商一切，结果，于民国十三年5月底成立《中俄解决悬案大纲协定》，其内容要点为：一、恢复外交关系；二、一切悬案之详细办法另行开会讨论解决；三、以前所订条约概行废止；四、缔约两国声明不订有害对方之条约；五、俄国承允拋弃特权及庚子赔款，取消领事裁判权及治外法权；六、缔约国关税税则，采取平等互惠主义；七、中东路问题，按照所定原则再开会协商之。此为民国成立后中国第二次与外国签订平等互惠之条约。
009.不平等条约是蒋介石废除的吗？.txt	201	⑧据中央研究院近代史研究所《凌鸿勋先生访问记录》中“中苏友好同盟条约丧失国权》条下，凌鸿勋说：
009.不平等条约是蒋介石废除的吗？.txt	209	1.梁敬錞：《所谓临时法院者》（《法律评论》第320期）
009.不平等条约是蒋介石废除的吗？.txt	211	2.戴成祥：《评收回上海会审公廨章程》（《法律评论》第185期）
009.不平等条约是蒋介石废除的吗？.txt	215	4.孙晓楼、赵颐年：《领事裁判权问题》。
009.不平等条约是蒋介石废除的吗？.txt	217	5.吴圳义：《上海租界问题》。
009.不平等条约是蒋介石废除的吗？.txt	219	⑩胡适在《丁文江的传记》里，曾写出“军阀”的度量，他说：
009.不平等条约是蒋介石废除的吗？.txt	225	三人委员会议定的一些原则成为8月中磋商的《收回会审公堂临时协定》的基本原则。这件重要的临时协定是8月31日签订的，代表江苏省政府的是丁文江和交涉使许沅，代表领事团的是首席领事挪威国总领事Aoll。协定的第一条说：江苏省政府收回上海公共租界之会审公堂，设立上海临时法院。除依据条约有关领事裁判权之案件外，一切民事刑事诉讼均归临时法院受理。这就是孙传芳5月5日演说里所谓“照现在情形看来，只有江苏省政府能够做这样一个试验”的一个最好例子了。
009.不平等条约是蒋介石废除的吗？.txt	227	协定的主文只有六条，另有第七条说：临时协定有效期间为三年。三年之内，中国的中央政府可以在任何时期与有关各国的公使交涉，订立最后协定，此种正式协定成立后，临时协定即行废止。如三年之后还没有成立最后协定，临时协定得继续有效三年。又有第八条说：中国的中央政府将来与各国政府商讨废除“治外法权”时，不受这个临时协定的任何拘束。
009.不平等条约是蒋介石废除的吗？.txt	231	协定最末条说：会审公堂收回的日期，另由江苏省政府的代表与首席领事换文决定。协定是8月31日签字的，而规定1927年1月1日实行收回会审公堂的领事团代表换文到1926年12月31日才交来。同日江苏省政府用电文发表任命徐维震为上海临时法院院长，并同时发表临时法院推事胡诒谷、谢永森、徐谟、吴经熊等十人。徐维震曾任大理院推事、山西高等法院院长。胡诒谷曾任大理院第三民事庭首席推事。谢、徐、吴诸君也都是有名的法律家。当日临时法院的人还是中外舆论同声赞叹的。
009.不平等条约是蒋介石废除的吗？.txt	235	(11)王世杰、胡庆育在《中国不平等条约之废除》里公开承认说：
009.不平等条约是蒋介石废除的吗？.txt	239	其实这里所说的中苏友好同盟条约乃是“在我废除不平等条约已告成功后唯一的不平等条约”云云，也是国民党往自己脸上贴金的。因为：一、九龙等问题没告成功，何能说“已告成功”？二、国民党后来同美国订《中美共同防御条约》、《中美关于在中华民国之美军地位协定》及照会等等，也是不平等条约，又何能说是“唯一的”？足见卖国者王世杰还在曲笔回护也！
010.蒋介石卖国冠军.txt	7	国民党长期以来，在一贯党化教育、奴化教育政策下，灌输莘莘学子说，清朝由于政治腐败、丧权辱国、割地赔款，甚至还在高中历史教科书中撒谎说“咸丰八年（公元1858年）的《瑷珲条约》是近世以来中国丧失领土最多的一个条约”，其实只要看看这信的附表，事实摆在眼前，不容推诿，真正丧权辱国，损失土地最多的，不是大清王朝的《瑷珲条约》，而是领导中华民国的执政党中国国民党在1945年所签下的《中苏友好同盟条约》。古今中外真正卖国以及卖国最大的，也是中国国民党！
010.蒋介石卖国冠军.txt	11	自清中叶以后，由于西方资本帝国主义挟着工业革命的余威，进行炮艇外交，对中国进行全面的疯狂侵略，自1842年的中英《南京条约》，以迄1895年的中日《马关条约》，清廷总共割让了161万平方公里土地面积，虽然“力足空前”，但却“势难绝后”，比起国民党卖国，那可真是小巫见大巫了。
010.蒋介石卖国冠军.txt	15	领导中华民国的中国国民党，无论丧权辱国、出卖国土，比清朝那可有过之而无不及。国民党常常恬不知耻、大言不惭的宣传说是由其废除一切的不平等条约以及收回租界等等。其实熟习这段历史的人都知道，国民党压制、屠杀学生爱国运动的血腥罪行真是罄竹难书、史迹斑斑，至于北伐、抗日等功勋完全是非嫡系的“杂牌军”（非黄埔系）所立下的汗马功劳；有人统计过，抗战期间投降日寇的清一色均属国民党的嫡系军人。真正的国民党子弟兵却专门干那些伤天害理、祸国殃民的勾当（国民党的中统、军统差不多清一色出自黄埔军系）。至于1927年1月4日收回汉口英租界、1月6日收回九江英租界，国民党的官方历史书一向把这份功劳往自身一揽，照单全收，其实这是“在（中国共产党）刘少奇操纵下”的成果（见张玉法《中国现代史》下册第404页）。总而言之，北伐、抗日根本不是国民党的功劳，而是全国上下真正的爱国同胞流血流汗所换取的，那一小撮的国民党党徒根本是“坐收成果”、“窃取功劳”，捡了大便宜罢了。
010.蒋介石卖国冠军.txt	17	谈到废除一切不平等条约的经过，国民党宣称：“民国三十一年（1942）10月10日，英、美、法宣布撤销以往不平等条约，隔年1月10日另订‘平等互惠新约’，新约成立，所有领事裁判权、使馆区及驻兵区、租界、内河航行权、军舰行驶中国领水权等，一律撤销。百年桎梏，一旦解除。”（高中历史课本第三册第98页）这可真是自欺欺人，撒谎不脸红。其实最早自动对华宣布放弃不平等条约的是苏俄，苏联外长曾先后两次在1919年7月25日和1920年9月27日对华宣言，声明放弃帝俄时代（革命前的沙皇俄国）与满清政府所订的一切不平等条约，汉口、天津的俄租界，不久在1920年9月即由地方当局收回，1924年3月中俄订定了《平等新约》（这约比1943年1月的英美法《平等互惠新约》还早了十九年），1924年5月，中俄终于“关系正常化”，两国签订了建交公报——《中俄北京协定》，相互承认，苏俄废除中俄以前所订一切不平等条约，放弃在华所得租界、租借地、庚子赔款、领事裁判权（唯事后苏俄并未完全履行，如中东铁路问题即悬而未决）。
010.蒋介石卖国冠军.txt	19	当年英、美、法三国所以主动放弃对华不平等条约，实在是因为日本侵略中国，所有不平等条约的优待条款因受日本阻挠，根本无法享受，因此干脆顺水人情，佯示慷慨。至于法国当时根本已经亡国，戴高乐的流亡政府屈居伦敦大英帝国的屋檐下，放弃不放弃又有何不同？再说英国如真有诚意放弃不平等条约，为何香港、九龙不一并归还，却迟至1984年9月《中（共）英香港协议》签订，才被迫答应1997年归还中国？
010.蒋介石卖国冠军.txt	23	抗战胜利前夕，国民党在一群“蒙混舞弊、不尽职守”的颟顸官员宋子文、蒋经国、王世杰等人，以及职司中枢大权的蒋介石共同协作之下，于1945年8月14日签订了《中苏友好同盟条约》，“外蒙古独立问题由公民投票决定”不啻承认外蒙永久脱离中国版图，其面积为180万平方公里，比清朝历次不平等条约所损失的领土还要大20万平方公里，国民党这种豪赌和卖国之大方，真叫人叹为观止。外蒙之损失，其遗留给中华民族子孙后代无穷祸害，比五代后晋石敬瑭割让燕云十六州予契丹，贻害二、三百年，恐将有过之而无不及。国民党卖国可真是空前绝后，冠盖寰宇，独步全球。
010.蒋介石卖国冠军.txt	25	1954年国民党为了获得美国的卵翼保护，不惜签下丧权辱国的《中美共同防御条约》。
010.蒋介石卖国冠军.txt	29	当然国民党也不是完全没有收复失土，淡水红毛城的收回，大概要算国民党唯一的一次“漂亮安打”，始免交白卷。但详究实情，红毛城英领事馆是英国自动撤退（放弃），而非国民党去力争而来的。国民党恐怕也不好意思再大言不惭，自欺欺人的说“收复失土——红毛城” 了！
010.蒋介石卖国冠军.txt	31	一向被国民党丑诋为窃国的“中华人民共和国”，自1949年以来，并未曾损失一寸一毫的土地。1962年6月的中印战争，中共以迅雷不及掩耳的战法，击退了印度政府的领土野心（妄图以麦克马洪线为国界，把中印边界往中国国境推进），因此巩固了中国神圣不可侵犯的疆界（此一战役，美国参谋本部幽默的描写为“像快刀切牛油一样的干净利落”）；1969年10月，中苏珍宝岛发生战争，在黑龙江、乌苏里江汇流处的珍宝岛附近冰冻的江面上大打出手，双方出动了团级以上的兵力互争胜负，结果把俄军打得落荒而逃，大杀俄人气焰，也争取到东北黑龙江下游有力的战略地位；1974年9月，南越阮文绍政府霸占西沙群岛，中共调动海空军，在数小时之内一举攻下了西沙，收复了失土，南越军舰被打沉了三艘，另外最大的一艘也受了重创，狼狈的逃回了岘港；1979年2月，由于越共当局屡次扰乱中越边界，烧杀掳掠、奸淫强暴我边疆同胞，双方边界事端纷起，中共忍无可忍，终于发动了对越共的“惩罚性战争”，据悉那次战争，中共仅用陆战，以步炮兵联合作战，深入越境三十多公里，然后按照原宣布时间，在两星期内如期撤退，守住中越边界，维护了领土的完整；1984年又与英国签订《中英香港协议》，议定1997年收回港、九、新界失土；最近又据报载，中共亦将在今年内与葡萄牙当局商洽澳门归还问题，一般相信，将比照香港模式解决澳门问题。对以上这种种如山铁证，不知口口声声“汉贼不两立”、一味骂中共为“匪伪政权”的国民党当局，看了要做何感想？
010.蒋介石卖国冠军.txt	69	1842年《中英南京条约》，丧失76平方公里土地。
010.蒋介石卖国冠军.txt	71	1858年《中俄瑷珲条约》，丧失64万平方公里土地。
010.蒋介石卖国冠军.txt	73	1860年《中俄北京条约》，丧失34万平方公里土地。
010.蒋介石卖国冠军.txt	75	1864年《中俄塔城界约》，丧失58万平方公里土地。
010.蒋介石卖国冠军.txt	77	1881年《中俄伊犁条约》，丧失2万平方公里土地。
010.蒋介石卖国冠军.txt	79	1883年《中俄哈巴河条约》，丧失3万平方公里土地。
010.蒋介石卖国冠军.txt	81	1895年《中日马关条约》，丧失3.6万平方公里土地。
010.蒋介石卖国冠军.txt	89	1945年《中苏友好同盟条约》，丧失外蒙古，180万平方公里土地。
010.蒋介石卖国冠军.txt	91	1971年《美日钓鱼台协定》，丧失钓鱼台群岛，5.6平方公里。
010.蒋介石卖国冠军.txt	103	但是，就便是“三十一年10月10日”，还是落在汉奸后面，因为早在“三十一年8月29日”，在“江宁条约百年纪念会”上，汪精卫就率先演说已将英美驱逐、已取消领事裁判权、已废除不平等条约了。因为汉奸都先发制人如此，所以10月6日的重庆《大公报》上，就趁美国总统特别代表威尔基（Wendell L. Willkie）来中国时候，呼吁赶快跟进。于是10月10日，才有了宣布。但是宣布不是签约，当国民党赶到“三十二年1月11日”与美英两国签约的时候，汉奸早就于“三十二年1月9日”向日本要回这些权利了。汉奸的这一行动，使国民党大感遗憾。蒋介石1943年1月10日日记上说：“日汪先行发表伪废除不平等条约消息，殊为遗憾。一般人士虽明知伪约为儿戏，然而中美新约继其后发表，未免因之减色。”就是证明也。
010.蒋介石卖国冠军.txt	105	在法国方面，你说“至于法国当时根本已经亡国，戴高乐的流亡政府屈居伦敦大英帝国的屋檐下，放弃不放弃又有何不同？”但法国虽“已经亡国”，但有亡国政府在戴高乐之前为国民党所承认，此政府即维琪政府。维琪政府在1943年2月23日发表放弃在华治外法权，并交还在华各处租界之宣言，同日将宣言内容通知国民党外交部和南京伪政权外交部。虽经国民党外交部一再表示对法方通知伪政权的不满，但维琪政府根本不理，并且于5月中旬陆续与南京伪政权签订协定，将北京使馆界、上海公共租界与厦门公共租界行政权及天津、汉口、广州等处法国租界移交伪政权接管。复于1943年7月22日与南京伪政权签订《法还沪租界协定》一种，将上海法租界移交伪政权接管。国民党气得七荤八素，乃于8月1日与维琪政府断交。后来勾搭戴高乐，签平等新约，乃在1946年2月28日，更远落汉奸三年之后，比人晚了三年，还有什么好说的？
010.蒋介石卖国冠军.txt	107	关于九一八事变蒋介石密令张学良不抵抗的事，早在《国闻周报》第十卷第三十七期中，即引《大公报》社论说“不抵抗主义，不创自张学良而创自蒋主席。”梁敬錞《九一八事变史述》承此说，但是欲说还休、意存闪躲。根据1946年8月24日《东北日报》张学良机要秘书郭维城所述，九一八事变之夜，蒋介石命令张学良不抵抗的电文，保存至今，蒋介石是无法抵赖的。再据《西安事变资料选辑》，在西安事变前，张学良自己曾向群众公开说：“自从失掉东北四省，全国人民无论男女老少，无不骂我张学良，我何尝不敢打日本强盗呢？上级不许我打，这种隐痛是一时不能对人说的。”西安事变后张学良被军法审判，他又公开说：“过去国人都责怪我出卖东北，现在我要读一封蒋委员长给我的电报，请大家看看我是不是抗日？”说着从衣袋里掏出个小钱包，从中拿出蒋介石的电报宣读，电报明明是命令张学良不抵抗的。再对照起冯玉祥《我所认识的蒋介石》的一段，真相就大白了：
010.蒋介石卖国冠军.txt	109	张学良的参谋长由辽宁打电话报告张学良，问张怎么办，张正在戏园子看戏。才打完了吗啡针，张回答他的参谋长说：“日本人要占什么地方，随日本人占，我们是不抵抗主义。”为什么这样说呢？因为张请示过蒋介石，蒋对张学良说：“无论日本人占什么地方，都随日本人占，我们是不抵抗主义。”蒋说：“这话是我说的，但你不许对别人说。”当时全国的舆论，因为张学良说的不抵抗主义，大家都攻击张学良，但张学良有苦说不出来。
010.蒋介石卖国冠军.txt	111	至于“外加热河拱手让给日本”的事，日本是以180人就占了热河省会承德的。这天是1933年3月3日。蒋介石在三天以后（3月6日），还下命令说“有言抗日者杀无赦”，卖国卖得如此淋漓痛快，真是古之所无、今之罕有也！
010.蒋介石卖国冠军.txt	113	关于你提到“颟顸官员宋子文、蒋经国、王世杰等人”和蒋介石共同出卖外蒙古事，你说“外蒙之损失，其遗留给中华民族子孙后代无穷祸害，比五代后晋石敬瑭割让燕云十六州予契丹，遗害二三百年，恐将有过之而无不及。国民党卖国可真是空前绝后，冠盖环宇，独步全球。”这段话，我认为比拟不伦，实在对不起石敬瑭。盖石敬瑭割十六州，乃得力于契丹的帮他打天下，但是苏联要外蒙古，又帮了国民党什么？国民党固石敬瑭之不若也！《旧五代史》说石敬瑭“其为君也……能保其社稷，高朗令终”。但蒋氏父子呢？其为君也，社稷都不能保啊！
011.蒋介石的“蒙古症”.txt	9	1945年8月14日，国民党和苏联签订了《中苏友好同盟条约》。条约中大卖其国，同意外蒙古独立，为的换取苏联对国民党政权的支持。可是签约后，事实上换得的却是苏联全盘的违约背信，换得的却是苏联军队在东北强奸、轮奸中国女人，换得的却是八十亿美金的劫掠与损失！……
011.蒋介石的“蒙古症”.txt	11	国民党这一上当事件，第一负责人当然是蒋介石自己。1952年10月13日，蒋介石在中国国民党第七次代表大会第四次会议上，发表《对第七次全国代表大会的政治报告》，有过这样的秘密谈话：
011.蒋介石的“蒙古症”.txt	17	第二、外蒙所谓“蒙古人民共和国”，自民国十年设立以来，事实上为俄帝所控制，我们政府对于外蒙领土，实已名存实亡了。
011.蒋介石的“蒙古症”.txt	23	这段话字里行间，蒋介石明确的归属了责任所在。他说签约是“我个人的决策”、“是我的责任，亦是我的罪愆”、要“负其全责”。他在签约七年后，自己承认当年签约放弃外蒙古，“实在是一个幼稚的幻想，决非谋国之道”。在这《对第七次全国代表大会政治报告》开始，蒋介石就表示他“对总理，对革命，对国家和人民应该引咎自责”。可见这段秘密谈话，开宗明义，就在承认国民党“谋国之道”的错误。这一承认，因为出自蒋介石本人之口，最值得我们的重视。
011.蒋介石的“蒙古症”.txt	27	国民党上当四年后，自己流亡到台湾。到了1953年2月25日，美国艾森豪威尔总统对国会正式否认雅尔塔秘密协定的存在，国民党文学侍从之臣邵毓麟，当天上午即请见蒋介石。他对蒋介石说：“我国在联合国大会所提‘控苏案’，大会仅决议苏俄并未遵守《中苏友好同盟条约》，未予惩处。实则苏俄利用雅尔塔美俄英秘密协定，既逼我签订中苏条约，又凭此约，占领东北，协助中共，使我大陆沦陷。过去我为顾虑美国关系，迟未采取行动，如今美国总统既经公开否认雅尔塔密约，我实应立刻废除《中苏友好同盟条约》，昭告国内外人士。”蒋介石听了，连说：“很对，很对，就请你立刻去告王秘书长办理。”于是邵毓麟立刻到了王世杰的办公室，说明“奉谕”经过，王世杰一面说：“没有想到，没有想到”，一面电邀外交部长叶公超立刻前来会谈。就这样，在当天下午，由国民党外交部发表声明，正式废除《中苏友好同盟条约》。
011.蒋介石的“蒙古症”.txt	29	奇怪的是，既然苏联早就违约背信了，国民党为什么不早点废约呢？为什么拖到八年以后才废约呢？这一颟顸行径，在1949年11月7日，国民党外交部在《宣布与苏联断绝邦交之声明》里，透露了答案：
011.蒋介石的“蒙古症”.txt	37	国民党1953年废除《中苏友好同盟条约》，固对外蒙古独立等既成事实，不能移动分毫，但是，国民党敢在上当后八年，顺着美国人眼色废除此约，也算稍舒窘局，趁此大宣传特宣传，在手淫台湾时意淫大陆，兼及外蒙古，自然也是一件快事。
011.蒋介石的“蒙古症”.txt	39	不料，好景不长，又过了八年，外蒙古独立之未足，竟要加入联合国了。国民党大吃一惊！因为这时国民党在联合国安理会有否决权在手，外蒙古入会而不否决，即无异承认《中苏友好同盟条约》根本没废；若予否决，则苏联必然也否决非洲许多小国入会，国民党是禁不住非洲小国和美国的迁怒的。于是，国民党放水了！对外蒙古入会问题，它不敢使用否决权了！蒋介石在1961年11月12、14、16日主持国民党第八届中央委员会第四次全体会议及中央评议委员会第六次会议，发表《贯彻本党的时代使命和革命任务——动员、革新、战斗》，秘密的说：
012.蒋介石与日本降将.txt	7	冈村宁次是当年发起九一八事变的日本少壮军人。九一八事变的秘密作业，在日本陆军省方面，有三个重要负责人，就是军务局长小矶国昭（后来做到首相）、军事课长永田铁山和补任课长冈村宁次，当时冈村宁次是大佐（上校），但是他主管日本所有校级尉级军官的调补，权力之大，可以左右局面。果然他在1929年8月上台后，就分别安插党羽，积极侵略中国。据高宫《军国太平记》的记录，冈村宁次早在1921年，就和同班的永田铁山在德国温泉有密约，要大干一票。他和永田铁山掌权后，自然加速了这一“樱花社”思想的节拍。所以两年以后，九一八事变就发生了。
012.蒋介石与日本降将.txt	13	冈村宁次在中国横行的时候，他提出“治安强化运动”；珍珠港事变后，又提出“完成大东亚战争兵站基地”的号召，努力把中国作为侵略世界的基地。在侵略中国的作战计划方面，他更是积极的。据《日军在中国方面之作战记录》第二卷，明说：
012.蒋介石与日本降将.txt	21	在“使中国政府迅速屈服”的方法上，冈村宁次主张“进攻四川”。在《中国派遣军今后之作战指导腹案》里，有这样的决定：
012.蒋介石与日本降将.txt	27	但是，日本大本营基于全面作战的考虑，使冈村宁次的积极侵略中国计划打了折扣；冈村宁次手下的第六方面军也不赞成进攻四川。在《沿海岸对美作战准备纲要要旨》里，有这样的记录：
012.蒋介石与日本降将.txt	33	冈村宁次这种目无上级也目无下级的专横，由此可见！记录上说：
012.蒋介石与日本降将.txt	41	日本投降以后，冈村宁次的运气极好，因为他碰到的对手是国民党何应钦。国民党何应钦，照冈村宁次所说：“多年的亲日态度，早为日本国民所周知。”②非但如此，国民党何应钦并且是一直对日本军人矮半截的人物，从《何梅协定》时代到南京受降时代，腰弯得一直比日本人还多。于是，冈村宁次虽然是九一八事变的元凶、虽然是侵略中国的死硬派、虽然是天字第一号的刽子手，可是，国民党居然让他过关，判他无罪！我们试看1949年1月26日的判决全文：
012.蒋介石与日本降将.txt	75	稍有历史和常识的人，看了这种判决书，就会立刻感到：以侵略中国总司令之尊的日本军阀，怎么可能无罪呢？至于判决书中所谓无“计划阴谋发动或支持侵略战争等罪行”的话，对照起我上面所举的冈村宁次侵华史，就知道国民党的军法官在如何抹杀历史、为日本军阀开脱了！——冈村宁次开风气之先，闹出九一八事变，正是“计划阴谋发动”啊！冈村宁次统大军于后，一心要“进攻四川”而后已，正是“支持侵略战争”啊！这样明目张胆的侵略元凶、这样昭然若揭的侵略史实，竟这样的抹杀、这样的开脱、这样的判决，我们能不佩服国民党吗？
