file	line	text
024.国民党的三通前科.txt	69	这种“采取大连日本邮局转寄之办法”，无异就是承认主子但不承认奴才的办法。呈文中又说：
024.国民党的三通前科.txt	93	国民党的信誓旦旦，结果原来如此！妙事还不止此呢，在达成“通邮”大纲的同时，国民党还同日本人达成一项“密约”（即所谓“谅解事项”），内容如下：
024.国民党的三通前科.txt	117	就这样的，在所谓“为便利民众起见”的理由⑤下，国民党居然和“满洲国”完成“三通”中的第二通了。今昔对照下，我们能不好笑吗？
024.国民党的三通前科.txt	123	我只举一个例子，来看“通商”的必然性与普遍性。根据1935年《申报年鉴》工业类中“榨油厂”条下，有这样的表格与说明：
024.国民党的三通前科.txt	137	何况油水方面，又反映在税收方面。据1935年《申报年鉴》财政类中“一年来中央财政大事记”条下，在“长城各口设卡征税”中，原来有这些“暂行办法”:
024.国民党的三通前科.txt	141	就这样的，在所谓“物尽其用，货畅其流”的道理下，国民党居然和“满洲国”完成“三通”中的第三通了。今昔对照之下，我们能不好笑吗？
024.国民党的三通前科.txt	153	一、6月30日《台湾时报》载：
024.国民党的三通前科.txt	163	二、10月7日《中国时报》载：
024.国民党的三通前科.txt	171	三、10月15日《“立法院”公报》载：
024.国民党的三通前科.txt	179	从上面这三件资料里⑥，我们可以从多重角度理解所谓绝不“三通”之说，还有待于国民党自己照照镜子。在自我照妖之下，不妨反省反省：到底你们是怎么回事？说你们势不两立嘛，你们又掩耳盗铃；说你们绝不通融嘛，你们又暗度陈仓。你们是这样一撮不可思议的宝贝，一方面言行不一，一方面莫名其妙，你们可太宝里宝气了！
024.国民党的三通前科.txt	185	①吴相湘《第二次中日战争史》写日本方面的背景如下：
024.国民党的三通前科.txt	187	1933年10月20日，日本斋藤内阁根据陆军和海军两省提议，决定了《帝国外交政策》。关于中国部分是尊重门户开放政策，在中国、“满洲国”间树立和谐关系，根绝中国的抵制日货运动。11月30日，日本陆军省主张“在日本帝国的领导下建立中、日、满的友好关系，以促进亚洲的和平”，同时主张支持中国大陆上的分治运动，把国民政府的势力逐出华北。陆军省又主张：“除非国民政府立即采取具体步骤来加强中日两国的友好关系，日本必须采取适当的手段，阻止国民政府的势力进入华北。”次年4月，日本又强行要求中国和伪满通车、通邮，就是陆军省的主张。
024.国民党的三通前科.txt	189	②《申报年鉴》外交类中“平沈通车办法之公布”条下，也有内情如后：
024.国民党的三通前科.txt	193	③据1935年《申报年鉴》交通类中“关外恢复通邮”条下，内情如后：
024.国民党的三通前科.txt	195	自东北失陷后，我国即于二十一年7月实行封锁邮政，日本既以《塘沽协定》为要挟，我国复顾念关外三千万同胞通信之困苦，遂于二十三年9月，开始交涉，往返磋商，至12月14日，始讨论完毕，决定通邮办法，其中内容大致为三点：
024.国民党的三通前科.txt	205	朱部长钧鉴：密。篠（十七）未、篠酉两电谅达。今日下午因对方仪我、柴山晋谒黄委员长，武恐黄公被其包围，故请求在接见二人以前，与武、麟一谭，五时半前往晋谒，至则黄公即大发其牢骚，谓中政会议讨论此事，对彼竟不通知，武设词解释。嗣谈及本题，宗武谓现在问题仅在第六行第一条，但此条关系甚巨，不能不争。黄公谓：柴山、仪我因此事迟迟不决，将于明日下午3时离平，若此案明日上午不能解决，必致决裂。宗武答以柴山赴申，别有所事，我已知之，仪我似无离平之意。黄公变色，谓不论如何，此事明日上午必须求一解决。今我以为对方所要求之“通邮由双方邮政机关行之”十二字，可以载入记录，并欲将东方民信局改为邮政代办所，有事我来担当，你肯否答应？两月以来，汝二人对我一切指示，概不接纳，今日之事，由汝自决，并请汝于一分钟内答复。宗武答以根本第一条关系全部，不能让可，名义问题，尚在其次。时〔殷〕桐声在旁亦变色，谓若连此点而不负责，何必天天来此多吵，经此一言提醒宗武，翔麟兄亦以面色相示，宗武始终不肯答应，黄公勃然大怒，起立高举右手，指宗武痛骂曰，汝真不够朋友！士可杀不可辱，宗武本欲与之理论，第以宗武此刻之一举一动，在在影响钧座与院座，考虑之余，最后只得将一切忍下，反强颜劝其不必动气。总而言之，宗武年轻识浅，不能当此重任，仰乞钧座即日另简贤能，来负斯职，宗武当即归受辱命之罪。此间当局对于中央训令，视若无物。国防会议之议决案，黄公骂为狗屁，〔李〕择一骂为不三不四的东西，桐声则谓所谓第三者云云，乃朱家骅等做官之办法，我人何必追随，且满口谓蒋先生主张如何如何。武对此事受命之初，完全本牺牲之精神，且抱定宗旨，对外努力折冲，对内排解误会，不图受此奇辱，力竭心尽，但终以为第一条为全案之骨架，断不容迁就更改，请电告翔麟兄负责注意。宗武自今日起，实不能再负责任，事非得已，仰乞谅詧，俯赐允准，此电一字一句，皆有翔麟兄可质，临电不胜惶恐之至。高宗武叩巧子。
024.国民党的三通前科.txt	209	溯自《塘沽协定》成立以来，日军关东军虽停止向平津前进，而战区十九县仍在其占领状态之下，所有战区内一切行政机关及交通机关，均在其掌握。嗣后一再会商撤退军队至长城以外，关东军必须以通车、通邮等项为条件。其后大军虽经撤退，而古北口、马兰峪等五口，仍驻有少数日军。至我方则于今年7月方实行通车，其通邮一项，则我始终维持我国最初实施之封锁办法，彼方虽多方催逼，迄不为动。然事实上则以外籍车船之私带关外信件，久已发现于关内，复因国联议决通邮原则，我国独予立异，亦失其法律上之意义；而关外数千万同胞，因封锁之故，与关内势成隔绝，即其终岁勤苦，血汗所积，亦无法寄回内地，私人痛苦，固不待言，国民经济，损失尤巨。政府权衡利害，审度环境，忍辱含垢，勉予开议。虽国联议决通邮原则，有“机关与机关之接洽，不能视为政府与政府之关系”之明文，但我方仍参照通车办法，以关东军为对手方，除声明不涉及承认伪国外，仍着重间接承转，暨邮票上不得有伪满字样表征，邮戳采用公历及英文之三点，几经交涉，屡濒决裂，费三个月之时间，直至上月底，方勉强就绪，定明正月十日及二月一日分别实行，双方均用记录，不签字、不换文，以避免条约之形式，此通邮交涉之实在情形也。凡此经过，事非得已，但求能维持不承认原则，俾我国对外立场，不生动摇，特先密电接洽，俟公布后，希本此意旨，向国联、驻在国政府当局及舆论界密为解释，以免误会为荷！外交部艳（29日）印。
024.国民党的三通前科.txt	217	三、国际各会员国之邮政机关因此种临时办法而与“满洲国”之邮政机关发生关系时，则此种关系只能视为行政机关为维持邮政技术上之良好运用而发生关系，而不能视为国家与国家间或政府与政府间之关系。为使此种纯粹技术性质之关系不致引起混淆起见，委员会主张凡遇国联会员国之邮政机关须行文于“满洲国”邮局时，其文件须特别载明“此种文件系行政机关之文书，其目的仅在维持邮政技术上之良好运用，既不能视为政府与政府间之关系，亦不能认为世界邮政公约之适用”。上项决议案成立后，国联秘书处即于6月4日及7月4日，分别通函各会员国及非会员国征求同意。国联通函分作三类，一、致出席顾问委员会各会员国，二、致未出席顾问委员会之会员国，三、致非会员国。一二两类各国均先后复函接受该会之建议，而拉脱维亚复函中则称：“拉国邮政已接受所谓‘满洲国’交通部关于邮包经由满洲转运之运费办法之建议，但此项办法，纯为技术上求邮件传递之迅速起见”等语。至非会员国之美国，亦复函接受建议，苏联则称苏联邮政经英法等国邮政当局之请求，特同意将各该国转运邮件经满洲寄递中国，但苏联政府对此不负任何责任，并得在同样情形下，用同一邮线转运邮件至其他各国。
024.国民党的三通前科.txt	219	⑥其他资料当然还多得很哪！通商内容也不限于中药。1983年5月1日《财经时事》就报导台湾“中国人造纤维公司”卖货给“北京中国蚕丝公司”的事，卖的是人造丝。可见所谓不“通商”，是掩耳盗铃耳！
025.《独立评论》疑案质疑.txt	1	《独立评论》疑案质疑
025.《独立评论》疑案质疑.txt	3	陈之迈《纪念适之先生》〈《传记文学》一卷二）
025.《独立评论》疑案质疑.txt	5	《独立评论》是适之先生和九位朋友所创办的一种周刊。丁、傅两先生都在创办人之列。第一期出版于二十一年5月22日，每逢星期日出版一期。办这个小刊物，每位社员捐出月薪百分之十，并且要经常写文章，当然不取稿费。这个刊物销路很大，广告费的收入也不少，不久便不需要社员捐薪，并且间常可以聚餐，在北平欧美同学会叫一桌饭菜，大家吃着谈谈天下事。
025.《独立评论》疑案质疑.txt	7	《独立评论》创办于沈阳事变之后，国家大难当前，所以周刊的内容偏重时事问题。所谓“独立”就是每一位写文章的人负自己文章的责任。社员与社员之间主张不同也尽可在刊物里辩论。一般而言相当心平气和，没有骂人的文章，也谈不到论战，只是就个人的看法发挥个人的主张而已。
025.《独立评论》疑案质疑.txt	9	《独立评论》每期刊载五篇或六篇文章，至少四篇是社员写的。社外的投稿很多，有时一期多至五十篇，选择刊登，颇不容易。适之先生亲自主持编辑，标准很严，只问文章的内容好不好，绝不计较作者的地位或声名。大学校长的投稿曾遭退还，一位中学生的文章倒登过几篇。
025.《独立评论》疑案质疑.txt	11	这个刊物从来未曾受到中央政府的干涉，但曾受到过几次地方政府的为难。有一次是适之先生作文指摘广东省政府不该枪毙麻风病人，广东省政府不许这个刊物在省境内流行。另一次是陈衡哲女士的《四川游记》批评四川军阀不该讨姨太太，引起四川人的不满，最严重一次是有一篇讨论中日问题的文章惹出宋哲元要查封这个刊物。对于这些干涉，适之先生认为是办刊物不可避免的风险，不必大惊小怪，过些时候自会平息下来。
025.《独立评论》疑案质疑.txt	15	卢沟桥事变，北平陷落，《独立评论》也就停刊了。这个刊物一共出了二百四十三期，最后一期刊出于二十六年7月18日。《独立评论》有合订本，华盛顿的国会图书馆曾将全套缩影。抗战期间有人提议在重庆复刊。但是适之先生在美国，一时不会回国。没有适之先生主持是办不起来的。但是适之先生时常怀念这个刊物，谈话之中每每提起。有人讥笑他喜欢用“我的朋友”这个名词。独立评论社的确是一个朋友的结合。至于这个刊物对国事发生什么影响倒是次要的。
025.《独立评论》疑案质疑.txt	17	陶希圣《北平二三事》（中）（《传记文学》一卷七）
025.《独立评论》疑案质疑.txt	19	——《独立评论》的停刊与复刊
025.《独立评论》疑案质疑.txt	21	二十五年夏之交①，适之赴美国出席太平洋学会，会后回国，还在途中，《独立评论》由张奚若代编。有一期，第一篇文章攻击了二十九军。宋明轩先生下令北平市警察局陈希文局长，派警驻在独立评论社，将其停刊。
025.《独立评论》疑案质疑.txt	23	适之到了上海，即匆促赶到北平。我第二天到米粮库看他。我们谈到《独立评论》停刊之事。我问他：“胡先生你愿意复刊么？”他说当然是复刊的好。”我说：“如愿复刊，我立刻办这事，明天上午回话。”他表示同意。
025.《独立评论》疑案质疑.txt	25	时间已是下午5时。我到绒线胡同高等法院看邓仲芝（哲熙）院长。仲芝见面即问：“你这么晚来谈，必定有事。”我说：“我为《独立评论》的事来的。”
025.《独立评论》疑案质疑.txt	27	我告诉仲芝说：“《独立评论》每期销一万二三千份，平津一带不过三千份，其余一万份都销南方。这个刊物一停，南方的一万订户，包括传观的人们，大约有三四万知识分子对宋先生和二十九军有什么批评，是可以想见的。”
025.《独立评论》疑案质疑.txt	29	邓仲芝说：“这样好了。请胡先生写封信给宋先生，只说他出国之后，彼此少联络，致生误会。现在他回来了，以后不致有误会发生。这封信到了宋先生那里，他请胡先生吃饭，席面上不必再谈这件事。《独立评论》也就照常发刊，并不必说是复刊。”
025.《独立评论》疑案质疑.txt	31	次日清晨，我到胡宅，说明这个办法。适之说：“信里要不要说一句道歉的话？”我说:“不必。”他说：“就说一句也无妨。”
025.《独立评论》疑案质疑.txt	33	《独立评论》就这样继续发刊，直至七七事变为止。②
025.《独立评论》疑案质疑.txt	35	秦德纯《冀察政委会时期的回忆》〈《传记文学》二卷一）
025.《独立评论》疑案质疑.txt	37	——《独立评论》停刊风波
025.《独立评论》疑案质疑.txt	39	冀察政务委员会在北平东城的外交大楼联合办公，由宋哲元委员长亲自主持，我是常务委员，也在那里办公。二十五年夏，有一天，将要下班的时候，秘书长杨兆庚（字镇南）拿了一本《独立评论》给宋看，说是上面登了篇文章。
025.《独立评论》疑案质疑.txt	47	杨说：“总是冀、察当局不好吧！”
025.《独立评论》疑案质疑.txt	49	这一向宋的心情很沉重，他不看文章的内容，也未加考虑，就转过头来对我说：
025.《独立评论》疑案质疑.txt	51	“叫《独立评论》停刊，把发行人押起来，交北平市政府办理！”
025.《独立评论》疑案质疑.txt	53	我认为不该这样处置，便站起来说：
025.《独立评论》疑案质疑.txt	55	“《独立评论》上的这篇文章我早已看过。他们从侧面批评冀、察当局，也是春秋责备贤者的意思，并没有谩骂、污蔑的文字。文章里说：冀、察的处境虽然特殊，当局却不能以特殊自居，应当抱定决心，站稳脚步，以整个国家、民族的利益为重。我觉得叫他们停刊，又扣押发行人，这种处置实在重了一点。请再加考虑。”
025.《独立评论》疑案质疑.txt	57	宋好像很不耐烦，对我说我说：“怎么办就怎么办去好了。”
025.《独立评论》疑案质疑.txt	61	该刊的发行人是胡适之，这时候刚从海外回到上海，他在返平之前，拍了一封电报给我说：“弟准于某月某日某次车到平。”
025.《独立评论》疑案质疑.txt	63	到了那一天，我到车站去接他。我想他一定会谈起《独立评论》的事，想不到他悠闲、愉快的和我说了许多话，却不提《独立评论》半句话。问题无法解决，我只有再去找宋。每天晚饭后，宋都要到铁狮子胡同进德社，和几个朋友谈话、休息，偶尔也打牌消遣。正好我去时朋友尚均未到，仅有宋一人，我把利害得失详细分析给他听，主张事情绝不要扩大，宋欣然接受。最后他说：
025.《独立评论》疑案质疑.txt	69	以上关于《独立评论》史料三件。秦德纯的文章晚于陶希圣的一个月，但却只字没提陶的“功劳”，他显然以直接当事人的资格，揭发了陶希圣的谎话。
