file	line	text
026.金圆券发行后蒋介石在上海勒逼金银外汇的回忆（戴立庵）.txt	29	在我们谈话中间，蒋经国曾几次站起来在房间内来往走动，似乎在想什么心事。后来有人对我说：同一天早上蒋经国和周作民会见的时候，蒋一再追问周作民有多少外汇，周说有五千元美金，蒋大为愤怒，一再说要打电话给警察局把周作民拘留下来，并站起来做出要打电话的姿态。我想他在房间里往来走动，可能也想以同样的方法恐吓我，不过没有做出罢了。
026.金圆券发行后蒋介石在上海勒逼金银外汇的回忆（戴立庵）.txt	31	在乐义饭店谈话后几天，《大众夜报》又以头条新闻大号字说蒋经国传询我云云，并且在四川路汉口路附近即联合银行门口张起跨过马路的大横幅指名攻击我。我感觉到问题严重，但我每天仍照常到行。小报上又说：戴某有恃无恐，镇静如常。这时抢购物品风潮已开始，物价亦有波动，尽管《大众夜报》和一些小报对我还不断攻击，蒋经国在我离开乐义饭店时虽说下次再谈，我也时刻准备着，但在那一段时间内没有再找我。
026.金圆券发行后蒋介石在上海勒逼金银外汇的回忆（戴立庵）.txt	33	到了九月二十四日早晨，联合银行来了一个穿警察制服的“官员”，名片上刻着“刑警督察长程义宽”，说要会我。我见了他，他拿出一张预先写好的“切结”，要我签名盖章，并且要正当行号做保人。原“切结”上并不说明原因，只是说，“某某非经核准，不得私自离沪”。我问来人：“我究竟犯了什么罪，要这样处理？”他说：“对不起，我是奉命办理。”在这样情况下，我如不照办，立刻就会遭到难堪，但仓卒间找谁作保呢？想起太平洋保险公司设在联合银行楼上，我问来人，找太平洋保险公司作保如何？他同意了。我即打电话给该公司的协理浦心雅请他下来一下，我把原委说明，他同意作保，随即办好手续。我看程义宽手上还拿住同样的纸头一卷，问我：“周作民住在哪里？”我说：“可以问金城银行。”周作民自乐义饭店出来后，很受震动，即避居虹桥疗养院，事后知道程义宽并没有和周作民见面，周的“切结”由金城银行的有关机关诚孚公司作保。从九月二十四日起，《大众夜报》和一些小报间或还在攻击，蒋经国对我再没有其他的动作，直到金圆券崩溃，蒋经国离沪后，那张“切结”由俞鸿钧交还我。可惜当时我就把它扯碎了，否则倒是一个沉痛的纪念。
026.金圆券发行后蒋介石在上海勒逼金银外汇的回忆（戴立庵）.txt	35	不久，钱新之对我谈起：在南京会见蒋介石，谈到了上海的事，蒋说：“小孩子胡闹。”这一幕丑剧，蒋介石是唯一的主持人，现在却说“胡闹”，推得干干净净，这是他一贯的作风。蒋氏父子用了这样穷凶极恶的手段，对于帮助他起家的伙伴——南北金融资本家，想反过来一棍子打死，而且李馥荪这时还是金圆券发行准备监理委员会的主任委员，也不稍留余地，可谓咎由自取。在上海一地，蒋介石掠夺了黄金一百十四万六千余两，美钞三千四百五十二万余元，港币一千一百万元，银元三百六十九万余元，银子九十六万余两（截至一九四八年十月底数目）。但是各银行的外币存款和外币证券搜括数目和他们的企图相差很远。原因是各银行的外汇资产虽经申报，除了因行庄增资结售一部分外汇和少数需要头寸的银行将所持外汇结与中央银行外，其余银行仅仅办到申报手续为止，所有外汇资产仍在自己的户头上面，没有转账过户，而且金圆券崩溃太快，没有时间让他们进行勒逼。它所掠夺到的，多数是人民所有的黄金、美钞、港币、银元。据说蒋介石的亲信吴忠信的老婆对人说：“经国是我抱大的，现在连我的棺材本，都被他抢去了。”吴忠信的老婆尚且如此，一般老百姓的遭受祸害更可想而知了。
026.金圆券发行后蒋介石在上海勒逼金银外汇的回忆（戴立庵）.txt	37	金圆券是蒋介石掠夺人民财富的恶毒的手段，开始就用杀害手段来达到他的目的。他首先枪毙了与孙科有关的林王公司的王春哲，然后对当时金融界几个头面人物施行种种威胁，意思就是说，“你们究竟要命还是要钱”。蒋介石在南京纪念周上的威吓和蒋经国在上海乐义饭店形同强盗绑票的迫胁，父子串双簧，目的就在黄金、美钞，问题是很显明的。在当时我想，像李馥荪、周作民这些人在金融界素负“盛名”，把他们做个榜样来威吓人还有作用，像我这样的人，也值得做榜样吗？后来事实逐渐明了，这里面的原因是很为复杂的。首先，我虽然在金融界不久，但金融界熟知我的名字，把我做个榜样，可以威吓金融界其他的人。第二，我在金圆券发行的第一天，就在南京行政院指出它的弱点，这是他们最忌讳和最痛恨的。因此在我回上海不久，蒋介石的侍从室就有电报给淞沪警备司令部，叫它注意我的行动。第三，由于钱币司管理金融的关系，经常和特务有利益冲突，从重庆到南京我一直是特务“欲得而甘心”的对象。在重庆时特务头子郑介民曾向俞鸿钧说，“你们的钱币司长戴铭礼假借儿子十岁做寿为名，要各银行送礼。”俞鸿钧转而问我，我说：“我今年没有十岁的儿子，但今年我母亲七十岁却是个好题目，我没有利用，何必去用儿子的名义呢？”另一桩事是在胜利后不久我还在重庆的时候，有一个姓白的人，携带申请北洋保商银行复业的公文并附有军统局的证件，证明在平津沦陷期间北洋保商银行曾为军统局做了很多掩护工作，以此作为复业的理由，请财政部批准复业。这个姓白的是军统局派在华北的特务头子。我说，北洋保商银行是王克敏的事业，是大家都晓得的，王克敏是汉奸，如果他办的银行可复业，何以见谅于社会，这事不好办。姓白的说，他“对抗战有功”。我说：“你们的证件既不便向外面公布，老百姓怎能知道呢？”姓白的天天来催，后来财政部把这个案件向行政院请示，行政院搁置不复。
026.金圆券发行后蒋介石在上海勒逼金银外汇的回忆（戴立庵）.txt	39	在那特务横行的时代，有办不通的事，在他们说来是极为失“面子”的，而且也堵塞了他们发财的机会。因此姓白的极为愤怒，在外扬言要收拾我。蒋经国的督导员办公处原是特务的大本营，这次是他们收拾我的机会了。另外，我和蒋经国还有一段不愉快的经过：胜利后，在上海的某商业银行（这家银行随后即倒闭，行名已记不起）查账报告中，有十六个户头没有姓名，都用某某记，数目既大，进出又很频繁，投机倒把的情况很为显明，这银行是当时邮政储金汇业局局长徐继庄暗中经营的。徐继庄说：这十五六个户头，是蒋经国弟兄所开的。我很气愤地说：“我不管这些，蒋经国就可以不守法，为所欲为吗？”
026.金圆券发行后蒋介石在上海勒逼金银外汇的回忆（戴立庵）.txt	41	这些鬼打架的事情，不值得一谈，但是综合起来看，蛛丝马迹很显然的。因为有这些关系，我就成为他们的对象，和李馥荪、周作民同样充作牺牲品，实现他们的恐怖政策。由于各银行已办理“陈报”，他们目的已达到，所以没有进一步加以迫害。《大众夜报》在对我大肆攻击的时候也说过：政府目前对此案尚无有所行动的表示，一切恐将视今日上海各行庄依限办理缴存金银外汇之结果如何以为断。由此说明蒋氏父子串演这幕丑剧，目的在掠夺黄金外汇，作为他们的逃跑的资本。
027.比包启黄还包启黄（李敖）.txt	5	1965年7月12日，蒋经国在“国防部”本部7月份第一次周会讲《存亡在于虚实，成败在于是非》，谈到包启黄的事，他说：
027.比包启黄还包启黄（李敖）.txt	7	军法和军纪，是维系军队的两大重要因素，如果军队没有军法和军纪，这个军队就无法维系，军法执行得当，可促进部队团结，增加部队战力，如果执行不得法或有错误，反而足以败坏军队名誉，破坏军队团结，刚才听了汪局长的业务报告，可以了解六年以来，军法复判局自汪局长、军法局自范局长到任以来，无论在制度上或行政上、执法上，都有很大的进步。想到当年有一段时期，军法最受人指责的，就是所谓包启黄的这一个阶段，包启黄担任军法工作的时间相当长，在他确定的罪行以外一定还有未被发现的罪行，当决定将包启黄处死刑的时候，还有很多高级人员替他讲话求情，记得当时有人问我，对这件事情的看法怎样？当我将全部资料看过之后，我只说了两句话“包启黄不杀，就没有人可杀了”。
028.蒋经国的情妇吴惊鸿（郑经）.txt	17	周路影居然也老老实实地回答道：“我和蒋先生昨天才在吴小姐家见过一面。”
028.蒋经国的情妇吴惊鸿（郑经）.txt	21	事后新生报副社长赵君豪曾说道：“这周路影实在是呆子一个，他如果不说出和经国先生的关系，也不说出那张名片是吴小姐替他求的，只要一路哼哼哈哈爱理不理，新生报至少奉上一个副总经理请他做！”赵君豪说：“这真是啊，用高射炮打蚊子！”
028.蒋经国的情妇吴惊鸿（郑经）.txt	29	吴惊鸿，福州人，本名周明东，出身金星电影公司训练班，同期训练班的同学还有欧阳莎菲。吴惊鸿在大陆时期主演过《古屋魔影》、《荒园艳迹》等电影，只能算是二、三流的演员。来台以后，却是少数几个曾当过女主角的演员，另一个曾任女主角的演员就是卢碧云，其时已嫁做军人妇，此后星路平平，不曾大红大紫，只有吴惊鸿，衬着政治花柳科的金字招牌，以电影结纳权贵，用权贵通吃电影，享尽荣华富贵，羡煞人间父母：“但愿生女不生男”。
028.蒋经国的情妇吴惊鸿（郑经）.txt	37	有一次，吴惊鸿在台片厂赶拍《烽火丽人》，片场里灯光也打好了，试戏也试好了，一切都就绪了，就等导演胡杰喊一声开麦拉就要开拍，结果陶一珊突然从台北片厂赶过来，对导演说：“吴小姐的妈妈要看她，戏别拍了。”胡杰只好喊一声收工，大家眼看着陶一珊把吴惊鸿护送回台北。
028.蒋经国的情妇吴惊鸿（郑经）.txt	49	民国四十二年中，吴惊鸿怀孕了。怀的是谁的胎，当事人不说，旁人当然难以揣测。四十二年年底，吴惊鸿嫁给一个西药商周森。吴周婚事到底是谁的主意，事属床头私语，旁人自是无从得悉。吴惊鸿婚后四、五个月，产下一女，名唤周芝明。虽然权威人士指证历历周芝明就是“龙种”，但“龙种”长大后，虽然没有吴惊鸿的美艳娇媚，却也看不出一丝蒋经国的影子。周芝明长大后也回台湾来重踏妈妈的明星之路；也幸好周芝明长得不像蒋经国，否则以那副尊容，金汉凌波导演《新红楼梦》时，又如何找她来演林黛玉呢？
029.蒋经国用人“天威难测”（赵达中）.txt	5	蒋经国的用人方式，令人有难以预测之感，所以有人幽默地说：“没有牌理，就是经国先生的牌理。”这句话倒是有其深刻的意义。然而，当我们深入研究蒋经国在用人方面的布局，在玄妙中隐然露出规则性的安排，所以也不能说是没有牌理，而应视为高深的政治权术的运用。
029.蒋经国用人“天威难测”（赵达中）.txt	7	早在政府迁台之后，蒋经国政治势力尚处于相对劣势时，他就已经开始培养其政治基础，所谓“政战系统”、“救国团系统”、“辅导会系统”都可视为他培植人才的场所。
029.蒋经国用人“天威难测”（赵达中）.txt	23	其次，对政治人才，有其独到的看法，他非常欣赏“无欲”的人才，所谓“无欲”就是没有权力欲，而“没有权力欲”最好在两方面表现出来：一是不汲汲营营争逐权力；一是不搞“自己班底”。违反这两个原则，迟早会丧失权力。
029.蒋经国用人“天威难测”（赵达中）.txt	41	由于蒋经国有他自己的牌理，所以在用人方面，他虽会征询一些大老的意见，但他有自己的主见，若是心意已定，往往会运用权威去贯彻。例如上次副总统人选，在二中全会召开的前夕，党内高层人士根本不知道究竟谁是幸运者，当蒋经国以李登辉为候选人的看法，征询一二大佬，但他们都表示保留态度，建议主席再斟酌，蒋经国不置可否。待第二天下午，提名副总统人选时，蒋经国亲自主持会议，在与会人士屏息静待他的决定时，蒋经国以十分权威而稳重的语调说：“我提名李登辉同志，你们认为如何？”全场在愕然中，响起了热烈的掌声，于是问题解决了，大家也没话说了。
029.蒋经国用人“天威难测”（赵达中）.txt	49	所以，多少人经历了仕途冷暖的洗礼后，才感触地说：“做官看运气，下台要有勇气。”一旦成为“迁客骚人”，蓦然回首，才体会到“官场生涯原是梦”。
030.蒋经国的“长恨亭”（孟绝子）.txt	47	四十天后，四月二十五日出版的《新闻周刊》上说，美国国务卿范锡在三月底从莫斯科谈判失败回到美国后，国家安全会议已下令为“总统检讨备忘录第二十四号”收集资料。这项备忘录，就是“重新检讨美国对中共政策”的指令。到了这种地步，国民党（蒋经国）急了，急派高雄市市长王玉云飞到美国，五月七日抵达卡特总统的故乡“平原镇”，代表高雄市跟平原镇缔结为姐妹。这个姐姐高雄市的人口超过一百万，这个妹妹平原镇的人口只有六百八十三人。王玉云还用五万美元在平原镇造一个“高雄公园”献给小妹妹。
030.蒋经国的“长恨亭”（孟绝子）.txt	59	一位常常云游四方的朋友最近经过美国旧金山时，特地到金门公园找到了金门亭，并为它照了一张相片。从相片中不难看出，这个亭子，平日根本没有人去理会，维护任由它风吹雨打，檐有落，瓦有破，周围还围上了铁织网，网上有牌，牌上有字，曰：
031.蒋经国是台湾人？（李敖）.txt	5	二十年前，蒋经国讲《以国家安危为己任》，自道他一生颠沛流离，“自己从小到现在，没有哪个房子住过六年以上”，可是到台湾后，他在一栋房子里，“已经住了十八年”，言外之意，台湾居，实乃安定之至者。上一讲演，是1967年1月30日讲的，二十年下来，蒋经国在台湾岂止一住十八年，根本已是二十八年、三十八年了，比起“自己从小到现在，没有在哪个房子住过六年以上”的流动率，台湾之令人乐不思蜀也，尚奚疑哉？
031.蒋经国是台湾人？（李敖）.txt	7	不过，说蒋家小朝廷大倌人蒋经国乐不思蜀，却要说得仔细，否则他必不服气。因为他在1976年2月27日的讲演——《我们有中华民族全民的民主与自由》，明明这样“昭示”过：
031.蒋经国是台湾人？（李敖）.txt	9	今天竟然有人说：台湾是台湾，中国是中国，这个若不是他自己不认识历史、地理、文化，就是他受了共匪宣传的欺骗，或者就是他没有顾及到我们今天革命的形势和复国的前途。所以说台湾是台湾，中国是中国，这在历史上是错误的、在地理上是错误的、在道德上是错误的、在血缘上是错误的，无论从哪一方面讲，都是错误的，没有一点是对的！我们只有以台湾一千六百万的中国人，一心一德的来为国家的复兴而努力奋斗，我们台湾才有前途、才会安全。大陆上七八亿的同胞处于水深火热之中，在他们心目中，也唯有台湾一千六百万自由同胞的存在，大陆才有光复的希望。有人说：台湾是台湾，甚至有人说台湾人不是中国人。有一个人到国外去旅行，海关问他是不是中国人？他说：“不是，我是台湾人。”这算是什么？当然我们是有双重国籍的规定，但是我认为一个人入了其他的国籍，总是不光荣的。今天我们一千六百万中国人，明明是黄帝的子孙，而自己竟然否定自己是中国人，天下还有比这个更可羞耻的事情吗？这是一条走不通的路，一条永远走不通的死路！中国人就是中国人、中国人就是黄帝子孙，中华民国的国民，就是三民主义的信徒，我们要确定这一原则。
031.蒋经国是台湾人？（李敖）.txt	13	1978年5月28日，蒋经国《答〈读者文摘〉编辑大卫·瑞德问》，大卫·瑞德问他选谢东闵做“副总统”，“是否会有更多台湾省籍的人担任要职”？蒋经国答说：
032.略谈蒋经国（陈左弧）.txt	9	（三）台湾的经济成就，乃是世界情势演变、时代趋势发展必然的结果，又怎可归功于他一人？请放眼世界，在这科技昌明的时代，哪个国家没有经济成就？只是稍有高低之分而已。即以亚洲而言，就有所谓四条小龙，岂仅台湾而已哉？共产中国以地区人口作比，其成就虽似较台为低，但也有它的进步之处。日本为世界经济大国，非台湾所能望其项背，又应归功于谁？吉田茂乎？池田勇人乎？岸信介乎？福田赳夫乎？中曾根康弘乎？还是日皇裕仁？“孤掌难鸣”、“众擎易举”，台湾的经济成就，是台湾全体同胞胼手胝足和若干财经专家学者绞尽脑汁的共同收获，岂可“罪恶实在万民，荣誉归于‘领袖’”地把经济成就一股脑儿归功于蒋经国先生一人之力乎？
032.略谈蒋经国（陈左弧）.txt	11	（四）蒋经国先生“上山下海”、“到处打拱作揖”、“吃路边摊”，有人以为勤政爱民；有人以为是醉翁之意不在酒，旨在作秀。有人认为他这种做法并无必要，只要国家民主法治，有规律，有制度，政治上轨道，分官设职，各司其事，即可把国家治好，又何需国家元首经常带着一大批人，兴师动众、劳民伤财地到处奔走呢？而且这种游山玩水式的做法，也只有在台湾这种弹丸之地的小国度才能办得到；若在大陆那种“上下五千年、纵横八万里”的泱泱大国，你能上山下海、勤政爱民、到处喝茶拉手吃路边摊吗？那恐怕成年四季在总统府都找不到总统的踪影了。我说这些话，并不是想开倒车，学黄老之术，鸣琴垂拱，无为而治。相反的，我认为在今天这个科学时代，正应该用科学方法来办事，不必刻意施展古时那些“微服私访、勤求民隐”的招式以博取个人的私誉。美国的里根并没有到处跑，英国的撒切尔夫人也并没有到处跑，他们的治绩并不比台湾差吧？
032.略谈蒋经国（陈左弧）.txt	13	（五）有人生病没钱医，写封信给蒋经国先生，蒋经国先生马上回封信安慰他，并令荣总马上收容治疗。有人有个孤儿没法抚养，写封信向蒋经国先生求救，蒋经国先生马上回封信同情他，并马上指令某孤儿院收容养育。有些人送几只茄子辣椒香蕉西瓜给蒋经国先生以表敬意，蒋经国先生马上邀请他们莅临总统府，茶会招待，促膝闲谈，摄影留念，结为“民国友”。于是乎，“蒋总统勤政爱民，与人民打成一片”的颂赞，报纸狂登，电视狂播，美名远扬，不胫而走，天下皆知矣。但是，有人认为这些做法，都是沽名钓誉的“样板戏”（毛泽东太太江青的绝活）。我是一个七十一岁的老兵，数年前向辅委会请为荣民而不可得，接受朋友的鼓励，亲函蒋经国先生呼吁。我的问题难道不比上述诸例更重要？更有意义？更应认真处理？但结果连一封信都没有回我！朋友们说：因为你是大陆人，又是已经毫无利用价值的老兵，你的问题又是真正需要剑及履及实际解决的棘手问题，（其实，假若他真愿意替我解决困难，在台湾来说，他是“万能”的，他是“万有”的，又何“棘手”之有？）无名可沽，无誉可钓，无秀可作，也没有什么样板戏好演的，他何必费心费力回信给你呢？置之不理可也。
033.蒋经国人死了，就不骂他吗？（李敖）.txt	5	第一类我不奇怪，因为中共留学生本在几十年的教条里长大，思考训练有问题，水平与眼界也有问题；第二类就不一样了，他们的毛病，不是几十年的教条里长大的，而是中了千百年教条的毒。这种教条，是“人死了，只能讲他的好话”，是“人死了，一切就都算了、被饶恕了”，是“人死了，你可以不讲话，但不可以讲他坏话”。……事实上，这种教条是没有什么道理的。所谓人死了，就该被饶恕，这种理论，最细腻的建构，源出“代死者祷告”（Prayer for the Departed）。“代死者祷告”之风，不见于《旧约》，也不见于各《福音书》，而起于4世纪，到16世纪益发明显。奥古斯丁（Saint Augustine）指出这种祷告的首要目的，就在求赦死者生前所犯的罪，希望经由赦罪，使死者得益。事实上，这种心态，本来不是基督教的，而是基督教受“异教”影响的，所以基督教中有人反对，理由是如果一个人知道他死后可因祷告而蒙赦，则他生前更要肆意而为了。尽管如此，不论基督教也好，“异教”也罢，“代死者祷告”之风，一千六百年来，早已相沿成习。正因为这一祷告的目的在宽恕死者，以求免罪（Absolution），当然只讲死者好话，不讲死者坏话，就成为必要的假动作了。假动作做成习惯以后，就形成一股条件反应（conditioned response）式的伪善，只要人一死，就来上一大堆谀词，“万世流芳”也、“蒙主宠召”也……除了给人死者是“ 一代完人”的印象外，其他什么真相都看不到了。
035.为蒋经国先生遗族祈祷（李世杰）.txt	9	中国人的固有道德之一，是“危国之祸，不及其家。”王充《论衡·定贤篇》曰：“大贤涉世也，翔而有集，色斯而举。乱君之患，不累其身，危国之祸，不及其家，安得逢其祸而死其患乎？”蒋先生早年当国防会议副秘书长，批准下属逮捕多少“非叛乱犯”去做“叛乱犯”定罪，固然是罹难者们（特别是死于冤狱者）的大不幸，却幸而未造成“危国之祸”。清秦松龄《于忠肃公（谦）墓》诗云：“宗庙有灵存社稷，英宗无意杀先生。”经国先生虽非“无意”，中华民国倒是“有灵”；我们又何忍将责难“及于其家”？况《礼记》曰：“里有殡，不巷歌！”我们是有人性、有同情心的人，又安得不为蒋经国先生的遗族祈祷哉！
035.为蒋经国先生遗族祈祷（李世杰）.txt	19	可是，蒋先生还有这一个遗嘱以后的另一个“遗嘱”，至今没有人提到。那是他留下“王家骅敬谨记述”的遗嘱之后第六天，一月十一日司法节，他向司法界提出的书面贺词。据十二日的报纸所载，他在这贺词中有一段说：
035.为蒋经国先生遗族祈祷（李世杰）.txt	25	司法革新的问题，论者多矣！国民党一贯以“无法治即无民主”来强调“法治”的重要，但似乎没人提到“无民主即无法治”的问题。国民党并不是百分之百没有法治的精神，但“法治民主化”却是渺不可期的东西！四十年戒严的积弊，军法审判的特质是无法无天，为所欲为，“法治”只有倚赖特权，才得实现些须。像我所说的某些“叛乱罪”被告，须能获得四星上将顾祝同向蒋经国求情，才能获得“伸半个冤，平半个反”，就是一例。没有特权人物讲公道话，只有冤沉海底！“法治”，要有特权阶级为之出头主持公道的人，才能享受“半个”，否则，所谓法治，只是被军法暴吏假借法律来“整治”，来“修理”。什么公正公平，至公至正，都是废话！“法治”不能让人人公平共享，连少数有凭藉的人，顶多也只能享受半个，这早已是“无法治”了。法治不能做到民主化，不能让人人享受真正不冤不屈的裁判，此殆国民党所以不敢说“无民主即无法治”之故乎！
035.为蒋经国先生遗族祈祷（李世杰）.txt	27	蒋经国死前半年，宣告台湾地区解严，国内外颇多肯定他这项作为的。可惜国民党控制的立法院，强行通过所谓“国安法”，把戒严时期横遭军法枉判者的上诉权，剥夺得一干二净，以致解严云云，徒受为德不卒之讥。
035.为蒋经国先生遗族祈祷（李世杰）.txt	31	我们要为蒋经国总统的遗族祈祷。（报纸说：蒋经国在邵玉铭“说明发病逝世的经过”以后，他的俄国太太蒋方良又因心脏痼疾及哀恸逾恒而住进荣民总医院休养了。所以，更要为她一家祈祷。）也要因蒋经国身后的赎罪而为那些誓言实践其遗嘱的高官大吏祈祷啊！
036.蒋经国是信什么宗教的（李世杰）.txt	3	政府发言人新闻局长邵玉铭，于一月十三日夜里，对新闻记者“说明总统病发逝世的经过”之后，报纸和电视，连日来报道许多的蒋经国生前“行谊”和“丰功伟绩”，其中有一家报纸说：——蒋总统经国先生是虔诚的基督徒。
036.蒋经国是信什么宗教的（李世杰）.txt	7	我不相信这句话，并不是我像耶稣的门徒多马（Thomas）那样多疑。十多年前，我的确看过一本蒋经国著的书（可惜书名忘记了。）里面有一段蒋经国勉励宗教界领袖的话，大意是说：
036.蒋经国是信什么宗教的（李世杰）.txt	11	这段话的意思很明白，蒋经国是尊敬任何宗教之传道人的，但他自己并不信奉任何宗教。他和基督教的“关系”，我所知道的仅有两点：（一）蒋介石老先生生前的官邸礼拜，小先生有时也奉命参加。（二）蒋老先生曾经命令小先生抄录高曼夫人编的《荒漠甘泉》，这本书原是基督徒灵修日课的书。这两件事，前者是听官邸的人说的，后者也是在小先生的著作看到的。
036.蒋经国是信什么宗教的（李世杰）.txt	15	一九七五年，蒋介石老总统逝世后，七六或七七年，我从电视上看到，当时的行政院长蒋经国，有一次到北港天后宫（妈祖庙），献了一方“风调雨顺”的匾额，并鞠躬上香致敬。后来，林洋港当台湾省政府主席任内，有一次，国民党《中央日报》说：蒋总统经国先生特地寄了一千元，吩咐林洋港替他送给妈祖庙为香火钱。当时，有人说：“孔子云：‘三年无改于父之道，可谓孝矣！’老先生病逝尚未三年，他是信仰基督教的，小先生怎样就公然拜起菩萨来了呢？”
036.蒋经国是信什么宗教的（李世杰）.txt	19	前三四天，电视出现了预定要主持蒋经国追思礼拜的周联华牧师，这位十三年前主持老先生追思礼拜的浸信会牧师，也是大家知道的官邸牧师，说了一句令我惊讶的话。他告诉电视观众道：——
036.蒋经国是信什么宗教的（李世杰）.txt	27	既然是领受过洗礼的人，为什么他会说“我什么宗教都不信”这样的话呢？
037.蒋经国“健康情况非常良好”？（李世杰）.txt	11	他告诉与会的四十多位中外记者们说：“我并非医生，但在蒋总统主持有关的开会场合中，发觉蒋总统的指示明确，思虑敏捷。我个人认为：总统的健康情况非常良好。”
037.蒋经国“健康情况非常良好”？（李世杰）.txt	15	闽南有一句谚语，骂人爱说谎话，叫做“瞒官骗鬼”，意思是说，官是清明的，鬼是灵精的，尚且要瞒之骗之。国民党的官员却是：“做官骗人”。凡事机密，凡事掩藏，凡事隐蔽，凡事瞒骗。他们把这行径叫做“保密防谍”！
037.蒋经国“健康情况非常良好”？（李世杰）.txt	29	不过，邵玉铭这一回运气实在倒霉，他撒的谎言，“有效期”太短促；在蒋经国立了遗嘱后两天，他还硬着头皮说“总统健康情况‘非常’良好”。这“非常”两个字，实在用得非常之糟糕！因为蒋经国还来不及奖赏他邵玉铭的“忠党爱国”言论，邵玉铭已经在“说明总统发病逝世的经过”了。邵局长那个装谎话的盒子，看来也要跟蒋经国的遗骸一起加盖党旗国旗了！想到这里，可真要为这位政府发言人感到狼狈与尴尬！
037.蒋经国“健康情况非常良好”？（李世杰）.txt	31	李敖说：“撒谎的人，要有好的记忆力。”他的意思大概是：不要后语忘了前言，自掴耳光。我倒想：撒谎的人，还得有好运气，不要很迅速地便被事实打歪嘴巴。邵玉铭“作了以上表示”，并不表示他记忆力坏，忘记了两天前蒋经国立遗嘱的事。他被人觉察出是个说话不诚实的骗子，不过是运气乖舛而已。他该懊悔没有祷告祈求上帝，让蒋经国多活几年吧！伤哉邵玉铭！
038.告李登辉等六大员伪造蒋经国遗嘱状（李敖）.txt	19	据本年1月14日《中央日报》刊载，蒋经国已于本年1月13日下午3时55分死亡。但蒋经国早在本年1月5日，由案外人王家骅代笔，做成遗嘱，并经被告等在遗嘱上签名为见证人，有图片为证。
038.告李登辉等六大员伪造蒋经国遗嘱状（李敖）.txt	21	唯按本年1月19日《联合报》刊载被告之一林洋港谈话，事涉蹊跷。《联合报》报导说：
038.告李登辉等六大员伪造蒋经国遗嘱状（李敖）.txt	23	林院长说，到了下午4时20分，官邸的武官突然打电话来，要他赶快到官邸去，说话时语调十分悲伤。当时他就有不祥的感觉，立即赶到官邸。武官见到他，就悲伤的说：“总统大去了。”他听了宛如晴天霹雳。
038.告李登辉等六大员伪造蒋经国遗嘱状（李敖）.txt	27	同日《民生报》也报导说：
038.告李登辉等六大员伪造蒋经国遗嘱状（李敖）.txt	43	查蒋经国老子蒋介石当年死时，遗嘱签名即启人疑窦。据蒋经国《守父灵一月记》，1975年4月5日
038.告李登辉等六大员伪造蒋经国遗嘱状（李敖）.txt	45	〔下午〕8时半忽接医师电话速赴士林，到达时，知父亲心脏跳动不规则，血压下降，情形甚危。此病发于睡眠中，经数小时之急救无效，竟与世长辞。母亲与儿随侍在侧，悲哀跪哭，昏迷不醒。是时天发雷电，继之以倾盆大雨，正是所谓风云异色，天地同哀。子夜，党政军负责同志皆来瞻仰父亲遗容。父亲面容安详，如在熟睡。余在父亲3月29日所立遗嘱上以行政院长身份签字时，双手发抖，已不成书。
038.告李登辉等六大员伪造蒋经国遗嘱状（李敖）.txt	47	再据黎明文化事业公司出版《总统蒋公哀思录》中，记录当时“司法院院长”田炯锦回忆：
039.江南《蒋经国传》新版序（李敖）.txt	1	江南《蒋经国传》新版序（李敖）
039.江南《蒋经国传》新版序（李敖）.txt	3	苏荣泉先生是出版界的有心人，他鉴于江南遗著《蒋经国传》始终没有像样的定本，特别向江南夫人崔蓉芝女士建议，请她授权，出版由李敖写序的新版。蓉芝女士立刻同意了这一建议，十七天前，她写信给苏荣泉先生，其中说：
039.江南《蒋经国传》新版序（李敖）.txt	7	李敖先生是江南生前很欣赏的人，也一直说：“如果由李敖来写蒋家传记，是最适当的人选！”《蒋传》能由李先生加序，当是再好没有。
039.江南《蒋经国传》新版序（李敖）.txt	9	同一天，蓉芝女士又写信给我，其中也说：
