score	file	line	text	context
6	109.2009-06-09：女人到底要什么？.txt	19	你李敖怎么可以这个样子，侮辱我们崇拜的蒋夫人啊，蒋夫人跟美国人即使上床也是为了我们国家好啊。她陪美国人睡觉美国人才会援助我们中国啊。	你李敖怎么知道这个事情？被抓脸的这个展望杂志的卡尔斯的老婆后来讲出来这个事情，这本书就是这么一个见证，这么厚的一本书。这个见证什么意思呢？它就讲到了这个故事，然后有一段就讲到了宋美龄这一段，写出来了，然后宋美龄讲的是这一段，怎么样跟威尔基有一腿。然后这里面还讲到了宋美龄问他们美国人，你们有原子弹为什么不去炸北京。这个美国人就听了愣掉了，怎么你这个女人，你到底...
8	109.2009-06-09：女人到底要什么？.txt	21	什么中华民国，我就是中华民国！	我在节目里面刚才谈到了蒋介石的老婆宋美龄，用证据证明了她如何地偷人养汉。偷人养汉是你私人的事情，可是当你不向我们宣传仁义道德的时候，我也不过问你。当你向我们宣传中国妇女的美德，向我们谈仁义道德的时候，你偷人养汉，你这个黑资料就会被我揭发。正如美国总统罗斯福总统的夫人所说的，蒋宋美龄受过美国教育，可是她的思想完全是个旧式的，那种婆娘型的。当时台湾的所谓驻美大使...
8	109.2009-06-09：女人到底要什么？.txt	21	蒋夫人为国捐躯，提供了她的身体	我在节目里面刚才谈到了蒋介石的老婆宋美龄，用证据证明了她如何地偷人养汉。偷人养汉是你私人的事情，可是当你不向我们宣传仁义道德的时候，我也不过问你。当你向我们宣传中国妇女的美德，向我们谈仁义道德的时候，你偷人养汉，你这个黑资料就会被我揭发。正如美国总统罗斯福总统的夫人所说的，蒋宋美龄受过美国教育，可是她的思想完全是个旧式的，那种婆娘型的。当时台湾的所谓驻美大使...
6	109.2009-06-09：女人到底要什么？.txt	21	我是中华民国的外交部长	我在节目里面刚才谈到了蒋介石的老婆宋美龄，用证据证明了她如何地偷人养汉。偷人养汉是你私人的事情，可是当你不向我们宣传仁义道德的时候，我也不过问你。当你向我们宣传中国妇女的美德，向我们谈仁义道德的时候，你偷人养汉，你这个黑资料就会被我揭发。正如美国总统罗斯福总统的夫人所说的，蒋宋美龄受过美国教育，可是她的思想完全是个旧式的，那种婆娘型的。当时台湾的所谓驻美大使...
6	109.2009-06-09：女人到底要什么？.txt	21	宋美龄偷人，孙中山下贱我们都不关心，我们只关心祖国何时同意，台湾同胞何时重归祖国怀抱。	我在节目里面刚才谈到了蒋介石的老婆宋美龄，用证据证明了她如何地偷人养汉。偷人养汉是你私人的事情，可是当你不向我们宣传仁义道德的时候，我也不过问你。当你向我们宣传中国妇女的美德，向我们谈仁义道德的时候，你偷人养汉，你这个黑资料就会被我揭发。正如美国总统罗斯福总统的夫人所说的，蒋宋美龄受过美国教育，可是她的思想完全是个旧式的，那种婆娘型的。当时台湾的所谓驻美大使...
4	109.2009-06-09：女人到底要什么？.txt	21	朕即国家	我在节目里面刚才谈到了蒋介石的老婆宋美龄，用证据证明了她如何地偷人养汉。偷人养汉是你私人的事情，可是当你不向我们宣传仁义道德的时候，我也不过问你。当你向我们宣传中国妇女的美德，向我们谈仁义道德的时候，你偷人养汉，你这个黑资料就会被我揭发。正如美国总统罗斯福总统的夫人所说的，蒋宋美龄受过美国教育，可是她的思想完全是个旧式的，那种婆娘型的。当时台湾的所谓驻美大使...
7	110.2009-06-10：阴险的人却充满善意.txt	3	文物有灵，虽然迟到。游戏神通，从吾所好。	在这个节目里面，我常常向大家表示我做节目的态度。基本的态度是很快乐的，很有喜气的，很神通广大的，是一种在坐标上面完全正面的感觉，而不是负面的。为了表达我这种态度，我常常用一些小的道具，譬如说，大家看到这个印没有，是张大千的一个印。什么印呢？原来是这么大一块石头，原寸的，上面刻着印，叫做“游戏神通”。就是又游戏，又有神通。游戏人间，这个人间，我们游戏人间，不是...
3	110.2009-06-10：阴险的人却充满善意.txt	3	游戏神通	在这个节目里面，我常常向大家表示我做节目的态度。基本的态度是很快乐的，很有喜气的，很神通广大的，是一种在坐标上面完全正面的感觉，而不是负面的。为了表达我这种态度，我常常用一些小的道具，譬如说，大家看到这个印没有，是张大千的一个印。什么印呢？原来是这么大一块石头，原寸的，上面刻着印，叫做“游戏神通”。就是又游戏，又有神通。游戏人间，这个人间，我们游戏人间，不是...
3	110.2009-06-10：阴险的人却充满善意.txt	3	维摩虽病有神通	在这个节目里面，我常常向大家表示我做节目的态度。基本的态度是很快乐的，很有喜气的，很神通广大的，是一种在坐标上面完全正面的感觉，而不是负面的。为了表达我这种态度，我常常用一些小的道具，譬如说，大家看到这个印没有，是张大千的一个印。什么印呢？原来是这么大一块石头，原寸的，上面刻着印，叫做“游戏神通”。就是又游戏，又有神通。游戏人间，这个人间，我们游戏人间，不是...
8	110.2009-06-10：阴险的人却充满善意.txt	5	妻不贤，子不孝，麻将不上张，谁都没有办法	我当年的一位好朋友，现在已经不在世了，他叫居浩然。他就是今天在台湾台北淡江大学的创办人，后来这个学校被他的外甥张建邦给偷走了。居浩然就到了澳洲，他本人就是相当游戏神通的一个人。他的书念得极好，他是清华大学毕业，又是中央军校毕业，能文能武。他在台湾跟人家打麻将，凡是跟他打麻将的人，他都送了一张卡片。这张卡片，请大家看看。这就是居浩然，我讲他能文能武，居浩然。打...
8	110.2009-06-10：阴险的人却充满善意.txt	5	落地生根，叫碰必碰	我当年的一位好朋友，现在已经不在世了，他叫居浩然。他就是今天在台湾台北淡江大学的创办人，后来这个学校被他的外甥张建邦给偷走了。居浩然就到了澳洲，他本人就是相当游戏神通的一个人。他的书念得极好，他是清华大学毕业，又是中央军校毕业，能文能武。他在台湾跟人家打麻将，凡是跟他打麻将的人，他都送了一张卡片。这张卡片，请大家看看。这就是居浩然，我讲他能文能武，居浩然。打...
8	110.2009-06-10：阴险的人却充满善意.txt	5	赢不先走，输不延长	我当年的一位好朋友，现在已经不在世了，他叫居浩然。他就是今天在台湾台北淡江大学的创办人，后来这个学校被他的外甥张建邦给偷走了。居浩然就到了澳洲，他本人就是相当游戏神通的一个人。他的书念得极好，他是清华大学毕业，又是中央军校毕业，能文能武。他在台湾跟人家打麻将，凡是跟他打麻将的人，他都送了一张卡片。这张卡片，请大家看看。这就是居浩然，我讲他能文能武，居浩然。打...
8	110.2009-06-10：阴险的人却充满善意.txt	5	输赢现款，绝不欠账	我当年的一位好朋友，现在已经不在世了，他叫居浩然。他就是今天在台湾台北淡江大学的创办人，后来这个学校被他的外甥张建邦给偷走了。居浩然就到了澳洲，他本人就是相当游戏神通的一个人。他的书念得极好，他是清华大学毕业，又是中央军校毕业，能文能武。他在台湾跟人家打麻将，凡是跟他打麻将的人，他都送了一张卡片。这张卡片，请大家看看。这就是居浩然，我讲他能文能武，居浩然。打...
6	110.2009-06-10：阴险的人却充满善意.txt	5	不故意示人以所扣之牌	我当年的一位好朋友，现在已经不在世了，他叫居浩然。他就是今天在台湾台北淡江大学的创办人，后来这个学校被他的外甥张建邦给偷走了。居浩然就到了澳洲，他本人就是相当游戏神通的一个人。他的书念得极好，他是清华大学毕业，又是中央军校毕业，能文能武。他在台湾跟人家打麻将，凡是跟他打麻将的人，他都送了一张卡片。这张卡片，请大家看看。这就是居浩然，我讲他能文能武，居浩然。打...
4	110.2009-06-10：阴险的人却充满善意.txt	5	不可以怨天	我当年的一位好朋友，现在已经不在世了，他叫居浩然。他就是今天在台湾台北淡江大学的创办人，后来这个学校被他的外甥张建邦给偷走了。居浩然就到了澳洲，他本人就是相当游戏神通的一个人。他的书念得极好，他是清华大学毕业，又是中央军校毕业，能文能武。他在台湾跟人家打麻将，凡是跟他打麻将的人，他都送了一张卡片。这张卡片，请大家看看。这就是居浩然，我讲他能文能武，居浩然。打...
4	110.2009-06-10：阴险的人却充满善意.txt	5	不可以尤人	我当年的一位好朋友，现在已经不在世了，他叫居浩然。他就是今天在台湾台北淡江大学的创办人，后来这个学校被他的外甥张建邦给偷走了。居浩然就到了澳洲，他本人就是相当游戏神通的一个人。他的书念得极好，他是清华大学毕业，又是中央军校毕业，能文能武。他在台湾跟人家打麻将，凡是跟他打麻将的人，他都送了一张卡片。这张卡片，请大家看看。这就是居浩然，我讲他能文能武，居浩然。打...
4	110.2009-06-10：阴险的人却充满善意.txt	5	不推翻他人之牌	我当年的一位好朋友，现在已经不在世了，他叫居浩然。他就是今天在台湾台北淡江大学的创办人，后来这个学校被他的外甥张建邦给偷走了。居浩然就到了澳洲，他本人就是相当游戏神通的一个人。他的书念得极好，他是清华大学毕业，又是中央军校毕业，能文能武。他在台湾跟人家打麻将，凡是跟他打麻将的人，他都送了一张卡片。这张卡片，请大家看看。这就是居浩然，我讲他能文能武，居浩然。打...
3	110.2009-06-10：阴险的人却充满善意.txt	5	不可以念念有词	我当年的一位好朋友，现在已经不在世了，他叫居浩然。他就是今天在台湾台北淡江大学的创办人，后来这个学校被他的外甥张建邦给偷走了。居浩然就到了澳洲，他本人就是相当游戏神通的一个人。他的书念得极好，他是清华大学毕业，又是中央军校毕业，能文能武。他在台湾跟人家打麻将，凡是跟他打麻将的人，他都送了一张卡片。这张卡片，请大家看看。这就是居浩然，我讲他能文能武，居浩然。打...
3	110.2009-06-10：阴险的人却充满善意.txt	5	不可以用力摔牌	我当年的一位好朋友，现在已经不在世了，他叫居浩然。他就是今天在台湾台北淡江大学的创办人，后来这个学校被他的外甥张建邦给偷走了。居浩然就到了澳洲，他本人就是相当游戏神通的一个人。他的书念得极好，他是清华大学毕业，又是中央军校毕业，能文能武。他在台湾跟人家打麻将，凡是跟他打麻将的人，他都送了一张卡片。这张卡片，请大家看看。这就是居浩然，我讲他能文能武，居浩然。打...
3	110.2009-06-10：阴险的人却充满善意.txt	5	八圈如厕	我当年的一位好朋友，现在已经不在世了，他叫居浩然。他就是今天在台湾台北淡江大学的创办人，后来这个学校被他的外甥张建邦给偷走了。居浩然就到了澳洲，他本人就是相当游戏神通的一个人。他的书念得极好，他是清华大学毕业，又是中央军校毕业，能文能武。他在台湾跟人家打麻将，凡是跟他打麻将的人，他都送了一张卡片。这张卡片，请大家看看。这就是居浩然，我讲他能文能武，居浩然。打...
3	110.2009-06-10：阴险的人却充满善意.txt	5	连庄不动	我当年的一位好朋友，现在已经不在世了，他叫居浩然。他就是今天在台湾台北淡江大学的创办人，后来这个学校被他的外甥张建邦给偷走了。居浩然就到了澳洲，他本人就是相当游戏神通的一个人。他的书念得极好，他是清华大学毕业，又是中央军校毕业，能文能武。他在台湾跟人家打麻将，凡是跟他打麻将的人，他都送了一张卡片。这张卡片，请大家看看。这就是居浩然，我讲他能文能武，居浩然。打...
8	110.2009-06-10：阴险的人却充满善意.txt	7	不认六亲，只认正义	我个人本来也是游戏神通的一个人，我做了很多事情基本上除了把问题解决以外，我还保持一种趣味和喜感，尽量保持一个趣味和喜感。我举个例子给大家看，这个例子很精彩，可以看到我李敖怎么样子游戏神通。我在台湾为了游戏人间，选了伪政府伪国会的立法委员，伪议员。在立法院里面，我参加了国防委员会，就是负责国防这方面审查的业务，因为参加了这个委员会，首当其冲的就是所谓国防部部长...
7	110.2009-06-10：阴险的人却充满善意.txt	7	没有什么李委员，委员算老几（我骂一句），只有李大师	我个人本来也是游戏神通的一个人，我做了很多事情基本上除了把问题解决以外，我还保持一种趣味和喜感，尽量保持一个趣味和喜感。我举个例子给大家看，这个例子很精彩，可以看到我李敖怎么样子游戏神通。我在台湾为了游戏人间，选了伪政府伪国会的立法委员，伪议员。在立法院里面，我参加了国防委员会，就是负责国防这方面审查的业务，因为参加了这个委员会，首当其冲的就是所谓国防部部长...
5	110.2009-06-10：阴险的人却充满善意.txt	7	不做面对面的选民服务	我个人本来也是游戏神通的一个人，我做了很多事情基本上除了把问题解决以外，我还保持一种趣味和喜感，尽量保持一个趣味和喜感。我举个例子给大家看，这个例子很精彩，可以看到我李敖怎么样子游戏神通。我在台湾为了游戏人间，选了伪政府伪国会的立法委员，伪议员。在立法院里面，我参加了国防委员会，就是负责国防这方面审查的业务，因为参加了这个委员会，首当其冲的就是所谓国防部部长...
3	110.2009-06-10：阴险的人却充满善意.txt	7	不参加婚丧喜庆	我个人本来也是游戏神通的一个人，我做了很多事情基本上除了把问题解决以外，我还保持一种趣味和喜感，尽量保持一个趣味和喜感。我举个例子给大家看，这个例子很精彩，可以看到我李敖怎么样子游戏神通。我在台湾为了游戏人间，选了伪政府伪国会的立法委员，伪议员。在立法院里面，我参加了国防委员会，就是负责国防这方面审查的业务，因为参加了这个委员会，首当其冲的就是所谓国防部部长...
3	110.2009-06-10：阴险的人却充满善意.txt	7	不收礼	我个人本来也是游戏神通的一个人，我做了很多事情基本上除了把问题解决以外，我还保持一种趣味和喜感，尽量保持一个趣味和喜感。我举个例子给大家看，这个例子很精彩，可以看到我李敖怎么样子游戏神通。我在台湾为了游戏人间，选了伪政府伪国会的立法委员，伪议员。在立法院里面，我参加了国防委员会，就是负责国防这方面审查的业务，因为参加了这个委员会，首当其冲的就是所谓国防部部长...
3	110.2009-06-10：阴险的人却充满善意.txt	11	李大师你太给我们没有面子了，我们安全局在国会里面每一位的立法委员的助理的手下，我们都送，过年过节都送好处，我们也送了你手下的好处，小朋友们也收了，你把钱退给我们，我们面子太难看了。李大师，每个人三千块钱，我们收买你的人，什么人会画三千块钱被收买呢？哪里是这个价码吗？三千块钱是表示我们的好意嘛，表示友情嘛，你李大师这么认真干什么？	国家安全局薛石民局长在来来大饭店顶楼请我吃饭，他跟我说：“李大师你太给我们没有面子了，我们安全局在国会里面每一位的立法委员的助理的手下，我们都送，过年过节都送好处，我们也送了你手下的好处，小朋友们也收了，你把钱退给我们，我们面子太难看了。李大师，每个人三千块钱，我们收买你的人，什么人会画三千块钱被收买呢？哪里是这个价码吗？三千块钱是表示我们的好意嘛，表示友情...
7	110.2009-06-10：阴险的人却充满善意.txt	15	当局能肩天下事，读书深得故人心。	我们这样细心地处理敌友之间的关系，处理人事的关系。可是我们也是很细心地处理读书的关系和古人的关系。我家以前的书房里面挂了一幅对联，是邓石如写的对联，叫做“当局能肩天下事，读书深得故人心。”我在负责政治的时候，天下的事情我能够肩。今天是李敖语妙天下，所以我一肩挑起了，等于做节目能肩天下事。读书深得故人心，古人什么意思我知道，你可能不知道，我知道。我举个例子给你...
7	110.2009-06-10：阴险的人却充满善意.txt	15	子曰：加我数年，五十以学易，可以无大过矣。	我们这样细心地处理敌友之间的关系，处理人事的关系。可是我们也是很细心地处理读书的关系和古人的关系。我家以前的书房里面挂了一幅对联，是邓石如写的对联，叫做“当局能肩天下事，读书深得故人心。”我在负责政治的时候，天下的事情我能够肩。今天是李敖语妙天下，所以我一肩挑起了，等于做节目能肩天下事。读书深得故人心，古人什么意思我知道，你可能不知道，我知道。我举个例子给你...
6	110.2009-06-10：阴险的人却充满善意.txt	15	或少则五年或多则十年	我们这样细心地处理敌友之间的关系，处理人事的关系。可是我们也是很细心地处理读书的关系和古人的关系。我家以前的书房里面挂了一幅对联，是邓石如写的对联，叫做“当局能肩天下事，读书深得故人心。”我在负责政治的时候，天下的事情我能够肩。今天是李敖语妙天下，所以我一肩挑起了，等于做节目能肩天下事。读书深得故人心，古人什么意思我知道，你可能不知道，我知道。我举个例子给你...
4	110.2009-06-10：阴险的人却充满善意.txt	15	读书深得古人心	我们这样细心地处理敌友之间的关系，处理人事的关系。可是我们也是很细心地处理读书的关系和古人的关系。我家以前的书房里面挂了一幅对联，是邓石如写的对联，叫做“当局能肩天下事，读书深得故人心。”我在负责政治的时候，天下的事情我能够肩。今天是李敖语妙天下，所以我一肩挑起了，等于做节目能肩天下事。读书深得故人心，古人什么意思我知道，你可能不知道，我知道。我举个例子给你...
8	110.2009-06-10：阴险的人却充满善意.txt	17	加我数年，少则五年，多则十年	刚才我特别拿出孔夫子的话来，就是一般人都以为孔子说，五十以学易，五十岁以后再学易经人生可以没有很大的错误了。我把它重新告诉大家怎么样解释这个书，并且告诉大家郭沫若错了，至少他是抄袭清朝人龚元玠的《十三经客难》。龚元玠也错了，因为他解释了半天，是解释了“加我数年，少则五年，多则十年”，干嘛？还是念易经。不对的！加我几年是结果，不是念易经，而是亦可以无大过矣，我...
8	110.2009-06-10：阴险的人却充满善意.txt	17	当局能肩天下事，读书深得故人心	刚才我特别拿出孔夫子的话来，就是一般人都以为孔子说，五十以学易，五十岁以后再学易经人生可以没有很大的错误了。我把它重新告诉大家怎么样解释这个书，并且告诉大家郭沫若错了，至少他是抄袭清朝人龚元玠的《十三经客难》。龚元玠也错了，因为他解释了半天，是解释了“加我数年，少则五年，多则十年”，干嘛？还是念易经。不对的！加我几年是结果，不是念易经，而是亦可以无大过矣，我...
7	110.2009-06-10：阴险的人却充满善意.txt	17	伟大的斯大林，亲爱的钢，永恒的太阳。	刚才我特别拿出孔夫子的话来，就是一般人都以为孔子说，五十以学易，五十岁以后再学易经人生可以没有很大的错误了。我把它重新告诉大家怎么样解释这个书，并且告诉大家郭沫若错了，至少他是抄袭清朝人龚元玠的《十三经客难》。龚元玠也错了，因为他解释了半天，是解释了“加我数年，少则五年，多则十年”，干嘛？还是念易经。不对的！加我几年是结果，不是念易经，而是亦可以无大过矣，我...
7	110.2009-06-10：阴险的人却充满善意.txt	17	一身猪熊狗，两眼官势财。三绝吹拍骗，思维礼义廉	刚才我特别拿出孔夫子的话来，就是一般人都以为孔子说，五十以学易，五十岁以后再学易经人生可以没有很大的错误了。我把它重新告诉大家怎么样解释这个书，并且告诉大家郭沫若错了，至少他是抄袭清朝人龚元玠的《十三经客难》。龚元玠也错了，因为他解释了半天，是解释了“加我数年，少则五年，多则十年”，干嘛？还是念易经。不对的！加我几年是结果，不是念易经，而是亦可以无大过矣，我...
8	110.2009-06-10：阴险的人却充满善意.txt	19	当局能肩天下事，读书深得古人心	我拉杂地讲到这里给大家看，就解释了这个真的一个现象。“当局能肩天下事，读书深得古人心。”读书是要这样读的。五四时代的新文化运动以前，前后，胡适先生他是罗家伦的老师。他死了以后，他的秘书写了一本书，叫做《胡适之先生晚年谈话录》。这里面有一段谈到李敖。大家看，这段话他怎么说呢？胡适谈到李敖，他说李敖，他看到，胡颂平问李敖的文章怎么样。胡适说，在我的年纪看起来总感...
8	110.2009-06-10：阴险的人却充满善意.txt	19	重话轻说，严肃话玩笑说	我拉杂地讲到这里给大家看，就解释了这个真的一个现象。“当局能肩天下事，读书深得古人心。”读书是要这样读的。五四时代的新文化运动以前，前后，胡适先生他是罗家伦的老师。他死了以后，他的秘书写了一本书，叫做《胡适之先生晚年谈话录》。这里面有一段谈到李敖。大家看，这段话他怎么说呢？胡适谈到李敖，他说李敖，他看到，胡颂平问李敖的文章怎么样。胡适说，在我的年纪看起来总感...
7	110.2009-06-10：阴险的人却充满善意.txt	19	当局能肩天下事，读书深得古人心。	我拉杂地讲到这里给大家看，就解释了这个真的一个现象。“当局能肩天下事，读书深得古人心。”读书是要这样读的。五四时代的新文化运动以前，前后，胡适先生他是罗家伦的老师。他死了以后，他的秘书写了一本书，叫做《胡适之先生晚年谈话录》。这里面有一段谈到李敖。大家看，这段话他怎么说呢？胡适谈到李敖，他说李敖，他看到，胡颂平问李敖的文章怎么样。胡适说，在我的年纪看起来总感...
6	110.2009-06-10：阴险的人却充满善意.txt	19	爱里不见是非，爱里不见强弱，爱里只有情，情没有对错。爱里只见花飞，爱里只见叶落，爱里只有美，美没有善恶。宁愿因情生灾，宁愿因美致祸，宁愿情人说谎，可是我不说破。	我拉杂地讲到这里给大家看，就解释了这个真的一个现象。“当局能肩天下事，读书深得古人心。”读书是要这样读的。五四时代的新文化运动以前，前后，胡适先生他是罗家伦的老师。他死了以后，他的秘书写了一本书，叫做《胡适之先生晚年谈话录》。这里面有一段谈到李敖。大家看，这段话他怎么说呢？胡适谈到李敖，他说李敖，他看到，胡颂平问李敖的文章怎么样。胡适说，在我的年纪看起来总感...
6	110.2009-06-10：阴险的人却充满善意.txt	21	爱里不见是非，爱里不见强弱，爱里只有情，情没有对错。爱里只见花飞，爱里只见叶落，爱里只有美，美没有善恶。宁愿因情生灾，宁愿因美致祸，宁愿情人说谎，可是我不说破。	虽然我坐在这里用电视来表达我的思想，虽然我的目标是针对22亿的华人人口来做的节目，可是在我的内心深处我跟大家说，大家看到我的这种说学逗唱，像是单口相声一样。事实上我真正的本领是写文章，我个人觉得写文章比我讲话更细腻。我讲了半天，大家觉得讲话有道理，可是你看了我写的东西，会觉得它精致。让我再念一遍这首诗，叫做《爱里》，“爱里不见是非，爱里不见强弱，爱里只有情，...
8	111.2009-06-11：演艺人员的毛病出在哪？.txt	3	一闪一闪亮晶晶，满天都是小星星	关于我的一些事情，有很多报导是不正确的，比如书在大陆有些报导说李敖一生结婚三次。我结婚几次，我是最有权威讲话的人，我从来没有结过三次婚，我结过两次，第一次离婚了，第二次现在还好好的。我比我太太大三十岁，比我儿子大58岁，比我小女儿大60岁，我比我的丈母娘还大两岁。请看一张照片，这是我儿子刚出生不久，我跟我小我三十岁的太太，我们看一点大特写，小我三十岁的太太推...
6	111.2009-06-11：演艺人员的毛病出在哪？.txt	9	年初至今，雪灾、西藏动乱、四川地震等天灾人祸接连发生，在西方许多媒体的渲染下，全世界几乎一面倒地批评中国。许多人见机不可失，在镁光灯下大肆批评，这批人中最受瞩目的当属美国的知名电影明星。他的知名导演史蒂芬·斯皮尔伯格辞去北京奥运艺术顾问一职，声明中指出‘他的良心不允许他恍如无视地继续做下去。’指责北京当局为解决苏丹达夫尔的种族屠杀。	一闪一闪亮晶晶的这位小朋友，我的儿子，慢慢长大了，在我选所谓中华民国伪国会议员的时候，有一次演讲在后台里面他跟我照了一张相。现在我的儿子是高中二年级的学生了，他很不幸，他跟连战他们这个前后同学，就是台湾叫做师大附中，师范大学附属中学，蛮好的一个中学。连战是这里毕业的，得过诺贝尔奖的那个胖子丁肇中是师大附中毕业的，现在国民党伪政府的行政院院长刘兆玄都是师大附中...
6	111.2009-06-11：演艺人员的毛病出在哪？.txt	9	米亚法拉于5月2号在香港点燃了达夫尔火炬，象征停止世界上所有的种族灭绝的行为。米亚法拉批评北京当局未施压给苏丹政府，并呼吁杯葛奥运。	一闪一闪亮晶晶的这位小朋友，我的儿子，慢慢长大了，在我选所谓中华民国伪国会议员的时候，有一次演讲在后台里面他跟我照了一张相。现在我的儿子是高中二年级的学生了，他很不幸，他跟连战他们这个前后同学，就是台湾叫做师大附中，师范大学附属中学，蛮好的一个中学。连战是这里毕业的，得过诺贝尔奖的那个胖子丁肇中是师大附中毕业的，现在国民党伪政府的行政院院长刘兆玄都是师大附中...
5	111.2009-06-11：演艺人员的毛病出在哪？.txt	19	新女性的悲剧在老换新的男人来折磨旧的自己。	我的结论出来了，为什么我一直谴责像米亚法拉这些电影明星呢？甚至我谴责到我的前妻这种电影明星呢？就是有的人老老实实地做一个演艺人员，就是有的人要自我膨胀，他要嚣张。嚣张到什么程度呢？嚣张到新女性的程度。你李敖在反对妇女权利？不是的！正好相反，我是保护妇女权利的，可是我的方法不是新女性这种方法。新女性什么方法我告诉你们，整天跟丈夫吵架，整天跟丈夫抵抗，整天跟丈夫...
8	111.2009-06-11：演艺人员的毛病出在哪？.txt	23	唯女子与小人为难养也，近之则不逊，远之则怨	真正的聪明的新女性绝不如此，真正聪明的新女性利用她的优点如我所说，吃男人的，喝男人的，拿男人的，骗男人的，折磨男人，奴役男人，欺负男人，这才是真正女人该做的事情。像小媳妇那样子被人家欺负，被男人欺负，然后自己还要被这些女性运动者煽动，我们要独立，要自主，要自力更生。是骗自己的，这些女人是笨的女人。所以我给大家看看，什么是新女性呢？请看这个才是新女性，这是我太...
4	112.2009-06-12：人间万象在窍门.txt	3	好像一个戈登结，割是割断了，但是痛苦的。	我们谈人间的很多万象，可以分别从很多窍门去看。什么是窍门？窍门这个窍字就是很大的学问。大家看这个字，窍，或者叫窍门儿，这个人不开窍，这个人一窍不通，这个人七窍流血，这个人七窍生烟。什么是窍？就是人类身体上面一个器官，理论上它是能够跟外面有相通的一个器官，所以在中国人看起来眼睛是窍，两个窍左右眼，鼻子两个窍，耳朵左右两个窍，嘴巴是一个窍。中国是以人中，鼻子以下...
4	112.2009-06-12：人间万象在窍门.txt	7	遗君王后玉连环	大家看一部书，叫做《战国策》。秦国送了一个玉连环。什么叫玉连环呢？玉连环就是一块玉把它雕成连环扣在一起。换句话说它是打不开的，它是一块玉雕出来，变成一个连环，一串，很珍贵的。给齐国的君王后，说“遗君王后玉连环”，说“齐多知”，齐就是山东的地方，说你们齐国人都智慧很高，“而解此环不”，你能不能把它解开呢？事实上是解不开的，因为它是一块玉硬雕出来的，当然解不开。...
3	112.2009-06-12：人间万象在窍门.txt	7	而解此环不	大家看一部书，叫做《战国策》。秦国送了一个玉连环。什么叫玉连环呢？玉连环就是一块玉把它雕成连环扣在一起。换句话说它是打不开的，它是一块玉雕出来，变成一个连环，一串，很珍贵的。给齐国的君王后，说“遗君王后玉连环”，说“齐多知”，齐就是山东的地方，说你们齐国人都智慧很高，“而解此环不”，你能不能把它解开呢？事实上是解不开的，因为它是一块玉硬雕出来的，当然解不开。...
7	112.2009-06-12：人间万象在窍门.txt	11	欢喜佛，此窍有用。阴门阵，此窍不灵。	问题又来了，讲到这个窍，中国古代本来受了正统佛教影响，就是印度来的锡兰来的正统佛教，唐僧取经就是经过正统佛教。在正统佛教以外，有一个偏支，有一支妖魔鬼怪的佛教，就是西藏的密宗。这批佛教徒是佛教里面的一批妖魔鬼怪的人，可是这批密宗的人他们的妖魔鬼怪，也会某种程度地影响到中原。在清朝就出现了密宗，妖魔鬼怪影响到皇帝的事情，像乾隆皇帝一边做法，嘴巴念念有词。人家问...
7	112.2009-06-12：人间万象在窍门.txt	11	劝君莫惜金缕衣，劝君惜取少年时。花开堪折直须折，莫待无花空折枝。	问题又来了，讲到这个窍，中国古代本来受了正统佛教影响，就是印度来的锡兰来的正统佛教，唐僧取经就是经过正统佛教。在正统佛教以外，有一个偏支，有一支妖魔鬼怪的佛教，就是西藏的密宗。这批佛教徒是佛教里面的一批妖魔鬼怪的人，可是这批密宗的人他们的妖魔鬼怪，也会某种程度地影响到中原。在清朝就出现了密宗，妖魔鬼怪影响到皇帝的事情，像乾隆皇帝一边做法，嘴巴念念有词。人家问...
7	112.2009-06-12：人间万象在窍门.txt	13	劝君莫惜金缕衣，劝君惜取少年时。花开堪折直须折，莫待无花空折枝。	唐诗三百首大家都念过，里面有一首诗叫做“劝君莫惜金缕衣，劝君惜取少年时。花开堪折直须折，莫待无花空折枝。”别以为这种思想只有我们中国有，英国一个诗人叫做Herrick，罗伯特·郝里克，她也讲，当你能采这个玫瑰的时候赶紧去采。它并不是永远常红的。换句话说呢，也是花开堪折直须折，采花要趁早。一个观念。可是有一个观念在英国的诗人像Herrick，Herrick的诗...
7	112.2009-06-12：人间万象在窍门.txt	15	劝君莫惜金缕衣，劝君惜取少年时。	什么人的这个墓，这个金缕衣是什么人穿的这种高级的豪华的死人的衣服呢？我们现在查出来，这个是孝景皇帝，就是汉朝景帝，景帝的十四个儿子生了孝武皇帝。汉景帝生下的儿子，王皇后生了孝武帝，这是正统的，贾夫人，姨太太，生了一个，叫做中山靖王胜，什么胜啊。刘胜，刘邦姓刘啊，他的孙子，孙子，叫做刘胜。刘胜是汉武帝的哥哥，可是因为是姨太太生的，所以不算，要根据正式皇后生的做...
