score	file	line	text	context
3	021.何妨一烈？.txt	15	把一个原来并非同路人的死者塑造为烈士	从当下世俗标准论断，这篇社论的重点，大体上都自成一说。它拆穿了民进党利用郑南榕之死，“把一个原来并非同路人的死者塑造为烈士”，以谋取“政治利益”、做为“政治资源”，这种拆穿，尤为明眼人所共见。这种论断，是站得住的。
6	022.放过小女孩吧！.txt	9	刽子手杨进兴、熊祥等人……当杨拯中走上石级、步入正房的一间卧室时，杨进兴从后迅速以匕首刺入他的腰间，他惨叫了一声：‘爸！’还来不及挣扎就倒了下来。这时走在前面的杨虎城已知有异，正想转回头来看一看，但是说时迟，那时快，经验丰富的刽子手已把刺刀刺进了他的腹部。杨虎城将军挣扎了几下，也倒了下来。	据周养浩回忆，当时是在“戴公祠”地方下手的。先杀杨虎城的儿子杨拯中：“刽子手杨进兴、熊祥等人……当杨拯中走上石级、步入正房的一间卧室时，杨进兴从后迅速以匕首刺入他的腰间，他惨叫了一声：‘爸！’还来不及挣扎就倒了下来。这时走在前面的杨虎城已知有异，正想转回头来看一看，但是说时迟，那时快，经验丰富的刽子手已把刺刀刺进了他的腹部。杨虎城将军挣扎了几下，也倒了下来。...
3	022.放过小女孩吧！.txt	9	戴公祠	据周养浩回忆，当时是在“戴公祠”地方下手的。先杀杨虎城的儿子杨拯中：“刽子手杨进兴、熊祥等人……当杨拯中走上石级、步入正房的一间卧室时，杨进兴从后迅速以匕首刺入他的腰间，他惨叫了一声：‘爸！’还来不及挣扎就倒了下来。这时走在前面的杨虎城已知有异，正想转回头来看一看，但是说时迟，那时快，经验丰富的刽子手已把刺刀刺进了他的腹部。杨虎城将军挣扎了几下，也倒了下来。...
3	022.放过小女孩吧！.txt	13	吴淑珍指出，郑南榕九岁女儿郑竹梅参加台湾大学学生之静坐活动，突遭陌生男子泼洒盐酸，虽幸未受伤，但已波及多人衣物，显示社会暴戾之气方兴未艾，特别是在郑南榕先生殉道不久，又伤及其无辜稚女，无异助长社会不安。	15日报上说，民进党立委吴淑珍今天提出紧急质询。“吴淑珍指出，郑南榕九岁女儿郑竹梅参加台湾大学学生之静坐活动，突遭陌生男子泼洒盐酸，虽幸未受伤，但已波及多人衣物，显示社会暴戾之气方兴未艾，特别是在郑南榕先生殉道不久，又伤及其无辜稚女，无异助长社会不安。”对这一事件，我有两个看法：第一、要求国民党政府立即查缉“陌生男子”，我绝对赞成，在国民党统治下，“陌生男子...
3	022.放过小女孩吧！.txt	13	争取百分之百言论自由学生行动委员会	15日报上说，民进党立委吴淑珍今天提出紧急质询。“吴淑珍指出，郑南榕九岁女儿郑竹梅参加台湾大学学生之静坐活动，突遭陌生男子泼洒盐酸，虽幸未受伤，但已波及多人衣物，显示社会暴戾之气方兴未艾，特别是在郑南榕先生殉道不久，又伤及其无辜稚女，无异助长社会不安。”对这一事件，我有两个看法：第一、要求国民党政府立即查缉“陌生男子”，我绝对赞成，在国民党统治下，“陌生男子...
3	023.郑南榕论李敖.txt	7	这个世代，有财的人想离开台湾，有才如李敖之流的人也想离开台湾，真是时代大悲剧。财、才不缺的李敖先生，应该挺身出来，以心作则，阻挡这种悲剧的潮流。李敖可以站起来，与赵耀东先生一起合唱‘归来吧，台大人！’的高歌；也可以坐下来为我们写出第一流的自由民主政治的思想文章。	早在1981年3月16日，南榕就在《政治家》上发表《李敖，不要走！》一文，反对李敖离开台湾。他主张“应该禁止李敖出境”，他指出：“这个世代，有财的人想离开台湾，有才如李敖之流的人也想离开台湾，真是时代大悲剧。财、才不缺的李敖先生，应该挺身出来，以心作则，阻挡这种悲剧的潮流。李敖可以站起来，与赵耀东先生一起合唱‘归来吧，台大人！’的高歌；也可以坐下来为我们写出...
3	023.郑南榕论李敖.txt	7	如果我是出入境管理的掌权人，以上这些论点，就会是我‘禁止李敖出境’的理由。这些理由，将使我们对历史有所交代：对列祖列宗保留了一个优秀的文化菁英；对子子孙孙留下一个宝贵的文化遗产——李敖。	早在1981年3月16日，南榕就在《政治家》上发表《李敖，不要走！》一文，反对李敖离开台湾。他主张“应该禁止李敖出境”，他指出：“这个世代，有财的人想离开台湾，有才如李敖之流的人也想离开台湾，真是时代大悲剧。财、才不缺的李敖先生，应该挺身出来，以心作则，阻挡这种悲剧的潮流。李敖可以站起来，与赵耀东先生一起合唱‘归来吧，台大人！’的高歌；也可以坐下来为我们写出...
3	023.郑南榕论李敖.txt	9	李敖与你的私交，大家都很了解。在你的这个案子里，很特别的，我们看到李敖对你的关心是对别人从来没有的。从你被收押起，他就为你做了很多事；你的感受怎么样？	南榕出狱以后，1987年2月5日，他由曾心仪访问，在《万岁评论》第三十九期上，刊出一篇《郑南榕出狱访问记》。曾心仪问他：“李敖与你的私交，大家都很了解。在你的这个案子里，很特别的，我们看到李敖对你的关心是对别人从来没有的。从你被收押起，他就为你做了很多事；你的感受怎么样？”南榕答道：“李敖跟我私交非常深，我们的交往已经不是普通朋友的交往。人家说：‘君子之交淡...
3	023.郑南榕论李敖.txt	9	李敖跟我私交非常深，我们的交往已经不是普通朋友的交往。人家说：‘君子之交淡如水’，我和李敖的君子之交是厚如蜜、浓如蜜。他会对我这样超乎他平常对朋友的行为规范，平常朋友被抓了，他不会出庭、打点等等，他用写文章来支援；从这点可以看出他和我的交情不太一样。他会对我这样，是因为看得起我办杂志有格。他对其他的朋友只会做到某一个程度。	南榕出狱以后，1987年2月5日，他由曾心仪访问，在《万岁评论》第三十九期上，刊出一篇《郑南榕出狱访问记》。曾心仪问他：“李敖与你的私交，大家都很了解。在你的这个案子里，很特别的，我们看到李敖对你的关心是对别人从来没有的。从你被收押起，他就为你做了很多事；你的感受怎么样？”南榕答道：“李敖跟我私交非常深，我们的交往已经不是普通朋友的交往。人家说：‘君子之交淡...
3	023.郑南榕论李敖.txt	11	李敖常常发表政治方面的意见，他刺伤了他现有的听众。他现有的听众大部分都只见过台湾岛。行文用字是一回事，但是你要看李敖在政治上的行动，他也没有放弃台湾，也没有和国民党妥协要国民党让他去美国那么大的国家，他在这里批评、批评、批评，就是他喜欢这个地方的人，就是希望这边的人他妈的比较有格调一点。	在访问中，南榕又提到我批评台湾人的文章。他说：“李敖常常发表政治方面的意见，他刺伤了他现有的听众。他现有的听众大部分都只见过台湾岛。行文用字是一回事，但是你要看李敖在政治上的行动，他也没有放弃台湾，也没有和国民党妥协要国民党让他去美国那么大的国家，他在这里批评、批评、批评，就是他喜欢这个地方的人，就是希望这边的人他妈的比较有格调一点。”从这些话里，可以看到南...
3	023.郑南榕论李敖.txt	13	我跟他是老交情，杂志当初是请他挂名‘总监’，他帮忙很多。很多人认为我们的政治立场一样。我相信，在维护自由和民主的立场上是一样的。在台湾和中国要不要统一，我们的立场就不一样。	南榕并不否认他跟我在台独问题上有歧见。他说：“我跟他是老交情，杂志当初是请他挂名‘总监’，他帮忙很多。很多人认为我们的政治立场一样。我相信，在维护自由和民主的立场上是一样的。在台湾和中国要不要统一，我们的立场就不一样。”我遗憾南榕有生之年，我未能说服他，使他在自由和民主的立场上，不再旁骛。如今他自焚殉道了，大道之行，歧路莫测，下流鼓噪，上智难移，南榕终以雄奇...
5	024.外省人做烈士.txt	5	佩虎符、坐皋比者，洸洸乎干城之具	瑞安街256巷是条普通的街巷，巷中有楼房、有小店、有停车，也有一点点墙头的绿色，看起来与一般街巷毫无不同。我路过的时候，听到两位外省的退伍老兵在佇立聊天，言语间正讥讽在台湾的那些手握实权的国民党将军们没人在大陆打过什么仗。我一边走一边想，不错，这些外省人，他们在大陆是没打过什么仗的，但在台湾，也只是“佩虎符、坐皋比者，洸洸乎干城之具”而已，除了欺压外省人、台...
5	024.外省人做烈士.txt	5	巍巍乎可畏，赫赫乎可象	瑞安街256巷是条普通的街巷，巷中有楼房、有小店、有停车，也有一点点墙头的绿色，看起来与一般街巷毫无不同。我路过的时候，听到两位外省的退伍老兵在佇立聊天，言语间正讥讽在台湾的那些手握实权的国民党将军们没人在大陆打过什么仗。我一边走一边想，不错，这些外省人，他们在大陆是没打过什么仗的，但在台湾，也只是“佩虎符、坐皋比者，洸洸乎干城之具”而已，除了欺压外省人、台...
7	024.外省人做烈士.txt	11	不死于家乡，永为子孙纪念；而死于台湾，永为台民纪念耳。	他在离开台湾返回故乡时，路过厦门，就秘密加入了中国同盟会，后来又参加了三二九黄花冈之役，幸免于难。辛亥革命成功后，他认为大陆的神州虽已光复，但是海外的神州，却在日本人统治下有待光复。因此他在1912年12月中，再度来台，这时候，他并不会说台湾话，但是本领高强的他，仍旧串连出一千五百多人的秘密团体，最后被台湾人告密、东窗事发时，有名或化名可稽者，就有四百多，其...
6	024.外省人做烈士.txt	11	我并非对我的死刑判决，感到不服。事至此，尚不服罪，非男子本色。古语云‘人一世，花一春’，大丈夫不为名，徒憧于浊世，何益之有。我生于忧患，死于安乐，以笑迎死者也。	他在离开台湾返回故乡时，路过厦门，就秘密加入了中国同盟会，后来又参加了三二九黄花冈之役，幸免于难。辛亥革命成功后，他认为大陆的神州虽已光复，但是海外的神州，却在日本人统治下有待光复。因此他在1912年12月中，再度来台，这时候，他并不会说台湾话，但是本领高强的他，仍旧串连出一千五百多人的秘密团体，最后被台湾人告密、东窗事发时，有名或化名可稽者，就有四百多，其...
5	024.外省人做烈士.txt	15	不死于家乡，永为子孙纪念；而死于台湾，永为台民纪念	罗福星死后七十五年，新一代的外省人起来了。他们之中凤毛麟角之士，“不死于家乡，永为子孙纪念；而死于台湾，永为台民纪念”，以福建林森的郑南榕做得最轰轰烈烈。不过，罗福星之为台湾而死，据他在1913年写给他祖父的信，目的在“振兴已隔绝多年祖国之恩义，结合同胞之情谊，鼓舞台民之思想，增进祖国崇拜之意念”；可是郑南榕正好相反，他之为台湾而死，却是要台湾与祖国分离。
5	024.外省人做烈士.txt	15	振兴已隔绝多年祖国之恩义，结合同胞之情谊，鼓舞台民之思想，增进祖国崇拜之意念	罗福星死后七十五年，新一代的外省人起来了。他们之中凤毛麟角之士，“不死于家乡，永为子孙纪念；而死于台湾，永为台民纪念”，以福建林森的郑南榕做得最轰轰烈烈。不过，罗福星之为台湾而死，据他在1913年写给他祖父的信，目的在“振兴已隔绝多年祖国之恩义，结合同胞之情谊，鼓舞台民之思想，增进祖国崇拜之意念”；可是郑南榕正好相反，他之为台湾而死，却是要台湾与祖国分离。
3	025.郑南榕生哀死难荣.txt	7	五一九绿色行动	事后我写文章对这些党外政客有以谴责。尤清写信来辩，说你李敖先生没参加五一九云云。我再写文章正告他：“五一九绿色行动”，我早就声明不参加，不但这种集会我不参加，任何集会我都不参加。我要挺身去做我打击国民党的独立作业。小朋友在被老师逼功课时，不该说老师你自己为什么不做功课。——老师做过他的功课，老师有老师年龄要做的事。老师在坐牢时，小朋友又在哪里啊？别说孙中山为...
3	025.郑南榕生哀死难荣.txt	9	对‘五一九绿色行动’，李敖先生曾鼓吹鼓励，并捐助十万元。5月17日到19日，李先生且被国民党情治人员在家门跟监三天。足见国民党是比党外更‘认识’李先生。	我的文章发表在郑南榕的杂志上，南榕还亲笔写了一段秘辛。点化尤清之流的对李敖缺乏认识。南榕写道：“对‘五一九绿色行动’，李敖先生曾鼓吹鼓励，并捐助十万元。5月17日到19日，李先生且被国民党情治人员在家门跟监三天。足见国民党是比党外更‘认识’李先生。”
5	025.郑南榕生哀死难荣.txt	11	李先生你捐了这么多钱，整个的宣传费用，都解决啦！	我捐给南榕搞“五一九绿色行动”的十万元，来源颇为有趣。那是我告国民党议员郁慕明诽谤的战利品。郁慕明最后以道歉、赔款同我和解，并成为朋友。我借花献佛、“因粮于敌”，把十万元捐给党外。我交给南榕的时候，南榕说：“李先生你捐了这么多钱，整个的宣传费用，都解决啦！”后来得知参加者每人身上配贴的圆形五一九绿色标志，都是“郁同志”出的钱！
3	025.郑南榕生哀死难荣.txt	15	争取百分之百的言论自由	“五一九绿色行动”以后，南榕把跟我在一起共同奋斗的主力——“争取百分之百的言论自由”加以转向，他投入太多的心力搞政治活动，我却忧虑他被“道旁儿”左右，而难以长保高等知识分子的清醒与澄明。他打了朱高正一个耳光，但是，该打耳光的又岂止朱高正？在南榕死前，他已陷入“道旁儿”的左右而不能自拔；在他死后，各路人马又蜂拥而出，他生前看不起的党，竟封他为“灵魂党员”；他生...
3	026.《九十年代》与情报局.txt	3	郑南榕算得上是‘台湾的异数’。就省籍而言，他是‘台湾的外省人’；就出身而言，他早年曾在国民党体系的情报局受过训，这样的出身，使得他在‘被迫害传统’深厚的党外一向受到怀疑。尽管他对情报局受训的这一段历史并不隐讳，并解释自己当年的选择是‘进入国民党的最里面探听虚实’，但这样的出身终究令人难以释怀。	《新新闻》周刊总主笔、有诽谤前科的王杏庆（南方朔），在今年5月号的李怡主持的《九十年代》月刊上，以“南民”为笔名，发表《第一个台独烈士？——郑南榕》一文，其中有一段谈到郑南榕的出身，真是石破天惊。王杏庆说：“郑南榕算得上是‘台湾的异数’。就省籍而言，他是‘台湾的外省人’；就出身而言，他早年曾在国民党体系的情报局受过训，这样的出身，使得他在‘被迫害传统’深厚的...
3	026.《九十年代》与情报局.txt	5	王杏庆‘捏造事实’的功力果然不同凡响，在这短短不到一百六十字的内容中，他先造出郑南榕‘出身情报局’一事，再以‘郑南榕自己的解释’来套牢这件‘事实’。王杏庆真不愧是出道十几年的老记者，不但能够下笔伪造事实，还能伪造得‘有凭有据’。只可惜经过本刊记者锲而不舍的追问，王杏庆却提不出任何证据，只能推说是他‘听很多党外人士这么讲的’，并一再以‘有事’要求‘不要再谈了 ’……	郑南榕是台湾反国民党人物中，形象最纯正、态度最坚决的人，如今在他自焚殉道后，竟生前以“国特”闻，虽然对“国特”成性的人说来，不以此为辱，但对郑南榕说来，却是奇耻也，这还了得！可是，郑南榕已死，不能说话、抗议了，他的自由时代系列杂志社同仁，乃去电查问，据10号出版的《自由时代》总号二八〇期林乾义的报导：“王杏庆‘捏造事实’的功力果然不同凡响，在这短短不到一百六...
4	026.《九十年代》与情报局.txt	7	很多党外人士	我想，为王杏庆计，他有责任从所谓“很多党外人士”那儿找出证据，以洗掉“捏造事实”的指控，否则的话，如此“提不出任何证据”，必导致他专栏信用的破产。白纸黑字说郑南榕“并不隐讳”自己出身情报局，且对人有以“解释”这件事，不但是道德问题，也是法律问题。郑南榕是我认识二十多年的小老弟，说他有这种不名誉的出身，是绝对不正确的，我本人就是最权威的证人。不过，在王杏庆没公...
3	026.《九十年代》与情报局.txt	7	捏造事实	我想，为王杏庆计，他有责任从所谓“很多党外人士”那儿找出证据，以洗掉“捏造事实”的指控，否则的话，如此“提不出任何证据”，必导致他专栏信用的破产。白纸黑字说郑南榕“并不隐讳”自己出身情报局，且对人有以“解释”这件事，不但是道德问题，也是法律问题。郑南榕是我认识二十多年的小老弟，说他有这种不名誉的出身，是绝对不正确的，我本人就是最权威的证人。不过，在王杏庆没公...
3	026.《九十年代》与情报局.txt	7	提不出任何证据	我想，为王杏庆计，他有责任从所谓“很多党外人士”那儿找出证据，以洗掉“捏造事实”的指控，否则的话，如此“提不出任何证据”，必导致他专栏信用的破产。白纸黑字说郑南榕“并不隐讳”自己出身情报局，且对人有以“解释”这件事，不但是道德问题，也是法律问题。郑南榕是我认识二十多年的小老弟，说他有这种不名誉的出身，是绝对不正确的，我本人就是最权威的证人。不过，在王杏庆没公...
3	026.《九十年代》与情报局.txt	7	并不隐讳	我想，为王杏庆计，他有责任从所谓“很多党外人士”那儿找出证据，以洗掉“捏造事实”的指控，否则的话，如此“提不出任何证据”，必导致他专栏信用的破产。白纸黑字说郑南榕“并不隐讳”自己出身情报局，且对人有以“解释”这件事，不但是道德问题，也是法律问题。郑南榕是我认识二十多年的小老弟，说他有这种不名誉的出身，是绝对不正确的，我本人就是最权威的证人。不过，在王杏庆没公...
4	026.《九十年代》与情报局.txt	9	那为什么贵刊不经过查证，就刊登郑南榕‘承认有在情报局受过训’？	由于王杏庆这篇专栏发表在李怡主持的《九十年代》月刊上，李怡的相对责任，也就一无可逃。当林乾义也打电话向他求证的时候，他答以“我想我们不可能对每一件‘事实’都经过查证”。林乾义再问他：“那为什么贵刊不经过查证，就刊登郑南榕‘承认有在情报局受过训’？”李怡的答复是：“因为这篇稿子来的时间比较晚一点，所以就没有查证。我觉得如果你有什么意见，可以来个信更正。”
3	026.《九十年代》与情报局.txt	9	因为这篇稿子来的时间比较晚一点，所以就没有查证。我觉得如果你有什么意见，可以来个信更正。	由于王杏庆这篇专栏发表在李怡主持的《九十年代》月刊上，李怡的相对责任，也就一无可逃。当林乾义也打电话向他求证的时候，他答以“我想我们不可能对每一件‘事实’都经过查证”。林乾义再问他：“那为什么贵刊不经过查证，就刊登郑南榕‘承认有在情报局受过训’？”李怡的答复是：“因为这篇稿子来的时间比较晚一点，所以就没有查证。我觉得如果你有什么意见，可以来个信更正。”
7	026.《九十年代》与情报局.txt	13	李怡的本事真不小。问问他，是怎样拿到国民党情报局的秘密档案的？	像这样重大的、严重的有关一位死者名誉关键的事，李怡实在是有“经过查证”的责任的。何况，以他跟情报局的不可告人关系，查证起来，又有何难？试看1985年2月号《九十年代》上，李怡刊出的所谓江南七封情报信，岂不是情报局提供给李怡的？李怡在“有关七封情报信的说明”中，自承这些信是江南写给“台湾情报机构”的，这一自承，正如江南夫人崔蓉芝女士所说：“李怡的本事真不小。问...
6	026.《九十年代》与情报局.txt	13	有关七封情报信的说明	像这样重大的、严重的有关一位死者名誉关键的事，李怡实在是有“经过查证”的责任的。何况，以他跟情报局的不可告人关系，查证起来，又有何难？试看1985年2月号《九十年代》上，李怡刊出的所谓江南七封情报信，岂不是情报局提供给李怡的？李怡在“有关七封情报信的说明”中，自承这些信是江南写给“台湾情报机构”的，这一自承，正如江南夫人崔蓉芝女士所说：“李怡的本事真不小。问...
3	026.《九十年代》与情报局.txt	13	经过查证	像这样重大的、严重的有关一位死者名誉关键的事，李怡实在是有“经过查证”的责任的。何况，以他跟情报局的不可告人关系，查证起来，又有何难？试看1985年2月号《九十年代》上，李怡刊出的所谓江南七封情报信，岂不是情报局提供给李怡的？李怡在“有关七封情报信的说明”中，自承这些信是江南写给“台湾情报机构”的，这一自承，正如江南夫人崔蓉芝女士所说：“李怡的本事真不小。问...
3	026.《九十年代》与情报局.txt	13	台湾情报机构	像这样重大的、严重的有关一位死者名誉关键的事，李怡实在是有“经过查证”的责任的。何况，以他跟情报局的不可告人关系，查证起来，又有何难？试看1985年2月号《九十年代》上，李怡刊出的所谓江南七封情报信，岂不是情报局提供给李怡的？李怡在“有关七封情报信的说明”中，自承这些信是江南写给“台湾情报机构”的，这一自承，正如江南夫人崔蓉芝女士所说：“李怡的本事真不小。问...
3	027.读郑南榕旧信.txt	3	二十多年前，他来看我，但我并无特别印象，原因是我虽不阴阳怪气，但有‘洗脚戏门生’那种孤傲，以测验人，南榕似乎没有通过我那种奇怪的测验方式。但他并不灰心，十多年后，在我第二次政治犯出狱后，他又来了，在‘紫藤庐’里，他走过来向我打招呼，我重新回忆了这个穿短裤的怪朋友	今年4月8日，我写《郑南榕死矣！》，提到“二十多年前，他来看我，但我并无特别印象，原因是我虽不阴阳怪气，但有‘洗脚戏门生’那种孤傲，以测验人，南榕似乎没有通过我那种奇怪的测验方式。但他并不灰心，十多年后，在我第二次政治犯出狱后，他又来了，在‘紫藤庐’里，他走过来向我打招呼，我重新回忆了这个穿短裤的怪朋友”。
3	027.读郑南榕旧信.txt	7	去年8月4日到贵旧居向你致最高的敬意，纪念你重新恢复十四年前跟我提到的战斗意志。不料第二天，就发生《深耕》小党工们不愿以战斗检验党外的糗事。原本想结交你这个好朋友的如意打算，到8月底又因为你宣告隐而不退而打消。所以到现在我还不是你的朋友，只是你的‘评论家’。	信中说：“去年8月4日到贵旧居向你致最高的敬意，纪念你重新恢复十四年前跟我提到的战斗意志。不料第二天，就发生《深耕》小党工们不愿以战斗检验党外的糗事。原本想结交你这个好朋友的如意打算，到8月底又因为你宣告隐而不退而打消。所以到现在我还不是你的朋友，只是你的‘评论家’。”信中提到我十四年前跟他提到的话，十四年前该是1968年，于今二十一年前，他那时候正是大学生...
3	027.读郑南榕旧信.txt	9	我们姓郑的，在中国史书上有个鼎鼎大名的祖先，名叫‘子产’。我说你是留给我们后代子子孙孙的遗产，因此该封你一个外号叫‘子产加孙产’，比我那位祖宗多一宗财产。看在这个伟大封号的面子上，请你为林世煜及邓维贤的杂志写文章吧！不然，他们的杂志销路不好，就要折扣我的稿费。稿费少，那个我每天5点半赶着去探望的漂亮可爱的小妞，她的礼物、她的玩具，我就得少买给她。那么漂亮可爱的小妞，你忍心让她少收一些礼物吗？	信中又说：“我们姓郑的，在中国史书上有个鼎鼎大名的祖先，名叫‘子产’。我说你是留给我们后代子子孙孙的遗产，因此该封你一个外号叫‘子产加孙产’，比我那位祖宗多一宗财产。看在这个伟大封号的面子上，请你为林世煜及邓维贤的杂志写文章吧！不然，他们的杂志销路不好，就要折扣我的稿费。稿费少，那个我每天5点半赶着去探望的漂亮可爱的小妞，她的礼物、她的玩具，我就得少买给她。...
3	027.读郑南榕旧信.txt	11	近来见你的大作上，常常提起我们‘在乱世之中’。国民党也说我们现在是身处乱世之中，所以他们一宣布戡乱，就是三十六年。到现在，这个乱世他们还无能戡平呢。这一部分，你同国民党是共一见识。看看美国，他们三五年就有个总统或政治领袖遭暗杀；再看看日本，他们的首相之尊，也因收受贿赂的罪嫌闹上法庭。美、日两国的政府也没有宣布他们是在乱世之中，难道在我们这个小岛上就非得宣布‘在乱世之中’，你跟国民党才能一起过日子？	信中又说：“近来见你的大作上，常常提起我们‘在乱世之中’。国民党也说我们现在是身处乱世之中，所以他们一宣布戡乱，就是三十六年。到现在，这个乱世他们还无能戡平呢。这一部分，你同国民党是共一见识。看看美国，他们三五年就有个总统或政治领袖遭暗杀；再看看日本，他们的首相之尊，也因收受贿赂的罪嫌闹上法庭。美、日两国的政府也没有宣布他们是在乱世之中，难道在我们这个小岛上...
3	027.读郑南榕旧信.txt	11	我笔下‘党外不入流’的李敖，何必跟国民党共‘乱世’的潮流。像你这般特立独行的英雄好汉，应该自成一个特立孤行的党外‘独流’，横冲直撞国民党的‘毒瘤’！	信中又说：“近来见你的大作上，常常提起我们‘在乱世之中’。国民党也说我们现在是身处乱世之中，所以他们一宣布戡乱，就是三十六年。到现在，这个乱世他们还无能戡平呢。这一部分，你同国民党是共一见识。看看美国，他们三五年就有个总统或政治领袖遭暗杀；再看看日本，他们的首相之尊，也因收受贿赂的罪嫌闹上法庭。美、日两国的政府也没有宣布他们是在乱世之中，难道在我们这个小岛上...
3	027.读郑南榕旧信.txt	11	近日看到大作上自号党外的‘单干户’，我就知道你已经摸清楚我叫你‘党外不入流’的真正用意了。	信中又说：“近来见你的大作上，常常提起我们‘在乱世之中’。国民党也说我们现在是身处乱世之中，所以他们一宣布戡乱，就是三十六年。到现在，这个乱世他们还无能戡平呢。这一部分，你同国民党是共一见识。看看美国，他们三五年就有个总统或政治领袖遭暗杀；再看看日本，他们的首相之尊，也因收受贿赂的罪嫌闹上法庭。美、日两国的政府也没有宣布他们是在乱世之中，难道在我们这个小岛上...
3	027.读郑南榕旧信.txt	13	我曾经对邓维贤说，台湾目前这种政治局面，留在台湾四十岁以上的人，要集体负其责。以这种政治代沟的观点来评断政治人物，没有被关进国民党大牢中的康宁祥难辞其责。至于四十八岁的李敖先生，被国民党判十年刑期，可以折算十年青春，今年正好是三十八一朵花，还没有被打入四十以上的待罪之群。你跟我们一样还是新生代！	在谈过自由主义以后，信中又说：“我曾经对邓维贤说，台湾目前这种政治局面，留在台湾四十岁以上的人，要集体负其责。以这种政治代沟的观点来评断政治人物，没有被关进国民党大牢中的康宁祥难辞其责。至于四十八岁的李敖先生，被国民党判十年刑期，可以折算十年青春，今年正好是三十八一朵花，还没有被打入四十以上的待罪之群。你跟我们一样还是新生代！”
5	027.读郑南榕旧信.txt	15	随函附上影本，以供笑鉴	信中还谈到“我们一票新生代的党外”的运动，要我“批评建议及‘指教’”、还谈到预定我的第一百万册著作中“最后那五百本”，并告诉我他写了一篇《吐李敖一口乱谈》，给《民主人》杂志发表，“随函附上影本，以供笑鉴”。
3	027.读郑南榕旧信.txt	15	我们一票新生代的党外	信中还谈到“我们一票新生代的党外”的运动，要我“批评建议及‘指教’”、还谈到预定我的第一百万册著作中“最后那五百本”，并告诉我他写了一篇《吐李敖一口乱谈》，给《民主人》杂志发表，“随函附上影本，以供笑鉴”。
4	027.读郑南榕旧信.txt	17	一个岛国小民郑南榕，3月21日晨胡诌一些褊狭之见	信后落款是“一个岛国小民郑南榕，3月21日晨胡诌一些褊狭之见”，显然是针对我批评台湾在先天上有“岛国的褊狭之见”（insular prejudice）而来的。
4	027.读郑南榕旧信.txt	63	不敢登，就不要当总编辑。换我当总编辑算了！	□李敖跟《政治家》杂志及邓维贤结梁子的事情，起初我并不晓得，直到邓维贤在杂志上发表李敖给陈锡福的信。可是《深耕》不肯登载李敖那篇《战斗是检验党外的唯一标准》，当天中午《深耕》一票人从李敖那儿回到社里，我就得悉，当场气愤拍桌子大骂林世煜：“不敢登，就不要当总编辑。换我当总编辑算了！”后来，林正杰在《政治家》杂志正式公开向李敖道歉，才稍解我的怨气，继续为《深耕》...
5	027.读郑南榕旧信.txt	65	放火的，不要变成放水的	另外，我要提醒你，李敖跟《深耕》如胶似漆的那一段“放火的，不要变成放水的”的日子，我曾说李敖是“党外不入流”的。
5	027.读郑南榕旧信.txt	87	在采访与人物评论方面，有独到之处	■第四期的《民主人》杂志，有篇文章说你“在采访与人物评论方面，有独到之处”，愿不愿再评论李敖这个人物？
5	027.读郑南榕旧信.txt	113	共匪在对岸无时无刻不在处心积虑欲以各种方法来颠覆我们、吞并我们	硬性的说法，“非常时期”就变成“动员戡乱时期”。“共匪在对岸无时无刻不在处心积虑欲以各种方法来颠覆我们、吞并我们”，这就是国民党宣告我们“在乱世之中”的理由。李敖虽然在“乱世”这一个世界观上面，与国民党有共识，可惜李敖并没有明确地宣布他感叹“在乱世之中”的理由。
5	027.读郑南榕旧信.txt	133	福如东海、寿比南山	□这个哲学错误可大了，大得像“福如东海、寿比南山”那样大。国民党在台湾当政，一直想“福如东海、寿比南山”地不思民主。这种不思民主的执政基础，就得靠“我们还在乱世之中”的世界观来支撑。我们这些战后出生的新生代，看到的只有台湾的太平盛世。我们每年偶尔看个一两次国民党判人叛乱。三十年来，国民党办了不下百次的“叛乱案”，乱判不止千人。可是，这不能证明台湾就是“在乱世...
3	027.读郑南榕旧信.txt	137	大国大人的褊狭之见	□李敖一直说台湾这个小岛上的人有岛国小民的褊狭之见，李敖自己却显然有“大国大人的褊狭之见”。出乱子的显然是在中国大陆上，他又何必硬扯台湾这个小岛是在乱世之中。像我这种战后出生的岛国小民，一生当中除了上福隆海水浴场游到海里，从来两脚没有离开台湾这些小岛。我都有那么宽大的心胸，敦促他去做个现世宝——现代世界级的瑰宝，他又何必老是坐在中国井底观天下？以历史家的责任...
4	028.郑南榕论林正杰拆滥污.txt	3	林正杰和陈文成基金会、《深耕》杂志社的财务疑案如何了？	1985年3月24日，我有公开信质问林正杰，其中谈到财务方面，质问“林正杰为什么向国民党议长张建邦秘密借钱？”“林正杰怎样向帮他忙的沈登恩逼债？”“林正杰从李敖身上赚的钱都怎么开支掉了？”“林正杰和陈文成基金会、《深耕》杂志社的财务疑案如何了？”……公开信发表后，林正杰答复，但是说不清楚，无以服众。这年4月22日，郑南榕乃对此进一步追查，他写了一篇《拆了滥污...
