score	file	line	text	context
4	019.肚皮里的言论自由.txt	417	大风起兮云飞扬	我绝不是说文艺与政治无关，刚好相反，文艺和政治是息息相关的，只有偏于一边或两无所知的人，才会说文艺与政治无关的话。秦始皇和成吉思汗是最不懂文艺的人，他们虽然建立了大帝国，真是昙花一现，其兴也忽焉，其亡也悖焉。汉高祖是最瞧不起文人的，那只是他“打天下”的时候，一派流氓作风。天下大定以后，他便要借重文人了。而且，从他的“大风起兮云飞扬”看来，他也不是一个毫无文采...
3	019.肚皮里的言论自由.txt	417	打天下	我绝不是说文艺与政治无关，刚好相反，文艺和政治是息息相关的，只有偏于一边或两无所知的人，才会说文艺与政治无关的话。秦始皇和成吉思汗是最不懂文艺的人，他们虽然建立了大帝国，真是昙花一现，其兴也忽焉，其亡也悖焉。汉高祖是最瞧不起文人的，那只是他“打天下”的时候，一派流氓作风。天下大定以后，他便要借重文人了。而且，从他的“大风起兮云飞扬”看来，他也不是一个毫无文采...
3	019.肚皮里的言论自由.txt	417	文艺建设	我绝不是说文艺与政治无关，刚好相反，文艺和政治是息息相关的，只有偏于一边或两无所知的人，才会说文艺与政治无关的话。秦始皇和成吉思汗是最不懂文艺的人，他们虽然建立了大帝国，真是昙花一现，其兴也忽焉，其亡也悖焉。汉高祖是最瞧不起文人的，那只是他“打天下”的时候，一派流氓作风。天下大定以后，他便要借重文人了。而且，从他的“大风起兮云飞扬”看来，他也不是一个毫无文采...
3	019.肚皮里的言论自由.txt	417	文艺教育	我绝不是说文艺与政治无关，刚好相反，文艺和政治是息息相关的，只有偏于一边或两无所知的人，才会说文艺与政治无关的话。秦始皇和成吉思汗是最不懂文艺的人，他们虽然建立了大帝国，真是昙花一现，其兴也忽焉，其亡也悖焉。汉高祖是最瞧不起文人的，那只是他“打天下”的时候，一派流氓作风。天下大定以后，他便要借重文人了。而且，从他的“大风起兮云飞扬”看来，他也不是一个毫无文采...
3	019.肚皮里的言论自由.txt	423	作家	我们初来台湾那几年，曾经有过一种怪论：有些人认为只要认识几个中国字的人，便可以当国文老师，终于造成了国文教学水准的低落，这些年早已听不到这种怪论了。我们还听过一种怪论，只要在学校里作过文的便是“作家”，能舞文弄墨，在所谓畅销（究竟“畅”到如何程度，真是鬼知道）刊物上发表出来，更是了不起的“大作家”！发奖金、拍电影、上电视……更是理所当然。自我陶醉是没有用的，...
3	019.肚皮里的言论自由.txt	423	大作家	我们初来台湾那几年，曾经有过一种怪论：有些人认为只要认识几个中国字的人，便可以当国文老师，终于造成了国文教学水准的低落，这些年早已听不到这种怪论了。我们还听过一种怪论，只要在学校里作过文的便是“作家”，能舞文弄墨，在所谓畅销（究竟“畅”到如何程度，真是鬼知道）刊物上发表出来，更是了不起的“大作家”！发奖金、拍电影、上电视……更是理所当然。自我陶醉是没有用的，...
3	019.肚皮里的言论自由.txt	423	文艺运动	我们初来台湾那几年，曾经有过一种怪论：有些人认为只要认识几个中国字的人，便可以当国文老师，终于造成了国文教学水准的低落，这些年早已听不到这种怪论了。我们还听过一种怪论，只要在学校里作过文的便是“作家”，能舞文弄墨，在所谓畅销（究竟“畅”到如何程度，真是鬼知道）刊物上发表出来，更是了不起的“大作家”！发奖金、拍电影、上电视……更是理所当然。自我陶醉是没有用的，...
3	019.肚皮里的言论自由.txt	437	自作多情	我的《大风雪》，早于民国四十六年由原查禁机关——保安司令部——一字不易地通令解禁了！难道还要为了我附录了那一篇说明经过实相的《总报告》，再来一次查禁吗？当真再蛮不讲理地查禁，真正受到损害的不仅是我个人，而是我三十四年以来所心爱的政府。我为我的政府不顾生命，生死以之，抛弃财产家庭，严拒诱惑，参加调统局工作，接受蒋总裁的任命，总裁也认为《大风雪》写得很好，要我再...
3	019.肚皮里的言论自由.txt	437	自作自受	我的《大风雪》，早于民国四十六年由原查禁机关——保安司令部——一字不易地通令解禁了！难道还要为了我附录了那一篇说明经过实相的《总报告》，再来一次查禁吗？当真再蛮不讲理地查禁，真正受到损害的不仅是我个人，而是我三十四年以来所心爱的政府。我为我的政府不顾生命，生死以之，抛弃财产家庭，严拒诱惑，参加调统局工作，接受蒋总裁的任命，总裁也认为《大风雪》写得很好，要我再...
3	019.肚皮里的言论自由.txt	437	效忠	我的《大风雪》，早于民国四十六年由原查禁机关——保安司令部——一字不易地通令解禁了！难道还要为了我附录了那一篇说明经过实相的《总报告》，再来一次查禁吗？当真再蛮不讲理地查禁，真正受到损害的不仅是我个人，而是我三十四年以来所心爱的政府。我为我的政府不顾生命，生死以之，抛弃财产家庭，严拒诱惑，参加调统局工作，接受蒋总裁的任命，总裁也认为《大风雪》写得很好，要我再...
3	019.肚皮里的言论自由.txt	449	春宫派	对于文协理事会率领男女会员公开欣赏春宫电影一事，我是至为反对的。曾于友人客厅和我自己的寓所里，对于“春宫派”有所批评。因此直接间接警告并恐吓我不准批评的，也大有人在。就在此一“风化”事件的五个月后，我的《大风雪》被保安司令部下令查禁，真使我万分惊异。《大风雪》第一部在台出版已有五年之久，第二部于新生、中华两报也刊载一部分。但是保安司令部于《大风雪》分别出版及...
3	019.肚皮里的言论自由.txt	449	风化	对于文协理事会率领男女会员公开欣赏春宫电影一事，我是至为反对的。曾于友人客厅和我自己的寓所里，对于“春宫派”有所批评。因此直接间接警告并恐吓我不准批评的，也大有人在。就在此一“风化”事件的五个月后，我的《大风雪》被保安司令部下令查禁，真使我万分惊异。《大风雪》第一部在台出版已有五年之久，第二部于新生、中华两报也刊载一部分。但是保安司令部于《大风雪》分别出版及...
3	019.肚皮里的言论自由.txt	449	借刀杀书	对于文协理事会率领男女会员公开欣赏春宫电影一事，我是至为反对的。曾于友人客厅和我自己的寓所里，对于“春宫派”有所批评。因此直接间接警告并恐吓我不准批评的，也大有人在。就在此一“风化”事件的五个月后，我的《大风雪》被保安司令部下令查禁，真使我万分惊异。《大风雪》第一部在台出版已有五年之久，第二部于新生、中华两报也刊载一部分。但是保安司令部于《大风雪》分别出版及...
7	019.肚皮里的言论自由.txt	453	一、本书所用字汇，大部分均系共匪所用；二、反对孔子学说，扣押。	前奉钧座面谕，职之《大风雪》小说，已蒙总裁赐阅表示嘉许，至感荣幸。同时并蒙钧座指示，再写一部以东北风土人物为背景之创作，二十四万字，可支领稿费一万二千元，分上下两册出版，每册十二万字。奉命之后，感奋殊深，现已开始写作并已预支稿费五千元，预计年底以前即可完成。乃职正拟集中心力，从事创作之际，保安司令部忽于本月上旬，以“（45）安力字234号”通令全省警察局，查...
4	019.肚皮里的言论自由.txt	453	（45）安力字234号	前奉钧座面谕，职之《大风雪》小说，已蒙总裁赐阅表示嘉许，至感荣幸。同时并蒙钧座指示，再写一部以东北风土人物为背景之创作，二十四万字，可支领稿费一万二千元，分上下两册出版，每册十二万字。奉命之后，感奋殊深，现已开始写作并已预支稿费五千元，预计年底以前即可完成。乃职正拟集中心力，从事创作之际，保安司令部忽于本月上旬，以“（45）安力字234号”通令全省警察局，查...
5	019.肚皮里的言论自由.txt	455	本书所用字汇，大部分均系共匪所用	一、禁扣理由之一，为“本书所用字汇，大部分均系共匪所用”。职所不明者，何为“共匪字汇”？政府曾否公布？保安司令部何所根据而将本国文字分为共匪的与本党的？且职之第一部单行本，完成于民国二十九年，发表于职所创办之《自由中国》，迄今已有十六年之久，“共匪字汇”是否于十六年前即已产生？且经政府公布？如有作家使用该一“字汇”之文字者，即予禁扣？且三十六年，曾于上海印单...
4	019.肚皮里的言论自由.txt	457	反对孔子学说	二、禁扣理由之二，“反对孔子学说”，尤其荒谬绝伦，《大风雪》第一部，作者个人从无论及孔子之处，何来反对？申言之，果有张三李四，以新观点研究孔子学说，即为反对乎？即予禁扣乎？保安部又何来此等权力？且真正的文艺复兴，必有待于以新时代知识研究古代学术而后可，是则保安司令部岂不将由其一心之好恶而随意加以禁扣？思之不仅寒心，尤有不胜恐惧之感！保安司令部之权力果如此漫无...
8	019.肚皮里的言论自由.txt	459	展开战斗，反击敌人	三、职于第一部虽无反对孔子之处，但于第二部（四十一年写毕）发表于《火炬》杂志，确有发扬儒家精神之处。曾以两万余字描写“手脑并用”之重要，阐明良知人人具备之理及致良知之道。今日本部极力推行“手脑并重”教育政策，可谓与职四年前之著作不谋而合。又如职于三十八年主编《民族报》副刊第一期发刊词，即以“展开战斗，反击敌人”为题，申论“战斗文艺”之重要，亦可谓与总裁所提倡...
4	019.肚皮里的言论自由.txt	459	反对孔子学说	三、职于第一部虽无反对孔子之处，但于第二部（四十一年写毕）发表于《火炬》杂志，确有发扬儒家精神之处。曾以两万余字描写“手脑并用”之重要，阐明良知人人具备之理及致良知之道。今日本部极力推行“手脑并重”教育政策，可谓与职四年前之著作不谋而合。又如职于三十八年主编《民族报》副刊第一期发刊词，即以“展开战斗，反击敌人”为题，申论“战斗文艺”之重要，亦可谓与总裁所提倡...
3	019.肚皮里的言论自由.txt	459	手脑并用	三、职于第一部虽无反对孔子之处，但于第二部（四十一年写毕）发表于《火炬》杂志，确有发扬儒家精神之处。曾以两万余字描写“手脑并用”之重要，阐明良知人人具备之理及致良知之道。今日本部极力推行“手脑并重”教育政策，可谓与职四年前之著作不谋而合。又如职于三十八年主编《民族报》副刊第一期发刊词，即以“展开战斗，反击敌人”为题，申论“战斗文艺”之重要，亦可谓与总裁所提倡...
3	019.肚皮里的言论自由.txt	459	手脑并重	三、职于第一部虽无反对孔子之处，但于第二部（四十一年写毕）发表于《火炬》杂志，确有发扬儒家精神之处。曾以两万余字描写“手脑并用”之重要，阐明良知人人具备之理及致良知之道。今日本部极力推行“手脑并重”教育政策，可谓与职四年前之著作不谋而合。又如职于三十八年主编《民族报》副刊第一期发刊词，即以“展开战斗，反击敌人”为题，申论“战斗文艺”之重要，亦可谓与总裁所提倡...
3	019.肚皮里的言论自由.txt	459	战斗文艺	三、职于第一部虽无反对孔子之处，但于第二部（四十一年写毕）发表于《火炬》杂志，确有发扬儒家精神之处。曾以两万余字描写“手脑并用”之重要，阐明良知人人具备之理及致良知之道。今日本部极力推行“手脑并重”教育政策，可谓与职四年前之著作不谋而合。又如职于三十八年主编《民族报》副刊第一期发刊词，即以“展开战斗，反击敌人”为题，申论“战斗文艺”之重要，亦可谓与总裁所提倡...
3	019.肚皮里的言论自由.txt	467	剥皮政策	一、值得研究的：保安部发布查禁《大风雪》命令之日，正是匪共展开文艺统战进入高潮之日，亦即毛匪文艺统战团率领大批文丑于澳门展开活动之日，亦即匪共于香港诱骗自由艺人欧阳莎菲、黄河等公开投入铁幕之日，亦即罗滋于东京宣布台湾无出版自由之日，亦即匪共展开阻碍破坏海外文人，及大陆自由文人心存向往台湾文艺复兴之日，亦即文协理事会率领男女会员二十余人，集体前往刑警总队欣赏春...
6	019.肚皮里的言论自由.txt	469	共匪为使他的党团在群众中得以发展组织，而确立其控制，所以对其青年两性生活的放荡，特别鼓励。所谓打倒廉耻扑灭道德的口号，更是共匪诱惑他们破坏家庭、毁灭伦理，而甘受匪党役使的唯一方法。	总裁于《苏俄在中国》一书内第六十一面第二段，曾详尽指明：“共匪为使他的党团在群众中得以发展组织，而确立其控制，所以对其青年两性生活的放荡，特别鼓励。所谓打倒廉耻扑灭道德的口号，更是共匪诱惑他们破坏家庭、毁灭伦理，而甘受匪党役使的唯一方法。”文协此种集体荒淫无耻活动，是否有潜匪阴谋策划于其间？实有彻查必要！因此匪共透过匪谍，运用关系，造成打击、摧残反共爱国，坚...
8	019.肚皮里的言论自由.txt	473	莫遣桃花随流水，怕有渔郎来问津	三、值得研究的：每一事件之发生，有其外，必有其内。吾人对匪共文艺统战之内部组织活动，虽不得而知，但由其外在之表现，即可追踪而入，探究根源。所谓“莫遣桃花随流水，怕有渔郎来问津”。此一案件之可疑之处，即“大部分共匪字汇，反对孔子学说”二者。吾人现知大陆匪伪政权成立以后，有所谓“共匪术语”之说，如“民主专政，劳资两利”之类，但“共匪字汇”一词，则从未闻之，乃第一...
8	019.肚皮里的言论自由.txt	473	大部分共匪字汇，反对孔子学说	三、值得研究的：每一事件之发生，有其外，必有其内。吾人对匪共文艺统战之内部组织活动，虽不得而知，但由其外在之表现，即可追踪而入，探究根源。所谓“莫遣桃花随流水，怕有渔郎来问津”。此一案件之可疑之处，即“大部分共匪字汇，反对孔子学说”二者。吾人现知大陆匪伪政权成立以后，有所谓“共匪术语”之说，如“民主专政，劳资两利”之类，但“共匪字汇”一词，则从未闻之，乃第一...
8	019.肚皮里的言论自由.txt	473	民主专政，劳资两利	三、值得研究的：每一事件之发生，有其外，必有其内。吾人对匪共文艺统战之内部组织活动，虽不得而知，但由其外在之表现，即可追踪而入，探究根源。所谓“莫遣桃花随流水，怕有渔郎来问津”。此一案件之可疑之处，即“大部分共匪字汇，反对孔子学说”二者。吾人现知大陆匪伪政权成立以后，有所谓“共匪术语”之说，如“民主专政，劳资两利”之类，但“共匪字汇”一词，则从未闻之，乃第一...
4	019.肚皮里的言论自由.txt	473	反对孔子	三、值得研究的：每一事件之发生，有其外，必有其内。吾人对匪共文艺统战之内部组织活动，虽不得而知，但由其外在之表现，即可追踪而入，探究根源。所谓“莫遣桃花随流水，怕有渔郎来问津”。此一案件之可疑之处，即“大部分共匪字汇，反对孔子学说”二者。吾人现知大陆匪伪政权成立以后，有所谓“共匪术语”之说，如“民主专政，劳资两利”之类，但“共匪字汇”一词，则从未闻之，乃第一...
3	019.肚皮里的言论自由.txt	473	共匪术语	三、值得研究的：每一事件之发生，有其外，必有其内。吾人对匪共文艺统战之内部组织活动，虽不得而知，但由其外在之表现，即可追踪而入，探究根源。所谓“莫遣桃花随流水，怕有渔郎来问津”。此一案件之可疑之处，即“大部分共匪字汇，反对孔子学说”二者。吾人现知大陆匪伪政权成立以后，有所谓“共匪术语”之说，如“民主专政，劳资两利”之类，但“共匪字汇”一词，则从未闻之，乃第一...
3	019.肚皮里的言论自由.txt	473	共匪字汇	三、值得研究的：每一事件之发生，有其外，必有其内。吾人对匪共文艺统战之内部组织活动，虽不得而知，但由其外在之表现，即可追踪而入，探究根源。所谓“莫遣桃花随流水，怕有渔郎来问津”。此一案件之可疑之处，即“大部分共匪字汇，反对孔子学说”二者。吾人现知大陆匪伪政权成立以后，有所谓“共匪术语”之说，如“民主专政，劳资两利”之类，但“共匪字汇”一词，则从未闻之，乃第一...
3	019.肚皮里的言论自由.txt	473	至善	三、值得研究的：每一事件之发生，有其外，必有其内。吾人对匪共文艺统战之内部组织活动，虽不得而知，但由其外在之表现，即可追踪而入，探究根源。所谓“莫遣桃花随流水，怕有渔郎来问津”。此一案件之可疑之处，即“大部分共匪字汇，反对孔子学说”二者。吾人现知大陆匪伪政权成立以后，有所谓“共匪术语”之说，如“民主专政，劳资两利”之类，但“共匪字汇”一词，则从未闻之，乃第一...
3	019.肚皮里的言论自由.txt	473	知行合一	三、值得研究的：每一事件之发生，有其外，必有其内。吾人对匪共文艺统战之内部组织活动，虽不得而知，但由其外在之表现，即可追踪而入，探究根源。所谓“莫遣桃花随流水，怕有渔郎来问津”。此一案件之可疑之处，即“大部分共匪字汇，反对孔子学说”二者。吾人现知大陆匪伪政权成立以后，有所谓“共匪术语”之说，如“民主专政，劳资两利”之类，但“共匪字汇”一词，则从未闻之，乃第一...
4	019.肚皮里的言论自由.txt	487	逼上梁山	六、我人不可忘记，许多陷匪附匪文人，多数对匪并无好感，但由匪谍运用，造成文人与政府之隔阂。举例言之，抗战时期之审查制度，往往无问题书刊，不得出版，而共匪宣传品，反大批流行，此并非国家之政策，盖一种由评审职员学识浅薄、缺乏审阅能力所致；一种乃系败类暗中接受匪谍津贴，故意造成错误，促进文人对政府信心之动摇，而达成共匪思想渗透之目的。所谓“逼上梁山”之匪共统战阴谋...
7	019.肚皮里的言论自由.txt	507	一、本书所用字汇，大部分均系共匪所用。二、反对孔子学说， 扣押	一、查保安司令部于本年2月28日，通令全省以“安力字234号”命令予以扣押，罪状为“一、本书所用字汇，大部分均系共匪所用。二、反对孔子学说， 扣押”。
3	019.肚皮里的言论自由.txt	515	我们不知道你！根本不认识你！	A 职问禁扣书籍应通知著作人，该部何故迄无通知？该承办人答称：“我们不知道你！根本不认识你！”职告以版权页上印得明白，怎可说不知道？
7	019.肚皮里的言论自由.txt	517	我管不了那么多，我看到就算，看不到我不管。	B 职问扣押理由一为大部分皆系共匪字汇，二为反对孔子学说，事实根据何在？所谓大部分皆系共匪字汇，见于第几章第几段？第几页第几行？所谓反对孔子学说，又见于第几章第几段？第几页第几行？必须一一指出。又何谓共匪字汇？何为我们字汇？标准何在？有无法律根据？无法律根据也须有单行法，明白指明，凡引用该一违禁文字者即违法著作，即予扣押。该承办人说：“我总归有标准。”职当告...
7	019.肚皮里的言论自由.txt	517	那不要紧，我会帮助你看，只要发现相同《大风雪》的共匪字汇，便给你送来扣押。	B 职问扣押理由一为大部分皆系共匪字汇，二为反对孔子学说，事实根据何在？所谓大部分皆系共匪字汇，见于第几章第几段？第几页第几行？所谓反对孔子学说，又见于第几章第几段？第几页第几行？必须一一指出。又何谓共匪字汇？何为我们字汇？标准何在？有无法律根据？无法律根据也须有单行法，明白指明，凡引用该一违禁文字者即违法著作，即予扣押。该承办人说：“我总归有标准。”职当告...
7	019.肚皮里的言论自由.txt	517	我们不管你们教育部，我们只对中央负责。	B 职问扣押理由一为大部分皆系共匪字汇，二为反对孔子学说，事实根据何在？所谓大部分皆系共匪字汇，见于第几章第几段？第几页第几行？所谓反对孔子学说，又见于第几章第几段？第几页第几行？必须一一指出。又何谓共匪字汇？何为我们字汇？标准何在？有无法律根据？无法律根据也须有单行法，明白指明，凡引用该一违禁文字者即违法著作，即予扣押。该承办人说：“我总归有标准。”职当告...
7	019.肚皮里的言论自由.txt	517	我根本无权代表教育部，我是著作人，我代表我自己。	B 职问扣押理由一为大部分皆系共匪字汇，二为反对孔子学说，事实根据何在？所谓大部分皆系共匪字汇，见于第几章第几段？第几页第几行？所谓反对孔子学说，又见于第几章第几段？第几页第几行？必须一一指出。又何谓共匪字汇？何为我们字汇？标准何在？有无法律根据？无法律根据也须有单行法，明白指明，凡引用该一违禁文字者即违法著作，即予扣押。该承办人说：“我总归有标准。”职当告...
6	019.肚皮里的言论自由.txt	517	标准藏在你个人肚皮里那是不行的，必须公布出来让大家遵守。否则多年写一部书，一下子触犯了你肚皮里的标准予以扣押！那谁还敢著作？《大风雪》一书哪些是共匪字汇，也必须一一指出，不能指出便是随意诬陷，你指出了我以后写作也好知道避免。别人的著作如果也用了同一字汇，当然也须扣押，否则你便是自己枉法！	B 职问扣押理由一为大部分皆系共匪字汇，二为反对孔子学说，事实根据何在？所谓大部分皆系共匪字汇，见于第几章第几段？第几页第几行？所谓反对孔子学说，又见于第几章第几段？第几页第几行？必须一一指出。又何谓共匪字汇？何为我们字汇？标准何在？有无法律根据？无法律根据也须有单行法，明白指明，凡引用该一违禁文字者即违法著作，即予扣押。该承办人说：“我总归有标准。”职当告...
6	019.肚皮里的言论自由.txt	517	哪些地方是共匪字汇，一定画出来，同孙先生商量，孙先生同意当然好，不同意也提出来，如我们也不同意，便送中央解决。	B 职问扣押理由一为大部分皆系共匪字汇，二为反对孔子学说，事实根据何在？所谓大部分皆系共匪字汇，见于第几章第几段？第几页第几行？所谓反对孔子学说，又见于第几章第几段？第几页第几行？必须一一指出。又何谓共匪字汇？何为我们字汇？标准何在？有无法律根据？无法律根据也须有单行法，明白指明，凡引用该一违禁文字者即违法著作，即予扣押。该承办人说：“我总归有标准。”职当告...
6	019.肚皮里的言论自由.txt	525	大部共匪字汇，反对孔子学说，并非‘不合时宜’。——业经该部于本（45）年2月18日安力字234号令予以扣押在案，嗣以作者系贵部高级职员，为慎重起见，复提经参加书刊联审小组人员重行审查	二、据唐棣先生呈钧座函内开：5月22日，举行之文化组第六十八次会报席上，保安司令部李科长世雄同志提出口头报告，谓贵部美育委员孙陵先生所著《大风雪》一书，经审查结果（据报告因该书内容不合时宜——孙陵按：原罪状为“大部共匪字汇，反对孔子学说，并非‘不合时宜’。——业经该部于本（45）年2月18日安力字234号令予以扣押在案，嗣以作者系贵部高级职员，为慎重起见，复...
7	019.肚皮里的言论自由.txt	543	在我们中国，一个发明家、一个革命家、一个道德完整的人、一个勇敢奋斗的人，他们都可以做圣人！谁说圣人不能有第二个？	诚然，各人有各人之政府，蒋总统有蒋总统之政府，魔王斯大林有斯大林之政府，匪酋毛泽东有毛泽东之政府，汉奸张景惠有张景惠之政府。吾人抗俄帝之政府，非抗俄罗斯全国人民。吾人反共，乃反共匪之伪政府，非反大陆同胞。张景惠于“九一八”后挟其地方政府，充任日寇鹰犬，成为汉奸大本营，张景惠于日寇攻击哈尔滨市区时里应外合，领导投降，杀害抗日志士，以铁笼装三颗烈士头颅悬于哈埠最...
7	019.肚皮里的言论自由.txt	543	汤武革命、商汤周武便是我们的圣人！朱洪武赶跑鞑子，恢复中国，朱洪武便是我们的圣人！孙中山赶跑满清，创立民国，孙中山便是我们的圣人！……	诚然，各人有各人之政府，蒋总统有蒋总统之政府，魔王斯大林有斯大林之政府，匪酋毛泽东有毛泽东之政府，汉奸张景惠有张景惠之政府。吾人抗俄帝之政府，非抗俄罗斯全国人民。吾人反共，乃反共匪之伪政府，非反大陆同胞。张景惠于“九一八”后挟其地方政府，充任日寇鹰犬，成为汉奸大本营，张景惠于日寇攻击哈尔滨市区时里应外合，领导投降，杀害抗日志士，以铁笼装三颗烈士头颅悬于哈埠最...
3	019.肚皮里的言论自由.txt	543	圣育	诚然，各人有各人之政府，蒋总统有蒋总统之政府，魔王斯大林有斯大林之政府，匪酋毛泽东有毛泽东之政府，汉奸张景惠有张景惠之政府。吾人抗俄帝之政府，非抗俄罗斯全国人民。吾人反共，乃反共匪之伪政府，非反大陆同胞。张景惠于“九一八”后挟其地方政府，充任日寇鹰犬，成为汉奸大本营，张景惠于日寇攻击哈尔滨市区时里应外合，领导投降，杀害抗日志士，以铁笼装三颗烈士头颅悬于哈埠最...
6	019.肚皮里的言论自由.txt	551	可恼人心死，觍颜事暴秦，群狼作虎伥，争噬汉家人，慷慨四十子，一朝忽成仁，阿兄在缧绁，吞血逾两春，恨无博浪椎，一击振国魂，且抒董狐笔，讨贼大义伸，及时自淬砺，奋志试卧薪，解裘衣粗褐，嚼粝傍路尘，持帚自洒扫，汲水浣衣巾，群氓斥我怪，切切怒目嗔，责我自作践，屏逸竟习贫，嗟嗟昏睡者，孰能知我心，逸暂贫可久，能久志必伸，矢志灭胡虏，捐生岂惜身。……	对此汉奸政府极尽挑剔挖苦之能事，正是作者文艺报国之最大光荣与功勋，前节已略有所述。未能手刃汉奸政府之群贼，时以为恨，仅作文字声讨，非本意也。职当时（民二十五年）曾有诗记之云：“可恼人心死，觍颜事暴秦，群狼作虎伥，争噬汉家人，慷慨四十子，一朝忽成仁，阿兄在缧绁，吞血逾两春，恨无博浪椎，一击振国魂，且抒董狐笔，讨贼大义伸，及时自淬砺，奋志试卧薪，解裘衣粗褐，嚼粝...
8	019.肚皮里的言论自由.txt	553	于人曰浩然，沛乎塞苍冥，时穷节乃见，一一垂丹青	“九一八”至“八一三”，六年之久，东北民族精神得以不堕，职于东北之贡献实不小！职非自诩者，当时冒生命危险，于东北第一大报《大同报》发表爱国文字（职自任编辑，该报日售五万余份），家兄等少年友人则从事实际行动，舍生取义，慷慨捐躯，毁家纾难，职亲历之可泣悲壮救国历史，昭然在目，惜乎处伪满日寇之下，中央毫无所悉，未得一字之褒，以视为反共而牺牲之孔松等人，皆得为国人所...
6	019.肚皮里的言论自由.txt	553	我本松滨千金子，少小无忧骄罗绮，为言报国掷此身，黄金千镒弃如尘，寇平竟窜台湾岛，反共孰如我辈早，属文磨血子斑烂，靳尚臧仓否定难。	“九一八”至“八一三”，六年之久，东北民族精神得以不堕，职于东北之贡献实不小！职非自诩者，当时冒生命危险，于东北第一大报《大同报》发表爱国文字（职自任编辑，该报日售五万余份），家兄等少年友人则从事实际行动，舍生取义，慷慨捐躯，毁家纾难，职亲历之可泣悲壮救国历史，昭然在目，惜乎处伪满日寇之下，中央毫无所悉，未得一字之褒，以视为反共而牺牲之孔松等人，皆得为国人所...
4	019.肚皮里的言论自由.txt	553	当仁不让于师	“九一八”至“八一三”，六年之久，东北民族精神得以不堕，职于东北之贡献实不小！职非自诩者，当时冒生命危险，于东北第一大报《大同报》发表爱国文字（职自任编辑，该报日售五万余份），家兄等少年友人则从事实际行动，舍生取义，慷慨捐躯，毁家纾难，职亲历之可泣悲壮救国历史，昭然在目，惜乎处伪满日寇之下，中央毫无所悉，未得一字之褒，以视为反共而牺牲之孔松等人，皆得为国人所...
8	019.肚皮里的言论自由.txt	573	大部共匪字汇，反对孔子学说	保安部扣押《大风雪》原罪状为“大部共匪字汇，反对孔子学说”，自知捏词诬害，已构成诬害罪及公然诽谤罪，乃延不答复，又以以上三理由欺骗中央，必欲查禁而后快，而此三项新理由，尤为荒谬！除诬害诽谤作者个人而外，乃复为汉奸张目，指反汉奸政权为反本党政府，指提倡圣育之汤武、孔子、中山先生一脉相承之传统为反对中国优良传统，现职一一答复于上，该部是否尚有第三次新花样出现？
8	019.肚皮里的言论自由.txt	595	不用修改，如无思想问题，应宽大处理	由春徂秋，卧病半载，致病原因，一为痛心文艺界之荒淫无耻，风气堕落；一为由保安司令部连续无理迫害所致。《大风雪》案自国家安全局指令保安司令部应遵照中央指示办理，并由中四组函达该部速予解禁后，顷闻该部复又请示中央，主张加以修改后再予解禁。并闻业由钧座批示：“不用修改，如无思想问题，应宽大处理”，至为恰当。盖职之作品果触犯法律，查禁可也。果不触犯法律，解禁补过可也...
3	019.肚皮里的言论自由.txt	595	献给保安司令	由春徂秋，卧病半载，致病原因，一为痛心文艺界之荒淫无耻，风气堕落；一为由保安司令部连续无理迫害所致。《大风雪》案自国家安全局指令保安司令部应遵照中央指示办理，并由中四组函达该部速予解禁后，顷闻该部复又请示中央，主张加以修改后再予解禁。并闻业由钧座批示：“不用修改，如无思想问题，应宽大处理”，至为恰当。盖职之作品果触犯法律，查禁可也。果不触犯法律，解禁补过可也...
8	019.肚皮里的言论自由.txt	603	为奖助作家起见，不必再令修改，总以宽大为宜	10月3日手书敬悉。关于大著《大风雪》一案，经由中央第四组再函台湾省保安司令部，请其“为奖助作家起见，不必再令修改，总以宽大为宜”，予以处理。其中并无涉及思想问题之语句。特此函复，并颂 撰棋
3	019.肚皮里的言论自由.txt	629	该科承办人一着军服一着中山装者二人	从上面这篇《〈大风雪〉解禁总报告》里，我们真要感谢孙陵，感谢他为人类留下了这么详细、这么生动的“查禁机关”的内幕！我们看他笔下的与警备总司令部赳赳武夫的对话，我们真不能不“感同身受”、真不能不替他捏一把汗。他见到的是副司令李立柏（杨国枢的老丈人）、承办科长李世雄，和“该科承办人一着军服一着中山装者二人”。这些军人有生以来查禁书，没碰到过找上门来算账的，他们的...
3	019.肚皮里的言论自由.txt	629	我总归有标准！	从上面这篇《〈大风雪〉解禁总报告》里，我们真要感谢孙陵，感谢他为人类留下了这么详细、这么生动的“查禁机关”的内幕！我们看他笔下的与警备总司令部赳赳武夫的对话，我们真不能不“感同身受”、真不能不替他捏一把汗。他见到的是副司令李立柏（杨国枢的老丈人）、承办科长李世雄，和“该科承办人一着军服一着中山装者二人”。这些军人有生以来查禁书，没碰到过找上门来算账的，他们的...
