score	file	line	text	context
8	040.2000年6月5日.txt	15	林凤梧先生无权冻结本会存款，应将存款移交本会秉公处理	我的答复是：不管张福淙说得怎么漂亮，AB座的钱，移到了CD座、EF座总是事实，你可以不领情，但你不能诬指这是AB座闹独立的原因，首闹独立的是CD座，为的是拒绝给管理员每人加薪二百元（后来独立后，失掉了AB座的“补贴”，才发现自己当家，所费不止二百元，可是悔之晚矣）；AB座的闹独立是因为张福淙当了主任委员，硬要破坏金兰大厦的好传统，原来前面提到的公款和印信，所...
7	040.2000年6月5日.txt	15	不愿别人占便宜的心态，恐怕才是AB座闹独立，不肯统合的真正原因	我的答复是：不管张福淙说得怎么漂亮，AB座的钱，移到了CD座、EF座总是事实，你可以不领情，但你不能诬指这是AB座闹独立的原因，首闹独立的是CD座，为的是拒绝给管理员每人加薪二百元（后来独立后，失掉了AB座的“补贴”，才发现自己当家，所费不止二百元，可是悔之晚矣）；AB座的闹独立是因为张福淙当了主任委员，硬要破坏金兰大厦的好传统，原来前面提到的公款和印信，所...
3	040.2000年6月5日.txt	15	秉公	我的答复是：不管张福淙说得怎么漂亮，AB座的钱，移到了CD座、EF座总是事实，你可以不领情，但你不能诬指这是AB座闹独立的原因，首闹独立的是CD座，为的是拒绝给管理员每人加薪二百元（后来独立后，失掉了AB座的“补贴”，才发现自己当家，所费不止二百元，可是悔之晚矣）；AB座的闹独立是因为张福淙当了主任委员，硬要破坏金兰大厦的好传统，原来前面提到的公款和印信，所...
4	040.2000年6月5日.txt	27	住户大会之决议	可见“处分”大厦存款这一“财产”，须经“住户大会之决议”才行。张福淙迄未召开住户大会，只会加刻了“主任委员”印信一再违反住户公约下条子、过官瘾，这不是务实的做法，也不是尊重大厦十多年来好传统的做法。他一上台，就把老兵管理员们纷纷减薪，更违背住户公约第五条“管理费之调整”规定及第十二条“社会习惯”。所谓“调整”的“社会习惯”，是比照物价指数对可怜的老兵加薪而非...
4	040.2000年6月5日.txt	27	主任委员	可见“处分”大厦存款这一“财产”，须经“住户大会之决议”才行。张福淙迄未召开住户大会，只会加刻了“主任委员”印信一再违反住户公约下条子、过官瘾，这不是务实的做法，也不是尊重大厦十多年来好传统的做法。他一上台，就把老兵管理员们纷纷减薪，更违背住户公约第五条“管理费之调整”规定及第十二条“社会习惯”。所谓“调整”的“社会习惯”，是比照物价指数对可怜的老兵加薪而非...
4	040.2000年6月5日.txt	27	管理费之调整	可见“处分”大厦存款这一“财产”，须经“住户大会之决议”才行。张福淙迄未召开住户大会，只会加刻了“主任委员”印信一再违反住户公约下条子、过官瘾，这不是务实的做法，也不是尊重大厦十多年来好传统的做法。他一上台，就把老兵管理员们纷纷减薪，更违背住户公约第五条“管理费之调整”规定及第十二条“社会习惯”。所谓“调整”的“社会习惯”，是比照物价指数对可怜的老兵加薪而非...
3	040.2000年6月5日.txt	27	社会习惯	可见“处分”大厦存款这一“财产”，须经“住户大会之决议”才行。张福淙迄未召开住户大会，只会加刻了“主任委员”印信一再违反住户公约下条子、过官瘾，这不是务实的做法，也不是尊重大厦十多年来好传统的做法。他一上台，就把老兵管理员们纷纷减薪，更违背住户公约第五条“管理费之调整”规定及第十二条“社会习惯”。所谓“调整”的“社会习惯”，是比照物价指数对可怜的老兵加薪而非...
8	041.2000年6月6日.txt	9	说哪门子沟通、尊重	我的回复是：（一）最近AB座整修外墙，因可增加金兰身价，有利大家，特以此美意通知CD座、EF座，不料“张福淙之意见”竟说“EF座之外墙整修工程，应先请营造商报价”云云，其实早经AB座费时一年的努力，才比价出“最低者承包”了，证据俱在，AB座只是通知EF座而已，不必以怀疑眼光相看，因为EF座做不做，AB座悉听尊便，你们不相信报价，尽管自己去找别人报，与AB座何...
7	041.2000年6月6日.txt	9	EF座之外墙整修工程，应先请营造商报价	我的回复是：（一）最近AB座整修外墙，因可增加金兰身价，有利大家，特以此美意通知CD座、EF座，不料“张福淙之意见”竟说“EF座之外墙整修工程，应先请营造商报价”云云，其实早经AB座费时一年的努力，才比价出“最低者承包”了，证据俱在，AB座只是通知EF座而已，不必以怀疑眼光相看，因为EF座做不做，AB座悉听尊便，你们不相信报价，尽管自己去找别人报，与AB座何...
4	041.2000年6月6日.txt	9	张福淙之意见	我的回复是：（一）最近AB座整修外墙，因可增加金兰身价，有利大家，特以此美意通知CD座、EF座，不料“张福淙之意见”竟说“EF座之外墙整修工程，应先请营造商报价”云云，其实早经AB座费时一年的努力，才比价出“最低者承包”了，证据俱在，AB座只是通知EF座而已，不必以怀疑眼光相看，因为EF座做不做，AB座悉听尊便，你们不相信报价，尽管自己去找别人报，与AB座何...
4	041.2000年6月6日.txt	9	最低者承包	我的回复是：（一）最近AB座整修外墙，因可增加金兰身价，有利大家，特以此美意通知CD座、EF座，不料“张福淙之意见”竟说“EF座之外墙整修工程，应先请营造商报价”云云，其实早经AB座费时一年的努力，才比价出“最低者承包”了，证据俱在，AB座只是通知EF座而已，不必以怀疑眼光相看，因为EF座做不做，AB座悉听尊便，你们不相信报价，尽管自己去找别人报，与AB座何...
3	041.2000年6月6日.txt	9	分摊一样的价钱	我的回复是：（一）最近AB座整修外墙，因可增加金兰身价，有利大家，特以此美意通知CD座、EF座，不料“张福淙之意见”竟说“EF座之外墙整修工程，应先请营造商报价”云云，其实早经AB座费时一年的努力，才比价出“最低者承包”了，证据俱在，AB座只是通知EF座而已，不必以怀疑眼光相看，因为EF座做不做，AB座悉听尊便，你们不相信报价，尽管自己去找别人报，与AB座何...
6	041.2000年6月6日.txt	21	何时何人选您当主委的	我的回复是：那天我回家时，忽见电梯旁贴出布告，上面说选出李敖先生做EF座主任委员云云，我大吃一惊，因为不事先征求当事人同意，就“强奸式”的不由分说选做主任委员，事后又不先行告知，就布告从事，这是非常无礼的行径，所以我在布告旁加注文字，表示谦辞。后来EF座群龙无首，人人都不干主任委员，乃改为人人都是主任委员，分批轮流，此由去年七月三十日10F吴菀苓主任委员信中...
6	041.2000年6月6日.txt	21	无人愿意担当此一职务	我的回复是：那天我回家时，忽见电梯旁贴出布告，上面说选出李敖先生做EF座主任委员云云，我大吃一惊，因为不事先征求当事人同意，就“强奸式”的不由分说选做主任委员，事后又不先行告知，就布告从事，这是非常无礼的行径，所以我在布告旁加注文字，表示谦辞。后来EF座群龙无首，人人都不干主任委员，乃改为人人都是主任委员，分批轮流，此由去年七月三十日10F吴菀苓主任委员信中...
5	041.2000年6月6日.txt	21	那时那人（张福淙）选我当的	我的回复是：那天我回家时，忽见电梯旁贴出布告，上面说选出李敖先生做EF座主任委员云云，我大吃一惊，因为不事先征求当事人同意，就“强奸式”的不由分说选做主任委员，事后又不先行告知，就布告从事，这是非常无礼的行径，所以我在布告旁加注文字，表示谦辞。后来EF座群龙无首，人人都不干主任委员，乃改为人人都是主任委员，分批轮流，此由去年七月三十日10F吴菀苓主任委员信中...
4	041.2000年6月6日.txt	27	善意提醒	我的回复是：谢谢张福淙主任委员的“善意提醒”，可惜他的“善意”，并未建立在求真的基础上。真相是：六楼是我九十二岁老母的住所，除住菲佣一人外，尚有二十四小时全天候专任护理人员照顾，白天又有陈先生照料。陈先生是东方中学夜间部专任教员，是我学生，所以帮忙照料，顺便著书，他是用功的青年学者。六楼有些空间也放有我的藏书，也是我整理资料和电脑所在。以上事实，说明了我家并...
3	041.2000年6月6日.txt	27	善意	我的回复是：谢谢张福淙主任委员的“善意提醒”，可惜他的“善意”，并未建立在求真的基础上。真相是：六楼是我九十二岁老母的住所，除住菲佣一人外，尚有二十四小时全天候专任护理人员照顾，白天又有陈先生照料。陈先生是东方中学夜间部专任教员，是我学生，所以帮忙照料，顺便著书，他是用功的青年学者。六楼有些空间也放有我的藏书，也是我整理资料和电脑所在。以上事实，说明了我家并...
6	043.2000年6月8日.txt	17	你要用你现有的公司，中天或者J&J跟中国签约，再与我们宏仁签约。我不要也不能直接跟中国签约。因为是中国的资金……	当初，大约1997年的10月，王文洋告诉我，他要在上海成立两家玻璃纤维的工厂，又要在广州成立两家塑胶厂等，而上海的工厂也就是今年4月中，于上海开幕与江绵恒合作的两家工厂。当时王文洋说，他需要一些资金，希望我能帮他。而我没有他所要的那么多钱，我只有许许多多的中国人脉。而当时中国某单位刚好有一投资科技的计划，便由一位萧女士洽得，与中方高阶协议，规划做为长期投资。...
5	044.2000年6月9日.txt	23	我自知无法履行合约	而他提出给中方投资借款的设备资料，投资企划书上的设备价格，确确实实比一般工厂的出厂价高出将近一倍，而在中方要求设备规范之下，又不敢提出设备规范，而王文洋将这多出来的钱拿去哪里了？所以我曾跟法官说过，如果要说我诈欺王文洋，那么他利用我当人头吸收中国的资金，该与我算共同诈欺。而且那份值得质疑的宏豪投资企划书，是否也该查他有无以不实的投资企划书诈欺他的股东？而今天...
4	044.2000年6月9日.txt	31	不看僧面看佛面	是呀！有人说，朋友都是提醒我，他在台湾、在中国是什么地位？俗话说：“不看僧面看佛面”。以王永庆在台湾的地位，谁敢动他王文洋。更有人说，许多话我在台湾不能说，在中国也不要说。然而，这些，这些，不也都是我当初帮着他，当他人头，帮他一起走过的吗？不也是我贪得他片刻的幸福，因为爱他所造成的吗？所以，他太清楚明白我手上有些甚么资料，所以他要将我变成一个骗子，骗子的话就...
5	045.2000年6月12日.txt	9	永庆，泽民相互拍拖，两岸情势可否趋缓？	近日总统即将就职，而两岸的问题扑朔迷离，5月10日的民视电视台，有一个节目竟以“永庆，泽民相互拍拖，两岸情势可否趋缓？”来做标题。
5	045.2000年6月12日.txt	19	永庆，泽民相互拍拖，两岸问题能否趋缓？	新政府成立，两岸问题敏感，自中国开放投资以来，对外吸收外资，贯彻经济改革，中国一直的目标，是以经济来先做为统一中国的开始，而这个目标，中国已经慢慢地在实现了。5月10日有民视更以“永庆，泽民相互拍拖，两岸问题能否趋缓？”为主题来讨论。这样的报导，更可以见，王永庆的任何动向，主宰着两岸将来的发展，也可见，经济领导两岸局势的层面，已渐渐地浮现。而王永庆受中国肯定...
8	045.2000年6月12日.txt	27	他们的资金都是由海外汇入中国，我们也无法查…	联合报5月11日的报导上，我看到我们的经济部，财政部，都响应媒体一句话：“他们的资金都是由海外汇入中国，我们也无法查…”
8	046.2000年6月13日.txt	13	他们的资金都由海外转进中国，我们根本无法查…	然而在联合报5月11日的报导上，我们的经济部，财政部，都回应媒体一句：“他们的资金都由海外转进中国，我们根本无法查…”
3	047.2000年6月14日.txt	9	以海外资金转进中国大陆无法查！	而这是掏空台湾经济？或是卖掉台海以求和平？今天一个宏仁，下一个是谁？一个接一个，台湾人的钱最后去了哪里？而经济部，财政部，检调各方在报纸上皆声称，“以海外资金转进中国大陆无法查！”你们是真的无法查吗？或者是不好查，不能查？或者是真有难度根本不敢查？
5	047.2000年6月14日.txt	37	只准州官放火，不准百姓点灯	一、国民党党营事业参与了宏仁投资，所以可以官商勾结，“只准州官放火，不准百姓点灯”，以白手套帮宏仁掩护过关？是否涉及官商勾结？
3	049.2000年6月16日.txt	37	发行人	据《出版法》第1条，可见“发行人”一词，是自己用机械或化学方法出版书籍而予以发行的人。但《李敖自传与回忆》一书，虽见于《求是报》广告，但并非《求是报》出版品，而是文星书店有限公司出版品。照《出版法》，《求是报》既未以机械或化学方法出版该书并予以寄送，自然就不属求是报发行人的责任。
3	049.2000年6月16日.txt	39	求是报社文化企业有限公司	四、再据《出版法》第3条第2项，明定新闻纸系公司组织者其发行权在公司。但据“行政院新闻局出版事业登记证”，明定《求是报》的发行所名称是“求是报社文化企业有限公司”，《求是报》发行人虽是李敖，但报纸却是公司组织。再据台北市建设局登记的“求是报社文化企业有限公司设立登记事项卡”，正面明列董事一人、背面明列该董事为“邓丽华”。依《公司法》第8条：“公司负责人……在...
3	049.2000年6月16日.txt	39	求是报社文化企业有限公司设立登记事项卡	四、再据《出版法》第3条第2项，明定新闻纸系公司组织者其发行权在公司。但据“行政院新闻局出版事业登记证”，明定《求是报》的发行所名称是“求是报社文化企业有限公司”，《求是报》发行人虽是李敖，但报纸却是公司组织。再据台北市建设局登记的“求是报社文化企业有限公司设立登记事项卡”，正面明列董事一人、背面明列该董事为“邓丽华”。依《公司法》第8条：“公司负责人……在...
6	049.2000年6月16日.txt	49	连续犯之所谓出于概括犯意，必须其多次犯罪行为自始均在一个预定犯罪计划以内，出于主观上始终同一犯意之进行，若中途另有新犯意发生，纵所犯为同一罪名，究非连续其初发的意思，即不能成立连续犯。	刑庭法官把三个李敖当成一个李敖，而认定“应论以连续犯一罪”。他们全弄错了。因为按照法例，“连续犯之所谓出于概括犯意，必须其多次犯罪行为自始均在一个预定犯罪计划以内，出于主观上始终同一犯意之进行，若中途另有新犯意发生，纵所犯为同一罪名，究非连续其初发的意思，即不能成立连续犯。”（70台上6296）更重要的是，连续犯又必须是同一行为人，先后多次行为，必须出于同一...
3	049.2000年6月16日.txt	49	应论以连续犯一罪	刑庭法官把三个李敖当成一个李敖，而认定“应论以连续犯一罪”。他们全弄错了。因为按照法例，“连续犯之所谓出于概括犯意，必须其多次犯罪行为自始均在一个预定犯罪计划以内，出于主观上始终同一犯意之进行，若中途另有新犯意发生，纵所犯为同一罪名，究非连续其初发的意思，即不能成立连续犯。”（70台上6296）更重要的是，连续犯又必须是同一行为人，先后多次行为，必须出于同一...
3	049.2000年6月16日.txt	55	对于数个行为概括的有所预见，而决意继续实行之者是为决意之单一，或意思之继续，……此种意思，自须发生于行为之初，若于中途发生新犯意（即以同一机会表现不同之犯意），则基于新犯意所实行之犯罪行为，即应独立成罪。	至于“3. 《求是报》发行人的李敖”，因报社是法人组织，公司是法人，李敖是自然人，更不发生连续犯问题。韩忠谟“刑法原理”说连续犯的性质：“对于数个行为概括的有所预见，而决意继续实行之者是为决意之单一，或意思之继续，……此种意思，自须发生于行为之初，若于中途发生新犯意（即以同一机会表现不同之犯意），则基于新犯意所实行之犯罪行为，即应独立成罪。”所以，本案因行为...
4	050.2000年6月19日.txt	5	两造上诉论旨，分就其败诉部分，指摘原判决不当，求予废弃，均非无理由。	去年6月4日，最高法院范秉阁、朱建男、曾煌圳、许树林、郑玉山五法官，以“八十八年度台上字第1208号”民事判决，认为“上诉人李敖”和“上诉人秦孝仪”“两造上诉论旨，分就其败诉部分，指摘原判决不当，求予废弃，均非无理由。”因而发回高等法院，五法官在判决书中说：
5	050.2000年6月19日.txt	9	八十五年12月13日笔录	云云。事实上，秦孝仪一口咬定《周越跋王著千文》所有人是李敖，但他没有直接证据。“八十五年12月13日笔录”中，有这样问答：
6	050.2000年6月19日.txt	21	从未见自诉人作任何申辩澄清	秦孝仪又在答辩状中争执说：《时报周刊》等媒体报导，“从未见自诉人作任何申辩澄清”，意谓既未更正，等于默认云云。这种“秦氏罗织学”，令人发笑。新闻媒体报导错误，当事人岂有必要或闲工夫一一更正？且即使去函更正，也未必如愿，此由李敖与《中央日报》更正纠纷可证。《中央日报》拒为李敖更正，纵李敖诉之于“新闻评议会”，该会且以“评六字第7927号”裁决《中央日报》犯错，...
4	050.2000年6月19日.txt	21	评六字第7927号	秦孝仪又在答辩状中争执说：《时报周刊》等媒体报导，“从未见自诉人作任何申辩澄清”，意谓既未更正，等于默认云云。这种“秦氏罗织学”，令人发笑。新闻媒体报导错误，当事人岂有必要或闲工夫一一更正？且即使去函更正，也未必如愿，此由李敖与《中央日报》更正纠纷可证。《中央日报》拒为李敖更正，纵李敖诉之于“新闻评议会”，该会且以“评六字第7927号”裁决《中央日报》犯错，...
3	050.2000年6月19日.txt	21	秦氏罗织学	秦孝仪又在答辩状中争执说：《时报周刊》等媒体报导，“从未见自诉人作任何申辩澄清”，意谓既未更正，等于默认云云。这种“秦氏罗织学”，令人发笑。新闻媒体报导错误，当事人岂有必要或闲工夫一一更正？且即使去函更正，也未必如愿，此由李敖与《中央日报》更正纠纷可证。《中央日报》拒为李敖更正，纵李敖诉之于“新闻评议会”，该会且以“评六字第7927号”裁决《中央日报》犯错，...
3	050.2000年6月19日.txt	21	新闻评议会	秦孝仪又在答辩状中争执说：《时报周刊》等媒体报导，“从未见自诉人作任何申辩澄清”，意谓既未更正，等于默认云云。这种“秦氏罗织学”，令人发笑。新闻媒体报导错误，当事人岂有必要或闲工夫一一更正？且即使去函更正，也未必如愿，此由李敖与《中央日报》更正纠纷可证。《中央日报》拒为李敖更正，纵李敖诉之于“新闻评议会”，该会且以“评六字第7927号”裁决《中央日报》犯错，...
3	050.2000年6月19日.txt	23	中国古代文物艺术品	最可怪者，“秦氏罗织学”一再咬定“周越的字”为李敖所有，其实纵使为李敖所有，又怎样？按照《国立故宫博物院组织条例》第1条、第2条，对“中国古代文物艺术品”之“征集”、“搜购”，本为职责之一，既有中国古代重要文物艺术品如“周越的字”在外，依照故宫法定职责，奔走争取都来不及呢，又何来所有人是否为李敖的争执？是李敖的又怎样？难道是李敖的，你就拒绝吗？所以，本案关键...
4	050.2000年6月19日.txt	31	过了二天，他们威胁我说，若我不买……他就要公布一些事，我对他说你公布好了。	对照起《立法院公报》中秦孝仪的原文：“过了二天，他们威胁我说，若我不买……他就要公布一些事，我对他说你公布好了。”原来“我对他说”那一情况竟是子虚乌有的！原来竟是秦孝仪“我心里想的”的“秦氏幻觉”！——堂堂故宫博物院院长，竟敢在堂堂国会庙堂之上，公然扯谎，把幻觉当事实来诽谤他人，这是什么作风呢？如此明目张胆的恶劣行径、如此胆大妄为的目无法纪，法官再不判他的罪...
3	050.2000年6月19日.txt	39	民事准备状	云云，这一部分，业经李敖的律师龙云翔在4月27日“民事准备状”陈述在卷，全文是：
8	050.2000年6月19日.txt	49	疏未就李敖所受精神上痛苦程度若何，详为调查审认	云云。这一部分关键，五法官要求“疏未就李敖所受精神上痛苦程度若何，详为调查审认”，就以“慰藉金以一百万元为适当，即有可议”，按诸实情实例，确属可议，以法院往例为例，当年“陈水扁诽谤冯沪祥案”，内容只是区区“以翻译代著作”六个字，就判二百万；“雷渝齐诽谤关中案”，内容只是区区“拿蔡辰洲好处”六个字，就判三百万。而当年陈水扁、雷渝齐论名气，不能跟秦孝仪比，被害人...
8	050.2000年6月19日.txt	49	慰藉金以一百万元为适当，即有可议	云云。这一部分关键，五法官要求“疏未就李敖所受精神上痛苦程度若何，详为调查审认”，就以“慰藉金以一百万元为适当，即有可议”，按诸实情实例，确属可议，以法院往例为例，当年“陈水扁诽谤冯沪祥案”，内容只是区区“以翻译代著作”六个字，就判二百万；“雷渝齐诽谤关中案”，内容只是区区“拿蔡辰洲好处”六个字，就判三百万。而当年陈水扁、雷渝齐论名气，不能跟秦孝仪比，被害人...
6	050.2000年6月19日.txt	49	陈水扁诽谤冯沪祥案	云云。这一部分关键，五法官要求“疏未就李敖所受精神上痛苦程度若何，详为调查审认”，就以“慰藉金以一百万元为适当，即有可议”，按诸实情实例，确属可议，以法院往例为例，当年“陈水扁诽谤冯沪祥案”，内容只是区区“以翻译代著作”六个字，就判二百万；“雷渝齐诽谤关中案”，内容只是区区“拿蔡辰洲好处”六个字，就判三百万。而当年陈水扁、雷渝齐论名气，不能跟秦孝仪比，被害人...
4	050.2000年6月19日.txt	49	精神痛苦程度	云云。这一部分关键，五法官要求“疏未就李敖所受精神上痛苦程度若何，详为调查审认”，就以“慰藉金以一百万元为适当，即有可议”，按诸实情实例，确属可议，以法院往例为例，当年“陈水扁诽谤冯沪祥案”，内容只是区区“以翻译代著作”六个字，就判二百万；“雷渝齐诽谤关中案”，内容只是区区“拿蔡辰洲好处”六个字，就判三百万。而当年陈水扁、雷渝齐论名气，不能跟秦孝仪比，被害人...
4	050.2000年6月19日.txt	49	不证自明的	云云。这一部分关键，五法官要求“疏未就李敖所受精神上痛苦程度若何，详为调查审认”，就以“慰藉金以一百万元为适当，即有可议”，按诸实情实例，确属可议，以法院往例为例，当年“陈水扁诽谤冯沪祥案”，内容只是区区“以翻译代著作”六个字，就判二百万；“雷渝齐诽谤关中案”，内容只是区区“拿蔡辰洲好处”六个字，就判三百万。而当年陈水扁、雷渝齐论名气，不能跟秦孝仪比，被害人...
4	050.2000年6月19日.txt	49	精神上痛苦程度	云云。这一部分关键，五法官要求“疏未就李敖所受精神上痛苦程度若何，详为调查审认”，就以“慰藉金以一百万元为适当，即有可议”，按诸实情实例，确属可议，以法院往例为例，当年“陈水扁诽谤冯沪祥案”，内容只是区区“以翻译代著作”六个字，就判二百万；“雷渝齐诽谤关中案”，内容只是区区“拿蔡辰洲好处”六个字，就判三百万。而当年陈水扁、雷渝齐论名气，不能跟秦孝仪比，被害人...
3	050.2000年6月19日.txt	49	以翻译代著作	云云。这一部分关键，五法官要求“疏未就李敖所受精神上痛苦程度若何，详为调查审认”，就以“慰藉金以一百万元为适当，即有可议”，按诸实情实例，确属可议，以法院往例为例，当年“陈水扁诽谤冯沪祥案”，内容只是区区“以翻译代著作”六个字，就判二百万；“雷渝齐诽谤关中案”，内容只是区区“拿蔡辰洲好处”六个字，就判三百万。而当年陈水扁、雷渝齐论名气，不能跟秦孝仪比，被害人...
3	050.2000年6月19日.txt	49	雷渝齐诽谤关中案	云云。这一部分关键，五法官要求“疏未就李敖所受精神上痛苦程度若何，详为调查审认”，就以“慰藉金以一百万元为适当，即有可议”，按诸实情实例，确属可议，以法院往例为例，当年“陈水扁诽谤冯沪祥案”，内容只是区区“以翻译代著作”六个字，就判二百万；“雷渝齐诽谤关中案”，内容只是区区“拿蔡辰洲好处”六个字，就判三百万。而当年陈水扁、雷渝齐论名气，不能跟秦孝仪比，被害人...
3	050.2000年6月19日.txt	49	拿蔡辰洲好处	云云。这一部分关键，五法官要求“疏未就李敖所受精神上痛苦程度若何，详为调查审认”，就以“慰藉金以一百万元为适当，即有可议”，按诸实情实例，确属可议，以法院往例为例，当年“陈水扁诽谤冯沪祥案”，内容只是区区“以翻译代著作”六个字，就判二百万；“雷渝齐诽谤关中案”，内容只是区区“拿蔡辰洲好处”六个字，就判三百万。而当年陈水扁、雷渝齐论名气，不能跟秦孝仪比，被害人...
3	050.2000年6月19日.txt	49	调查审认	云云。这一部分关键，五法官要求“疏未就李敖所受精神上痛苦程度若何，详为调查审认”，就以“慰藉金以一百万元为适当，即有可议”，按诸实情实例，确属可议，以法院往例为例，当年“陈水扁诽谤冯沪祥案”，内容只是区区“以翻译代著作”六个字，就判二百万；“雷渝齐诽谤关中案”，内容只是区区“拿蔡辰洲好处”六个字，就判三百万。而当年陈水扁、雷渝齐论名气，不能跟秦孝仪比，被害人...
4	051.2000年6月20日.txt	5	中华民国	国民党政府没垮台前，举办这次所谓“中华民国”第十任总统选举，结果民进党的陈水扁“仙人偷桃”后“沐猴而冠”，当上所谓第十任总统，其实，如口口声声今年是“中华民国”八十九年，则八十九年间，总统绝不止十任，早在民国元年到1928年间，就有十任可循，现开1928年前中华民国历任元首（总统、执政、大元帅）姓名表如下：
4	051.2000年6月20日.txt	5	仙人偷桃	国民党政府没垮台前，举办这次所谓“中华民国”第十任总统选举，结果民进党的陈水扁“仙人偷桃”后“沐猴而冠”，当上所谓第十任总统，其实，如口口声声今年是“中华民国”八十九年，则八十九年间，总统绝不止十任，早在民国元年到1928年间，就有十任可循，现开1928年前中华民国历任元首（总统、执政、大元帅）姓名表如下：
3	051.2000年6月20日.txt	5	沐猴而冠	国民党政府没垮台前，举办这次所谓“中华民国”第十任总统选举，结果民进党的陈水扁“仙人偷桃”后“沐猴而冠”，当上所谓第十任总统，其实，如口口声声今年是“中华民国”八十九年，则八十九年间，总统绝不止十任，早在民国元年到1928年间，就有十任可循，现开1928年前中华民国历任元首（总统、执政、大元帅）姓名表如下：
4	051.2000年6月20日.txt	29	中华民国	1948年4月19日，国民党在南京召开国民大会，选出了蒋介石做总统，这是总统之名，在“中华民国”史上的重新出现，但并非首次出现。国民党对“中华民国”总统第几任第几任的分期方法，显然是大大的有毛病的（客气地说，是有语病的）。因为若说1948年当选的是“第1任”，则1948年以前37年间的“中华民国”中的历任总统（包括国民党必须承认的孙文在内），又搁在哪儿？若说...
6	052.2000年6月21日.txt	7	张忠栋与台湾自由主义讨论会	6月10日、11日报上说：前台大教授张忠栋逝世周年前夕，财团法人殷海光先生学术基金会定10日下午2时至5时，在台大校友会馆三楼A厅举行“张忠栋与台湾自由主义讨论会”，邀请澳洲昆士兰大学邱垂亮教授发表“自由主义的新境界”、刘季伦教授“谈夏道平先生与张忠栋教授的一个因缘”两场演讲，并以“张忠栋与台湾自由主义”为题座谈，由台大哲学系教授林正弘担任主持人，台大历史系...
6	052.2000年6月21日.txt	7	谈夏道平先生与张忠栋教授的一个因缘	6月10日、11日报上说：前台大教授张忠栋逝世周年前夕，财团法人殷海光先生学术基金会定10日下午2时至5时，在台大校友会馆三楼A厅举行“张忠栋与台湾自由主义讨论会”，邀请澳洲昆士兰大学邱垂亮教授发表“自由主义的新境界”、刘季伦教授“谈夏道平先生与张忠栋教授的一个因缘”两场演讲，并以“张忠栋与台湾自由主义”为题座谈，由台大哲学系教授林正弘担任主持人，台大历史系...
6	052.2000年6月21日.txt	7	张忠栋与台湾自由主义	6月10日、11日报上说：前台大教授张忠栋逝世周年前夕，财团法人殷海光先生学术基金会定10日下午2时至5时，在台大校友会馆三楼A厅举行“张忠栋与台湾自由主义讨论会”，邀请澳洲昆士兰大学邱垂亮教授发表“自由主义的新境界”、刘季伦教授“谈夏道平先生与张忠栋教授的一个因缘”两场演讲，并以“张忠栋与台湾自由主义”为题座谈，由台大哲学系教授林正弘担任主持人，台大历史系...
4	052.2000年6月21日.txt	7	自由主义的新境界	6月10日、11日报上说：前台大教授张忠栋逝世周年前夕，财团法人殷海光先生学术基金会定10日下午2时至5时，在台大校友会馆三楼A厅举行“张忠栋与台湾自由主义讨论会”，邀请澳洲昆士兰大学邱垂亮教授发表“自由主义的新境界”、刘季伦教授“谈夏道平先生与张忠栋教授的一个因缘”两场演讲，并以“张忠栋与台湾自由主义”为题座谈，由台大哲学系教授林正弘担任主持人，台大历史系...
3	052.2000年6月21日.txt	7	九十年代	6月10日、11日报上说：前台大教授张忠栋逝世周年前夕，财团法人殷海光先生学术基金会定10日下午2时至5时，在台大校友会馆三楼A厅举行“张忠栋与台湾自由主义讨论会”，邀请澳洲昆士兰大学邱垂亮教授发表“自由主义的新境界”、刘季伦教授“谈夏道平先生与张忠栋教授的一个因缘”两场演讲，并以“张忠栋与台湾自由主义”为题座谈，由台大哲学系教授林正弘担任主持人，台大历史系...
7	052.2000年6月21日.txt	11	维鹊有巢，维鸠居之。	《诗经》里说：“维鹊有巢，维鸠居之。”《易林》里说：“鹊巢柳树，鸠夺其处。”这些说法演变出“鹊巢鸠占”的成语。殷海光基金会是两梯次鹊巢鸠占的局面，第一梯次，它排除了当年对殷海光的真正支援者和真正追随者。得手以后，第二梯次就排除了殷海光自己。这次闹出的由殷海光基金会大力吹捧假自由主义张忠栋的闹剧，就是顺理成章的卑鄙作业。其实在殷海光倡自由主义时和反抗国民党时，...
7	052.2000年6月21日.txt	11	鹊巢柳树，鸠夺其处。	《诗经》里说：“维鹊有巢，维鸠居之。”《易林》里说：“鹊巢柳树，鸠夺其处。”这些说法演变出“鹊巢鸠占”的成语。殷海光基金会是两梯次鹊巢鸠占的局面，第一梯次，它排除了当年对殷海光的真正支援者和真正追随者。得手以后，第二梯次就排除了殷海光自己。这次闹出的由殷海光基金会大力吹捧假自由主义张忠栋的闹剧，就是顺理成章的卑鄙作业。其实在殷海光倡自由主义时和反抗国民党时，...
