file	line	text
033.蒋介石、王世杰卖国的新史料.txt	215	8月15日，就是新国耻日子。“中苏友好条约”签字了。卖国者王世杰日记写道：
033.蒋介石、王世杰卖国的新史料.txt	229	王世杰8月21日向美国大使赫尔利报告后，8月22日再向蒋介石及各位院长及政府中其他重要人员十余人报告，说“3年以来，予所旦夕忧虑者为抗战虽胜利，东三省仍不能收回。此约之订立可以保全东三省”，他说他报告以后，“在座诸人均对此事无异议。”
033.蒋介石、王世杰卖国的新史料.txt	249	好个“30年”的“远大眼光”！何必30年呢？老毛子第一年就给了国民党好看。据孙科说：
033.蒋介石、王世杰卖国的新史料.txt	283	1965年，我编《蒋廷黻选集》，并在序中论证到王世杰卖国之事。略谓：“王世杰在民国三十四年拆下的这个烂污，害得蒋廷黻在民国38年替他擦屁股，绞尽脑筋去进行控苏案，真是令人气恼的事。这就恰像1879年（清光绪5年）崇厚跟俄国人订的误国条约一样，害得1881年（清光绪7年）由曾纪泽替他擦屁股。中国人真倒楣，在对付老毛子的问题上，老是碰到庸吏误国，并且王世杰这一次，又不知比崇厚要混帐多少！就误国观点上而言，北方人到底比不上湖北人也！”我在20年后这些公论，王世杰看了，大为不安。我们看他1965年12月20日日记：
033.蒋介石、王世杰卖国的新史料.txt	285	有李敖者，日前在文星书店应所刊《蒋廷黻选集》，对余被免总统府秘书长（民国四十二年12月）与签订中苏条约两事，做侮辱性抨击。中央党部谷凤翔等促余向法院控诉其诬毁。余殊不愿给此等人以出锋头之机会。惟余对此两事为避免牵涉他人过失之故，迄未发布文字，亦或是余之过。
033.蒋介石、王世杰卖国的新史料.txt	289	晚间邀集中研院各所处所长及筹备主任（袁贻瑾、李济、李先闻、凌纯声、郭廷以、魏嵓寿、邢慕寰、粱序穆)在寓吃饭。讨论（一）科学委员会问题（诸人意见不甚一致），（2)院务革新问题。最后余对最近李敖所攻击之两事,做相当详细之说明（即签订中苏同盟条约事与余解免总统府秘书长职务事）。中苏条约本身为我方在当时所能争取之最大限度；且为不能不予以接纳之条约。此一条约之未克救亡，（一）在苏联之不守约而美方不予我以充分支援；（2)在我方军队，因货币恶性膨胀及共匪渗透，而内部腐化，以致我方入东北之军队虽已有二三十万，而多为共匪所诱降或毁灭。四十二年我之离开总统府，我毫无所谓“朦混舞弊”之罪过。所谓两航公司案卷之《录由》，蒋先生认为朦混不清，实际上系连原件全部提送蒋先生阅，我只看过原件全卷，并未看过秘书人员之《录由》。
033.蒋介石、王世杰卖国的新史料.txt	315	到了3月9日，他幕后策动删除李敖所写《<蒋廷黻选集>序》的目的终于达成:
033.蒋介石、王世杰卖国的新史料.txt	317	文星书店萧同兹，将其《蒋廷黻选集》内李敖序文（攻击我和李济之先生）削去，改装送阅。
033.蒋介石、王世杰卖国的新史料.txt	319	我在《传统下的再白》一书中，曾收有1966年10月9日的一段附记。全文是：
033.蒋介石、王世杰卖国的新史料.txt	321	附记：王世杰托人转告萧孟能，要求删去《蒋廷黻选集》李敖的序失败后，他又打电话给国民党中央党部第4组，盼用党方力量干涉。毕竟第4组中仍有识大体之人，知道王世杰签订中苏祸国条约一事，乃青史公论，所以不买他的帐。
033.蒋介石、王世杰卖国的新史料.txt	323	王世杰无法，最后只好找张群托黄少谷，由黄少谷托萧同兹，再由萧同兹找到萧孟能太太，趁萧孟能不在台北的时候，把《蒋廷黻选集》李敖序割除！
033.蒋介石、王世杰卖国的新史料.txt	327	直到赵元任、陈之迈等人在美国、澳洲托人买《蒋廷黻选集》，并且来信问李敖的序为什么不见了的时候，受托代买者的朋友才问到我，我才查出是怎么一回子事。
033.蒋介石、王世杰卖国的新史料.txt	331	我现在把这篇《蒋廷黻选集》序》，重新发表在我的《李敖告别文坛十书》里，同时正告王世杰和帮王世杰遮盖丑史的人：——我李敖的文章，“拿武士刀的人”想斩草除根都办不到，又何况你们！
033.蒋介石、王世杰卖国的新史料.txt	343	1945年……5月28日，斯大林向贺浦金斯重申他在雅尔塔举出过的理由。他说：他必须有充分的理由向其人民解释何以苏联须负起对日作战的新责任，至此一理由是否充分，端视中国愿否接受雅尔塔协定而定。他说：他的军队将于8月初攻击日本军队；但须在是时之前，中国业经接受雅尔塔密约。
033.蒋介石、王世杰卖国的新史料.txt	349	令我们不解的是，解决以上问题，何能用“急需与苏联订约”的方法？订了约，苏联不守又怎么办？何况，苏联对中国，早就有过不守约的纪录。1937年七七事变后，国民党伪政府已同苏联订过一个“中苏互不侵犯协定”，第2条中明说：“倘两缔约国之一方，受一个或数个第3国侵略时，彼缔约国约定在冲突全部期间内，对于该第三国，不得直接或间接予以任何协助，并不得为任何行动或签订任何协定，致该侵略国施行不利于受侵略之缔约国。”但在1941年3月，日本外务大臣松冈洋右在访问德国之后，访问苏联。苏联外交部次长在3月27日对国民党驻俄大使说：“斯大林接见松冈，是纯礼貌问题。”4月11日，苏联驻华大使潘友新对国民党政府说：“苏联不为自己而牺牲友邦的利益，苏联政府对松冈是照例招待。”但是“苏日中立协定”竟在第3天——4月13日公布了。1941年违约背信如彼，居然1945年还同它签约如此、还要相信它如此，蒋介石、王世杰这种人的智商、大脑、与骨气，可真大有问题了！
033.蒋介石、王世杰卖国的新史料.txt	357	王世杰此处说“为国家利益，迄今未向外发表”云云，全是不通的怪论。——掩饰卖国真相，算是什么“为国家利益”？
033.蒋介石、王世杰卖国的新史料.txt	359	6天以后，2月8日，他又写道：
033.蒋介石、王世杰卖国的新史料.txt	363	十天以后，他又写道：
033.蒋介石、王世杰卖国的新史料.txt	367	3月21日，他又写道：
033.蒋介石、王世杰卖国的新史料.txt	379	以上我分年按月摘出王世杰日记中的纪录，目的在从不同时间、不同角度看他心境的起伏变化，和他对卖国行为的自欺欺人。观察他的全部自解，主轴上，是所谓不畏负责、不计毁誉、“代人受过”，并托词在“为国家利益”外衣下，守口如瓶。另一方面，他口口声声“该约未能挽救中国大局之原因”主要是“在苏联之不守约”、“为苏联不肯忠实执行条约”，但苏联之不守约，在“中苏友好条约”签订前，至少有19次以上（包括对中国的1937年的一次），苟有国际法与现代史常识，岂可贸然签字？至于说“代人受过”等，更属遁词，试看一则日记，便可明白。
034.蒋夫人断袖记.txt	5	1983年8月，老友江南在《台湾与世界》第三期里，发表了一篇《一个蒋夫人的悲剧》，是一篇记述蒋介石的妻妾大全。文中说：
034.蒋夫人断袖记.txt	21	20年代的蒋介石，尚未发迹，只是江湖浪荡。毛思诚称为“韬养时期”，时住上海新民里，交往的乃陈果夫、苏玄瑛、张静江、杜月笙之流。毛所说：“唯以读书自遣”⑧，自是阿谀溢美之辞。
034.蒋夫人断袖记.txt	27	周褕瑞和克洛席尔合著的《蒋介石传》（Eric Chou, Brian Crozier： The Man Who Lost China）有关蒋陈婚姻，这样写着：
034.蒋夫人断袖记.txt	43	历史照片的档案里，除唐纳文的婚照，白修德编著《愤怒的根源》一书（The Root of Madness），即有蒋陈在一起的镜头。这张照片，摄于北伐前夕，地点：广州车站。张静江坐在轮椅上，围张站立的，有吴敬恒、鲍罗廷和蒋氏夫妇。陈洁如穿一身带花的旗袍，双袖及肘，可能在当时的标准，已相当暴露了。台湾新闻局出的《蒋总统画报》，曾刊出同一照片，可是经过窜改，当年风光一时的蒋夫人，仅剩下半个袖子，而少掉夫人倩影。
034.蒋夫人断袖记.txt	47	官方的正式文件，包括毛编《民国十五年前的蒋介石先生》和董显光的《蒋总统传》，大概碍于宋美龄的颜面，对陈只字不提。
034.蒋夫人断袖记.txt	53	官史说：
034.蒋夫人断袖记.txt	89	例如江南说蒋介石的元配毛夫人，“1910年3月18日，毛为蒋生下一子，即继承乃父衣钵的蒋经国总统，但这段婚姻，勉强持续了十九年，随王太夫人去世，蒋即与毛氏‘宣告脱离家庭关系’。”毛夫人是1901年同蒋介石结婚的，“勉强持续了十九年”，是1920年左右，已接近“王太夫人”死年。“王太夫人”是1921年死的，看这段话，蒋介石与毛夫人“宣告脱离家庭关系”，既因“随着王太夫人去世”而来，感觉上，似是在1921年后不久的事。其实不然。事实上，离婚是六年以后的事、是1927年蒋介石宋美龄结婚时的事。据武岭学校校长张明镐《蒋介石在溪口》的回忆：
034.蒋夫人断袖记.txt	91	蒋介石于1901年娶奉化岩头村人毛福梅为妻，1910年生子名经国。毛福梅生于1882年阳历11月19日，比蒋介石大五岁。毛的父亲毛鼎和在岩头村开设毛祥丰南货号，大家都叫他“祥丰老板”，是个封建道德观念较强的小商人。毛福梅嫁给蒋介石后，夫妻二人感情平淡，貌合神离，直到1905年，蒋到宁波文昌街陈家祠堂读书，王氏（王太夫人）命他将毛福梅带去伴读，赁屋居住于植物园，照料生活。这一时期，蒋对毛福梅感情较好，雇用一个梳头娘姨供毛氏使唤，又聘请同学林绍楷的妹妹林瑞莲教毛福梅读书，但时间只有六七个月，蒋就把毛福梅送回溪口。此后蒋介石考入浙江武备学堂，再进保定军校，又由保定军校提拔资送留日，学习军事，很少有回家聚居的日子。1913年以后，蒋介石在上海花天酒地，娶娘姨出身的姚冶诚为侧室，从此对毛福梅更加冷淡了。毛和婆婆王氏终日以念佛度其余生，常到雪窦寺朝山进香。该寺住持朗清和尚迎奉权贵，对她们婆媳俩大献殷勤，特地在雪窦寺后院布置一间清静的客房，作为憩息之所。毛福梅还出大洋八百元，修筑入山亭到雪窦寺长达五华里的崎岖山路。她除在家宅后院布置小佛堂外，还在溪口镇后畈田野上另造摩诃殿，作为经常念佛之所。1928年春，蒋介石与宋美龄议定婚娶，先回到溪口强迫毛福梅写离婚笔据，不过离婚后仍住在蒋的老宅丰镐房，生活由蒋供给，仍为蒋氏家属之一员。其时蒋经国已在苏联留学，闻知其父遗弃生母毛氏，写信给他母亲，百般慰藉。毛氏也把全部期望寄托在蒋经国身上。1929年夏，我适在溪口武岭学校校长任内，有一天，蒋宅佣人叫我去，说是大师母（指毛氏）有请。我匆匆赶到丰镐房，见到毛氏时，她拿出一封信给我看，说：“这封信是经国写来的，别人看我不放心，你是校长，不会读错的。”（实在她已叫别人看过，因信内说到今后不再来信这一句话，她不信，认为有错，所以叫我重读。）我从她手中接过来一看，信中大意说：母亲多年来内心的苦闷、处境的恶劣，我是非常清楚的。但我对家庭方面是有难以想象的烦恼和愤恨。现在我决定今后不再来信，等到我学成回国，我什么地方都不去，必定第一个先来看望母亲(15)。我从头到尾读蒋经国的来信并加以耐心的解释，当她听到她的儿子今后不再来信的话时，顿时改容失色，哑然无言，含泪夺眶欲出。我只得没趣地告别而回。
034.蒋夫人断袖记.txt	95	张明镐这段回忆中有一错误，他说：“ 1928年春，蒋介石与宋美龄议定婚娶，先回到溪口强迫毛福梅写离婚笔据。”事实上，这是1927年的事。蒋介石、宋美龄的婚礼，是1927年12月1日举行的。
034.蒋夫人断袖记.txt	101	假戏真做，为了完成离婚的法律手续，蒋介石找人草拟一份与毛福梅共同署名的“协议离婚书”，送到奉化县政府备案。其时奉化县长徐之圭，是我留日时的同学。是年5月间，我到奉化有事去看他，他兴奋地向我发出一阵神秘的微笑，接着对我咬耳朵说：“老张，你这次来得很巧，我给你看一件东西。”他随即从办公抽屉里慎重其事地取出一份文件递给我。我仔细一看，原来是“蒋总司令”与毛福梅的协议离婚书。徐之圭举起右手大拇指得意地说：“本老爷三生有幸，办此千古大案。”我也诙谐地说：“贵老爷若主持公理，在这份协议离婚书上批个‘不准’二字，定必流芳百世，扬名千古！”徐反问：“敢问阁下长几个脑袋？”我为之语塞，彼此哈哈大笑。
034.蒋夫人断袖记.txt	105	江南《一个蒋夫人的悲剧》又说侧室姚冶诚，原名怡琴，是上海法租界某妓女院的房侍，1911年，‘在筵席间见蒋氏，怡琴刻意奉迎蒋氏，终至以身相托。’纳妾的时间，大致是这年夏天，因蒋此时仍为飞松宽吾手下士官候补生，据毛书所载‘夏，托故假归，八月回日’。合理的推测，当在七、八月之间。”他又在《蒋经国传》写道：
034.蒋夫人断袖记.txt	107	1927年10月18日的天津《益世报》，对姚的身世，勾描如次：
034.蒋夫人断袖记.txt	111	毛思诚的《民国十五年前的蒋介石先生》并不讳言“纳妾姚氏”这一史实。1912年冬天，蒋且携姚回奉化乡居。
034.蒋夫人断袖记.txt	117	董著说“新婚的毛夫人具有许多美德，尤富雅量”，说得语焉不详，吞吞吐吐，其实，就指的这些事，碍于微妙处境，不便明说而已。
034.蒋夫人断袖记.txt	121	蒋介石的侧室姚冶诚，江苏吴县人，生于1881年。据早年跟随蒋介石的蒋小品说：姚冶诚原为陈英士家娘姨。反袁之役失败时，沪军都督杨善德派员缉捕蒋介石，蒋逃进陈宅，躲避在姚冶诚卧室内，后来蒋遂纳姚为侧室，同居于法租界贝勒路三六九号。当时戴季陶住在同益里，张静江住在环龙路，三人住所相距不远，暇时过从甚密。戴季陶是蒋介石拜把兄弟，关系尤其超乎一般友谊之上。戴性好渔色，但惧内特甚，瞒着他的妻子纳一日妇为妾，于1916年生一子，初犹包瞒隐蔽，嗣因日妇染病身故，遗下婴孩无人抚养，若将其领回戴宅，恐遭大妇之忌，只得与其盟弟蒋介石相商，就以此子送给蒋为养子（但开始时以代养为名），归姚冶诚领养。此子就是蒋介石的第二个儿子蒋纬国，实为戴季陶之子。那时蒋介石在上海花天酒地，挥霍无度，家中雇用一个厨司（蒋小品）、一个当差（毛延寿）和一个女佣翠娥，工资常常发不出，若辈的日常生活靠来客外赏维持。许崇智每次去蒋宅，必赏茶包五十元。此外又找了一批朋友打牌抽头，由姚冶诚发给他们三人平均分用，完全靠打秋风度日。蒋的友人中以张静江最富。他是湖州南浔四大豪门之一。蒋介石在上海活动的经费以及他个人的生活费用，均仰给于张静江。由蒋介石经手向张陆续支用的钱，竟达十余万之巨。后来蒋暗使姚冶诚拜张为过房爷，从而使张对这笔钱无法开口，不了了之。
034.蒋夫人断袖记.txt	123	姚冶诚无所出，她将戴季陶子代养，后来就当作她亲生的儿子看待，所以此子（即蒋纬国）长大后也视姚为亲母。姚没有文化，蒋介石不久又搞上了另一苏州女子陈洁如，对姚冶诚就疏远了。陈洁如原籍苏州，生于1906年，自幼生长在上海，受过中等教育，能说俄语。蒋介石对外交际应酬，常带新宠出入于社交场中。1924年春，蒋任黄埔军校校长，带了陈洁如住在广州。姚冶诚则抚养蒋纬国，仍住在上海贝勒路。姚被蒋淡忘既久，心颇不安，忽生一计，给蒋纬国拍了一张照片，冒用纬国的名义，写一封家信寄给蒋介石，信内说：“我（纬国自称）已好久没有见到亲爱的爸爸，心里非常想念，如果我能长上翅膀，我一定飞到广州去探望您老人家了。”蒋接此信，读了又读，将信中附来的蒋纬国照片插在写字台纸板右上角的皮插里（当时还不用玻璃板），瞧了又瞧，忽然对其私人机要秘书毛懋卿（毛福梅哥哥）说：“赶快拍电报叫纬国来。”这样，姚冶诚就带了蒋纬国不召自来，在广州住了些时，再回上海。
034.蒋夫人断袖记.txt	129	江南《一个蒋夫人的悲剧》提到陈洁如外，在《蒋经国传》中也提到如下：
034.蒋夫人断袖记.txt	143	经国和母亲的情感，至深且厚，在他历年发表的文字中，虽少提到生母，怕刺激蒋夫人，伤到父亲的心，仅在江西时代出版的《我在苏联的生活》的自序中，吐露了他的心声。“回忆三十年来，始而寄迹海上，继而留学国外，长离膝下，十有余年。”他写着：“且因邮电不通，音讯久疏，母不知儿生死，因抑郁以成疾；儿亦未能亲侍汤药，以娱慈母之心。”毛夫人是1939年冬，为日机炸死，为了思念无已，出了这本书“用以纪念吾母，并志无涯之哀悼”。留苏期间，发表公开信，清算他父亲那一幕，用字遣词，比蒋的任何一位政敌，骂得还要无情和泼辣，但对母亲，始终亲情似海，未有半句不敬的话，与其说是至孝，毋宁说是出乎内心的同情和怜悯。是一种条件下的反射。
034.蒋夫人断袖记.txt	157	北伐期间，蒋与宋美龄日益接近。姚、陈已不为蒋所重视。蒋宋结婚前，蒋先给陈洁如大洋十万元，促其离国去美深造，并着蒋的侍从秘书陈舜耕陪她去。而姚冶诚仍以蒋纬国的养母身份移居苏州，蒋托吴礼卿（曾任贵州省主席）照料姚等生活。蒋纬国住在苏州，蒋常派侍从接蒋纬国到南京或溪口小住数天，宠爱有加。解放前夕，姚随蒋纬国逃往台湾，母子仍同住在一起。至于陈洁如，据汪日章说：他于1932年担任蒋介石侍从秘书时，接到陈洁如写给蒋的几封信，蒋批示送五万元给陈，以后就没有来信了。陈洁如于抗战时期住在上海，解放后为上海市政协委员。1963年经批准特许去香港居住。
034.蒋夫人断袖记.txt	181	蒋介石迫不及待地命他的秘书沙文若重修家谱，对他的祖先作了许多考证；而对毛氏和蒋纬国的安排，却颇费苦心，不知如何称呼才适当。后来还是由修谱大总裁吴稚晖异想天开，称毛氏为蒋母王氏的义女，是蒋介石的“义姐”。至于蒋纬国，当然不能说是领子，为戴季陶日妇所生，由姚冶诚抚养长大的，竟在新谱内把他以红线吊在宋美龄名下，冒充为宋氏所出，真是滑稽可笑。此事被蒋经国的娘舅毛懋卿闻知，曾数次赶到南京力争，并向蒋经国说：“你若知有生身母亲，不应承认此谱。”但蒋经国表示出于严命，无可奈何。毛懋卿对他厉声大骂，他只能硬着头皮听下去，而充耳不闻。
034.蒋夫人断袖记.txt	185	张明镐所说修谱的内幕，从1964年国民党党史会公布的《蒋总统年表》中，可以得到不少印证。这书为吴稚晖毛笔亲迹，“至民十七年六十二岁，共计二十五页”，显然是吴稚晖这个马屁精修谱时的一个草稿或底本。书中有关年表摘出如下：
034.蒋夫人断袖记.txt	203	从这《蒋总统年表》中，我们可以看出：第一、蒋纬国的生母不明，显然在瞒天过海。因为蒋纬国与蒋经国不同母一点，国民党宣传亦无法公然否认。国民党只是坚说他们同父，不肯承认其实连父也不同呢！第二、在与宋美龄结婚前，并无与毛夫人离婚的记录！第三、两夫人中间的其他夫人，全部出局、抹去了！
034.蒋夫人断袖记.txt	207	江南《一个蒋夫人的悲剧》说陈洁如：
034.蒋夫人断袖记.txt	213	历史照片的档案里，除唐纳文的婚照，白修德编著《愤怒的根源》一书（The Root of Madness），即有蒋陈在一起的镜头。这张照片，摄于北伐前夕，地点：广州车站。张静江坐在轮椅上，围张站立的，有吴敬恒、鲍罗廷和蒋氏夫妇。陈洁如穿一身带花的旗袍，双袖及肘，可能在当时的标准，已相当暴露了。台湾新闻局出的《蒋总统画报》，曾刊出同一照片，可是经过窜改，当年风光一时的蒋夫人，仅剩下半个袖子，而少掉夫人倩影。
034.蒋夫人断袖记.txt	217	一、在1956年10月31日的《蒋总统画传》（蒋总统画传编辑委员会编辑，国民党正中书局、“中央文物供应社”、“中国新闻出版公司”、台湾书店发行）里，照片说明是“总统率师北伐，张人杰吴稚晖等至广州车站送别”。照片左边瘫痪的张人杰与背后的苏联军事顾问都不是全身，都从手臂切去，所以根本不知道再左边还有什么人“送别”。
034.蒋夫人断袖记.txt	219	二、九年后，到了1965年11月12日的《国民革命画史》（中华民国各界纪念国父百年诞辰筹备委员会学术论著编纂委员会主编，中国国民党中央党史史料编纂委员会编辑，中华民国各界纪念国父百年诞辰筹备委员会出版）里，照片说明是“蒋总司令出发北伐”。照片左边瘫痪的张人杰与背后的苏联军事顾问已是全身，——两人手臂都保留了。苏联军事顾问的袖子垂下，并无异样。虽然张人杰与苏联军事顾问都两臂俱全，但是再左边还有什么人“送别”，却依然不详。
034.蒋夫人断袖记.txt	221	三、十三年后，到了1978年2月的《中华民国史画》（中华民国史画编纂小组编辑，秦孝仪为总编纂，许朗轩、梁兴义、陈敬之为副总编纂，李云汉、蒋永敬、刘世景、刘世昌、张恩柄、徐邦武、陶孚万、吴东权、陈恩化、陈桃芳、董梦梅、姚步坚、范理璋为编纂委员，中国国民党中央委员会党史委员会出版）里，照片说明是“国民革命军蒋总司令自广州出发北伐”。照片左边瘫痪的张人杰与背后的苏联军事顾问也是全身，——两人的手臂也都保留了。但是，妙事发生了、妙事发生了！在苏联军事顾问下垂的袖子下，竟多出了一个女人的袖子，斜挡在苏联军事顾问的前面！对照起十三年前《国民革命画史》中的那张，一看就知道：《国民革命画史》中的苏联军事顾问的完整袖子，原来是经过变造了的！为了消灭这只女人的断袖，连同苏联军事顾问背后车厢里的一个军人照片，也配合造假的逼真，同时予以抹黑，真他妈的变造得兴起，一不做二不休了！
034.蒋夫人断袖记.txt	223	江南《一个蒋夫人的悲剧》里提到照片“经过窜改”的事，并说：“当年风光一时的蒋夫人，仅剩下半个袖子，而少掉夫人倩影。”但是，江南在洋书中看到的照片，其实也不是完整的（左、中、右都有切去），并且也不是同一张（一张蒋介石不笑，一张蒋介石笑）。现在我以我收藏的完整全幅照片公布于世，给大家开开眼界。从我公布的这张照片里，可以看到照片在火车前共有前后两排，前排左起是张人杰、蒋纬国；后排左起是苏联“太上皇”（国民党组织教练员）鲍罗廷、顾孟余、鲍罗廷夫人、廖仲恺夫人何香凝、蒋夫人陈洁如、苏联嘉伦将军、蒋介石、谭延闿、吴稚晖！全本人物，立此存照，蒋夫人断袖之谜，一图而解矣！
034.蒋夫人断袖记.txt	229	嘉伦将军来头甚大，蒋介石《苏俄在中国》有这样一段记1927年：
034.蒋夫人断袖记.txt	233	这时候，留在汉口的苏俄军事顾问团团长布鲁辙，即嘉伦将军（General Blucher）离汉回俄时，仍经上海，特地来见我。这位嘉伦将军自民国十三年（1924）来到中国以后，我认为他是俄国将领中最为杰出而最合情理的一位良友，还有最难得的一点，就是他绝对没有布尔什维克的气味，所以我至今对他还是念念不忘。他在民国十四年底，应召回俄，由季山嘉继任其军事顾问团团长，竟演出中山舰事变。民国十五年春夏之间，我要求俄国派他再来广州，担任军事顾问团团长，与我相处，仍甚融洽。他在无形之中，对鲍罗廷所作所为，流露其深恶痛绝的心境。宁汉分裂时，他由南昌被召赴汉，直到武汉分共，他特来与我作别。彼此相见之初，实有黯然魂销之感。临别之时，我慰勉他说：“我们将来还有共事的机会，不必过于悲伤。”他答道：“但愿我们今日不是最后的一别，再会吧！”他这句话乃是我平生印象最深刻的一次告别辞。后来中俄复交，我屡次要求斯大林派嘉伦来华，任军事顾问，终久未得斯大林的答复。直到二十八年（1939）立法院长孙科赴俄，我托他当面问斯，斯乃答复说，布鲁辙已因犯日本女间谍之引诱而处决了。
034.蒋夫人断袖记.txt	237	江南《一个蒋夫人的悲剧》说：
034.蒋夫人断袖记.txt	241	官方的正式文件，包括毛编《民国十五年前的蒋介石先生》和董显光的《蒋总统传》，大概碍于宋美龄的颜面，对陈只字不提。
034.蒋夫人断袖记.txt	249	①原注：毛思诚编，《民国十五年前的蒋介石先生》第15页。
034.蒋夫人断袖记.txt	251	②原注：毛思诚，1902年，授徒于岩溪故庐，蒋为其门人。后毛供职于北伐军总司令部及监察院，《民国十五年前的蒋介石先生》于1936年出版。
034.蒋夫人断袖记.txt	255	④原注：蒋经国致毛福梅的公开信，刊苏联《真理报》，参阅丁依著《蒋经国传》。
034.蒋夫人断袖记.txt	257	⑤原注：唐瑞福、汪日章合写《蒋介石的故乡》，1983年香港《大公报》（李敖按：江南忘了参看汪坚心《蒋经国的母亲是怎样死的》一文）。
034.蒋夫人断袖记.txt	259	⑥原注：丁依，《蒋经国传》，香港1975年出版。
034.蒋夫人断袖记.txt	271	(12)原注：董显光著《蒋总统传》，中华大典编印会，台北，台湾。
034.蒋夫人断袖记.txt	273	(13)原注：《现代支那纪录》，华盛顿国会图书馆收藏。
034.蒋夫人断袖记.txt	277	(15)张明镐《蒋介石在溪口》有这么一段：“蒋经国生于1910年，自幼在溪口长大。九岁起，进入武山庙内武山学校读书。武山学校为蒋姓本族所设。蒋经国在武山小学毕业后，本乡便没有高一级的学校可读。这时蒋介石在广州，正是苏联帮助孙中山先生进行国内革命的时候，国民党要人纷纷派遣自己的子弟去苏留学。1924年，蒋经国才十五岁，便被蒋介石当作政治投机的工具，遣送他去莫斯科深造，长期旅居苏联。直到1937年4月，由宋美龄办理回国手续，促其回国。蒋经国在苏联娶俄女方良为妻，生一子名爱伦（即后来的蒋孝文），这时已有三岁了。他带着方良与爱伦离苏归来，住在杭州西冷饭店。当由杭州市长周象贤打电报给在溪口料理蒋介卿出殡的蒋介石。而宋美龄预知小蒋回国，早在杭州法院路蒋公馆等待。蒋介石接到电报后，立即赶到杭州，在西冷饭店面告其子于次日去拜见‘后母’宋美龄。蒋经国当然唯命是从。第二天蒋经国带着方良和爱伦，连同行李一起载车到法院路本宅。蒋介石假作犹未见过蒋经国，笑迎其子，经国先叫其父，再呼宋美龄为母。宋这时笑逐颜开，见经国从苏联带来的皮箱已旧，立即吩咐副官蒋富寿去为蒋经国夫妇购置衣履用物。蒋经国见宋后一天，又带着妻儿赶到溪口，在丰镐房会见阔别十三年的生母毛氏。时其娘舅毛懋卿为鄞奉长途汽车公司总经理，闻讯前来相见。毛氏见其子到来，知他已见过了宋美龄，一时悲从中来，哽咽流泪，不发一言。毛氏亲兄毛懋卿更是怒不可遏，就对蒋经国拍桌大骂，责问他当初从苏联写最后一封信来，是怎样说的！你母亲等待你十三年，今天你果真回来了，你就将前言忘记得干干净净，这不是比狗彘都不如吗？骂得蒋经国无话可答。母子相对以泪洗面。本来是久别重逢的喜事，反而闹成一场戏剧性的悲剧了。”可见不承认宋美龄，本是老牌蒋夫人即毛夫人一家的基本立场，这一立场，在苏联发信的蒋经国本也有志一同的。
034.蒋夫人断袖记.txt	279	(16)原注：《现代支那纪录》，华盛顿国会图书馆收藏。
034.蒋夫人断袖记.txt	281	(17)原注：毛思诚著《民国十五年前的蒋介石先生》，1936年10月初版，台湾禁止公开出售。
034.蒋夫人断袖记.txt	283	(18)见董显光自传——《一个中国农夫的自述》（Autobiography of a Chinese Farmer）。
034.蒋夫人断袖记.txt	285	(19)见郑彥棻：《戴季陶先生逝世前后》（《传记文学》第三十九卷第二期）。
034.蒋夫人断袖记.txt	287	(20)原注：参阅丁依《蒋介石的婚姻生活》，香港《南北极》月刊。和陈忠人《纪念外婆——陈洁如》，香港《百姓》第四十九期。
034.蒋夫人断袖记.txt	289	(21)原注：蒋经国著《我在苏联的生活》，密歇根大学图书馆藏有此书。
035.宋美龄和谁通奸？.txt	5	宋美龄虽然不知道如何过民主生活，但却知道如何过性生活，她勾引起洋大人来，可真柳腰款摆呢！这位洋大人叫做温德尔·威尔基（Wendell Lewis Willkie），他是1940年美国总统共和党的候选人，与竞选第三任的民主党候选人罗斯福（Franklin D. Roosevelt）大抢总统宝座，只以少数票落败。落败后，罗斯福说他绝不忽视曾有两千两百多万美国人支持的这位优秀政治家，因此，委请威尔基做他非官方的代表，飞访世界各地。这时他五十岁。这次飞访世界各地中，中国也在其内。在中国，他邂逅了第一夫人宋美龄。据当时陪同威尔基访华的美国出版界大亨、《展望》（Look）杂志创办人迈克·考尔斯（Mike Cowles）在四十三年以后（1985年）《迈克回望》（Mifce Looks Bock）一书的回忆：
035.宋美龄和谁通奸？.txt	29	我真的害怕了，我见到温德尔站在一排射击手前的幻影。由于无法入眠，我起身独饮，预想着可能发生的最坏的事。清晨4点，出现了一个快活的威尔基，自傲如刚与女友共度一夜美好之后的大学生。一幕幕地叙述完发生在他和夫人之间的事后，他愉快地表示已邀请夫人同返华盛顿。我怒不可遏地说：“温德尔，你是个该死的大笨蛋。”
035.宋美龄和谁通奸？.txt	31	我列举一切的理由来反对他这个疯狂的念头。我完全同意蒋夫人是我们所见过的最美丽、聪明和性感的女人之一，我也了解他们彼此之间巨大的吸引力，但是在重庆的报业圈已经有够多关于他们的流言蜚语了。我说：“你在这里代表了美国总统；你还希望四四年能再度被提名，希望竞选下届总统。”我还表示届时他的太太和儿子可能会到机场接他，夫人的出现将造成相当尴尬的场面。威尔基听了气得踱脚离去。当时我已经非常疲倦，于是倒头便睡。
035.宋美龄和谁通奸？.txt	33	我8点醒来时，威尔基已在用早餐，我们各吃各的，半句话没说。9点钟他有一个演讲。正当他起身准备离开时，他转身对我说：“迈克，我要你去见夫人，告诉她她不能和我们一起回华盛顿。”
