score	file	line	text	context
5	002.师道与是非.txt	171	此非吾‘师’也！何其声之似我也！	二、关于学生批评老师的态度问题，这和教育制度有很大的关系。古代的学生不参加“恶性补习”，也不参加“联合招生”，他们有“选师”“择师”的权利，所以他们会表演“杖策骑驴”、“担囊负笈”的故事，也会表演“程门立雪”、“立庙藏衣”的礼节；做老师的，很像幼稚园的老师，一切课程都包办，从来没有什么faculty，所以学生有任何不满，径行表现“不悦”可也，并不需要诉诸舆论...
4	002.师道与是非.txt	171	恶性补习	二、关于学生批评老师的态度问题，这和教育制度有很大的关系。古代的学生不参加“恶性补习”，也不参加“联合招生”，他们有“选师”“择师”的权利，所以他们会表演“杖策骑驴”、“担囊负笈”的故事，也会表演“程门立雪”、“立庙藏衣”的礼节；做老师的，很像幼稚园的老师，一切课程都包办，从来没有什么faculty，所以学生有任何不满，径行表现“不悦”可也，并不需要诉诸舆论...
4	002.师道与是非.txt	171	联合招生	二、关于学生批评老师的态度问题，这和教育制度有很大的关系。古代的学生不参加“恶性补习”，也不参加“联合招生”，他们有“选师”“择师”的权利，所以他们会表演“杖策骑驴”、“担囊负笈”的故事，也会表演“程门立雪”、“立庙藏衣”的礼节；做老师的，很像幼稚园的老师，一切课程都包办，从来没有什么faculty，所以学生有任何不满，径行表现“不悦”可也，并不需要诉诸舆论...
3	002.师道与是非.txt	171	选师	二、关于学生批评老师的态度问题，这和教育制度有很大的关系。古代的学生不参加“恶性补习”，也不参加“联合招生”，他们有“选师”“择师”的权利，所以他们会表演“杖策骑驴”、“担囊负笈”的故事，也会表演“程门立雪”、“立庙藏衣”的礼节；做老师的，很像幼稚园的老师，一切课程都包办，从来没有什么faculty，所以学生有任何不满，径行表现“不悦”可也，并不需要诉诸舆论...
3	002.师道与是非.txt	171	择师	二、关于学生批评老师的态度问题，这和教育制度有很大的关系。古代的学生不参加“恶性补习”，也不参加“联合招生”，他们有“选师”“择师”的权利，所以他们会表演“杖策骑驴”、“担囊负笈”的故事，也会表演“程门立雪”、“立庙藏衣”的礼节；做老师的，很像幼稚园的老师，一切课程都包办，从来没有什么faculty，所以学生有任何不满，径行表现“不悦”可也，并不需要诉诸舆论...
3	002.师道与是非.txt	171	杖策骑驴	二、关于学生批评老师的态度问题，这和教育制度有很大的关系。古代的学生不参加“恶性补习”，也不参加“联合招生”，他们有“选师”“择师”的权利，所以他们会表演“杖策骑驴”、“担囊负笈”的故事，也会表演“程门立雪”、“立庙藏衣”的礼节；做老师的，很像幼稚园的老师，一切课程都包办，从来没有什么faculty，所以学生有任何不满，径行表现“不悦”可也，并不需要诉诸舆论...
3	002.师道与是非.txt	171	担囊负笈	二、关于学生批评老师的态度问题，这和教育制度有很大的关系。古代的学生不参加“恶性补习”，也不参加“联合招生”，他们有“选师”“择师”的权利，所以他们会表演“杖策骑驴”、“担囊负笈”的故事，也会表演“程门立雪”、“立庙藏衣”的礼节；做老师的，很像幼稚园的老师，一切课程都包办，从来没有什么faculty，所以学生有任何不满，径行表现“不悦”可也，并不需要诉诸舆论...
3	002.师道与是非.txt	171	程门立雪	二、关于学生批评老师的态度问题，这和教育制度有很大的关系。古代的学生不参加“恶性补习”，也不参加“联合招生”，他们有“选师”“择师”的权利，所以他们会表演“杖策骑驴”、“担囊负笈”的故事，也会表演“程门立雪”、“立庙藏衣”的礼节；做老师的，很像幼稚园的老师，一切课程都包办，从来没有什么faculty，所以学生有任何不满，径行表现“不悦”可也，并不需要诉诸舆论...
3	002.师道与是非.txt	171	立庙藏衣	二、关于学生批评老师的态度问题，这和教育制度有很大的关系。古代的学生不参加“恶性补习”，也不参加“联合招生”，他们有“选师”“择师”的权利，所以他们会表演“杖策骑驴”、“担囊负笈”的故事，也会表演“程门立雪”、“立庙藏衣”的礼节；做老师的，很像幼稚园的老师，一切课程都包办，从来没有什么faculty，所以学生有任何不满，径行表现“不悦”可也，并不需要诉诸舆论...
3	002.师道与是非.txt	171	大同小异	二、关于学生批评老师的态度问题，这和教育制度有很大的关系。古代的学生不参加“恶性补习”，也不参加“联合招生”，他们有“选师”“择师”的权利，所以他们会表演“杖策骑驴”、“担囊负笈”的故事，也会表演“程门立雪”、“立庙藏衣”的礼节；做老师的，很像幼稚园的老师，一切课程都包办，从来没有什么faculty，所以学生有任何不满，径行表现“不悦”可也，并不需要诉诸舆论...
5	002.师道与是非.txt	177	不敬先生，天诛地灭	自古御史对皇帝的谏诤，最值得称道的表现是“犯颜而谏”，最有勇气的表现是“敢于”犯颜而谏。“犯颜”者，不管你高兴不高兴，我要抓破脸皮请你“自我修理”也。提到“修理”，任何人都知道是“上”对“下”的玩意儿，是当权派对在野派寻开心的法门儿。在“上”者对在“下”者不满意，他可以干干脆脆，“责付廷尉”或“鸣鼓而攻之”。可是在“二子”（臣子、弟子）方面，他们若想表现对“...
3	002.师道与是非.txt	179	寡人	但是，偏偏有一些傻瓜，他们偏偏要做铁面御史、偏偏要犯颜直谏，不计一切后果。有这种气概的人，其“态度”之不好，必矣！所以历史上，常常有脾气极坏的御史，天天在皇帝鼻子前面指名叫骂，骂得“寡人”德薄能鲜、羞愧难当。周昌、汲黯、朱云、辛毗、魏徵、李绛、石介、魏谟、林俊、冯恩，…… 这些坏脾气的家伙，最爱表演“当车”、“扣马”、“引裾”、“折槛”、“面折”、“廷争”等...
3	002.师道与是非.txt	179	自我修理	但是，偏偏有一些傻瓜，他们偏偏要做铁面御史、偏偏要犯颜直谏，不计一切后果。有这种气概的人，其“态度”之不好，必矣！所以历史上，常常有脾气极坏的御史，天天在皇帝鼻子前面指名叫骂，骂得“寡人”德薄能鲜、羞愧难当。周昌、汲黯、朱云、辛毗、魏徵、李绛、石介、魏谟、林俊、冯恩，…… 这些坏脾气的家伙，最爱表演“当车”、“扣马”、“引裾”、“折槛”、“面折”、“廷争”等...
5	002.师道与是非.txt	183	吾爱吾师，吾尤爱真理	至于另外一个传统——学生批评老师的传统，自从子路“不悦”以后，似乎跟着就及身而绝。两千四百年来，至少我个人，看不到学生对老师有超过“不悦”的强烈表示。直到晚清以降，才算有大逆不道者出来，一一表演“谢本师”，表演“吾爱吾师，吾尤爱真理”。这种表演，前程如何，未可逆料，当然它的结果会犯众怒，会闹到老者既不安，少者又不怀，为之函牍交加，棍石俱下，这种反应，凡是了解...
3	003.论“占着茅坑不拉屎””.txt	3	二百五十元收买的职业诽谤家	11月1号，我发表了一篇《高等教育的一面怪现状》（《文星》73期），用台湾大学文学院做例子，指出高等教育的黑暗与腐败。文章一发表，便遭到强烈而普遍的反应，有的说我快人快语、有的说我勇气十足、有的说我哗众取宠、有的说我大逆不道，并且，照例地，又有人说我被人指使，不过这回似乎不再是被“二百五十元收买的职业诽谤家”了，这回可能“涨价”了。
3	003.论“占着茅坑不拉屎””.txt	5	中国最有钱的伟大文人	真的，如我被“收买”，我倒真愿意“涨价”，这样年深日久，我可以积少成多，腰缠万贯，然后学伏尔泰，一面做股票生意、一面骂人。至少那时候，不会再有任何人骂你是被“收买”的了，谁再说你被“收买”，你就抛笔钱给他，叫他自渎、叫他写文章自打嘴巴、叫他做“文妓”——叫他歌颂你做“中国最有钱的伟大文人”或“世界上最有名的文化老鸨”。
