score	file	line	text	context
4	004.第三幕——冬至.txt	393	为理念去死，无疑是高贵的。但为真实的理念去死，那就更高贵了。	龙 头：我就是这么以为。美国思想家孟肯说得好：“为理念去死，无疑是高贵的。但为真实的理念去死，那就更高贵了。”To die for an idea: it is unquestionably noble. But how much nobler would it be if men died for ideas that were true. 我始终相信，殉...
4	004.第三幕——冬至.txt	401	昔日戏言身后事，今朝都到眼前来。	余三共：（苦笑）“昔日戏言身后事，今朝都到眼前来。”三个死刑、五个无期，其他都是三年管训（顺手把判决书放到龙头“书桌”上。他站立着，望着龙头）。
4	004.第三幕——冬至.txt	411	下午的黑暗	龙 头：这是匈牙利文学家柯斯特勒的一部小说的书名。书里写苏联大清党的故事，写老革命党最后被乳臭未干的新同志整肃的悲惨过程，革命成功了，却被自己同志给斗臭、斗倒、斗垮、并且枪决了。“昏黑日午”、“下午的黑暗”，表示革命革到头来，自己先提前碰到了黑暗。
3	004.第三幕——冬至.txt	411	昏黑日午	龙 头：这是匈牙利文学家柯斯特勒的一部小说的书名。书里写苏联大清党的故事，写老革命党最后被乳臭未干的新同志整肃的悲惨过程，革命成功了，却被自己同志给斗臭、斗倒、斗垮、并且枪决了。“昏黑日午”、“下午的黑暗”，表示革命革到头来，自己先提前碰到了黑暗。
4	004.第三幕——冬至.txt	413	下午的黑暗	余三共：（若有所思）哦，龙头你说的是苏联共产党革命成功以后的事，我们是中国共产党，在这岛上，我们革命还没成功，何必想那么远呢？任何革命成功后，都会有生态平衡的自我调节，那调节过程中会有“昏黑日午”、“下午的黑暗”，又怎样呢？只要在大方向上，我们成功了，我们的大方向是正确的，那时活着的，再牺牲吧。至于我，至于我们，三个死刑判下来，等不到未来再牺牲了，我们砰砰砰...
3	004.第三幕——冬至.txt	413	昏黑日午	余三共：（若有所思）哦，龙头你说的是苏联共产党革命成功以后的事，我们是中国共产党，在这岛上，我们革命还没成功，何必想那么远呢？任何革命成功后，都会有生态平衡的自我调节，那调节过程中会有“昏黑日午”、“下午的黑暗”，又怎样呢？只要在大方向上，我们成功了，我们的大方向是正确的，那时活着的，再牺牲吧。至于我，至于我们，三个死刑判下来，等不到未来再牺牲了，我们砰砰砰...
8	004.第三幕——冬至.txt	415	天视自我民视，天听自我民听	胡牧师：（小心翼翼的）可不可以让我插句嘴，龙头、三共。在人世上，你们做的，已经到头，作为一个中年人，像龙头；作为一个青年人，像三共，谁还比你们做得更多更好呢？看看龙头，他多了不起，他虽然玩世不恭，甚至与民同乐，讲人民的语言、讲粗话，甚至下流话，但他有中国知识分子最缺乏的一种重要品质，就是“特立独行”。缺乏特立独行，自然知识分子变得甲跟乙没有什么不同，丙和丁没...
8	004.第三幕——冬至.txt	415	人非吃不能活，要吃，非我莫办，可见我多重要！你是什么东西，居然在我上面？	胡牧师：（小心翼翼的）可不可以让我插句嘴，龙头、三共。在人世上，你们做的，已经到头，作为一个中年人，像龙头；作为一个青年人，像三共，谁还比你们做得更多更好呢？看看龙头，他多了不起，他虽然玩世不恭，甚至与民同乐，讲人民的语言、讲粗话，甚至下流话，但他有中国知识分子最缺乏的一种重要品质，就是“特立独行”。缺乏特立独行，自然知识分子变得甲跟乙没有什么不同，丙和丁没...
8	004.第三幕——冬至.txt	415	我既这么重要，你又是什么东西，居然在我上面？	胡牧师：（小心翼翼的）可不可以让我插句嘴，龙头、三共。在人世上，你们做的，已经到头，作为一个中年人，像龙头；作为一个青年人，像三共，谁还比你们做得更多更好呢？看看龙头，他多了不起，他虽然玩世不恭，甚至与民同乐，讲人民的语言、讲粗话，甚至下流话，但他有中国知识分子最缺乏的一种重要品质，就是“特立独行”。缺乏特立独行，自然知识分子变得甲跟乙没有什么不同，丙和丁没...
8	004.第三幕——冬至.txt	415	我看你就不顺眼，我既这么重要，你又是什么东西，居然在我上面？	胡牧师：（小心翼翼的）可不可以让我插句嘴，龙头、三共。在人世上，你们做的，已经到头，作为一个中年人，像龙头；作为一个青年人，像三共，谁还比你们做得更多更好呢？看看龙头，他多了不起，他虽然玩世不恭，甚至与民同乐，讲人民的语言、讲粗话，甚至下流话，但他有中国知识分子最缺乏的一种重要品质，就是“特立独行”。缺乏特立独行，自然知识分子变得甲跟乙没有什么不同，丙和丁没...
7	004.第三幕——冬至.txt	415	我能辨别远近，辨别光暗，没有我，你这臭鼻子早撞上墙了。我不在你上面，谁在你上面？	胡牧师：（小心翼翼的）可不可以让我插句嘴，龙头、三共。在人世上，你们做的，已经到头，作为一个中年人，像龙头；作为一个青年人，像三共，谁还比你们做得更多更好呢？看看龙头，他多了不起，他虽然玩世不恭，甚至与民同乐，讲人民的语言、讲粗话，甚至下流话，但他有中国知识分子最缺乏的一种重要品质，就是“特立独行”。缺乏特立独行，自然知识分子变得甲跟乙没有什么不同，丙和丁没...
6	004.第三幕——冬至.txt	415	人能辨别香的臭的，全靠我，没有我，你他妈的连狗屎都吃下去了。我不在你上面，谁在你上面？	胡牧师：（小心翼翼的）可不可以让我插句嘴，龙头、三共。在人世上，你们做的，已经到头，作为一个中年人，像龙头；作为一个青年人，像三共，谁还比你们做得更多更好呢？看看龙头，他多了不起，他虽然玩世不恭，甚至与民同乐，讲人民的语言、讲粗话，甚至下流话，但他有中国知识分子最缺乏的一种重要品质，就是“特立独行”。缺乏特立独行，自然知识分子变得甲跟乙没有什么不同，丙和丁没...
6	004.第三幕——冬至.txt	415	我可以不在这儿，但若没了我，你还像个人么？我在这儿，就是叫你像个人样，你能像个人样，就幸亏有我。	胡牧师：（小心翼翼的）可不可以让我插句嘴，龙头、三共。在人世上，你们做的，已经到头，作为一个中年人，像龙头；作为一个青年人，像三共，谁还比你们做得更多更好呢？看看龙头，他多了不起，他虽然玩世不恭，甚至与民同乐，讲人民的语言、讲粗话，甚至下流话，但他有中国知识分子最缺乏的一种重要品质，就是“特立独行”。缺乏特立独行，自然知识分子变得甲跟乙没有什么不同，丙和丁没...
4	004.第三幕——冬至.txt	415	一言而为天下法	胡牧师：（小心翼翼的）可不可以让我插句嘴，龙头、三共。在人世上，你们做的，已经到头，作为一个中年人，像龙头；作为一个青年人，像三共，谁还比你们做得更多更好呢？看看龙头，他多了不起，他虽然玩世不恭，甚至与民同乐，讲人民的语言、讲粗话，甚至下流话，但他有中国知识分子最缺乏的一种重要品质，就是“特立独行”。缺乏特立独行，自然知识分子变得甲跟乙没有什么不同，丙和丁没...
4	004.第三幕——冬至.txt	415	匹夫而为百世师	胡牧师：（小心翼翼的）可不可以让我插句嘴，龙头、三共。在人世上，你们做的，已经到头，作为一个中年人，像龙头；作为一个青年人，像三共，谁还比你们做得更多更好呢？看看龙头，他多了不起，他虽然玩世不恭，甚至与民同乐，讲人民的语言、讲粗话，甚至下流话，但他有中国知识分子最缺乏的一种重要品质，就是“特立独行”。缺乏特立独行，自然知识分子变得甲跟乙没有什么不同，丙和丁没...
4	004.第三幕——冬至.txt	415	知其不可而为之	胡牧师：（小心翼翼的）可不可以让我插句嘴，龙头、三共。在人世上，你们做的，已经到头，作为一个中年人，像龙头；作为一个青年人，像三共，谁还比你们做得更多更好呢？看看龙头，他多了不起，他虽然玩世不恭，甚至与民同乐，讲人民的语言、讲粗话，甚至下流话，但他有中国知识分子最缺乏的一种重要品质，就是“特立独行”。缺乏特立独行，自然知识分子变得甲跟乙没有什么不同，丙和丁没...
4	004.第三幕——冬至.txt	415	不知其不可而为之	胡牧师：（小心翼翼的）可不可以让我插句嘴，龙头、三共。在人世上，你们做的，已经到头，作为一个中年人，像龙头；作为一个青年人，像三共，谁还比你们做得更多更好呢？看看龙头，他多了不起，他虽然玩世不恭，甚至与民同乐，讲人民的语言、讲粗话，甚至下流话，但他有中国知识分子最缺乏的一种重要品质，就是“特立独行”。缺乏特立独行，自然知识分子变得甲跟乙没有什么不同，丙和丁没...
4	004.第三幕——冬至.txt	415	善与人同	胡牧师：（小心翼翼的）可不可以让我插句嘴，龙头、三共。在人世上，你们做的，已经到头，作为一个中年人，像龙头；作为一个青年人，像三共，谁还比你们做得更多更好呢？看看龙头，他多了不起，他虽然玩世不恭，甚至与民同乐，讲人民的语言、讲粗话，甚至下流话，但他有中国知识分子最缺乏的一种重要品质，就是“特立独行”。缺乏特立独行，自然知识分子变得甲跟乙没有什么不同，丙和丁没...
3	004.第三幕——冬至.txt	415	特立独行	胡牧师：（小心翼翼的）可不可以让我插句嘴，龙头、三共。在人世上，你们做的，已经到头，作为一个中年人，像龙头；作为一个青年人，像三共，谁还比你们做得更多更好呢？看看龙头，他多了不起，他虽然玩世不恭，甚至与民同乐，讲人民的语言、讲粗话，甚至下流话，但他有中国知识分子最缺乏的一种重要品质，就是“特立独行”。缺乏特立独行，自然知识分子变得甲跟乙没有什么不同，丙和丁没...
3	004.第三幕——冬至.txt	415	立德	胡牧师：（小心翼翼的）可不可以让我插句嘴，龙头、三共。在人世上，你们做的，已经到头，作为一个中年人，像龙头；作为一个青年人，像三共，谁还比你们做得更多更好呢？看看龙头，他多了不起，他虽然玩世不恭，甚至与民同乐，讲人民的语言、讲粗话，甚至下流话，但他有中国知识分子最缺乏的一种重要品质，就是“特立独行”。缺乏特立独行，自然知识分子变得甲跟乙没有什么不同，丙和丁没...
3	004.第三幕——冬至.txt	415	成大共产党	胡牧师：（小心翼翼的）可不可以让我插句嘴，龙头、三共。在人世上，你们做的，已经到头，作为一个中年人，像龙头；作为一个青年人，像三共，谁还比你们做得更多更好呢？看看龙头，他多了不起，他虽然玩世不恭，甚至与民同乐，讲人民的语言、讲粗话，甚至下流话，但他有中国知识分子最缺乏的一种重要品质，就是“特立独行”。缺乏特立独行，自然知识分子变得甲跟乙没有什么不同，丙和丁没...
3	004.第三幕——冬至.txt	415	天	胡牧师：（小心翼翼的）可不可以让我插句嘴，龙头、三共。在人世上，你们做的，已经到头，作为一个中年人，像龙头；作为一个青年人，像三共，谁还比你们做得更多更好呢？看看龙头，他多了不起，他虽然玩世不恭，甚至与民同乐，讲人民的语言、讲粗话，甚至下流话，但他有中国知识分子最缺乏的一种重要品质，就是“特立独行”。缺乏特立独行，自然知识分子变得甲跟乙没有什么不同，丙和丁没...
4	004.第三幕——冬至.txt	427	痛苦比较学	胡牧师：神是救人的，不是要命的。有了神，我们的人生观点会改变。《伊索寓言》里有一篇《狮子、周彼得和象》。说狮子常常向天神周彼得诉苦，说我长得大、力气大，斗争起来也劲道十足；又有尖牙利爪，又为百兽之王，可是竟怕公鸡叫，多没面子啊！周彼得说，我已经把我自己有的一切特点都给了你，而你的胆量，除了怕公鸡叫这一点外，其他也都没问题，你还埋怨什么啊？可是狮子想不通，总是...
3	004.第三幕——冬至.txt	427	强迫观念	胡牧师：神是救人的，不是要命的。有了神，我们的人生观点会改变。《伊索寓言》里有一篇《狮子、周彼得和象》。说狮子常常向天神周彼得诉苦，说我长得大、力气大，斗争起来也劲道十足；又有尖牙利爪，又为百兽之王，可是竟怕公鸡叫，多没面子啊！周彼得说，我已经把我自己有的一切特点都给了你，而你的胆量，除了怕公鸡叫这一点外，其他也都没问题，你还埋怨什么啊？可是狮子想不通，总是...
8	004.第三幕——冬至.txt	441	我不怕死，谁不愿意为祖国而死呢？	龙 头：其实心理准备是从最基本面开始的，我来谈谈基本面。一个笑话说：有一个人，一辈子总是计较利害、滑头滑脑占便宜，死后阎王爷罚他来生变狗。他请求说：“要变狗可以，但请阎王爷把我变成母狗。”阎王爷问他：“为什么只要做母狗？”他说：“我念过一段古书，书上说：‘临财母狗得，临难母狗免。’所以想做母狗。”这个笑话的关键是“一段古书”，古书《礼记》中说：“临财毋苟得，...
7	004.第三幕——冬至.txt	441	要变狗可以，但请阎王爷把我变成母狗。	龙 头：其实心理准备是从最基本面开始的，我来谈谈基本面。一个笑话说：有一个人，一辈子总是计较利害、滑头滑脑占便宜，死后阎王爷罚他来生变狗。他请求说：“要变狗可以，但请阎王爷把我变成母狗。”阎王爷问他：“为什么只要做母狗？”他说：“我念过一段古书，书上说：‘临财母狗得，临难母狗免。’所以想做母狗。”这个笑话的关键是“一段古书”，古书《礼记》中说：“临财毋苟得，...
7	004.第三幕——冬至.txt	441	我念过一段古书，书上说：‘临财母狗得，临难母狗免。’所以想做母狗。	龙 头：其实心理准备是从最基本面开始的，我来谈谈基本面。一个笑话说：有一个人，一辈子总是计较利害、滑头滑脑占便宜，死后阎王爷罚他来生变狗。他请求说：“要变狗可以，但请阎王爷把我变成母狗。”阎王爷问他：“为什么只要做母狗？”他说：“我念过一段古书，书上说：‘临财母狗得，临难母狗免。’所以想做母狗。”这个笑话的关键是“一段古书”，古书《礼记》中说：“临财毋苟得，...
7	004.第三幕——冬至.txt	441	临财毋苟得，临难毋苟免。	龙 头：其实心理准备是从最基本面开始的，我来谈谈基本面。一个笑话说：有一个人，一辈子总是计较利害、滑头滑脑占便宜，死后阎王爷罚他来生变狗。他请求说：“要变狗可以，但请阎王爷把我变成母狗。”阎王爷问他：“为什么只要做母狗？”他说：“我念过一段古书，书上说：‘临财母狗得，临难母狗免。’所以想做母狗。”这个笑话的关键是“一段古书”，古书《礼记》中说：“临财毋苟得，...
7	004.第三幕——冬至.txt	441	碰到金钱，不要随便拿；遇到危难，不要随便躲。	龙 头：其实心理准备是从最基本面开始的，我来谈谈基本面。一个笑话说：有一个人，一辈子总是计较利害、滑头滑脑占便宜，死后阎王爷罚他来生变狗。他请求说：“要变狗可以，但请阎王爷把我变成母狗。”阎王爷问他：“为什么只要做母狗？”他说：“我念过一段古书，书上说：‘临财母狗得，临难母狗免。’所以想做母狗。”这个笑话的关键是“一段古书”，古书《礼记》中说：“临财毋苟得，...
6	004.第三幕——冬至.txt	441	为什么只要做母狗？	龙 头：其实心理准备是从最基本面开始的，我来谈谈基本面。一个笑话说：有一个人，一辈子总是计较利害、滑头滑脑占便宜，死后阎王爷罚他来生变狗。他请求说：“要变狗可以，但请阎王爷把我变成母狗。”阎王爷问他：“为什么只要做母狗？”他说：“我念过一段古书，书上说：‘临财母狗得，临难母狗免。’所以想做母狗。”这个笑话的关键是“一段古书”，古书《礼记》中说：“临财毋苟得，...
6	004.第三幕——冬至.txt	441	她是用她自己的手，为她自己立庙，她的光荣典型，将永远活在我们心中。维丽玛之名，将与南非的消极抵抗及印度并垂不朽。	龙 头：其实心理准备是从最基本面开始的，我来谈谈基本面。一个笑话说：有一个人，一辈子总是计较利害、滑头滑脑占便宜，死后阎王爷罚他来生变狗。他请求说：“要变狗可以，但请阎王爷把我变成母狗。”阎王爷问他：“为什么只要做母狗？”他说：“我念过一段古书，书上说：‘临财母狗得，临难母狗免。’所以想做母狗。”这个笑话的关键是“一段古书”，古书《礼记》中说：“临财毋苟得，...
6	004.第三幕——冬至.txt	441	不经过苦火磨练的净化，没有一个国家能够兴起。母亲受苦，婴孩乃能有生命。种籽消失，乃能长出麦芽。生命来自死亡……进步应以受苦者所受苦难的多少来衡量……耶稣的受苦牺牲，使整个的悲惨世界得以自由。在此向前的迈进中，他不计算邻人因受苦所付的代价，自愿的或非自愿的。	龙 头：其实心理准备是从最基本面开始的，我来谈谈基本面。一个笑话说：有一个人，一辈子总是计较利害、滑头滑脑占便宜，死后阎王爷罚他来生变狗。他请求说：“要变狗可以，但请阎王爷把我变成母狗。”阎王爷问他：“为什么只要做母狗？”他说：“我念过一段古书，书上说：‘临财母狗得，临难母狗免。’所以想做母狗。”这个笑话的关键是“一段古书”，古书《礼记》中说：“临财毋苟得，...
6	004.第三幕——冬至.txt	441	他不计算邻人因受苦所付的代价	龙 头：其实心理准备是从最基本面开始的，我来谈谈基本面。一个笑话说：有一个人，一辈子总是计较利害、滑头滑脑占便宜，死后阎王爷罚他来生变狗。他请求说：“要变狗可以，但请阎王爷把我变成母狗。”阎王爷问他：“为什么只要做母狗？”他说：“我念过一段古书，书上说：‘临财母狗得，临难母狗免。’所以想做母狗。”这个笑话的关键是“一段古书”，古书《礼记》中说：“临财毋苟得，...
6	004.第三幕——冬至.txt	441	一点点生活的不舒适，不要看作是苦刑。我们都是自愿选择受苦的斗士，几个月的监狱生活，算不了什么。	龙 头：其实心理准备是从最基本面开始的，我来谈谈基本面。一个笑话说：有一个人，一辈子总是计较利害、滑头滑脑占便宜，死后阎王爷罚他来生变狗。他请求说：“要变狗可以，但请阎王爷把我变成母狗。”阎王爷问他：“为什么只要做母狗？”他说：“我念过一段古书，书上说：‘临财母狗得，临难母狗免。’所以想做母狗。”这个笑话的关键是“一段古书”，古书《礼记》中说：“临财毋苟得，...
6	004.第三幕——冬至.txt	441	……朋友们不需要惦挂着我，我觉得自己像一只快乐的小鸟，在这儿所能做的并不比外间少。我留居在此，对我有如进学校。	龙 头：其实心理准备是从最基本面开始的，我来谈谈基本面。一个笑话说：有一个人，一辈子总是计较利害、滑头滑脑占便宜，死后阎王爷罚他来生变狗。他请求说：“要变狗可以，但请阎王爷把我变成母狗。”阎王爷问他：“为什么只要做母狗？”他说：“我念过一段古书，书上说：‘临财母狗得，临难母狗免。’所以想做母狗。”这个笑话的关键是“一段古书”，古书《礼记》中说：“临财毋苟得，...
4	004.第三幕——冬至.txt	441	一段古书	龙 头：其实心理准备是从最基本面开始的，我来谈谈基本面。一个笑话说：有一个人，一辈子总是计较利害、滑头滑脑占便宜，死后阎王爷罚他来生变狗。他请求说：“要变狗可以，但请阎王爷把我变成母狗。”阎王爷问他：“为什么只要做母狗？”他说：“我念过一段古书，书上说：‘临财母狗得，临难母狗免。’所以想做母狗。”这个笑话的关键是“一段古书”，古书《礼记》中说：“临财毋苟得，...
3	004.第三幕——冬至.txt	441	母	龙 头：其实心理准备是从最基本面开始的，我来谈谈基本面。一个笑话说：有一个人，一辈子总是计较利害、滑头滑脑占便宜，死后阎王爷罚他来生变狗。他请求说：“要变狗可以，但请阎王爷把我变成母狗。”阎王爷问他：“为什么只要做母狗？”他说：“我念过一段古书，书上说：‘临财母狗得，临难母狗免。’所以想做母狗。”这个笑话的关键是“一段古书”，古书《礼记》中说：“临财毋苟得，...
3	004.第三幕——冬至.txt	441	成功不必在我	龙 头：其实心理准备是从最基本面开始的，我来谈谈基本面。一个笑话说：有一个人，一辈子总是计较利害、滑头滑脑占便宜，死后阎王爷罚他来生变狗。他请求说：“要变狗可以，但请阎王爷把我变成母狗。”阎王爷问他：“为什么只要做母狗？”他说：“我念过一段古书，书上说：‘临财母狗得，临难母狗免。’所以想做母狗。”这个笑话的关键是“一段古书”，古书《礼记》中说：“临财毋苟得，...
3	004.第三幕——冬至.txt	441	无动于衷	龙 头：其实心理准备是从最基本面开始的，我来谈谈基本面。一个笑话说：有一个人，一辈子总是计较利害、滑头滑脑占便宜，死后阎王爷罚他来生变狗。他请求说：“要变狗可以，但请阎王爷把我变成母狗。”阎王爷问他：“为什么只要做母狗？”他说：“我念过一段古书，书上说：‘临财母狗得，临难母狗免。’所以想做母狗。”这个笑话的关键是“一段古书”，古书《礼记》中说：“临财毋苟得，...
3	004.第三幕——冬至.txt	531	赶快认了，就放你出去。你毕业了，我们可以帮助你，让你早早回马来西亚去。如果你不认，就是对党国怀着深仇大恨的心理，死罪是跑不了的。	龙 头：还有更倒楣的呢。为了一个案子只有一名侨生太单薄，特务们还要这侨生咬另外一个同学，那个同学跟我同房过，对我说：调查局糊里糊涂地认定我是马共党员，就逼迫我要承认、要自白、要交心、要坦白、要写出参加马共的经过。我说没有，他们就打骂恐吓，还骗我说：“赶快认了，就放你出去。你毕业了，我们可以帮助你，让你早早回马来西亚去。如果你不认，就是对党国怀着深仇大恨的心理...
3	004.第三幕——冬至.txt	531	马来西亚共产党并不是中国共产党，照国内的法律，是没有罪的。我们只是要你交代清楚而已。你交代了，就证明不会危害领袖和党国，就可以回马来西亚去。如果你不交代，我们就认定你是存心危害党国，就将你当作和中共分子一样地判罪。一判了罪，你的学籍就被取消，你也坐牢了，甚至被判死刑了，你就永远不能回到马来西亚去了。	龙 头：还有更倒楣的呢。为了一个案子只有一名侨生太单薄，特务们还要这侨生咬另外一个同学，那个同学跟我同房过，对我说：调查局糊里糊涂地认定我是马共党员，就逼迫我要承认、要自白、要交心、要坦白、要写出参加马共的经过。我说没有，他们就打骂恐吓，还骗我说：“赶快认了，就放你出去。你毕业了，我们可以帮助你，让你早早回马来西亚去。如果你不认，就是对党国怀着深仇大恨的心理...
4	004.第三幕——冬至.txt	535	齐天大圣	龙 头：总结起来，今天这个岛上的所谓共产党，可有好多种，第一种是真共产党，这种真共产党，现在已经缺货了，找不到了、抓不着了；或者，采取一种给足国民党面子的说法，已经枪毙光了。第二种就是你们“成大共产党”，是真共产党，可是是自己封的，像是孙悟空自封“齐天大圣”一样。第三种是被诬陷的假共产党，像处长大人、像华老师、像老黄，多极了。第四种是“财迷共产党”，要领检举...
3	004.第三幕——冬至.txt	535	成大共产党	龙 头：总结起来，今天这个岛上的所谓共产党，可有好多种，第一种是真共产党，这种真共产党，现在已经缺货了，找不到了、抓不着了；或者，采取一种给足国民党面子的说法，已经枪毙光了。第二种就是你们“成大共产党”，是真共产党，可是是自己封的，像是孙悟空自封“齐天大圣”一样。第三种是被诬陷的假共产党，像处长大人、像华老师、像老黄，多极了。第四种是“财迷共产党”，要领检举...
3	004.第三幕——冬至.txt	535	财迷共产党	龙 头：总结起来，今天这个岛上的所谓共产党，可有好多种，第一种是真共产党，这种真共产党，现在已经缺货了，找不到了、抓不着了；或者，采取一种给足国民党面子的说法，已经枪毙光了。第二种就是你们“成大共产党”，是真共产党，可是是自己封的，像是孙悟空自封“齐天大圣”一样。第三种是被诬陷的假共产党，像处长大人、像华老师、像老黄，多极了。第四种是“财迷共产党”，要领检举...
3	004.第三幕——冬至.txt	535	饭票共产党	龙 头：总结起来，今天这个岛上的所谓共产党，可有好多种，第一种是真共产党，这种真共产党，现在已经缺货了，找不到了、抓不着了；或者，采取一种给足国民党面子的说法，已经枪毙光了。第二种就是你们“成大共产党”，是真共产党，可是是自己封的，像是孙悟空自封“齐天大圣”一样。第三种是被诬陷的假共产党，像处长大人、像华老师、像老黄，多极了。第四种是“财迷共产党”，要领检举...
3	004.第三幕——冬至.txt	539	毛泽东万岁！	龙 头：“饭票共产党”是一种人，没饭吃，发现做了共产党，可以人人有饭吃，不过吃的是牢饭，吃牢饭也是一种饭，饭来张口，一日三餐，对挨饿的穷人说来，也不错呀！就有那么一个人，叫阮有成，本来是1949年被国民党抓来的老兵，有一次上山砍竹子，摔了一跤，恰巧一根尖竹子穿过他的膀胱，出院后小便失禁，就退伍了。退伍后三餐不饱，流浪街头，沦为乞丐，有一次有大官出巡，警察怕有...
3	004.第三幕——冬至.txt	539	中国共产党万岁！	龙 头：“饭票共产党”是一种人，没饭吃，发现做了共产党，可以人人有饭吃，不过吃的是牢饭，吃牢饭也是一种饭，饭来张口，一日三餐，对挨饿的穷人说来，也不错呀！就有那么一个人，叫阮有成，本来是1949年被国民党抓来的老兵，有一次上山砍竹子，摔了一跤，恰巧一根尖竹子穿过他的膀胱，出院后小便失禁，就退伍了。退伍后三餐不饱，流浪街头，沦为乞丐，有一次有大官出巡，警察怕有...
3	004.第三幕——冬至.txt	539	那个怪物根本没有家，又没有钱，一出去，就又得饿饭了。他平日食量很大，在押房的时候，天天喊吃不饱；同房有人不吃馒头，送给他，他还不够。自从调到厨房当外役，他才每顿都可以把肚子装得满满的。这回要刑满出去了，怎不发愁？据他自己说，因为失业了好多年，口袋里一个钱都没了，想找工作，又到处碰壁。他不知道怎么搞的，居然想到监牢里来过活，又听说军法监狱的伙食比司法好，他就想办法要到这里来……	龙 头：“饭票共产党”是一种人，没饭吃，发现做了共产党，可以人人有饭吃，不过吃的是牢饭，吃牢饭也是一种饭，饭来张口，一日三餐，对挨饿的穷人说来，也不错呀！就有那么一个人，叫阮有成，本来是1949年被国民党抓来的老兵，有一次上山砍竹子，摔了一跤，恰巧一根尖竹子穿过他的膀胱，出院后小便失禁，就退伍了。退伍后三餐不饱，流浪街头，沦为乞丐，有一次有大官出巡，警察怕有...
3	004.第三幕——冬至.txt	539	是有计划进来的？是怎样进来的呢？	龙 头：“饭票共产党”是一种人，没饭吃，发现做了共产党，可以人人有饭吃，不过吃的是牢饭，吃牢饭也是一种饭，饭来张口，一日三餐，对挨饿的穷人说来，也不错呀！就有那么一个人，叫阮有成，本来是1949年被国民党抓来的老兵，有一次上山砍竹子，摔了一跤，恰巧一根尖竹子穿过他的膀胱，出院后小便失禁，就退伍了。退伍后三餐不饱，流浪街头，沦为乞丐，有一次有大官出巡，警察怕有...
3	004.第三幕——冬至.txt	539	那他究竟是不是真的参加共产党了呢？	龙 头：“饭票共产党”是一种人，没饭吃，发现做了共产党，可以人人有饭吃，不过吃的是牢饭，吃牢饭也是一种饭，饭来张口，一日三餐，对挨饿的穷人说来，也不错呀！就有那么一个人，叫阮有成，本来是1949年被国民党抓来的老兵，有一次上山砍竹子，摔了一跤，恰巧一根尖竹子穿过他的膀胱，出院后小便失禁，就退伍了。退伍后三餐不饱，流浪街头，沦为乞丐，有一次有大官出巡，警察怕有...
3	004.第三幕——冬至.txt	539	谁知道？据他自己说，实在是没有参加。不过，调查局的人叫他要认一点，才不打他。他也觉得要认一点，才可以又不枪毙，又有一张长期饭票。所以，他虽然是冤枉的，却不但不埋怨，而且很满意，很心甘情愿的来坐冤狱。	龙 头：“饭票共产党”是一种人，没饭吃，发现做了共产党，可以人人有饭吃，不过吃的是牢饭，吃牢饭也是一种饭，饭来张口，一日三餐，对挨饿的穷人说来，也不错呀！就有那么一个人，叫阮有成，本来是1949年被国民党抓来的老兵，有一次上山砍竹子，摔了一跤，恰巧一根尖竹子穿过他的膀胱，出院后小便失禁，就退伍了。退伍后三餐不饱，流浪街头，沦为乞丐，有一次有大官出巡，警察怕有...
6	004.第三幕——冬至.txt	571	被告等明知赖溪河思想倾匪，竟不告密检举，显已触犯检肃匪谍条例第九条。姑且念被告等尚在就学中，警觉性不够，故裁定感化三年以示薄惩，俾得自新	龙 头：少得可怜！更荒谬的是，有的还是在麻木不仁虚度此生中给抓进来的。有一个师范大学大学生叫赖溪河，长得清秀，像个女生，大三那年，因为有严重的狂想症休学了。有一天，他来了一次特大号的狂想，他问为什么不叫国民党与共产党好好的谈一谈呢？反正都是同胞、都是自己人，何必每天打来骂去，制造紧张的气氛呢？他想到的事马上就做，立即动笔写了一封信，要寄给毛泽东。信写好后他带...
3	004.第三幕——冬至.txt	571	成大共产党	龙 头：少得可怜！更荒谬的是，有的还是在麻木不仁虚度此生中给抓进来的。有一个师范大学大学生叫赖溪河，长得清秀，像个女生，大三那年，因为有严重的狂想症休学了。有一天，他来了一次特大号的狂想，他问为什么不叫国民党与共产党好好的谈一谈呢？反正都是同胞、都是自己人，何必每天打来骂去，制造紧张的气氛呢？他想到的事马上就做，立即动笔写了一封信，要寄给毛泽东。信写好后他带...
4	004.第三幕——冬至.txt	575	人生阶段论	龙 头：（笑）所以我从不喊冤，反倒喊爽。坐牢有时也很爽。我培养出一种人生观，就是清楚承认我眼前处遇的，是我人生中哪一种阶段。人生可分为生、老、病、死等阶段，也可分为幼年、少年、青年、中年、老年等阶段，但这种分法，太粗糙了，是不好解读的。要解读，必须分得更细，或因人而细分，或因事而细分，或因什么什么而细分。比如说，我的初恋，与情人的悲欢离合，就是一个阶段；比如...
6	004.第三幕——冬至.txt	579	我的自由阶段过去了	龙 头：要的。就像打字、游泳、骑车一样，它们不算是一种知识，它们是一种习惯，你要把“人生阶段论”当作一种习惯来运作，才算成功，才会立刻进入情况。比如说，以我这种反派人物，在中国，一定会坐牢的。坐牢是我必须的阶段，我不信宿命，但我清楚知道我难逃牢狱之灾。所以，一旦我坐了牢，我立刻把我的“人生阶段论”端出来，告诉自己“我的自由阶段过去了”，“跟小情人的幸福生活阶...
