score	file	line	text	context
7	019.1999年11月24日.txt	9	本党总理，不必经选举手续。	国民党吞下兴中会、吃光兴中会会员，由于这些会员好歹与孙中山有点来往，一吞一吃，看在孙中山的面子上，或许可扯上一点边儿，但是若说到了同盟会时代，还要靠孙中山的面子而又要吞又要吃，那就更胡来了。因为同盟会的成立，是靠当时许多革命团体的成员，这些团体主要有广东独立协会、支那亡国纪念会、青年会、中国教育会、军国民教育会、爱国学社、保滇会、日知会、华兴会、同仇会、光复...
6	019.1999年11月24日.txt	9	那时留学诸公在中山那边往来，可称志同道合的，不过一、二个人。其余偶然来往的，总是觉得中山奇怪，要来看古董，并没有热心救汉的心思。	国民党吞下兴中会、吃光兴中会会员，由于这些会员好歹与孙中山有点来往，一吞一吃，看在孙中山的面子上，或许可扯上一点边儿，但是若说到了同盟会时代，还要靠孙中山的面子而又要吞又要吃，那就更胡来了。因为同盟会的成立，是靠当时许多革命团体的成员，这些团体主要有广东独立协会、支那亡国纪念会、青年会、中国教育会、军国民教育会、爱国学社、保滇会、日知会、华兴会、同仇会、光复...
3	019.1999年11月24日.txt	9	古董	国民党吞下兴中会、吃光兴中会会员，由于这些会员好歹与孙中山有点来往，一吞一吃，看在孙中山的面子上，或许可扯上一点边儿，但是若说到了同盟会时代，还要靠孙中山的面子而又要吞又要吃，那就更胡来了。因为同盟会的成立，是靠当时许多革命团体的成员，这些团体主要有广东独立协会、支那亡国纪念会、青年会、中国教育会、军国民教育会、爱国学社、保滇会、日知会、华兴会、同仇会、光复...
3	019.1999年11月24日.txt	9	公推	国民党吞下兴中会、吃光兴中会会员，由于这些会员好歹与孙中山有点来往，一吞一吃，看在孙中山的面子上，或许可扯上一点边儿，但是若说到了同盟会时代，还要靠孙中山的面子而又要吞又要吃，那就更胡来了。因为同盟会的成立，是靠当时许多革命团体的成员，这些团体主要有广东独立协会、支那亡国纪念会、青年会、中国教育会、军国民教育会、爱国学社、保滇会、日知会、华兴会、同仇会、光复...
5	019.1999年11月24日.txt	11	加上中国二字者，所以别于元年之国民党也	非但兴中会、同盟会和今天的国民党牛头不对马嘴，即使1912年的国民党，也都无法硬加衔接。1912年的国民党是同盟会和统一共和党、国民共进会、国民公党、共和实进会合并的产物，而那时的同盟会。主体乃是中部同盟会。中部同盟会是武昌起义的功臣，革命成功的是这个会的同志。“革命尚未成功”的孙中山虽然在武昌起义后回来做上总统，但他在1914年写信给邓泽如，自称“忝为总统...
4	019.1999年11月24日.txt	11	忝为总统，乃同木偶，一切皆不由弟主张。	非但兴中会、同盟会和今天的国民党牛头不对马嘴，即使1912年的国民党，也都无法硬加衔接。1912年的国民党是同盟会和统一共和党、国民共进会、国民公党、共和实进会合并的产物，而那时的同盟会。主体乃是中部同盟会。中部同盟会是武昌起义的功臣，革命成功的是这个会的同志。“革命尚未成功”的孙中山虽然在武昌起义后回来做上总统，但他在1914年写信给邓泽如，自称“忝为总统...
4	019.1999年11月24日.txt	11	其性质则元年之国民党为五党所合并者，今之中国国民党则中华革命党所递嬗而来者也。	非但兴中会、同盟会和今天的国民党牛头不对马嘴，即使1912年的国民党，也都无法硬加衔接。1912年的国民党是同盟会和统一共和党、国民共进会、国民公党、共和实进会合并的产物，而那时的同盟会。主体乃是中部同盟会。中部同盟会是武昌起义的功臣，革命成功的是这个会的同志。“革命尚未成功”的孙中山虽然在武昌起义后回来做上总统，但他在1914年写信给邓泽如，自称“忝为总统...
3	019.1999年11月24日.txt	11	过去三十五年中之中国国民党	非但兴中会、同盟会和今天的国民党牛头不对马嘴，即使1912年的国民党，也都无法硬加衔接。1912年的国民党是同盟会和统一共和党、国民共进会、国民公党、共和实进会合并的产物，而那时的同盟会。主体乃是中部同盟会。中部同盟会是武昌起义的功臣，革命成功的是这个会的同志。“革命尚未成功”的孙中山虽然在武昌起义后回来做上总统，但他在1914年写信给邓泽如，自称“忝为总统...
3	019.1999年11月24日.txt	13	政党的精神在党员全体不在领袖一人	至于中华革命党，严格说来，它跟1912年的国民党没有衔接性。1924年孙中山在“政党的精神在党员全体不在领袖一人”演讲里，明说“二次〔革命〕失败，逃亡至日本的时候，我就想设法改组，但未成功，因为那时，各同志均极灰心，以为我们已得政权，尚且归于失败，此后中国实不能再讲革命。我费了很多的时间和唇舌，其结果亦只是中国即要革命，亦应在二十年以后。那时我没有法子，只得...
3	019.1999年11月24日.txt	13	二次〔革命〕失败，逃亡至日本的时候，我就想设法改组，但未成功，因为那时，各同志均极灰心，以为我们已得政权，尚且归于失败，此后中国实不能再讲革命。我费了很多的时间和唇舌，其结果亦只是中国即要革命，亦应在二十年以后。那时我没有法子，只得我一个人肩起这革命的担子，从新组织一个中华革命党，凡入党的人，须完全服从我一个人。	至于中华革命党，严格说来，它跟1912年的国民党没有衔接性。1924年孙中山在“政党的精神在党员全体不在领袖一人”演讲里，明说“二次〔革命〕失败，逃亡至日本的时候，我就想设法改组，但未成功，因为那时，各同志均极灰心，以为我们已得政权，尚且归于失败，此后中国实不能再讲革命。我费了很多的时间和唇舌，其结果亦只是中国即要革命，亦应在二十年以后。那时我没有法子，只得...
6	019.1999年11月24日.txt	15	吾党组织，自革命同盟会以至中国国民党，由秘密的团体而为公开的政党，其历史上之经过垂二十年，其奋斗之生涯，荦荦大者，见于辛亥三月广州之役，同年十月武汉之役，癸丑以往倒袁诸役，丙辰以往护法诸役。党之精英，以个人或团体为主义而捐生命者，不可胜算。	虽然今天国民党的建党，实在只不过是1919年的事、只不过只有80年而非105年，但国民党为了把革命功劳笼为己有，就不得不把历史拉长上溯，但纵使这样，程度上也有今昔之不同。1923年发表的《中国国民党改组宣言》，也只是说“吾党组织，自革命同盟会以至中国国民党，由秘密的团体而为公开的政党，其历史上之经过垂二十年，其奋斗之生涯，荦荦大者，见于辛亥三月广州之役，同年...
4	019.1999年11月24日.txt	27	死也要嫁给你	报导住在台中县龙井的颜国喜，昨天到雾峰迎娶相恋五年的女友吴纯瑜，但新娘只有牌位，因为她已在九二一大地震中丧生。新郎表示，两人相恋时吴纯瑜曾说过“死也要嫁给你”，而他当时答以“死也要娶你”；如今虽已天人永隔，他仍要坚守盟誓，完成婚礼，并且终生不悔。
4	019.1999年11月24日.txt	27	死也要娶你	报导住在台中县龙井的颜国喜，昨天到雾峰迎娶相恋五年的女友吴纯瑜，但新娘只有牌位，因为她已在九二一大地震中丧生。新郎表示，两人相恋时吴纯瑜曾说过“死也要嫁给你”，而他当时答以“死也要娶你”；如今虽已天人永隔，他仍要坚守盟誓，完成婚礼，并且终生不悔。
4	019.1999年11月24日.txt	29	死也要嫁给你	报上记载：颜国喜说，吴纯瑜在地震前独自到日本旅游，当时他舍不得她一个人去，她开玩笑的说会先写切结书给妈妈，声明万一飞机失事，“死也要嫁给你”，他则高兴的抱住她保证“死也会娶你”，因此昨天的冥婚是两人此生誓言。颜国喜的专情感动了两家人，但受限民间习俗，吴纯瑜死后四十九天，两家才开始替两人和八字、看订婚和结婚日子及添购礼品等事宜，最后选定在本月十七日，在台中市福...
4	019.1999年11月24日.txt	29	死也会娶你	报上记载：颜国喜说，吴纯瑜在地震前独自到日本旅游，当时他舍不得她一个人去，她开玩笑的说会先写切结书给妈妈，声明万一飞机失事，“死也要嫁给你”，他则高兴的抱住她保证“死也会娶你”，因此昨天的冥婚是两人此生誓言。颜国喜的专情感动了两家人，但受限民间习俗，吴纯瑜死后四十九天，两家才开始替两人和八字、看订婚和结婚日子及添购礼品等事宜，最后选定在本月十七日，在台中市福...
5	019.1999年11月24日.txt	33	生时非夫妇，死而迁葬之，使相从	“冥婚”是中国文化，但却不是正统的。例如曹操的小儿子曹冲死了，因为死时只有十三岁，曹操怜其少子，就想来一次“冥婚”。正好邴原有一个女儿早死了，曹操找到邴原，要把两个孩子合葬。不料邴原却不买账，邴原说：“原之所以自容于明公，公之所以待原者，以能守训典而不易也！若听明公之命，则是凡庸也！明公焉以为哉？”邴原为什么拒绝曹操呢？他的理论根据这样做不合于“训典”，他所...
4	019.1999年11月24日.txt	33	原之所以自容于明公，公之所以待原者，以能守训典而不易也！若听明公之命，则是凡庸也！明公焉以为哉？	“冥婚”是中国文化，但却不是正统的。例如曹操的小儿子曹冲死了，因为死时只有十三岁，曹操怜其少子，就想来一次“冥婚”。正好邴原有一个女儿早死了，曹操找到邴原，要把两个孩子合葬。不料邴原却不买账，邴原说：“原之所以自容于明公，公之所以待原者，以能守训典而不易也！若听明公之命，则是凡庸也！明公焉以为哉？”邴原为什么拒绝曹操呢？他的理论根据这样做不合于“训典”，他所...
3	019.1999年11月24日.txt	33	十九以下未嫁而死者	“冥婚”是中国文化，但却不是正统的。例如曹操的小儿子曹冲死了，因为死时只有十三岁，曹操怜其少子，就想来一次“冥婚”。正好邴原有一个女儿早死了，曹操找到邴原，要把两个孩子合葬。不料邴原却不买账，邴原说：“原之所以自容于明公，公之所以待原者，以能守训典而不易也！若听明公之命，则是凡庸也！明公焉以为哉？”邴原为什么拒绝曹操呢？他的理论根据这样做不合于“训典”，他所...
3	020.1999年11月25日.txt	3	一定在什么地方弄错了	小马哥“一定在什么地方弄错了”
6	020.1999年11月25日.txt	7	一定在什么地方弄错了	最近我一边看这张漫画，一边想到小马哥。小马哥在处理日本鬼子石原慎太郎来台一事上，就犯了“一定在什么地方弄错了”的毛病。在小马哥竞选市长时，有一天来秘密拜访我，问我秘笈，当选后，未曾再来，很久不见了。顺手翻到他选举时的一本小册子，题为《二十一世纪台北》，其中有一段是：“去年，北一女校庆，班联会邀我去演讲，演讲对我本是家常便饭，但是那场讲得患得患失，因为我的女儿...
6	020.1999年11月25日.txt	7	去年，北一女校庆，班联会邀我去演讲，演讲对我本是家常便饭，但是那场讲得患得患失，因为我的女儿提醒我，北一女学生对不精彩的演讲是何种反应，当天她也坐在台下。会后，虽然现场反应热烈，我也觉得讲得不错，却一直等待女儿的反应，女儿那天回家，第一句话说：‘爸I'm proud of you!（我以你为傲）’这句话像天籁，让我快乐了好几天。记得鼓励别人，即使是你家人也不例外，你想象不到他们多么需要这些鼓励。	最近我一边看这张漫画，一边想到小马哥。小马哥在处理日本鬼子石原慎太郎来台一事上，就犯了“一定在什么地方弄错了”的毛病。在小马哥竞选市长时，有一天来秘密拜访我，问我秘笈，当选后，未曾再来，很久不见了。顺手翻到他选举时的一本小册子，题为《二十一世纪台北》，其中有一段是：“去年，北一女校庆，班联会邀我去演讲，演讲对我本是家常便饭，但是那场讲得患得患失，因为我的女儿...
5	020.1999年11月25日.txt	7	一定在什么地方弄错了。	最近我一边看这张漫画，一边想到小马哥。小马哥在处理日本鬼子石原慎太郎来台一事上，就犯了“一定在什么地方弄错了”的毛病。在小马哥竞选市长时，有一天来秘密拜访我，问我秘笈，当选后，未曾再来，很久不见了。顺手翻到他选举时的一本小册子，题为《二十一世纪台北》，其中有一段是：“去年，北一女校庆，班联会邀我去演讲，演讲对我本是家常便饭，但是那场讲得患得患失，因为我的女儿...
3	020.1999年11月25日.txt	7	我以你为傲	最近我一边看这张漫画，一边想到小马哥。小马哥在处理日本鬼子石原慎太郎来台一事上，就犯了“一定在什么地方弄错了”的毛病。在小马哥竞选市长时，有一天来秘密拜访我，问我秘笈，当选后，未曾再来，很久不见了。顺手翻到他选举时的一本小册子，题为《二十一世纪台北》，其中有一段是：“去年，北一女校庆，班联会邀我去演讲，演讲对我本是家常便饭，但是那场讲得患得患失，因为我的女儿...
3	020.1999年11月25日.txt	7	我以你为荣	最近我一边看这张漫画，一边想到小马哥。小马哥在处理日本鬼子石原慎太郎来台一事上，就犯了“一定在什么地方弄错了”的毛病。在小马哥竞选市长时，有一天来秘密拜访我，问我秘笈，当选后，未曾再来，很久不见了。顺手翻到他选举时的一本小册子，题为《二十一世纪台北》，其中有一段是：“去年，北一女校庆，班联会邀我去演讲，演讲对我本是家常便饭，但是那场讲得患得患失，因为我的女儿...
5	020.1999年11月25日.txt	11	梁容若是我们的同志，绝非汉奸，岂可轻予罪名！	多年前国民党大学教授内斗，国民党徐复观指斥国民党梁容若是汉奸。国民党张道藩看不过去，说“梁容若是我们的同志，绝非汉奸，岂可轻予罪名！”
6	020.1999年11月25日.txt	15	法务部高层：台奸全面渗透大选	这月1日《民众日报》登大标题：“法务部高层：台奸全面渗透大选”，内文报导说：“本报10月2日独家报导有台湾民意代表参加中国十一伪庆，日前在一私人场合获高层人士证实，该人士并说，最近几周，副总统连战更已成了中国吸收特定人士打击的对象，诸如‘撒泡尿走人’风波，更令连战极力营造的亲民爱民形象，几乎毁于一旦。这位人士在餐叙中谈及连战参选后所遭受的种种攻击时，颇为不平...
6	020.1999年11月25日.txt	15	法务部高层人士证实，中国十一国庆，拥有台湾各级民意代表出席，国内情治单位并已掌握部分参加十一国庆的民代名单。此外，该人士并且强调，中国也已吸收部分台湾各界意见领袖，假藉各种管道打击执政当局，有介入台湾总统大选，左右台湾政局的迹象，颇值注意	这月1日《民众日报》登大标题：“法务部高层：台奸全面渗透大选”，内文报导说：“本报10月2日独家报导有台湾民意代表参加中国十一伪庆，日前在一私人场合获高层人士证实，该人士并说，最近几周，副总统连战更已成了中国吸收特定人士打击的对象，诸如‘撒泡尿走人’风波，更令连战极力营造的亲民爱民形象，几乎毁于一旦。这位人士在餐叙中谈及连战参选后所遭受的种种攻击时，颇为不平...
3	020.1999年11月25日.txt	19	‘中华人民共和国在台湾’的一些先遣部队与子民，以及人财奉献‘中华祖国’的呆胞呆商，除了大力宣扬外。还兴高采烈地代表‘台湾省’欢欣鼓舞普天同庆。然而看在台湾全国及包括全世界悲痛投入救灾行列的人民眼里：那些人不只不配当台湾人，甚至于连人性都没有！台湾还是不要他们比较来得更安全，也更能同心同德打拼。因此实在需要情治单位来份正义的黑名单，禁止他们入境回来颠覆台湾。	事实上，这种轻予罪名的恶劣行径，早在10月5日的《民众日报》上就出现过，那天报上以“悲喜不同台——拒绝台奸滚回来”为题，刊出“高雄医师”之文，中说：“‘中华人民共和国在台湾’的一些先遣部队与子民，以及人财奉献‘中华祖国’的呆胞呆商，除了大力宣扬外。还兴高采烈地代表‘台湾省’欢欣鼓舞普天同庆。然而看在台湾全国及包括全世界悲痛投入救灾行列的人民眼里：那些人不只不...
3	020.1999年11月25日.txt	23	很奇怪，台湾籍的政客，美日的国际政治皮条客，从未看到中国的弱点，好象台湾才有弱点；一再警告说不要惹火中国，就不会想到台湾人民怒火恨火熊熊上腾多久？多久诚然，台湾如果玉碎以抗中国入侵，可能会是一片废墟，但是不问中国会不会白痴到宁愿拿下一座废墟。	李乔又指出：“很奇怪，台湾籍的政客，美日的国际政治皮条客，从未看到中国的弱点，好象台湾才有弱点；一再警告说不要惹火中国，就不会想到台湾人民怒火恨火熊熊上腾多久？多久诚然，台湾如果玉碎以抗中国入侵，可能会是一片废墟，但是不问中国会不会白痴到宁愿拿下一座废墟。”
4	020.1999年11月25日.txt	25	我们要警告各色各类台奸：务必适可而止。不然，汝等美梦未醒，已然被消除了。	在预言台湾成为“废墟”以前，李乔更写下血淋淋的预言文字：“我们要警告各色各类台奸：务必适可而止。不然，汝等美梦未醒，已然被消除了。”“不错！台湾人以‘懦弱著称’。但今天的台湾人已非全部懦弱者。每提及台湾独立，有人就以死威胁；如果我们不怕死又奈我何？就个人来说，我是小说家、文化思考者；在乡土大地要沦亡之际，我也可以是革命者，甚至于‘暴徒’。我如此告白。由于这些...
6	020.1999年11月25日.txt	27	在敌军登陆之前把大部分台奸消除	以上就是李乔的画龙点睛结论。我好奇怪，他竟然可以写出在台湾因抵抗“中国入侵”而成“一片废墟”前，他可以以“暴徒”身分，联合和他一票的人物，“在敌军登陆之前把大部分台奸消除”！他的一片杀伐之声，使我们得到的推论是：一、台湾抵抗不了“中国入侵”，因为“中国入侵”会使台湾变成“废墟”；二、台湾他们这一票人，消灭共匪做不到，但是消灭台奸“应该是做得到的”；三、他倡言...
6	020.1999年11月25日.txt	27	捍卫我台湾乡土大地	以上就是李乔的画龙点睛结论。我好奇怪，他竟然可以写出在台湾因抵抗“中国入侵”而成“一片废墟”前，他可以以“暴徒”身分，联合和他一票的人物，“在敌军登陆之前把大部分台奸消除”！他的一片杀伐之声，使我们得到的推论是：一、台湾抵抗不了“中国入侵”，因为“中国入侵”会使台湾变成“废墟”；二、台湾他们这一票人，消灭共匪做不到，但是消灭台奸“应该是做得到的”；三、他倡言...
4	020.1999年11月25日.txt	27	中国入侵	以上就是李乔的画龙点睛结论。我好奇怪，他竟然可以写出在台湾因抵抗“中国入侵”而成“一片废墟”前，他可以以“暴徒”身分，联合和他一票的人物，“在敌军登陆之前把大部分台奸消除”！他的一片杀伐之声，使我们得到的推论是：一、台湾抵抗不了“中国入侵”，因为“中国入侵”会使台湾变成“废墟”；二、台湾他们这一票人，消灭共匪做不到，但是消灭台奸“应该是做得到的”；三、他倡言...
3	020.1999年11月25日.txt	27	一片废墟	以上就是李乔的画龙点睛结论。我好奇怪，他竟然可以写出在台湾因抵抗“中国入侵”而成“一片废墟”前，他可以以“暴徒”身分，联合和他一票的人物，“在敌军登陆之前把大部分台奸消除”！他的一片杀伐之声，使我们得到的推论是：一、台湾抵抗不了“中国入侵”，因为“中国入侵”会使台湾变成“废墟”；二、台湾他们这一票人，消灭共匪做不到，但是消灭台奸“应该是做得到的”；三、他倡言...
3	020.1999年11月25日.txt	27	应该是做得到的	以上就是李乔的画龙点睛结论。我好奇怪，他竟然可以写出在台湾因抵抗“中国入侵”而成“一片废墟”前，他可以以“暴徒”身分，联合和他一票的人物，“在敌军登陆之前把大部分台奸消除”！他的一片杀伐之声，使我们得到的推论是：一、台湾抵抗不了“中国入侵”，因为“中国入侵”会使台湾变成“废墟”；二、台湾他们这一票人，消灭共匪做不到，但是消灭台奸“应该是做得到的”；三、他倡言...
4	020.1999年11月25日.txt	29	招惹中华人民共和国的就是台奸，那梁肃戎早就是台奸了。	李乔以外，《自由时报》还有续集呢！以1998年10月9日中山大学教授陈茂雄的一大篇《台奸与汉奸》为例，陈茂雄说：“曾心仪、许主峰、郑邦镇等一群建国党员选在10月1日中华人民共和国国庆日当天赴世贸大楼廿四楼，抗议和统会的‘台奸’行为，并要求梁肃戎向台湾人道歉，曾心仪并于和统会门口走道上（公共场所）绝食抗议。2日下午4时梁肃戎召警非法（因走廊属公共场所，非私人住...
3	020.1999年11月25日.txt	29	曾心仪、许主峰、郑邦镇等一群建国党员选在10月1日中华人民共和国国庆日当天赴世贸大楼廿四楼，抗议和统会的‘台奸’行为，并要求梁肃戎向台湾人道歉，曾心仪并于和统会门口走道上（公共场所）绝食抗议。2日下午4时梁肃戎召警非法（因走廊属公共场所，非私人住宅）逮捕曾心仪，并对媒体宣称台独人士才是台奸，因为台独会招惹中共武力犯台。	李乔以外，《自由时报》还有续集呢！以1998年10月9日中山大学教授陈茂雄的一大篇《台奸与汉奸》为例，陈茂雄说：“曾心仪、许主峰、郑邦镇等一群建国党员选在10月1日中华人民共和国国庆日当天赴世贸大楼廿四楼，抗议和统会的‘台奸’行为，并要求梁肃戎向台湾人道歉，曾心仪并于和统会门口走道上（公共场所）绝食抗议。2日下午4时梁肃戎召警非法（因走廊属公共场所，非私人住...
3	020.1999年11月25日.txt	31	梁肃戎等旧国民党势力虽然通敌，然而骂他们‘台奸’或许会有一点不服气，因为他们从不承认自己是台湾人，当然不属台湾‘内奸’。他们倒是一直要捍卫‘中华民国’，而‘中华民国’唯一的敌人就是中共，因为中国一直要以武力、外交、经济等手段消灭‘中华民国’，旧国民党势力不但不奋起抗敌，反而与敌人勾搭，应算是‘中华民国’的内奸，所以，称他们为‘汉奸’应该不能否认吧！	但是陈茂雄似乎很宽大，他似乎反对轻予罪名。他进一步引申说：“梁肃戎等旧国民党势力虽然通敌，然而骂他们‘台奸’或许会有一点不服气，因为他们从不承认自己是台湾人，当然不属台湾‘内奸’。他们倒是一直要捍卫‘中华民国’，而‘中华民国’唯一的敌人就是中共，因为中国一直要以武力、外交、经济等手段消灭‘中华民国’，旧国民党势力不但不奋起抗敌，反而与敌人勾搭，应算是‘中华民...
5	021.1999年11月26日.txt	5	每有会意，便欣然忘食	陶渊明《五柳先生传》说他“闲静少言，不慕荣利。好读书，不求甚解；每有会意，便欣然忘食”。其中“不求甚解”，在今天的中文语意里，有马马虎虎不细心读书之意，其实作者的本意，该是不钻牛角尖、不死抠字眼、不对字义做过分的、过甚的解释之意，因为一做过甚的解释，就走火入魔、自寻烦恼了。正因为不做过甚的解释，故能得到书中真趣，对真趣“每有会意，便欣然忘食”。
4	021.1999年11月26日.txt	5	闲静少言，不慕荣利。好读书，不求甚解；每有会意，便欣然忘食	陶渊明《五柳先生传》说他“闲静少言，不慕荣利。好读书，不求甚解；每有会意，便欣然忘食”。其中“不求甚解”，在今天的中文语意里，有马马虎虎不细心读书之意，其实作者的本意，该是不钻牛角尖、不死抠字眼、不对字义做过分的、过甚的解释之意，因为一做过甚的解释，就走火入魔、自寻烦恼了。正因为不做过甚的解释，故能得到书中真趣，对真趣“每有会意，便欣然忘食”。
5	021.1999年11月26日.txt	13	尊重台湾现状和台湾各界人士的意见，采取合情合理的政策和办法	到了70年代，中华人民共和国与美国建交了，以和平方式解决台湾问题更形确定。1979年1月1日，中华人民共和国全国人民代表大会常务委员会发表《告台湾同胞书》，郑重宣告了和平解决的大政方针，呼吁两岸和谈表示国家统一时，一定“尊重台湾现状和台湾各界人士的意见，采取合情合理的政策和办法”。
5	021.1999年11月26日.txt	15	国家实现统一后，台湾可作为特别行政区，享有高度的自治权	1981年9月30日，叶剑英发表谈话，进一步表示“国家实现统一后，台湾可作为特别行政区，享有高度的自治权”，并建立由两岸执政的国共两党举行对等谈判。
5	021.1999年11月26日.txt	17	一个国家，两种制度	1982年1月11日，邓小平就叶剑英的谈话指出：这实际上就是“一个国家，两种制度”，在国家实现统一的大前提下，国家主体实行社会主义制度，台湾实行资本主义制度。第二年，1983年6月26日，邓小平进一步发挥了关于实现台湾与大陆和平统一的构想。我在下面，把邓小平的前后构想都排列出来，以使完整看到他说的是什么，其中有利于台湾的部分，是不是被我们忽略了、扭曲了。
3	021.1999年11月26日.txt	19	中国大陆和台湾和平统一的设想	十六年前，1983年6月26日，邓小平会见美国新泽西州西东大学教授、国民党御用学者杨力宇时，有一篇重要谈话，这篇谈话收在《邓小平文选》第3卷第30至31页，主题是“中国大陆和台湾和平统一的设想”，全文如下：
4	021.1999年11月26日.txt	27	三民主义统一中国	和平统一不是大陆把台湾吃掉，当然也不能是台湾把大陆吃掉。所谓“三民主义统一中国”，这不现实。
3	021.1999年11月26日.txt	49	希望美国不要做妨碍中国大陆同台湾统一的事情	又过了两个月，1984年4月28日，邓小平在会见美国总统里根时，又发表谈话，这篇谈话，收在《人民日报》，主题是“希望美国不要做妨碍中国大陆同台湾统一的事情”，全文如下：
5	021.1999年11月26日.txt	59	一个国家，两种制度	不到两个月，1984年6月22至23日，邓小平分别会见香港工商界访京团和香港知名人士钟士元等时又发表谈话，这篇谈话，收在《邓小平文选》第3卷第58至61页，主题是“一个国家，两种制度”，全文如下：
5	021.1999年11月26日.txt	63	一个国家，两种制度	我们的政策是实行“一个国家，两种制度”，具体说，就是在中华人民共和国内，十亿人口的大陆实行社会主义制度，香港、台湾实行资本主义制度。近几年来，中国一直在克服“左”的错误，坚持从实际出发，实事求是，来制定各方面工作的政策。经过五年半，现在已经见效了。正是在这种情况下，我们才提出用“一个国家，两种制度”的办法来解决香港和台湾问题。
5	021.1999年11月26日.txt	65	一个国家，两种制度	“一个国家，两种制度”，我们已经讲了很多次了，全国人民代表大会已经通过了这个政策。有人担心这个政策会不会变，我说不会变。核心的问题，决定的因素，是这个政策对不对。如果不对，就可能变。如果是对的，就变不了。进一步说，中国现在实行对外开放、对内搞活经济的政策，有谁改得了？如果改了，中国百分之八十的人的生活就要下降，我们就会丧失人心。我们的路走对了，人民赞成，就变...
5	021.1999年11月26日.txt	69	一个国家，两种制度	“一个国家，两种制度”的构想是我们根据中国自己的情况提出来的，而现在已经成为国际上注意的问题了。中国有香港、台湾问题，解决这个问题的出路何在呢？是社会主义吞掉台湾，还是台湾宣扬的“三民主义”吞掉大陆？谁也不好吞掉谁。如果不能和平解决，只有用武力解决，这对各方都是不利的。实现国家统一是民族的愿望，一百年不统一，一千年也要统一的。怎么解决这个问题，我看只有实行“...
6	022.1999年11月29日.txt	7	楚王出游，亡弓，左右请求之。亡曰：‘止！楚王失弓，楚人得之，又何求之？’孔子闻之曰：‘惜乎其不大也！不曰人遗弓，人得之而已，何必楚也？’	在我看来，阿扁口口声声说他不是心胸狭窄的人，其实这段话，正泄漏了他是何等狭窄。古书《孔子家语》有一个故事说：“楚王出游，亡弓，左右请求之。亡曰：‘止！楚王失弓，楚人得之，又何求之？’孔子闻之曰：‘惜乎其不大也！不曰人遗弓，人得之而已，何必楚也？’”这个故事告诉我们，孔子反对楚王丢了弓后的谈话。表面上看，楚王心胸广大，认为“楚”王丢的弓，给“楚”人捡到了，有什...
3	022.1999年11月29日.txt	7	人	在我看来，阿扁口口声声说他不是心胸狭窄的人，其实这段话，正泄漏了他是何等狭窄。古书《孔子家语》有一个故事说：“楚王出游，亡弓，左右请求之。亡曰：‘止！楚王失弓，楚人得之，又何求之？’孔子闻之曰：‘惜乎其不大也！不曰人遗弓，人得之而已，何必楚也？’”这个故事告诉我们，孔子反对楚王丢了弓后的谈话。表面上看，楚王心胸广大，认为“楚”王丢的弓，给“楚”人捡到了，有什...
3	022.1999年11月29日.txt	9	惜乎其不大也！	如果阿扁能说：台湾选总统，台湾人当选了，而不说台南人当选了，岂不更见其大吗？可叹的事，阿扁太小器了。“惜乎其不大也！”这样长不大的台南人，台南人不以为耻吗？（1999/11/29）
5	022.1999年11月29日.txt	15	一个国家，两种制度	“一个国家，两种制度”的构想不是今天形成的，而是几年以前，主要是在我们党的十一届三中全会以后形成的。这个构想是以中国解决台湾问题和香港问题出发的。十亿人口大陆的社会主义制度是不会改变的，永远不会改变。但是，根据香港和台湾的历史和实际情况，不保证香港和台湾继续实行资本主义制度，就不能保持它们的繁荣和稳定，也不能和平解决祖国统一问题。因此，我们在香港问题上，首先...
5	022.1999年11月29日.txt	31	一个国家，两种制度	现在中英两国政府关于香港问题的会谈基本上达成一致了。我很有信心，“一个国家，两种制度”是能够行得通的。这件事情会在国际上引起很好的反应，而且为世界各国提供国家间解决历史遗留问题的一个范例。我们提出“一个国家，两种制度”的构想，也考虑到解决国际争端应该采取什么办法。因为世界上这里那里有很多疙瘩，很难解开。我认为有些国际争端用这种办法解决是可能的。我们就是要找出...
3	022.1999年11月29日.txt	33	遵循实事求是原则解决中国的统一问题	同年9月8日，邓小平会见意大利参议院议长弗朗切斯科·科西加时，又发表谈话，这篇谈话，收在9月9日《人民日报》，主题是“遵循实事求是原则解决中国的统一问题”，全文如下：
5	022.1999年11月29日.txt	37	一个国家，两种制度	中国正在同英国就香港问题举行会谈并且可以达成协议。我们提出了“一个国家，两种制度”的想法。这是个新的问题，也是种新的想法。这个问题是我们这一代和下一代面临的必须解决的新问题。
5	022.1999年11月29日.txt	39	国家的统一，从解决香港问题做起	过了不到一个月，1984年10月2日，邓小平会见华人科学家时，又发表谈话，收在1984年10月3日《人民日报》，主题是“国家的统一，从解决香港问题做起”，全文如下：
4	022.1999年11月29日.txt	45	一国两制	现在有些人就是担心我们这些人不在了，政策会变。感谢大家对我们这些老头子的信任。今天我要告诉大家，我们的政策不会变，谁也变不了。因为这些政策见效、对头，人民都拥护。既然是人民拥护，谁要变人民就会反对。联合声明确定的内容肯定是不会变的。我们中央政府、中共中央即使在过去的动乱年代，在国际上说话也是算数的。讲信义是我们民族的传统，不是我们这一代才有的。这也体现出我们...
