score	file	line	text	context
3	012.蒋介石与日本降将.txt	21	使中国政府迅速屈服	在“使中国政府迅速屈服”的方法上，冈村宁次主张“进攻四川”。在《中国派遣军今后之作战指导腹案》里，有这样的决定：
5	012.蒋介石与日本降将.txt	37	神州不灭，战争必胜	不久以后，日本就投降了，冈村宁次“神州不灭，战争必胜”①的气焰，也就不得不收拾起来了。
4	012.蒋介石与日本降将.txt	41	多年的亲日态度，早为日本国民所周知。	日本投降以后，冈村宁次的运气极好，因为他碰到的对手是国民党何应钦。国民党何应钦，照冈村宁次所说：“多年的亲日态度，早为日本国民所周知。”②非但如此，国民党何应钦并且是一直对日本军人矮半截的人物，从《何梅协定》时代到南京受降时代，腰弯得一直比日本人还多。于是，冈村宁次虽然是九一八事变的元凶、虽然是侵略中国的死硬派、虽然是天字第一号的刽子手，可是，国民党居然让他...
5	012.蒋介石与日本降将.txt	75	计划阴谋发动或支持侵略战争等罪行	稍有历史和常识的人，看了这种判决书，就会立刻感到：以侵略中国总司令之尊的日本军阀，怎么可能无罪呢？至于判决书中所谓无“计划阴谋发动或支持侵略战争等罪行”的话，对照起我上面所举的冈村宁次侵华史，就知道国民党的军法官在如何抹杀历史、为日本军阀开脱了！——冈村宁次开风气之先，闹出九一八事变，正是“计划阴谋发动”啊！冈村宁次统大军于后，一心要“进攻四川”而后已，正是...
3	012.蒋介石与日本降将.txt	75	计划阴谋发动	稍有历史和常识的人，看了这种判决书，就会立刻感到：以侵略中国总司令之尊的日本军阀，怎么可能无罪呢？至于判决书中所谓无“计划阴谋发动或支持侵略战争等罪行”的话，对照起我上面所举的冈村宁次侵华史，就知道国民党的军法官在如何抹杀历史、为日本军阀开脱了！——冈村宁次开风气之先，闹出九一八事变，正是“计划阴谋发动”啊！冈村宁次统大军于后，一心要“进攻四川”而后已，正是...
3	012.蒋介石与日本降将.txt	75	进攻四川	稍有历史和常识的人，看了这种判决书，就会立刻感到：以侵略中国总司令之尊的日本军阀，怎么可能无罪呢？至于判决书中所谓无“计划阴谋发动或支持侵略战争等罪行”的话，对照起我上面所举的冈村宁次侵华史，就知道国民党的军法官在如何抹杀历史、为日本军阀开脱了！——冈村宁次开风气之先，闹出九一八事变，正是“计划阴谋发动”啊！冈村宁次统大军于后，一心要“进攻四川”而后已，正是...
3	012.蒋介石与日本降将.txt	75	支持侵略战争	稍有历史和常识的人，看了这种判决书，就会立刻感到：以侵略中国总司令之尊的日本军阀，怎么可能无罪呢？至于判决书中所谓无“计划阴谋发动或支持侵略战争等罪行”的话，对照起我上面所举的冈村宁次侵华史，就知道国民党的军法官在如何抹杀历史、为日本军阀开脱了！——冈村宁次开风气之先，闹出九一八事变，正是“计划阴谋发动”啊！冈村宁次统大军于后，一心要“进攻四川”而后已，正是...
4	012.蒋介石与日本降将.txt	85	准予以其劳绩赎罪	至于国民党所谓的“准予以其劳绩赎罪”，所谓“劳绩”，不过奉命投降而已，奉命投降算什么“劳绩”？从纽伦堡大审到东京大审，被审的，哪个不是奉命投降了的？哪个在投降以后算了“劳绩”了的？但是，国民党哪里管这些！它要判无罪，就是无罪！于是，在1949年1月26日，在东京那边，把前任派遣军总司令畑俊六判处无期徒刑后七十三天，南京这边，竟把后任派遣军总司令冈村宁次判了无...
4	012.蒋介石与日本降将.txt	85	国情不同	至于国民党所谓的“准予以其劳绩赎罪”，所谓“劳绩”，不过奉命投降而已，奉命投降算什么“劳绩”？从纽伦堡大审到东京大审，被审的，哪个不是奉命投降了的？哪个在投降以后算了“劳绩”了的？但是，国民党哪里管这些！它要判无罪，就是无罪！于是，在1949年1月26日，在东京那边，把前任派遣军总司令畑俊六判处无期徒刑后七十三天，南京这边，竟把后任派遣军总司令冈村宁次判了无...
6	012.蒋介石与日本降将.txt	93	日本应该就此罢手了，如果仍继续向中国本土挥兵侵略，则必使中国共产党日益坐大，结果，也必使日本吃个大苦头。	冈村：是的。在士官学校我比您高好几班，所以没见过您。在九一八事变时代，我们才首次见面。当时我是关东军副参谋长，您是中国军总司令官，不过，互相并没有敌对的感觉。那时候我时常到北平去见您，而到现在仍然未能忘怀当时您所讲的一句话：“日本应该就此罢手了，如果仍继续向中国本土挥兵侵略，则必使中国共产党日益坐大，结果，也必使日本吃个大苦头。”经过二十年后的今天，我们在东...
4	012.蒋介石与日本降将.txt	141	日本已经没有军队了，现在我们两国可以不受任何阻碍而真正携手合作。	冈村：还有一件事，应该向您深深感谢：就是我们打了“败仗”，却没有一个人变成“俘虏”，这是您的鼎助所赐。照国际上的惯例，战败的军队应被缴械，分别拘集军官与士兵，并分开受战俘待遇，一般情形都是如此，苏俄、中共均是，但是我们却不同。我们所受的称呼，不是俘虏而是“徒手官兵”，就是说，没有武装的军人。在签字投降次日，9月10日清晨您召我去。当我去见您的时候，您一开口就...
7	012.蒋介石与日本降将.txt	185	……不致对四位侵华罪犯，予以苛求，如我下情上达，我料必可邀准，待我返台后，再做答复。	在敬公（指何应钦）返台后，我仍驻东京，某日松野、冈村二位偕同一位京都财阀坂内义雄请我在上海酒家吃饭，坂内带一部日本历史名画家狩野探幽所绘的中国七十圣贤图，计数十册，因总统尊奉圣贤，求我携呈总统，表示“以德报怨”的大恩，当予接受转呈，松野即席说话，谓重光葵（系投降时外相）、有田八郎（系战时外相）、冈村宁次（系战时“支那派遣军总司令”）、谷正之（系战时驻南京伪大...
6	012.蒋介石与日本降将.txt	185	对此四人侵华罪犯不予追究	在敬公（指何应钦）返台后，我仍驻东京，某日松野、冈村二位偕同一位京都财阀坂内义雄请我在上海酒家吃饭，坂内带一部日本历史名画家狩野探幽所绘的中国七十圣贤图，计数十册，因总统尊奉圣贤，求我携呈总统，表示“以德报怨”的大恩，当予接受转呈，松野即席说话，谓重光葵（系投降时外相）、有田八郎（系战时外相）、冈村宁次（系战时“支那派遣军总司令”）、谷正之（系战时驻南京伪大...
4	012.蒋介石与日本降将.txt	185	以德报怨	在敬公（指何应钦）返台后，我仍驻东京，某日松野、冈村二位偕同一位京都财阀坂内义雄请我在上海酒家吃饭，坂内带一部日本历史名画家狩野探幽所绘的中国七十圣贤图，计数十册，因总统尊奉圣贤，求我携呈总统，表示“以德报怨”的大恩，当予接受转呈，松野即席说话，谓重光葵（系投降时外相）、有田八郎（系战时外相）、冈村宁次（系战时“支那派遣军总司令”）、谷正之（系战时驻南京伪大...
4	012.蒋介石与日本降将.txt	185	非敌即友	在敬公（指何应钦）返台后，我仍驻东京，某日松野、冈村二位偕同一位京都财阀坂内义雄请我在上海酒家吃饭，坂内带一部日本历史名画家狩野探幽所绘的中国七十圣贤图，计数十册，因总统尊奉圣贤，求我携呈总统，表示“以德报怨”的大恩，当予接受转呈，松野即席说话，谓重光葵（系投降时外相）、有田八郎（系战时外相）、冈村宁次（系战时“支那派遣军总司令”）、谷正之（系战时驻南京伪大...
3	012.蒋介石与日本降将.txt	185	支那派遣军总司令	在敬公（指何应钦）返台后，我仍驻东京，某日松野、冈村二位偕同一位京都财阀坂内义雄请我在上海酒家吃饭，坂内带一部日本历史名画家狩野探幽所绘的中国七十圣贤图，计数十册，因总统尊奉圣贤，求我携呈总统，表示“以德报怨”的大恩，当予接受转呈，松野即席说话，谓重光葵（系投降时外相）、有田八郎（系战时外相）、冈村宁次（系战时“支那派遣军总司令”）、谷正之（系战时驻南京伪大...
4	012.蒋介石与日本降将.txt	187	转知彼时外交部电驻日本代表团长，就此事向东京占领总部提出备忘录，迨总部接得此备忘录，即批准该四人解除追放的申请，他们即从此再从事政治活动	等到蔡孟坚返台后，就立刻办妥了这件事。最后由张群出面“转知彼时外交部电驻日本代表团长，就此事向东京占领总部提出备忘录，迨总部接得此备忘录，即批准该四人解除追放的申请，他们即从此再从事政治活动”。由此可见，国民党对冈村宁次的关爱，真是无微不至的了！
8	012.蒋介石与日本降将.txt	191	宁赠外人，不与家奴	冈村宁次的故事，告诉了我们：国民党对侵略自己国家的外国人，有着离奇的度量和宽大。国民党对自己同胞中的异己，绝不放过；但对非我族类的外国人，却“看来很像是同志”，亲热异常④。这种作风，使我想起满清政府“宁赠外人，不与家奴”的心态，今昔对照，真是好有一比！我真不明白，为什么中国人中总是出了这么多莫名其妙的品种，说他们是汉奸吧，却又稍重；但不说他们是汉奸，实在又找...
3	012.蒋介石与日本降将.txt	191	看来很像是同志	冈村宁次的故事，告诉了我们：国民党对侵略自己国家的外国人，有着离奇的度量和宽大。国民党对自己同胞中的异己，绝不放过；但对非我族类的外国人，却“看来很像是同志”，亲热异常④。这种作风，使我想起满清政府“宁赠外人，不与家奴”的心态，今昔对照，真是好有一比！我真不明白，为什么中国人中总是出了这么多莫名其妙的品种，说他们是汉奸吧，却又稍重；但不说他们是汉奸，实在又找...
3	012.蒋介石与日本降将.txt	205	公允	③审判长石美瑜逃到台湾后，写《审判战犯回忆录》，还有这样所谓“公允”的话：
5	012.蒋介石与日本降将.txt	209	计经审查认为罪行成立者，共计二千八百七十九案，被害民众可考者一万九千九百四十六人	④1946年3月26日桂林《中央日报》载司法行政部长谢冠生向参政会报告，说战犯处理方面，“计经审查认为罪行成立者，共计二千八百七十九案，被害民众可考者一万九千九百四十六人”。但是据石美瑜《审判战犯回忆录》，却说“全国各法庭统计共受理战犯二三八八名，除南京大屠杀案罪魁谷寿夫，及蹂躏港粤之酒井隆等主要战犯，经判处死刑以昭炯戒外，其余二千余名，悉以罪嫌不足，经宣告...
4	012.蒋介石与日本降将.txt	209	全国各法庭统计共受理战犯二三八八名，除南京大屠杀案罪魁谷寿夫，及蹂躏港粤之酒井隆等主要战犯，经判处死刑以昭炯戒外，其余二千余名，悉以罪嫌不足，经宣告无罪或不起诉，遣回日本	④1946年3月26日桂林《中央日报》载司法行政部长谢冠生向参政会报告，说战犯处理方面，“计经审查认为罪行成立者，共计二千八百七十九案，被害民众可考者一万九千九百四十六人”。但是据石美瑜《审判战犯回忆录》，却说“全国各法庭统计共受理战犯二三八八名，除南京大屠杀案罪魁谷寿夫，及蹂躏港粤之酒井隆等主要战犯，经判处死刑以昭炯戒外，其余二千余名，悉以罪嫌不足，经宣告...
3	012.蒋介石与日本降将.txt	209	对于战犯以其为非作歹在贵我两国之间闯下滔天大祸，处置虽较严峻，但一至中共进迫京畿、上海危急之际，本人即设法征得盟总同意，将当时羁留上海的贵国重要战犯二百五十余名，遣送返日，交由盟总送巢鸭监狱执行，其中一部分服役成绩良好，且先后予以假释。	④1946年3月26日桂林《中央日报》载司法行政部长谢冠生向参政会报告，说战犯处理方面，“计经审查认为罪行成立者，共计二千八百七十九案，被害民众可考者一万九千九百四十六人”。但是据石美瑜《审判战犯回忆录》，却说“全国各法庭统计共受理战犯二三八八名，除南京大屠杀案罪魁谷寿夫，及蹂躏港粤之酒井隆等主要战犯，经判处死刑以昭炯戒外，其余二千余名，悉以罪嫌不足，经宣告...
3	012.蒋介石与日本降将.txt	213	在我军未接管前，在京、沪、杭等重要城市日军，如纵容中共进入或以武器交与中共，中国政府将视彼为第一战犯，依法惩治。反之，我政府将予优待，并使其安全返国。	三十四年8月10日，戴公得知敌投降消息后，立刻派刘方雄先生驰赴南京，与敌“派遣军”总司令冈村宁次约：“在我军未接管前，在京、沪、杭等重要城市日军，如纵容中共进入或以武器交与中共，中国政府将视彼为第一战犯，依法惩治。反之，我政府将予优待，并使其安全返国。”这不但使冈村在心理上得到安定，亦使其有所准备，是一件很要紧的事。
3	012.蒋介石与日本降将.txt	217	遣俘联络官	政府以后给冈村以“遣俘联络官”名义，亦是出于戴公之建议。
3	013.蒋介石与自己降将.txt	5	台湾警备总司令陆军二级上将陈守山	5月15日，在《泰山·泰水·命》（《李敖千秋评论丛书》第三十二期）出书的当天，“台湾警备总司令陆军二级上将陈守山”，以(73)隆撤字第1882号函，查禁了它。理由是：
3	013.蒋介石与自己降将.txt	7	台湾地区戒严时期出版物管制办法	一、由桂冠图书公司代理发行之“千秋评论丛书”(32)《泰山·泰水·命》一书，其中之《康泽殉难了吗？》《上山·上山·爱》等文字，蓄意为匪宣传、诬蔑政府、侮辱壮烈殉国先烈、扭曲事实、挑拨政府与人民情感、严重淆乱视听足以影响民心士气，核已违反“台湾地区戒严时期出版物管制办法”第3条第3、6、7各项之规定，依同法第8条，扣押其出版物。
5	013.蒋介石与自己降将.txt	13	被俘受屈，而不能慷慨成仁	“被俘受屈，而不能慷慨成仁”
5	013.蒋介石与自己降将.txt	17	被俘受屈，而不能慷慨成仁	“活先烈”是“被俘受屈，而不能慷慨成仁”的国民党高级将领，这种人的大量产生，是1946年以后的事。1946年国民党败相毕露，在大陆一路打垮，1948年8月3日，蒋中正在南京出席军事检讨会议，在开幕典礼上讲《改造官兵心理加强精神武装》，就慨乎言之，他说：
5	013.蒋介石与自己降将.txt	25	靦颜偷生，苟全一时	“靦颜偷生，苟全一时”
5	013.蒋介石与自己降将.txt	27	高级将领被俘受屈，而不能慷慨成仁	两年以后（1950年4月2日），蒋中正在台湾阳明山庄讲《国民革命军“第三任务”如何达成》，根据最新的事实，对“高级将领被俘受屈，而不能慷慨成仁”的现象，做了更进一步的说明，他说：
5	013.蒋介石与自己降将.txt	31	偷生怕死，被俘投降	“偷生怕死，被俘投降”
5	013.蒋介石与自己降将.txt	33	高级将领被俘受屈，而不能慷慨成仁	在这篇演说后十四天（4月16日），蒋中正在台湾阳明山庄讲《军人魂——一名革命军人成功成仁之要义》，对“高级将领被俘受屈，而不能慷慨成仁”的现象，再做说明：
4	013.蒋介石与自己降将.txt	41	我死则国生	当徐蚌战役失败后，我就决定与共匪在京沪线上实行决战，我当时认为这一次战争是国家民族生死存亡最大的搏斗，如果决战获胜，使军事形势转危为安，当然是国家之福；如果不幸而失败，南京为首都所在地，我是国家元首，就决定以身殉职，死在南京，以尽我个人的责任。因此我在未下野以前，就严令在京沪各地加强工事构筑，就是为了要和共匪背城借一，也可以说是求得我的死所。当时有一班亲友同...
4	013.蒋介石与自己降将.txt	41	今后我无死所了	当徐蚌战役失败后，我就决定与共匪在京沪线上实行决战，我当时认为这一次战争是国家民族生死存亡最大的搏斗，如果决战获胜，使军事形势转危为安，当然是国家之福；如果不幸而失败，南京为首都所在地，我是国家元首，就决定以身殉职，死在南京，以尽我个人的责任。因此我在未下野以前，就严令在京沪各地加强工事构筑，就是为了要和共匪背城借一，也可以说是求得我的死所。当时有一班亲友同...
5	013.蒋介石与自己降将.txt	45	使你们国家受辱，使你们父母蒙羞	“使你们国家受辱，使你们父母蒙羞”
3	013.蒋介石与自己降将.txt	47	我们今后只有反攻大陆，消灭共匪，能够彻底成功，我们才可以不死；如其不然，台湾一旦为敌人所陷，我个人决定以身殉国，绝不愧为你们的上官、不愧为你们的领袖，绝不要你们做党员干部的同志因我而受耻辱。你们大家也必须立定不成功便成仁的决心，誓死达成任务。如果没有这个决心，只是偷生苟活，那不但毫无意义而且只有使你们国家受辱，使你们父母蒙羞！	蒋中正在台湾要求同志“要下决心”的最后，他告诉他们：“我们今后只有反攻大陆，消灭共匪，能够彻底成功，我们才可以不死；如其不然，台湾一旦为敌人所陷，我个人决定以身殉国，绝不愧为你们的上官、不愧为你们的领袖，绝不要你们做党员干部的同志因我而受耻辱。你们大家也必须立定不成功便成仁的决心，誓死达成任务。如果没有这个决心，只是偷生苟活，那不但毫无意义而且只有使你们国家...
5	013.蒋介石与自己降将.txt	49	前事不忘，后事之师	不过，为了“前事不忘，后事之师”，我们不妨查考一下国民党当年“被俘受屈，而不能慷慨成仁”者的清单，把这些“活先烈”、这些蒋中正口中“廉耻道丧，气节荡然”的“民族败类”一个个揪出来，一则“遗臭万年”、一则以儆后世，当然也是必要的。因此，我就试开一下清单了：
5	013.蒋介石与自己降将.txt	49	被俘受屈，而不能慷慨成仁	不过，为了“前事不忘，后事之师”，我们不妨查考一下国民党当年“被俘受屈，而不能慷慨成仁”者的清单，把这些“活先烈”、这些蒋中正口中“廉耻道丧，气节荡然”的“民族败类”一个个揪出来，一则“遗臭万年”、一则以儆后世，当然也是必要的。因此，我就试开一下清单了：
5	013.蒋介石与自己降将.txt	49	廉耻道丧，气节荡然	不过，为了“前事不忘，后事之师”，我们不妨查考一下国民党当年“被俘受屈，而不能慷慨成仁”者的清单，把这些“活先烈”、这些蒋中正口中“廉耻道丧，气节荡然”的“民族败类”一个个揪出来，一则“遗臭万年”、一则以儆后世，当然也是必要的。因此，我就试开一下清单了：
5	013.蒋介石与自己降将.txt	51	前事不忘，后事之师	“前事不忘，后事之师”
3	013.蒋介石与自己降将.txt	57	各级被俘的十数万军官与三万政工人员，其中十分之八均为黄埔学生，大部分均遭共匪集体屠杀，或监禁在集中营里做劳工，受尽非人的折磨迫害。	以上所开清单，其实是很不完全的，因为人太多了，无法完全，只是就高层人士，聊做实录而已。国民党黄埔一期的老大哥邓文仪将军，在《黄埔学生六十年（中）》（《中国人》杂志第一卷第二期，1983年7月15日）中明说：“各级被俘的十数万军官与三万政工人员，其中十分之八均为黄埔学生，大部分均遭共匪集体屠杀，或监禁在集中营里做劳工，受尽非人的折磨迫害。”“十数万军官与三万政...
3	013.蒋介石与自己降将.txt	57	十数万军官与三万政工人员	以上所开清单，其实是很不完全的，因为人太多了，无法完全，只是就高层人士，聊做实录而已。国民党黄埔一期的老大哥邓文仪将军，在《黄埔学生六十年（中）》（《中国人》杂志第一卷第二期，1983年7月15日）中明说：“各级被俘的十数万军官与三万政工人员，其中十分之八均为黄埔学生，大部分均遭共匪集体屠杀，或监禁在集中营里做劳工，受尽非人的折磨迫害。”“十数万军官与三万政...
8	014.蒋介石与康将军之衣.txt	5	三分军事、七分政治	康泽字兆民，四川省安岳县人，1925年入国民党黄埔军校第三期，后来被派往苏联，进莫斯科孙逸仙大学。1927年回国，应聘为中央党务学校训育员。1928年任北伐军总司令侍从参谋，并任国民革命军陆军第二师（师长顾祝同）政治部主任。1929年军中政治部撤销，改任总司令部宣传大队大队长，在职两年，曾参加中原大战及湖南“剿匪”战役。1932年任南京《中国日报》社长，与黄...
8	014.蒋介石与康将军之衣.txt	5	组织民众、训练民众	康泽字兆民，四川省安岳县人，1925年入国民党黄埔军校第三期，后来被派往苏联，进莫斯科孙逸仙大学。1927年回国，应聘为中央党务学校训育员。1928年任北伐军总司令侍从参谋，并任国民革命军陆军第二师（师长顾祝同）政治部主任。1929年军中政治部撤销，改任总司令部宣传大队大队长，在职两年，曾参加中原大战及湖南“剿匪”战役。1932年任南京《中国日报》社长，与黄...
6	014.蒋介石与康将军之衣.txt	5	庐山训练团第四营、团长蒋中正、副团长陈诚、第四营营长韩文焕）。1933年在庐山成立“军委会南昌行营别动队	康泽字兆民，四川省安岳县人，1925年入国民党黄埔军校第三期，后来被派往苏联，进莫斯科孙逸仙大学。1927年回国，应聘为中央党务学校训育员。1928年任北伐军总司令侍从参谋，并任国民革命军陆军第二师（师长顾祝同）政治部主任。1929年军中政治部撤销，改任总司令部宣传大队大队长，在职两年，曾参加中原大战及湖南“剿匪”战役。1932年任南京《中国日报》社长，与黄...
5	014.蒋介石与康将军之衣.txt	5	中央陆军军官学校驻赣暑期研究班	康泽字兆民，四川省安岳县人，1925年入国民党黄埔军校第三期，后来被派往苏联，进莫斯科孙逸仙大学。1927年回国，应聘为中央党务学校训育员。1928年任北伐军总司令侍从参谋，并任国民革命军陆军第二师（师长顾祝同）政治部主任。1929年军中政治部撤销，改任总司令部宣传大队大队长，在职两年，曾参加中原大战及湖南“剿匪”战役。1932年任南京《中国日报》社长，与黄...
4	014.蒋介石与康将军之衣.txt	5	剿共义勇队	康泽字兆民，四川省安岳县人，1925年入国民党黄埔军校第三期，后来被派往苏联，进莫斯科孙逸仙大学。1927年回国，应聘为中央党务学校训育员。1928年任北伐军总司令侍从参谋，并任国民革命军陆军第二师（师长顾祝同）政治部主任。1929年军中政治部撤销，改任总司令部宣传大队大队长，在职两年，曾参加中原大战及湖南“剿匪”战役。1932年任南京《中国日报》社长，与黄...
3	014.蒋介石与康将军之衣.txt	5	中华复兴社	康泽字兆民，四川省安岳县人，1925年入国民党黄埔军校第三期，后来被派往苏联，进莫斯科孙逸仙大学。1927年回国，应聘为中央党务学校训育员。1928年任北伐军总司令侍从参谋，并任国民革命军陆军第二师（师长顾祝同）政治部主任。1929年军中政治部撤销，改任总司令部宣传大队大队长，在职两年，曾参加中原大战及湖南“剿匪”战役。1932年任南京《中国日报》社长，与黄...
3	014.蒋介石与康将军之衣.txt	21	政训班合并到星子特别训练班，改为政治队，就在今天上午10点钟，特训班主任康兆民（泽）先生要来训话。	暑期集训快结束，一天早点名的时候，大队长宣布：“政训班合并到星子特别训练班，改为政治队，就在今天上午10点钟，特训班主任康兆民（泽）先生要来训话。”
5	014.蒋介石与康将军之衣.txt	31	欢迎，欢迎……	屋内挤满了人，灯光不十分明亮，门轻轻的推开，进来一个穿士兵服装的军人——兆民先生——我很奇怪，竟没有人叫立正敬礼，他和我们一一握手，态度非常亲切，连声说：“欢迎，欢迎……”
5	014.蒋介石与康将军之衣.txt	43	康兆民有电报给我，要调你到别动队去，你去不去？	“康兆民有电报给我，要调你到别动队去，你去不去？”
4	014.蒋介石与康将军之衣.txt	53	错认颜标是鲁公	康泽的炙手可热，延续到抗战开始，更是风光。抗战期间，国民党决定朝延安共产党八路军总司令部派“联络参谋”，派出去的，按照惯例和业务性质，是由军统和军令系统选定的，但是康泽却可以越过这一程序，派出了他的手下大将徐复观（那时叫“徐佛观”）！徐复观的特务黑资料，只此一项，就教我们一身冷汗矣！今天还把徐复观当宝贝、当自由学人来捧的混蛋们，“错认颜标是鲁公”，他们的无知...
3	014.蒋介石与康将军之衣.txt	53	联络参谋	康泽的炙手可热，延续到抗战开始，更是风光。抗战期间，国民党决定朝延安共产党八路军总司令部派“联络参谋”，派出去的，按照惯例和业务性质，是由军统和军令系统选定的，但是康泽却可以越过这一程序，派出了他的手下大将徐复观（那时叫“徐佛观”）！徐复观的特务黑资料，只此一项，就教我们一身冷汗矣！今天还把徐复观当宝贝、当自由学人来捧的混蛋们，“错认颜标是鲁公”，他们的无知...
3	014.蒋介石与康将军之衣.txt	53	徐佛观	康泽的炙手可热，延续到抗战开始，更是风光。抗战期间，国民党决定朝延安共产党八路军总司令部派“联络参谋”，派出去的，按照惯例和业务性质，是由军统和军令系统选定的，但是康泽却可以越过这一程序，派出了他的手下大将徐复观（那时叫“徐佛观”）！徐复观的特务黑资料，只此一项，就教我们一身冷汗矣！今天还把徐复观当宝贝、当自由学人来捧的混蛋们，“错认颜标是鲁公”，他们的无知...
4	014.蒋介石与康将军之衣.txt	59	襄阳为古之名城、宜坚守以待援军。	到了襄阳，遭刘匪伯承的围攻，传说在军事会议席上，“守城”、“守山”分为两派，争论不决，适时奉到领袖电令，大意谓：“襄阳为古之名城、宜坚守以待援军。”兆民先生遂力排众议，决心守城，终于战到最后困在碉堡，自杀不遂，被俘不屈，折磨以死。就这样光荣地结束了他的一生。
4	014.蒋介石与康将军之衣.txt	65	视察阵地	襄樊保卫战，从三十七年7月1日开始序战，在双方备战时期，康将军的副手，副司令官郭勋祺，经常轻车简从（大都时候是单独一个人）渡河到樊城去“视察阵地”。但颇为奇怪的是戍守阵地的官兵却不常见到他的面。他到樊城那边，究竟跟哪些人接触，做些什么？不得而知。郭是民国初年，四川陆军军官学校毕业的，与李家钰、陈鼎勋这些人是同学，他们这批人号称军官系，在四川军阀派系中是保定系...
6	014.蒋介石与康将军之衣.txt	69	我们目击劫后城池，形同废墟。血流成渠，尸积如山，那一股强烈的血腥腐臭，真令人心软，鼻酸泪落！且城墙半倒，雉墙全塌，当我们到达杨家祠堂时，见康氏自杀的血沉犹在。……	康将军自杀的手被郭勋祺打下来，身负重伤，被敌人寻获后，是用担架抬出坑道的。因受重伤又中了毒气，人是昏迷的。这些碧血丹心的忠勇的事实，都是康将军身边的侍从人员，脱险归来，亲自告诉笔者，并经遍访有关是役的友朋查证实在的。民国五十六年4月在台北出版的《湖北文献》载有夏钦三先生忆襄阳一文，有云：“我们目击劫后城池，形同废墟。血流成渠，尸积如山，那一股强烈的血腥腐臭，...
3	014.蒋介石与康将军之衣.txt	77	你是第十五绥靖区的司令官，只要不离开十五绥靖区泛地，尽可选择任何有利的地方，利用任何城池、山岳、河川，保存战力，与敌周旋，不算是失职；对敌人来说，你的目标太大，来自敌方情报，敌人对于你，志在必得，不惜下任何的赌注……牺牲十万人亦所不惜；你一突围撤离，襄阳城的压力马上减轻；我是地方官，守土有责，守城的任务，由我来负责。	襄阳是苦撑到三十七年7月17日弹尽粮竭，才陷落的。城郊保卫战的进行，十分悲惨壮烈。先是湖北第三行政区的行政督察专员李朗星，建议康将军突围转进。他的理由是：“你是第十五绥靖区的司令官，只要不离开十五绥靖区泛地，尽可选择任何有利的地方，利用任何城池、山岳、河川，保存战力，与敌周旋，不算是失职；对敌人来说，你的目标太大，来自敌方情报，敌人对于你，志在必得，不惜下任...
3	014.蒋介石与康将军之衣.txt	77	从前史阁部（可法）在扬州殉国，扬州太守任民育是穿起整齐的官服，在知府衙门大堂上成仁的。今将军忠肝若铁石，朗星窃欲效任民育，俾他年与将军同传耳。	襄阳是苦撑到三十七年7月17日弹尽粮竭，才陷落的。城郊保卫战的进行，十分悲惨壮烈。先是湖北第三行政区的行政督察专员李朗星，建议康将军突围转进。他的理由是：“你是第十五绥靖区的司令官，只要不离开十五绥靖区泛地，尽可选择任何有利的地方，利用任何城池、山岳、河川，保存战力，与敌周旋，不算是失职；对敌人来说，你的目标太大，来自敌方情报，敌人对于你，志在必得，不惜下任...
5	014.蒋介石与康将军之衣.txt	79	外惭清议，内愧神明	万子霖这里说李朗星之死是“外惭清议，内愧神明”等，是有感于没在大陆殉难而上吊的。其实逃到台湾的国民党，又有谁殉难了？大哥莫话小弟，苟且偷生者，自封疆大吏到守土大员，人人皆是也、比比皆是也，又何能责人“吊错了地方”耶？
5	014.蒋介石与康将军之衣.txt	87	他所了解的康泽，是不会被俘的	蒋介石在聚餐时，表示“他所了解的康泽，是不会被俘的”，显然是基于他对康泽为人的一种判断。在蒋介石眼中，康泽是“壮烈成仁”的料子，这种料子，临危受命，在千古艰难之时，必然一死。康泽死了，国民党便不愁没有做先烈的样板了，这对国民党的形象，也算虽败犹荣啦！
5	014.蒋介石与康将军之衣.txt	101	你回去要告诉在台湾的同志，国民党只要能团结，就有希望，就必成功……	记得在前年党务工作会议里面，我曾经提到康泽同志在大陆上被俘囚禁之中，十几年来抗节不屈的情形，今天我愿意重复提出来再说一回。康同志遭受共匪炼狱的折磨，身体早已衰谢不堪，据说他的牙齿都脱落得快没有了，这十多年，真不知道他是怎样熬过的！他的儿子曾经见到他，其时正是大陆隆冬天气，可是他却还是破衣一袭，寒彻骨髓。他对他的儿子表示：无论共匪鼎镬刀锯，任何威胁利诱手段，都...
3	014.蒋介石与康将军之衣.txt	107	团结就必成功	大家体悟了康同志这一则事实，和他“团结就必成功”的这一句忠言的规诫，就可以更清楚的认识：团结就是力量，就是成功的希望，亦就是大家的生路！没有党，就没有今日的台湾，就没有我们今日每一党员个人生存的机会！如其再不团结，乃就是在毁党、在祸国，也就无异于是在自绝和自杀！
5	014.蒋介石与康将军之衣.txt	111	身体早已衰谢不堪，据说他的牙齿都脱落得快没有了，这十多年，真不知道他是怎样熬过的	蒋介石这里讲康泽“十几年来抗节不屈的情形”，说他“身体早已衰谢不堪，据说他的牙齿都脱落得快没有了，这十多年，真不知道他是怎样熬过的”；说他“见死不更其守，凛然的节概，实在使人怀念和感叹”。对照起罗才荣所说“被俘不屈”的话，自是同一宣传路数。不过，“康泽同志在大陆上被俘囚禁之中”，真如他们所说，是“抗节不屈”、“被俘不屈”的吗？据我们所知，恐怕也大不尽然。原来...
