score	file	line	text	context
3	018.吴国桢口中的蒋氏父子（江南）.txt	291	孙比我大两岁，清华小两班，在台湾的时候，我们事先约好，公开场合避免见面，他总是在深夜十二点才来看我，孙身中七枪，我的孩子们都见过他的伤痕。据他说，蒋先生最对不起他的，是‘四平之役’。郑洞国屡攻不下，蒋派孙率兵轻取。可是，打长春时，蒋先生竟怀私心，让郑攻其易，孙攻其难。简直和《三国演义》差不多，‘入长安，二将争功。’蒋先生不愿孙功勋过人，下令孙退出，由郑军凯旋入城。你想想，孙气不气！	“孙比我大两岁，清华小两班，在台湾的时候，我们事先约好，公开场合避免见面，他总是在深夜十二点才来看我，孙身中七枪，我的孩子们都见过他的伤痕。据他说，蒋先生最对不起他的，是‘四平之役’。郑洞国屡攻不下，蒋派孙率兵轻取。可是，打长春时，蒋先生竟怀私心，让郑攻其易，孙攻其难。简直和《三国演义》差不多，‘入长安，二将争功。’蒋先生不愿孙功勋过人，下令孙退出，由郑军凯...
8	018.吴国桢口中的蒋氏父子（江南）.txt	297	由我们保护，有什么不安全？	一九四九年五月，蒋先生自舟山致电陈辞修，告有赴台之行，陈在廿四小时内，未行覆电。蒋只好改从高雄登岸，因高市非陈诚的势力范围。孙立人、彭孟缉前往等迎，蒋先生劈头第一句话：“我在此地安全吗？”孙回答道：“由我们保护，有什么不安全？”
6	018.吴国桢口中的蒋氏父子（江南）.txt	297	我在此地安全吗？	一九四九年五月，蒋先生自舟山致电陈辞修，告有赴台之行，陈在廿四小时内，未行覆电。蒋只好改从高雄登岸，因高市非陈诚的势力范围。孙立人、彭孟缉前往等迎，蒋先生劈头第一句话：“我在此地安全吗？”孙回答道：“由我们保护，有什么不安全？”
4	018.吴国桢口中的蒋氏父子（江南）.txt	299	我告诉他，你应该说，台湾是总统的地方，当然安全。为什么要说，你保护呢？ 	吴连连摇头，“我告诉他，你应该说，台湾是总统的地方，当然安全。为什么要说，你保护呢？ ”
3	018.吴国桢口中的蒋氏父子（江南）.txt	305	蒋先生有没有送你一点钱？	“蒋先生有没有送你一点钱？”
5	018.吴国桢口中的蒋氏父子（江南）.txt	307	不杀我们就算好了，还送钱？	“不杀我们就算好了，还送钱？”夫人接口。
4	018.吴国桢口中的蒋氏父子（江南）.txt	309	陈诚批准我们结汇五千美金，就那么一点钱。	“陈诚批准我们结汇五千美金，就那么一点钱。”吴说。
3	018.吴国桢口中的蒋氏父子（江南）.txt	313	不回来了吗？	临别前，司法院长王亮畴为他送行，王问：“不回来了吗？”吴据实回答。王说：“是时候了！”
3	018.吴国桢口中的蒋氏父子（江南）.txt	313	是时候了！	临别前，司法院长王亮畴为他送行，王问：“不回来了吗？”吴据实回答。王说：“是时候了！”
7	018.吴国桢口中的蒋氏父子（江南）.txt	315	水宽山远烟霞回，天澹云闲今古同。	张群送他曾国藩手书对联一副：“水宽山远烟霞回，天澹云闲今古同。”
3	018.吴国桢口中的蒋氏父子（江南）.txt	325	大使旅馆	我在去年夏初，吴先生初到美国西岸时，因曾听得方自台湾述职回美的蒋廷黻博士谈及台湾实行地方自治的成绩，认为在推行民主政治上相当成功，当时就在六月十日纽约华美日报社论中，称誉吴先生省主席任内对此有其贡献。等到他在七月初到纽约，在其公园大道的“大使旅馆”中招待记者时，我又写了一篇《君自祖国来》的社论，要他对自家人打开天窗说亮话，报告一些“真”消息给侨胞听听，不要像...
3	018.吴国桢口中的蒋氏父子（江南）.txt	327	第一、凭借什么力量去反共？这股国内海外以及大陆上潜伏的力量，究已培养到了什么程度，团结到了什么地步？第二，任用什么人才去反共？是否还是论资历，讲派系，谈同学同乡的关系，以为用人的标准，抑或明赏罚，严黜陟，进贤能，罢佥壬，卓然树立崭新的风气？第三、自由中国今天是否在政治上已先与窃据大陆的共X作仁政与暴政的竞赛？假使我们所用的方法还不尽完善，是否正在努力改进	“第一、凭借什么力量去反共？这股国内海外以及大陆上潜伏的力量，究已培养到了什么程度，团结到了什么地步？第二，任用什么人才去反共？是否还是论资历，讲派系，谈同学同乡的关系，以为用人的标准，抑或明赏罚，严黜陟，进贤能，罢佥壬，卓然树立崭新的风气？第三、自由中国今天是否在政治上已先与窃据大陆的共X作仁政与暴政的竞赛？假使我们所用的方法还不尽完善，是否正在努力改进”...
5	018.吴国桢口中的蒋氏父子（江南）.txt	341	吴先生，假定广告事，顺利按时刊出，这场隔海大战可以避免吗？	“吴先生，假定广告事，顺利按时刊出，这场隔海大战可以避免吗？”
3	018.吴国桢口中的蒋氏父子（江南）.txt	345	那实在是个巧合，二月八日这天，芝加哥电台的X节目主持人，因原定的来客爽约，临时拉我去凑数。有位记者向我提出，台北报纸说我贪污，是否有其事？这样揭开序幕。后来，圣路易的一个朋友，在他的报业系统，写一文章为我辩护，因此，扩散及全美。	“那实在是个巧合，二月八日这天，芝加哥电台的X节目主持人，因原定的来客爽约，临时拉我去凑数。有位记者向我提出，台北报纸说我贪污，是否有其事？这样揭开序幕。后来，圣路易的一个朋友，在他的报业系统，写一文章为我辩护，因此，扩散及全美。”
3	018.吴国桢口中的蒋氏父子（江南）.txt	347	你知道张道藩在立法院质询的事了？	“你知道张道藩在立法院质询的事了？”我提醒他。
4	018.吴国桢口中的蒋氏父子（江南）.txt	349	那是奉蒋先生的命令，罪状甚多，甚至说我‘非法套汇’……	“那是奉蒋先生的命令，罪状甚多，甚至说我‘非法套汇’……”
4	018.吴国桢口中的蒋氏父子（江南）.txt	351	这点徐柏园在立法院曾公开否认，决无其事。	“这点徐柏园在立法院曾公开否认，决无其事。”
4	018.吴国桢口中的蒋氏父子（江南）.txt	353	有人说你‘银行有惊人数字的美金存款，在美生活豪华’……等等	“有人说你‘银行有惊人数字的美金存款，在美生活豪华’……等等”。
3	018.吴国桢口中的蒋氏父子（江南）.txt	357	这是凭空造谣，我们到美国，经陈诚批准的结汇款项仅五千美元（台北杂志报导，徐柏园说是四千五百元，有五百元的出入。）后来的生活，全靠K.C.巡回演讲的收入。	“这是凭空造谣，我们到美国，经陈诚批准的结汇款项仅五千美元（台北杂志报导，徐柏园说是四千五百元，有五百元的出入。）后来的生活，全靠K.C.巡回演讲的收入。”
5	018.吴国桢口中的蒋氏父子（江南）.txt	365	宋子文担任外交部长，你做政务次长，你和宋先生的关系一定很不错？	“宋子文担任外交部长，你做政务次长，你和宋先生的关系一定很不错？”
3	018.吴国桢口中的蒋氏父子（江南）.txt	367	我和宋先生打交道，是在做湖北省财政厅长期间，那年湖北大水，哀鸿遍野。何永濬主席派我去找财政部长宋子文，请求中央拨款赈灾。我到南京找宋，宋去上海，我追到上海，宋回南京，他总是设法躲着我，情急生智，用廿元大洋买通门房，始克如愿。	“我和宋先生打交道，是在做湖北省财政厅长期间，那年湖北大水，哀鸿遍野。何永濬主席派我去找财政部长宋子文，请求中央拨款赈灾。我到南京找宋，宋去上海，我追到上海，宋回南京，他总是设法躲着我，情急生智，用廿元大洋买通门房，始克如愿。”
3	018.吴国桢口中的蒋氏父子（江南）.txt	369	宋这么官僚气吗？	“宋这么官僚气吗？”
4	018.吴国桢口中的蒋氏父子（江南）.txt	373	As long as you are there（只有你在，才能照办）。	吴只用三分钟，把湖北的情势，说得一清二楚。宋立即同意，中央贴补五十万一个月，帮助鄂省。但宋有条件在先，“As long as you are there（只有你在，才能照办）。”
3	018.吴国桢口中的蒋氏父子（江南）.txt	385	给蒋先生写一封信不就得了？	“给蒋先生写一封信不就得了？”
3	018.吴国桢口中的蒋氏父子（江南）.txt	387	能否帮我代劳？	“能否帮我代劳？”
8	018.吴国桢口中的蒋氏父子（江南）.txt	391	子与钧座，情同骨肉，谊实君臣	陈芷町，吴推崇为天下第一刀笔，致蒋函，其中两句“子与钧座，情同骨肉，谊实君臣”，国桢先生仍琅琅上口。字里行间，其实是认错道歉，但尽在不言中。第二天，蒋果召见宋子文，尽释前嫌。
4	018.吴国桢口中的蒋氏父子（江南）.txt	393	后来，陈芷町到我家，大吹宋子文请他写信的事，我假装一无所知。	“后来，陈芷町到我家，大吹宋子文请他写信的事，我假装一无所知。”吴笑了，夫人亦为之乐也融融。“我相信，陈方生前，从来不知道其究竟。”她说。
4	018.吴国桢口中的蒋氏父子（江南）.txt	393	我相信，陈方生前，从来不知道其究竟。	“后来，陈芷町到我家，大吹宋子文请他写信的事，我假装一无所知。”吴笑了，夫人亦为之乐也融融。“我相信，陈方生前，从来不知道其究竟。”她说。
5	018.吴国桢口中的蒋氏父子（江南）.txt	397	蒋宋虽是亲戚，斗法斗得厉害，蒋问宋，有没有考虑次长人选？蒋廷黻如何？	“蒋宋虽是亲戚，斗法斗得厉害，蒋问宋，有没有考虑次长人选？蒋廷黻如何？”吴呷着咖啡，精神抖擞。“蒋是孔祥熙的人，故宋未接下文，蒋先生再问，有一个人，你不会反对的，胡世泽管常务，吴国桢管政务。”宋当场同意。
3	018.吴国桢口中的蒋氏父子（江南）.txt	397	蒋是孔祥熙的人，故宋未接下文，蒋先生再问，有一个人，你不会反对的，胡世泽管常务，吴国桢管政务。	“蒋宋虽是亲戚，斗法斗得厉害，蒋问宋，有没有考虑次长人选？蒋廷黻如何？”吴呷着咖啡，精神抖擞。“蒋是孔祥熙的人，故宋未接下文，蒋先生再问，有一个人，你不会反对的，胡世泽管常务，吴国桢管政务。”宋当场同意。
5	018.吴国桢口中的蒋氏父子（江南）.txt	415	为了整饬纪纲，我不能容忍了，	吴代部务，邵依然如故。“为了整饬纪纲，我不能容忍了，”吴说，“我找邵面谈，邵不到，一气之下，签报蒋先生，蒋批示‘革职永不录用’。”从此，次长威信大立，再没有人敢捋吴的虎须。
4	018.吴国桢口中的蒋氏父子（江南）.txt	415	我找邵面谈，邵不到，一气之下，签报蒋先生，蒋批示‘革职永不录用’。	吴代部务，邵依然如故。“为了整饬纪纲，我不能容忍了，”吴说，“我找邵面谈，邵不到，一气之下，签报蒋先生，蒋批示‘革职永不录用’。”从此，次长威信大立，再没有人敢捋吴的虎须。
3	018.吴国桢口中的蒋氏父子（江南）.txt	417	不过，这样我得罪了陈布雷先生，做宣传部长期间，我和陈有很多交往，陈是好幕僚，然非用人之人。	“不过，这样我得罪了陈布雷先生，做宣传部长期间，我和陈有很多交往，陈是好幕僚，然非用人之人。”一语道破那位在南京一死谢君王的布雷先生的弱点。
7	018.吴国桢口中的蒋氏父子（江南）.txt	419	我最大的成功，就是，凡是我手下的人，都比我能干。	卡内基说过，“我最大的成功，就是，凡是我手下的人，都比我能干。”这句话的真谛，用我们的话说，即“知人善用”。由“知人”，我们渉及很多当时的政治人物。
4	018.吴国桢口中的蒋氏父子（江南）.txt	419	知人善用	卡内基说过，“我最大的成功，就是，凡是我手下的人，都比我能干。”这句话的真谛，用我们的话说，即“知人善用”。由“知人”，我们渉及很多当时的政治人物。
3	018.吴国桢口中的蒋氏父子（江南）.txt	419	知人	卡内基说过，“我最大的成功，就是，凡是我手下的人，都比我能干。”这句话的真谛，用我们的话说，即“知人善用”。由“知人”，我们渉及很多当时的政治人物。
4	018.吴国桢口中的蒋氏父子（江南）.txt	429	这完全是传言，中国有CC派，而绝无政学系这个组织。	“这完全是传言，中国有CC派，而绝无政学系这个组织。”吴断然辟谣。“岳军先生，我们很有私交，有次他问我：‘你看我能做些什么？’，我回答‘太平时候的宰相’，他说：‘你以为我不能应变吗？……’”
3	018.吴国桢口中的蒋氏父子（江南）.txt	429	岳军先生，我们很有私交，有次他问我：‘你看我能做些什么？’，我回答‘太平时候的宰相’，他说：‘你以为我不能应变吗？……’	“这完全是传言，中国有CC派，而绝无政学系这个组织。”吴断然辟谣。“岳军先生，我们很有私交，有次他问我：‘你看我能做些什么？’，我回答‘太平时候的宰相’，他说：‘你以为我不能应变吗？……’”
7	018.吴国桢口中的蒋氏父子（江南）.txt	431	蒋先生是食客，我是大厨，他爱吃什么菜，我做什么。	张群之能成为不倒翁，重要靠他的肆应本事。他的名言，“蒋先生是食客，我是大厨，他爱吃什么菜，我做什么。”吴说他治世之能臣，实言简意赅，收一语中的之功。
5	018.吴国桢口中的蒋氏父子（江南）.txt	439	那末，你对邓小平的看法如何？	“那末，你对邓小平的看法如何？”
3	018.吴国桢口中的蒋氏父子（江南）.txt	441	邓小平文选，我反覆看了三遍，这个人我非常钦佩。中国照目前的进步下去发展经济，下一世纪，将和美国、日本，鼎足而立。	“邓小平文选，我反覆看了三遍，这个人我非常钦佩。中国照目前的进步下去发展经济，下一世纪，将和美国、日本，鼎足而立。”
6	018.吴国桢口中的蒋氏父子（江南）.txt	445	上下交征利而国危矣	就美国当前的情况，他深有感触引用孟子“上下交征利而国危矣”这句话，发出警语。
3	018.吴国桢口中的蒋氏父子（江南）.txt	451	现在中共有一个空前难得的机会，为国家，为人民，创造一新的社会经济制度，这一点，我寄予厚望。	“现在中共有一个空前难得的机会，为国家，为人民，创造一新的社会经济制度，这一点，我寄予厚望。”
8	018.吴国桢口中的蒋氏父子（江南）.txt	457	我知道，你和胡适之先生，有过一次小小的笔战，胡先生已作古多年，能否说说你对胡的看法？	“我知道，你和胡适之先生，有过一次小小的笔战，胡先生已作古多年，能否说说你对胡的看法？”
6	018.吴国桢口中的蒋氏父子（江南）.txt	459	我一向很尊敬适之，当年我去北平，他特别设席款待。大陆沦陷，他住纽约，租一间公寓，我去看过他，他的情况很惨，每月靠蒋先生给的三五〇元津贴过日子。以他的资格，可以到任何常春藤大学任教，但是，谁肯请他呢？有了胡适之，那些假中国通又怎么办？	“我一向很尊敬适之，当年我去北平，他特别设席款待。大陆沦陷，他住纽约，租一间公寓，我去看过他，他的情况很惨，每月靠蒋先生给的三五〇元津贴过日子。以他的资格，可以到任何常春藤大学任教，但是，谁肯请他呢？有了胡适之，那些假中国通又怎么办？”
5	018.吴国桢口中的蒋氏父子（江南）.txt	461	门户之见，是不是？	“门户之见，是不是？”
3	018.吴国桢口中的蒋氏父子（江南）.txt	463	一点不错。当然，五十年代和今天的情况也不一样。后来，普林斯顿大学请他做兼职图书馆馆员，月薪三百元。适之的确很委屈，我问他，为什么不去巡回演讲？他说，每一次演讲，要两周时间准备，所以，无法胜任。	“一点不错。当然，五十年代和今天的情况也不一样。后来，普林斯顿大学请他做兼职图书馆馆员，月薪三百元。适之的确很委屈，我问他，为什么不去巡回演讲？他说，每一次演讲，要两周时间准备，所以，无法胜任。”
5	018.吴国桢口中的蒋氏父子（江南）.txt	465	那末，你们又怎么割席的呢？	“那末，你们又怎么割席的呢？”
3	018.吴国桢口中的蒋氏父子（江南）.txt	467	和台湾闹翻后，有次我去罗得岛的布朗大学演讲，我们相遇，两人促膝谈天，他问我，这次的冲突，是否有美国在幕后支持，我告诉他：‘没有’。胡后来就不再和我见面，在他回台前，写攻击我的文章，在《自由》杂志上发表。	“和台湾闹翻后，有次我去罗得岛的布朗大学演讲，我们相遇，两人促膝谈天，他问我，这次的冲突，是否有美国在幕后支持，我告诉他：‘没有’。胡后来就不再和我见面，在他回台前，写攻击我的文章，在《自由》杂志上发表。”
3	018.吴国桢口中的蒋氏父子（江南）.txt	469	你觉得与国府有关系吗？	“你觉得与国府有关系吗？”
5	018.吴国桢口中的蒋氏父子（江南）.txt	471	资料都是国民党供应的，胡靠蒋先生生存，他怎么好违命呢！	“资料都是国民党供应的，胡靠蒋先生生存，他怎么好违命呢！”
7	018.吴国桢口中的蒋氏父子（江南）.txt	473	胡适不害人，是个好人。	据胡的高足唐德刚教授告诉吴，后来，唐每次提到吴，胡就顾左右而言它，但吴重复一句说：“胡适不害人，是个好人。”
7	018.吴国桢口中的蒋氏父子（江南）.txt	475	胡适一生的悲剧，是太喜欢参加鸡尾酒会，爱热闹。	我复诵殷海光的评语：“胡适一生的悲剧，是太喜欢参加鸡尾酒会，爱热闹。”吴先生回报以沉默与微笑。
3	018.吴国桢口中的蒋氏父子（江南）.txt	479	杜月笙这个人怎么办？	吴过去和杜月笙素昧平生，当上海市长后，是上海警备司令宣铁吾首先向他请示：“杜月笙这个人怎么办？”吴的答覆：“依法。”
5	018.吴国桢口中的蒋氏父子（江南）.txt	481	杜先生，我抓了不少你的门徒！	杜的回应，遇事第一个捐款，对吴执礼甚恭。有次，杜去市府见吴，“杜先生，我抓了不少你的门徒！”
4	018.吴国桢口中的蒋氏父子（江南）.txt	483	我知道，市长，你称我杜先生，怎么敢当。	“我知道，市长，你称我杜先生，怎么敢当。”杜受宠若惊地回答。
4	018.吴国桢口中的蒋氏父子（江南）.txt	485	从现在开始，我们是朋友。	“从现在开始，我们是朋友。”吴当面宣布。
4	018.吴国桢口中的蒋氏父子（江南）.txt	487	在你手里，我不犯法。	“在你手里，我不犯法。”杜信誓旦旦“娼我包的，因为一个愿打一个愿挨，不伤天害理？烟，我不插手。”
4	018.吴国桢口中的蒋氏父子（江南）.txt	487	娼我包的，因为一个愿打一个愿挨，不伤天害理？烟，我不插手。	“在你手里，我不犯法。”杜信誓旦旦“娼我包的，因为一个愿打一个愿挨，不伤天害理？烟，我不插手。”
5	018.吴国桢口中的蒋氏父子（江南）.txt	491	上海沦陷，杜去香港，为什么不去台湾，是为了和经国不和吗？	“上海沦陷，杜去香港，为什么不去台湾，是为了和经国不和吗？”我问。
4	018.吴国桢口中的蒋氏父子（江南）.txt	493	不是，他不喜欢陈诚。	“不是，他不喜欢陈诚。”
4	018.吴国桢口中的蒋氏父子（江南）.txt	495	Pete英文不好，人也不行，会装腔做势，卖主求荣。	在候机室，我们提到现在华盛顿的张彼得，张是吴上海时代的老部下，吴夫人说：“Pete英文不好，人也不行，会装腔做势，卖主求荣。”
3	019.蒋氏父子家庭生活（江南）.txt	15	强人	一说，方良女士脾气暴燥，喝下一肚子俄制伏特加，和经国闹起气来，就要带着孩子回苏联。弄到这位“强人”掀桌子，差点上演全武打④。
4	019.蒋氏父子家庭生活（江南）.txt	21	他（经国）年富力强，欢喜女人，而且欢喜淫荡的女人⑤。	据江西时代和他在一起的曹聚仁说：“他（经国）年富力强，欢喜女人，而且欢喜淫荡的女人⑤。”很多桃色故事，因此和经国的神秘性一样，传诵不已。其中以章亚若女士和他的孽缘，最脍炙人口。曹聚仁首先予以公诸文字，他说：
5	019.蒋氏父子家庭生活（江南）.txt	25	我承认你是我的媳妇，你好好地休养！	有一天晚上，督练处同人宴请专员，就有这位小姐在座。专员酒是很好，可是欢喜闹酒，酒后言动，自己也不十分把握得定。吃得正畅快时，那些部属，一个一个都溜开了；到了最后，只留下她和他两人，这就是他们定情之时。这位小姐，灵肉双方都获得了满足；她心高于天的志愿，也达到了。可奈命薄于纸，她怀了孕了，送到桂林医院去养育；谁知竟是一对双胞胎，等到第二个孩子出来，流血过多，她就...
7	019.蒋氏父子家庭生活（江南）.txt	29	痛苦万状，差不多一两月，精神有些变态。他曾写了一首白话诗，字里行间，多悼亡之意。	章亚若病故，对经国的打击甚大。据曹说：他“痛苦万状，差不多一两月，精神有些变态。他曾写了一首白话诗，字里行间，多悼亡之意。”⑦但“从小G姐起，他的左右，都知道他有这么弱点，布网进攻的方法更巧妙了。”许多小姐，引此为“平步登天的终南捷径”。
7	019.蒋氏父子家庭生活（江南）.txt	29	从小G姐起，他的左右，都知道他有这么弱点，布网进攻的方法更巧妙了。	章亚若病故，对经国的打击甚大。据曹说：他“痛苦万状，差不多一两月，精神有些变态。他曾写了一首白话诗，字里行间，多悼亡之意。”⑦但“从小G姐起，他的左右，都知道他有这么弱点，布网进攻的方法更巧妙了。”许多小姐，引此为“平步登天的终南捷径”。
6	019.蒋氏父子家庭生活（江南）.txt	29	平步登天的终南捷径	章亚若病故，对经国的打击甚大。据曹说：他“痛苦万状，差不多一两月，精神有些变态。他曾写了一首白话诗，字里行间，多悼亡之意。”⑦但“从小G姐起，他的左右，都知道他有这么弱点，布网进攻的方法更巧妙了。”许多小姐，引此为“平步登天的终南捷径”。
4	019.蒋氏父子家庭生活（江南）.txt	31	他并不比其它要人更荒唐，也不比其它要人不荒唐。	对于男女私情，曹聚仁说他“属于泛神教那一型。”其意是，“他并不比其它要人更荒唐，也不比其它要人不荒唐。”⑧
4	019.蒋氏父子家庭生活（江南）.txt	39	主任的意思，忠贞影人要特别照顾。	顾伶枝头别栖，接班的是一位福建籍的电影明星，六十年代离台来美洛杉矶改业罐头肉松。这位女士色艺两方面，均乏善可陈，攀龙附凤的结果，台湾电影制片厂厂长龙芳，奉命请她拍电影《翠岭长春》一部。负责穿针引线的是魏景蒙，他说：“主任的意思，忠贞影人要特别照顾。”⑩
6	019.蒋氏父子家庭生活（江南）.txt	73	蒋介石夫妇是衷实基督徒。所以，若干年前，经国和方良，也变成常跑教堂的上帝子民。但是，他们的兴趣早趋式微，已不算很活跃的教友，院长先生的公余时间，多半以下乡、登山、读书为乐。他特别喜欢到金马前线，暂时忘却台北的压力。海明威的小说，和《天地一沙鸥》是他最偏爱的读物，且以后者的坚毅精神，向公众推荐。宁波式的臭豆腐和海鲜，最对他的口味。方良平常称呼他为国，来自尼可拉，他在苏联时候用的名字。	“蒋介石夫妇是衷实基督徒。所以，若干年前，经国和方良，也变成常跑教堂的上帝子民。但是，他们的兴趣早趋式微，已不算很活跃的教友，院长先生的公余时间，多半以下乡、登山、读书为乐。他特别喜欢到金马前线，暂时忘却台北的压力。海明威的小说，和《天地一沙鸥》是他最偏爱的读物，且以后者的坚毅精神，向公众推荐。宁波式的臭豆腐和海鲜，最对他的口味。方良平常称呼他为国，来自尼可...
5	019.蒋氏父子家庭生活（江南）.txt	81	做专员，祖父在中国做皇帝	……当他们回国时，爱民已有三岁，爱理只有二岁，爱民已能牙牙学语，爱理还在怀抱中，他们到奉化后，毛夫人看见二个混血种的孙子，是有说不出的喜欢，不久以后蒋氏便到江西去了。一直到二十九（一九四一）年才把他们接到赣州去，在三十（一九四一）年蒋氏便把爱民（孝文）送到赣州城东镇中心小学去读书，第二年爱理（孝璋）也入学，在每天放晚学回家时候，蒋氏必定检查他们兄妹二人书包，...
5	019.蒋氏父子家庭生活（江南）.txt	97	我认为那太不像话了，假使我们的国务院可以随便受人敲诈、怕报复，还谈什么司法？	主审法官罗勃克洛林克（ROBERT H. KRONINGER），“判孝文入狱三天，免予执行。”但严厉告诫：“我不喜欢被人牵着脖子走，我要你知道，人情并不能影响我的决定。”原来，孝文肇事后，华盛顿的大使馆，立即找到国务院从事幕后交涉，国务院派安全官詹姆斯开文诺夫（JAMES CAVANAUGH），向奥克兰地院施加压力，“假使蒋总统的孙子被判入狱，我们美国在台湾...
4	019.蒋氏父子家庭生活（江南）.txt	97	判孝文入狱三天，免予执行。	主审法官罗勃克洛林克（ROBERT H. KRONINGER），“判孝文入狱三天，免予执行。”但严厉告诫：“我不喜欢被人牵着脖子走，我要你知道，人情并不能影响我的决定。”原来，孝文肇事后，华盛顿的大使馆，立即找到国务院从事幕后交涉，国务院派安全官詹姆斯开文诺夫（JAMES CAVANAUGH），向奥克兰地院施加压力，“假使蒋总统的孙子被判入狱，我们美国在台湾...
4	019.蒋氏父子家庭生活（江南）.txt	97	我不喜欢被人牵着脖子走，我要你知道，人情并不能影响我的决定。	主审法官罗勃克洛林克（ROBERT H. KRONINGER），“判孝文入狱三天，免予执行。”但严厉告诫：“我不喜欢被人牵着脖子走，我要你知道，人情并不能影响我的决定。”原来，孝文肇事后，华盛顿的大使馆，立即找到国务院从事幕后交涉，国务院派安全官詹姆斯开文诺夫（JAMES CAVANAUGH），向奥克兰地院施加压力，“假使蒋总统的孙子被判入狱，我们美国在台湾...
4	019.蒋氏父子家庭生活（江南）.txt	97	假使蒋总统的孙子被判入狱，我们美国在台湾的整体利益，将受到损害。	主审法官罗勃克洛林克（ROBERT H. KRONINGER），“判孝文入狱三天，免予执行。”但严厉告诫：“我不喜欢被人牵着脖子走，我要你知道，人情并不能影响我的决定。”原来，孝文肇事后，华盛顿的大使馆，立即找到国务院从事幕后交涉，国务院派安全官詹姆斯开文诺夫（JAMES CAVANAUGH），向奥克兰地院施加压力，“假使蒋总统的孙子被判入狱，我们美国在台湾...
3	019.蒋氏父子家庭生活（江南）.txt	113	装修内部	鲍的处境，相当为难，他固然有无上的权威，但是，毕竟还是要顾到法律的依据，不能以侮辱元首孙子的理由，勒令舞厅停业。老于世故的鲍司令，想到一条妙计，用情商的方法，请舞厅老板，打出“装修内部”的幌子，停业三天，而到孝文面前，则另编说词请公子息怒。
8	019.蒋氏父子家庭生活（江南）.txt	115	你做了太久了，应该暂时休息休息！	鲍认为功德圆满，方庆处理有方之际，被经国知道，奉召到台北，只有两句话，丢掉纱帽。蒋说：“你做了太久了，应该暂时休息休息！”
4	019.蒋氏父子家庭生活（江南）.txt	129	孝勇还很有人情味，同学去找他，很客客气气。	孝勇于一九四八年九月在杭州出生，现年卅六岁，据和他在凤山军校预科的一位同学说：“孝勇还很有人情味，同学去找他，很客客气气。”
5	019.蒋氏父子家庭生活（江南）.txt	155	怎么，你来接班吧！	年前，经国身体急剧恶化，担心身后的问题，问到纬国：“怎么，你来接班吧！”
5	019.蒋氏父子家庭生活（江南）.txt	157	太晚了，我什么班底都没有，怎么接！	“太晚了，我什么班底都没有，怎么接！”纬国回答。
4	019.蒋氏父子家庭生活（江南）.txt	161	CHIANG CHING-KUO'S TAIWAN	①TILLMAN DURDIN，“CHIANG CHING-KUO'S TAIWAN”，PACIFIC COMMUNITY，P. 109方良的俄文姓氏是FAINA，华哈丽叶娃，取自“蒋经国的苏联太太”，蒋经国专集，励志出版社，一九四八年九月，出版地点不详。
4	019.蒋氏父子家庭生活（江南）.txt	161	蒋经国的苏联太太	①TILLMAN DURDIN，“CHIANG CHING-KUO'S TAIWAN”，PACIFIC COMMUNITY，P. 109方良的俄文姓氏是FAINA，华哈丽叶娃，取自“蒋经国的苏联太太”，蒋经国专集，励志出版社，一九四八年九月，出版地点不详。
4	019.蒋氏父子家庭生活（江南）.txt	163	蒋经国的苏联太太	②同“蒋经国的苏联太太”，从女名票童秋芳女士习青衣？
5	019.蒋氏父子家庭生活（江南）.txt	177	大胆假设，小心求证	⑨“大胆假设，小心求证”。
4	019.蒋氏父子家庭生活（江南）.txt	185	昨日（廿四日）妻儿走了，傍晚到丰镐房家中探望，冷落异常，触景伤怀。	（13）蒋经国著《风雨中的宁静》五月廿五日日记：“昨日（廿四日）妻儿走了，傍晚到丰镐房家中探望，冷落异常，触景伤怀。”页一八六。
5	020.顾正秋、蒋经国、任显群的“三角习题”（先锋时代）.txt	13	任显群是你的财政厅长，好像你非常欣赏这个人，是吗？	“任显群是你的财政厅长，好像你非常欣赏这个人，是吗？”
4	020.顾正秋、蒋经国、任显群的“三角习题”（先锋时代）.txt	15	任是不羁之才，不羁之才。	“任是不羁之才，不羁之才。”吴特别提高声调，加以重复。
5	020.顾正秋、蒋经国、任显群的“三角习题”（先锋时代）.txt	19	包庇匪谍罪，入狱五年	话题转到任后的遭遇，因“包庇匪谍罪，入狱五年”。吴先生突然变得神情严肃，情绪激动，他说：“这事做得太不高明了。”
3	020.顾正秋、蒋经国、任显群的“三角习题”（先锋时代）.txt	21	任和顾正秋交往已久，我们事先一无所知，有次在台中日月潭，任告诉K.C.（按：K.C.是吴国桢英文名字的简称），才知道他们的秘密。	吴夫人回忆：“任和顾正秋交往已久，我们事先一无所知，有次在台中日月潭，任告诉K.C.（按：K.C.是吴国桢英文名字的简称），才知道他们的秘密。”
5	020.顾正秋、蒋经国、任显群的“三角习题”（先锋时代）.txt	23	任、顾结婚，我们已离台来美，	“任、顾结婚，我们已离台来美，”吴说，“他送我一张喜帖，我回他一信，劝他‘糟糠之妻不可弃’。”
4	020.顾正秋、蒋经国、任显群的“三角习题”（先锋时代）.txt	23	他送我一张喜帖，我回他一信，劝他‘糟糠之妻不可弃’。	“任、顾结婚，我们已离台来美，”吴说，“他送我一张喜帖，我回他一信，劝他‘糟糠之妻不可弃’。”
