file	line	text	context
036.李老哥手复.txt	11	情有所钟	至于你老弟叫我开“一份名单”，说：“凡对老哥情有所钟的小姐，我可以避而不碰。”你可真该打！第一，只要基于事实，任何人都可以被批评，包括任何小姐。我们不可因怕得罪人而不说话。第二，你的“惜玉怜香”“重色轻友”“情有所钟”云云，全是胡扯。下笔不就事论事，扯这些全非事实的题外话，此真政工积习也，务请痛改！第三，请相信人间仍有单纯的正义与友情，我对李 昂的支持，恰属此类。
037.“燕京大学新闻系毕业”？.txt	21	金钟罩	因此，人活在今天，一面天天为排山倒海而来的新鲜资讯所困；一面又要想办法练成一身防止劣信（Bad Faith）侵入心房的“金钟罩”功夫，至少要设法从沉思中训练“明辨”的能力。这样，才能清醒、无误的走完一生。如果已经是一位知识分子，并经常制造资讯，不妨牢记两千多年前孟子说过的八个字：
037.“燕京大学新闻系毕业”？.txt	21	明辨	因此，人活在今天，一面天天为排山倒海而来的新鲜资讯所困；一面又要想办法练成一身防止劣信（Bad Faith）侵入心房的“金钟罩”功夫，至少要设法从沉思中训练“明辨”的能力。这样，才能清醒、无误的走完一生。如果已经是一位知识分子，并经常制造资讯，不妨牢记两千多年前孟子说过的八个字：
038.吴心柳冒充大学毕业.txt	15	天津工商大学	所谓“天津工商大学”，其实也是吴心柳冒充的，因为并没有这种名称的学校，有的只是“天津工商学院”而已。据1948年12月教育部教育年鉴编纂委员会编纂的《第二次中国教育年鉴》，“私立天津工商学院”院址在天津市第十区马场道，院长是刘乃仁。“该院于民国十二年成立预科，十四年成立工、商两科，十九年奉令停办预科，改设高级中学。二十二年8月经教育部批准立案。二十六年秋部令工科分为土木系、建筑系。商科分为会计财政系、国际贸易系，三十二年添设文学院，内分国文系及西语系。三十四年秋又添设家政系及史地系。三十五年秋更在工科添设机械系，在商科添设工商管理系，现有三院十系。”这学校的规模很小，三十六学年度第一学期教员九十一人，职员二十人，学生不过七百六十一人。图书设备也很差，外文书只33631册，中文书只21369册，合计55000册。还没我李敖一个人书多呢！
038.吴心柳冒充大学毕业.txt	15	天津工商学院	所谓“天津工商大学”，其实也是吴心柳冒充的，因为并没有这种名称的学校，有的只是“天津工商学院”而已。据1948年12月教育部教育年鉴编纂委员会编纂的《第二次中国教育年鉴》，“私立天津工商学院”院址在天津市第十区马场道，院长是刘乃仁。“该院于民国十二年成立预科，十四年成立工、商两科，十九年奉令停办预科，改设高级中学。二十二年8月经教育部批准立案。二十六年秋部令工科分为土木系、建筑系。商科分为会计财政系、国际贸易系，三十二年添设文学院，内分国文系及西语系。三十四年秋又添设家政系及史地系。三十五年秋更在工科添设机械系，在商科添设工商管理系，现有三院十系。”这学校的规模很小，三十六学年度第一学期教员九十一人，职员二十人，学生不过七百六十一人。图书设备也很差，外文书只33631册，中文书只21369册，合计55000册。还没我李敖一个人书多呢！
038.吴心柳冒充大学毕业.txt	15	私立天津工商学院	所谓“天津工商大学”，其实也是吴心柳冒充的，因为并没有这种名称的学校，有的只是“天津工商学院”而已。据1948年12月教育部教育年鉴编纂委员会编纂的《第二次中国教育年鉴》，“私立天津工商学院”院址在天津市第十区马场道，院长是刘乃仁。“该院于民国十二年成立预科，十四年成立工、商两科，十九年奉令停办预科，改设高级中学。二十二年8月经教育部批准立案。二十六年秋部令工科分为土木系、建筑系。商科分为会计财政系、国际贸易系，三十二年添设文学院，内分国文系及西语系。三十四年秋又添设家政系及史地系。三十五年秋更在工科添设机械系，在商科添设工商管理系，现有三院十系。”这学校的规模很小，三十六学年度第一学期教员九十一人，职员二十人，学生不过七百六十一人。图书设备也很差，外文书只33631册，中文书只21369册，合计55000册。还没我李敖一个人书多呢！
038.吴心柳冒充大学毕业.txt	15	该院于民国十二年成立预科，十四年成立工、商两科，十九年奉令停办预科，改设高级中学。二十二年8月经教育部批准立案。二十六年秋部令工科分为土木系、建筑系。商科分为会计财政系、国际贸易系，三十二年添设文学院，内分国文系及西语系。三十四年秋又添设家政系及史地系。三十五年秋更在工科添设机械系，在商科添设工商管理系，现有三院十系。	所谓“天津工商大学”，其实也是吴心柳冒充的，因为并没有这种名称的学校，有的只是“天津工商学院”而已。据1948年12月教育部教育年鉴编纂委员会编纂的《第二次中国教育年鉴》，“私立天津工商学院”院址在天津市第十区马场道，院长是刘乃仁。“该院于民国十二年成立预科，十四年成立工、商两科，十九年奉令停办预科，改设高级中学。二十二年8月经教育部批准立案。二十六年秋部令工科分为土木系、建筑系。商科分为会计财政系、国际贸易系，三十二年添设文学院，内分国文系及西语系。三十四年秋又添设家政系及史地系。三十五年秋更在工科添设机械系，在商科添设工商管理系，现有三院十系。”这学校的规模很小，三十六学年度第一学期教员九十一人，职员二十人，学生不过七百六十一人。图书设备也很差，外文书只33631册，中文书只21369册，合计55000册。还没我李敖一个人书多呢！
038.吴心柳冒充大学毕业.txt	17	天津工商大学	天津的大学只有两个，一个是张伯苓的南开大学、一个是张含英的北洋大学，都是国立的。所以所谓“天津工商大学”，根本是子虚乌有的鬼学府！吴心柳为了虚张声势，竟在进中央社时，把天津一家小私立学院，蒙混升级为大学，这种行为岂不太可笑了吗？
039.童子功加老子功.txt	7	我早在小学初中期间，就决定了我一生中想要做的一种人，今昔并无不同。我的志愿在用文字救世、鼓动风潮、关切苍生，我最看不起知识分子逃避现实。	上月30日晚上，王杏庆偕同香港的黎则奋（即方卡缪）、张小姐来访问我。则奋问我一生中在志愿方面今昔有什么不同没有，我说：“我早在小学初中期间，就决定了我一生中想要做的一种人，今昔并无不同。我的志愿在用文字救世、鼓动风潮、关切苍生，我最看不起知识分子逃避现实。”正因为我这一志愿下得很早，所以，我的许多文章都是早就蓄意要写了的，准备过程，有的也日积月累得盖有年矣，人们看李敖文章，惊叹于文章的体大思精、资料渊博，却不知道这是我多年练就的童子功加老子功，绝非幸致，更绝非今天加入什么党外编联会就以为会写文章的数典忘祖之徒所可企及（今天这些党外杂碎，头一天还做骗子、做瘪三、借钱不还、退票无信呢，第二天就打着党外旗号，摇身一变坐直升机蹿入党外矣！党外被这些品格极坏的小子们掺入，洁身之士当然是羞与为伍的！）。
039.童子功加老子功.txt	13	刻才及数篇，杜子手之而笑。客或问：‘翁何笑？’杜子曰：‘昔范詹事自赞其后汉书为天下奇作，吾尝笑之。今吾意中之言，仿佛詹事，吾恐后之人又将笑吾也，是以先自笑也！’	国民党有史以来从没领教过像李敖这样高段的敌人，他们做梦也想不到有这么一个难缠好斗的文海游魂，目无刀枪斧钺，不顾一切，抓住他们穷追猛打，想来实堪自笑。明末清初的不合作主义者杜子皇（杜浚，湖北黄冈人），在《变雅堂文集卷》二《初刻文集自序》中说：“刻才及数篇，杜子手之而笑。客或问：‘翁何笑？’杜子曰：‘昔范詹事自赞其后汉书为天下奇作，吾尝笑之。今吾意中之言，仿佛詹事，吾恐后之人又将笑吾也，是以先自笑也！’”“天下奇作”写出，“先自笑”是不够的，请大哥一起来笑，才别有奇趣啊！
039.童子功加老子功.txt	13	天下奇作	国民党有史以来从没领教过像李敖这样高段的敌人，他们做梦也想不到有这么一个难缠好斗的文海游魂，目无刀枪斧钺，不顾一切，抓住他们穷追猛打，想来实堪自笑。明末清初的不合作主义者杜子皇（杜浚，湖北黄冈人），在《变雅堂文集卷》二《初刻文集自序》中说：“刻才及数篇，杜子手之而笑。客或问：‘翁何笑？’杜子曰：‘昔范詹事自赞其后汉书为天下奇作，吾尝笑之。今吾意中之言，仿佛詹事，吾恐后之人又将笑吾也，是以先自笑也！’”“天下奇作”写出，“先自笑”是不够的，请大哥一起来笑，才别有奇趣啊！
039.童子功加老子功.txt	13	先自笑	国民党有史以来从没领教过像李敖这样高段的敌人，他们做梦也想不到有这么一个难缠好斗的文海游魂，目无刀枪斧钺，不顾一切，抓住他们穷追猛打，想来实堪自笑。明末清初的不合作主义者杜子皇（杜浚，湖北黄冈人），在《变雅堂文集卷》二《初刻文集自序》中说：“刻才及数篇，杜子手之而笑。客或问：‘翁何笑？’杜子曰：‘昔范詹事自赞其后汉书为天下奇作，吾尝笑之。今吾意中之言，仿佛詹事，吾恐后之人又将笑吾也，是以先自笑也！’”“天下奇作”写出，“先自笑”是不够的，请大哥一起来笑，才别有奇趣啊！
041.探探和事佬的底.txt	7	应本着诚心诚意的态度，与社会各方面人士进行意见沟通，以促进政治和谐与民众福祉	今天国民党搞沟通阳谋，它所派出来的和事老，恰恰如此！5月8日的报上，登出蒋经国在国民党中常会指示中央政策委员会，“应本着诚心诚意的态度，与社会各方面人士进行意见沟通，以促进政治和谐与民众福祉”。配合得可真好！当天报上，就登出陶百川、杨国枢、胡佛、李鸿禧，一“国策顾问”三“学者”具名邀请的饭局！邀请国民党钦定的党外花瓶们共餐，以进行沟通。和事老本以为这种赐宴式的沟通，自可一沟即通、不辱君命的。不料党外花瓶们在广大党外正义之声的压力下，总觉卖身为难，因而不无扭捏，结果害得和事老不能从速向主子报命，导致陶百川愤而退席、胡佛托词去美的妙事，我旁观者清，一直好笑。我笑的是双方沟通，当事人双方还在沟里比划，和事老居然先没耐心了，这种和事老，心里有鬼，不是昭然若揭了吗？这可真是笑剧！
041.探探和事佬的底.txt	7	国策顾问	今天国民党搞沟通阳谋，它所派出来的和事老，恰恰如此！5月8日的报上，登出蒋经国在国民党中常会指示中央政策委员会，“应本着诚心诚意的态度，与社会各方面人士进行意见沟通，以促进政治和谐与民众福祉”。配合得可真好！当天报上，就登出陶百川、杨国枢、胡佛、李鸿禧，一“国策顾问”三“学者”具名邀请的饭局！邀请国民党钦定的党外花瓶们共餐，以进行沟通。和事老本以为这种赐宴式的沟通，自可一沟即通、不辱君命的。不料党外花瓶们在广大党外正义之声的压力下，总觉卖身为难，因而不无扭捏，结果害得和事老不能从速向主子报命，导致陶百川愤而退席、胡佛托词去美的妙事，我旁观者清，一直好笑。我笑的是双方沟通，当事人双方还在沟里比划，和事老居然先没耐心了，这种和事老，心里有鬼，不是昭然若揭了吗？这可真是笑剧！
041.探探和事佬的底.txt	7	学者	今天国民党搞沟通阳谋，它所派出来的和事老，恰恰如此！5月8日的报上，登出蒋经国在国民党中常会指示中央政策委员会，“应本着诚心诚意的态度，与社会各方面人士进行意见沟通，以促进政治和谐与民众福祉”。配合得可真好！当天报上，就登出陶百川、杨国枢、胡佛、李鸿禧，一“国策顾问”三“学者”具名邀请的饭局！邀请国民党钦定的党外花瓶们共餐，以进行沟通。和事老本以为这种赐宴式的沟通，自可一沟即通、不辱君命的。不料党外花瓶们在广大党外正义之声的压力下，总觉卖身为难，因而不无扭捏，结果害得和事老不能从速向主子报命，导致陶百川愤而退席、胡佛托词去美的妙事，我旁观者清，一直好笑。我笑的是双方沟通，当事人双方还在沟里比划，和事老居然先没耐心了，这种和事老，心里有鬼，不是昭然若揭了吗？这可真是笑剧！
041.探探和事佬的底.txt	21	人权御史	这位两手有血的陶百川，曾几何时，居然在台湾海峡偷偷洗了血手，到了台湾，摇身一变，变成所谓“人权御史”、变成所谓“学者”“清流”了，这真是欺尽台湾苍生！如今他受蒋经国的两次秘密召见后，承命搞沟通阳谋，这种和事老，能为人中正持平、立身不令人起疑吗？真是天晓得！
041.探探和事佬的底.txt	21	学者	这位两手有血的陶百川，曾几何时，居然在台湾海峡偷偷洗了血手，到了台湾，摇身一变，变成所谓“人权御史”、变成所谓“学者”“清流”了，这真是欺尽台湾苍生！如今他受蒋经国的两次秘密召见后，承命搞沟通阳谋，这种和事老，能为人中正持平、立身不令人起疑吗？真是天晓得！
041.探探和事佬的底.txt	21	清流	这位两手有血的陶百川，曾几何时，居然在台湾海峡偷偷洗了血手，到了台湾，摇身一变，变成所谓“人权御史”、变成所谓“学者”“清流”了，这真是欺尽台湾苍生！如今他受蒋经国的两次秘密召见后，承命搞沟通阳谋，这种和事老，能为人中正持平、立身不令人起疑吗？真是天晓得！
041.探探和事佬的底.txt	29	其间一度兼任中央研究院行政职务，……处世尤恬淡自守	这种履历，又是瞒天过海的。所谓“其间一度兼任中央研究院行政职务，……处世尤恬淡自守”等说词，对照起我所掌握的资料，却大异其趣。事实上，胡佛1962年11月到“中央研究院”时，身份是台湾大学讲师。他来做情治系统有关的人事室主任，因为没有空缺，就先移花接木，借用了“中央研究院”近代史研究所助理研究员的空缺，这是与制度不合的。事为台湾大学得悉，便去函“中央研究院”，要求说明胡佛究竟是以何种身份做人事室主任，如身份为专任职，则台大方面，于法就不能续聘他为讲师。1962年底，“中央研究院”去函台大，竟说胡佛不是专任，只是该院的兼任助理研究员云云，于是台大眼开眼闭，不再追问。到了1964年下半年，铨叙部正式发给胡佛为“中央研究院”人事室主任任用状，目的已达，原借自近代史研究所的助理研究员的空缺，方予归还。不料师管区召集预备军官时，因为依法专任学术研究工作者可由服务学术机构出具证明，申请缓召（包括服役、教育召集等等），胡佛竟又摇身一变，又转成...
041.探探和事佬的底.txt	29	中央研究院	这种履历，又是瞒天过海的。所谓“其间一度兼任中央研究院行政职务，……处世尤恬淡自守”等说词，对照起我所掌握的资料，却大异其趣。事实上，胡佛1962年11月到“中央研究院”时，身份是台湾大学讲师。他来做情治系统有关的人事室主任，因为没有空缺，就先移花接木，借用了“中央研究院”近代史研究所助理研究员的空缺，这是与制度不合的。事为台湾大学得悉，便去函“中央研究院”，要求说明胡佛究竟是以何种身份做人事室主任，如身份为专任职，则台大方面，于法就不能续聘他为讲师。1962年底，“中央研究院”去函台大，竟说胡佛不是专任，只是该院的兼任助理研究员云云，于是台大眼开眼闭，不再追问。到了1964年下半年，铨叙部正式发给胡佛为“中央研究院”人事室主任任用状，目的已达，原借自近代史研究所的助理研究员的空缺，方予归还。不料师管区召集预备军官时，因为依法专任学术研究工作者可由服务学术机构出具证明，申请缓召（包括服役、教育召集等等），胡佛竟又摇身一变，又转成...
041.探探和事佬的底.txt	29	中央级	这种履历，又是瞒天过海的。所谓“其间一度兼任中央研究院行政职务，……处世尤恬淡自守”等说词，对照起我所掌握的资料，却大异其趣。事实上，胡佛1962年11月到“中央研究院”时，身份是台湾大学讲师。他来做情治系统有关的人事室主任，因为没有空缺，就先移花接木，借用了“中央研究院”近代史研究所助理研究员的空缺，这是与制度不合的。事为台湾大学得悉，便去函“中央研究院”，要求说明胡佛究竟是以何种身份做人事室主任，如身份为专任职，则台大方面，于法就不能续聘他为讲师。1962年底，“中央研究院”去函台大，竟说胡佛不是专任，只是该院的兼任助理研究员云云，于是台大眼开眼闭，不再追问。到了1964年下半年，铨叙部正式发给胡佛为“中央研究院”人事室主任任用状，目的已达，原借自近代史研究所的助理研究员的空缺，方予归还。不料师管区召集预备军官时，因为依法专任学术研究工作者可由服务学术机构出具证明，申请缓召（包括服役、教育召集等等），胡佛竟又摇身一变，又转成...
041.探探和事佬的底.txt	29	行政院	这种履历，又是瞒天过海的。所谓“其间一度兼任中央研究院行政职务，……处世尤恬淡自守”等说词，对照起我所掌握的资料，却大异其趣。事实上，胡佛1962年11月到“中央研究院”时，身份是台湾大学讲师。他来做情治系统有关的人事室主任，因为没有空缺，就先移花接木，借用了“中央研究院”近代史研究所助理研究员的空缺，这是与制度不合的。事为台湾大学得悉，便去函“中央研究院”，要求说明胡佛究竟是以何种身份做人事室主任，如身份为专任职，则台大方面，于法就不能续聘他为讲师。1962年底，“中央研究院”去函台大，竟说胡佛不是专任，只是该院的兼任助理研究员云云，于是台大眼开眼闭，不再追问。到了1964年下半年，铨叙部正式发给胡佛为“中央研究院”人事室主任任用状，目的已达，原借自近代史研究所的助理研究员的空缺，方予归还。不料师管区召集预备军官时，因为依法专任学术研究工作者可由服务学术机构出具证明，申请缓召（包括服役、教育召集等等），胡佛竟又摇身一变，又转成...
041.探探和事佬的底.txt	29	中华书局	这种履历，又是瞒天过海的。所谓“其间一度兼任中央研究院行政职务，……处世尤恬淡自守”等说词，对照起我所掌握的资料，却大异其趣。事实上，胡佛1962年11月到“中央研究院”时，身份是台湾大学讲师。他来做情治系统有关的人事室主任，因为没有空缺，就先移花接木，借用了“中央研究院”近代史研究所助理研究员的空缺，这是与制度不合的。事为台湾大学得悉，便去函“中央研究院”，要求说明胡佛究竟是以何种身份做人事室主任，如身份为专任职，则台大方面，于法就不能续聘他为讲师。1962年底，“中央研究院”去函台大，竟说胡佛不是专任，只是该院的兼任助理研究员云云，于是台大眼开眼闭，不再追问。到了1964年下半年，铨叙部正式发给胡佛为“中央研究院”人事室主任任用状，目的已达，原借自近代史研究所的助理研究员的空缺，方予归还。不料师管区召集预备军官时，因为依法专任学术研究工作者可由服务学术机构出具证明，申请缓召（包括服役、教育召集等等），胡佛竟又摇身一变，又转成...
041.探探和事佬的底.txt	29	尤恬淡自守	这种履历，又是瞒天过海的。所谓“其间一度兼任中央研究院行政职务，……处世尤恬淡自守”等说词，对照起我所掌握的资料，却大异其趣。事实上，胡佛1962年11月到“中央研究院”时，身份是台湾大学讲师。他来做情治系统有关的人事室主任，因为没有空缺，就先移花接木，借用了“中央研究院”近代史研究所助理研究员的空缺，这是与制度不合的。事为台湾大学得悉，便去函“中央研究院”，要求说明胡佛究竟是以何种身份做人事室主任，如身份为专任职，则台大方面，于法就不能续聘他为讲师。1962年底，“中央研究院”去函台大，竟说胡佛不是专任，只是该院的兼任助理研究员云云，于是台大眼开眼闭，不再追问。到了1964年下半年，铨叙部正式发给胡佛为“中央研究院”人事室主任任用状，目的已达，原借自近代史研究所的助理研究员的空缺，方予归还。不料师管区召集预备军官时，因为依法专任学术研究工作者可由服务学术机构出具证明，申请缓召（包括服役、教育召集等等），胡佛竟又摇身一变，又转成...
041.探探和事佬的底.txt	29	再展开新文化运动	这种履历，又是瞒天过海的。所谓“其间一度兼任中央研究院行政职务，……处世尤恬淡自守”等说词，对照起我所掌握的资料，却大异其趣。事实上，胡佛1962年11月到“中央研究院”时，身份是台湾大学讲师。他来做情治系统有关的人事室主任，因为没有空缺，就先移花接木，借用了“中央研究院”近代史研究所助理研究员的空缺，这是与制度不合的。事为台湾大学得悉，便去函“中央研究院”，要求说明胡佛究竟是以何种身份做人事室主任，如身份为专任职，则台大方面，于法就不能续聘他为讲师。1962年底，“中央研究院”去函台大，竟说胡佛不是专任，只是该院的兼任助理研究员云云，于是台大眼开眼闭，不再追问。到了1964年下半年，铨叙部正式发给胡佛为“中央研究院”人事室主任任用状，目的已达，原借自近代史研究所的助理研究员的空缺，方予归还。不料师管区召集预备军官时，因为依法专任学术研究工作者可由服务学术机构出具证明，申请缓召（包括服役、教育召集等等），胡佛竟又摇身一变，又转成...
041.探探和事佬的底.txt	29	反拜金	这种履历，又是瞒天过海的。所谓“其间一度兼任中央研究院行政职务，……处世尤恬淡自守”等说词，对照起我所掌握的资料，却大异其趣。事实上，胡佛1962年11月到“中央研究院”时，身份是台湾大学讲师。他来做情治系统有关的人事室主任，因为没有空缺，就先移花接木，借用了“中央研究院”近代史研究所助理研究员的空缺，这是与制度不合的。事为台湾大学得悉，便去函“中央研究院”，要求说明胡佛究竟是以何种身份做人事室主任，如身份为专任职，则台大方面，于法就不能续聘他为讲师。1962年底，“中央研究院”去函台大，竟说胡佛不是专任，只是该院的兼任助理研究员云云，于是台大眼开眼闭，不再追问。到了1964年下半年，铨叙部正式发给胡佛为“中央研究院”人事室主任任用状，目的已达，原借自近代史研究所的助理研究员的空缺，方予归还。不料师管区召集预备军官时，因为依法专任学术研究工作者可由服务学术机构出具证明，申请缓召（包括服役、教育召集等等），胡佛竟又摇身一变，又转成...
041.探探和事佬的底.txt	29	恬淡自守	这种履历，又是瞒天过海的。所谓“其间一度兼任中央研究院行政职务，……处世尤恬淡自守”等说词，对照起我所掌握的资料，却大异其趣。事实上，胡佛1962年11月到“中央研究院”时，身份是台湾大学讲师。他来做情治系统有关的人事室主任，因为没有空缺，就先移花接木，借用了“中央研究院”近代史研究所助理研究员的空缺，这是与制度不合的。事为台湾大学得悉，便去函“中央研究院”，要求说明胡佛究竟是以何种身份做人事室主任，如身份为专任职，则台大方面，于法就不能续聘他为讲师。1962年底，“中央研究院”去函台大，竟说胡佛不是专任，只是该院的兼任助理研究员云云，于是台大眼开眼闭，不再追问。到了1964年下半年，铨叙部正式发给胡佛为“中央研究院”人事室主任任用状，目的已达，原借自近代史研究所的助理研究员的空缺，方予归还。不料师管区召集预备军官时，因为依法专任学术研究工作者可由服务学术机构出具证明，申请缓召（包括服役、教育召集等等），胡佛竟又摇身一变，又转成...
043.顺风与逆风.txt	9	畅谈	谢谢你的信。你信中说“畅谈”以后，“编辑部的伙伴大家都很开心”，其实我也很开心。你们的开心，真的原因恐怕属于没买门票就跳进动物园那种；而我的开心，则是从动物园里逃出来回眸一笑那种，陶渊明写“久在樊笼里，复得返自然”，那种开心，你们在台湾顺风里长大的小朋友不知也！
043.顺风与逆风.txt	9	编辑部的伙伴大家都很开心	谢谢你的信。你信中说“畅谈”以后，“编辑部的伙伴大家都很开心”，其实我也很开心。你们的开心，真的原因恐怕属于没买门票就跳进动物园那种；而我的开心，则是从动物园里逃出来回眸一笑那种，陶渊明写“久在樊笼里，复得返自然”，那种开心，你们在台湾顺风里长大的小朋友不知也！
043.顺风与逆风.txt	9	久在樊笼里，复得返自然	谢谢你的信。你信中说“畅谈”以后，“编辑部的伙伴大家都很开心”，其实我也很开心。你们的开心，真的原因恐怕属于没买门票就跳进动物园那种；而我的开心，则是从动物园里逃出来回眸一笑那种，陶渊明写“久在樊笼里，复得返自然”，那种开心，你们在台湾顺风里长大的小朋友不知也！
046.打碎玉壶也是冰.txt	23	假党外的公道与是非标准	事实还不止一半呢！我还有几个官司要打。正因为我在舆论上、工具上、传播媒体上，和“假党外的公道与是非标准”上，遭到太不公平的对待，所以我决心打一阵官司来出这口气。我当然不是说诉诸司法就一定换得回公道，但即使换不回，也可留下司法有问题的历史记录。所以从正反两方面来看，官司都值得一打。何况在“不能办报”“不能办杂志”“不是台湾人”等等不利于我的条件下，“去打官司”似乎已是唯一形式上残存的“武器”，犹堪一战也。
046.打碎玉壶也是冰.txt	23	不能办报	事实还不止一半呢！我还有几个官司要打。正因为我在舆论上、工具上、传播媒体上，和“假党外的公道与是非标准”上，遭到太不公平的对待，所以我决心打一阵官司来出这口气。我当然不是说诉诸司法就一定换得回公道，但即使换不回，也可留下司法有问题的历史记录。所以从正反两方面来看，官司都值得一打。何况在“不能办报”“不能办杂志”“不是台湾人”等等不利于我的条件下，“去打官司”似乎已是唯一形式上残存的“武器”，犹堪一战也。
046.打碎玉壶也是冰.txt	23	不能办杂志	事实还不止一半呢！我还有几个官司要打。正因为我在舆论上、工具上、传播媒体上，和“假党外的公道与是非标准”上，遭到太不公平的对待，所以我决心打一阵官司来出这口气。我当然不是说诉诸司法就一定换得回公道，但即使换不回，也可留下司法有问题的历史记录。所以从正反两方面来看，官司都值得一打。何况在“不能办报”“不能办杂志”“不是台湾人”等等不利于我的条件下，“去打官司”似乎已是唯一形式上残存的“武器”，犹堪一战也。
046.打碎玉壶也是冰.txt	23	不是台湾人	事实还不止一半呢！我还有几个官司要打。正因为我在舆论上、工具上、传播媒体上，和“假党外的公道与是非标准”上，遭到太不公平的对待，所以我决心打一阵官司来出这口气。我当然不是说诉诸司法就一定换得回公道，但即使换不回，也可留下司法有问题的历史记录。所以从正反两方面来看，官司都值得一打。何况在“不能办报”“不能办杂志”“不是台湾人”等等不利于我的条件下，“去打官司”似乎已是唯一形式上残存的“武器”，犹堪一战也。
046.打碎玉壶也是冰.txt	23	去打官司	事实还不止一半呢！我还有几个官司要打。正因为我在舆论上、工具上、传播媒体上，和“假党外的公道与是非标准”上，遭到太不公平的对待，所以我决心打一阵官司来出这口气。我当然不是说诉诸司法就一定换得回公道，但即使换不回，也可留下司法有问题的历史记录。所以从正反两方面来看，官司都值得一打。何况在“不能办报”“不能办杂志”“不是台湾人”等等不利于我的条件下，“去打官司”似乎已是唯一形式上残存的“武器”，犹堪一战也。
046.打碎玉壶也是冰.txt	23	武器	事实还不止一半呢！我还有几个官司要打。正因为我在舆论上、工具上、传播媒体上，和“假党外的公道与是非标准”上，遭到太不公平的对待，所以我决心打一阵官司来出这口气。我当然不是说诉诸司法就一定换得回公道，但即使换不回，也可留下司法有问题的历史记录。所以从正反两方面来看，官司都值得一打。何况在“不能办报”“不能办杂志”“不是台湾人”等等不利于我的条件下，“去打官司”似乎已是唯一形式上残存的“武器”，犹堪一战也。
049.以得礼始，以失礼终.txt	7	待人接物	可是这种非客套的感谢信并不好写，竟被我给拖下来了，并且一拖一年四个多月，足见以得礼始，以失礼终，想来不无你怨我艾之可能，虽然我知道你一片好意，绝不会怨；但是我却每一想到，就有一股不安之情，可见坦荡受礼的训练，犹嫌不足也。古话说“待人接物”，其真意实在该解作“等待人送礼物而接受之”（我最喜把古话做新解，当然是歪解），因为世上像你这种好心人太少，致我收礼太少、致我“待人接物”经验太少，为了帮我充实这种经验，世上好心人尚有待加勉也。
049.以得礼始，以失礼终.txt	7	等待人送礼物而接受之	可是这种非客套的感谢信并不好写，竟被我给拖下来了，并且一拖一年四个多月，足见以得礼始，以失礼终，想来不无你怨我艾之可能，虽然我知道你一片好意，绝不会怨；但是我却每一想到，就有一股不安之情，可见坦荡受礼的训练，犹嫌不足也。古话说“待人接物”，其真意实在该解作“等待人送礼物而接受之”（我最喜把古话做新解，当然是歪解），因为世上像你这种好心人太少，致我收礼太少、致我“待人接物”经验太少，为了帮我充实这种经验，世上好心人尚有待加勉也。
049.以得礼始，以失礼终.txt	13	行路仓卒，非陈（契）阔之所，可共到前亭宿息，以叙分隔。	冉好违时绝俗，为激诡之行。常慕梁伯鸾、闵仲叔之为人。与汉中李固、河内王奂亲善，而鄙贾伟节、郭林宗焉。奂后为考城令，境接外黄，屡遣书请冉，冉不至。及奂迁汉阳太守，将行，冉乃与弟协步赍麦酒，于道侧设坛以待之。冉见奂车徒骆驿，遂不自闻，唯与弟共辩论于路。奂识其声，即下车与相揖对。奂曰：“行路仓卒，非陈（契）阔之所，可共到前亭宿息，以叙分隔。”冉曰：“子前在考城，思欲相从，以贱质自绝豪友耳。今子远适千里，会面无期，故轻行相候，以展诀别。如其相追，将有慕贵之讥矣。”便起告违，拂衣而去。奂瞻望弗及，冉长逝不顾。
049.以得礼始，以失礼终.txt	13	子前在考城，思欲相从，以贱质自绝豪友耳。今子远适千里，会面无期，故轻行相候，以展诀别。如其相追，将有慕贵之讥矣。	冉好违时绝俗，为激诡之行。常慕梁伯鸾、闵仲叔之为人。与汉中李固、河内王奂亲善，而鄙贾伟节、郭林宗焉。奂后为考城令，境接外黄，屡遣书请冉，冉不至。及奂迁汉阳太守，将行，冉乃与弟协步赍麦酒，于道侧设坛以待之。冉见奂车徒骆驿，遂不自闻，唯与弟共辩论于路。奂识其声，即下车与相揖对。奂曰：“行路仓卒，非陈（契）阔之所，可共到前亭宿息，以叙分隔。”冉曰：“子前在考城，思欲相从，以贱质自绝豪友耳。今子远适千里，会面无期，故轻行相候，以展诀别。如其相追，将有慕贵之讥矣。”便起告违，拂衣而去。奂瞻望弗及，冉长逝不顾。
051.“南朝鲜”了又怎样？.txt	3	中国	七月十六日报载：驻韩大使邹坚十五日表示，韩国将中共称为“中国”是一项不友善的行为，我已向韩表示严重不满，至于是否也相对地将北韩称为“朝鲜民主主义人民共和国”，则还须通盘的考虑。邹坚在接受记者访问时表示，他没有听说过我国要将韩国称为“南朝鲜”，以报复韩国称中共为“中国”，他认为此举并不恰当，因为外交工作不应情绪化，同时韩国也保证会称呼我为“中华民国”，至于我国是否基于对等原则，而亦将北韩称为“朝鲜民主主义人民共和国”，则还须做通盘的考虑。
