score	file	line	text	context
6	013.李远哲与司机命案.txt	109	以院长及两位副院长一年之特支费总数一百五十万元致送周家家属	五、所谓“以院长及两位副院长一年之特支费总数一百五十万元致送周家家属”云云，试问那院长、副院长一年中，本来用特支费名目报销的花费，又是怎么报销的？完全停止了吗？还是运用五鬼搬运法，动用其它预算支应？在我和新党台北市议员李庆元合写的《陈水扁的真面目》一书中，揭发了陈水扁在台北市市长任内“力拔山河”拔河事件后，不但未循正途办理受伤民众的照顾与赔偿，反而违法乱纪，...
4	013.李远哲与司机命案.txt	109	力拔山河	五、所谓“以院长及两位副院长一年之特支费总数一百五十万元致送周家家属”云云，试问那院长、副院长一年中，本来用特支费名目报销的花费，又是怎么报销的？完全停止了吗？还是运用五鬼搬运法，动用其它预算支应？在我和新党台北市议员李庆元合写的《陈水扁的真面目》一书中，揭发了陈水扁在台北市市长任内“力拔山河”拔河事件后，不但未循正途办理受伤民众的照顾与赔偿，反而违法乱纪，...
3	013.李远哲与司机命案.txt	109	羞耻	五、所谓“以院长及两位副院长一年之特支费总数一百五十万元致送周家家属”云云，试问那院长、副院长一年中，本来用特支费名目报销的花费，又是怎么报销的？完全停止了吗？还是运用五鬼搬运法，动用其它预算支应？在我和新党台北市议员李庆元合写的《陈水扁的真面目》一书中，揭发了陈水扁在台北市市长任内“力拔山河”拔河事件后，不但未循正途办理受伤民众的照顾与赔偿，反而违法乱纪，...
8	013.李远哲与司机命案.txt	111	两年来，本人及所有亲属承受了许多的压力与煎熬	六、命案是1997年9月8日发生的，李远哲的“愿再次对周先生家属表示深切歉意”，却是1999年9月6日写的，换句话说，是两年以后才送一百五十万和书面致歉的，为什么这样拖拖拉拉、为德忒迟？原来是“灯不点不亮”，是周家锲而不舍、力争公道的结果。此即周冲坪响应文中所说的：“两年来，本人及所有亲属承受了许多的压力与煎熬”，因为“不甘受辱与追求公道”，所以他们“多次与...
6	013.李远哲与司机命案.txt	111	愿再次对周先生家属表示深切歉意	六、命案是1997年9月8日发生的，李远哲的“愿再次对周先生家属表示深切歉意”，却是1999年9月6日写的，换句话说，是两年以后才送一百五十万和书面致歉的，为什么这样拖拖拉拉、为德忒迟？原来是“灯不点不亮”，是周家锲而不舍、力争公道的结果。此即周冲坪响应文中所说的：“两年来，本人及所有亲属承受了许多的压力与煎熬”，因为“不甘受辱与追求公道”，所以他们“多次与...
6	013.李远哲与司机命案.txt	111	不甘受辱与追求公道	六、命案是1997年9月8日发生的，李远哲的“愿再次对周先生家属表示深切歉意”，却是1999年9月6日写的，换句话说，是两年以后才送一百五十万和书面致歉的，为什么这样拖拖拉拉、为德忒迟？原来是“灯不点不亮”，是周家锲而不舍、力争公道的结果。此即周冲坪响应文中所说的：“两年来，本人及所有亲属承受了许多的压力与煎熬”，因为“不甘受辱与追求公道”，所以他们“多次与...
5	013.李远哲与司机命案.txt	111	上书监察院与林瑞图立委	六、命案是1997年9月8日发生的，李远哲的“愿再次对周先生家属表示深切歉意”，却是1999年9月6日写的，换句话说，是两年以后才送一百五十万和书面致歉的，为什么这样拖拖拉拉、为德忒迟？原来是“灯不点不亮”，是周家锲而不舍、力争公道的结果。此即周冲坪响应文中所说的：“两年来，本人及所有亲属承受了许多的压力与煎熬”，因为“不甘受辱与追求公道”，所以他们“多次与...
3	013.李远哲与司机命案.txt	111	灯不点不亮	六、命案是1997年9月8日发生的，李远哲的“愿再次对周先生家属表示深切歉意”，却是1999年9月6日写的，换句话说，是两年以后才送一百五十万和书面致歉的，为什么这样拖拖拉拉、为德忒迟？原来是“灯不点不亮”，是周家锲而不舍、力争公道的结果。此即周冲坪响应文中所说的：“两年来，本人及所有亲属承受了许多的压力与煎熬”，因为“不甘受辱与追求公道”，所以他们“多次与...
3	013.李远哲与司机命案.txt	111	多次与院方交涉	六、命案是1997年9月8日发生的，李远哲的“愿再次对周先生家属表示深切歉意”，却是1999年9月6日写的，换句话说，是两年以后才送一百五十万和书面致歉的，为什么这样拖拖拉拉、为德忒迟？原来是“灯不点不亮”，是周家锲而不舍、力争公道的结果。此即周冲坪响应文中所说的：“两年来，本人及所有亲属承受了许多的压力与煎熬”，因为“不甘受辱与追求公道”，所以他们“多次与...
6	013.李远哲与司机命案.txt	119	公务员有一定的任用程序	前些日子，一位中央研究院的内部人员传真了一份资料给我，提到苏保定司机，经我深入调查，苏司机是李远哲在中央研究院搞安插私人的代表作，在我揭发李远哲是如何忘恩负义的对他老师王企祥时，李远哲以“公务员有一定的任用程序”反驳，其实，根本与程序无关，以苏司机这样一个曾经因为“吃油票”被检举，被前院长吴大猷开除的人，就是因为对了胃口，李远哲可以不顾政风室主任的坚决反对，...
4	013.李远哲与司机命案.txt	119	白道比黑道可怕	前些日子，一位中央研究院的内部人员传真了一份资料给我，提到苏保定司机，经我深入调查，苏司机是李远哲在中央研究院搞安插私人的代表作，在我揭发李远哲是如何忘恩负义的对他老师王企祥时，李远哲以“公务员有一定的任用程序”反驳，其实，根本与程序无关，以苏司机这样一个曾经因为“吃油票”被检举，被前院长吴大猷开除的人，就是因为对了胃口，李远哲可以不顾政风室主任的坚决反对，...
5	013.李远哲与司机命案.txt	137	患前列腺肿瘤，手术后医嘱仍须追踪疗养，不宜操劳，唯恐影响公务	四、八十六年8月初，卢先生以“患前列腺肿瘤，手术后医嘱仍须追踪疗养，不宜操劳，唯恐影响公务”为由申请办理退职，总务组于同月8日签办，惟两周后卢又反悔，表示因年资衔接问题要撤回申请，杨主任乃与其多次沟通；在此过程中卢曾同意调职，但后来又表示因加班费的问题不愿意接受。其后卢于9月1日来找杨主任，态度略微凶悍，再度要求拿回辞呈，同时亲交一份报告给主任，上有“因患前...
3	013.李远哲与司机命案.txt	137	因患前列腺肿瘤，情绪极不稳，贸然提出申请退职深感抱歉……蒙钧长体恤，容许再考虑后，实在不宜提前退职，拟请准予撤回，……丁财甚感惭愧……今后，自当安分守己……与同事和谐相处，求得宽恕。此后，若再发生与同事争吵或再次轻率提出退职情事，愿受制裁。	四、八十六年8月初，卢先生以“患前列腺肿瘤，手术后医嘱仍须追踪疗养，不宜操劳，唯恐影响公务”为由申请办理退职，总务组于同月8日签办，惟两周后卢又反悔，表示因年资衔接问题要撤回申请，杨主任乃与其多次沟通；在此过程中卢曾同意调职，但后来又表示因加班费的问题不愿意接受。其后卢于9月1日来找杨主任，态度略微凶悍，再度要求拿回辞呈，同时亲交一份报告给主任，上有“因患前...
6	013.李远哲与司机命案.txt	139	拟同意卢先生撤回但日后再提出即……处理	五、上述辞职事件仍在处理中，但卢已深感不耐。9月5日上午9时10分卢手持农药，于总务组影印室当面要求杨主任交还其辞呈时，言词粗暴且举起椅子要掷向杨主任（后来是掷向另一角落）。杨主任一再问他是否真要退休，是否真要调职，并请处长和阎主任来，同时当场请同仁备妥录音机，开始录音存证。卢之态度随即开始转变，以较平静的口吻说明其诉求与心结，其间两度下跪。同日主任及处长在...
6	013.李远哲与司机命案.txt	139	同意其所请但下不为例	五、上述辞职事件仍在处理中，但卢已深感不耐。9月5日上午9时10分卢手持农药，于总务组影印室当面要求杨主任交还其辞呈时，言词粗暴且举起椅子要掷向杨主任（后来是掷向另一角落）。杨主任一再问他是否真要退休，是否真要调职，并请处长和阎主任来，同时当场请同仁备妥录音机，开始录音存证。卢之态度随即开始转变，以较平静的口吻说明其诉求与心结，其间两度下跪。同日主任及处长在...
3	014.李远哲统治下的中央研究院黑幕.txt	11	蚊子	研究院前些时发生卢姓司机杀死周姓司机的事件，起因是李远哲还未当院长时，有一次回台湾参加院士会议，一位苏姓司机帮他开车，结果苏司机虚报大量汽车油料费用。卢司机是一位正直、嫉恶如仇且年年考绩甲等的人。他去政风室阎主任处检举，政风室调查发现确有其事，就会同总务组请苏司机解释，苏司机哑口无言，政风室给苏司机两条路走：一是自请辞职，二是按法来办。结果苏司机选择辞职。没...
3	014.李远哲统治下的中央研究院黑幕.txt	23	一般家庭废水处理场	本院花了大钱请人设计建造的废水处理场居然是“一般家庭废水处理场”，而非“工业废水处理场”，所以对病毒、细菌、癌细胞、各式各样的化学药品、放射性物质等废弃物无法处理。每天无多少废水可处理，排放到旁边四分溪引起臭味，可怜住在溪旁的小民啊！还有，废水场编列预算到期日还剩两三个月，废水场严重落后且在停工状态，院内去文给审计部要求展延预算，审计部来文，展延预算可以，但...
3	015.拆穿白道李远哲的一些黑底.txt	5	世界冠军	1994年1月，李远哲顶着诺贝尔化学奖得主的光环，出任中央研究院院长，莫名其妙的让很多台湾人感到兴奋不已，就好象中华少棒队在美国威廉波特拿到“世界冠军”一样。其实，中华少棒队拿的根本不是什么世界冠军；李远哲拿诺贝尔化学奖和台湾也没有关系。因为李远哲是以美国人身份拿到这个奖的，按照李远哲入美国国籍的誓词，一旦美国跟外国（包括中国台湾）作战，他还得帮美国打中国台...
5	015.拆穿白道李远哲的一些黑底.txt	17	中央研究院不是百货公司，不能要什么有什么；中央研究院坚守基础科学研究路线	一、李远哲来了以后，新成立了四个研究所，有社会学研究所、语言学研究所筹备处、生物农业研究所筹备处、应用科学工程研究所筹备处，占全中央研究院二十六个研究所的六分之一，版图扩展迅速。与吴大猷时代不断宣示“中央研究院不是百货公司，不能要什么有什么；中央研究院坚守基础科学研究路线”比较起来，显然李远哲不但想开百货公司，还想开一家时髦的百货公司，而且逮着机会想在汐止、...
6	015.拆穿白道李远哲的一些黑底.txt	19	把研究社会学的研究人员集中于社会所	二、李远哲一到中央研究院就开始搞的“学科整合”、“单一学科设所”，但最近已不再提到。当时张光直副院长很辛苦的努力去完成这项任务，但我看到的所谓成果，不外乎多了两个所和两位所长而已，并未看到什么“整合”。如果检视一下，打着“整合”旗号设立的“社会学研究所”，当初获准设所的条件之一是：“把研究社会学的研究人员集中于社会所”，目前该所已从筹备处正式设所了，但社会学...
3	015.拆穿白道李远哲的一些黑底.txt	19	学科整合	二、李远哲一到中央研究院就开始搞的“学科整合”、“单一学科设所”，但最近已不再提到。当时张光直副院长很辛苦的努力去完成这项任务，但我看到的所谓成果，不外乎多了两个所和两位所长而已，并未看到什么“整合”。如果检视一下，打着“整合”旗号设立的“社会学研究所”，当初获准设所的条件之一是：“把研究社会学的研究人员集中于社会所”，目前该所已从筹备处正式设所了，但社会学...
3	015.拆穿白道李远哲的一些黑底.txt	19	单一学科设所	二、李远哲一到中央研究院就开始搞的“学科整合”、“单一学科设所”，但最近已不再提到。当时张光直副院长很辛苦的努力去完成这项任务，但我看到的所谓成果，不外乎多了两个所和两位所长而已，并未看到什么“整合”。如果检视一下，打着“整合”旗号设立的“社会学研究所”，当初获准设所的条件之一是：“把研究社会学的研究人员集中于社会所”，目前该所已从筹备处正式设所了，但社会学...
3	015.拆穿白道李远哲的一些黑底.txt	19	社会学研究所	二、李远哲一到中央研究院就开始搞的“学科整合”、“单一学科设所”，但最近已不再提到。当时张光直副院长很辛苦的努力去完成这项任务，但我看到的所谓成果，不外乎多了两个所和两位所长而已，并未看到什么“整合”。如果检视一下，打着“整合”旗号设立的“社会学研究所”，当初获准设所的条件之一是：“把研究社会学的研究人员集中于社会所”，目前该所已从筹备处正式设所了，但社会学...
3	015.拆穿白道李远哲的一些黑底.txt	23	特聘研究员	四、吴大猷时代，中央研究院首创“特聘研究员”这个职位，1994年时，中央研究院有郑天佐（物理所所长）、刘玲根（地球所）、林圣贤（原分所所长）、李远哲（原分所）、吴成文（生医所所长）五位特聘研究员。现在，中央研究院的特聘研究员增加了陈长谦（副院长）、李德财（资讯所所长）、鲁国镛（天文所主任）、杨祥发（植物所）、王光灿（生化所）、刘德勇（生化所）、伍焜玉（生医所...
3	015.拆穿白道李远哲的一些黑底.txt	23	补足差额	四、吴大猷时代，中央研究院首创“特聘研究员”这个职位，1994年时，中央研究院有郑天佐（物理所所长）、刘玲根（地球所）、林圣贤（原分所所长）、李远哲（原分所）、吴成文（生医所所长）五位特聘研究员。现在，中央研究院的特聘研究员增加了陈长谦（副院长）、李德财（资讯所所长）、鲁国镛（天文所主任）、杨祥发（植物所）、王光灿（生化所）、刘德勇（生化所）、伍焜玉（生医所...
3	015.拆穿白道李远哲的一些黑底.txt	23	李远哲自肥图表	四、吴大猷时代，中央研究院首创“特聘研究员”这个职位，1994年时，中央研究院有郑天佐（物理所所长）、刘玲根（地球所）、林圣贤（原分所所长）、李远哲（原分所）、吴成文（生医所所长）五位特聘研究员。现在，中央研究院的特聘研究员增加了陈长谦（副院长）、李德财（资讯所所长）、鲁国镛（天文所主任）、杨祥发（植物所）、王光灿（生化所）、刘德勇（生化所）、伍焜玉（生医所...
5	015.拆穿白道李远哲的一些黑底.txt	45	研究院浪费许多小民的税金	五、中央研究院的一位员工去年曾电传一份资料给我，提到“研究院浪费许多小民的税金”，并具体指出：“前总务主任杨重信不知道浪费多少公帑。活动中心前广场挖了又填做了四次，花了几千万。行政大楼旁空地也是挖了又填三次，花了五百万。新大门及统计所前马路铺设大地砖，也是铺好又挖挖好又铺，花了几千万。七月大热天种植大门旁行道树，我不是老圃，也知道活不了，春天只好重新换过，又...
3	015.拆穿白道李远哲的一些黑底.txt	57	我们再也不能故步自封，我们应该走入社会，不过我们也不要忘记，我们是一个学术机构。我们能够提供一些较成熟、较客观的观点，做为政府决策的参考。	同篇演讲里我也曾强调：“我们再也不能故步自封，我们应该走入社会，不过我们也不要忘记，我们是一个学术机构。我们能够提供一些较成熟、较客观的观点，做为政府决策的参考。”
8	015.拆穿白道李远哲的一些黑底.txt	61	表现追求永恒价值、坚持真理的风范	这是四年前所谓总统大选李远哲对中央研究院同仁发表的书面告诫，尤其“有关竞选或助选的言论，特别具有较强的排他性，更容易使大众把发言者与中研院连起来，而伤害到本院公正中立的地位。因此同仁应该尽量慎重言行，避免卷入党同伐异的涡流里。”一段，四年后听起来，仍然大义凛然。但李远哲自己呢，他做到了吗？事实上，李远哲自己不但不能“表现追求永恒价值、坚持真理的风范”，甚至明...
6	015.拆穿白道李远哲的一些黑底.txt	61	有关竞选或助选的言论，特别具有较强的排他性，更容易使大众把发言者与中研院连起来，而伤害到本院公正中立的地位。因此同仁应该尽量慎重言行，避免卷入党同伐异的涡流里。	这是四年前所谓总统大选李远哲对中央研究院同仁发表的书面告诫，尤其“有关竞选或助选的言论，特别具有较强的排他性，更容易使大众把发言者与中研院连起来，而伤害到本院公正中立的地位。因此同仁应该尽量慎重言行，避免卷入党同伐异的涡流里。”一段，四年后听起来，仍然大义凛然。但李远哲自己呢，他做到了吗？事实上，李远哲自己不但不能“表现追求永恒价值、坚持真理的风范”，甚至明...
4	016.李远哲为自己向国家多拿了不该拿的钱.txt	17	中央研究院置院长一人，特任……。	三、本院组织法第三条：“中央研究院置院长一人，特任……。”吴院长每月支领待遇之款项，系依照中央各部部长及其相当职务之政务官给与标准，及本院研究员专业加给。即支给月俸66640元，公费70080元及研究员专业加给44240元。
4	016.李远哲为自己向国家多拿了不该拿的钱.txt	43	本法于受有俸给之文武职公务员，及其它公营事业机关服务人员，均适用之。	（二）复查《公务员服务法》第24条规定：“本法于受有俸给之文武职公务员，及其它公营事业机关服务人员，均适用之。”贵院院长为特任人员，属政务官，当有公务员服务法之适用；复查同法第14条规定：“公务员除法令规定外，不得兼任他项公职或业务。其依法令兼职者，不得兼薪及兼领公费。”准此，贵院李院长宜如何支薪？仍宜衡酌上述公务员服务法有关规定办理较妥。
4	016.李远哲为自己向国家多拿了不该拿的钱.txt	43	公务员除法令规定外，不得兼任他项公职或业务。其依法令兼职者，不得兼薪及兼领公费。	（二）复查《公务员服务法》第24条规定：“本法于受有俸给之文武职公务员，及其它公营事业机关服务人员，均适用之。”贵院院长为特任人员，属政务官，当有公务员服务法之适用；复查同法第14条规定：“公务员除法令规定外，不得兼任他项公职或业务。其依法令兼职者，不得兼薪及兼领公费。”准此，贵院李院长宜如何支薪？仍宜衡酌上述公务员服务法有关规定办理较妥。
5	016.李远哲为自己向国家多拿了不该拿的钱.txt	55	中央研究院置院长一人、特任……	四、查本院组织法第三条规定：“中央研究院置院长一人、特任……”，据此，院长职务系为专任职务，依上述规定不得由其它专任人员兼任，因此，前开人事行政局来函所述，核与现行有关规定似无不合（按：院长原特聘研究员之聘期系自八十三年1月8日至九十年11月30日，其于就任院长后原特聘研究员聘函，似未因而终止效力，爰有同时担任“院长”、“特聘研究员”两专任职务且有与公务员服...
4	016.李远哲为自己向国家多拿了不该拿的钱.txt	57	历来本院院长均支领研究费，李院长支领研究奖助费仅是援往例办理，且其亦未再予支领特聘研究员之薪额及专业加给，并无兼领两种不同类型待遇之情事，又如依政务官给与标准支领，核与李院长于美国所支待遇相差甚多，为落实政府延揽杰出人才之政策，并考量本院为学术机关之特性	五、综上所述，本院院长职务在本院组织法未明定得由研究人员兼任前，该职务仍属专任职务，其由其它专任人员兼任，核与规定不符，因此，对于该局来函所述各节，似无较为妥适之理由予以反驳，仅能以“历来本院院长均支领研究费，李院长支领研究奖助费仅是援往例办理，且其亦未再予支领特聘研究员之薪额及专业加给，并无兼领两种不同类型待遇之情事，又如依政务官给与标准支领，核与李院长于...
3	016.李远哲为自己向国家多拿了不该拿的钱.txt	77	中央研究院研究人员专业加给及研究奖助费支给标准表	三、兹为落实政府延揽杰出人才政策，拟请准予参照钧院八十年6月14日台八十人政肆字第24000号函核定之“中央研究院研究人员专业加给及研究奖助费支给标准表”中，第0级特聘研究员研究奖助费支薪方式，依其原服务单位待遇标准扣除本院院长待遇，补其待遇差额新台币293865元。
3	016.李远哲为自己向国家多拿了不该拿的钱.txt	83	中央研究院研究人员专业加给及研究奖助费支给标准表	主旨：关于贵院院长李远哲先生之待遇，拟参照本院核定之“中央研究院研究人员专业加给及研究奖助费支给标准表”中第0级特聘研究员研究奖助费支薪方式，依其原服务单位待遇标准扣除贵院院长待遇，补其待遇差额一案，同意照办。
3	016.李远哲为自己向国家多拿了不该拿的钱.txt	91	本（行政）院核定之‘中央研究院研究人员专业加给及研究奖助费支给标准表’中第0级特聘研究员研究奖助费支薪方式，依其原服务单位待遇标准扣除院长待遇，补其待遇差额（如附件）	有关院长待遇支给案，业经行政院八十三年8月23日台八十三人政给字第31265号函复略以：同意参照“本（行政）院核定之‘中央研究院研究人员专业加给及研究奖助费支给标准表’中第0级特聘研究员研究奖助费支薪方式，依其原服务单位待遇标准扣除院长待遇，补其待遇差额（如附件）”。文拟陈阅后存查。
6	016.李远哲为自己向国家多拿了不该拿的钱.txt	93	延揽国内外具有杰出成就之高级学术研究人才	留下我们最后两个质疑是：一、一路都是“最速件”“最速件”“最速件”，李远哲为自己向国家多拿了不该拿的钱，为什么要这样十万火急，为了一个人的A钱，可以动辄以“最速件”发公文吗？二、所谓“延揽国内外具有杰出成就之高级学术研究人才”而诱之以利的高薪，试问有谁享受了这种违法的特权处理了？除了李远哲李远哲李远哲，还有谁呢？
7	017.李远哲伙同陈水扁以下集体违法.txt	5	中央研究院的组织要有弹性，否则对学术发展不好。	2000年7月2日，李远哲主持中央研究院学术咨询总会会议时说：“中央研究院组织法的修订，已在总统府搁了两年，希望陈总统领导的新政府，能尽速将法案送到立法院审议。”他并说：“中央研究院的组织要有弹性，否则对学术发展不好。”隔了一天，7月4日，中央研究院举行第二十四次院士会议，陈水扁以总统身份在这场学术盛会开幕式上致词，再一次享受了胜选后沐猴而冠的果实。当然，陈...
6	017.李远哲伙同陈水扁以下集体违法.txt	5	中央研究院组织法的修订，已在总统府搁了两年，希望陈总统领导的新政府，能尽速将法案送到立法院审议。	2000年7月2日，李远哲主持中央研究院学术咨询总会会议时说：“中央研究院组织法的修订，已在总统府搁了两年，希望陈总统领导的新政府，能尽速将法案送到立法院审议。”他并说：“中央研究院的组织要有弹性，否则对学术发展不好。”隔了一天，7月4日，中央研究院举行第二十四次院士会议，陈水扁以总统身份在这场学术盛会开幕式上致词，再一次享受了胜选后沐猴而冠的果实。当然，陈...
5	017.李远哲伙同陈水扁以下集体违法.txt	5	中央研究院是第一流的学术研究单位	2000年7月2日，李远哲主持中央研究院学术咨询总会会议时说：“中央研究院组织法的修订，已在总统府搁了两年，希望陈总统领导的新政府，能尽速将法案送到立法院审议。”他并说：“中央研究院的组织要有弹性，否则对学术发展不好。”隔了一天，7月4日，中央研究院举行第二十四次院士会议，陈水扁以总统身份在这场学术盛会开幕式上致词，再一次享受了胜选后沐猴而冠的果实。当然，陈...
6	017.李远哲伙同陈水扁以下集体违法.txt	9	政风机构人员设置条例	总统府召开的这次会议，据我获得的资料显示，根本就是一言堂，主持人陈哲男不但强势阻止各部会代表发表反对意见，并突然以中央研究院没有政风问题为由，命令中央研究院裁撤政风室。政风室的设置，依据的是“政风机构人员设置条例”，“条例”乃经过立法院三读通过、总统公布的法律，效力竟不及陈副秘书长的一个屁，看在老百姓的眼里，可真一屁见乾坤！尤其，监察院此时正调查中央研究院两...
5	017.李远哲伙同陈水扁以下集体违法.txt	13	本院设中央研究院，其组织条例另定之	1924年，孙中山计划设立中央学术院，做为全国最高学术研究机关，不料，孙中山翌年病逝，计划因此搁置，三年后，国民党政府中央政治会议第九十次会议，才旧案重提，决议设立中央研究院筹备处，推定蔡元培、李煜瀛、张人杰、褚民谊、许崇清、金湘帆为筹备委员，成立了中央研究院。依据国民政府1927年公布的《中华民国大学院组织法》第七条“本院设中央研究院，其组织条例另定之”，...
3	017.李远哲伙同陈水扁以下集体违法.txt	13	中华民国大学院中央研究院	1924年，孙中山计划设立中央学术院，做为全国最高学术研究机关，不料，孙中山翌年病逝，计划因此搁置，三年后，国民党政府中央政治会议第九十次会议，才旧案重提，决议设立中央研究院筹备处，推定蔡元培、李煜瀛、张人杰、褚民谊、许崇清、金湘帆为筹备委员，成立了中央研究院。依据国民政府1927年公布的《中华民国大学院组织法》第七条“本院设中央研究院，其组织条例另定之”，...
3	017.李远哲伙同陈水扁以下集体违法.txt	41	国家学术研究方针筹议委员会	依据第二项任务，中央研究院要筹议国家学术研究方针，我们要问，中华民国不会到现在都没有筹议国家学术研究方针的机关吧？中华民国现在负责筹议国家学术研究方针的机关，是不是在中央研究院组织法修正了以后，就会把任务移给中央研究院？中央研究院将由哪一个部门负责筹议国家学术方针？评议会？院务会议？还是准备叠床架屋成立一个跨部会、跨党派的“国家学术研究方针筹议委员会”？日后...
5	017.李远哲伙同陈水扁以下集体违法.txt	43	中、低级	依据第四项任务，中央研究院要培育高级学术研究人才，我们又要问了，怎样的学术研究人才才算“高级”？中央研究院负责培育高级学术研究人才，难道其它培育学术研究人才的机关培育的是“中、低级”人才？培育人才不是教育部的事吗？中央研究院凭什么和教育部抢生意？中央研究院想成为学术研究的执行者、学术研究政策的筹议者、学术研究人才的培育者，说穿了，不过是反射了李远哲个人的野心...
3	017.李远哲伙同陈水扁以下集体违法.txt	47	中央研究院置院长一人，特任；副院长二至三人，特任或聘任。院长综理院务，由评议会就院士中选举候选人三人，呈请总统遴选并任命之。院长任期五年，经评议会遴选，呈请总统遴定后，得连任一次。副院长，襄助院长处理院务，院长提名，报请总统任命之。	中央研究院组织法第三条“中央研究院置院长一人，特任；副院长二至三人，特任或聘任。院长综理院务，由评议会就院士中选举候选人三人，呈请总统遴选并任命之。院长任期五年，经评议会遴选，呈请总统遴定后，得连任一次。副院长，襄助院长处理院务，院长提名，报请总统任命之。”请问李远哲，将来中央研究院院长五年任满后，会不会为了连任花招百出？请客、送礼、甚至贿选、成党结派、向当...
5	017.李远哲伙同陈水扁以下集体违法.txt	51	国际研究生学院组织条例，另以法律定之	李远哲所言似乎有些道理，不过据报载，中央研究院招收研究生，立法委员、七成的大学教授、八成的大学校长都持反对意见，甚至教育部长曾志朗公开表示不惜辞官反对。据我获得的资料显示，中央研究院于八十七年呈报总统府的组织法条文修正版本中并未出现国际研究生学院，总统府将修法案退回中央研究院后，中央研究院于八十九年再次提出新版本时，才出现设国际研究生学院的文字。中央研究院的...
5	017.李远哲伙同陈水扁以下集体违法.txt	51	协调、整合	李远哲所言似乎有些道理，不过据报载，中央研究院招收研究生，立法委员、七成的大学教授、八成的大学校长都持反对意见，甚至教育部长曾志朗公开表示不惜辞官反对。据我获得的资料显示，中央研究院于八十七年呈报总统府的组织法条文修正版本中并未出现国际研究生学院，总统府将修法案退回中央研究院后，中央研究院于八十九年再次提出新版本时，才出现设国际研究生学院的文字。中央研究院的...
5	017.李远哲伙同陈水扁以下集体违法.txt	53	秘书长、副秘书长得由研究员或相当职等人员兼任	再转回谈一谈中央研究院的行政组织。依据中央研究院组织法第十七条：“本院置秘书长一人，职务列简任第十三职等至第十四职等，副秘书长一人，职务列简任第十二职等至第十三职等，承院长、副院长之命处理院务”，“秘书长、副秘书长得由研究员或相当职等人员兼任”的规定，我认为李远哲的中央研究院在破坏国家体制，而在整个修法审核过程中，总统府、行政院及主管国家官制、官规的考试院，...
4	017.李远哲伙同陈水扁以下集体违法.txt	53	本院置秘书长一人，职务列简任第十三职等至第十四职等，副秘书长一人，职务列简任第十二职等至第十三职等，承院长、副院长之命处理院务	再转回谈一谈中央研究院的行政组织。依据中央研究院组织法第十七条：“本院置秘书长一人，职务列简任第十三职等至第十四职等，副秘书长一人，职务列简任第十二职等至第十三职等，承院长、副院长之命处理院务”，“秘书长、副秘书长得由研究员或相当职等人员兼任”的规定，我认为李远哲的中央研究院在破坏国家体制，而在整个修法审核过程中，总统府、行政院及主管国家官制、官规的考试院，...
4	017.李远哲伙同陈水扁以下集体违法.txt	55	部、会	机关幕僚长，在总统府及行政、立法、司法、考试、监察五院称为“秘书长”，在其它机关称“主任秘书”。我在《揭穿白道李远哲的一些黑底》一文中提到，李远哲领的是部长级薪水再加上中央研究院特聘研究员与部长薪水的差额，已说明中央研究院是“部、会”层级，如今中央研究院增置秘书长，意图向上提升，主管机关是默许同意，或是根本没发现？其次，秘书长既然是简任十三至十四职等、副秘书...
4	017.李远哲伙同陈水扁以下集体违法.txt	57	前项所列处长、学术执行秘书、馆长及主任，除人事室主任、会计室主任及政风室主任外，得由研究员或相当职等人员兼任	同样的，依据《中央研究院组织法修正条文》第29条第2项“前项所列处长、学术执行秘书、馆长及主任，除人事室主任、会计室主任及政风室主任外，得由研究员或相当职等人员兼任”之规定，违法任用的规模更大，根据我的计算，中央研究院有超过七十个的行政主管职位，可由研究人员兼任，这种普遍性的违法，竟然只有我李敖发现并揭发，岂不怪哉！
5	018.李远哲，你根本没“请假”啊！.txt	15	全民政府、清流共治	自从3月5日我发表了《跨越断层——掌握台湾未来关键五年》的文章后，我接到了来自社会不同阶层、不同党派和不同族群的回响；民进党的总统候选人陈水扁先生，也以“全民政府、清流共治”回应，让我感觉有一股爱护台湾拉拔台湾“向上提升”的力量，正快速地在全台湾集结。对于如何阻止我们的社会沉沦、提升我们的民主品质与建立我们的国家新蓝图，大家都有着热烈的讨论和期待，这很令我感...
4	018.李远哲，你根本没“请假”啊！.txt	27	为了在个人学术研究之外，投入更多的社会改造工作，并且，不要为中央研究院同仁带来任何不方便，我决定辞去中央研究院院长的职位	李远哲口口声声“为了在个人学术研究之外，投入更多的社会改造工作，并且，不要为中央研究院同仁带来任何不方便，我决定辞去中央研究院院长的职位”，并且说“这是我一生很重大的决定”，但是，只不过十七天后，李远哲竟暗中改变了他自称的“我一生很重大的决定”，决定背信留任，并且又写了一封信给中央研究院的员工：
3	018.李远哲，你根本没“请假”啊！.txt	27	这是我一生很重大的决定	李远哲口口声声“为了在个人学术研究之外，投入更多的社会改造工作，并且，不要为中央研究院同仁带来任何不方便，我决定辞去中央研究院院长的职位”，并且说“这是我一生很重大的决定”，但是，只不过十七天后，李远哲竟暗中改变了他自称的“我一生很重大的决定”，决定背信留任，并且又写了一封信给中央研究院的员工：
