score	file	line	text	context
5	017.人能感动蝙蝠论.txt	33	咸为积愤，而无如之何也	柳应聘在《先师庙驱蝠记》大作里说，一座孔庙里，因为有容乃大，结果容来了许多蝙蝠，“丑类实繁，无虑千百，岁月滋久，势不可驱。”大家“咸为积愤，而无如之何也”！于是有“学政詹先生”来，十天斋戒，“又遣投蝠以食，而誓之一似昌黎（韩愈）谕鳄之旨。”于是，蝙蝠飞走了。还有个“学正黄先生”，也在这类庙中学韩愈方法，“以文谕之”，蝙蝠看了他的文章，也统统飞走了。
4	017.人能感动蝙蝠论.txt	33	丑类实繁，无虑千百，岁月滋久，势不可驱。	柳应聘在《先师庙驱蝠记》大作里说，一座孔庙里，因为有容乃大，结果容来了许多蝙蝠，“丑类实繁，无虑千百，岁月滋久，势不可驱。”大家“咸为积愤，而无如之何也”！于是有“学政詹先生”来，十天斋戒，“又遣投蝠以食，而誓之一似昌黎（韩愈）谕鳄之旨。”于是，蝙蝠飞走了。还有个“学正黄先生”，也在这类庙中学韩愈方法，“以文谕之”，蝙蝠看了他的文章，也统统飞走了。
4	017.人能感动蝙蝠论.txt	33	又遣投蝠以食，而誓之一似昌黎（韩愈）谕鳄之旨。	柳应聘在《先师庙驱蝠记》大作里说，一座孔庙里，因为有容乃大，结果容来了许多蝙蝠，“丑类实繁，无虑千百，岁月滋久，势不可驱。”大家“咸为积愤，而无如之何也”！于是有“学政詹先生”来，十天斋戒，“又遣投蝠以食，而誓之一似昌黎（韩愈）谕鳄之旨。”于是，蝙蝠飞走了。还有个“学正黄先生”，也在这类庙中学韩愈方法，“以文谕之”，蝙蝠看了他的文章，也统统飞走了。
5	017.人能感动蝙蝠论.txt	45	仁风所感，虎狼出境	在韩愈小的时候，一个“人能感动动物论”的先进冯希乐，一天，去拜访县太爷。县太爷请他吃饭，酒席上，冯希乐拍县太爷马屁，说你太伟大了，你“仁风所感，虎狼出境”！县太爷听了，很高兴。正在这时候，有小的跑来报告，说不得了了，昨天晚上有老虎吃了人了！县太爷一急，转过头来质问冯希乐：“你不说‘仁风所感，虎狼出境’了吗？”冯希乐不慌不忙，回县太爷的 话，他说：“我们县里虎...
4	017.人能感动蝙蝠论.txt	45	你不说‘仁风所感，虎狼出境’了吗？	在韩愈小的时候，一个“人能感动动物论”的先进冯希乐，一天，去拜访县太爷。县太爷请他吃饭，酒席上，冯希乐拍县太爷马屁，说你太伟大了，你“仁风所感，虎狼出境”！县太爷听了，很高兴。正在这时候，有小的跑来报告，说不得了了，昨天晚上有老虎吃了人了！县太爷一急，转过头来质问冯希乐：“你不说‘仁风所感，虎狼出境’了吗？”冯希乐不慌不忙，回县太爷的 话，他说：“我们县里虎...
4	017.人能感动蝙蝠论.txt	45	我们县里虎狼是出境了。这头老虎，一定是别的县里过路的！	在韩愈小的时候，一个“人能感动动物论”的先进冯希乐，一天，去拜访县太爷。县太爷请他吃饭，酒席上，冯希乐拍县太爷马屁，说你太伟大了，你“仁风所感，虎狼出境”！县太爷听了，很高兴。正在这时候，有小的跑来报告，说不得了了，昨天晚上有老虎吃了人了！县太爷一急，转过头来质问冯希乐：“你不说‘仁风所感，虎狼出境’了吗？”冯希乐不慌不忙，回县太爷的 话，他说：“我们县里虎...
6	018.人能感动老虎论.txt	25	天生万物，唯人为贵，虎狼当食六畜，而残暴于人，王法：杀人者死；伤人则论法。汝若是杀人者，当垂头伏罪；自知非者，当号呼称冤。	民尝为虎所害。乃设槛捕之，生获二虎。恢闻而出咒虎曰：“天生万物，唯人为贵，虎狼当食六畜，而残暴于人，王法：杀人者死；伤人则论法。汝若是杀人者，当垂头伏罪；自知非者，当号呼称冤。”一虎低头闭目，状如震惧，即时杀之；其一视恢鸣吼，踊跃自奋，遂令放释。吏人为之歌颂。
4	018.人能感动老虎论.txt	33	猛兽伏，不敢起。	二、《南史·杜慧度传》：“猛兽伏，不敢起。”
4	018.人能感动老虎论.txt	35	先是郡多猛兽为暴，谦至，绝迹。	三、《南史·孙谦传》：“先是郡多猛兽为暴，谦至，绝迹。”
4	018.人能感动老虎论.txt	37	郡多猛兽，常设陷阱，昭命去陷阱，猛兽竟不为害。	四、《南史·傅昭传》：“郡多猛兽，常设陷阱，昭命去陷阱，猛兽竟不为害。”
4	018.人能感动老虎论.txt	39	旧多猛兽为暴。晔为政六年，此暴遂息。	五、《南史·萧晔传》：“旧多猛兽为暴。晔为政六年，此暴遂息。”
4	018.人能感动老虎论.txt	41	旧多猛兽为暴，及象任州日，四猛兽死于郭外，自是宁息。	六、《南史·萧象传》：“旧多猛兽为暴，及象任州日，四猛兽死于郭外，自是宁息。”
4	018.人能感动老虎论.txt	43	霍山多虎，撷茶者病之。治机阱，发民迹射，不能止。绅至，尽去之，虎不为暴。	七、《唐书·李绅传》：“霍山多虎，撷茶者病之。治机阱，发民迹射，不能止。绅至，尽去之，虎不为暴。”
4	018.人能感动老虎论.txt	45	县有虎伤人，俨斋沐告于神，虎遁去。	八、《明史·胡俨传》：“县有虎伤人，俨斋沐告于神，虎遁去。”
6	018.人能感动老虎论.txt	47	有寡妇止一人，为虎所噬，诉于昺。昺于妇期五日，及斋戒告城隍神。及期，二虎伏廷下。昺叱曰：‘孰伤吾民？于法当死。无罪者去。’一虎起，敛尾去；一虎伏不动，昺射杀之。	九、《明史·张昺传》：“有寡妇止一人，为虎所噬，诉于昺。昺于妇期五日，及斋戒告城隍神。及期，二虎伏廷下。昺叱曰：‘孰伤吾民？于法当死。无罪者去。’一虎起，敛尾去；一虎伏不动，昺射杀之。”
4	018.人能感动老虎论.txt	49	郡有虎患，岁又旱蝗。祷于神，大雨二日，蝗尽死，虎亦遁去。	十、《明史·谢子襄传》：“郡有虎患，岁又旱蝗。祷于神，大雨二日，蝗尽死，虎亦遁去。”
5	018.人能感动老虎论.txt	53	象为之耕，鸟为之耘	以上所写，都限于一般人（文人、循吏等）对动物的感动，其中我有意做了一个重大的遗漏——不含孝子在内。为什么？因为一扯上孝子，这种文章再也做不完了。中国历史上，孝子和动物的关系，极为错综复杂，从虞舜孝感动天，使“象为之耕，鸟为之耘”起，“涌泉跃鲤”也、“负土成坟”也、“虎即避去”也、“猛兽下道”也、“豺狼绝迹”也、“群雁俱集”也、“慈乌衔土”也、“双鹤来下”也、...
8	019.鼓声咚咚的中国之音.txt	5	用民之力，宜缓不宜急	中国的鼓，远在有文字以前就出现了①。随着文化的进步，鼓的演变，也愈来愈复杂。开始有管鼓、教打鼓的官，叫“鼓人”②，以八面③“雷鼓”祀天神，以六面“灵鼓”助社祭，以四面“路鼓”享宗庙，以及打仗有“鼖鼓”④，做工有“鼛鼓”⑤，前者声音又大又快，可助军威；后者声音又小又慢，有工慢慢做，因为“用民之力，宜缓不宜急”。所以这种鼓，是种磨洋工的鼓。在日食月食的时候，要用...
7	019.鼓声咚咚的中国之音.txt	5	夫一，万事之本也。能守一者，可以治天下。	中国的鼓，远在有文字以前就出现了①。随着文化的进步，鼓的演变，也愈来愈复杂。开始有管鼓、教打鼓的官，叫“鼓人”②，以八面③“雷鼓”祀天神，以六面“灵鼓”助社祭，以四面“路鼓”享宗庙，以及打仗有“鼖鼓”④，做工有“鼛鼓”⑤，前者声音又大又快，可助军威；后者声音又小又慢，有工慢慢做，因为“用民之力，宜缓不宜急”。所以这种鼓，是种磨洋工的鼓。在日食月食的时候，要用...
4	019.鼓声咚咚的中国之音.txt	5	鼓以救之	中国的鼓，远在有文字以前就出现了①。随着文化的进步，鼓的演变，也愈来愈复杂。开始有管鼓、教打鼓的官，叫“鼓人”②，以八面③“雷鼓”祀天神，以六面“灵鼓”助社祭，以四面“路鼓”享宗庙，以及打仗有“鼖鼓”④，做工有“鼛鼓”⑤，前者声音又大又快，可助军威；后者声音又小又慢，有工慢慢做，因为“用民之力，宜缓不宜急”。所以这种鼓，是种磨洋工的鼓。在日食月食的时候，要用...
3	019.鼓声咚咚的中国之音.txt	5	鼓人	中国的鼓，远在有文字以前就出现了①。随着文化的进步，鼓的演变，也愈来愈复杂。开始有管鼓、教打鼓的官，叫“鼓人”②，以八面③“雷鼓”祀天神，以六面“灵鼓”助社祭，以四面“路鼓”享宗庙，以及打仗有“鼖鼓”④，做工有“鼛鼓”⑤，前者声音又大又快，可助军威；后者声音又小又慢，有工慢慢做，因为“用民之力，宜缓不宜急”。所以这种鼓，是种磨洋工的鼓。在日食月食的时候，要用...
3	019.鼓声咚咚的中国之音.txt	5	阳为阴所胜	中国的鼓，远在有文字以前就出现了①。随着文化的进步，鼓的演变，也愈来愈复杂。开始有管鼓、教打鼓的官，叫“鼓人”②，以八面③“雷鼓”祀天神，以六面“灵鼓”助社祭，以四面“路鼓”享宗庙，以及打仗有“鼖鼓”④，做工有“鼛鼓”⑤，前者声音又大又快，可助军威；后者声音又小又慢，有工慢慢做，因为“用民之力，宜缓不宜急”。所以这种鼓，是种磨洋工的鼓。在日食月食的时候，要用...
4	019.鼓声咚咚的中国之音.txt	7	置鼓下，将斩之。	鼓对当权者而言，既然这么密不可分，它就成为一种权威的象征。汉光武皇帝抓起韩歆，“置鼓下，将斩之。”⑨要杀人为什么放在鼓下面？鼓声响起和人头落地，是此起彼落的关系啊！
7	019.鼓声咚咚的中国之音.txt	11	夫战，勇气也。一鼓作气，再而衰，三而竭。	这个是不该击而击，击出了祸；还有该击而不击，也出了祸。春秋宋国、楚国作战，楚军渡河时，人劝宋襄公迎击，他不肯；等楚军登陆了，人又劝他迎击，他还不肯；直等到楚军上岸后，把阵势摆好，他才下令打，结果大败，受伤而死。死前还大讲原则，说：“君子打仗，不打受了伤的，不捉头发白的。古人用兵，不占地利险阻便宜。就是亡了国，我也不向没摆好阵势的敌人鸣鼓而攻。”(11)中国历...
6	019.鼓声咚咚的中国之音.txt	11	君子打仗，不打受了伤的，不捉头发白的。古人用兵，不占地利险阻便宜。就是亡了国，我也不向没摆好阵势的敌人鸣鼓而攻。	这个是不该击而击，击出了祸；还有该击而不击，也出了祸。春秋宋国、楚国作战，楚军渡河时，人劝宋襄公迎击，他不肯；等楚军登陆了，人又劝他迎击，他还不肯；直等到楚军上岸后，把阵势摆好，他才下令打，结果大败，受伤而死。死前还大讲原则，说：“君子打仗，不打受了伤的，不捉头发白的。古人用兵，不占地利险阻便宜。就是亡了国，我也不向没摆好阵势的敌人鸣鼓而攻。”(11)中国历...
5	019.鼓声咚咚的中国之音.txt	13	吾士气少衰，而鼓不起者，何也？	在战场上，鼓有鼓舞士气的作用，人人都相信。鼓舞不起来，就表示有了别的毛病。汉朝时候，李陵打匈奴，发现鼓不灵了，他奇怪“吾士气少衰，而鼓不起者，何也？”他判断部队中有了女人。大搜之下，证明判断正确(13)。笑话中女人能使老和尚小和尚纷纷打鼓，却使李陵的军人鼓不起来，真是颠倒众生了。难怪女人亲自出马打鼓，仗就一打就贏——宋朝韩世忠夫人前京口妓女梁红玉是也(14)...
4	019.鼓声咚咚的中国之音.txt	37	于是有进善之旌，有诽谤之木，有敢谏之鼓。	《大戴礼》保傅：“于是有进善之旌，有诽谤之木，有敢谏之鼓。”
4	019.鼓声咚咚的中国之音.txt	41	尧有欲谏之鼓，舜有诽谤之木，汤有司过之士，武王有戒慎之鞀(15)。	《吕览》自知：“尧有欲谏之鼓，舜有诽谤之木，汤有司过之士，武王有戒慎之鞀(15)。”
4	019.鼓声咚咚的中国之音.txt	43	尧置敢谏之鼓，舜立诽谤之木，汤有司直之人，武有戒慎之铭。	《邓析子》转辞：“尧置敢谏之鼓，舜立诽谤之木，汤有司直之人，武有戒慎之铭。”
4	019.鼓声咚咚的中国之音.txt	45	禹……立谏幡，陈建鼓。	《路史》：“禹……立谏幡，陈建鼓。”
4	019.鼓声咚咚的中国之音.txt	47	太子既冠，成人，则有记过之史，彻膳之宰，进善之旌，诽谤之木，敢谏之鼓。	《汉书·贾谊传》：“太子既冠，成人，则有记过之史，彻膳之宰，进善之旌，诽谤之木，敢谏之鼓。”
4	019.鼓声咚咚的中国之音.txt	49	尧置敢谏之鼓，舜立诽谤之木。	《淮南子》主术训：“尧置敢谏之鼓，舜立诽谤之木。”
4	019.鼓声咚咚的中国之音.txt	51	臣闻尧舜之世，谏鼓谤木，立之于朝。	《后汉书·杨震传》：“臣闻尧舜之世，谏鼓谤木，立之于朝。”
4	019.鼓声咚咚的中国之音.txt	53	太兴元年六月戊戌，初置谏鼓谤木。	《晋书·元帝本纪》：“太兴元年六月戊戌，初置谏鼓谤木。”
4	019.鼓声咚咚的中国之音.txt	55	鼓因谏设，发为治世之音。	这些古书中的记载，都证明谏鼓是臣下向皇帝进逆耳之言时的一种道具。所以，谏鼓本身，有一种象征作用，象征皇帝给臣下一种“劝他”的机会。有了这些忠臣劝他，他就不会“四聪之有蔽”，就可以推行好的政治。所以白居易说：“鼓因谏设，发为治世之音。”鼓之为用大矣哉！
5	019.鼓声咚咚的中国之音.txt	59	青天大老爷，小的有冤上诉！	中国古代小百姓，有了冤，要想法使上面知道；知道的方法，要写状子；一写状子，就参加了文书政治；一参加了文书政治，就有被归档的危险，石沉大海。何况，小百姓大都是文盲，不会写状子。所以，直接的办法是喊出自己的冤枉，叫“喊冤”，叫：“青天大老爷，小的有冤上诉！”
4	019.鼓声咚咚的中国之音.txt	87	显庆五年八月，有人赍鼓于庙堂。诉上，令东都置登闻鼓，西京亦然	《唐会要》里记高宗“显庆五年八月，有人赍鼓于庙堂。诉上，令东都置登闻鼓，西京亦然”。这是7世纪660年的事，明明指出由于“有人赍鼓于庙堂”，才有登闻鼓的设立。反证以前的登闻鼓制度，早已中绝。
8	019.鼓声咚咚的中国之音.txt	95	在首都里，竟都有这样无法无天的刑求和冤狱，首都以外的四方，还得了吗？	到了10世纪，五代后周世宗时候，有“抱屈人”带着鼓到皇宫敲鼓喊冤，皇帝知道了，“遂令东西都各置登闻鼓”。周世宗是五代最开明的皇帝，但是很短命，第二年，他三十九岁就死了。一死就被赵匡胤“黄袍加身”，创立了宋朝，赵匡胤变成了宋太祖；宋太祖又被弟弟赵匡义“烛影斧声”，抢去老大一支的继承权，成了宋太宗。他把“理检司”这衙门改成“登闻院”。“又置鼓于禁门外，以达下情，...
7	019.鼓声咚咚的中国之音.txt	95	又置鼓于禁门外，以达下情，名曰‘鼓司’。	到了10世纪，五代后周世宗时候，有“抱屈人”带着鼓到皇宫敲鼓喊冤，皇帝知道了，“遂令东西都各置登闻鼓”。周世宗是五代最开明的皇帝，但是很短命，第二年，他三十九岁就死了。一死就被赵匡胤“黄袍加身”，创立了宋朝，赵匡胤变成了宋太祖；宋太祖又被弟弟赵匡义“烛影斧声”，抢去老大一支的继承权，成了宋太宗。他把“理检司”这衙门改成“登闻院”。“又置鼓于禁门外，以达下情，...
6	019.鼓声咚咚的中国之音.txt	95	遂令东西都各置登闻鼓	到了10世纪，五代后周世宗时候，有“抱屈人”带着鼓到皇宫敲鼓喊冤，皇帝知道了，“遂令东西都各置登闻鼓”。周世宗是五代最开明的皇帝，但是很短命，第二年，他三十九岁就死了。一死就被赵匡胤“黄袍加身”，创立了宋朝，赵匡胤变成了宋太祖；宋太祖又被弟弟赵匡义“烛影斧声”，抢去老大一支的继承权，成了宋太宗。他把“理检司”这衙门改成“登闻院”。“又置鼓于禁门外，以达下情，...
4	019.鼓声咚咚的中国之音.txt	95	黄袍加身	到了10世纪，五代后周世宗时候，有“抱屈人”带着鼓到皇宫敲鼓喊冤，皇帝知道了，“遂令东西都各置登闻鼓”。周世宗是五代最开明的皇帝，但是很短命，第二年，他三十九岁就死了。一死就被赵匡胤“黄袍加身”，创立了宋朝，赵匡胤变成了宋太祖；宋太祖又被弟弟赵匡义“烛影斧声”，抢去老大一支的继承权，成了宋太宗。他把“理检司”这衙门改成“登闻院”。“又置鼓于禁门外，以达下情，...
3	019.鼓声咚咚的中国之音.txt	95	抱屈人	到了10世纪，五代后周世宗时候，有“抱屈人”带着鼓到皇宫敲鼓喊冤，皇帝知道了，“遂令东西都各置登闻鼓”。周世宗是五代最开明的皇帝，但是很短命，第二年，他三十九岁就死了。一死就被赵匡胤“黄袍加身”，创立了宋朝，赵匡胤变成了宋太祖；宋太祖又被弟弟赵匡义“烛影斧声”，抢去老大一支的继承权，成了宋太宗。他把“理检司”这衙门改成“登闻院”。“又置鼓于禁门外，以达下情，...
3	019.鼓声咚咚的中国之音.txt	95	烛影斧声	到了10世纪，五代后周世宗时候，有“抱屈人”带着鼓到皇宫敲鼓喊冤，皇帝知道了，“遂令东西都各置登闻鼓”。周世宗是五代最开明的皇帝，但是很短命，第二年，他三十九岁就死了。一死就被赵匡胤“黄袍加身”，创立了宋朝，赵匡胤变成了宋太祖；宋太祖又被弟弟赵匡义“烛影斧声”，抢去老大一支的继承权，成了宋太宗。他把“理检司”这衙门改成“登闻院”。“又置鼓于禁门外，以达下情，...
4	019.鼓声咚咚的中国之音.txt	97	景德四年五月，改登闻鼓院于阙门之前。	11世纪，宋太宗的儿子宋真宗，改“鼓司”为“登闻鼓院”。《玉海》记载：“景德四年五月，改登闻鼓院于阙门之前。”再据宋朝人写的《燕翼贻谋录》：
5	019.鼓声咚咚的中国之音.txt	111	四方陈情建言、申诉冤滞或告不法等事	“通政司”是一个管下情上达的衙门，管“内外章疏敷奏封驳之事”，也管“四方陈情建言、申诉冤滞或告不法等事”。但是，它不能算是一个直接使下情上达的衙门，它拦在中间，使下情变成间接的。一变成间接的，还登闻什么鼓声呢？
3	019.鼓声咚咚的中国之音.txt	111	内外章疏敷奏封驳之事	“通政司”是一个管下情上达的衙门，管“内外章疏敷奏封驳之事”，也管“四方陈情建言、申诉冤滞或告不法等事”。但是，它不能算是一个直接使下情上达的衙门，它拦在中间，使下情变成间接的。一变成间接的，还登闻什么鼓声呢？
3	019.鼓声咚咚的中国之音.txt	181	击鼓骂曹	鼉鼓就是皮鼓，就是北方流行的大鼓。写这鼓词的人，是明朝的进士，他用深入民间的鼓词，有深度的传达了他的否定天道、否定宿命、否定愚忠、否定黑暗统治者的思想。从祢衡“击鼓骂曹”以来，鼓声代表了一种抗议，跟雷鼓、灵鼓、路鼓、鼖鼓、鼛鼓分道，也跟谏鼓、登闻鼓分道，它不再是官方的声音，也不再是劝告官方、乞求官方的声音，它终于变得属于了自己，属于了小百姓自己的声音。
4	019.鼓声咚咚的中国之音.txt	185	谨按易称鼓之雷霆，圣人则之，不知谁所作也。	①应劭《风俗通》说：“谨按易称鼓之雷霆，圣人则之，不知谁所作也。”《黄帝内传》说黄帝伐蚩尤，元女做鼓八十面，当然不可信。
3	019.鼓声咚咚的中国之音.txt	187	鼓人，掌教六鼓四金之音声，以节声乐，以和军旅，以正田役，教为鼓而辨其声用。以雷鼓鼓神祀，以灵鼓鼓社祭，以路鼓鼓鬼享，以鼖鼓鼓军事，以鼛鼓鼓役事。……救日，则诏王鼓；大丧，则诏大仆鼓。	②《周礼》地官：“鼓人，掌教六鼓四金之音声，以节声乐，以和军旅，以正田役，教为鼓而辨其声用。以雷鼓鼓神祀，以灵鼓鼓社祭，以路鼓鼓鬼享，以鼖鼓鼓军事，以鼛鼓鼓役事。……救日，则诏王鼓；大丧，则诏大仆鼓。”
4	019.鼓声咚咚的中国之音.txt	193	用民之力，宜缓不宜急。……其声尤缓，故宜用以鼓役事。	⑤鼛念高。《周礼》郑锷注说：“用民之力，宜缓不宜急。……其声尤缓，故宜用以鼓役事。”
3	019.鼓声咚咚的中国之音.txt	195	日为月胜，故食于朔；月不受日光，故食于望。是皆阳为阴所胜，故鼓以救之，助阳气也。王亲鼓之，鼓人诏之耳。	⑥《周礼》项氏注：“日为月胜，故食于朔；月不受日光，故食于望。是皆阳为阴所胜，故鼓以救之，助阳气也。王亲鼓之，鼓人诏之耳。”
7	019.鼓声咚咚的中国之音.txt	197	先是京师晨暮传呼以警众，后置鼓代之。俗曰咚咚鼓。	⑦古代人用鼓报时，据《唐书》马周传：“先是京师晨暮传呼以警众，后置鼓代之。俗曰咚咚鼓。”《灵异小录》：“马周上言：令金吾每街隅悬鼓，夜击以止行李、备窃盗。时人遂呼为咚咚鼓。”《五代史》司天考：“显德元年正月庚寅，有大星坠，有声如雷，牛马皆逸。京城以为晓鼓，皆伐鼓以应之。”宋敏求《春明退朝录》：“京师街衢置鼓于小楼之上，以警昏晓。太宗时命张垍制坊名列牌于楼上。...
7	019.鼓声咚咚的中国之音.txt	197	马周上言：令金吾每街隅悬鼓，夜击以止行李、备窃盗。时人遂呼为咚咚鼓。	⑦古代人用鼓报时，据《唐书》马周传：“先是京师晨暮传呼以警众，后置鼓代之。俗曰咚咚鼓。”《灵异小录》：“马周上言：令金吾每街隅悬鼓，夜击以止行李、备窃盗。时人遂呼为咚咚鼓。”《五代史》司天考：“显德元年正月庚寅，有大星坠，有声如雷，牛马皆逸。京城以为晓鼓，皆伐鼓以应之。”宋敏求《春明退朝录》：“京师街衢置鼓于小楼之上，以警昏晓。太宗时命张垍制坊名列牌于楼上。...
7	019.鼓声咚咚的中国之音.txt	197	显德元年正月庚寅，有大星坠，有声如雷，牛马皆逸。京城以为晓鼓，皆伐鼓以应之。	⑦古代人用鼓报时，据《唐书》马周传：“先是京师晨暮传呼以警众，后置鼓代之。俗曰咚咚鼓。”《灵异小录》：“马周上言：令金吾每街隅悬鼓，夜击以止行李、备窃盗。时人遂呼为咚咚鼓。”《五代史》司天考：“显德元年正月庚寅，有大星坠，有声如雷，牛马皆逸。京城以为晓鼓，皆伐鼓以应之。”宋敏求《春明退朝录》：“京师街衢置鼓于小楼之上，以警昏晓。太宗时命张垍制坊名列牌于楼上。...
6	019.鼓声咚咚的中国之音.txt	197	京师街衢置鼓于小楼之上，以警昏晓。太宗时命张垍制坊名列牌于楼上。按：唐马周始建议置咚咚鼓，唯两京有之。后北都亦有咚咚鼓，是则京师之制也。	⑦古代人用鼓报时，据《唐书》马周传：“先是京师晨暮传呼以警众，后置鼓代之。俗曰咚咚鼓。”《灵异小录》：“马周上言：令金吾每街隅悬鼓，夜击以止行李、备窃盗。时人遂呼为咚咚鼓。”《五代史》司天考：“显德元年正月庚寅，有大星坠，有声如雷，牛马皆逸。京城以为晓鼓，皆伐鼓以应之。”宋敏求《春明退朝录》：“京师街衢置鼓于小楼之上，以警昏晓。太宗时命张垍制坊名列牌于楼上。...
6	019.鼓声咚咚的中国之音.txt	197	成都不打晚衙鼓，刘仲、张潜夫皆说，云孟蜀多以晚鼓戮人，埋毬场中，故鸣鼓则鬼祟必作。自是承例不打鼓。	⑦古代人用鼓报时，据《唐书》马周传：“先是京师晨暮传呼以警众，后置鼓代之。俗曰咚咚鼓。”《灵异小录》：“马周上言：令金吾每街隅悬鼓，夜击以止行李、备窃盗。时人遂呼为咚咚鼓。”《五代史》司天考：“显德元年正月庚寅，有大星坠，有声如雷，牛马皆逸。京城以为晓鼓，皆伐鼓以应之。”宋敏求《春明退朝录》：“京师街衢置鼓于小楼之上，以警昏晓。太宗时命张垍制坊名列牌于楼上。...
6	019.鼓声咚咚的中国之音.txt	199	荐明为道士，晋高祖延入内殿讲道德经，拜以为师。荐明闻宫中奏时鼓，曰：‘陛下闻鼓乎？其声一而已。五音十二律，鼓无一焉，然和之者，鼓也。夫一，万事之本也，能守一者，可以治天下。’高祖善之，赐号通元先生。后不知其所终。	⑧《五代史》张荐明传：“荐明为道士，晋高祖延入内殿讲道德经，拜以为师。荐明闻宫中奏时鼓，曰：‘陛下闻鼓乎？其声一而已。五音十二律，鼓无一焉，然和之者，鼓也。夫一，万事之本也，能守一者，可以治天下。’高祖善之，赐号通元先生。后不知其所终。”
3	019.鼓声咚咚的中国之音.txt	201	光武徇河内韩歆议，欲城守，彭止不听。既而光武至，怀歆迫急，迎降，光武知其谋，大怒，收歆，置鼓下，将斩之。召见彭，彭因进说，光武深纳之。	⑨《后汉书》岑彭传：“光武徇河内韩歆议，欲城守，彭止不听。既而光武至，怀歆迫急，迎降，光武知其谋，大怒，收歆，置鼓下，将斩之。召见彭，彭因进说，光武深纳之。”
7	019.鼓声咚咚的中国之音.txt	203	启母者，涂山氏长女也。	⑩《诚斋杂记》：“禹洽水，过辍辕山，化为熊。谓涂山氏女曰：‘闻鼓声乃来饷。’禹排石，误中鼓，涂山氏往，见禹作熊，惭而去。至嵩山下，化为石，方孕启。”又据《列女传》：“启母者，涂山氏长女也。”
6	019.鼓声咚咚的中国之音.txt	203	禹洽水，过辍辕山，化为熊。谓涂山氏女曰：‘闻鼓声乃来饷。’禹排石，误中鼓，涂山氏往，见禹作熊，惭而去。至嵩山下，化为石，方孕启。	⑩《诚斋杂记》：“禹洽水，过辍辕山，化为熊。谓涂山氏女曰：‘闻鼓声乃来饷。’禹排石，误中鼓，涂山氏往，见禹作熊，惭而去。至嵩山下，化为石，方孕启。”又据《列女传》：“启母者，涂山氏长女也。”
6	019.鼓声咚咚的中国之音.txt	205	宋公及楚人战于泓。宋人既成列，楚人未既济，司马请击之。公曰：‘不可。’宋师败绩，国人皆咎公，公曰：‘君子不重伤，不禽二毛，古之为军也，不以阻隘也。寡人虽亡国之余，不鼓不成列。’子鱼曰：‘君未知战，勍敌之人，隘而不列，天赞我也。阻而鼓之，不可亦乎？犹有惧焉。且三军以利用也，金鼓以声气也，利而用之，阻隘可也；声盛致志，鼓儳可也。’	(11)《左传》僖公二十二年：“宋公及楚人战于泓。宋人既成列，楚人未既济，司马请击之。公曰：‘不可。’宋师败绩，国人皆咎公，公曰：‘君子不重伤，不禽二毛，古之为军也，不以阻隘也。寡人虽亡国之余，不鼓不成列。’子鱼曰：‘君未知战，勍敌之人，隘而不列，天赞我也。阻而鼓之，不可亦乎？犹有惧焉。且三军以利用也，金鼓以声气也，利而用之，阻隘可也；声盛致志，鼓儳可也。’...
6	019.鼓声咚咚的中国之音.txt	207	齐师伐我，战于长勺。公将鼓之。刿曰：‘未可。’齐人三鼓，刿曰：‘可矣。’齐师败绩，公将驰之，刿曰：‘未可。’下视其辙，登轼而望之，曰：‘可矣。’遂逐齐师。既克，公问其故。对曰：‘夫战，勇气也。一鼓作气，再而衰，三而竭。彼竭我盈，故克之。夫大国难测也，惧有伏焉，吾视其辙乱，望其旗靡，故逐之。’	(12)《左传》庄公十年：“齐师伐我，战于长勺。公将鼓之。刿曰：‘未可。’齐人三鼓，刿曰：‘可矣。’齐师败绩，公将驰之，刿曰：‘未可。’下视其辙，登轼而望之，曰：‘可矣。’遂逐齐师。既克，公问其故。对曰：‘夫战，勇气也。一鼓作气，再而衰，三而竭。彼竭我盈，故克之。夫大国难测也，惧有伏焉，吾视其辙乱，望其旗靡，故逐之。’”
6	019.鼓声咚咚的中国之音.txt	209	陵将步卒五千，出居延，与单于连战。陵曰：‘吾士气少衰，而鼓不起者，何也？军中岂有女子乎？’搜得皆剑斩之。	(13)《汉书》李陵传：“陵将步卒五千，出居延，与单于连战。陵曰：‘吾士气少衰，而鼓不起者，何也？军中岂有女子乎？’搜得皆剑斩之。”
5	019.鼓声咚咚的中国之音.txt	215	状内事情必关军国重务大贪大恶奇冤异惨，方许击鼓	(16)金朝海陵王正隆二年（1157）置登闻鼓院；元朝世祖至元十二年（1257）立登闻鼓；明朝十三道御史轮值登闻鼓；《大清会典》卷三十七说：“状内事情必关军国重务大贪大恶奇冤异惨，方许击鼓”；又说：“设登闻鼓于都察院门首，每日轮流御史一员监值。”
4	019.鼓声咚咚的中国之音.txt	215	设登闻鼓于都察院门首，每日轮流御史一员监值。	(16)金朝海陵王正隆二年（1157）置登闻鼓院；元朝世祖至元十二年（1257）立登闻鼓；明朝十三道御史轮值登闻鼓；《大清会典》卷三十七说：“状内事情必关军国重务大贪大恶奇冤异惨，方许击鼓”；又说：“设登闻鼓于都察院门首，每日轮流御史一员监值。”
