file	line	text
005.胡适对苏俄看法的四阶段.txt	85	后起谁欤？（《胡适留学日记》第十六卷第十四则《沁园春·新俄万岁》，第1132-1133页）
005.胡适对苏俄看法的四阶段.txt	89	中年时代的胡适对苏联所抱的看法是期望与怀疑。我发现他在这些年月中，对唯物史观、社会主义、中国共产党、苏维埃联邦等的看法，有许多矛盾与混乱的地方，他好像要接受，又好像有点迟疑，他一方面大力宣传，一方面又表示反对。这正如陈独秀所批评的：“适之好像于唯物史观的理论还不大清楚。”依我看法，“还不大清楚”的岂单单是唯物史观，中年时代的胡适对由苏联传来的那一套理论与实际，因为“还不大清楚”，所以大都采取了一种保留的存疑态度，犹豫逡巡，例如他说：
005.胡适对苏俄看法的四阶段.txt	91	唯物史观至多只能解释大部分的问题。（《胡适文存二集》第二卷《科学与人生观》一文的附录一《陈独秀先生序》，亚东版第31页）——1923。
005.胡适对苏俄看法的四阶段.txt	95	19世纪以来，个人主义的趋势的流弊渐渐暴白于世了，资本主义之下的痛苦也渐渐明了了。远识的人知道自由竞争的经济制度不能达到真正“自由、平等、博爱”的目的。向资本家手里要求公道的待遇，等于“与虎谋皮”。救济的方法只有两条大路：一是国家利用其权力，实行制裁资本家，保障被压迫的阶级；一是被压迫的阶级团结起来，直接抵抗资本阶级的压迫与掠夺。于是各种社会主义的理论运动不断地发生。……俄国的劳农阶级竟做了全国的专政阶级。这个社会主义的大运动现在还正在进行的时期，但他的成绩已很可观了。（《胡适文存三集》第一卷《我们对于西洋近代文明的态度》亚东版第16-18页）——1926年。
005.胡适对苏俄看法的四阶段.txt	97	稚晖先生总忧虑共产党还要大得志一番，中国还免不了杀人放火之劫。我却不这样想。（《自由中国》第十卷第一期《追念吴稚晖先生》中引他的旧日记）——1928年。
005.胡适对苏俄看法的四阶段.txt	99	……那些为民十三以来的共产革命的无数青年——他们慷慨献身去经营的目标，比起东林诸君子的目标来，其伟大真不可比例了。（《胡适论学近著》第一集第四卷《写在孔子诞辰纪念之后》，第511页）——民国二十三年。
005.胡适对苏俄看法的四阶段.txt	101	我在1941年年底在美国政治学会年会的演说，我还表示我的一个梦想：我梦想中苏两国的边界，能仿照美国与加拿大之间的边界的好榜样，不用一个兵士防守！（《胡适的时论一集》第八篇《国际形势里的两个问题（给周鲠生先生的一封信）》，第48页）——民国三十七年。
005.胡适对苏俄看法的四阶段.txt	103	上面随手所举的几段文字，只是他游移矛盾的一面，在另一面，他却说：
005.胡适对苏俄看法的四阶段.txt	105	一班“新”分子天天高谈基尔特社会主义与马克思社会主义，高谈“阶级战争”与“剩余价值”：内政腐败到了极处，他们好像都不曾看见，他们索性把“社论”“时评”都取消了，拿那马克思——克鲁泡特金——爱罗先珂的附张来做挡箭牌、掩眼法！……孔丘、朱熹的奴隶减少了，却添上了一班马克思、克鲁泡特金的奴隶；陈腐的古典主义打倒了，却换上了种种浅薄的新典主义。（《胡适文存二集》第三卷《我的歧路》，亚东版第三册第98、101页，远东版删去此篇）——民国十一年。
005.胡适对苏俄看法的四阶段.txt	107	世间的大问题绝不是一两个抽象名词（如“资本主义”“共产主义”等等）所能完全包括的。最要紧的是事实。现今许多朋友却只高谈主义，不肯看看事实。……拿一个“赤”字抹杀新运动，那是张作霖、吴佩孚的把戏。然而拿一个“资本主义”来抹杀一切现代国家，这种眼光究竟比张作霖、吴佩孚高明多少？（《胡适文存三集》第一卷《漫游的感想》，东亚版第63-64页）——民国十九年。
005.胡适对苏俄看法的四阶段.txt	109	被孔丘、朱熹牵着鼻子走，固然不算高明；被马克思、列宁、斯大林牵着鼻子走，也算不得好汉。（《胡适论学近著》第一集卷五《介绍我自己的思想》，第645页）——民国十九年。
005.胡适对苏俄看法的四阶段.txt	115	1947年7月20日，胡适在《独立时论》上发表了一篇文章，题为《两种根本不同的政党》，从这篇文章开始，他陆续在《独立时论》上发表了《眼前世界文化的趋向》（1947年8月1日）、《我们必须选择我们的方向》（1947年8月24日）、《国际形势里的两个问题（给周鲠生先生的一封信）》（1948年2月1日）等文字，明白的揭露了他对苏联的看法，尤其是后一篇，他在这封信里，首次宣称他对苏联的失望，他向周鲠生说：
005.胡适对苏俄看法的四阶段.txt	121	我抛弃了二十多年对苏俄的梦想，我自己很感觉可惜。但是我观察这几年的国际心理，这样从殷勤属望变到灰心，从爱护变到害怕忧虑，恐怕不止是我一个人。即如老兄，难道你真不承认这个可怕的侵略势力吗？老兄试回想你我两人在五六年前对苏俄那样热心的期望，试回想我们当时亲眼看见的西方民主社会对苏联那样真诚的友谊，——我们不能不惋惜。（《胡适的时论一集》第八篇，第47-49页）
005.胡适对苏俄看法的四阶段.txt	127	只是重温旧梦。（《旧梦》）
005.胡适对苏俄看法的四阶段.txt	129	到了1954年，胡适从美国回来，在“自由中国社”欢迎茶会上发表了一篇演说，公开忏悔他过去的错误，他说：
005.胡适对苏俄看法的四阶段.txt	131	《胡适文存》第三集的开头载有一篇文章，题目是《我们对于西洋近代文明的态度》。那篇文章是我在1926年的一篇讲演录。我那年到欧洲，民国十六到美国，也常拿这个话讲演；以后并且用英文重写出来，印在一部颇有名的著作《人类往何处去》（Whither Mankind）里，成为其中的一篇（李敖按：此书有中译本，名《人类的前程》，于熙俭译，1930年商务版）。我方才曾提到那位我在外国时写信给我的中国朋友在信中指出来的许多中国士大夫阶级对于社会主义的看法。在二十七年前，我所说的话也是这样的。那时候我与这位朋友，所讲的那些人有同样的错误。现在我引述一句。在1926年6月的讲辞中，我说：“18世纪的新宗教信条是自由、平等、博爱。19世纪中叶以后的新宗教信条是社会主义。”当时讲了许多话申述这个主张，现在想起应该有个公开忏悔。不过我今天对诸位忏悔的，是我在那时与许多知识分子所同犯的错误；在当时，一班知识分子总以为社会主义这个潮流当然是将来的一个趋势。我自己现在引述自己的证据来做忏悔。诸位如果愿意看我当初错误的见解，可以翻阅《胡适文存》第三集第一篇，题目是《我们对于西洋近代文明的态度》。
005.胡适对苏俄看法的四阶段.txt	133	他又说：
005.胡适对苏俄看法的四阶段.txt	135	在外国，如在美国，现在有好几个杂志，最著名的如《自由人》（Freeman）杂志，里面的作家中有许多都是当初做过共产党的、做过社会主义信徒的，现在回过头来提倡个人主义、自由主义的经济制度。这种在思想上根本的改变，我们不能不归功于37年来世界上这几个大的社会主义实验的失败，使我们引起觉悟——包括我个人，在今天这样的大会里当众忏悔。我方才讲，这是好现象。我希望政府的领袖，甚至于主持我们国营事业、公营事业的领袖，听了这些话，翻一翻《自由中国》、《中国经济》、《中国文摘》等，也不要生气，应该自己反省反省、考虑考虑，是不是这些人的话，像我胡适之当众忏悔的话，值得大家仔细一想的？（《自由中国》第十卷第六期《从<到奴役之路>说起》）
005.胡适对苏俄看法的四阶段.txt	137	这篇“公开忏悔”的演讲，真是一个重要的总结。一个当年到苏联参观“社会主义的新时代”（《胡适文存二集》卷二《欧游道中寄书》，亚东版页七五）的胡适之，在二十八年以后，终于公开宣布“社会主义实验的失败”。这种转变，岂不是值得每一个“觇国之士”的借鉴吗？
005.胡适对苏俄看法的四阶段.txt	143	一、胡适放弃了对苏联的希望和对社会主义的信心。而这种希望和信心，对他来说，本来就有点“存疑”的色彩，因为他本是一个实验主义的信徒，他的程度和他所受的方法训练，绝对无法使他在旅行苏联时有一番透彻的观察，也无法像罗素一样的，在游苏归来，写出《布尔什维克的实际与理论》（The Practice and Theory of Bolshevism）一类很有远见的书籍。对当时的苏联和社会主义，胡适虽没有这位英国哲人的远见，但是他的“最低限度的实验主义的态度”，还是给了他不少的防身锦囊、不少的矜慎言论，所以惹出当时的正牌社会主义者对他的直斥，说他“反对社会主义”，说他“一离开莫斯科，社会主义的影子就没有了”（见叶青《胡适批判》页806、811，1934年上海辛恳版）。
005.胡适对苏俄看法的四阶段.txt	145	二、胡适放弃了对苏联的希望和对社会主义的信心，这一转变，在现代中国知识分子中，是较早的一个。他这种转变的最鲜明的表示，是在民国三十六年秋天到三十七年春天。当时他的言论似乎并未得到应有的功效，周鲠生在《独立时论》中对他的答复——《我对于国际局势的看法（答胡适之先生）》，只不过是虚晃了几招太极拳，也只不过是“希望苏联对他国也采取容忍的信任的态度，不必总是要猜疑他人，不要把自己的思想强加于他人”。值得注意的是，当时还有一种第三种人的言论，认为“周（鲠生）先生仅是谴责西方民主国家，而对正在扩张势力的苏联不置一辞，而且很轻描淡写的说：‘相信在联合国中间尚没有真正像战前德意志、日本那样好战的侵略势力’，这是抹杀事实的一种说法。胡（适）先生仅是谴责苏联，而对扶植德日法西斯势力的民主国家加以回避，这也是抹杀事实的一种说法”（《中央周刊》第十卷十四期孔嘉《周鲠生胡适两先生论战文章读后感》）。这种“各打五十板”的中间论调，还被当时国民党《中央周刊》的编辑誉为“能引起吾人广大的共鸣”，“因为他正确地认识了并指出了这一事实的缘故。”我引用这些旧文献，无非是在证明当时思想界的紊乱，在夜色欲去未去之时，更显出那时胡适的言论有点暮鼓晨钟的作用，可惜的是，整个民族觉醒的时候，大陆已经变色了。
005.胡适对苏俄看法的四阶段.txt	147	（以上正文连同后记，发表在《文星》第六十五期，1963年3月1日出版。这篇文章最初登在《大学杂志》第二卷第六期，1957年4月15日出版。当时有一段1956年3月16日晚上写的“附记”：“这篇文字本是去年十二月十八日花半天工夫赶成的，吴相湘先生觉得它的大缺点在没有说明当时的背景与常人的看法是怎样的，缺少了比较与衬托的部分，单读胡适之先生的文字未免有点唐突的感觉。我很赞同吴先生的意见，但是直到现在还没有工夫来细细订补，目前我暂时把这篇不成熟的初稿发表，先请朋友们指教。”这篇文章在《文星》重刊的时候，我做了一些补正，可是还嫌不足，只好以后再说。我请读者参看老敢的《胡适之与苏联》,《国闻周报》第三卷第三十七期，1926年9月26日天津出版；前溪的《胡适之与苏俄》，《国闻周报》第三卷第三十九期，1926年10月10日出版；及《中央周刊》第十卷第九期，1948年2月29日出版，内有一专辑：《关于周鲠生胡适之的论战》。）
006.关于《胡适文存》.txt	1	关于《胡适文存》
006.关于《胡适文存》.txt	7	——胡适《文学篇·别叔永杏佛觐庄》
006.关于《胡适文存》.txt	9	《胡适文存》的四集合印本已经在1953年年底由远东图书公司重印发行了，这四集绝版已达10余年的书，再度以崭新的形式出现了。
006.关于《胡适文存》.txt	13	据胡先生在《胡适文存四部合印本自序》里说，删节的原因是“为了稍稍节省排印费”，因此他“删去了一小部分”，可是事实上，被删去的绝不仅是“一小部分”，反而占了四分之一以上。
006.关于《胡适文存》.txt	15	胡先生“一口答应”远东图书公司重印他的四集文存，他曾在合印本自序里解释这个原因说：“我的一些著作虽然未必都值得长久保存流传，但在大陆上的共产党烧毁我的书的时候，在这个共产党‘清算胡适思想’的时候，我应该让自由中国与自由世界的人们知道究竟‘胡适思想’是什么，究竟‘胡适思想’为什么值得共产党的疯狂清算。”所以他“愿意有个机会”来重印他的“十几部著作”。
006.关于《胡适文存》.txt	17	依照这个原则，我觉得胡先生的“重行校订修正”太不够谨严，因为有许多“胡适思想”都被他大刀阔斧地删去了，譬如像《我们的政治主张》、像《我的歧路》、像《一个平庸的提议》、像《这一周》、像《人权论集序》……请问胡先生，哪一篇不是多少都代表着你的思想，你为什么要删去它们呢？若只是单单为了“稍稍节省排印费”，那我就不得不怪胡先生所为者小所失者大了。假若要有其他的原因，我觉得胡先生也未免删得过分了，譬如像《这一周》，难道在这63篇短评中，甚至连一篇值得保留的都没有吗？可是胡先生却大笔一勾，全删去了，我觉得最可惜的无过于此了。也许胡先生认为它们有不便印行之处，可是它们并不都是如此的，像其中评论蔡元培先生辞职那些话，都可说是“胡适思想”的重要部分，即使算是一麟一爪，可是却也不能说是无足轻重，像他在第57则《蔡元培是消极的吗？》一文里指出：
006.关于《胡适文存》.txt	21	《胡适文存》第1、2、3三集都是在上海亚东图书馆出版的。第1集共4卷，于民国十年11月结集，12月出版，第1集从第13版以后是重新排过的新版，多了一篇胡先生在十九年1月所写的《自序》。第2集共4卷，于1954年夏季结集，11月出版。第三集共9卷，于民国19年春季结集，9月出版。这三集文存全都有两种版本，一种是精装的（共两册），一种是平装的（共四册）。等到胡先生着手编第4集时，因为有许多讨论政治的文字（大都是在《独立评论》和《大公报》中发表的），在当时不便收集印行，所以只把其中关于学术思想的一部分抽出来，编成了第一集的《胡适论学近著》，由商务印书馆出版，这书共5卷，版本有两种，精装一册，平装上下两册，于民国二十四年12月出版。这一集《胡适论学近著》是四开本：以前的三集《胡适文存》是六开本。
006.关于《胡适文存》.txt	23	胡先生在《胡适文存四部合印本自序》里写道：“这是我在20岁到44岁时发表的言论的大部分。其中最早的一篇大概是《诗三百篇<言>字解》，是辛亥年（1911）5月写的，那时我还不满20岁（敖按：《诗经<言>字解》是1911年5月11日作的，12月17日才是他20岁的生日），最晚的大概是第4集里收的几篇独立评论的文字了（敖按：最晚的只有两篇，都是他44岁作的，一是1935年10月1日写完的《醒世姻缘考证》中的《附录二》；一是同日改定完的《参同契的年代》，都不是《独立评论》里的，胡先生记错了），《独立评论》的文字大部分没有收入（敖按：《独立评论》一共出了244期，中央研究院不日即出版《庆祝胡适先生65岁论文集》，附有他在《独立评论》中所作文字的目录）。”本来这些政论都该编入《胡适文存》4集里面的，当时因为不便印行，所以改编为《胡适论学近著》，这次远东图书公司重印的4集合印本，《胡适论学近著》是改名为《胡适文存第4集》了，可是内容不但没有多，反倒少了《我们走哪条路？》一文的《附录》和《人权论集序》两篇（敖按：胡先生在合印本自序里说“删去了十几篇”，殊误），还算好，在4集文存中，只有这一集删得少些，在第1集中，删去的文章是：《致蓝志先书》《寄吴又陵先生书》《朋友与兄弟（答王子直）》，共3篇；在第2集中，删去的文章是：《一个最低限度的国学书目》和《附录》共4篇，《梁任公墨经校释序》和《附录》共3篇，《论墨学》《十七年的回顾》《祝白话晚报》《黄梨洲论学生运动》《政治概论序》《天乎帝乎序》《我们的政治主张》和《附录》共2篇，《我的歧路》和《附录》共4篇，《联省自治与军阀割据》（答陈独秀）和《附录》共2篇，《国际的中国》《一个平庸的提议》《与一涵等四位的信》《这一周（六十三则）》《北京的平民文学》和《附录》共2篇，《读王国维先生的曲录》，共28篇；在第3集中，删去的文章是：《我们对于西洋近代文明的态度》一文的《附录》，《欧游道中寄书：寄慰慈（三封），寄志摩（两封）》共2篇，《老残游记序》的《尾声》，《汉初儒道之争》《读北史杂记》《苏洵的辨奸》《欧阳修的两次狱事》《考作象棋的年代》《胡笳十八拍》《建文逊国传说的演变（跋崇祯本逊国逸书残本）》《墨字》和《附录》共3篇，《宋元学案补遗四十二卷本跋》和《附录》共2篇，《吴凇月刊发刊词》《曲海序》《扬州的小曲》《小雨点序》《人生有何意义》《市政制度序》《四角号码检字法序》和《后记》共2篇，《追想胡明复》，共25篇。在4集文存中一共删去了58篇，不能算是“一小部分”了，第2集原有的4卷删去后只剩下两卷了，第3卷原有的9卷改编成8卷了，第4集只删去两篇，可是却把原有的5卷改编成4卷，这似乎是不必要的。胡先生这次的“重行校订修正”，除了我前面指出的部分外，还有许多似乎失当的地方，例如与其用8页的篇幅收入傅斯年的《周东封与殷遗民》，倒不如收入梁漱溟的《敬以请教胡适之先生》，因为傅斯年的文章已经有《傅孟真先生集》可资查考，而梁漱溟在《村治》第2号的文字我们哪里找得到？又如与其用10页的篇幅收入曾孟朴的来信，倒不如多印两篇胡先生自己的文字，也许胡先生的意思仍是3集《自序》中所谓的“有意介绍附录的文字”，可是他老先生也该想想，“为了稍稍节省排印费”，连他自己的文章都要大删特删呀！
006.关于《胡适文存》.txt	25	远东图书公司的新排本也自有它的长处，论纸张、论铅字、论版面，都比原有的3集好，只是第4集稍比《胡适论学近著》的版本差些。至于错字，也不在少数（如《墨子小取篇新诂》在目录里错印成“新钴”等是）。还有一个小毛病就是擅改原文（如在第3集的《自序》里，竟将“这一集的文字共分9卷”等话改成“8卷”，这是不必的，总还保存着26年前胡先生自序的原样为佳，像4集的新排本虽比旧版少了一卷，可是序中仍是“这一集分5卷”的原样，这样才好些），其他如在第4集中《写在孔子诞辰纪念之后》等文字里面，也有一些不太必要的小删改。
006.关于《胡适文存》.txt	27	依我看来，胡先生与其把原有的《胡适文存》和《胡适论学近著》删成今天这种不完全的版本，倒不如根本就采用他8年前的计划，把它“分类编印出版”来得好些，像胡先生自己在4集合印本自序里所拟的：
006.关于《胡适文存》.txt	29	……大概在民国三十七年，亚东图书馆因为缺乏资本、缺乏纸张，不能重印文存，所以把三部文存的纸版同版权出卖给商务印书馆。当时我本想从这4部书，150多万字里，选出一些文字来，分类编印出版。例如《中国旧小说考证》可以成一部小书，《中国佛教史研究》也可以成一部小书，《中国文学革命运动的史料与理论》也可以成一部小书，《中国思想史杂论》也可以成一部小书。但不久“赤祸”就笼罩了整个中国大陆，国家沦陷到铁幕里，我当然没有心绪想到这些个人小问题了。
006.关于《胡适文存》.txt	31	这次远东图书公司为他重印文存，正是一个“分类编印出版”的好机会，假若能分类重编，把一部部的小书集合起来，编成一大部《胡适文存新编》或《类编》一类标题的书，我想总比今天这种版本好。可惜的是，胡先生仍旧认为这些只不过是他“个人小问题”，所以尽管他有着一种“不可救药的乐观”而以此自诩，他毕竟也会“当然没有心绪”地仔细重编他的书了。
006.关于《胡适文存》.txt	33	《胡适文存》自从出版以后，可以说没有过几年的好日子，它曾连遭北京政府的查禁，日本侵华时的摒弃和今天在大陆上的大量焚烧。使这位以自由主义为号召的学人因此无法广布他那负责任的自由讨论。下面引录的一封信原载于十三年7月6日的北平《晨报》副刊，是胡先生为了文存的被禁而向当时的国务总理张国淦（字乾若）所提的质询，写信的日期是那年7月3日。
006.关于《胡适文存》.txt	37	6月8日见着先生和少川先生时曾以警厅禁卖胡适文存的事奉询，蒙先生允为访问；过了两天，梦麟先生代达尊意，说已代询过内务部及警厅，据云，《胡适文存》及《独秀文存》并未曾禁卖；并云，前次向各书店收去检阅的书，均已发还原店了。当时我自然很觉得满意；但迄今已近一月，而警厅仍在干涉各书摊，不许他们发卖这两部书，前次没收的书也并不曾发还。
006.关于《胡适文存》.txt	39	我曾把先生转告的话，说给一两家书摊掌柜的，他们信以为真，就试把一两部《胡适文存》摆出来看看。不料各区警署仍派便衣侦探干涉此书，不准售卖。
006.关于《胡适文存》.txt	41	我想再奉托先生再为一问，究竟北京的政令是什么机关作主？究竟我的书为什么不许售卖？禁卖书籍为什么不正式布告该禁的理由？为什么要没收小贩子出钱买来的书？（我所知道的，南城有一家书摊被收去《胡适文存》三部《独秀文存》七部，西城锦什坊街有一家被收去两种文存约十几部。）
006.关于《胡适文存》.txt	45	从这封信里，我们就不难窥知《胡适文存》在恶势力下面所遭受的迫害为何如了。可是控制言论自由的人们应该知道，负责任的自由言论是无法遮没的，不能抹杀的，《胡适文存》是禁不绝的、烧不完的，它仍旧在今天自由中国重版了。
006.关于《胡适文存》.txt	51	这是胡先生40年前的旧作——《秋》，看到《胡适文存》四集合印本的出版，我感到这首旧诗更增加了新鲜的意义。
006.关于《胡适文存》.txt	53	胡先生刚过了65岁的生日，他在当代中国思想界和学术界里，几乎有着40年的领袖历史，一些人批评他“依然如旧，并没有进步”（《民主评论》中《评胡适言论集甲编》一文的作者这样说）；有些人批评他“在著作上，胡先生在30年中是一片空白”（《新生报》中一封《寄胡适先生书》的作者这样说）。……这些批评也不能说全是无因的。当然了，胡先生自有其一贯的治学态度和方法，尽管有些人说他“缓不济急”（《中央日报》中以此四字为标题的作者这样说），希望他“变更他这过于矜慎的治学态度，用积极的作风来振起中国学术界的疲惫精神”。可是胡先生仍旧是尊重充分而可靠的证据，“一点一滴都不苟且，一字一笔都不放过”，仍旧主张“不着急，不要轻易发表，不要轻易下结论”，所以他下笔很矜慎、文字很精湛，宁肯冒“善做上卷书”之名，教人挖苦，总是不肯潦草写完他那《中国哲学史大纲》的中卷和下卷，《白话文学史》的下册，或是《四十自述》的第二集，我希望批评他的人特别注意这一点基本的态度。
006.关于《胡适文存》.txt	57	一种是极端谨严的，这种体裁多用在论学文字一方面，像他的《红楼梦考证》就属此类，今天写初稿，过两天又要写改定稿，补记附记。他考证精详，言必有据，并且都详细注明出处，完全是受过高度史学训练后所写出的文字。
006.关于《胡适文存》.txt	59	一种是不太谨严的，这种体裁多用在普通论文一方面。像他的《读书》一文就是代表。这种文字旨在求通俗达意，所以很少详细地注明出处，即使注明也间有小错误（如他在《读书》中说“从前人有作《读书乐》”而不说它的作者是宋真宗。《读书乐》也是《劝学篇》之误）。
006.关于《胡适文存》.txt	61	不管是极端谨严的也好，不太谨严的也罢，他写文章是慢慢的用心写的，朱文长在《海涛集》中记述胡先生写文章的情形道：
006.关于《胡适文存》.txt	63	……通常应酬完回家总在11点钟，这才到了他认真工作的时候，读书，写文章，就在这全家入睡，夜深人静时。在两点钟以前睡觉是很少有的。遇到《独立评论》要发稿时，那就更说不准了，也许4点睡，也许5点睡，甚至有时6点睡。这些我们都可以从他文章末尾所记的日期时刻看出来。不过他给《大公报》写的星期论文却是例外，因为要赶下午5点多钟那班车送天津，所以总是星期六下午闭门谢客写的。他写文章却并不快（这到底还是学者的作风，下笔慎重得很），常常到了快开车时，看着表，叫小二（他的听差，一个壮小伙子）骑车飞赶送到前门邮局去，有时甚至用汽车送。所以，虽然他很好写评论政治的文章，但当有一时期《申报》要请他去做主笔时，他终于拒绝了，因为他文章写不快，这是和新闻记者的条件不相合的。
006.关于《胡适文存》.txt	65	胡先生曾三番两次地在他文存的《自序》里楬橥一段表明他写作态度和方法的话，这原是文存第一集《自序》中的一段：
006.关于《胡适文存》.txt	73	在他呵呵笑的声中及他坦白的眼光中，我们看不见他的魂灵深处，他不像志摩，不会有沉痛的悲哀与热狂的情绪。在那眼光中，我们看出理智的光辉，那突兀不定的嘴唇，也老是闪过机智者会心的微笑。这样是不合作诗的（敖按：温大硕士此言亦未必尽然，《尝试集》中有许多很好的抒情诗，及未收入的诗如《依旧月明时》《旧梦》，皆为上选）。所以他的散文也是清顺明畅，像一泓秋水一般，晶澈可爱，却很少波澜曲折，阐理则有余，抒情则不足。人还是规矩人，所以文也老实。（见《文人画像》）
006.关于《胡适文存》.txt	75	文存中的文字虽“清顺明畅”，可是表现的方式却并非全出于纯粹的白话文，赵元任常打趣他说：“适之呀！你的白话不够白。”胡先生自己也承认，他在文存中说：“做惯古文的人，改做白话，往往不能脱胎换骨，所以弄成半古半今的文体。梁任公先生的白话文属于这一类，我的白话文有时候也不能免这种现状，缠小了的脚骨头断了，不容易改成天足，只好塞点棉花，总算是‘提倡’大脚的一番苦心，这是大家应该原谅的。”“我们这一辈人都是从古文里滚出来的，一二十年的死功夫或二三十年的死功夫究竟还留下一点子鬼影，不容易完全脱胎换骨。即如我自己，必须全副精神贯注在修词造句上，方才可以做纯粹的白话文；偶一松懈，便成了‘非驴非马’的文章了。”他于1952年12月8日在台北文艺协会欢迎会上讲他的结论说：“裹了小脚之后是放不大的，说我白话文做得好，也是假的。”（见《胡适言论集）甲编）
006.关于《胡适文存》.txt	81	这是民国五年1月胡先生在美国所写的“不像诗”的诗，“行文颇大胆”可说是他“大胆的假设”的滥觞：“苦思欲到底”可说是他“小心的求证”的认真，在四集文存中，他文章的范围虽很杂乱，可是目的却很简单，他文章的极大部分是“注重学问思想的方法”的文章和“说老实话”的文章（他鼓吹易卜生主义，说“易卜生的长处，只在他肯说老实话”），这便是他这150多万字文存的一贯的风格。
006.关于《胡适文存》.txt	85	[后记]这篇文章原登《大学杂志》第1卷第5、6期（1955年11月15日，1956年1月1日，台北台湾大学出版）。后来删去一部分，改登《自由中国》第16卷第5期（1957年3月1日台北出版）。编者在《给读者的报告》里说：“当‘胡适思想’遭受清算的今日，我们读李先生的大文，应是很有意义的。”这篇文章在《大学杂志》发表时，用的是《关于<胡适文存>》，在《自由中国》发表时，改为《从读<胡适文存>说起》。
006.关于《胡适文存》.txt	87	这篇文章最初是应一位台大法学院的朋友的邀请写的，他说要发表在他们办的一本叫做《这一代》的杂志里（这个杂志的创刊号是1954年1月15日出版的）。那时候我还没进大学。后来文章写好，他们顾忌，没有用，就还给了我。过了两年，我的朋友陆啸钊先生办《大学杂志》，他不在乎，遂拉去刊登。刊登后近一年，有一天我的女朋友罗君若忽然提议，说：“何不寄给《自由中国》？他们一定登！”于是我删了一部分，她代为抄好，遂改登《自由中国》。这是我在《自由中国》上发表的第一篇也是最后一篇文字。
006.关于《胡适文存》.txt	89	后来我写了一篇《评介<丁文江的传记>》，里面有严格批评胡适之的话，《自由中国》的编辑先生们似乎不太快意了，最后退给了我。
006.关于《胡适文存》.txt	91	这篇文中批评胡适删除《胡适文存二集》中《这一周》的事，后来胡先生向我说：“我很后悔删得太多了！”
007.评介《丁文江的传记》.txt	1	评介《丁文江的传记》
007.评介《丁文江的传记》.txt	3	近50年前，17岁的胡适在上海《竞业旬报》上登了《中国第一伟人杨斯盛传》等几篇文章，——这是他日后写传记文字的萌芽，鼓吹传记文学的开始。
007.评介《丁文江的传记》.txt	5	40多年前，胡适就具体认识传记文学的重要了。他23岁时在日记中写道：“昨与人谈东西文体之异，至传记一门而其差异益不可掩。余以为吾国之传记，唯以传其人之人格（character）。而西方之传记，则不独传此人人格已也，又传此人格进化之历史（the development of a character）。”他认为中国传记“大抵静而不动，……但写其人为谁某而不写其人之何以得成谁某”。而西方传记却能写出“其人格进退之次第及其进退之动力”。其次，中国传记又失之“太略”，且“作传太易。作者大抵率尔操觚，不深知所传之人。史官一人须作传数百，安得有佳传？”但他也承认有两个长处：“（一）只此已足见其人人格之一斑。（二）节省读者目力。”而这两个长处，西方传记是很少有的。西方传记虽然“琐事多而详，读之者如亲见其人，亲聆其谈论”，但是其短处也即在此：“（一）太繁，只可供专家之研究而不可为恒人之观览。……（二）于生平琐事取裁无节，或失之滥。”（以上均见《胡适留学日记》卷7第1则《传记文学》）
007.评介《丁文江的传记》.txt	7	胡适深信传记文学可以帮助人格教育。30年前，他在《领袖人才的来源》一文中曾举了一个例证。他说：
007.评介《丁文江的传记》.txt	9	中国的传记文学太不发达了，所以中国的历史人物往往只靠一些干燥枯窘的碑版文字或史家列传流传下来；很少的传记材料是可信的，可读的已很少了，至于可歌可泣的传记，可说是绝对没有。我们对于古代大人物的认识，往往只全靠一些很零碎的轶事琐闻。然而我至今还记得我做小孩子时代，读的朱子《小学》里面记载的几个可爱的人物，如汲黯、陶渊明之流。朱子记陶渊明，只记他做县令时送一个长工给他儿子，附去一封家信，说：“此亦人子也，可善遇之。”这寥寥九个字的家书，印在脑子里，也颇有很深的效力，使我三十年来不敢轻用一句暴戾的辞气对待那帮我做事的人。这一个小小例子可以使我承认模范人物的传记，无论如何不详细，只须剪裁得得当、描写得生动，也未尝不可以做少年人的良好教育材料，也未尝不可介绍一点做人的风范。（《胡适论学近著》卷4）
007.评介《丁文江的传记》.txt	11	本着这点看法，几十年来，自称有着“传记热”的胡适一直在努力提倡传记文学：他曾在北京大学研究院开过传记研究的课，在北平、上海、台北等地多次演讲传记文学的重要，曾一再劝他的朋友如林长民、梁启超、梁士诒、蔡元培、张元济、高梦旦、陈独秀、熊希龄、叶景葵等人写自传，他自己也写了许多传记（如《许怡荪传》、《李超传》、《吴敬梓传》、《荷泽大师神会传》和年谱（如《章实斋先生年谱》、《吴敬梓年谱》、《齐白石年谱》），此外还写过七篇《四十自述》（民国22年上海亚东图书馆原版只有6篇，1954年台北六艺出版社新版多了一篇）和三十面的My Credo and Its Evolution（收入美国纽约出版的Living Philosophies一书中，版本有三：1930, by Forum Publishing Company.1931，by Simon and Schuster, Lnc. 1941，by World Publishing Company.）。
