score	file	line	text	context
3	011.9月29日李敖神州文化之旅第十一天.txt	11	国际反侵略运动大会中国分会	1937年卢沟桥事变发生后，时任中央研究院院长的蔡元培从上海来到香港暂居，曾被推举为“国际反侵略运动大会中国分会”代表及香港新文字学会名誉理事长。1940年病逝，就此长眠香江。
3	011.9月29日李敖神州文化之旅第十一天.txt	13	一般地说来，蔡先生乃是一位无可不可的老好人；然有时有关大节的事或是他已下决心的事，都很倔强地坚持着，不能通融，虽然态度还很温和。这是他老先生令人佩服的第一点。自戊戌政变以来，蔡先生自己常常倾向于新的进步运动，然而他在任北大校长时，对于守旧的陈汉章、黄佩，甚至主张清帝复辟的辜鸿铭，参与洪宪运动的刘师培，都因他们学问可为人师而尊重学术思想自由的卓见，在习于专制、好同恶异的东方人中实属罕有。	蔡元培去世后，陈独秀在悼念文章中写道：“一般地说来，蔡先生乃是一位无可不可的老好人；然有时有关大节的事或是他已下决心的事，都很倔强地坚持着，不能通融，虽然态度还很温和。这是他老先生令人佩服的第一点。自戊戌政变以来，蔡先生自己常常倾向于新的进步运动，然而他在任北大校长时，对于守旧的陈汉章、黄佩，甚至主张清帝复辟的辜鸿铭，参与洪宪运动的刘师培，都因他们学问可为人...
5	011.9月29日李敖神州文化之旅第十一天.txt	15	蔡元培先生是真正提倡思想言论自由的人，而且是很有技巧地提倡	在追忆这位中国文化、学术界先贤的时，李敖也不忘露一手他最擅长的历史考究功夫，向在场记者介绍蔡元培下葬香港的历史由来，并眼尖地指出碑文上的错字。他说，“蔡元培先生是真正提倡思想言论自由的人，而且是很有技巧地提倡”。蔡元培担任北京大学校长时，发生了“五四”新文化运动。当时北大没有女生，有人问什么时候招女生，蔡元培回答说，“现在就可以。”人家问“为什么”，蔡元培说...
4	011.9月29日李敖神州文化之旅第十一天.txt	17	这个碑已经经过改造了，原来不是这样的。我有原来墓地的照片，一比对就知道改造了	眼尖的李敖一眼就发现了蔡元培的碑文中有错字。他说，碑上的“蔡孑民先生之墓”写错了一个字，蔡字的草头下面应是祭祀的祭字，左边有两个点，碑文上却只写了一个点。他还说，三十年前这个坟跟现在不一样，碑的颜色也不一样，“这个碑已经经过改造了，原来不是这样的。我有原来墓地的照片，一比对就知道改造了”。
3	011.9月29日李敖神州文化之旅第十一天.txt	225	恨我入骨者请来参观	李敖：那是借口。有的人怕火葬，死后希望保留全尸。我如果死后，就把我的器官捐给台大医院，浑身大体解剖，拉出一个骨头架子，挂在台大医院的骨科，“恨我入骨者请来参观”。
7	011.9月29日李敖神州文化之旅第十一天.txt	243	吾少也贱，故多能鄙事。	李敖：“博学多才”那一行。我绝不是只会学问，我会做木工，还会做泥水工。英国的丘吉尔首相会做泥水工，执照都考到了。我会做缝衣机，用脚踩的那种，手忙脚乱的。孔子说，“吾少也贱，故多能鄙事。”我就是孔子，如果被劳动改造的话，也不在乎。
3	011.9月29日李敖神州文化之旅第十一天.txt	243	博学多才	李敖：“博学多才”那一行。我绝不是只会学问，我会做木工，还会做泥水工。英国的丘吉尔首相会做泥水工，执照都考到了。我会做缝衣机，用脚踩的那种，手忙脚乱的。孔子说，“吾少也贱，故多能鄙事。”我就是孔子，如果被劳动改造的话，也不在乎。
8	011.9月29日李敖神州文化之旅第十一天.txt	289	老天有眼，你也有今天	李敖：那是我肾开刀躺在床上。我太太好漂亮，穿着高跟皮靴，叉着腰进来了，在床边上走了一圈，讲了一句话，“老天有眼，你也有今天”。当然是开玩笑地说，蛮逗的。
5	011.9月29日李敖神州文化之旅第十一天.txt	329	我见青山多妩媚，料青山见我应如是	李敖：因为你是老鼠，问题就出在这儿，“原谅”两个字用错了，要死心塌地的佩服我，看到我这个样本，向我学习，这才是正确的。我在故宫看了《三希堂法帖》里王洵的《伯远帖》，后面有董其昌写的跋说，我觉得好有幸，我是明朝人看到了晋朝人王洵这个帖，可是王洵也要感到幸福，因为被我看到了。“我见青山多妩媚，料青山见我应如是”，这才是真正的人生，真正的自信。今天我来到大陆，很高...
5	011.9月29日李敖神州文化之旅第十一天.txt	361	拜托，拜托	民政事务局长何志平与李敖是多年的朋友，适逢李敖访港，何志平公事再忙也抽空见面。但李敖的确是“文化顽童”，当着众多记者朋友，他竟问何志平“你什么时间做特首？”冷不防有此一问，何志平一时不知所措，不停地打圆场说“拜托，拜托”“饶了我吧！我没有这个本事”。但李敖仍坚信何志平非池中物，说：“你很有特首样子。”
3	011.9月29日李敖神州文化之旅第十一天.txt	361	你什么时间做特首？	民政事务局长何志平与李敖是多年的朋友，适逢李敖访港，何志平公事再忙也抽空见面。但李敖的确是“文化顽童”，当着众多记者朋友，他竟问何志平“你什么时间做特首？”冷不防有此一问，何志平一时不知所措，不停地打圆场说“拜托，拜托”“饶了我吧！我没有这个本事”。但李敖仍坚信何志平非池中物，说：“你很有特首样子。”
3	011.9月29日李敖神州文化之旅第十一天.txt	361	饶了我吧！我没有这个本事	民政事务局长何志平与李敖是多年的朋友，适逢李敖访港，何志平公事再忙也抽空见面。但李敖的确是“文化顽童”，当着众多记者朋友，他竟问何志平“你什么时间做特首？”冷不防有此一问，何志平一时不知所措，不停地打圆场说“拜托，拜托”“饶了我吧！我没有这个本事”。但李敖仍坚信何志平非池中物，说：“你很有特首样子。”
8	012.9月30日李敖神州文化之旅第十二天.txt	9	你在大陆的表现，回去后别人要骂的，怎么办	结束“神州文化之旅”回台湾的李敖，今天在香港机场，面对“你在大陆的表现，回去后别人要骂的，怎么办”的提问，以一句“猫回家了，老鼠会不闹的。”轻轻带过。
7	012.9月30日李敖神州文化之旅第十二天.txt	9	猫回家了，老鼠会不闹的。	结束“神州文化之旅”回台湾的李敖，今天在香港机场，面对“你在大陆的表现，回去后别人要骂的，怎么办”的提问，以一句“猫回家了，老鼠会不闹的。”轻轻带过。
4	012.9月30日李敖神州文化之旅第十二天.txt	9	神州文化之旅	结束“神州文化之旅”回台湾的李敖，今天在香港机场，面对“你在大陆的表现，回去后别人要骂的，怎么办”的提问，以一句“猫回家了，老鼠会不闹的。”轻轻带过。
5	012.9月30日李敖神州文化之旅第十二天.txt	11	摆平国民党，拉住亲民党，挡住民进党，消灭新闻局	有记者问李敖回去之后会先做些什么，他开玩笑说，会先去立法院开会，继续当立法委员，反对军购案。要“摆平国民党，拉住亲民党，挡住民进党，消灭新闻局”。
5	012.9月30日李敖神州文化之旅第十二天.txt	21	猫回来了，老鼠要抱头鼠窜到处逃命	对于他不在的这段时间发生很多事，如今他回来，他以“猫回来了，老鼠要抱头鼠窜到处逃命”形容。他表示，要结合泛蓝势力强力反对军购案过关，通过“通讯传播委员会条例”。
4	012.9月30日李敖神州文化之旅第十二天.txt	47	真是大国气象呀	后来，鲁豫向李敖提到这个细节，李敖笑说戴墨镜还是管用的。刘长乐说，李敖戴墨镜技术上是因为“怕光”，也可能是他觉得眼睛流露的信息太多，不愿意让人家发现。他是喜欢批判、骂人的人，不愿意也不习惯把他自己一些赞赏、欣赏之类的感情流露出来。他站在天安门上，喃喃自语地说“真是大国气象呀”。这趟回乡之旅，他有相当的震撼，又是相当的冷静，他有时候还很兴奋，但在须臾之间又赶紧...
3	012.9月30日李敖神州文化之旅第十二天.txt	47	我把爱留下了。	后来，鲁豫向李敖提到这个细节，李敖笑说戴墨镜还是管用的。刘长乐说，李敖戴墨镜技术上是因为“怕光”，也可能是他觉得眼睛流露的信息太多，不愿意让人家发现。他是喜欢批判、骂人的人，不愿意也不习惯把他自己一些赞赏、欣赏之类的感情流露出来。他站在天安门上，喃喃自语地说“真是大国气象呀”。这趟回乡之旅，他有相当的震撼，又是相当的冷静，他有时候还很兴奋，但在须臾之间又赶紧...
3	012.9月30日李敖神州文化之旅第十二天.txt	55	无情未必真豪杰	在北大演讲时，李敖提到了李文的名字，没提另外两个孩子李戡和李谌。为了怕影响两个小孩的情绪，他在清华演讲时，专门把这两个孩子的名字写在黄纸条上，贴在讲桌上，生怕自己忘了。在学生提问时，他抓住一个机会，把儿子李戡和女儿李谌的名字用两个非常贴切的例子引了出来，让这两个孩子也感受到父爱的温暖。看到李敖这些举动，觉得他虽然是一头雄师，一只猛虎，但也有舔犊之情，其用心之...
