score	file	line	text	context
3	002.第一部——三十年前.txt	381	原来如此！	“噢，”她把右手放在胸前，轻拍了两下。“原来如此！”她笑起来。她的笑，动人无比。“我不是孔夫子，不会死的。万死不会，一死也不会。万一死了？”她自问了一下。“也不会。”她又笑了。她那么可爱，我真想搂她一下。
4	002.第一部——三十年前.txt	383	好吧，我同意你万死不会，一死也不会。不但同意这些，我还同意你是一个不死的孔夫子。	“好吧，我同意你万死不会，一死也不会。不但同意这些，我还同意你是一个不死的孔夫子。”
3	002.第一部——三十年前.txt	385	那可不敢当吧？人家是圣人呀！	“那可不敢当吧？人家是圣人呀！”
3	002.第一部——三十年前.txt	387	‘舜何人也？予何人也？有为者亦若是。’——圣人是叫我们也变成圣人的。圣人是叫我们做孔夫子，而不是做凡夫俗子。所以，你不是别的，你是孔夫子。我说你是孔夫子，你就是孔夫子。	“‘舜何人也？予何人也？有为者亦若是。’——圣人是叫我们也变成圣人的。圣人是叫我们做孔夫子，而不是做凡夫俗子。所以，你不是别的，你是孔夫子。我说你是孔夫子，你就是孔夫子。”
5	002.第一部——三十年前.txt	389	可是，孔夫子不是看不起女人的吗？他不是说女人难养吗？女人也能做孔夫子吗？	“可是，孔夫子不是看不起女人的吗？他不是说女人难养吗？女人也能做孔夫子吗？”
3	002.第一部——三十年前.txt	391	‘有为者亦若是。’你可以立志做个好养的女人啊！比如说，你可以立志做——做、做个‘养女’。	“‘有为者亦若是。’你可以立志做个好养的女人啊！比如说，你可以立志做——做、做个‘养女’。”
3	002.第一部——三十年前.txt	393	现在我慢慢感到见了稀有动物的害处了。进门不到十分钟，我已经万死一生，已经从圣人变成养女了。	她笑了起来，用赞美又责备的眼神看我。“现在我慢慢感到见了稀有动物的害处了。进门不到十分钟，我已经万死一生，已经从圣人变成养女了。”
3	002.第一部——三十年前.txt	399	怎么样？还要见下去吗？	“怎么样？还要见下去吗？”
3	002.第一部——三十年前.txt	401	你下逐客令了？	“你下逐客令了？”
3	002.第一部——三十年前.txt	403	不让客人进门，比进门再请他出去聪明。——我要笨得把客逐出去，我早就聪明得不让客人进来了。	“不让客人进门，比进门再请他出去聪明。——我要笨得把客逐出去，我早就聪明得不让客人进来了。”
3	002.第一部——三十年前.txt	405	那你还是欢迎我做你的客人？	“那你还是欢迎我做你的客人？”
4	002.第一部——三十年前.txt	407	当然，如果你也欢迎做我的主人的话。	“当然，如果你也欢迎做我的主人的话。”
3	002.第一部——三十年前.txt	413	替我做主干什么事？你不会把我卖掉吧？	“替我做主干什么事？你不会把我卖掉吧？”
4	002.第一部——三十年前.txt	415	如果我把你卖掉，我带你去数钱，你都不会知道。	“如果我把你卖掉，我带你去数钱，你都不会知道。”
5	002.第一部——三十年前.txt	417	早就听说你很厉害，但对我，你不会吧？	“早就听说你很厉害，但对我，你不会吧？”
4	002.第一部——三十年前.txt	419	对你我舍不得，所以不卖了，留着自己用。	“对你我舍不得，所以不卖了，留着自己用。”
4	002.第一部——三十年前.txt	421	照这样说，你是我的主人，可是我不是你的客人了，我成了你的财产。	“照这样说，你是我的主人，可是我不是你的客人了，我成了你的财产。”
4	002.第一部——三十年前.txt	423	或奴隶、女奴。	“或奴隶、女奴。”
4	002.第一部——三十年前.txt	429	真可怕。你，你真的不是女奴贩子吧？	“真可怕。你，你真的不是女奴贩子吧？”
4	002.第一部——三十年前.txt	431	我真的不是，我只是女奴主人。	“我真的不是，我只是女奴主人。”
4	002.第一部——三十年前.txt	433	天哪！说了半天，你还是我的主人。	“天哪！说了半天，你还是我的主人。”
4	002.第一部——三十年前.txt	435	谁说不是啊？我是你的主人，我替你做主。	“谁说不是啊？我是你的主人，我替你做主。”
3	002.第一部——三十年前.txt	437	替我做主干什么事？	“替我做主干什么事？”
4	002.第一部——三十年前.txt	439	替你做主决定做圣人呢，还是做养女。	“替你做主决定做圣人呢，还是做养女。”
3	002.第一部——三十年前.txt	441	你决定好了？	“你决定好了？”她好像认命了似的。“做哪一个呢？”
3	002.第一部——三十年前.txt	441	做哪一个呢？	“你决定好了？”她好像认命了似的。“做哪一个呢？”
4	002.第一部——三十年前.txt	443	哪一个都不要做，哪一个都做，做圣人的头，做养女的尾，你去做‘圣——女’。	“哪一个都不要做，哪一个都做，做圣人的头，做养女的尾，你去做‘圣——女’。”
3	002.第一部——三十年前.txt	445	我能做到吗？	“我能做到吗？”
4	002.第一部——三十年前.txt	447	你能做到。你觉得你是圣女，你就先圣了一半。	“你能做到。你觉得你是圣女，你就先圣了一半。”
3	002.第一部——三十年前.txt	449	另一半呢？	“另一半呢？”
5	002.第一部——三十年前.txt	455	那另一半在没慢慢的圣以前，是什么呢？	“那另一半在没慢慢的圣以前，是什么呢？”
3	002.第一部——三十年前.txt	457	是什么？你要是什么呢？	“是什么？你要是什么呢？”
3	002.第一部——三十年前.txt	459	我要？我有选择权吗？女奴也有选择权吗？	“我要？我有选择权吗？女奴也有选择权吗？”
4	002.第一部——三十年前.txt	461	当女奴太可爱的时候，主人会让她选择一次。	“当女奴太可爱的时候，主人会让她选择一次。”
5	002.第一部——三十年前.txt	463	我选不出来，你说呢？	“那要谢谢主人了。我选——我选是什么呢？”她右手托着下巴，右肘撑在膝上，想了半天。“我选不出来，你说呢？”
3	002.第一部——三十年前.txt	465	你要我做主了？	“你要我做主了？”
5	002.第一部——三十年前.txt	467	你做做看，看你怎么说？	“你做做看，看你怎么说？”
3	002.第一部——三十年前.txt	469	要我做主，得先看从哪一个观点看这另一半。要是从上下观点看，这另一半大概是美人鱼的下半身；要是从左右观点看，这另一半大概是毕加索抽象画的左半身；要是从前后观点看，这另一半大概是《聊斋》画皮的后半身——当女鬼的画皮在墙上的时候，她的后半身是空白的。	“要我做主，得先看从哪一个观点看这另一半。要是从上下观点看，这另一半大概是美人鱼的下半身；要是从左右观点看，这另一半大概是毕加索抽象画的左半身；要是从前后观点看，这另一半大概是《聊斋》画皮的后半身——当女鬼的画皮在墙上的时候，她的后半身是空白的。”
4	002.第一部——三十年前.txt	473	这是哲学吧？但没有具体，哪来抽象？我可不要那么玄。	“这是哲学吧？但没有具体，哪来抽象？我可不要那么玄。”
5	002.第一部——三十年前.txt	475	哼，还说不玄呢？你说我是女鬼，还说不玄！	“哼，还说不玄呢？你说我是女鬼，还说不玄！”
4	002.第一部——三十年前.txt	477	也许你指摘得对，玄了一点。不过从你的造型里，全无人间烟火气，这不是女鬼，又是什么？	“也许你指摘得对，玄了一点。不过从你的造型里，全无人间烟火气，这不是女鬼，又是什么？”
5	002.第一部——三十年前.txt	479	我记得你刚才在路上说我像不食人间烟火的修女的，怎么一下子又变成女鬼了？	“噢，”她有点发愁的说。“我记得你刚才在路上说我像不食人间烟火的修女的，怎么一下子又变成女鬼了？”
4	002.第一部——三十年前.txt	479	噢，	“噢，”她有点发愁的说。“我记得你刚才在路上说我像不食人间烟火的修女的，怎么一下子又变成女鬼了？”
4	002.第一部——三十年前.txt	481	应该改一下，修女是人，女鬼是鬼，做鬼比做人幸福。	“应该改一下，修女是人，女鬼是鬼，做鬼比做人幸福。”
4	002.第一部——三十年前.txt	483	可是，你怎么不说我是天使呢？‘全无人间烟火气’也可能是天使啊！	“可是，你怎么不说我是天使呢？‘全无人间烟火气’也可能是天使啊！”
4	002.第一部——三十年前.txt	485	你不是天使，你是女鬼，因为女鬼比天使妩媚动人。	“你不是天使，你是女鬼，因为女鬼比天使妩媚动人。”
4	002.第一部——三十年前.txt	487	女鬼也有不妩媚的啊，也有披头散发的。	“女鬼也有不妩媚的啊，也有披头散发的。”
