score	file	line	text	context
3	001.播种者胡适.txt	85	信念	民主二字早在五四时代就叫得满天响，当时最时髦的口号是德先生（民主）与赛先生（科学）。但42年后我们重看那些文献，我们会感到他们与我们之间有着不同的语意。对这两个词儿，他们缺乏冷静而深入的理解，而他们气质上的狂热，又恰恰与德先生赛先生的基本精神不相容，因此他们对民主与科学的“信念”是不能生根的，甚至是错误的：谈科学的人，甚至把唯物辩证法都误认做科学，谈民主的人...
3	001.播种者胡适.txt	85	民主	民主二字早在五四时代就叫得满天响，当时最时髦的口号是德先生（民主）与赛先生（科学）。但42年后我们重看那些文献，我们会感到他们与我们之间有着不同的语意。对这两个词儿，他们缺乏冷静而深入的理解，而他们气质上的狂热，又恰恰与德先生赛先生的基本精神不相容，因此他们对民主与科学的“信念”是不能生根的，甚至是错误的：谈科学的人，甚至把唯物辩证法都误认做科学，谈民主的人...
3	001.播种者胡适.txt	85	最后见解	民主二字早在五四时代就叫得满天响，当时最时髦的口号是德先生（民主）与赛先生（科学）。但42年后我们重看那些文献，我们会感到他们与我们之间有着不同的语意。对这两个词儿，他们缺乏冷静而深入的理解，而他们气质上的狂热，又恰恰与德先生赛先生的基本精神不相容，因此他们对民主与科学的“信念”是不能生根的，甚至是错误的：谈科学的人，甚至把唯物辩证法都误认做科学，谈民主的人...
4	001.播种者胡适.txt	87	一以贯之	40年来，能够“一以贯之”的相信他所相信的，宣传他所相信的，而在40年间，没有迷茫、没有转变、没有“最后见解”的人，除了胡适以外，简直找不到第二个。在这一点上，我们不能不肯定他的稳健与睿智，和他对中国现代民主思想的贡献。我们不能不说，这只好唱“反调”的乌鸦，确实具有远见。而这种远见，就百年大计的建国事业来说，显然是必需的。
3	001.播种者胡适.txt	87	最后见解	40年来，能够“一以贯之”的相信他所相信的，宣传他所相信的，而在40年间，没有迷茫、没有转变、没有“最后见解”的人，除了胡适以外，简直找不到第二个。在这一点上，我们不能不肯定他的稳健与睿智，和他对中国现代民主思想的贡献。我们不能不说，这只好唱“反调”的乌鸦，确实具有远见。而这种远见，就百年大计的建国事业来说，显然是必需的。
5	001.播种者胡适.txt	89	列强瓜分就在眼前，你这条道如何来得及？	建国事业的重要基础当然是教育。教育是最可靠的投资，但也是最缓慢的投资。可叹的是，这几十年来，谋国之士都不能忍受这个看来“旷日弥久”的办法，总认为在国势岌岌可危的局面下，要想凭教育救国，简直是一件缓不济急的事。戊戌维新时，王照劝康有为多立学堂，等风气变了，再行新政，可是康有为答他说：“列强瓜分就在眼前，你这条道如何来得及？”32年后，王照在他的《小航文存》里叹...
4	001.播种者胡适.txt	89	来得及，来不及，是不贴题的话。	建国事业的重要基础当然是教育。教育是最可靠的投资，但也是最缓慢的投资。可叹的是，这几十年来，谋国之士都不能忍受这个看来“旷日弥久”的办法，总认为在国势岌岌可危的局面下，要想凭教育救国，简直是一件缓不济急的事。戊戌维新时，王照劝康有为多立学堂，等风气变了，再行新政，可是康有为答他说：“列强瓜分就在眼前，你这条道如何来得及？”32年后，王照在他的《小航文存》里叹...
7	001.播种者胡适.txt	91	不妄想天生狄克推多来救国，不梦想捷径而决心走远路，打百年计划。	民国15年的冬天，胡适在欧游道路上寄了一封信给徐志摩，他强调：“不妄想天生狄克推多来救国，不梦想捷径而决心走远路，打百年计划。”“我想我们应该发愤振作一番，鼓起一点精神来担当大事，要严肃地做个人，认真地做点事，方才可以对得住我们现在的地位。”（《欧游道中寄书》）当时他准备“回国后即积极做工”。回国后虽在新月社、北大复兴和独立评论几方面有过积极的表现，但理想中...
7	001.播种者胡适.txt	91	要做到这样的学术独立，……中国此时应该有一个大学教育的十年计划，在十年之内，集中国家的最大力量，培植五个到十个成绩最好的大学，使他们尽力发展他们的研究工作，使他们成为第一流的学术中心，使他们成为国家学术独立的根据地	民国15年的冬天，胡适在欧游道路上寄了一封信给徐志摩，他强调：“不妄想天生狄克推多来救国，不梦想捷径而决心走远路，打百年计划。”“我想我们应该发愤振作一番，鼓起一点精神来担当大事，要严肃地做个人，认真地做点事，方才可以对得住我们现在的地位。”（《欧游道中寄书》）当时他准备“回国后即积极做工”。回国后虽在新月社、北大复兴和独立评论几方面有过积极的表现，但理想中...
7	001.播种者胡适.txt	91	只有这样集中人才，集中设备，只有这一个方法可以使我们这个国家走上学术独立的路。	民国15年的冬天，胡适在欧游道路上寄了一封信给徐志摩，他强调：“不妄想天生狄克推多来救国，不梦想捷径而决心走远路，打百年计划。”“我想我们应该发愤振作一番，鼓起一点精神来担当大事，要严肃地做个人，认真地做点事，方才可以对得住我们现在的地位。”（《欧游道中寄书》）当时他准备“回国后即积极做工”。回国后虽在新月社、北大复兴和独立评论几方面有过积极的表现，但理想中...
6	001.播种者胡适.txt	91	我想我们应该发愤振作一番，鼓起一点精神来担当大事，要严肃地做个人，认真地做点事，方才可以对得住我们现在的地位。	民国15年的冬天，胡适在欧游道路上寄了一封信给徐志摩，他强调：“不妄想天生狄克推多来救国，不梦想捷径而决心走远路，打百年计划。”“我想我们应该发愤振作一番，鼓起一点精神来担当大事，要严肃地做个人，认真地做点事，方才可以对得住我们现在的地位。”（《欧游道中寄书》）当时他准备“回国后即积极做工”。回国后虽在新月社、北大复兴和独立评论几方面有过积极的表现，但理想中...
6	001.播种者胡适.txt	91	争取学术独立的十年计划	民国15年的冬天，胡适在欧游道路上寄了一封信给徐志摩，他强调：“不妄想天生狄克推多来救国，不梦想捷径而决心走远路，打百年计划。”“我想我们应该发愤振作一番，鼓起一点精神来担当大事，要严肃地做个人，认真地做点事，方才可以对得住我们现在的地位。”（《欧游道中寄书》）当时他准备“回国后即积极做工”。回国后虽在新月社、北大复兴和独立评论几方面有过积极的表现，但理想中...
5	001.播种者胡适.txt	91	在十年之中建立起中国学术独立的基础。	民国15年的冬天，胡适在欧游道路上寄了一封信给徐志摩，他强调：“不妄想天生狄克推多来救国，不梦想捷径而决心走远路，打百年计划。”“我想我们应该发愤振作一番，鼓起一点精神来担当大事，要严肃地做个人，认真地做点事，方才可以对得住我们现在的地位。”（《欧游道中寄书》）当时他准备“回国后即积极做工”。回国后虽在新月社、北大复兴和独立评论几方面有过积极的表现，但理想中...
4	001.播种者胡适.txt	91	回国后即积极做工	民国15年的冬天，胡适在欧游道路上寄了一封信给徐志摩，他强调：“不妄想天生狄克推多来救国，不梦想捷径而决心走远路，打百年计划。”“我想我们应该发愤振作一番，鼓起一点精神来担当大事，要严肃地做个人，认真地做点事，方才可以对得住我们现在的地位。”（《欧游道中寄书》）当时他准备“回国后即积极做工”。回国后虽在新月社、北大复兴和独立评论几方面有过积极的表现，但理想中...
6	001.播种者胡适.txt	93	国家长期发展科学委员会	11年后，1958年的4月10日，胡适就任中央研究院院长。他以吴大猷先生所拟的《长期发展科学的方案》为蓝本，经商讨后，8月22日就获得政府的支持，5个月后就正式成立了“国家长期发展科学委员会”，主席和副主席由中央研究院院长和教育部长兼任，象征着最高学术机构与最高教育机构的合作。从1959年度到1961年度，只靠着不能算多的台币，非常有限的美金，一个执行秘书，...
5	001.播种者胡适.txt	93	使这件百年大计在最艰难的环境里有一点微细的开始	11年后，1958年的4月10日，胡适就任中央研究院院长。他以吴大猷先生所拟的《长期发展科学的方案》为蓝本，经商讨后，8月22日就获得政府的支持，5个月后就正式成立了“国家长期发展科学委员会”，主席和副主席由中央研究院院长和教育部长兼任，象征着最高学术机构与最高教育机构的合作。从1959年度到1961年度，只靠着不能算多的台币，非常有限的美金，一个执行秘书，...
