file	line	text
045.国民党与营妓.txt	235	究其措辞，却又官样十足。总之，主持“军中乐园”的军方政工人员与民间承包商之间，经常有可疑弊情存在，形成原因，和国民党对“军中乐园”讳莫如深不无关系。我是博学多闻的人，但在台湾出版的书刊里，直接提出有“军乐园”字样的，我只在1961年1月1日《军事杂志》第二十九卷第四期楼雄飞《岗上琐闻》中，见过一次，原文如下：
045.国民党与营妓.txt	239	到了十一年后（1972年6月），谢康《卖淫制度与台湾娼妓问题》出版，只在注里提到“关于‘营妓’，即所谓‘军中乐园’或‘特约茶室’之类，其办法比较特殊，亦不归属各县市警察局管理，本文虽间亦涉及，但因属军方管辖不在我们正式研究之列”。自也语焉不详，并且资料阙如，也无从详起。正因为如此文献无征，我当年的一番调查，也就成了稀世之珍。现在，我把当年调查所得的一些记录，一齐公布如下：
045.国民党与营妓.txt	385	关于嘉义地区的“军中乐园”，老同学朱广诚代我调查了“林园”和“嘉义中庄”两处，算做外两章。1960年12月15日，广诚信上说：
045.国民党与营妓.txt	403	当然本省人是最多了，不过我也曾看到一个外省人，这些人很少有外表吸引人的（简直我就没发现“好人才”），看样子大多数都很对她们的职业无所谓似的，当然了她们可能都各有一篇很令人同情的履历，也许是因为久而久之习以为常了！
045.国民党与营妓.txt	487	屏东“军中乐园”据说设备最好。1960年12月5日新楼开张，楼上是“官长部”，共有房屋七间。“士兵部”有姑娘三十四位，门口有“凭票入场！！谢绝参观！！”等大标示，并有布告说“奉国防部令，士兵部严禁官长购票”。姑娘“休息”牌子为白色，表示生病。屏东“军中乐园”是全台湾最嚣张的，在明星街甚至有半裸广告以为招待，其势可想也！
045.国民党与营妓.txt	517	淡水的“军中乐园”有一家，分“官长部”与“士兵部”。附近的“关渡”也有“军中乐园”，但成立得较晚。我托老同学杨尔琳代为调查，1960年11月30日尔琳来信，说：“此地（关渡）屠宰场的规则只有四条：这大概是全省最简单的了！‘营业时间：上午8点至11点半，中午1点至5点，晚上6点至9点半，宿夜11点至7点。’咱对这些屠宰场实在无雅兴参观。”
045.国民党与营妓.txt	519	基隆的“军中乐园”分“官长部”与“士兵部”，距离甚远，场地很大，有上下楼，设备很标准。有一关于第二十三号姑娘的对话。或问二十三号说：“你的爱人来了。”她说：“我只有‘爱钱’，没有爱人。”
045.国民党与营妓.txt	525	台北的“军中乐园”，1984年9月30日，老友姬周在《万岁评论》第九期发表《国民党统治下“有钱的王八大三辈！”》，曾有追忆如下：“二十多年前，王又曾是承办‘台北军中乐园’（军中妓女户）的人物，‘乐园’就设在延平北路大桥过去，现在‘仙乐斯舞厅’的现址，做一两年，似乎生意不怎么好，乃改营‘仙乐斯舞厅’。”两个月后（11月30日），姬周在第十一期再发表《国民党有个“王八中常委”！》答复今天已是“商业总会”理事长的王又曾。姬周说：
045.国民党与营妓.txt	527	听人传来的讯息：“有钱的王八大三辈”的王又曾，对于他如何做王八的过程，另有一套自我辩解的大道理，大略是说：1963年那时，“台北军中乐园”（军中妓女户）是在没有人肯办的情形下，他和他“志同道合”的朋友，以“敬军爱国”的精神，来从事“跳火坑”的事业；因为，内行人都知道，办“军中乐园”成败之机，最主要是营业的环境，最好的营业环境，自无过于金门了！那里有数万主顾，绝大部分都是“当兵三年，老母猪看做貂蝉”的男子汉，只要是女人，都是“降火”的仙丹，大家买票排队，没有人敢去挑肥拣瘦，因此，把台湾褪时的货色送往金门军乐园，都具有极高的营业价值，甚至有过一名妓女创下一天接客七十多次的纪录，承办人和查某都发了大财。
045.国民党与营妓.txt	535	由姬周文中所提王又曾“力争上游”的一段心路历程，使我想起，整个“军中乐园”带给人们的心路，其实也都各有历程的。十七师的老兵告诉我，1951年，宜兰东南员山附近的下深沟“军中乐园”开办时，阿兵哥们都怯于公然上门，结果入场券要存在指导员手里，要去的人，偷偷找指导员索票，当时“民智未开”，恐怕也是“军中乐园”的困境之一（当然，王又曾所碰到的局面，可能是“民智过开”的结果，别有困境也）。十七师中流传一个笑话，老长官尹俊(16)（后来做到警备司令，蒋介石归天之夜，正陪姨太太睡觉，蒋经国临时找不到他，从此被黜）一天晚上私行查哨，正好碰到一个哨兵在打手铳（手淫在军中叫打手铳），被抓到后，哨兵吓得半死。尹俊说，明天开朝会时我叫你名字，你就给我站出来。第二天开朝会，尹俊喊哨兵名字，哨兵硬着头皮，应声而出，以为必受严罚。不期尹俊当众颁发奖金给哨兵，说：“这哨兵不逛‘军中乐园’，而以打手铳代替，这样才卫生、卫生、卫生，应该嘉奖！”顿时台上台下哄成一片，咸谓大老粗尹俊真是快人快语、妙人妙事。
045.国民党与营妓.txt	537	国民党设立“军中乐园”的自我宣传德政之一是，他们可以防止性病，但事实上却成效不彰，此所以有尹俊的卫生论出现也。“军中乐园”虽然要求阿兵哥要戴卫生套，但是很少有人愿意。有一次，蒋经国（当时身份是国防部总政治部主任）问一个得了性病的老兵：“你为什么不戴保险套？”老兵夷然答曰：“报告蒋主任，你穿袜子洗脚吗？”蒋经国闻之语塞。
045.国民党与营妓.txt	541	军方为防止性病，也偶尔来次惊心动魄的大宣传。1960年12月26日，我就见过一次。司令台前展出大量性病模型，从“脓漏眼后之角膜葡萄肿”（Blennorrhoic Hornhousta phyloma，一女一目盲、一目突出黑肿烂白脓）、“扁平湿疣”（Condylomata Lata，男腿间及睾丸烂出如半腊肠，或成点，或成片）、下疳性横痃（Chancrous Bubo，男鱼口烂开，内黄红点）、“鼠蹊淋巴肉芽肿（Lymphogranulomatosis Inguinalis，男腿间及睾丸红肿成片）、“硬性下疳（Hard Chancre，女阴粉红烂，一阴唇红紫肿大似阴口）、“淋毒性睾丸炎”（Gonorrheal Orchitis，男睾丸下红粉肿）、“丘疹性脓疱性霉毒疹”（papular Pustulous Syphilis，男浑身红点，点上有黄脓）、“软性下疳”（Soft Chancre，包皮下烂红中有黄脓破）等重要性病，一应俱全。当时施珂大哥也看了这展览，他说：“这些模型要是摆在‘军中乐园’门口，效果才大。”我看他太乐观了一点。人们总是“火烧眉毛，只顾眼下”的，欲火中烧之时．有几个人能管那么多呀！
045.国民党与营妓.txt	545	一般说来，逛“军中乐园”的大兵们，对姑娘可分四式。第一是“熟客式”，就是认定一名姑娘，对她偏爱，老是买她的票，不买别人的票。第二是“选择式”，就是从许多姑娘们，择其优者，一一买票去肏。第三是“点名式”，就是不分老少美丑，要把所有的姑娘全部肏过，所谓“泛爱众而肏人”者也。这种兵油子颇多心病，并以肏人之多自豪。第四是“干逛式”，就是或是因病或是没钱，只到“军中乐园”去看看而已，当然也趁妓女出来盛水时或空档时，就便毛手毛脚，“揩油”一下。
045.国民党与营妓.txt	561	我是1961年2月6日从澎湖退伍的，退伍以后，一直想把调查“军中乐园”的专题完成，可是为了要搜集更多的资料，始终未能如愿。一年过去了，二年五年过去了，十二年十五年也过去了，今年已是退伍二十五年了。今年年初，我的朋友张子文从马祖归来，到台北看我，我说，我脱离军队已久，二十五年来，“军中乐园”已经沧海桑田，你是当今的预备军官，为《万岁评论》写篇最新的报告吧！张子文答应了。1月25日文章写好，发表在2月28日的《万岁评论》第二十八期。他的全文，颇可补充我在“军中乐园”调查上的不足和落伍，我把它酌加附注，附在这里，算是这篇拉杂调查的收尾吧！
045.国民党与营妓.txt	571	当过兵的人都知道：“军中乐园”又名“八三一”，“八三一”是一种代号，也是军队里的一种通称。为什么称“军中乐园”是“八三一”呢？根据某些行家的说法，电报中的密码代号“八三一一”即指女人的屄，是耶？非耶？有兴趣的人自己可以跑到电信局去问！听说新北投也有一家叫“八三一”的，但千万别误会了，此“八三一”非彼“八三一”，它既不是新北投的色情场所，也不是什么“军中乐园”，而是坐落在该处的一家军方精神病院！
045.国民党与营妓.txt	575	台湾的“军中乐园”，大概就是这样消失的。然而“军中乐园”至今却仍依然故我地在金门、马祖列岛存在，说穿了，还不是因为外岛的军人比台湾的军人苦闷！“八三一”固然已在台湾绝迹，只能在台湾的社会档案里寻找、回味。然而笔者何其有幸，竟有机会在两年前(17)至外岛前线服役“观光”，对外岛的“八三一”能做个抽样，做一番“临床”式的切身考察，以下所提及的、所描绘的，就是我的《外岛军妓考察报告》：
045.国民党与营妓.txt	585	这个小岛上的“军中乐园”，就坐落在险峻的半山腰上，“半山腰”与“八三一”谐音，也算一种巧合。从远处看，它的外观相当迷人，类似大陆上的深宅大院，也类似阳明山上富豪住的私人别墅，是一幢宽阔的长方形建筑，四周绿树掩映，生意盎然。但走到近处，感觉又大大不同了，首先映入眼帘的，是“八三一”门口、墙角那一簇簇、一朵朵的野玫瑰，所谓“暮春三月，江南草长，莺花乱飞”，我虽未登堂入室，但是在门口看到那些个争芳斗艳的野玫瑰，此种象征、此种意象，真的，已经感觉到里面的“莺花”群舞乱飞！
045.国民党与营妓.txt	589	“八三一”的客厅跟台湾正式的妓女户没有两样，都是供奉着“福德正神”（土地公），“炮友”小许对我说：“其实他们更应该拜的，是像台北华西街、板桥长江路的老鸨一般，拜猪八戒才是！”我听了不禁莞尔，觉得很有道理。
045.国民党与营妓.txt	591	“八三一”厅堂的正面墙上，也跟台湾的妓女户相仿。满挂着的是那些妓女的玉照，并个别编有号码。客厅后面左右两排房间是姑娘们的卧房，也是她们接客用的“接待室”。说巧不巧，我一数，这家妓女的照片计有十二张、房间十二间，正好可以凑足《红楼梦》中所说的“十二金钗”，我在想，也许里面暗藏着的，也有潘金莲、鱼玄机型的姑娘呢！
045.国民党与营妓.txt	597	“八三一”的生意，一般是在星期三、礼拜天最好，因为这两天是阿兵哥的例假日，所谓“蝗虫过境”，放假日大伙儿蜂拥而至，杀个片甲不留是很正常的事！
045.国民党与营妓.txt	607	有一位“炮友”小苏，虽然年纪轻轻，但却一副公子哥儿、色迷迷的模样，说来好玩，他竟然“打炮”打不出心得，跟里面一位红牌小姐谈起“感情”来了。虽说“戏子无义，婊子无情”未必正确，但人家是“一妻当关，万夫莫敌”，兵来将挡、水来土掩的架势，我这位小兄弟常常两三下就被“清洁溜溜”，说来也真泄气，泄气是泄气，他却又屡败屡战，不但每月钞票大把大把的丢，而且视“八三一”为温柔乡，花前月下留连忘返，自我陶醉在那温柔乡里……。无怪乎那位售票的“老芋仔”要对他幽默的说：“老弟呵，你干脆把整本票子买去，也省得麻烦呀！”
045.国民党与营妓.txt	609	这家“八三一”的小姐成分，说来也很复杂。她们有的是以前混帮派、涉及重大刑案后被送过来“感化”的，也有的是“志愿军”，至于自甘堕落入妓院的，当然更不在话下。我就碰过两个姑娘，内衣一脱，上半身都是刺龙又刺凤的，仿佛陆一婵演的《疯狂女杀手》一般，内心实在怕怕，不过坦白说一句，她们的“技术”都还不错，十八般武艺样样精通，一点都不逊色于西洋A片中的女脱星。
045.国民党与营妓.txt	611	那“十二金钗”里面、有两三个姑娘算是跟我比较“深交”，几乎无话不谈。从她们口中获知，她们每个人都是跟老鸨订了“卖身契”，借的钱三十万、五十万不等，要赚到借的数目，还清了，才能还其“自由”之身。至于每张票赚的钱，与老鸨是六四分账，够辛苦的。有一次我听到姑娘们在客厅聊天，有一位小姐向另一位说：“你今天做了几支？”对方答说：“二十支左右吧！”刚开始我没有听懂，后来一想，才恍然大悟到指的就是男人的那个！
045.国民党与营妓.txt	625	人说“女子半边天”，一点都不错，我见到的、熟识的那些姑娘，一年到头、一天到晚在外岛“献身报国”、“服务三军”，这是何等神圣、何等伟大呵！她们一年三百六十五天，真正属于她们的日子，除了月事来临“公休”外，大概就只有“三八妇女节”了，因为只有这一天她们可以拒绝接客，可以完全安静地休养疲惫的身心！像什么端午节、中秋节、各种国定纪念日，别人是在团聚、在放假、在狂欢，那她们呢？却要特别“加强战备”，卖笑卖面又卖身，尤其是在“九三军人节”这一天！
045.国民党与营妓.txt	641	⑦当是子宫帽的一种，据黄怡《曾淑芳流下了雏妓泪》（《时报周刊》，1978年11月5日），记曾淑芳“每天平均接六十客人，至少则接二十个，客人少时．还得上街去拖客拉客，有时，被整得迷迷糊糊，仍得一边瞌睡一边纳客；她也有过内阴部出血一个月，塞棉花后照样接客的不堪纪录。”周排附所谓的屄中暗套，也许根本就是塞棉花之类。
045.国民党与营妓.txt	643	⑧当然，也别有粗糙的拉客方式的。我写《一个预备军官的日记》1961年1月12日条下：“下午与镜昌、尔昭、周、江去凤山，我抄特约茶室作息表时，一穿红衣小女人（长相及身材尚可）要我来，我说我卵叫坏了不能来，众哄笑之时，她突抓我生殖器，紧捏龟头一把，有点痛。”连长俞克勤告诉我，有一次，他路过一家“军中乐园”门口，一妓女突然从他背后，抢了他的帽子就往里跑，他赶去追，妓女进房即反扣房门，压在他身上，乱动一气，大喊：“连长，你的鸡巴硬了！”不过，一般的拉客方式，多是拉住你，口说“官长啊，不要走，来亲热亲热”之类。
045.国民党与营妓.txt	647	⑩参看我的《为老兵李师科喊话》（《千秋评论》第十期，1982年6月1日）中这一段：“他们老了，也需要亲情。大陆上的家，对他们已恍如隔世。在台湾成个家吧，那又谈何容易！只好‘买’个残障女人、高年寡妇或山地姑娘。有人真的‘买’到了，那是靠他们多年累积的储蓄和不可思义的财源。有一次我看一位老兵摊出他的储蓄——一捆捆钞票——在数，数完一捆，朝床上一丢，说：‘这捆可买条大腿！’又数一捆，又一丢，说：‘这捆可买只胳臂！’有朝一日，整个的老婆、就在这样分解结合中凑成了。在他数钱的时候，面露得意之色；在旁围观的老兵们，面露羡慕之色，那种对比的神情，我至今感到心寒。”
045.国民党与营妓.txt	649	(11)老兵罗文虎对我说：“女朋友，到处都有，花十块钱到处都有。”这话有深意，可以参看。
045.国民党与营妓.txt	659	(16)尹俊字杰夫，湖南邵阳人。幼读私塾，继转高小而初中高中，1929年入军校七期，卒业后，所谓剿匪、抗日、戡乱，无役不从，由排连长累升军长，后任警备总司令。
045.国民党与营妓.txt	665	(19)比照我做预备军官时的每次四十分钟单位，如今“每玩一节以七分钟计”，可见国民党的妓院已与时并进到什么程度了！贾燕《军中乐园”探秘》说金门“军中乐园”“原则上每张娱乐券可以娱乐四十五分钟”，现在恐怕也是“每玩一节以七分钟计”了。
046.国民党与“私窑子”.txt	3	国民党搞“军中乐园”，自我宣传“德政”之一在防止性病，“军中乐园”有所谓“保健室”、“消毒室”、“检诊室”之设，有病包看、无病发证云云，但在事实上，多是官样文章，没人理它。于是，在“军中乐园”以外，附近照样有“私窑子”出现。国民党三民主义统一妓院的美梦，自此全被打破。
046.国民党与“私窑子”.txt	5	“私窑子”是军中俚语，指的是军营附近的土娼。土娼比“军中乐园”定价便宜（便宜的原因之一是：不需要给政工人员好处）、自由，并且还可得“聚麀”之乐。1960年3月22日，我在《一个预备军官的日记》中写道：
047.国民党“军中乐园”及其他.txt	7	一、第五十五册“千秋”上文章，都拜读了。特别是开头三篇，读后想起军中往事，不胜感慨系之。弟在军中生活时期，尚无“幸会军中乐园”之机会，因还无此“附设单位”之创办也。读大文，才知“军中乐园”属军中政工业务职司之一，要与“军中康乐”同一范畴乎？大文对于“军中乐园”各方资料搜集之丰富，真是内容实在之佳作。以前教书时，曾和一位新由外国留学回来执教之“青年学者”闲谈美国博士学位研究题材之精细方面事，承其举例，说美国大学读博士学位者，有以中国诗《孔雀东南飞》为研究，而其重点在研究探讨“孔雀为何东南飞，而不西北飞”的缘故何在？又有人则以“中国北洋军阀”为研究者，说其博士论文，即为“北洋军阀的姨太太有多少？”或是“北洋军阀的军力马靴论”。既然如此，则兄大作《“军中乐园”的血与泪》，附上《小记“私窑子”》和《营妓考》，要亦具有美国“博士论文”精细之资矣。我如此说，绝非瞎恭维的。弟忆民国四十年3月到次年7月部队将要整编时这段期间，我在驻防彰化的野战部队的军司令部做侍从军官室之首席兼卫士排排长。我那一排的卫士，都是久历戎行的沙场老兵。他们打仗的战技枪法，固皆第一流的，但每到一地，不久即能找到暗门子的“私娼土窑子”去寻花问柳，也有一手的。那时，没有“军中乐园”这玩意，我排上的老弟兄，由实际代我负责管带他们的一位排附准尉（由老资格的卫士班长升上来的）领着去逛私娼土窑儿去寻乐子。我们驻防彰化南廓国小，就在学校附近，便有人开洗澡池（专赚阿兵哥的钱），洗澡池房有间小木屋内（也是专赚阿兵哥的钱），便有土窑姐儿玩的。洗澡（大池子）一次二毛钱，和土窑姐儿玩一次两元。我的十七岁的传令兵（他出来当兵只有十四岁，做长官勤务兵，部队来台湾才十六岁。等我调该部队做他的长官，他才十七岁。他还没有到国民服兵役义务的年龄，便已当兵几年，参加战役多次了。像我传令兵这种情形，在我服务军中时，并不稀罕的。到老兄服务军中时，恐没有了），头一次跟卫士老兵去土窑子寻乐，就替我惹来麻烦。兹把此事说给老兄听，既凑一趣，也为兄的“军中乐园”外加一点小“资料”吧！
047.国民党“军中乐园”及其他.txt	9	我统领的“卫士排”的弟兄，都是大陆人，各省籍都有，年岁较大，独担任我传令兵的那位，只十七岁年纪，还像个小孩，但长得身体高而结实，所以他们一起去逛洗澡池附近的私娼，有位姿容较好姐儿独中意于他。而他尚是首次嫖妓，毫无经验。因为其同事告他玩一次是价钱二元。他那时每月的收入是上等兵薪水不到十元，我每月津贴他十元，共二十元而已。他初次与妓女性交，以为入一下便算一次，他入了几下便射精，事完之后，他很老实，自己计算入了几下，便以每一下二元计算，付了妓女快一个月的薪水了。春风得意之后，再去洗澡，同去玩的弟兄和他在澡池内问他玩的经过，他则埋怨带他来玩的同事骗了他，说“你们说玩一次两元，为何我要花去十几块”呢？同事了解状况下，除笑他做了冤大头，并要他去找那妓女退钱。他气愤不已，浴罢便再去土窑子，但那妓女不在了，他便在那里砸窑子了，于是他被彰化宪兵抓走（那时宪八团团部在彰化），查明是我的传令兵。当时，我们部队军司令部是彰化市的最高单位（县长是南投人的陈锡卿，国民党头儿是位江西老表，姓张，大名记不起了），我是部队长的侍从军官兼卫士排长，宪兵单位卖我的面子，便把人送交我处理了。我亲去将传令兵领回，责他自己没有嫖妓玩姑娘的经验，自己愿多送钱给婊子，还闹人家窑子做甚，自己做错吃了亏，还砸窑子，徒落人笑。我说了就算了。他以后再去找那妓女，那妓女转去了花坛一家私娼，他找去那儿也未找到。我后来知道了，便严词问他，“你还找那姑娘做什么？你还要她还钱给你吗？”我并请排附和另两侍从军官（两位副军长的个人参谋）为我好好开导他（更严禁他乱动我的手枪，因他常代我擦拭佩枪也），为的是怕这横小子出事也。又我的卫士弟兄，每说起传令兵当了婊子冤大头事，就要笑他。惟此时，我的传令兵也是“花街柳巷”的识途老马了。那时我们部队长公馆住台中市，我常派他送东西去台中，后来他便玩上台中市的土窑子了。他后来有次对我说：“报告胡参谋，你说有味不？台中私娼最多的几条街是‘复兴中华，建国成功’！”我听了忍不住大笑。“复兴中华，建国成功”，竟以“私娼多”而闻名军中小兵之间，不很有味吗？又那时“私娼”都在民间，和住家一般，非识途老马，莫得其门而入也。老兄久住台中，特写来博兄一粲。未知可做老兄“军中乐园”的外一章否？一笑。
047.国民党“军中乐园”及其他.txt	11	二、送上弟在荣总所拍照片两张，或可作弟前送拙稿《挽歌四首》的附件。拙稿序言中曾说及老荣民赴荣总看病之诸感慨。此两张照片，或可为此感慨提供一点证明也。匆匆，敬祝大安！周末愉快！
047.国民党“军中乐园”及其他.txt	21	老兄谈及“美国大学读博士学位者，有以中国诗《孔雀东南飞》为研究，而其重点在研究探讨‘孔雀为何东南飞，而不西北飞’的缘故何在”等事，使我想起一个笑话。笑话是：为什么“孔雀东南飞”而不西北飞呢？答案是：因为“西北有高楼”的缘故！以古诗一句回应古诗一句，正是妙答。其实如此笑话，美国的支那通所在多有。胡适就透露过一个，说某支那通考据出“诸葛亮乃音乐家”，经人询其所本，此支那通曰：诸葛亮自比于管乐，所本在此！——查《三国志·诸葛亮传》：“亮躬耕陇亩，好为《梁父吟》。身长八尺，每自比于管仲、乐毅，时人莫之许也。”原来支那通是这样读中国书的！管仲、乐毅竟变成了乐器上的管乐，支那通之不通，可见一斑。至于靠支那通混学位、分饭吃的中国假洋鬼子学人，亦复如此。
047.国民党“军中乐园”及其他.txt	23	总之，研究中国问题，固非中国学究们所能胜任，亦非外国支那通们所能优为，还得有赖于中国高人们自己的困学纪闻，方足以得真相、存信史。我写《“军中乐园”的血与泪》，就是高人成绩的一次展示，试问这种研究成果，岂中国学究们与外国支那通们所能想象者乎？
047.国民党“军中乐园”及其他.txt	25	我写《“军中乐园”的血与泪》，也有不足之处。不足之处是我离军中日久，较新的资料增补得使自己不够满意，但我仍不停地找机会增补。便如今天，我就从一位音响专家薛起文口里，得知1983年金门地区“军中乐园”的一些抽样：金门小径地区“军中乐园”，已经在墙上不挂妓女照片，每位妓女，只有号码，阿兵哥进场以后，随便找哪一号，不在票上预做限制。但买票时，要强迫买一卫生套。妓女中红牌者，房间有冷气设备，并加收五至十元冷气费，以兹贴补。但这种情况，同在金门的金城“军中乐园”，就大异其趣。金城地区“军中乐园”属“军民同乐”型，老百姓也可以去，只是稍贵一点（每次军一百元；民一百二十元）。从另一角度看，《“军中乐园”的血与泪》的写作，也是中国有史以来知识分子关心民瘼前所未有的新方向。中国有史以来，知识分子只会跟妓女调情，他非所问。从李贺的《屏风曲》、《美人梳头歌》，到杜牧的《咏袜》、《不饮赠官妓》，都是如此，他们从不关切民间疾苦。比较之下，一看就知道我们这一代的高人是多么超迈前人了。
047.国民党“军中乐园”及其他.txt	27	当然，相对的，在国民党今日的统治下，妓女的凄惨也是超迈前人的。当年《北平娼妓调查》书中，已有妓女“三四等的，每天留一个客住宿，是必定的。其余白天来三四个客……在三四等是极平常的事”的记录，可见当年的接客次数，远非我在《“军中乐园”的血与泪》中所述接客五六十次者可比。——国民党今日在台湾的黑暗统治，光此一端，即可空前绝后矣！
048.写在《雏妓哲学家》的后面.txt	1	写在《雏妓哲学家》的后面
048.写在《雏妓哲学家》的后面.txt	3	刘峰松的《雏妓哲学家》
048.写在《雏妓哲学家》的后面.txt	5	某一天报纸上登出一则轰动一时的消息，说：
048.写在《雏妓哲学家》的后面.txt	69	自古以来，原住民族——现在的山胞——就守护着金山、金河（基隆河上流），他们不敢随意捡拾、开采，怕惊动山神、河伯。后来日本人、荷兰人、郑氏手下都先后去开采，他们阻止不了，只有任由他去了，结果，日本人被荷兰人赶出台湾，荷兰人被郑成功赶出台湾，而郑成功最后也覆亡了。一个阅历深的“老番”慨叹地说：这些人的“逃”和“亡”，都是因为滥采金矿，触怒神明的报应（事载《诸罗县志》）。——这是姑妄言之，姑妄听之的神话。
048.写在《雏妓哲学家》的后面.txt	75	笔者常到矿区走动，认识当地派出所的一位管区警员，谈到居民的生活，他不住地摇头，他说当地十六到二十六之间的姑娘，因为父亲早故，迫于生计，十之八九都沦落风尘，整个山区到处有“赚吃查某”。听来叫人心酸哪！有一次《联合报》登出一条地方消息，说有位当地少女投书给县长邵恩新，新闻标题依稀记得是这样的：《少女投书县长，诉说九份惨况，多数少女因贫堕落为娼》；这证明当地警察先生没造谣。
048.写在《雏妓哲学家》的后面.txt	111	常言说：“人言可畏”，可是在那个小山城里，大家默许这种事实存在，心照不宣，就没有“可畏”的人言了；其实，在目前社会里，也没有“可畏”的人言，因为大家是“笑贫不笑娼”，可耻的是“贫穷”，不是“贞节”！
048.写在《雏妓哲学家》的后面.txt	209	她抬起那漂亮的脸孔往笔者一望，然后徐徐地吐露了她的心声，她说：
048.写在《雏妓哲学家》的后面.txt	215	我们都知道：当倩倩还年轻时，以她的年纪和容貌来号召，还可以在大旅社、小宾馆中当应召女郎或表演什么的，但岁月不饶人，到青春褪色之时，便只能窝在华西街那种地方操皮肉生涯，而到了人老珠黄时，更不堪设想了。很少风尘女郎能见好就收、能弃邪从良、能善始善终的，我们无法鼓励和赞同倩倩走入这条死胡同！
048.写在《雏妓哲学家》的后面.txt	227	写在刘峰松《雏妓哲学家》的后面
048.写在《雏妓哲学家》的后面.txt	229	我是1981年8月10日第二次入狱的，表面上的罪名是所谓“侵占罪”，骨子里的真相是被国民党政治迫害，而以司法为手段，置我于狱。我入狱第二天，就碰到另一个被国民党政治迫害的人犯，在“放风”时候，他叫住我，告诉我他叫“刘峰松”。他说：“运气真好！真想不到在这里见到你。李先生，你也到‘动物园’来了！”我说：“你的运气是见到我没有买门票——‘动物园’里动物看动物，不必买门票。”
048.写在《雏妓哲学家》的后面.txt	235	“刘峰松以竞选言论‘煽惑他人犯内乱罪’违反了《动员戡乱时期公职人员选举罢免法》第54条第1款的规定，依同法第86条，应处七年以上有期徒刑。由于选罢法去年为首次实施，法院对刘某之犯行亦详予考量，酌予减轻其刑，以示薄惩。”（见1981年11月6日国民党《中央日报》）
048.写在《雏妓哲学家》的后面.txt	237	所谓“薄惩”之下，峰松被判了三年六个月。在候审期间，他住在土城看守所孝一舍第46房，我住第32房，成了邻居。我们毫不“同病相怜”——我们是“同政治犯相连”！
048.写在《雏妓哲学家》的后面.txt	239	因为比我早到几个月，我一去，峰松给我不少照顾，但是很快的，他发现国民党把我放在牢里，就像把一只大绿豆苍蝇放在粪坑里，很快就繁殖开来。从我这边他拿得到刀片，看得到《联合报》，分得到“禁书”，甚至在他太太翁金珠竞选省议员时候，听得到暗藏收音机的人犯的广播消息！——所以，在某些方面，变成我照顾他了，他惊叹我的神通广大！
048.写在《雏妓哲学家》的后面.txt	241	神通广大的还在后面呢！我初识峰松时，他正在埋头苦K中医，我问他搞这些落伍而荒谬的东西干什么？他说他要为出狱后的生活打算，他打算做中医谋生。我说你为什么不查查《中医师检核办法》？按照这办法的非法规定，有过你这种罪名的人是一辈子不准做中医的，你有没有注意到？峰松听了，大为扫兴，就把做中医念头打消了。
048.写在《雏妓哲学家》的后面.txt	245	这篇《雏妓哲学家》就是这样被我“诱拐”出来、偷运出来的。峰松原来的题目是：《倩倩，愿上帝保佑你！》他写好后，秘密来信说：
048.写在《雏妓哲学家》的后面.txt	261	峰松在牢里过得很平静、很规律，但在被我“诱拐”写作后，平静规律的生活被搅乱了不少，他一边开玩笑埋怨我，一边开夜车写个不停。他又有信说：
048.写在《雏妓哲学家》的后面.txt	265	写这些东西使我流泪、使我失眠、使我失去平衡，甚至影响到我读《圣经》和学日文，但因为有您的鼓励和支持，这一切改变——生活上的失调，都没有关系。
048.写在《雏妓哲学家》的后面.txt	281	政治犯走私出来的稿件，我认为不发表则已，发表就不可藏头缩尾，还是有真名比较好。过分对在狱政治犯处境的顾虑，是一种妇人之仁。所以除非绝对必要，都以用真名为通例。美国出版商收到吉拉斯的《新阶级》稿件，为顾虑吉拉斯在狱处境而犹豫的时候，吉拉斯传话出来，别管我死活，尽管出版！
048.写在《雏妓哲学家》的后面.txt	285	一、《三角习题有几何？》
048.写在《雏妓哲学家》的后面.txt	287	二、《帮外说》
048.写在《雏妓哲学家》的后面.txt	289	三、《叔叔，快带我走！》
048.写在《雏妓哲学家》的后面.txt	291	四、《狱中健康术》
048.写在《雏妓哲学家》的后面.txt	293	五、《李敖入狱记》
049.雏妓问题.txt	7	——龚定盫《己亥杂诗》
049.雏妓问题.txt	9	“东山妓即是苍生”，是清朝龚定盫写晋朝谢安的句子，写谢安表面上和妓女在一起，但他却是拯救苍生的人。龚定盫的诗，我在中学便读过了。对妓女的关切，我早在中学、大学就注意了。大学毕业后，我做预备军官，开始有计划的调查妓女生活，这些调查，我都收在《一个预备军官的日记》里。这部日记，我将陆续发表、出版。
