score	file	line	text	context
5	508.“我反对！”.txt	3	或问柳下惠非‘朝隐’者欤	我在立法院，一直有双主轴：一个是“反对”；一个是“嘲弄”。先说反对。我是天生反对派，一有反对，我就两眼发亮。美国参议院有个笑话：表决前，一位参议员睡着了，把他推醒时，他第一反应，就先说：“我反对！”其实这正是正义议员该有的基本态度。再说“嘲弄”。中国古代有“朝隐”之说，典型的是柳下惠，《法言》书中所谓“或问柳下惠非‘朝隐’者欤”，就是指此。“朝隐”是贤者身在...
3	509.我当选得光明正大.txt	3	老贼	1949年蒋政权兵败山倒，逃到台湾，为维系所谓道统政统法统学统或什么什么统，从故宫的65万件古物以下，能搬的什么都朝台湾搬，其中人马自然在内。蒋介石想搬知识分子，但信誉破产，知识分子不跟他了。以1948年中央研究院选出的第一届81位院士为例，跟着伪政府到台湾的，只9个人：朱家骅、凌鸿勋、李先闻、吴敬恒、傅斯年、李济、董作宾、王世杰、王宠惠，占院士总数的11....
4	510.绝无仅有的选举方式.txt	3	御用摄影师	虽然参选立委，说起来也不无理由，但是逍遥在外的我，还得靠有人催促，才起歹念。催促的人是陈境圳，我在东吴大学教书时的旁听生，经他提议，我就玩起来了。本无所谓竞选，也无所谓团队，我拿出10万元交给陈文茜的漂亮秘书Vicky（李姿仪），就这样启动了。在王祥基的办公室，由祥基指挥主持。他是我的“哥们儿”，是我在凤凰卫视《李敖有话说》的制作人，一起折腾的还有阙聪华、张...
3	510.绝无仅有的选举方式.txt	3	清客	虽然参选立委，说起来也不无理由，但是逍遥在外的我，还得靠有人催促，才起歹念。催促的人是陈境圳，我在东吴大学教书时的旁听生，经他提议，我就玩起来了。本无所谓竞选，也无所谓团队，我拿出10万元交给陈文茜的漂亮秘书Vicky（李姿仪），就这样启动了。在王祥基的办公室，由祥基指挥主持。他是我的“哥们儿”，是我在凤凰卫视《李敖有话说》的制作人，一起折腾的还有阙聪华、张...
3	511.没握过一次手.txt	3	李敖功在人间，不当选没天理；但李敖大模大样，不肯放低身段，高票当选也没天理，所以‘吊车尾’选上最后一名，皆大欢喜，是最起码的天理。	总之，我特立独行的选举方式，倒真为人间选举行为别开了生面。我没握过一次手、没开口拜托过一张票、没卖身投靠任何政党或团体、也没挥过一面旗，就轻松当选了——最后一名当选了。我开玩笑说：“李敖功在人间，不当选没天理；但李敖大模大样，不肯放低身段，高票当选也没天理，所以‘吊车尾’选上最后一名，皆大欢喜，是最起码的天理。”
3	512.李文仪——迷人的女人.txt	7	李敖是我的偶像	2005年3月20日《联合报》上，有李文仪谈话，说“李敖是我的偶像”云云。我的感想是：Jennifer（李文仪）是迷人的女人，可惜总是交错了男朋友。
6	514.我拒绝向孙中山宣誓.txt	3	宣誓应于就职任所或上级机关制定之地点公开行之，由宣誓人肃立向国旗及国父遗像，举右手向上伸直，手掌放开，五指并拢，掌心向前，宣读誓词。	立法委员就职时有一强制仪式，就是宣誓。依《宣誓条例》第五条明定：“宣誓应于就职任所或上级机关制定之地点公开行之，由宣誓人肃立向国旗及国父遗像，举右手向上伸直，手掌放开，五指并拢，掌心向前，宣读誓词。”多讨厌啊，并且宣示对象又是个因发假誓而在美国坐牢的孙中山！最后才以五百美金保释。我在立法院若对着这位发假誓的家伙发誓，我怄死了。所以我就决定请摄影家赖岳忠放大了...
4	514.我拒绝向孙中山宣誓.txt	3	国父遗像	立法委员就职时有一强制仪式，就是宣誓。依《宣誓条例》第五条明定：“宣誓应于就职任所或上级机关制定之地点公开行之，由宣誓人肃立向国旗及国父遗像，举右手向上伸直，手掌放开，五指并拢，掌心向前，宣读誓词。”多讨厌啊，并且宣示对象又是个因发假誓而在美国坐牢的孙中山！最后才以五百美金保释。我在立法院若对着这位发假誓的家伙发誓，我怄死了。所以我就决定请摄影家赖岳忠放大了...
5	516.二千三百万，别再做笨蛋.txt	5	承认中国的立场，即只有一个中国，台湾是中国的一部分	一、1979年1月1日，美国在《中美建交公报》中，白纸黑字地作出两个承认：（一）“承认中华人民共和国政府是中国的唯一合法政府”；（二）“承认中国的立场，即只有一个中国，台湾是中国的一部分”。
3	516.二千三百万，别再做笨蛋.txt	5	承认中华人民共和国政府是中国的唯一合法政府	一、1979年1月1日，美国在《中美建交公报》中，白纸黑字地作出两个承认：（一）“承认中华人民共和国政府是中国的唯一合法政府”；（二）“承认中国的立场，即只有一个中国，台湾是中国的一部分”。
5	516.二千三百万，别再做笨蛋.txt	15	美国政治上、安全上与经济上的利益	六、正因为《台湾关系法》是美国的国内法，所以它在第二条B项第二款中明说是基于“美国政治上、安全上与经济上的利益”，但没说是基于台湾的这三种利益。台湾自然可以基于它自己的利益，自为解释。
8	516.二千三百万，别再做笨蛋.txt	17	我不要了，放在你家	七、目前对台湾最有利的解释是：《台湾关系法》第二条B项第五款明定，美国“以防御性武器供应（provide）台湾”，所谓“供应”，并不是军售或军购，它可以解释成“赠予”，解释成“求你收下”，解释成“我不要了，放在你家”，解释成“为了保护我们‘美国政治上、安全上与经济上的利益’，请你笑纳，多多使用”……
7	516.二千三百万，别再做笨蛋.txt	17	为了保护我们‘美国政治上、安全上与经济上的利益’，请你笑纳，多多使用	七、目前对台湾最有利的解释是：《台湾关系法》第二条B项第五款明定，美国“以防御性武器供应（provide）台湾”，所谓“供应”，并不是军售或军购，它可以解释成“赠予”，解释成“求你收下”，解释成“我不要了，放在你家”，解释成“为了保护我们‘美国政治上、安全上与经济上的利益’，请你笑纳，多多使用”……
4	516.二千三百万，别再做笨蛋.txt	17	以防御性武器供应（provide）台湾	七、目前对台湾最有利的解释是：《台湾关系法》第二条B项第五款明定，美国“以防御性武器供应（provide）台湾”，所谓“供应”，并不是军售或军购，它可以解释成“赠予”，解释成“求你收下”，解释成“我不要了，放在你家”，解释成“为了保护我们‘美国政治上、安全上与经济上的利益’，请你笑纳，多多使用”……
3	516.二千三百万，别再做笨蛋.txt	17	求你收下	七、目前对台湾最有利的解释是：《台湾关系法》第二条B项第五款明定，美国“以防御性武器供应（provide）台湾”，所谓“供应”，并不是军售或军购，它可以解释成“赠予”，解释成“求你收下”，解释成“我不要了，放在你家”，解释成“为了保护我们‘美国政治上、安全上与经济上的利益’，请你笑纳，多多使用”……
5	516.二千三百万，别再做笨蛋.txt	21	政治上、安全上与经济上的利益	九、台湾的尊严在美国笑话中被屈辱、台湾的尊严在美国国内法中被作弄，台湾在为美国流泪、流汗，花钱换来的却是流血。军备竞赛能否带来太平，暂不讨论，但是台湾被美国屈辱和作弄的尊严和荷包，我们一定得捡起来、保护好。我们决心不再花钱买武器了，一如看门狗无须自己花钱买骨头；美国基于他自己“政治上、安全上与经济上的利益”要武装台湾，至少至少，台湾拒绝再买骨头了。
5	517.顾崇廉将军.txt	3	国防预算GDP的3%总是要的吧？	我在立法院俨然老贼后，发现区域立委（就是硬碰硬选上的立委）我最老；不分区立委（就是靠党入列的没直接参选的立委）有顾崇廉、江丙坤两人略大于我。一去立法院，所见多是年纪小于我的后生晚辈；跟我同年的有民进党政客蔡同荣，丑态可掬；还有台联侨选的刘宽平，满头白发。顾崇廉是亲民党的不分区立委，做过海军总司令等大官，是蒋经国身边的人，谨小慎微，讲究朝仪风度，他是国民党当政...
5	517.顾崇廉将军.txt	3	不行！	我在立法院俨然老贼后，发现区域立委（就是硬碰硬选上的立委）我最老；不分区立委（就是靠党入列的没直接参选的立委）有顾崇廉、江丙坤两人略大于我。一去立法院，所见多是年纪小于我的后生晚辈；跟我同年的有民进党政客蔡同荣，丑态可掬；还有台联侨选的刘宽平，满头白发。顾崇廉是亲民党的不分区立委，做过海军总司令等大官，是蒋经国身边的人，谨小慎微，讲究朝仪风度，他是国民党当政...
3	517.顾崇廉将军.txt	3	老大哥	我在立法院俨然老贼后，发现区域立委（就是硬碰硬选上的立委）我最老；不分区立委（就是靠党入列的没直接参选的立委）有顾崇廉、江丙坤两人略大于我。一去立法院，所见多是年纪小于我的后生晚辈；跟我同年的有民进党政客蔡同荣，丑态可掬；还有台联侨选的刘宽平，满头白发。顾崇廉是亲民党的不分区立委，做过海军总司令等大官，是蒋经国身边的人，谨小慎微，讲究朝仪风度，他是国民党当政...
7	518.宋楚瑜.txt	5	我收了，可是有个条件，就是放在James那边，我需要，就去领。	宋楚瑜本是我的敌人，多次被我为文抨击。其在党外时代被谥为“大内高手”，这个外号，就是我起的。他的一生，在省长任上表现得前无古人后无来者，是国民党大员知过能改、改而能洗心革面的唯一一人，引起群众对他的寄望。在2000年所谓总统选举中，我虽然也是候选人，却公开挺他。但我跟他并不熟。败选以后，一天张光锦将军来我书房，出示500万赠款，说是“James（宋楚瑜）送你...
4	518.宋楚瑜.txt	5	James（宋楚瑜）送你的	宋楚瑜本是我的敌人，多次被我为文抨击。其在党外时代被谥为“大内高手”，这个外号，就是我起的。他的一生，在省长任上表现得前无古人后无来者，是国民党大员知过能改、改而能洗心革面的唯一一人，引起群众对他的寄望。在2000年所谓总统选举中，我虽然也是候选人，却公开挺他。但我跟他并不熟。败选以后，一天张光锦将军来我书房，出示500万赠款，说是“James（宋楚瑜）送你...
3	518.宋楚瑜.txt	5	大内高手	宋楚瑜本是我的敌人，多次被我为文抨击。其在党外时代被谥为“大内高手”，这个外号，就是我起的。他的一生，在省长任上表现得前无古人后无来者，是国民党大员知过能改、改而能洗心革面的唯一一人，引起群众对他的寄望。在2000年所谓总统选举中，我虽然也是候选人，却公开挺他。但我跟他并不熟。败选以后，一天张光锦将军来我书房，出示500万赠款，说是“James（宋楚瑜）送你...
6	519.我高潮，你刹车.txt	3	She is coming， and you are coming， but only you has break.	2005年3月17日，我质询大陆委员会主任委员吴钊燮，当年在二次大战以前，英国史学家汤因比（A. Toynbee）曾写了一篇文章劝日本人，要日本不要老是跟一个拥有四亿五千万人口的中国作对，这不是好现象。我的意思是说，今天的整体方向、政策和气氛都是在跟13亿人口作对，而有一个人拥有足够的官方位阶，能够阻止继续跟他们作对，这个人就是你！我讲一个也许不太文雅的笑话...
4	519.我高潮，你刹车.txt	3	I am coming.	2005年3月17日，我质询大陆委员会主任委员吴钊燮，当年在二次大战以前，英国史学家汤因比（A. Toynbee）曾写了一篇文章劝日本人，要日本不要老是跟一个拥有四亿五千万人口的中国作对，这不是好现象。我的意思是说，今天的整体方向、政策和气氛都是在跟13亿人口作对，而有一个人拥有足够的官方位阶，能够阻止继续跟他们作对，这个人就是你！我讲一个也许不太文雅的笑话...
3	519.我高潮，你刹车.txt	3	我高潮了	2005年3月17日，我质询大陆委员会主任委员吴钊燮，当年在二次大战以前，英国史学家汤因比（A. Toynbee）曾写了一篇文章劝日本人，要日本不要老是跟一个拥有四亿五千万人口的中国作对，这不是好现象。我的意思是说，今天的整体方向、政策和气氛都是在跟13亿人口作对，而有一个人拥有足够的官方位阶，能够阻止继续跟他们作对，这个人就是你！我讲一个也许不太文雅的笑话...
6	520.应该去跟妇产科医生讲.txt	3	刚才主任说了半天，穿透率并不代表命中率，这句话讲得很好，可是应该去跟妇产科医生讲，不要跟本席讲。	2005年3月21日，我在国防委员会质询国防部副部长霍守业上将，我说；“刚才主任说了半天，穿透率并不代表命中率，这句话讲得很好，可是应该去跟妇产科医生讲，不要跟本席讲。”引得满堂大笑。先是由退役空军中将林勤经补充报告，提出“穿透率并不代表命中率”，我才有“应该去跟妇产科医生讲”的反讽。我叫林勤经中将是“神童”，他对我以“老师”相称，还和他夫人请我吃了一顿饭。...
6	520.应该去跟妇产科医生讲.txt	3	应该去跟妇产科医生讲	2005年3月21日，我在国防委员会质询国防部副部长霍守业上将，我说；“刚才主任说了半天，穿透率并不代表命中率，这句话讲得很好，可是应该去跟妇产科医生讲，不要跟本席讲。”引得满堂大笑。先是由退役空军中将林勤经补充报告，提出“穿透率并不代表命中率”，我才有“应该去跟妇产科医生讲”的反讽。我叫林勤经中将是“神童”，他对我以“老师”相称，还和他夫人请我吃了一顿饭。...
5	520.应该去跟妇产科医生讲.txt	3	穿透率并不代表命中率	2005年3月21日，我在国防委员会质询国防部副部长霍守业上将，我说；“刚才主任说了半天，穿透率并不代表命中率，这句话讲得很好，可是应该去跟妇产科医生讲，不要跟本席讲。”引得满堂大笑。先是由退役空军中将林勤经补充报告，提出“穿透率并不代表命中率”，我才有“应该去跟妇产科医生讲”的反讽。我叫林勤经中将是“神童”，他对我以“老师”相称，还和他夫人请我吃了一顿饭。...
7	521.他们忘了站在第一排的要犯.txt	3	民进党耆老黄富竟成游民，国策顾问黄华胞兄，失忆昏倒无人问，送进游民收容所，同居人和黄华未处理	林弘宣是美丽岛大审时，站在第一排的要犯。不料坐牢有份，受禄无缘，他却被忘恩负义无情健忘的美丽岛受益者们出局了。在穷困之中，他请林宪同律师援之以手，慷慨的林宪同也不止一次的做了。我得知后，一方面送了钱给他，一方面向谢长廷“请命”，照顾他。后来报载：“民进党耆老黄富竟成游民，国策顾问黄华胞兄，失忆昏倒无人问，送进游民收容所，同居人和黄华未处理”云云。当年黄富曾找...
3	525.尿太多与尿太少.txt	3	为民喉舌	闻鼓鼙而思良将。我的朋友苏秋镇是立法院有史以来最破纪录的，他做立委的时候，炮声之多、火力之猛，令国民党头痛万分，也令所谓党外人士康宁祥之流为之汗颜。以立法院71会期为例，质询期间，立法院立委共378名，其中老贼278名、海外贼30名、台湾增补选70名、党外立委有11名，书面质询次数，国民党526次、党外621次，其中苏秋镇一个人就占了426次！占全部立委质询...
3	525.尿太多与尿太少.txt	3	把风	闻鼓鼙而思良将。我的朋友苏秋镇是立法院有史以来最破纪录的，他做立委的时候，炮声之多、火力之猛，令国民党头痛万分，也令所谓党外人士康宁祥之流为之汗颜。以立法院71会期为例，质询期间，立法院立委共378名，其中老贼278名、海外贼30名、台湾增补选70名、党外立委有11名，书面质询次数，国民党526次、党外621次，其中苏秋镇一个人就占了426次！占全部立委质询...
8	527.李文仪与潜舰采购.txt	3	李大哥，如果我去买了乐透，中了以后你要不要跟我走？	2005年5月2日，我在国防委员会，质询国防部长李杰上将，我说：林肯总统在开国务会议的时候要先讲个笑话，他不是不尊重国家大事，而是让大家稍微轻松一点。我也先讲个与我们的前途有关系的笑话。前几年，我在中天电视台做节目，在化妆室碰到周守训的太太汪用和，我向她开玩笑：“用和，你去买乐透，中奖以后我把我太太丢掉，你把周守训丢掉，我们两个人拿着你中奖的钱远走高飞。”汪...
7	527.李文仪与潜舰采购.txt	3	不要买，我们立刻走。	2005年5月2日，我在国防委员会，质询国防部长李杰上将，我说：林肯总统在开国务会议的时候要先讲个笑话，他不是不尊重国家大事，而是让大家稍微轻松一点。我也先讲个与我们的前途有关系的笑话。前几年，我在中天电视台做节目，在化妆室碰到周守训的太太汪用和，我向她开玩笑：“用和，你去买乐透，中奖以后我把我太太丢掉，你把周守训丢掉，我们两个人拿着你中奖的钱远走高飞。”汪...
7	527.李文仪与潜舰采购.txt	3	没关系，我们坐船走。	2005年5月2日，我在国防委员会，质询国防部长李杰上将，我说：林肯总统在开国务会议的时候要先讲个笑话，他不是不尊重国家大事，而是让大家稍微轻松一点。我也先讲个与我们的前途有关系的笑话。前几年，我在中天电视台做节目，在化妆室碰到周守训的太太汪用和，我向她开玩笑：“用和，你去买乐透，中奖以后我把我太太丢掉，你把周守训丢掉，我们两个人拿着你中奖的钱远走高飞。”汪...
6	527.李文仪与潜舰采购.txt	3	用和，你去买乐透，中奖以后我把我太太丢掉，你把周守训丢掉，我们两个人拿着你中奖的钱远走高飞。	2005年5月2日，我在国防委员会，质询国防部长李杰上将，我说：林肯总统在开国务会议的时候要先讲个笑话，他不是不尊重国家大事，而是让大家稍微轻松一点。我也先讲个与我们的前途有关系的笑话。前几年，我在中天电视台做节目，在化妆室碰到周守训的太太汪用和，我向她开玩笑：“用和，你去买乐透，中奖以后我把我太太丢掉，你把周守训丢掉，我们两个人拿着你中奖的钱远走高飞。”汪...
6	527.李文仪与潜舰采购.txt	3	这怎么可以？我飞机票都买好了！	2005年5月2日，我在国防委员会，质询国防部长李杰上将，我说：林肯总统在开国务会议的时候要先讲个笑话，他不是不尊重国家大事，而是让大家稍微轻松一点。我也先讲个与我们的前途有关系的笑话。前几年，我在中天电视台做节目，在化妆室碰到周守训的太太汪用和，我向她开玩笑：“用和，你去买乐透，中奖以后我把我太太丢掉，你把周守训丢掉，我们两个人拿着你中奖的钱远走高飞。”汪...
4	527.李文仪与潜舰采购.txt	3	汪姐说飞机票都买好了。	2005年5月2日，我在国防委员会，质询国防部长李杰上将，我说：林肯总统在开国务会议的时候要先讲个笑话，他不是不尊重国家大事，而是让大家稍微轻松一点。我也先讲个与我们的前途有关系的笑话。前几年，我在中天电视台做节目，在化妆室碰到周守训的太太汪用和，我向她开玩笑：“用和，你去买乐透，中奖以后我把我太太丢掉，你把周守训丢掉，我们两个人拿着你中奖的钱远走高飞。”汪...
8	528.下台局长来拜访.txt	3	内斗内行，外斗外行	国家安全局是一个神秘的单位，当年成立时炙手可热，主其事者是陈大庆上将，整我们异己分子，无役不与。后来这个衙门愈变愈弱了，原因是它“家法”不太好用了。“家法处分”受到了限制，内控能力就减弱了。到了李登辉主政，它跟国安局的关系，迥非蒋氏父子的主奴关系，能力更减弱了。至于主管“大陆匪情”，更是骗中骗，这个局所能知道的共产党，甚至在常识以下。例如说江泽民政权会大乱，...
7	528.下台局长来拜访.txt	3	李先生当选后，就会简报李先生不知道的。	国家安全局是一个神秘的单位，当年成立时炙手可热，主其事者是陈大庆上将，整我们异己分子，无役不与。后来这个衙门愈变愈弱了，原因是它“家法”不太好用了。“家法处分”受到了限制，内控能力就减弱了。到了李登辉主政，它跟国安局的关系，迥非蒋氏父子的主奴关系，能力更减弱了。至于主管“大陆匪情”，更是骗中骗，这个局所能知道的共产党，甚至在常识以下。例如说江泽民政权会大乱，...
4	528.下台局长来拜访.txt	3	家法处分	国家安全局是一个神秘的单位，当年成立时炙手可热，主其事者是陈大庆上将，整我们异己分子，无役不与。后来这个衙门愈变愈弱了，原因是它“家法”不太好用了。“家法处分”受到了限制，内控能力就减弱了。到了李登辉主政，它跟国安局的关系，迥非蒋氏父子的主奴关系，能力更减弱了。至于主管“大陆匪情”，更是骗中骗，这个局所能知道的共产党，甚至在常识以下。例如说江泽民政权会大乱，...
3	528.下台局长来拜访.txt	3	家法	国家安全局是一个神秘的单位，当年成立时炙手可热，主其事者是陈大庆上将，整我们异己分子，无役不与。后来这个衙门愈变愈弱了，原因是它“家法”不太好用了。“家法处分”受到了限制，内控能力就减弱了。到了李登辉主政，它跟国安局的关系，迥非蒋氏父子的主奴关系，能力更减弱了。至于主管“大陆匪情”，更是骗中骗，这个局所能知道的共产党，甚至在常识以下。例如说江泽民政权会大乱，...
3	528.下台局长来拜访.txt	3	大陆匪情	国家安全局是一个神秘的单位，当年成立时炙手可热，主其事者是陈大庆上将，整我们异己分子，无役不与。后来这个衙门愈变愈弱了，原因是它“家法”不太好用了。“家法处分”受到了限制，内控能力就减弱了。到了李登辉主政，它跟国安局的关系，迥非蒋氏父子的主奴关系，能力更减弱了。至于主管“大陆匪情”，更是骗中骗，这个局所能知道的共产党，甚至在常识以下。例如说江泽民政权会大乱，...
4	529.女职员每人两根.txt	3	李大师啊，每人3000元，3000元能收买谁？你太认真了。	我在立法院，不肯收官员或公家单位的礼，有时东西送来，退不回去，我就汇钱过去，自来水公司、台北故宫博物院、国防部史政局等单位，都收到我的汇票，表示盛情可感，但我照价付费。有一次国安局送了盒水果，没及时退回，我乃请小常小龙（赵锦龙）到中央菜场，买了2000元香蕉，有两大筐，送到国安局。并告知是礼尚往来，香蕉大家可分吃，男职员每人一根，女职员每人两根。还有一次，陈...
3	529.女职员每人两根.txt	3	3000元的确谁都不能收买，但3000元可以投石问路，说明你能收下3000，就能收下3万，将来说不定有什么有关李敖的事，你们国安局就有管道了。	我在立法院，不肯收官员或公家单位的礼，有时东西送来，退不回去，我就汇钱过去，自来水公司、台北故宫博物院、国防部史政局等单位，都收到我的汇票，表示盛情可感，但我照价付费。有一次国安局送了盒水果，没及时退回，我乃请小常小龙（赵锦龙）到中央菜场，买了2000元香蕉，有两大筐，送到国安局。并告知是礼尚往来，香蕉大家可分吃，男职员每人一根，女职员每人两根。还有一次，陈...
7	531.李敖与V怪客.txt	7	因为，武器买卖已对全世界人民造成难以言喻的痛苦和伤害。	这一天，十五位诺贝尔和平奖得主在联合国共同发表一封公开信，呼吁各国政府签署决议文，承诺严格控管国际间的武器买卖，停止一切不负责任的武器输出，“因为，武器买卖已对全世界人民造成难以言喻的痛苦和伤害。”
3	532.瓦斯伺之以后.txt	5	催泪瓦斯阻军购	所谓“催泪瓦斯阻军购”案，根本伏机，在李敖独当一面，以证据证明美国人欺骗台湾人，台湾人忠厚而浑，所以美国得售。不察伏机所在，只知着眼在瓦斯或纪律者，皆浅人也。谈到民主议会之纪律，有博学如李大师者乎？今以二十一版之英国国会规范（Erskine May's Treatise on The Law. Privilegen, Proceedings and Usag...
3	532.瓦斯伺之以后.txt	5	机会教育	所谓“催泪瓦斯阻军购”案，根本伏机，在李敖独当一面，以证据证明美国人欺骗台湾人，台湾人忠厚而浑，所以美国得售。不察伏机所在，只知着眼在瓦斯或纪律者，皆浅人也。谈到民主议会之纪律，有博学如李大师者乎？今以二十一版之英国国会规范（Erskine May's Treatise on The Law. Privilegen, Proceedings and Usag...
3	533.两种美国走狗.txt	3	合理军购	军购案的媚美过关，民进党必须得力于国民党的有媚一同。国民党在李敖之流的压力下，迟迟而行。主席马英九推出所谓支持“合理军购”，至于什么是“合理”，却一路闪躲。事实上，自马英九以下，都是媚美军购的共犯，与民进党不同的，只是付款方式而已，其他早已定调。对他们这些媚美军购的“军购汉奸”（含“军购台奸”），我早洞烛其奸，并且也知道最后拍板那一天，不论我怎么阻挡，都会到...
3	533.两种美国走狗.txt	3	军购汉奸	军购案的媚美过关，民进党必须得力于国民党的有媚一同。国民党在李敖之流的压力下，迟迟而行。主席马英九推出所谓支持“合理军购”，至于什么是“合理”，却一路闪躲。事实上，自马英九以下，都是媚美军购的共犯，与民进党不同的，只是付款方式而已，其他早已定调。对他们这些媚美军购的“军购汉奸”（含“军购台奸”），我早洞烛其奸，并且也知道最后拍板那一天，不论我怎么阻挡，都会到...
3	533.两种美国走狗.txt	3	军购台奸	军购案的媚美过关，民进党必须得力于国民党的有媚一同。国民党在李敖之流的压力下，迟迟而行。主席马英九推出所谓支持“合理军购”，至于什么是“合理”，却一路闪躲。事实上，自马英九以下，都是媚美军购的共犯，与民进党不同的，只是付款方式而已，其他早已定调。对他们这些媚美军购的“军购汉奸”（含“军购台奸”），我早洞烛其奸，并且也知道最后拍板那一天，不论我怎么阻挡，都会到...
3	533.两种美国走狗.txt	13	Arms deal proves Chen Shui-bian is the U.S.’s running dog, Ma Ying-jeou is the U.S. running dog’s running dog.	第二天，2006年12月30日，英文报TAIPEI TIMES（台北时报），以头版头题刊出图文，The China Post（英文中国邮报）且译以“Arms deal proves Chen Shui-bian is the U.S.’s running dog, Ma Ying-jeou is the U.S. running dog’s running ...
4	534.用选市长传播理念.txt	3	李大师在社会上有这么大影响力，对我们国民党威胁很大。	台北市市长马英九干了八年，任期满了，市长要选新的了，我受了赖岳忠的“煽动”，决定投身选举。人人知道我不会当选，我也知道，但有这么好的一次传播理想机会，我不忍失掉吐一口气的机会。消息传出，2006年10月15日的电视画面上，出现马英九谈话，说：“李大师在社会上有这么大影响力，对我们国民党威胁很大。”也出现谢长廷谈话，说：“李敖参选不知该高兴还是该当心。”这次市...
5	534.用选市长传播理念.txt	11	李大师，我知道你会拿资料整我，但我万万没有想到你竟知道得这么多！	四、我拆穿豪门对小人物的巧取豪夺。当我举郝家勤务兵和金门来的小丫鬟为例后，连郝龙斌都为之动容，私下向我说：“李大师，我知道你会拿资料整我，但我万万没有想到你竟知道得这么多！”
3	535.搂抱莫文蔚.txt	3	笑敖年代	新闻界、电视界有一奇才，严智径，他主持年代电视时，想在每周日晚上8到9点，推出“笑敖年代”专集，由女主播访问我一个人，在2006年5月7日起播出。女主播前后由陈静兰和汪用和担任。我的经纪人王祥基为表示李敖是大牌，录影要由年代派专车和一位可爱的女孩子杨士仪陪同接送。节目开播前十七天，年代在喜来登二楼办开播记者会，并约王金平、宋楚瑜及市长候选人等二十多位“贵宾”...
3	535.搂抱莫文蔚.txt	3	贵宾	新闻界、电视界有一奇才，严智径，他主持年代电视时，想在每周日晚上8到9点，推出“笑敖年代”专集，由女主播访问我一个人，在2006年5月7日起播出。女主播前后由陈静兰和汪用和担任。我的经纪人王祥基为表示李敖是大牌，录影要由年代派专车和一位可爱的女孩子杨士仪陪同接送。节目开播前十七天，年代在喜来登二楼办开播记者会，并约王金平、宋楚瑜及市长候选人等二十多位“贵宾”...
4	536.李杰下台了！.txt	3	伴君如伴虎	俗话说“伴君如伴虎”，国防部长李杰伴的“望之不似人君”，却是一头“硕鼠”，最后伴硕鼠亦不易，一朝下台了。我开记者会，拿出一个像大号电风扇那样大的奶嘴（是小龙精心替我做的），表示即送李杰惜别，同时公布了我给他的信：
4	536.李杰下台了！.txt	3	望之不似人君	俗话说“伴君如伴虎”，国防部长李杰伴的“望之不似人君”，却是一头“硕鼠”，最后伴硕鼠亦不易，一朝下台了。我开记者会，拿出一个像大号电风扇那样大的奶嘴（是小龙精心替我做的），表示即送李杰惜别，同时公布了我给他的信：
7	536.李杰下台了！.txt	11	痴心爱国浑忘老，爱到痴心即是魔。	一位被蒋介石枪决的上将，死前有诗说：“痴心爱国浑忘老，爱到痴心即是魔。”我相信你老弟是爱国者，但是爱到国也不国了、爱到黄埔精神也死了、爱到给美国做看门狗还自费买骨头了、爱到负隅顽抗破坏中国统一了、爱到买凯子潜艇破财招祸了、爱到做出“确保台湾三十年和平”的违心之论了……李杰老弟啊，痴心至此、着魔至此、爱国爱到一至于此，你不觉得失落吗？
5	536.李杰下台了！.txt	11	确保台湾三十年和平	一位被蒋介石枪决的上将，死前有诗说：“痴心爱国浑忘老，爱到痴心即是魔。”我相信你老弟是爱国者，但是爱到国也不国了、爱到黄埔精神也死了、爱到给美国做看门狗还自费买骨头了、爱到负隅顽抗破坏中国统一了、爱到买凯子潜艇破财招祸了、爱到做出“确保台湾三十年和平”的违心之论了……李杰老弟啊，痴心至此、着魔至此、爱国爱到一至于此，你不觉得失落吗？
4	536.李杰下台了！.txt	23	北方之强	李杰老弟啊，以你的位阶、以你的声望、以你的经历、以你的“北方之强”，你都该放弃临去秋波，而带来别后冬暖。也许有一天，有人改写《唐诗三百首》中的两句诗赞美你：
7	536.李杰下台了！.txt	31	大师啊，求你让我只转信就好了，大奶嘴实在不方便。	李杰没有作为，也没有回我的信，此国民党将军之所以为国民党将军也。至于大奶嘴，国防部国会联络人崔永生少将不敢转交，说：“大师啊，求你让我只转信就好了，大奶嘴实在不方便。”我乃找来行政院国会联络人刘筱文，请她转交，她照办了。崔永生少将怕我在委员会质询此事，在我就要上台向新部长李天羽发威时，蹲在两桌走道中，抱住我大腿，笑说大师不要告状啊，我也笑说你给我起来，我不告...
3	537.小哥李庆华小妹李庆安.txt	7	长得那么像！	湖北人李焕，在抗战胜利后，到东北接收，接收大好河山失败，接收大好美女成功，最后讨了我们东北人做太太，所以李庆华有湖北东北二血统，湖北人多智，东北人有勇且有悍气。李庆华的妈妈就有。她叫潘香凝，李焕做行政院长时，李登辉驱车到府，潘香凝拒见之，东北人气魄，有如是者！李庆华长得酷似乃父，一天李焕得罪了太太，李庆华跑去劝架，潘香凝凝视李庆华半天，随手响以一记耳光，理由...
