score	file	line	text	context
4	014.刑事答辩状之三（李敖）.txt	205	一九三六年夏天	可见对他而言，“国共团结”也者，有他更微妙的理由在，——这是他离开莫斯科前的“诺言”啊！他“不希望国共破裂”，远在“一九三六年夏天”，就表示过这种态度了，他当时表示“尽我的一点薄力，赞助国共合作”的话，岂不是他后来“参加过几次国共团结运动”的基本而原始的原因吗？难道他当时就知道他眼中“很诚恳”的中共会在五年后“拒不出席参政会”吗？所以我考证出来：至少胡秋原个...
3	014.刑事答辩状之三（李敖）.txt	205	拒不出席参政会	可见对他而言，“国共团结”也者，有他更微妙的理由在，——这是他离开莫斯科前的“诺言”啊！他“不希望国共破裂”，远在“一九三六年夏天”，就表示过这种态度了，他当时表示“尽我的一点薄力，赞助国共合作”的话，岂不是他后来“参加过几次国共团结运动”的基本而原始的原因吗？难道他当时就知道他眼中“很诚恳”的中共会在五年后“拒不出席参政会”吗？所以我考证出来：至少胡秋原个...
4	014.刑事答辩状之三（李敖）.txt	207	我是一个无党派的人，而且不以参政为目的而参政；因此，我的立场向来不偏不倚。	“我是一个无党派的人，而且不以参政为目的而参政；因此，我的立场向来不偏不倚。”(58)
7	014.刑事答辩状之三（李敖）.txt	209	另一方面，则国民党中也有若干人……不很满意。	他又说他“绝不左右袒”，所以曾惹得“中共参政员”“衔我极深”，而“另一方面，则国民党中也有若干人……不很满意。”但他是“完全出自良心与诚意”说话，并且也只是就“共产党不出席参政会”一事上表示意见而已，真正参与接洽行动的是黄炎培、张澜、沈钧儒、罗隆基、周韬奋等人，与王云五先生根本无涉，而胡秋原在“自诉状”中说“如此庄严神圣之团结运动，竟被指为当年搞‘联合战线外...
7	014.刑事答辩状之三（李敖）.txt	209	如此庄严神圣之团结运动，竟被指为当年搞‘联合战线外一章’	他又说他“绝不左右袒”，所以曾惹得“中共参政员”“衔我极深”，而“另一方面，则国民党中也有若干人……不很满意。”但他是“完全出自良心与诚意”说话，并且也只是就“共产党不出席参政会”一事上表示意见而已，真正参与接洽行动的是黄炎培、张澜、沈钧儒、罗隆基、周韬奋等人，与王云五先生根本无涉，而胡秋原在“自诉状”中说“如此庄严神圣之团结运动，竟被指为当年搞‘联合战线外...
6	014.刑事答辩状之三（李敖）.txt	209	完全出自良心与诚意	他又说他“绝不左右袒”，所以曾惹得“中共参政员”“衔我极深”，而“另一方面，则国民党中也有若干人……不很满意。”但他是“完全出自良心与诚意”说话，并且也只是就“共产党不出席参政会”一事上表示意见而已，真正参与接洽行动的是黄炎培、张澜、沈钧儒、罗隆基、周韬奋等人，与王云五先生根本无涉，而胡秋原在“自诉状”中说“如此庄严神圣之团结运动，竟被指为当年搞‘联合战线外...
6	014.刑事答辩状之三（李敖）.txt	209	庄严神圣之团结运动	他又说他“绝不左右袒”，所以曾惹得“中共参政员”“衔我极深”，而“另一方面，则国民党中也有若干人……不很满意。”但他是“完全出自良心与诚意”说话，并且也只是就“共产党不出席参政会”一事上表示意见而已，真正参与接洽行动的是黄炎培、张澜、沈钧儒、罗隆基、周韬奋等人，与王云五先生根本无涉，而胡秋原在“自诉状”中说“如此庄严神圣之团结运动，竟被指为当年搞‘联合战线外...
5	014.刑事答辩状之三（李敖）.txt	209	共产党不出席参政会	他又说他“绝不左右袒”，所以曾惹得“中共参政员”“衔我极深”，而“另一方面，则国民党中也有若干人……不很满意。”但他是“完全出自良心与诚意”说话，并且也只是就“共产党不出席参政会”一事上表示意见而已，真正参与接洽行动的是黄炎培、张澜、沈钧儒、罗隆基、周韬奋等人，与王云五先生根本无涉，而胡秋原在“自诉状”中说“如此庄严神圣之团结运动，竟被指为当年搞‘联合战线外...
4	014.刑事答辩状之三（李敖）.txt	209	书生报国	他又说他“绝不左右袒”，所以曾惹得“中共参政员”“衔我极深”，而“另一方面，则国民党中也有若干人……不很满意。”但他是“完全出自良心与诚意”说话，并且也只是就“共产党不出席参政会”一事上表示意见而已，真正参与接洽行动的是黄炎培、张澜、沈钧儒、罗隆基、周韬奋等人，与王云五先生根本无涉，而胡秋原在“自诉状”中说“如此庄严神圣之团结运动，竟被指为当年搞‘联合战线外...
4	014.刑事答辩状之三（李敖）.txt	209	以身翼匪	他又说他“绝不左右袒”，所以曾惹得“中共参政员”“衔我极深”，而“另一方面，则国民党中也有若干人……不很满意。”但他是“完全出自良心与诚意”说话，并且也只是就“共产党不出席参政会”一事上表示意见而已，真正参与接洽行动的是黄炎培、张澜、沈钧儒、罗隆基、周韬奋等人，与王云五先生根本无涉，而胡秋原在“自诉状”中说“如此庄严神圣之团结运动，竟被指为当年搞‘联合战线外...
4	014.刑事答辩状之三（李敖）.txt	209	当年‘联合战线的外一章’	他又说他“绝不左右袒”，所以曾惹得“中共参政员”“衔我极深”，而“另一方面，则国民党中也有若干人……不很满意。”但他是“完全出自良心与诚意”说话，并且也只是就“共产党不出席参政会”一事上表示意见而已，真正参与接洽行动的是黄炎培、张澜、沈钧儒、罗隆基、周韬奋等人，与王云五先生根本无涉，而胡秋原在“自诉状”中说“如此庄严神圣之团结运动，竟被指为当年搞‘联合战线外...
3	014.刑事答辩状之三（李敖）.txt	209	绝不左右袒	他又说他“绝不左右袒”，所以曾惹得“中共参政员”“衔我极深”，而“另一方面，则国民党中也有若干人……不很满意。”但他是“完全出自良心与诚意”说话，并且也只是就“共产党不出席参政会”一事上表示意见而已，真正参与接洽行动的是黄炎培、张澜、沈钧儒、罗隆基、周韬奋等人，与王云五先生根本无涉，而胡秋原在“自诉状”中说“如此庄严神圣之团结运动，竟被指为当年搞‘联合战线外...
3	014.刑事答辩状之三（李敖）.txt	209	中共参政员	他又说他“绝不左右袒”，所以曾惹得“中共参政员”“衔我极深”，而“另一方面，则国民党中也有若干人……不很满意。”但他是“完全出自良心与诚意”说话，并且也只是就“共产党不出席参政会”一事上表示意见而已，真正参与接洽行动的是黄炎培、张澜、沈钧儒、罗隆基、周韬奋等人，与王云五先生根本无涉，而胡秋原在“自诉状”中说“如此庄严神圣之团结运动，竟被指为当年搞‘联合战线外...
3	014.刑事答辩状之三（李敖）.txt	209	衔我极深	他又说他“绝不左右袒”，所以曾惹得“中共参政员”“衔我极深”，而“另一方面，则国民党中也有若干人……不很满意。”但他是“完全出自良心与诚意”说话，并且也只是就“共产党不出席参政会”一事上表示意见而已，真正参与接洽行动的是黄炎培、张澜、沈钧儒、罗隆基、周韬奋等人，与王云五先生根本无涉，而胡秋原在“自诉状”中说“如此庄严神圣之团结运动，竟被指为当年搞‘联合战线外...
3	014.刑事答辩状之三（李敖）.txt	209	约束共党	他又说他“绝不左右袒”，所以曾惹得“中共参政员”“衔我极深”，而“另一方面，则国民党中也有若干人……不很满意。”但他是“完全出自良心与诚意”说话，并且也只是就“共产党不出席参政会”一事上表示意见而已，真正参与接洽行动的是黄炎培、张澜、沈钧儒、罗隆基、周韬奋等人，与王云五先生根本无涉，而胡秋原在“自诉状”中说“如此庄严神圣之团结运动，竟被指为当年搞‘联合战线外...
6	014.刑事答辩状之三（李敖）.txt	211	你为什么不比附黄炎培、张澜、沈钧儒、罗隆基呢？他们正是你所谓‘庄严神圣’的运动中的大将啊！	胡秋原既然想高攀，妄想比附张伯苓、王云五、张君劢、左舜生诸先生，那我就要问他：“你为什么不比附黄炎培、张澜、沈钧儒、罗隆基呢？他们正是你所谓‘庄严神圣’的运动中的大将啊！”
7	014.刑事答辩状之三（李敖）.txt	213	‘参加国共团结运动’，实即为追随参政会若干前辈之后，以参加‘约束’共党破坏团结运动。	所以，胡秋原的攀附贤达以证清白的战术根本是不合逻辑的！因为他若用王云五来证明他的清白，我就可用黄炎培来证明他的不清白，这是同一模式，同一推论的！他在《补充自诉理由状》中说他“‘参加国共团结运动’，实即为追随参政会若干前辈之后，以参加‘约束’共党破坏团结运动。”这真是强作解人！因为“团结运动”的实情，既值得研究；“若干前辈”的动机，也各有不同，何况胡秋原说他还...
3	014.刑事答辩状之三（李敖）.txt	213	团结运动	所以，胡秋原的攀附贤达以证清白的战术根本是不合逻辑的！因为他若用王云五来证明他的清白，我就可用黄炎培来证明他的不清白，这是同一模式，同一推论的！他在《补充自诉理由状》中说他“‘参加国共团结运动’，实即为追随参政会若干前辈之后，以参加‘约束’共党破坏团结运动。”这真是强作解人！因为“团结运动”的实情，既值得研究；“若干前辈”的动机，也各有不同，何况胡秋原说他还...
3	014.刑事答辩状之三（李敖）.txt	213	若干前辈	所以，胡秋原的攀附贤达以证清白的战术根本是不合逻辑的！因为他若用王云五来证明他的清白，我就可用黄炎培来证明他的不清白，这是同一模式，同一推论的！他在《补充自诉理由状》中说他“‘参加国共团结运动’，实即为追随参政会若干前辈之后，以参加‘约束’共党破坏团结运动。”这真是强作解人！因为“团结运动”的实情，既值得研究；“若干前辈”的动机，也各有不同，何况胡秋原说他还...
3	014.刑事答辩状之三（李敖）.txt	213	参加过几次	所以，胡秋原的攀附贤达以证清白的战术根本是不合逻辑的！因为他若用王云五来证明他的清白，我就可用黄炎培来证明他的不清白，这是同一模式，同一推论的！他在《补充自诉理由状》中说他“‘参加国共团结运动’，实即为追随参政会若干前辈之后，以参加‘约束’共党破坏团结运动。”这真是强作解人！因为“团结运动”的实情，既值得研究；“若干前辈”的动机，也各有不同，何况胡秋原说他还...
6	014.刑事答辩状之三（李敖）.txt	217	昔政府遴选自诉人为国民参政员	上节已提出胡秋原的比附战术和它不通的地方。可叹的是，胡秋原最爱用此种不通的自证清白的办法。他在《补充自诉理由状》中，说他是“战时最高民意机关（国民参政会）与国民党中央委员之一员……足可证明自诉人之爱国”；又在《自诉续状》中说“昔政府遴选自诉人为国民参政员”；又在庭上说他是根据《国民参政会组织条例》第三条丁项被遴选为参政员的，也要用这种理由来证明他的爱国。其实...
5	014.刑事答辩状之三（李敖）.txt	217	战时最高民意机关（国民参政会）与国民党中央委员之一员……足可证明自诉人之爱国	上节已提出胡秋原的比附战术和它不通的地方。可叹的是，胡秋原最爱用此种不通的自证清白的办法。他在《补充自诉理由状》中，说他是“战时最高民意机关（国民参政会）与国民党中央委员之一员……足可证明自诉人之爱国”；又在《自诉续状》中说“昔政府遴选自诉人为国民参政员”；又在庭上说他是根据《国民参政会组织条例》第三条丁项被遴选为参政员的，也要用这种理由来证明他的爱国。其实...
3	014.刑事答辩状之三（李敖）.txt	219	国民党中央委员之一员	1.汪精卫、陈铭枢也做过“国民党中央委员之一员”，这能够证明他们“爱国”吗？(59)
4	014.刑事答辩状之三（李敖）.txt	229	抗战发生，凡过去与闽事有关者，多受政府任用，为抗日而奋斗，被告等以为政府当日竟重用叛国分子乎？	“抗战发生，凡过去与闽事有关者，多受政府任用，为抗日而奋斗，被告等以为政府当日竟重用叛国分子乎？”
5	014.刑事答辩状之三（李敖）.txt	237	赠荫祭葬，且建旌忠祠	2.明末的吴襄“叛国”——向李自成投降，但是因为招回他的儿子吴三桂失败，被李自成所杀。在他生前，吴三桂已经写信明说他不能为“忠臣”，可是他死后，南明的福王为了拉拢吴三桂，竟还追封吴襄，“赠荫祭葬，且建旌忠祠”。可是另一方面，历史的记载并不曲笔——照旧写吴襄不是忠臣(62)。
5	014.刑事答辩状之三（李敖）.txt	243	主强以专对匪谍使用之‘自清’二字帮助自诉人进行‘自清’	胡秋原在“自诉状”中说“主强以专对匪谍使用之‘自清’二字帮助自诉人进行‘自清’”云云，认为如是乃是戴他红帽子的行为，这纯粹是他恶意的陷人手段。因为“自清”二字，并非如胡秋原的定义——所谓“专对匪谍使用”。《总统言论汇编》中就曾收有如下的讲词：
3	014.刑事答辩状之三（李敖）.txt	243	专对匪谍使用	胡秋原在“自诉状”中说“主强以专对匪谍使用之‘自清’二字帮助自诉人进行‘自清’”云云，认为如是乃是戴他红帽子的行为，这纯粹是他恶意的陷人手段。因为“自清”二字，并非如胡秋原的定义——所谓“专对匪谍使用”。《总统言论汇编》中就曾收有如下的讲词：
3	014.刑事答辩状之三（李敖）.txt	245	为说明党员应对策动大陆工作，积极效力，我愿再举六中全会以后，中央举办党员自清运动一事为例，加以说明。……某些同志以为‘自清’有损他个人的人格，于是消极反抗，甚至妄肆抨击。	“为说明党员应对策动大陆工作，积极效力，我愿再举六中全会以后，中央举办党员自清运动一事为例，加以说明。……某些同志以为‘自清’有损他个人的人格，于是消极反抗，甚至妄肆抨击。”(63)
6	014.刑事答辩状之三（李敖）.txt	261	自诉人说：‘做过共产党同路人’原系借用共产党术语，但下面还有一句：‘我很快的决心不和他们同路’。说明自己与其不同的立场，李某何得再盲目曲解？	“自诉人说：‘做过共产党同路人’原系借用共产党术语，但下面还有一句：‘我很快的决心不和他们同路’。说明自己与其不同的立场，李某何得再盲目曲解？”
6	014.刑事答辩状之三（李敖）.txt	263	很快的决心不和他们同路	其实我一点也没“曲解”他，更没有“盲目”，这完全是他自己的话，他自己说他“做共产党同路人”，这是百口难辩的事实，至于“很快的决心不和他们同路”，则是另外一回事，曾经“同路”过和不再“同路”，是截然两个层次，胡秋原没有办法用第二个层次来抹掉第一个层次！何况胡秋原所谓的“很快的不和他们同路”，也是一句颇有问题的话头，因为他并非“很快的”，其全部情形，我在《为“一...
5	014.刑事答辩状之三（李敖）.txt	263	很快的不和他们同路	其实我一点也没“曲解”他，更没有“盲目”，这完全是他自己的话，他自己说他“做共产党同路人”，这是百口难辩的事实，至于“很快的决心不和他们同路”，则是另外一回事，曾经“同路”过和不再“同路”，是截然两个层次，胡秋原没有办法用第二个层次来抹掉第一个层次！何况胡秋原所谓的“很快的不和他们同路”，也是一句颇有问题的话头，因为他并非“很快的”，其全部情形，我在《为“一...
4	014.刑事答辩状之三（李敖）.txt	263	做共产党同路人	其实我一点也没“曲解”他，更没有“盲目”，这完全是他自己的话，他自己说他“做共产党同路人”，这是百口难辩的事实，至于“很快的决心不和他们同路”，则是另外一回事，曾经“同路”过和不再“同路”，是截然两个层次，胡秋原没有办法用第二个层次来抹掉第一个层次！何况胡秋原所谓的“很快的不和他们同路”，也是一句颇有问题的话头，因为他并非“很快的”，其全部情形，我在《为“一...
3	014.刑事答辩状之三（李敖）.txt	263	一言丧邦	其实我一点也没“曲解”他，更没有“盲目”，这完全是他自己的话，他自己说他“做共产党同路人”，这是百口难辩的事实，至于“很快的决心不和他们同路”，则是另外一回事，曾经“同路”过和不再“同路”，是截然两个层次，胡秋原没有办法用第二个层次来抹掉第一个层次！何况胡秋原所谓的“很快的不和他们同路”，也是一句颇有问题的话头，因为他并非“很快的”，其全部情形，我在《为“一...
4	014.刑事答辩状之三（李敖）.txt	265	做过共产党同路人	有一点值得特别点出的是：胡秋原说我“盲目”，因为他说“做过共产党同路人”之下“还有一句”，我没看到。其实道道地地瞎眼的，倒是他自己。我在《胡秋原的真面目》中，，明明是这样写的：
3	014.刑事答辩状之三（李敖）.txt	265	还有一句	有一点值得特别点出的是：胡秋原说我“盲目”，因为他说“做过共产党同路人”之下“还有一句”，我没看到。其实道道地地瞎眼的，倒是他自己。我在《胡秋原的真面目》中，，明明是这样写的：
6	014.刑事答辩状之三（李敖）.txt	267	他自恃他‘在国民党势力最盛时（曾）为国民党之敌’，‘在共党将被消灭时（曾）为共党之友’，以“曾是共党的所谓‘同路人’	“他自恃他‘在国民党势力最盛时（曾）为国民党之敌’，‘在共党将被消灭时（曾）为共党之友’，以“曾是共党的所谓‘同路人’”(37)的资格，他想他可以留下了。”
7	014.刑事答辩状之三（李敖）.txt	271	在一种意义上，我曾是共党的所谓‘同路人’	“在一种意义上，我曾是共党的所谓‘同路人’”。
6	014.刑事答辩状之三（李敖）.txt	273	你胡秋原不要再骂人‘盲目’了！因为你才‘盲目’，你根本就没有‘下面’一句！你根本就是看花了眼，张冠李戴，硬来缠人！你最好先把你自己写过的白纸黑字一一读熟，再来跟我引用的核对，如能挑出矛盾的地方，再来告人不迟。否则徒闹笑话，多难为情呀！	在这句话后面，他并没说“很快的”不“同路”之类，反到说他“慢慢的”“走上反共之路”(66)反正“快”“慢”由他，信笔舞文弄墨也由他，我只是申明：“你胡秋原不要再骂人‘盲目’了！因为你才‘盲目’，你根本就没有‘下面’一句！你根本就是看花了眼，张冠李戴，硬来缠人！你最好先把你自己写过的白纸黑字一一读熟，再来跟我引用的核对，如能挑出矛盾的地方，再来告人不迟。否则徒...
4	014.刑事答辩状之三（李敖）.txt	273	走上反共之路	在这句话后面，他并没说“很快的”不“同路”之类，反到说他“慢慢的”“走上反共之路”(66)反正“快”“慢”由他，信笔舞文弄墨也由他，我只是申明：“你胡秋原不要再骂人‘盲目’了！因为你才‘盲目’，你根本就没有‘下面’一句！你根本就是看花了眼，张冠李戴，硬来缠人！你最好先把你自己写过的白纸黑字一一读熟，再来跟我引用的核对，如能挑出矛盾的地方，再来告人不迟。否则徒...
3	014.刑事答辩状之三（李敖）.txt	277	在马克思偶像前的争风吃醋	我在《胡秋原的真面目》中提到《读书杂志》及左倾分子的流派们“在马克思偶像前的争风吃醋”等问题。胡秋原在《补充自诉理由状》中开始缠夹，竟谓：
7	014.刑事答辩状之三（李敖）.txt	279	所谓‘左派’系指‘左翼作家联盟’，实即共党。	1.“所谓‘左派’系指‘左翼作家联盟’，实即共党。”“洛扬即‘左联’代名词。”
4	014.刑事答辩状之三（李敖）.txt	279	洛扬即‘左联’代名词。	1.“所谓‘左派’系指‘左翼作家联盟’，实即共党。”“洛扬即‘左联’代名词。”
4	014.刑事答辩状之三（李敖）.txt	281	读书杂志并非左派刊物，且为反左派刊物。	2.“读书杂志并非左派刊物，且为反左派刊物。”“马克思主义并非共党专利品或左派标志。”
4	014.刑事答辩状之三（李敖）.txt	285	左翼作家联盟	1.他给“左派”一词，先扣住了一个定义——“左翼作家联盟”，然后引伸为“实即共党”的结论。这完全是逻辑上的“丐辞”魔术。他的魔术是，诱你先承认他的前提，然后你就不得不承认他的结论了。事实上，“左派”二字的定义已涉及到语意学的范畴，和政治学上的术语。例如：芮可夫（Rykov）主张把农产品的价值提高，共产党大骂为“右派”偏差，实际上，他代表的却是“左派”(67)...
3	014.刑事答辩状之三（李敖）.txt	285	实即共党	1.他给“左派”一词，先扣住了一个定义——“左翼作家联盟”，然后引伸为“实即共党”的结论。这完全是逻辑上的“丐辞”魔术。他的魔术是，诱你先承认他的前提，然后你就不得不承认他的结论了。事实上，“左派”二字的定义已涉及到语意学的范畴，和政治学上的术语。例如：芮可夫（Rykov）主张把农产品的价值提高，共产党大骂为“右派”偏差，实际上，他代表的却是“左派”(67)...
4	014.刑事答辩状之三（李敖）.txt	293	左翼作家联盟	这个表解足可以说明所谓“左派”“右派”等术语，根本不是胡秋原的一句“左翼作家联盟”所能勘定的，根本不是那样简单的。何况胡秋原自己，又给“左派”二字做了不同的说明(69)：
3	014.刑事答辩状之三（李敖）.txt	295	须知今日为共党打下天下的，是我这一代及比我下一代的智识分子，他们原多少是自由主义的民族主义的，继而成为‘左派’，继而一部分被吸入共党。我和他们出于同一思想背景——五四后潮流；出于同一生活背景——上海亭子间。	“须知今日为共党打下天下的，是我这一代及比我下一代的智识分子，他们原多少是自由主义的民族主义的，继而成为‘左派’，继而一部分被吸入共党。我和他们出于同一思想背景——五四后潮流；出于同一生活背景——上海亭子间。”
4	014.刑事答辩状之三（李敖）.txt	299	如今昔之‘左派’，变为‘右派’了。	“如今昔之‘左派’，变为‘右派’了。”
4	014.刑事答辩状之三（李敖）.txt	303	仁人志士	这明明指出“左派”“一部分被吸入共党”，共党以外，还有“其他‘左派’”，且“昔之‘左派’”，还是“仁人志士”呢！……这些话，胡秋原又怎么说呢？他以“所谓‘左派’……实即共党”来告我，又何以自圆其说呢？再看他下面的话：
4	014.刑事答辩状之三（李敖）.txt	303	所谓‘左派’……实即共党	这明明指出“左派”“一部分被吸入共党”，共党以外，还有“其他‘左派’”，且“昔之‘左派’”，还是“仁人志士”呢！……这些话，胡秋原又怎么说呢？他以“所谓‘左派’……实即共党”来告我，又何以自圆其说呢？再看他下面的话：
3	014.刑事答辩状之三（李敖）.txt	303	一部分被吸入共党	这明明指出“左派”“一部分被吸入共党”，共党以外，还有“其他‘左派’”，且“昔之‘左派’”，还是“仁人志士”呢！……这些话，胡秋原又怎么说呢？他以“所谓‘左派’……实即共党”来告我，又何以自圆其说呢？再看他下面的话：
3	014.刑事答辩状之三（李敖）.txt	303	其他‘左派’	这明明指出“左派”“一部分被吸入共党”，共党以外，还有“其他‘左派’”，且“昔之‘左派’”，还是“仁人志士”呢！……这些话，胡秋原又怎么说呢？他以“所谓‘左派’……实即共党”来告我，又何以自圆其说呢？再看他下面的话：
3	014.刑事答辩状之三（李敖）.txt	303	昔之‘左派’	这明明指出“左派”“一部分被吸入共党”，共党以外，还有“其他‘左派’”，且“昔之‘左派’”，还是“仁人志士”呢！……这些话，胡秋原又怎么说呢？他以“所谓‘左派’……实即共党”来告我，又何以自圆其说呢？再看他下面的话：
3	014.刑事答辩状之三（李敖）.txt	305	到十九年，我已看见这左翼文化运动蒸蒸日上了。自十七年革命文学风潮后，到十八年，是社会科学翻译最盛之年。……译者约六十余人，真正共党恐不过十分之一，大多数实为左派（同情共党或马列主义者），其中今在台北反共者或亦有十分之一，不过在当时，大抵客观上参加这左倾大合唱。	“到十九年，我已看见这左翼文化运动蒸蒸日上了。自十七年革命文学风潮后，到十八年，是社会科学翻译最盛之年。……译者约六十余人，真正共党恐不过十分之一，大多数实为左派（同情共党或马列主义者），其中今在台北反共者或亦有十分之一，不过在当时，大抵客观上参加这左倾大合唱。”(70)
7	014.刑事答辩状之三（李敖）.txt	307	所谓‘左派’，……实际共党	这不更明白的说出了“共党”与“左派”的同异了吗？不更明白的指出了“马列主义者”就是“左派”了吗？胡秋原自己给“左派”这样清楚的规划了范畴，但是当我李敖一用这种范畴来写他的时候，他就大跳起来，居然狡赖，说“所谓‘左派’，……实际共党”了！好了！若依此前提，则胡秋原当时不单是马克思主义者，“左倾大合唱”的唱歌者，并且还可自我类推为“共党”了吗？这不是为了要害我，...
7	014.刑事答辩状之三（李敖）.txt	307	论及‘左派刊物读书杂志’及‘左派文人洛扬’，竟意图混读书杂志与洛扬为一体	这不更明白的说出了“共党”与“左派”的同异了吗？不更明白的指出了“马列主义者”就是“左派”了吗？胡秋原自己给“左派”这样清楚的规划了范畴，但是当我李敖一用这种范畴来写他的时候，他就大跳起来，居然狡赖，说“所谓‘左派’，……实际共党”了！好了！若依此前提，则胡秋原当时不单是马克思主义者，“左倾大合唱”的唱歌者，并且还可自我类推为“共党”了吗？这不是为了要害我，...
4	014.刑事答辩状之三（李敖）.txt	307	马列主义者	这不更明白的说出了“共党”与“左派”的同异了吗？不更明白的指出了“马列主义者”就是“左派”了吗？胡秋原自己给“左派”这样清楚的规划了范畴，但是当我李敖一用这种范畴来写他的时候，他就大跳起来，居然狡赖，说“所谓‘左派’，……实际共党”了！好了！若依此前提，则胡秋原当时不单是马克思主义者，“左倾大合唱”的唱歌者，并且还可自我类推为“共党”了吗？这不是为了要害我，...
4	014.刑事答辩状之三（李敖）.txt	307	洛扬即‘左联’代名词	这不更明白的说出了“共党”与“左派”的同异了吗？不更明白的指出了“马列主义者”就是“左派”了吗？胡秋原自己给“左派”这样清楚的规划了范畴，但是当我李敖一用这种范畴来写他的时候，他就大跳起来，居然狡赖，说“所谓‘左派’，……实际共党”了！好了！若依此前提，则胡秋原当时不单是马克思主义者，“左倾大合唱”的唱歌者，并且还可自我类推为“共党”了吗？这不是为了要害我，...
3	014.刑事答辩状之三（李敖）.txt	307	左倾大合唱	这不更明白的说出了“共党”与“左派”的同异了吗？不更明白的指出了“马列主义者”就是“左派”了吗？胡秋原自己给“左派”这样清楚的规划了范畴，但是当我李敖一用这种范畴来写他的时候，他就大跳起来，居然狡赖，说“所谓‘左派’，……实际共党”了！好了！若依此前提，则胡秋原当时不单是马克思主义者，“左倾大合唱”的唱歌者，并且还可自我类推为“共党”了吗？这不是为了要害我，...
3	014.刑事答辩状之三（李敖）.txt	307	人	这不更明白的说出了“共党”与“左派”的同异了吗？不更明白的指出了“马列主义者”就是“左派”了吗？胡秋原自己给“左派”这样清楚的规划了范畴，但是当我李敖一用这种范畴来写他的时候，他就大跳起来，居然狡赖，说“所谓‘左派’，……实际共党”了！好了！若依此前提，则胡秋原当时不单是马克思主义者，“左倾大合唱”的唱歌者，并且还可自我类推为“共党”了吗？这不是为了要害我，...
3	014.刑事答辩状之三（李敖）.txt	311	九一八前后，‘神州国光社’出版《读书杂志》，有‘社会史论战’，一时读者极多。我当时参加写文章，也大讲马克思主义。	“九一八前后，‘神州国光社’出版《读书杂志》，有‘社会史论战’，一时读者极多。我当时参加写文章，也大讲马克思主义。”(72)
4	014.刑事答辩状之三（李敖）.txt	315	他们大多倾向民主（？）社会主义，即倾向托洛茨基者，在实际政治上亦然。	“他们大多倾向民主（？）社会主义，即倾向托洛茨基者，在实际政治上亦然。”(73)《读书杂志》的“中国社会史的论战”共有四辑，分载于该杂志第一卷第四、五期，第二卷第二、三期，第二卷第七、八期和第三卷第三、四期。当然这杂志的左派气味不限于社会史论战：
3	014.刑事答辩状之三（李敖）.txt	317	当时不论社会科学或文学，不论共产党及其同情者与国民党在左派（？），大家的主张与辩论，都用马克思主义述语。	“当时不论社会科学或文学，不论共产党及其同情者与国民党在左派（？），大家的主张与辩论，都用马克思主义述语。”(74)
3	014.刑事答辩状之三（李敖）.txt	319	左派标志	胡秋原告我的理由说马克思主义不是“左派标志”，本节中上引几段都反证了他在扯谎。并且马克斯主义非左派云云，简直是石破天惊的怪论！马克思主义若还不算是左派？那么什么才算是左派？马克思主义之左派流风与贻害，胡秋原也这样列举过：
4	014.刑事答辩状之三（李敖）.txt	329	我被马克思主义、苏俄社会主义这一套骗过。	“我被马克思主义、苏俄社会主义这一套骗过。”(79)
8	014.刑事答辩状之三（李敖）.txt	331	用马克思的唯物史观来研究艺术，实在是一件有意义的事	既然如此，他在《少作收残集》中又收入马克斯的《政治经济学批评序言》等文章干什么？在这本书中，许许多多“反动”的话，虽然已被他用“删二字”、“删四字”、“中删三段”、“下删二段”、“下略”等方式掩盖一阵，可是还遗留了不少，什么“用马克思的唯物史观来研究艺术，实在是一件有意义的事”呀；什么“似乎必须更深刻地把握马克思主义理论”呀；什么“在马克思主义之下团结起来”...
8	014.刑事答辩状之三（李敖）.txt	331	每个真正马克思主义者，应当注意马克思主义的赝品	既然如此，他在《少作收残集》中又收入马克斯的《政治经济学批评序言》等文章干什么？在这本书中，许许多多“反动”的话，虽然已被他用“删二字”、“删四字”、“中删三段”、“下删二段”、“下略”等方式掩盖一阵，可是还遗留了不少，什么“用马克思的唯物史观来研究艺术，实在是一件有意义的事”呀；什么“似乎必须更深刻地把握马克思主义理论”呀；什么“在马克思主义之下团结起来”...
6	014.刑事答辩状之三（李敖）.txt	331	似乎必须更深刻地把握马克思主义理论	既然如此，他在《少作收残集》中又收入马克斯的《政治经济学批评序言》等文章干什么？在这本书中，许许多多“反动”的话，虽然已被他用“删二字”、“删四字”、“中删三段”、“下删二段”、“下略”等方式掩盖一阵，可是还遗留了不少，什么“用马克思的唯物史观来研究艺术，实在是一件有意义的事”呀；什么“似乎必须更深刻地把握马克思主义理论”呀；什么“在马克思主义之下团结起来”...
6	014.刑事答辩状之三（李敖）.txt	331	在马克思主义之下团结起来	既然如此，他在《少作收残集》中又收入马克斯的《政治经济学批评序言》等文章干什么？在这本书中，许许多多“反动”的话，虽然已被他用“删二字”、“删四字”、“中删三段”、“下删二段”、“下略”等方式掩盖一阵，可是还遗留了不少，什么“用马克思的唯物史观来研究艺术，实在是一件有意义的事”呀；什么“似乎必须更深刻地把握马克思主义理论”呀；什么“在马克思主义之下团结起来”...
