score	file	line	text	context
7	164.从“李X”到“萧委员”.txt	3	最近一年来，台湾大学里有一二人利用一个特殊学生，把上自校长，下至助教，骂得一塌糊涂。	1964年7月到10月，徐复观先后撰文说：“以胡适为衣食父母的少数两三人……豢养一两条小疯狗，专授以‘只咬无权无势的人’的心法，凡是无权无势的读书人，无不受到这条小疯狗的栽诬辱骂。” “最近一年来，台湾大学里有一二人利用一个特殊学生，把上自校长，下至助教，骂得一塌糊涂。” “李×骂沈刚伯拒绝朱光潜到台大来任教，这对沈也有影响。”
7	164.从“李X”到“萧委员”.txt	3	李×骂沈刚伯拒绝朱光潜到台大来任教，这对沈也有影响。	1964年7月到10月，徐复观先后撰文说：“以胡适为衣食父母的少数两三人……豢养一两条小疯狗，专授以‘只咬无权无势的人’的心法，凡是无权无势的读书人，无不受到这条小疯狗的栽诬辱骂。” “最近一年来，台湾大学里有一二人利用一个特殊学生，把上自校长，下至助教，骂得一塌糊涂。” “李×骂沈刚伯拒绝朱光潜到台大来任教，这对沈也有影响。”
6	164.从“李X”到“萧委员”.txt	3	以胡适为衣食父母的少数两三人……豢养一两条小疯狗，专授以‘只咬无权无势的人’的心法，凡是无权无势的读书人，无不受到这条小疯狗的栽诬辱骂。	1964年7月到10月，徐复观先后撰文说：“以胡适为衣食父母的少数两三人……豢养一两条小疯狗，专授以‘只咬无权无势的人’的心法，凡是无权无势的读书人，无不受到这条小疯狗的栽诬辱骂。” “最近一年来，台湾大学里有一二人利用一个特殊学生，把上自校长，下至助教，骂得一塌糊涂。” “李×骂沈刚伯拒绝朱光潜到台大来任教，这对沈也有影响。”
3	164.从“李X”到“萧委员”.txt	9	惟查何敏对话者自称为萧委员之人，并未以真名相告，何敏只以‘声音’、‘都是嘉义人’、‘嘉义只有一位萧委员’，先猜、再‘判断’，继而‘认定’是被告萧天赞……则其仅凭一通电话认定萧委员系被告萧天赞而非另有其人，似嫌武断。	二十五年过去了，今天看到基隆地检处柯晴男检察官对萧天赞的不起诉处分书，竟说：“惟查何敏对话者自称为萧委员之人，并未以真名相告，何敏只以‘声音’、‘都是嘉义人’、‘嘉义只有一位萧委员’，先猜、再‘判断’，继而‘认定’是被告萧天赞……则其仅凭一通电话认定萧委员系被告萧天赞而非另有其人，似嫌武断。”
5	166.挖它们臭屁股.txt	3	脱柙的猛虎犹逍遥在外，新闻记者需要花更多的力气来挖掘本案的真相！	《自由时报》社论指出，萧天赞“关说案表面上看来似乎只是少数官员操守的问题，但其核心的意义是一个不受民意监督的情治单位，在死命抗拒行政与司法指挥的过程中，所营造出来的一场政治斗争。本案绝不仅只影响萧天赞个人的去留，而关系到整个国家民主政治未来的发展。”“脱柙的猛虎犹逍遥在外，新闻记者需要花更多的力气来挖掘本案的真相！”
3	166.挖它们臭屁股.txt	3	关说案表面上看来似乎只是少数官员操守的问题，但其核心的意义是一个不受民意监督的情治单位，在死命抗拒行政与司法指挥的过程中，所营造出来的一场政治斗争。本案绝不仅只影响萧天赞个人的去留，而关系到整个国家民主政治未来的发展。	《自由时报》社论指出，萧天赞“关说案表面上看来似乎只是少数官员操守的问题，但其核心的意义是一个不受民意监督的情治单位，在死命抗拒行政与司法指挥的过程中，所营造出来的一场政治斗争。本案绝不仅只影响萧天赞个人的去留，而关系到整个国家民主政治未来的发展。”“脱柙的猛虎犹逍遥在外，新闻记者需要花更多的力气来挖掘本案的真相！”
3	166.挖它们臭屁股.txt	5	新闻记者需要花更多力气来挖掘	在我看来：一、关说案就是官员操守的问题，把个人操守问题扯远，是错误的；二、调查局的确和警总等单位一样，需要挖掘它们的丑恶内幕，“新闻记者需要花更多力气来挖掘”，是正确的，问题是记者敢吗？老板敢吗？看看李敖出版社出版的《调查局研究》等书吧，勇敢的李敖之流，早都先示范啦！
6	167.知识分子的耻辱.txt	3	台湾的密宗信徒究竟有多少，一直没有精确的统计。但根据资料显示，民国七十年以前仅有数千人，但近年来却扩展为四、五万人，主要原因不外乎为大量活佛及喇嘛从印度、尼泊尔等地来台传教、知识分子参与及社会潮流所趋。	十月九日联合报登：“台湾的密宗信徒究竟有多少，一直没有精确的统计。但根据资料显示，民国七十年以前仅有数千人，但近年来却扩展为四、五万人，主要原因不外乎为大量活佛及喇嘛从印度、尼泊尔等地来台传教、知识分子参与及社会潮流所趋。”
4	167.知识分子的耻辱.txt	5	妖僧林云化	密宗是最恶心人的一种邪教，它源出印度佛教，但在西藏等地区“闷邪”千百年，建构出一种更细密的下流宗教。如今扩散于台湾，台湾的知识分子竟不知斥佛反而“妖僧林云化”，这真是台湾知识分子的耻辱，他们的书都白念了！
6	168.李登辉文抄公.txt	3	台湾的前途，绝不能独立于统一的中国之外，国家的法律，绝不能宽纵任何分裂国土、自绝于全民的主张，民族的大义血忱，尤不容我们坐视中国长久处于一半自由、一半奴役的状态。	1989年10月10日，李登辉发表“国庆祝词”中有一段说：“台湾的前途，绝不能独立于统一的中国之外，国家的法律，绝不能宽纵任何分裂国土、自绝于全民的主张，民族的大义血忱，尤不容我们坐视中国长久处于一半自由、一半奴役的状态。”
4	168.李登辉文抄公.txt	3	国庆祝词	1989年10月10日，李登辉发表“国庆祝词”中有一段说：“台湾的前途，绝不能独立于统一的中国之外，国家的法律，绝不能宽纵任何分裂国土、自绝于全民的主张，民族的大义血忱，尤不容我们坐视中国长久处于一半自由、一半奴役的状态。”
3	168.李登辉文抄公.txt	7	‘一个四分五裂的家是不能存在的。’我相信这个政府不能长久处于一半自由、一半奴役的状态。	一百三十一年前，1858年6月16日，林肯在美国伊利诺伊州的春田城演说，他说：“‘一个四分五裂的家是不能存在的。’我相信这个政府不能长久处于一半自由、一半奴役的状态。”（"A house divided against itself cannot stand." I believe this government cannot endure, permane...
6	169.殷切叮咛又一章.txt	3	在波澜壮阔的民主浪潮冲激下，大陆同胞终于在独裁者的枪杆下站了起来。当我们看到，一出以亿万中国人血泪所写成的悲剧，即将落幕之时，在我们耳畔响起的，是国父孙中山先生当年的殷切叮咛：共产主义不适合中国；中国必须走三民主义的道路。	李登辉“国庆祝词”中有这样一段：“在波澜壮阔的民主浪潮冲激下，大陆同胞终于在独裁者的枪杆下站了起来。当我们看到，一出以亿万中国人血泪所写成的悲剧，即将落幕之时，在我们耳畔响起的，是国父孙中山先生当年的殷切叮咛：共产主义不适合中国；中国必须走三民主义的道路。”
4	169.殷切叮咛又一章.txt	3	国庆祝词	李登辉“国庆祝词”中有这样一段：“在波澜壮阔的民主浪潮冲激下，大陆同胞终于在独裁者的枪杆下站了起来。当我们看到，一出以亿万中国人血泪所写成的悲剧，即将落幕之时，在我们耳畔响起的，是国父孙中山先生当年的殷切叮咛：共产主义不适合中国；中国必须走三民主义的道路。”
6	169.殷切叮咛又一章.txt	5	中国并无可使此项共产主义或苏维埃制度实施成功之情形存在	我很奇怪，孙中山固然在一九二三年与越飞联合声明中有“中国并无可使此项共产主义或苏维埃制度实施成功之情形存在”的话，但是一年以后，同一个孙中山，却演讲“民生主义就是共产主义”了。孙中山的“殷切叮咛”，早就改头换面了。李登辉只引前一个孙中山而不引后一个孙中山，不亦“目无国父”乎？
6	169.殷切叮咛又一章.txt	5	民生主义就是共产主义	我很奇怪，孙中山固然在一九二三年与越飞联合声明中有“中国并无可使此项共产主义或苏维埃制度实施成功之情形存在”的话，但是一年以后，同一个孙中山，却演讲“民生主义就是共产主义”了。孙中山的“殷切叮咛”，早就改头换面了。李登辉只引前一个孙中山而不引后一个孙中山，不亦“目无国父”乎？
4	169.殷切叮咛又一章.txt	5	目无国父	我很奇怪，孙中山固然在一九二三年与越飞联合声明中有“中国并无可使此项共产主义或苏维埃制度实施成功之情形存在”的话，但是一年以后，同一个孙中山，却演讲“民生主义就是共产主义”了。孙中山的“殷切叮咛”，早就改头换面了。李登辉只引前一个孙中山而不引后一个孙中山，不亦“目无国父”乎？
3	169.殷切叮咛又一章.txt	5	殷切叮咛	我很奇怪，孙中山固然在一九二三年与越飞联合声明中有“中国并无可使此项共产主义或苏维埃制度实施成功之情形存在”的话，但是一年以后，同一个孙中山，却演讲“民生主义就是共产主义”了。孙中山的“殷切叮咛”，早就改头换面了。李登辉只引前一个孙中山而不引后一个孙中山，不亦“目无国父”乎？
4	170.老K骗了老共.txt	5	由你这厮奸似鬼，吃了老娘的洗脚水。	一看这一报导我就断定这是一本菜书。因为辛亥革命根本不是国民党领导的，这种说法，是第一流的历史家绝不相信的。显然的，老共被老K给骗了，才写出这样错误的历史。《水浒》孙二娘说得好：“由你这厮奸似鬼，吃了老娘的洗脚水。”这回共产党真吃了洗脚水了。
3	171.他以他蠢荐轩辕.txt	3	来自海峡两岸的人士及陕西省黄陵县当地万余民众，昨天重阳节在黄陵举行了大陆上近年来规模最大的民间祭祖盛会，祭奠中华始祖轩辕黄帝。新华社报导说，此次重阳节谒陵祭祖活动是由台湾圣明法师发起，陕西黄陵县主办。台湾中华民族子孙黄陵祭祖代表团团长王道循、台湾蓬莱普陀山开山住持释圣明法师及台湾教育、文化、新闻、企业界知名人士四十四人，专程赶来参加这一民间祭奠盛会。	10月10日报上说：“来自海峡两岸的人士及陕西省黄陵县当地万余民众，昨天重阳节在黄陵举行了大陆上近年来规模最大的民间祭祖盛会，祭奠中华始祖轩辕黄帝。新华社报导说，此次重阳节谒陵祭祖活动是由台湾圣明法师发起，陕西黄陵县主办。台湾中华民族子孙黄陵祭祖代表团团长王道循、台湾蓬莱普陀山开山住持释圣明法师及台湾教育、文化、新闻、企业界知名人士四十四人，专程赶来参加这一...
3	172.李光耀的忠告.txt	3	不要跟中国斗，它太大了。英国无法跟中国斗，美国人也不会为了香港跟中国斗，没人会跟中国斗。	新加坡总理李光耀接受英国广播公司（BBC）访问时，忠告香港人民说：“不要跟中国斗，它太大了。英国无法跟中国斗，美国人也不会为了香港跟中国斗，没人会跟中国斗。”（Don't fight China, it's too big. The British can't fight China. The Americans are not going to fight...
3	173.白先勇真无知哟！.txt	5	猛抬头，拱门上横着‘天下为公’四个大字，顿时心灵为之一震，一阵怆痛，不禁泫然泪下。这四个字，在台湾看多了，早已麻木，而且在某些场合还变成一种讽刺。可是在国父陵前，我才深深感到这四个字有多大的力量，第一次我真正体会到，国父当年提出‘天下为公’做为建立民国的最高理想，又是何等恢宏博大高瞻远瞩。	白先勇又说他到南京，在中山陵前，“猛抬头，拱门上横着‘天下为公’四个大字，顿时心灵为之一震，一阵怆痛，不禁泫然泪下。这四个字，在台湾看多了，早已麻木，而且在某些场合还变成一种讽刺。可是在国父陵前，我才深深感到这四个字有多大的力量，第一次我真正体会到，国父当年提出‘天下为公’做为建立民国的最高理想，又是何等恢宏博大高瞻远瞩。”
5	174.林正杰恶心人.txt	3	自己打了漂亮的胜仗	郑南榕说“‘言行不一’的林正杰我们不必支持他”，在所谓支援许信良的作秀中，从不放不散，到只见个面就可以散，到不见面也一散了事，就可以看出林正杰这种人是何等言行不一。最妙的是，最后散了，他还自吹“自己打了漂亮的胜仗”。只要比照起“不放许信良就不散”的基本诉求，就知道这仗早打败了。因为许信良还关在那儿。
4	174.林正杰恶心人.txt	3	‘言行不一’的林正杰我们不必支持他	郑南榕说“‘言行不一’的林正杰我们不必支持他”，在所谓支援许信良的作秀中，从不放不散，到只见个面就可以散，到不见面也一散了事，就可以看出林正杰这种人是何等言行不一。最妙的是，最后散了，他还自吹“自己打了漂亮的胜仗”。只要比照起“不放许信良就不散”的基本诉求，就知道这仗早打败了。因为许信良还关在那儿。
4	174.林正杰恶心人.txt	3	不放许信良就不散	郑南榕说“‘言行不一’的林正杰我们不必支持他”，在所谓支援许信良的作秀中，从不放不散，到只见个面就可以散，到不见面也一散了事，就可以看出林正杰这种人是何等言行不一。最妙的是，最后散了，他还自吹“自己打了漂亮的胜仗”。只要比照起“不放许信良就不散”的基本诉求，就知道这仗早打败了。因为许信良还关在那儿。
3	174.林正杰恶心人.txt	5	只有借着‘甘地式’的群众运动，用‘打不还手，骂不还口’完全和平的方式，才能刺激国民党改进，台湾的民主运动才有希望。	你的基本诉求就是基本诉求，怎可以一日数变？还要吹牛？更丢人的是，林正杰说：“只有借着‘甘地式’的群众运动，用‘打不还手，骂不还口’完全和平的方式，才能刺激国民党改进，台湾的民主运动才有希望。”可是，满口和平和平的人干出来的却是：林正杰带头骂人干你娘，而警察头破血流者，十四人在焉！全世界哪有这种非暴力的“甘地”！
5	174.林正杰恶心人.txt	7	打不还手，骂不还口 	你可以骂人、可以打人，但你不可以打骂之后还恶心人，恶心凡人之后还恶心圣人。甘地是圣人，绝非政客小政客，所以以圣人之心，领导非暴力抗争，连敌人都为之钦服。但这种方式，落到林正杰这种小政客手里，一切就全走样。个人盗其名，群众遭其殃。林正杰说国民党一动粗就输了，但民进党呢？从粗话到粗拳粗石头，无一不动，所输尤在国民党之上。民进党有种还是走老路吧，别再“打不还手，骂...
4	175.雪中送炭与锦上添花.txt	9	不放许信良就不散	堂堂正正在国民党厉行党禁之时加以支援，是何等识其大者的大勇；但是，兴师动众，胁迫看守所违法放人，明知办不到，却鼓噪支援，却是何等耍小动作的怯懦。坚持“不放许信良就不散”吗？说笑而已，警察一阵驱离，英雄们就鸟兽散了。反正林正杰之流已达到自己作秀的目的，不放许信良，照散可也！大话说过，谁还认账呀？
5	176.张群不贪污吗？.txt	3	彻查究竟，还群清白	张群否认他收过吴振瑞三十两重的金盘，吴振瑞愿神前起誓，以证其真；张群则行文李登辉，请查其假。张群给李登辉信中，自言：“平生立身处世，谨饬光明，于授受取与之间，严守分寸，凡曾与群共事者，莫不深知。”因而要求李登辉“彻查究竟，还群清白”。
4	176.张群不贪污吗？.txt	3	平生立身处世，谨饬光明，于授受取与之间，严守分寸，凡曾与群共事者，莫不深知。	张群否认他收过吴振瑞三十两重的金盘，吴振瑞愿神前起誓，以证其真；张群则行文李登辉，请查其假。张群给李登辉信中，自言：“平生立身处世，谨饬光明，于授受取与之间，严守分寸，凡曾与群共事者，莫不深知。”因而要求李登辉“彻查究竟，还群清白”。
5	176.张群不贪污吗？.txt	5	凡曾与群共事者，莫不深知	张群自言“凡曾与群共事者，莫不深知”，现在我就拿追随他二十多年的冯若飞的回忆——《我所知道的张群》（《文史资料选辑》第四十二辑），来推翻他的话。
6	176.张群不贪污吗？.txt	7	至于贪污问题，张在国民党贪污集团中，确比较其他大部分人略觉‘清廉’，此处所谓‘清廉’，不等于不贪污，只是做到适可而止而已。	冯若飞说：“至于贪污问题，张在国民党贪污集团中，确比较其他大部分人略觉‘清廉’，此处所谓‘清廉’，不等于不贪污，只是做到适可而止而已。”
6	177.张群贪污实例.txt	5	张虽历任要职，侵吞公款之事较少。1932年交卸上海市长，由于公款用度谨慎，交后任吴铁城尚有现款三百余万，而吴铁城交卸时，仍亏两千余万。	冯若飞说：“张虽历任要职，侵吞公款之事较少。1932年交卸上海市长，由于公款用度谨慎，交后任吴铁城尚有现款三百余万，而吴铁城交卸时，仍亏两千余万。”“张任内受贿情事亦尚未有所闻，所谓受贿，指鬻卖官缺或苞苴暗递说情说案而言，若做为熟友理由而投赠礼品或土产，张仍常予笑纳。”照这一标准，金盘当礼品“授受取与”，也没什么了不起。
6	177.张群贪污实例.txt	5	张任内受贿情事亦尚未有所闻，所谓受贿，指鬻卖官缺或苞苴暗递说情说案而言，若做为熟友理由而投赠礼品或土产，张仍常予笑纳。	冯若飞说：“张虽历任要职，侵吞公款之事较少。1932年交卸上海市长，由于公款用度谨慎，交后任吴铁城尚有现款三百余万，而吴铁城交卸时，仍亏两千余万。”“张任内受贿情事亦尚未有所闻，所谓受贿，指鬻卖官缺或苞苴暗递说情说案而言，若做为熟友理由而投赠礼品或土产，张仍常予笑纳。”照这一标准，金盘当礼品“授受取与”，也没什么了不起。
3	177.张群贪污实例.txt	5	授受取与	冯若飞说：“张虽历任要职，侵吞公款之事较少。1932年交卸上海市长，由于公款用度谨慎，交后任吴铁城尚有现款三百余万，而吴铁城交卸时，仍亏两千余万。”“张任内受贿情事亦尚未有所闻，所谓受贿，指鬻卖官缺或苞苴暗递说情说案而言，若做为熟友理由而投赠礼品或土产，张仍常予笑纳。”照这一标准，金盘当礼品“授受取与”，也没什么了不起。
3	177.张群贪污实例.txt	7	张学良表示挂青天白日旗，外间尚未知消息时，张立密电上海市银行徐桴托买公债，预计此讯一播，公债必然陡涨，于是骤赚入六万元。	冯若飞举例以言张群资产的来源。他说：“张学良表示挂青天白日旗，外间尚未知消息时，张立密电上海市银行徐桴托买公债，预计此讯一播，公债必然陡涨，于是骤赚入六万元。”而六十年前的六万元，是天文数字。
5	177.张群贪污实例.txt	9	凡曾与群共事者，莫不深知	冯若飞又举例。“张随蒋二十余年，不曾提升一个蒋所不悉之生人，亦不曾营救过一人，有之，惟对周作民曾大力营救而已。”周作民是谁？是大大有钱的金城银行总理，手面极大。蒋介石以三千美金打发经济部长张嘉璈去美，周作民却一送十三万。张群老婆“马育英因事赴香港、广州，均住金城银行招待所，周特派专人料理，包办一切开销，传闻曾为张在美国购有房屋，不知确否。张一部分与金城有关的...
3	177.张群贪污实例.txt	9	张随蒋二十余年，不曾提升一个蒋所不悉之生人，亦不曾营救过一人，有之，惟对周作民曾大力营救而已。	冯若飞又举例。“张随蒋二十余年，不曾提升一个蒋所不悉之生人，亦不曾营救过一人，有之，惟对周作民曾大力营救而已。”周作民是谁？是大大有钱的金城银行总理，手面极大。蒋介石以三千美金打发经济部长张嘉璈去美，周作民却一送十三万。张群老婆“马育英因事赴香港、广州，均住金城银行招待所，周特派专人料理，包办一切开销，传闻曾为张在美国购有房屋，不知确否。张一部分与金城有关的...
3	177.张群贪污实例.txt	9	马育英因事赴香港、广州，均住金城银行招待所，周特派专人料理，包办一切开销，传闻曾为张在美国购有房屋，不知确否。张一部分与金城有关的外汇，统交金城经理王恩东经管，甚至夜半曾呼至卧室报账，以此推断，周之所赠与张者，绝不止于如对嘉璈之十三万元已耳。	冯若飞又举例。“张随蒋二十余年，不曾提升一个蒋所不悉之生人，亦不曾营救过一人，有之，惟对周作民曾大力营救而已。”周作民是谁？是大大有钱的金城银行总理，手面极大。蒋介石以三千美金打发经济部长张嘉璈去美，周作民却一送十三万。张群老婆“马育英因事赴香港、广州，均住金城银行招待所，周特派专人料理，包办一切开销，传闻曾为张在美国购有房屋，不知确否。张一部分与金城有关的...
6	177.张群贪污实例.txt	23	你们都是靠我吃饭的啊！	张母长期住成都，随次子彻过活。张1930年任上海市长时，曾到上海小住。张妻母马氏，昆山人，原为上海基督教会嬷嬷，独生马育英一女，毕业上海圣玛利亚女校，1912年与张缔婚，马即随女度日，家事率由马母主持。及张母来沪，两亲家言语不甚通，习惯不同，宗教信仰尤异，一经常祈祷上帝，一吃素讽经。张在家颇慕洋化，显达之后，规矩日繁，即一饼干之微，亦须午后咖啡时饭厅进用。张...
3	177.张群贪污实例.txt	39	众友评岳军，只能呼为蒋之使女而不得称为如夫人，以如夫人尚有恃宠撒娇时，而张并此无之，惟知唯唯诺诺，欲如何便如何，无一丝违抗。	1926年，我住上海殷汝骊家，殷言：“众友评岳军，只能呼为蒋之使女而不得称为如夫人，以如夫人尚有恃宠撒娇时，而张并此无之，惟知唯唯诺诺，欲如何便如何，无一丝违抗。”张于蒋确如此也。
5	177.张群贪污实例.txt	41	张群何人？蒋介石走狗也。	1932年张自上海市长下台后，短期闲住沪寓，偶应蒋召赴南京，余时在宅莳花阅报为娱，外则接对宾客，因而有暇闲谈。某日，忽自语曰：“张群何人？蒋介石走狗也。”则其自知也亦审矣。
7	177.张群贪污实例.txt	43	不要紧的，我看你气色，不会倒霉。	1936年12月，蒋介石被拘西安，中日情势颇紧张，日帝正压迫国民党政府，企图以外交手段达成侵略目的。张任外交部长，担心由于应付偶失轻重而酿生意外结果，且难以掌握蒋之喜怒，故不敢自有决定。每当答复日人前，辄先集会商讨，如何应钦、熊式辉、王宠惠、张嘉璈之流皆参其议。小会确定之后，再据以作答。张焦虑徬徨，其动机固不一定从国家利害出发。张嘉璈笑语张云：“不要紧的，我...
7	177.张群贪污实例.txt	43	你对于事上之道，已算尽其所能，不会有问题的。	1936年12月，蒋介石被拘西安，中日情势颇紧张，日帝正压迫国民党政府，企图以外交手段达成侵略目的。张任外交部长，担心由于应付偶失轻重而酿生意外结果，且难以掌握蒋之喜怒，故不敢自有决定。每当答复日人前，辄先集会商讨，如何应钦、熊式辉、王宠惠、张嘉璈之流皆参其议。小会确定之后，再据以作答。张焦虑徬徨，其动机固不一定从国家利害出发。张嘉璈笑语张云：“不要紧的，我...
8	177.张群贪污实例.txt	45	不用私人，不许贪污	张熟知蒋对自己属下最忌者有二：（一）援有私人，自成系统，或造成小集团，利用政治机会，造做势力，驯至尾大不掉，与蒋对抗，或朋分利润，令蒋受到损失。（二）贪污。所谓不许贪污，在蒋氏仅不许明目张胆；如偷关引渡而不酿生枝节，在蒋亦可默认。此两点当时美其名曰“不用私人，不许贪污”。
4	177.张群贪污实例.txt	47	大公无私	所谓私人，大体通过“三同”关系：一同乡，二同学，三同事。凡通过此类关系能力较低而骤邀提升者，皆得称为任用私人。张为取蒋信任，类此人员，概不引用。如被任市长，所提局长名单，任省主席，所提厅处长名单，其中绝无张所保荐之新人，而概为蒋所熟悉或欣赏之人，乃至有时不提名单，人员概请指定，因之用人方面，经常顺利地为蒋通过，张遂常以不用同乡，不用亲戚本家，不援引旧时同事“...
3	177.张群贪污实例.txt	49	清廉	至于贪污问题，张在国民党贪污集团中，确比较其他大部分人略觉“清廉”，此处所谓“清廉”，不等于不贪污，只是做到适可而止而已。张在辛亥革命后，即民国初元，住上海颇穷困，癸丑二次革命时，亡命海外，曾与刘寿朋等赴南洋教书，返上海时，仅余一元。1919年之际，熊克武在川，张任成都警察局长，曾推荐蒋介石于熊，诺之，蒋已成行，旋因事中止。张与蒋原是日本士官同学关系，且甚洽...
5	177.张群贪污实例.txt	51	他现在已有好几个五万元了	张任开封警察厅长闲谈时告我，希望此后能有五万元足矣，其意在如有五万元存银行定期取息，则一家生活之资已足。当时欲望尚不奢，同时亦说明当时尚无五万元。未几，蒋介石率师出长江，张为之奔走于孙传芳诸处，迭有怨言，私告友人云：“我一万多元都快赔光了。”是后到南昌任蒋的总参议，生活渐裕，不提过去赔累事矣。国民党南京政府成立后，任军政部次长，后又兼几个兵工厂厂长，后又接张...
4	177.张群贪污实例.txt	51	我一万多元都快赔光了。	张任开封警察厅长闲谈时告我，希望此后能有五万元足矣，其意在如有五万元存银行定期取息，则一家生活之资已足。当时欲望尚不奢，同时亦说明当时尚无五万元。未几，蒋介石率师出长江，张为之奔走于孙传芳诸处，迭有怨言，私告友人云：“我一万多元都快赔光了。”是后到南昌任蒋的总参议，生活渐裕，不提过去赔累事矣。国民党南京政府成立后，任军政部次长，后又兼几个兵工厂厂长，后又接张...
4	177.张群贪污实例.txt	53	会计独立	张凡到一新机关任首长时，不甚更动前任所用会计庶务人员，除非其人自揣关系不愿留任，或坚决辞职，或出了情况，此外总力予留用。同时将私用公用款项及事物划开，不令混淆，称曰“会计独立”。如张任河南警务处长时，即沿用前任夏国桢会计贾宝三，而自身用款，则尽量从己薪内扣除。张虽历任要职，侵吞公款之事较少。1932年交卸上海市长，由于公款用度谨慎，交后任吴铁城尚有现款三百余...
4	178.一涂四十年.txt	3	中华人民邮政	“交通部”邮政总局长夏荷生10月13日证实：邮局今后不再“涂黑”中共发行的邮票，邮票上“中华人民邮政”等字样，都可放行。但这样做，并不表示海峡两岸已正式通邮云云。
3	179.二条一与二条三.txt	3	预备或阴谋犯第一项之罪者	许信良被起诉，用的是“惩治叛乱条例”第二条第三项“预备或阴谋犯第一项之罪者”，在我们这些叛乱犯的术语里，这叫“二条三”，有别于第二条第一项“着手实施”的条例——“二条一”。
3	181.“吕野鸡”与“曾土鸡”.txt	11	应该辞职	第一高球场关说案终于暂告一段落，法务部长萧天赞在国人皆曰“应该辞职”情况下，心不甘情不愿的递出了辞呈，结束了这一轰动朝野的关说风波。
4	182.李登辉须知.txt	5	一个总统最难之事，不在做什么是对的，而在知什么是对的。	1965年，美国的约翰逊总统就看出来：“一个总统最难之事，不在做什么是对的，而在知什么是对的。”（A president's hardest task is not to do what is right but to know what is right.）糟糕的是，国民党“总统”总是“知难行易”，结果无知妄作，去为政之道远矣！
4	184.林正杰害了许信良.txt	3	我最尊敬的有两个人，一个是许信良，一个是您。	当年林正杰写秘密的信给我，说：“我最尊敬的有两个人，一个是许信良，一个是您。”“您如果有真正的死党，应该是我。”后来，这个小政客对我忘恩负义了，我有幸被他开脱了，只剩下许信良一个人独享他的“尊敬”了。
4	184.林正杰害了许信良.txt	3	您如果有真正的死党，应该是我。	当年林正杰写秘密的信给我，说：“我最尊敬的有两个人，一个是许信良，一个是您。”“您如果有真正的死党，应该是我。”后来，这个小政客对我忘恩负义了，我有幸被他开脱了，只剩下许信良一个人独享他的“尊敬”了。
3	185.“祭仪食人”.txt	3	国民党内部早已腐化，只靠孙中山一个领袖声望在笼罩住，方勉强维持一个假局面，中山一旦死了，则国民党便要公开解体。但国民党有革命烈士打倒满清的牺牲成绩，其所余声光仍可利用。我们还把国民党当做一具死尸，即要去借尸还魂。	李璜《学钝室回忆录》记恽代英向他们说：“国民党内部早已腐化，只靠孙中山一个领袖声望在笼罩住，方勉强维持一个假局面，中山一旦死了，则国民党便要公开解体。但国民党有革命烈士打倒满清的牺牲成绩，其所余声光仍可利用。我们还把国民党当做一具死尸，即要去借尸还魂。”
4	185.“祭仪食人”.txt	5	祭仪食人	其实，共产党要借尸还魂，国民党自己，也未尝不打这样的算盘，所以孙中山死后，蒋介石要借总理之尸；蒋介石死后，蒋经国要借总裁之尸；蒋经国死后，李登辉要借主席之尸。国民党连环演出的，一出出“还魂记”而已。当年奔波中山陵道上，今日奔波慈湖、大溪道上，动辄向陵寝致敬的马屁客，都是同台演出“还魂记”的狗东西而已。人类学上有所谓“祭仪食人”（ritual-canni-ba...
5	186.选人不如选己.txt	3	谁是对领导大家回大陆有决心、有能力的人，他就是适当的总统、副总统候选人	国民党军系国代滕杰，倡言“谁是对领导大家回大陆有决心、有能力的人，他就是适当的总统、副总统候选人”，其言甚壮。
4	187.革民主的命.txt	3	讲民主，你没有风度；搞革命，你不敢。	老贼张鸿学在“立法院”骂朱高正，说：“讲民主，你没有风度；搞革命，你不敢。”若不以人废言，这话说得可真一针见血。其实，这种指责，不但适合朱高正，也适合其他民进党。
6	187.革民主的命.txt	5	所谓‘革命民主’究竟是一个名词？两个名词？或是一个相加的名词呢？而且，革命是怎样的革命，民主是如何的民主，革命民主又是什么样的革命民主呢？这些都常是大家所争辩不休而莫衷一是的问题症结。	国民党逃到台湾后，在改造期间，就明白揭橥它的“革命民主”性质；到了1952年第七次代表大会时候，更把“革命民主”确定于党章之内。但是，什么是“革命民主”，连国民党自己都糊里糊涂。1961年12月25日，国民党中央党部秘书长唐纵发表《革命民主政党的党员与党的关系》，就指出：“所谓‘革命民主’究竟是一个名词？两个名词？或是一个相加的名词呢？而且，革命是怎样的革命...
6	187.革民主的命.txt	5	革命的目的，就是要争国家的自由、民族的独立和人民的生存；而民主的获得，则是要从帝国主义和俄帝共匪的手中去争取，也非要经过革命无从达到目的。所以，本党之主张革命民主，乃是当前反共建国唯一的道路，无革命即无民主，无民主亦无革命，因果相承，表里互彰。	国民党逃到台湾后，在改造期间，就明白揭橥它的“革命民主”性质；到了1952年第七次代表大会时候，更把“革命民主”确定于党章之内。但是，什么是“革命民主”，连国民党自己都糊里糊涂。1961年12月25日，国民党中央党部秘书长唐纵发表《革命民主政党的党员与党的关系》，就指出：“所谓‘革命民主’究竟是一个名词？两个名词？或是一个相加的名词呢？而且，革命是怎样的革命...
