file	line	text
011.蒋介石与康泽.txt	119	在国民党国防部政工局长邓文仪发表康泽殉难后三十五年，同一位邓文仪先生，又发表了大手笔，他在《黄埔学生六十年（中）》（《中国人杂志》第一卷第二期，1983年7月15日）里，有这么一段：
011.蒋介石与康泽.txt	123	请看这又是何等引人入错啊！杜聿明早在1959年就被共产党释放了，照《传记文学》第三十九卷第一期（1981年7月1日）的扼要小传，他被释放后，
011.蒋介石与康泽.txt	131	①在这篇沉痛的谈话前十四天，国民党总裁讲《国民革命军“第三任务”如何达成》，提到“在三十八年春季以前，还有几位高级将领因为作战阵亡慷慨成仁的……但这个数字在前方作战失败的将领中，已不过是十之一二。”（国防研究院出版《蒋总统集》第1672 页）
011.蒋介石与康泽.txt	133	②参看《李敖自传》中的一段话：“我到太原最高点玩过一次。后来这地方有争夺战，阎锡山的许多干部纷纷自杀于此。阎锡山到台湾后，写‘先我而死’四个字追念他们，这四个字，倒写得颇能传情。国民党把这些死难者当做‘太原五百完人’来纪念，但他们是阎锡山的人，不是国民党嫡系。国民党嫡系精于逃难，死难非其所长，所以烈士缺货，很没面子。”（《李敖千秋评论丛书》第二十册《将军·战犯·腰》）
011.蒋介石与康泽.txt	139	⑤据中华书局《中华民国当代名人录》，邓文仪履历如下：字雪冰，湖南醴陵县人，民国前六年生。黄埔陆军军官学校第一期毕业，莫斯科中山大学第一期，国防研究院第一期，世界大学文学名誉博士。民国十三年任革命军排长，参加第一次东征受伤，十四年赴莫斯科中山大学，十六年1月回国，3月任国民革命军第二十师政治部主任，5月调任黄埔军校政治部代主任，官阶少将。十七年任总司令部侍从参谋，二十年任军事委员会委员长侍从秘书先后八年，任内参加发起新生活运动，曾获宝鼎勋章。民国二十四年任中国驻苏联大使馆首席武官。二十五年任三民主义力行社书记，协助处理西安事变。二十七年调任成都陆军军官学校政治部主任兼委员长成都行辕政治部主任，服务三年升任中将，训练军官学生达三万余人。三十年调任第三战区政治部主任，三十三年任青年军政治部设计指导委员会主任委员，三十四年任军事委员会政治部第一厅厅长，两度赴新疆宣慰视察，三十五年任国防部新闻局局长，三十六年改任政工局局长，主持全国军事政治作战，常赴前线督战，备极辛劳，复兼国防部新闻发言人，任内当选中国国民党中央委员及常务委员，三十九年任国民党台湾省党部主任委员，四十年任革命实践研究院副主任及代理主任，四十一年任“行政院内政部”政务次长，先后六年，负责台湾实施土地改革及地方自治，贡献良多。四十六年任“行政院”退除役官兵就业辅导委员会副主任委员，四十八年任“国防研究院”讲座，先后十年。现任“光复大陆设计研究委员会”委员、中国文化学院教授。著有《游踪万里》《台湾游记》《农村访问记》《耕者有其田记实》《黄埔精神》《冒险犯难记》《从军报国记》《民族复兴记》《蒋总统的生活》等。
012.蒋介石与陈布雷之一.txt	7	陈布雷生在1890年（清朝光绪十六年），十五岁（1904）中秀才。十七岁（1906）时候在宁波府中学堂念书，因为闹学潮，自动退学。二十二岁（1911）在浙江高等学校毕业。民国成立后，他的生平照传记文学社《民国名人小传》所记，简略如下：
012.蒋介石与陈布雷之一.txt	9	民国元年，任教于郡城效实中学，兼任《申报》特约译述员半年。3月，加入同盟会为会员。三年，又任中学教职。6月，父亲病逝，乃辞去教职，返家掌生家事及宗族事。5月，继续任课。夏，继何旋卿主持效实校政，而以副校长负实际责任。9月，兼任四明日报社撰述。6月应商务印书馆之聘，赴沪任《韦氏大字典》编译之职。十年正月，任《上海商报》编辑主任。7月辞商务职，入中易信托公司，任筹备处文书主任。十一年3月，中易公司结束，改入商务印书馆交通科任第二股长。十二年6月，辞商务事，改就修能学社之聘为国文教员。十三年6月，辞修能教职，入通商银行任文书员。十六年初，偕潘公展赴南昌谒蒋总司令，2月，由蒋公介绍加入国民党。3月，返沪。4月，任浙江省政府秘书长。5月，任中央党部书记长。8月，因蒋公辞职而返里。10月赴沪，为《时事新报》任特约撰述。十七年，任《时事新报》总主笔，主持社论。又在沪兼办戊辰通讯社，与戴季陶、陈果夫等筹办《新生命》月刊。8月，北伐成功，曾随蒋总司令由南京转武汉赴北平，撰拟文稿。十八年春，当选国民党中央候补监察委员。7月，再随蒋总司令赴北平，起草讲稿等。8月，就任浙江教育厅长。12月，调任教育部常务次长。二十年6月，调为政务次长，复被推为中央宣传部副部长。九一八事变起，中枢设立特别外交委员会，布雷被指定为委员之一。12月出京返沪，辞教育部事。二十一年1月，重回任浙江教育厅长。军事委员会成立，发表布雷为秘书处处长（未到任）。二十三年4月，辞浙教育厅长职，赴南昌，任行营设计委员会主任，为蒋公佐助笔札，并留心文化宣传与理论研究，且备咨询。二十四年1月，撰《敌乎友乎》一文，以徐道邻名义发表于《外交评论》杂志，暗示日本以中国绝不可屈服，冀稍缓其凌逼之气势。南昌行营结束，布雷设计委员会职务以该会撤销而解除。2月，就任侍从室第二处主任兼第五组组长。4月，飞重庆，旋随蒋公赴贵州、昆明、成都、蛾眉，8月回京。11月，第五次全国代表大会举行于南京，会后，以布雷为中央政治会议副秘书长。二十五年，佐蒋公处理粤事。西安事变发生，在京昼夜奔走。二十六年2月，为蒋公撰《西安半月记》。辞中政会副秘书长职。7月赴牯岭，佐理庐山谈话会事。9月，军委会设秘书厅，张群任秘书长，布雷兼任副秘书长。二十七年，军委会改组，秘书厅撤销。5至7月，蒋公筹设三民主义青年团，布雷承命准备文字并参加讨论章则规制，并被指定为临时干事兼常务干事。二十八年春，国防最高会议改组为国防最高委员会，蒋公为委员长，张群任秘书长，布雷副之。抗战胜利，还都南京，侍从室撤销，布雷任中央政治委员会秘书长、国民政府委员、总统府国策顾问，并主持戡乱宣传小组，当选国民大会代表，参与制宪、行宪工作。三十七年，国事日非，布雷触目伤心，中心抑郁，不能自解，加以体力日衰，报囯无从，自悲情绪强化到顶点，乃于11月13日服下大量安眠药，遂与世长辞，欲以一死励大众，享年五十九岁。
012.蒋介石与陈布雷之一.txt	13	从上面这一简略记录里，我们可以看到陈布雷的显赫履历。陈布雷的显赫，不在他身居高官和党中央要职，而在他是蒋中正的侍从头子①，他从三十八岁到五十九岁，前后二十一年间，一直是蒋中正贴身的文字侍卫官，一直是首席秘书、首席幕僚长，这样一个近水楼台的地位，它的显赫，自然就不是一般的高官和浮面上的党中央要职所能概括的了。蒋君章在《布雷先生的风范》（《伤逝集》）里说“侍从室这一制度，在编制系统上是属于军事委员会的。但是真正的性质，历史上所罕见，勉强的做一比较，清代的军机处有一点仿佛相似。”②陈布雷身为国民党军机处的头头，他的显赫，自然也就非同小可了。
012.蒋介石与陈布雷之一.txt	15	陈布雷除了成为国民党军机处的头头外，还一直是蒋中正的文胆。蒋中正的作品，从早期的《告黄埔同学书》、《祭告总理文》，到中期的《报国与思亲》、《西安半月记》，直到后期的文告讲稿，都是陈布雷的杰作。陈布雷一生没有文集留传，——他的文章，都跑到别人的文集里头了。
012.蒋介石与陈布雷之一.txt	19	在陈布雷死后两周年，国民党内部刊物《改造》第七期上，登有《布雷先生的生平》，说他“1948年（民国三十七年）11月13日以心脏病突发逝世于南京”，这种“心脏病突发”的说辞，显然是瞒天过海的。但这一瞒天过海，是有所本的，所本就是1948年11月14日国民党《中央日报》。这天《中央日报》上刊载：
012.蒋介石与陈布雷之一.txt	25	明明是自杀，却说“不料竟因心脏衰弱，突告不起”，为什么这样扯谎呢？这原来也是有所本的。陈布雷死前留有遗书给秘书蒋君章、金省吾，其中说：
012.蒋介石与陈布雷之一.txt	29	我今将不起，与兄等长别矣。此事并非突然发生，实在从今年夏天以来，即觉我已无生存人世之必要，故请兄等千万勿再请医生医我，（医我我亦绝不能活，徒然加长我的痛苦，断不能回生也）善后诸事我不忍预想，亦无暇预言。第一件事，乃为如何发表消息，此事可请芷町、希圣诸兄商量，我意不如直说“△△从8月以后，患神经极度衰弱症，白天亦常服安眠药，卒因服药过量，不救而逝。”我生无补时艰，断不可因此举而使反动派捏造谣言，我实在是自责自谴，无法再生存下去，神经已反常，不能自制也。另纸各事，请两兄注意，深谢相随数年之厚意。
012.蒋介石与陈布雷之一.txt	33	陈布雷临死为了怕“反动派捏造谣言”，就先自己捏造谣言，把自杀造成病死了③。这一为了反宣传的宣传，深遭邵力子的反对，蒋君章《布雷先生的幽默》（《伤逝集》）里说：
012.蒋介石与陈布雷之一.txt	35	布公逝世后，遇到如何发布消息的问题。此事，布公本有遗言，照例不生问题，但邵则大加反对，他埋怨地说：“宣传、宣传，一生从事宣传，到后来连老命都赔了进去，还要讲宣传！”在中常会中，邵更力言，不能照遗意发布新闻，应该把全部事实向社会公布，庶几使布公之轻生，警惕党人、警惕社会。……经过邵的反对，中央的赞成，再加先总统蒋公的指示，要总统府总务局协助我处理一切，实际上等于总务局来主办，我是处于协助的地位，也无法遵行布公的遗意了。坦白的说，这件大事情的处理，实在出于我的能力之外。我所能做的事情，只是接待宾客，千篇一律的为宾客讲述布公逝世前的生活状况而已。
012.蒋介石与陈布雷之一.txt	39	就这样的，四天以后（18日）的《中央日报》上，做了大转弯，承认陈布雷不是死于心脏病了：
012.蒋介石与陈布雷之一.txt	45	〔中央社讯〕陈布雷先生逝世经过，17日下午8时临时中常会举行会议时，陈委员治丧委员会提出报告。布雷先生素患神经衰弱，以致常苦于失眠，每夜必服安眠药三片，始能入睡，有时于夜半醒来，再服数片，始能略睡，晨起总在上午7时左右。本月13日自上午10时尚未见起床，秘书蒋君章推门入卧室，见布雷先生面色有异，急请总统府医官陈广煜、熊丸救治，两医官判断布雷先生系服安眠药过量，其心脏已于两小时前停止跳动。其时，蒋秘书于布雷先生卧榻枕旁，发现遗书一封，嘱不必召医救治；并嘱其慎重发表消息，不可因此举而使反动派捏造谣言。蒋秘书即遵守遗言，发表布雷先生因失眠症及心脏衰弱逝世。陈氏家属及秘书随从检点遗物，又于公篋中，发现上总裁书二纸，及分致张道藩、洪兰友、潘公展、程沧波、陈方、李惟果、陶希圣诸友人及留交陈夫人及公子之书信，均先后分别呈送，并由诸人陆续送交陈委员治丧委员会。复于15日发现陈氏11日手书杂记，亦呈总裁阅览。总裁对于布雷先生二十年来鞠躬尽瘁，而最后乃感激轻生以死报国，异常震悼，即将其遗书发交治丧委员会照相制版发表，并命将原件缴还亲存陈委员治丧委员会，汇集各项文件交本社发表，并提出中常会报告。中常会于听取报告时，对于布雷先生杂记中“油尽灯枯”等语，咸不胜其哀悼，而布雷先生期望本党同志团结一致加紧奋斗之遗言，更使一般同志为之感奋。其对总裁之爱戴、对友朋之诚挚、对夫人体念之深、对弟兄友爱之笃、对公子教诲之切，以及其对身后公私事务处理之周密，皆可于各项书信中见之。布雷先生之死，为陈天华先烈蹈海以后革命史上非常之事件，对于促成本党同志之团结与国民革命之复兴意义，至为重大。总裁及中常会认为陈氏遗书为革命史上宝贵之文献，决定送交党史史料编纂委员会编存，与《天华集》后先辉映，永垂不朽！
012.蒋介石与陈布雷之一.txt	69	二、他表示“今春以来，目睹耳闻，饱受刺激”。“今春”是指1948年春天以来，正是国民党兵败山倒的时候。在这一“目睹耳闻”之下，虽然他一边胡扯“天佑中国，必能转危为安”、“前方捷报频传、后方秩序渐稳”，一边又不得不承认“党国艰危至此”，他显然是婉转预言什么了。（陈布雷所谓“今春以来”的事，照徐咏平《陈布雷先生传》所列：“1月9日，沈阳沦陷，以后东北渐失，华北震动。3月，山东、河南激战。4月，陕北匪军南犯。5月，泰安失陷。6月，开封失陷。7月，襄阳失陷。8月，东北匪军进犯热河。9月，济南失陷。10月，长春失陷。11月，徐蚌会战开始。11月1日，物价管制解冻，金圆券崩溃，物价狂涨。失败主义到处流行，和谈空气极为浓厚。北国冰天雪地，平津危殆；南京秋高气爽，京沪交通混乱。”事实与信中所说，正好相反！）
012.蒋介石与陈布雷之一.txt	77	以上所表示的，若印证起一些旁证，我们可以发现，许多来龙去脉，都不是空穴来风的。其中最重要的透露，是蒋君章《布雷先生二三事》（《伤逝集》）中这样一段：
012.蒋介石与陈布雷之一.txt	79	三十七年秋，共匪猖獗正甚，最高当局决心推行总动员以剿匪，嘱先生起草方案，先生正与洪兰友先生等研拟，尚未做最后呈稿之决定，而最高当局催索甚急，数次以电话相促。先生在电话中高声答曰：我不会办，此为先生对最高当局之失态。即召我上楼，授以三案，要我整理合并，速成一案，语气间颇感失言之憾。越一日，而先生不起矣。当时传言：先生受最高当局切责，因而厌世，实为无稽之谈。时局急变，先生精神脆弱，因有“油尽灯枯”之叹，无力辅弼，此为先生厌世之基本因素。大家都知道，最高当局器重先生，尊礼有加，对人常称“布雷先生”为一特例，绝无责怪先生之事。
012.蒋介石与陈布雷之一.txt	85	在给蒋中正的信以外，陈布雷给潘公展、程沧波的遗书，最含隐痛，他说：
012.蒋介石与陈布雷之一.txt	93	这信所说，显然是充满了自恨自悔的“自谴自责”，他说他“以百无一用之书生”想救国，“妄思自效于党、自效于国”，结果“十余年来”，国没救成，结果竟是“误国”！“误国之罪，百身莫赎”。他在给洪兰友信中说他“忧心如焚，自责自讥”；给陈方、李惟果、陶希圣信中说他“一生辛苦，乃落得如此一文不值之下场……在公为不可谅恕之罪恶，但在私则有其无可奈何之苦衷。”……陈布雷在遗书里口口声声“自责自讥”、“无可奈何”④，这些将死之言，其实都是有深刻的环境背景的。这就是陈布雷给蒋中正遗书中所说的“目睹耳闻，饱受刺激”。这种现象，从蒋君章在《布雷先生的风范》（《伤逝集》）的追忆里，也可略见一二：
012.蒋介石与陈布雷之一.txt	101	更“目睹耳闻，饱受刺激”的，最引起陈布雷无奈之感的，其实还在他自家里。陈布雷共有六子二女。这八个孩子中，陈琏（怜儿）最早做了共产党。陈琏是1919年生的。她的母亲是杨夫人，生她以后二十多天就“以生育太频，气血亏竭”而死。陈琏长大后进入师范，读了一年就转入杭州高中，后来进了西南联大地质系。1939年，她加入了共产党，后来又转入中央大学历史系。抗战胜利后，她在北平贝满女中教书。1947年，国民党保密局破获了中共北京地下电台，又在保定、西安、兰州发现中共组织和地下电台，大肆搜捕，发现了陈布雷的女儿陈琏竟是共产党，蒋中正为之大为惊讶、震怒。保密局局长毛人凤在大抓特抓之余，很感慨地说：“我们这样抓、这样杀，还是有这样多的人敢提着脑袋闯进来，真不知是为什么？”其实国民党永远不会知道为什么。陈琏被捕时，我正在北平，真是动人听闻。
012.蒋介石与陈布雷之一.txt	103	不但女儿做了共产党，小儿子陈远（积乐，后改名陈力）也过去了。陈远是1926年生的，他的母亲是王夫人。1946年，北平发生美军强奸北大女生沈崇事件，陈远参加示威，被国民党“青年会”殴打。他在1952年正式加入共产党，后来做到天津人民出版社政治读物组负责人⑤。蒋君章《陈布雷先生在胜利还都后的工作与生活》（《传记文学》第四十四卷第一期）里说：
012.蒋介石与陈布雷之一.txt	105	布公在牯岭休养时，他的思想有问题的幼公子回南京来了。我问他：“要不要上牯岭去看看你父母亲？”他说：“不要。”我招待他在京三天，利用机会，和他长谈，把他所提的问题，逐一用事实解答，也说了一些劝他不可对政府，尤其是对他的父亲有误解，他口头同意，我察其神色，并非真话。不过他虽左倾，但是还没出什么纰漏。他离开南京后，不知去向。可知这次南下，可能负有相当任务，大陆沦陷十多年后，他忽然至香港，经由他的亲戚，想要和他六叔会晤一次。他的六叔，就是训悆先生，时任《香港时报》社长。训悆答复他：“如果他自知悔悟，与中共绝缘，同意见面，如愿赴台湾，愿意帮助他，否则无见面必要。”这个孩子，本来是布公最欢喜的，可是他对他的父亲不了解，中毒之深如此，可叹也已。
012.蒋介石与陈布雷之一.txt	111	陈布雷死前写遗书，给儿子们的信中有所自辩，这种自辩，他不对国民党同志说，而只对儿子们说，事有蹊跷。他写道：
012.蒋介石与陈布雷之一.txt	123	这信中说“国家之中心领导此二十年来方针上绝无错误”，显然是一种自辩，但这种自辩的结构是很勉强的，他已明白承认自己“知识暗陋”，对照起其他遗书中自觉“误国”与“自谴自责”的话，陈布雷对他子女“前进”反国民党，自己却“进退无措”做国民党，一定有他内心的矛盾、冲突与隐痛。这一现象，正因为发生在他一己的家庭之中，所以矛盾、冲突与隐痛就大为严重。他最后以一死来解脱，主要原因，是对自己“无可奈何之苦衷”、是对自己一个现实与理想对立的交代⑧。这种交代，不是对“反动派”的外人的，而是对“反动派”的家人的，对自己的“一生辛苦，乃落得如此一文不值之下场”，这是何等哀呼！陈布雷最后的以死自忏，正是在回应这一哀呼！
012.蒋介石与陈布雷之一.txt	127	半生随陈布雷共患难⑨的陶副官陶永标，在回忆（《“尸谏”——蒋介石秘书陈布雷自杀经过》，1983年4月《七十年代》）里说：
012.蒋介石与陈布雷之一.txt	133	在辽沈战役国民党军队节节败退之际，大量难民随着涌入关内，风餐露宿，无家可归。陈布雷看到整个中国正在遭受这场浩劫的破坏和毁灭，因而显得焦虑不安，叹道：“已有二千万百姓流离失所，再打下去真不得了！”“国将不国，一片废墟，三民主义还有何希望？”他向同僚表示：“我一定要劝劝委员长，这个仗不能再打下去了。”“跟共产党谈判，国民党或许还能坐半个江山。”
012.蒋介石与陈布雷之一.txt	139	事后我发现陈布雷的脸色很难看，回到寓所还自言自语叹道：“成败在天，成败在天！”一连数天抑郁不可终日。
012.蒋介石与陈布雷之一.txt	145	陈布雷对蒋中正的最后哀呼，也正是他矛盾、冲突与隐痛的另一交代。他最后以“感激轻生之士”收场，要以一死来证明他不得不证明的，他知道他做的是什么，——他终于用他所能做对的一件事，了结了他做错了的许多事。他的太太王允默，在陈布雷《回忆录》前记中说陈布雷最后感到“徒耗国力，愧对民众，生不如死。故遗书中，力劝朋友及时努力国事，勿使老大伤悲。是以先夫子之死绝不是仅为一人、为一事之刺激率尔轻生，盖其志在以一死励大众也”。这种解释是不妥当的。陈布雷并非“志在以一死励大众”，我研究整个来龙去脉的结果，发现他以死所励者少，而是以死自剖者多。他终于用一死证明了知识分子跟国民党合作的悲惨下场，他告诉大众他过了错误的一生，他用一死否定了他一生的鞠躬尽瘁，在“油尽灯枯”的摇曳里，他把一死，注入了新的意义——那个为他所明知却又欲说还休的意义，他把光明重新点亮，虽然他自己却误上贼船、“百身莫赎”，永远殉葬在黑暗里了。
012.蒋介石与陈布雷之一.txt	149	①张道藩在《纪念陈布雷先生》里说：“布雷先生服务新闻界甚久，其学问文章国人已有深切之认识，不待赘述。自其追随总裁左右参与机要以来，为时十有余载，其得总裁信任之专一，其与总裁关系之密切，及所处之地位之重要，在干部同志中实无出其右者，而其对总裁之忠忱爱护、服从体贴，亦无人能与之相比拟。古今来若干小人，假借与元首之关系，作威作福，营私舞弊者，不可以数计。布雷先生不特从未有此种败行，甚至于未见其藉此等关系对人稍露矜骄之色，此岂道德学问修养稍差者，所能望其项背，此足为吾人表率者一。布雷先生既淡于名利，故其对于党国，只做无条件之贡献，而毫无所求，对于总裁之一切，只有‘无微不至’四字足以当之，渠之思想与总裁固不可分离（实已到‘以总裁之忧为忧，以总裁之乐为乐’之境地），甚至渠之生活亦无形中与总裁发生联系。譬如总裁未就寝前，渠不肯就寝，总裁已起身时渠必兴起，午后必至总裁休息时，渠方敢轻松稍事休息，无论到何处必告家中以地址，盖恐总裁随时召见或通电话也。对于党国大计，虽因所见不同，常陈述异见，但最后必毫无保留服从总裁之意旨，用尽心思，费尽周折，以求完成总裁之意愿，此种服从之精神，为我若干同志所应愧对。如布雷先生者，庶足以当‘鞠躬尽瘁，死而后已’之言，此其为人表率者二。”蒋君章《陈布雷先生在胜利还都后的工作与生活》（《传记文学》第四十四卷第一期）里说：“他的办公是全天候的，不管昼夜，都在斗室中工作。我们做他属下的，也就随时听候召唤，协助工作。所以在重庆、在南京，我都住在布公办公室的宿舍中，无所谓办公时间。”蒋君章又在《布雷先生的风范》（《伤逝集》）里说：“先生之佐蒋委员长，真正做到无名英雄的境地，一切都归诸蒋委员长，所有工作都为蒋委员长而努力。他每天无昼无夜的工作，蒋委员长什么时候都找得到他，照着工作的时间性，分别缓急，立刻非常正确的执行，他彻底做到蒋委员长的私人秘书和无名英雄的实际。他任委员长机密幕僚长近二十年，始终得到最高当局的信任，完全是他的人格修养和工作态度的结果。无论在重庆或南京，他无昼无夜的待在一角小楼中，一边是他的卧铺，一边是他的写字桌，摆着几张沙发和坐椅，都是极普通的，另外一张长的高枕沙发，那是他疲倦时休息之用，算是特殊的设备了。书桌置有普通电话和军用电话各一具，蒋总统什么时候有电话，他便什么时候自己接听，接着就是工作，需要我们协助时，便随时召唤，丝毫不会耽搁。先生可以说是没有私人生活的政府要人。在重庆时，夫人王允默女士住老鹰岩，先生有时返家，一宿而还。在南京时，王女士住上海，除了健康不支需要休养及阴历过年外，绝不离南京一步。要是有私人享受的话，那只有听一段南方滑稽的广播，或与子女弟侄等闲话家常，但这些仅是工作的小插曲而已。”陶希圣《报人本色的布雷先生》（《传记文学》第二十八卷第四期）里说：“凡侍从室工作的人都是六亲不认的。我在里头做了好几年的组长，起初还无所谓，后来也六亲不认了，甚至经常不能回家，也不能随便到哪儿去应酬，如果要到某一个地方必须预留下一个电话，而重庆并不是处处有电话的，这样便什么应酬都没有了。就是在办公的时间，大家一人一个桌子，背对背，就是面对面也不相干，一个人手里所做的事别人也不晓得。这成了一种习惯，并没有特别要求保守秘密，而自然形成一种保守秘密的习惯。在这种情形下，布雷先生变成很严肃、很谨慎的一个人。而当重大的事情发生时，他更是缄密了。当史迪威事件发生，那是当时极大的秘密，布雷先生就好几天没有下楼，独自在楼上的小房间里用膳，我们有好几天都没有看到他。一个报人豪迈的性格，出任最高统帅的幕府——没有幕府的名称，这是我在此处用的——却成为这么拘谨、这么谨慎的作风，这可说是一种矛盾。”
012.蒋介石与陈布雷之一.txt	151	②徐咏平《陈布雷先生传》：“民国二十四年1月，南昌行营结束，改设剿匪总司令部于武昌，行营之设计委员会亦随之撤销，先生改任侍从室第二处主任兼第五组组长，于2月抵汉口就职。侍从室之组设始于民国二十二年，内设四组：第一组警卫，第二组秘书，第三组调查及记录，第四组总务。另设侍从参谋若干人。主任一职初由林蔚文担任，后由晏道刚担任。因事务增加决定修改其组织，分设两处。第一处主任由晏道刚担任，下设三组：第一组总务，第二组参谋，第三组警卫。第二处主任由布雷先生担任，下设：第四组秘书，第五组研究两组，先生奉命兼第五组组长，第四组组长为毛庆祥。……民国二十八年7月，侍从室增设第三处，由陈果夫先生任主任，掌理全国人事之调查、登记、考核、分配事宜。侍从室于抗战胜利后撤销。”蒋君章《陈布雷先生在胜利还都后的工作与生活》（《传记文学》第四十四卷第一期）：“三十四年8月，日本军阀投降后的不久，侍从室宣布改组，第一处大部并入国民政府的总务局（第一局），第一处的第三组成立军务局，隶属国民政府。第二处的第四组成立政务局，也属国府，第五组取消，部分人员归政务局，部分人员归国防最高委员会，第六组并入军委会调查统计局。布公则专任国防最高委员会副秘书长，我和陶希圣先生就是名义归国防最高会，但仍留布公办公室协助布公工作。同时留在布公办公室者尚有翁秘书祖望等三四人，人手减少多了。布公虽然不担任侍二处主任，但在最高当局心目中，他的职务依然未变，什么机要事件或棘手事件都交给他，所下的手谕依然称为陈主任。例如政治协商会议，非要他出席不可；昆明学潮非要他去处理不可等便是。尤其是关于文化宣传方面的问题，几乎全部交由布公代为处理，以致传播界封他为宣传战的参谋总长。”
012.蒋介石与陈布雷之一.txt	153	③蒋君章在《悼念布雷先生》（《伤逝集》）中有这样的话：“三位医生商量了一阵，打了几针强心针，最后宣告失望，我才死了心，专门料理后事。那时候第一个问题是怎样发布消息，遗书里面指示勿使敌人利用，不如直说旧病复发，服安眠药过量而不治，可是大家着重前面一段，把直说云云，都不主张说清楚。”“宾客愈来愈多，而我精神上的痛苦也是愈来愈深，每个客人都急切地询问这件突如其来的事情，究竟是怎么一回事，而我呢？每一个客人面前都得重复说一遍，这倒并不使我为难，而使我感到痛苦的，却是对人说的那一套。记得当时我是这样说的：布雷先生原来有失眠症和心脏病，他经常非服安眠药不能入睡，有时服了觉得不够，再服一些，有时候半夜醒来再服一些，平常服至六片之多，也是常有的，这几天精神特别不佳，可能一次再次的加服，因而中毒。虽然客人对我的说法很多认为满意，然而，天哪，布雷先生怎样死的，我完全明白的，而他所以这样死法，我也不能说全无所知。我这样说了再说，等于自欺欺人，怎样不痛苦呢？在第二天我遭郑重责备，那就是从上海赶来的程沧波先生，他是接到遗书的一位，他认为这样的说法，抹杀了布雷先生为领袖为党国的苦心，至少他一个人不同意也不会这样说的。同时，外面对于布雷先生死后，传说纷纷，颇有离奇不经之谈；因此，治丧委员会在审阅全部遗书以后，决定全部发表，并且尽量制版揭载，以存真相，其详情便如11月20日等日京沪各地报纸所载。”
012.蒋介石与陈布雷之一.txt	157	⑤卜少夫：《布雷先生对一个新闻界后辈的关顾》（《传记文学》第二十八卷第四期）。
012.蒋介石与陈布雷之一.txt	159	⑥蒋君章《陈布雷先生在胜利还都后的工作与生活》（《传记文学》第四十四卷第一期）里，在叙述国民党内外困境使陈布雷“工作加重、精神上的压力加深”外，“家庭间亦有使布公精神上不愉快处，那就是他的次女公子和最小的一位公子，都是布公最喜欢的孩子，但都发生思想问题。这是中共当时的策略，那就是吸收要人子女替它工作。如果发生问题，有家长为他们设法解决。但布公有六子二女，其余诸子女都是忠爱党国、孝侍亲长而学有专长的人，所以这种事情，他并不放在心上，可是办案人员、亲族及布公亲信的高级干部，都把这件事看得很重，如当时担任军统局处长且是我的老友叶同志，便到陈公馆多次，而且与我叙旧，便是一例。”蒋君章说陈布雷对这种儿女发红的事“并不放在心上”，是其谁能信的。
012.蒋介石与陈布雷之一.txt	161	⑦胡健中《我与布雷先生的交往》（《传记文学》第二十八卷第四期）中回忆：“我在杭州时，他的七弟训惠（叔时）因思想问题被捕，由我保释出来。布雷先生因此对我说：‘我这个兄弟思想有偏差，现在就交给你了，希望你给我多加辅导。’陈叔时在大陆为共匪窃据前一度在中华民国驻美大使馆工作，不知现在何处。后来在民国三十二年，我承乏重庆《中央日报》社长，布雷先生又对我说：‘我现在有一个女儿要交给你了！’他的女公子名叫陈莲（李敖按：当是琏），思想也很左倾。其时他的另一个兄弟训悆（叔兑）与我同进《中央日报》，任总编辑。我很惭愧对他的七弟和在《中央日报》服务的女儿都未能善尽辅导的责任。”
012.蒋介石与陈布雷之一.txt	163	⑧程沧波在《布雷先生逝世十年祭》（《中央日报》1958年11月12日）里说：“他是极具有理想与意志的人。但他也是深切认识现实的人，在他的一生，二十年的新闻记者生活、二十年的高层政治生活，使他充分融合与消化上述两种类型的思想。所以他的思想与行为，随处可以表现他既具理想，也顾全现实。他处理现实，不忘理想。他的理想，不会完全忽视了现实。这是任何一个时代最了不起的人物，也是任何一个政治集团中最可珍贵的人物。布雷先生死后十年，使人们对他怀念最深的地方，就在他这一种伟大的人格与思想，十年来使人最遗憾伤痛的，也是他当年各种融化的见解与主张，没有完全被人所重视，纵有英明盖世的领袖，倚畀信赖，卒不能使举国若狂稍稍改观，而演成亘古未有之大变。乃知今日国人之有负于先生、有负于领袖者，其咎戾为何如！”程沧波此处所说“不能使举国若狂稍稍改观”，当是指中国人民唾弃国民党而言。
013.蒋介石与陈布雷之二.txt	5	今年1月号的《传记文学》第四十四卷第一期上，登有蒋君章的《陈布雷先生在胜利还都后的工作与生活》一文，前有编者按语说：
