score	file	line	text	context
3	008.朝国民党的便秘通三通.txt	19	满洲国	国民党首先面临的是与“满洲国”的“通车”（相当于今之“通航”）问题。据当时国民党派出的黑大将黄郛的太太沈亦云《亦云回忆》，明说“中国与‘伪满’交通实际本未断，中国银行亦未撤退”。“通车之办法系请‘上海商业银行’所办‘中国旅行社’，在榆关设一‘东方旅行社’司往来结算之事。”关于通车的情形，1934年6月28日《大公报》社评就指出：“按北平沈阳实际久已通车，所不...
3	008.朝国民党的便秘通三通.txt	21	……通车事宜由中国旅行社，及日本观光局合组东方旅行社负责经理。总社设榆关，资本一百万元，依中国法律注册，总经理亦为国人，其余职员中日各半。双方各出一列车，来往开行，机车在榆关更换，列车则直达北平及沈阳，车牌书有两面：一面为‘平沈’，一面为‘平奉’。	通车最后还有发展，1935年《申报年鉴》交通类中“平沈恢复通车”条下，有综合记录：“……通车事宜由中国旅行社，及日本观光局合组东方旅行社负责经理。总社设榆关，资本一百万元，依中国法律注册，总经理亦为国人，其余职员中日各半。双方各出一列车，来往开行，机车在榆关更换，列车则直达北平及沈阳，车牌书有两面：一面为‘平沈’，一面为‘平奉’。”就这样的，国民党居然和“满...
8	008.朝国民党的便秘通三通.txt	23	限期登记，一概发还	但是，“满洲国”是中国东三省的地方，有三千七百多万中国人，他们跟关内同胞的通讯关系与资金往还，是难以掐断的。国民党交通部对入关东北同胞的东三省邮储存款，只好“限期登记，一概发还”，是赖不掉的。同时中国片面宣布欧美邮件改由海运而不经陆运，别的国家（联邮各会员国）也做不到。结果禁者自禁、寄者自寄，弄得国民党焦头烂额，没有好办法。最后只好采取大连日本邮局转寄，无异...
7	008.朝国民党的便秘通三通.txt	23	关于通邮办法之公表，除协议部分外，其全部不得公表，并不得为恶意之宣传。	但是，“满洲国”是中国东三省的地方，有三千七百多万中国人，他们跟关内同胞的通讯关系与资金往还，是难以掐断的。国民党交通部对入关东北同胞的东三省邮储存款，只好“限期登记，一概发还”，是赖不掉的。同时中国片面宣布欧美邮件改由海运而不经陆运，别的国家（联邮各会员国）也做不到。结果禁者自禁、寄者自寄，弄得国民党焦头烂额，没有好办法。最后只好采取大连日本邮局转寄，无异...
3	008.朝国民党的便秘通三通.txt	23	满洲国	但是，“满洲国”是中国东三省的地方，有三千七百多万中国人，他们跟关内同胞的通讯关系与资金往还，是难以掐断的。国民党交通部对入关东北同胞的东三省邮储存款，只好“限期登记，一概发还”，是赖不掉的。同时中国片面宣布欧美邮件改由海运而不经陆运，别的国家（联邮各会员国）也做不到。结果禁者自禁、寄者自寄，弄得国民党焦头烂额，没有好办法。最后只好采取大连日本邮局转寄，无异...
3	008.朝国民党的便秘通三通.txt	23	谅解事项	但是，“满洲国”是中国东三省的地方，有三千七百多万中国人，他们跟关内同胞的通讯关系与资金往还，是难以掐断的。国民党交通部对入关东北同胞的东三省邮储存款，只好“限期登记，一概发还”，是赖不掉的。同时中国片面宣布欧美邮件改由海运而不经陆运，别的国家（联邮各会员国）也做不到。结果禁者自禁、寄者自寄，弄得国民党焦头烂额，没有好办法。最后只好采取大连日本邮局转寄，无异...
3	008.朝国民党的便秘通三通.txt	23	为便利民众起见	但是，“满洲国”是中国东三省的地方，有三千七百多万中国人，他们跟关内同胞的通讯关系与资金往还，是难以掐断的。国民党交通部对入关东北同胞的东三省邮储存款，只好“限期登记，一概发还”，是赖不掉的。同时中国片面宣布欧美邮件改由海运而不经陆运，别的国家（联邮各会员国）也做不到。结果禁者自禁、寄者自寄，弄得国民党焦头烂额，没有好办法。最后只好采取大连日本邮局转寄，无异...
8	008.朝国民党的便秘通三通.txt	27	物尽其用，货畅其流	只消举一个例子，来看“通商”的必然性与普遍性。根据1935年《申报年鉴》工业类中“榨油厂”条下，有这样的说明：“就上表而观，吾国本部各省（除湘滇川黔赣）榨油工业厂数，仅及东三省厂数26%，资本额仅及12%，总产值仅及42%，从此可知吾国油脂工业，其精华均在东三省……”从这段记录中，我们清楚的看到：中国“本部各省”，在榨油工业上，是如何仰赖“满洲国”的输入！若...
6	008.朝国民党的便秘通三通.txt	27	就上表而观，吾国本部各省（除湘滇川黔赣）榨油工业厂数，仅及东三省厂数26%，资本额仅及12%，总产值仅及42%，从此可知吾国油脂工业，其精华均在东三省……	只消举一个例子，来看“通商”的必然性与普遍性。根据1935年《申报年鉴》工业类中“榨油厂”条下，有这样的说明：“就上表而观，吾国本部各省（除湘滇川黔赣）榨油工业厂数，仅及东三省厂数26%，资本额仅及12%，总产值仅及42%，从此可知吾国油脂工业，其精华均在东三省……”从这段记录中，我们清楚的看到：中国“本部各省”，在榨油工业上，是如何仰赖“满洲国”的输入！若...
3	008.朝国民党的便秘通三通.txt	27	本部各省	只消举一个例子，来看“通商”的必然性与普遍性。根据1935年《申报年鉴》工业类中“榨油厂”条下，有这样的说明：“就上表而观，吾国本部各省（除湘滇川黔赣）榨油工业厂数，仅及东三省厂数26%，资本额仅及12%，总产值仅及42%，从此可知吾国油脂工业，其精华均在东三省……”从这段记录中，我们清楚的看到：中国“本部各省”，在榨油工业上，是如何仰赖“满洲国”的输入！若...
3	008.朝国民党的便秘通三通.txt	27	满洲国	只消举一个例子，来看“通商”的必然性与普遍性。根据1935年《申报年鉴》工业类中“榨油厂”条下，有这样的说明：“就上表而观，吾国本部各省（除湘滇川黔赣）榨油工业厂数，仅及东三省厂数26%，资本额仅及12%，总产值仅及42%，从此可知吾国油脂工业，其精华均在东三省……”从这段记录中，我们清楚的看到：中国“本部各省”，在榨油工业上，是如何仰赖“满洲国”的输入！若...
5	009.从《新华》到《求是》.txt	9	伤寒感冒，头昏肚疼，冬令冻疮，一搽即愈	《新华日报》每日出版一大张，内分四版，第一版全版广告。在创刊时期连续登《本报招登广告启事》，里头说：“本报业已出版欢迎工商政学各界刊登广告取费公道收效宏大并为社会服务起见特设经济广告栏取费尤廉，如蒙惠顾请径向本报广告课接洽为荷。”在广告中，文化广告一直占了很大的比例。其他广告也登，例如它登有“伤寒感冒，头昏肚疼，冬令冻疮，一搽即愈”的医药广告，是宣传“万金油...
3	009.从《新华》到《求是》.txt	9	本报业已出版欢迎工商政学各界刊登广告取费公道收效宏大并为社会服务起见特设经济广告栏取费尤廉，如蒙惠顾请径向本报广告课接洽为荷。	《新华日报》每日出版一大张，内分四版，第一版全版广告。在创刊时期连续登《本报招登广告启事》，里头说：“本报业已出版欢迎工商政学各界刊登广告取费公道收效宏大并为社会服务起见特设经济广告栏取费尤廉，如蒙惠顾请径向本报广告课接洽为荷。”在广告中，文化广告一直占了很大的比例。其他广告也登，例如它登有“伤寒感冒，头昏肚疼，冬令冻疮，一搽即愈”的医药广告，是宣传“万金油...
8	009.从《新华》到《求是》.txt	13	为了获得购买八亿余元美军剩余物资的权利，已允许美国军舰在卅年内可在中国沿海船坞中修理	第一版广告以外，第二版第三版是新闻版，内含社论和专论，主力都是针对国民党干的，大体上，都站在共产党的立场和广大民众的立场，比国民党党八股的党报值得一看多了。当然，格于党派立场，也有不说真话的地方。例如一九四六年十月二十日的《新华日报》上，就登出《解放日报》四天前的社评——《反对国民党当局卖国》，因为国民党“为了获得购买八亿余元美军剩余物资的权利，已允许美国军...
6	009.从《新华》到《求是》.txt	13	把我们国家的主权陆陆续续拍卖	第一版广告以外，第二版第三版是新闻版，内含社论和专论，主力都是针对国民党干的，大体上，都站在共产党的立场和广大民众的立场，比国民党党八股的党报值得一看多了。当然，格于党派立场，也有不说真话的地方。例如一九四六年十月二十日的《新华日报》上，就登出《解放日报》四天前的社评——《反对国民党当局卖国》，因为国民党“为了获得购买八亿余元美军剩余物资的权利，已允许美国军...
6	009.从《新华》到《求是》.txt	13	造成了中外古今卖国罪行的新纪录	第一版广告以外，第二版第三版是新闻版，内含社论和专论，主力都是针对国民党干的，大体上，都站在共产党的立场和广大民众的立场，比国民党党八股的党报值得一看多了。当然，格于党派立场，也有不说真话的地方。例如一九四六年十月二十日的《新华日报》上，就登出《解放日报》四天前的社评——《反对国民党当局卖国》，因为国民党“为了获得购买八亿余元美军剩余物资的权利，已允许美国军...
