score	file	line	text	context
6	021.蒋孝文之死的失压意义.txt	3	上（汉武帝）尝辇至郎署，见一老，髭须皓白，衣服不完。上曰：‘公何时为郎？何其老矣！’对曰：‘臣姓颜名驷，江都人也，文帝时为郎。’上曰：‘何不遇也？’驷曰：‘文帝好文，臣好武；景帝好老，臣又少；陛下好少，臣又老。是以三世不遇。’上感其言，拜为会稽都尉。	《汉武故事》有一段君臣会，说“上（汉武帝）尝辇至郎署，见一老，髭须皓白，衣服不完。上曰：‘公何时为郎？何其老矣！’对曰：‘臣姓颜名驷，江都人也，文帝时为郎。’上曰：‘何不遇也？’驷曰：‘文帝好文，臣好武；景帝好老，臣又少；陛下好少，臣又老。是以三世不遇。’上感其言，拜为会稽都尉。”这则故事，含义颇为深长。
8	021.蒋孝文之死的失压意义.txt	11	久压公等，但恨不见替人！	不过，堪不堪压是你的事，压人者此志固未尝稍懈也！蒋介石长孙、蒋经国长子蒋孝文，固钦定皇太孙也，也是内定接班人也，从蒋介石送他进军校并大肆宣传起，布局已天下皆知。不料此人是花花太岁，学书不成，去而学剑；学剑不成，去而镀金；镀金不成，去而从政；从政尚待有成，却酒色戕身以病以废以死，其间拜现代医药与皇家病房之助，荣总高卧，垂十八年，一旦复出之疑云未退，照压民国之颜...
4	021.蒋孝文之死的失压意义.txt	13	三十岁以下名人，只有你李先生和蒋孝文二位。	昨天在耕莘文教院演说，谈到李登辉成名甚晚，在我李敖之后。我李敖成名在50年代，陈诚当面对我说：“三十岁以下名人，只有你李先生和蒋孝文二位。”可见出道之早。蒋孝文与我同岁，素不相识，也没见过面。我之成名，全靠自己本领；他之成名，全靠好爷爷本领。如今近三十年下来，他终于不支倒地，追随好爷爷以去；我却砥柱中流，依然健在于人间，山下脱身，不无失压之快。无奈三代虽远，...
6	022.蒋孝文死后二周年志庆.txt	9	昔者五帝地方千里，其外侯服夷服诸侯或朝或否，天子不能制。今陛下兴义兵、诛残贼、平定天下、海内为郡县、法令由一统，自上古以来未尝有、五帝所不及。臣等谨与博士议曰：‘古有天皇、有地皇、有泰皇、泰皇最贵。’臣等昧死上尊号，王为‘泰皇’、命为‘制’、令为‘诏’、天子自称曰‘朕’。	中国思想中，万世一系的家天下思想，是封建中最封建的一种，这种万世一系的大脑，《史记·秦始皇本纪》早已一语道破。《史记》记李斯等马屁精上奏：“昔者五帝地方千里，其外侯服夷服诸侯或朝或否，天子不能制。今陛下兴义兵、诛残贼、平定天下、海内为郡县、法令由一统，自上古以来未尝有、五帝所不及。臣等谨与博士议曰：‘古有天皇、有地皇、有泰皇、泰皇最贵。’臣等昧死上尊号，王为...
6	022.蒋孝文死后二周年志庆.txt	9	去‘泰’，著‘皇’，采上古‘帝’位号，号曰‘皇帝’。他如议。……朕闻太古有号毋谥，中古有号，死而以行为谥。如此，则子议父、臣议君也，甚无谓，朕弗取焉。自今已来，除谥法。朕为始皇帝。后世以计数，二世、 三世、至于万世，传之无穷。	中国思想中，万世一系的家天下思想，是封建中最封建的一种，这种万世一系的大脑，《史记·秦始皇本纪》早已一语道破。《史记》记李斯等马屁精上奏：“昔者五帝地方千里，其外侯服夷服诸侯或朝或否，天子不能制。今陛下兴义兵、诛残贼、平定天下、海内为郡县、法令由一统，自上古以来未尝有、五帝所不及。臣等谨与博士议曰：‘古有天皇、有地皇、有泰皇、泰皇最贵。’臣等昧死上尊号，王为...
5	022.蒋孝文死后二周年志庆.txt	11	后世以计数，二世、三世、至于万世，传之无穷	可是，老天爷就是会开玩笑，你秦始皇越要“后世以计数，二世、三世、至于万世，传之无穷”，我越要叫你的王朝短命。秦始皇自己只活了五十岁，他的二世，只活了二十三岁，他的三世，没啦！
4	022.蒋孝文死后二周年志庆.txt	13	后世以计数，二世、三世、至于万世，传之无穷。	虽然秦始皇这种史例斑斑，但是，有封建思想的人并不死心，他们还是想“后世以计数，二世、三世、至于万世，传之无穷。”这种人中，袁世凯是最后一个实验者，但他的洪宪帝制失败了。袁世凯的失败，使中国人觉悟到帝制不可行。但帝制不可行并非就是万世一系不可行，如假总统之名，终身以之、万世系之，还不是一样吗？于是，这种构想的新封建之徒应运而生了，此人为谁？终身总统蒋介石也！
5	022.蒋孝文死后二周年志庆.txt	15	后世以计数，二世、三世、至于万世，传之无穷	蒋介石自己做终身总统，安排自己长子做终身总统，父子相传，意思表示一致，传之无穷，岂非快事！不料，噩耗传来，蒋孝文恶疾成残，接班人出了麻烦了。此蒋家不幸而中国之幸也！蒋氏父子固然考虑到以蒋孝文之弟蒋孝武代之，但江南一案，使两手有血的蒋孝武丢人丢到国外去了，终使蒋经国认清现实，乃有李登辉之选定。今年4月1日，李登辉的发言人邱进益演讲中提到李登辉对他说：“为什么在...
4	022.蒋孝文死后二周年志庆.txt	15	为什么在这么多人中，经国先生偏偏选上我？我常常为此纳闷，但也不好问。	蒋介石自己做终身总统，安排自己长子做终身总统，父子相传，意思表示一致，传之无穷，岂非快事！不料，噩耗传来，蒋孝文恶疾成残，接班人出了麻烦了。此蒋家不幸而中国之幸也！蒋氏父子固然考虑到以蒋孝文之弟蒋孝武代之，但江南一案，使两手有血的蒋孝武丢人丢到国外去了，终使蒋经国认清现实，乃有李登辉之选定。今年4月1日，李登辉的发言人邱进益演讲中提到李登辉对他说：“为什么在...
6	022.蒋孝文死后二周年志庆.txt	19	上（汉武帝）尝辇至郎署，见一老，髭须皓白，衣服不完。上曰：‘公何时为郎？何其老矣！’对曰：‘臣姓颜名驷，江都人也，文帝时为郎。’上曰：‘何不遇也？’驷曰：‘文帝好文，臣好武；景帝好老，臣又少；陛下好少，臣又老。是以三世不遇。’上感其言，拜为会稽都尉。	《汉武故事》有一段君臣会，说“上（汉武帝）尝辇至郎署，见一老，髭须皓白，衣服不完。上曰：‘公何时为郎？何其老矣！’对曰：‘臣姓颜名驷，江都人也，文帝时为郎。’上曰：‘何不遇也？’驷曰：‘文帝好文，臣好武；景帝好老，臣又少；陛下好少，臣又老。是以三世不遇。’上感其言，拜为会稽都尉。”这则故事，含义颇为深长。
8	022.蒋孝文死后二周年志庆.txt	27	久压公等，但恨不见替人！	不过，堪不堪压是你的事，压人者此志固未尝稍懈也！蒋介石长孙、蒋经国长子蒋孝文，固钦定皇太孙也，也是内定接班人也，从蒋介石送他进军校并大肆宣传起，布局已天下皆知。不料此人是花花太岁，学书不成，去而学剑；学剑不成，去而镀金；镀金不成，去而从政；从政尚待有成，却酒色戕身以病以废以死，其间拜现代医药与皇家病房之助，荣总高卧，垂十八年，一旦复出之疑云未退，照压民国之颜...
4	022.蒋孝文死后二周年志庆.txt	29	后之览者，亦将有感于斯‘文’	如今，蒋家三代皆已远去，虽然蒋家的鸡巴余孽自蒋孝武、章孝严以下，仍在官常于途；虽然蒋家的走狗奴才自李登辉、郝柏村以下，仍旧小人当道。但是，毕竟九五之位，已搅得七上八下，轮不到蒋家真传了。我们压定思压，不能不感谢蒋孝文临门一死“死得好”。为示不忘，《求是报》特社论以庆，王羲之《兰亭集序》言“后之览者，亦将有感于斯‘文’”。正此之谓也！
6	024.蒋孝武之死不无他杀的可能.txt	9	前天去世的前驻日代表蒋孝武的岳家，蔡家人士私下向外透露，指出对蒋孝武的死因表示怀疑。消息来源指出，蒋孝武得胰脏炎固为事实，驻日期间曾昏倒数次，因此医生开了急救药品，并嘱咐蒋孝武随身携带，以备急用。蔡家人士也指出自此之后，蒋孝武急用药品，从不离身，身体状况感受稍有不适时，即予以服用，通常服用后不致出现急剧恶化现象。因此，对于蒋孝武英年猝逝，其岳家表示，实难以接受。尤其对于其死状极为安详，似乎与病情发作不符。	内文说：“前天去世的前驻日代表蒋孝武的岳家，蔡家人士私下向外透露，指出对蒋孝武的死因表示怀疑。消息来源指出，蒋孝武得胰脏炎固为事实，驻日期间曾昏倒数次，因此医生开了急救药品，并嘱咐蒋孝武随身携带，以备急用。蔡家人士也指出自此之后，蒋孝武急用药品，从不离身，身体状况感受稍有不适时，即予以服用，通常服用后不致出现急剧恶化现象。因此，对于蒋孝武英年猝逝，其岳家表示...
4	025.蒋孝武之死的失传意义.txt	3	与子偕老	前年蒋孝文死后，我写《蒋孝文之死的失压意义》，主旨说：一般人被当今圣上所压，压人者与被压者“与子偕老”，一代压一代，也就完了，被压者倒霉止于一对一、压人者神气也止于及身而绝。但是汉朝老臣颜驷却适逢其会，一连祖孙三代接力压他，所以他的倒霉，不是普通的倒霉，而是倒了别人三辈子的霉。颜驷是古代的事，现代呢，其实也不让古人。蒋家三代本来是一路压下来的，但是压到蒋孝文...
5	025.蒋孝武之死的失传意义.txt	9	广播电视协会理事长	念所谓研究所时，他就官拜辅导会系统的华欣文化事业中心主任了，这拒绝联考的小子何德何能，当然是得力于乃祖乃父的私心。这一私心，自使他余荫超乎常人。此后从中国国民党中央政策委员会专门委员、“中央广播电台”主任、“广播电视协会理事长”、“国家安全会议”执行秘书、“中国广播公司”总经理、驻新加坡副代表、驻新加坡代表、亚东关系协会驻日代表、乃至出台未成身先死的“中华电...
4	025.蒋孝武之死的失传意义.txt	9	国家安全会议	念所谓研究所时，他就官拜辅导会系统的华欣文化事业中心主任了，这拒绝联考的小子何德何能，当然是得力于乃祖乃父的私心。这一私心，自使他余荫超乎常人。此后从中国国民党中央政策委员会专门委员、“中央广播电台”主任、“广播电视协会理事长”、“国家安全会议”执行秘书、“中国广播公司”总经理、驻新加坡副代表、驻新加坡代表、亚东关系协会驻日代表、乃至出台未成身先死的“中华电...
4	025.蒋孝武之死的失传意义.txt	9	中国广播公司	念所谓研究所时，他就官拜辅导会系统的华欣文化事业中心主任了，这拒绝联考的小子何德何能，当然是得力于乃祖乃父的私心。这一私心，自使他余荫超乎常人。此后从中国国民党中央政策委员会专门委员、“中央广播电台”主任、“广播电视协会理事长”、“国家安全会议”执行秘书、“中国广播公司”总经理、驻新加坡副代表、驻新加坡代表、亚东关系协会驻日代表、乃至出台未成身先死的“中华电...
4	025.蒋孝武之死的失传意义.txt	9	中华电视公司	念所谓研究所时，他就官拜辅导会系统的华欣文化事业中心主任了，这拒绝联考的小子何德何能，当然是得力于乃祖乃父的私心。这一私心，自使他余荫超乎常人。此后从中国国民党中央政策委员会专门委员、“中央广播电台”主任、“广播电视协会理事长”、“国家安全会议”执行秘书、“中国广播公司”总经理、驻新加坡副代表、驻新加坡代表、亚东关系协会驻日代表、乃至出台未成身先死的“中华电...
3	025.蒋孝武之死的失传意义.txt	9	中央广播电台	念所谓研究所时，他就官拜辅导会系统的华欣文化事业中心主任了，这拒绝联考的小子何德何能，当然是得力于乃祖乃父的私心。这一私心，自使他余荫超乎常人。此后从中国国民党中央政策委员会专门委员、“中央广播电台”主任、“广播电视协会理事长”、“国家安全会议”执行秘书、“中国广播公司”总经理、驻新加坡副代表、驻新加坡代表、亚东关系协会驻日代表、乃至出台未成身先死的“中华电...
5	025.蒋孝武之死的失传意义.txt	15	抱病工作，精神令人感佩	报上又说蒋孝武“撑病苦干”“力疾从公”“抱病工作，精神令人感佩”。但是，我们不懂，此人酒色伤身，自1982年起，光因胰脏病住院，就五十次，外加糖尿病及高血脂病，以这种老病号，还要热衷政治权力，岂不找死？说他这次离开日本，是要回来照顾老妈，“为尽孝道，坚辞现职。”但蒋经国死了多久了？老妈早就需要照顾了，他又人在哪里？并且，他回来是接“华视董事长”的缺，并非接孝...
4	025.蒋孝武之死的失传意义.txt	15	为尽孝道，坚辞现职。	报上又说蒋孝武“撑病苦干”“力疾从公”“抱病工作，精神令人感佩”。但是，我们不懂，此人酒色伤身，自1982年起，光因胰脏病住院，就五十次，外加糖尿病及高血脂病，以这种老病号，还要热衷政治权力，岂不找死？说他这次离开日本，是要回来照顾老妈，“为尽孝道，坚辞现职。”但蒋经国死了多久了？老妈早就需要照顾了，他又人在哪里？并且，他回来是接“华视董事长”的缺，并非接孝...
3	025.蒋孝武之死的失传意义.txt	17	伟人的儿子的确很难当	当然，蒋孝武之死，也有人“颇觉伤悲”，从康宁祥以下，都在报上表态不绝。老贼梁肃戎且说“伟人的儿子的确很难当”，这话真是无耻已极！蒋经国是“伟人”吗？当然捧蒋经国是“伟人”，则蒋孝武自可被捧为“硬汉”、“孝子”啦！
4	025.蒋孝武之死的失传意义.txt	19	不是情同手足，而是本来就是手足。	不过，盖棺论定，蒋孝武一生，也有一“家政”可取。那就是他把蒋经国的私生子章氏兄弟认了账。有人对蒋孝武说：“你和章孝严现在是情同手足啊！”蒋孝武答道：“不是情同手足，而是本来就是手足。”再据章孝严回忆：“在孝文去世后，孝武对我说：‘我失掉了一个兄弟，同时也得到一个兄弟。’”这话说得不错。当然，这一认账，和蒋家势孤不得不结合同路人有关，蒋孝武私心怕蒋家失传，因此...
4	025.蒋孝武之死的失传意义.txt	19	在孝文去世后，孝武对我说：‘我失掉了一个兄弟，同时也得到一个兄弟。’	不过，盖棺论定，蒋孝武一生，也有一“家政”可取。那就是他把蒋经国的私生子章氏兄弟认了账。有人对蒋孝武说：“你和章孝严现在是情同手足啊！”蒋孝武答道：“不是情同手足，而是本来就是手足。”再据章孝严回忆：“在孝文去世后，孝武对我说：‘我失掉了一个兄弟，同时也得到一个兄弟。’”这话说得不错。当然，这一认账，和蒋家势孤不得不结合同路人有关，蒋孝武私心怕蒋家失传，因此...
3	025.蒋孝武之死的失传意义.txt	19	你和章孝严现在是情同手足啊！	不过，盖棺论定，蒋孝武一生，也有一“家政”可取。那就是他把蒋经国的私生子章氏兄弟认了账。有人对蒋孝武说：“你和章孝严现在是情同手足啊！”蒋孝武答道：“不是情同手足，而是本来就是手足。”再据章孝严回忆：“在孝文去世后，孝武对我说：‘我失掉了一个兄弟，同时也得到一个兄弟。’”这话说得不错。当然，这一认账，和蒋家势孤不得不结合同路人有关，蒋孝武私心怕蒋家失传，因此...
3	026.蒋孝武死后的妖妄佛事.txt	5	佛力起荐先考蒋孝武府君往生莲位	在佛事中，有一个最荒谬的形式出现了。——一条又长又宽的黄缎带，一端连结在“佛力起荐先考蒋孝武府君往生莲位”的牌位顶端，再向上绕过室中大梁，在蒋介石挂像前做弧形致敬，再上升绕过另一大梁下垂，直垂到一座佛像背后，远远望去，一个黄色大M字，像是一副以蒋介石做老板的“佛门麦当劳”广告。
4	027.给章孝慈上一课.txt	11	政治者，俗人之事。君子不得已而为之，小人夤缘以为利。	为什么好笑呢？因为中国知识分子的一个传统是：知识分子是清高的，政治人物是污秽的，知识分子应该不屑于搞中国实际政治。青年党元老左舜生曾宣称：“政治者，俗人之事。君子不得已而为之，小人夤缘以为利。”这段话就中国实际政治说来，的确如此。中国实际政治不是君子搞的，君子不得已而为之，下场也鼻青眼肿。二十多年前，在美国新闻处副处长司马笑（John Alvin Botto...
5	028.私生子与政治.txt	3	此后稍抑偏激狠厉之气，而不专以辱骂本党及政府为事事也	我在段宏俊《世界论坛报》发表《给章孝慈上一课》以后，有位木栅地区的读者彭先生，写了一封长信给段宏俊，要他婉劝李敖“此后稍抑偏激狠厉之气，而不专以辱骂本党及政府为事事也”。彭先生说：“李敖先生捷才健笔，人所共知。……其‘专论’十之六七，痛骂本党，十之一二，偶然批判民进党或攻击其私仇私怨。即使批判他党他人，最后笔锋一转，仍拉上本党而痛骂一番。对中共则极鲜严正诛伐...
8	028.私生子与政治.txt	5	事属寻常，本不足异	彭先生这些话，自有他党派的立场、自有他言论自由。不过他说我“竟以最污秽下流之比附烘托”章孝严、章孝慈是私生子，则显然弄拧了我的意思。事实上，我对婚生子和私生子一视同仁，我自己也生过私生子，私生子如出人头地，历来也并非不是“光荣可以显耀之事”。法国文学家大仲马（Alexandre Dumas pere）传说中有私生子五百个，以小仲马（Alexandre Dum...
6	028.私生子与政治.txt	5	竟以最污秽下流之比附烘托	彭先生这些话，自有他党派的立场、自有他言论自由。不过他说我“竟以最污秽下流之比附烘托”章孝严、章孝慈是私生子，则显然弄拧了我的意思。事实上，我对婚生子和私生子一视同仁，我自己也生过私生子，私生子如出人头地，历来也并非不是“光荣可以显耀之事”。法国文学家大仲马（Alexandre Dumas pere）传说中有私生子五百个，以小仲马（Alexandre Dum...
4	028.私生子与政治.txt	5	光荣可以显耀之事	彭先生这些话，自有他党派的立场、自有他言论自由。不过他说我“竟以最污秽下流之比附烘托”章孝严、章孝慈是私生子，则显然弄拧了我的意思。事实上，我对婚生子和私生子一视同仁，我自己也生过私生子，私生子如出人头地，历来也并非不是“光荣可以显耀之事”。法国文学家大仲马（Alexandre Dumas pere）传说中有私生子五百个，以小仲马（Alexandre Dum...
4	028.私生子与政治.txt	5	最不道德	彭先生这些话，自有他党派的立场、自有他言论自由。不过他说我“竟以最污秽下流之比附烘托”章孝严、章孝慈是私生子，则显然弄拧了我的意思。事实上，我对婚生子和私生子一视同仁，我自己也生过私生子，私生子如出人头地，历来也并非不是“光荣可以显耀之事”。法国文学家大仲马（Alexandre Dumas pere）传说中有私生子五百个，以小仲马（Alexandre Dum...
3	029.蒋家杂碎.txt	15	中华民国并无政治犯	睁眼谎话——“中华民国并无政治犯”
3	029.蒋家杂碎.txt	17	一般所称的‘政治犯’，指其行为未触犯刑法，仅因政治意识之不同而遭非法拘禁的人。以此而论，中华民国并无政治犯。	全世界都有政治犯，唯独蒋家天下没有。蒋经国1977年6月9日有《国人应正确认识我国宪政体制之谈话》一篇，其中说：“一般所称的‘政治犯’，指其行为未触犯刑法，仅因政治意识之不同而遭非法拘禁的人。以此而论，中华民国并无政治犯。”睁眼谎话，自欺而欺天下人，其愚笨如此！其可恨如此！
