score	file	line	text	context
4	072.火烧岛十载风霜三（李世杰）.txt	181	英雄人物	王幸男刚到火烧岛的头一两年，也委实有些地方足以引人物议的。这大约因为他被捕后那一段苦难遭遇，造成心理上的不平衡；加上火烧岛各“台独”案难友把他捧成“英雄人物”，他也多少有些飘飘然地以“英雄”自视而思有以“立威”。加以身材高瘦，又自称学过拳击；因而他跟难友偶有很小的龃龉，甚至并无口角而只是受挑拨者中伤的误会，他不藉讲理以弄清楚事实的真相，却往往想恃靠膂力，拳头...
3	072.火烧岛十载风霜三（李世杰）.txt	181	英雄	王幸男刚到火烧岛的头一两年，也委实有些地方足以引人物议的。这大约因为他被捕后那一段苦难遭遇，造成心理上的不平衡；加上火烧岛各“台独”案难友把他捧成“英雄人物”，他也多少有些飘飘然地以“英雄”自视而思有以“立威”。加以身材高瘦，又自称学过拳击；因而他跟难友偶有很小的龃龉，甚至并无口角而只是受挑拨者中伤的误会，他不藉讲理以弄清楚事实的真相，却往往想恃靠膂力，拳头...
3	072.火烧岛十载风霜三（李世杰）.txt	181	什么事都互相商量	王幸男刚到火烧岛的头一两年，也委实有些地方足以引人物议的。这大约因为他被捕后那一段苦难遭遇，造成心理上的不平衡；加上火烧岛各“台独”案难友把他捧成“英雄人物”，他也多少有些飘飘然地以“英雄”自视而思有以“立威”。加以身材高瘦，又自称学过拳击；因而他跟难友偶有很小的龃龉，甚至并无口角而只是受挑拨者中伤的误会，他不藉讲理以弄清楚事实的真相，却往往想恃靠膂力，拳头...
7	072.火烧岛十载风霜三（李世杰）.txt	183	老先生，您这么大年纪了，还来坐牢，可见您一定是老共产党。那，我们以后一切都听您的喽！	跟蔡秀章等同一批，第六房来了一个名叫侯德富的，大陆省籍，他跟一个名叫张杰的扒手朋友，因债务纠纷而反目，彼此告到警察派出所去，不知怎的，一告，两人都变成叛乱犯，解送军法判刑了（张杰在台中以扒手为常业，是连判决书也记载的）。这个侯德富，也的确在生活小杰上有许多令人忍受不了的地方，例如吃饭的中途，他咳嗽要吐谈了，就拿起菜肴已经吃光的空菜盆当痰盂，弄得全房的人都恶心...
5	072.火烧岛十载风霜三（李世杰）.txt	189	唉哟！这里一堆血！唉哟，那一滩血好多啊！	然而，矮子监狱官谢鸿赶来了，立刻叫外役把侯德富抬到医务所去。那个半年多前想邀王幸男打架而又落荒而逃的“反共义士”陈南兴，这时正是扬眉吐气之秋了，他站在六房门外，当着谢鸿面前，议论不休：“唉哟！这里一堆血！唉哟，那一滩血好多啊！”活现出兵法上“贵乎乘时，时不可失也”的气概。
5	072.火烧岛十载风霜三（李世杰）.txt	189	贵乎乘时，时不可失也	然而，矮子监狱官谢鸿赶来了，立刻叫外役把侯德富抬到医务所去。那个半年多前想邀王幸男打架而又落荒而逃的“反共义士”陈南兴，这时正是扬眉吐气之秋了，他站在六房门外，当着谢鸿面前，议论不休：“唉哟！这里一堆血！唉哟，那一滩血好多啊！”活现出兵法上“贵乎乘时，时不可失也”的气概。
4	072.火烧岛十载风霜三（李世杰）.txt	193	你哥哥王幸男怎样打人，打得头破血流，所以用械具钉起来了。	不凑巧的是，当天上午，王幸男的弟弟远从台北飞到火烧岛探监，牢头们就先接见了他，告诉他：“你哥哥王幸男怎样打人，打得头破血流，所以用械具钉起来了。”又请做弟弟的劝告哥哥，改变那种暴躁的性情。
5	072.火烧岛十载风霜三（李世杰）.txt	201	如果你不让我搬迁，一旦我出了事，受了伤或致命，你监狱长要负完全的责任！	我正式告诉监方：我不住在第一监房区，我要求搬到第四区去！我严重警告把这问题搁下不理的大牢头赵文光：“如果你不让我搬迁，一旦我出了事，受了伤或致命，你监狱长要负完全的责任！”我也利用孩子们到火烧岛探监的机会，把这情况泄漏了出去！以逼迫赵文光不敢不思考他忽视政治犯安全的后果。
4	072.火烧岛十载风霜三（李世杰）.txt	205	海澄人，姓苏。那海澄一个苏向仁，你可认识？	苏志诚，福建海澄人，他与高志坚等同一批解到火烧岛，听说我是闽南人，就跑来找我搭讪。我问他：“海澄人，姓苏。那海澄一个苏向仁，你可认识？”他先不回答，反问：“您老怎么认识苏向仁的？”我说：“我当厦门《中央日报》总编辑时，苏向仁是经理呀！”苏志诚就说：“苏向仁是我的亲叔叔。”后来，发现他许多话都是滔天谎言，我虽不戳破他，却连他是苏向仁的侄子这话也不敢相信了。
4	072.火烧岛十载风霜三（李世杰）.txt	205	我当厦门《中央日报》总编辑时，苏向仁是经理呀！	苏志诚，福建海澄人，他与高志坚等同一批解到火烧岛，听说我是闽南人，就跑来找我搭讪。我问他：“海澄人，姓苏。那海澄一个苏向仁，你可认识？”他先不回答，反问：“您老怎么认识苏向仁的？”我说：“我当厦门《中央日报》总编辑时，苏向仁是经理呀！”苏志诚就说：“苏向仁是我的亲叔叔。”后来，发现他许多话都是滔天谎言，我虽不戳破他，却连他是苏向仁的侄子这话也不敢相信了。
3	072.火烧岛十载风霜三（李世杰）.txt	205	您老怎么认识苏向仁的？	苏志诚，福建海澄人，他与高志坚等同一批解到火烧岛，听说我是闽南人，就跑来找我搭讪。我问他：“海澄人，姓苏。那海澄一个苏向仁，你可认识？”他先不回答，反问：“您老怎么认识苏向仁的？”我说：“我当厦门《中央日报》总编辑时，苏向仁是经理呀！”苏志诚就说：“苏向仁是我的亲叔叔。”后来，发现他许多话都是滔天谎言，我虽不戳破他，却连他是苏向仁的侄子这话也不敢相信了。
6	072.火烧岛十载风霜三（李世杰）.txt	211	两个儿子叫什么名字？哪所大学毕业的？开设什么工厂？女婿何名？在台东哪家戏院当经理？	但最令难友们厌恶的是：苏志诚说，他（苏）有两个孪生儿子都大学毕业了，一个在开工厂，一个却不学好，当流氓。又说，他的女婿在台东一家戏院当经理。可是，问他：“两个儿子叫什么名字？哪所大学毕业的？开设什么工厂？女婿何名？在台东哪家戏院当经理？”他又一句也答不出来，只顾左右而言他。而事实上，他从来不曾接到一封家信，更不曾收到一个邮包或一文钱款项。——当他尚未做此谎言...
3	072.火烧岛十载风霜三（李世杰）.txt	215	信，我替你写了；但是，我先断言，周应声绝不会置理的。因为他比我更清楚，黄天爵当市长时的护兵不是你！	苏志诚要我替他写封信给周应声，请周向“老长官黄天爵先生”代诉苦情，寄点钱到火烧岛来。我笑着说：“信，我替你写了；但是，我先断言，周应声绝不会置理的。因为他比我更清楚，黄天爵当市长时的护兵不是你！”信也寄出去了，果然像石沉大海一样，毫无回响。
3	072.火烧岛十载风霜三（李世杰）.txt	219	万分感激	但是，苏志诚自此变成半身不遂，监方也曾一度把他送到台东那座八二三医院去，不到三个月，医院说他“只是”轻微中风，不需住院，就下令逐客；监狱把他押返火烧岛，囚在病房里。他每天拄着一根像拐杖那么粗细的树枝，衣服褴褛破旧，真像拿着打狗棒的叫化子一样，拐着瘫痪者歪斜半边的步伐，一蹶一蹶地、踉跄蹒跚地，在“放封”场的一角，独自踽踽而行。状甚可怜，但没有一位难友愿意在物质...
7	072.火烧岛十载风霜三（李世杰）.txt	221	这个苏志诚没有登记，请医官先替他看。	在未罹患中风之前，苏志诚也是一个喜欢以好勇狠斗威吓难友的角色。不过，由于他自承他的亲叔父苏向仁是我的低层次同事，又听我谈到他们海澄县CC系（中统）及三青团系（军统）的人物，如数家珍一般，都是我极其熟稔的友人或怨敌；加以我曾多次赠他财物，他对我虽也不改其胡吹瞎夸的老毛病，却是凡遇到他想跟别人比武斗狠时，只要我喝责一句，他便不敢哼气。有一次，他要看病，因为登记证...
3	072.火烧岛十载风霜三（李世杰）.txt	221	请医官不要给他看	在未罹患中风之前，苏志诚也是一个喜欢以好勇狠斗威吓难友的角色。不过，由于他自承他的亲叔父苏向仁是我的低层次同事，又听我谈到他们海澄县CC系（中统）及三青团系（军统）的人物，如数家珍一般，都是我极其熟稔的友人或怨敌；加以我曾多次赠他财物，他对我虽也不改其胡吹瞎夸的老毛病，却是凡遇到他想跟别人比武斗狠时，只要我喝责一句，他便不敢哼气。有一次，他要看病，因为登记证...
3	073.全世界都震动了（龚德柏）.txt	49	开辟第二战场问题	德苏战争开始时，德国的强大陆军继续东进，对英美战争方面而言是占着有利的地位，但当时苏俄形势相当紧急。一九四二年五月，英美与苏俄之间在作战上发生一重大问题，这就是以直接攻击德国为目的的所谓“开辟第二战场问题”。
3	073.全世界都震动了（龚德柏）.txt	121	三国军事方面人员，关于今后对日作战计划已获得一致意见，我三大盟国决心以不松弛压力，从海陆空各方面加诸残暴的敌人，此项压力已在增长之中。	一、“三国军事方面人员，关于今后对日作战计划已获得一致意见，我三大盟国决心以不松弛压力，从海陆空各方面加诸残暴的敌人，此项压力已在增长之中。”
3	073.全世界都震动了（龚德柏）.txt	123	我三大盟国此次进行战争之目的，在制止及惩罚日本之侵略，三国绝不为自己图利，亦无扩充领土之意。三国之宗旨，在剥夺日本从一九一四年第一次世界大战开始后，在太平洋所夺得或占领之一切岛屿，在使日本所窃取于中国领土，例如东北四省、台湾、澎湖群岛等，归还中华民国，其他日本以武力或贪欲所攫取之土地，亦务将日本驱逐出境，我三大盟国稔知朝鲜人民所受之奴隶待遇，决定在相当时期使朝鲜自由独立。	二、“我三大盟国此次进行战争之目的，在制止及惩罚日本之侵略，三国绝不为自己图利，亦无扩充领土之意。三国之宗旨，在剥夺日本从一九一四年第一次世界大战开始后，在太平洋所夺得或占领之一切岛屿，在使日本所窃取于中国领土，例如东北四省、台湾、澎湖群岛等，归还中华民国，其他日本以武力或贪欲所攫取之土地，亦务将日本驱逐出境，我三大盟国稔知朝鲜人民所受之奴隶待遇，决定在相当...
6	073.全世界都震动了（龚德柏）.txt	125	根据以上所认定之各项目标，并与其他对日作战之联合目标相一致，我三大盟国将坚忍进行其重大而长期之战争，以获得日本之无条件投降。	“根据以上所认定之各项目标，并与其他对日作战之联合目标相一致，我三大盟国将坚忍进行其重大而长期之战争，以获得日本之无条件投降。”
4	073.全世界都震动了（龚德柏）.txt	135	爱好和平的民主国	这些措施也正中斯大林的下怀，更合他赤化世界的目的。在战时及战后在采取的政策，对罗斯福所提出的大西洋宪章，斯大林表示同意。对于战争一般目的、拥护民主主义事，然后也表示赞成。为达成该目的，在战时或战后国际协助的各种问题都表示反对，罗斯福遂误认苏俄是“爱好和平的民主国”。在德黑兰会议后所发表的声明中，也使用这种名词。其实美苏的世界政策根本观念是不同的，无论所谓“和...
4	073.全世界都震动了（龚德柏）.txt	135	民主主义	这些措施也正中斯大林的下怀，更合他赤化世界的目的。在战时及战后在采取的政策，对罗斯福所提出的大西洋宪章，斯大林表示同意。对于战争一般目的、拥护民主主义事，然后也表示赞成。为达成该目的，在战时或战后国际协助的各种问题都表示反对，罗斯福遂误认苏俄是“爱好和平的民主国”。在德黑兰会议后所发表的声明中，也使用这种名词。其实美苏的世界政策根本观念是不同的，无论所谓“和...
5	073.全世界都震动了（龚德柏）.txt	143	已有把握把猛兽堵在岩穴之内了。	一九四四年是英美苏联合阵线在战争中最顺利的一年，相反的却是轴心国最忧郁的一年。苏俄在东部战场从南中北三方面，如洪水般的同时涌入德境，当时斯大林宣称：“已有把握把猛兽堵在岩穴之内了。”一九四四年六月，英美军也在法国诺曼底登陆，开辟了第二战场，更以破竹之势越过莱因，侵入德国西部，德国的各种VI秘密武器并未发挥扭转战局的效果。与法国北部战场相呼应，英法军从地中海方...
7	074.中国偏偏要抢俄国的战争来打（龚德柏）.txt	9	今后没有朕的命令，一兵一卒亦不可动。	经过一小时以上之往返，二人终于得面见日皇，谓张鼓峰系重要战略地点，要求许可出兵攻占，日皇问：外相海相曾同意么？板垣答已获赞成，但日皇知外相海相不赞成，乃以兴奋态度说：“陆军的作法实在可恶，满洲事变之柳条沟、这次事变之卢沟桥，做尽卑劣之事，实实可恶，此次断不可又如此。”并向陆相云：“今后没有朕的命令，一兵一卒亦不可动。”语气非常坚强，致陆相无地自容（《原田文书...
6	074.中国偏偏要抢俄国的战争来打（龚德柏）.txt	9	陆军的作法实在可恶，满洲事变之柳条沟、这次事变之卢沟桥，做尽卑劣之事，实实可恶，此次断不可又如此。	经过一小时以上之往返，二人终于得面见日皇，谓张鼓峰系重要战略地点，要求许可出兵攻占，日皇问：外相海相曾同意么？板垣答已获赞成，但日皇知外相海相不赞成，乃以兴奋态度说：“陆军的作法实在可恶，满洲事变之柳条沟、这次事变之卢沟桥，做尽卑劣之事，实实可恶，此次断不可又如此。”并向陆相云：“今后没有朕的命令，一兵一卒亦不可动。”语气非常坚强，致陆相无地自容（《原田文书...
3	075.日人观念为之一变（龚德柏）.txt	7	不以国民政府为对手	日本本来没有在黄河以南作战的意思，所以根本没有预拟的作战计划。但中国在上海以大部队猛攻日本在上海的海军陆战队，本要把他们完全歼灭。但日军死守据点，有其长处，中国虽主力攻击，他们死守不退。我们攻日海军陆战队司令部，颇受损失，战争非常激烈。因此，日海相米内在阁议席上坚决要求陆军出兵上海，但参谋本部则坚决反对。后来阁议决定出兵，但日陆军到上海尚迟延不登陆，至八月二...
6	076.太平洋战争发生后（龚德柏）.txt	21	本日发表宣战文告，此种大事必须从远者大者着想。此次世界大战必有一整个之总解决，断不容分别各个之媾和，否则虽成亦败矣。	蒋委员长于复罗斯福总统与丘吉尔首相电后有曰：“本日发表宣战文告，此种大事必须从远者大者着想。此次世界大战必有一整个之总解决，断不容分别各个之媾和，否则虽成亦败矣。”
3	076.太平洋战争发生后（龚德柏）.txt	29	中国长沙大捷使此间人士欢欣鼓舞，引为自美国卷入世界大战以来，同盟国在远东之大胜。各报皆以显著地位刊载重庆消息，美国人民在马尼拉失陷后之沮丧情绪，亦为之一振。	这时候英美军都大败特败，独我苦战七年后而有此大捷，实获得敌友之赞佩。中央社纽约五日专电：“中国长沙大捷使此间人士欢欣鼓舞，引为自美国卷入世界大战以来，同盟国在远东之大胜。各报皆以显著地位刊载重庆消息，美国人民在马尼拉失陷后之沮丧情绪，亦为之一振。”同日伦敦路透社电：“英国军政权威人士于中国长沙之捷，极表欢欣满意。报纸以显著地位刊载日军四师团已被完全击溃，伤亡...
3	076.太平洋战争发生后（龚德柏）.txt	29	英国军政权威人士于中国长沙之捷，极表欢欣满意。报纸以显著地位刊载日军四师团已被完全击溃，伤亡达两万之众。长沙大捷之消息，适在蒋委员长接受同盟军中国战区最高统帅之际，更为各方所注意。	这时候英美军都大败特败，独我苦战七年后而有此大捷，实获得敌友之赞佩。中央社纽约五日专电：“中国长沙大捷使此间人士欢欣鼓舞，引为自美国卷入世界大战以来，同盟国在远东之大胜。各报皆以显著地位刊载重庆消息，美国人民在马尼拉失陷后之沮丧情绪，亦为之一振。”同日伦敦路透社电：“英国军政权威人士于中国长沙之捷，极表欢欣满意。报纸以显著地位刊载日军四师团已被完全击溃，伤亡...
6	076.太平洋战争发生后（龚德柏）.txt	87	英人对我缅甸军队一切不顾，至丘吉尔之态度对我国等于唾弃，以怨报德，徒有势利而无信义，因无论矣。而美国史迪威对我在缅军队，亦掉头不顾，对余无一请示，亦无一报告，独自径避印度，此实出于人情之外。今而后知所谓同盟与互助皆为虚妄之言，美国亦不能外此例乎！幸而今日我中国尚有巨大土地与军队，以图自存，而未为帝国主义完全牺牲耳。	五十日，丘吉尔演说对战局独推重俄国兼带美国，而对我国只字未提。缅甸初败，我军牺牲重大，且仍在缅境被困，未脱险境，而邱氏竟未提我军援缅之贡献，于情于理深为不合。蒋委员长日曰：“英人对我缅甸军队一切不顾，至丘吉尔之态度对我国等于唾弃，以怨报德，徒有势利而无信义，因无论矣。而美国史迪威对我在缅军队，亦掉头不顾，对余无一请示，亦无一报告，独自径避印度，此实出于人情之...
3	076.太平洋战争发生后（龚德柏）.txt	147	为了争取胜利与建立安定和平起见，余认为撤废此一法案诚极重要。吾人可藉撤废限制华人移民律之方案，改正历史上之错误，并使歪曲事实之宣传为之缄口。	迨十月十一日，罗斯福表示：无条件赞同撤废限制华人移民律，允居留美国之华人成为美国公民一项法案。他致国会之咨文中称：“为了争取胜利与建立安定和平起见，余认为撤废此一法案诚极重要。吾人可藉撤废限制华人移民律之方案，改正历史上之错误，并使歪曲事实之宣传为之缄口。”
3	076.太平洋战争发生后（龚德柏）.txt	151	今日余签署废除限制华人移民法案时，特别感觉兴奋。余信中国人民必乐闻此一消息，盖此举足以代表美国之感情与敬意。盟国间各种不幸之障碍，业已除去，今后远东方面之作战努力，当能更形加紧，并对于共同目标有更大之谅解。	罗斯福总统对该案即行签署完成立法手续，成为正式法案。总统于签署时并声明：“今日余签署废除限制华人移民法案时，特别感觉兴奋。余信中国人民必乐闻此一消息，盖此举足以代表美国之感情与敬意。盟国间各种不幸之障碍，业已除去，今后远东方面之作战努力，当能更形加紧，并对于共同目标有更大之谅解。”
4	077.地下分肥记（屠申虹）.txt	9	公营事业万一出了纰漏，可以用国库的钞票来补漏；而民营事业，除了老板跳海、股东上吊，还有什么办法呢？	行政院所说的这一席话，在我的看法，完全是正确的，这一席话，可以够得上“财大气粗”四个字的评语，公营事业，用的是取之不竭，用之不尽的民脂民膏，又岂是辛苦经营，涓涓滴滴的民营事业可以相比？公营事业还有一个民营事业绝对没有的优点，行政院忘了强调，我不妨在此补充说明：“公营事业万一出了纰漏，可以用国库的钞票来补漏；而民营事业，除了老板跳海、股东上吊，还有什么办法呢？...
4	077.地下分肥记（屠申虹）.txt	13	台北市区铁路地下化工程由中华工程公司和荣工处承建，系基于工程的重要性和特殊性，为达成品质、时程、成本、配合、安全五大工程目标，所以不得不作此决定！	“台北市区铁路地下化工程由中华工程公司和荣工处承建，系基于工程的重要性和特殊性，为达成品质、时程、成本、配合、安全五大工程目标，所以不得不作此决定！”
6	077.地下分肥记（屠申虹）.txt	19	行政院提出的这种理由，完全是在‘唬外行’，对社会根本无法交待，而事实上，国内工程主办机关对所谓公营营造业的印象，是经常延误工期、层层转包、价格特高、品质不佳，最近台北市议会所公布的工程迟延排行榜，荣工处排名第一。	“行政院提出的这种理由，完全是在‘唬外行’，对社会根本无法交待，而事实上，国内工程主办机关对所谓公营营造业的印象，是经常延误工期、层层转包、价格特高、品质不佳，最近台北市议会所公布的工程迟延排行榜，荣工处排名第一。”
6	077.地下分肥记（屠申虹）.txt	21	至于行政院所说的荣工处和中华工程公司参加新加坡地下铁的竞标，荣工处联合了两家国内的工程顾问公司投标，提出的施工经验，竟然是台北市卫生下水道，与地下铁所需要的工程技术层次，相差得天远地北，结果在新加坡得到的第一百〇三标，是和‘地下’完全无关的明挖工程，而中华工程公司的竞标情况，则比荣工处还要没面子！	“至于行政院所说的荣工处和中华工程公司参加新加坡地下铁的竞标，荣工处联合了两家国内的工程顾问公司投标，提出的施工经验，竟然是台北市卫生下水道，与地下铁所需要的工程技术层次，相差得天远地北，结果在新加坡得到的第一百〇三标，是和‘地下’完全无关的明挖工程，而中华工程公司的竞标情况，则比荣工处还要没面子！”
3	077.地下分肥记（屠申虹）.txt	25	为什么国内只有中华工程公司和荣工处去新加坡的地下铁工程竞标，实在是因为其它营造业根本连挖台北下水道的业绩都拿不出来，当然是不够资格去参加了。	“为什么国内只有中华工程公司和荣工处去新加坡的地下铁工程竞标，实在是因为其它营造业根本连挖台北下水道的业绩都拿不出来，当然是不够资格去参加了。”
3	077.地下分肥记（屠申虹）.txt	29	许多人误以为国内营造业发达，实际上国内的技术只是最基本的盖房子，民营业者想在国内争取些许大型的土木工程，来增加技术的层次，但是根本没有公平竞争的机会。	“许多人误以为国内营造业发达，实际上国内的技术只是最基本的盖房子，民营业者想在国内争取些许大型的土木工程，来增加技术的层次，但是根本没有公平竞争的机会。”
4	077.地下分肥记（屠申虹）.txt	31	今天民营的营造业已经不希望和公营公司抢国内的肥肉，也愿意到海外去讨生活，但是想到国外去竞争，必须先要有技术、有实绩，今天想要争取的，只是在国内的学习机会而已，但是，今天政府为了保护公营公司而连这种学习的机会都不肯分些给民营事业，民营事业永无生机！	“今天民营的营造业已经不希望和公营公司抢国内的肥肉，也愿意到海外去讨生活，但是想到国外去竞争，必须先要有技术、有实绩，今天想要争取的，只是在国内的学习机会而已，但是，今天政府为了保护公营公司而连这种学习的机会都不肯分些给民营事业，民营事业永无生机！”
4	077.地下分肥记（屠申虹）.txt	37	即使议价交给公营营造业的效果有多好、多稳当，但是特权独占所造成社会腐化的严重弊端，远超过可能的好处！	经济学家王作荣的说法简洁而一针见血，他说：“即使议价交给公营营造业的效果有多好、多稳当，但是特权独占所造成社会腐化的严重弊端，远超过可能的好处！”
4	077.地下分肥记（屠申虹）.txt	39	公家重大工程	由于行政院的决定，激起了“公粪”，民营业者大掏粪坑的结果，让我们完全了解了所谓“公家重大工程”的重重内幕，用最简单的归纳，可以分列为下面的几个情况：
3	077.地下分肥记（屠申虹）.txt	39	公粪	由于行政院的决定，激起了“公粪”，民营业者大掏粪坑的结果，让我们完全了解了所谓“公家重大工程”的重重内幕，用最简单的归纳，可以分列为下面的几个情况：
4	077.地下分肥记（屠申虹）.txt	47	二房东生意	四、公营公司所承包的工程，并不完全是自己在做，而最后又用“层层转包”的方式，分出去给别人做，换句话说，公营公司是“二房东生意”。
3	077.地下分肥记（屠申虹）.txt	47	层层转包	四、公营公司所承包的工程，并不完全是自己在做，而最后又用“层层转包”的方式，分出去给别人做，换句话说，公营公司是“二房东生意”。
4	077.地下分肥记（屠申虹）.txt	49	延误工程之名单	五、行政院所谓的公营公司比较可靠，事实上却不一定，相反的台北市议会公布的“延误工程之名单”中，荣工处排名榜首。
3	077.地下分肥记（屠申虹）.txt	51	明挖	六、行政院所谓的公营公司是有承建地下铁工程的“资格”，事实上亦不见得，荣工处只能在新加坡为人家做“明挖”（就是在地面挖土）的工程。
4	077.地下分肥记（屠申虹）.txt	53	公家工程营建成本的漫无标准，有些造价，甚至于高出民间数倍以上，可见公家工程之所以会成为营造业心中的肥肉	立法委员吴勇雄在立法院预算审查会上，提出了一篇书面资料，更详细地提出了“公家工程营建成本的漫无标准，有些造价，甚至于高出民间数倍以上，可见公家工程之所以会成为营造业心中的肥肉”，实在是不无道理的。
8	077.地下分肥记（屠申虹）.txt	103	两股轨道供西部干线，两股轨道供捷运	一、设计这项工程的德国国铁顾问公司和英国顾问工程公司还没有提出完整的分期发展方案，例如目前在台北市中心只有四公里的地下段，将来是否向两端延伸，所谓“两股轨道供西部干线，两股轨道供捷运”是否专指目前的四公里，再如目前南港至树林共有八十个平交道，地下化工程消除了十七个，尚有六十三个平交道如何改善，成为符合“捷运”的标准，都还没有方案。
4	077.地下分肥记（屠申虹）.txt	111	公家工程	作了这么一个了解以后，更可以让我们知道，所谓的“公家工程”为什么会引起公民营营造业这么大的兴趣了，原来它是大而化之的，是漫无预算标准的，甚至于是可以打马虎眼的。……
3	078.荣工处的特权嘴脸（屠申虹）.txt	5	公民营事业立足点不同	这位处长大人所发表的主题是：“公民营事业立足点不同”，因此，自由竞争应该有限制！
3	078.荣工处的特权嘴脸（屠申虹）.txt	23	德政	三、我们再进一步来探讨一下，严孝章所谓的荣工处安置荣民，是安置他们做工人呢？还是安置他们“白拿钱”？假如是安置了做工人，那么，荣民是靠自己的劳力生活，说不上什么“德政”，荣工处根本亦没有理由以此为特权，就可以用特权议价的方式来垄断公家工程。我了解，在很多民营的营造业中，亦用了很多退除役官兵在工作，为什么他们又得不到“和政府工程议价”的“特权”？
3	078.荣工处的特权嘴脸（屠申虹）.txt	23	和政府工程议价	三、我们再进一步来探讨一下，严孝章所谓的荣工处安置荣民，是安置他们做工人呢？还是安置他们“白拿钱”？假如是安置了做工人，那么，荣民是靠自己的劳力生活，说不上什么“德政”，荣工处根本亦没有理由以此为特权，就可以用特权议价的方式来垄断公家工程。我了解，在很多民营的营造业中，亦用了很多退除役官兵在工作，为什么他们又得不到“和政府工程议价”的“特权”？
4	078.荣工处的特权嘴脸（屠申虹）.txt	43	以权服人	特权的本身就是一种“以权服人”的成果，所谓歪理十八条，最后即使理不直，也必然仍旧吋以“气壮山河”，改编的伊索寓言就可有这么一个故事：
4	078.荣工处的特权嘴脸（屠申虹）.txt	43	气壮山河	特权的本身就是一种“以权服人”的成果，所谓歪理十八条，最后即使理不直，也必然仍旧吋以“气壮山河”，改编的伊索寓言就可有这么一个故事：
3	078.荣工处的特权嘴脸（屠申虹）.txt	47	你去年为什么踩垮了我的窝？	“你去年为什么踩垮了我的窝？”
3	078.荣工处的特权嘴脸（屠申虹）.txt	55	昨天你偷了我养的鸡！	“昨天你偷了我养的鸡！”
5	078.荣工处的特权嘴脸（屠申虹）.txt	61	用不着再听你什么鬼理由了，反正我是狼，你是羊！我可以吃你，这个理由已经足够了！	旁观者的脸上，都流露出了同情小羊的神情，狼先生亦实在想不出更好的理由了，只好大叫一声：“用不着再听你什么鬼理由了，反正我是狼，你是羊！我可以吃你，这个理由已经足够了！”
4	078.荣工处的特权嘴脸（屠申虹）.txt	93	保护退伍军人	谢长廷指出，大多数退伍军人并不像郑议员如此幸运，有些生活实在很辛苦，在目前荣工处工程时有“二包”、“三包”的转包情况下，因此他认为以“保护退伍军人”名义来支持议价，实际上只是一句美妙的空话。
3	079.钱学森所代表的问题（孟绝子）.txt	3	中共在天安门人民大会堂前以空前未有的二十一响礼炮欢迎	五月三号中国时报在社论中终于吐露出“中共在天安门人民大会堂前以空前未有的二十一响礼炮欢迎”里根。
3	079.钱学森所代表的问题（孟绝子）.txt	5	美国总统里根在北京人民大会堂前面的广场上享受了二十一响礼炮的隆重欢迎	其实，“美国之音”在四月二十六号晚上六点钟就开始报导“美国总统里根在北京人民大会堂前面的广场上享受了二十一响礼炮的隆重欢迎”。
3	079.钱学森所代表的问题（孟绝子）.txt	21	去年十月二十七日，中共成功发射一枚带有核子弹头的导弹之后，美国朝野非常震动。即使中共当时所发射的核子弹头导弹射程不远，但这事意味着在不久将来，中共将会制成装有核子弹头的洲际飞弹，横越太平洋，击中洛杉矶或纽约。提起中共的飞弹，美国人不能不带着懊悔的心情，想起曾经是美国培植出来，返回中国大陆，主持中共飞弹工作的火箭专家钱学森博士。	“去年十月二十七日，中共成功发射一枚带有核子弹头的导弹之后，美国朝野非常震动。即使中共当时所发射的核子弹头导弹射程不远，但这事意味着在不久将来，中共将会制成装有核子弹头的洲际飞弹，横越太平洋，击中洛杉矶或纽约。提起中共的飞弹，美国人不能不带着懊悔的心情，想起曾经是美国培植出来，返回中国大陆，主持中共飞弹工作的火箭专家钱学森博士。”
4	079.钱学森所代表的问题（孟绝子）.txt	39	凡是封卡门教授在空气动力学方面的每一创见和革命性的发现，都几乎同钱学森分不开。	在航空工程方面，加州理工学院地位极高，该院的封卡门先生（Dr. Theodore von Karman）是当时全世界航空学方面的权威，在空气动力学上的造诣举世无双。就是由于这点，钱学森才转到加州理工学院。他先是天才教授封卡门的学生，之后慢慢成为科学兄弟，“凡是封卡门教授在空气动力学方面的每一创见和革命性的发现，都几乎同钱学森分不开。”后来钱学森还进而修正了封...
4	079.钱学森所代表的问题（孟绝子）.txt	41	在参加国防研究会科学研究发展局所计划的工作中，对第二次世界大战作了成功的贡献。	一九四三年，钱学森加入美国军事科学研究的行列，表现卓越，大战结束，他被任命为美国国防部派赴德国调查火箭设备的科学考察团领队。美国国防部和空军部称赞他成绩优异，颁发他“国家服务优等勋章”。空军部又颁赠他奖状，说明“自一九三九年九月至一九四五年九月期间，他在加州理工学院喷射推进实验室担任高级顾问时成绩卓绝。”美国科学研究发展局赠给钱学森一张特别证书，说他“在参加...
