score	file	line	text	context
3	013.欲看湖光不自由.txt	27	阴中有阳	翻看台中路边赠送之善书、“乙丑年腊月颁行”之《鸾音阐道》一册，民间世俗宣传品，真荒谬之至者。其中言诸葛武侯是玉皇大帝的“钦差大臣金阙上相”，而此书之书名，乃玉皇大帝“龙心大悦”后所赐，成书也是“奉旨著作”。书中人物，儒、佛、道中主角外，尚有诸葛亮、张飞、济公活佛、注生娘娘等。其中古话“行百里者半九十”已改为“百米半九十”，可算不自觉西化之一例。“三才图”中“...
4	013.欲看湖光不自由.txt	31	天君泰然	真是唐突孟子矣！蒋家父子所发表文字中，甚多“天君泰然”的话，原来是与这种善书同一水平的！
3	013.欲看湖光不自由.txt	35	陈钦满个人计程车行	走到文武庙，搭到“陈钦满个人计程车行”的便车，车已为香港游客陈先生小两口先租，陈钦满提议分租，大家同意。我请客同逛孔雀园，重访能言的白鹦鹉，哈啰之声依旧，娇嫩可爱。
7	013.欲看湖光不自由.txt	37	圣号观音应念寻声为救苦；寺名玄奘果然无刹不现身。	玄奘寺中有傅朝枢联在焉，未被铲除，甚耐寻味。“圣号观音应念寻声为救苦；寺名玄奘果然无刹不现身。”唐僧指骨当年来台时，我曾在善导寺见过。唐僧真是中国第一“千山我独行”的大豪杰。他出国之初，是偷渡出境的，以一人一骑投入瀚海绝域，三十岁西行，四十六岁东返，凡十七年，真是坚苦卓绝。他回国时，唐太宗派文武百官郊迎十里，政府真是前倨后恭了。
4	013.欲看湖光不自由.txt	37	千山我独行	玄奘寺中有傅朝枢联在焉，未被铲除，甚耐寻味。“圣号观音应念寻声为救苦；寺名玄奘果然无刹不现身。”唐僧指骨当年来台时，我曾在善导寺见过。唐僧真是中国第一“千山我独行”的大豪杰。他出国之初，是偷渡出境的，以一人一骑投入瀚海绝域，三十岁西行，四十六岁东返，凡十七年，真是坚苦卓绝。他回国时，唐太宗派文武百官郊迎十里，政府真是前倨后恭了。
6	013.欲看湖光不自由.txt	39	昨天，我到中部访问，夜宿日月潭。晚间静坐潭边廊际，湖水沦涟，与月上下，梵钟清越，声声入耳，不禁回想当年在此，随侍父亲到慈恩塔祖母王太夫人像前行礼；日间父子泛舟湖上，夜间静数钟声，父亲总要指示治学修身之道。	午后，大雾中游慈恩塔，别有奇趣。下塔后见到所谓蒋母王太夫人纪念堂，以公地为私祠，令人厌恶之至。1977年4月4日，蒋经国在《其介如石》文中说：“昨天，我到中部访问，夜宿日月潭。晚间静坐潭边廊际，湖水沦涟，与月上下，梵钟清越，声声入耳，不禁回想当年在此，随侍父亲到慈恩塔祖母王太夫人像前行礼；日间父子泛舟湖上，夜间静数钟声，父亲总要指示治学修身之道。”——所幸如...
4	013.欲看湖光不自由.txt	43	李敖先生的母亲	归途路经南投公墓，想到埋骨于斯的白云。白云当年是红遍全中国的大明星，红到全国照相馆橱窗多以陈列他的照片为招徕的程度。六年前（1980年2月8日），我和胡茵梦在财神大酒店顶楼晚餐，侍者通报说他们经理想过来谈谈，随即经理出现，即白云也。事后胡茵梦写《问白云》记其事。我识白云在文星时代，他听说我家老太是他影迷，特地跑到台中去看“李敖先生的母亲”。后来在台湾愈来愈混...
4	013.欲看湖光不自由.txt	57	唯恐天下不乱	我们谈起中国电影在大陆时代的发展，以及他如何击败其他十个竞争者，成为有史以来中国最红的小生的经过。他的人生哲学是典型的天蝎座哲学——不做则已，要做就要做得最顶尖。他爬上尖端的方法则是大量制造花边新闻，利用人们爱看热闹的心理，和新闻记者“唯恐天下不乱”的心情，他终于成为二十八家报纸同时报导的“问题人物”。靠被人误解起家的白云，当他想停止被人误解时，已经无能为力...
4	013.欲看湖光不自由.txt	57	问题人物	我们谈起中国电影在大陆时代的发展，以及他如何击败其他十个竞争者，成为有史以来中国最红的小生的经过。他的人生哲学是典型的天蝎座哲学——不做则已，要做就要做得最顶尖。他爬上尖端的方法则是大量制造花边新闻，利用人们爱看热闹的心理，和新闻记者“唯恐天下不乱”的心情，他终于成为二十八家报纸同时报导的“问题人物”。靠被人误解起家的白云，当他想停止被人误解时，已经无能为力...
4	014.夺魄的代价.txt	5	老去红颜尚强颜	上午十一点一刻，要发生的事终于发生了。小邱来电，说刚刚南榕被中山分局捕去。乃转电世煜、电维桢找锦福等去分局。另约老大哥、小苏午餐，以稳定印务与发行。午餐时碰到孙春华、胡茵梦、刘梦燕，小聊几句，代她们付了账。胡茵梦“老去红颜尚强颜”，亦可哀也。
5	014.夺魄的代价.txt	33	只爱颜良，专诛文丑，左右开弓，摧枯拉朽	决定每周为南榕杂志《民主时代》免费写文一篇，以为支持。为文方向不外“只爱颜良，专诛文丑，左右开弓，摧枯拉朽”。再加上每周另为有南榕二分之一股份的《自由天地》免费写文一篇，合计每周加写文章两篇，每月要多写八九篇文章，更要忙上加忙了。
5	014.夺魄的代价.txt	41	身靡余劳，心有常闲	“忠烈图”中的南榕被捕后，我这一天“身靡余劳，心有常闲”，一切都看得轻松，原因就在这是我们这种“放火的”所必须付的代价。南榕《自由时代系列》杂志二周年时，我曾写“你叫我的魂，我夺你的魄”，如今南榕要付夺魄的代价，岂非当然乎？
5	014.夺魄的代价.txt	41	你叫我的魂，我夺你的魄	“忠烈图”中的南榕被捕后，我这一天“身靡余劳，心有常闲”，一切都看得轻松，原因就在这是我们这种“放火的”所必须付的代价。南榕《自由时代系列》杂志二周年时，我曾写“你叫我的魂，我夺你的魄”，如今南榕要付夺魄的代价，岂非当然乎？
4	015.垦丁随记.txt	19	关山夕照	下午四时半到六时半去猫鼻头，站在猫鼻头上面看海，视野开阔。再去看“关山夕照”，以云甚浓，只看到部分夕阳。
4	016.江述凡来电.txt	5	你别难过，林森在台湾当省主席时，你的小孩还没出生当然不知道。	述凡说他有件林森的字，其子女不知林森是谁。裱画师安慰述凡说：“你别难过，林森在台湾当省主席时，你的小孩还没出生当然不知道。”述凡脱口骂裱画师“混蛋”。
3	017.李登辉对谁而发.txt	7	诚信	民无信不立——这句话在中国流传数千年，但是目前在台湾却是寸步难行。因为时代在变，环境在变，意愿更是变得厉害，所以“诚信”这两个字，在瞬变、多变的今日台湾，根本是施展不开。曾经在美国、台湾、大陆教书的国民党副秘书长祝基滢，更是替“诚信”作下最标准的诠释，他说：一个女人在某年某月某日说要嫁给你，但是，过一阵子又说不嫁了，这是诚信问题吗？
5	017.李登辉对谁而发.txt	13	我没有和任何人就总统职位的问题，有所约束，或谈到如何如何的话	或许是巧合，或许是李敖的盛名逼人，翌日4月27日，李登辉就利用接见欧美华人转播业者的机会，公开了他的“诚信新说”，状至轻松的说：“我没有和任何人就总统职位的问题，有所约束，或谈到如何如何的话”。他也一并解释当年所说的退休、不续选，乃是“我个人当时的意愿”，他又说：“本人希望在总统六年任期内，完成在总统就职演说中所提到的工作目标。”
4	017.李登辉对谁而发.txt	13	本人希望在总统六年任期内，完成在总统就职演说中所提到的工作目标。	或许是巧合，或许是李敖的盛名逼人，翌日4月27日，李登辉就利用接见欧美华人转播业者的机会，公开了他的“诚信新说”，状至轻松的说：“我没有和任何人就总统职位的问题，有所约束，或谈到如何如何的话”。他也一并解释当年所说的退休、不续选，乃是“我个人当时的意愿”，他又说：“本人希望在总统六年任期内，完成在总统就职演说中所提到的工作目标。”
