score	file	line	text	context
5	007.第六部——2011（黄花岗百年后）.txt	323	这样中国文化来、中国文化去，你呢？你中国文化了哪部分呢？	“这样中国文化来、中国文化去，你呢？你中国文化了哪部分呢？”
5	007.第六部——2011（黄花岗百年后）.txt	325	我曾是中国文化大学夜间部的学生，我一身中国文化呀！	“我曾是中国文化大学夜间部的学生，我一身中国文化呀！”王宇笑着。
3	007.第六部——2011（黄花岗百年后）.txt	329	谈到我身上的中国文化，我先想到李师科。对李师科，我充满了敬意，他在生命最后，终于能奋力一击，反抗了一路压迫他的伪政权和伪政府，他真了不起，而我呢？我只是‘苟且偷生’，直到生命最后。	“谈到我身上的中国文化，我先想到李师科。对李师科，我充满了敬意，他在生命最后，终于能奋力一击，反抗了一路压迫他的伪政权和伪政府，他真了不起，而我呢？我只是‘苟且偷生’，直到生命最后。”
3	007.第六部——2011（黄花岗百年后）.txt	331	换四个字吧，不是‘苟且偷生’，而是‘苦撑待变’。我们不是永远忍耐，我们是忍耐中等待改变，天会亮的，我们会等到天亮。何况，在天亮前，我们还可预做准备，预做行动，包括‘鞭尸’式的行动。‘鞭尸’可是道地的中国文化啊。伍子胥万岁！	“换四个字吧，不是‘苟且偷生’，而是‘苦撑待变’。我们不是永远忍耐，我们是忍耐中等待改变，天会亮的，我们会等到天亮。何况，在天亮前，我们还可预做准备，预做行动，包括‘鞭尸’式的行动。‘鞭尸’可是道地的中国文化啊。伍子胥万岁！”
5	007.第六部——2011（黄花岗百年后）.txt	333	等呀，等到他们寿终正寝了，还行动个屁？	“等呀，等到他们寿终正寝了，还行动个屁？”
4	007.第六部——2011（黄花岗百年后）.txt	335	寿终正寝了，我们可以‘鞭尸’啊。	“寿终正寝了，我们可以‘鞭尸’啊。”
4	007.第六部——2011（黄花岗百年后）.txt	341	真逗！你这样一说，我气有点消了。	“真逗！你这样一说，我气有点消了。”
4	007.第六部——2011（黄花岗百年后）.txt	345	是好笑、是爽，只是不有点阿Q吗？你自我陶醉？	“是好笑、是爽，只是不有点阿Q吗？你自我陶醉？”
3	007.第六部——2011（黄花岗百年后）.txt	347	自我陶醉？怎么可以这样歪曲神圣的复仇大业？	“自我陶醉？怎么可以这样歪曲神圣的复仇大业？”
3	007.第六部——2011（黄花岗百年后）.txt	349	复仇？原来你在靠撒尿复仇？	“复仇？原来你在靠撒尿复仇？”
3	007.第六部——2011（黄花岗百年后）.txt	353	什么中国文化？	“什么中国文化？”王宇好奇了。
3	007.第六部——2011（黄花岗百年后）.txt	355	复仇的中国文化呀，中国的复仇文化呀。中国在公元前四百年时候，就出现智伯的头颅被仇家当作夜壶用的纪录。	“复仇的中国文化呀，中国的复仇文化呀。中国在公元前四百年时候，就出现智伯的头颅被仇家当作夜壶用的纪录。”
3	007.第六部——2011（黄花岗百年后）.txt	357	仇家是谁呀？	“仇家是谁呀？”
3	007.第六部——2011（黄花岗百年后）.txt	359	是三家分晋分出来的赵襄子呀。从伍子胥的‘鞭尸’、到赵襄子的朝你骷髅头上小便，都太具体了，当然我们这样干，干法是文明的、抽象的，并不真的血肉横飞、尿花四溅。	“是三家分晋分出来的赵襄子呀。从伍子胥的‘鞭尸’、到赵襄子的朝你骷髅头上小便，都太具体了，当然我们这样干，干法是文明的、抽象的，并不真的血肉横飞、尿花四溅。”
3	007.第六部——2011（黄花岗百年后）.txt	361	你说得对，我们的方式是文明的，先从我们活过他们开始。要干什么，得先活过他们再说。蒋介石生在1887、蒋经国生在1909、我王宇生在1927；他们都死了，我还活着。	“你说得对，我们的方式是文明的，先从我们活过他们开始。要干什么，得先活过他们再说。蒋介石生在1887、蒋经国生在1909、我王宇生在1927；他们都死了，我还活着。”
3	007.第六部——2011（黄花岗百年后）.txt	363	1927，那一年，正好国民党奠都了南京，大体上说，国民党抢到了‘中华民国’， 蒋介石就是那年夺到大权的，四十一岁，那年12月1日，他日到了宋美龄。那年是兔年，你这老兔子，日到了什么？	“1927，那一年，正好国民党奠都了南京，大体上说，国民党抢到了‘中华民国’， 蒋介石就是那年夺到大权的，四十一岁，那年12月1日，他日到了宋美龄。那年是兔年，你这老兔子，日到了什么？”
4	007.第六部——2011（黄花岗百年后）.txt	365	我刚被日出来，还不能日人家。	“我刚被日出来，还不能日人家。”
3	007.第六部——2011（黄花岗百年后）.txt	369	我这老兔子，唯一本领是靠长寿，如今活到了八十四岁，活到了他妈的‘中华民国’一百年，不同的是，我这八十四，可是真的，‘中华民国’一百年，却是假的。	“我这老兔子，唯一本领是靠长寿，如今活到了八十四岁，活到了他妈的‘中华民国’一百年，不同的是，我这八十四，可是真的，‘中华民国’一百年，却是假的。”
4	007.第六部——2011（黄花岗百年后）.txt	371	八十四，还这么健康、这么老不死，真教人佩服。	“八十四，还这么健康、这么老不死，真教人佩服。”
4	007.第六部——2011（黄花岗百年后）.txt	373	也别佩服了。八十四是一个关口。‘七十三、八十四，阎王不找也要去。’	“也别佩服了。八十四是一个关口。‘七十三、八十四，阎王不找也要去。’”
4	007.第六部——2011（黄花岗百年后）.txt	375	阎王有他慈悲的一面，‘天公疼憨人’。阎王疼你，让你老不死，看尽《桃花扇》故事。	“阎王有他慈悲的一面，‘天公疼憨人’。阎王疼你，让你老不死，看尽《桃花扇》故事。”
3	007.第六部——2011（黄花岗百年后）.txt	377	哈，林排长，你踩到我的线了。退伍以后，我有幸在野鸡大学混到中国文学系夜间部，半工半读五年，我的论文题目，就是写孔尚任的《桃花扇》。	“哈，林排长，你踩到我的线了。退伍以后，我有幸在野鸡大学混到中国文学系夜间部，半工半读五年，我的论文题目，就是写孔尚任的《桃花扇》。”
5	007.第六部——2011（黄花岗百年后）.txt	379	那你就多说几句《桃花扇》。	“那你就多说几句《桃花扇》。”
4	007.第六部——2011（黄花岗百年后）.txt	381	你学问大，你都知道。	“你学问大，你都知道。”
3	007.第六部——2011（黄花岗百年后）.txt	387	丢官以后呢？	“丢官以后呢？”
4	007.第六部——2011（黄花岗百年后）.txt	389	丢官以后就失业了，整天免费逛‘忠烈祠’了。	“丢官以后就失业了，整天免费逛‘忠烈祠’了。”
3	007.第六部——2011（黄花岗百年后）.txt	413	我们当笑话看它，还没什么；缔造民国的黄花岗七十二烈士，可就苦了，他们死而有知，一定有所懊恼，原来他们冒险犯难换来的‘中华民国’，竟被窃国者弄成了这个样子。	“我们当笑话看它，还没什么；缔造民国的黄花岗七十二烈士，可就苦了，他们死而有知，一定有所懊恼，原来他们冒险犯难换来的‘中华民国’，竟被窃国者弄成了这个样子。”
4	007.第六部——2011（黄花岗百年后）.txt	415	他们其实比莫纪彭还幸福，莫纪彭以其长寿，亲眼看到了窃国者的恶有恶报。	“他们其实比莫纪彭还幸福，莫纪彭以其长寿，亲眼看到了窃国者的恶有恶报。”
3	007.第六部——2011（黄花岗百年后）.txt	417	亲眼看到又算什么本领呢？	“亲眼看到又算什么本领呢？”王宇不以为然，“要亲手捏死什么才算是革命党干的事啊。”
4	007.第六部——2011（黄花岗百年后）.txt	419	这样说来，莫纪彭算不上是‘第七十三烈士’了，‘第七十三烈士’是李师科了。	“这样说来，莫纪彭算不上是‘第七十三烈士’了，‘第七十三烈士’是李师科了。”
3	007.第六部——2011（黄花岗百年后）.txt	421	不过，他们毕竟都没进过‘忠烈祠’，只有我才进去过，并且现在还在那里，我才像‘第七十三烈士’呢。	“不过，他们毕竟都没进过‘忠烈祠’，只有我才进去过，并且现在还在那里，我才像‘第七十三烈士’呢。”王宇打趣着。
3	007.第六部——2011（黄花岗百年后）.txt	425	哈哈，你说得真好。山寨版的‘第七十三烈士’。表面上看，我是山寨版的‘第七十三烈士’，但是，你也别小看了我，这山寨版可是真的进过‘忠烈祠’的，别的‘第七十三烈士’，他们可是‘忠烈祠’外风吹雨打的，而我呢，却是道地的‘戡乱复国’牌位下的有名有姓的。	“哈哈，你说得真好。山寨版的‘第七十三烈士’。表面上看，我是山寨版的‘第七十三烈士’，但是，你也别小看了我，这山寨版可是真的进过‘忠烈祠’的，别的‘第七十三烈士’，他们可是‘忠烈祠’外风吹雨打的，而我呢，却是道地的‘戡乱复国’牌位下的有名有姓的。”
3	007.第六部——2011（黄花岗百年后）.txt	427	听了你胡说八道，却又感到不无道理。不过，你作为烈士还说得过去，作为‘第七十三烈士’就太勉强了。你的丰功伟业只限于守一江山玩了命，跟七十二烈士所作所为完全无关，你怎么算‘第七十三烈士’？	林光烈笑起来。“听了你胡说八道，却又感到不无道理。不过，你作为烈士还说得过去，作为‘第七十三烈士’就太勉强了。你的丰功伟业只限于守一江山玩了命，跟七十二烈士所作所为完全无关，你怎么算‘第七十三烈士’？”
6	007.第六部——2011（黄花岗百年后）.txt	429	无关？太有关了。由于有我的生还、我的屁股的存在，证明了堂堂‘忠烈祠’，竟有假货混迹其中，而这假货，却又是蒋介石嫡系部队第十七师第四十九团奉命执行出来的烈士，多讽刺啊！多劲爆啊，正因为有我这种假烈士、奉命执行出来的假烈士，才衬托出七十二烈士的货真价实，不是吗？我是什么？我是为七十二烈士衬底的，没有七十三，七十二永远不会有句号。	“无关？太有关了。由于有我的生还、我的屁股的存在，证明了堂堂‘忠烈祠’，竟有假货混迹其中，而这假货，却又是蒋介石嫡系部队第十七师第四十九团奉命执行出来的烈士，多讽刺啊！多劲爆啊，正因为有我这种假烈士、奉命执行出来的假烈士，才衬托出七十二烈士的货真价实，不是吗？我是什么？我是为七十二烈士衬底的，没有七十三，七十二永远不会有句号。”
4	007.第六部——2011（黄花岗百年后）.txt	431	原来你‘第七十三烈士’这么重要，你的牛屄比蒋介石还大！	“原来你‘第七十三烈士’这么重要，你的牛屄比蒋介石还大！”
3	007.第六部——2011（黄花岗百年后）.txt	433	什么烈士不烈士，不死才是烈士、躲过死亡才是烈士。‘七十三、八十四，阎王不找也要去。’现在总算熬到八十四了，看来‘阎王不找也要去’的日子，就在眼前了，我还隐藏什么呢？有八十四资格的，当然可以七十三了。你说我是七十三，哈哈，就七十三吧。	“什么烈士不烈士，不死才是烈士、躲过死亡才是烈士。‘七十三、八十四，阎王不找也要去。’现在总算熬到八十四了，看来‘阎王不找也要去’的日子，就在眼前了，我还隐藏什么呢？有八十四资格的，当然可以七十三了。你说我是七十三，哈哈，就七十三吧。”
4	007.第六部——2011（黄花岗百年后）.txt	437	我们真的‘大不敬’，人间严肃的大悲剧，最后被你我演成笑剧了。	王宇笑起来。“我们真的‘大不敬’，人间严肃的大悲剧，最后被你我演成笑剧了。”
3	007.第六部——2011（黄花岗百年后）.txt	439	又有什么不好吗？颠沛流离一辈子的王宇、一辈子扮演‘被侮辱者与被损害者’的王宇，最后，八十四岁之年，还不能做个鬼脸吗？当你的敌人全死了、你的战友难友也一一死了，这世界只剩下你，你呀，最后要演什么就演什么吧、要怎么演就怎么演吧。哈哈一笑就是神仙，客串一下神仙也好啊。	“又有什么不好吗？颠沛流离一辈子的王宇、一辈子扮演‘被侮辱者与被损害者’的王宇，最后，八十四岁之年，还不能做个鬼脸吗？当你的敌人全死了、你的战友难友也一一死了，这世界只剩下你，你呀，最后要演什么就演什么吧、要怎么演就怎么演吧。哈哈一笑就是神仙，客串一下神仙也好啊。”
3	007.第六部——2011（黄花岗百年后）.txt	441	说什么敌人全死了。马家、郝家、连家、吴家……这些走狗们、小衙内们、中衙内们、老衙内们，他们不是敌人吗？说什么战友难友全死了，你林排长不正老而不死万年长青的在我眼前吗？	“说什么敌人全死了。马家、郝家、连家、吴家……这些走狗们、小衙内们、中衙内们、老衙内们，他们不是敌人吗？说什么战友难友全死了，你林排长不正老而不死万年长青的在我眼前吗？”
3	007.第六部——2011（黄花岗百年后）.txt	443	说这些干什么？别人死不死又怎样？反正我们自己人还在活着，活着看到中国强大了。中国东边的一个鸡巴毛小岛又算什么，鸡巴毛小岛上什么马家、郝家、连家、吴家……这个鸡巴毛上的阴虱又算什么！我们虽然老了，但我们终于看到了中国崛起了。多幸运啊，你看了八十四年，还活着，编号七十三；而黄花岗上的呢？他们看了一百年了，才看到黄花真正开了。看来还是编号第七十三好，你毕竟活着看到今天的中国。	“说这些干什么？别人死不死又怎样？反正我们自己人还在活着，活着看到中国强大了。中国东边的一个鸡巴毛小岛又算什么，鸡巴毛小岛上什么马家、郝家、连家、吴家……这个鸡巴毛上的阴虱又算什么！我们虽然老了，但我们终于看到了中国崛起了。多幸运啊，你看了八十四年，还活着，编号七十三；而黄花岗上的呢？他们看了一百年了，才看到黄花真正开了。看来还是编号第七十三好，你毕竟活着看...
3	007.第六部——2011（黄花岗百年后）.txt	445	‘忠烈祠’对我说来，是个生死之地。我一进来，我就死了，你可以编号七十三。我一出来，我就死而复活，编号七十三，谬称先烈，就有点寒碜了。	“‘忠烈祠’对我说来，是个生死之地。我一进来，我就死了，你可以编号七十三。我一出来，我就死而复活，编号七十三，谬称先烈，就有点寒碜了。”
6	007.第六部——2011（黄花岗百年后）.txt	447	记得《李陵答苏武书》吗？李陵就引出古人的话，叫‘虽忠不烈，视死如归’，谁说忠一定要烈呢？今天的你，可以改写这句古话了，改写成‘生不如死，视忠烈祠如归’，哈哈，多切题啊！你寒碜什么啊。	“记得《李陵答苏武书》吗？李陵就引出古人的话，叫‘虽忠不烈，视死如归’，谁说忠一定要烈呢？今天的你，可以改写这句古话了，改写成‘生不如死，视忠烈祠如归’，哈哈，多切题啊！你寒碜什么啊。”
3	007.第六部——2011（黄花岗百年后）.txt	449	你这林排长，真是鬼才。有了你，我变成了两面人，你使我认识了这鬼‘忠烈祠’。我进来，就是先烈；我一出来，就是‘非先烈’了。是不是？	王宇笑起来。“你这林排长，真是鬼才。有了你，我变成了两面人，你使我认识了这鬼‘忠烈祠’。我进来，就是先烈；我一出来，就是‘非先烈’了。是不是？”
3	007.第六部——2011（黄花岗百年后）.txt	475	哎呀，你别糗了。我忍气吞声苟且偷生了八十四年，我没有任何反抗行动，我哪跟得上英雄们，跟得上李师科呀！	“哎呀，你别糗了。我忍气吞声苟且偷生了八十四年，我没有任何反抗行动，我哪跟得上英雄们，跟得上李师科呀！”
4	007.第六部——2011（黄花岗百年后）.txt	477	就算你谦虚得有道理，至少你身上有一部分是跟得上的。	“就算你谦虚得有道理，至少你身上有一部分是跟得上的。”
3	007.第六部——2011（黄花岗百年后）.txt	485	是什么？	“是什么？”
4	007.第六部——2011（黄花岗百年后）.txt	491	不是‘一片冰心在玉壶’，是‘两片屁股在裤裆’。	“不是‘一片冰心在玉壶’，是‘两片屁股在裤裆’。”
3	007.第六部——2011（黄花岗百年后）.txt	497	‘侮辱革命先烈’？正好相反，我蓄意使革命先烈发声呢，‘英雄地下全说话’了。只是他们说话的终点，休止在你的两片屁股上。	“‘侮辱革命先烈’？正好相反，我蓄意使革命先烈发声呢，‘英雄地下全说话’了。只是他们说话的终点，休止在你的两片屁股上。”
3	007.第六部——2011（黄花岗百年后）.txt	499	你林排长胡扯什么！	“你林排长胡扯什么！”
3	007.第六部——2011（黄花岗百年后）.txt	501	怎么胡扯？你的两片臭屁股，夹出了并且引伸出多么颠覆性的话题、多么纹身式的证据啊。虽然证据不是‘铁证’，但却是活生生的‘肉证’，多精彩啊，你和你的屁股。	“怎么胡扯？你的两片臭屁股，夹出了并且引伸出多么颠覆性的话题、多么纹身式的证据啊。虽然证据不是‘铁证’，但却是活生生的‘肉证’，多精彩啊，你和你的屁股。”
6	007.第六部——2011（黄花岗百年后）.txt	503	妈的你，你林排长。你的话是怎么说的啊，上一句正经八百、义正辞严，下一句就插科打诨、搞起笑来了。这叫什么？	王宇笑起来。“妈的你，你林排长。你的话是怎么说的啊，上一句正经八百、义正辞严，下一句就插科打诨、搞起笑来了。这叫什么？”
3	007.第六部——2011（黄花岗百年后）.txt	507	真不知道要用多么快的转换速度，来听你忽上忽下、亦庄亦谐。真不知要怎样随时调整自己的听觉、自己的感觉。	“真不知道要用多么快的转换速度，来听你忽上忽下、亦庄亦谐。真不知要怎样随时调整自己的听觉、自己的感觉。”
3	007.第六部——2011（黄花岗百年后）.txt	509	这种转换的本领，不正是我们活到今天的绝活吗？我们的两大本领：第一，活得比他们久；第二，活得比他们快意恩仇、神气活现。又回到‘长寿’这中国文化，长寿多么重要！要清白、要扬眉吐气，都得先‘长寿’了再说。宋朝的‘岳飞事件’，岳飞三十九岁就冤死在监狱里，死后一直不能恢复名誉，一直拖了七十年，才清白完全澄清。要清白，得长寿，岳飞自己不能长寿，但有孙子帮他死了以后还争清白。也算另一种形式的长寿。	“这种转换的本领，不正是我们活到今天的绝活吗？我们的两大本领：第一，活得比他们久；第二，活得比他们快意恩仇、神气活现。又回到‘长寿’这中国文化，长寿多么重要！要清白、要扬眉吐气，都得先‘长寿’了再说。宋朝的‘岳飞事件’，岳飞三十九岁就冤死在监狱里，死后一直不能恢复名誉，一直拖了七十年，才清白完全澄清。要清白，得长寿，岳飞自己不能长寿，但有孙子帮他死了以后还争...
4	007.第六部——2011（黄花岗百年后）.txt	511	这样看来，没孙子的就没指望‘还我清白’了。	“这样看来，没孙子的就没指望‘还我清白’了。”
3	007.第六部——2011（黄花岗百年后）.txt	513	那也未必。关键在你的敌人，他们的天下能不能拖那么久，如果他们也完蛋大吉了，谁来还你清白也不重要了。清白要在同一个朝代还，才有意义，改朝换代再还，味道就差了。明朝杀了袁崇焕，到了清朝，才证明这是冤狱，那时明朝早亡国了。袁崇焕不是给自己人证明清白的，是给敌人证明清白的，虽然清白无误，但是味道可差了。	“那也未必。关键在你的敌人，他们的天下能不能拖那么久，如果他们也完蛋大吉了，谁来还你清白也不重要了。清白要在同一个朝代还，才有意义，改朝换代再还，味道就差了。明朝杀了袁崇焕，到了清朝，才证明这是冤狱，那时明朝早亡国了。袁崇焕不是给自己人证明清白的，是给敌人证明清白的，虽然清白无误，但是味道可差了。”
3	007.第六部——2011（黄花岗百年后）.txt	517	算你这老屌有慧眼、有魔掌，扒住了本排长。本排长就让你扒了，但是，总要给你老屌一个头衔呀，你的头衔不该总是‘前十七师四十九团老屌排长王宇’啊，总要来点花样啊。	林光烈笑着，听他侃侃而谈，像在发表临终演说，等他全部说完了，林光烈讲评道：“算你这老屌有慧眼、有魔掌，扒住了本排长。本排长就让你扒了，但是，总要给你老屌一个头衔呀，你的头衔不该总是‘前十七师四十九团老屌排长王宇’啊，总要来点花样啊。”
4	007.第六部——2011（黄花岗百年后）.txt	519	花样？你要用什么花样，随你赏吧。我都接受。	“花样？你要用什么花样，随你赏吧。我都接受。”
4	007.第六部——2011（黄花岗百年后）.txt	527	‘戡’就是打倒坏的敌人，国民党有动员戡乱时期，要打倒他们认定的坏的敌人。	嘈杂的人声由远而近，观光客拥过来了。一个小朋友，连蹦带跳，首先冲进来，指着牌位叫着：“我会念，他们的名字我会念。这里是‘戡乱复国烈士’，噢，我在美国看到一本书，叫《李戡戡乱记》，就是那个‘戡’字。我认识这个字。”“‘戡’是什么意思？”“‘戡’就是打倒坏的敌人，国民党有动员戡乱时期，要打倒他们认定的坏的敌人。”“后来国民党不戡乱了，可是人家开始戡它了。《李戡戡...
4	007.第六部——2011（黄花岗百年后）.txt	527	后来国民党不戡乱了，可是人家开始戡它了。《李戡戡乱记》就是戡国民党的。	嘈杂的人声由远而近，观光客拥过来了。一个小朋友，连蹦带跳，首先冲进来，指着牌位叫着：“我会念，他们的名字我会念。这里是‘戡乱复国烈士’，噢，我在美国看到一本书，叫《李戡戡乱记》，就是那个‘戡’字。我认识这个字。”“‘戡’是什么意思？”“‘戡’就是打倒坏的敌人，国民党有动员戡乱时期，要打倒他们认定的坏的敌人。”“后来国民党不戡乱了，可是人家开始戡它了。《李戡戡...
4	007.第六部——2011（黄花岗百年后）.txt	527	李戡没那么老派，人要做战士，杀敌人呀，做烈士被敌人杀，太老派了。	嘈杂的人声由远而近，观光客拥过来了。一个小朋友，连蹦带跳，首先冲进来，指着牌位叫着：“我会念，他们的名字我会念。这里是‘戡乱复国烈士’，噢，我在美国看到一本书，叫《李戡戡乱记》，就是那个‘戡’字。我认识这个字。”“‘戡’是什么意思？”“‘戡’就是打倒坏的敌人，国民党有动员戡乱时期，要打倒他们认定的坏的敌人。”“后来国民党不戡乱了，可是人家开始戡它了。《李戡戡...
3	007.第六部——2011（黄花岗百年后）.txt	527	我会念，他们的名字我会念。这里是‘戡乱复国烈士’，噢，我在美国看到一本书，叫《李戡戡乱记》，就是那个‘戡’字。我认识这个字。	嘈杂的人声由远而近，观光客拥过来了。一个小朋友，连蹦带跳，首先冲进来，指着牌位叫着：“我会念，他们的名字我会念。这里是‘戡乱复国烈士’，噢，我在美国看到一本书，叫《李戡戡乱记》，就是那个‘戡’字。我认识这个字。”“‘戡’是什么意思？”“‘戡’就是打倒坏的敌人，国民党有动员戡乱时期，要打倒他们认定的坏的敌人。”“后来国民党不戡乱了，可是人家开始戡它了。《李戡戡...
3	007.第六部——2011（黄花岗百年后）.txt	527	李戡是先烈吗？	嘈杂的人声由远而近，观光客拥过来了。一个小朋友，连蹦带跳，首先冲进来，指着牌位叫着：“我会念，他们的名字我会念。这里是‘戡乱复国烈士’，噢，我在美国看到一本书，叫《李戡戡乱记》，就是那个‘戡’字。我认识这个字。”“‘戡’是什么意思？”“‘戡’就是打倒坏的敌人，国民党有动员戡乱时期，要打倒他们认定的坏的敌人。”“后来国民党不戡乱了，可是人家开始戡它了。《李戡戡...
5	007.第六部——2011（黄花岗百年后）.txt	529	什么怪不怪的，人家可是先烈呢！	“看呀，左上角最后一个，那名字两个字的，叫什么‘宋宇’，好怪啊！名字两个字，都有宝盖头。”“什么怪不怪的，人家可是先烈呢！”“什么案子里的先烈呀？”“谁知道呢？先烈太多了。”“都是真的吗？”“到这里立了牌位，不真也真了。”“哈哈！弄假也会成真呢！”“哈哈！管他真不真呀，你只要鞠躬就好啦！”“哎呀，先烈‘宋宇’呀，我来鞠躬你了！”“请肃静一点，这可是‘忠烈祠’...
5	007.第六部——2011（黄花岗百年后）.txt	529	哈哈！管他真不真呀，你只要鞠躬就好啦！	“看呀，左上角最后一个，那名字两个字的，叫什么‘宋宇’，好怪啊！名字两个字，都有宝盖头。”“什么怪不怪的，人家可是先烈呢！”“什么案子里的先烈呀？”“谁知道呢？先烈太多了。”“都是真的吗？”“到这里立了牌位，不真也真了。”“哈哈！弄假也会成真呢！”“哈哈！管他真不真呀，你只要鞠躬就好啦！”“哎呀，先烈‘宋宇’呀，我来鞠躬你了！”“请肃静一点，这可是‘忠烈祠’...
4	007.第六部——2011（黄花岗百年后）.txt	529	到这里立了牌位，不真也真了。	“看呀，左上角最后一个，那名字两个字的，叫什么‘宋宇’，好怪啊！名字两个字，都有宝盖头。”“什么怪不怪的，人家可是先烈呢！”“什么案子里的先烈呀？”“谁知道呢？先烈太多了。”“都是真的吗？”“到这里立了牌位，不真也真了。”“哈哈！弄假也会成真呢！”“哈哈！管他真不真呀，你只要鞠躬就好啦！”“哎呀，先烈‘宋宇’呀，我来鞠躬你了！”“请肃静一点，这可是‘忠烈祠’...
4	007.第六部——2011（黄花岗百年后）.txt	529	哎呀，先烈‘宋宇’呀，我来鞠躬你了！	“看呀，左上角最后一个，那名字两个字的，叫什么‘宋宇’，好怪啊！名字两个字，都有宝盖头。”“什么怪不怪的，人家可是先烈呢！”“什么案子里的先烈呀？”“谁知道呢？先烈太多了。”“都是真的吗？”“到这里立了牌位，不真也真了。”“哈哈！弄假也会成真呢！”“哈哈！管他真不真呀，你只要鞠躬就好啦！”“哎呀，先烈‘宋宇’呀，我来鞠躬你了！”“请肃静一点，这可是‘忠烈祠’...
4	007.第六部——2011（黄花岗百年后）.txt	529	请肃静一点，这可是‘忠烈祠’呀！	“看呀，左上角最后一个，那名字两个字的，叫什么‘宋宇’，好怪啊！名字两个字，都有宝盖头。”“什么怪不怪的，人家可是先烈呢！”“什么案子里的先烈呀？”“谁知道呢？先烈太多了。”“都是真的吗？”“到这里立了牌位，不真也真了。”“哈哈！弄假也会成真呢！”“哈哈！管他真不真呀，你只要鞠躬就好啦！”“哎呀，先烈‘宋宇’呀，我来鞠躬你了！”“请肃静一点，这可是‘忠烈祠’...
3	007.第六部——2011（黄花岗百年后）.txt	529	看呀，左上角最后一个，那名字两个字的，叫什么‘宋宇’，好怪啊！名字两个字，都有宝盖头。	“看呀，左上角最后一个，那名字两个字的，叫什么‘宋宇’，好怪啊！名字两个字，都有宝盖头。”“什么怪不怪的，人家可是先烈呢！”“什么案子里的先烈呀？”“谁知道呢？先烈太多了。”“都是真的吗？”“到这里立了牌位，不真也真了。”“哈哈！弄假也会成真呢！”“哈哈！管他真不真呀，你只要鞠躬就好啦！”“哎呀，先烈‘宋宇’呀，我来鞠躬你了！”“请肃静一点，这可是‘忠烈祠’...
3	007.第六部——2011（黄花岗百年后）.txt	529	什么案子里的先烈呀？	“看呀，左上角最后一个，那名字两个字的，叫什么‘宋宇’，好怪啊！名字两个字，都有宝盖头。”“什么怪不怪的，人家可是先烈呢！”“什么案子里的先烈呀？”“谁知道呢？先烈太多了。”“都是真的吗？”“到这里立了牌位，不真也真了。”“哈哈！弄假也会成真呢！”“哈哈！管他真不真呀，你只要鞠躬就好啦！”“哎呀，先烈‘宋宇’呀，我来鞠躬你了！”“请肃静一点，这可是‘忠烈祠’...
3	007.第六部——2011（黄花岗百年后）.txt	529	都是真的吗？	“看呀，左上角最后一个，那名字两个字的，叫什么‘宋宇’，好怪啊！名字两个字，都有宝盖头。”“什么怪不怪的，人家可是先烈呢！”“什么案子里的先烈呀？”“谁知道呢？先烈太多了。”“都是真的吗？”“到这里立了牌位，不真也真了。”“哈哈！弄假也会成真呢！”“哈哈！管他真不真呀，你只要鞠躬就好啦！”“哎呀，先烈‘宋宇’呀，我来鞠躬你了！”“请肃静一点，这可是‘忠烈祠’...
3	007.第六部——2011（黄花岗百年后）.txt	529	哈哈！弄假也会成真呢！	“看呀，左上角最后一个，那名字两个字的，叫什么‘宋宇’，好怪啊！名字两个字，都有宝盖头。”“什么怪不怪的，人家可是先烈呢！”“什么案子里的先烈呀？”“谁知道呢？先烈太多了。”“都是真的吗？”“到这里立了牌位，不真也真了。”“哈哈！弄假也会成真呢！”“哈哈！管他真不真呀，你只要鞠躬就好啦！”“哎呀，先烈‘宋宇’呀，我来鞠躬你了！”“请肃静一点，这可是‘忠烈祠’...
3	007.第六部——2011（黄花岗百年后）.txt	533	本来是一场悲情场面，最后竟给观光客七嘴八舌掉了，不过还好，有人向你‘宋宇’行礼呢，你王宇总算没白死一场。	“唉！”林光烈叹了一口气。“本来是一场悲情场面，最后竟给观光客七嘴八舌掉了，不过还好，有人向你‘宋宇’行礼呢，你王宇总算没白死一场。”
4	007.第六部——2011（黄花岗百年后）.txt	535	有什么稀奇！在大祭国殇日子里，蒋介石也向我行过礼呢！我自己，也夹在队伍中向我自己行过礼呢！我公祭过我自己呢！	“有什么稀奇！在大祭国殇日子里，蒋介石也向我行过礼呢！我自己，也夹在队伍中向我自己行过礼呢！我公祭过我自己呢！”
3	007.第六部——2011（黄花岗百年后）.txt	537	那时你心里想什么？	“那时你心里想什么？”
4	007.第六部——2011（黄花岗百年后）.txt	539	我想对老蒋说：老蒋啊，我们互相上了对方的当了。	“我想对老蒋说：老蒋啊，我们互相上了对方的当了。”
4	007.第六部——2011（黄花岗百年后）.txt	541	老蒋盖了‘忠烈祠’，你上当在先。	“老蒋盖了‘忠烈祠’，你上当在先。”
4	007.第六部——2011（黄花岗百年后）.txt	543	但牌位是假的，我总捞回了一点。虽然我喝了孙二娘的洗脚水，但孙二娘也喝了自己的洗脚水。	“但牌位是假的，我总捞回了一点。虽然我喝了孙二娘的洗脚水，但孙二娘也喝了自己的洗脚水。”
