score	file	line	text	context
3	167.尹仲容的一些轶事.txt	5	我自己也于无意中亲自看见仲容孝亲的事迹。有一次我于夜间散会后回家，约十一时，经过某一条街，司机指着并且告我道：‘你看那辆停着的车子里，坐着尹仲容先生开着小电灯在看书。’我凝神一看，果然是的。我问司机如何知道。他说：‘每逢尹老太太夜间到人家饭后玩小牌的时候，尹先生必定亲自来接，但是不进去，因为他怕老太太玩得不够，被他扫了兴，所以宁可坐在车上等一两个钟头。’这种情形，我遇到不止这一次。	一、“我自己也于无意中亲自看见仲容孝亲的事迹。有一次我于夜间散会后回家，约十一时，经过某一条街，司机指着并且告我道：‘你看那辆停着的车子里，坐着尹仲容先生开着小电灯在看书。’我凝神一看，果然是的。我问司机如何知道。他说：‘每逢尹老太太夜间到人家饭后玩小牌的时候，尹先生必定亲自来接，但是不进去，因为他怕老太太玩得不够，被他扫了兴，所以宁可坐在车上等一两个钟头。...
3	167.尹仲容的一些轶事.txt	9	尹仲容的办公时间是十分守时的，他身兼三要职，每晨八时必到班，在美援会办公室内开始工作，所以他的机要秘书，如郑秘书、汪秘书等，几乎在七时三十分就要到公，否则许多呈签公文等尚未整理竣事，是会赶不及办理的。他批阅公文迅捷仔细，力主分层负责。政策性的公文必须亲自阅目，一般例行事务公事，如果呈给他看，他认为部属没有尽责，反而要责备。他不主张事无巨细，均须躬亲处理，但是大事谁都不能瞒过他。	三、“尹仲容的办公时间是十分守时的，他身兼三要职，每晨八时必到班，在美援会办公室内开始工作，所以他的机要秘书，如郑秘书、汪秘书等，几乎在七时三十分就要到公，否则许多呈签公文等尚未整理竣事，是会赶不及办理的。他批阅公文迅捷仔细，力主分层负责。政策性的公文必须亲自阅目，一般例行事务公事，如果呈给他看，他认为部属没有尽责，反而要责备。他不主张事无巨细，均须躬亲处理...
3	167.尹仲容的一些轶事.txt	11	尹仲容在台湾并没有财产，他住有一幢房屋，但这幢房屋是台湾银行所有的，而且是属于中级职员的宿舍，就是现在的重庆南路二段一号。当他任台银董事长，又兼外贸会主委，美援会副主委，官高位显，许多人曾劝他：‘你现在的房子太小了，接待朋友或外宾颇不够用。’尹的答复是：‘有公事办公室里谈，办公室不够用，有会议室，我的子女已成长，家里人口又少，用大房子养蚊子，干什么！’他始终不迁。	四、“尹仲容在台湾并没有财产，他住有一幢房屋，但这幢房屋是台湾银行所有的，而且是属于中级职员的宿舍，就是现在的重庆南路二段一号。当他任台银董事长，又兼外贸会主委，美援会副主委，官高位显，许多人曾劝他：‘你现在的房子太小了，接待朋友或外宾颇不够用。’尹的答复是：‘有公事办公室里谈，办公室不够用，有会议室，我的子女已成长，家里人口又少，用大房子养蚊子，干什么！’...
3	167.尹仲容的一些轶事.txt	13	尹兼三职，但仅取美援会副主任委员一份薪给，对台银董事长，外贸会主任委员的兼职车马费从不领取。有一次，外贸会把他的车马费送到他的台银秘书室，秘书对此不详，乃转致其夫人收下。事为尹氏悉及，乃把秘书找来痛斥一顿，并且回到家里与夫人大吵一场，结果命其夫人立即遣人送还。这并非是尹的矫情，他认为自己生活过得去，无须份外的收入，这较诸当前若干时人，兴华厦，竭尽心机敛财以享厚福不可同日而语。	五、“尹兼三职，但仅取美援会副主任委员一份薪给，对台银董事长，外贸会主任委员的兼职车马费从不领取。有一次，外贸会把他的车马费送到他的台银秘书室，秘书对此不详，乃转致其夫人收下。事为尹氏悉及，乃把秘书找来痛斥一顿，并且回到家里与夫人大吵一场，结果命其夫人立即遣人送还。这并非是尹的矫情，他认为自己生活过得去，无须份外的收入，这较诸当前若干时人，兴华厦，竭尽心机敛...
6	167.尹仲容的一些轶事.txt	15	尹仲容绝少着新衣，多数时间是一袭旧西服，他对个人的享受，生活的安排，极少顾到；由于他无私欲，无欲则刚，有守有为，所以能放手做去。有一次，某民意代表曾当面对他说：‘尹仲容，你这样搞下去，我们要轰你下台！’尹的答复是：‘好极了，我正不想做，根本无所谓台上，台下，我正想下台！’对方闻之为之语塞。	六、“尹仲容绝少着新衣，多数时间是一袭旧西服，他对个人的享受，生活的安排，极少顾到；由于他无私欲，无欲则刚，有守有为，所以能放手做去。有一次，某民意代表曾当面对他说：‘尹仲容，你这样搞下去，我们要轰你下台！’尹的答复是：‘好极了，我正不想做，根本无所谓台上，台下，我正想下台！’对方闻之为之语塞。”（同上）
6	167.尹仲容的一些轶事.txt	17	只要部属是真正的为公，即使犯了错误，他愿代负责任。例如中信局有一次发生事故，若干位主管人员都受到司法机关的调查，他便对几位同事说：‘在法院问到你时，你尽管说是我让你做的，一切责任应由我担当，不必有什么顾虑。’他这类作风，完全实践了荀子所说的‘不下比以暗上，不上同以疾下，分争于中，不以私害之，若是则可谓公矣’这句话。	七、“只要部属是真正的为公，即使犯了错误，他愿代负责任。例如中信局有一次发生事故，若干位主管人员都受到司法机关的调查，他便对几位同事说：‘在法院问到你时，你尽管说是我让你做的，一切责任应由我担当，不必有什么顾虑。’他这类作风，完全实践了荀子所说的‘不下比以暗上，不上同以疾下，分争于中，不以私害之，若是则可谓公矣’这句话。”（张九如：《本末兼赅望实并懋的尹仲容...
3	167.尹仲容的一些轶事.txt	23	我再请她证明其他几件事：‘杨家瑜曾对我说，在他赴法院应讯扬子木材公司案那段时期，家瑜要帮他借钱，应付一切讼费，他立即拒绝，是不是事实？我当时也听人传说，有一次他深夜到法院里去应讯时，因为袋中无钱，又不忍向你索取养鸡种菜得来的钱，只得步行而去，又步行回家，在他步行之时，还得当心被新闻记者发现，是不是事实？我又听说，当时曾有商人知他贫穷偷偷地拿钱来接济他，虽然进了门，却被他撵了出去，是不是事实？’她只是含泪点头，不忍再说。	十、“我再请她证明其他几件事：‘杨家瑜曾对我说，在他赴法院应讯扬子木材公司案那段时期，家瑜要帮他借钱，应付一切讼费，他立即拒绝，是不是事实？我当时也听人传说，有一次他深夜到法院里去应讯时，因为袋中无钱，又不忍向你索取养鸡种菜得来的钱，只得步行而去，又步行回家，在他步行之时，还得当心被新闻记者发现，是不是事实？我又听说，当时曾有商人知他贫穷偷偷地拿钱来接济他，...
4	168.西藏真相被误导，亟待澄清.txt	11	一百万西藏人被杀	一九九〇年与一九五一年相比，西藏人口从近一百万增加到二百多万，增长了一倍多。这一事实揭穿了所谓“一百万西藏人被杀”的谎言。因为如果西藏人真被杀了一百万，怎么可能在短短四十年间反而增加了一百多万呢？
5	169.陈第《东番记》与今日台湾.txt	11	明之宣德、正德间人	事实上，《台湾省通志稿》的文字是错误的。第一、《东番志》乃陈第所作，不是周婴；第二、周婴不是“明之宣德、正德间人”，即不是十五世纪明宣宗或十六世纪明武宗之间人，而是十七世纪明思宗时的知县，《台湾省通志稿》是瞎抄日本人伊能嘉矩《台湾文化志》而犯了“同日而语”的错误，这是很不该的。
3	169.陈第《东番记》与今日台湾.txt	15	瀛壖百咏序	“瀛壖百咏序”曰：明季周婴《远游篇》，载“东番”一篇，称其地为台员，盖闽音之讹也。台湾之名入中国，始于此。据是，则土番之时，闽人已呼东番为台湾矣。周婴，闽之莆田人。当明中叶，漳泉人已有入台侨住者。一苇可航，闻见较确。或曰：台湾原名“埋冤”。为漳泉人所号。明代漳泉人入台者，每为天气所虐。居者辄病死，不得归。故以“埋冤”名之，志惨也。其后以埋冤为不祥，乃改今名。...
3	169.陈第《东番记》与今日台湾.txt	15	东番	“瀛壖百咏序”曰：明季周婴《远游篇》，载“东番”一篇，称其地为台员，盖闽音之讹也。台湾之名入中国，始于此。据是，则土番之时，闽人已呼东番为台湾矣。周婴，闽之莆田人。当明中叶，漳泉人已有入台侨住者。一苇可航，闻见较确。或曰：台湾原名“埋冤”。为漳泉人所号。明代漳泉人入台者，每为天气所虐。居者辄病死，不得归。故以“埋冤”名之，志惨也。其后以埋冤为不祥，乃改今名。...
8	170.张建邦丑闻中，林正杰为何沉默？.txt	3	稳定为要，不轻易出手	今天《中国时报》上说：交通部长张建邦因北宜高速公路缓建及女儿张家宜自华隆公司承购国华人寿股票“两案并发”而备受争议，朝野立委上百人掀起提案热潮，然而对于前者的公共政策变更与后者之涉及利益输送问题，立委们的反应却相当微妙。部份立委也不讳言，“现在搞不清楚张建邦属于什么‘流’，事涉敏感，还是等水落石出后再表示意见，以免引发意外揣测”，显示在国民党籍立委心中，政争...
6	170.张建邦丑闻中，林正杰为何沉默？.txt	3	现在搞不清楚张建邦属于什么‘流’，事涉敏感，还是等水落石出后再表示意见，以免引发意外揣测	今天《中国时报》上说：交通部长张建邦因北宜高速公路缓建及女儿张家宜自华隆公司承购国华人寿股票“两案并发”而备受争议，朝野立委上百人掀起提案热潮，然而对于前者的公共政策变更与后者之涉及利益输送问题，立委们的反应却相当微妙。部份立委也不讳言，“现在搞不清楚张建邦属于什么‘流’，事涉敏感，还是等水落石出后再表示意见，以免引发意外揣测”，显示在国民党籍立委心中，政争...
6	170.张建邦丑闻中，林正杰为何沉默？.txt	3	他是我淡江大学的校长也	今天《中国时报》上说：交通部长张建邦因北宜高速公路缓建及女儿张家宜自华隆公司承购国华人寿股票“两案并发”而备受争议，朝野立委上百人掀起提案热潮，然而对于前者的公共政策变更与后者之涉及利益输送问题，立委们的反应却相当微妙。部份立委也不讳言，“现在搞不清楚张建邦属于什么‘流’，事涉敏感，还是等水落石出后再表示意见，以免引发意外揣测”，显示在国民党籍立委心中，政争...
6	170.张建邦丑闻中，林正杰为何沉默？.txt	3	谁规定三十几岁的人不可以有上亿资产？	今天《中国时报》上说：交通部长张建邦因北宜高速公路缓建及女儿张家宜自华隆公司承购国华人寿股票“两案并发”而备受争议，朝野立委上百人掀起提案热潮，然而对于前者的公共政策变更与后者之涉及利益输送问题，立委们的反应却相当微妙。部份立委也不讳言，“现在搞不清楚张建邦属于什么‘流’，事涉敏感，还是等水落石出后再表示意见，以免引发意外揣测”，显示在国民党籍立委心中，政争...
5	170.张建邦丑闻中，林正杰为何沉默？.txt	3	未上市股票要买当然价钱愈低愈好	今天《中国时报》上说：交通部长张建邦因北宜高速公路缓建及女儿张家宜自华隆公司承购国华人寿股票“两案并发”而备受争议，朝野立委上百人掀起提案热潮，然而对于前者的公共政策变更与后者之涉及利益输送问题，立委们的反应却相当微妙。部份立委也不讳言，“现在搞不清楚张建邦属于什么‘流’，事涉敏感，还是等水落石出后再表示意见，以免引发意外揣测”，显示在国民党籍立委心中，政争...
3	170.张建邦丑闻中，林正杰为何沉默？.txt	3	两案并发	今天《中国时报》上说：交通部长张建邦因北宜高速公路缓建及女儿张家宜自华隆公司承购国华人寿股票“两案并发”而备受争议，朝野立委上百人掀起提案热潮，然而对于前者的公共政策变更与后者之涉及利益输送问题，立委们的反应却相当微妙。部份立委也不讳言，“现在搞不清楚张建邦属于什么‘流’，事涉敏感，还是等水落石出后再表示意见，以免引发意外揣测”，显示在国民党籍立委心中，政争...
3	170.张建邦丑闻中，林正杰为何沉默？.txt	3	利益输送	今天《中国时报》上说：交通部长张建邦因北宜高速公路缓建及女儿张家宜自华隆公司承购国华人寿股票“两案并发”而备受争议，朝野立委上百人掀起提案热潮，然而对于前者的公共政策变更与后者之涉及利益输送问题，立委们的反应却相当微妙。部份立委也不讳言，“现在搞不清楚张建邦属于什么‘流’，事涉敏感，还是等水落石出后再表示意见，以免引发意外揣测”，显示在国民党籍立委心中，政争...
3	170.张建邦丑闻中，林正杰为何沉默？.txt	3	内线交易	今天《中国时报》上说：交通部长张建邦因北宜高速公路缓建及女儿张家宜自华隆公司承购国华人寿股票“两案并发”而备受争议，朝野立委上百人掀起提案热潮，然而对于前者的公共政策变更与后者之涉及利益输送问题，立委们的反应却相当微妙。部份立委也不讳言，“现在搞不清楚张建邦属于什么‘流’，事涉敏感，还是等水落石出后再表示意见，以免引发意外揣测”，显示在国民党籍立委心中，政争...
6	170.张建邦丑闻中，林正杰为何沉默？.txt	11	林正杰对于外传他收过台北市议会议长张建邦的钱，承认有这回事，但指出，那是他当选市议员不久，到美国考察，张建邦透过秘书拿给他的，其中十五万元是议会补助款，五万元是个人借支。林正杰表示，张建邦借钱给他是基于同事关系，五万元的个人借支，他回国后即立刻奉还，他并没有因此在市议员立场方面，有过任何让步。	早在一九八四年十月七日《民众日报》上，就有报导党外编联会上曾心仪质问林正杰与国民党张建邦之间的财务秘密事。《民众日报》说：“林正杰对于外传他收过台北市议会议长张建邦的钱，承认有这回事，但指出，那是他当选市议员不久，到美国考察，张建邦透过秘书拿给他的，其中十五万元是议会补助款，五万元是个人借支。林正杰表示，张建邦借钱给他是基于同事关系，五万元的个人借支，他回国...
3	170.张建邦丑闻中，林正杰为何沉默？.txt	13	至于向张建邦私借一百万，我想您是记错了。七十一年，我要出国的时候，议长室秘书主动拿二十万借给我，其中有九万是议员出国考察费先预支。回国后，我分两次，把十一万还给陈秘书。在金钱关系上，我一向清清楚楚，如果真要钱，当市议员要拿黑心钱太多机会了。上次，在‘红沐’餐厅，您也和我谈论到这件事，我记得已经说得很清楚了，没想到您仍有此误会。	不过，林正杰这一解释，却被我所笑。我笑林正杰虽说谎话，可是记忆太坏，以致自己要穿自己的帮。例如他在头一年（一九八三年十一月二十六日）给我的信上，明明就有这样的话：“至于向张建邦私借一百万，我想您是记错了。七十一年，我要出国的时候，议长室秘书主动拿二十万借给我，其中有九万是议员出国考察费先预支。回国后，我分两次，把十一万还给陈秘书。在金钱关系上，我一向清清楚楚...
7	170.张建邦丑闻中，林正杰为何沉默？.txt	17	并没有因此在市议员立场方面，有过任何让步。	其实，林正杰身为党外议员，去向国民党议长张建邦秘密借钱，“五万”也好、“十一万”也罢；一元也好、一百万也罢，又有什么不同呢？以他的身分、以整个党外的荣誉，做这种事，不失态吗？不走样吗？不丢人吗？不现眼吗？至于说纵使向人借钱，“并没有因此在市议员立场方面，有过任何让步。”云云，此理通吗？拿人的手短、吃人的嘴软，这是人间常情啊！若说自己可以“政经分离”，又其谁能...
3	170.张建邦丑闻中，林正杰为何沉默？.txt	17	政经分离	其实，林正杰身为党外议员，去向国民党议长张建邦秘密借钱，“五万”也好、“十一万”也罢；一元也好、一百万也罢，又有什么不同呢？以他的身分、以整个党外的荣誉，做这种事，不失态吗？不走样吗？不丢人吗？不现眼吗？至于说纵使向人借钱，“并没有因此在市议员立场方面，有过任何让步。”云云，此理通吗？拿人的手短、吃人的嘴软，这是人间常情啊！若说自己可以“政经分离”，又其谁能...
3	171.叶公超的下场.txt	7	整批交易	叶公超获罪最高当局的导火线是，一九六一年外蒙古申请加入联合国事件。外蒙入会案和非洲七国入会案，并成为“整批交易”，在安理会中不做逐国个别表决，而做整体票决。一九四五年八月，我国在《中苏友好条约》中，赞成外蒙独立一事，成为蒋公生平的一大隐痛，因此，他坚决反对外蒙进入联合国，不惜动用否决权。但驻联合国常任代表蒋廷黻和叶公超，皆主张投弃权票或缺席，而不赞成使用否决...
4	171.叶公超的下场.txt	13	只要担保他按时返国，似无不可。	其时，已有人造谣叶公超可能会“投共”，蒋氏父子都听信这个谣言，因此，叶公超始终不能出境，直到他死前数年，某大佬（一说是黄少谷）始建议蒋经国派叶公超赴美考察侨校中文教材，蒋氏表示：“只要担保他按时返国，似无不可。”
4	171.叶公超的下场.txt	15	我这次能来，等于火烧岛犯人的早晨‘放风	叶公超到了旧金山后对蔡孟坚说：“我这次能来，等于火烧岛犯人的早晨‘放风”，必遵限期归国；否则，担保人受连累，……。”叶氏在担任行政院政务委员的时候，亦曾向蔡孟坚表示：“我此时有‘务’而无‘政’的空名义。……身边有‘特务’，‘政事’不准问。”张大千返国时，叶公超怒声对他说：“大千！你又回来了，这是一个‘无聊’的地方，上下都‘无聊’。”
4	171.叶公超的下场.txt	15	我此时有‘务’而无‘政’的空名义。……身边有‘特务’，‘政事’不准问。	叶公超到了旧金山后对蔡孟坚说：“我这次能来，等于火烧岛犯人的早晨‘放风”，必遵限期归国；否则，担保人受连累，……。”叶氏在担任行政院政务委员的时候，亦曾向蔡孟坚表示：“我此时有‘务’而无‘政’的空名义。……身边有‘特务’，‘政事’不准问。”张大千返国时，叶公超怒声对他说：“大千！你又回来了，这是一个‘无聊’的地方，上下都‘无聊’。”
4	171.叶公超的下场.txt	15	大千！你又回来了，这是一个‘无聊’的地方，上下都‘无聊’。	叶公超到了旧金山后对蔡孟坚说：“我这次能来，等于火烧岛犯人的早晨‘放风”，必遵限期归国；否则，担保人受连累，……。”叶氏在担任行政院政务委员的时候，亦曾向蔡孟坚表示：“我此时有‘务’而无‘政’的空名义。……身边有‘特务’，‘政事’不准问。”张大千返国时，叶公超怒声对他说：“大千！你又回来了，这是一个‘无聊’的地方，上下都‘无聊’。”
4	171.叶公超的下场.txt	19	与当道决策相左	一、叶公超垮台，非关外蒙之事，外蒙之事，一切由蒋介石说了算，如说意见“与当道决策相左”即构成垮台，那么，蒋廷黻为何不垮？何况结果是蒋介石先硬后软，自己下令在联合国放水了，难道蒋介石会被叶公超左右么？
3	173.里根自己东床坦腹；里根老婆东窗事发.txt	17	内容简直一派胡言——从指称她吸食大麻，到婚外情，到指称我们的女儿派蒂出生时我不在场，没有一件是真的。	里根在八日发表声明说：“内容简直一派胡言——从指称她吸食大麻，到婚外情，到指称我们的女儿派蒂出生时我不在场，没有一件是真的。”
4	173.里根自己东床坦腹；里根老婆东窗事发.txt	19	我深信美国人民能判断该书只是在哗众取宠，唯一的目的是为作者和出版商牟利。	里根说：“我深信美国人民能判断该书只是在哗众取宠，唯一的目的是为作者和出版商牟利。”
3	173.里根自己东床坦腹；里根老婆东窗事发.txt	21	我担任公职三十余载期间，前后已有十余本由他人撰写，有关我及家人的书籍出现，我一概拒读此类书籍，也不予置评。	里根说：“我担任公职三十余载期间，前后已有十余本由他人撰写，有关我及家人的书籍出现，我一概拒读此类书籍，也不予置评。”
3	173.里根自己东床坦腹；里根老婆东窗事发.txt	23	虽然我已见惯许多不实报导，然而，最近出版的一本书，却充斥着许多明显有失庄重，既恶毒又荒谬的错误……。许多友人劝我将该书错误，一点一点加以驳斥，但是，如此的话，不啻给予这本未以事实为依据的书合法性……。我和内人此后不再对此事发表任何评论。	又说：“虽然我已见惯许多不实报导，然而，最近出版的一本书，却充斥着许多明显有失庄重，既恶毒又荒谬的错误……。许多友人劝我将该书错误，一点一点加以驳斥，但是，如此的话，不啻给予这本未以事实为依据的书合法性……。我和内人此后不再对此事发表任何评论。”
3	175.国民党的前途在哪里？.txt	3	大势已去！	——“大势已去！”
6	175.国民党的前途在哪里？.txt	5	晚饭时，先生谈起‘竺可桢的太太是姜立夫的妹妹；这位太太死后，再娶陈源的妹妹。这位陈小姐，面孔圆圆的，长得很甜。我的太太对我说，如果她死了，她劝我娶这位陈小姐，可以看出我太太对她的喜欢。胜利之后，我到浙江大学去演讲，可桢是浙大的校长，他和他的太太住在礼堂楼上。你想，校长住在礼堂的楼上，他的一切行动都被学生监视住，我就晓得他们是出不来了。’	竺可桢是留美博士，从1936年起做浙江大学校长，一做十多年，由于他是浙江人，尤得蒋介石的看重。胡颂平《胡适之先生晚年谈话录》1961年12月30日条下，有这样一段纪录：“晚饭时，先生谈起‘竺可桢的太太是姜立夫的妹妹；这位太太死后，再娶陈源的妹妹。这位陈小姐，面孔圆圆的，长得很甜。我的太太对我说，如果她死了，她劝我娶这位陈小姐，可以看出我太太对她的喜欢。胜利之...
6	175.国民党的前途在哪里？.txt	5	一切行动都被学生监视住	竺可桢是留美博士，从1936年起做浙江大学校长，一做十多年，由于他是浙江人，尤得蒋介石的看重。胡颂平《胡适之先生晚年谈话录》1961年12月30日条下，有这样一段纪录：“晚饭时，先生谈起‘竺可桢的太太是姜立夫的妹妹；这位太太死后，再娶陈源的妹妹。这位陈小姐，面孔圆圆的，长得很甜。我的太太对我说，如果她死了，她劝我娶这位陈小姐，可以看出我太太对她的喜欢。胜利之...
3	175.国民党的前途在哪里？.txt	7	推行开诚布公的廉能政治	蒋经国在1975年2月21日列席立法院第五十五会期第一次会议口头施政补充报告——“推行开诚布公的廉能政治”时，有这样的话：“我觉得今天特别要注意的，是心理建设。现在一般人觉得民心很安定，但只是安定，还是不够的，我觉得今天的民心要从安定转向坚强，只有坚强，才能担当重任，才能求得我们的本身的生存。如何使民心从安定转向坚强，就是我们要始终执有坚定的信念和信心，在任...
3	175.国民党的前途在哪里？.txt	9	一切行动都被学生监视住	从蒋经国这段话里，我们看到他当年去见竺可桢，地点是在上海，而不是在杭州，自然不发生“一切行动都被学生监视住”的问题，可见竺可桢不肯来台湾，纯粹是他对国民党的天下已倒尽胃口，没有别的原因。
4	175.国民党的前途在哪里？.txt	11	你去干嘛？国民党已寿终正寝，你还想亲视含殓。	想当年在国民党丢掉大陆前夜，真正有良知的中国人，对国民党均已倒尽胃口。他们之中，或因个人的，家庭的原因，不得不离开大陆，但那只是对共产党的逃避，并不是对国民党的深情。宗荣禄《天民回忆录》中说他因父亲的原因，为之发誓反共，来台湾前，他的朋友宋伟霖问他：“你去干嘛？国民党已寿终正寝，你还想亲视含殓。”这话可真一针见血。多少来台湾的外省人，其实都未尝不以“亲视含殓...
4	175.国民党的前途在哪里？.txt	11	共产党的失败，并不就是国民党的胜利。	想当年在国民党丢掉大陆前夜，真正有良知的中国人，对国民党均已倒尽胃口。他们之中，或因个人的，家庭的原因，不得不离开大陆，但那只是对共产党的逃避，并不是对国民党的深情。宗荣禄《天民回忆录》中说他因父亲的原因，为之发誓反共，来台湾前，他的朋友宋伟霖问他：“你去干嘛？国民党已寿终正寝，你还想亲视含殓。”这话可真一针见血。多少来台湾的外省人，其实都未尝不以“亲视含殓...
8	176.永远失职，永不失业！.txt	7	三十一年来，我在立法院，没有说过一句话！	去年我结婚的当天晚上，老泰山胡赓年先生请我和胡茵梦吃饭，胡赓年先生曾是国民党大员，做过旅顺市长，现任终身职立法委员。他谈到立法委员生涯，突然得意的说：“三十一年来，我在立法院，没有说过一句话！”我听了，感到很难过。难过的不是胡赓年先生放弃了他的言责，因为他们其实都放弃了；难过的是，他放弃了言责以后，居然还那么得意！这未免太不得体了。我忍不住，回他说：“立法委...
6	176.永远失职，永不失业！.txt	7	立法委员的职务就是要‘为民喉舌’，东北同乡选您出来，您不替东北同乡讲话，——一连三十一年都不讲话，这可不对罢？一个警察如果三十一年都不抓小偷，他是好警察吗？这种警察能以不抓小偷自豪吗？	去年我结婚的当天晚上，老泰山胡赓年先生请我和胡茵梦吃饭，胡赓年先生曾是国民党大员，做过旅顺市长，现任终身职立法委员。他谈到立法委员生涯，突然得意的说：“三十一年来，我在立法院，没有说过一句话！”我听了，感到很难过。难过的不是胡赓年先生放弃了他的言责，因为他们其实都放弃了；难过的是，他放弃了言责以后，居然还那么得意！这未免太不得体了。我忍不住，回他说：“立法委...
4	176.永远失职，永不失业！.txt	19	破坏政府威信	拳击家练拳，自己一个人光打梨形球或沙袋是不够的，他得来个“假想敌对打”。这个假想敌，多半是他的教练，教练跟他对打，这种有意的对打，目的在使他缺点减少优点加多，这种打反拳的“假想敌”，并不是跟选手过不去，跟选手捣蛋。可笑的是，三十一年来，这个岛上的国会议员，居然发明一种所谓时值非常相忍为安的怪论，从怪论下引伸，竟认为议会中跟被质询者对立是“破坏团结”的，是“破...
4	176.永远失职，永不失业！.txt	19	诋毁领导中心	拳击家练拳，自己一个人光打梨形球或沙袋是不够的，他得来个“假想敌对打”。这个假想敌，多半是他的教练，教练跟他对打，这种有意的对打，目的在使他缺点减少优点加多，这种打反拳的“假想敌”，并不是跟选手过不去，跟选手捣蛋。可笑的是，三十一年来，这个岛上的国会议员，居然发明一种所谓时值非常相忍为安的怪论，从怪论下引伸，竟认为议会中跟被质询者对立是“破坏团结”的，是“破...
4	176.永远失职，永不失业！.txt	19	影响民心士气	拳击家练拳，自己一个人光打梨形球或沙袋是不够的，他得来个“假想敌对打”。这个假想敌，多半是他的教练，教练跟他对打，这种有意的对打，目的在使他缺点减少优点加多，这种打反拳的“假想敌”，并不是跟选手过不去，跟选手捣蛋。可笑的是，三十一年来，这个岛上的国会议员，居然发明一种所谓时值非常相忍为安的怪论，从怪论下引伸，竟认为议会中跟被质询者对立是“破坏团结”的，是“破...
4	176.永远失职，永不失业！.txt	19	动摇国本	拳击家练拳，自己一个人光打梨形球或沙袋是不够的，他得来个“假想敌对打”。这个假想敌，多半是他的教练，教练跟他对打，这种有意的对打，目的在使他缺点减少优点加多，这种打反拳的“假想敌”，并不是跟选手过不去，跟选手捣蛋。可笑的是，三十一年来，这个岛上的国会议员，居然发明一种所谓时值非常相忍为安的怪论，从怪论下引伸，竟认为议会中跟被质询者对立是“破坏团结”的，是“破...
3	176.永远失职，永不失业！.txt	19	假想敌对打	拳击家练拳，自己一个人光打梨形球或沙袋是不够的，他得来个“假想敌对打”。这个假想敌，多半是他的教练，教练跟他对打，这种有意的对打，目的在使他缺点减少优点加多，这种打反拳的“假想敌”，并不是跟选手过不去，跟选手捣蛋。可笑的是，三十一年来，这个岛上的国会议员，居然发明一种所谓时值非常相忍为安的怪论，从怪论下引伸，竟认为议会中跟被质询者对立是“破坏团结”的，是“破...
3	176.永远失职，永不失业！.txt	19	破坏团结	拳击家练拳，自己一个人光打梨形球或沙袋是不够的，他得来个“假想敌对打”。这个假想敌，多半是他的教练，教练跟他对打，这种有意的对打，目的在使他缺点减少优点加多，这种打反拳的“假想敌”，并不是跟选手过不去，跟选手捣蛋。可笑的是，三十一年来，这个岛上的国会议员，居然发明一种所谓时值非常相忍为安的怪论，从怪论下引伸，竟认为议会中跟被质询者对立是“破坏团结”的，是“破...
3	176.永远失职，永不失业！.txt	19	为民喉舌	拳击家练拳，自己一个人光打梨形球或沙袋是不够的，他得来个“假想敌对打”。这个假想敌，多半是他的教练，教练跟他对打，这种有意的对打，目的在使他缺点减少优点加多，这种打反拳的“假想敌”，并不是跟选手过不去，跟选手捣蛋。可笑的是，三十一年来，这个岛上的国会议员，居然发明一种所谓时值非常相忍为安的怪论，从怪论下引伸，竟认为议会中跟被质询者对立是“破坏团结”的，是“破...
5	176.永远失职，永不失业！.txt	29	不闻、不问、不谈的	试以胡秋原为例：1954年胡秋原写文章宣称：“纯个人是非”，他是“不闻、不问、不谈的”。不料八年以后，当人民研究他的“闽变”叛国史，他不但要“闻”要“问”要“谈”，并且谈到立法院来了。他本来为了抗议《出版法》，宣称如此出版法一日不废，他一日不回立法院，可是为了阻止人民研究他的叛国史，他不但回到立法院，并且主张政府该用出版法制裁人民了！当内政部长表示人民并没有...
4	176.永远失职，永不失业！.txt	33	这张照片乃恶意摄取，恶意宣传，使立法院受到损毁。	不料三天后的院会上，程沧波等六十七个立委提出临时动议，要求变更议程，请列席备询的政府大官退席，让立委们优先讨论如何箝制民意。程沧波首先说明提案理由，指出“这张照片乃恶意摄取，恶意宣传，使立法院受到损毁。”“侮辱立法委员，甚至侮辱国家、政府。”程沧波说完了，崔唯吾等立刻七十嘴八十舌，表示支持，闹了一阵，进行表决。结果通过把民意法办，以平私愤。这种妙事，竟发生在...
4	176.永远失职，永不失业！.txt	33	侮辱立法委员，甚至侮辱国家、政府。	不料三天后的院会上，程沧波等六十七个立委提出临时动议，要求变更议程，请列席备询的政府大官退席，让立委们优先讨论如何箝制民意。程沧波首先说明提案理由，指出“这张照片乃恶意摄取，恶意宣传，使立法院受到损毁。”“侮辱立法委员，甚至侮辱国家、政府。”程沧波说完了，崔唯吾等立刻七十嘴八十舌，表示支持，闹了一阵，进行表决。结果通过把民意法办，以平私愤。这种妙事，竟发生在...
5	176.永远失职，永不失业！.txt	39	我的职业本该是立法委员，可是被你们一做就做了三十一年，哪里还轮得到我来做呢？	胡赓年先生在我结婚的当天晚上，又责备我没有职业，我苦笑着说：“我的职业本该是立法委员，可是被你们一做就做了三十一年，哪里还轮得到我来做呢？”胡赓年先生不责备他自己职业这样固定，反倒责备李敖没有固定职业，这种离奇的“老年人公道”，可真教人敬意全消！
