score	file	line	text	context
5	008.错把投资做投机.txt	7	土地涨价，全部归公	不过，国民党在事实上，还是得赖且赖。例如先总理明明规定土地“随地主报多报少，所报之价，则永以为定”、明明规定“土地涨价，全部归公”；但是，国民党在先总理死后五年（一九三〇年），起草土地法之际，就先将自报地价改为公定地价、涨价归公也改为累进计征土地增值税而非全部归公，同时政府照价收买的规定，也荡然无存了。土地法立法以后，数十年来，国民党在遗教与立法之间挣扎、理...
5	008.错把投资做投机.txt	7	此后所有土地之买卖，亦由公家经手，不得私相授受	不过，国民党在事实上，还是得赖且赖。例如先总理明明规定土地“随地主报多报少，所报之价，则永以为定”、明明规定“土地涨价，全部归公”；但是，国民党在先总理死后五年（一九三〇年），起草土地法之际，就先将自报地价改为公定地价、涨价归公也改为累进计征土地增值税而非全部归公，同时政府照价收买的规定，也荡然无存了。土地法立法以后，数十年来，国民党在遗教与立法之间挣扎、理...
8	009.主义与祸根.txt	3	大而无当，缓不济急	国民党前总统严家淦是个“琉璃蛋”，为人圆滑多智。一九六三年，他接替陈诚，出任行政院长时候，曾提出十项经建计划呈请国民党总裁核示。国民党总裁不赞成其中建立大型石化工厂，批示该计划“大而无当，缓不济急”，退回行政院重拟。重拟以后，又被退回，如是者三。严家淦计上心来，他在第四次呈请中，先来段大帽子，说国父实业计划昭示国人如何如何发展石油工业云云，果然国民党总裁一见...
3	009.主义与祸根.txt	5	没有奉行三民主义之故	为什么可行者寥寥？因为遗教本身，多是空想出来的如意算盘，并没经过事实的验证、制度的演变、客观条件的配合，所以宣传起来，头头是道；奉行起来，头痛万分。近四十年前，国民党刚从大陆给赶到台湾的时候，曾经检讨丢掉大陆的原因。检讨之下，原因众多，但是国民党总裁却单刀直入，说真的原因，乃在“没有奉行三民主义之故”！他这段话，出自一九四九年十月在阳明山讲的“军事改革之基本...
3	009.主义与祸根.txt	5	军事改革之基本精神与要点	为什么可行者寥寥？因为遗教本身，多是空想出来的如意算盘，并没经过事实的验证、制度的演变、客观条件的配合，所以宣传起来，头头是道；奉行起来，头痛万分。近四十年前，国民党刚从大陆给赶到台湾的时候，曾经检讨丢掉大陆的原因。检讨之下，原因众多，但是国民党总裁却单刀直入，说真的原因，乃在“没有奉行三民主义之故”！他这段话，出自一九四九年十月在阳明山讲的“军事改革之基本...
3	009.主义与祸根.txt	7	没有奉行三民主义之故	国民党总裁这段话，我乍读之下，觉得国民党痛定思痛，做此“没有奉行三民主义之故”的检讨，不失为知非知过之举；但是细想之下，却发觉并不那么简单！实际的真相是：三民主义本身，的确蕴含了不能奉行的空想，使国民党根本就没法去兑现。民族主义比较天马行空，只好口号来口号去；民权主义就种下祸根，它的行政体制的设计，五院也好、国民大会也好、权能区分也好，……统统都无法兑现，《...
3	009.主义与祸根.txt	7	依据孙中山先生创立中华民国之遗教	国民党总裁这段话，我乍读之下，觉得国民党痛定思痛，做此“没有奉行三民主义之故”的检讨，不失为知非知过之举；但是细想之下，却发觉并不那么简单！实际的真相是：三民主义本身，的确蕴含了不能奉行的空想，使国民党根本就没法去兑现。民族主义比较天马行空，只好口号来口号去；民权主义就种下祸根，它的行政体制的设计，五院也好、国民大会也好、权能区分也好，……统统都无法兑现，《...
6	009.主义与祸根.txt	9	世界上最完美的主义	正因为主义优劣与一切有关，所以国民党气喘咻咻，抱着“世界上最完美的主义”，唉声叹气。国民党在大陆，正如其总裁所说，是“没有奉行三民主义”的；但在台湾，所谓奉行，也是假的。因为真的奉行起来，天下反矣！结论真真有趣：国民党说今天的成就是实行三民主义，我看正好相反，今天的成就乃是不实行三民主义。正因为只把三民主义做为口头禅，国民党才得苟延残喘至今，此中三昧，不可不...
4	009.主义与祸根.txt	9	没有奉行三民主义	正因为主义优劣与一切有关，所以国民党气喘咻咻，抱着“世界上最完美的主义”，唉声叹气。国民党在大陆，正如其总裁所说，是“没有奉行三民主义”的；但在台湾，所谓奉行，也是假的。因为真的奉行起来，天下反矣！结论真真有趣：国民党说今天的成就是实行三民主义，我看正好相反，今天的成就乃是不实行三民主义。正因为只把三民主义做为口头禅，国民党才得苟延残喘至今，此中三昧，不可不...
5	010.台湾的法官最怕报阀.txt	3	近年来诽谤案件，如许历农、李敖、冯沪祥、关中诸案，被告俱判刑	昨天读“文化大学董事长张镜湖为时报周刊诽谤案启事”，有“近年来诽谤案件，如许历农、李敖、冯沪祥、关中诸案，被告俱判刑”的话，事实上，被告若是报阀，你怎么告都判不了刑的。在这方面，我在法院，从来没打败过他们。我告过中央日报的曹圣芬、中国时报的余纪忠、自立晚报的吴三连、吴丰山、颜文闩，我的遭遇和张镜湖一样，“开庭十余次，……‘被告’俱拒不出庭”。最后，台湾的法官...
5	010.台湾的法官最怕报阀.txt	3	既未能获得法律应有之保障，恢复名誉	昨天读“文化大学董事长张镜湖为时报周刊诽谤案启事”，有“近年来诽谤案件，如许历农、李敖、冯沪祥、关中诸案，被告俱判刑”的话，事实上，被告若是报阀，你怎么告都判不了刑的。在这方面，我在法院，从来没打败过他们。我告过中央日报的曹圣芬、中国时报的余纪忠、自立晚报的吴三连、吴丰山、颜文闩，我的遭遇和张镜湖一样，“开庭十余次，……‘被告’俱拒不出庭”。最后，台湾的法官...
4	010.台湾的法官最怕报阀.txt	3	开庭十余次，……‘被告’俱拒不出庭	昨天读“文化大学董事长张镜湖为时报周刊诽谤案启事”，有“近年来诽谤案件，如许历农、李敖、冯沪祥、关中诸案，被告俱判刑”的话，事实上，被告若是报阀，你怎么告都判不了刑的。在这方面，我在法院，从来没打败过他们。我告过中央日报的曹圣芬、中国时报的余纪忠、自立晚报的吴三连、吴丰山、颜文闩，我的遭遇和张镜湖一样，“开庭十余次，……‘被告’俱拒不出庭”。最后，台湾的法官...
6	010.台湾的法官最怕报阀.txt	5	刊出之广告内容与新闻机构无关	我在台湾没有登广告的自由，别人却有登广告诽谤我的自由。一九八六年十月二十二日自立晚报上，出现大幅“李敖死了”的广告。我看过后，去信给自立晚报发行人吴三连、社长吴丰山、总编辑颜文闩，提出《中国新闻记者信条》第七条和《中华民国报业道德规范》第七项，根据这些信条和规范，明定这种不真而伪、不良而莠、使读者受欺受害的广告不能刊登，并请他们解释。并问若有人援例送来“吴三...
4	010.台湾的法官最怕报阀.txt	5	李敖死了	我在台湾没有登广告的自由，别人却有登广告诽谤我的自由。一九八六年十月二十二日自立晚报上，出现大幅“李敖死了”的广告。我看过后，去信给自立晚报发行人吴三连、社长吴丰山、总编辑颜文闩，提出《中国新闻记者信条》第七条和《中华民国报业道德规范》第七项，根据这些信条和规范，明定这种不真而伪、不良而莠、使读者受欺受害的广告不能刊登，并请他们解释。并问若有人援例送来“吴三...
