file	line	text
078.2000年10月16日.txt	21	山上警卫室又拿出一堆信，这次选举，我这山居地址曝光，前后收信盈数尺，不及备看，至今看不完，也懒得看完。警卫特别指出“高雄姜老太太”亲自上山来留下的字条，上写求“李敖大师”回电，“我有要紧拜托！”只好回她一电，满口鲁腔一片疑情，我请她托冯沪祥去办。耶教圣经说“申冤在我，我必报应”，只可惜申冤在我者众，我必报应者寡。我有更重要的事去做，只能泽及众生，但不能泽及众生的个案。
081.2000年10月19日.txt	5	关于王永庆父子密使的秘件，19日报上登出所谓“王文洋办公案窃案”，略谓台塑少东王文洋在台塑大楼有一数十坪的个人办公室。自今年10月初开始，王文洋办公室接连发生数起窃盗案，损失不小，除贵重物品遭窃外，该办公室内的台塑机密文件亦同时失窃，引起台塑高层与警方格外重视。由于失窃物品事关商业机密，警方侦办时格外慎重，一度怀疑是内贼偷取公司机密文件贩售图利，甚至怀疑有内贼与其它企业挂钩，企图打击台塑集团。警方从监视器发现可疑窃嫌，掌握确切证据后，昨（18）日检察官指挥刑事局与松山分局东社派出所员警循线逮捕前南亚公司总经理特助简泽民，至今日凌晨，简某仍在东社派出所接受侦讯。简泽民约五十岁，曾任南亚公司总经理特助，但已离职一段时间。由于简某的身份极为特殊，警方认为简泽民的行窃动机并不单纯。加上日前立委秦慧珠举证历历，指称王文洋在两岸扮演密使，当时立法院内即流传立委拿到的资料可能是从台塑内部流出的，其中是否另涉台塑内部的恩怨，都使这件窃盗案件显得格外复杂。秦慧珠昨获悉此事后，强调自己不认识简泽民，并表示当初她揭发此事之后，王文洋曾对外说她握有的资料是假的，怎么现在又传出台塑资料被窃的事呢？
086.2000年10月26日.txt	9	主旨：答复你10月11日给我的违反“公文程式条例”的所谓“函”，并要你对我也补正一下。
086.2000年10月26日.txt	11	说明：10月13日，我收到你用“行政院　缄”的信封双挂号寄给“李敖君”的“行政院秘书长函”，全文是《官场现形记》的好资料，比照你们过去追随我反国民党办党外刊物的习惯，我先留存全件如下：
086.2000年10月26日.txt	49	要旨：诉愿书不合法定程式，经发还更正，而逾期不为更正，亦未声明原因者，依司法院院字第710号及第808号解释，固应驳回其诉愿。但此之所谓不合法定程式，当指此种法定程式之欠缺，足认其不备诉愿要件者而言。如程式上之瑕疵，并不影响诉愿之要件，则纵令诉愿人怠未补正，亦难遽谓其诉愿为不合法，诉愿官署自应仍予受理。
086.2000年10月26日.txt	51	这一要旨说明了：“程式上之瑕疵”，在“不影响诉愿之要件”时，官署自无不受理的理由。我的生日五个数字，影响了诉愿内容了么？没有，完全没有，没有李敖的生日，你们照样可以受理的，义仁啊，为什么大家不省点事？何必写三百零七个字来，双挂号要我五个数字呢？宋朝人的诗说：“本来无事只畏扰，扰者才吏非庸人”，你们依法行政的才吏，就是这样用民脂民膏消耗人我的青春吗？法是这样依的吗？那推翻你们找麻烦的“51判字第433号”判例，不算法吗？你们又为何不依？
086.2000年10月26日.txt	59	现在请你看《公文程式条例》第3条机关公文，视其性质，分别依照左列各款，盖用印信或签署：
087.2000年10月27日.txt	7	四、义仁啊，你是我当年党外运动的小弟弟，虽然那次郑南榕被抓，我们约定一起去我家开会时，你答应来了，届时却又吓得不敢来，这就是你这票狗雄的真面目。你这票人厕身党外阵营，纵横媒孽，占尽便宜，我早就看出你们是多么虚伪、多么可恶，十五年前，1985年5月6日我曾写《由“拿破仑同志”想起》一文拆穿你们和你们同型的人，现在录之于下，再给你瞧瞧：
087.2000年10月27日.txt	9	《由“拿破仑同志”想起》
087.2000年10月27日.txt	11	《一九八四》Nineteen Eighty-four的作者乔治·奥威尔（George Orwell），在写这部名著前四年（1945），先写过一本《动物农庄》（Animal Farm）。书中描写农庄上的畜生们起了革命，推翻了人类，占据了农庄。这些动物革命家包括努力作工的耕田的牛、爱好虚荣的拉车的马、玩世不恭的驴、好吃懒做的猫、又笨又乖的羊、为虎作伥的狗，和纵横捭阖的猪。在革命成功伊始，大家同心协力，建立自由平等博爱的新社会，但是曾几何时，在一头叫“拿破仑同志”（Comrade Napoleon）的公猪带头下，开始秘密培养特工和别动队，运用各种明的暗的，把异己一个个斗倒斗垮斗臭。在革命成功之初，本来大家是订有“七大公约”（The Seven Commandments）的。“七大公约”是：
087.2000年10月27日.txt	29	乔治·奥威尔在《动物农庄》中最伟大的成就，是他把革命成功以后，恶棍篡夺革命，暗杀同志、诛杀同志、奴役同志的情况，描写得传神入画，简明动人。我在《李语录》第三十四则中写《革命的开始与结束》，我说：“革命常常以良币代替劣币开始，以劣币驱逐良币结束。是新劣币代替了旧劣币，是良币的永被驱逐。”我这段话，验证古今中外的革命史，尤其是国民党的历史、国民党中恶棍篡夺革命的历史，都是例子斑斑的。稍知史实的人，都不难“多多体会”。
087.2000年10月27日.txt	33	在写上面这篇文章后三年，1988年10月23日，我写《民进党的派系斗争问题》，正式点出了你们新潮流系，我指出：
088.2000年10月30日.txt	29	第一、我从来没听过“蔡清彦”是何方神圣，但你既然接替了旧官僚陈健民做你们这个会的会长，自是与陈水扁政府一鼻孔出气的新官僚无疑，否则你怎能得到这一肥缺？说你是新官僚，你也许不服，但看看你写的信，你不是官僚是什么？试举一例，你说“有关遐龄罹病申请人案件优先处理之议，……基于公平原则决议暂缓实施，不情之处请予海涵。”云云，这就是官僚作风！老政治犯七老八十的衰病侵寻，等你们发放，“如大旱之望云霓”，结果等云霓不至，病死者有之，上吊者有之，……，而你们却慢吞吞的官僚牛步，还口口声声“基于公平原则”。试问若守“公平原则”，假政治犯柏杨为何提前发放？说他申请得早所以发得早吗？别骗人了，柏杨明明是在你们申请作业没提出来前申请的，那种申请，是“偷吃步”，全不合乎法定程序，你们凭什么予以追认？公平吗？
089.2000年10月31日.txt	43	这种所谓切结，是典型的侮辱申请人的文字：
089.2000年10月31日.txt	45	（一）、“切结”是中国古来对付夷狄和罪犯的，既不信任又侮辱性的手法，清朝林则徐“复奏责令夷人出结甫经遵依片”中“即经谕令夷人，务即出具嗣后永不夹带鸦片切结呈送”，就是证据；而清朝小说“二十年目睹之怪现状”第七十三回中也有“当众写了孝养无亏的切结”，也是证据。
089.2000年10月31日.txt	47	（二）、你们代拟的切结书，第一段所谓“承认”所有申报“均系属实”云云，即隐含申请人自承可能是一个说谎者、冒领者、侵占者，是一个罪犯，所以要先画押声明，我没说谎、我没冒领、我没侵占，这是何等对人的侮辱，正常人会接受这种自污吗？
089.2000年10月31日.txt	49	（三）、你们代拟的切结书，第二段所谓如经冒领，“立切结书人同意补偿金应全数缴回。”云云，也隐含申请人自承可能是一个说谎者、冒领者、侵占者，是一个罪犯，所以要先画押声明，我没说谎、我没冒领、我没侵占，如有此种情事，我保证知过能改、“全数缴回”，这是什么话！这是何等对人的侮辱，正常人会接受这种自污吗？
089.2000年10月31日.txt	63	四、也许你们说，根据“戒严时期不当叛乱暨匪谍审判案件受裁判者申领补偿金所须文（证）件清单”第二项，有要“申请人身分证正反面影本”的规定，但我必须指出，这一所谓“文（证）件清单”，根本在我们申请时没出现过，换句话说，是你们这个会事后追加的，这由申请书“检附证件”栏只有六件而“文（证）件清单”中却有九件可以察知，两者不同，我们是不负你们颟顸作业失误之责的，并且也不认为有补送的必要。例如在“文（证）件清单”中，你们偷加上“开释证明书”一件，就是把申请书“检附证件”3“判决书、受判决之证明文件或相关证明文件”一行，在“文（证）件清单”中偷改成“四、判决书、受判决之证明文件、开释证明书或相关证明文件”，可是，事实上，“开释证明书”却从未向我要求补件过，原来这一文件，你们自动列入又自动放了水也。
089.2000年10月31日.txt	85	《李敖电子报》有疾而终
089.2000年10月31日.txt	89	昨天游士贤在电话里报告，说他们公司在赔得无法发行电子报了，希望依照合约，他们第二年不再续约了。虽然他们发行的电子报中，《李敖电子报》有三万多份，成绩很好，但公司在不景气情况下要做全面调整，所以希望我同意。我说我停了两个也就是全部电视节目，正苦电子报停不掉，现在你们叫停，我爽极了，我终于可以把我每天的全部时间，都随我支配了，并且可以再也不谈台湾这些屁事了。（电视和电子报内容为迁就观众读者，都无法不谈屁事。）
089.2000年10月31日.txt	93	二、致《李敖电子报》的发行公司
089.2000年10月31日.txt	103	一、贵公司发行《李敖电子报》，订约两年，言明第二年伊始，双方均可不再续约，但必须在一个月前通知对方。
089.2000年10月31日.txt	113	六、贵公司既违约并表达不再发行意愿，《李敖电子报》即于本日发出最后一次，以示有始有终、责不在我也。
089.2000年10月31日.txt	115	七、虽责在贵方、虽凶终隙末，但对贵公司一年来辛苦发行，仍表感谢。惟贵公司乃官商勾结后民营化之公司，得天独厚、本钱十足，竟弄得如此不景气，实乃主事者之无能，以致祸延《李敖电子报》，令人遗憾之至。
