score	file	line	text	context
5	109.公投他投，罗网你投.txt	29	国旗、国歌、国号、领土变更、国家主权等国家定位议题	九、原来他们不敢玩真的！绝食是假的！提案也是假的！他们口口声声要向中国、向中华民国、向外来政权争回“国旗、国歌、国号、领土变更、国家主权等国家定位议题”，可是真正有机会对决的时候，他们都吓跑了，他们口中的台湾人尊严与勇敢，都不见了！
4	110.选三只老鼠呢？还是一头老虎？.txt	29	我们成立国家统一委员会的目的之一，就是表示‘台独’是行不通的。	根据李登辉的白纸黑字，明说：“我们成立国家统一委员会的目的之一，就是表示‘台独’是行不通的。”而国统纲领中又明订：“大陆与台湾均是中国的领土，促成国家的统一，应是中国人共同的责任。”同时在国统纲领中，一共27次呼号“中国”、“一个中国”、“中国人”、“中国统一”、“统一”，可谓热情洋溢，全无丝毫台独之可言。
4	110.选三只老鼠呢？还是一头老虎？.txt	29	大陆与台湾均是中国的领土，促成国家的统一，应是中国人共同的责任。	根据李登辉的白纸黑字，明说：“我们成立国家统一委员会的目的之一，就是表示‘台独’是行不通的。”而国统纲领中又明订：“大陆与台湾均是中国的领土，促成国家的统一，应是中国人共同的责任。”同时在国统纲领中，一共27次呼号“中国”、“一个中国”、“中国人”、“中国统一”、“统一”，可谓热情洋溢，全无丝毫台独之可言。
3	110.选三只老鼠呢？还是一头老虎？.txt	39	陈水扁至今仍说‘四不一没有’，并向美国保证承诺未变，但我身为国统会副主委，却清晰地了解，国统会至今五年没开过会，连预算都被挪用，形同早就废除，证明陈水扁讲的，完全不是实话！	不料，12月4日，许历农上将写出了一封信，信中说：“陈水扁至今仍说‘四不一没有’，并向美国保证承诺未变，但我身为国统会副主委，却清晰地了解，国统会至今五年没开过会，连预算都被挪用，形同早就废除，证明陈水扁讲的，完全不是实话！”
3	110.选三只老鼠呢？还是一头老虎？.txt	41	四不一没有	看到信后，李敖的感想是：陈水扁虽然在“一没有”上想搞瞒天过海的把戏，但毕竟也止于对内的一出把戏，他毕竟不敢公然废除国统纲领和国统会，他还是得戴着一中架构的保命枷，向老美交心。我们感谢许历农上将终于拆穿了这一把戏，在老美面前，你陈水扁根本没种抗衡，你对内搞把戏，对外却照本宣科演猴戏，区区一个美国务院发言人，逐句念了一遍“四不一没有”，你陈水扁就得猴头如捣蒜，你...
4	110.选三只老鼠呢？还是一头老虎？.txt	51	今年的立法委员选举，影响国运极为重大，在众多人选中，我愿特别推荐大家熟悉的李敖先生。	许历农上将12月4日的信中，同时呼吁：“今年的立法委员选举，影响国运极为重大，在众多人选中，我愿特别推荐大家熟悉的李敖先生。”主要理由是：
5	110.选三只老鼠呢？还是一头老虎？.txt	73	承认中国的立场，即只有一个中国，台湾是中国的一部分	一、1979年1月1日，美国在《中美建交公报》中，白纸黑字的做出两个承诺：（一）“承认中华人民共和国是中国的唯一合法政府”；（二）“承认中国的立场，即只有一个中国，台湾是中国的一部分”。
3	110.选三只老鼠呢？还是一头老虎？.txt	73	承认中华人民共和国是中国的唯一合法政府	一、1979年1月1日，美国在《中美建交公报》中，白纸黑字的做出两个承诺：（一）“承认中华人民共和国是中国的唯一合法政府”；（二）“承认中国的立场，即只有一个中国，台湾是中国的一部分”。
5	110.选三只老鼠呢？还是一头老虎？.txt	85	美国政治上、安全上与经济上的利益	六、正因为《台湾关系法》是美国的国内法，所以它在第2条B项第2款中明说是基于“美国政治上、安全上与经济上的利益”，但没有说是基于台湾的这三种利益，台湾自然可以基于它自己的利益，自为解释。
8	110.选三只老鼠呢？还是一头老虎？.txt	87	我不要了，放在你家	七、目前对台湾最有利的解释是：《台湾关系法》第2条B项第5款明定美国“以防御性武器供应（provide）台湾”，所谓“供应”，并不是军售或军购，它可以解释成“赠予”，解释成“求你收下”，解释成“我不要了，放在你家”，解释成“为了保护我们‘美国政治上、安全上与经济上的利益’，请你笑纳，多多使用”……
7	110.选三只老鼠呢？还是一头老虎？.txt	87	为了保护我们‘美国政治上、安全上与经济上的利益’，请你笑纳，多多使用	七、目前对台湾最有利的解释是：《台湾关系法》第2条B项第5款明定美国“以防御性武器供应（provide）台湾”，所谓“供应”，并不是军售或军购，它可以解释成“赠予”，解释成“求你收下”，解释成“我不要了，放在你家”，解释成“为了保护我们‘美国政治上、安全上与经济上的利益’，请你笑纳，多多使用”……
4	110.选三只老鼠呢？还是一头老虎？.txt	87	以防御性武器供应（provide）台湾	七、目前对台湾最有利的解释是：《台湾关系法》第2条B项第5款明定美国“以防御性武器供应（provide）台湾”，所谓“供应”，并不是军售或军购，它可以解释成“赠予”，解释成“求你收下”，解释成“我不要了，放在你家”，解释成“为了保护我们‘美国政治上、安全上与经济上的利益’，请你笑纳，多多使用”……
3	110.选三只老鼠呢？还是一头老虎？.txt	87	求你收下	七、目前对台湾最有利的解释是：《台湾关系法》第2条B项第5款明定美国“以防御性武器供应（provide）台湾”，所谓“供应”，并不是军售或军购，它可以解释成“赠予”，解释成“求你收下”，解释成“我不要了，放在你家”，解释成“为了保护我们‘美国政治上、安全上与经济上的利益’，请你笑纳，多多使用”……
5	110.选三只老鼠呢？还是一头老虎？.txt	91	政治上、安全上与经济上的利益	九、台湾的尊严在美国笑话中被屈辱、台湾的尊严在美国国内法中被作弄，台湾在为美国流泪、流汗，花钱换来的却是流血，军备竞赛能否带来太平，暂不讨论，但是台湾被美国屈辱和作弄的尊严和荷包，我们一定得捡起来、保护好，我们决心不再花钱买武器了，一如看门狗无须自己花钱买骨头，美国基于你自己“政治上、安全上与经济上的利益”要武装台湾，至少至少，台湾拒绝再买骨头了。
3	111.我这一票人.txt	17	这个案子在林晃、黄剑青、顾锦才还没做成冤狱前，因为萧孟能诬告我，我曾就他和他姘妇王剑芬伪造文书的部分，告到地检处。检察官陈聪明不但起诉了他们这对男女，并已连同一起伪造文书陷害李敖的共犯胡茵梦也一块儿起诉了。	我在回忆录里写过我当年的冤狱。我写道：“这个案子在林晃、黄剑青、顾锦才还没做成冤狱前，因为萧孟能诬告我，我曾就他和他姘妇王剑芬伪造文书的部分，告到地检处。检察官陈聪明不但起诉了他们这对男女，并已连同一起伪造文书陷害李敖的共犯胡茵梦也一块儿起诉了。”这是那一段历史背景，当时陈聪明只是一名小检察官。记得罗斯福夫人一段话，大意说，一个人在理智困惑时应相信感情，如我...
7	111.我这一票人.txt	19	无党籍立委李敖这次对陈聪明投下同意票，还亮票给大家看，获得在场绿委掌声叫好。	洋鬼语云：God never wrought miracle to convince atheism because his ordinary works convince it.（上帝说不创造奇迹使无神论者相信他，因为他普通作品就足以服众了。）上帝如此，李敖何独不然？这次投票，我生公说法，如话家常，鬼神自然就点头了。国民党事先由小马哥出面，阻投陈聪明，凭什...
3	111.我这一票人.txt	19	李敖委员	洋鬼语云：God never wrought miracle to convince atheism because his ordinary works convince it.（上帝说不创造奇迹使无神论者相信他，因为他普通作品就足以服众了。）上帝如此，李敖何独不然？这次投票，我生公说法，如话家常，鬼神自然就点头了。国民党事先由小马哥出面，阻投陈聪明，凭什...
7	113.反军购固盘秘辛.txt	29	我知道，我比较喜欢看他们又小又远。	我在立法院议场坐右后角，用望远镜细看群丑，有时候反过来看。或问望远镜怎么拿反了，答案是：“我知道，我比较喜欢看他们又小又远。”如今告起美国总统来，正所谓I like it better when you look small and far away也。
4	113.反军购固盘秘辛.txt	33	不要理他们，我讨厌美国人。	2006年10月19日，Vicky说美国在台协会副会长Dr. Robert S. Wang想约我一见，并留下两个见面时间。我说：“不要理他们，我讨厌美国人。”
6	114.张显耀值得特别表扬.txt	3	台湾议题上的角色愈来愈不吃重，一项主要原因，是台湾在对美军购议题上没有进展，因为国会这些年来，一直逼迫行政部门给台湾更多的军事支持，并要求行政部门同意出售台湾先进武器，支持台湾自我防卫。但台湾迟不购买，已让国会无法再借军售和行政部门例行讨论台湾议题。	2007年5月26日，《联合晚报》华盛顿专电，说美国国会最新报告分析：“台湾议题上的角色愈来愈不吃重，一项主要原因，是台湾在对美军购议题上没有进展，因为国会这些年来，一直逼迫行政部门给台湾更多的军事支持，并要求行政部门同意出售台湾先进武器，支持台湾自我防卫。但台湾迟不购买，已让国会无法再借军售和行政部门例行讨论台湾议题。”我想，被美国从掌握中放过，这是台湾之...
3	114.张显耀值得特别表扬.txt	3	李敖委员	2007年5月26日，《联合晚报》华盛顿专电，说美国国会最新报告分析：“台湾议题上的角色愈来愈不吃重，一项主要原因，是台湾在对美军购议题上没有进展，因为国会这些年来，一直逼迫行政部门给台湾更多的军事支持，并要求行政部门同意出售台湾先进武器，支持台湾自我防卫。但台湾迟不购买，已让国会无法再借军售和行政部门例行讨论台湾议题。”我想，被美国从掌握中放过，这是台湾之...
3	115.李庆华李庆安兄妹档.txt	7	长得那么像！	湖北人李焕，在抗战胜利后，到东北接收，接收大好河山失败，接收大好美女成功，最后讨了我们东北人做太太，所以李庆华有湖北东北二血统，湖北人多智，东北人有勇且有悍气。李庆华的妈妈就有。她叫潘香凝，李焕做行政院长时，李登辉驱车到府，潘香凝拒见之，东北人气魄，有如是者！李庆华长得酷似乃父，一天李焕得罪了太太，李庆华跑去劝架，潘香凝视李庆华半天，随手响以一记耳光，理由是...
3	115.李庆华李庆安兄妹档.txt	9	就在这里吗？	李焕写了一本追思蒋经国的书，被我在电视中痛骂，这就是李敖，涉及是非大义，非常无情。但不涉及时，又两老无猜。李焕在今年跌跤住院时，我还去探病，看他顽健，还笑他装病呢。小妹李庆安送我出来，坐电梯下楼，我对庆安眨眼说：“这回可真的我们两人单独在一起了。”庆安笑着问：“就在这里吗？”她真是可爱的女人。
4	116.我搂着洪秀柱.txt	9	‘蜀中无大将，廖化作先锋。’你知道廖化的下场吗？	在国防委员会，帅化民是国民党中唯一的军方立委，在他身上，可以感受“老兵永远不死”的味道，并引发我对军中生态的全部印象。他有着很强的自负和本位主义，军购观念铁板一块，所以我一直要融化他。他跟我聊天时满谈得来，因为我们都用着粗犷的军种语言，他是一个老烟枪，又老老的，颇有造型。他是将军世家，人很黄埔，言谈间不无“蜀中无大将”的感叹。有一次我问他：“‘蜀中无大将，廖...
4	116.我搂着洪秀柱.txt	9	廖化70多岁后，亡国了，投降了。请看《三国志》。	在国防委员会，帅化民是国民党中唯一的军方立委，在他身上，可以感受“老兵永远不死”的味道，并引发我对军中生态的全部印象。他有着很强的自负和本位主义，军购观念铁板一块，所以我一直要融化他。他跟我聊天时满谈得来，因为我们都用着粗犷的军种语言，他是一个老烟枪，又老老的，颇有造型。他是将军世家，人很黄埔，言谈间不无“蜀中无大将”的感叹。有一次我问他：“‘蜀中无大将，廖...
7	116.我搂着洪秀柱.txt	29	民主竞争是温、良、恭、俭、不让。	立法院女委员中，唯一被我公开搂着讲话的，是洪秀柱。洪秀柱是六连霸的立法委员，年纪轻轻、资格老老。她中学教务主任、训导主任出身，历任国民党台北县党部妇工组组长、台湾省党部编审、中央青公会副主任、妇工会副主任、政策会立院工作会副主任、政策会副执行长、现任国民党中央常务委员。她是浙江人，父亲洪子瑜是政治犯，临终遗命她不记仇恨，洪秀柱做到了，但我却认为遗命有误，我可...
6	116.我搂着洪秀柱.txt	29	外界嘲笑本党只有上层，没有基层；只有组织，没有群众。秀柱来自‘白色恐怖’受难家庭，从小生长在困顿、恐惧之中，是受苦最多、生活于最底层的所谓外省囝仔。但我热爱中华民国。一心效忠中国国民党。秀柱出身基层，若有机会当选本党主席，证明即使不是权贵之后，亦然有机会担任中国国民党党主席，证明本党是一个真正平民化、与民众在一起的政党。	立法院女委员中，唯一被我公开搂着讲话的，是洪秀柱。洪秀柱是六连霸的立法委员，年纪轻轻、资格老老。她中学教务主任、训导主任出身，历任国民党台北县党部妇工组组长、台湾省党部编审、中央青公会副主任、妇工会副主任、政策会立院工作会副主任、政策会副执行长、现任国民党中央常务委员。她是浙江人，父亲洪子瑜是政治犯，临终遗命她不记仇恨，洪秀柱做到了，但我却认为遗命有误，我可...
4	116.我搂着洪秀柱.txt	29	不是权贵之后	立法院女委员中，唯一被我公开搂着讲话的，是洪秀柱。洪秀柱是六连霸的立法委员，年纪轻轻、资格老老。她中学教务主任、训导主任出身，历任国民党台北县党部妇工组组长、台湾省党部编审、中央青公会副主任、妇工会副主任、政策会立院工作会副主任、政策会副执行长、现任国民党中央常务委员。她是浙江人，父亲洪子瑜是政治犯，临终遗命她不记仇恨，洪秀柱做到了，但我却认为遗命有误，我可...
6	116.我搂着洪秀柱.txt	35	本席开个玩笑，院长听听即可，本席认为我们有钱，院长只要到南太平洋买个小岛，有两万或三万人就可宣布独立，称为台湾国，然后申请加入联合国的会籍，接着再将中华民国跟台湾国合并，这样台湾国就正正当当的在联合国，这是加入联合国最简便的方式。	有一次，他在院会发言说：“本席开个玩笑，院长听听即可，本席认为我们有钱，院长只要到南太平洋买个小岛，有两万或三万人就可宣布独立，称为台湾国，然后申请加入联合国的会籍，接着再将中华民国跟台湾国合并，这样台湾国就正正当当的在联合国，这是加入联合国最简便的方式。”谢文政这番话，真有道理。问题是26个所谓邦交国中，南太平洋地区就有6个，地球暖化，都要灭顶，人人火热，...
4	118.李纪珠为我“裸奔”.txt	9	桌子不必了，还是摆一张桌子以外的家具吧。	李纪珠怕我失业。说立法院需要我，我可以到她办公室做高等顾问。她的房间摆两张办公桌，一张她的，一张我的。我开玩笑说：“桌子不必了，还是摆一张桌子以外的家具吧。”
4	119.我是很列宁的.txt	17	多少问题	但看我在立法院的发言记录，我虽然功在拾遗，但很明显的，这种拾遗，是递减的。为什么递减？因为我很快就发现：除了发言当时的声势外，一旦涉及会议决定，我最大的特色，就是一个人一张票。对四大党团200多张票而言，从事这方面的抗争，显然太划不来了，也一定无效。我一个人的作用，显然不是“内抗的”而是“外胁的”、不是“从内突破的”而是“从外打进的”，只有鼓励风潮、造成时势...
3	119.我是很列宁的.txt	17	从内突破的	但看我在立法院的发言记录，我虽然功在拾遗，但很明显的，这种拾遗，是递减的。为什么递减？因为我很快就发现：除了发言当时的声势外，一旦涉及会议决定，我最大的特色，就是一个人一张票。对四大党团200多张票而言，从事这方面的抗争，显然太划不来了，也一定无效。我一个人的作用，显然不是“内抗的”而是“外胁的”、不是“从内突破的”而是“从外打进的”，只有鼓励风潮、造成时势...
3	119.我是很列宁的.txt	17	从外打进的	但看我在立法院的发言记录，我虽然功在拾遗，但很明显的，这种拾遗，是递减的。为什么递减？因为我很快就发现：除了发言当时的声势外，一旦涉及会议决定，我最大的特色，就是一个人一张票。对四大党团200多张票而言，从事这方面的抗争，显然太划不来了，也一定无效。我一个人的作用，显然不是“内抗的”而是“外胁的”、不是“从内突破的”而是“从外打进的”，只有鼓励风潮、造成时势...
3	119.我是很列宁的.txt	17	政党协商	但看我在立法院的发言记录，我虽然功在拾遗，但很明显的，这种拾遗，是递减的。为什么递减？因为我很快就发现：除了发言当时的声势外，一旦涉及会议决定，我最大的特色，就是一个人一张票。对四大党团200多张票而言，从事这方面的抗争，显然太划不来了，也一定无效。我一个人的作用，显然不是“内抗的”而是“外胁的”、不是“从内突破的”而是“从外打进的”，只有鼓励风潮、造成时势...
3	119.我是很列宁的.txt	17	有无问题	但看我在立法院的发言记录，我虽然功在拾遗，但很明显的，这种拾遗，是递减的。为什么递减？因为我很快就发现：除了发言当时的声势外，一旦涉及会议决定，我最大的特色，就是一个人一张票。对四大党团200多张票而言，从事这方面的抗争，显然太划不来了，也一定无效。我一个人的作用，显然不是“内抗的”而是“外胁的”、不是“从内突破的”而是“从外打进的”，只有鼓励风潮、造成时势...
3	119.我是很列宁的.txt	17	多少	但看我在立法院的发言记录，我虽然功在拾遗，但很明显的，这种拾遗，是递减的。为什么递减？因为我很快就发现：除了发言当时的声势外，一旦涉及会议决定，我最大的特色，就是一个人一张票。对四大党团200多张票而言，从事这方面的抗争，显然太划不来了，也一定无效。我一个人的作用，显然不是“内抗的”而是“外胁的”、不是“从内突破的”而是“从外打进的”，只有鼓励风潮、造成时势...
3	119.我是很列宁的.txt	17	李敖委员	但看我在立法院的发言记录，我虽然功在拾遗，但很明显的，这种拾遗，是递减的。为什么递减？因为我很快就发现：除了发言当时的声势外，一旦涉及会议决定，我最大的特色，就是一个人一张票。对四大党团200多张票而言，从事这方面的抗争，显然太划不来了，也一定无效。我一个人的作用，显然不是“内抗的”而是“外胁的”、不是“从内突破的”而是“从外打进的”，只有鼓励风潮、造成时势...
3	119.我是很列宁的.txt	23	但在一个自由国家里，共党并不是不参加议会。列宁在1920年说道：‘布尔什维克参加过最反动的国会。经验告诉我们：这种参加，对于布尔什维克准备第二次革命（指十月革命）不但是有益的，并且是必要的。’但是我们要知道，共党参加议会，不是赞成议会政治，而是为了破坏议会。列宁说得非常明白：‘我们参加国会，不但无害于无产阶级，而且使我们更容易向群众证明，为什么这种国会必须解散。’	白色恐怖时代严打禁书，我看不到《列宁全集》，但我曾近乎恶作剧的从蒋介石《苏俄在中国》书中挖到列宁的话。《苏俄在中国》有这样两段：“马克思主义是反对议会政治的。”“但在一个自由国家里，共党并不是不参加议会。列宁在1920年说道：‘布尔什维克参加过最反动的国会。经验告诉我们：这种参加，对于布尔什维克准备第二次革命（指十月革命）不但是有益的，并且是必要的。’但是我...
4	119.我是很列宁的.txt	27	南森护照	我在立法院，像是拿了“南森护照”（Nansen passport）的世界公民，跟他们本不相干，但是，既然有了《正气歌》描绘的牛鸡杂处，也就心里有数在先。那种有数，就是列宁式的。根本上，是心存颠覆的。我在倒阁罢免之际曾拟“倒阁罢免联盟”五帖，它们是：
3	119.我是很列宁的.txt	27	倒阁罢免联盟	我在立法院，像是拿了“南森护照”（Nansen passport）的世界公民，跟他们本不相干，但是，既然有了《正气歌》描绘的牛鸡杂处，也就心里有数在先。那种有数，就是列宁式的。根本上，是心存颠覆的。我在倒阁罢免之际曾拟“倒阁罢免联盟”五帖，它们是：
4	119.我是很列宁的.txt	29	权力使人腐化，绝对的权力使人绝对腐化。	一、有权必烂，中外皆然。“权力使人腐化，绝对的权力使人绝对腐化。”这是英国历史家艾克顿觉察出来的定律，我们深信不疑。
4	119.我是很列宁的.txt	35	反派小生	四、李敖是终身的反对者，从当年的“反派小生”，到今天的“反派老生”，一路走来，始终如一。联盟由李敖做首事之人，顺理成章。
4	119.我是很列宁的.txt	35	反派老生	四、李敖是终身的反对者，从当年的“反派小生”，到今天的“反派老生”，一路走来，始终如一。联盟由李敖做首事之人，顺理成章。
3	119.我是很列宁的.txt	37	倒阁罢免联盟	五、“倒阁罢免联盟”是一种道德的实践。是不共戴天式的反政府，是不合作式的拒绝往来的、是古罗马“贝壳弹劾”式的驱逐、是张惠妹决绝歌声式的“把你赶出门外”。
3	119.我是很列宁的.txt	37	贝壳弹劾	五、“倒阁罢免联盟”是一种道德的实践。是不共戴天式的反政府，是不合作式的拒绝往来的、是古罗马“贝壳弹劾”式的驱逐、是张惠妹决绝歌声式的“把你赶出门外”。
3	119.我是很列宁的.txt	37	把你赶出门外	五、“倒阁罢免联盟”是一种道德的实践。是不共戴天式的反政府，是不合作式的拒绝往来的、是古罗马“贝壳弹劾”式的驱逐、是张惠妹决绝歌声式的“把你赶出门外”。
4	119.我是很列宁的.txt	53	并不是看领导人如何上台，而是看他们如何下台。	18年后，看台湾的伪民主，我的朋友邱立本在《亚洲周刊》提出新的切入点。《亚洲周刊》提出判断民主，“并不是看领导人如何上台，而是看他们如何下台。”“日本首相安倍晋三因为内阁形象破坏、治国无能，甚至涉嫌规避遗产税的违法事端，闪电请辞。菲律宾前总统埃斯特拉达，他98年当选总统，但因涉贪，01年遭逮捕，判了无期徒刑。”“这些镜子照映下的台湾政坛，却是执政七年、贪腐缠...
3	119.我是很列宁的.txt	53	日本首相安倍晋三因为内阁形象破坏、治国无能，甚至涉嫌规避遗产税的违法事端，闪电请辞。菲律宾前总统埃斯特拉达，他98年当选总统，但因涉贪，01年遭逮捕，判了无期徒刑。	18年后，看台湾的伪民主，我的朋友邱立本在《亚洲周刊》提出新的切入点。《亚洲周刊》提出判断民主，“并不是看领导人如何上台，而是看他们如何下台。”“日本首相安倍晋三因为内阁形象破坏、治国无能，甚至涉嫌规避遗产税的违法事端，闪电请辞。菲律宾前总统埃斯特拉达，他98年当选总统，但因涉贪，01年遭逮捕，判了无期徒刑。”“这些镜子照映下的台湾政坛，却是执政七年、贪腐缠...
3	119.我是很列宁的.txt	53	这些镜子照映下的台湾政坛，却是执政七年、贪腐缠身但人民无法令其下台的陈水扁，此等民主是台湾的最大悲哀。	18年后，看台湾的伪民主，我的朋友邱立本在《亚洲周刊》提出新的切入点。《亚洲周刊》提出判断民主，“并不是看领导人如何上台，而是看他们如何下台。”“日本首相安倍晋三因为内阁形象破坏、治国无能，甚至涉嫌规避遗产税的违法事端，闪电请辞。菲律宾前总统埃斯特拉达，他98年当选总统，但因涉贪，01年遭逮捕，判了无期徒刑。”“这些镜子照映下的台湾政坛，却是执政七年、贪腐缠...
3	119.我是很列宁的.txt	53	台湾别说和日本比，就是比起菲律宾，也逊色一大筹。这种台式民主，不正是台湾的最大悲哀吗？	18年后，看台湾的伪民主，我的朋友邱立本在《亚洲周刊》提出新的切入点。《亚洲周刊》提出判断民主，“并不是看领导人如何上台，而是看他们如何下台。”“日本首相安倍晋三因为内阁形象破坏、治国无能，甚至涉嫌规避遗产税的违法事端，闪电请辞。菲律宾前总统埃斯特拉达，他98年当选总统，但因涉贪，01年遭逮捕，判了无期徒刑。”“这些镜子照映下的台湾政坛，却是执政七年、贪腐缠...
7	119.我是很列宁的.txt	55	她可以把民主政治说得天花乱坠，却不知道如何过民主生活。	当年罗斯福夫人说宋美龄：“她可以把民主政治说得天花乱坠，却不知道如何过民主生活。”（She can talk beautifully about democracy, but does not know how to live democracy.）这句话说得可真入骨极了。今天的台湾，一干人等，正是如此，人人宋美龄，且比宋美龄还宋美龄，台湾真玩完了。我们受够...
4	120.我不用公家信封.txt	7	立正亮字6050号	2007年9月26日《联合报》载：陆军今年6月采购“炮兵定位定向系统”传出弊端，军备局采购中心被指控在民进党立委郭正亮办公室关切下，擅改招标规定，偏袒特定厂商。本案起于今年4月，陆军委托军备局采购中心采购十七套“炮兵定位定向系统”，底价为2亿8千万，6月5日开标后，行政院公共工程会就接到厂商申诉，指控立委郭正亮办公室介入本案，向军备局施压。根据工程会收到的申...
3	120.我不用公家信封.txt	7	炮兵定位定向系统	2007年9月26日《联合报》载：陆军今年6月采购“炮兵定位定向系统”传出弊端，军备局采购中心被指控在民进党立委郭正亮办公室关切下，擅改招标规定，偏袒特定厂商。本案起于今年4月，陆军委托军备局采购中心采购十七套“炮兵定位定向系统”，底价为2亿8千万，6月5日开标后，行政院公共工程会就接到厂商申诉，指控立委郭正亮办公室介入本案，向军备局施压。根据工程会收到的申...
3	120.我不用公家信封.txt	7	波音通讯企业社	2007年9月26日《联合报》载：陆军今年6月采购“炮兵定位定向系统”传出弊端，军备局采购中心被指控在民进党立委郭正亮办公室关切下，擅改招标规定，偏袒特定厂商。本案起于今年4月，陆军委托军备局采购中心采购十七套“炮兵定位定向系统”，底价为2亿8千万，6月5日开标后，行政院公共工程会就接到厂商申诉，指控立委郭正亮办公室介入本案，向军备局施压。根据工程会收到的申...
3	122.赵良燕现象.txt	3	单一选区两票制	我早点破台湾的民主是假的。但弄假弄出更多的祸害，是最新的所谓“单一选区两票制”。
4	122.赵良燕现象.txt	7	国会减半	所谓“国会减半”，乍听之下，可以减少立法院乱象，也可以节省公帑。但一旦减为113席，未来立法院每个委员会可能不过9至10席，只要三分之一，也就是3至4席便可成会；其中只要有两名立委，就可以“过半数”的操控所谓国家大事，掌权者威胁利诱，更物美价廉了。所谓国会清一色了，乱是不乱了，制衡机制和机会都给毁了。
4	122.赵良燕现象.txt	17	赵良燕说，大师在立法院，地方上服务还是我负责。当总干事？当然。	不甘被吃的好立委，就只好洁身而退，不选了。我把这种现象叫做“赵良燕现象”。亲民党在立法院，最盛时有46席，可惜不善守成，以致分崩，一一回归国民党故巢，留守在亲民党内的，守死不去，我最佩服。赵良燕在国防委员会，与我较熟。她善良而优秀，却是“单一选区两票制”的最大受害者。她实在无力跟金牛比钱，她选不起，2008年的立委，她退出不选了。她关心她的凤山选区，希望我接...
7	123.高金素梅送我“裸照”.txt	5	这是她的场子，不可以抢人家的锋头。	后来民进党搞飞弹公投，赵少康很了不起，他带头辩论，挺而相抗。我那一场舌戏谢长廷，中央选举委员会管制会场，我因刚开刀不久，陈文茜怕我倒在台上，公然冒充小护理人员陪我进场，中选会主委黄石城不敢拦阻，谢长廷说，在台上，他离李敖兄最近，他可以急救我。结果没发生急救场面，发生的是谢长廷被我打败了。那一系列的辩论会中，高金素梅也演出一场，表现优异。我心里想，这漂亮女人文...
7	123.高金素梅送我“裸照”.txt	5	哪里找得到这么漂亮的演出啊，高金是我最好的抗日演员啊。	后来民进党搞飞弹公投，赵少康很了不起，他带头辩论，挺而相抗。我那一场舌戏谢长廷，中央选举委员会管制会场，我因刚开刀不久，陈文茜怕我倒在台上，公然冒充小护理人员陪我进场，中选会主委黄石城不敢拦阻，谢长廷说，在台上，他离李敖兄最近，他可以急救我。结果没发生急救场面，发生的是谢长廷被我打败了。那一系列的辩论会中，高金素梅也演出一场，表现优异。我心里想，这漂亮女人文...
3	123.高金素梅送我“裸照”.txt	17	无党团结联盟	同时找高金，说动胖子，她与颜胖子属一党团。高金的表现是失信的。还有一次她答应亲自来国防委员会现场，也失信了。高金他们的党团叫“无党团结联盟”，我刚到立法院，颜胖子找陈文茜邀我加入他们党团，我乃提出条件，要胖子立即减肥若干公斤，我就加入，胖子抱怨我的条件苛刻，以致告吹。文茜知道我不会加入的，这个党团是变色龙党团，可蓝可绿、时蓝时绿、又蓝又绿，每次按件计色，现实...
3	124.创立中国第一个英美式民主政党.txt	5	中国智慧党成立大会	2007年9月30日，上午10时，我在立法院中兴大楼第103室贴出“中国智慧党成立大会”。按照这岛上的制式规定，政党叫做人民团体，成立时要30人以上参加。建党的主意本是冯沪祥出的，他找来23位大学生，我这边补足差额，由伪内政部专员2人到场依法暗算无误。我没有发任何请帖，也就是说，我没邀请任何人。林宪同律师风闻而至、叶芳雄委员风闻送来一盆花、林镇驹又在刘文雄委...
7	125.“中国智慧党”灌顶宣言.txt	31	我欲仁，斯仁至矣。	我们厌恶政治又有使命感的人，站出来，成立“中国智慧党”。孔子说：“我欲仁，斯仁至矣。”要做“中国智慧党”党员，只要符合智慧的标准，就斯党员至矣。
4	125.“中国智慧党”灌顶宣言.txt	31	中国智慧党	我们厌恶政治又有使命感的人，站出来，成立“中国智慧党”。孔子说：“我欲仁，斯仁至矣。”要做“中国智慧党”党员，只要符合智慧的标准，就斯党员至矣。
3	125.“中国智慧党”灌顶宣言.txt	35	我中国，所以我智慧；我智慧，所以我中国。我怕变成‘台湾笨蛋党’，所以我标签‘中国智慧党’。高兴我终于找到一个真的党，我是它的迷。	喜欢“中国智慧党”，这是你球迷的标签。标签了它，也标签了你。你可以微笑告诉别人：“我中国，所以我智慧；我智慧，所以我中国。我怕变成‘台湾笨蛋党’，所以我标签‘中国智慧党’。高兴我终于找到一个真的党，我是它的迷。”
7	127.“中国智慧党”智慧测量表.txt	13	台湾不是独立的，没有国家主权。	2.有人以为，今天台湾有24个国家承认，难道不是国家吗？答案是：还不是，因为没得到192个会员国的联合国承认，也没得到抱大腿的美国承认。2004年10月25日，美国国务卿公开说：“台湾不是独立的，没有国家主权。”可见抱大腿也没用，还被踢了一脚。
6	127.“中国智慧党”智慧测量表.txt	37	以台湾名义加入联合国	民进党党纲又白纸黑字说：“以台湾名义加入联合国”，20年下来，如今陈水扁又信誓旦旦，但这问题的根本情况是：
